date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_609,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_96,aVWAP_valley_879,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_443,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_348,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_47,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_648,aVWAP_OB_bull_443,aVWAP_OB_bull_246,aVWAP_OB_bull_168,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,16.095,16.195,16.09,16.15,96003.0,,,,,,,,,,,16.092654280613672,16.071558685829853,15.980509913317771,15.978729088196065,16.04997135918008,15.974166359473054,15.760066561791234,15.60122833715446,15.481606661143179,15.311461276062028,14.998944882333847,15.0724468327359,,,,,,,,,,,,,15.928360214026421,16.0335229462746,15.959771856755449,15.94587840955443,16.003008902570294,16.014586418758068,15.897955735472822,15.648976634922139,15.557176127532895,15.268151855556347,15.009397408790832,15.026911787200756,15.187013837153746,15.192223580387585,15.191922088705073,,15.928360214026421,15.897955735472822,15.374086006455705,,15.674162254895998,"rgba(38, 166, 154, 0.5)",0.20232660243791334,15.982593107865663,0.8274091993696527,65.14656424832879,12.969945173117715,True,False,True,False,False,4.471212907064189,0.0,0.0,0.0,0.0,0,0.9838025453143083,0.934824527574239,False,False,False,False,0.11700152501536824,0.09925324232146507,False,False,False,False,2608613.0,2618992.927689517,False,False,False,False,47322.97914971318,False,False,False,False
2025-06-23 14:00:00+00:00,16.3,16.365,16.195,16.215,34125.0,,,,,,,,,,,16.094763373829327,16.073338445672157,15.982200203770219,15.979999393570813,16.050800125089673,15.975036205311836,15.761278564263721,15.602682157056648,15.48317334542903,15.313167910074613,15.000770661359216,15.074044473897336,,,,,,,,,,,,,15.937457436463378,16.035394512881634,15.96146197876318,15.947577171547934,16.004118176632293,16.0153968045969,15.898958513198439,15.650367266857696,15.558677722991966,15.269896758609448,15.011282273733563,15.028636537033618,15.188270887160602,15.193418095687166,15.19311446967983,,15.937457436463378,15.898958513198439,15.375754140218557,,15.67595003599181,"rgba(38, 166, 154, 1.0)",0.20251766689704082,15.985017400634579,1.135617464338769,68.03293156113168,13.426285699963508,True,False,True,False,True,6.1940789691632645,0.0,0.0,0.0,0.0,0,0.9858940144872289,0.9207014868471222,False,False,False,False,0.2168664070760583,0.15805982469876168,False,False,False,False,2642738.0,2619361.068345493,False,False,False,False,47118.359317934686,False,False,False,False
2025-06-23 15:00:00+00:00,16.215,16.29,16.2,16.205,56867.0,,,,,,,,,,,16.09760726585582,16.075813287001107,15.984704071158655,15.981890444067334,16.051991065902016,15.976338636657806,15.763177580664914,15.604992652862952,15.485680791095072,15.31591841768479,15.003737197114813,15.076637558596701,,,,,,,,,,,,,15.950380522882478,16.038080176512782,15.963987128401715,15.95012793956885,16.00575376935236,16.016588422055023,15.900494151151362,15.65256958291236,15.561070961433373,15.272712818379865,15.014343768547164,15.031437910744845,15.190307094120998,15.1953530408724,15.195045983632493,,15.950380522882478,15.900494151151362,15.378436462736754,,15.678653728589005,"rgba(38, 166, 154, 1.0)",0.20215300600746253,15.988432794558344,1.0713034137798558,69.21256773324482,14.598564353964505,True,False,True,False,True,5.883903270079305,0.0,0.0,0.0,0.0,0,0.9889186090943833,0.9277799006495993,False,False,False,False,0.19111686226444127,0.17458834348160146,False,False,False,False,2585871.0,2618841.8424796714,False,False,False,False,47269.501033935696,False,False,False,False
2025-06-23 16:00:00+00:00,16.205,16.22,16.035,16.085,57901.0,,,,,,,,,,,16.097932993971746,16.076401074899632,15.986005285916447,15.982888441002979,16.05239958800954,15.977042904308888,15.76461101524338,15.606886847241766,15.487814375482534,15.318342359677438,15.006453351833144,15.07899661078723,,,,,,,,,,,,,15.957356357829127,16.039114209748888,15.96539479982944,15.95160644783969,16.006535378964678,16.017128137848854,15.901489709084748,15.654340147423367,15.563063375459352,15.275211457909592,15.017143705923646,15.033996950941503,15.192137513256432,15.197091654640479,15.196781594070902,,15.957356357829127,15.901489709084748,15.380773955055226,,15.680411721617363,#000000,0.20085979602118736,15.989944125000182,0.47324490456911494,63.078641167083475,18.12618587940048,True,False,True,False,False,2.2694198903450022,0.0,0.0,0.0,0.0,0,0.983908045977012,0.9245210727969354,False,False,False,False,0.09747415798964365,0.13603125073562256,False,False,False,False,2527970.0,2617432.9767047926,False,False,False,False,47434.33047527002,False,False,False,False
2025-06-23 17:00:00+00:00,16.085,16.365,16.08,16.355,29361.0,,,,,,,,,,,16.099686809760865,16.077900641929023,15.987437653624733,15.983976837344253,16.05312074827886,15.977795951651693,15.765651061469933,15.608131171719576,15.489154615066038,15.319801881561657,15.008015706607676,15.080365492619032,,,,,,,,,,,,,15.963928194102925,16.040688774436056,15.966827910240614,15.953047159586543,16.007490240474983,16.017832072805625,15.902353829387916,15.655530994140191,15.564348227108397,15.276703590434437,15.018755921275304,15.035473686504028,15.193216964370157,15.19811789451463,15.197806017539044,,15.963928194102925,15.902353829387916,15.382200514227637,,15.681889445460023,"rgba(0, 255, 255, 0.75)",0.20187961357797785,15.991802771014997,1.7990782850627693,65.93128085452729,18.12618587940048,True,False,True,False,True,9.037106947523426,0.0,0.0,0.0,0.0,0,0.9867374005305043,0.9189086775293678,False,False,False,False,0.16508109345006597,0.15055617209284428,False,False,False,False,2557331.0,2616501.16311247,False,False,False,False,47154.123801234826,False,False,False,False
2025-06-23 18:00:00+00:00,16.355,16.365,16.32,16.365,18159.0,,,,,,,,,,,16.101285646616596,16.079220546158364,15.98857844701813,15.98484301843451,16.053737448619092,15.978393526686958,15.766398779855079,15.608995495675543,15.490069805817386,15.320781557348221,15.009043891560086,15.081269892474074,,,,,,,,,,,,,15.968935588704808,16.0420068524563,15.9679518944464,15.954166641300137,16.008266053389214,16.018410590516392,15.90300800097665,15.656365298844568,15.565234538009298,15.2777016834306,15.019817399671373,15.036446937180552,15.193935234863973,15.198801033567767,15.198487935248142,,15.968935588704808,15.90300800097665,15.383163417853018,,15.682994590802174,"rgba(0, 255, 255, 0.75)",0.20377683872318567,15.993299458839521,1.8240568628380878,67.99693466701464,18.12618587940048,True,False,True,False,True,9.268264706068528,0.0,0.0,0.0,0.0,0,0.9988580129425205,0.9219642177388663,False,False,False,False,0.2589815656120684,0.20476886885245635,False,False,False,False,2575490.0,2615865.3311262303,False,False,False,False,46704.58699811491,False,False,False,False
2025-06-23 19:00:00+00:00,16.365,16.505,16.365,16.485,66284.0,,,,,,,,,,,16.10926868812765,16.085700510379834,15.993836745693587,15.988840941197871,16.056732031542182,15.981150942583026,15.769584585082708,15.612563959751432,15.493786991070607,15.32469349549386,15.013067173740156,15.08482388989673,,,,,,,,,,,,,15.990756687755322,16.04828139763432,15.973076341799983,15.959235849099139,16.011902030463972,16.021147548839746,15.905919156101834,15.659837621171102,15.56886978202205,15.281673155974612,15.023972728204209,15.040261317293085,15.196779418290598,15.201507378908879,15.201189397776501,,15.990756687755322,15.905919156101834,15.387029897035886,,15.687830519568383,"rgba(0, 255, 0, 1.0)",0.20769216652548841,16.000156043158444,2.3344354529714724,71.13592786455256,15.276132896445986,True,False,True,False,True,11.972795883107384,0.0,0.0,0.0,0.0,0,0.9984813971146548,0.91533788914199,False,False,False,False,0.33445843587757107,0.2696136523650137,False,False,False,False,2641774.0,2616267.015914971,False,False,False,False,47008.14378884181,False,False,False,False
2025-06-24 14:00:00+00:00,16.715,16.875,16.615,16.865,65446.0,,,,,,,,,,,16.124135392592073,16.097510502836442,16.002608371802793,15.995516673499717,16.06210335276056,15.985748722258899,15.774224265284866,15.617445700137674,15.498696510868717,15.329664121972762,15.017932983546604,15.089166276116305,,,,,,,,,,,,,16.02469076366833,16.05925669571164,15.981481156642875,15.967460737340211,16.018111173384504,16.025882407048904,15.910500543830342,15.664667205477885,15.573774201303278,15.286677832653513,15.029004325854746,15.044892060336274,15.200317650299713,15.204877487363252,15.204553275434725,,16.02469076366833,15.910500543830342,15.392006846267165,,15.695258785089186,"rgba(0, 255, 0, 1.0)",0.225419568764553,16.011594933015235,3.7858517415412614,76.26415580292468,19.978562895960394,True,False,True,False,True,19.36901725753897,0.0,0.0,0.0,0.0,0,1.0040740740740743,0.8966666666666672,False,False,False,False,0.3428281917805071,0.3062209220727604,False,False,False,False,2707220.0,2617677.1396992346,False,False,False,False,47294.00202467371,False,False,False,False
2025-06-24 15:00:00+00:00,16.87,16.885,16.79,16.795,49819.0,,,,,,,,,,,16.135652397376905,16.106723083897364,16.009477057091686,16.00076694700972,16.066353326273916,15.989379732179884,15.777860642148529,15.621255743497997,15.502519425973329,15.33352432017878,15.021699036429311,15.092531343939362,,,,,,,,,,,,,16.04984707499217,16.06782443357465,15.988063065657443,15.973901163173284,16.023004200781244,16.029627554676555,15.914107591257174,15.66844073753628,15.57759844041049,15.290562124428105,15.03289845411364,15.048477935502456,15.203065381386116,15.207495293967487,15.207166249515115,,16.04984707499217,15.914107591257174,15.395875328131968,,15.701006448539456,"rgba(0, 255, 0, 1.0)",0.23815900510315938,16.072579826175463,3.0333523332935477,77.45898278335919,21.032820213761084,True,False,True,False,True,17.332331488002577,0.0,0.0,0.0,0.0,0,1.0204081632653066,0.8968460111317257,False,False,False,False,0.3428281963246063,0.3245245591986834,False,False,False,False,2657401.0,2618293.0135023473,False,False,False,False,47333.14928010512,False,False,False,False
2025-06-24 16:00:00+00:00,16.795,16.81,16.745,16.775,57532.0,,,,,,,,,,,16.147618095793078,16.11640104448363,16.016820774589043,16.006408498346488,16.07090366464515,15.9933014603716,15.78184271265072,15.625456159338832,15.50675182780975,15.33781854320297,15.025916501880788,15.096296840284035,,,,,,,,,,,,,16.075357544924817,16.076886048958944,15.99511950626938,15.980817098339475,16.028256099064194,16.033657264279068,15.918025791666697,15.672593166245258,15.581821375131074,15.294887593918846,15.037257829938916,15.052492618029703,15.206135904874948,15.210420867971763,15.210086461350244,,16.075357544924817,15.918025791666697,15.400171592373193,,15.707153758601494,"rgba(0, 255, 0, 1.0)",0.24842364280865278,16.080159590872167,2.796997907574478,77.61176213953667,21.337403553019087,True,False,True,False,True,16.754993432741042,0.0,0.0,0.0,0.0,0,1.0144017725258498,0.8966026587887745,False,False,False,False,0.3083564131764509,0.31644048618756715,False,False,False,False,2599869.0,2618007.3698821557,False,False,False,False,47491.270996692634,False,False,False,False
2025-06-24 17:00:00+00:00,16.775,16.815,16.755,16.805,51565.0,,,,,,,,,,,16.158216209138065,16.125032396008173,16.023411967536063,16.011492783589123,16.07501843220356,15.996850059399469,15.78543830045073,15.629243771690412,15.510565963120781,15.341685624480137,15.02971159820034,15.099687512471862,,,,,,,,,,,,,16.097204259036584,16.084983094569576,16.001456960633284,15.987030185993827,16.03299457932274,16.03730443336259,15.921568306660646,15.676338771387522,15.58562832482838,15.29878212937135,15.041180121578208,15.05610626167384,15.208903987656427,15.21305878134763,15.21271955348105,,16.097204259036584,15.921568306660646,15.40404132272856,,15.712633441374546,"rgba(0, 255, 0, 1.0)",0.26027007802190444,16.087797562886514,2.7556084916266297,78.0022747537508,22.036993798444044,True,False,True,False,True,17.307151659463894,0.0,0.0,0.0,0.0,0,1.0150735294117652,0.8966911764705886,False,False,False,False,0.31262522998050113,0.31453285808403414,False,False,False,False,2651434.0,2618525.612209564,False,False,False,False,47554.429585891194,False,False,False,False
2025-06-24 18:00:00+00:00,16.805,16.82,16.765,16.775,27763.0,,,,,,,,,,,16.163735223988052,16.129554649931652,16.026891693511484,16.014185661261056,16.077199136187303,15.998735682445233,15.787354042248209,15.631264152586438,15.512602182338807,15.343752033403725,15.031742380187277,15.101502087990935,,,,,,,,,,,,,16.1083429465134,16.089236783636615,16.004806183024787,15.990315547441908,16.0355048801278,16.039240680858065,15.923452860290165,15.678336074930657,15.587659654413192,15.300863601405176,15.04327864830121,15.058040076282117,15.210385650594164,15.214470925824685,15.214129125361884,,16.1083429465134,15.923452860290165,15.406108440068815,,15.715519300555977,"rgba(0, 255, 0, 1.0)",0.27038116238559895,16.09174482692664,2.5270073071841734,77.15300272329728,22.036993798444044,True,False,True,False,True,16.42278326838157,0.0,0.0,0.0,0.0,0,1.0157451482973274,0.8967411204686933,False,False,False,False,0.31690511204154986,0.315718985062792,False,False,False,False,2623671.0,2618605.3856636793,False,False,False,False,47247.58571634249,False,False,False,False
2025-06-24 19:00:00+00:00,16.775,16.805,16.72,16.745,109155.0,,,,,,,,,,,16.18352450933779,16.145965936611912,16.0397423731278,16.024190003193834,16.085287790115824,16.00578387898982,15.79459156671507,15.63893522167849,15.52035828658967,15.35165176418293,15.039545724556483,15.108472380064065,,,,,,,,,,,,,16.147064030318333,16.10477415916617,16.017206993275874,16.00249804291252,16.044826747382025,16.04645563742043,15.930528616777107,15.685908958363624,15.595381827272233,15.308827011075826,15.051339537294929,15.06547025675709,15.216073824364532,15.219893053559497,15.219541446796862,,16.147064030318333,15.930528616777107,15.414000780542326,,15.726176203101774,"rgba(0, 255, 0, 1.0)",0.2790090572975521,16.10542655665856,2.292303517083894,75.4455034095515,22.036993798444044,True,False,True,False,True,15.53766546179618,0.0,0.0,0.0,0.0,0,1.0123726346433775,0.8984716157205245,False,False,False,False,0.2998511865592462,0.3077850858110191,False,False,False,False,2514516.0,2616991.596738661,False,False,False,False,48207.390588957336,False,False,False,False
2025-06-25 14:00:00+00:00,16.655,16.695,16.615,16.645,20154.0,,,,,,,,,,,16.186391676135322,16.148397666370574,16.041725464487126,16.025747184812534,16.08652995340021,16.00689094786106,15.79577151876859,15.640208178571047,15.521659054262953,15.352992410500509,15.040891161576278,15.109671355998499,,,,,,,,,,,,,16.152567794306293,16.107114768386598,16.01913324880259,16.004397855512718,16.046271610477657,16.04757733402342,15.931657559816843,15.687159598553006,15.596668569930838,15.3101818878509,15.052728455008367,15.066750302277752,15.217048227023199,15.220821892441537,15.220468629222312,,16.152567794306293,15.931657559816843,15.415334747897397,,15.727845351388597,"rgba(0, 255, 255, 0.75)",0.28465139102844567,16.10713009742221,1.8895741230508827,70.81559227985453,26.22180707822605,True,False,True,False,False,12.651259134333326,0.0,0.0,0.0,0.0,0,1.0046863734679166,0.9037490987743335,False,False,False,False,0.24003559202405464,0.27391033891753686,False,False,False,False,2494362.0,2615090.3626806973,False,False,False,False,47772.45430075644,False,False,False,False
2025-06-25 15:00:00+00:00,16.645,16.705,16.645,16.705,33143.0,,,,,,,,,,,16.19136346938739,16.15260768549858,16.04513553673835,16.028426695376154,16.088680659655278,16.008796972899887,15.797780182689046,15.64236335559865,15.52385456675348,15.355247518061216,15.043144525005012,15.111681545769603,,,,,,,,,,,,,16.161949556583654,16.111153576129023,16.022441243730597,16.007657663555346,16.04876277376687,16.049514224070585,15.933592020842898,15.689280067715304,15.598844441433673,15.312459246607698,15.055054784995912,15.068895012317594,15.21868491179632,15.222382261865146,15.222026212606762,,16.161949556583654,15.933592020842898,15.417581175861795,,15.730694889479128,"rgba(0, 255, 0, 1.0)",0.2911943408518764,16.110354857203458,2.0420903134893766,68.87443190435872,24.304072612683782,True,False,True,False,False,13.844933300571348,0.0,0.0,0.0,0.0,0,1.0068198133524768,0.9034458004307256,False,False,False,False,0.2510253962666829,0.2624678675921099,False,False,False,False,2527505.0,2613732.4500809964,False,False,False,False,47545.641055783475,False,False,False,False
2025-06-25 16:00:00+00:00,16.705,16.765,16.7,16.705,17127.0,,,,,,,,,,,16.19409054991196,16.15491226217132,16.046988321597663,16.029883187716724,16.08985706911241,16.00983333736999,15.798859323461691,15.643514404042858,15.52502322519855,15.35644338701655,15.044333686294586,15.112743584366827,,,,,,,,,,,,,16.167015179063316,16.11335657539544,16.02423599650703,16.009424640426392,16.050119613069498,16.050570625198223,15.934638585295763,15.690414364264619,15.600005003217701,15.313665927248913,15.056282555564849,15.07002732344595,15.219551330099204,15.223208395747013,15.222850869003445,,16.167015179063316,15.934638585295763,15.418773945561139,,15.732231602282319,"rgba(0, 255, 255, 0.75)",0.2971953281313111,16.112240905810538,1.9945101355279695,67.58032498736151,22.937183341423562,True,False,True,False,False,13.844933300571348,0.0,0.0,0.0,0.0,0,1.0235507246376814,0.8996376811594207,False,False,False,False,0.2816687576316623,0.27206831261188613,False,False,False,False,2527505.0,2612395.590389818,False,False,False,False,47074.03421770931,False,False,False,False
2025-06-25 17:00:00+00:00,16.705,16.77,16.705,16.75,20406.0,,,,,,,,,,,16.197414752485532,16.15772165396846,16.049242133407017,16.031656246164896,16.091293423625835,16.011095824912545,15.80016722000439,15.644905856839706,15.526433913575582,15.357884554811273,15.045763765999354,15.11402150946934,,,,,,,,,,,,,16.173127552721567,16.116039002424895,16.026418158666637,16.011572323428087,16.0517729440724,16.051859141878552,15.935910802259263,15.691786509281272,15.601407149698325,15.315119600429448,15.057759089690759,15.071389333667005,15.220594893587734,15.224203523034248,15.223844216140618,,16.173127552721567,15.935910802259263,15.420212163315703,,15.734094294282794,"rgba(0, 255, 0, 1.0)",0.3034278636982489,16.114593677324713,2.0940935184093115,67.63024487220845,22.731240173864393,True,False,True,False,False,14.745787759395867,0.0,0.0,0.0,0.0,0,1.0119521912350598,0.9014849692140533,False,False,False,False,0.2845317830672631,0.2783000478395746,False,False,False,False,2547911.0,2611395.8292985028,False,False,False,False,46660.57632286111,False,False,False,False
2025-06-25 18:00:00+00:00,16.745,16.78,16.735,16.735,18666.0,,,,,,,,,,,16.200466373769427,16.160304373445832,16.05131565365942,16.033289344699227,16.092618533004767,16.01225998213861,15.801370980870248,15.646185224886082,15.527730281271598,15.359208135090894,15.047076213029378,15.11519468836814,,,,,,,,,,,,,16.178686254974078,16.118505138758323,16.028425778467213,16.01354817016227,16.05329657366753,16.05304777554632,15.937083030295266,15.693048457424029,15.602696075230927,15.316454483458358,15.059114130165481,15.072639470586527,15.221553443983678,15.225117647833546,15.224756706830208,,16.178686254974078,15.937083030295266,15.421533288812922,,15.735804742678146,"rgba(0, 255, 255, 0.75)",0.3092842652912874,16.116773938065997,1.9988927058793324,67.02024365948188,21.81444691680433,True,False,True,False,False,14.298364699405113,0.0,0.0,0.0,0.0,0,1.0134301270417425,0.9023593466424686,False,False,False,False,0.2960299672085268,0.2871650075240507,False,False,False,False,2529245.0,2610122.173030309,False,False,False,False,46226.55188374698,False,False,False,False
2025-06-25 19:00:00+00:00,16.735,16.815,16.735,16.795,123651.0,,,,,,,,,,,16.22097797284909,16.177749539228127,16.06535632559905,16.044392727771733,16.101680164396967,16.02020722826604,15.809532400156924,15.654827034752033,15.536469752890076,15.368111092484014,15.05588032160197,15.123073719914203,,,,,,,,,,,,,16.214866378813934,16.13516496940776,16.042020311792168,16.02692611328015,16.063675400342287,16.061173853727787,15.945063091089335,15.701580889382207,15.611395580684652,15.32542889890839,15.068203030501884,15.081029541465705,15.228003975825173,15.231270802842314,15.230898889310572,,16.214866378813934,15.945063091089335,15.430426134444858,,15.747311612605266,"rgba(0, 255, 0, 1.0)",0.3165252220854302,16.131768393500014,2.095351524059531,67.90914736527128,21.81444691680433,True,False,True,False,False,15.508934819679322,0.0,0.0,0.0,0.0,0,1.0112441059122237,0.9017047515415311,False,False,False,False,0.30615356263104815,0.29665928507754946,False,False,False,False,2652896.0,2610785.3331383658,False,False,False,False,47426.93092430904,False,False,False,False
2025-06-26 14:00:00+00:00,16.905,17.085,16.905,17.04,32745.0,,,,,,,,,,,16.228283812928385,16.18389160697287,16.070141152730105,16.04817175128994,16.10483250505114,16.022907242387294,15.812173287980837,15.657552824409878,15.539184411727259,15.37082794825023,15.058503353722449,15.125433294445864,,,,,,,,,,,,,16.22730315419175,16.14094653049162,16.046624714275158,16.031439433982932,16.067232925031306,16.063967901344707,15.947721057396926,15.704291024790804,15.614123214332013,15.328156862052724,15.070912496056742,15.083534066351847,15.229953004532113,15.233130909504725,15.232755640557944,,16.22730315419175,15.947721057396926,15.43315633941829,,15.751124383069076,"rgba(0, 255, 0, 1.0)",0.33039456346553636,16.137604341750496,2.73126666729682,71.96753136132284,17.43801730362796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0117521367521372,0.8903133903133907,False,False,False,False,0.34282820169955414,0.3197437433885518,False,False,False,False,2685641.0,2611945.8861129647,False,False,False,False,47199.30408827324,False,False,False,False
2025-06-26 15:00:00+00:00,17.045,17.095,16.97,16.975,19885.0,,,,,,,,,,,16.232673398558322,16.187592316653483,16.07303346517983,16.050460134569224,16.10674317619551,16.024545211089098,15.81377579962656,15.659206831810781,15.540831787075284,15.372476771235114,15.060095519096214,15.126865840831302,,,,,,,,,,,,,16.234698898365952,16.14443366888564,16.049409107261432,16.034169329806062,16.069387865609766,16.06566257173551,15.949333735379616,15.705935519447292,15.61577837683232,15.329812434785458,15.072557003723748,15.085054439612698,15.231136721081375,15.234260711380227,15.233883407773469,,16.234698898365952,15.949333735379616,15.434813200282411,,15.753426796977905,"rgba(0, 255, 0, 1.0)",0.3415324104494363,16.1410810256151,2.4416979146650033,72.19404634986276,17.800958655807392,True,False,True,False,True,18.13864712671973,0.0,0.0,0.0,0.0,0,1.0180979418026972,0.8910574875798444,False,False,False,False,0.342828203069983,0.33128597322926745,False,False,False,False,2665756.0,2612780.1514445464,False,False,False,False,46775.826505509314,False,False,False,False
2025-06-26 16:00:00+00:00,16.975,17.095,16.975,17.08,16773.0,,,,,,,,,,,16.236510150862422,16.190825762075214,16.07555397246165,16.05245515028667,16.108413520430943,16.025973709576498,15.815165413858338,15.66063654553186,15.542253018570106,15.373896003069824,15.061461668831848,15.128095958197074,,,,,,,,,,,,,16.241118567970105,16.14747668099048,16.051834168953075,16.03654600974802,16.07126825112648,16.067142455326415,15.95073698589154,15.707358254662353,15.61720801454586,15.331236743366086,15.073968148805756,15.086359363702217,15.23215448224047,15.235232203135126,15.234853148099006,,16.241118567970105,15.95073698589154,15.436240464173341,,15.755425960043251,"rgba(0, 255, 0, 1.0)",0.3561230807581327,16.144130916655804,2.6279371765286004,73.6616319914935,19.38482211376656,True,False,True,False,True,19.983853369558734,0.0,0.0,0.0,0.0,0,1.0281238875044503,0.8899964400142405,False,False,False,False,0.34282820315881596,0.3370570881940417,False,False,False,False,2682529.0,2613861.5289415303,False,False,False,False,46310.666404648706,False,False,False,False
2025-06-26 17:00:00+00:00,17.085,17.12,17.075,17.11,40014.0,,,,,,,,,,,16.246091518633303,16.198900518009825,16.081830793897524,16.057427337453376,16.112591885444385,16.029536677660605,15.818606102626884,15.664161853517683,15.54574856542537,15.3773761410598,15.064797702186612,15.131102925293257,,,,,,,,,,,,,16.256985346464575,16.155065109520994,16.057869257975742,16.04245797857141,16.075960422381993,16.070839635157224,15.954226867418859,15.710870369626623,15.620729675420234,15.334726950807436,15.07741429400044,15.089547153816207,15.234646757393387,15.237611483464157,15.237228133915032,,16.256985346464575,15.954226867418859,15.439743895275729,,15.760380473590546,"rgba(0, 255, 0, 1.0)",0.37063967106312384,16.15176669888081,2.5853500742935656,74.9860400577964,20.82227957099846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034115920763023,0.911225238444608,False,False,False,False,0.3428282052838812,0.33994264673896146,False,False,False,False,2722543.0,2615546.5129889483,False,False,False,False,46213.04366969292,False,False,False,False
2025-06-26 18:00:00+00:00,17.115,17.135,17.105,17.115,25989.0,,,,,,,,,,,16.252320752413205,16.204164216749902,16.08593255759526,16.060682736556892,16.115332357537017,16.03187397891313,15.820859881264083,15.666468747941133,15.548034762337425,15.37965075801315,15.066976291830827,15.133067516749902,,,,,,,,,,,,,16.267178296243205,16.160015099806365,16.061814001010028,16.046322627531616,16.079034301583842,16.073265418624384,15.956514981782565,15.713169240198287,15.62303369018592,15.337007783331584,15.079664666630325,15.091629324697148,15.236276346295758,15.239167361714456,15.238781207592083,,16.267178296243205,15.956514981782565,15.44203422128089,,15.763611613432918,"rgba(0, 255, 0, 1.0)",0.3843641291585346,16.156697448827348,2.4932153613569636,75.93046800602318,21.911166754069015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0299445471349356,0.8920517560073941,False,False,False,False,0.3428282060064033,0.3413854263726824,False,False,False,False,2748532.0,2617608.3034852436,False,False,False,False,45899.492605046515,False,False,False,False
2025-06-26 19:00:00+00:00,17.115,17.205,17.115,17.17,121967.0,,,,,,,,,,,16.281863965345842,16.22926022602795,16.105576954144507,16.076336131197376,16.128564649803284,16.04315910106664,15.831696594500873,15.677530553886806,15.558980680038085,15.390520913029315,15.077361956821992,15.1424435562144,,,,,,,,,,,,,16.31432856199781,16.183641596518953,16.0807135520605,16.06484079369498,16.093835482556823,16.084985009556807,15.967545399651522,15.72420065342356,15.634075035288008,15.34790277228343,15.090391426630667,15.101559886204152,15.244068492554833,15.246608913156482,15.246209379420526,,16.31432856199781,15.967545399651522,15.452986131430652,,15.779015357779965,"rgba(0, 255, 0, 1.0)",0.3989007643760973,16.179843560147226,2.4822124404836234,77.24484699790668,23.347333807142363,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023290203327172,0.8909426987061004,False,False,False,False,0.3428282072397533,0.34210681680621785,False,False,False,False,2870499.0,2621529.08947772,False,False,False,False,47078.83380496827,False,False,False,False
2025-06-27 14:00:00+00:00,17.18,17.29,17.18,17.265,43824.0,,,,,,,,,,,16.29295723273813,16.23872037190171,16.112993132117293,16.08226702679759,16.133606742533726,16.047450810801973,15.835783919189987,15.68168162933116,15.563075883095184,15.394572823483973,15.081213662602975,15.145926639141166,,,,,,,,,,,,,16.33159622132288,16.192546581302214,16.08784733183957,16.071829094625294,16.09945410005353,16.08944894298001,15.971726987902214,15.728346088980146,15.63821355094902,15.351960453822926,15.09436952366128,15.105245244972275,15.24697140482116,15.249382029163598,15.248977515051122,,16.33159622132288,15.971726987902214,15.45707358508441,,15.784792216038698,"rgba(0, 255, 0, 1.0)",0.4158592320736859,16.188497874543444,2.5886214430988317,79.1443279495663,25.2907115504281,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023590121636565,0.8872097309251757,False,False,False,False,0.3428282093906182,0.34246751309841805,False,False,False,False,2914323.0,2626068.5299509335,False,False,False,False,47028.371265356356,False,False,False,False
