date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_303,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_158,aVWAP_peak_134,aVWAP_peak_80,aVWAP_peak_55,aVWAP_peak_18,aVWAP_valley_402,aVWAP_valley_355,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_239,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_109,aVWAP_valley_72,aVWAP_OB_bull_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,11.72,11.88,11.685,11.82,9997.0,,,,,,,,,,,12.838053603874345,13.071464701696947,12.85087765173852,12.588510290446882,,,,,,,,11.795,13.118795265918665,12.995718079689775,,12.75120279905216,"rgba(239, 83, 80, 1.0)",0.8949382786106038,12.852113551149376,-1.1532790314341423,26.010601960062957,-15.302637506108617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8266805163970916,0.8573972399465796,False,False,False,False,-0.22556757560511634,-0.1969022337686701,False,False,False,False,140466.0,125466.82748759566,False,False,False,False,9207.024100052546,False,False,False,False
2024-08-14 17:00:00+00:00,12.09,12.195,12.03,12.16,17674.0,,,,,,,,,,,12.760824698366179,13.043983428268389,12.834766884122056,12.58182807289681,,,,,,,,12.007906412248685,13.073562780462183,12.972917084358349,,12.753684194388951,"rgba(239, 83, 80, 0.5)",0.8729388697212757,12.8398658418095,-0.7788241140259651,28.460096749438673,-15.302637506108617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8341961248336044,0.8445496228368582,False,False,False,False,-0.16325321044813146,-0.18007772210840078,False,False,False,False,158140.0,125973.38830174145,False,False,False,False,9338.295044237777,False,False,False,False
2024-08-15 17:00:00+00:00,12.54,12.58,12.45,12.51,17163.0,,,,,,,,,,,12.737171732077096,13.02938140046196,12.827954516828514,12.580875649525222,,,,,,,,12.201389979331164,13.049772923145952,12.961477297613227,,12.769717642711878,#000000,0.8546439013988142,12.84272772308044,-0.3893173783090917,33.082729689381196,-15.302637506108617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8397370343316289,0.8341855368882394,False,False,False,False,-0.08886959175396067,-0.13447365693118074,False,False,False,False,175303.0,126738.18848310979,False,False,False,False,9459.608299365875,False,False,False,False
2024-08-16 17:00:00+00:00,12.51,12.52,12.45,12.475,12091.0,,,,,,,,,,,12.72105428459632,13.018965664216768,12.822860307390819,12.579913241441282,,,,,,,,12.260921387790955,13.033271441521093,12.953208497244391,,12.770027832028806,#000000,0.838078067274663,12.837885030273505,-0.4329966914103442,35.954043506942966,-22.43851752948766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439612106964443,0.8349985307081984,False,False,False,False,-0.09437006534206063,-0.11442186113662069,False,False,False,False,163212.0,127303.67393298405,False,False,False,False,9500.405069918343,False,False,False,False
2024-08-19 17:00:00+00:00,12.62,12.655,12.54,12.625,13389.0,,,,,,,,,,,12.713585709827175,13.01046244751216,12.81939492906307,12.5801975783054,,,,,,,,12.32675726028956,13.019977431400074,12.946719098708742,,12.77387063644374,#000000,0.8215752722227682,12.836264580812292,-0.25714573935595336,39.17206071795993,-19.167526643437796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453517403436628,0.82949038037891,False,False,False,False,-0.07376989858818067,-0.09409587986240067,False,False,False,False,176601.0,128067.97356193003,False,False,False,False,9560.693363407981,False,False,False,False
2024-08-20 17:00:00+00:00,12.39,12.445,12.385,12.4,7879.0,,,,,,,,,,,12.702352883165917,13.00326231172298,12.81556936183671,12.579139732483052,,,,,,,,12.335145089713915,13.008993064126363,12.940869054470063,,12.769333071074144,"rgba(239, 83, 80, 0.5)",0.8084917444853031,12.830065777529912,-0.5319358923122922,39.77133659900625,-18.260691704019145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8398826979472139,0.8326979472140759,False,False,False,False,-0.10722726182588574,-0.1006615708441432,False,False,False,False,168722.0,128698.268545466,False,False,False,False,9534.620598083828,False,False,False,False
2024-08-21 17:00:00+00:00,12.565,12.62,12.525,12.54,8140.0,,,,,,,,,,,12.697172992345259,12.997858678696826,12.813141625994296,12.579028248724851,,,,,,,,12.3565029208607,13.000822847295774,12.936646518688349,,12.768739118943722,#000000,0.7949067144543894,12.82721881957521,-0.36132393191866885,41.47850801943435,-16.206118496154545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8417434547316075,0.8265321047242942,False,False,False,False,-0.07834170468307419,-0.0895016377636087,False,False,False,False,176862.0,129444.99306414094,False,False,False,False,9512.998573307334,False,False,False,False
2024-08-22 17:00:00+00:00,12.765,12.825,12.665,12.685,12668.0,,,,,,,,,,,12.698681060900986,12.992759622453171,12.81184926478106,12.580463420584376,,,,,,,,12.403655181934191,12.993199415281238,12.93304126841976,,12.773378462050685,#000000,0.7953213526959034,12.827857020514712,-0.17962175921779056,43.93678955798338,-13.463942906877499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471068357382304,0.8172278093572364,False,False,False,False,-0.04685244227767172,-0.0681770400206402,False,False,False,False,189530.0,130376.54355927053,False,False,False,False,9561.913324108771,False,False,False,False
2024-08-23 17:00:00+00:00,12.97,13.025,12.935,13.02,10912.0,,,,,,,,,,,12.7118225886219,12.99276871124584,12.814112798297703,12.583930646047571,,,,,,,,12.462197556249036,12.993202529415614,12.93391314421468,,12.784563996298909,#000000,0.7925777194959678,12.834947419193812,0.23348193653976324,48.25907721575368,-9.096162523823871,False,True,False,False,True,2.0250358474603303,0.0,0.0,0.0,0.0,0,0.8456493222562307,0.8162075499198366,False,False,False,False,-0.0040909408906869595,-0.03613399045566358,False,False,False,False,200442.0,131462.82970563843,False,False,False,False,9582.844900479176,False,False,False,False
2024-08-26 17:00:00+00:00,13.18,13.21,13.08,13.11,9473.0,,,,,,,,,,,12.727534535314426,12.99467566509612,12.8175321623276,12.58790702812365,,,,,,,,12.515450611182777,12.995975434748555,12.936385600538875,,12.796494433904572,#000000,0.7875011797502883,12.843350860423168,0.3386015747447945,51.792952410657186,-5.592349914646277,False,False,True,False,True,2.6649531143070995,0.0,0.0,0.0,0.0,0,0.8516515638702135,0.8075124232680502,False,False,False,False,0.025914880860735397,-0.005109554797464092,False,False,False,False,209915.0,132679.14242338046,False,False,False,False,9581.14187876632,False,False,False,False
2024-08-27 17:00:00+00:00,12.9,12.955,12.88,12.95,6691.0,,,,,,,,,,,12.732685630705411,12.99404598977816,12.818364173042042,12.589638476004568,,,,,,,,12.537362603805612,12.995043052419646,12.936315697742812,,12.80049366049975,#000000,0.7810600212254785,12.845618154899888,0.13364125965164156,52.515284062642095,-4.6660793897123085,False,False,True,False,True,1.4488447843636578,0.0,0.0,0.0,0.0,0,0.8510141543849409,0.8098642930103603,False,False,False,False,-0.015455784701338763,-0.010282669749401428,False,False,False,False,203224.0,133772.86114549858,False,False,False,False,9536.333477545137,False,False,False,False
2024-08-28 17:00:00+00:00,13.045,13.095,12.99,13.07,12350.0,,,,,,,,,,,12.747106375475731,12.995038049511766,12.821553521162622,12.593935548473322,,,,,,,,12.58324711460433,12.996447932696626,12.938134853441827,,12.810780485052318,#000000,0.7747900035167837,12.852593427795505,0.28060064174509736,54.00418843009072,-2.908290042226966,False,False,True,False,True,2.3198052634963524,0.0,0.0,0.0,0.0,0,0.8494180050095771,0.8155296891115366,False,False,False,False,0.007272846209438672,-0.001504911769981378,False,False,False,False,215574.0,135041.09585642107,False,False,False,False,9579.956214327382,False,False,False,False
2024-08-29 17:00:00+00:00,13.19,13.275,13.065,13.11,5696.0,,,,,,,,,,13.150000000000002,12.755335505170216,12.996258872090223,12.823611403523248,12.596310602174984,,,,,,,,12.605646207290532,12.998185169221646,12.939664755742283,,12.85812656440164,#000000,0.7703596913481664,12.881156568939794,0.29706049476669616,55.34127245729346,-1.256328891628307,False,False,True,False,True,2.61136798117424,0.0,0.0,0.0,0.0,0,0.8492180584243139,0.811891413396282,False,False,False,False,0.030463956078993947,0.014479522154506284,False,False,False,False,221270.0,136377.97809120524,False,False,False,False,9519.739838911453,False,False,False,False
2024-08-30 17:00:00+00:00,12.94,13.16,12.94,13.145,5390.0,,,,,,,,,,13.116776414697217,12.761523172789518,12.996890873612424,12.825132371782608,12.598264382735689,,,,,,,,12.622806924258537,12.999069444553626,12.940628495184182,,12.857636509951725,#000000,0.7687102102791245,12.88108338016569,0.34332394224148527,56.55596846749035,0.30232293047916414,True,False,True,False,True,2.869722159540732,0.0,0.0,0.0,0.0,0,0.8410869886279722,0.8193767538029832,False,False,False,False,0.00863656903596166,0.011558045595233973,False,False,False,False,226660.0,137777.69936110903,False,False,False,False,9455.712864664763,False,False,False,False
2024-09-02 17:00:00+00:00,13.145,13.145,13.145,13.145,0.0,,,,,,,,,,13.116776414697217,12.761523172789518,12.996890873612424,12.825132371782608,12.598264382735689,,,,,,,,12.622806924258537,12.999069444553626,12.940628495184182,,12.857636509951725,#000000,0.7655769654907849,12.88108338016569,0.3447290497633015,57.36576580762162,1.5014180777005208,True,False,True,False,True,2.869722159540732,0.0,0.0,0.0,0.0,0,0.8463479809976248,0.8165083135391923,False,False,False,False,0.025914880860735397,0.018736463227984685,False,False,False,False,226660.0,139155.7195260531,False,False,False,False,9309.112665212597,False,False,False,False
2024-09-03 17:00:00+00:00,12.54,12.745,12.525,12.625,7579.0,,,,,,,,,,12.919795606750602,12.758150860168632,12.993129834849691,12.82354217774279,12.598452385107601,,,,,,,,12.62323436797121,12.993677541949783,12.937707918884168,,12.83096133667806,#000000,0.7633900624106762,12.861850725760377,-0.3102617356747298,51.95119905935945,1.5014180777005208,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8423594847775177,0.8177693208430913,False,False,False,False,-0.06691789669874747,-0.024090716735381393,False,False,False,False,219081.0,140394.87116130805,False,False,False,False,9282.289213038757,False,False,False,False
2024-09-04 17:00:00+00:00,12.465,12.515,12.41,12.51,8657.0,,,,,,,,,,12.779917892784814,12.750089667519694,12.987144882109714,12.820331289778325,12.597685074091622,,,,,,,,12.615666248363489,12.985181185502878,12.93280085074809,,12.808602136362328,#000000,0.7644600461516292,12.844654147329434,-0.43776538618874583,47.38104952489285,3.560209769610509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833600934170194,0.8244051963217048,False,False,False,False,-0.09849914205327913,-0.06129492939433026,False,False,False,False,210424.0,141480.59408903972,False,False,False,False,9272.594806635056,False,False,False,False
2024-09-05 17:00:00+00:00,12.365,12.415,12.275,12.285,9332.0,,,,,,,,,,12.664097142649279,12.737286117270383,12.978949361044615,12.815414138910553,12.59582020686734,,,,,,,,12.600173434010543,12.973653153574595,12.925881721715571,,12.78640940950536,"rgba(239, 83, 80, 0.5)",0.7688132131777822,12.8267444292363,-0.704650258281949,42.631074168353706,-0.7974030398123233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83163116428363,0.8246279544791362,False,False,False,False,-0.12011987323847294,-0.09070740131640159,False,False,False,False,201092.0,142404.8019326205,False,False,False,False,9273.5158173849,False,False,False,False
2024-09-06 17:00:00+00:00,12.19,12.22,12.13,12.19,7858.0,,,,,,,,,,12.578636247903185,12.72350171079263,12.97070841258403,12.810146733395158,12.59343933710482,,,,,,,,12.582125216602254,12.962152545988102,12.918799750447272,,12.767438744352182,"rgba(239, 83, 80, 0.5)",0.7741861637979626,12.810984341990912,-0.8021124259629222,38.80533079573861,-4.252320956684827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280839895013122,0.8285214348206471,False,False,False,False,-0.15160548160549325,-0.12115644146094742,False,False,False,False,193234.0,143192.8515150605,False,False,False,False,9251.569835720018,False,False,False,False
2024-09-09 17:00:00+00:00,12.055,12.075,11.8,11.805,16397.0,,,,,,,,,,12.394149359426905,12.68275689991998,12.948008251736873,12.7945574886431,12.585173474577475,,,,,,,,12.525466507137027,12.930782914932657,12.898877530427134,,12.719971553350144,"rgba(239, 83, 80, 1.0)",0.7857523049184613,12.77082054997537,-1.2291666775009913,34.033612215810734,-8.58723331684773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160370531191201,0.8335504414531769,False,False,False,False,-0.19611244989952217,-0.1586344456802348,False,False,False,False,176837.0,143714.46622025335,False,False,False,False,9362.35169873211,False,False,False,False
2024-09-10 17:00:00+00:00,11.665,11.695,11.56,11.645,7864.0,,,,,,,,,,12.307152176968675,12.658622766486328,12.934856217656131,12.785164322798272,12.579814085697004,,,,,,,,12.49160678088803,12.912773310104575,12.887194784054783,,12.694648055581725,"rgba(239, 83, 80, 1.0)",0.8001282723740253,12.749034652883516,-1.3798220747878138,30.11031892905863,-12.13380747296869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8160438609147309,0.8401385081517818,False,False,False,False,-0.2554128142337755,-0.20702362995700513,False,False,False,False,168973.0,144106.07139513313,False,False,False,False,9339.12143983704,False,False,False,False
2024-09-11 17:00:00+00:00,11.435,11.585,11.435,11.585,4397.0,,,,,,,,,,12.260751286957314,12.644357970474696,12.927069606986128,12.779535518034557,12.576535110509033,,,,,,,11.535000000000002,12.471728427151612,12.902162542444923,12.8802511954924,,12.553043517561184,"rgba(239, 83, 80, 1.0)",0.8151886257152304,12.644147304511993,-1.2992665391800786,27.22067370358716,-14.803622876207996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807020078000867,0.8455871731908133,False,False,False,False,-0.27833527203993513,-0.24267945099847013,False,False,False,False,164576.0,144423.43462931708,True,False,False,False,9262.499402010108,True,False,False,False
2024-09-12 17:00:00+00:00,11.64,11.705,11.555,11.695,13931.0,,,,,,,,,,12.16333383084006,12.605973216053526,12.904981872887694,12.76367263833783,12.567429523208482,,,,,,,11.62367761530627,12.421072719721423,12.87237686801729,12.860582898473117,,12.531455686982858,"rgba(239, 83, 80, 1.0)",0.8272274434780522,12.621703189999922,-1.120251990315537,27.147941925158552,-15.047418527373345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8063817499278082,0.8446433727981517,False,False,False,False,-0.2549280244861238,-0.24880373774229697,False,False,False,False,178507.0,144951.86199940517,False,False,False,False,9334.879256242508,False,False,False,False
2024-09-13 17:00:00+00:00,12.15,12.21,12.09,12.175,5780.0,,,,,,,,,,12.163022649052731,12.598905050565756,12.899655199014557,12.760160748041905,12.565765234840475,,,,,,,11.75186369669819,12.414507301952373,12.865389324475254,12.855949244068285,,12.541690938745504,"rgba(239, 83, 80, 0.5)",0.8303000651560791,12.627035690256879,-0.5444244908880075,33.37457885096721,-15.047418527373345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8169054441260747,0.8416905444126073,False,False,False,False,-0.15625950273897055,-0.20253162024063376,False,False,False,False,184287.0,145561.7091001896,False,False,False,False,9279.76484916898,False,False,False,False
2024-09-16 17:00:00+00:00,12.11,12.24,12.11,12.2,4544.0,,,,,,,,,,12.163969959798136,12.593809670931797,12.89566008089328,12.75754182844841,12.564546017950164,,,,,,,11.820291660849737,12.410053430399854,12.860182151611838,12.85247817878763,,12.546503664407872,"rgba(239, 83, 80, 0.5)",0.8334855068266523,12.629060908622971,-0.5147790874691334,37.79446944906215,-20.461569147725726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200057736720556,0.8399249422632793,False,False,False,False,-0.15160548160549325,-0.1770685509230635,False,False,False,False,188831.0,146232.55081956647,False,False,False,False,9206.342138329152,False,False,False,False
2024-09-17 17:00:00+00:00,12.43,12.54,12.345,12.445,5969.0,,,,,,,,,,12.18009778130259,12.591424481262052,12.892370301549684,12.755678990825416,12.564040515545699,,,,,,,11.927710156648661,12.410874896445442,12.856043202586115,12.849723303884057,,12.558662625561078,#000000,0.8348799611618074,12.636447116759589,-0.22931094967613505,43.24888635754479,-15.382609549220888,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.812544854313191,0.8373762020955935,False,False,False,False,-0.1021722407925456,-0.13962039585780456,False,False,False,False,194800.0,146985.53452779024,False,False,False,False,9156.150787347304,False,False,False,False
2024-09-18 17:00:00+00:00,12.405,12.91,12.395,12.53,9135.0,,,,,,,,,,12.215132143714065,12.591903893984881,12.889280274912434,12.754384076587352,12.564342555637095,,,,,,,12.07050069323826,12.41818387818316,12.85238533277623,12.847295242125384,,12.578156454573207,#000000,0.8355396918019923,12.646373942898359,-0.13927996962942388,47.68213631760626,-11.287717427280732,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8152035172315985,0.8293859027088355,False,False,False,False,-0.06372248065173723,-0.1016714382547709,False,False,False,False,203935.0,147868.47197697178,False,False,False,False,9155.822868163625,False,False,False,False
2024-09-19 17:00:00+00:00,12.78,12.82,12.71,12.77,3730.0,,,,,,,,,,12.232827322329168,12.593577763740383,12.888731612222129,12.754429006957821,12.564865124907303,,,,,,,12.12518415954176,12.42328757764463,12.851864620061619,12.846960844051127,,12.58685867016177,#000000,0.8355676820888557,12.655067093714775,0.1375506841024544,52.696130395698475,-6.632877623599896,True,False,True,False,True,0.9515552438823818,0.0,0.0,0.0,0.0,0,0.8228813559322036,0.8266949152542372,False,False,False,False,-0.04320869610516973,-0.07244006717997031,False,False,False,False,207665.0,148795.54993081716,False,False,False,False,9071.701583385895,False,False,False,False
2024-09-20 17:00:00+00:00,12.625,12.675,12.455,12.47,16623.0,,,,,,,,,,12.270419407193351,12.591111513351507,12.881782854010794,12.750882441965304,12.564506306245873,,,,,,,12.231014288165468,12.430030039549,12.843468580465387,12.841269227046178,,12.60049829533254,#000000,0.836455682094455,12.65694178853066,-0.22349275942816604,52.55612526977961,-6.632877623599896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8168282062087374,0.8283466779042,False,False,False,False,-0.07971387540755973,-0.07607697129376502,False,False,False,False,191042.0,149450.53365281998,False,False,False,False,9188.775977441926,False,False,False,False
2024-09-23 17:00:00+00:00,12.51,12.605,12.495,12.53,4646.0,,,,,,,,,,12.2796390432009,12.590571034359618,12.879943400648152,12.749956090842513,12.564439178983962,,,,,,,12.252118706518313,12.431937622680026,12.84127364653216,12.839765680385531,,12.603293822683463,#000000,0.8362864180249281,12.65780943964341,-0.15282974455720608,53.03745613760117,-5.759642931616604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8176082994532455,0.8284031964110471,False,False,False,False,-0.08245912095796312,-0.07926804612586408,False,False,False,False,195688.0,150167.39359618712,False,False,False,False,9118.34534213275,False,False,False,False
2024-09-24 17:00:00+00:00,12.59,12.65,12.56,12.605,4231.0,,,,,,,,,,12.289349906061226,12.590718162961677,12.878589278716131,12.749369286404994,12.564555950131478,,,,,,,12.272575242740617,12.434550982799522,12.839710496071307,12.838691688084298,,12.606456777107915,#000000,0.836554694420364,12.659674825509965,-0.0653571438599697,54.09961961748175,-4.194142795340113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8180543874404264,0.828287075974208,False,False,False,False,-0.07239896543611968,-0.07583350578099188,False,False,False,False,199919.0,150938.73633112994,False,False,False,False,9042.572546130692,False,False,False,False
2024-09-25 17:00:00+00:00,12.37,12.47,12.33,12.46,5135.0,,,,,,,,,,12.293917064913021,12.588631282965657,12.875864397529135,12.747758978440825,12.564052626392355,,,,,,,12.282265673335809,12.434289104786071,12.836367317655823,12.836379869734206,,12.606614035083656,#000000,0.8377269330840488,12.657620496857179,-0.23590085152168674,53.024597677227135,-4.194142795340113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8130477117818891,0.8289052719432465,False,False,False,False,-0.10998683237110123,-0.09291016907604654,False,False,False,False,194784.0,151618.50786087985,False,False,False,False,8981.990026035643,False,False,False,False
2024-09-26 17:00:00+00:00,12.485,12.52,12.42,12.465,4415.0,,,,,,,,,,12.299006304978553,12.587380086347567,12.873793008833934,12.746589315817118,12.563766931156309,,,,,,,12.292218769183549,12.434807871073438,12.833863955115616,12.834640886076896,,12.607340792064775,#000000,0.8377585657063773,12.656876846478509,-0.22903597090257552,52.368133912866995,-4.194142795340113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183716075156579,0.8278357689631176,False,False,False,False,-0.09712241802113328,-0.09501629354858991,False,False,False,False,199199.0,152356.18990954838,False,False,False,False,8911.183979120362,False,False,False,False
2024-09-27 17:00:00+00:00,12.64,12.675,12.535,12.66,3631.0,,,,,,,,,,12.30660686932576,12.587685017569184,12.872750397152501,12.746166447299835,12.563912790974754,,,,,,,12.306171639568126,12.437141248561245,12.832692774388473,12.833822950713648,,12.609661126172615,#000000,0.8342105995036961,12.658444032215405,0.0018651978115850237,54.19711234907378,-2.472973994577785,True,False,True,False,True,0.2032424126328607,0.0,0.0,0.0,0.0,0,0.8241345752815239,0.8206589740025025,False,False,False,False,-0.07239896543611968,-0.0837076294923548,False,False,False,False,202830.0,153138.7296008732,False,False,False,False,8829.32066161462,False,False,False,False
2024-09-30 17:00:00+00:00,12.64,12.73,12.535,12.73,4237.0,,,,,,,,,,12.31614663760049,12.588442692022433,12.871746118220292,12.74584280080232,12.564200811574095,,,,,,,12.322988990162676,12.440385282679893,12.831611228066976,12.833063830705484,,12.612714265759406,#000000,0.8319677748436954,12.660732478220423,0.08325745764923558,56.16275317359078,-0.127744724229359,True,False,True,False,True,0.7663938205798253,0.0,0.0,0.0,0.0,0,0.8238723108952118,0.8208188757807079,False,False,False,False,-0.0673744945992329,-0.07554106204579386,False,False,False,False,207067.0,153974.82681636355,False,False,False,False,8758.121891667106,False,False,False,False
2024-10-01 17:00:00+00:00,12.68,12.765,12.64,12.69,5139.0,,,,,,,,,,12.328099566282853,12.589733519545838,12.870735295841287,12.745614135974463,12.564662749205658,,,,,,,12.34317774893678,12.444763897651363,12.830576741249576,12.832333023368072,,12.616632964228433,#000000,0.8299247333722827,12.66380741840402,0.0315601891867355,56.811661469676935,0.9508292634931053,True,False,True,False,True,0.43522270203508384,0.0,0.0,0.0,0.0,0,0.8239622379564074,0.8225739275301959,False,False,False,False,-0.054599653593419104,-0.06507035781960649,False,False,False,False,201928.0,154718.28686572224,False,False,False,False,8702.011474742034,False,False,False,False
2024-10-02 17:00:00+00:00,12.575,12.58,12.45,12.49,6997.0,,,,,,,,,,12.33539284817848,12.588425911344087,12.867868629851696,12.744058463491024,12.56439207335444,,,,,,,12.354333707171186,12.446162275887303,12.82718940015554,12.829945500646991,,12.61752986778675,#000000,0.8287949137205177,12.663069827577866,-0.20882105417484198,54.209794389116624,0.9508292634931053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8174405749032617,0.8261470425649531,False,False,False,False,-0.08886959175396067,-0.07696997478678358,False,False,False,False,194931.0,155341.73978253276,False,False,False,False,8675.577188311923,False,False,False,False
2024-10-03 17:00:00+00:00,12.46,12.575,12.405,12.56,7695.0,,,,,,,,,,12.34304195901859,12.587148033069061,12.864824904228664,12.742418217747874,12.564131341385192,,,,,,,12.365432742172027,12.447790581798898,12.823620819751746,12.827413221980853,,12.618424646794768,#000000,0.8265420641345333,12.662398963284668,-0.12388838720735695,53.46281339109494,0.9508292634931053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8150875243123091,0.8292581272575715,False,False,False,False,-0.0934529331890081,-0.08521145398789584,False,False,False,False,202626.0,156074.82908822995,False,False,False,False,8660.374441206312,False,False,False,False
2024-10-04 17:00:00+00:00,12.89,12.9,12.79,12.89,12108.0,,,,,,,,,,12.37579341865673,12.5942635648897,12.864760595329436,12.743718946575,12.56648970797609,,,,,,,12.41437890466421,12.462935894051256,12.824260231311994,12.827818224463106,,12.630491054213058,#000000,0.8221490461309585,12.673251413446959,0.2636366089251853,56.73618375279826,1.516550736053773,True,False,True,False,True,2.090176184758331,0.0,0.0,0.0,0.0,1,0.8245906189286707,0.8251457119067445,False,False,False,False,-0.028644203466036883,-0.05692782872696636,False,False,False,False,214734.0,156984.27359848996,False,False,False,False,8713.826000257375,False,False,False,False
2024-10-07 17:00:00+00:00,12.84,12.86,12.7,12.79,4402.0,,,,,,,,,,12.3849689968869,12.596039314835162,12.864367922871278,12.743877630937572,12.567116292834285,,,,,,,12.427193117414232,12.467159312661266,12.824000366372225,12.827618123820617,,12.633593453181502,#000000,0.8190710679876351,12.675803818473883,0.13942157889508128,57.35040168303692,2.33105494878793,True,False,True,False,True,1.2448669748683194,0.0,0.0,0.0,0.0,1,0.8236109186642648,0.8241651655812665,False,False,False,False,-0.040476644041657114,-0.04870223638431174,False,False,False,False,210332.0,157811.3701318467,False,False,False,False,8646.975984749508,False,False,False,False
2024-10-08 17:00:00+00:00,12.62,12.66,12.56,12.58,5645.0,,,,,,,,,,12.391003158301144,12.596086449944483,12.86274310069383,12.7431423332597,12.567237693651752,,,,,,,12.434561459828286,12.469367521619207,12.822191195386086,12.826312678326804,,12.634738399001256,#000000,0.8169398899452606,12.67606824636774,-0.11759524482783729,54.843023295631006,2.33105494878793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8247222222222224,0.825138888888889,False,False,False,False,-0.07148516122069463,-0.06009369880250319,False,False,False,False,204687.0,158538.12408329092,False,False,False,False,8600.433721420059,False,False,False,False
2024-10-09 17:00:00+00:00,12.67,12.705,12.6,12.7,2973.0,,,,,,,,,,12.395042145105876,12.596536448130822,12.86211584786392,12.742941522315872,12.567433876317324,,,,,,,12.43969583022441,12.471094285333404,12.821539509789117,12.825836934288724,,12.635804044374387,#000000,0.8147832741188139,12.67672343282612,0.028567801909105406,54.63673331714564,2.33105494878793,True,False,True,False,False,0.4918657801378572,0.0,0.0,0.0,0.0,1,0.8345706681608069,0.8218237848438158,False,False,False,False,-0.06372248065173723,-0.06190808972712021,False,False,False,False,207660.0,159299.7035548678,False,False,False,False,8513.186686979438,False,False,False,False
2024-10-10 17:00:00+00:00,12.62,12.715,12.57,12.7,3900.0,,,,,,,,,,12.400040489787024,12.597064297237743,12.861271027697356,12.742656333271851,12.567673150477546,,,,,,,12.445912027363097,12.473239484928165,12.820656111770726,12.825190945492285,,12.637078207558421,#000000,0.813826419724398,12.6774689156294,0.02768536855590199,54.49920666482207,2.33105494878793,True,False,True,False,False,0.4918657801378572,0.0,0.0,0.0,0.0,1,0.8362564894064827,0.8177353725270102,False,False,False,False,-0.06554826938003426,-0.06372817955357724,False,False,False,False,207660.0,160049.4755927768,False,False,False,False,8441.664412762702,False,False,False,False
