date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_778,aVWAP_peak_745,aVWAP_peak_742,aVWAP_peak_739,aVWAP_peak_673,aVWAP_peak_628,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_443,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_355,aVWAP_peak_325,aVWAP_peak_283,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_150,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_68,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_768,aVWAP_valley_710,aVWAP_valley_679,aVWAP_valley_665,aVWAP_valley_608,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_338,aVWAP_valley_334,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_227,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_768,aVWAP_OB_bear_605,aVWAP_OB_bear_477,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,81.505,81.515,81.4,81.415,16628.0,,,,,,,,,81.82488279544476,81.91968805482496,82.0980109930419,82.1908347005471,82.1550072942834,82.23208474486712,82.28983152435127,82.30408559058863,82.30551792172021,82.30574502299528,82.29560288045431,82.25009044873703,82.26663807189438,82.27286764707648,82.28033690133041,82.29144517211238,82.30917715066509,82.32316263255017,82.3201125497077,82.28183335048001,82.28031345256095,82.26870390321574,,,,,,,,81.87643288001271,82.11210473416014,82.16001733840945,82.18205749519744,82.25671345700215,82.30379513564019,82.30452223260363,82.29134463233235,82.26315426104628,82.26463258348751,82.27120223490576,82.2739853069387,82.28108628851327,82.28466356278265,82.32181965785651,82.31278007012203,82.29631033839878,82.27306815626203,82.24554024748585,,81.91968805482496,82.23208474486712,82.19987458702496,"rgba(255, 26, 202, 1.0)",0.2734441985667723,82.14048003825641,-2.65311914481613,29.736220446338876,-13.637372270324413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583883751651298,0.9616908850726573,False,False,False,False,-0.34282825441539394,-0.30627366352437524,False,False,False,False,73242.0,55160.234359518356,False,False,False,False,12743.836519122638,False,False,False,False
2025-06-10 16:00:00+00:00,81.415,81.485,81.41,81.48,13322.0,,,,,,,,,81.80231730591497,81.90805031899073,82.08712777818222,82.18285299671572,82.1502946933614,82.22764603202486,82.28571509724398,82.30014134937193,82.30170626130325,82.30194162782425,82.29208336160002,82.24718875233533,82.26391751444316,82.27027462209242,82.27791984624294,82.28914202410924,82.3069310724876,82.32107270358111,82.31810348196773,82.2800763235238,82.27856892992956,82.2670188302871,,,,,,,,81.8644948596495,82.10174779631002,82.15363578005032,82.17748010273837,82.25241083380358,82.29980717604849,82.30063771494397,82.28786406553537,82.26039556345513,82.26189192824444,82.26857313105647,82.2714276549088,82.27868430120245,82.28231568474519,82.3197593070912,82.31082865677945,82.29445340734758,82.27136236413442,82.24395066352349,,81.90805031899073,82.22764603202486,82.19400786652959,"rgba(255, 26, 202, 1.0)",0.2843453046075184,82.13240616711838,-2.294415123256167,28.20681652948419,-14.852384851864564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583883751651298,0.9610303830911511,False,False,False,False,-0.34282825441539394,-0.3245509589698846,False,False,False,False,86564.0,55647.11444696769,False,False,False,False,12752.80029401996,False,False,False,False
2025-06-10 17:00:00+00:00,81.475,81.475,81.445,81.47,17498.0,,,,,,,,,81.77695778359228,81.89378832476207,82.07349267995723,82.17270039911017,82.14424489670257,82.22193011946163,82.28040213497592,82.2950467155585,82.29678095268146,82.2970268666827,82.28753275503588,82.2434335841177,82.2603938620204,82.26691456940887,82.27478587538367,82.28615428367189,82.30401615559315,82.31835877040838,82.31549409145998,82.27779386005332,82.27630267664807,82.26482978056825,,,,,,,,81.84999374743494,82.08873462319849,82.14548711545024,82.17159629340487,82.24686459062649,82.29465671936777,82.29561936014665,82.28336369785097,82.2568231216754,82.25834257428727,82.26516677235422,82.26811304390023,82.27556969839733,82.2792706121465,82.3170836186397,82.30829399656167,82.29204136898915,82.26914639802585,82.24188575216259,,81.89378832476207,82.22193011946163,82.18669177039459,"rgba(255, 26, 202, 1.0)",0.2949382589232231,82.12248807059261,-2.2122869816033712,27.06384951782581,-15.957476652501853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674418604651196,0.9571428571428585,False,False,False,False,-0.334969191527631,-0.32976007524875783,False,False,False,False,69066.0,55855.159184224,False,False,False,False,12826.369281709573,False,False,False,False
2025-06-10 18:00:00+00:00,81.47,81.49,81.46,81.485,10672.0,,,,,,,,,81.76392707609273,81.88581819445592,82.06566278472026,82.16677579196927,82.14068730570328,82.21855388154698,82.2772542095584,82.29202534080146,82.29385887890638,82.29411096778924,82.28483186614382,82.24120462497572,82.2583001372963,82.2649169788988,82.27292139773981,82.28437568206552,82.30227976608752,82.3167408529029,82.31393831156642,82.2764335645549,82.27495205649605,82.26352540455368,,,,,,,,81.84197668809206,82.08123934923317,82.14071825218743,82.16813012476044,82.24358408778653,82.29160260608126,82.29264273018023,82.28069273712964,82.25470086602124,82.25623382972408,82.26314195284601,82.26614221559606,82.27371662786915,82.27745845733118,82.3154884410131,82.30678285241716,82.29060363540519,82.26782588833454,82.24065588163253,,81.88581819445592,82.21855388154698,82.18250365051603,"rgba(255, 26, 202, 1.0)",0.3043538125986325,82.11689798590048,-2.076195400692408,26.90947709793471,-16.35131864853723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684280491857794,0.9501495513459634,False,False,False,False,-0.3255906053178815,-0.3276753402833197,False,False,False,False,79738.0,56225.43578601898,False,False,False,False,12792.96820757454,False,False,False,False
2025-06-10 19:00:00+00:00,81.485,81.535,81.4,81.405,32841.0,,,,,,,,,81.7263685470295,81.86133793895569,82.04157785486808,82.14835181903051,82.12946193936155,82.20791750077375,82.26734235468389,82.28250986966833,82.28465210842171,82.2849234386832,82.27631041892653,82.23414481790888,82.25166810811349,82.25858784254949,82.26701171191581,82.27873807602441,82.2967782751017,82.31161431332752,82.30900670526249,82.27211146439942,82.27066023749722,82.25937765308319,,,,,,,,81.81736932654259,82.05813382833547,82.12577993456242,82.15719797760467,82.23325183103326,82.28198547095069,82.28326626844758,82.27226339350143,82.24797858079901,82.24955424408057,82.25672702986343,82.25989729242141,82.26784292746758,82.27171403674402,82.31043318342184,82.30199049159388,82.28603974293362,82.26362791408918,82.23673974031769,,81.86133793895569,82.20791750077375,82.16954649778783,"rgba(255, 26, 202, 1.0)",0.31528697066949624,82.09976943370164,-2.203609721728522,25.68100895137687,-17.879768679312754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645929847782967,0.9497021839841182,False,False,False,False,-0.3302728888926125,-0.3289741145879661,False,False,False,False,46897.0,56080.80887460783,False,False,False,False,13103.790405906717,False,False,False,False
2025-06-11 14:00:00+00:00,81.395,81.455,81.385,81.425,8225.0,,,,,,,,,81.71759453756995,81.85528414189098,82.03559518822767,82.14372506057298,82.12660632462425,82.20521339010631,82.26482237615542,82.2800898980142,82.28230967131657,82.2825858425535,82.27413979809465,82.23234078678757,82.24997300158375,82.25696968108454,82.26550014728763,82.27729593841786,82.29537129760239,82.31030298445752,82.30774480564921,82.27100346838708,82.26955990964767,82.25831368752465,,,,,,,,81.81129501162734,82.0523822441277,82.12200475840949,82.15441719649287,82.23062502762777,82.27953998804692,82.28088119336485,82.27011576352204,82.24626048726729,82.24784701800975,82.25508707434915,82.25830050882696,82.26634051690458,82.27024455134075,82.30913991879265,82.3007637622105,82.28487062492852,82.26255127948411,82.23573414396336,,81.85528414189098,82.20521339010631,82.1663082184571,"rgba(255, 26, 202, 1.0)",0.3245745656220097,82.09552860189926,-2.065869211329831,25.744206596692585,-18.259808570137196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694859038142662,0.9512437810945285,False,False,False,False,-0.34282825441539394,-0.33590118450168005,False,False,False,False,55122.0,56065.94362073794,False,False,False,False,13028.15024457483,False,False,False,False
2025-06-11 15:00:00+00:00,81.425,81.555,81.415,81.545,18655.0,,,,,,,,,81.70456112186471,81.84467636340024,82.02422979971955,82.13463268942414,82.12096980881022,82.19979364915373,82.25972156667993,82.27517926596651,82.2775535556068,82.27783929291687,82.26973456481582,82.22869620269822,82.24653812622702,82.25368648637645,82.2624283425355,82.27435978649328,82.29249963498124,82.3076206259248,82.30516389465963,82.26874662864257,82.26731905428508,82.25614987661788,,,,,,,,81.80098962776462,82.04138838437073,82.11459177314171,82.14889590533146,82.22533706255041,82.27457843712584,82.27604021720633,82.2657592173586,82.24278120453239,82.24438880384785,82.25176082295332,82.25505981662673,82.2632868570011,82.26725585176268,82.30649471142979,82.29825661772506,82.28248551296772,82.26036054434321,82.23369507307707,,81.84467636340024,82.19979364915373,82.16017295799375,"rgba(255, 0, 0, 1.0)",0.32949499989380215,82.08774581892159,-1.6472050231309063,30.450514650119075,-18.259808570137196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774161408170079,0.9422118897376295,False,False,False,False,-0.3032941690699038,-0.31959767678579193,False,False,False,False,73777.0,56340.53364212185,False,False,False,False,13115.388225279095,False,False,False,False
2025-06-11 16:00:00+00:00,81.545,81.6,81.525,81.595,5764.0,,,,,,,,,81.70212156445363,81.84216096608816,82.0212652298759,82.13217469744198,82.11943977396193,82.19829902150899,82.2583007904569,82.27380804798769,82.27622470771044,82.27651304494553,82.26850434137488,82.22768311110643,82.24558042928238,82.25276989884921,82.26156940722535,82.2735372635225,82.29169319318066,82.30686569795321,82.304437615522,82.26811414904259,82.26669115723422,82.25554440898489,,,,,,,,81.79864733514808,82.03850170609026,82.11258993567428,82.14738791425656,82.22387226254135,82.27319323407924,82.27468813153646,82.26454316074636,82.24181173320588,82.24342494065091,82.25083253888448,82.25415485218309,82.26243286776024,82.2664194827094,82.30575029626111,82.29755161076498,82.28181602285076,82.25974721659108,82.23312620801273,,81.84216096608816,82.19829902150899,82.15857354071431,"rgba(239, 83, 80, 1.0)",0.33274384813024677,82.08578662801753,-1.4749683000162377,35.21752185507016,-20.93071532748618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939637826961807,0.9379610999329322,False,False,False,False,-0.2573208687775155,-0.28845927278165373,False,False,False,False,79541.0,56700.23079495717,False,False,False,False,13001.413214034457,False,False,False,False
2025-06-11 17:00:00+00:00,81.595,81.6,81.54,81.555,5759.0,,,,,,,,,81.69962109553937,81.8396174229024,82.01828752448246,82.12970394152933,82.11789638350226,82.1967929785948,82.2568699098418,82.27242712478834,82.27488632998282,82.27517728030739,82.26726483576535,82.22666117055152,82.24461445266266,82.2518453675441,82.2607029875086,82.2727076217545,82.29087992909135,82.30610442216823,82.30370514987546,82.26747580030043,82.26605741215494,82.25493316158723,,,,,,,,81.79626992694729,82.0356018384605,82.11057388792211,82.14586734468733,82.22239662793157,82.2717982727063,82.27332641551736,82.2633178204081,82.24083386289948,82.2424527328929,82.24989621665608,82.25324203112915,82.26157143510775,82.26557582704149,82.30499958968466,82.29684049403261,82.28114052171595,82.25912808722693,82.23255164807715,,81.8396174229024,82.1967929785948,82.15696003060094,"rgba(255, 0, 0, 1.0)",0.3364288206313511,82.08380907968642,-1.5718304950629205,37.37859571503549,-18.871104460935122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993256911665578,0.9325691166554293,False,False,False,False,-0.2529306408478165,-0.2706949568147351,False,False,False,False,73782.0,56965.0644260431,False,False,False,False,12889.127737847875,False,False,False,False
2025-06-11 18:00:00+00:00,81.56,81.645,81.555,81.57,11898.0,,,,,,,,,81.69564116256552,81.83497278591342,82.01258968601927,82.12488996101172,82.11487777698737,82.19382632077954,82.25403850575589,82.26969135519602,82.2722339722839,82.27253002563931,82.26480849203502,82.22463920610096,82.2427005140711,82.2500123887932,82.25898386644958,82.27106006564246,82.28926315985055,82.30458946546702,82.30224753242022,82.26620745061035,82.26479828539733,82.25371939046245,,,,,,,,81.79202303988242,82.03003421370438,82.10664414845961,82.14288501503702,82.21948397209714,82.26903496383274,82.27062832875417,82.26088997848481,82.23889692373301,82.24052676371831,82.24804018001265,82.2514320213038,82.25986208429941,82.26390122915636,82.30350568561337,82.2954257402669,82.27979754985836,82.25789840787398,82.23141207848731,,81.83497278591342,82.19382632077954,82.15386158723473,"rgba(239, 83, 80, 1.0)",0.33940418117377835,82.04594943945976,-1.4023087099686529,39.362582292488966,-16.900464849973297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013637913399254,0.9232867371292203,False,False,False,False,-0.23546302106409947,-0.25307898893941727,False,False,False,False,85680.0,57410.25722563933,False,False,False,False,12873.761416330855,False,False,False,False
2025-06-11 19:00:00+00:00,81.57,81.595,81.545,81.585,20102.0,,,,,,,,,81.68866867540315,81.82704909851037,82.00297016372588,82.11672613332662,82.10971191282438,82.18875654965919,82.24920217288421,82.26501778439973,82.26770160503175,82.26800631036575,82.26060731137845,82.22117200846981,82.23941843238218,82.24686862028827,82.25603462238034,82.26823355682609,82.28649023142054,82.3019909925249,82.29974674768873,82.26402799818153,82.2626345265665,82.25163260867996,,,,,,,,81.78472753172883,82.02062702601528,82.09994894545534,82.13778359343272,82.21450762509573,82.2643148068077,82.26601852227293,82.25673678342477,82.23557542906644,82.23722405302668,82.24485702106247,82.2483274579915,82.25692954529319,82.26102817578452,82.30094306224916,82.2929977450815,82.27749129760328,82.25578463815384,82.22945108880755,,81.82704909851037,82.18875654965919,82.14856792464154,"rgba(239, 83, 80, 1.0)",0.34171682338952303,82.03933119152128,-1.3295546500015276,41.26121860958423,-14.949712337443728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010295126973263,0.930679478380234,False,False,False,False,-0.2529306408478165,-0.2530048148936169,False,False,False,False,105782.0,58160.206726017015,False,False,False,False,12985.827130806345,False,False,False,False
2025-06-12 14:00:00+00:00,81.095,81.095,80.2,80.575,122068.0,,,,,,,,,81.41191120323826,81.63905773710368,81.84049160976862,81.9932260748543,82.02808921400937,82.11456942448265,82.18179881535755,82.20058306324376,82.20525703954671,82.20569033611991,82.20221509122679,82.17101288089427,82.19257799980575,82.20221557171357,82.21437559437453,82.22864892495325,82.24818512065028,82.2664547215004,82.26545714045542,82.23320375204527,82.23199278688402,82.22178909450226,,,,,,,,81.58784026940647,81.86477749249222,81.99505032196511,82.05944400631914,82.14324223701844,82.19923204736895,82.20247249588041,82.19880704176568,82.18803883381014,82.19001256867777,82.19958747551777,82.20426664823023,82.21552959362504,82.22057797020948,82.265857680042,82.25951261055806,82.24526302655308,82.22566726008681,82.20083365020115,,81.63905773710368,82.11456942448265,82.0566880340635,"rgba(255, 26, 202, 1.0)",0.379785975764526,81.88218473522582,-3.4418983813038295,32.04546115827994,-11.10382375252074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355450236966864,0.9421800947867304,False,False,False,False,-0.34282825441539394,-0.2979165346545054,False,False,False,False,-16286.0,57006.00197057489,False,False,False,False,14677.023609398493,False,False,False,False
2025-06-12 15:00:00+00:00,80.575,80.77,80.51,80.735,42301.0,,,,,,,,,81.35077468730253,81.58938998374008,81.79466079720382,81.95640828551362,82.00275902056747,82.09125588206119,82.16041107170011,82.18006692243095,82.18533765789262,82.18580946215522,82.18353001080901,82.15487788526153,82.1774539154275,82.18776564176459,82.20085449406793,82.21577198193084,82.2357021226627,82.25484057908139,82.25423969546591,82.22310314439193,82.22195091208046,82.21200589492982,,,,,,,,81.5370041612394,81.82037804791149,81.96325414076878,82.0350052669126,82.12075150867652,82.17852192694983,82.18222274358787,82.18026613885004,82.17270193619065,82.17477510619734,82.18494713863012,82.19000017384585,82.20208909921702,82.20743293716636,82.2543870236781,82.24855357814921,82.23470993193396,82.21579516863204,82.19144974124801,,81.58938998374008,82.09125588206119,82.0300131735898,"rgba(255, 26, 202, 1.0)",0.40579542620382164,81.84758628460038,-2.741741805738235,29.086791787492203,-13.631192938808013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537644486098132,0.9618869103405195,False,False,False,False,-0.34282825441539394,-0.3203723945349497,False,False,False,False,26015.0,56525.521319868305,False,False,False,False,15105.30231312875,False,False,False,False
2025-06-12 16:00:00+00:00,80.735,80.785,80.21,80.29,60325.0,,,,,,,,,81.25357731245678,81.51017916301001,81.72230401912338,81.89801783469372,81.96191787413431,82.05380202826278,82.12612009491902,82.14717461022987,82.1533844009462,82.15391713841963,82.15349523111979,82.12878169742217,82.15299618794367,82.16439182790367,82.17897327217165,82.19493596604678,82.21552139632804,82.23606621964046,82.23609496246145,82.20669864904322,82.20563887443704,82.19609533717359,,,,,,,,81.45570799470347,81.7502261093837,81.91240419079352,81.99564473154136,82.0846511659977,82.1453250136774,82.1497490221619,82.15044933967927,82.1478993333036,82.15013336816799,82.16126728941289,82.16692042953166,82.1803376412686,82.18615852768536,82.23583998772025,82.23081246810685,82.21759765936314,82.19974702937739,82.1761539332706,,81.51017916301001,82.05380202826278,81.9873406791763,"rgba(255, 26, 202, 1.0)",0.4492259809739181,81.79075323659347,-3.3407534295764636,25.12861838068354,-17.208797497803502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512270891581265,0.957129543336441,False,False,False,False,-0.34282825441539394,-0.33160032447517185,False,False,False,False,-34310.0,55117.21866374632,False,False,False,False,15806.382897421328,False,False,False,False
2025-06-12 17:00:00+00:00,80.29,80.325,79.965,80.11,85208.0,,,,,,,,,81.10844818533634,81.38916261793749,81.6117192583959,81.80764922281452,81.89728614691384,81.99458949017556,82.07191020268947,82.09514311774043,82.10279348521374,82.10342018889702,82.10581968136334,82.08707089473818,82.11387929796724,82.12698174837749,82.14391544488974,82.16154115201265,82.18319204551474,82.20597423480582,82.206988352349,82.18027200644451,82.17935606065681,82.1704289507599,,,,,,,,81.33159891036247,81.6427807829026,81.83287625069772,81.93335803531846,82.02757917450569,82.09282736633399,82.0983587326531,82.10309707492647,82.10823613191616,82.11072459836369,82.12337525633785,82.12997252221794,82.14548479415802,82.15206137549141,82.20610312938192,82.20232857273622,82.19007676452146,82.17386994518063,82.15142443842167,,81.38916261793749,81.99458949017556,81.92082743411514,"rgba(255, 26, 202, 1.0)",0.4934895966299189,81.70250070289549,-3.2270198070451954,21.888865287457588,-20.187514583966944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285059578368503,0.9853345554537134,False,False,False,False,-0.34282825441539394,-0.33721428944528287,False,False,False,False,-119518.0,52409.695893765755,False,False,False,False,16882.3769610272,False,False,False,False
2025-06-12 18:00:00+00:00,80.11,80.375,80.1,80.215,27754.0,,,,,,,,,81.07288069013477,81.35690069167416,81.58109190279833,81.78176578701994,81.87830970668999,81.9770444002045,82.05573311943364,82.07957776903763,82.08763984672649,82.08829336454026,82.09151032185598,82.07451247878546,82.10206922565337,82.1156687735267,82.13329100094896,82.15140348886591,82.17336379199335,82.19680625768301,82.19811480592435,82.17220880901212,82.17133625126661,82.16259642217045,,,,,,,,81.29892205157255,81.61284942534701,81.80987275646491,81.915001592639,82.01061586970206,82.07712894121197,82.08297661435408,82.08888337199407,82.096268024115,82.0988301288588,82.11192168672379,82.11879470415002,82.1349204737067,82.14171864218221,82.1970412893087,82.19364278063576,82.18168285632301,82.16597329966258,82.14387795765785,,81.35690069167416,81.9770444002045,81.90185074164259,"rgba(255, 26, 202, 1.0)",0.5294758754680552,81.67874050871082,-2.7645084063874883,21.542602747082938,-20.649032630927138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453385970239934,0.9793501366535081,False,False,False,False,-0.3154182514989725,-0.3263162704721277,False,False,False,False,-91764.0,50174.4447946376,False,False,False,False,17050.929256205072,False,False,False,False
2025-06-12 19:00:00+00:00,80.215,80.325,80.135,80.22,113378.0,,,,,,,,,80.95278017845699,81.24151540077244,81.468630891657,81.68408715789805,81.80492817418448,81.90872316669899,81.99238180709895,82.01849124825115,82.02809459552127,82.0288484944839,82.03515335251944,82.02483718317447,82.05524020013446,82.07074297901876,82.09101311244268,82.11100218937837,82.13415384644084,82.16015929616506,82.16261788101176,82.13989544160559,82.13919345843229,82.13119175828015,,,,,,,,81.18303255203121,81.50243480217827,81.72219457263692,81.84380912187288,81.94439716634803,82.01554499876711,82.02257571204893,82.03289187791542,82.04883647001492,82.05167933982158,82.06645684675013,82.07438791450602,82.09287434292193,82.10052705620623,82.16080878295439,82.15888204916384,82.14806943230217,82.13431576169064,82.1136031324484,,81.24151540077244,81.90872316669899,81.82993233161024,"rgba(255, 26, 202, 1.0)",0.5606957389811829,81.5916558054944,-2.446346048548145,21.402355707621723,-21.16135307553658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450317124735765,0.9806704922984005,False,False,False,False,-0.31762317701111537,-0.3219697237416215,False,False,False,False,21614.0,49731.64720092229,False,False,False,False,18544.372213473212,False,False,False,False
2025-06-13 14:00:00+00:00,80.015,80.025,79.9,79.965,41851.0,,,,,,,,,80.9035243331244,81.19509737743867,81.42386622682356,81.64509449924817,81.77521308720534,81.88109226983867,81.96676775371472,81.99378198110041,82.0039925144517,82.00478613696588,82.01229650123679,82.00458146811908,82.0361348334067,82.0524032318904,82.07373918118425,82.0944895569397,82.11813313396277,82.14517825831274,82.14809720191927,82.1266326411558,82.12599861794716,82.11828789597803,,,,,,,,81.13623900303338,81.45847403980835,81.6869595756233,81.81498789407574,81.91762006758206,81.99064015724974,81.9981362115417,82.01017476765905,82.0294874885424,82.03244373213978,82.0479002449397,82.05625660335977,82.07569387477747,82.0836920094175,82.14599340540308,82.14465266460147,82.13429128398802,82.12131242124067,82.10114199898554,,81.19509737743867,81.88109226983867,81.80086781587039,"rgba(255, 26, 202, 1.0)",0.5987551801577078,81.5560136542473,-2.6572023207018094,20.150059208701975,-22.823998552532885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931716082659483,0.9931117100928433,False,False,False,False,-0.34282825441539394,-0.33239898907850773,False,False,False,False,-20237.0,48646.86197300102,False,False,False,False,18905.71527993099,False,False,False,False
2025-06-13 15:00:00+00:00,79.965,80.125,79.95,80.055,16803.0,,,,,,,,,80.88666864139482,81.17854532400065,81.40757753953369,81.63065309202786,81.76406559428848,81.87067177558849,81.95706826904863,81.98441199836077,81.9948463891241,81.99565463810075,82.0036136264324,81.99687479303779,82.02885421148873,82.0454079434681,82.06714234902145,82.0881772204757,82.11200356181084,82.13943920247026,82.14253252259263,82.12154828898393,82.12094016722148,82.11334089810322,,,,,,,,81.11966000314173,81.4424295273182,81.67384520018624,81.8041526049996,81.90750353695006,81.9811981117792,81.98886568709598,82.00154466589574,82.02211648782128,82.02511480832823,82.04082405586877,82.04933920262326,82.06913202536063,82.07725940877643,82.14031711311247,82.13919901196721,82.12901023871378,82.11632727794765,82.09636515276422,,81.17854532400065,81.87067177558849,81.79008674101121,"rgba(255, 26, 202, 1.0)",0.6293150144302072,81.54312095582125,-2.3646678081701507,20.99913014347611,-22.823998552532885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340298507462725,0.9844776119402999,False,False,False,False,-0.3220850078439263,-0.32724199846121704,False,False,False,False,-3434.0,47839.4067486134,False,False,False,False,18873.115043032838,False,False,False,False
2025-06-13 16:00:00+00:00,80.055,80.235,80.05,80.115,17904.0,,,,,,,,,80.87126125858555,81.16278169619166,81.39175670658963,81.61640563616068,81.75295756598555,81.8602382414679,81.9473213148715,81.9749849660731,81.9856395391933,81.98646215038347,81.99486660898965,81.989104771302,82.02150384674665,82.0383403688152,82.06047077191663,82.08178804291177,82.10579450450095,82.1336195752068,82.13688833715207,82.11639146104137,82.11580955401755,82.10832369876891,,,,,,,,81.10397097574932,81.42680357177778,81.66085857865313,81.79333494797113,81.89735826878238,81.97170022183825,81.97953649435554,81.99285085708358,82.01467696858988,82.01771681645558,82.03367622801994,82.04234902108936,82.06249524529163,82.07075112328094,82.13456065501128,82.13366727955759,82.1236539881711,82.11127121626237,82.09152171214797,,81.16278169619166,81.8602382414679,81.7794443440253,"rgba(255, 26, 202, 1.0)",0.6544580455103438,81.53068340631583,-2.163138517476535,22.69851563314578,-22.823998552532885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380851706433132,0.9882210812443383,False,False,False,False,-0.2934840254032655,-0.31036301193224125,False,False,False,False,14470.0,47322.05160522405,False,False,False,False,18858.090003605972,False,False,False,False
2025-06-13 17:00:00+00:00,80.115,80.13,80.03,80.065,11381.0,,,,,,,,,80.86104206346434,81.15245217607514,81.38144576287824,81.60713838120928,81.74572338747988,81.85344903853186,81.94098196090512,81.9688540273538,81.97965141449606,81.98048335129813,81.98917591155322,81.984045013865,82.01671758180389,82.03373809668967,82.05612609584782,82.07762737187849,82.1017516962032,82.12983037412886,82.13321298507861,82.11303129678132,82.11246637526818,82.10505381427892,,,,,,,,81.0936709215916,81.41662384441908,81.6524056949357,81.7862919398169,81.8907580764891,81.96552333930137,81.97346899975604,81.98719437425072,82.0098326073344,82.01289950763793,82.02902174557595,82.03779707222132,82.05817321073003,82.06651273936062,82.13081243281863,82.1300646868394,82.12016476050918,82.10797622982955,82.08836395095942,,81.15245217607514,81.85344903853186,81.7725035687485,"rgba(255, 26, 202, 1.0)",0.6795353340850921,81.52252355772025,-2.144882664096666,23.48694428938765,-22.823998552532885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980622617534946,1.000635324015249,False,False,False,False,-0.31044938655777293,-0.3104061992450071,False,False,False,False,3089.0,46636.26785940662,False,False,False,False,18742.166127581073,False,False,False,False
