date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_815,aVWAP_peak_770,aVWAP_peak_704,aVWAP_peak_608,aVWAP_peak_563,aVWAP_peak_506,aVWAP_peak_462,aVWAP_peak_343,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_111,aVWAP_peak_95,aVWAP_peak_58,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_723,aVWAP_valley_536,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_76,aVWAP_valley_24,aVWAP_OB_bull_804,aVWAP_OB_bull_536,aVWAP_OB_bull_403,aVWAP_OB_bear_854,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,59.91,60.485,59.765,60.46,24072.0,,,,,,,,,58.656848382989715,58.83468511441226,58.870106951480125,58.9852816441048,59.031967406230265,59.06322538907715,58.87458157918732,58.836329792827556,58.70992861025316,,,,,,58.4310664473161,58.37258403525091,58.84007528543386,58.82825883908083,58.83994370339776,58.93011395022835,58.9680984181157,59.01522122331047,59.04780251087772,58.90638642395452,58.84228134378292,58.77477229456192,58.3721936156386,,,58.4310664473161,,58.656848382989715,58.81962513461419,"rgba(38, 166, 154, 1.0)",1.6428862566386702,58.7840036592094,1.0201536071156119,65.11909724904035,18.499478756314772,True,False,True,False,False,8.751292765520205,0.0,0.0,0.0,0.0,0,0.9739820782895768,0.9532306241157049,False,False,False,False,0.20484463209304635,0.20506117727218062,False,False,False,False,206572.0,149590.51987052071,False,False,False,False,10304.194569232372,False,False,False,False
2025-04-17 14:00:00+00:00,60.46,60.525,60.14,60.28,8072.0,,,,,,,,,58.6696074565041,58.84167216999567,58.87604014275799,58.99002812025865,59.03633421358394,59.067353746746896,58.87861133186591,58.84035895672749,58.71394649400743,,,,,,58.469687094715155,58.4116337955791,58.85027121419864,58.83634293286416,58.846253967547334,58.93543987420324,58.97299261516716,59.0197318159039,59.0520339305578,58.910411921855925,58.84631135140475,58.778813528249636,58.37652143002688,,,58.469687094715155,,58.6696074565041,58.82819991385099,"rgba(38, 166, 154, 0.5)",1.648758943585758,58.796504537210026,0.8997649223140137,64.01289786229813,18.499478756314772,True,False,True,False,False,7.721653178016009,0.0,0.0,0.0,0.0,0,0.9778056623009957,0.9541996706140694,False,False,False,False,0.22883070573390188,0.21694594150304125,False,False,False,False,198500.0,150348.80638415602,False,False,False,False,10269.586901492336,False,False,False,False
2025-04-17 15:00:00+00:00,60.275,60.54,60.275,60.45,2680.0,,,,,,,,,58.674072125036226,58.844144288363445,58.87814449850329,58.99172278687189,59.03789787786396,59.06883506562604,58.880043261450425,58.84178824858232,58.71536461265679,,,,,,58.48288293276425,58.42496114528028,58.85386953968335,58.83919976192352,58.848488416913156,58.93733511973219,58.974738221397935,59.02134522885756,59.05355069574233,58.91184446326128,58.847741311281055,58.78024342030768,58.37803288710199,,,58.48288293276425,,58.674072125036226,58.83119299587276,"rgba(38, 166, 154, 0.5)",1.6544813618099619,58.80083160215012,0.9967887435405948,64.28427581096946,18.499478756314772,True,False,True,False,False,8.509431631859158,0.0,0.0,0.0,0.0,0,0.9788351493297794,0.9550050952418279,False,False,False,False,0.23756305472238193,0.2272544981127116,False,False,False,False,201180.0,151136.8869053319,False,False,False,False,10151.918887515709,False,False,False,False
2025-04-17 16:00:00+00:00,60.45,60.84,60.445,60.84,4408.0,,,,,,,,,58.682562707876876,58.84892942362808,58.88223376903369,58.9950584695168,59.04099330421732,59.07177926141451,58.88282957306489,58.84455904513278,58.718082993858275,,,,,,58.50735575851618,58.44959393237821,58.86082790886266,58.84472343661137,58.85281701979821,58.94104188736243,58.97816724275566,59.02453247222861,59.056559345530516,58.914641023920574,58.850514984981494,58.782999662078254,58.380862081439005,,,58.50735575851618,,58.682562707876876,58.83689387746394,"rgba(38, 166, 154, 1.0)",1.6695469310429474,58.80896456918763,1.2165189208209968,66.45560742339845,18.499478756314772,True,False,True,False,True,10.283353159479166,0.0,0.0,0.0,0.0,0,0.9787866927592952,0.954207436399217,False,False,False,False,0.265162963108664,0.2462087306106878,False,False,False,False,205588.0,151981.0902091252,False,False,False,False,10062.865881507714,False,False,False,False
2025-04-17 17:00:00+00:00,60.86,60.88,60.665,60.755,3095.0,,,,,,,,,58.68865244253024,58.85237951359018,58.88518544647745,58.99747230442286,59.043235656003816,59.07391362496358,58.88484321630292,58.84656033732308,58.72004304284658,,,,,,58.524666707101794,58.467012739018514,58.86583576287246,58.84870310764704,58.85593942151005,58.943720871003,58.980647676643834,59.026840431545736,59.058739659593904,58.91666307141818,58.85251852871624,58.78498869593964,58.38289413308065,,,58.524666707101794,,58.68865244253024,58.840975290479626,"rgba(38, 166, 154, 1.0)",1.683925267435071,58.814763549841004,1.1522105450168443,66.96007441590915,18.499478756314772,True,False,True,False,True,9.780318803661512,0.0,0.0,0.0,0.0,0,0.9802832329238711,0.9536812455989357,False,False,False,False,0.2805997606782806,0.26340424564448417,False,False,False,False,202493.0,152764.22059347984,False,False,False,False,9954.836953112244,False,False,False,False
2025-04-17 18:00:00+00:00,60.755,60.89,60.715,60.745,2693.0,,,,,,,,,58.69396458587203,58.85539744666396,58.88776891079857,58.999587003981546,59.04520084231161,59.07578463596483,58.88660730122837,58.84831338588272,58.72175932169329,,,,,,58.53962516886683,58.48206568708361,58.870209817625636,58.85218246089483,58.85867161258841,58.94606675436366,58.982820431800086,59.02886283739825,59.06065072987069,58.918434710636646,58.85427358206427,58.786730666271346,58.38467177607943,,,58.53962516886683,,58.69396458587203,58.844529530451844,"rgba(38, 166, 154, 1.0)",1.698272723458518,58.81980246261928,1.1336209495610752,67.17718393562865,18.499478756314772,True,False,True,False,True,9.720329197213484,0.0,0.0,0.0,0.0,0,0.9822337011818109,0.9524927604288955,False,False,False,False,0.28418043278990884,0.2737923392171965,False,False,False,False,199800.0,153493.45748350339,False,False,False,False,9842.250333684147,False,False,False,False
2025-04-17 19:00:00+00:00,60.745,60.775,60.525,60.68,15107.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,58.39408502022042,,,58.61557854897616,,58.72154178996339,58.86284639668739,"rgba(38, 166, 154, 1.0)",1.712620951209721,58.84574105986435,1.0710244662369726,66.48696986946936,18.499478756314772,True,False,True,False,True,9.324577829895922,0.0,0.0,0.0,0.0,0,0.9824726134585287,0.9517214397496087,False,False,False,False,0.26605013343635775,0.2699212363267771,False,False,False,False,184693.0,153977.17132096845,False,False,False,False,9923.874359518502,False,False,False,False
2025-04-18 14:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,58.39408502022042,,,58.61557854897616,,58.72154178996339,58.86284639668739,"rgba(38, 166, 154, 1.0)",1.7297042344686289,58.84574105986435,1.0604465801629597,66.0268271586965,18.499478756314772,True,False,True,False,True,9.324577829895922,0.0,0.0,0.0,0.0,0,0.9838531821045997,0.9567580340264649,False,False,False,False,0.2696029254006908,0.269762080863734,False,False,False,False,184693.0,154453.38571909297,False,False,False,False,9770.015842316665,False,False,False,False
2025-04-18 15:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,58.39408502022042,,,58.61557854897616,,58.72154178996339,58.86284639668739,"rgba(38, 166, 154, 1.0)",1.7480068443595678,58.84574105986435,1.0493431110149234,65.72006535151459,18.499478756314772,False,False,True,False,True,9.324577829895922,0.0,0.0,0.0,0.0,0,0.9805502846299807,0.9569892473118278,False,False,False,False,0.2696029254006908,0.2696825031322124,False,False,False,False,184693.0,154922.21694825432,False,False,False,False,9618.542728482298,False,False,False,False
2025-04-18 16:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,58.39408502022042,,,58.61557854897616,,58.72154178996339,58.86284639668739,"rgba(38, 166, 154, 1.0)",1.764917365291155,58.84574105986435,1.039288850689649,65.51555748005998,18.39684661183739,False,False,True,False,True,9.324577829895922,0.0,0.0,0.0,0.0,0,0.9804699904731659,0.9571292473801205,False,False,False,False,0.2696029254006908,0.2696427142664516,False,False,False,False,184693.0,155383.77947618839,False,False,False,False,9469.418035017456,False,False,False,False
2025-04-18 17:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,58.39408502022042,,,58.61557854897616,,58.72154178996339,58.86284639668739,"rgba(38, 166, 154, 1.0)",1.780167410388409,58.84574105986435,1.030385642064662,65.37921889909025,17.979000823841247,False,False,True,False,True,9.324577829895922,0.0,0.0,0.0,0.0,0,0.9795104839352624,0.9579048074623295,False,False,False,False,0.2696029254006908,0.26962281983357117,False,False,False,False,184693.0,155838.1859959374,False,False,False,False,9322.605352304006,False,False,False,False
2025-04-18 18:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,58.39408502022042,,,58.61557854897616,,58.72154178996339,58.86284639668739,"rgba(38, 166, 154, 1.0)",1.79451159507673,58.84574105986435,1.02214939439119,65.28832651177709,17.613041785772467,False,False,True,False,True,9.324577829895922,0.0,0.0,0.0,0.0,0,0.9780175859312548,0.9576338928856912,False,False,False,False,0.2696029254006908,0.26961287261713096,False,False,False,False,184693.0,156285.54745336474,False,False,False,False,9178.068835214022,False,False,False,False
2025-04-18 19:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,58.39408502022042,,,58.61557854897616,,58.72154178996339,58.86284639668739,"rgba(38, 166, 154, 1.0)",1.8064906799030382,58.84574105986435,1.0153713830586162,65.22773158690165,17.289475085941163,False,False,True,False,True,9.324577829895922,0.0,0.0,0.0,0.0,0,0.9784264977143313,0.9576549843612157,False,False,False,False,0.2696029254006908,0.2696078990089109,False,False,False,False,184693.0,156725.97307424282,False,False,False,False,9035.773194357991,False,False,False,False
2025-04-21 14:00:00+00:00,61.045,61.145,60.725,60.745,7055.0,,,,,,,,,58.7355346271069,58.87916925135299,58.90814561905328,59.01626155161033,59.06069106413966,59.09052845246818,58.90057664156346,58.86220674767922,58.7353953041043,,,,,,58.65269824204628,58.59605035016507,58.9044311431016,58.879531362800314,58.88022016044117,58.96456623206383,58.99995460117951,59.04480580331207,59.07571282523244,58.93245403781047,58.86818106407181,58.80055314675263,58.398862554060244,,,58.65269824204628,,58.7355346271069,58.87211503555073,"rgba(38, 166, 154, 1.0)",1.819001636875272,58.858702926864986,1.0369958085223836,66.09354018698151,17.289475085941163,False,False,True,False,True,9.676077172091006,0.0,0.0,0.0,0.0,0,0.9797923322683704,0.949920127795527,False,False,False,False,0.30008169137725793,0.2848447951930844,False,False,False,False,191748.0,157268.95023588245,False,False,False,False,9005.06353242996,False,False,False,False
2025-04-21 15:00:00+00:00,60.745,60.81,60.52,60.55,4604.0,,,,,,,,,58.74353226450428,58.883767142963556,58.91209101574271,59.01948376018378,59.063681030889775,59.09337198281483,58.903293587856666,58.86491280146571,58.738062804861215,,,,,,58.67366776804075,58.61724211170549,58.91099870816123,58.88480890335809,58.884393835736724,58.96814444735915,59.00326689404993,59.04788436183915,59.078619059519006,58.93517734735603,58.87088926903945,58.8032512004291,58.40166246958199,,,58.67366776804075,,58.74353226450428,58.877372853066284,"rgba(38, 166, 154, 0.5)",1.8292704891629576,58.86608380248241,0.9205397493118257,61.96357402904866,14.093139098439309,False,True,True,False,False,8.311117617083529,0.0,0.0,0.0,0.0,0,0.9747229088589424,0.9567817558408419,False,False,False,False,0.2678257039158533,0.27633524955446886,False,False,False,False,187144.0,157732.1293019928,False,False,False,False,8936.829989291511,False,False,False,False
2025-04-21 16:00:00+00:00,60.55,60.69,60.46,60.535,2584.0,,,,,,,,,58.747837465589996,58.88624128411102,58.914213800755675,59.021213672746306,59.06528457556287,59.09489584969196,58.90475736021747,58.8663720424081,58.73950523487052,,,,,,58.6848576546738,58.62856484068892,58.9145240419305,58.88764697136324,58.88664052058208,58.970067539492874,59.00504582085176,59.04953604080061,59.0801771315505,58.936643387541245,58.87234946489742,58.80470813992962,58.403185026300974,,,58.6848576546738,,58.747837465589996,58.88019399393442,"rgba(38, 166, 154, 0.5)",1.837483512213816,58.951295790378914,0.8618875756403506,58.893432876034666,11.393317385168054,False,True,True,False,False,8.205838211310983,0.0,0.0,0.0,0.0,0,0.9808401475068138,0.9560686227352893,False,False,False,False,0.25719657663236345,0.26676591309341613,False,False,False,False,184560.0,158148.06528180686,False,False,False,False,8838.336501085441,False,False,False,False
2025-04-21 17:00:00+00:00,60.53,60.68,60.47,60.54,4718.0,,,,,,,,,58.75565292541463,58.890744400452036,58.918079535978706,59.02436565086992,59.06820682163952,59.09767321177184,58.90742601720345,58.869032547525435,58.742135423018794,,,,,,58.704968043264486,58.64891938075763,58.920928555452655,58.89280928908193,58.89073121006921,58.97357053616574,59.0082868877428,59.05254579503239,59.08301670093613,58.93931609067114,58.87501169318032,58.8073645935052,58.405961600580966,,,58.704968043264486,,58.75565292541463,58.885306677741575,"rgba(38, 166, 154, 0.5)",1.8531806721427801,58.958378971859716,0.853462941803456,56.950509623273454,9.781695518752969,False,True,True,False,False,8.23453577359006,0.0,0.0,0.0,0.0,0,0.9857442010309274,0.9525612113402061,False,False,False,False,0.25719657663236345,0.26198124486288976,False,False,False,False,189278.0,158630.69992860054,False,False,False,False,8774.455315022102,False,False,False,False
2025-04-21 18:00:00+00:00,60.54,60.705,60.47,60.655,6320.0,,,,,,,,,58.766284858491574,58.89690604430014,58.92337565182361,59.02869517195671,59.07222512516131,59.101495143230544,58.911087756946415,58.87268118594883,58.74573680577995,,,,,,58.731901518202,58.67617206339153,58.92967172695468,58.899866630337286,58.89633173722447,58.978375949317105,59.01273705120084,59.05668276732023,59.08692283048781,58.94298506415055,58.878662985336305,58.81100473363519,58.409750009904286,,,58.731901518202,,58.766284858491574,58.89225240050461,"rgba(38, 166, 154, 0.5)",1.8694015229623666,58.968978160150186,0.901904603767543,57.93532080600297,9.781695518752969,False,True,True,False,False,8.901039972445595,0.0,0.0,0.0,0.0,0,0.985169662287418,0.9491416136052228,False,False,False,False,0.2586693972496621,0.2603253210562759,False,False,False,False,195598.0,159203.83636381602,False,False,False,False,8736.401744246565,False,False,False,False
2025-04-21 19:00:00+00:00,60.65,60.905,60.585,60.86,11399.0,,,,,,,,,58.78693006156418,58.9090217193287,58.93381768857648,59.03729402459076,59.08023096773186,59.10912639989959,58.91832232416693,58.87987622153928,58.7527980966453,,,,,,58.78291221204472,58.72769610945104,58.94681782305375,58.91372534071791,58.90735380048038,58.98788541094705,59.02156560480374,59.064915533178116,59.09471384170046,58.95024584204384,58.885865334430285,58.818162215453974,58.41708581168055,,,58.78291221204472,,58.78693006156418,58.905743744728596,"rgba(38, 166, 154, 0.5)",1.8884419670890136,58.99177261478608,0.9892956298221579,61.61459050250775,8.213098561652465,False,True,True,False,True,10.079894400882186,0.0,0.0,0.0,0.0,0,0.983090425960222,0.9495933650052337,False,False,False,False,0.27732362862948695,0.2688244748428814,False,False,False,False,206997.0,159944.81564499717,False,False,False,False,8777.68233735902,False,False,False,False
2025-04-22 14:00:00+00:00,61.625,61.81,61.57,61.805,8301.0,,,,,,,,,58.80869192090246,58.92214637167411,58.94519606876553,59.04686353031121,59.08922285394518,59.11775246362667,58.92620731270485,58.88766618335717,58.76028841090892,,,,,,58.835298955119406,58.78019186186197,58.965428594266164,58.92872652593089,58.91930223037484,58.998359376522764,59.03135848781394,59.07413145794315,59.103492527512266,58.95820462649769,58.89367116848141,58.82583259722132,58.4245215152533,,,58.835298955119406,,58.80869192090246,58.92011613822705,"rgba(38, 166, 154, 1.0)",1.9258114049842798,59.02393245028968,1.4441017134453118,69.65005028063985,15.342326775182855,True,False,True,False,True,15.104602912905083,0.0,0.0,0.0,0.0,0,0.9845811476712761,0.9468288030519788,False,False,False,False,0.34282824281997154,0.3058263588314265,False,False,False,False,215298.0,160803.00454972588,False,False,False,False,8770.291913523995,False,False,False,False
2025-04-22 15:00:00+00:00,61.805,62.095,61.75,62.065,7169.0,,,,,,,,,58.82876298053095,58.93435099694095,58.95579531064974,59.055813364584054,59.09764615144917,59.12584202050318,58.93356574154136,58.89492906470391,58.767251243916625,,,,,,58.88272076020614,58.82766967160868,58.98269059998794,58.942661201120615,58.93042089221307,59.00813586489797,59.040511825654704,59.082759470229064,59.11172081186838,58.96563791967761,58.900949902913716,58.83297336363179,58.43138416769541,,,58.88272076020614,,58.82876298053095,58.93337242393295,"rgba(0, 255, 255, 0.75)",1.967350305671357,59.05051880491546,1.5322544167119467,75.68840929289968,20.369170625089893,True,False,True,False,True,16.37841302002147,0.0,0.0,0.0,0.0,0,0.9880215770268123,0.9432809773123908,False,False,False,False,0.34282824322721256,0.3243273010293195,False,False,False,False,222467.0,161759.03548693942,False,False,False,False,8745.465682306569,False,False,False,False
2025-04-22 16:00:00+00:00,62.065,62.155,61.845,61.975,8901.0,,,,,,,,,58.85350069709273,58.949476052743876,58.96894621983971,59.066931518119155,59.10811455610114,59.135898378062286,58.94271741343816,58.90396233915539,58.77591254279146,,,,,,58.94003911293384,58.885079971134545,59.00400242961479,58.95990830505867,58.9442111041101,59.020273301416466,59.05188099596087,59.093480546964834,59.12194845786404,58.97488235274604,58.91000282124178,58.84185522402993,58.4399198721273,,,58.94003911293384,,58.85350069709273,58.94967928238852,"rgba(38, 166, 154, 1.0)",2.0052451086951693,59.07973389472609,1.4438464867558694,78.16916381394222,22.167249536834788,True,False,True,False,True,15.697098380289333,0.0,0.0,0.0,0.0,0,0.9887064477372843,0.9514617541049258,False,False,False,False,0.3428282433566765,0.333577772192998,False,False,False,False,213566.0,162562.24423907988,False,False,False,False,8747.87706707701,False,False,False,False
2025-04-22 17:00:00+00:00,61.975,62.1,61.79,61.83,7226.0,,,,,,,,,58.87276416254689,58.961305227730996,58.97924100873694,59.07563518320813,59.116308594412125,59.143769108380205,58.94990072544727,58.91105624283038,58.78272484848634,,,,,,58.98378635935696,58.92894286877549,59.02059707428329,58.97337843773455,58.95500550140158,59.02977451723101,59.06078147348347,59.10187260876272,59.129953829334625,58.98213543583571,58.91711160179691,58.8488354446618,58.44665416087015,,,58.98378635935696,,58.87276416254689,58.96234247342307,"rgba(38, 166, 154, 1.0)",2.0267865481376335,59.10027950271659,1.3468218938948877,77.40253243656238,22.167249536834788,True,False,True,False,True,14.598836532694879,0.0,0.0,0.0,0.0,0,0.9820555956100292,0.956420732195786,False,False,False,False,0.33675805789910274,0.33516791504605037,False,False,False,False,206340.0,163240.969134598,False,False,False,False,8724.282073788992,False,False,False,False
2025-04-22 18:00:00+00:00,61.83,61.98,61.67,61.83,6778.0,,,,,,,,,58.89014301578154,58.97201626852489,58.988570066030576,59.0835215455216,59.12373200951544,59.15089873645684,58.956425656688246,58.917503046914675,58.788924961672244,,,,,,59.02257314567674,58.96786971119161,59.03556461604285,58.985560433076884,58.96478691320391,59.038383743290325,59.068846565738134,59.10947576589791,59.13720601703891,58.98872108069768,58.92357144487158,58.85518352285977,58.452801694532205,,,59.02257314567674,,58.89014301578154,58.97373999823747,"rgba(38, 166, 154, 1.0)",2.047826661618601,59.11761822370755,1.3245172685409716,76.89144485164249,22.167249536834788,True,False,True,False,True,14.598836532694879,0.0,0.0,0.0,0.0,0,0.9800656472660312,0.9576495076455047,False,False,False,False,0.3235959273290175,0.32938192118753395,False,False,False,False,206340.0,163909.17116351897,False,False,False,False,8694.107157916294,False,False,False,False
2025-04-22 19:00:00+00:00,61.83,61.955,61.72,61.92,24463.0,,,,,,,,,58.95199788728465,59.01052740106447,59.022185753714,59.11200513494581,59.15056473058698,59.17668280491477,58.98004234538106,58.940838939576224,58.81137346248953,,,,,,59.15597046818235,59.101839376279486,59.08900612294902,59.02925704820503,59.000007772480295,59.06944114945132,59.09796698888211,59.13694969717225,59.16342761131959,59.012555956064425,58.94695419788706,58.87816414047546,58.47505443402271,,,59.15597046818235,,58.95199788728465,59.01421879196948,"rgba(38, 166, 154, 1.0)",2.0683353688892288,59.176220243229864,1.3265642497056207,77.0672140378764,22.167249536834788,True,False,True,False,True,15.067860077206486,0.0,0.0,0.0,0.0,0,0.9807061083980462,0.9576495076455046,False,False,False,False,0.3249618673737718,0.32717189428065285,False,False,False,False,230803.0,164946.28478889077,False,False,False,False,8938.58611670829,False,False,False,False
2025-04-23 14:00:00+00:00,62.295,62.515,62.07,62.31,5473.0,,,,,,,,62.29833333333334,58.96749238296674,59.02029011820881,59.03072920543028,59.11928848869392,59.15744304021018,59.183303496265935,58.98605935660205,58.94677548105773,58.81705733862963,,,,,,59.188621260734465,59.13457028979541,59.102510586332805,59.040318410839205,59.00894496112326,59.077358891355644,59.105406448469886,59.14398595628951,59.17015512740935,59.01863634473255,58.95290403295804,58.88399649315771,58.480624594989465,,,59.188621260734465,,58.96749238296674,59.166730679981995,"rgba(38, 166, 154, 1.0)",2.0979824435236045,59.34835623820561,1.411662795814559,78.97888640486974,23.184573243136583,True,False,True,False,True,17.057358734318846,0.0,0.0,0.0,0.0,0,0.9833744332193138,0.9502823959907724,False,False,False,False,0.3428282438194339,0.33500006905004337,False,False,False,False,236276.0,166052.17184642734,False,False,False,False,8884.856099394981,False,False,False,False
2025-04-23 15:00:00+00:00,62.31,62.32,61.815,61.9,4218.0,,,,,,,,62.17356189591718,58.97831697602521,59.02712017018077,59.03670825203853,59.12437491427115,59.16224167037019,59.187919073910805,58.99028169994219,58.95094631586308,58.82106555627247,,,,,,59.21104832613865,59.15709742409335,59.11191442896488,59.04804676835777,59.015202414648165,59.08289385291484,59.11060377455286,59.14889652993704,59.17484696663706,59.02289886550913,58.957083437938394,58.888101632158765,58.48458489804632,,,59.21104832613865,,58.97831697602521,59.16807634107342,"rgba(38, 166, 154, 1.0)",2.1161633713903925,59.351870643742814,1.2041269548026323,74.18271118327976,23.184573243136583,True,False,True,False,False,13.891881896156036,0.0,0.0,0.0,0.0,0,0.9794948935159523,0.9536853772464571,False,False,False,False,0.319169024687116,0.3270845468685797,False,False,False,False,232058.0,167075.51801935094,False,False,False,False,8812.501741264827,False,False,False,False
2025-04-23 16:00:00+00:00,61.9,62.01,61.785,61.945,2638.0,,,,,,,,62.117881552978076,58.98482960089364,59.03123573856749,59.0403122629811,59.127438926437414,59.1651313264076,59.190697818364676,58.992830682155166,58.95346543364449,58.8234901456317,,,,,,59.224408174127504,59.17052861868274,59.11756649848454,59.05270010040961,59.01897468759987,59.08622903071969,59.113734964514244,59.151853939388786,59.17767200431935,59.025471037996276,58.95960754092623,58.89058292157607,58.48698829131293,,,59.224408174127504,,58.98482960089364,59.16972309991821,"rgba(38, 166, 154, 1.0)",2.1317840834330086,59.3547921285092,1.2150423167244717,71.29733446550401,27.332104903176486,True,False,True,False,False,14.12631170180283,0.0,0.0,0.0,0.0,0,0.9774968193384219,0.9650127226463104,False,False,False,False,0.30152092948192805,0.3143027381752539,False,False,False,False,234696.0,168123.8975849424,False,False,False,False,8716.77303209793,False,False,False,False
2025-04-23 17:00:00+00:00,61.94,61.995,61.675,61.89,7676.0,,,,,,,,62.016373323335834,59.00323164500964,59.04289672762613,59.05053002151024,59.13612516060468,59.17332234364185,59.19857374131054,59.00007057703495,58.96062310549059,58.83038701039873,,,,,,59.26169072771905,59.20803737784383,59.13353361663907,59.06587250097989,59.029669134580274,59.0956840913674,59.12261195567153,59.160237274168594,59.185679621265145,59.03277455912237,58.966778972250154,58.897636975445224,58.4938403823868,,,59.26169072771905,,59.00323164500964,59.17679047153924,"rgba(38, 166, 154, 1.0)",2.1269842521769973,59.36549063899241,1.186896122255592,68.6075412083594,24.75031595858816,False,False,True,False,False,13.70191595886693,0.0,0.0,0.0,0.0,0,0.9770014324367337,0.965064459653032,False,False,False,False,0.2950787509801124,0.30469074457768314,False,False,False,False,227020.0,169037.0154518425,False,False,False,False,8700.637016096412,False,False,False,False
