date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_321,aVWAP_peak_267,aVWAP_peak_241,aVWAP_peak_203,aVWAP_peak_124,aVWAP_peak_54,aVWAP_valley_396,aVWAP_valley_351,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_220,aVWAP_valley_175,aVWAP_valley_99,aVWAP_OB_bull_351,aVWAP_OB_bull_291,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,172.83,173.19,172.24,172.28,6067.0,,,,,,,171.33719749308278,160.24928530263608,,,,,,,165.31660434712452,,,165.63436238094778,"rgba(38, 166, 154, 1.0)",7.614975071090747,161.47465955190796,1.418959398713345,56.069872156455155,12.416676680321622,False,False,True,False,False,16.203157572775957,0.0,0.0,0.0,0.0,0,0.9228704858102824,0.7932929019715573,False,False,False,False,0.27929662321213633,0.2594462318561535,False,False,False,False,148975.0,63421.9219685721,False,False,False,False,14153.642320592646,False,False,False,False
2024-06-07 17:00:00+00:00,171.41,171.41,170.65,170.79,5208.0,,,,,,,171.31760265342547,160.30768029791963,,,,,,,165.38406488894813,,,165.66978261343107,"rgba(38, 166, 154, 1.0)",7.708203948268904,161.52670166858005,1.2017453603443229,54.68400150378357,11.794746193854422,False,True,True,False,False,13.996598478571777,0.0,0.0,0.0,0.0,0,0.917113603120429,0.8044220210713756,False,False,False,False,0.24658290557710294,0.2530145687166282,False,False,False,False,143767.0,64667.58209309036,False,False,False,False,14014.95019159121,False,False,False,False
2024-06-10 17:00:00+00:00,169.93,170.9,169.89,170.765,7314.0,,,,,,,171.2645669917593,160.38533802311608,,,,,,,165.4689827557875,,,165.7062959235543,"rgba(38, 166, 154, 1.0)",7.7983803342641655,161.5867895328561,1.1769380401744558,53.72570813353849,10.423680001499022,False,True,True,False,False,13.959749376997358,0.0,0.0,0.0,0.0,0,0.9102901814164931,0.8097038705017632,False,False,False,False,0.23439105927246934,0.24370281399454877,False,False,False,False,136453.0,65780.53430870136,False,False,False,False,13911.059490946385,False,False,False,False
2024-06-11 17:00:00+00:00,169.95,170.31,169.73,170.16,4679.0,,,,,,,171.21578735292073,160.4322146392312,,,,,,,165.5171206025278,,,165.7217075315599,"rgba(38, 166, 154, 1.0)",7.868702258010878,161.61830005989268,1.0855284213367313,52.20065522485579,8.51903890281556,False,True,False,False,False,13.059384732398147,0.0,0.0,0.0,0.0,0,0.9135680337211554,0.8041033140497645,False,False,False,False,0.22722337701506246,0.2354630955048056,False,False,False,False,131774.0,66803.6888155432,False,False,False,False,13767.926785660395,False,False,False,False
2024-06-12 17:00:00+00:00,171.63,171.63,170.24,170.28,11092.0,,,,,,,171.171847492513,160.5489231929251,,,,,,,165.64304855450771,,,165.78793974664862,"rgba(38, 166, 154, 1.0)",7.9317114032082685,161.71517430187134,1.0798206418181457,51.375838278928754,7.2810318627623545,False,True,False,False,False,13.18600740434698,0.0,0.0,0.0,0.0,0,0.9205041619168478,0.7963349321403222,False,False,False,False,0.24286202650504793,0.23916256100492678,False,False,False,False,142866.0,67982.9494540619,False,False,False,False,13726.43954867341,False,False,False,False
2024-06-13 17:00:00+00:00,168.68,168.8,168.24,168.43,6712.0,,,,,,,171.03620713647004,160.60308222950198,,,,,,,165.68416923284389,,,165.77448619960532,"rgba(38, 166, 154, 0.5)",7.969851009718904,161.73230490009345,0.8403789596240873,48.105597932246916,3.837166147154605,False,True,False,True,False,10.438407392110104,0.0,0.0,0.0,0.0,0,0.9179690019131969,0.8083363786839786,False,False,False,False,0.19336771596934446,0.21626513848713563,False,False,False,False,136154.0,69039.86496640202,False,False,False,False,13617.688547918784,False,False,False,False
2024-06-14 17:00:00+00:00,166.89,167.51,166.89,167.37,13353.0,,,,,,,170.690678871613,160.69215012315772,,,,,,,165.72809240068722,,,165.70364046515263,"rgba(38, 166, 154, 0.5)",8.000049922704616,161.73507872327076,0.7043607641418591,44.599924653953636,0.3416772319817625,False,True,False,True,False,8.909873901251977,0.0,0.0,0.0,0.0,0,0.9111777944486122,0.8125388489979637,False,False,False,False,0.1617785536035398,0.18902184604533773,False,False,False,False,122801.0,69873.37093591515,False,False,False,False,13613.584849501438,False,False,False,False
2024-06-17 17:00:00+00:00,166.32,167.685,166.19,167.13,10313.0,,,,,,,170.44738533899496,160.75671565222677,,,,,,,165.75498698036643,,,165.65302932386274,"rgba(38, 166, 154, 0.5)",8.023593106167192,161.74106248865922,0.6716364401877084,41.96474312718682,-2.2531382528324144,False,True,False,True,False,8.564473532735423,0.0,0.0,0.0,0.0,0,0.9049560180218839,0.8186655224200815,False,False,False,False,0.1542543332803057,0.1716380896628217,False,False,False,False,112488.0,70534.06285938933,False,False,False,False,13562.412991369632,False,False,False,False
2024-06-18 17:00:00+00:00,167.605,167.675,165.885,166.635,14407.0,,,,,,,170.13392916464164,160.84092554349786,,,,,,,165.78297386953395,,,165.58594285922447,"rgba(38, 166, 154, 0.5)",8.030641390582979,161.751737058303,0.6080788201330064,39.56811957895363,-4.615549924191832,False,True,False,True,False,7.846756718029354,0.0,0.0,0.0,0.0,0,0.9035142262913015,0.8222732048285769,False,False,False,False,0.14783477157041713,0.1597364306166194,False,False,False,False,98081.0,70961.147156143,False,False,False,False,13575.50736359646,False,False,False,False
2024-06-19 17:00:00+00:00,166.635,166.635,166.635,166.635,0.0,,,,,,,170.13392916464164,160.84092554349786,,,,,,,165.78297386953395,,,165.58594285922447,"rgba(38, 166, 154, 0.5)",8.039411759665121,161.751737058303,0.6074154537272257,37.970370546798165,-6.264281671806714,False,True,False,True,False,7.846756718029354,0.0,0.0,0.0,0.0,0,0.9034242450314034,0.8286371848920244,False,False,False,False,0.1448586868329059,0.15229755872476264,False,False,False,False,98081.0,71381.60999093148,False,False,False,False,13365.034381215119,False,False,False,False
2024-06-20 17:00:00+00:00,167.26,167.62,166.46,166.88,12614.0,,,,,,,169.91745887292456,160.91583833493578,,,,,,,165.8124340817691,,,165.54857709654314,"rgba(38, 166, 154, 0.5)",8.042335073934801,161.7752975278071,0.6347288971753016,37.59504221624971,-6.865320018450156,False,True,False,True,False,8.142686785623173,0.0,0.0,0.0,0.0,0,0.9018277544730762,0.8234526153582742,False,False,False,False,0.15182288234887825,0.15206022053682045,False,False,False,False,110695.0,71991.1199135527,False,False,False,False,13353.39043732031,False,False,False,False
2024-06-21 17:00:00+00:00,165.595,166.04,164.76,165.19,12031.0,,,,,,,169.6350413967435,160.96656763457145,,,,,,,165.80142919486224,,,165.46767940872573,#000000,8.031292178351782,161.7644821757476,0.4265213801442609,34.918318703415764,-9.640411100913504,False,True,False,True,False,5.641337347538936,0.0,0.0,0.0,0.0,0,0.8950160874475296,0.8310924548805695,False,False,False,False,0.11801708577164893,0.1350386531542347,False,False,False,False,98664.0,72404.65293814878,False,False,False,False,13332.888259997515,False,False,False,False
2024-06-24 17:00:00+00:00,165.97,165.97,165.19,165.33,8822.0,,,,,,,169.4562942762393,161.00442402174374,,,,,,,165.7964153577043,,,165.41904455189578,#000000,8.031259938403107,161.76336797751105,0.44409371005841586,33.55832789048769,-11.14500888493842,False,True,False,True,False,5.817276793636598,0.0,0.0,0.0,0.0,0,0.8953954275674404,0.8363437680786785,False,False,False,False,0.12171302062641014,0.12837583689032242,False,False,False,False,107486.0,72948.54979182089,False,False,False,False,13262.95200790453,False,False,False,False
2024-06-25 17:00:00+00:00,164.74,168.195,164.56,168.13,30626.0,,,,,,,169.13101150687882,161.17237409257353,,,,,,,165.85937035860977,,,165.38758531935403,"rgba(38, 166, 154, 0.5)",8.052934291468123,162.2438030539041,0.7309381565837663,39.318115553101016,-16.25011144724928,False,True,False,True,True,9.22248664489467,0.0,0.0,0.0,0.0,0,0.8935039078219984,0.8301315315696949,False,False,False,False,0.13812936818329796,0.1332526025368102,False,False,False,False,138112.0,73958.83584156008,False,False,False,False,13532.146550417638,False,False,False,False
2024-06-26 17:00:00+00:00,168.675,168.805,168.31,168.335,7985.0,,,,,,,169.1097163923648,161.22572149537427,,,,,,,165.89581872662433,,,165.41041887145445,"rgba(38, 166, 154, 0.5)",8.058080747506434,162.3078790782426,0.7479598567714157,43.539204071892314,-12.402203516819995,False,True,False,True,True,9.463476843548499,0.0,0.0,0.0,0.0,0,0.9059045679248088,0.8317102666921266,False,False,False,False,0.1834116940037903,0.15833214827030023,False,False,False,False,146097.0,75077.25699130334,False,False,False,False,13446.14427831814,False,False,False,False
2024-06-27 17:00:00+00:00,170.6,170.77,170.01,170.44,6038.0,,,,,,,169.14117914907231,161.27610110357094,,,,,,,165.94270642246582,,,165.45332889170302,"rgba(38, 166, 154, 0.5)",8.093621626690773,162.95978580279322,0.924211007410931,49.743607539431636,-6.819419669037799,False,True,False,False,True,11.886278601258308,0.0,0.0,0.0,0.0,0,0.9051658966820666,0.8265854682906342,False,False,False,False,0.22205254263621382,0.19019234545325703,False,False,False,False,152135.0,76271.95068136066,False,False,False,False,13331.289328266694,False,False,False,False
2024-06-28 17:00:00+00:00,169.335,169.67,168.33,168.5,4199.0,,,,,,,169.13607181991546,161.3048306498535,,,,,,,165.96345161488804,,,165.46811802821898,"rgba(38, 166, 154, 0.5)",8.102704767517455,162.9414512968855,0.6860115063550009,50.149330878193254,-6.589584132458128,False,True,False,False,True,8.967057621471298,0.0,0.0,0.0,0.0,0,0.9007154882154885,0.8276094276094277,False,False,False,False,0.19268876186227918,0.1914405536577681,False,False,False,False,147936.0,77383.02121343258,False,False,False,False,13189.703447208294,False,False,False,False
2024-07-01 17:00:00+00:00,167.655,168.33,167.375,167.995,8839.0,,,,,,,169.0943605601898,161.35718920100288,,,,,,,165.99227195812273,,,165.48127390643847,"rgba(38, 166, 154, 0.5)",8.098427490557683,162.91352453945146,0.6274644634990268,49.568920854467244,-6.589584132458128,False,True,False,False,True,8.224329864740238,0.0,0.0,0.0,0.0,0,0.9004376367614885,0.831131122706615,False,False,False,False,0.16710002003751392,0.179270286847641,False,False,False,False,139097.0,78339.82708609254,False,False,False,False,13122.250680584908,False,False,False,False
2024-07-02 17:00:00+00:00,168.17,168.86,167.83,168.32,7823.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.099426838246561,162.93920972134154,0.6643421054499377,49.783837583220446,-6.548696652428994,False,True,False,False,True,8.609976413940167,0.0,0.0,0.0,0.0,0,0.9004014367208963,0.8347559687301922,False,False,False,False,0.17746523599004446,0.17836776141884275,False,False,False,False,146920.0,79403.0855808818,False,False,False,False,13040.09175530452,False,False,False,False
2024-07-03 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.10277635490813,162.93920972134154,0.6825796537390876,50.2232991063943,-5.7031225551257805,False,True,False,False,True,8.790060860509037,0.0,0.0,0.0,0.0,0,0.9034279785724876,0.8318406064070805,False,False,False,False,0.18010193118763032,0.17923484630323655,False,False,False,False,146920.0,80449.85944784486,False,False,False,False,12837.919790106,False,False,False,False
2024-07-04 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.09040805494359,162.93920972134154,0.6836231548640993,50.51627345517687,-4.942476727317882,False,True,False,False,True,8.790060860509037,0.0,0.0,0.0,0.0,0,0.9020588801231483,0.8389455455070234,False,False,False,False,0.18010193118763032,0.17966838874543345,False,False,False,False,146920.0,81480.40426260696,False,False,False,False,12638.882273980325,False,False,False,False
2024-07-05 17:00:00+00:00,168.31,169.43,168.18,169.13,8973.0,,,,,,,169.06726706633512,161.4654929298309,,,,,,,166.06521985180382,,,165.5326599493233,"rgba(38, 166, 154, 0.5)",8.080561886738202,162.99495091716793,0.7592354552597259,52.185079923242974,-2.9228911521823875,False,True,True,False,True,9.602766520428624,0.0,0.0,0.0,0.0,0,0.9034717611531133,0.8338223640530295,False,False,False,False,0.1871806141546102,0.18342450145002182,False,False,False,False,155893.0,82634.08791745026,False,False,False,False,12582.046889887606,False,False,False,False
2024-07-08 17:00:00+00:00,167.53,168.1,167.12,167.96,15561.0,,,,,,,168.9963814057693,161.55053037708637,,,,,,,166.10650114777718,,,165.55113764354428,"rgba(38, 166, 154, 0.5)",8.049144410354396,163.0206437613347,0.6136498473441896,50.47056395417734,-2.9228911521823875,False,True,False,False,True,7.7650731467386755,0.0,0.0,0.0,0.0,0,0.8955007566231168,0.8347577740361048,False,False,False,False,0.16200951034931144,0.17271700589966663,False,False,False,False,140332.0,83528.62919004794,False,False,False,False,12628.232209424232,False,False,False,False
2024-07-09 17:00:00+00:00,167.705,167.77,166.89,167.05,16826.0,,,,,,,168.9012118553089,161.63282728546298,,,,,,,166.13607026439792,,,165.5567031350566,"rgba(38, 166, 154, 0.5)",8.001316656853666,163.03683493479753,0.5015630848411605,47.47883293450512,-2.9228911521823875,False,True,False,True,False,6.362446966016758,0.0,0.0,0.0,0.0,0,0.9006310835383465,0.8325596320462081,False,False,False,False,0.14790199850107993,0.16030950220037327,False,False,False,False,123506.0,84148.43338865184,False,False,False,False,12693.313880595948,False,False,False,False
2024-07-10 17:00:00+00:00,167.5,168.0,167.26,167.71,14702.0,,,,,,,168.84505415055347,161.70805492131439,,,,,,,166.1700554186537,,,165.5743881635072,"rgba(38, 166, 154, 0.5)",7.964514444291881,163.07556504876717,0.5818854349061172,47.19572402950578,-2.9228911521823875,False,True,False,True,False,7.212644801610601,0.0,0.0,0.0,0.0,0,0.8954340836012864,0.8360557341907825,False,False,False,False,0.15175581502969754,0.1560326586150354,False,False,False,False,138208.0,84986.56620433166,False,False,False,False,12724.456301051825,False,False,False,False
2024-07-11 17:00:00+00:00,167.46,167.46,164.77,165.13,36274.0,,,,,,,168.53866976530955,161.8299695627261,,,,,,,166.15001890498522,,,165.50621941100695,#000000,7.910752918574782,163.03464845521995,0.2648738453023947,42.67881265547452,-2.592421832809137,False,True,False,True,False,3.3418366546649843,0.0,0.0,0.0,0.0,0,0.880752783775774,0.8387950378932215,False,False,False,False,0.11059853866185743,0.13331559863844641,False,False,False,False,101934.0,85249.3171158924,False,False,False,False,13089.56550568668,False,False,False,False
2024-07-12 17:00:00+00:00,165.36,166.15,165.07,165.07,20846.0,,,,,,,168.36944395988928,161.8907662659256,,,,,,,166.12902455155347,,,165.4630782591228,#000000,7.854491276729316,163.01671523451617,0.26141537282842725,39.58642443444805,-5.4756478977781455,False,True,False,True,False,3.2544032722906877,0.0,0.0,0.0,0.0,0,0.8815238419184084,0.8523990731095474,False,False,False,False,0.09118118675035777,0.1122483926944021,False,False,False,False,81088.0,85184.80057145996,False,False,False,False,13209.820304048126,False,False,False,False
2024-07-15 17:00:00+00:00,163.755,164.375,163.51,164.04,10967.0,,,,,,,168.24709562155533,161.90912082201444,,,,,,,166.09648115391786,,,165.41756586582923,#000000,7.7878660095036745,162.98242782715337,0.13579742789052157,36.16025344807886,-8.622855112344595,False,True,False,True,False,1.7538765012308914,0.0,0.0,0.0,0.0,0,0.8715769393810939,0.8589868588384909,False,False,False,False,0.03815644915853952,0.07520242092647081,False,False,False,False,70121.0,84951.2532757784,False,False,False,False,13175.047896233427,False,False,False,False
2024-07-16 17:00:00+00:00,164.56,165.125,163.87,164.87,9527.0,,,,,,,168.1614819607007,161.9297144627003,,,,,,,166.07737579630827,,,165.38952407323643,#000000,7.672846134962667,162.96720640207838,0.24799058451742143,36.2324832808442,-8.622855112344595,False,True,False,True,False,2.8908236863296324,0.0,0.0,0.0,0.0,0,0.868714904882892,0.8614983880265601,False,False,False,False,0.051730635405531473,0.06346652816600114,False,False,False,False,79648.0,84869.03229475858,False,False,False,False,13118.489014121282,False,False,False,False
2024-07-17 17:00:00+00:00,162.975,164.05,162.975,164.045,19065.0,,,,,,,167.95970916696447,161.9560578306077,,,,,,,166.01704985486887,,,165.3109389508137,#000000,7.546661933155219,162.91365665424155,0.1499130815424548,35.06111869866079,-9.850194437691819,False,True,False,True,False,1.6835447961990972,0.0,0.0,0.0,0.0,0,0.8553021737739194,0.8686349382426349,False,False,False,False,0.027649424088970125,0.04555797612748563,False,False,False,False,60583.0,84492.50466228169,False,False,False,False,13210.682982894596,False,False,False,False
2024-07-18 17:00:00+00:00,161.81,163.15,161.67,163.02,10246.0,,,,,,,167.8331243033811,161.9613019697317,,,,,,,165.9714465623867,,,165.2552909451665,#000000,7.406964258218292,162.87140745773553,0.02006119336941749,32.93604343462805,-12.033694427836068,False,True,False,True,False,0.20574310784029137,0.0,0.0,0.0,0.0,0,0.8550545252779619,0.8632279818177938,False,False,False,False,0.0007322474284611008,0.023145111777973366,False,False,False,False,50337.0,83962.96195433933,False,False,False,False,13164.718905640415,False,False,False,False
2024-07-19 17:00:00+00:00,162.55,162.79,162.19,162.665,6460.0,,,,,,,167.75539351783337,161.96424020806126,,,,,,,165.94277251394806,,,165.22080207994756,#000000,7.261847509570344,162.84594330433455,-0.024916979335643998,31.081183594436894,-13.94167059422091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540771614833818,0.863909372662178,False,False,False,False,0.002684916463895502,0.012915014120934433,False,False,False,False,43877.0,83341.4741721015,False,False,False,False,13060.769775320408,False,False,False,False
2024-07-22 17:00:00+00:00,165.26,165.815,165.075,165.58,7493.0,,,,,,,167.7173933619582,161.98459129409449,,,,,,,165.93841567258133,,,165.21346677621133,#000000,7.152565471201265,162.85211316817617,0.38138578986900107,37.044503716428615,-18.29589382589511,False,True,False,True,True,3.736223643417219,0.0,0.0,0.0,0.0,0,0.8572187739137831,0.8656576821698835,False,False,False,False,0.07495142631794154,0.043933220219437984,False,False,False,False,51370.0,82845.79240199139,False,False,False,False,12974.447763299937,False,False,False,False
2024-07-23 17:00:00+00:00,165.62,166.005,164.99,164.99,7937.0,,,,,,,167.67568524567326,162.00491116896035,,,,,,,165.93225998547385,,,165.2042854667025,#000000,7.0481986983833425,162.8569751312845,0.3026340431073191,39.984745459496736,-15.66854146326903,False,True,False,True,True,2.873518392649771,0.0,0.0,0.0,0.0,0,0.8618201170835553,0.8568174560936668,False,False,False,False,0.07624019841061995,0.06008670931502896,False,False,False,False,43433.0,82234.74135699926,False,False,False,False,12896.347797977456,False,False,False,False
2024-07-24 17:00:00+00:00,163.55,163.79,162.53,163.395,16773.0,,,,,,,167.51780140911197,162.02055029753976,,,,,,,165.876017406461,,,165.13812303770422,#000000,6.914219037020208,162.81745558868187,0.08352995591054423,39.47277095569271,-15.66854146326903,False,True,False,True,True,0.5888243419821997,0.0,0.0,0.0,0.0,0,0.8548663576915755,0.8661883901551224,False,False,False,False,0.01904076099362668,0.039563735154327824,False,False,False,False,26660.0,81373.11745999151,False,False,False,False,12956.450932892534,False,False,False,False
2024-07-25 17:00:00+00:00,164.21,164.28,162.31,162.31,19095.0,,,,,,,167.34062834817863,162.03401293497552,,,,,,,165.8084739929207,,,165.0610384253583,#000000,6.808625469489753,162.7714562938474,-0.067775250072901,37.72013576555831,-15.66854146326903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574526772366458,0.8630956140904974,False,False,False,False,0.022337292936100404,0.030950514045214116,False,False,False,False,7565.0,80228.80556138698,False,False,False,False,13051.622236258541,False,False,False,False
2024-07-26 17:00:00+00:00,162.24,162.24,161.17,161.56,34160.0,,,,,,,166.97055435584363,162.02464579565134,,,,,,,165.64291620848866,,,164.87937211999454,#000000,6.654845471026658,162.64590422209213,-0.1631749718036053,35.65209570675596,-15.66854146326903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498619977666818,0.8740071213366201,False,False,False,False,-0.016477083858285006,0.007236715093464555,False,False,False,False,-26595.0,78572.62252942749,False,False,False,False,13378.883907014222,False,False,False,False
2024-07-29 17:00:00+00:00,161.83,162.38,160.82,162.085,12854.0,,,,,,,166.8459907748654,162.02221207471976,,,,,,,165.58553941424344,,,164.81791408794288,#000000,6.50023140821626,162.60621404534535,-0.08018392155801311,35.60848947923025,-15.66854146326903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583546633384812,0.8729084255283143,False,False,False,False,-0.019040763435340845,-0.005902024170938145,False,False,False,False,-13741.0,77141.40357548288,False,False,False,False,13370.746172021752,False,False,False,False
2024-07-30 17:00:00+00:00,160.675,161.15,160.085,160.63,23872.0,,,,,,,166.58131322487614,161.9985476256031,,,,,,,165.4528998093383,,,164.67758688660584,#000000,6.3436626686839865,162.5065742397153,-0.29581873086965355,33.75333567367955,-11.078267706315863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491267581693797,0.8855649513449199,False,False,False,False,-0.04304616975412348,-0.024474096962530813,False,False,False,False,-37613.0,75362.26553555291,False,False,False,False,13533.55630888963,False,False,False,False
2024-07-31 17:00:00+00:00,161.86,162.725,161.73,161.955,13410.0,,,,,,,166.4776200898053,161.99984626933718,,,,,,,165.40385792925224,,,164.6271080961316,#000000,6.183727394257226,162.47898869134087,-0.08473670618589767,35.698269077845126,-11.078267706315863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504325021677985,0.8796396167755851,False,False,False,False,-0.003722281711373723,-0.014098189336952269,False,False,False,False,-24203.0,73818.61800786991,False,False,False,False,13531.640707201417,False,False,False,False
2024-08-01 17:00:00+00:00,158.88,159.6,157.71,158.895,18305.0,,,,,,,166.23865919804956,161.95847472858784,,,,,,,165.2719001904309,,,164.48967803902278,"rgba(239, 83, 80, 0.5)",5.991173923529741,162.37347152095623,-0.580599322495858,33.541268763913536,-11.491805974650248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486086664990364,0.8837691727432735,False,False,False,False,-0.0911726444393819,-0.052635416888167086,False,False,False,False,-42508.0,72015.10455038355,False,False,False,False,13605.646277632402,False,False,False,False
2024-08-02 17:00:00+00:00,155.525,157.435,155.125,157.41,12944.0,,,,,,,166.0340065775868,161.91138919268394,,,,,,,165.15301858451514,,,164.36613811826194,"rgba(239, 83, 80, 0.5)",5.794862473008471,162.2732566133809,-0.8392358983553402,30.885253053650445,-14.125664583763701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397066744002987,0.8799353689356586,False,False,False,False,-0.15531928634418932,-0.1039773516161782,False,False,False,False,-55452.0,70038.87037130783,False,False,False,False,13595.388195808644,False,False,False,False
2024-08-05 17:00:00+00:00,155.4,155.4,154.28,154.805,13663.0,,,,,,,165.7869509120649,161.84560682757916,,,,,,154.82833333333335,165.00479343148731,,,161.86642112611617,"rgba(239, 83, 80, 1.0)",5.743343169771987,161.65732491965113,-1.1930899333537759,27.4275883585755,-17.422945559098814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278826425933529,0.8819244973327859,False,False,False,False,-0.21267802463479601,-0.15832768812548711,False,False,False,False,-69115.0,67881.44602446584,True,False,False,False,13596.436440834867,False,False,False,False
2024-08-06 17:00:00+00:00,157.855,159.28,157.705,158.585,11275.0,,,,,,,165.65715835216628,161.82033835977865,,,,,,156.49892139171817,164.9289053649949,,,162.2263308671645,"rgba(239, 83, 80, 0.5)",5.626657195724559,161.71565630197156,-0.5563971987400261,31.592167172202625,-17.422945559098814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82638255534367,0.8834673741812451,False,False,False,False,-0.11648027748611994,-0.13740398280580352,False,False,False,False,-57840.0,65932.27631866017,False,False,False,False,13560.445178186263,False,False,False,False
2024-08-07 17:00:00+00:00,158.445,158.5,157.715,157.835,4361.0,,,,,,,165.60471427949344,161.80918154158368,,,,,,156.72482968702008,164.8977432758767,,,162.25911719599347,"rgba(239, 83, 80, 0.5)",5.489837279952942,161.70855236173983,-0.7055860063256791,33.68075328500211,-21.97259247523558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149210603459108,0.8960174211650402,False,False,False,False,-0.12648981489390818,-0.13194689884985583,False,False,False,False,-62201.0,63945.71389511504,False,False,False,False,13417.818121160119,False,False,False,False
2024-08-08 17:00:00+00:00,160.345,160.99,159.77,160.155,6328.0,,,,,,,165.55245013960857,161.80280664025648,,,,,,157.3607327307941,164.8678943549431,,,162.39597096640057,#000000,5.301658861590912,161.7335939000483,-0.2977547106029003,38.230969225663706,-17.773347408124287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292529025744575,0.8850538448594983,False,False,False,False,-0.06770442603678095,-0.09982566244331839,False,False,False,False,-55873.0,62088.05941612101,False,False,False,False,13307.898460366938,False,False,False,False
2024-08-09 17:00:00+00:00,160.78,161.525,160.78,161.525,11382.0,,,,,,,165.47792836357826,161.79882622342654,,,,,,158.30887372630775,164.82639855621252,,,162.60300671738128,#000000,5.14973335267025,161.77726002928094,-0.048985066217094635,42.87896431217206,-13.574600523987442,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371753349844416,0.8727376643170126,False,False,False,False,-0.04784725234788766,-0.07383645739560303,False,False,False,False,-44491.0,60435.670898041615,False,False,False,False,13278.039569508535,False,False,False,False
2024-08-12 17:00:00+00:00,161.35,161.62,160.435,160.61,8173.0,,,,,,,165.42119960023993,161.7939068038633,,,,,,158.69091720730194,164.79399307237097,,,162.67500417094402,#000000,4.976696796973849,161.7861795429316,-0.2363373922330914,44.8535697881842,-11.826831851647903,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301951607016341,0.8813792215041759,False,False,False,False,-0.051057421827829894,-0.06244693961171646,False,False,False,False,-52664.0,58682.187628304535,False,False,False,False,13198.891669206077,False,False,False,False
2024-08-13 17:00:00+00:00,162.13,162.97,161.86,162.635,6544.0,,,,,,,165.39245832422344,161.79689803960025,,,,,,159.09350754409274,164.77890128846948,,,162.76544129909647,#000000,4.6621227012040185,161.81003521634813,0.17695046581223894,48.535500582521486,-8.391053625501527,True,False,False,False,True,0.47002209455943955,0.0,0.0,0.0,0.0,0,0.8234952708512471,0.8796001719690456,False,False,False,False,-0.015468483746393289,-0.038957711679054874,False,False,False,False,-46120.0,57057.34751003624,False,False,False,False,13095.715054179627,False,False,False,False
2024-08-14 17:00:00+00:00,164.65,165.94,164.44,165.84,12849.0,,,,,,,165.39272655346645,161.82717219744438,,,,,,160.18124179237907,164.78686696674814,,,163.0470018775095,"rgba(38, 166, 154, 0.5)",4.315365191816275,161.9119406344914,0.9102495828065339,53.90005121562114,-3.4434335310330937,True,False,True,False,True,4.2136413713553225,0.0,0.0,0.0,0.0,0,0.8219685612712556,0.879577675932668,False,False,False,False,0.05568192822034525,0.008362108270645187,False,False,False,False,-33271.0,55656.908013756605,False,False,False,False,13091.890014579943,False,False,False,False
