date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_665,aVWAP_peak_625,aVWAP_peak_604,aVWAP_peak_575,aVWAP_peak_547,aVWAP_peak_510,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_220,aVWAP_peak_160,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_51,aVWAP_peak_21,aVWAP_valley_866,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_802,aVWAP_valley_741,aVWAP_valley_722,aVWAP_valley_651,aVWAP_valley_582,aVWAP_valley_568,aVWAP_valley_525,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_278,aVWAP_valley_233,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_152,aVWAP_valley_96,aVWAP_valley_34,aVWAP_OB_bull_741,aVWAP_OB_bull_651,aVWAP_OB_bull_525,aVWAP_OB_bull_446,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,29.71,29.8,29.7,29.77,7161.0,,,,,,,,,,,,,28.69429429803784,28.571793743623193,28.340332097320395,28.072071537841005,27.79839241918649,27.456516207180186,27.725386294249226,27.904139550365617,27.85163172680326,27.88026865811347,27.906770450174307,27.848793027869124,27.745148812884572,27.57096080314435,,,,,,,,,,,28.72121224519174,28.649438607583335,28.423544181622265,28.222948651509903,27.651826161136903,27.567005548181406,27.630374384150066,27.8602521474322,27.914116642618612,27.87239410955189,27.86240218859616,27.888148788943152,27.64717811498056,,,,28.72121224519174,28.002368099206656,"rgba(0, 255, 0, 1.0)",0.6460047485391114,28.24893076875145,2.3545790254457533,67.73929349715972,13.934378045640052,True,False,True,False,True,12.71425925335101,0.0,0.0,0.0,0.0,0,1.0408994868699066,0.9162390582553578,False,False,False,False,0.34282823283760544,0.34227433535712015,False,False,False,False,123569.0,78099.34499291146,False,False,False,False,5270.137239904004,False,False,False,False
2025-05-16 14:00:00+00:00,29.79,29.895,29.64,29.69,4343.0,,,,,,,,,,,,,28.70828116271799,28.582385320208413,28.351223012785418,28.082703531607144,27.80918056253278,27.466061312240836,27.731232981087032,27.908595682597046,27.855366761266293,27.883759894255885,27.909965272627208,27.851848072827813,27.74803292937612,27.573866191648776,,,,,,,,,,,28.73772946202736,28.662324372560256,28.434359895532225,28.233860328562773,27.66288912508487,27.574817407249945,27.63696191506624,27.8650729913011,27.918177335062577,27.876349352433014,27.866039807554074,27.891299057677752,27.65007637525915,,,,28.73772946202736,28.009940701849686,"rgba(0, 255, 0, 1.0)",0.6576540000514931,28.259423185570608,2.1752727335610853,66.62693538157284,13.934378045640052,True,False,True,False,True,11.787080707276857,0.0,0.0,0.0,0.0,0,1.039735099337748,0.9060806742925949,False,False,False,False,0.3428282329470581,0.34255128415208913,False,False,False,False,119226.0,78736.9675511609,False,False,False,False,5255.763019130298,False,False,False,False
2025-05-16 15:00:00+00:00,29.69,29.79,29.68,29.725,2064.0,,,,,,,,,,,,,28.7147351902607,28.587309155419764,28.356302969035458,28.087678862840438,27.814239407542264,27.470549890158267,27.733985972433814,27.910694368839263,27.857127274181977,27.885405602915547,27.911471439383188,27.85328885655745,27.74939381897706,27.575237888737846,,,,,,,,,,,28.745316881179573,28.668286555173463,28.439399212697225,28.238957268198323,27.66808071977872,27.57849329020879,27.64006342713614,27.86734327268484,27.920090301425528,27.87821316435906,27.86775445413289,27.89278439335764,27.651444384406844,,,,28.745316881179573,28.0134786299551,"rgba(0, 255, 0, 1.0)",0.6694568660454839,28.264250376567126,2.181992145456059,66.3654591646546,13.934378045640052,True,False,True,False,True,12.083978118163568,0.0,0.0,0.0,0.0,0,1.0457506438418422,0.9089531889107714,False,False,False,False,0.3356112641814518,0.3390812741667705,False,False,False,False,121290.0,79396.70448835219,False,False,False,False,5206.278321159285,False,False,False,False
2025-05-16 16:00:00+00:00,29.725,29.99,29.725,29.895,5143.0,,,,,,,,,,,,,28.73260863701359,28.60085775116981,28.370056776456476,28.10097884050822,27.82763090753721,27.48233691995918,27.74128567058799,27.916298508837833,27.861822385697238,27.8897998938607,27.915498042340023,27.85713304577125,27.753012801390305,27.57886703155016,,,,,,,,,,,28.76631057419284,28.684753163882448,28.453113426767302,28.252671105821477,27.681763929735705,27.58818341666605,27.6482603463626,27.87339429892458,27.92520209887593,27.883186500600065,27.87232934305098,27.896752728791128,27.65507149077899,,,,28.76631057419284,28.02300964459204,"rgba(0, 255, 0, 1.0)",0.685091399176176,28.277827665063352,2.3605205624845107,68.2526185072437,14.804420208989015,True,False,True,False,True,13.515252049742152,0.0,0.0,0.0,0.0,0,1.039465601965602,0.9097051597051599,False,False,False,False,0.34282823274289675,0.3409547534548336,False,False,False,False,126433.0,80125.94938000565,False,False,False,False,5205.297261916505,False,False,False,False
2025-05-16 17:00:00+00:00,29.895,30.01,29.89,29.945,1807.0,,,,,,,,,,,,,28.739181419525732,28.605840007339026,28.37507932859951,28.1058096472301,27.83247358109625,27.486585832494235,27.743932542882444,27.91833857069043,27.863530968834105,27.891400110817564,27.916965410588794,27.85853265742951,27.754328346329785,27.580182914623425,,,,,,,,,,,28.77401228380149,28.690807434256868,28.458132676945947,28.25766562344638,27.686701917995403,27.591684841031096,27.651227095703014,27.875594734640806,27.92706386439188,27.88499665946008,27.87399461251988,27.898198429563077,27.656388036203975,,,,28.77401228380149,28.02648314390454,"rgba(0, 255, 0, 1.0)",0.6973682961968415,28.282846724289676,2.383465501335551,70.03775769852595,16.594436726674545,True,False,True,False,True,13.93218755185013,0.0,0.0,0.0,0.0,0,1.040419623572971,0.9148410984264117,False,False,False,False,0.342828233314038,0.3418914933844358,False,False,False,False,128240.0,80871.90365318386,False,False,False,False,5152.610482661986,False,False,False,False
2025-05-16 18:00:00+00:00,29.945,30.08,29.88,30.07,3420.0,,,,,,,,,,,,,28.752053365082272,28.615598013676554,28.38486742185531,28.11518750441005,27.841844106025313,27.49478798618476,27.749064433783275,27.922305432787486,27.866852478096554,27.894512539084623,27.919820951387063,27.86125451159708,27.756883748755325,27.582734159005756,,,,,,,,,,,28.78906866132384,28.702662789893058,28.467929963818953,28.267380220617436,27.69624232400187,27.598456082294394,27.656971359866922,27.8798701407981,27.930685369397008,27.88851609851281,27.877232545045032,27.901011185552502,27.658942580235536,,,,28.78906866132384,28.033242369353903,"rgba(0, 255, 0, 1.0)",0.7134053154722699,28.292705943453484,2.491282329975294,72.43452545560223,18.892382035815345,True,False,True,False,True,14.970622398759811,0.0,0.0,0.0,0.0,0,1.04147964711345,0.9122426868905744,False,False,False,False,0.34282823349286323,0.34235986343864955,False,False,False,False,131660.0,81659.31599964613,False,False,False,False,5125.748304636219,False,False,False,False
2025-05-16 19:00:00+00:00,30.07,30.16,29.975,30.0,6320.0,,,,,,,,,,,,,28.775809641760347,28.63372176592063,28.403033313826256,28.13259213250813,27.859225984870893,27.510014685987226,27.758632882177405,27.929718787818505,27.873063298588374,27.900334923259013,27.92516542463561,27.86634792523411,27.76166392853578,27.587502447748022,,,,,,,,,,,28.81671866327609,28.724591131892907,28.486116743303416,28.285406707048015,27.713931513270136,27.611049918170494,27.66767000336008,27.88785506490313,27.93745680250442,27.895096067670767,27.883288103981307,27.906275293763578,27.663718754823467,,,,28.81671866327609,28.045791228330668,"rgba(0, 255, 0, 1.0)",0.7254529309024119,28.31088225808272,2.3283629715523193,71.9847984722501,18.892382035815345,True,False,True,False,True,14.104797779660672,0.0,0.0,0.0,0.0,0,1.0400556758428705,0.909681410454686,False,False,False,False,0.3428282339975417,0.3425940487180956,False,False,False,False,125340.0,82336.53590662836,False,False,False,False,5144.263834796897,False,False,False,False
2025-05-19 14:00:00+00:00,29.63,29.855,29.59,29.74,2261.0,,,,,,,,,,,,,28.782029946374756,28.638664551016923,28.408201222544353,28.137724249829542,27.864486704376738,27.514743042599605,27.761565250093923,27.931963220561645,27.874953941455747,27.902103821230963,27.926786258421124,27.867900328135004,27.763132707766093,27.588984599509168,,,,,,,,,,,28.8238425482694,28.730423153225846,28.491220589580376,28.290622582546476,27.719344422444756,27.61494187885208,27.670967498714845,27.890280157907338,27.939506372683,27.89709503632427,27.885130140523817,27.907874360807636,27.66519619832837,,,,28.8238425482694,28.04942015945145,"rgba(0, 255, 255, 0.75)",0.7311511163602908,28.315498009547508,1.9483003698930772,65.7741391875447,19.742116124166557,True,False,True,False,False,10.969193208032387,0.0,0.0,0.0,0.0,0,1.0294840294840295,0.91722972972973,False,False,False,False,0.2738778511608772,0.30823594993948644,False,False,False,False,123079.0,82968.20201660311,False,False,False,False,5099.562069916325,False,False,False,False
2025-05-19 15:00:00+00:00,29.73,29.92,29.73,29.865,2117.0,,,,,,,,,,,,,28.78844939098083,28.643715361056426,28.413403749374233,28.14282992382073,27.869674723970398,27.51937111625441,27.764456073883085,27.93418800982869,27.87682554002321,27.903856534164795,27.928393726072162,27.869437318864218,27.764582821157074,27.590441755239784,,,,,,,,,,,28.831211536877937,28.736417826396252,28.496383052929733,28.29584324538495,27.724662348767836,27.61876201506221,27.67420999475167,27.892680556363953,27.941538906167327,27.89907493644995,27.886954259510045,27.909459358430144,27.666651283553247,,,,28.831211536877937,28.05305529306169,"rgba(0, 255, 0, 1.0)",0.7391774890784383,28.320322500829455,2.0897247575766325,63.482194136686765,17.81459862164155,True,False,True,False,False,12.055834661070342,0.0,0.0,0.0,0.0,0,1.0372585096596136,0.9106102422569767,False,False,False,False,0.2940723567390148,0.3011541533392506,False,False,False,False,125196.0,83622.89655898136,False,False,False,False,5053.3207975145215,False,False,False,False
2025-05-19 16:00:00+00:00,29.865,29.97,29.85,29.965,2221.0,,,,,,,,,,,,,28.795671049078443,28.649364565822733,28.419163504043656,28.14843615755951,27.875335869466518,27.524394447673163,27.76761151570222,27.936626577191895,27.878875168913133,27.90577733444971,27.93015659021669,27.871120831691975,27.766167927808237,27.592029593201286,,,,,,,,,,,28.839508999360962,28.7431456683508,28.502117163897005,28.301600029002806,27.730449250618374,27.622917673602807,27.677742407917897,27.895308722819113,27.943767574867742,27.901243963805438,27.88895242653507,27.91119688324893,27.668238936511013,,,,28.839508999360962,28.057066092145796,"rgba(0, 255, 0, 1.0)",0.7512180799232322,28.325792261185835,2.1820664100385825,63.278419941194485,17.69113929723339,True,False,True,False,False,12.915919825886785,0.0,0.0,0.0,0.0,0,1.038649556981363,0.9072716162542013,False,False,False,False,0.31099705473927464,0.3060756040392626,False,False,False,False,127417.0,84301.87490690412,False,False,False,False,5009.408847165459,False,False,False,False
2025-05-19 17:00:00+00:00,29.97,30.115,29.97,30.09,2264.0,,,,,,,,,,,,,28.803773112982945,28.655652385598696,28.4254917515161,28.154529569816706,27.881438054681666,27.52976926452148,27.77101154520068,27.939268074352405,27.881092529846153,27.907857183909016,27.93206709210448,27.87294237299525,27.767878340580545,27.59373589430248,,,,,,,,,,,28.848833469062257,28.750669762133384,28.50844371162184,28.30789226078225,27.73666405668995,27.62737642852541,27.681539168881578,27.8981516602856,27.946182731634828,27.903591707825623,27.891114839772012,27.91307892162556,27.66994799248432,,,,28.848833469062257,28.061452399877858,"rgba(0, 255, 0, 1.0)",0.7661037671111701,28.331979523321735,2.294755034696438,64.62345415109932,17.69113929723339,True,False,True,False,False,13.979440894177582,0.0,0.0,0.0,0.0,0,1.0419708029197083,0.9031326034063264,False,False,False,False,0.3377323107391387,0.32190395738920063,False,False,False,False,129681.0,85005.42723392886,False,False,False,False,4966.844368914832,False,False,False,False
2025-05-19 18:00:00+00:00,30.07,30.08,30.01,30.045,1362.0,,,,,,,,,,,,,28.80854606515073,28.65937241117645,28.429244382517886,28.158151068990957,27.8850702773128,27.53297473824532,27.77304021637081,27.940844027866685,27.882416144285322,27.90909871987246,27.933207582650265,27.874030056493197,27.768900096077306,27.594755704103346,,,,,,,,,,,28.854313476513227,28.755109119739174,28.51219245041931,28.31162726866103,27.740365481894848,27.630036245844373,27.683804653331944,27.89984781178257,27.94762385493463,27.90499290258151,27.892405659982995,27.914202521519357,27.670969233527995,,,,28.854313476513227,28.06405668936861,"rgba(0, 255, 0, 1.0)",0.7795217868771599,28.335620130032474,2.192857080769313,64.48306493822751,17.69113929723339,True,False,True,False,False,13.423014670950014,0.0,0.0,0.0,0.0,0,1.0427791262135926,0.9041262135922333,False,False,False,False,0.3382411392129487,0.3300725483010747,False,False,False,False,128319.0,85676.95549386794,False,False,False,False,4910.955308931656,False,False,False,False
2025-05-19 19:00:00+00:00,30.045,30.33,30.04,30.215,10500.0,,,,,,,,,,,,,28.848463821724508,28.690429429655016,28.460233269206448,28.187794100661318,27.914584362595605,27.55887431659557,27.789583657515816,27.953775201167712,27.893270132724698,27.91929061044146,27.942580342353594,27.88295570003815,27.77726347763975,27.603068837134444,,,,,,,,,,,28.900049139849575,28.792201318115872,28.543258847385715,28.342336817040653,27.770338690607712,27.651608155563974,27.702225427313845,27.913742530828493,27.959457583866403,27.91648668010191,27.902995050274672,27.923432028319613,27.679308439890143,,,,28.900049139849575,28.08548922766352,"rgba(0, 255, 0, 1.0)",0.7957383675238322,28.36623625416538,2.323331161707809,66.34860722119008,17.69113929723339,True,False,True,False,True,14.872459496376429,0.0,0.0,0.0,0.0,0,1.0433082706766916,0.8974436090225566,False,False,False,False,0.3428282346381552,0.336450391469615,False,False,False,False,138819.0,86500.86316062968,False,False,False,False,4997.607164607134,False,False,False,False
2025-05-20 14:00:00+00:00,30.17,30.38,30.09,30.345,2258.0,,,,,,,,,,,,30.271666666666665,28.857221348659582,28.697276752295753,28.467044042332233,28.194295584970654,27.92104310975303,27.564538326513933,27.793224252734824,27.956631122701115,27.895668262317912,27.921543928328198,27.944654052797937,27.88492952779525,27.77911126796343,27.604902290472598,,,,,,,,,,,28.910038117139113,28.800351986044014,28.55009350177956,28.34907834113267,27.776889768346035,27.65633823283674,27.70627226845583,27.916808287723878,27.96207285124492,27.919025992877682,27.905335308175232,27.925473719878934,27.68114900537068,,,,28.910038117139113,28.18990061414007,"rgba(0, 255, 0, 1.0)",0.8144919490916279,28.488712454512278,2.2790741486861448,68.82666452704967,14.619274261482062,True,False,True,False,True,15.956936883271343,0.0,0.0,0.0,0.0,0,1.0444245676803818,0.8968395945140134,False,False,False,False,0.3428282348987248,0.3396393131841699,False,False,False,False,141077.0,87347.00481705404,False,False,False,False,4955.132634923302,False,True,False,False
2025-05-20 15:00:00+00:00,30.34,30.35,29.925,29.96,2712.0,,,,,,,,,,,,30.16616968477532,28.866179904814455,28.704422506154447,28.474287676629707,28.201329099054945,27.928119648763754,27.57082636728411,27.79724275641897,27.959766292981712,27.898308333318457,27.924022433561458,27.94693330951614,27.887104226942853,27.781155105986606,27.606941651245176,,,,,,,,,,,28.920168459812746,28.80875266620129,28.557317370679268,28.356305332963483,27.7841065605994,27.6615785260054,27.71075093075869,27.92017849206928,27.964943858445036,27.92181860277026,27.907910851684935,27.927719549553565,27.68319146390518,,,,28.920168459812746,28.190650537670386,"rgba(0, 255, 255, 0.75)",0.8244127038724296,28.490112080124568,1.7829515641511566,63.298136538036964,17.90706740619028,False,False,True,False,False,11.255555953107205,0.0,0.0,0.0,0.0,0,1.0390107463565437,0.8990136905638159,False,False,False,False,0.3239159733885633,0.3317776432863666,False,False,False,False,138365.0,88137.98148655708,False,False,False,False,4920.355384769453,False,False,False,False
2025-05-20 16:00:00+00:00,29.97,29.975,29.77,29.855,2343.0,,,,,,,,,,,,30.07021240712886,28.8724812391523,28.709594756468945,28.479674584906142,28.206682985841923,27.93359790366811,27.575777131479718,27.80038203735847,27.962197563252264,27.90036309604695,27.92594919088685,27.948703365489674,27.88879841086219,27.782755501630632,27.608550159163595,,,,,,,,,,,28.927206190681712,28.814726642806352,28.562642700583375,28.36173904653982,27.78973319972371,27.66569267332062,27.71426191594912,27.922796950715377,27.967170171635104,27.92398919936492,27.909914529914516,27.9294654458461,27.684797528917795,,,,28.927206190681712,28.19055013358492,"rgba(0, 255, 255, 0.75)",0.8320486927019181,28.48995607562974,1.6405817788590529,58.18079673871257,13.37409033772704,False,True,True,False,False,10.032414680499276,0.0,0.0,0.0,0.0,0,1.039274025587623,0.9091044332044036,False,False,False,False,0.2735839071595592,0.3026807752229629,False,False,False,False,136022.0,88880.36937048643,False,False,False,False,4880.396386555974,False,False,False,False
2025-05-20 17:00:00+00:00,29.855,29.93,29.825,29.86,3404.0,,,,,,,,,,,,30.007149077789187,28.881541248569334,28.71705982076919,28.487454984318813,28.214423510548357,27.94152242294221,27.582947481223623,27.804936966904542,27.965728024216325,27.9033482733427,27.92874885183091,27.951275851204997,27.891260834716924,27.785081814226174,27.61088815046054,,,,,,,,,,,28.937299824391758,28.823327313206743,28.570332184606258,28.369590051125222,27.79787338412548,27.671656100417355,27.719354283970812,27.926598372570272,27.970403862195457,27.927142200398677,27.912825676853497,27.93200288827249,27.68713201375919,,,,28.937299824391758,28.193432139620448,"rgba(0, 255, 255, 0.75)",0.8395443315779272,28.493494505635027,1.6276752078078107,54.84532271291273,10.53842411829774,False,True,True,False,False,10.077149094649506,0.0,0.0,0.0,0.0,0,1.0459358687546607,0.9064876957494409,False,False,False,False,0.27452043219285316,0.288600603707908,False,False,False,False,139426.0,89664.0225585409,False,False,False,False,4857.5065200977415,False,False,False,False
2025-05-20 18:00:00+00:00,29.86,29.865,29.705,29.8,6490.0,,,,,,,,,,,,29.925246508204026,28.89697953570863,28.730041904058787,28.501189374492288,28.228266266317757,27.95582125436882,27.596011561220834,27.813225053026642,27.97213621247893,27.90877966887112,27.9338409409273,27.95595371328592,27.895745833671516,27.789329757991062,27.6151718211289,,,,,,,,,,,28.95432748618983,28.838095610811756,28.583840755189673,28.383532973257484,27.812613945017866,27.682518218023187,27.72863110153871,27.933502562969537,27.976275304435468,27.932874165665098,27.91812173493701,27.93661948259467,27.691403238331787,,,,28.95432748618983,28.199767646690518,"rgba(0, 255, 255, 0.75)",0.8456312850588099,28.500799720375927,1.5363673300399718,51.724196033728276,7.8215630468934805,False,True,False,False,False,9.365826239227584,0.0,0.0,0.0,0.0,0,1.0403754469606676,0.9085220500595951,False,False,False,False,0.2572687308340512,0.2729346672709796,False,False,False,False,132936.0,90334.90592972632,False,False,False,False,4882.816496530334,False,False,False,False
2025-05-20 19:00:00+00:00,29.8,29.825,29.675,29.8,9638.0,,,,,,,,,,,,29.86831253492271,28.91838747864196,28.748339682283866,28.520699738831002,28.248079934752226,27.97638723426318,27.61492620968203,27.825262603271206,27.981448986826045,27.916688794101187,27.941257347052066,27.962769012886525,27.902285775804287,27.795531884922987,27.62143439841295,,,,,,,,,,,28.9777237479082,28.858695517903598,28.602980924318494,28.40340587412448,27.83385271435848,27.698268718481913,27.742101092086752,27.94353408351937,27.98481384881243,27.94121551455747,27.925834401874965,27.943347415026988,27.69764414718287,,,,28.9777237479082,28.211224767451657,"rgba(0, 255, 255, 0.75)",0.850715078121981,28.513901183258753,1.5117856140276837,49.64344491427197,5.963722347835521,False,True,False,False,False,9.365826239227584,0.0,0.0,0.0,0.0,0,1.0432642100551992,0.9079516634342835,False,False,False,False,0.2507804522411012,0.2618575597560404,False,False,False,False,132936.0,90995.38800833521,False,False,False,False,4956.540271777925,False,False,False,False
2025-05-21 14:00:00+00:00,29.59,29.63,29.415,29.475,3327.0,,,,,,,,,,,,29.82843464138937,28.92334410914081,28.75293230714901,28.525919300730088,28.253650740012464,27.982363162268555,27.62059944107371,27.82883165472735,27.984176385687135,27.919021867385506,27.94344088086227,27.96477235826262,27.904219382427332,27.797382602288092,27.623326774157906,,,,,,,,,,,28.982930744717677,28.863619976669845,28.608000755226907,28.40885080643167,27.840105595640154,27.702974092006716,27.74611779302008,27.946481269281033,27.987315115611192,27.94366971541841,27.92810793449612,27.945328860331976,27.699520151573584,,,,28.982930744717677,28.213408355598723,"rgba(38, 166, 154, 1.0)",0.8509228588489416,28.515594580932447,1.1274881254986604,44.0566079658564,0.8254206659739083,False,True,False,True,False,5.566652845393577,0.0,0.0,0.0,0.0,0,1.034124629080119,0.9081602373887242,False,False,False,False,0.2033917271634585,0.23262464345974945,False,False,False,False,129609.0,91594.04865936877,False,False,False,False,4931.276081517802,False,False,False,False
2025-05-21 15:00:00+00:00,29.49,29.665,29.44,29.46,3626.0,,,,,,,,,,,,29.795523206501375,28.92878842820766,28.75797309703573,28.53163142121414,28.25973831779825,27.988886793504,27.62679277158588,27.832738865146005,27.987166987724002,27.921580780815155,27.94583649251535,27.966971016377997,27.90634113970014,27.799412751973872,27.625401289365175,,,,,,,,,,,28.988649411238907,28.869025679655635,28.6134988568277,28.41480445042503,27.8469282680309,27.708116950367273,27.750511825112497,27.9497114503126,27.990058647396637,27.946361314249735,27.93060183013192,27.947503359253734,27.701577261963596,,,,28.988649411238907,28.216229654445133,"rgba(38, 166, 154, 1.0)",0.8509808860770097,28.51803983844116,1.106911068121918,40.17663067699152,-2.6502488314146504,False,True,False,True,False,5.396146868110822,0.0,0.0,0.0,0.0,0,1.0334178725943608,0.9145158884081757,False,False,False,False,0.17194053034743595,0.2022825869035927,False,False,False,False,125983.0,92127.21069565763,False,False,False,False,4911.039243044657,False,False,False,False
2025-05-21 16:00:00+00:00,29.46,29.5,29.37,29.46,3124.0,,,,,,,,,,,,29.76572413917629,28.93279085411602,28.76182324849832,28.53611518934534,28.264613754674283,27.994178104392482,27.631877149709837,27.83593524834796,27.989603189564267,27.92367127306349,27.947792312310394,27.968765116461498,27.908076261221325,27.801078629179408,27.62711128427524,,,,,,,,,,,28.992769987168213,28.873061765693933,28.61777896008995,28.41952358152486,27.852489265680358,27.71233416160794,27.754113462618964,27.95234567284413,27.992294007665816,27.94855797669877,27.932638731985694,27.949279018048262,27.703269738471693,,,,28.992769987168213,28.218326097300338,"rgba(38, 166, 154, 1.0)",0.8487733172903636,28.519579594327762,1.1079759301039886,37.58997915108161,-5.006403037852479,False,True,False,True,False,5.396146868110822,0.0,0.0,0.0,0.0,0,1.0197097020626433,0.9222307104660047,False,False,False,False,0.14374793524349652,0.1730152610735446,False,False,False,False,125983.0,92652.1066538645,False,False,False,False,4883.333208268771,False,False,False,False
2025-05-21 17:00:00+00:00,29.49,29.495,29.27,29.34,2384.0,,,,,,,,,,,,29.74162146576435,28.93536098597358,28.76441226202648,28.539226875617224,28.268072362690607,27.99798255974196,27.635578201491303,27.83825254814549,27.991361204874394,27.925184175661588,27.94920673524029,27.970061819268103,27.909333184578728,27.8022896768636,27.628360262668973,,,,,,,,,,,28.995349475608922,28.875703757820393,28.620721579662025,28.422834145132516,27.85650815839928,27.715399809906454,27.756730091858184,27.954248863824077,27.993907312419157,27.950146078897795,27.93411246738196,27.950563352958234,27.70450352335027,,,,28.995349475608922,28.219675178997722,"rgba(38, 166, 154, 0.5)",0.8346507604332701,28.520337178922297,0.9820428614384932,34.50899157296867,-7.927918286134627,False,True,False,True,False,4.003413505971139,0.0,0.0,0.0,0.0,0,1.0213911972914742,0.9267466912896276,False,False,False,False,0.1312268171918979,0.15212103913272124,False,False,False,False,123599.0,93131.9034499286,False,False,False,False,4844.583856202588,False,False,False,False
2025-05-21 18:00:00+00:00,29.355,29.355,29.2,29.215,3271.0,,,,,,,,,,,,29.704364563026992,28.937941554886045,28.767278577455613,28.54288868777339,28.272304616964565,28.002745785046322,27.64030507680851,27.84118943897355,27.99357100969674,27.927094604543175,27.950990490562084,27.971695300400945,27.910922522590113,27.80383000321626,27.629961235556653,,,,,,,,,,,28.99778907846517,28.878471833796475,28.62412421906778,28.42680699132493,27.861583045880533,27.71930473430835,27.760058693695523,27.956646301636177,27.995935379852934,27.95214816775469,27.935972557480767,27.952183267553647,27.70607996886311,,,,28.99778907846517,28.220972659981797,"rgba(38, 166, 154, 0.5)",0.8156714583261278,28.52047633573658,0.851474766186721,31.243151563242883,-11.067635609431996,False,True,False,True,False,2.574989433638404,0.0,0.0,0.0,0.0,0,1.0156682027649768,0.9235023041474655,False,False,False,False,0.10630285612206572,0.12921194762739346,False,False,False,False,120328.0,93553.54835768165,False,False,False,False,4820.187207269215,False,False,False,False
2025-05-21 19:00:00+00:00,29.215,29.295,29.145,29.25,7685.0,,,,,,,,,,,,29.631834785722816,28.943350487762544,28.773523344906128,28.551030557675656,28.281841314390952,28.01356107117956,27.651121396089103,27.847912755286938,27.998623583820272,27.93147194252865,27.95507701567281,27.975437479562316,27.914568154753137,27.807369903843416,27.633648799986176,,,,,,,,,,,29.002773036136702,28.88437204424603,28.63164595136131,28.435698422576,27.873137472275694,27.72824391097135,27.767682886032485,27.96212951626697,28.000574411898306,27.9567322264078,27.940234372823728,27.955895907434737,27.709707674408314,,,,29.002773036136702,28.22433896191128,"rgba(38, 166, 154, 0.5)",0.7952614052641098,28.521193188144775,0.9164367930230254,30.040421325127763,-12.376942817514418,False,True,False,True,False,2.947204625091068,0.0,0.0,0.0,0.0,0,1.022386907518913,0.9234213370387524,False,False,False,False,0.09271151503528524,0.11096173133133935,False,False,False,False,128013.0,94087.80342190363,False,False,False,False,4864.602909482095,False,False,False,False
2025-05-22 14:00:00+00:00,28.46,28.48,27.995,28.075,7204.0,,,,,,,,,,,,29.450249074815257,28.930381083791282,28.76615010211402,28.546991130379713,28.28093027604752,28.01495207100277,27.654494416355888,27.849428038013382,27.99932844356889,27.932262663054743,27.955758622967082,27.976015449642173,27.915262669807003,27.808242645868628,27.634833791428715,,,,,,,,,,,28.98661132267976,28.873512808879553,28.626488678565373,28.433106468439078,27.875573441499267,27.73075432234233,27.769694040689043,27.963018838388653,28.001216168263014,27.957491684011984,27.940982585975316,27.956513674540798,27.71076222361992,,,,28.98661132267976,28.215486723033358,"rgba(239, 83, 80, 0.5)",0.783923488636474,28.50273686215082,-0.5456359815098899,23.761587707803073,-18.39940776818003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0029940119760477,0.9258982035928144,False,False,False,False,-0.13837650791758155,-0.013707388293121098,False,False,False,False,120809.0,94502.0855393935,False,False,False,False,4900.872631815706,False,False,False,False
