date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_379,aVWAP_peak_327,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_245,aVWAP_peak_171,aVWAP_peak_120,aVWAP_peak_72,aVWAP_peak_39,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_136,aVWAP_valley_88,aVWAP_valley_57,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,,33.83530904734819,34.2858399697491,34.24938242855235,34.168239813979326,34.15532590836974,,,,33.727082752208275,34.26394547259319,34.18891074465284,34.140813921186464,,34.112761117626604,"rgba(239, 83, 80, 1.0)",0.883117777541055,34.061078118163735,-1.1165873264485275,44.69460309665294,-5.541819139856948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514397905759152,0.870418848167539,False,False,False,False,-0.2789178744727674,-0.25421717333723504,False,False,False,False,-12183.0,-17440.18964917587,False,False,False,False,932.3660341867695,False,False,False,False
2025-01-10 17:00:00+00:00,32.805,32.87,32.61,32.625,186.0,,,,,,33.82450968843363,34.28136592315905,34.24698334916746,34.16634885204083,34.15356752966068,,,,33.722437096577764,34.26129561067542,34.18692570347409,34.139017112376045,,34.10916120728499,"rgba(255, 0, 0, 1.0)",0.8942189102560445,34.056868166579946,-1.6012501526834795,40.2533655389373,-1.4862293337366097,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841755888650963,0.8728051391862952,False,False,False,False,-0.34282825441539394,-0.29852271387631446,False,False,False,False,-12369.0,-17361.56655383981,False,False,False,False,920.7944677652692,False,False,False,False
2025-01-13 17:00:00+00:00,32.295,32.395,32.295,32.385,200.0,,,,,,33.80964351499789,34.27554375633901,34.24384067978989,34.16384564619447,34.15123555697,,,32.35833333333333,33.7158240617299,34.25783127010134,34.18430511765887,34.13662975277525,,33.929703268989,"rgba(255, 0, 0, 1.0)",0.9149994732436133,33.936396223667,-1.6955159746348347,36.03164983919969,-5.51011346425436,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408802369868802,0.8831993228946249,True,False,False,False,-0.34282825441539394,-0.32067548414585423,False,False,False,False,-12569.0,-17287.263196415937,False,False,False,False,909.6193597379007,True,False,False,False
2025-01-14 17:00:00+00:00,32.51,32.625,32.51,32.61,1118.0,,,,,,33.743775927969416,34.247353235978565,34.228522240174094,34.15169460205807,34.13992061342705,,,32.54777693474961,33.685899629481035,34.240945472676266,34.171568223931466,34.125062765867796,,33.92825196463134,"rgba(239, 83, 80, 1.0)",0.9268791868561326,33.92240365848153,-1.415938211896904,35.940456837400234,-5.8039044294349935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518987341772141,0.878270042194092,False,False,False,False,-0.29776386369500984,-0.30921967392043204,False,False,False,False,-11451.0,-17196.77849569631,False,False,False,False,912.8500673388635,False,False,False,False
2025-01-15 17:00:00+00:00,33.13,33.28,33.13,33.27,200.0,,,,,,33.73886114147222,34.24432345854914,34.226873258059555,34.150425475965086,34.13874438398214,,,32.63722222222222,33.68374223882116,34.23912086923672,34.1702267392611,34.123868836409876,,33.93534086239792,"rgba(239, 83, 80, 0.5)",0.9220018223194695,33.92572116004094,-0.7111929110848718,41.68944771955361,-5.8039044294349935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585526315789466,0.8725328947368415,False,False,False,False,-0.17429580774753825,-0.24175774083398516,False,False,False,False,-11251.0,-17104.595883359936,False,False,False,False,901.798128310354,False,False,False,False
2025-01-16 17:00:00+00:00,33.41,33.56,33.28,33.28,3295.0,,,,,,33.68937416111978,34.2037145545619,34.20433915298554,34.1332487416342,34.12284055366377,,,33.1411669783226,33.66144352635098,34.21419997146343,34.15201364370983,34.1077882683417,,33.963012955215376,"rgba(239, 83, 80, 0.5)",0.9160165278417991,33.929954080227425,-0.7095440534886008,45.593938802466454,-12.90594083738268,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641824475666862,0.8625534514355523,False,False,False,False,-0.1339860882118214,-0.18787191452290328,False,False,False,False,-7956.0,-16962.757187493888,False,False,False,False,938.9020332977902,False,False,False,False
2025-01-17 17:00:00+00:00,33.24,33.38,33.24,33.36,896.0,,,,,,33.67649527093075,34.19273429931439,34.19808318019458,34.128429633581185,34.11836733008938,,,33.170280259239796,33.65502918911984,34.20730704666476,34.14691585381267,34.10326368641649,,33.95969057493638,"rgba(239, 83, 80, 0.5)",0.9116398846470843,33.924257299707875,-0.6189475792037249,48.8148321229243,-9.749848904566775,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8639788230502945,0.8698839340256561,False,False,False,False,-0.15454752451935944,-0.17120971952113134,False,False,False,False,-7060.0,-16809.226068307933,False,False,False,False,938.2368854947238,False,False,False,False
2025-01-20 17:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,,,33.67649527093075,34.19273429931439,34.19808318019458,34.128429633581185,34.11836733008938,,,33.170280259239796,33.65502918911984,34.20730704666476,34.14691585381267,34.10326368641649,,33.95969057493638,"rgba(239, 83, 80, 0.5)",0.9109849733237618,33.924257299707875,-0.619392543489672,50.96209433656286,-7.516198559283268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733732699855394,0.8673827721545129,False,False,False,False,-0.1451863655332044,-0.15819804252716788,False,False,False,False,-7060.0,-16658.07527655122,False,False,False,False,923.69057719248,False,False,False,False
2025-01-21 17:00:00+00:00,33.575,33.73,33.57,33.725,297.0,,,,,,33.676477876568356,34.19059463345623,34.19685019841269,34.12753340831349,34.11754316019186,,,33.19523892773893,33.65515522407089,34.205940221557476,34.14595164715218,34.102442982625945,,33.961372828008805,#000000,0.9022270843373017,33.924974487684594,-0.22164540519361198,55.17966886303684,-3.325961365370084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742048019700381,0.8684588549148363,False,False,False,False,-0.09133496722016549,-0.12476650487366668,False,False,False,False,-6763.0,-16504.663256759726,False,False,False,False,913.9744442127516,False,False,False,False
2025-01-22 17:00:00+00:00,33.625,33.705,33.625,33.655,400.0,,,,,,33.6762494054735,34.18766692036254,34.19515657964134,34.126296555645546,34.11640469991822,,,33.224363357269226,33.65521010232963,34.204064483426095,34.144622672575856,34.10130829182274,,33.96313430684647,#000000,0.8927706039915471,33.925585906272744,-0.30308559115069683,57.16986428656004,-1.212056167901828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751796345719554,0.8727160747279813,False,False,False,False,-0.08856649996704595,-0.10666650242035632,False,False,False,False,-7163.0,-16359.831268282831,False,False,False,False,906.0058481784453,False,False,False,False
2025-01-23 17:00:00+00:00,33.515,33.665,33.44,33.62,214.0,,,,,,33.67542066679416,34.18585797265413,34.19410840560022,34.12551460581317,34.11568231839239,,,33.23569813695871,33.65485006117812,34.20290676241257,34.143787608922025,34.10058443019101,,33.96344109689165,#000000,0.8853451507949428,33.925369178612335,-0.34491540201937065,58.06193235313445,0.00525616551844621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705138662316463,0.875203915171288,False,False,False,False,-0.10936600834091559,-0.10801625538063594,False,False,False,False,-7377.0,-16220.562566448989,False,False,False,False,895.2770753384693,False,False,False,False
2025-01-24 17:00:00+00:00,33.7,33.75,33.665,33.725,3222.0,,,,,,33.67958025448065,34.16574629133034,34.18217752908797,34.11689640142421,34.107758741878506,,,33.392062758246965,33.65855230498196,34.18970693656452,34.13449174921917,34.092728122756874,,33.97197010899711,#000000,0.8723785803121687,33.92820497401934,-0.23293209921158503,59.555386652160806,1.879788412928157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878960194963443,0.8686027619821275,False,False,False,False,-0.08072971551779594,-0.09437298544921593,False,False,False,False,-4155.0,-16033.499580922648,False,False,False,False,931.3502989766325,False,False,False,False
2025-01-27 17:00:00+00:00,33.89,34.09,33.86,34.055,367.0,,,,,34.001666666666665,33.683555693818526,34.16495466775339,34.18166872755108,34.116622622169004,34.10752129376657,,,33.41397720965161,33.66100866755098,34.18913121824659,34.13416582533794,34.09251818115192,34.001666666666665,33.97698097942403,#000000,0.8549436681301095,33.92041662657669,0.1574178258056056,62.946602110213064,5.482796141709848,True,False,True,False,True,0.20593208181363565,-1.0,34.09,33.86,0.0,0,0.8885080645161278,0.8592741935483862,False,False,False,False,-0.031591651224023395,-0.06298231833661966,False,False,False,False,-3788.0,-15843.646874241675,False,False,False,False,922.6006819382351,False,False,False,True
2025-01-28 17:00:00+00:00,33.805,33.89,33.8,33.83,1837.0,,,,,33.86691999395039,33.69265861075037,34.15729223627065,34.17691527819852,34.11337150729572,34.104557493481614,,,33.47894515468482,33.66720077462446,34.183861518741885,34.13059663456671,34.08963735804218,33.86691999395039,33.96926877823702,#000000,0.8344914996949688,33.915668905626184,-0.10266000990723115,62.22562063536177,5.482796141709848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8788608102687513,0.860208584035298,False,False,False,False,-0.05543814690011877,-0.05921023261836922,False,False,False,False,-5625.0,-15685.218240532502,False,False,False,False,936.7774155515957,False,False,False,False
2025-01-29 17:00:00+00:00,33.625,33.665,33.505,33.58,1522.0,,,,,33.75108024691358,33.687630566383625,34.14629389250505,34.17015114079353,34.108260002703446,34.099816685092776,,,33.49065497248428,33.664863915688755,34.17644434165395,34.12514991106695,34.08489652032681,33.75108024691358,33.95502201778299,#000000,0.812397807849269,33.90371729858124,-0.3984714082848751,58.94490257686465,5.482796141709848,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8680707331611354,0.866878601231869,False,False,False,False,-0.103348361146368,-0.08127929688236861,False,False,False,False,-7147.0,-15552.842763935098,False,False,False,False,945.8506339151368,False,False,False,False
2025-01-30 17:00:00+00:00,33.745,33.8,33.705,33.77,1370.0,,,,,33.75303015436943,33.690441197806344,34.1397156041272,34.16596984653998,34.10524858558322,34.097043606690185,,,33.51520440041059,33.66715086409611,34.171847060145424,34.12189289062873,34.0821670916863,33.75303015436943,33.95542830018941,#000000,0.7901689179656602,33.90367458545339,-0.16917216358944892,58.43502048745691,5.482796141709848,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8775796433580431,0.858545381687036,False,False,False,False,-0.07244269422145665,-0.07686099555191263,False,False,False,False,-5777.0,-15401.279310230677,False,False,False,False,952.426593079243,False,False,False,False
2025-01-31 17:00:00+00:00,33.595,33.68,33.38,33.395,1050.0,,,,,33.70723912571862,33.68436699236899,34.13131637893466,34.160711662818116,34.10118440212011,34.09325788145661,,,33.51322074889501,33.6637979828083,34.16610729975805,34.11758800897794,34.07836610816098,33.70723912571862,33.947014235637944,"rgba(239, 83, 80, 0.5)",0.7699858896566733,33.895843406954555,-0.6504579027777654,54.45794270314284,10.940100988528052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8625923706810451,0.8697823047733165,False,False,False,False,-0.11353667224873451,-0.09519883390032358,False,False,False,False,-6827.0,-15268.344747281362,False,False,False,False,953.9393590780145,False,False,False,False
2025-02-03 17:00:00+00:00,33.13,33.135,33.03,33.045,464.0,,,,,33.662507060010086,33.676443422186395,34.12533357226452,34.15700257488921,34.09820714173119,34.09046858262983,,,33.50072047977957,33.659006874525424,34.16207442590713,34.11446826649895,34.07553779690662,33.662507060010086,33.93834274521173,"rgba(239, 83, 80, 1.0)",0.7626445631680874,33.887801031799306,-1.1051033109031032,49.22789197376732,5.918554432218954,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566322478157253,0.8901906274821277,False,False,False,False,-0.1975079706608709,-0.14635340228059723,False,False,False,False,-7291.0,-15144.664983757619,False,False,False,False,946.3434000225413,False,False,False,False
2025-02-04 17:00:00+00:00,33.05,33.135,33.02,33.12,5169.0,,,,,33.41200413164672,33.60298036261119,34.06425647767107,34.118117419294094,34.066841685907846,34.06103209265553,,,33.4029267070595,33.61221732933393,34.11992866446782,34.08162592585692,34.045727015520015,33.41200413164672,33.8716052556386,"rgba(239, 83, 80, 0.5)",0.7508267215315952,33.75825321995451,-0.8500672680542788,46.5281577963308,3.354609844950531,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855464861636471,0.8926936093967739,False,False,False,False,-0.19845971856051356,-0.1724065604205554,False,False,False,False,-2122.0,-14942.763201063703,False,False,False,False,1011.8109442082383,False,False,False,False
2025-02-05 17:00:00+00:00,33.385,33.465,33.36,33.44,1369.0,,,,,33.413010217016534,33.597141989101885,34.054355348212496,34.11144925306328,34.061560575439785,34.056080145812246,,,33.40404262722924,33.608144195487554,34.1127223269255,34.07606074885329,34.04075894847432,33.413010217016534,33.86684785232874,#000000,0.7406038867824277,33.75732095280911,-0.4284624459476185,47.792955695941245,3.354609844950531,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623617693522893,0.8876382306477082,False,False,False,False,-0.13538424032518773,-0.15389540037287158,False,False,False,False,-753.0,-14722.76687236504,False,False,False,False,1017.3487590267151,False,False,False,False
2025-02-06 17:00:00+00:00,33.34,33.4,33.305,33.35,841.0,,,,,33.40932232468368,33.59238037026786,34.04776641766082,34.10700651254418,34.05800871969081,34.05274445658173,,,33.40219427076778,33.604819940613794,34.10792763806799,34.07232751383384,34.03740534237619,33.40932232468368,33.86290031882624,"rgba(239, 83, 80, 0.5)",0.7297172906848584,33.7544941830281,-0.554316292339011,47.8463229231304,3.354609844950531,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636723387415891,0.8882073605065285,False,False,False,False,-0.1465888903622219,-0.15024214536754674,False,False,False,False,-1594.0,-14519.22009915008,False,False,False,False,1014.6146697394792,False,False,False,False
2025-02-07 17:00:00+00:00,33.245,33.305,33.22,33.255,4655.0,,,,,33.37203979832654,33.560153784202235,34.008897874821116,34.080451991289515,34.03650421823685,34.03249663928715,,,33.378957792131814,33.58173806339665,34.07935566960559,34.049798083912265,34.017013247906604,33.37203979832654,33.83612792391967,"rgba(239, 83, 80, 0.5)",0.720391266310681,33.72847549004352,-0.6572476821773751,47.03546769884288,3.127020940974944,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569436142657881,0.8999800757122922,False,False,False,False,-0.16346556153067782,-0.1568538534491123,False,False,False,False,-6249.0,-14390.99963249659,False,False,False,False,1071.0547523791772,False,False,False,False
2025-02-10 17:00:00+00:00,33.42,33.42,33.32,33.375,499.0,,,,,33.37203007191489,33.558214904143476,34.00554522865616,34.07807793939638,34.03458923311073,34.03069225872586,,,33.378832269564725,33.580241409670656,34.076808611922544,34.04778795223189,34.01520370568085,33.37203007191489,33.8343657804562,#000000,0.710118471273193,33.72698467351225,-0.4956703532597377,47.768284205323,3.127020940974944,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532348242811486,0.896765175718849,False,False,False,False,-0.1433172133794986,-0.15008553341430544,False,False,False,False,-5750.0,-14257.030645946255,False,False,False,False,1062.185686450818,False,False,False,False
2025-02-11 17:00:00+00:00,33.345,33.38,33.28,33.345,825.0,,,,,33.37050013354701,33.55448221343874,33.999762793241956,34.07398566348918,34.03127347289727,34.02756579891091,,,33.37761919937382,33.577386344928144,34.07242062809207,34.044311780539054,34.01206493610612,33.37050013354701,33.831033905869475,"rgba(239, 83, 80, 0.5)",0.6995007099663161,33.723908114020325,-0.5416836732568471,47.94004045428516,3.127020940974944,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540335463258771,0.8983626198083058,False,False,False,False,-0.15079992542864828,-0.15044272942147685,False,False,False,False,-6575.0,-14137.929395621506,False,False,False,False,1058.508388986464,False,False,False,False
2025-02-12 17:00:00+00:00,33.11,33.175,33.09,33.175,132.0,,,,,33.36903018242123,33.55339397982494,33.99858734947093,34.07316927444599,34.03060315464779,34.026932848508615,,,33.37660103978804,33.576585536478056,34.07154528588416,34.043611895395514,34.01142647283487,33.36903018242123,33.8301351836091,"rgba(239, 83, 80, 0.5)",0.6887498924969464,33.72293215732867,-0.7955459061376234,46.29101763525954,1.1575562569428115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466587112171824,0.9021479713603809,False,False,False,False,-0.18800959716852478,-0.16922616329500081,False,False,False,False,-6707.0,-14022.72118793745,False,False,False,False,1044.143917839387,False,False,False,False
2025-02-13 17:00:00+00:00,33.385,33.44,33.34,33.415,420.0,,,,,33.36962995451592,33.55208852005533,33.99596726979209,34.07128420770261,34.02908238745912,34.02549900703674,,,33.376901664361164,33.57553724370013,34.06952596734799,34.0420150288518,34.009990641507486,33.36962995451592,33.82886562657549,#000000,0.6773169245016398,33.72189492011556,-0.453103870601446,48.00841516901712,1.1575562569428115,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8499110144354345,0.9009294047854453,False,False,False,False,-0.13958187753451481,-0.15440402041475781,False,False,False,False,-6287.0,-13902.787526108961,False,False,False,False,1034.4672679504044,False,False,False,False
2025-02-14 17:00:00+00:00,33.6,33.605,33.52,33.56,3279.0,,,,,33.396088561144026,33.552679249896556,33.98165499162477,34.06040754602359,34.020466974335356,34.017383525071864,,,33.39491077356005,33.57492835403948,34.05790517861006,34.032910464728694,34.00194071015661,33.396088561144026,33.8264796662901,#000000,0.6714221695251622,33.72292206263755,-0.24265219415195796,50.63480510575219,1.1575562569428115,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853317582201219,0.9001772002362666,False,False,False,False,-0.10751360417665043,-0.1309588122957041,False,False,False,False,-3008.0,-13733.876091595645,False,False,False,False,1069.2662250364447,False,False,False,False
2025-02-17 17:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,33.396088561144026,33.552679249896556,33.98165499162477,34.06040754602359,34.020466974335356,34.017383525071864,,,33.39491077356005,33.57492835403948,34.05790517861006,34.032910464728694,34.00194071015661,33.396088561144026,33.8264796662901,#000000,0.6573398342241297,33.72292206263755,-0.24785058527580092,52.38573173024224,-2.10169013668974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853069306930691,0.9033663366336626,False,False,False,False,-0.10797663582388983,-0.11946772405979697,False,False,False,False,-3008.0,-13567.583439012766,False,False,False,False,1052.688454105647,False,False,False,False
2025-02-18 17:00:00+00:00,33.47,33.47,33.38,33.435,625.0,,,,,33.39691369145103,33.55123446921109,33.97820104868912,34.05784663338952,34.01839393277394,34.01542559018896,,,33.39552038950175,33.57371193513982,34.05517125698855,34.03073412355579,33.999984255792896,33.39691369145103,33.82483066606204,#000000,0.6339656042622022,33.72149232951197,-0.45190516265528297,51.86155132466784,-2.10169013668974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8535044422507386,0.903257650542941,False,False,False,False,-0.13305427634351502,-0.12626100020165598,False,False,False,False,-3633.0,-13413.558889570708,False,False,False,False,1046.057625359823,False,False,False,False
2025-02-19 17:00:00+00:00,33.335,33.395,33.225,33.38,47.0,,,,,33.396791576423794,33.55104424384265,33.97789848127884,34.05762595561662,34.018213622371945,34.015255139656894,,,33.39543520920157,33.57356203340055,34.05493561292743,34.030545386146464,33.99981330940029,33.396791576423794,33.82464732456973,"rgba(239, 83, 80, 0.5)",0.622376859270257,33.72130863086682,-0.5483954388455374,50.783586622548015,-2.10169013668974,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456216643605438,0.9098636094089732,False,False,False,False,-0.15454752451935944,-0.1404042623605077,False,False,False,False,-3680.0,-13262.65099980992,False,False,False,False,1030.5683598503686,False,False,False,False
2025-02-20 17:00:00+00:00,33.275,33.38,33.265,33.36,915.0,,,,,33.394564392447286,33.54743383924169,33.97207921559315,34.053366232449875,34.01473063522842,34.01196175383829,,,33.39386548578783,33.570700527422005,34.05038905913534,34.02690001183768,33.99651096972199,33.394564392447286,33.821136556609424,"rgba(239, 83, 80, 0.5)",0.6045121776880348,33.717795579443134,-0.5918748912743641,49.78466632062658,-2.10169013668974,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8473071611757726,0.9104359834286835,False,False,False,False,-0.15220477695379125,-0.14630451965714947,False,False,False,False,-4595.0,-13128.268813766355,False,False,False,False,1028.7766023333086,False,False,False,False
2025-02-21 17:00:00+00:00,33.425,33.45,33.35,33.38,64.0,,,,,33.39456129666012,33.54725392366116,33.97171303299026,34.053094204671815,34.01450913776076,34.01175233657219,,,33.39386452076014,33.57055184442959,34.05009895229686,34.02666784045625,33.99630147394014,33.39456129666012,33.82094259674539,"rgba(239, 83, 80, 0.5)",0.5742156577643824,33.7176144817806,-0.5879576378934813,49.450820270209135,-2.10169013668974,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488967691095334,0.9099684791174145,False,False,False,False,-0.13771566624040799,-0.14201009294877873,False,False,False,False,-4531.0,-12994.977824405636,False,False,False,False,1013.8188255529471,False,False,False,False
2025-02-24 17:00:00+00:00,33.47,33.485,33.43,33.465,3886.0,,,,,33.40322964957731,33.541477919924596,33.952781448441954,34.038614496687025,34.002762010677785,34.00063979372361,,,33.400424387836715,33.56519738345401,34.03469210371904,34.01433365633438,33.985225081582115,33.40322964957731,33.812670721087144,#000000,0.5554952745075002,33.71080733795042,-0.44250122229815336,50.655594173105904,-2.10169013668974,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8490751672569837,0.9086973632428172,False,False,False,False,-0.12700302088180015,-0.13450655691528945,False,False,False,False,-645.0,-12803.505299996246,False,False,False,False,1058.3487662420487,False,False,False,False
2025-02-25 17:00:00+00:00,33.605,33.69,33.585,33.665,417.0,,,,33.64666666666666,33.40664151514133,33.54221986355436,33.95157096933258,34.03759035188307,34.00195433621068,33.999876423495834,,,33.40301772109274,33.56561861954949,34.03360800866526,34.013476901498194,33.98447640411305,33.40664151514133,33.7988931484336,#000000,0.5439075090293781,33.68680511692571,-0.04008975159145033,54.29373972637604,0.6282014135044705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8506264682850414,0.9062255285826151,False,False,False,False,-0.09364308848125766,-0.11407482269827356,False,False,False,False,-228.0,-12608.536225577698,False,False,False,False,1048.4053745173655,False,False,False,False
2025-02-26 17:00:00+00:00,33.63,33.64,33.565,33.595,974.0,,,,33.61398993529834,33.4127706902724,33.54315636059063,33.94835348780394,34.0349358611054,33.99983609720909,33.99787226761898,,,33.407746966074264,33.56602888447841,34.03079673920038,34.011238599416444,33.98250072542142,33.4127706902724,33.795768884540806,#000000,0.5326110678062517,33.685187536332826,-0.16933094669680215,55.35235281250743,1.6601502755511248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505520504731844,0.9061514195583592,False,False,False,False,-0.10011120363822079,-0.10709301316824718,False,False,False,False,-1202.0,-12431.690702700524,False,False,False,False,1047.2518028194218,False,False,False,False
2025-02-27 17:00:00+00:00,33.585,33.615,33.51,33.515,400.0,,,,33.598954029406286,33.414491331212986,33.54317957152776,33.94684943710136,34.03372249109009,33.99885746164576,33.996945462917324,,,33.40910330575151,33.565934462271194,34.029511116717245,34.010208078007324,33.981582914352416,33.414491331212986,33.794111638500105,#000000,0.5226529518794243,33.68409710778559,-0.323536119288196,54.54716868301641,1.6601502755511248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468486157471022,0.9075201256626738,False,False,False,False,-0.10751360417665043,-0.1073033086724488,False,False,False,False,-1602.0,-12263.788521263306,False,False,False,False,1037.2168911478027,False,False,False,False
2025-02-28 17:00:00+00:00,33.615,33.62,33.5,33.61,853.0,,,,33.591763741805345,33.41881702105483,33.54364519319065,33.943917017239166,34.031313158154944,33.99692209718507,33.9951125489334,,,33.41252092200278,33.56604492199282,34.026961135096364,34.00816693159951,33.979772656596694,33.41881702105483,33.79291311207096,#000000,0.5125543873582289,33.683659078099616,-0.14370977971579765,55.50580745619836,1.945596479585987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471538310025588,0.9070317116407325,False,False,False,False,-0.10797663582388983,-0.10763997224816932,False,False,False,False,-749.0,-12085.264668220463,False,False,False,False,1034.3608153160537,False,False,False,False
2025-03-03 17:00:00+00:00,33.435,33.515,33.33,33.385,621.0,,,,33.55719244512506,33.41864907006943,33.54230589444015,33.940855555145156,34.02893786514157,33.994969871290174,33.99326068158267,,,33.41248403741489,33.56488436848785,34.024442231032054,34.006123676881266,33.97792420466796,33.41864907006943,33.78850249177318,"rgba(239, 83, 80, 0.5)",0.5035502068423584,33.68005736138247,-0.5859542055055486,52.267969969528544,1.945596479585987,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8352082099861835,0.9100059206631139,False,False,False,False,-0.13352015346568147,-0.1205800628569254,False,False,False,False,-1370.0,-11919.136533829447,False,False,False,False,1027.952120504952,False,False,False,False
2025-03-04 17:00:00+00:00,33.205,33.305,33.2,33.215,1081.0,,,,33.47829575088203,33.41291545434753,33.537122740514,33.93392920593996,34.02372228133907,33.99062370859519,33.989133403618695,,,33.40820007352266,33.560732037503385,34.01890652200405,34.001595135243534,33.97378032900435,33.41291545434753,33.777413053542865,"rgba(239, 83, 80, 0.5)",0.49930349686553865,33.67017967151028,-0.9116292482783442,47.86746897901742,1.9316698483458836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277963436209934,0.9184195006880281,False,False,False,False,-0.16534628501716092,-0.14296317393704316,False,False,False,False,-2451.0,-11772.343719351471,False,False,False,False,1028.7745682490613,False,False,False,False
2025-03-05 17:00:00+00:00,33.19,33.255,33.19,33.225,1434.0,,,,33.41504036908881,33.405173662528,33.53014456006493,33.924733915674764,34.01676414957079,33.98480862938263,33.98360738877009,,,33.40230348325104,33.55510696057571,34.01152800234558,33.99554010185519,33.96823132268368,33.405173662528,33.76608187881593,"rgba(239, 83, 80, 0.5)",0.49704312173597104,33.65957407445353,-0.8743186565699517,45.129321650017104,-0.4552165442810292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339920948616586,0.9199604743083002,False,False,False,False,-0.17099547241704627,-0.15697932317704472,False,False,False,False,-1017.0,-11605.594204322766,False,False,False,False,1035.057133082409,False,False,False,False
2025-03-06 17:00:00+00:00,33.135,33.165,33.09,33.115,187.0,,,,33.40589855315345,33.403680754232404,33.528968223287464,33.92338385703816,34.01575244692855,33.98395807484299,33.982798632896305,,,33.401147930741686,33.554170282289235,34.01045508865994,33.99465608135821,33.96741741834562,33.403680754232404,33.76435727864783,"rgba(239, 83, 80, 1.0)",0.48986426691500656,33.65791019709236,-1.1082869965417548,41.89694239919929,-3.3161693429661625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229456133386249,0.9225883287018655,False,False,False,False,-0.1889578998733802,-0.17296861152521245,False,False,False,False,-1204.0,-11444.329177899157,False,False,False,False,1021.9089604764803,False,False,False,False
