date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_237,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_35,aVWAP_valley_400,aVWAP_valley_398,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_232,aVWAP_valley_209,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_131,aVWAP_valley_102,aVWAP_valley_85,aVWAP_valley_53,aVWAP_OB_bull_400,aVWAP_OB_bear_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,3.01619641577061,2.642055147658672,2.5345589961060435,2.5345589961060435,2.5345589961060435,2.5315830621477895,2.505601123108278,2.505601123108278,2.719338938969271,,,,,,,,2.6292477295983625,2.5440744822706614,2.5145122635255723,2.5145122635255723,2.5111887050250488,2.4958615619854156,2.5004027064757275,2.512445204333459,2.537747656222151,,3.01619641577061,2.571335854002389,"rgba(255, 0, 0, 1.0)",0.3121992174098937,2.5754233035311724,-1.7150052712278345,37.511489171495604,-8.615034972303626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015873015873016,0.8984126984126983,False,False,False,False,-0.32395307216166835,-0.30333696327559656,False,False,False,False,2888.0,-1612.4500365567644,False,False,False,False,124.82897888152743,False,False,False,False
2025-03-20 17:00:00+00:00,2.04,2.18,2.04,2.18,3.0,,,,,,,2.1333333333333337,3.0150587056128297,2.6419057871729628,2.534462709649895,2.534462709649895,2.534462709649895,2.5314882558324077,2.505528494938328,2.505528494938328,2.719272360032823,,,,,,,,2.62910504779259,2.543973909021656,2.5144248171089187,2.5144248171089187,2.511102678910222,2.495784825607376,2.5003283356970805,2.5123738577671832,2.5376827942617837,,3.0150587056128297,2.548142349688759,"rgba(239, 83, 80, 0.5)",0.3112409772924264,2.4789934492537995,-0.9606493716053337,41.30883416064785,-8.615034972303626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.025882352941177,0.8776470588235292,False,False,False,False,-0.2914420573187746,-0.2973895102971856,False,False,False,False,2891.0,-1542.6291057574347,False,False,False,False,122.94015750351926,False,False,False,False
2025-03-21 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,2.1333333333333337,3.0150587056128297,2.6419057871729628,2.534462709649895,2.534462709649895,2.534462709649895,2.5314882558324077,2.505528494938328,2.505528494938328,2.719272360032823,,,,,,,,2.62910504779259,2.543973909021656,2.5144248171089187,2.5144248171089187,2.511102678910222,2.495784825607376,2.5003283356970805,2.5123738577671832,2.5376827942617837,,3.0150587056128297,2.548142349688759,"rgba(239, 83, 80, 0.5)",0.3102609625216547,2.4789934492537995,-0.9636837545520445,43.84039748674935,-10.426606800364496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0479559748427676,0.8718553459119495,False,False,False,False,-0.25951961636957566,-0.2784545633333806,False,False,False,False,2891.0,-1473.8906700092573,False,False,False,False,121.03410854997632,False,False,False,False
2025-03-24 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,2.1333333333333337,3.0150587056128297,2.6419057871729628,2.534462709649895,2.534462709649895,2.534462709649895,2.5314882558324077,2.505528494938328,2.505528494938328,2.719272360032823,,,,,,,,2.62910504779259,2.543973909021656,2.5144248171089187,2.5144248171089187,2.511102678910222,2.495784825607376,2.5003283356970805,2.5123738577671832,2.5376827942617837,,3.0150587056128297,2.548142349688759,"rgba(239, 83, 80, 0.5)",0.3092589660916994,2.4789934492537995,-0.9668060817520285,45.52810637081702,-8.870722375983036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0496062992125987,0.8716535433070864,False,False,False,False,-0.25951961636957566,-0.2689870898514781,False,False,False,False,2891.0,-1406.2179464432222,False,False,False,False,119.15761074299995,False,False,False,False
2025-03-25 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,2.1333333333333337,3.0150587056128297,2.6419057871729628,2.534462709649895,2.534462709649895,2.534462709649895,2.5314882558324077,2.505528494938328,2.505528494938328,2.719272360032823,,,,,,,,2.62910504779259,2.543973909021656,2.5144248171089187,2.5144248171089187,2.511102678910222,2.495784825607376,2.5003283356970805,2.5123738577671832,2.5376827942617837,,3.0150587056128297,2.548142349688759,"rgba(239, 83, 80, 0.5)",0.30841978822015387,2.4789934492537995,-0.9694366596230658,46.65324562686213,-7.766511549869598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0497237569060776,0.8721389108129436,False,False,False,False,-0.25951961636957566,-0.2642533531105269,False,False,False,False,2891.0,-1339.594412389839,False,False,False,False,117.31020592527902,False,False,False,False
2025-03-26 17:00:00+00:00,2.18,2.18,2.04,2.04,2.0,,,2.086666666666667,2.086666666666667,2.086666666666667,2.086666666666667,2.114666666666667,3.0142618025751076,2.6417971298108287,2.5343910794742595,2.5343910794742595,2.5343910794742595,2.531417671638633,2.505474023018402,2.505474023018402,2.7192244480630148,,,,,,,,2.6290010227890175,2.543899270986344,2.514359405663022,2.514359405663022,2.511038267951539,2.4957271017048797,2.500272469444257,2.512320454117795,2.537634575292671,,3.0142618025751076,2.4485794083009784,"rgba(239, 83, 80, 1.0)",0.3082523097828876,2.360835998791398,-1.0408226917013965,42.80954226771738,-7.766511549869598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0294117647058825,0.8746130030959751,False,False,False,False,-0.2914420573187746,-0.27784770521465074,False,False,False,False,2889.0,-1274.034809096973,False,False,False,False,115.52245079465453,False,False,False,False
2025-03-27 17:00:00+00:00,2.12,2.12,2.03,2.03,3.0,,,2.070666666666667,2.070666666666667,2.070666666666667,2.070666666666667,2.0941666666666667,3.013034719245607,2.641626397991457,2.5342772802388187,2.5342772802388187,2.5342772802388187,2.5313054916580735,2.5053871408139385,2.5053871408139385,2.71914956455888,,,,,,,,2.628837391359918,2.543780832721438,2.5142552107221117,2.5142552107221117,2.5109356192788144,2.495634903841633,2.500183297326492,2.512235356829299,2.5375579903794763,,3.013034719245607,2.4442144265272665,"rgba(239, 83, 80, 1.0)",0.308166256169361,2.350427995804822,-1.0397893649612384,39.98782742457395,-5.133475411046881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0298850574712644,0.8865900383141759,False,False,False,False,-0.3076187445353616,-0.2927332248750062,False,False,False,False,2886.0,-1209.5381453900432,False,False,False,False,113.77791667380717,False,False,False,False
2025-03-28 17:00:00+00:00,2.04,2.11,2.0,2.0,119.0,,,2.0380376344086018,2.0380376344086018,2.0380376344086018,2.0380376344086018,2.040288713910761,2.965649809679174,2.6346654418874493,2.5295869306930694,2.5295869306930694,2.5295869306930694,2.526680156110849,2.50178880932413,2.50178880932413,2.71608818023044,,,,,,,,2.622158563169368,2.5389047349709113,2.509950003787592,2.509950003787592,2.5066924792622105,2.4918147163740647,2.4964890719532074,2.5087126257910572,2.534392338060085,,2.965649809679174,2.429386632162753,"rgba(239, 83, 80, 1.0)",0.3083514287361134,2.3194468247655102,-1.035982956443157,37.3105996517384,-7.585830217240627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0256410256410258,0.8861236802413273,False,False,False,False,-0.3169326400796264,-0.3048329324773163,False,False,False,False,2767.0,-1147.8863911979495,False,False,False,False,113.8588792059962,False,False,False,False
2025-03-31 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,2.0380376344086018,2.0380376344086018,2.0380376344086018,2.0380376344086018,2.040288713910761,2.965649809679174,2.6346654418874493,2.5295869306930694,2.5295869306930694,2.5295869306930694,2.526680156110849,2.50178880932413,2.50178880932413,2.71608818023044,,,,,,,,2.622158563169368,2.5389047349709113,2.509950003787592,2.509950003787592,2.5066924792622105,2.4918147163740647,2.4964890719532074,2.5087126257910572,2.534392338060085,,2.965649809679174,2.429386632162753,"rgba(239, 83, 80, 1.0)",0.30853625657549616,2.3194468247655102,-1.0353623535564753,35.525781136514695,-9.252390987532046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0256410256410258,0.9019607843137253,False,False,False,False,-0.34282825441539394,-0.3238305934463551,False,False,False,False,2767.0,-1087.1904781561207,False,False,False,False,112.09362526481796,False,False,False,False
2025-04-01 17:00:00+00:00,2.07,2.07,1.95,1.96,51.0,,,2.0250095238095236,2.0250095238095236,2.0250095238095236,2.0250095238095236,2.0268352059925094,2.945838327340525,2.631518329644954,2.5274293941306407,2.5274293941306407,2.5274293941306407,2.524551277034254,2.500121420610426,2.500121420610426,2.7147014045648366,,,,,,,,2.619133654027542,2.5366657278506475,2.507961817084214,2.507961817084214,2.5047316257239864,2.4900428631168112,2.494776287100076,2.507081678663027,2.532930790960452,,2.945838327340525,2.42362930254253,"rgba(239, 83, 80, 1.0)",0.3091411380635745,2.309559929511275,-1.1307454313614795,33.21720181860237,-11.463300531934607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017777777777778,0.8933333333333333,False,False,False,False,-0.3380878411012174,-0.3309592172737863,False,False,False,False,2716.0,-1028.2262846963358,False,False,False,False,111.14643727621613,False,False,False,False
2025-04-02 17:00:00+00:00,2.01,2.01,1.92,1.92,22.0,,,2.0166328257191197,2.0166328257191197,2.0166328257191197,2.0166328257191197,2.018383333333333,2.9371617161716173,2.630078732597216,2.5264289651913687,2.5264289651913687,2.5264289651913687,2.5235636898716045,2.499344313171526,2.499344313171526,2.7140689923063435,,,,,,,,2.6177480233433736,2.5356289661820224,2.5070370649389786,2.5070370649389786,2.503819101739694,2.489216075156577,2.493977494890252,2.506322241500393,2.5322523189785917,,2.9371617161716173,2.4204079043978646,"rgba(239, 83, 80, 1.0)",0.3102291364735361,2.3037436857526696,-1.2369685520670128,30.670803118742306,-13.905330612740933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0131578947368423,0.9035087719298245,False,False,False,False,-0.34282825441539394,-0.33689373584459015,False,False,False,False,2694.0,-970.5173500498811,False,False,False,False,109.76432196960812,False,False,False,False
2025-04-03 17:00:00+00:00,1.92,1.93,1.92,1.93,10.0,,,2.0122866344605472,2.0122866344605472,2.0122866344605472,2.0122866344605472,2.0140158730158726,2.9331755424063117,2.629403996802558,2.525957008708425,2.525957008708425,2.525957008708425,2.523097691727171,2.4989768352156068,2.4989768352156068,2.7137731098752447,,,,,,,,2.6170981443169707,2.535140193166921,2.5066001706313363,2.5066001706313363,2.503387876070931,2.488824872508114,2.4935996403356877,2.50596327718603,2.531932106598985,,2.9331755424063117,2.4187957703005947,"rgba(239, 83, 80, 1.0)",0.3110469823438639,2.300791273586256,-1.19207481388244,29.689161504285547,-14.938966800298296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013138686131387,0.9153284671532844,False,False,False,False,-0.34282825441539394,-0.339860995129992,False,False,False,False,2704.0,-913.5480888087976,False,False,False,False,108.21758829566069,False,False,False,False
2025-04-04 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.0122866344605472,2.0122866344605472,2.0122866344605472,2.0122866344605472,2.0140158730158726,2.9331755424063117,2.629403996802558,2.525957008708425,2.525957008708425,2.525957008708425,2.523097691727171,2.4989768352156068,2.4989768352156068,2.7137731098752447,,,,,,,,2.6170981443169707,2.535140193166921,2.5066001706313363,2.5066001706313363,2.503387876070931,2.488824872508114,2.4935996403356877,2.50596327718603,2.531932106598985,,2.9331755424063117,2.4187957703005947,"rgba(239, 83, 80, 1.0)",0.31176192117623064,2.300791273586256,-1.09311384886423,31.173068246226666,-14.938966800298296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146198830409356,0.915204678362573,False,False,False,False,-0.3270544158351076,-0.3334577054825498,False,False,False,False,2704.0,-857.462071928041,False,False,False,False,106.5397962290613,False,False,False,False
2025-04-07 17:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,2.0122866344605472,2.0122866344605472,2.0122866344605472,2.0122866344605472,2.0140158730158726,2.9331755424063117,2.629403996802558,2.525957008708425,2.525957008708425,2.525957008708425,2.523097691727171,2.4989768352156068,2.4989768352156068,2.7137731098752447,,,,,,,,2.6170981443169707,2.535140193166921,2.5066001706313363,2.5066001706313363,2.503387876070931,2.488824872508114,2.4935996403356877,2.50596327718603,2.531932106598985,,2.9331755424063117,2.4187957703005947,"rgba(239, 83, 80, 1.0)",0.31356405153399386,2.300791273586256,-1.3579084448718943,29.65266124241088,-15.197918382259104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144404332129964,0.9162454873646206,False,False,False,False,-0.34282825441539394,-0.3381429799489719,False,False,False,False,2704.0,-802.2456056965985,True,False,False,False,104.88801644256422,True,False,False,False
2025-04-08 17:00:00+00:00,1.875,1.88,1.875,1.88,4.0,,,2.0097472353870454,2.0097472353870454,2.0097472353870454,2.0097472353870454,2.011479750778816,2.9315137193120653,2.629115926742737,2.52575322529893,2.52575322529893,2.52575322529893,2.5228964072946747,2.4988175733470204,2.4988175733470204,2.713647555355175,,,,,,1.8783333333333332,1.8783333333333332,2.6168203609701073,2.534929390997352,2.5064110475617105,2.5064110475617105,2.5032011253859183,2.4886551028921033,2.493435765969726,2.505807846293546,2.5317938958201176,,2.9315137193120653,2.3558892464789283,"rgba(239, 83, 80, 1.0)",0.31550902672656556,2.20770940591695,-1.038668875236201,28.99092528883329,-16.077979539286837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144300144300145,0.9155844155844155,False,False,False,False,-0.3417297538576224,-0.33993636690329715,False,False,False,False,2708.0,-747.8231932051784,False,False,False,False,103.32386114888105,False,False,False,False
2025-04-09 17:00:00+00:00,1.88,1.88,1.88,1.88,40.0,,,1.9890703851261615,1.9890703851261615,1.9890703851261615,1.9890703851261615,1.9907742782152227,2.9152048597647666,2.626253701404146,2.5237276505646173,2.5237276505646173,2.5237276505646173,2.5208956404471072,2.4972337044620776,2.4972337044620776,2.7123965836334536,,,,,,1.8798484848484849,1.8798484848484849,2.614060217269152,2.532834119811245,2.5045310624249706,2.5045310624249706,2.501344702611459,2.4869672074320586,2.4918062381015638,2.5042618782938084,2.5304185130477603,,2.9152048597647666,2.348818227590107,"rgba(239, 83, 80, 0.5)",0.3174215942062971,2.194511448588046,-0.9908319229965195,28.54976798644823,-16.811993048516676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158844765342963,0.915523465703971,False,False,False,False,-0.34063204678760733,-0.34028420684545224,False,False,False,False,2708.0,-694.2445390469586,False,False,False,False,102.34209585975111,False,False,False,False
2025-04-10 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,1.9890703851261615,1.9890703851261615,1.9890703851261615,1.9890703851261615,1.9907742782152227,2.9152048597647666,2.626253701404146,2.5237276505646173,2.5237276505646173,2.5237276505646173,2.5208956404471072,2.4972337044620776,2.4972337044620776,2.7123965836334536,,,,,,1.8798484848484849,1.8798484848484849,2.614060217269152,2.532834119811245,2.5045310624249706,2.5045310624249706,2.501344702611459,2.4869672074320586,2.4918062381015638,2.5042618782938084,2.5304185130477603,,2.9152048597647666,2.348818227590107,"rgba(239, 83, 80, 0.5)",0.31933077544161453,2.194511448588046,-0.9849080413658738,28.255663118191528,-17.449644960929767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0195652173913043,0.9144927536231882,False,False,False,False,-0.34063204678760733,-0.34045812681652976,False,False,False,False,2708.0,-641.4965616973933,False,False,False,False,100.7553966991348,False,False,False,False
2025-04-11 17:00:00+00:00,1.93,1.93,1.93,1.93,2.0,,,1.988603425559947,1.988603425559947,1.988603425559947,1.988603425559947,1.9902994791666664,2.9144414309699083,2.6261207143539305,2.5236345460247764,2.5236345460247764,2.5236345460247764,2.5208037080254115,2.4971611217743663,2.4971611217743663,2.7123378848125643,,,,,,1.8820289855072465,1.8820289855072465,2.613932116104869,2.532737704918033,2.5044448612153043,2.5044448612153043,2.5012596177711592,2.486889990295301,2.491731629039399,2.504190955497922,2.5303551710799317,,2.9144414309699083,2.3488240712201955,"rgba(239, 83, 80, 0.5)",0.32051952478088513,2.1944370581531216,-0.8250263641002751,32.15814527492809,-17.449644960929767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0194244604316547,0.9115107913669064,False,False,False,False,-0.3188392351706744,-0.3296486809936021,False,False,False,False,2710.0,-589.535374694333,False,False,False,False,99.22430527744278,False,False,False,False
2025-04-14 17:00:00+00:00,2.01,2.01,1.96,1.96,100.0,,,1.9852219074598674,1.9852219074598674,1.9852219074598674,1.9852219074598674,1.9864700374531834,2.8794628869824694,2.6199769810487816,2.5193793112390437,2.5193793112390437,2.5193793112390437,2.5166034992924224,2.493852193261285,2.493852193261285,2.709588534270125,,,,,,1.9468493150684931,1.9468493150684931,2.6080205627705633,2.528326193309533,2.500515016133036,2.500515016133036,2.4973823601872382,2.4833775069989454,2.4883341029023756,2.500953418436235,2.527449889810054,,2.8794628869824694,2.3500854178452584,"rgba(239, 83, 80, 0.5)",0.3211375193064569,2.196730601407472,-0.7371627018815056,36.81969166446452,-17.767111907458144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0192034139402562,0.9054054054054052,False,False,False,False,-0.29520012110522315,-0.3124244010494126,False,False,False,False,2810.0,-536.8293998928705,False,False,False,False,99.23633155221111,False,False,False,False
2025-04-15 17:00:00+00:00,1.97,1.97,1.94,1.94,101.0,,,1.9773861967694562,1.9773861967694562,1.9773861967694562,1.9773861967694562,1.9784099197665934,2.8457189072609634,2.613636306846577,2.514940306188087,2.514940306188087,2.514940306188087,2.512220307393791,2.4903824774177252,2.4903824774177252,2.706732194050412,,,,,,1.948137651821862,1.948137651821862,2.6019126612137367,2.52372907812582,2.496405784248516,2.496405784248516,2.493326486195681,2.4796945147102396,2.484771312495905,2.497559316864898,2.524405762304922,,2.8457189072609634,2.3438436035896073,"rgba(239, 83, 80, 0.5)",0.3221626386869905,2.1886840078882512,-0.7719206947825809,38.82510015565565,-15.966625703607171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01628895184136,0.9114730878186968,False,False,False,False,-0.3080528755113922,-0.31023863828040243,False,False,False,False,2709.0,-486.5064634604229,False,False,False,False,99.26367524907606,False,False,False,False
2025-04-16 17:00:00+00:00,2.015,2.015,2.01,2.01,97.0,,,1.9834210526315785,1.9834210526315785,1.9834210526315785,1.9834210526315785,1.9842328519855594,2.81761780710895,2.608214164113041,2.5112000715088367,2.5112000715088367,2.5112000715088367,2.5085288527332166,2.4874671438138294,2.4874671438138294,2.7042310308156505,,,,,,1.966051356589147,1.966051356589147,2.596697334062064,2.5198495144367206,2.4929555571861854,2.4929555571861854,2.4899231497669,2.4766112016662145,2.4817832183009947,2.494701471420487,2.52182289502839,,2.81761780710895,2.3434378173388577,#000000,0.3225131186660635,2.153823277664044,-0.44594551148463973,44.3556189899448,-10.92863998227412,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0320284697508897,0.9060498220640566,False,False,False,False,-0.283501223671222,-0.2968699309758122,False,False,False,False,2806.0,-435.45985162382715,False,False,False,False,99.2285795087803,False,False,False,False
2025-04-17 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.9834210526315785,1.9834210526315785,1.9834210526315785,1.9834210526315785,1.9842328519855594,2.81761780710895,2.608214164113041,2.5112000715088367,2.5112000715088367,2.5112000715088367,2.5085288527332166,2.4874671438138294,2.4874671438138294,2.7042310308156505,,,,,,1.966051356589147,1.966051356589147,2.596697334062064,2.5198495144367206,2.4929555571861854,2.4929555571861854,2.4899231497669,2.4766112016662145,2.4817832183009947,2.494701471420487,2.52182289502839,,2.81761780710895,2.3434378173388577,"rgba(239, 83, 80, 0.5)",0.32321477811633464,2.153823277664044,-0.5687341362772724,45.75309346132063,-9.774763791439021,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0318471337579618,0.8917197452229296,False,False,False,False,-0.30161440647648496,-0.2992421687261486,False,False,False,False,2806.0,-385.2046601257833,False,False,False,False,97.69015191949688,False,False,False,False
2025-04-18 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,1.9834210526315785,1.9834210526315785,1.9834210526315785,1.9834210526315785,1.9842328519855594,2.81761780710895,2.608214164113041,2.5112000715088367,2.5112000715088367,2.5112000715088367,2.5085288527332166,2.4874671438138294,2.4874671438138294,2.7042310308156505,,,,,,1.966051356589147,1.966051356589147,2.596697334062064,2.5198495144367206,2.4929555571861854,2.4929555571861854,2.4899231497669,2.4766112016662145,2.4817832183009947,2.494701471420487,2.52182289502839,,2.81761780710895,2.3434378173388577,"rgba(239, 83, 80, 0.5)",0.32371677366109436,2.153823277664044,-0.5678521862957034,46.68474310890452,-8.871067718049204,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0319829424307037,0.8955223880597012,False,False,False,False,-0.30161440647648496,-0.3004282876013168,False,False,False,False,2806.0,-335.72861888352304,False,False,False,False,96.17557592074499,False,False,False,False
2025-04-21 17:00:00+00:00,1.97,1.97,1.93,1.93,3.0,,,1.9832039711191332,1.9832039711191332,1.9832039711191332,1.9832039711191332,1.9840125673249547,2.8167077261161233,2.608028994925115,2.511069577428827,2.511069577428827,2.511069577428827,2.508399969595622,2.487364676835521,2.487364676835521,2.704146358049879,,,,,,1.9658549471661864,1.9658549471661864,2.5965188355644604,2.5197144567650582,2.4928345927175806,2.4928345927175806,2.489803728788872,2.4765025689776157,2.481678059154136,2.4946011922804896,2.521732782941309,,2.8167077261161233,2.343238530187125,"rgba(239, 83, 80, 0.5)",0.3245205333666503,2.153455002226032,-0.688569687433515,45.111519751474646,-8.871067718049204,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0219081272084807,0.8961130742049468,False,False,False,False,-0.310204522096362,-0.3053164048488394,False,False,False,False,2803.0,-287.06615967602653,False,False,False,False,94.73099334833034,False,False,False,False
2025-04-22 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,1.9832039711191332,1.9832039711191332,1.9832039711191332,1.9832039711191332,1.9840125673249547,2.8167077261161233,2.608028994925115,2.511069577428827,2.511069577428827,2.511069577428827,2.508399969595622,2.487364676835521,2.487364676835521,2.704146358049879,,,,,,1.9658549471661864,1.9658549471661864,2.5965188355644604,2.5197144567650582,2.4928345927175806,2.4928345927175806,2.489803728788872,2.4765025689776157,2.481678059154136,2.4946011922804896,2.521732782941309,,2.8167077261161233,2.343238530187125,"rgba(239, 83, 80, 0.5)",0.32552684947593546,2.153455002226032,-0.686441080315714,44.062704179854734,-8.871067718049204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0256410256410258,0.9052706552706552,False,False,False,False,-0.3188392351706744,-0.3120778200097569,False,False,False,False,2803.0,-239.15815720042923,False,False,False,False,93.2622957770384,False,False,False,False
2025-04-23 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,1.9832039711191332,1.9832039711191332,1.9832039711191332,1.9832039711191332,1.9840125673249547,2.8167077261161233,2.608028994925115,2.511069577428827,2.511069577428827,2.511069577428827,2.508399969595622,2.487364676835521,2.487364676835521,2.704146358049879,,,,,,1.9658549471661864,1.9658549471661864,2.5965188355644604,2.5197144567650582,2.4928345927175806,2.4928345927175806,2.489803728788872,2.4765025689776157,2.481678059154136,2.4946011922804896,2.521732782941309,,2.8167077261161233,2.343238530187125,"rgba(239, 83, 80, 0.5)",0.326522766613778,2.153455002226032,-0.6843473872997714,43.36349379877479,-8.871067718049204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0206552706552707,0.9024216524216524,False,False,False,False,-0.3188392351706744,-0.31545852759021564,False,False,False,False,2803.0,-191.99291445313574,False,False,False,False,91.81636871072773,False,False,False,False
2025-04-24 17:00:00+00:00,1.93,1.93,1.92,1.92,100.0,,,1.974049439347604,1.974049439347604,1.974049439347604,1.974049439347604,1.974776763064434,2.7867488262910802,2.601731205543292,2.506601799062461,2.506601799062461,2.506601799062461,2.503986370951519,2.483846297798017,2.483846297798017,2.70126076351676,,,,,,1.9563422818791947,1.9563422818791947,2.5904437024335953,2.5150934965649054,2.4886870342048413,2.4886870342048413,2.4857080712409325,2.4727717452395415,2.4780667485932355,2.4911587827658943,2.518641717030839,,2.7867488262910802,2.335769435833421,"rgba(239, 83, 80, 0.5)",0.3276193819960261,2.098836835967713,-0.5458676921925287,42.253269378906545,-8.871067718049204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0214132762312635,0.9036402569593147,False,False,False,False,-0.32100507370720444,-0.31823180064871004,False,False,False,False,2703.0,-147.10930337634295,False,False,False,False,91.94324671521257,False,False,False,False
2025-04-25 17:00:00+00:00,1.92,1.93,1.92,1.93,100.0,,,1.9677652519893896,1.9677652519893896,1.9677652519893896,1.9677652519893896,1.9684214002642004,2.758842202033312,2.595578593996841,2.5022265811643405,2.5022265811643405,2.5022265811643405,2.4996638215034443,2.480392205484265,2.480392205484265,2.6984086920235164,,,,,,1.9509171237050578,1.9509171237050578,2.5845070506514034,2.5105692244605056,2.484623550960403,2.484623550960403,2.481695140334506,2.4691132399901754,2.474523273996959,2.4877775781172016,2.515599551193107,,2.758842202033312,2.329586802400642,#000000,0.32856297818017965,2.0489791185151773,-0.3621196739029155,42.49755621152268,-8.871067718049204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213827512473272,0.900213827512473,False,False,False,False,-0.32100507370720444,-0.31961843717795724,False,False,False,False,2803.0,-101.371174641826,False,False,False,False,92.06815761885268,False,False,False,False
2025-04-28 17:00:00+00:00,1.93,2.15,1.93,2.12,102.0,,,1.9795502336448594,1.9795502336448594,1.9795502336448594,1.9795502336448594,1.9800873108265422,2.736668237018425,2.590706911083018,2.498900451698236,2.498900451698236,2.498900451698236,2.496382077574677,2.4777925624756163,2.4777925624756163,2.6960449604441026,,,,,,1.9691088854648175,1.9691088854648175,2.5798256964755244,2.507114993388262,2.481563793392187,2.481563793392187,2.478678472172736,2.466381883913324,2.4718672455255493,2.485220376654562,2.5132586098188576,,2.736668237018425,2.3311980237683105,#000000,0.3281907405186209,2.065347578388544,0.1665263971953987,52.406648613164634,-2.743116799746403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0221606648199448,0.8725761772853183,False,False,False,False,-0.27187743239928985,-0.29574793478862355,False,False,False,False,2905.0,-54.760768833425594,False,False,False,False,92.22213967127357,False,False,False,False
