date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_806,aVWAP_peak_787,aVWAP_peak_703,aVWAP_peak_655,aVWAP_peak_621,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_514,aVWAP_peak_490,aVWAP_peak_487,aVWAP_peak_442,aVWAP_peak_425,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_218,aVWAP_peak_175,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_50,aVWAP_valley_828,aVWAP_valley_794,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_521,aVWAP_valley_505,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_95,aVWAP_valley_54,aVWAP_valley_40,aVWAP_OB_bull_828,aVWAP_OB_bull_460,aVWAP_OB_bull_387,aVWAP_OB_bear_552,aVWAP_OB_bear_126,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,347.83,350.0,346.285,348.265,201484.0,,,,,,,,,,,348.1833333333334,346.017259781958,306.94409569012026,301.11590804131123,276.18465396432237,272.81440254760327,265.6580948143219,266.69183408167873,264.72317072592585,263.86640268258975,262.2275074254479,267.5349773470498,269.51153939108997,277.0213464565553,,,,,,,,,,,,318.1159907960099,301.4087866862188,284.4897850606233,279.6302159727021,270.3011900444143,266.04859741804546,265.385233047416,262.4942637492556,261.83261411461837,270.5797811340243,276.0170431598695,279.84394419318267,,318.1159907960099,284.4897850606233,,267.5349773470498,283.30302954281643,281.7919210986602,"rgba(0, 255, 0, 1.0)",21.58392066013603,288.3703196693937,2.774967591556593,87.02322205463639,33.80792150632806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0830945770321359,0.842383920132325,False,False,False,False,0.3428282538190513,0.3405382199448522,False,False,False,False,-549605.0,-2809197.6361539816,False,False,False,False,134469.12660032135,False,False,False,False
2025-05-14 19:00:00+00:00,348.39,348.9,345.49,347.62,140962.0,,,,,,,,,,,347.8348175770779,346.2031207449512,307.90196323940745,301.93822743286574,276.7685165582863,273.3442113794263,266.093262057357,267.03675325754955,265.0082942833987,264.14305438137234,262.46896143135643,267.7365838236644,269.7036223560908,277.18125479974583,,,,,,,,,,,,319.07347339201885,302.2475407316316,285.13645379245065,280.25828712469837,270.81076918185727,266.42575459772536,265.675347883638,262.7627349477571,262.078873171399,270.7662620741199,276.18044607920484,279.9939301512999,,319.07347339201885,285.13645379245065,,267.7365838236644,283.44141485678153,282.19114345196203,"rgba(0, 255, 0, 1.0)",22.36914412777102,288.89337954021494,2.6253405192591472,86.63348927482252,33.80792150632806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0826128297547706,0.8407521246563324,False,False,False,False,0.3371883632023366,0.3388632915735944,False,False,False,False,-690567.0,-2776350.649546943,False,False,False,False,134569.79130419236,False,False,False,False
2025-05-15 14:00:00+00:00,337.16,341.79,334.79,337.44,195627.0,,,,,,,,,,,344.26160041481364,344.86278271800603,308.86114847858585,302.8073176004881,277.4580485812866,273.9759655991866,266.62108143151835,267.4555194537408,265.3562683210262,264.4812483052527,262.76520034560394,267.9820940594923,269.93678060068703,277.37262065718295,,,,,,,,,,,,319.89700035293384,303.1314384822147,285.88080537288124,280.9922769177529,271.4220231428067,266.88371935538817,266.0289689072003,263.09172286013313,262.3811470552892,270.9922120683969,276.37640791642065,280.17229383260855,,319.89700035293384,285.88080537288124,,267.9820940594923,283.6045787812398,282.4510159599315,"rgba(0, 255, 0, 1.0)",22.83286058799059,289.2307783802688,2.111396486390663,77.21694133269605,30.905549397244997,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0695709609284838,0.8437502268223818,False,False,False,False,0.285127167732763,0.3119952296531787,False,False,False,False,-886194.0,-2747045.8952904013,False,False,False,False,135516.41469482504,False,False,False,False
2025-05-15 15:00:00+00:00,337.42,341.25,337.26,340.225,99885.0,,,,,,,,,,,343.52834190495304,344.45555935130704,309.3528626056982,303.254211157719,277.8131460845447,274.3015966975027,266.893471285454,267.6721576406661,265.5364797899694,264.6564005506422,262.918703222222,268.10958718845603,270.0579503894429,277.47238700174984,,,,,,,,,,,,320.3246029348036,303.5856940993281,286.26405528803514,281.3700288086412,271.73711995787534,267.1204160299617,266.2121072803909,263.2620943413506,262.53774674849257,271.109687009871,276.4785249810915,280.26540545994845,,320.3246029348036,286.26405528803514,,268.10958718845603,283.689908698756,282.64099729400675,"rgba(0, 255, 0, 1.0)",23.34272835207792,289.4742531572002,2.1741565971778134,72.18284311015968,26.666127587190175,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0715155203895312,0.8470205489377733,False,False,False,False,0.2906921452447708,0.3013436874489748,False,False,False,False,-786309.0,-2716646.873657992,False,False,False,False,134963.98966079674,False,False,False,False
2025-05-15 16:00:00+00:00,340.225,345.35,339.975,344.59,84564.0,,,,,,,,,,,343.50220196063236,344.38509337195967,309.8068433446546,303.6621067882866,278.1285666568119,274.5903592576476,267.13423775527275,267.8640046366961,265.6960113679903,264.8113935763439,263.0544764545729,268.2227800183481,270.1656866822147,277.56165398071477,,,,,,,,,,,,320.7396648086237,304.00042663083406,286.60665218253996,281.70628422070513,272.01614605164184,267.3298498106202,266.374282857635,263.41275551618725,262.6762196427753,271.214224948633,276.5698118153935,280.3489457659593,,320.7396648086237,286.60665218253996,,268.2227800183481,283.7667506158265,282.8492693735094,"rgba(0, 255, 0, 1.0)",23.964008213519726,289.7413074441559,2.288794598430333,70.55049753773298,25.526278096913117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083919079845479,0.840236428592175,False,False,False,False,0.31048606765479303,0.3059148775518839,False,False,False,False,-701745.0,-2685408.0849191085,False,False,False,False,134182.59447225725,False,False,False,False
2025-05-15 17:00:00+00:00,344.53,346.07,342.915,344.535,73730.0,,,,,,,,,,,343.59521168968286,344.39125612360885,310.20671673983975,304.02160070545796,278.4061327513211,274.844530188056,267.34621565774324,268.03313222676155,265.83671665501464,264.94809305796986,263.1742482439352,268.3227683858179,270.26090100830896,277.6407061056364,,,,,,,,,,,,321.10813523001195,304.3658625534822,286.9082761005498,282.002155915643,272.26172595362755,267.5143876891654,266.51732535352625,263.545621353019,262.79835865119213,271.3066383370988,276.6506295740873,280.42298958151434,,321.10813523001195,286.9082761005498,,268.3227683858179,283.8349353391039,283.0402938500223,"rgba(0, 255, 0, 1.0)",24.51194672726635,289.9859175589921,2.225408004021531,69.41895495071418,24.624056038804767,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0869555738050418,0.8410453564342762,False,False,False,False,0.3212136130797299,0.3135642453158069,False,False,False,False,-775475.0,-2655796.719261448,False,False,False,False,133245.34494555558,False,False,False,False
2025-05-15 18:00:00+00:00,344.47,344.65,340.77,341.465,85352.0,,,,,,,,,,,343.46933241946874,344.27506185523265,310.62914784995735,304.40763087101044,278.71391177850927,275.12719906503264,267.58316920080256,268.22235404290205,265.9944134339541,265.1013729620739,263.30870201843123,268.4348401934076,270.36754543790386,277.7289671153001,,,,,,,,,,,,321.48167695847064,304.75789279807066,287.24028603846074,282.3292059418228,272.53530676501975,267.72081001849034,266.67758541213635,263.6947011339507,262.9354809109644,271.4101046266872,276.74090523105866,280.5055408449414,,321.48167695847064,287.24028603846074,,268.4348401934076,283.91080666040097,283.2355041631647,"rgba(0, 255, 0, 1.0)",24.959165416862184,290.2343874178431,2.052577148575086,66.24361620373894,21.704812261506106,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08810982478325,0.8390273326501986,False,False,False,False,0.31076363159409215,0.3121639384549495,False,False,False,False,-860827.0,-2627967.7313659214,False,False,False,False,132502.81246577954,False,False,False,False
2025-05-15 19:00:00+00:00,341.485,344.085,339.61,342.81,132728.0,,,,,,,,,,,343.29909328010945,344.1078798926994,311.261862194529,304.9907459313689,279.18573925354286,275.56127143208073,267.94806593520025,268.5141984128795,266.23794918519314,265.3381409794559,263.5165472337076,268.6081484749565,270.5324677476243,277.8654727754762,,,,,,,,,,,,322.0337096464398,305.349677031266,287.74757897065786,282.82974100448456,272.95575744975105,268.03901466295713,266.9250429288363,263.92504018818056,263.14743898766835,271.57011726910895,276.8805273076208,280.63321452839125,,322.0337096464398,287.74757897065786,,268.6081484749565,284.0281459976606,283.5348491270318,"rgba(0, 255, 0, 1.0)",25.40673657066476,290.6137920133561,2.054423945455117,64.80328943811142,20.353971110723677,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0943297164858241,0.8359657566211642,False,False,False,False,0.3057308299854177,0.3089473842201836,False,False,False,False,-728099.0,-2598512.4021974574,False,False,False,False,132506.30374537985,False,False,False,False
2025-05-16 14:00:00+00:00,347.7,347.7,342.48,345.8,225559.0,,,,,,,,,,,343.6679462079059,344.2527118689608,312.3849183245004,306.02220883564183,280.01108467875986,276.3205583751524,268.5860945689753,269.0259544291546,266.6653303225364,265.7535907883297,263.88134238390495,268.9133741270346,270.82328741953296,278.10745886385985,,,,,,,,,,,,323.0442071181508,306.39622117420186,288.63732019288994,283.70568328280075,273.6908258695829,268.59635545403546,267.3593701088017,264.3290701448099,263.5193460777112,271.85248153395526,277.12785268264105,280.86004985392054,,323.0442071181508,288.63732019288994,,268.9133741270346,284.2372465601392,284.1069837933532,"rgba(0, 255, 0, 1.0)",25.907168462217417,291.3387810802109,2.102167938546216,65.26901209696359,20.353971110723677,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1030108624334767,0.8236640664868412,False,False,False,False,0.32473161479146717,0.31683949950582535,False,False,False,False,-502540.0,-2566016.7060393575,False,False,False,False,133948.98120669177,False,False,False,False
2025-05-16 15:00:00+00:00,345.8,349.405,345.37,347.535,112690.0,,,,,,,,,,,343.98193635599887,344.43114744695623,312.9529014846094,306.5446357437085,280.4288344825475,276.70515373377975,268.9095868807858,269.28608337347396,266.8828068504653,265.9649994094791,264.067069344447,269.0691435329202,270.97182722965283,278.2314812924109,,,,,,,,,,,,323.56166993125936,306.9260571696769,289.0877806982419,284.1488449635249,274.06315606059985,268.87937890050546,267.58038739427127,264.53464539246164,263.70865383250305,271.9967712697489,277.2545511590957,280.9764724253492,,323.56166993125936,289.0877806982419,,269.0691435329202,284.34477021238996,284.406780157325,"rgba(0, 255, 0, 1.0)",26.414970637230486,291.7180814775531,2.113078953938945,66.34931378891994,20.353971110723677,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.112270181508958,0.8198032431164413,False,False,False,False,0.338332515935199,0.32758600772051216,False,False,False,False,-389850.0,-2532277.6873410726,False,False,False,False,133619.38459883607,False,False,False,False
2025-05-16 16:00:00+00:00,347.395,348.95,346.825,347.57,63440.0,,,,,,,,,,,344.15217033622145,344.533621614377,313.26774724598266,306.83541638462,280.6629407550513,276.92088831699493,269.0913301403841,269.4324108728027,267.0052452170345,266.08403528518016,264.1716946395497,269.15694879780114,271.05557227711654,278.30145307431553,,,,,,,,,,,,323.8475076383791,307.22084795309,289.3398302158322,284.39697182385254,274.2720916530912,269.0385135244286,267.7048106744933,264.65040905150687,263.8152888906228,272.0781289343314,277.32602632667914,281.04217405793474,,323.8475076383791,289.3398302158322,,269.15694879780114,284.4054710767082,284.5744760657496,"rgba(0, 255, 0, 1.0)",26.929331636978986,291.9298290513505,2.066154916085818,67.08576667255454,20.353971110723677,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1094022888556458,0.821968887480564,False,False,False,False,0.34130834153032247,0.3344471746254173,False,False,False,False,-326410.0,-2498078.1883125287,False,False,False,False,132531.3321244355,False,False,False,False
2025-05-16 17:00:00+00:00,347.44,348.86,346.23,347.71,58302.0,,,,,,,,,,,344.28851451931945,344.6174536036887,313.5506187998514,307.0978842206476,280.8760778457378,277.117493641443,269.25723312705946,269.5660963841069,267.1171886299882,266.1928828558462,264.2674075835666,269.23728410921956,271.1321921090468,278.36546600254405,,,,,,,,,,,,324.10236075551717,307.4868404322915,289.5688507676171,284.62265398496027,274.46259197790704,269.1838587708438,267.8185583445419,264.7562816092854,263.9128378226305,272.15256451473635,277.39141605799006,281.10227662005593,,324.10236075551717,289.5688507676171,,269.23728410921956,284.46099382665363,284.7257043388155,"rgba(0, 255, 0, 1.0)",27.27941363253833,292.12038653183674,2.0377862301943717,67.64924970744342,20.353971110723677,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1062444706576229,0.820303745207903,False,False,False,False,0.33926927602305457,0.3368582253242359,False,False,False,False,-268108.0,-2463505.007098381,False,False,False,False,131380.4897659171,False,False,False,False
2025-05-16 18:00:00+00:00,347.8,348.19,346.58,347.62,50966.0,,,,,,,,,,,344.3945979013376,344.68387997284503,313.79312889671303,307.3238082404074,281.0609082622047,277.2881352501092,269.4014356261067,269.6823825277585,267.21462630350584,266.2876372122971,264.3507605529441,269.3072541077358,271.1989260251178,278.4212172714202,,,,,,,,,,,,324.3194380079155,307.71572696471776,289.76711626620704,284.8181976703956,274.6280034443274,269.31025506055096,267.9175585491939,264.8484590190154,263.9977875670751,272.2173963012932,277.44836727650846,281.1546199751082,,324.3194380079155,289.76711626620704,,269.3072541077358,284.50934553570363,284.85588017110814,"rgba(0, 255, 0, 1.0)",27.612230948855906,292.284115494534,2.0040352627775926,67.91075894079688,20.353971110723677,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1083509083509082,0.8212084212084211,False,False,False,False,0.33831765134309083,0.3375879383336634,False,False,False,False,-319074.0,-2430258.0147402664,False,False,False,False,130133.75349047652,False,False,False,False
2025-05-16 19:00:00+00:00,347.605,349.93,347.255,349.93,149277.0,,,,,,,,,,,344.80855763423676,344.9625242656088,314.5161938672651,307.996615237481,281.60911303655575,277.7943179014713,269.8292148472982,270.0278466894183,267.50423625314727,266.5692614149379,264.59854753645675,269.51559003499943,271.3977396079011,278.58770695209347,,,,,,,,,,,,324.97437983153924,308.3972694990012,290.35573174381466,285.39822199115855,275.1185849477109,269.68553987571005,268.21182784769474,265.1223885144308,264.2502867778851,272.4106061237874,277.61838371257573,281.3110874332539,,324.97437983153924,290.35573174381466,,269.51559003499943,284.65407175610824,285.2504274457672,"rgba(0, 255, 0, 1.0)",27.945928157847728,292.78034234431794,2.0450083938125845,69.40770009299585,20.353971110723677,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1090289860437565,0.8172731647725168,False,False,False,False,0.3428282538212041,0.34020809607743374,False,False,False,False,-169797.0,-2395212.1075349906,False,False,False,False,130430.54801000401,False,False,False,False
2025-05-19 14:00:00+00:00,338.215,343.025,337.735,338.885,79853.0,,,,,,,,,,,344.58430845292185,344.7943597053361,314.79153968598337,308.2693608098835,281.8594188816767,278.02774417450627,270.0299303401615,270.19014044669115,267.64101364816156,266.70248594609575,264.7161930958899,269.6138081474735,271.49118127017414,278.6649120508992,,,,,,,,,,,,325.18271300309914,308.67261888662307,290.617440249935,285.66018784228726,275.34618629325655,269.8618466600376,268.3506330370656,265.25228192971036,264.37022154782386,272.50125899707336,277.69738201021636,281.3832149775617,,325.18271300309914,290.617440249935,,269.6138081474735,284.720251655737,285.3955666845193,"rgba(0, 255, 255, 0.75)",28.05819913040437,292.9579319413212,1.636850171503395,60.67031120675989,15.296695689482576,False,True,True,False,False,17.070789361993842,0.0,0.0,0.0,0.0,0,1.0941973993374292,0.8205002845842879,False,False,False,False,0.29476679514839826,0.317487445612916,False,False,False,False,-249650.0,-2361947.5787359984,False,False,False,False,129646.39997884116,False,False,False,False
2025-05-19 15:00:00+00:00,338.93,339.655,336.7,337.43,43463.0,,,,,,,,,,,344.42340320629125,344.6728594043698,314.92743633886045,308.4068086230149,281.9901994974368,278.1500700625603,270.13565318067083,270.2756914049085,267.7132357518596,266.772865008499,264.77841169994826,269.66566903497994,271.54048377268515,278.7055139031675,,,,,,,,,,,337.9283333333334,325.2789314343337,308.8112196168283,290.7531238805471,285.79661806934126,275.4656665930899,269.954769906754,268.42390034642733,265.32094627880156,264.43365632678797,272.5490705136424,277.73894761373975,281.42109011439055,,325.2789314343337,290.7531238805471,,269.66566903497994,284.7549327563924,287.83631883598844,"rgba(38, 166, 154, 1.0)",28.115997021508885,296.6027139979458,1.4521016619407499,54.03316213430091,9.489728497690948,False,True,False,False,False,16.199657516711493,0.0,0.0,0.0,0.0,0,1.0940543853377012,0.8248783370665186,False,False,False,False,0.28210738750193387,0.2997974165574249,False,False,False,False,-293113.0,-2329872.624026913,False,False,False,False,128310.22323498315,False,False,False,False
2025-05-19 16:00:00+00:00,337.475,340.26,337.04,340.04,46125.0,,,,,,,,,,,344.29057997249106,344.570377766943,315.0772618449488,308.5570876606041,282.1312505167348,278.2819054419726,270.2494466853345,270.3678322588672,267.79100990911627,266.8486439738694,264.84539325373316,269.72157413998326,271.59365846407894,278.7494026638841,,,,,,,,,,,338.53843876039946,325.3888848876443,308.96280815696883,290.8998648435321,285.9439009310859,275.59436286747814,270.05482171319585,268.5028093004587,265.3948613480448,264.50194028476295,272.60065227316915,277.7838635293849,281.4620713068351,,325.3888848876443,290.8998648435321,,269.72157413998326,284.79250769780276,287.93972923139205,"rgba(0, 255, 255, 0.75)",28.237424650166965,296.72763609587963,1.533863815157247,51.626613032274136,7.636888054958355,False,True,False,False,False,17.200662687973065,0.0,0.0,0.0,0.0,0,1.0903538775480563,0.8244046970654234,False,False,False,False,0.2848156570125704,0.29230653678499763,False,False,False,False,-246988.0,-2297579.839158279,False,False,False,False,127036.03372746403,False,False,False,False
2025-05-19 17:00:00+00:00,339.99,342.88,339.765,340.585,84872.0,,,,,,,,,,,344.14916558097565,344.45576393438694,315.3702787444508,308.847320990117,282.39785874163175,278.5307857514799,270.4637953674566,270.54155619315253,267.9376031549652,266.99144357871006,264.97157719493015,269.8271109690548,271.69412259275384,278.8326146854135,,,,,,,,,,,339.7732460449387,325.61500167279627,309.2557184417436,291.1784616743081,286.2227214647143,275.83709242413113,270.2433794794869,268.6515702452258,265.53409405180787,264.6305576764367,272.69815185356697,277.8689794999482,281.5398893929031,,325.61500167279627,291.1784616743081,,269.8271109690548,284.8640056896263,288.1474942929268,"rgba(0, 255, 255, 0.75)",28.419478062771372,296.9799791699285,1.5343357374037305,50.43791870589724,6.681025702260058,False,True,False,False,False,17.409561883306093,0.0,0.0,0.0,0.0,0,1.0938869048479678,0.8214073999103567,False,False,False,False,0.3002120093217449,0.2962592730533713,False,False,False,False,-162116.0,-2264471.8726597005,False,False,False,False,126382.32777820101,False,False,False,False
2025-05-19 18:00:00+00:00,340.5,341.44,339.275,341.155,41035.0,,,,,,,,,,,344.0757194679565,344.3959255429628,315.5071376685456,308.9838490024026,282.5249096737755,278.64954438040917,270.5663044480282,270.62470681431165,268.0078318048596,267.0598680254069,265.03207400777956,269.87770143730364,271.7422754674223,278.87247502640446,,,,,,,,,,,339.9351214103962,325.71886868647346,309.39344022284223,291.31084099538526,286.3554145043575,275.95299520210637,270.33360602598674,268.7228277591828,265.6008256232088,264.6922205855731,272.7448808233292,277.90975584564563,281.577155131986,,325.71886868647346,291.31084099538526,,269.87770143730364,284.8982310900748,288.22874581702604,"rgba(0, 255, 255, 0.75)",28.544148548053,297.07771869636906,1.5441792292185024,50.110248290083454,6.285410511327441,False,True,False,False,False,17.63084315202736,0.0,0.0,0.0,0.0,0,1.0928876685476256,0.8240402424347248,False,False,False,False,0.2946370118941755,0.2954481424737734,False,False,False,False,-121081.0,-2231241.0064169145,False,False,False,False,125059.11339404286,False,False,False,False
2025-05-19 19:00:00+00:00,341.155,342.795,340.655,341.995,81080.0,,,,,,,,,,,343.9863485900008,344.31868512374893,315.78586416513724,309.26022250684906,282.7794389927491,278.8873523995913,270.77140171352374,270.79121037878207,268.148467218141,267.196876985534,265.1532040233435,269.979129767071,271.83886457858847,278.9526000228461,,,,,,,,,,,340.44905736604005,325.9360025737358,309.6722853046521,291.5766036576096,286.6214209849421,276.1849871201073,270.5142148527389,268.8655362885282,265.734419565768,264.81567253058904,272.8386402561718,277.99169717731377,281.6521327716718,,325.9360025737358,291.5766036576096,,269.979129767071,284.9671763090652,288.4039041648503,"rgba(0, 255, 255, 0.75)",28.644200700259375,297.28935128631736,1.5607225065029597,50.60973725312947,6.285410511327441,False,True,False,False,False,17.96041415117597,0.0,0.0,0.0,0.0,0,1.0945849827929333,0.8226342977433236,False,False,False,False,0.3025426796708334,0.29899541107230343,False,False,False,False,-40001.0,-2197268.2931391327,False,False,False,False,124377.26667475537,False,False,False,False
2025-05-20 14:00:00+00:00,344.22,347.62,343.015,345.59,125583.0,,,,,,,,,,,344.06839352111143,344.3669569770525,316.26412202495914,309.72547324152225,283.19312362361535,279.2730060821554,271.1027019871886,271.0605423666017,268.3758132458042,267.4182702188313,265.3488257748622,270.1434966752894,271.9956001863905,279.08337298913847,,,,,,,,,,,341.9243361806085,326.3345320677944,310.14207723736166,292.0118116903012,287.05493076146774,276.56060360710893,270.8061688996539,269.0963114881322,265.95014769384215,265.0149932519072,272.9908999696256,278.12532258692363,281.77481041373716,,326.3345320677944,292.0118116903012,,270.1434966752894,285.0803641399154,288.73393845440444,"rgba(0, 255, 255, 0.75)",28.771844299373132,297.6922070482101,1.6647453132795333,53.68872651808635,6.285410511327441,False,True,True,False,True,19.356394539525215,0.0,0.0,0.0,0.0,0,1.095736644050402,0.8163521295398825,False,False,False,False,0.3234902942102824,0.3112428526412929,False,False,False,False,85582.0,-2161875.2653385256,False,False,False,False,124395.96021468165,False,False,False,False
2025-05-20 15:00:00+00:00,345.3,350.075,344.865,349.285,84076.0,,,,,,,,,,,344.2174033188641,344.47376414911514,316.6042862527991,310.0530978315687,283.4787793529344,279.53901651824685,271.3307650574689,271.2462007951279,268.5325149652989,267.57083472561254,265.48360418779686,270.2570228460096,272.10395777327767,279.1741448670259,,,,,,,,,,,342.94584641358216,326.62839330674,310.4730185237971,292.31362143519976,287.35470431180033,276.8194558346496,271.0073005278676,269.255407824314,266.09874805663264,265.1522935916106,273.0962195892252,278.218021140572,281.8601086106496,,326.62839330674,292.31362143519976,,270.2570228460096,285.15924426186103,288.9701711332045,"rgba(0, 255, 255, 0.75)",28.941292147105788,297.9816069177865,1.7726711309724297,57.942713026095305,1.953571860019423,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0976484570652405,0.8142323528163333,False,False,False,False,0.33617302294223883,0.3237079377917659,False,False,False,False,169658.0,-2125727.4627751377,False,False,False,False,123770.84455243852,False,False,False,False
2025-05-20 16:00:00+00:00,349.245,351.9,347.42,350.85,116624.0,,,,,,,,,,,344.5038647824101,344.68825907605714,317.0932327327429,310.52160345748337,283.8829094757278,279.91519023254295,271.6530001081215,271.5088598417587,268.75425249510164,267.7866937180754,265.6743016802303,270.41794768828964,272.2576607173895,279.30327217744076,,,,,,,,,,,344.27727717500085,327.059576863263,310.94632467526685,292.74161774511487,287.7790972621222,277.1853294230273,271.2916975373996,269.48055807840586,266.3089487484787,265.3465301269546,273.24567119552745,278.34983578499634,281.9815954061264,,327.059576863263,292.74161774511487,,270.41794768828964,285.27177046422247,289.3068096248595,"rgba(0, 255, 255, 0.75)",29.07569710116856,298.39459962301436,1.8040977725991465,61.59140835316016,5.388672673833689,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1077596463776058,0.8080170754043509,False,False,False,False,0.34282825382624943,0.3332680958090076,False,False,False,False,286282.0,-2088331.9672282361,False,False,False,False,123660.04076092785,False,False,False,False
2025-05-20 17:00:00+00:00,350.855,352.21,348.395,351.12,87485.0,,,,,,,,,,,344.7193554725907,344.85316563346885,317.4563547013313,310.870424195302,284.1852094947747,280.19681725609263,271.89458370754437,271.7060386573429,268.9208531963862,267.9488947943272,265.8176642856212,270.53902229224224,272.3733285701072,279.40053543637015,,,,,,,,,,,345.05289723649935,327.3798094442595,311.29861724084543,293.0614016081787,288.09632016561096,277.45933245989164,271.5050921884867,269.64971283981924,266.466911940684,265.4925414570958,273.3581551873878,278.44911134999546,282.0731361994501,,327.3798094442595,293.0614016081787,,270.53902229224224,285.3565990104536,289.55006461503547,"rgba(0, 255, 255, 0.75)",29.267884256875433,298.6924004709366,1.7913013140588536,64.16811157986888,7.819114516564213,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1092838731045604,0.807043186498279,False,False,False,False,0.3428282538292451,0.33804817481912636,False,False,False,False,373767.0,-2050159.8902169457,False,False,False,False,123099.18741579718,False,False,False,False
2025-05-20 18:00:00+00:00,351.095,354.97,344.605,345.61,162832.0,,,,,,,,,,348.395,344.94713516370246,345.0286845671089,318.06852498655616,311.4689758780858,284.722392960423,280.6990106115986,272.32796684039505,272.06036018303007,269.22090941164663,268.24118555648596,266.0763835965755,270.757290355557,272.58173260548045,279.5753389749199,,,,,,,,,,,345.67614146266976,327.89930464060916,311.90243307454597,293.62507336279793,288.6579922679012,277.94886746748205,271.8883641628169,269.9542505185693,266.7517707100962,265.75604886157953,273.560761505499,278.62760078882496,282.2374665488241,,327.89930464060916,293.62507336279793,,270.757290355557,285.5086432464874,292.7286624300485,"rgba(38, 166, 154, 1.0)",29.349946649121684,303.1211882242374,1.4476623171999565,60.29316381568902,7.819114516564213,False,True,True,False,False,17.797110285189436,0.0,0.0,0.0,0.0,0,1.1022943257615125,0.8051282416338614,False,False,False,False,0.3398125824914161,0.3389303786552712,False,False,False,False,210935.0,-2015104.1554848999,False,False,False,False,123715.20001400186,False,False,False,False
2025-05-20 19:00:00+00:00,345.64,345.86,341.71,343.79,153455.0,,,,,,,,,,346.15914524888257,344.8831018822994,344.9732677289443,318.5393158784457,311.94759228767873,285.1844300735152,281.13380144877044,272.7074496677253,272.37131518404647,269.4852811043156,268.4989810376626,266.30515794881717,270.9497285172235,272.7652171669529,279.7282902791057,,,,,,,,,,,345.39371317319774,328.26099740464895,312.3841355457722,294.102053787632,289.1377236206954,278.3742898259253,272.2245367281403,270.222367825414,267.00336734592986,265.98909009395624,273.73900486106686,278.7839239396299,282.3808542243168,,328.26099740464895,294.102053787632,,270.9497285172235,285.6408107924224,292.9094026155064,"rgba(38, 166, 154, 1.0)",29.443420182683212,303.32299375657715,1.374398965620952,56.26461089863947,13.125930858527845,False,True,True,False,False,16.633456313193175,0.0,0.0,0.0,0.0,0,1.099260111338332,0.8171722335832762,False,False,False,False,0.3050593268909794,0.32199485277312534,False,False,False,False,57480.0,-1982971.0678029633,False,False,False,False,124176.28218432741,False,False,False,False
