date,Open,High,Low,Close,Volume,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_193,aVWAP_peak_126,aVWAP_peak_58,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_474,aVWAP_valley_420,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_150,aVWAP_valley_91,aVWAP_valley_47,aVWAP_valley_24,aVWAP_OB_bull_557,aVWAP_OB_bull_474,aVWAP_OB_bull_150,aVWAP_OB_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,21.285,21.38,21.22,21.25,7048.0,,,,,,,21.04211883745081,21.151175674579147,21.222875993149987,21.296628181568295,21.3054856146965,20.736944110247844,19.344428696481,19.134185022559745,19.05377701029289,19.018609373234565,,,,,,21.03902639180672,21.110107835283173,21.295567565645687,21.010278410772404,20.14508385596938,19.223565976252864,19.076998362133367,19.03867104995808,,,20.14508385596938,,20.291418220115688,"rgba(38, 166, 154, 1.0)",0.23118881951861806,20.998140541161522,1.0894102031529913,57.46137073401958,1.4241617609940818,True,False,True,False,True,4.889355194723283,0.0,0.0,0.0,0.0,0,1.0126879699248121,0.9245770676691729,False,False,False,False,0.19502952943591104,0.17759662844334922,False,False,False,False,450356.0,368328.7901751382,False,False,False,False,9884.69321248429,False,False,False,False
2025-07-02 15:00:00+00:00,21.25,21.265,21.04,21.055,5023.0,,,,,,,21.044702855519816,21.150717625837906,21.2218805008547,21.295425146661135,21.304490814295654,20.738102687464693,19.346975554579558,19.136874812193124,19.05651545962514,19.021364335456518,,,,,,21.04243675741847,21.110272989651893,21.294441524668066,21.01065438085935,20.14734218926419,19.226195126717332,19.07972296460123,19.041417811575954,,,20.14734218926419,,20.292751863180264,#000000,0.23207932008464796,20.998563596399038,0.24317721880768042,53.6680545516086,1.4241617609940818,True,False,True,False,False,1.4644477757364776,0.0,0.0,0.0,0.0,0,1.0037383177570092,0.9285046728971961,False,False,False,False,0.14939510460460395,0.16349586652397657,False,False,False,False,445333.0,369522.6538933531,False,False,False,False,9809.318123918642,False,False,False,False
2025-07-02 16:00:00+00:00,21.055,21.24,21.055,21.205,4755.0,,,,,,,21.048416930308814,21.150936411543533,21.22137931484298,21.29460026775313,21.303794606291802,20.739326244328502,19.349443083992828,19.139474144903808,19.059159596323745,19.024023505130753,,,,,,21.047199882275148,21.111150407102624,21.29367041916269,21.011158810827258,20.149572520020662,19.228738456814394,19.082354350655528,19.044069577298757,,,20.149572520020662,,20.294359362754275,"rgba(38, 166, 154, 0.5)",0.2315021452241529,20.99934265307586,0.8883604371139164,54.09478672894322,1.4241617609940818,True,False,True,False,False,3.8583927568765617,0.0,0.0,0.0,0.0,0,1.0173994827180814,0.9268751469550903,False,False,False,False,0.1405638724883255,0.15202986950615105,False,False,False,False,450088.0,370771.7290267895,False,False,False,False,9730.956602617576,False,False,False,False
2025-07-02 17:00:00+00:00,21.205,21.285,21.205,21.215,12394.0,,,,,,,21.062137771448917,21.153838401703883,21.22169412975032,21.293621383389432,21.302900584347697,20.74298763005469,19.356084076373026,19.146445499120844,19.06624300323763,19.031143861932083,,,,,,21.064262858106318,21.11597728890273,21.29276182431729,21.01302948581103,20.15572781365968,19.235569119180557,19.089405864762444,19.051171971414732,,,20.15572781365968,,20.299722364861854,"rgba(38, 166, 154, 0.5)",0.23133572187701076,21.002682006508316,0.9177916482978907,54.56223558192528,1.4241617609940818,True,False,True,False,False,4.015596329034988,0.0,0.0,0.0,0.0,0,1.0218216318785578,0.9290796963946869,False,False,False,False,0.16610761050799194,0.1590687400070715,False,False,False,False,462482.0,372193.59369304084,False,False,False,False,9772.244097150638,False,False,False,False
2025-07-02 18:00:00+00:00,21.215,21.275,21.185,21.26,11704.0,,,,,,,21.07368711302457,21.15655855056358,21.222085143905915,21.29280242865072,21.30213802429416,20.746430500611204,19.362329122169996,19.153001952695064,19.07290517599407,19.037840998042007,,,,,,21.078149457182203,21.120379789898088,21.29200134315578,21.014806687205294,20.161503313812112,19.241992964943012,19.096037944657304,19.05785207490598,,,20.161503313812112,,20.30458347698395,"rgba(38, 166, 154, 1.0)",0.2306705462364934,21.00566969906789,1.1025694657668184,55.73566780529948,1.4241617609940818,True,False,True,False,False,4.728619529273228,0.0,0.0,0.0,0.0,1,1.0113960113960114,0.9316239316239319,False,False,False,False,0.1611357592329226,0.16010224961999703,False,False,False,False,474186.0,373774.871310203,False,False,False,False,9802.193801070784,False,False,False,False
2025-07-02 19:00:00+00:00,21.255,21.38,21.255,21.36,27115.0,,,,,,,21.107421436574572,21.16849304876547,21.227252142117663,21.294130575885482,21.302944717819337,20.755674195439365,19.37733795836952,19.168695127764217,19.088830116475307,19.053840906206656,,,,,,21.117378355808423,21.136435266664428,21.293283053262513,21.020452185702588,20.175767484736205,19.257393832821755,19.111896897960133,19.073816086808232,,,20.175767484736205,,20.318391299398993,"rgba(38, 166, 154, 1.0)",0.22999631802802326,21.015572286569533,1.4975357709356916,58.28993144500533,3.4181743745061794,True,False,True,False,True,6.293566192864301,0.0,0.0,0.0,0.0,1,1.0165876777251184,0.9236966824644548,False,False,False,False,0.1884367307711267,0.17426949019556187,False,False,False,False,501301.0,375752.02059221535,False,False,False,False,10070.609401054182,False,False,False,False
2025-07-03 14:00:00+00:00,21.55,21.56,21.255,21.28,5499.0,,,,,,,21.114075753162513,21.17117214423492,21.228556890298268,21.294618362125725,21.303286633047133,20.757619775922535,19.380405375078798,19.171898837758544,19.092079984366013,19.05710563507337,,,,,,21.12491264132499,21.139904170358086,21.293749968428067,21.021692672340517,20.17870019131056,19.260539274622467,19.115133622021766,19.077073727116797,,,20.17870019131056,,20.321251425477282,"rgba(38, 166, 154, 1.0)",0.22986335541426223,21.01767945468834,1.1412021060899542,57.827836757563134,3.4181743745061794,True,False,True,False,True,4.84206719825654,0.0,0.0,0.0,0.0,1,1.0166980244590782,0.9183913452492943,False,False,False,False,0.21067852168414875,0.1924740059398553,False,False,False,False,495802.0,377613.2605830337,False,False,False,False,9999.73173592156,False,False,False,False
2025-07-03 15:00:00+00:00,21.28,21.51,21.26,21.485,10021.0,,,,,,,21.12775566563023,21.177163977746762,21.231777062089872,21.296150884449442,21.304430307166687,20.76144203815945,19.386120513638538,19.1778544822039,19.098116924518397,19.063168333393133,,,,,,21.140327337733478,21.14739753313209,21.29521073659914,21.024278068315365,20.184246129557085,19.266391890015548,19.121147409821543,19.083124297033,,,20.184246129557085,,20.32700575506687,"rgba(0, 255, 0, 1.0)",0.2300497008583279,21.022146547582725,2.0119715465412167,60.79501894071076,6.211146131606675,True,False,True,False,True,7.971446524865083,0.0,0.0,0.0,0.0,1,1.0105287786616755,0.9272344408048665,False,False,False,False,0.19705709418230885,0.1947655500610821,False,False,False,False,505823.0,379601.0084809712,False,False,False,False,10000.061476449906,False,False,False,False
2025-07-03 16:00:00+00:00,21.485,21.61,21.46,21.595,16455.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.2324603618253254,21.03215632136319,2.421245816780325,64.11483643839958,9.410689840427672,True,False,True,False,True,9.56943931442271,0.0,0.0,0.0,0.0,0,1.0180623973727423,0.9272812573305184,False,False,False,False,0.2527478809404328,0.22375671550075746,False,False,False,False,522278.0,381813.05486111116,False,False,False,False,10100.138042706496,False,False,False,False
2025-07-03 17:00:00+00:00,21.595,21.64,21.595,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.23415733526370489,21.03215632136319,2.5318176685311107,66.6769515720048,11.827784099715835,True,False,True,False,True,10.000686458716736,0.0,0.0,0.0,0.0,0,1.0209559689192371,0.9253590769955261,False,False,False,False,0.2849714136488028,0.2543640645747801,False,False,False,False,522278.0,383990.80594853574,False,False,False,False,9943.546755222675,False,False,False,False
2025-07-03 18:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.2357602614968061,21.03215632136319,2.5146039238035134,68.38502832774161,13.46620651920761,True,False,True,False,True,10.000686458716736,0.0,0.0,0.0,0.0,0,1.021090047393365,0.9274881516587675,False,False,False,False,0.28802115122915845,0.2711926079019693,False,False,False,False,522278.0,386134.79345320957,False,False,False,False,9789.383239637828,False,False,False,False
2025-07-03 19:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.23749294916069077,21.03215632136319,2.4962580183198844,69.52374616489948,14.643226669794231,True,False,True,False,True,10.000686458716736,0.0,0.0,0.0,0.0,0,1.022683858643744,0.9269340974212033,False,False,False,False,0.28660677831396414,0.2788996931079667,False,False,False,False,522278.0,388245.5408415319,False,False,False,False,9637.609856077552,False,False,False,False
2025-07-04 14:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.2385074648956556,21.03215632136319,2.485639931212105,70.28289138967139,15.546191632487563,True,False,True,False,True,10.000686458716736,0.0,0.0,0.0,0.0,0,1.0201874549387167,0.928142273491949,False,False,False,False,0.284603213317891,0.2817514532129288,False,False,False,False,522278.0,390323.5634641438,False,False,False,False,9488.189548231388,False,False,False,False
2025-07-04 15:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.2399150938402873,21.03215632136319,2.4710561938694444,70.788988206186,16.28319138990777,True,False,True,False,True,10.000686458716736,0.0,0.0,0.0,0.0,0,1.0169163847269214,0.9301594973417112,False,False,False,False,0.25336540007910696,0.2675584266460179,False,False,False,False,522278.0,392369.3686817539,False,False,False,False,9341.08583430532,False,False,False,False
2025-07-04 16:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.23929560670335964,21.03215632136319,2.477453250413091,71.12638608386241,16.914859234647253,True,False,True,False,True,10.000686458716736,0.0,0.0,0.0,0.0,0,1.012609366958312,0.9480185280494081,False,False,False,False,0.25336540007910696,0.2604619133625624,False,False,False,False,522278.0,394383.45598901354,False,False,False,False,9196.26279811454,False,False,False,False
2025-07-04 17:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.24119135612706344,21.03215632136319,2.4579806181963315,71.35131800231335,17.47409181414207,True,False,True,False,True,10.000686458716736,0.0,0.0,0.0,0.0,0,1.0216873842898704,0.9431367363131448,False,False,False,False,0.25336540007910696,0.25691365672083466,False,False,False,False,522278.0,396366.3171364707,False,False,False,False,9053.685080314313,False,False,False,False
2025-07-04 18:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.24068311191378183,21.03215632136319,2.4631710713844397,71.50127261461398,17.978092435807568,True,False,True,False,True,10.000686458716725,0.0,0.0,0.0,0.0,0,1.0242130750605327,0.9289749798224377,False,False,False,False,0.25336540007910696,0.2551395283999708,False,False,False,False,522278.0,398318.4362506339,False,False,False,False,8913.317869766805,False,False,False,False
2025-07-04 19:00:00+00:00,21.625,21.625,21.625,21.625,0.0,,,,,,,21.15713011941471,21.191628918131244,21.240538807316725,21.301311158198594,21.308454803139455,20.768909391361174,19.39606231013835,19.18815813155449,19.108542125246796,19.073630133496984,,,,,,21.173258037894648,21.16464816800968,21.30011808715643,21.029898375095602,20.194242661551627,19.276539605926683,19.13153798392455,19.09356960131059,,,20.194242661551627,,20.338787689937128,"rgba(0, 255, 0, 1.0)",0.2396267367659848,21.03215632136319,2.4740297624457974,71.60124235614774,18.435581856333727,True,False,True,False,True,10.000686458716725,0.0,0.0,0.0,0.0,0,1.0122448979591838,0.934421768707483,False,False,False,False,0.25336540007910696,0.25425246423953884,False,False,False,False,522278.0,400240.2899521744,False,False,False,False,8775.126895041738,False,False,False,False
2025-07-07 14:00:00+00:00,21.22,21.455,21.22,21.375,20510.0,,,,,,21.35,21.172353719924264,21.198841862671955,21.244116352396688,21.302491652126353,21.309270188906012,20.775645910251864,19.407162583666988,19.199774944447768,19.120334666180327,19.085480493845978,,,,,,21.189176891391025,21.173935842904253,21.30126552701568,21.034068543849457,20.204653709979368,19.287935982351797,19.143280473536393,19.105391922720315,,,20.204653709979368,,20.400272698324553,"rgba(38, 166, 154, 1.0)",0.23659750290000917,21.095371580886397,1.1818739237995242,60.59545397344078,14.5062542969778,True,False,True,False,False,4.747228492567185,0.0,0.0,0.0,0.0,0,0.9986595174262737,0.9319034852546918,False,False,False,False,0.07044412389846183,0.16234829406900034,False,False,False,False,501768.0,401814.36297617166,False,False,False,False,8957.062912172873,False,False,False,False
2025-07-07 15:00:00+00:00,21.375,21.49,21.37,21.435,18812.0,,,,,,21.38907007103742,21.189859875019142,21.208177882224216,21.249574990987867,21.30530180502103,21.311434561694902,20.782548070469804,19.41765689282056,19.210721317694055,19.131434533482906,19.096629900645112,,,,,,21.207680743499044,21.185260648175188,21.303959974956886,21.03876338301875,20.21470849450561,19.298688908868947,19.154336612146775,19.11651766708049,,,20.21470849450561,,20.411175070176245,"rgba(38, 166, 154, 1.0)",0.23593036077469248,21.103854188511466,1.4035743869555155,55.531474013579526,10.269129807343901,False,False,True,False,False,5.794712193091758,0.0,0.0,0.0,0.0,0,1.0072658772874061,0.9324542518837461,False,False,False,False,0.12821551977605966,0.14528190692253,False,False,False,False,520580.0,403655.6906819674,False,False,False,False,9109.852634464765,False,False,False,False
2025-07-07 16:00:00+00:00,21.435,21.48,21.395,21.44,10840.0,,,,,,21.399715853966487,21.199163811129228,21.21337577607401,21.25268845485305,21.306948791424162,21.31271456761725,20.786499901788563,19.423674599291328,19.21699908704409,19.13780070249866,19.10302471417101,,,,,,21.21739552573228,21.191510139380895,21.30554106107149,21.04146372364371,20.220459189601637,19.304855411466274,19.16067759458578,19.12289875748426,,,20.220459189601637,,20.41670566646443,"rgba(38, 166, 154, 1.0)",0.23606967592648007,21.108034001872547,1.4062204170214558,52.34298507060241,7.739171027859435,False,False,False,False,False,5.8823447506372695,0.0,0.0,0.0,0.0,0,1.0122149837133552,0.9321389793702496,False,False,False,False,0.1329320389301126,0.1391069729263213,False,False,False,False,531420.0,405636.53268689814,False,False,False,False,9136.676624628102,False,False,False,False
2025-07-07 17:00:00+00:00,21.445,21.625,21.425,21.485,15563.0,,,,,,21.426224648155195,21.215106569548844,21.222743885663476,21.2586794677797,21.310524018512638,21.31555459755354,20.79272000303498,19.432564034840556,19.226245983451424,19.14716882537618,19.11243131854805,,,,,,21.23417537765955,21.2024722716019,21.30896529228439,21.045982091843882,20.229113084387297,19.31394895720226,19.170011171517928,19.132287229144037,,,20.229113084387297,,20.426153622531885,"rgba(0, 255, 255, 0.75)",0.23670148836611918,21.11571080226086,1.5601473412281175,51.91870174966451,7.56292790536034,False,False,False,False,False,6.6768748682748225,0.0,0.0,0.0,0.0,0,1.0138624626257136,0.9233487360695838,False,False,False,False,0.18845256070199534,0.16377976681415832,False,False,False,False,546983.0,407827.95078477566,False,False,False,False,9236.309545176502,False,False,False,False
2025-07-07 18:00:00+00:00,21.485,21.575,21.435,21.54,10590.0,,,,,,21.438775011465637,21.22522388792615,21.22889373609967,21.262677577715856,21.31294497940438,21.3174893125319,20.796920893212565,19.438584232563215,19.23250930740576,19.15351468820582,19.118803493233038,,,,,,21.24472691617199,21.20962598021721,21.311286913729838,21.049039816376823,20.234958392510784,19.32010800414322,19.176333511250064,19.138646964364316,,,20.234958392510784,,20.432161243080433,"rgba(0, 255, 255, 0.75)",0.23807972394787522,21.120532597567482,1.7618778931563033,53.51073672936752,7.56292790536034,False,False,True,False,False,7.6425501261543936,0.0,0.0,0.0,0.0,0,1.011180801745296,0.9277338423779657,False,False,False,False,0.17567264526958704,0.16972620604187266,False,False,False,False,557573.0,410149.57945477916,False,False,False,False,9257.296994088494,False,False,False,False
2025-07-07 19:00:00+00:00,21.54,21.72,21.505,21.71,22126.0,,,,,,21.485126979612154,21.25272138257716,21.246322245968994,21.274668542484676,21.320897579526367,21.323942417636427,20.80707973967388,19.451820719500375,19.246214589058443,19.16737829739966,19.132715394281465,,,,,,21.273702964530973,21.229396537805837,21.31890255331774,21.05702045340287,20.24820732824046,19.333611139913177,19.190151984093664,19.152536871977894,,,20.24820732824046,,20.448021985315904,"rgba(0, 255, 0, 1.0)",0.2427711264132568,21.134331392049237,2.371240008874996,58.69437582370405,2.610066518813113,True,False,True,False,True,10.51708891239997,0.0,0.0,0.0,0.0,0,1.0130222463374934,0.9177970699945742,False,False,False,False,0.24514684829604882,0.20743652716896074,False,False,False,False,579699.0,412778.25264152675,False,False,False,False,9456.811769373942,False,False,False,False
2025-07-08 14:00:00+00:00,21.72,21.725,21.14,21.225,13384.0,,,,,21.363333333333333,21.47054986213578,21.25693722311925,21.249213590255334,21.27631934996536,21.321503572372322,21.324406373606767,20.81108129091972,19.4587322214748,19.253464967888846,19.17474486371743,19.140121386257995,,,,,,21.277463140990474,21.232977260560737,21.31950754018839,21.059481754980013,20.25450956352049,19.34071719125383,19.197485438578987,19.159923316704507,,,20.25450956352049,,20.49712366209122,#000000,0.2422160825188373,21.16914932677212,0.23058201853106317,51.14092905283775,7.959868563708831,False,False,False,False,False,1.066812800696212,0.0,0.0,0.0,0.0,0,0.9886423666138404,0.9226096143687266,False,False,False,False,0.12978705234802043,0.1686117897584906,False,False,False,False,566315.0,415158.667329255,False,False,False,False,9517.698408608454,False,False,False,False
2025-07-08 15:00:00+00:00,21.225,21.23,21.04,21.105,11660.0,,,,,21.25236996219986,21.437921515433725,21.25269712538024,21.2465959820689,21.273904086711546,21.319088951159884,21.322381029949096,20.813036404949788,19.46396445136856,19.259032109521836,19.18042787264882,19.1458460534778,,,,,,21.272087366554675,21.230519629583362,21.317227252755647,21.05993720935779,20.258774516498207,19.346142762341177,19.203135433195715,19.16562648971315,,,20.258774516498207,,20.49103581024349,#000000,0.24233626403203928,21.16095277133278,-0.2308889738655986,44.69422530745763,2.3552409442591795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823962165002627,0.9503415659485023,False,False,False,False,-0.05492638953671375,0.05684270011088842,False,False,False,False,554655.0,417321.4011691115,False,False,False,False,9550.912386769563,False,False,False,False
2025-07-08 16:00:00+00:00,21.105,21.24,20.99,21.215,18128.0,,,,,21.208684795700915,21.40085108711771,21.24773079982255,21.243478711048816,21.270863452313208,21.315887946596458,21.319675359311212,20.816251921882227,19.472147507448952,19.2677293803946,19.189303098002885,19.154785165279147,,,,,21.14833333333333,21.265655913238668,21.227710752817917,21.314204002550223,21.06088235479158,20.265499336035884,19.354622560703557,19.21195994754057,19.17453267396491,,,20.265499336035884,,20.520513814280726,#000000,0.24172890779757006,21.17587091777498,0.1618717536993475,42.85291870555756,0.9305530976725507,False,True,False,True,False,0.883857277203937,0.0,0.0,0.0,0.0,0,0.9765020026702269,0.965287049399199,True,False,False,False,-0.06733815428748076,-0.00524772708829617,False,False,False,False,572783.0,419731.6585153268,False,False,False,False,9683.890489300267,False,False,False,False
2025-07-08 17:00:00+00:00,21.215,21.375,21.215,21.34,5895.0,,,,,21.220856991460654,21.397220320253822,21.248679706443458,21.244157951197995,21.271169215912092,21.315852271131018,21.31962669419759,20.817786921571344,19.47504643467879,19.27078204684149,19.192408738715475,19.15790922340774,,,,,21.18800468994991,21.266392868620912,21.22861525619774,21.314179672876396,21.06174552495686,20.26806076475698,19.35760990531785,19.215050488467362,19.17764744478742,,,20.26806076475698,,20.524228720559183,"rgba(38, 166, 154, 0.5)",0.2417821966786884,21.17883519743363,0.6665701808497715,44.086460451162935,0.9305530976725507,False,True,False,True,False,2.952387352241722,0.0,0.0,0.0,0.0,0,0.9802139037433159,0.9617647058823531,False,False,False,False,0.04408001489361309,0.01941614390265846,False,False,False,False,578678.0,422195.94287943025,False,False,False,False,9625.148001094061,False,False,False,False
2025-07-08 18:00:00+00:00,21.335,21.4,21.16,21.27,16272.0,,,,,21.234755811995893,21.385242978385644,21.2498094211563,21.24504909607737,21.27128526868091,21.31520767749636,21.319038414120488,20.821691264156744,19.48285660032529,19.279024205124895,19.20080003745957,19.166352921415427,,,,,21.22380833023121,21.266843492746354,21.230030233768804,21.313589839351373,21.063781602202287,20.27484221078852,19.36566873667374,19.22339927507144,19.186064529211357,,,20.27484221078852,,20.529482949830474,#000000,0.24172853510668954,21.18169521745738,0.36530557926743695,43.80651417167189,0.9305530976725507,False,True,False,True,False,1.7287045739186127,0.0,0.0,0.0,0.0,0,0.9742637304324755,0.9591403555319711,False,False,False,False,0.059469970721864836,0.03944305731226165,False,False,False,False,562406.0,424369.74221463286,False,False,False,False,9728.199970069349,False,False,False,False
2025-07-08 19:00:00+00:00,21.275,21.275,21.16,21.165,19800.0,,,,,21.226672970084213,21.365263618041183,21.247477442222298,21.243594947054497,21.269500001475652,21.312946898924405,21.317087428306067,20.825567823586024,19.491866976823076,19.28858106330029,19.210546248767706,19.176167019060134,,,,,21.21596400144216,21.26345672567594,21.228991421245333,21.311457380444892,21.065333979887754,20.282349829517518,19.37499424982785,19.233091510537268,19.1958436793736,,,20.282349829517518,,20.53079786740942,#000000,0.2418094700791538,21.17964304086821,-0.06055610999609816,42.07684089885589,-0.339421133437952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774894067796611,0.961864406779661,False,False,False,False,0.01990208959932729,0.029672573455794472,False,False,False,False,542606.0,426202.862490375,False,False,False,False,9884.351908517885,False,False,False,False
2025-07-09 14:00:00+00:00,21.235,21.41,21.205,21.345,13407.0,,,,,21.239369938911775,21.362182961312172,21.249705870219405,21.245229207382415,21.270342091036326,21.313039388002682,21.31711939641127,20.828974808955643,19.498339449800515,19.295401287070906,19.217486653043434,19.183149589526405,,,,,21.234940500485248,21.26533225464072,21.23107433835789,21.311564609577484,21.06728409665099,20.288020363354242,19.381666769018906,19.23999764852046,19.20280485949751,,,20.288020363354242,,20.535382194370303,"rgba(38, 166, 154, 0.5)",0.24195137624863772,21.182385975304918,0.672093819908564,44.424806769090274,-0.339421133437952,False,True,False,True,False,2.888142161308199,0.0,0.0,0.0,0.0,0,0.9815983175604628,0.950578338590957,False,False,False,False,0.07976669719607515,0.05471963532593481,False,False,False,False,556013.0,428215.422761842,False,False,False,False,9938.96660761063,False,False,False,False
2025-07-09 15:00:00+00:00,21.345,21.36,21.22,21.3,9920.0,,,,,21.244305281532153,21.35888201784699,21.250675714841684,21.24597865640583,21.270622301180104,21.312850024362575,21.316927781125322,20.831330337639812,19.503029411305068,19.300352166898772,19.222527855375404,19.18822275881748,,,,,21.24188419521629,21.266003015280045,21.232111099919987,21.31139684358133,21.068557655427853,20.29206893492985,19.38650693394978,19.24501309688842,19.207861717322125,,,20.29206893492985,,20.537957514278425,#000000,0.2418585693493388,21.183525920425648,0.4815792960642147,45.23831807266042,-0.339421133437952,False,True,False,True,False,2.112573523937421,0.0,0.0,0.0,0.0,0,0.9839684625492773,0.9532194480946122,False,False,False,False,0.06809496529995607,0.06140730031294544,False,False,False,False,546093.0,430042.9820988677,False,False,False,False,9938.672551678681,False,False,False,False
