date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_714,aVWAP_peak_652,aVWAP_peak_609,aVWAP_peak_596,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_474,aVWAP_peak_435,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_401,aVWAP_peak_363,aVWAP_peak_346,aVWAP_peak_336,aVWAP_peak_297,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_58,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_755,aVWAP_valley_701,aVWAP_valley_641,aVWAP_valley_602,aVWAP_valley_578,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_257,aVWAP_valley_185,aVWAP_valley_131,aVWAP_valley_103,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_29,aVWAP_OB_bull_828,aVWAP_OB_bull_755,aVWAP_OB_bull_445,aVWAP_OB_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,20.16,20.24,19.97,19.97,1470.0,,,,,,,,,,,,,,,19.801416411756882,19.88470400782206,19.886668865308327,19.672274181902917,19.511649005099905,18.678855686688944,18.071228795359893,17.960952808618284,17.42189363888359,15.566882441246282,15.555090453127534,15.59341140198008,15.74146948713221,16.035734563475593,16.21403057547311,,,,,,,,20.00917740830687,19.937454664649525,19.92664735605357,18.860165549942614,18.22170010505694,17.493177911421427,16.350119852519285,15.544817200822118,15.655234076064021,15.838947353508873,16.12775208811895,16.256561784293154,16.320990806748775,,,19.937454664649525,,17.733897012594667,"rgba(0, 255, 0, 1.0)",0.38767738747152325,18.54716009313528,3.6701648144727925,53.533067881955866,-4.46551019564393,False,False,True,False,True,9.180619334545895,0.0,0.0,0.0,0.0,0,0.9878318584070798,0.9588249754178959,False,False,False,False,0.30649726010920747,0.2974185944951774,False,False,False,False,69123.0,47222.85917480471,False,False,False,False,2310.15189231919,False,False,False,False
2025-06-02 18:00:00+00:00,19.97,20.07,19.9,20.035,782.0,,,,,,,,,,,,,,,19.808126026536414,19.88559447083869,19.88752832094093,19.673874277088593,19.513490344664095,18.682180218949096,18.075306619700818,17.965098629090722,17.426268695828195,15.571151475573684,15.559192209089252,15.59683378372653,15.744492617177626,16.038333481378814,16.216341161841516,,,,,,,,20.008220048899755,19.93805669787908,19.927339487966023,18.86319818763895,18.225643573239058,17.4975348224783,16.35476835437129,15.548884338412297,15.658460458761507,15.84181267552986,16.130242900876755,16.25878982624043,16.32311193984387,,,19.93805669787908,,17.73686530866545,"rgba(0, 255, 0, 1.0)",0.3894588877214311,18.550075293362312,3.8127893686683887,54.45828636089667,-3.2916060811411256,False,False,True,False,True,9.73546949350754,0.0,0.0,0.0,0.0,0,0.9806840551181103,0.9676427165354331,False,False,False,False,0.290305226438481,0.2938619104668292,False,False,False,False,69905.0,47574.520272869755,False,False,False,False,2286.4596149188924,False,False,False,False
2025-06-02 19:00:00+00:00,20.035,20.215,20.035,20.19,2007.0,,,,,,,,,,,,,,,19.834933059785897,19.89059787884865,19.892405344411,19.67969614327434,19.519538446772287,18.691565914122712,18.086475786193105,17.976414272201474,17.438058024933955,15.582427763090182,15.570027270862177,15.605881381849995,15.75249546800337,16.045231490389575,16.22248505533517,,,,,,,,20.04234708916728,19.942958472849888,19.9324127260364,18.87189017038068,18.236504760375507,17.509291350741393,16.367116928690287,15.559627545876404,15.66699479510604,15.849404196735291,16.136859809161383,16.26471703050665,16.32875879192375,,,19.942958472849888,,17.747246243594372,"rgba(0, 255, 0, 1.0)",0.39380274707471635,18.561020194780887,4.136537434844371,56.86941955730536,-0.6524316999321158,True,False,True,False,True,11.04728622944507,0.0,0.0,0.0,0.0,0,0.9832388464382549,0.9657382302193741,False,False,False,False,0.309210939735337,0.3015364251010831,False,False,False,False,71912.0,47951.845539957045,False,False,False,False,2282.1269077108477,False,False,False,False
2025-06-03 14:00:00+00:00,20.27,20.67,20.11,20.67,2826.0,,,,,,,,,,,,,,,19.899975625916984,19.90617282974892,19.907660740984348,19.693392686986613,19.532329360364546,18.70759046814311,18.104537011607054,17.994590979064053,17.456527983751958,15.599375932305007,15.586313269753232,15.619500259032106,15.76457444306311,16.055699270826377,16.23184301434101,,,,,,,,20.15597100656455,19.960264675883955,19.949790217985782,18.88711146838158,18.254250564786233,17.52776029202899,16.385905606730407,15.575773953193668,15.679855876728888,15.860882230404721,16.14691918707989,16.273753544512093,16.33738039953756,,,19.960264675883955,,17.768509037652642,"rgba(0, 255, 0, 1.0)",0.40720213233303026,18.58476537843148,5.120883354960213,62.31178338496089,4.692516153519563,True,False,True,False,True,14.866681317786131,0.0,0.0,0.0,0.0,0,0.9886280264123258,0.9512105649303008,False,False,False,False,0.34282824059715505,0.32218233284911907,False,False,False,False,74738.0,48367.13475639182,False,False,False,False,2290.559048676571,False,False,False,False
2025-06-03 15:00:00+00:00,20.67,20.97,20.67,20.97,777.0,,,,,,,,,,,,,,,19.926011376328482,19.913086162755636,19.914443310595892,19.69888052175687,19.537192684060464,18.712894724657453,18.110254731139317,18.000311801442642,17.462210765198275,15.604382552214489,15.59112422023006,15.623528027725603,15.768155968659093,16.05881929436937,16.234642106522212,,,,,,,,20.20320817369093,19.968205455137788,19.95770216886135,18.892247851650854,18.259918549546097,17.53345721654537,16.391526132340463,15.58054313360175,15.683663640781392,15.864291273902342,16.14992271764988,16.276458918845208,16.339965111221353,,,19.968205455137788,,17.776239298193676,"rgba(0, 255, 0, 1.0)",0.4306032328537897,18.593656773557395,5.518637681128338,67.49773628257844,9.602298227142548,True,False,True,False,True,17.073011469653363,0.0,0.0,0.0,0.0,0,1.005987292277615,0.9409824046920822,False,False,False,False,0.34282824162338005,0.33250528723624956,False,False,False,False,75515.0,48788.031891951636,False,False,False,False,2267.0930169141434,False,False,False,False
2025-06-03 16:00:00+00:00,20.97,20.99,20.875,20.95,299.0,,,,,,,,,,,,,,,19.93636026394967,19.915908247027236,19.91721275883593,19.70110112449317,19.53915021532758,18.71499338720293,18.112503015542575,18.00255946654523,17.46443628631813,15.606331602447915,15.59299713933946,15.62509648692511,15.769551290845888,16.060035881177683,16.235734200182993,,,,,,,,20.221458125761096,19.971453117769123,19.960936005323394,18.89428536458647,18.262150058097266,17.53568909009198,16.39371817734743,15.582399768979945,15.685146717476103,15.865619774668785,16.15109421677894,16.277514608921187,16.340973949279956,,,19.971453117769123,,17.779287503314364,"rgba(0, 255, 0, 1.0)",0.45122309258200755,18.597170525329066,5.214337460451048,70.62000894372459,12.551411817034989,True,False,True,False,True,16.843772890124683,0.0,0.0,0.0,0.0,0,1.0166789305862152,0.9345106696100074,False,False,False,False,0.34282824186719224,0.3376667645517209,False,False,False,False,75216.0,49197.767831611294,False,False,False,False,2236.5799468844666,False,False,False,False
2025-06-03 17:00:00+00:00,20.955,21.05,20.95,20.96,846.0,,,,,,,,,,,,,,20.986666666666668,19.965886389313482,19.924183147439358,19.92533526649849,19.707585054291656,19.54484970903669,18.721038644303807,18.118953534437107,18.009004885766185,17.470805232278554,15.611888517350584,15.598337187461588,15.629569648157213,15.773532061630954,16.06350891855723,16.23885318962749,,,,,,,,20.271680501680887,19.9809789785793,19.970418255659368,18.900164245576295,18.268557531127783,17.54207767767857,16.399974824528478,15.587693370816078,15.68937701666337,15.869410689811362,16.15443922452033,16.280529971781018,16.34385597507197,,,19.9809789785793,,17.981259118212442,"rgba(0, 255, 0, 1.0)",0.4682249690283659,18.87592403279806,4.451014159981039,72.75711104998442,14.686725792134055,True,False,True,False,True,16.9175538307844,0.0,0.0,0.0,0.0,0,1.0198080708661421,0.9307332677165356,False,False,False,False,0.3428282420090689,0.3402475032803949,False,False,False,False,76062.0,49614.267555152204,False,False,False,False,2215.0205678630023,False,False,False,False
2025-06-03 18:00:00+00:00,21.0,21.01,20.84,20.87,901.0,,,,,,,,,,,,,,20.945407365006677,19.993234123783402,19.93220345739862,19.933209338914125,19.713991551873743,19.550536517088265,18.727215542848544,18.125600889055924,18.01565518204644,17.47740919065519,15.617706188563329,15.603928521604796,15.634254397373585,15.77769999756679,16.067142346450087,16.242114554770435,,,,,,,,20.313165711937735,19.99013796309515,19.979546110341648,18.90615043349173,18.275148634234366,17.548698222870616,16.406503615556847,15.593236358322901,15.693806990346756,15.873378871072092,16.15793771778308,16.283682606770757,16.34686861632666,,,19.99013796309515,,17.987798700859976,"rgba(0, 255, 0, 1.0)",0.4719897216013193,18.883086306524948,4.209654580472752,72.43535803460766,14.686725792134055,True,False,True,False,True,15.858953252351395,0.0,0.0,0.0,0.0,0,1.0119546462903626,0.9370224303672665,False,False,False,False,0.3335517156226515,0.3368996094515232,False,False,False,False,75161.0,50010.340926390156,False,False,False,False,2194.6481559581493,False,False,False,False
2025-06-03 19:00:00+00:00,20.87,20.96,20.785,20.785,3047.0,,,,,,,,,,,,,,20.880530524266444,20.06932402130701,19.95668094998781,19.957253208713023,19.73403479648656,19.568539213042722,18.747248759279515,18.147341264528066,18.037432942395682,17.499146554531855,15.637051545139194,15.62252552392334,15.649846259536524,15.791571672337556,16.07922929938069,16.252960852514963,,,,,,,,20.40910470364651,20.0177618744023,20.007116579198225,18.925499909305092,18.296665809674398,17.570477141950107,16.42813442849926,15.61167390858356,15.708551348444216,15.886583983483124,16.169573561338172,16.294166793066204,16.356886250808245,,,20.0177618744023,,18.009573048881713,"rgba(0, 255, 0, 1.0)",0.4776839488144326,18.906874884707463,3.931731681489131,70.60798804253977,14.686725792134055,True,False,True,False,True,14.861579221631256,0.0,0.0,0.0,0.0,0,1.0131887094786145,0.9346727474423764,False,False,False,False,0.3270910196530272,0.3319953145522752,False,False,False,False,72114.0,50353.03331512829,False,False,False,False,2207.862913230116,False,False,False,False
2025-06-04 14:00:00+00:00,20.64,20.735,20.56,20.72,1895.0,,,,,,,,,,,,,,20.821359196691084,20.10108625279424,19.96843058952079,19.968801365383744,19.744271129188046,19.57801084257648,18.75851288490229,18.159837729060225,18.049990323459753,17.51183776011102,15.648616464232598,15.633646876770126,15.65917723995112,15.799868674036162,16.086445891466436,16.259429362618384,,,,,,,,20.43566504742077,20.03066901029461,20.020051545156367,18.936280226445188,18.308977067775448,17.583174467879786,16.440962150360605,15.622701357094844,15.717373551379882,15.894478014803047,16.176516328295467,16.300417734818918,16.3628564403354,,,20.03066901029461,,18.019209026350186,"rgba(0, 255, 0, 1.0)",0.4834932664874805,18.916782765205745,3.729560181663762,68.16663548169859,14.686725792134055,True,False,True,False,False,14.09839642896372,0.0,0.0,0.0,0.0,0,1.0077720207253886,0.9425117197137926,False,False,False,False,0.29969136126730656,0.3158433379097909,False,False,False,False,70219.0,50661.03279861467,False,False,False,False,2203.012325428099,False,False,False,False
2025-06-04 15:00:00+00:00,20.72,20.945,20.72,20.83,959.0,,,,,,,,,,,,,,20.822651673640166,20.12007548243712,19.975550414398302,19.975802641487086,19.750245829943424,19.58343464327981,18.764635746768917,18.166514603501376,18.056684764423846,17.51854502208918,15.654634663528334,15.63943454464603,15.664036463971124,15.804194330101437,16.090216483108563,16.26281410569635,,,,,,,,20.45495031823414,20.038591092226675,20.027968170984337,18.94218357225908,18.315577525925654,17.589891481760198,16.447668740433503,15.62843997466554,15.721970050542101,15.898596486497372,16.180146460321986,16.303689882483926,16.365983432018854,,,20.038591092226675,,18.026099788834134,"rgba(0, 255, 0, 1.0)",0.491083220778032,18.924314434294992,3.8805756032262604,67.69538739619139,14.686725792134055,True,False,True,False,False,14.978661465756211,0.0,0.0,0.0,0.0,0,1.0159121746638708,0.9321573948439621,False,False,False,False,0.3221862508609142,0.3190147943853525,False,False,False,False,71178.0,50979.125313364835,False,False,False,False,2183.7253126307637,False,False,False,False
2025-06-04 16:00:00+00:00,20.83,20.83,20.76,20.8,238.0,,,,,,,,,,,,,,20.821867444416263,20.124411904633668,19.9772277295706,19.977452285054056,19.751670786225407,19.584735895737282,18.766124056772163,18.168144779548943,18.058320279125148,17.52018786213384,15.656115984411347,15.640859235743942,15.665232830883099,15.805259233368272,16.09114442174582,16.26364690989852,,,,,,,,20.45903102525506,20.04044724731316,20.029824497319606,18.943615912257485,18.317187537773766,17.591536226387188,16.449316714988445,15.629852632554126,15.723101703194466,15.899610280733878,16.181039720059886,16.304494945122226,16.366752719125902,,,20.04044724731316,,18.02769114028588,"rgba(0, 255, 0, 1.0)",0.4977318102703013,18.926035049135457,3.7650094130950897,66.75437341647586,14.686725792134055,True,False,True,False,False,14.618179671018172,0.0,0.0,0.0,0.0,0,1.0226850130159912,0.9294657245568365,False,False,False,False,0.31744341258259356,0.31822910348397304,False,False,False,False,70940.0,51288.596238739025,False,False,False,False,2153.5590287140076,False,False,False,False
2025-06-04 17:00:00+00:00,20.82,20.91,20.82,20.895,357.0,,,,,,,,,,,,,,20.824168587488373,20.13155921865692,19.979970180032176,19.980149779154672,19.75396063753451,19.586808371352205,18.768438403959365,18.170659017388676,18.060839967358188,17.52270787832116,15.65837020102905,15.6430272431658,15.667053714436754,15.806880791687819,16.092558803645165,16.264917119839172,,,,,,,,20.46635102939485,20.043501146314885,20.032874962930016,18.945850926469188,18.319674814685694,17.594060401359798,16.451830835606152,15.632002275711182,15.724824429778456,15.901154497859562,16.18240169042351,16.305723046557855,16.367926544916152,,,20.043501146314885,,18.030371124612824,"rgba(0, 255, 0, 1.0)",0.5062663633213522,18.928982144485467,3.883366539733165,67.19500572189864,14.686725792134055,True,False,True,False,False,15.389864903433743,0.0,0.0,0.0,0.0,0,1.0210907275677024,0.9332334955696991,False,False,False,False,0.3260654889982543,0.3221472962411137,False,False,False,False,71297.0,51598.80404899113,False,False,False,False,2125.7054003618523,False,False,False,False
2025-06-04 18:00:00+00:00,20.895,20.9,20.735,20.82,1218.0,,,,,,,,,,,,,,20.823417362505722,20.153168944345413,19.988617490642415,19.9886570586536,19.761311919599727,19.593520489896,18.77608494654282,18.179022956607753,18.069230304832008,17.531132307057323,15.665963039164035,15.650330510209194,15.673189080593515,15.812343598555517,16.09732095112891,16.26919231162562,,,,,,,,20.4862866000155,20.053055451505248,20.042429425080734,18.95321464510305,18.327937152609994,17.60249492417768,16.46027735250146,15.639243986116401,15.730628732225334,15.906355855292519,16.1869864295767,16.309856175852044,16.371876471951303,,,20.053055451505248,,18.038609403398475,"rgba(0, 255, 0, 1.0)",0.5128753690168223,18.937904786745136,3.6696931203048893,65.78828937649949,14.686725792134055,True,False,True,False,False,14.468743427515026,0.0,0.0,0.0,0.0,0,1.0154864493568128,0.9323092294242538,False,False,False,False,0.3202097608635391,0.3211785285523264,False,False,False,False,70079.0,51885.31871489824,False,False,False,False,2111.6324484182574,False,False,False,False
2025-06-04 19:00:00+00:00,20.81,20.86,20.49,20.515,8007.0,,,,,,,,,,,,,,20.730938668803905,20.233468226446327,20.02881658775666,20.028251374230862,19.798678675909546,19.629084079608432,18.820259079903153,18.228716784179223,18.119284573095875,17.58220882431659,15.713442358599186,15.696025277507681,15.71163341402713,15.846561839107409,16.127095190503738,16.295891907925252,,,,,,,,20.52301702132466,20.095691707871346,20.085319024324086,18.995261236621086,18.376737314744215,17.653537670348307,16.512531041736246,15.684562509182381,15.766996382662647,15.938918825212742,16.21563138290334,16.335662508462033,16.396528509383582,,,20.095691707871346,,18.077081507520937,"rgba(0, 255, 0, 1.0)",0.5163531771990965,18.97694609073574,2.9786858630506967,59.49116725563281,15.111364759423282,False,False,True,False,False,10.838852508848515,0.0,0.0,0.0,0.0,0,1.0106765983860955,0.9307262569832401,False,False,False,False,0.3027675202987773,0.31197302442555186,False,False,False,False,62072.0,52043.25175807811,False,False,False,False,2203.0334957296022,False,False,False,False
2025-06-05 14:00:00+00:00,20.55,20.815,20.445,20.52,2182.0,,,,,,,,,,,,,,20.715658524173026,20.24952666775737,20.038419203534076,20.03772199734241,19.80797392873735,19.63808838864756,18.831749160509084,18.241754060361966,18.132435750955384,17.595709321941623,15.726149907529063,15.708261551885428,15.721946728090304,15.855747612383368,16.135090467853427,16.303063869629664,,,,,,,,20.5278580067731,20.105656779790642,20.095367041639854,19.00616122447705,18.389514636846133,17.6670195987768,16.52644739741655,15.696699686870852,15.776756109405353,15.947661556376032,16.223323628249236,16.342595423398215,16.403152245746938,,,20.105656779790642,,18.087015012402954,"rgba(0, 255, 0, 1.0)",0.5188813070547147,19.2266044889183,2.492661603909568,55.37604112920369,11.278606717111238,False,False,True,False,False,10.882367991056686,0.0,0.0,0.0,0.0,0,1.008896577289015,0.9347584332138884,False,False,False,False,0.29729683732049256,0.3046349308730222,False,False,False,False,64254.0,52232.565684309455,False,False,False,False,2202.7073950206163,False,False,False,False
2025-06-05 15:00:00+00:00,20.515,20.935,20.505,20.935,1934.0,,,,,,,,,,,,,,20.72246911292315,20.270153413860033,20.04960722121103,20.04875781129772,19.81806795632288,19.647557955112987,18.842942207103192,18.25415446917331,18.144905933271918,17.60835963621456,15.737814670389525,15.719494338459961,15.731422189922753,15.864199289117412,16.14246732797081,16.30969364718963,,,,,,,,20.543030064232187,20.117620198376923,20.107363544849584,19.016890611956605,18.401725384288532,17.679669170875833,16.53930062892885,15.707841024214622,15.78572848045622,15.955712854986524,16.23042744110491,16.349007349735786,16.409282752994976,,,20.117620198376923,,18.098290219820683,"rgba(0, 255, 0, 1.0)",0.5282101598539845,19.242557272124184,3.2041086228702307,57.9954885818864,11.278606717111238,False,False,True,False,True,14.36529947826638,0.0,0.0,0.0,0.0,0,1.0105690057760846,0.933390684527467,False,False,False,False,0.3082558486833546,0.30644538977818836,False,False,False,False,66188.0,52448.92900703334,False,False,False,False,2198.5413888962657,False,False,False,False
2025-06-05 16:00:00+00:00,20.935,21.02,20.49,20.49,3533.0,,,,,,,,,,,,,,20.714619845788373,20.295921487476623,20.065907792615636,20.0648500417711,19.833682487270423,19.66261453925028,18.861772171874957,18.2753979780206,18.166325133688993,17.630314946816885,15.758461909978951,15.739384001732727,15.748215332073567,15.87917440188662,16.1555223833867,16.321418018993754,,,,,,,,20.554784541140805,20.134571437726304,20.124429666223325,19.03480427711616,18.422564132278474,17.701597064939005,16.56189742584465,15.72757118118707,15.801629222375889,15.96997355005097,16.24299361291239,16.360344732931683,16.42011957630634,,,20.134571437726304,,18.115439478100605,"rgba(0, 255, 0, 1.0)",0.5289475101259744,19.258457612917617,2.3282884662583565,54.080660376751844,10.469098474595576,False,True,True,False,False,9.351727256146923,0.0,0.0,0.0,0.0,0,1.0128723795513057,0.934166973151894,False,False,False,False,0.31253701501426395,0.3094912023962262,False,False,False,False,62655.0,52607.162665839016,False,False,False,False,2219.2306696885717,False,False,False,False
2025-06-05 17:00:00+00:00,20.515,20.74,20.48,20.74,3660.0,,,,,,,,,,,,,,20.706825126547816,20.318465690076113,20.081555144757726,20.080309766484834,19.84901426062306,19.67754926027216,18.880732190412303,18.29689362467605,18.18801762179279,17.652631075415442,15.779612103839838,15.759765375982417,15.765445201995474,15.894546719792078,16.168927769222847,16.33346042125239,,,,,,,,20.56362039963091,20.15064917762555,20.14063604753055,19.05280788264674,18.443625519573104,17.72387560611124,16.584971850352034,15.74779094985103,15.817947812515301,15.984614424694847,16.255897631548926,16.371990869285693,16.431252856333934,,,20.15064917762555,,18.13243322409689,"rgba(0, 255, 0, 1.0)",0.5359871166261264,19.274065606544617,2.7350179658850493,54.07069696220283,10.383355358771261,False,True,True,False,False,11.397267629478257,0.0,0.0,0.0,0.0,0,1.014093137254902,0.9350490196078433,False,False,False,False,0.2948709789161281,0.30218109065617715,False,False,False,False,66315.0,52819.68727567096,False,False,False,False,2241.568178685648,False,False,False,False
2025-06-05 18:00:00+00:00,20.765,20.82,20.66,20.75,969.0,,,,,,,,,,,,,,20.708014410901182,20.32544431072086,20.086189519480243,20.08488938310678,19.853421364009296,19.68178597068439,18.88593639708427,18.30273465597972,18.193904942040643,17.658659862644658,15.78528397819068,15.765231874378573,15.770070254467484,15.898676701973347,16.172534493317766,16.336703686106507,,,,,,,,20.567787469091492,20.155472806884937,20.14548605517032,19.057771819937546,18.449359595876434,17.729897233467327,16.591171570445102,15.753214159009131,15.822329936735363,15.988549770896066,16.259371053784218,16.375128254506702,16.43425326346945,,,20.155472806884937,,18.137352741459743,"rgba(0, 255, 0, 1.0)",0.5430434505536267,19.279112509428952,2.708600000739342,54.16342437469521,10.184350167833948,False,True,True,False,False,11.47805481085803,0.0,0.0,0.0,0.0,0,1.0143206854345166,0.9340269277845777,False,False,False,False,0.31070087871034546,0.3064409846832613,False,False,False,False,67284.0,53043.94018612567,False,False,False,False,2221.8384394812197,False,False,False,False
2025-06-05 19:00:00+00:00,20.75,20.93,20.52,20.91,2204.0,,,,,,,,,,,,,,20.713440062597808,20.342054887414616,20.09717192483254,20.095744071638613,19.863765724535636,19.69168639169529,18.897939450028463,18.316150884966245,18.207421110601274,17.67247660676316,15.798248898423656,15.777728774535644,15.780649426656591,15.908128026337856,16.180794453478182,16.3441351551361,,,,,,,,20.578752822354566,20.16694470557838,20.157010876509084,19.069241995978434,18.462540292351434,17.74370011985373,16.605350734882567,15.765612296367479,15.832355655881369,15.997557916639323,16.267327554105,16.38231814879969,16.44113066684254,,,20.16694470557838,,18.14889872443608,"rgba(0, 255, 0, 1.0)",0.5530607463825195,19.291217392778115,2.9269526318945593,55.81646881842981,10.184350167833948,False,False,True,False,False,12.768591105731712,0.0,0.0,0.0,0.0,1,1.0117918794067593,0.9318016046681254,False,False,False,False,0.3088667702502385,0.3076538774667499,False,False,False,False,69488.0,53298.88684990667,False,False,False,False,2221.561874528022,False,False,False,False
2025-06-06 14:00:00+00:00,21.3,21.69,21.25,21.69,1570.0,,,,,,,,,,,,,,20.75231036197295,20.372102159274363,20.113144863812778,20.111519913741446,19.876923357117903,19.703430531709312,18.909786231656696,18.32851988516383,18.219763064502455,17.684618008453565,15.808838095260448,15.787932015583642,15.789293202012288,15.915879109486612,16.187624017513052,16.350312848844894,,,,,,,,20.611989399525942,20.184536699338963,20.174536794724176,19.080879441824617,18.474866573564636,17.75588278380799,16.617210081355523,15.775732138872764,15.840559709629598,16.004964782751575,16.27392435233875,16.38830297757053,16.446867227113003,,,20.184536699338963,,18.163313728906285,"rgba(0, 255, 0, 1.0)",0.5857528612089024,19.311044368617665,4.061364081897174,61.884721690759775,5.917393967788939,True,False,True,False,True,18.48064355822508,0.0,0.0,0.0,0.0,0,1.0231525911708252,0.9223848368522072,False,False,False,False,0.3428282428471377,0.32524106015694376,False,False,False,False,71058.0,53574.22193750501,False,False,False,False,2211.4601400392153,False,False,False,False
2025-06-06 15:00:00+00:00,21.69,21.85,21.67,21.8,3297.0,,,,,,,,,,,,,,20.843744013182317,20.442031156184562,20.1507793943061,20.14870095910243,19.907616773110394,19.730637863855748,18.936465166530557,18.35602506756692,18.24715939090806,17.711373727429837,15.83183565901988,15.810093297591738,15.808083195396028,15.93274961904835,16.20252312266005,16.36381081168815,,,,,,,,20.69035355395919,20.226066374382604,20.21588433239729,19.10721488788352,18.502349767583706,17.782752064729817,16.64308440079226,15.797711727914072,15.858403492367557,16.02109826576518,16.28832640563556,16.401384784399472,16.459413886753474,,,20.226066374382604,,18.19618949094673,"rgba(0, 255, 0, 1.0)",0.6195360949718548,19.35563543168848,3.945475635963659,66.40359062787229,10.089537354746355,True,False,True,False,True,19.217449178610643,0.0,0.0,0.0,0.0,0,1.0363199037883344,0.9166566446181599,False,False,False,False,0.342828239017107,0.3340346495870254,False,False,False,False,74355.0,53896.404543125085,False,False,False,False,2228.2902153874447,False,False,False,False
2025-06-06 16:00:00+00:00,21.8,21.86,21.345,21.44,2336.0,,,,,,,,,,,,,,20.88578218782724,20.47981308752796,20.17287122124629,20.17054216545533,19.92621829747512,19.74740987539235,18.95359337291617,18.37398305077944,18.26509366906286,17.729081418964316,15.847409912326524,15.825107297026655,15.820825609203693,15.944185845457822,16.212607040275703,16.372937735532435,,,,,,,,20.72950117519907,20.250109650317725,20.23986024453997,19.124015912860816,18.520226174145936,17.800511873659907,16.66046317725995,15.81260480587616,15.870502937545954,16.032029701098185,16.298068302185367,16.410228533754253,16.46789287837072,,,20.250109650317725,,18.215773988137645,"rgba(0, 255, 0, 1.0)",0.6384285888516162,19.379858911320174,3.226893539315869,65.2029599804348,10.089537354746355,True,False,True,False,True,15.28680486526818,0.0,0.0,0.0,0.0,0,1.0285603515120187,0.9329284052726804,False,False,False,False,0.3187638496970742,0.3263992496420498,False,False,False,False,72019.0,54177.375015324695,False,False,False,False,2229.9601345287247,False,False,False,False
2025-06-06 17:00:00+00:00,21.44,21.52,21.37,21.37,1281.0,,,,,,,,,,,,,,20.90270688034822,20.497097026491776,20.18358893681921,20.181143485431562,19.93544797836558,19.755830375962688,18.962431141420698,18.383350550526046,18.274464677966634,17.738398669433433,15.855722997614615,15.833123395702625,15.827633190364681,15.950294254246844,16.21798804520557,16.37780529834363,,,,,,,,20.746356409670085,20.26165978163135,20.25139132336154,19.13264880008924,18.52952863027936,17.80984888607856,16.66969220999985,15.820557069800145,15.876966654452497,16.037866839418687,16.30326498745022,16.414944511929097,16.47241339764834,,,20.26165978163135,,18.22542952842726,"rgba(0, 255, 0, 1.0)",0.654090028792497,19.391162976957297,3.0253282207891123,63.66243835557975,10.089537354746355,True,False,True,False,False,14.545586700683959,0.0,0.0,0.0,0.0,0,1.0331462873548218,0.9335769280960461,False,False,False,False,0.295051475263981,0.3107253624530154,False,False,False,False,70738.0,54434.12889105609,False,False,False,False,2215.247574303473,False,False,False,False
2025-06-06 18:00:00+00:00,21.42,21.55,21.35,21.55,2488.0,,,,,,,,,,,,,,20.936363248062374,20.531096692993394,20.204927294282747,20.20225480294096,19.95380316664442,19.772558318446404,18.979854150925224,18.401756811581066,18.292870483080435,17.75667018995009,15.871981251589355,15.848802825803338,15.840957113553422,15.962256272161602,16.22853435177596,16.387350872868726,,,,,,,,20.779715187570503,20.28464503395394,20.27433502256889,19.149690886221038,18.547818852356343,17.828162317551225,16.68775288272405,15.836111914608903,15.88962072052047,16.04930084155121,16.313452646420465,16.42419429894277,16.48128184718094,,,20.28464503395394,,18.244473625336695,"rgba(0, 255, 0, 1.0)",0.6725266463792307,19.41345062349176,3.1768992173188395,63.85457672466452,10.089537354746355,True,False,True,False,False,15.82038735351384,0.0,0.0,0.0,0.0,0,1.0431424766977364,0.933288948069241,False,False,False,False,0.2957991859114924,0.30326227418225393,False,False,False,False,73226.0,54725.47572995444,False,False,False,False,2219.4762940817136,False,False,False,False
