date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_817,aVWAP_peak_746,aVWAP_peak_682,aVWAP_peak_658,aVWAP_peak_615,aVWAP_peak_585,aVWAP_peak_552,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_281,aVWAP_peak_262,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_116,aVWAP_peak_92,aVWAP_peak_78,aVWAP_peak_57,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_698,aVWAP_valley_676,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_284,aVWAP_valley_267,aVWAP_valley_251,aVWAP_valley_192,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_69,aVWAP_OB_bull_698,aVWAP_OB_bull_606,aVWAP_OB_bull_427,aVWAP_OB_bear_167,aVWAP_OB_bear_78,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,36.84,37.25,35.99,36.595,26976.0,,,,,,,,,,,,,38.49705914054079,37.407357319690135,39.47902184842699,40.51702296556644,40.66076595392431,41.40008507414564,42.723014267637566,44.34412445814685,44.856887817178404,45.1314006183701,45.672938448954056,,,,,,,,,,,,,,37.79178155784254,36.5399743108586,38.35758653459129,40.4556900670112,40.59535423841113,40.67998360246385,41.613128527016926,43.62663511830026,44.50916015648687,45.39533757849912,,,,42.723014267637566,45.1314006183701,41.44068140971729,"rgba(239, 83, 80, 0.5)",4.193810971952436,40.509700046440386,-0.9334469466128303,49.75749005343263,-1.183070347264099,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9854464958553129,0.9432460437076109,False,False,False,False,-0.19768983313182606,-0.18792633327022398,False,False,False,False,577557.0,445188.4186215911,False,False,False,False,23688.313234537392,False,False,False,False
2025-04-11 14:00:00+00:00,35.83,36.165,34.84,35.05,26081.0,,,,,,,,,,,,,38.18251989315338,37.36765189890292,39.422079817178464,40.46124373721807,40.61023349495453,41.355330276838764,42.67612334733176,44.29779569173483,44.810702194192295,45.08497906134627,45.626326846462234,,,,,,,,,,,,,,37.606735597826614,36.51140894417823,38.307905765632064,40.39926793477055,40.54292443883703,40.63327012388323,41.568030649565536,43.58016835149136,44.46292872119593,45.34881302152731,,,,42.67612334733176,45.08497906134627,41.37411618134388,"rgba(239, 83, 80, 1.0)",4.198384075670903,40.44163998027627,-1.2842178998153446,46.114342392070526,2.821058442887839,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9692845490561642,0.9502213936145418,False,False,False,False,-0.260323433478951,-0.22412488337458747,False,False,False,False,551476.0,446836.28810032614,False,False,False,False,23725.409153381774,False,False,False,False
2025-04-11 15:00:00+00:00,35.275,35.42,34.79,35.19,10642.0,,,,,,,,,,,,,38.06297963053014,37.350180534695916,39.39807200685084,40.43787050732201,40.58904500482405,41.33660115927286,42.656595827125855,44.27857069274151,44.791553432513325,45.065741667173775,45.6070267405534,,,,,,,,,,,,,,37.53249725481348,36.49802315806575,38.28664023776777,40.37562198386896,40.52094398737375,40.613665520587,41.54917536719927,43.56085866643469,44.443749592569354,45.32954099169531,,,,42.656595827125855,45.065741667173775,41.346902569713286,"rgba(239, 83, 80, 1.0)",4.19585939183336,40.41378614560405,-1.2449859868448891,44.06465206243696,0.5718600958149338,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706718888422624,0.9559378934116658,False,False,False,False,-0.2830683189242926,-0.25359660114944005,False,False,False,False,562118.0,448623.6014631118,False,False,False,False,23522.565600616163,False,False,False,False
2025-04-11 16:00:00+00:00,35.19,35.76,35.03,35.705,11677.0,,,,,,,,,,,,,37.957206732620115,37.334426763804146,39.374264917362,40.41420746405591,40.56752650193732,41.31738141990506,42.636319056935385,44.25840676621304,44.771420096205645,45.04549127354162,45.58666627425419,,,,,,,,,,,,,,37.467640530585385,36.48748074858647,38.266295174198184,40.35170902819707,40.49865051348064,40.5937364550737,41.529782829739695,43.54068558250913,44.423617165986286,45.30923213307773,,,,42.636319056935385,45.04549127354162,41.32057844896518,"rgba(239, 83, 80, 1.0)",4.176508755813589,40.3870304819428,-1.1210393071546998,44.127800627585685,0.2533500649822358,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801188192917621,0.9474669036815266,False,False,False,False,-0.26644771339890533,-0.26002215727417266,False,False,False,False,573795.0,450564.243300893,False,False,False,False,23338.913420761648,False,False,False,False
2025-04-11 17:00:00+00:00,35.7,36.74,35.52,36.515,13455.0,,,,,,,,,,,,,37.8801346667386,37.323980875322256,39.352499507237425,40.39139309584348,40.54663970809499,41.29826350951505,42.61556935242858,44.23729291112027,44.750221543304114,45.02411253339246,45.56506683903163,,,,,,,,,,,,,,37.42478677454358,36.48472971112061,38.24955383277245,40.3287135628884,40.47707389043145,40.57436109668095,41.510387354286934,43.51975048386469,44.40249713789485,45.28773946873389,,,,42.61556935242858,45.02411253339246,41.29736989786888,"rgba(239, 83, 80, 0.5)",4.147645567880281,40.36388926784619,-0.9279696649232312,46.25517366481057,0.2533500649822358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891532051580467,0.9342209394348491,False,False,False,False,-0.22493749400020877,-0.24247982563719073,False,False,False,False,587250.0,452683.4023194838,False,False,False,False,23185.6744529979,False,False,False,False
2025-04-11 18:00:00+00:00,36.46,36.46,35.85,35.85,16996.0,,,,,,,,,,,,,37.78112224419075,37.30858903224059,39.32364385116525,40.36151840410422,40.51929621796335,41.27334591100034,42.588712064550236,44.210100067440635,44.72295173042501,44.99662762974916,45.537327719897434,,,,,,,,,,,,,,37.36602718845373,36.47828528293351,38.22666499059047,40.298588537700105,40.448821495663765,40.54898203006405,41.48514220862962,43.4927355201892,44.37530692804087,45.26012289578169,,,,42.588712064550236,44.99662762974916,41.26685295003686,"rgba(239, 83, 80, 1.0)",4.1306642519287795,40.333346308328274,-1.0853814386475034,46.09222726589622,0.2533500649822358,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99238802506382,0.9325597586446969,False,False,False,False,-0.22353965637112516,-0.23300974100415794,False,False,False,False,570254.0,454506.20228352275,False,False,False,False,23089.71050799018,False,False,False,False
2025-04-11 19:00:00+00:00,35.87,36.42,35.87,36.24,49595.0,,,,,,,,,,,,,37.56201857690278,37.26994456992212,39.24532497142221,40.279078341361604,40.4435279067812,41.20365668072747,42.51303885412396,44.1329576963827,44.64546431091472,44.91847269778243,45.458341647218276,,,,,,,,,,,,,,37.23385469907361,36.46568655228059,38.1661613052065,40.215545229533554,40.37066147278354,40.47851519624202,41.414436061336296,43.416299189257096,44.298128670932435,45.18153971927961,,,,42.51303885412396,44.91847269778243,41.18631687378403,"rgba(239, 83, 80, 0.5)",4.102680949449172,40.25336704003373,-0.9782303546105784,47.038382047953306,0.2533500649822358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9979552002974256,0.9304303373919508,False,False,False,False,-0.22409868801937488,-0.2285542145117664,False,False,False,False,619849.0,457069.65651168517,False,False,False,False,23500.645228796537,False,False,False,False
2025-04-14 14:00:00+00:00,36.655,37.335,36.51,37.23,25909.0,,,,,,,,,,,,,37.52625865280162,37.26565243228864,39.21682842798513,40.245930719395716,40.41265012240161,41.17401951970734,42.47941045883335,44.09747830461905,44.60953939244297,44.88210089622338,45.421329334581884,,,,,,,,,,,,,,37.22239491915718,36.47763087964142,38.14883351979951,40.18231483234623,40.33898758833242,40.44968111124143,41.38410431805746,43.38160473889378,44.26253632214929,45.14484202414287,,,,42.47941045883335,44.88210089622338,41.15829183404963,"rgba(239, 83, 80, 0.5)",4.058671089040007,40.22677609575239,-0.7383638708356679,50.10050011690646,0.2533500649822358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.000925797342962,0.921538675184002,False,False,False,False,-0.18101455186177712,-0.20478438318677178,False,False,False,False,645758.0,459995.0571859226,False,False,False,False,23537.984062458603,False,False,False,False
2025-04-14 15:00:00+00:00,37.21,37.255,36.26,36.33,23343.0,,,,,,,,,,,,,37.47468222659202,37.25553994334818,39.18708662780391,40.21291044023108,40.38199464929597,41.145072021576446,42.44721250118289,44.063979129890434,44.575727216565326,44.847922102809704,45.38664498200173,,,,,,,,,,,,,,37.193782571698605,36.480224013728225,38.128133098987846,40.14915122424271,40.3074923459039,40.421050843617664,41.354596571815286,43.348671925327245,44.22896624465037,45.11040521127082,,,,42.44721250118289,44.847922102809704,41.128630756787636,"rgba(239, 83, 80, 0.5)",4.020630189052123,40.19803343424702,-0.9620465579697909,49.75320791530595,0.2533500649822358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9946593001841623,0.9242633517495394,False,False,False,False,-0.19009724071237802,-0.1974408119495749,False,False,False,False,622415.0,462513.1958342028,False,False,False,False,23534.961053738316,False,False,False,False
2025-04-14 16:00:00+00:00,36.32,36.76,36.28,36.535,10828.0,,,,,,,,,,,,,37.450386803857405,37.250310869623185,39.173045383426064,40.19741847481357,40.36760631427648,41.13150443337906,42.43216810117669,44.04835514600391,44.55996362533189,44.83199125753847,45.37048459053947,,,,,,,,,,,,,,37.17948141287311,36.480612688431336,38.11815950269315,40.13358979692025,40.292711274243196,40.40760429393066,41.34077501434048,43.333301411768815,44.21331123540169,45.09435717915437,,,,42.43216810117669,44.83199125753847,41.11462565760586,"rgba(239, 83, 80, 0.5)",3.9705643867779985,40.184431359011775,-0.9191215664867204,50.05872644890104,0.2533500649822358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9924496644295304,0.9376398210290828,False,False,False,False,-0.20322583710180447,-0.2003333245256897,False,False,False,False,633243.0,465160.16954219964,False,False,False,False,23337.953905618342,False,False,False,False
2025-04-14 17:00:00+00:00,36.89,37.1,36.495,36.58,37424.0,,,,,,,,,,,,,37.391458839379844,37.2376289246913,39.12921664489956,40.14772491523148,40.321238992850716,41.087228848131666,42.382495482212,43.99627266915688,44.5072976841816,44.77871164924492,45.31633438498933,,,,,,,,,,,,,,37.148203518411925,36.48773111264698,38.0888339861664,40.083744742481215,40.24516755444504,40.36419393244711,41.29556671814536,43.28225161164962,44.16108541339879,45.04063441715421,,,,42.382495482212,44.77871164924492,41.07109628771028,"rgba(239, 83, 80, 0.5)",3.92324649532288,40.142695534026885,-0.9080988253667399,50.38983993146617,-3.637008156270518,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987227718173796,0.9359063675630485,False,False,False,False,-0.18789258429964995,-0.19411295441266982,False,False,False,False,670667.0,468346.3219523981,False,False,False,False,23556.34221715914,False,False,False,False
2025-04-14 18:00:00+00:00,36.59,36.64,36.43,36.54,31064.0,,,,,,,,,,,,,37.33746058408559,37.22385827295347,39.09125305501686,40.10533318065736,40.28166962518181,41.04959009422556,42.34056562244641,43.95249542690607,44.46307182228469,44.73399381524494,45.27092517116669,,,,,,,,,,,,,,37.11515707548564,36.48888632451093,38.06217964763471,40.041205922632095,40.204595081329224,40.327105793058536,41.25718973730338,43.23927273391693,44.117201191665345,44.99556445635541,,,,42.34056562244641,44.73399381524494,41.033265458764845,"rgba(239, 83, 80, 0.5)",3.877203566424607,40.10619999190247,-0.9197866273477797,50.47971401342845,-3.1742032171499304,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9887050292832575,0.9386446035139908,False,False,False,False,-0.20239466071693046,-0.19825380756480016,False,False,False,False,639603.0,471001.4642477098,False,False,False,False,23672.740012241946,False,False,False,False
2025-04-14 19:00:00+00:00,36.56,36.91,36.56,36.575,43954.0,,,,,,,,,,,,,37.28365261830226,37.20919448233738,39.042340853210234,40.04939291790841,40.22918787286001,40.999061987394164,42.28371111610935,43.892617593682424,44.40245595451127,44.672647722565316,45.2085235456058,,,,,,,,,,,,,,37.08436605500386,36.49511752066043,38.02943166334758,39.9851491965333,40.150891095936565,40.27780049090426,41.20556967397026,43.1806826544513,44.05713469932124,44.933682129526545,,,,42.28371111610935,44.672647722565316,40.984410087816286,"rgba(239, 83, 80, 0.5)",3.83496062208899,40.059615493186364,-0.9086443999229937,50.66319923138197,-2.6242340831873037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989221334324475,0.9367217989221331,False,False,False,False,-0.1913381615291409,-0.19479598454697053,False,False,False,False,683557.0,474296.89891053597,False,False,False,False,23987.17815158703,False,False,False,False
2025-04-15 14:00:00+00:00,37.24,37.51,36.825,37.17,14798.0,,,,,,,,,,,,37.16833333333334,37.28055269045737,37.20882578319028,39.02962068782569,40.0336310595286,40.21423838037051,40.984200718151975,42.26646668926517,43.87402541066023,44.38353333348654,44.65344916325336,45.188905749651646,,,,,,,,,,,,,,37.08632713755037,36.502364667991614,38.0226091123452,39.969413781183995,40.13566204024631,40.26370561416266,41.1902933047425,43.16265151492122,44.03844988437062,44.9142714563778,,,,42.26646668926517,44.65344916325336,40.79870597786668,"rgba(239, 83, 80, 0.5)",3.7862962696336435,39.712570807506935,-0.6715192437259933,52.83634319678394,-0.30235747549693315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9893317323234657,0.9294785941901814,False,False,False,False,-0.16758197829905322,-0.18118898142301187,False,False,False,False,698355.0,477770.6679196749,False,False,False,False,23844.710273267854,False,False,False,False
2025-04-15 15:00:00+00:00,37.1,37.28,37.0,37.175,13087.0,,,,,,,,,,,,37.160511326280556,37.277559813833655,37.20837326893629,39.01841485224342,40.019754407646495,40.20106687953209,40.97109652967321,42.25126317639989,43.85762772984781,44.36684244632534,44.6365144568362,45.17159994788792,,,,,,,,,,,,,,37.087649406980155,36.50848791180231,38.016548896432994,39.95556158714596,40.122247906722386,40.25127994174723,41.176823668204236,43.14675099429934,44.021969849707205,44.89714903510414,,,,42.25126317639989,44.6365144568362,40.78750427425403,"rgba(239, 83, 80, 0.5)",3.7321097540421317,39.702579936690725,-0.6772523058715475,54.30203787147259,1.2375046496786624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9901145602365116,0.9329730229120471,False,False,False,False,-0.1690866477121594,-0.17513781456758565,False,False,False,False,711442.0,481393.47926975746,False,False,False,False,23677.924067480755,False,False,False,False
2025-04-15 16:00:00+00:00,37.18,37.3,36.965,37.04,18923.0,,,,,,,,,,,,37.13672228394007,37.27184582678833,37.20716560875263,39.00201865150546,39.9995785896566,40.18191179104202,40.95206037893144,42.22922499346591,43.833882920427946,44.342677929233936,44.611999998395305,45.146553010105066,,,,,,,,,,,,,,37.08804790972131,36.5164676435475,38.00743579836588,39.93541839766337,40.102740878984335,40.23320063016575,41.1572655505966,43.12371749008769,43.99810731361896,44.872365248983,,,,42.22922499346591,44.611999998395305,40.77047312927178,"rgba(239, 83, 80, 0.5)",3.6749252587852537,39.68720596951553,-0.7203428051188627,54.61560701038853,1.6897653718864092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877518949898318,0.9357552227768532,False,False,False,False,-0.1694971434796358,-0.17231747902361072,False,False,False,False,692519.0,484666.74315704807,False,False,False,False,23604.204314496557,False,False,False,False
2025-04-15 17:00:00+00:00,37.02,37.15,36.72,36.825,10801.0,,,,,,,,,,,,37.09202720061102,37.265046117293046,37.20518338065521,38.991797081968585,39.98738778574002,40.17036932639208,40.94070915163406,42.21623476342751,43.81999727610239,44.32857177196619,44.59770194519035,45.13196654069346,,,,,,,,,,,,,,37.0850185414061,36.51937745819091,38.00116555675885,39.92323200779843,40.090972290794205,40.22230991025965,41.14563047177305,43.11020752337276,43.98416110858927,44.85792119122105,,,,42.21623476342751,44.59770194519035,40.758499472810826,"rgba(239, 83, 80, 0.5)",3.6499466206142714,39.67593732214518,-0.7810901414403087,53.74444100173897,1.6897653718864092,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9829850194192713,0.9404475679674493,False,False,False,False,-0.18032768987533968,-0.17632258444947518,False,False,False,False,681718.0,487721.8014026752,False,False,False,False,23405.705022798935,False,False,False,False
2025-04-15 18:00:00+00:00,36.8,36.855,36.575,36.78,24082.0,,,,,,,,,,,,36.987269119813284,37.24443600836643,37.19857319536653,38.967628149413365,39.959144529804995,40.143666828127294,40.91462474382593,42.18662474124311,43.788518566259306,44.29663208553716,44.56534755505256,45.098994506444356,,,,,,,,,,,,,,37.07304272734367,36.523007443906515,37.98542501787191,39.89497660874481,40.06372859071689,40.19711349263809,41.11893753208506,43.07951721954998,43.952557979034125,44.825253946272184,,,,42.18662474124311,44.56534755505256,40.73022820851898,"rgba(239, 83, 80, 0.5)",3.6267474607621013,39.64905294025675,-0.7910815327775446,52.927494303959264,1.6897653718864092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9795871134975006,0.9445010183299387,False,False,False,False,-0.19244169110508588,-0.18438213777728052,False,False,False,False,657636.0,490356.13006309886,False,False,False,False,23416.19021624391,False,False,False,False
2025-04-15 19:00:00+00:00,36.755,36.985,36.525,36.98,73683.0,,,,,,,,,,,,36.91268739729084,37.20024823546833,37.18332098707884,38.899757800297785,39.87811539513598,40.06665449159672,40.83852671363846,42.09950097496524,43.69517046577267,44.20174115570903,44.46914798222299,45.00080856423256,,,,,,,,,,,,,,37.04991097450762,36.53793605659024,37.943033014752906,39.814019494185025,39.985316834243086,40.12425374556664,41.040934214167024,42.98877909711384,43.85878084611648,44.72804997410323,,,,42.09950097496524,44.46914798222299,40.659849746125246,"rgba(239, 83, 80, 0.5)",3.603406680171266,39.584530753969766,-0.722796782362067,53.41833275996506,1.6897653718864092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9777192252577082,0.9440669347755742,False,False,False,False,-0.19023509217108567,-0.1873086149741831,False,False,False,False,731319.0,494091.98851173295,False,False,False,False,24195.52060048819,False,False,False,False
2025-04-16 14:00:00+00:00,35.96,36.105,35.48,35.55,34692.0,,,,,,,,,,,,36.69346980347177,37.12909295229067,37.15519572689076,38.85280121570602,39.82792960972709,40.019516180177135,40.79394652873439,42.05095558414545,43.645062146376475,44.151242177445525,44.41816807690897,44.949165377024904,,,,,,,,,,,,,,36.99251446563585,36.51944149839905,37.90514193754603,39.76362823487033,39.93707669940451,40.07975139039451,40.995687203704456,42.939370140350896,43.80858787446984,44.676732265120734,,,,42.05095558414545,44.41816807690897,40.60474895858161,"rgba(239, 83, 80, 1.0)",3.5930177935636594,39.5297730816167,-1.1076407939715354,47.59711376866454,0.5684170764832572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662828947368423,0.9458150584795321,False,False,False,False,-0.24389555470580931,-0.2156020848399962,False,False,False,False,696627.0,497232.06620922545,False,False,False,False,24358.256715209303,False,False,False,False
2025-04-16 15:00:00+00:00,35.56,36.05,35.425,35.865,27310.0,,,,,,,,,,,,36.578706166580794,37.080168440952384,37.134812992077904,38.81758148165558,39.789907049929425,39.983697392403705,40.75985866518561,42.0136623544005,43.6063924923022,44.11222780834641,44.3787633642491,44.90921112053375,,,,,,,,,,,,,,36.95291326678474,36.506637880822524,37.87710831015619,39.72547652312315,39.90046263953098,40.04588327452921,40.96105873839854,42.90130751834633,43.76983807618837,44.63704818997678,,,,42.0136623544005,44.3787633642491,40.565578352112475,"rgba(239, 83, 80, 1.0)",3.5726959538111527,39.49130425110367,-1.0150049984621081,45.37108387161429,-1.2992578900862668,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645124457638731,0.9509477049554691,False,False,False,False,-0.2470010299749262,-0.23130155740746122,False,False,False,False,723937.0,500746.8713842762,False,False,False,False,24404.020176989005,False,False,False,False
2025-04-16 16:00:00+00:00,35.81,36.03,35.755,35.82,8759.0,,,,,,,,,,,,36.55119094051488,37.06623562675236,37.12882102559172,38.80677953133013,39.778128407955144,39.972575967329526,40.74921597851036,42.00196340997451,43.594209647667334,44.09992366854469,44.36633036475017,44.89659371245391,,,,,,,,,,,,,,36.9416700594125,36.50311267495218,37.86864535720328,39.713665109744916,39.88910463473886,40.03535623134785,40.95023739957706,42.88933581797076,43.7576256723715,44.624521577050885,,,,42.00196340997451,44.36633036475017,40.55387467344293,"rgba(239, 83, 80, 1.0)",3.5474752473598508,39.47991523691607,-1.0316957784666436,43.719238989816084,-2.689757457728959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742635231398505,0.9469185164759409,False,False,False,False,-0.23826098857200487,-0.23478127298973306,False,False,False,False,715178.0,504071.3850062254,False,False,False,False,24161.461724632587,False,False,False,False
2025-04-16 17:00:00+00:00,35.72,35.88,34.87,34.89,11663.0,,,,,,,,,,,,36.485574605337305,37.0382969853285,37.11682937723979,38.78933959559341,39.759944867940234,39.95551177172418,40.73322433055431,41.9847985628428,43.57667680472507,44.08229792271195,44.34855987154142,44.87863270840726,,,,,,,,,,,,,,36.918138048391924,36.493697125266955,37.85383271759297,39.695389614165414,39.871632309529076,40.0192306644267,40.93405149273401,42.87197682933695,43.74007756284361,44.606653714845834,,,,41.9847985628428,44.34855987154142,40.534289431049075,"rgba(239, 83, 80, 1.0)",3.5423869872682983,39.460313514752535,-1.2901790603846246,39.621349606317,-6.354237043916811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708586852097535,0.9436387757902921,False,False,False,False,-0.26758925903436726,-0.25118526601205016,False,False,False,False,703515.0,507163.53407589626,False,False,False,False,23967.687124250686,False,False,False,False
2025-04-16 18:00:00+00:00,35.04,35.21,34.9,34.92,7238.0,,,,,,,,,,,,36.44198832008358,37.01949310028738,37.108675706736086,38.777990745381196,39.74823150150402,39.94453177457573,40.72298250103385,41.97387116319101,43.56556920750877,44.07114461438781,44.33732155107369,44.867285875598526,,,,,,,,,,,,,,36.90215003301147,36.48700566770641,37.84402137773487,39.683611235372034,39.86038413926292,40.00885622420526,40.923697047762325,42.86095838478212,43.72896466152459,44.5953597909639,,,,41.97387116319101,44.33732155107369,40.52154975562217,"rgba(239, 83, 80, 1.0)",3.5250196370292244,39.447498924085735,-1.2843897028333628,37.072465129063424,-8.531827337156486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972867684128512,0.9482102754480038,False,False,False,False,-0.28594916252034097,-0.26856721426619556,False,False,False,False,710753.0,510319.9599041769,False,False,False,False,23708.312130076254,False,False,False,False
2025-04-16 19:00:00+00:00,34.91,35.315,34.63,35.265,50634.0,,,,,,,,,,,,36.20703294213143,36.900760177715334,37.0549361606389,38.701700393498896,39.66889549061525,39.86998066124204,40.65308928805725,41.8990253449474,43.48920279841446,43.99439278433079,44.2599540617632,44.789110880018825,,,,,,,,,,,,,35.07,36.80070484886592,36.443666512434795,37.77864806213097,39.60387909914398,39.78408479235719,39.938322527950085,40.852986558706874,42.785315880032975,43.652537326710444,44.51757955639201,,,,41.8990253449474,44.2599540617632,40.20503504991735,"rgba(239, 83, 80, 1.0)",3.499474513962643,38.97873259324369,-1.0612257864505583,37.50182419860161,-8.531827337156486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680452843969691,0.9474573176298728,False,False,False,False,-0.2907127015971576,-0.2796399579316766,False,False,False,False,761387.0,514212.4721537245,False,False,False,False,24125.76465519135,False,False,False,False
2025-04-17 14:00:00+00:00,35.91,36.06,35.62,35.75,21475.0,,,,,,,,,,,,36.180148449447415,36.87329427568842,37.0411718188767,38.67668531138103,39.641338605744956,39.84381521398577,40.627825448140875,41.871156351417795,43.46003763631692,43.964901028464986,44.230140453374844,44.75882647074961,,,,,,,,,,,,,35.29038164445492,36.77797352066527,36.435551985669576,37.75916619778455,39.57627362516538,39.75741899089845,39.91346761734412,40.827281829632206,42.756710668566114,43.62328856077368,44.487527458722866,,,,41.871156351417795,44.230140453374844,40.19019057231593,"rgba(239, 83, 80, 0.5)",3.467153709723157,38.966728906829495,-0.9277722235990346,40.44415513358476,-8.531827337156486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757371984188289,0.9417511018219819,False,False,False,False,-0.2412172628298987,-0.2604286103807877,False,False,False,False,782862.0,518377.5811125815,False,False,False,False,24084.66752875427,False,False,False,False
2025-04-17 15:00:00+00:00,35.74,36.135,35.71,35.91,16124.0,,,,,,,,,,,,36.167481483926395,36.85557460629453,37.03192749974214,38.65888505495951,39.62148323438128,39.82491179475324,40.609451905054655,41.85076968543712,43.43859290025359,43.94318946798868,44.208179747463646,44.73649571194121,,,,,,,,,,,,,35.40513568241663,36.76341494813778,36.43062637013237,37.74558927242463,39.55639795653706,39.738174676035534,39.895489226508985,40.80856663208238,42.73571939500689,43.60177331691104,44.465379535509705,,,,41.85076968543712,44.208179747463646,40.177965656691256,"rgba(239, 83, 80, 0.5)",3.421714124463023,38.95645576859291,-0.8903303016499078,43.22474750265425,-11.663731530190262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975536694957564,0.942404574955748,False,False,False,False,-0.23657352553308633,-0.248501067956937,False,False,False,False,798986.0,522728.099234867,False,False,False,False,23961.24632675808,False,False,False,False
2025-04-17 16:00:00+00:00,35.94,36.27,35.76,36.19,20811.0,,,,,,,,,,,,36.16194794020184,36.83727876010881,37.02184839332421,38.63752768970594,39.597226781588304,39.80173834811612,40.586724910292844,41.825344559003504,43.41166090935532,43.915877217514065,44.18053313812938,44.708343662883216,,,,,,,,,,,,,35.53266091363731,36.748653400281974,36.426288011656666,37.72982059275303,39.532141255255226,39.714616090266134,39.873417676577766,40.785380105621144,42.709427708770065,43.57473753834075,44.437477576184584,,,,41.825344559003504,44.18053313812938,40.16307274693774,"rgba(239, 83, 80, 0.5)",3.365404868352117,38.944183722389674,-0.8183810953296304,46.489921511935776,-8.661880908377768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754741064916124,0.9473468271334791,False,False,False,False,-0.2313787860724642,-0.2399399270147006,False,False,False,False,819797.0,527333.8186265745,False,False,False,False,23912.40529843625,False,False,False,False
2025-04-17 17:00:00+00:00,36.175,36.25,35.94,36.115,14694.0,,,,,,,,,,,,36.15954600016994,36.82532803520879,37.01506736320109,38.622823490004215,39.58043495578138,39.785671014227624,40.57091464518563,41.8076147989792,43.39283635541111,43.896776046488355,44.161193464190276,44.688641186462355,,,,,,,,,,,,,35.600230864137664,36.739027007797176,36.423528593135956,37.7190521424289,39.51535548696451,39.69829172551301,39.85810160481007,40.769242733931236,42.69106732953133,43.5558367346447,44.41795471596346,,,,41.8076147989792,44.161193464190276,40.151936360616,"rgba(239, 83, 80, 0.5)",3.3054440597947856,38.93479319302406,-0.8530754543155465,48.23708370388078,-7.051889806794897,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9738308366824993,0.9512696382900985,False,False,False,False,-0.22689592134997402,-0.2334179241823373,False,False,False,False,805103.0,531640.3175625965,False,False,False,False,23769.48428605739,False,False,False,False
