date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_818,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_468,aVWAP_peak_432,aVWAP_peak_368,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_223,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_82,aVWAP_peak_59,aVWAP_peak_44,aVWAP_peak_30,aVWAP_valley_827,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_645,aVWAP_valley_589,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_531,aVWAP_valley_512,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_409,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_35,aVWAP_valley_18,aVWAP_OB_bull_827,aVWAP_OB_bull_645,aVWAP_OB_bull_462,aVWAP_OB_bull_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,4.115,4.175,4.105,4.15,52521.0,,,,,,,,4.097618952595881,4.045167624964988,4.112885351169371,4.2008616454001375,4.229279652846656,4.097955590814811,3.986495865533251,3.886697281308935,3.9519009425768887,3.9841810510464635,3.9833077410269424,3.870456074339618,3.836313471602881,3.8216151794585644,3.8075921010294445,3.7872276708150205,3.7698058202329507,3.762054251331369,3.7606563982064793,,,,,,,4.011004463188581,4.09025274776166,4.133601166727732,4.135327425925412,4.135620741468019,4.164506355221427,4.1376047265477345,4.054318717652833,4.010411631476026,3.938953397130156,3.892291105068309,3.90897980037164,3.9082117411936093,3.90531917298999,3.9026415734669375,3.8623898347904095,3.83297914411292,3.816970850050799,3.790247982638741,3.7794330236068063,3.7751157114250593,3.761232820536832,3.7569839787730603,,,4.054318717652833,3.9082117411936093,4.040110195680298,#000000,0.20808872847638155,4.094870614761206,0.2649321068106383,58.755935907267784,5.964820381997576,True,False,True,False,False,2.0773325390017767,0.0,0.0,0.0,0.0,1,0.9763903462749212,0.9475341028331581,False,False,False,False,-0.024537326697652368,-0.026042941241061702,False,False,False,False,1608166.0,1367339.0852723636,False,False,False,False,26835.10699480655,False,False,False,False
2025-07-02 14:00:00+00:00,4.395,4.485,4.325,4.345,45406.0,,,,,,,,4.1221697525696,4.056499963034446,4.1202300957095765,4.204103540214982,4.231864590957359,4.100987366842384,3.9898110414386014,3.8891758909133936,3.95373491244795,3.9856415865340065,3.9847700423211196,3.872162932189205,3.8380509196707475,3.8233431213368188,3.8093125621166117,3.7889495996210867,3.771537889270799,3.7637851075877786,3.7623868334636383,,,,,,,4.0295947194033,4.098809146145636,4.1398560725199145,4.1414837679169825,4.1417610379558445,4.168981369406158,4.140412822685093,4.057558900706687,4.013734997019594,3.942264776137279,3.894699990714875,3.911171927194738,3.909842037427276,3.906956401461925,3.9042852212535264,3.864108984788613,3.834715095783586,3.8186969573240863,3.7919677432735,3.7811605738719614,3.7768465293137137,3.7629635187581947,3.7587124432587746,,,4.057558900706687,3.909842037427276,4.045444669987149,"rgba(38, 166, 154, 1.0)",0.20753556082996313,4.101952270606587,1.1711136559991544,65.28783154584139,10.883790318077217,True,False,True,False,True,8.966792504870732,0.0,0.0,0.0,0.0,0,0.9806714140386569,0.9303153611393687,False,False,False,False,0.14422920087698407,0.059093129817961186,False,False,False,False,1653572.0,1371776.8048805438,False,False,False,False,27123.027816592494,False,False,False,False
2025-07-02 15:00:00+00:00,4.345,4.395,4.325,4.385,17756.0,,,,,,,,4.130127529392629,4.060514010843487,4.122821464103684,4.2052264858902575,4.232744747273173,4.102087039646178,3.991038442688728,3.8901061010466145,3.9544203153442647,3.986186122355869,3.985315290879167,3.872805730373283,3.838706746538608,3.8239959872765716,3.8099631653724506,3.789601511115294,3.7721942347201267,3.764441255875052,3.7630428690729505,,,,,,,4.036053562722689,4.101834446668939,4.14205761645157,4.143650245372772,4.143921795735975,4.170551072693902,4.141420015113441,4.0587451506361685,4.014960990814235,3.943498111155469,3.8956037867258564,3.9119937162618506,3.910454280162789,3.9075713877371134,3.9049027475756612,3.864756773411938,3.835370502605649,3.8193493194645383,3.7926187286281055,3.781814881645415,3.7775022202468698,3.7636196346030832,3.759367855128875,,,4.0587451506361685,3.910454280162789,4.047316149108672,"rgba(38, 166, 154, 1.0)",0.20721877719362197,4.104421415482262,1.3540210415177256,70.30019566316206,15.30557914969981,True,False,True,False,True,10.247293337712435,0.0,0.0,0.0,0.0,0,0.9832402234636871,0.9390553580497711,False,False,False,False,0.11525581046742403,0.08717447014269261,False,False,False,False,1671328.0,1376421.0094560392,False,False,False,False,26977.802579125942,False,False,False,False
2025-07-02 16:00:00+00:00,4.385,4.515,4.385,4.47,28232.0,,,,,,,,4.146091159862231,4.068459488714725,4.128275088770979,4.207930705072309,4.235017691902976,4.104390968383489,3.993426790354688,3.891849541797127,3.955737029570333,3.9872481457616122,3.9863782541948196,3.8740059370695596,3.8399195365926913,3.82519875870365,3.8111576679664356,3.790792782832559,3.773389049765101,3.7656337775334277,3.7642348427391235,,,,,,,4.0484300806635956,4.108056128495999,4.1468049398579065,4.148332280763475,4.148593227895507,4.174088859106648,4.143619572156116,4.0611456247088205,4.017375896454719,3.9458491718932622,3.897300937848161,3.9135460446560897,3.911611536283,3.90873266068848,3.906067743298469,3.865963406914479,3.8365814580786437,3.820549776766113,3.793809120320414,3.78300846373157,3.7786972005920254,3.7648118952606904,3.7605578035422846,,,4.0611456247088205,3.911611536283,4.051131673034283,"rgba(0, 255, 255, 0.75)",0.20808385783594605,4.109512179753947,1.7324160749185173,74.81520669627346,19.190905557191797,True,False,True,False,True,12.860178554780695,0.0,0.0,0.0,0.0,0,0.9923547400611622,0.9347604485219164,False,False,False,False,0.1734451563602987,0.13030981325149565,False,False,False,False,1699560.0,1381430.916286178,False,False,False,False,26997.247500379803,False,False,False,False
2025-07-02 17:00:00+00:00,4.465,4.5,4.445,4.485,19554.0,,,,,,,,4.156917937508897,4.074052433604033,4.1321728524043415,4.2099177325238815,4.236704744202742,4.106058844577029,3.9951374941455917,3.893093340925223,3.956681220645792,3.988012136887087,3.9871428664855038,3.8748627688923585,3.840783899932765,3.826055443206965,3.8120079725895897,3.791640096004896,3.7742383098691903,3.766481169811657,3.7650818036018885,,,,,,,4.056983334559058,4.11247899624607,4.1502167754908035,4.151698960005903,4.1519525755539055,4.176658175532273,4.1452213071188435,4.062874548206732,4.019108532844697,3.9475282352464727,3.898512224165906,3.914655441048596,3.9124395087467487,3.9095633578901103,3.906900966395166,3.866824462567799,3.837444387687497,3.821404646496484,3.794655910172077,3.7838571588335155,3.779546747330722,3.7656590772362453,3.7614032170988745,,,4.062874548206732,3.9124395087467487,4.05383134306265,"rgba(0, 255, 255, 0.75)",0.21019135425940746,4.113114330134932,1.7692719625665752,78.00993205982583,21.88813226955577,True,False,True,False,True,13.308443103081448,0.0,0.0,0.0,0.0,0,1.0005102040816325,0.9239795918367344,False,False,False,False,0.18816074745238523,0.15923528035194046,False,False,False,False,1719114.0,1386666.3129329039,False,False,False,False,26881.848314327402,False,False,False,False
2025-07-02 18:00:00+00:00,4.485,4.545,4.475,4.505,36703.0,,,,,,,,4.177269874355947,4.084940954577344,4.139909651905564,4.214002615534027,4.240218171059926,4.109413521347741,3.998525037827558,3.8955396447999417,3.9585516316926883,3.989532245935679,3.988664053616372,3.87654876923526,3.84248047688494,3.8277353473326907,3.8136739092793093,3.7932981286196843,3.775898465836244,3.7681369691812887,3.7667366350745315,,,,,,,4.073292928298455,4.121197962799824,4.157036954880489,4.1584333041278825,4.1586729923727095,4.181861633077537,4.148469850998218,4.066326602291787,4.022548305909618,3.950838241816413,3.90089597829576,3.9168426946780093,3.914073941580052,3.9112027398406832,3.908544938195331,3.868517715258196,3.839137776090603,3.8230804979335327,3.7963132201536505,3.7855171279303113,3.78120796332414,3.7673143919255216,3.7630547026580263,,,4.066326602291787,3.914073941580052,4.05913046134481,"rgba(0, 255, 255, 0.75)",0.2130665632152513,4.120189624333272,1.8060570831002314,80.39422747041596,23.960470993937122,True,False,True,False,True,13.908042372685156,0.0,0.0,0.0,0.0,0,0.9994905756495158,0.9225674987264388,False,False,False,False,0.21287026552529137,0.1860527729386159,False,False,False,False,1755817.0,1392389.5793990605,False,False,False,False,27034.11423193473,False,False,False,False
2025-07-02 19:00:00+00:00,4.505,4.555,4.395,4.505,159211.0,,,,,,,,4.239056197525134,4.124183409484661,4.168176481120011,4.229192117300517,4.253222791277832,4.122525759975185,4.012066736474254,3.9055342382243214,3.96618222186697,3.9957326637508035,3.994869449019752,3.8834933045646034,3.849486736989411,3.834681127960236,3.820569435100523,3.800170611369563,3.782787159680232,3.77501103130595,3.7736073015986733,,,,,,,4.129082224469172,4.152925518405172,4.182063159680719,4.183157596069958,4.183348125157818,4.201176800170328,4.161041966572316,4.079942863002553,4.036235405240208,3.96417290285192,3.9106350693543726,3.9257799164658214,3.920786883319709,3.917937506662535,3.9152999379907176,3.8754962937150843,3.846132781519817,3.830012021408726,3.8031814075143755,3.792400944616549,3.788098744938553,3.7741868039231155,3.769913139043568,,,4.079942863002553,3.920786883319709,4.078361120137682,"rgba(0, 255, 255, 0.75)",0.21576570125447692,4.145537823910471,1.6659838611956868,81.98375774414271,25.448746220176716,True,False,True,False,True,13.908042372685156,0.0,0.0,0.0,0.0,0,0.9879518072289152,0.9221887550200799,False,False,False,False,0.1898006828564537,0.1879267278975348,False,False,False,False,1755817.0,1398024.113051788,False,False,False,False,29083.368274850473,False,False,False,False
2025-07-03 14:00:00+00:00,4.685,4.705,4.455,4.455,68435.0,,,,,,,4.538333333333333,4.2628328093764285,4.140938970633299,4.180765949202498,4.236464911774096,4.259588267329763,4.1286732208955,4.0182891390516104,3.910112787239885,3.96972481201339,3.9986357586200714,3.997774421105911,3.886690229380817,3.8527003739670698,3.8378629491179783,3.8237244938344177,3.8033096829750703,3.785929006048179,3.7781443462053024,3.77673874240489,,,,,,,4.151607540636494,4.166851143090159,4.193377740683352,4.194351777184087,4.194522699429775,4.210164732415243,4.167004735586782,4.0862625293907575,4.042542777956138,3.970268444963064,3.9151017293969756,3.929893843036451,3.9238922896357677,3.9210517505058973,3.9184223800955613,3.8787058890650834,3.849340292921021,3.833186033451931,3.8063193499075703,3.7955430707541606,3.791242889605878,3.777319172722787,3.77303817479563,,,4.0862625293907575,3.9238922896357677,4.111519054559234,"rgba(38, 166, 154, 1.0)",0.21741878467125667,4.185042337932124,1.2416482893879637,79.2373148442845,25.448746220176716,True,False,True,False,False,11.714160470106155,0.0,0.0,0.0,0.0,0,0.9941118743866534,0.9097154072620213,False,True,False,False,0.25971476244184516,0.22382074516968997,False,False,False,False,1687382.0,1402510.2818416825,False,False,False,False,29693.47109229465,False,False,False,False
2025-07-03 15:00:00+00:00,4.455,4.48,4.4,4.445,60704.0,,,,,,,4.492893510093775,4.2746058860699545,4.151357378598501,4.188406548609468,4.24065955345399,4.263124153648353,4.132724752694258,4.022683421757994,3.913502554993186,3.9723026699217208,4.000728414014227,3.999869177650405,3.8890831822346033,3.8551276003286143,3.840275153183652,3.8261245568476596,3.8057086077309727,3.7883388787506975,3.7805515464562442,3.7791451950946793,,,,,,,4.165109742740328,4.175385554399383,4.2001805792202,4.201077879343559,4.2012362035547905,4.215512491785099,4.170801928201746,4.090556323670541,4.046941173469859,3.974666244085448,3.9184045901921207,3.9329245871300977,3.926191588966225,3.9233596128642465,3.9207381756562194,3.881113572059152,3.851764975802005,3.8355950580740146,3.808715846807789,3.797948314417217,3.7936518486268036,3.779726052018039,3.7754415206844336,,,4.090556323670541,3.926191588966225,4.114873876330608,"rgba(38, 166, 154, 1.0)",0.21892719592849919,4.189267875335501,1.1681149232278132,76.68651036286045,25.448746220176716,True,False,True,False,False,11.279665681896756,0.0,0.0,0.0,0.0,0,0.9902104747919724,0.9339207048458148,False,False,False,False,0.1669290564658966,0.1953749008177933,False,False,False,False,1626678.0,1405985.750340261,False,False,False,False,30174.25448621256,False,False,False,False
2025-07-03 16:00:00+00:00,4.445,4.54,4.445,4.54,62218.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(0, 255, 255, 0.75)",0.22232538446289693,4.197431926506172,1.5408410259647964,77.24373563123059,25.448746220176716,True,False,True,False,False,14.231361392910923,0.0,0.0,0.0,0.0,0,0.9928571428571429,0.9459183673469387,False,False,False,False,0.20130904475085645,0.19834197278432486,False,False,False,False,1688896.0,1410371.9557613423,False,False,False,False,30671.05674224027,False,False,False,False
2025-07-03 17:00:00+00:00,4.54,4.54,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(0, 255, 255, 0.75)",0.22442382684120782,4.197431926506172,1.504154341564971,77.25170154153123,25.448746220176716,True,False,True,False,False,14.009923322304388,0.0,0.0,0.0,0.0,0,1.0005257623554153,0.9595162986330177,False,False,False,False,0.23115309213951488,0.21474753246191985,False,False,False,False,1688896.0,1414690.1579976005,False,False,False,False,30195.536482670654,False,False,False,False
2025-07-03 18:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.22692761873368902,4.197431926506172,1.487558347360006,77.25701214839833,25.448746220176716,True,False,True,False,False,14.009923322304388,0.0,0.0,0.0,0.0,0,0.9793650793650793,0.9560846560846558,False,False,False,False,0.22948490400314298,0.22211621823253141,False,False,False,False,1688896.0,1418941.4113619789,False,False,False,False,29727.388630226145,False,False,False,False
2025-07-03 19:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.22911046157607468,4.197431926506172,1.4733856811760675,77.26055255297639,25.448746220176716,True,False,True,False,False,14.009923322304399,0.0,0.0,0.0,0.0,0,0.980160857908847,0.9613941018766755,False,False,False,False,0.22948490400314298,0.2258005611178372,False,False,False,False,1688896.0,1423126.753821483,False,False,False,False,29266.498884021086,False,False,False,False
2025-07-04 14:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.23080571760525706,4.197431926506172,1.4625637397387388,77.2629128226951,25.448746220176716,True,False,True,False,False,14.009923322304399,0.0,0.0,0.0,0.0,0,0.9685256764218664,0.9872998343456652,False,False,False,False,0.22948490400314298,0.22764273256049009,False,False,False,False,1688896.0,1427247.2072506074,False,False,False,False,28812.754715276573,False,False,False,False
2025-07-04 15:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.2329327320443738,4.197431926506172,1.4492084067838138,77.2644863358409,25.448746220176716,True,False,True,False,False,14.009923322304399,0.0,0.0,0.0,0.0,0,0.944413250982594,0.9971925884334639,False,False,False,False,0.22948490400314298,0.22856381828181654,False,False,False,False,1688896.0,1431303.7776808306,False,False,False,False,28366.04533984593,False,False,False,False
2025-07-04 16:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.23529563539520754,4.197431926506172,1.43465505820727,77.26553534460477,25.448746220176716,True,False,True,False,False,14.00992332230441,0.0,0.0,0.0,0.0,0,0.94346087949743,0.9971444888635064,False,False,False,False,0.2804064171342928,0.2544851177080547,False,False,False,False,1688896.0,1435297.455546244,False,False,False,False,27926.261691166146,False,False,False,False
2025-07-04 17:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.23762018296295825,4.197431926506172,1.4206203752753201,77.26623468378068,25.448746220176716,True,False,True,False,False,14.00992332230441,0.0,0.0,0.0,0.0,0,0.9571092831962399,0.9929494712103407,False,False,False,False,0.30710904731437794,0.2807970825112163,False,False,False,False,1688896.0,1439229.215925372,False,False,False,False,27493.296393628687,False,False,False,False
2025-07-04 18:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.23951354604434624,4.197431926506172,1.4093903207934921,77.26670090989796,25.448746220176716,True,False,True,False,False,14.00992332230441,0.0,0.0,0.0,0.0,0,0.9620628334321281,0.9673977474807348,False,False,False,False,0.30710904731437794,0.29395306491279716,False,False,False,False,1688896.0,1443100.0187792422,False,False,False,False,27067.043736363124,False,False,False,False
2025-07-04 19:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,3.8084045191745375,3.7910407153106007,3.783247700615257,3.7818400358412227,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,3.8114101676429986,3.800648428705386,3.7963545545275448,3.7824215659686167,3.778131648826212,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.2418894841090058,4.197431926506172,1.3955467090156979,77.26701172730948,25.448746220176716,True,False,True,False,False,14.00992332230441,0.0,0.0,0.0,0.0,0,0.961286480047647,0.9636688505062534,False,False,False,False,0.30710904731437794,0.30053105611358755,False,False,False,False,1688896.0,1446910.8091857655,False,False,False,False,26647.39964742726,False,False,False,False
2025-07-07 14:00:00+00:00,4.48,4.565,4.45,4.47,43979.0,,,,,,,4.497369137460199,4.298173799023303,4.171440776753013,4.203729337556613,4.249710678021849,4.2709995233253935,4.140919915884207,4.0312458593393705,3.9200044876663185,3.977324104894827,4.004843324066509,4.003987293726283,3.893677987753038,3.8597637569146492,3.8448734636682955,3.830691406570732,3.8102616229212587,3.792903043925146,3.785106643100307,3.7836981686018167,,,,,,,4.19053971886075,4.192257478338549,4.214022872858345,4.214781823827071,4.214917492954607,4.226671898233288,4.178642201010001,4.099089221882463,4.055563608674238,3.9831475955636866,3.9247478000501967,3.9387681747851135,3.930636660599839,3.927818748838468,3.925210350963645,3.885730555792157,3.856394132998994,3.8401844870154447,3.813265975149356,3.8025089379345474,3.7982171263558833,3.784280122785334,3.779986787879248,,,4.099089221882463,3.930636660599839,4.125341391414241,"rgba(38, 166, 154, 1.0)",0.24347508520814934,4.202482755401279,1.0987458711433138,68.43095303955334,21.243617743747592,True,False,True,False,False,10.69407808857791,0.0,0.0,0.0,0.0,0,0.9631391200951246,0.9554102259215216,False,False,False,False,0.2856541586306103,0.2930926073720989,False,False,False,False,1644917.0,1449980.672609242,False,False,False,False,26916.10662963769,False,False,False,False
