date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_791,aVWAP_peak_746,aVWAP_peak_680,aVWAP_peak_584,aVWAP_peak_539,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_319,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_136,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_34,aVWAP_valley_874,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_699,aVWAP_valley_512,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_301,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_206,aVWAP_valley_191,aVWAP_valley_170,aVWAP_valley_142,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_52,aVWAP_OB_bull_512,aVWAP_OB_bull_379,aVWAP_OB_bear_830,aVWAP_OB_bear_319,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,60.745,60.775,60.525,60.68,15107.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,,58.61557854897616,,58.72154178996339,58.88516836699534,"rgba(38, 166, 154, 1.0)",1.7126209512097332,58.84574105986435,1.071024466236965,66.48696986946936,18.499478756314772,True,False,True,False,True,9.326122894864977,0.0,0.0,0.0,0.0,0,0.9824726134585287,0.9517214397496087,False,False,False,False,0.26605013343635775,0.2699212363267771,False,False,False,False,231434.0,200657.2448339634,False,False,False,False,9941.432316122315,False,False,False,False
2025-04-18 14:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,,58.61557854897616,,58.72154178996339,58.88516836699534,"rgba(38, 166, 154, 1.0)",1.7297042344686409,58.84574105986435,1.0604465801629523,66.0268271586965,18.499478756314772,True,False,True,False,True,9.326122894864977,0.0,0.0,0.0,0.0,0,0.9838531821045997,0.9567580340264649,False,False,False,False,0.2696029254006908,0.269762080863734,False,False,False,False,231434.0,201134.40382878567,False,False,False,False,9787.301582539023,False,False,False,False
2025-04-18 15:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,,58.61557854897616,,58.72154178996339,58.88516836699534,"rgba(38, 166, 154, 1.0)",1.7480068443595798,58.84574105986435,1.049343111014916,65.72006535151459,18.499478756314772,False,False,True,False,True,9.326122894864977,0.0,0.0,0.0,0.0,0,0.9805502846299807,0.9569892473118278,False,False,False,False,0.2696029254006908,0.2696825031322124,False,False,False,False,231434.0,201604.16500973472,False,False,False,False,9635.560472732217,False,False,False,False
2025-04-18 16:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,,58.61557854897616,,58.72154178996339,58.88516836699534,"rgba(38, 166, 154, 1.0)",1.7649173652911667,58.84574105986435,1.039288850689642,65.51555748005998,18.39684661183739,False,False,True,False,True,9.326122894864987,0.0,0.0,0.0,0.0,0,0.9804699904731659,0.9571292473801205,False,False,False,False,0.2696029254006908,0.2696427142664516,False,False,False,False,231434.0,202066.6430715993,False,False,False,False,9486.171938271253,False,False,False,False
2025-04-18 17:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,,58.61557854897616,,58.72154178996339,58.88516836699534,"rgba(38, 166, 154, 1.0)",1.7801674103884209,58.84574105986435,1.0303856420646553,65.37921889909025,17.979000823841247,False,False,True,False,True,9.326122894864987,0.0,0.0,0.0,0.0,0,0.9795104839352624,0.9579048074623295,False,False,False,False,0.2696029254006908,0.26962281983357117,False,False,False,False,231434.0,202521.95093095436,False,False,False,False,9339.09950511976,False,False,False,False
2025-04-18 18:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,,58.61557854897616,,58.72154178996339,58.88516836699534,"rgba(38, 166, 154, 1.0)",1.7945115950767416,58.84574105986435,1.0221493943911832,65.28832651177709,17.613041785772467,False,False,True,False,True,9.326122894864987,0.0,0.0,0.0,0.0,0,0.9780175859312548,0.9576338928856912,False,False,False,False,0.2696029254006908,0.26961287261713096,False,False,False,False,231434.0,202970.19975373027,False,False,False,False,9194.307264730307,False,False,False,False
2025-04-18 19:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,58.72154178996339,58.871081923796815,58.901197530195425,59.01054380254238,59.05536678729506,59.08545238368389,58.895803323692476,58.85746590383283,58.730761658878066,,,,,,,58.61557854897616,58.55867098873653,58.89282349528519,58.870239121763106,58.87288296653426,58.958240386116294,58.994084251640864,59.03933070435762,59.07053133889386,58.92765794409235,58.8634344085119,58.79584644811368,,58.61557854897616,,58.72154178996339,58.88516836699534,"rgba(38, 166, 154, 1.0)",1.8064906799030496,58.84574105986435,1.0153713830586097,65.22773158690165,17.289475085941163,False,False,True,False,True,9.326122894864987,0.0,0.0,0.0,0.0,0,0.9784264977143313,0.9576549843612157,False,False,False,False,0.2696029254006908,0.2696078990089109,False,False,False,False,231434.0,203411.4989823546,False,False,False,False,9051.759865277123,False,False,False,False
2025-04-21 14:00:00+00:00,61.045,61.145,60.725,60.745,7055.0,,,,,,,,,58.7355346271069,58.87916925135299,58.90814561905328,59.01626155161033,59.06069106413966,59.09052845246818,58.90057664156346,58.86220674767922,58.7353953041043,,,,,,,58.65269824204628,58.59605035016507,58.9044311431016,58.879531362800314,58.88022016044117,58.96456623206383,58.99995460117951,59.04480580331207,59.07571282523244,58.93245403781047,58.86818106407181,58.80055314675263,,58.65269824204628,,58.7355346271069,58.89465086800266,"rgba(38, 166, 154, 1.0)",1.8190016368752835,58.858702926864986,1.036995808522377,66.09354018698151,17.289475085941163,False,False,True,False,True,9.677625599320642,0.0,0.0,0.0,0.0,0,0.9797923322683704,0.949920127795527,False,False,False,False,0.30008169137725793,0.2848447951930844,False,False,False,False,238489.0,203955.33620743436,False,False,False,False,9020.802347986004,False,False,False,False
2025-04-21 15:00:00+00:00,60.745,60.81,60.52,60.55,4604.0,,,,,,,,,58.74353226450428,58.883767142963556,58.91209101574271,59.01948376018378,59.063681030889775,59.09337198281483,58.903293587856666,58.86491280146571,58.738062804861215,,,,,,,58.67366776804075,58.61724211170549,58.91099870816123,58.88480890335809,58.884393835736724,58.96814444735915,59.00326689404993,59.04788436183915,59.078619059519006,58.93517734735603,58.87088926903945,58.8032512004291,,58.67366776804075,,58.74353226450428,58.900025728470304,"rgba(38, 166, 154, 0.5)",1.829270489162969,58.86608380248241,0.92053974931182,61.96357402904866,14.093139098439309,False,True,True,False,False,8.312596642055112,0.0,0.0,0.0,0.0,0,0.9747229088589424,0.9567817558408419,False,False,False,False,0.2678257039158533,0.27633524955446886,False,False,False,False,233885.0,204419.36200266794,False,False,False,False,8952.324792203275,False,False,False,False
2025-04-21 16:00:00+00:00,60.55,60.69,60.46,60.535,2584.0,,,,,,,,,58.747837465589996,58.88624128411102,58.914213800755675,59.021213672746306,59.06528457556287,59.09489584969196,58.90475736021747,58.8663720424081,58.73950523487052,,,,,,,58.6848576546738,58.62856484068892,58.9145240419305,58.88764697136324,58.88664052058208,58.970067539492874,59.00504582085176,59.04953604080061,59.0801771315505,58.936643387541245,58.87234946489742,58.80470813992962,,58.6848576546738,,58.747837465589996,58.90290870667887,"rgba(38, 166, 154, 0.5)",1.8374835122138273,58.951295790378914,0.8618875756403452,58.893432876034666,11.393317385168054,False,True,True,False,False,8.20731194377706,0.0,0.0,0.0,0.0,0,0.9808401475068138,0.9560686227352893,False,False,False,False,0.25719657663236345,0.26676591309341613,False,False,False,False,231301.0,204836.13158402193,False,False,False,False,8853.591074494698,False,False,False,False
2025-04-21 17:00:00+00:00,60.53,60.68,60.47,60.54,4718.0,,,,,,,,,58.75565292541463,58.890744400452036,58.918079535978706,59.02436565086992,59.06820682163952,59.09767321177184,58.90742601720345,58.869032547525435,58.742135423018794,,,,,,,58.704968043264486,58.64891938075763,58.920928555452655,58.89280928908193,58.89073121006921,58.97357053616574,59.0082868877428,59.05254579503239,59.08301670093613,58.93931609067114,58.87501169318032,58.8073645935052,,58.704968043264486,,58.75565292541463,58.908132633796846,"rgba(38, 166, 154, 0.5)",1.8531806721427913,58.958378971859716,0.853462941803451,56.950509623273454,9.781695518752969,False,True,True,False,False,8.236009805628644,0.0,0.0,0.0,0.0,0,0.9857442010309274,0.9525612113402061,False,False,False,False,0.25719657663236345,0.26198124486288976,False,False,False,False,236019.0,205319.58690830067,False,False,False,False,8789.47338341726,False,False,False,False
2025-04-21 18:00:00+00:00,60.54,60.705,60.47,60.655,6320.0,,,,,,,,,58.766284858491574,58.89690604430014,58.92337565182361,59.02869517195671,59.07222512516131,59.101495143230544,58.911087756946415,58.87268118594883,58.74573680577995,,,,,,,58.731901518202,58.67617206339153,58.92967172695468,58.899866630337286,58.89633173722447,58.978375949317105,59.01273705120084,59.05668276732023,59.08692283048781,58.94298506415055,58.878662985336305,58.81100473363519,,58.731901518202,,58.766284858491574,58.915228704818915,"rgba(38, 166, 154, 0.5)",1.8694015229623775,58.968978160150186,0.9019046037675378,57.93532080600297,9.781695518752969,False,True,True,False,False,8.902520736512542,0.0,0.0,0.0,0.0,0,0.985169662287418,0.9491416136052228,False,False,False,False,0.2586693972496621,0.2603253210562759,False,False,False,False,242339.0,205893.53129731928,False,False,False,False,8751.18697437203,False,False,False,False
2025-04-21 19:00:00+00:00,60.65,60.905,60.585,60.86,11399.0,,,,,,,,,58.78693006156418,58.9090217193287,58.93381768857648,59.03729402459076,59.08023096773186,59.10912639989959,58.91832232416693,58.87987622153928,58.7527980966453,,,,,,,58.78291221204472,58.72769610945104,58.94681782305375,58.91372534071791,58.90735380048038,58.98788541094705,59.02156560480374,59.064915533178116,59.09471384170046,58.95024584204384,58.885865334430285,58.818162215453974,,58.78291221204472,,58.78693006156418,58.92901317011183,"rgba(38, 166, 154, 0.5)",1.8884419670890245,58.99177261478608,0.9892956298221521,61.61459050250775,8.213098561652465,False,True,True,False,True,10.081386012907824,0.0,0.0,0.0,0.0,0,0.983090425960222,0.9495933650052337,False,False,False,False,0.27732362862948695,0.2688244748428814,False,False,False,False,253738.0,206635.30600588795,False,False,False,False,8792.238339110449,False,False,False,False
2025-04-22 14:00:00+00:00,61.625,61.81,61.57,61.805,8301.0,,,,,,,,,58.80869192090246,58.92214637167411,58.94519606876553,59.04686353031121,59.08922285394518,59.11775246362667,58.92620731270485,58.88766618335717,58.76028841090892,,,,,,,58.835298955119406,58.78019186186197,58.965428594266164,58.92872652593089,58.91930223037484,58.998359376522764,59.03135848781394,59.07413145794315,59.103492527512266,58.95820462649769,58.89367116848141,58.82583259722132,,58.835298955119406,,58.80869192090246,58.94371588217818,"rgba(38, 166, 154, 1.0)",1.9258114049842905,59.02393245028968,1.4441017134453038,69.65005028063985,15.342326775182855,True,False,True,False,True,15.106125587768688,0.0,0.0,0.0,0.0,0,0.9845811476712761,0.9468288030519788,False,False,False,False,0.34282824281997154,0.3058263588314265,False,False,False,False,262039.0,207494.27800579666,False,False,False,False,8784.622240829667,False,False,False,False
2025-04-22 15:00:00+00:00,61.805,62.095,61.75,62.065,7169.0,,,,,,,,,58.82876298053095,58.93435099694095,58.95579531064974,59.055813364584054,59.09764615144917,59.12584202050318,58.93356574154136,58.89492906470391,58.767251243916625,,,,,,,58.88272076020614,58.82766967160868,58.98269059998794,58.942661201120615,58.93042089221307,59.00813586489797,59.040511825654704,59.082759470229064,59.11172081186838,58.96563791967761,58.900949902913716,58.83297336363179,,58.88272076020614,,58.82876298053095,58.957276626610934,"rgba(0, 255, 255, 0.75)",1.9673503056713675,59.05051880491546,1.5322544167119385,75.68840929289968,20.369170625089893,True,False,True,False,True,16.37993966369572,0.0,0.0,0.0,0.0,0,0.9880215770268123,0.9432809773123908,False,False,False,False,0.34282824322721256,0.3243273010293195,False,False,False,False,269208.0,208451.07989717965,False,False,False,False,8759.573833995099,False,False,False,False
2025-04-22 16:00:00+00:00,62.065,62.155,61.845,61.975,8901.0,,,,,,,,,58.85350069709273,58.949476052743876,58.96894621983971,59.066931518119155,59.10811455610114,59.135898378062286,58.94271741343816,58.90396233915539,58.77591254279146,,,,,,,58.94003911293384,58.885079971134545,59.00400242961479,58.95990830505867,58.9442111041101,59.020273301416466,59.05188099596087,59.093480546964834,59.12194845786404,58.97488235274604,58.91000282124178,58.84185522402993,,58.94003911293384,,58.85350069709273,58.973953540020005,"rgba(38, 166, 154, 1.0)",2.0052451086951795,59.07973389472609,1.443846486755862,78.16916381394222,22.167249536834788,True,False,True,False,True,15.698594342201844,0.0,0.0,0.0,0.0,0,0.9887064477372843,0.9514617541049258,False,False,False,False,0.3428282433566765,0.333577772192998,False,False,False,False,260307.0,209255.04765071173,False,False,False,False,8761.76648773161,False,False,False,False
2025-04-22 17:00:00+00:00,61.975,62.1,61.79,61.83,7226.0,,,,,,,,,58.87276416254689,58.961305227730996,58.97924100873694,59.07563518320813,59.116308594412125,59.143769108380205,58.94990072544727,58.91105624283038,58.78272484848634,,,,,,,58.98378635935696,58.92894286877549,59.02059707428329,58.97337843773455,58.95500550140158,59.02977451723101,59.06078147348347,59.10187260876272,59.129953829334625,58.98213543583571,58.91711160179691,58.8488354446618,,58.98378635935696,,58.87276416254689,58.986899059735116,"rgba(38, 166, 154, 1.0)",2.0267865481376433,59.10027950271659,1.3468218938948813,77.40253243656238,22.167249536834788,True,False,True,False,True,14.60028364681326,0.0,0.0,0.0,0.0,0,0.9820555956100292,0.956420732195786,False,False,False,False,0.33675805789910274,0.33516791504605037,False,False,False,False,253081.0,209934.51978015804,False,False,False,False,8737.956154588483,False,False,False,False
2025-04-22 18:00:00+00:00,61.83,61.98,61.67,61.83,6778.0,,,,,,,,,58.89014301578154,58.97201626852489,58.988570066030576,59.0835215455216,59.12373200951544,59.15089873645684,58.956425656688246,58.917503046914675,58.788924961672244,,,,,,,59.02257314567674,58.96786971119161,59.03556461604285,58.985560433076884,58.96478691320391,59.038383743290325,59.068846565738134,59.10947576589791,59.13720601703891,58.98872108069768,58.92357144487158,58.85518352285977,,59.02257314567674,,58.89014301578154,58.9985465841282,"rgba(38, 166, 154, 1.0)",2.047826661618611,59.11761822370755,1.3245172685409652,76.89144485164249,22.167249536834788,True,False,True,False,True,14.60028364681326,0.0,0.0,0.0,0.0,0,0.9800656472660312,0.9576495076455047,False,False,False,False,0.3235959273290175,0.32938192118753395,False,False,False,False,253081.0,210603.45745798503,False,False,False,False,8707.56923746308,False,False,False,False
2025-04-22 19:00:00+00:00,61.83,61.955,61.72,61.92,24463.0,,,,,,,,,58.95199788728465,59.01052740106447,59.022185753714,59.11200513494581,59.15056473058698,59.17668280491477,58.98004234538106,58.940838939576224,58.81137346248953,,,,,,,59.15597046818235,59.101839376279486,59.08900612294902,59.02925704820503,59.000007772480295,59.06944114945132,59.09796698888211,59.13694969717225,59.16342761131959,59.012555956064425,58.94695419788706,58.87816414047546,,59.15597046818235,,58.95199788728465,59.039893285205046,"rgba(38, 166, 154, 1.0)",2.068335368889239,59.176220243229864,1.3265642497056143,77.0672140378764,22.167249536834788,True,False,True,False,True,15.069308976670968,0.0,0.0,0.0,0.0,0,0.9807061083980462,0.9576495076455046,False,False,False,False,0.3249618673737718,0.32717189428065285,False,False,False,False,277544.0,211641.29532685346,False,False,False,False,8951.839481843497,False,False,False,False
2025-04-23 14:00:00+00:00,62.295,62.515,62.07,62.31,5473.0,,,,,,,,62.29833333333334,58.96749238296674,59.02029011820881,59.03072920543028,59.11928848869392,59.15744304021018,59.183303496265935,58.98605935660205,58.94677548105773,58.81705733862963,,,,,,,59.188621260734465,59.13457028979541,59.102510586332805,59.040318410839205,59.00894496112326,59.077358891355644,59.105406448469886,59.14398595628951,59.17015512740935,59.01863634473255,58.95290403295804,58.88399649315771,,59.188621260734465,,58.96749238296674,59.19791732020894,"rgba(38, 166, 154, 1.0)",2.0979824435236143,59.34835623820561,1.4116627958145525,78.97888640486974,23.184573243136583,True,False,True,False,True,17.058812940813333,0.0,0.0,0.0,0.0,0,0.9833744332193138,0.9502823959907724,False,False,False,False,0.3428282438194339,0.33500006905004337,False,False,False,False,283017.0,212747.89539930533,False,False,False,False,8897.903986000962,False,False,False,False
2025-04-23 15:00:00+00:00,62.31,62.32,61.815,61.9,4218.0,,,,,,,,62.17356189591718,58.97831697602521,59.02712017018077,59.03670825203853,59.12437491427115,59.16224167037019,59.187919073910805,58.99028169994219,58.95094631586308,58.82106555627247,,,,,,,59.21104832613865,59.15709742409335,59.11191442896488,59.04804676835777,59.015202414648165,59.08289385291484,59.11060377455286,59.14889652993704,59.17484696663706,59.02289886550913,58.957083437938394,58.888101632158765,,59.21104832613865,,58.97831697602521,59.19914413393829,"rgba(38, 166, 154, 1.0)",2.1161633713904022,59.351870643742814,1.2041269548026268,74.18271118327976,23.184573243136583,True,False,True,False,False,13.893204045552029,0.0,0.0,0.0,0.0,0,0.9794948935159523,0.9536853772464571,False,False,False,False,0.319169024687116,0.3270845468685797,False,False,False,False,278799.0,213771.94353264943,False,False,False,False,8825.34733505521,False,False,False,False
2025-04-23 16:00:00+00:00,61.9,62.01,61.785,61.945,2638.0,,,,,,,,62.117881552978076,58.98482960089364,59.03123573856749,59.0403122629811,59.127438926437414,59.1651313264076,59.190697818364676,58.992830682155166,58.95346543364449,58.8234901456317,,,,,,,59.224408174127504,59.17052861868274,59.11756649848454,59.05270010040961,59.01897468759987,59.08622903071969,59.113734964514244,59.151853939388786,59.17767200431935,59.025471037996276,58.95960754092623,58.89058292157607,,59.224408174127504,,58.98482960089364,59.20075650030936,"rgba(38, 166, 154, 1.0)",2.1317840834330184,59.3547921285092,1.2150423167244662,71.29733446550401,27.332104903176486,True,False,True,False,False,14.127634832177481,0.0,0.0,0.0,0.0,0,0.9774968193384219,0.9650127226463104,False,False,False,False,0.30152092948192805,0.3143027381752539,False,False,False,False,281437.0,214821.0141755541,False,False,False,False,8729.41946939544,False,False,False,False
2025-04-23 17:00:00+00:00,61.94,61.995,61.675,61.89,7676.0,,,,,,,,62.016373323335834,59.00323164500964,59.04289672762613,59.05053002151024,59.13612516060468,59.17332234364185,59.19857374131054,59.00007057703495,58.96062310549059,58.83038701039873,,,,,,,59.26169072771905,59.20803737784383,59.13353361663907,59.06587250097989,59.029669134580274,59.0956840913674,59.12261195567153,59.160237274168594,59.185679621265145,59.03277455912237,58.966778972250154,58.897636975445224,,59.26169072771905,,59.00323164500964,59.20783365740981,"rgba(38, 166, 154, 1.0)",2.126984252177007,59.36549063899241,1.1868961222555865,68.6075412083594,24.75031595858816,False,False,True,False,False,13.703221882409473,0.0,0.0,0.0,0.0,0,0.9770014324367337,0.965064459653032,False,False,False,False,0.2950787509801124,0.30469074457768314,False,False,False,False,273761.0,215734.81240539046,False,False,False,False,8713.087384598612,False,False,False,False
2025-04-23 18:00:00+00:00,61.89,61.94,61.76,61.87,3631.0,,,,,,,,61.99183893213742,59.01186449118441,59.048385752395006,59.05534325780737,59.140219793801386,59.17718439557478,59.20228775875017,59.003486518203374,58.964000510680144,58.8336421117574,,,,,,,59.27898285229088,59.22543914376962,59.14103100908038,59.07206780488623,59.0347058312169,59.10013954923638,59.126796153585715,59.1641896518455,59.18945552425307,59.03622030432587,58.97016282838553,58.90096583491425,,59.27898285229088,,59.01186449118441,59.21220045500372,"rgba(38, 166, 154, 1.0)",2.1095872680316905,59.37160771700461,1.1843038308277554,66.51617121873102,22.69149473794951,False,True,True,False,False,13.546766617452572,0.0,0.0,0.0,0.0,0,0.9770481351609814,0.9655722027414728,False,False,False,False,0.2966226856953247,0.30065671513650394,False,False,False,False,270130.0,216578.14864716734,False,False,False,False,8634.295332124213,False,False,False,False
2025-04-23 19:00:00+00:00,61.865,61.895,61.625,61.745,12928.0,,,,,,,,61.908099360026256,59.04109828803721,59.067055224636604,59.071730195628795,59.15415710064164,59.19032692060457,59.21492422223465,59.01515174401169,58.975541508618655,58.84478724570009,,,,,,,59.33636676161947,59.283259415505775,59.16640626165452,59.09310706615345,59.05185310593148,59.11530611790985,59.14103940527044,59.17764049413198,59.20230404796234,59.047980958129735,58.981724722816544,58.91235191753041,,59.33636676161947,,59.04109828803721,59.22691873112528,"rgba(38, 166, 154, 1.0)",2.0843202426387943,59.51851898205738,1.0682048623794225,63.242047485183356,19.51860164914129,False,True,True,False,False,12.561804712900916,0.0,0.0,0.0,0.0,0,0.9712333121424027,0.9672600127145582,False,False,False,False,0.28737938685676034,0.29401805099663214,False,False,False,False,257202.0,217207.97579992443,False,False,False,False,8700.864396742441,False,False,False,False
2025-04-24 14:00:00+00:00,61.925,61.94,61.74,61.835,2764.0,,,,,,,,61.90319615371576,59.04745723516923,59.071136092088516,59.075315942035786,59.157212491372164,59.19321015241797,59.21769777868729,59.01770840732536,58.97807020268632,58.84722696061409,,,,,,,59.348702866945544,59.29568531783107,59.17194028270054,59.097701987752245,59.05560332813947,59.118627923399124,59.14416104056738,59.180590572117474,59.20512350735901,59.05055918855551,58.98425810844952,58.91484549663231,,59.348702866945544,,59.04745723516923,59.23072868348008,"rgba(38, 166, 154, 1.0)",2.075211153915018,59.52416470104496,1.1135422506743486,62.04496139028202,18.25494960980501,False,True,True,False,False,13.06794237702394,0.0,0.0,0.0,0.0,0,0.9743569387107014,0.9661003493172436,False,False,False,False,0.29559324364203265,0.2948056473193324,False,False,False,False,259966.0,217870.89090380157,False,False,False,False,8608.81998749062,False,False,False,False
2025-04-24 15:00:00+00:00,61.86,62.0,61.825,61.94,2758.0,,,,,,,,61.9044065722568,59.053962228643016,59.0753184061049,59.078992285218234,59.160348868986254,59.196171314623456,59.22054729395481,59.02033014391138,58.98066234241025,58.84972513241204,,,,,,,59.36129951616215,59.3083667976992,59.177611356387324,59.102410575957364,59.05944712299823,59.12203576357299,59.14736482893859,59.183619827249764,59.208019684934875,59.05320383808862,58.98685519840759,58.91740023396622,,59.36129951616215,,59.053962228643016,59.23491360604018,"rgba(38, 166, 154, 1.0)",2.0574002509946276,59.53070759041877,1.1710372876723818,62.35311553565099,18.25494960980501,False,True,True,False,False,13.659890402510499,0.0,0.0,0.0,0.0,1,0.9762528790405842,0.9655309347946947,False,False,False,False,0.3030706557014901,0.29893815151041125,False,False,False,False,262724.0,218566.28794405272,False,False,False,False,8518.109600087666,False,False,False,False
2025-04-24 16:00:00+00:00,61.945,62.1,61.865,62.09,2392.0,,,,,,,,61.91053348471904,59.059769555953245,59.07905863364498,59.08228124303194,59.163158301477225,59.19882521993312,59.2231020765891,59.02267576450807,58.982980570798034,58.8519565755441,,,,,,,59.37253379526928,59.31966980356189,59.18268354408335,59.10662120323063,59.062884797338334,59.12508648477271,59.15023408932142,59.18633423311335,59.210615829667006,59.05557075188987,58.98917799454761,58.919683613236515,,59.37253379526928,,59.059769555953245,59.23888352573776,"rgba(38, 166, 154, 1.0)",2.0321153204667395,59.53715177332132,1.256251651157446,63.99967473703125,18.25494960980501,False,True,True,False,False,14.502796606435545,0.0,0.0,0.0,0.0,0,0.9754894158841315,0.9677701734840044,False,False,False,False,0.3103215606870368,0.30462985609872406,False,False,False,False,265116.0,219287.98890616043,False,False,False,False,8423.131156675454,False,False,False,False
2025-04-24 17:00:00+00:00,62.09,62.1,61.985,62.02,2998.0,,,,,,,,61.91839325834808,59.06705690808494,59.0837595292834,59.08641640211493,59.166692207068316,59.20216405801085,59.22631657119863,59.02562678469512,58.98589704425361,58.854763606085555,,,,,,,59.386568630036706,59.33379058505855,59.189052436783385,59.11191153849712,59.067206358082665,59.12892299986193,59.153843023056886,59.18974896535382,59.21388220270136,59.05854863756415,58.99210022698033,58.922556097400474,,59.386568630036706,,59.06705690808494,59.24387354866003,"rgba(38, 166, 154, 1.0)",2.027998613998131,59.54497653698659,1.2204266047963361,63.801895313305664,18.25494960980501,False,True,True,False,False,13.920935363414426,0.0,0.0,0.0,0.0,0,0.9774448075237105,0.9689168725591775,False,False,False,False,0.3165618642404847,0.3105958601696044,False,False,False,False,262118.0,219952.02008590987,False,False,False,False,8339.020596106842,False,False,False,False
2025-04-24 18:00:00+00:00,62.02,62.085,61.945,62.035,3080.0,,,,,,,,61.924684936835725,59.07447303075671,59.0885517075744,59.090633463910955,59.17029689004799,59.2055699355095,59.229595701626835,59.028639098897976,58.988874412033674,58.857630193195156,,,,,,,59.40076225968979,59.348074600641276,59.195535460840105,59.11730200279811,59.071613164397675,59.132835893282895,59.15752416056888,59.19323218106122,59.21721423481849,59.061588103423,58.99508342407657,58.92548901892333,,59.40076225968979,,59.07447303075671,59.24887290340501,"rgba(38, 166, 154, 1.0)",2.025866563555777,59.55243545178992,1.225433398660132,63.837540779589915,18.25494960980501,False,True,True,False,False,14.007636627662556,0.0,0.0,0.0,0.0,0,0.9770609318996413,0.967184388689765,False,False,False,False,0.31369878927436,0.3121473247219822,False,False,False,False,265198.0,220653.5081465934,False,False,False,False,8257.485393066427,False,False,False,False
