date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_389,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_303,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_213,aVWAP_peak_149,aVWAP_peak_121,aVWAP_peak_90,aVWAP_peak_51,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_365,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_232,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_77,aVWAP_OB_bull_137,aVWAP_OB_bear_423,aVWAP_OB_bear_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,13.235,13.54,13.235,13.42,45549.0,,,,,,,,,13.454648899562079,13.934299903030459,14.188174305178038,14.20907671795669,,,,,,,,,,13.087025580888358,14.247060624714743,14.117686047639701,13.087025580888358,,,13.891138868424296,#000000,1.306885428230996,14.004091347592906,-0.44693385891029036,47.62011461094864,-0.259154489092154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8657132243684992,0.8410104011887071,False,False,False,False,-0.18576234472290415,-0.1837215523776044,False,False,False,False,-45243.0,14046.941880937482,False,False,False,False,33280.817989893774,False,False,False,False
2024-09-11 17:00:00+00:00,12.545,12.73,12.335,12.66,113004.0,,,,,,,,,13.257098422307104,13.833605806934454,14.112376851848,14.157658274356892,,,,,,,,,,13.025980918841247,14.154421136203997,14.0526290366821,13.025980918841247,,,13.79911006388197,"rgba(239, 83, 80, 0.5)",1.3162615193749982,13.932622213039874,-0.9668460213318052,43.54624101029199,-1.798330120905682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535954952460074,0.8515646635281083,False,False,False,False,-0.29047063081508745,-0.23709609159634593,False,False,False,False,-158247.0,11375.717975806669,False,False,False,False,34516.83631563185,False,False,False,False
2024-09-12 17:00:00+00:00,12.705,12.79,12.595,12.605,24872.0,,,,,,,,,13.229131348309073,13.814831289382314,14.0975447267695,14.14738021790848,,,,,,,,,,13.016708168931453,14.13645724973448,14.039852425282103,13.016708168931453,,,13.783129346616771,"rgba(239, 83, 80, 0.5)",1.3268803180311217,13.919593896362121,-0.9907403693445148,40.564475526593924,-4.588619043916907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616765358993338,0.8489082161361953,False,False,False,False,-0.27046540777319483,-0.2537807496847704,False,False,False,False,-183119.0,8360.295991685634,False,False,False,False,34367.30396965307,False,False,False,False
2024-09-13 17:00:00+00:00,12.725,12.96,12.685,12.93,37053.0,,,,,,,,,13.20481882192222,13.792504768804335,14.078932105233646,14.134305872668154,,,,,,,,,,13.010896690107623,14.11392226694589,14.02388390107372,13.010896690107623,,,13.765609203822226,"rgba(239, 83, 80, 0.5)",1.3320906585223526,13.904489054790506,-0.7315485988554843,41.4163970020849,-4.588619043916907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635392475615419,0.8493265211333023,False,False,False,False,-0.2543660522479081,-0.25407340096633924,False,False,False,False,-146066.0,5966.089852279655,False,False,False,False,34408.94266779798,False,False,False,False
2024-09-16 17:00:00+00:00,13.185,13.235,13.105,13.13,22221.0,,,,,,,,,13.202997030620027,13.783726951872522,14.070698995035572,14.128395206702573,,,,,,,,,,13.014035430184212,14.103906494651644,14.016911436742749,13.014035430184212,,,13.760095935115615,"rgba(239, 83, 80, 0.5)",1.331223165782924,13.898920504889537,-0.5776045103882455,43.552784621777846,-4.588619043916907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588224228743415,0.8564710308502632,False,False,False,False,-0.21193391202658288,-0.23300365649646104,False,False,False,False,-123845.0,3953.5148158102033,False,False,False,False,34219.98231635925,False,False,False,False
2024-09-17 17:00:00+00:00,12.905,12.955,12.815,12.835,31275.0,,,,,,,,,13.186077282198761,13.76627981602734,14.055779448466431,14.117763487230963,,,,,,,,,,13.009749739874053,14.085975274429947,14.004059582731383,13.009749739874053,,,13.74652637585127,"rgba(239, 83, 80, 0.5)",1.3314821890734454,13.88700440205732,-0.790100243691123,43.05283895746582,-4.588619043916907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464891500047378,0.8620297545721595,False,False,False,False,-0.2466721638995723,-0.23983791019801667,False,False,False,False,-155120.0,1487.2587721542313,False,False,False,False,34174.32367579554,False,False,False,False
2024-09-18 17:00:00+00:00,12.815,12.915,12.51,12.515,34194.0,,,,,,,,,13.157822546672241,13.743424893587807,14.036918431588994,14.104316731887533,,,,,,,,,,12.99843702570448,14.063494511253618,13.987654341300084,12.99843702570448,,,13.72743835457068,"rgba(239, 83, 80, 1.0)",1.3415636533672306,13.870932112080073,-1.010710232553467,40.91987433279117,-4.588619043916907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416635231987928,0.8627876273104488,False,False,False,False,-0.26797985260416274,-0.2539088814010897,False,False,False,False,-189314.0,-1470.9002785768419,False,False,False,False,34174.62873508553,False,False,False,False
2024-09-19 17:00:00+00:00,12.495,12.57,12.415,12.48,62539.0,,,,,,,,,13.099291750077352,13.698252897099055,13.999914169198648,14.07774537271476,,,,,,,,,,12.970935840517239,14.01974726245713,13.955229530129861,12.970935840517239,,,13.68873097459915,"rgba(239, 83, 80, 1.0)",1.3521300346603597,13.838664355734284,-1.0048326129191898,39.30788635810245,-6.054205134345672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406261788004525,0.869105997736703,False,False,False,False,-0.2955068934733417,-0.2747078874372157,False,False,False,False,-251853.0,-5352.793297513635,False,False,False,False,34614.38642911521,False,False,False,False
2024-09-20 17:00:00+00:00,12.485,12.5,12.295,12.36,33596.0,,,,,,,,,13.067249661295463,13.673343557895432,13.979446738318531,14.062924088887877,,,,,,,,,12.385,12.954443576385978,13.9957157397862,13.937196604219261,12.954443576385978,,,13.506914995848593,"rgba(239, 83, 80, 1.0)",1.3640416792395673,13.724981627613424,-1.0006890906547528,37.55255444676945,-7.860824383675833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8377433377433375,0.8734643734643733,False,False,False,False,-0.3075271695724634,-0.2911175285048395,False,False,False,False,-285449.0,-9695.370145614197,False,False,False,False,34598.59749222971,False,False,False,False
2024-09-23 17:00:00+00:00,12.645,12.69,12.59,12.625,15475.0,,,,,,,,,13.058499004239016,13.66435023693588,13.971643541221674,14.057188283989916,,,,,,,,,12.463839844307227,12.950354991559633,13.986563859598952,13.930344382784687,12.950354991559633,,,13.510348018079622,"rgba(239, 83, 80, 0.5)",1.3717962611051167,13.724238148720486,-0.8013129791117393,39.09239854018244,-7.860824383675833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843699706522768,0.8628230616302186,False,False,False,False,-0.27700563013239904,-0.2840615793186193,False,False,False,False,-269974.0,-13730.697740255837,False,False,False,False,34302.107608629245,False,False,False,False
2024-09-24 17:00:00+00:00,12.72,12.8,12.65,12.705,39331.0,,,,,,,,,13.041852962864349,13.643973917565841,13.953424218758276,14.043657723978335,,,,,,,,,12.577066733030172,12.943045131562855,13.96524891055296,13.91434894939413,12.943045131562855,,,13.510327318463364,"rgba(239, 83, 80, 0.5)",1.3775681896432979,13.718186567935025,-0.7354892306255817,40.893485742266094,-7.860824383675833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8471458372842785,0.8570073961691637,False,False,False,False,-0.26642802315308534,-0.2752448012358523,False,False,False,False,-230643.0,-17093.67917063947,False,False,False,False,34380.07493252647,False,False,False,False
2024-09-25 17:00:00+00:00,12.565,12.595,12.415,12.44,19028.0,,,,,,,,,13.02893615357627,13.632004290016383,13.943157483959194,14.036066057796168,,,,,,,,,12.560464674671879,12.936143451709363,13.95329663101343,13.90527016109807,12.936143451709363,,,13.499417362980095,"rgba(239, 83, 80, 0.5)",1.3819984974112103,13.708954213273525,-0.918202310386414,40.16257397043904,-7.860824383675833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409090909090908,0.8573179932101094,False,False,False,False,-0.2939315068545016,-0.28458815404517696,False,False,False,False,-249671.0,-20699.529105978392,False,False,False,False,34142.0582669059,False,False,False,False
2024-09-26 17:00:00+00:00,12.725,12.77,12.68,12.69,26504.0,,,,,,,,,13.019086827510687,13.618994599700894,13.931309479152352,14.027162178201667,,,,,,,,,12.5907156261044,12.931579571807113,13.939521282273763,13.89482935429751,12.931579571807113,,,13.494149864881049,"rgba(239, 83, 80, 0.5)",1.3860187426420147,13.702183014374135,-0.7302808996974478,42.156619514661315,-12.135300452613954,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8415449835138954,0.8558643429109749,False,False,False,False,-0.26642802315308556,-0.27550808859913123,False,False,False,False,-223167.0,-23838.55966247485,False,False,False,False,34023.63875889185,False,False,False,False
2024-09-27 17:00:00+00:00,12.715,12.74,12.575,12.68,32705.0,,,,,,,,,13.005956739136597,13.602610144685519,13.916432580902832,14.015940799254695,,,,,,,,,12.605294868948244,12.925007712472395,13.922285523093985,13.881678337656894,12.925007712472395,,,13.484400838268895,"rgba(239, 83, 80, 0.5)",1.3896645456906302,13.69198844519166,-0.7282249866198651,43.402385330108274,-10.804461038040237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8430442209147845,0.8533877396090338,False,False,False,False,-0.27482301295549,-0.27516555077731064,False,False,False,False,-255872.0,-27435.977342126404,False,False,False,False,34003.19474712609,False,False,False,False
2024-09-30 17:00:00+00:00,13.245,13.245,12.79,12.875,49085.0,,,,,,,,,13.004061118510085,13.586713545887509,13.900034009811355,14.003166927584719,,,,,,,,,12.688278456113675,12.926613010070817,13.903342084430939,13.86727788713605,12.926613010070817,,,13.484935879943144,"rgba(239, 83, 80, 0.5)",1.3915394870948294,13.686702542546549,-0.5833126189190442,46.154162476058126,-8.105140648518315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8424528301886792,0.8474528301886791,False,False,False,False,-0.2304541416302369,-0.2528098462037738,False,False,False,False,-206787.0,-30216.613352325992,False,False,False,False,34237.021185155136,False,False,False,False
2024-10-01 17:00:00+00:00,12.855,13.0,12.74,12.825,18676.0,,,,,,,,,13.001129919261773,13.579783890094925,13.893189724260854,13.997856345101908,,,,,,,,,12.701562123151309,12.925653855899789,13.895467003676867,13.861230510810948,12.925653855899789,,,13.481984171532297,"rgba(239, 83, 80, 0.5)",1.391787796422381,13.682797497103225,-0.6163277902768022,47.47532285316578,-6.779296508252237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8430891238670695,0.8530966767371599,False,False,False,False,-0.24851605588146733,-0.25066295104262054,False,False,False,False,-225463.0,-33243.68911430543,False,False,False,False,33995.765042749634,False,False,False,False
2024-10-02 17:00:00+00:00,12.945,13.045,12.86,13.03,18318.0,,,,,,,,,13.000698550907284,13.574248487826496,13.887350382231402,13.993252056061902,,,,,,,,,12.721623594942452,12.92633692404759,13.888759040082881,13.856087301059805,12.92633692404759,,,13.481044542144977,#000000,1.3901765297197979,13.680295607661977,-0.4677791588044219,50.36617027647027,-4.004351444400086,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391790325688956,0.8572942763538253,False,False,False,False,-0.2383947666123693,-0.24452885882749492,False,False,False,False,-207145.0,-35939.8334691224,False,False,False,False,33752.69891805584,False,False,False,False
2024-10-03 17:00:00+00:00,13.27,13.43,13.16,13.32,35966.0,,,,,,,,,13.011539532745031,13.56943988498651,13.880121988794167,13.98718827349205,,,,,,,,,12.79409651498986,12.935696489595614,13.88047100525102,13.849836568324163,12.935696489595614,,,13.488548782272302,#000000,1.38500350602867,13.68177097015203,-0.261205815420182,54.65189194988366,-0.0465585795427117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8393862885997282,0.8612351912992814,False,False,False,False,-0.19686004863690648,-0.2206944537322007,False,False,False,False,-171179.0,-38036.56473316701,False,False,False,False,33787.01366351234,False,False,False,False
2024-10-04 17:00:00+00:00,13.345,13.435,13.2,13.42,20785.0,,,,,,,,,13.018437959741936,13.567228746905784,13.876368915276254,13.983976583844884,,,,,,,,,12.831544839709307,12.941580206863838,13.876179655467038,13.846602080800485,12.941580206863838,,,13.492739873576191,#000000,1.3773482094554326,13.682683017425433,-0.1907164910239297,58.23115015950997,3.152837392822164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8350515463917526,0.864812293328146,False,False,False,False,-0.19415629836279963,-0.20742537604750017,False,False,False,False,-150394.0,-39778.54047373806,False,False,False,False,33585.432056326106,False,False,False,False
2024-10-07 17:00:00+00:00,13.625,13.78,13.57,13.73,30122.0,,,,,,,,,13.037708675576605,13.569057403645257,13.874504249280605,13.981863444338812,,,,,,,,,12.907986185342564,12.956680529335442,13.874054253347108,13.845173357801649,12.956680529335442,,,13.505878512333505,#000000,1.3719642589834198,13.688965915758306,0.029909003804588323,62.5834367206766,7.02991597669233,True,False,True,False,True,1.2169744113798444,0.0,0.0,0.0,0.0,0,0.8456061640495464,0.8562371988686237,False,False,False,False,-0.15154393253524293,-0.17948465429137156,False,False,False,False,-120272.0,-41026.50108654832,False,False,False,False,33531.73543529779,False,False,False,False
2024-10-08 17:00:00+00:00,13.715,14.005,13.645,13.74,33005.0,,,,,,,,,13.060733468023123,13.572617329115776,13.873644978894767,13.980399747223077,,,,,,,,,12.986706566898196,12.974769929583529,13.873081000584776,13.844682925932679,12.974769929583529,,,13.52082949328199,#000000,1.3705284770139958,13.696542832708877,0.03170832859000818,65.54378846621465,9.612240271966208,True,False,True,False,True,1.2720468987727038,0.0,0.0,0.0,0.0,0,0.8460940536338903,0.852798289933929,False,False,False,False,-0.13383457957438236,-0.15665961693287694,False,False,False,False,-87267.0,-41743.40804644679,False,False,False,False,33523.56899444046,False,False,False,False
2024-10-09 17:00:00+00:00,13.72,13.77,13.535,13.635,74324.0,,,,,,,,,13.098202751086392,13.575136678859877,13.868139311959819,13.974563887232819,,,,,,,,,13.09645970941854,13.005846805275514,13.866845389402883,13.840274839941108,13.005846805275514,,,13.540683671647118,#000000,1.3687159695880668,13.705033343826033,-0.051167185436661815,65.9048270407787,9.932499348674718,True,False,True,False,True,0.6669185437584986,0.0,0.0,0.0,0.0,0,0.8501606464803815,0.8566838671989093,False,False,False,False,-0.15420822369002812,-0.15543392031145253,False,False,False,False,-161591.0,-43601.510247277074,False,False,False,False,34156.13381623208,False,False,False,False
2024-10-10 17:00:00+00:00,13.79,13.9,13.7,13.865,40479.0,,,,,,,,,13.122551502755524,13.579621695397393,13.867533379952581,13.97312147507884,,,,,,,,,13.156688910591392,13.025892691044083,13.866177746949354,13.840051934906842,13.025892691044083,,,13.553954917084502,#000000,1.367904417529051,13.711775357720075,0.11201414390978158,67.73590939535104,11.793267696846442,True,False,True,False,True,1.9621358180169608,0.0,0.0,0.0,0.0,0,0.8554310764734535,0.8512420847540183,False,False,False,False,-0.13678005588989942,-0.14610698810067596,False,False,False,False,-121112.0,-44803.22326669913,False,False,False,False,34254.16274931376,False,False,False,False
2024-10-11 17:00:00+00:00,13.855,14.02,13.835,13.9,33887.0,,,,,,,,,13.144358214016355,13.584702861034318,13.868081882254726,13.972692172689744,,,,,,,,,13.206200780377758,13.04388019349474,13.866815091644783,13.840829156027466,13.04388019349474,,,13.565945043942486,#000000,1.3668906551231739,13.718248801803837,0.13296688913260998,69.18439954497236,13.353613535349417,True,False,True,False,True,2.1592188425102528,0.0,0.0,0.0,0.0,0,0.8580337133391797,0.8469258501412842,False,False,False,False,-0.1217816649264004,-0.1339443265135382,False,False,False,False,-87225.0,-45460.92523155651,False,False,False,False,34248.47030358796,False,False,False,False
2024-10-14 17:00:00+00:00,14.535,14.81,14.525,14.76,53662.0,,,,,,,,,13.208986941376216,13.610544006390564,13.882038997238624,13.981585754442035,,,,,,,,,13.345466969766541,13.09505248476227,13.882600478504445,13.854102518393564,13.09505248476227,,,13.607547268859282,"rgba(38, 166, 154, 0.5)",1.364181740025799,13.745029875492305,0.7440138617369999,73.85144599594193,17.85877442249121,True,False,True,False,True,6.775038019765191,0.0,0.0,0.0,0.0,0,0.8640870151121378,0.8395418230821059,False,False,False,False,-0.03558908090080094,-0.08476670370716957,False,False,False,False,-33563.0,-45276.46127447812,False,False,False,False,34549.455260121475,False,False,False,False
2024-10-15 17:00:00+00:00,14.885,15.085,14.79,15.02,58599.0,,,,,,,,,13.28527273430436,13.644016750197654,13.9015608930217,13.994573707102344,,,,,,,,,13.49526330064436,13.156147652296445,13.904583296220213,13.872568076533007,13.156147652296445,,,13.65674830129001,"rgba(38, 166, 154, 0.5)",1.3610232570776675,13.777795731932088,0.9126987813089406,77.63066128984423,21.39616828909152,True,False,True,False,True,8.083190118542518,0.0,0.0,0.0,0.0,0,0.8733506693633825,0.8281806799576229,False,False,False,False,-0.00433833266266499,-0.04455251818491728,False,False,False,False,25036.0,-44186.34559580404,False,False,False,False,34922.31641887928,False,False,False,False
2024-10-16 17:00:00+00:00,15.16,15.325,15.045,15.195,43314.0,,,,,,,,,13.344480710464588,13.671720542088254,13.918480899117444,14.006114618829175,,,,,,,,,13.603607015817625,13.204067495217837,13.92356972202427,13.888537952153841,13.204067495217837,,,13.69507236946413,"rgba(38, 166, 154, 1.0)",1.3634519387162811,13.803949341783639,1.0202417985675865,80.5587196710089,24.12603483869657,True,False,True,False,True,8.95296505849047,0.0,0.0,0.0,0.0,0,0.882392602581391,0.820362165286072,False,False,False,False,0.02429925371642808,-0.010126632234244601,False,False,False,False,68350.0,-42441.59605168305,False,False,False,False,35052.420040292,False,False,False,False
2024-10-17 17:00:00+00:00,15.0,15.415,14.985,15.145,68373.0,,,,,,,,,13.43048406215838,13.71330138902818,13.944167116739596,14.023784913273944,,,,,,,,,13.748389288912389,13.275037459090763,13.952271615710321,13.912847626989727,13.275037459090763,,,13.750035433987913,"rgba(38, 166, 154, 0.5)",1.365243353550718,13.842000458002166,0.9544082661959119,81.7643648087462,25.341580083754465,True,False,True,False,True,8.63602951345922,0.0,0.0,0.0,0.0,0,0.8786771774658718,0.8235916169967312,False,False,False,False,0.026035673402119274,0.007954520583937336,False,False,False,False,-23.0,-41783.94339971898,False,False,False,False,35569.018179202205,False,False,False,False
2024-10-18 17:00:00+00:00,15.095,15.25,15.065,15.185,26080.0,,,,,,,,,13.460941562125136,13.728408853183726,13.953576237908354,14.030300345462864,,,,,,,,,13.796344692304302,13.300581565193438,13.962748122505998,13.92177435148738,13.300581565193438,,,13.769334466271399,"rgba(38, 166, 154, 0.5)",1.3691607641903103,13.855513183768512,0.9710231632424233,82.68833700265613,26.436402515958264,True,False,True,False,True,8.839919008049112,0.0,0.0,0.0,0.0,0,0.8789483821263483,0.8309899845916794,False,False,False,False,0.021116190530314823,0.01453535555712608,False,False,False,False,26057.0,-40732.14582763031,False,False,False,False,35421.90161828434,False,False,False,False
2024-10-21 17:00:00+00:00,15.115,15.195,15.02,15.165,28127.0,,,,,,,,,13.491871428379667,13.74391051357143,13.96323357943389,14.036999984864483,,,,,,,,,13.843149855127939,13.326794294052911,13.97347745997744,13.9309555497159,13.326794294052911,,,13.788799083140457,"rgba(38, 166, 154, 0.5)",1.3704660120156522,13.869209751780875,0.945510678016234,82.94766681755317,27.029220881341587,True,False,True,False,True,8.708705953793796,0.0,0.0,0.0,0.0,0,0.8777296777296777,0.8316498316498315,False,False,False,False,0.015329853766143342,0.014932604661634711,False,False,False,False,-2070.0,-40132.73271402364,False,False,False,False,35308.80236838846,False,False,False,False
2024-10-22 17:00:00+00:00,15.375,15.56,15.225,15.555,25594.0,,,,,,,,,13.524351285069205,13.76091638753006,13.974263379232982,14.044795031946961,,,,,,,,,13.892893695418984,13.35412681640374,13.98573196782859,13.941392687970458,13.35412681640374,,,13.809808906425122,"rgba(38, 166, 154, 1.0)",1.3782351850193133,13.884219253546357,1.2122609875398225,84.31823977234518,28.712907050414074,True,False,True,False,True,10.710747592953155,0.0,0.0,0.0,0.0,0,0.8862563806221707,0.8241356062794951,False,False,False,False,0.04833734200152041,0.03163497333157756,False,False,False,False,23524.0,-39145.806625434125,False,False,False,False,35158.1852774057,False,False,False,False
2024-10-23 17:00:00+00:00,15.415,15.415,15.09,15.295,52662.0,,,,,,,,,13.581948216598988,13.791236057506152,13.993737730984254,14.05854094590712,,,,,,,,,13.975320355430178,13.403554269844829,14.00728722109654,13.959907518140353,13.403554269844829,,,13.846441539438551,"rgba(38, 166, 154, 1.0)",1.3805066082766468,13.910503444953969,1.0028902047592259,81.1649445104002,28.712907050414074,True,False,True,False,False,8.985296966613788,0.0,0.0,0.0,0.0,0,0.8788198103266597,0.8282402528977871,False,False,False,False,0.0321144474350946,0.03187471038333608,False,False,False,False,-29138.0,-38990.64683279173,False,False,False,False,35429.56224984902,False,False,False,False
2024-10-24 17:00:00+00:00,15.485,15.515,15.26,15.27,29171.0,,,,,,,,,13.61371192833947,13.808412134708417,14.004950649612052,14.066528684599339,,,,,,,,,14.019485726331359,13.431002152370962,14.019672173671147,13.970569618675883,13.431002152370962,,,13.866791633538579,"rgba(38, 166, 154, 0.5)",1.3760017710286092,13.92526113537519,0.977279893774825,78.69011180772006,34.14387250732632,True,False,True,False,False,8.819737455788662,0.0,0.0,0.0,0.0,0,0.8817564335597436,0.8287572945565865,False,False,False,False,0.04775756564060476,0.03981613801197042,False,False,False,False,-58309.0,-39290.15618422132,False,False,False,False,35332.53027698314,False,False,False,False
2024-10-25 17:00:00+00:00,15.335,15.365,15.17,15.18,15524.0,,,,,,,,,13.62911169111517,13.8167572179568,14.010360063841915,14.0703779919915,,,,,,,,,14.039999120041516,13.444475604657207,14.025632316877994,13.975729497640081,13.444475604657207,,,13.876555438015274,"rgba(38, 166, 154, 0.5)",1.3633194518996359,13.932357481601793,0.9151505295840635,75.63837131959653,31.152086339229243,True,False,True,False,False,8.217122381328199,0.0,0.0,0.0,0.0,0,0.8810593747012143,0.8307677598240748,False,False,False,False,0.033851656242388305,0.03683389712717936,False,False,False,False,-73833.0,-39825.70415035742,False,False,False,False,35025.421280440765,False,False,False,False
2024-10-28 17:00:00+00:00,16.135,16.36,16.09,16.245,69418.0,,,,,,,,,13.734939875285027,13.878175767376861,14.053086281107694,14.10166583424188,,,,,,,,,14.1933966233452,13.534391177659737,14.072845029133388,14.016053496889102,13.534391177659737,,,13.948069260629861,"rgba(0, 255, 255, 0.75)",1.3283173905697712,13.985473881713327,1.7010438426297108,77.98650415340592,31.152086339229243,True,False,True,False,True,13.55152540385755,0.0,0.0,0.0,0.0,0,0.8852520692249811,0.8259029345372457,False,False,False,False,0.1456308532147614,0.09123237517097038,False,False,False,False,-4415.0,-39276.7009852356,False,False,False,False,35558.63955516261,False,False,False,False
2024-10-29 17:00:00+00:00,16.215,16.315,16.18,16.265,32984.0,,,,,,,,,13.782675785717158,13.90653572425367,14.073013076044568,14.11636498183317,,,,,,,,,14.259697706726103,13.575439252701473,14.094795186226243,14.034894984407789,13.575439252701473,,,13.980427087238771,"rgba(0, 255, 255, 0.75)",1.2710766061645282,14.009757577284402,1.774277342355304,79.60408167611497,31.152086339229243,True,False,True,False,True,13.645437572832567,0.0,0.0,0.0,0.0,0,0.8865395506890693,0.8303756843496318,False,False,False,False,0.14829045805063068,0.11976141661080053,False,False,False,False,28569.0,-38224.82965213117,False,False,False,False,35518.7226628345,False,False,False,False
2024-10-30 17:00:00+00:00,16.145,16.175,15.855,15.91,40352.0,,,,,,,,,13.832474900055153,13.93638772109784,14.093910371060346,14.131811302401834,,,,,,,,,14.324869653236897,13.619044856682063,14.11772963709527,14.054730710602916,13.619044856682063,,,14.013869894029039,"rgba(0, 255, 255, 0.75)",1.2335147796892052,14.03500154881726,1.5200453874214324,76.46189153965607,31.152086339229243,True,False,True,False,False,11.257730351053628,0.0,0.0,0.0,0.0,0,0.8827469106688047,0.8297330440524476,False,False,False,False,0.12090115517971543,0.12033128589525799,False,False,False,False,-11783.0,-37814.878804811306,False,False,False,False,35593.65719519366,False,False,False,False
2024-10-31 17:00:00+00:00,15.325,15.43,15.16,15.175,72262.0,,,,,,,,,13.887957205636612,13.969530098221345,14.116257049145858,14.148238487181432,,,,,,,,,14.383962853845471,13.670501711784176,14.141977783836262,14.076256995896873,13.670501711784176,,,14.049335273193504,"rgba(38, 166, 154, 0.5)",1.198729872117277,14.06194481748498,0.9285287773375234,68.22551233109493,24.487108298528653,True,False,True,False,False,6.613440851620087,0.0,0.0,0.0,0.0,0,0.8813400711210929,0.8334269137188844,False,False,False,False,0.03703707717879685,0.07868418153702741,False,False,False,False,-84045.0,-38531.62486985299,False,False,False,False,36162.158634027866,False,False,False,False
2024-11-01 17:00:00+00:00,14.57,14.675,14.405,14.45,91816.0,,,,,,,,,13.917328107643888,13.986256166045301,14.12565592278995,14.154838498678563,,,,,,,,,14.393377107562712,13.702762971017645,14.151684858757058,14.085920748723472,13.702762971017645,,,14.064728047652324,#000000,1.1650298376104022,14.073707185652529,0.3229898515897983,58.842554995352295,16.206200991122998,False,False,True,False,False,2.417906587473361,0.0,0.0,0.0,0.0,0,0.8901860288534548,0.8349468488990128,False,False,False,False,-0.05036682916316217,0.01415867618693262,False,False,False,False,-175861.0,-40660.76246876999,False,False,False,False,37025.00888776387,False,False,False,False
2024-11-04 17:00:00+00:00,13.825,14.285,13.755,14.18,111963.0,,,,,,,,,13.925821478777529,13.989422779730909,14.124175972051797,14.153064686534085,,,,,,,,14.073333333333334,14.366659684046049,13.719351162734599,14.149243288431668,14.085587810039213,13.719351162734599,,,14.065184466186576,#000000,1.1317421315177103,14.073174058435365,0.09439070843936606,51.43356363213603,9.948874942533195,False,True,False,False,False,0.9344859282279714,0.0,0.0,0.0,0.0,0,0.8710466867469879,0.8408320783132528,False,False,False,False,-0.11093488326071697,-0.04838810353689218,False,False,False,False,-287824.0,-44492.750647548746,False,False,False,False,38186.83820733342,False,False,False,False
2024-11-05 17:00:00+00:00,15.045,15.265,14.8,15.13,229399.0,,,,,,,,,14.040141395900646,14.06400570095958,14.175712730562243,14.191992281112313,,,,,,,,14.739744186523396,14.46865891881544,13.832400338852784,14.204202414196592,14.135936710227076,13.832400338852784,,,14.205866075238895,"rgba(38, 166, 154, 0.5)",1.0997301061198173,14.170245184387067,0.872718506360839,51.87679500982361,9.948874942533195,False,True,False,False,False,5.701849860157232,0.0,0.0,0.0,0.0,0,0.8807203193168105,0.8340295182400445,False,False,False,False,0.006652151815839334,-0.02086797586052642,False,False,False,False,-58425.0,-44708.75451347823,False,False,False,False,41151.3678475298,False,False,False,False
