date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_321,aVWAP_peak_286,aVWAP_peak_257,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_157,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_70,aVWAP_peak_37,aVWAP_valley_382,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_280,aVWAP_valley_231,aVWAP_valley_197,aVWAP_valley_172,aVWAP_valley_127,aVWAP_valley_97,aVWAP_valley_77,aVWAP_valley_50,aVWAP_OB_bull_301,aVWAP_OB_bull_197,aVWAP_OB_bull_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,9.45,9.525,9.37,9.49,6827.0,,,,,9.266936972088963,9.16646187222754,9.095272322984464,8.94914142252347,8.670048859647833,8.416232978510875,8.296045204625672,,,,,9.401728273261423,9.136908456722667,9.16529149866773,8.881941662459685,8.559901462063545,8.450417669820949,8.346152676519091,,9.136908456722667,8.559901462063545,8.843034380865994,"rgba(38, 166, 154, 1.0)",0.5463298676845978,8.922756809971503,1.0382796613930927,53.67264190515764,9.111662790681798,False,False,True,False,False,6.527548177031303,0.0,0.0,0.0,0.0,1,0.8722425226688323,0.8206793882798759,False,False,False,False,0.22398064135816112,0.22058907695202834,False,False,False,False,36491.0,2418.148516023806,False,False,False,False,9009.618241868822,False,False,False,False
2025-01-22 17:00:00+00:00,9.73,10.045,9.69,9.815,9398.0,,,,,9.281923492425548,9.174967228315653,9.103129784719915,8.957379600987462,8.679582371529522,8.42700597631859,8.307335493094872,,,,,9.432117055706234,9.146828250802024,9.17342255109214,8.890498655633328,8.569951633617437,8.46102785333467,8.3572292004322,,9.146828250802024,8.569951633617437,8.854457082000684,"rgba(0, 255, 255, 0.75)",0.5391049639560997,8.934556240876812,1.633158323496504,56.954952209205764,9.111662790681798,True,False,True,False,True,8.960413031760382,0.0,0.0,0.0,0.0,1,0.8754524735219198,0.8153908030567102,False,False,False,False,0.290468497163585,0.2555287870578067,False,False,False,False,45889.0,3092.115205697856,False,False,False,False,9015.639664475508,False,False,False,False
2025-01-23 17:00:00+00:00,9.645,9.775,9.61,9.77,5757.0,,,,,9.288688306757782,9.179077639646813,9.107028402738564,8.961618641164884,8.684698211307836,8.432922420290215,8.31358758240563,,,,,9.443528916099334,9.15165720490583,9.177357865188743,8.894957053232787,8.575405821169579,8.466839696407407,8.36334279723048,,9.15165720490583,8.575405821169579,8.860050754181847,"rgba(0, 255, 255, 0.75)",0.5390782673956758,8.94024088716092,1.5392182601752857,58.54326114999921,9.111662790681798,True,False,True,False,True,8.541035617846308,0.0,0.0,0.0,0.0,1,0.8701942397856665,0.8246483590087075,False,False,False,False,0.26249261517852457,0.2590107011181656,False,False,False,False,40132.0,3666.376985454478,False,False,False,False,8965.11811928984,False,False,False,False
2025-01-24 17:00:00+00:00,9.89,9.94,9.735,9.925,5845.0,,,,,9.29764359376063,9.184318313995187,9.11188465991908,8.966708664930225,8.690578971740267,8.439560903336472,8.320543129603225,,,,,9.459991502145543,9.15773888070735,9.18237531844166,8.900241405254663,8.581602470421071,8.473378560137334,8.37016728825679,,9.15773888070735,8.581602470421071,8.866909547332108,"rgba(0, 255, 255, 0.75)",0.5426969024491232,8.947294666086187,1.8015679276987808,60.864466957492475,5.666880693731002,True,False,True,False,True,9.687653905192423,0.0,0.0,0.0,0.0,0,0.8753340459647247,0.8204168893639767,False,False,False,False,0.2856422420587122,0.2723264715884389,False,False,False,False,45977.0,4322.355636842781,False,False,False,False,8916.744194959765,False,False,False,False
2025-01-27 17:00:00+00:00,9.73,9.82,9.635,9.795,6656.0,,,,,9.305486582702736,9.18918581471532,9.116496483372027,8.971693235941343,8.696547556069433,8.446434102846169,8.327796307519513,,,,,9.472295004992883,9.1634204355471,9.187041639134364,8.905471365869595,8.587952788846794,8.480133396452304,8.377263615857451,,9.1634204355471,8.587952788846794,8.873372737847646,"rgba(0, 255, 255, 0.75)",0.5454380172215497,8.953847044765219,1.5421604814413146,60.54772688170786,5.666880693731002,True,False,True,False,True,8.45538570386693,0.0,0.0,0.0,0.0,0,0.8688808856876086,0.8268640789649196,False,False,False,False,0.26805445415824647,0.2701904628733427,False,False,False,False,39321.0,4864.97027813204,False,False,False,False,8881.69389736349,False,False,False,False
2025-01-28 17:00:00+00:00,9.725,9.825,9.705,9.71,5312.0,,,,,9.311507925088707,9.192988027586113,9.120110401574776,8.975609175491817,8.701247987850284,8.45185403424518,8.333518857793939,,,,,9.48128048153948,9.167851809525443,9.19068930602916,8.909583018946629,8.592957120819895,8.485459185827503,8.382861248383387,,9.167851809525443,8.592957120819895,8.878394184335878,"rgba(38, 166, 154, 1.0)",0.5475194019351647,8.958921441750611,1.3717843707360156,59.15647757706991,5.666880693731002,True,False,True,False,True,7.652981561268376,0.0,0.0,0.0,0.0,0,0.8775619557937041,0.8242464835900875,False,False,False,False,0.27403160581564423,0.27211103434449346,False,False,False,False,34009.0,5316.815700176504,False,False,False,False,8826.349805931497,False,False,False,False
2025-01-29 17:00:00+00:00,9.765,9.82,9.565,9.635,9453.0,,,,,9.320087505643906,9.198748156896473,9.125699252520956,8.981827261928332,8.708929903422112,8.460848197489783,8.34306652444096,,,,,9.491856786383542,9.174595082356648,9.196223419697079,8.916169013356441,8.601197200807379,8.494282091898086,8.392180597753415,,9.174595082356648,8.601197200807379,8.88612221389965,"rgba(38, 166, 154, 1.0)",0.54885500801192,8.966622650350118,1.217766695927399,57.18785015323275,5.666880693731002,True,False,True,False,False,6.943615870769062,0.0,0.0,0.0,0.0,0,0.8804770199651617,0.8237974005091789,False,False,False,False,0.26249261517852457,0.267301824761509,False,False,False,False,24556.0,5615.09762730555,False,False,False,False,8836.06531281628,False,False,False,False
2025-01-30 17:00:00+00:00,10.045,10.13,9.86,9.99,9519.0,,,,,9.335788036621189,9.208228585132614,9.134436706860958,8.990823959171355,8.719070090288993,8.472127553134898,8.354824244220584,,,,,9.518204690886478,9.185447761575066,9.205322033945727,8.9254419799399,8.611807729426825,8.505410760921503,8.403740245845398,,9.185447761575066,8.611807729426825,8.897905312712249,"rgba(0, 255, 255, 0.75)",0.5548651487823668,8.978725162569365,1.8225596609371564,59.42553721686482,5.666880693731002,True,False,True,False,False,9.652447400008015,0.0,0.0,0.0,0.0,0,0.8885622661678247,0.811998931052913,False,False,False,False,0.3111307737110929,0.28921629923630093,False,False,False,False,34075.0,6056.336423781433,False,False,False,False,8846.6534475013,False,False,False,False
2025-01-31 17:00:00+00:00,9.96,10.055,9.82,9.825,3527.0,,,,,9.340621523611508,9.211273313408498,9.137282649060696,8.993810358219186,8.722514495234506,8.47601092348395,8.35889257247567,,,,,9.525495350142483,9.18894006705919,9.208247680104822,8.928540651172405,8.615435379640935,8.509236313921365,8.407732082726627,,9.18894006705919,8.615435379640935,8.901716668590133,"rgba(0, 255, 255, 0.75)",0.5547323679036087,8.982600558510832,1.5185691159012091,58.6500618544583,5.666880693731002,True,False,True,False,False,8.084035166895966,0.0,0.0,0.0,0.0,0,0.8853944562899788,0.8178304904051173,False,False,False,False,0.30178157849265813,0.29549893886447953,False,False,False,False,30548.0,6436.05213814141,False,False,False,False,8764.178200253216,False,False,False,False
2025-02-03 17:00:00+00:00,9.925,10.035,9.86,9.9,4148.0,,,,,9.346516994746553,9.214983080755099,9.140740562924158,8.997419425415746,8.726647987686352,8.48065206134522,8.363747637163584,,,,,9.534416756244408,9.193184809660341,9.211813141178734,8.932277758867055,8.619780224240193,8.513810495275738,8.412498640825895,,9.193184809660341,8.619780224240193,8.906320684023504,"rgba(0, 255, 255, 0.75)",0.5505128648945083,8.987287924198787,1.6579305117167626,58.87127738281376,5.666880693731002,True,False,True,False,False,8.654180415349831,0.0,0.0,0.0,0.0,0,0.8942860966144788,0.8149337615415496,False,False,False,False,0.3034038094081071,0.2994513741362933,False,False,False,False,34696.0,6874.190864681854,False,False,False,False,8692.609545985724,False,False,False,False
2025-02-04 17:00:00+00:00,10.15,10.37,10.145,10.28,11232.0,,,,,9.37067231970454,9.229423424857409,9.153837793743499,9.010491681785686,8.740757390543633,8.495925271112013,8.379508198052187,,,,,9.575429700971107,9.209518760631054,9.225683634560049,8.945587786788966,8.634355596290044,8.528927597460575,8.428056602151182,,9.209518760631054,8.634355596290044,8.923441125617996,"rgba(0, 255, 0, 1.0)",0.5538985499200627,9.005026026122739,2.301818580426437,62.10204883462262,7.904361850139708,True,False,True,False,True,11.453445521063575,0.0,0.0,0.0,0.0,0,0.895427435387674,0.8025182239893971,False,False,False,False,0.34282823790128913,0.3211398060187912,False,False,False,False,45928.0,7479.676277632522,False,False,False,False,8731.979940621604,False,False,False,False
2025-02-05 17:00:00+00:00,11.535,11.59,11.4,11.485,19439.0,,,,11.491666666666667,9.463007595692664,9.282015675154636,9.200041138498367,9.05399939261364,8.783741349943373,8.539655881364935,8.423525564581748,,,,,9.745116883807095,9.26816308644097,9.276181400956492,8.988847694091664,8.677503708105787,8.57253952075313,8.471947805593961,,9.26816308644097,8.677503708105787,9.149196890951009,"rgba(0, 255, 0, 1.0)",0.5996020301788002,9.25140921503109,3.7251221185873176,68.948641039059,14.23340799495891,True,False,True,False,True,19.086904534353707,0.0,0.0,0.0,0.0,0,0.9020313705322704,0.8031627667780921,False,False,False,False,0.34282823750540314,0.3319840217620972,False,False,False,False,65367.0,8377.15416480101,False,False,False,False,8897.98025161972,False,False,False,False
2025-02-06 17:00:00+00:00,11.38,11.38,10.92,11.055,13290.0,,,,11.34007022314563,9.510851356886285,9.310745496518942,9.225615083624408,9.07845420497713,8.808417497973926,8.565136883854741,8.449334011921534,,,,,9.823507187549218,9.3001065007275,9.303826941064658,9.013300219749201,8.702445752855184,8.597904663301003,8.497617166155525,,9.3001065007275,8.702445752855184,9.168488879353658,"rgba(0, 255, 0, 1.0)",0.624549653966932,9.273360602148896,2.852678544507585,69.31519847341276,14.42068952948631,True,False,True,False,True,15.143954190621336,0.0,0.0,0.0,0.0,0,0.8849907676074916,0.8116591928251123,False,False,False,False,0.2830801325241488,0.30753207714312303,False,False,False,False,52077.0,9054.671154494017,False,False,False,False,8966.07358105197,False,False,False,False
2025-02-07 17:00:00+00:00,10.97,11.365,10.855,11.34,7852.0,,,,11.310388235873932,9.538987833935971,9.327926914854984,9.240940770157156,9.093107152794314,8.823177124622626,8.580352918637887,8.464735635816178,,,,,9.867982543982848,9.319156194434587,9.320374524163698,9.027945606540156,8.717353979480473,8.613054657450597,8.512939830303067,,9.319156194434587,8.717353979480473,9.183894928203232,"rgba(0, 255, 0, 1.0)",0.6628569614564632,9.290045394391061,3.092604777212679,70.5782476645943,15.638477583417881,True,False,True,False,True,16.793683065154738,0.0,0.0,0.0,0.0,0,0.8825075568405838,0.8211328689709557,False,False,False,False,0.27477476307687315,0.2911534201099981,False,False,False,False,59929.0,9843.420438920466,False,False,False,False,8948.80112243101,False,False,False,False
2025-02-10 17:00:00+00:00,11.37,11.505,11.16,11.5,6022.0,,,,11.32046023503494,9.562498531033372,9.342298935051337,9.253734806691783,9.105277072167697,8.835328630280415,8.59279726974296,8.47729729417979,,,,,9.905097040478237,9.335057220590224,9.33421994280202,9.0400815351182,8.729590910105289,8.625455252363967,8.525451043876433,,9.335057220590224,8.729590910105289,9.198976381301112,"rgba(0, 255, 0, 1.0)",0.7064993130069007,9.306076612393365,3.105343978707033,71.96303503259777,17.053409890028092,True,False,True,False,True,17.698415644681216,0.0,0.0,0.0,0.0,0,0.8889909460700698,0.8241700564230419,False,False,False,False,0.3137639155452837,0.3024586678276409,False,False,False,False,65951.0,10713.305393355808,False,False,False,False,8903.424360842931,False,False,False,False
2025-02-11 17:00:00+00:00,11.365,11.415,11.085,11.125,6444.0,,,,11.30683937514531,9.58458774270185,9.356124081943316,9.26611731006938,9.117142153811313,8.84729696519068,8.605142493599539,8.48979641260234,,,,,9.938274147203524,9.350335954171614,9.347551303888356,9.051945539801656,8.741683636439804,8.63774613419191,8.537884765769213,,9.350335954171614,8.741683636439804,9.211897867768654,"rgba(0, 255, 0, 1.0)",0.7315677968865116,9.319906755676088,2.4674312510832626,69.45715141986882,17.053409890028092,True,False,True,False,False,14.375983255438193,0.0,0.0,0.0,0.0,0,0.8811389759665624,0.8313740856844307,False,False,False,False,0.2992050915555758,0.30083187969160835,False,False,False,False,59507.0,11469.796782606105,False,False,False,False,8865.293750597304,False,False,False,False
2025-02-12 17:00:00+00:00,10.99,11.24,10.92,11.0,11143.0,,,,11.262832242820792,9.617901464757082,9.377592671634986,9.285483441420258,9.135848901351396,8.866370149496154,8.624962322245786,8.509925061739008,,,,,9.98529067384112,9.37402043048464,9.368278439087089,9.070704536322909,8.761021704362522,8.657460801094931,8.557883155738047,,9.37402043048464,8.761021704362522,9.230371733093113,"rgba(0, 255, 0, 1.0)",0.7518652002049451,9.339702095092392,2.2082387966021577,66.73210008741881,21.7737023093096,True,False,True,False,False,13.299530669840689,0.0,0.0,0.0,0.0,0,0.8729676140118969,0.8474553866490417,False,False,False,False,0.2695819726372065,0.28520692616440746,False,False,False,False,48364.0,12041.799933263375,False,False,False,False,8900.607025781843,False,False,False,False
2025-02-13 17:00:00+00:00,10.665,10.955,10.54,10.83,6479.0,,,,11.218107326644875,9.632962772850096,9.38779535734221,9.294809311073701,9.145005664745367,8.875917004620048,8.635035512637321,8.520219087534706,,,,,10.004188279470608,9.385258447856051,9.37814741684398,9.07994233901103,8.770770352384512,8.667461906553084,8.568084821299639,,9.385258447856051,8.770770352384512,9.237580373391149,"rgba(0, 255, 255, 0.75)",0.7693457967357055,9.347479095585108,1.926989021978351,63.488432404075674,18.714859855479077,True,False,True,False,False,11.847932574291342,0.0,0.0,0.0,0.0,0,0.8818739989321946,0.8509076348104647,False,False,False,False,0.21290359860995978,0.24905526238718362,False,False,False,False,41885.0,12504.485205615882,False,False,False,False,8863.06273080848,False,False,False,False
2025-02-14 17:00:00+00:00,11.125,11.15,10.805,10.84,11641.0,,,,11.17759638359049,9.662641474740017,9.407785909336122,9.313018009624201,9.162760235355847,8.894227729241939,8.654206919803508,8.5397503790762,,,,,10.0424217072546,9.407229444150847,9.397485920352683,9.097802007134721,8.78940173532493,8.686514088401186,8.587465088650422,,9.407229444150847,8.78940173532493,9.25468713546918,"rgba(0, 255, 255, 0.75)",0.7869765842412887,9.365584096105863,1.8735194075889783,61.391940941406546,16.73724858790881,True,False,True,False,False,11.910187287334693,0.0,0.0,0.0,0.0,0,0.885933091495365,0.8597339782345832,False,False,False,False,0.2519447382169694,0.25050000030207653,False,False,False,False,53526.0,13140.477683048193,False,False,False,False,8906.131525679666,False,False,False,False
2025-02-17 17:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,11.17759638359049,9.662641474740017,9.407785909336122,9.313018009624201,9.162760235355847,8.894227729241939,8.654206919803508,8.5397503790762,,,,,10.0424217072546,9.407229444150847,9.397485920352683,9.097802007134721,8.78940173532493,8.686514088401186,8.587465088650422,,9.407229444150847,8.78940173532493,9.25468713546918,"rgba(0, 255, 255, 0.75)",0.8040753292665289,9.365584096105863,1.8336788236483854,59.99427996629379,15.34162472931051,True,False,True,False,False,11.910187287334693,0.0,0.0,0.0,0.0,0,0.8916542675503857,0.8625727039091036,False,False,False,False,0.2285218116103345,0.2395109059562055,False,False,False,False,53526.0,13766.609811993181,False,False,False,False,8768.051967141997,False,False,False,False
2025-02-18 17:00:00+00:00,10.92,11.0,10.855,10.94,5378.0,,,,11.162513247726787,9.67589936554682,9.41684751140611,9.321294094680702,9.170844008959708,8.902577354336406,8.662956199947569,8.548667149807343,,,,,10.059040451426899,9.41717031295912,9.406258409229935,9.105937127871547,8.797901137251982,8.695208103372094,8.596311610306602,,9.41717031295912,8.797901137251982,9.262628405655308,"rgba(0, 255, 255, 0.75)",0.8226074397912659,9.373936110018345,1.9037803625737182,59.84766474508406,14.997080994270348,True,False,True,False,False,12.551185341185825,0.0,0.0,0.0,0.0,0,0.8974115733839275,0.8579753354113026,False,False,False,False,0.24339722939743538,0.24145406767682043,False,False,False,False,58904.0,14466.414311032046,False,False,False,False,8715.49302191499,False,False,False,False
2025-02-19 17:00:00+00:00,10.225,10.4,10.215,10.325,15917.0,,,,11.032052394511204,9.695017904329763,9.432352129127596,9.336082415362839,9.18609040576845,8.919483275901142,8.681510097064795,8.567924617711109,,,,,10.072368625268645,9.434138687850627,9.42135370587028,9.121583805276204,8.815489369050642,8.713542980968693,8.615277359861023,,9.434138687850627,8.815489369050642,9.269617851594866,"rgba(38, 166, 154, 1.0)",0.8274983029839894,9.38127601657381,1.140454282532164,54.2756478148123,9.649614858206824,False,True,True,False,False,7.303533726449675,0.0,0.0,0.0,0.0,0,0.8903122497998399,0.8650920736589274,False,False,False,False,0.13986284217113776,0.1906584549239791,False,False,False,False,42987.0,14908.59393411682,False,False,False,False,8827.144292893052,False,False,False,False
2025-02-20 17:00:00+00:00,10.515,10.58,10.36,10.45,18917.0,,,,10.944244013320057,9.721462612140531,9.453116711223636,9.355705839209843,9.206031349880357,8.941162384787638,8.705003361814665,8.592192624864802,,,,,10.095294262607602,9.456789152811597,9.441562620467353,9.141935332948995,8.837909764642506,8.73679354665749,8.63922353994412,,9.456789152811597,8.837909764642506,9.284561807821412,"rgba(38, 166, 154, 1.0)",0.8352257719263879,9.396575896840554,1.2612447299486442,51.685354441699474,7.247104648962768,False,True,False,False,False,8.134746638304172,0.0,0.0,0.0,0.0,0,0.8914285714285715,0.8616611295681064,False,False,False,False,0.16662567242111284,0.17864206367254598,False,False,False,False,61904.0,15637.204880874699,False,False,False,False,8983.576164321066,False,False,False,False
2025-02-21 17:00:00+00:00,9.98,10.04,9.86,9.915,8666.0,,,,10.877795695236353,9.72482906243171,9.457552653390483,9.36031542499401,9.211231713872708,8.94753602504568,8.712408090718695,8.600042237943743,,,,,10.09118816329529,9.461595615084827,9.44593748454491,9.14743092997324,8.844726162880324,8.744063246530166,8.646889438848385,,9.461595615084827,8.844726162880324,9.284902796319367,"rgba(38, 166, 154, 0.5)",0.8360982958721425,9.396680571858894,0.6199264257564843,46.51474591045923,2.4912681874320413,False,True,False,True,False,3.903574881675901,0.0,0.0,0.0,0.0,0,0.8885387948011029,0.8651700144413812,False,False,False,False,0.08162502900627312,0.13013354633940954,False,False,False,False,53238.0,16220.162944737107,False,False,False,False,8978.652502858724,False,False,False,False
2025-02-24 17:00:00+00:00,10.17,10.28,10.115,10.15,10347.0,,,,10.826904770315942,9.733141978576239,9.465371416247503,9.368001636694268,9.219390751061818,8.956883042750635,8.722865443534463,8.61097786533074,,,,,10.093928611852686,9.47007599694654,9.45359309124638,9.155882482247208,8.854541443930582,8.754373922713565,8.657627088770786,,9.47007599694654,8.854541443930582,9.289570636147955,"rgba(38, 166, 154, 0.5)",0.8256747172698692,9.401203730332021,0.9068901517826631,45.172248419460146,1.3094136790680366,False,True,False,True,False,5.489263725660386,0.0,0.0,0.0,0.0,0,0.8963350785340316,0.8575916230366495,False,False,False,False,0.12186107042219706,0.1259973083808033,False,False,False,False,63585.0,16954.50150373343,False,False,False,False,8999.867192736883,False,False,False,False
2025-02-25 17:00:00+00:00,9.88,10.02,9.825,9.94,16928.0,,,,10.730913799015124,9.738784886775772,9.473407835207158,9.376450945057892,9.229010011763929,8.968772868162688,8.736740747943244,8.62571284180609,,,,,10.086110333273835,9.478738679432805,9.46153962669504,9.166073352276827,8.867285765300377,8.767989186733864,8.672007044293569,,9.478738679432805,8.867285765300377,9.29196919491588,"rgba(38, 166, 154, 0.5)",0.7993167577870606,9.402980339811288,0.6718483691940493,42.99624126031954,-0.7916678656563718,False,True,False,True,False,3.8849484830597127,0.0,0.0,0.0,0.0,0,0.894812491833268,0.859793545015027,False,False,False,False,0.07717294100850132,0.1015851246946523,False,False,False,False,46657.0,17415.005356388727,False,False,False,False,9122.78398044639,False,False,False,False
2025-02-26 17:00:00+00:00,10.18,10.3,10.135,10.15,11999.0,,,,10.693190261368125,9.74794586655242,9.482178599394034,9.38510745386157,9.23821208565484,8.979319499100416,8.748542108293467,8.638056918387832,,,,,10.08963642096419,9.488209187288497,9.470139961119559,9.175606181339642,8.878362258825799,8.779624658958477,8.68412641057423,,9.488209187288497,8.878362258825799,9.298550524778873,"rgba(38, 166, 154, 0.5)",0.7656698592299894,9.409299962606937,0.9673882659269916,43.43449750064054,-0.7916678656563718,False,True,False,True,False,5.302512888150904,0.0,0.0,0.0,0.0,0,0.8959552607621277,0.8555078683834051,False,False,False,False,0.12512794387077478,0.11335653428271354,False,False,False,False,58656.0,18054.40062218115,False,False,False,False,9167.376476873578,False,False,False,False
2025-02-27 17:00:00+00:00,9.89,9.975,9.685,9.685,5534.0,,,,10.664528407842603,9.748255295299808,9.483848118790005,9.38703226051657,9.240589290287495,8.982489649851304,8.752383832309174,8.642190775195216,,,,,10.085104623964419,9.489987879146328,9.471815620539079,9.178184850821678,8.881824506444794,8.783378766061281,8.688139747275617,,9.489987879146328,8.881824506444794,9.298650241623026,#000000,0.7338969476225309,9.40911025640596,0.3759243644326215,40.96401412611544,-3.076059285692928,False,True,False,True,False,1.841641299237768,0.0,0.0,0.0,0.0,0,0.8876895399640198,0.858648162426112,False,False,False,False,0.06221909382524389,0.08778781405397872,False,False,False,False,53122.0,18598.08433346516,False,False,False,False,9111.045058627476,False,False,False,False
2025-02-28 17:00:00+00:00,9.715,9.875,9.66,9.87,8383.0,,,,10.625297421796047,9.748987549028426,9.486509453563265,9.390058638825812,9.244282620673227,8.987363409124299,8.758261254302536,8.648505116386836,,,,,10.078924370112192,9.492823536753454,9.474481523616701,9.18217761497699,8.887134369914362,8.789125140019065,8.694273795317425,,9.492823536753454,8.887134369914362,9.29921372096071,"rgba(38, 166, 154, 0.5)",0.7055163402120775,9.409239243835216,0.6530830398999385,40.96440722956978,-3.3751174830239847,False,True,False,True,False,3.0996397779777034,0.0,0.0,0.0,0.0,0,0.8906632324533162,0.8609143593045719,False,False,False,False,0.05213125962605533,0.06995953684001702,False,False,False,False,61505.0,19263.307832171125,False,False,False,False,9099.75753833868,False,False,False,False
2025-03-03 17:00:00+00:00,9.895,9.94,9.505,9.55,10894.0,,,,10.571723808889777,9.74751740019292,9.488430876345603,9.392642004665541,9.247851028501564,8.99256248499015,8.764813867447831,8.655648380551087,,,,,10.067518662599426,9.494835423853164,9.476461745596954,9.186162592189648,8.892926212581836,8.795501605179343,8.701173542866362,,9.494835423853164,8.892926212581836,9.298384642430081,#000000,0.6934456531508517,9.407735168673376,0.20515642528034736,39.18024924512369,-5.398927513024368,False,True,False,True,False,0.7990864338503236,0.0,0.0,0.0,0.0,0,0.8878683505549176,0.8582727388697541,False,False,False,False,0.03233950436151193,0.05114952060076447,False,False,False,False,50611.0,19749.318563455294,False,False,False,False,9127.575250922577,False,False,False,False
2025-03-04 17:00:00+00:00,9.355,9.6,9.315,9.46,14238.0,,,,10.496059745470804,9.741049567727567,9.488013302982939,9.393438924674378,9.250158697218463,8.997186615104951,8.77130275191175,8.662953506423166,,,,,10.046342514827764,9.494286354963647,9.476218783641782,9.189067162258652,8.898375368285295,8.801748873328197,8.70814253219524,,9.494286354963647,8.898375368285295,9.294289646734306,#000000,0.6850867834813616,9.402557708427441,0.08384673731502898,37.51947845949063,-7.263831458922951,False,True,False,True,False,0.16367106362153194,0.0,0.0,0.0,0.0,0,0.8826458945217726,0.8748563401864387,False,False,False,False,-0.01569538418337176,0.017727068208696357,False,False,False,False,36373.0,20007.050058595523,False,False,False,False,9206.806642381142,False,False,False,False
2025-03-05 17:00:00+00:00,9.755,9.815,9.62,9.795,9048.0,,,,10.46489805193716,9.741081572174593,9.490244705800531,9.39611570086051,9.253570994510696,9.00186455047059,8.777048152420969,8.669165888684462,,,,,10.039793625390152,9.496644455258007,9.478474562218146,9.192800755900663,8.903518823009664,8.80735491468008,8.714162212836115,,9.496644455258007,8.903518823009664,9.295115931076824,"rgba(38, 166, 154, 0.5)",0.6747875408046314,9.40286425148582,0.5811247612049696,39.5392960727395,-7.263831458922951,False,True,False,True,False,2.4729169438705867,0.0,0.0,0.0,0.0,0,0.8838095238095238,0.8670476190476193,False,False,False,False,0.028426668412783414,0.023076868310739886,False,False,False,False,45421.0,20401.064786369236,False,False,False,False,9204.344523894613,False,False,False,False
2025-03-06 17:00:00+00:00,9.93,9.935,9.59,9.615,9625.0,,,,10.433196397059685,9.7406739893479,9.492299648422334,9.398676411427566,9.256930248534903,9.006578090168125,8.78289840385925,8.675514102774653,,,,,10.032456625376032,9.498805248916907,9.480565638018062,9.196504183190605,8.908728974419821,8.81305683408563,8.720304962967079,,9.498805248916907,8.908728974419821,9.295812650571238,#000000,0.6702092721444589,9.402987999190177,0.3163370153496254,39.73333182431162,-7.263831458922951,False,True,False,True,False,1.1840053609399241,0.0,0.0,0.0,0.0,0,0.8835184250378598,0.8643361938414944,False,False,False,False,0.03606960941794337,0.029573238864341628,False,False,False,False,35796.0,20639.745952472036,False,False,False,False,9210.866314221828,False,False,False,False
2025-03-07 17:00:00+00:00,9.435,9.76,9.37,9.68,6181.0,,,,10.411310093230647,9.73939059481856,9.492952588899776,9.399731872134991,9.258548016460383,9.009106234002951,8.786177312925345,8.679122468022506,,,,,10.02635135321766,9.499470361898409,9.481263595567006,9.19835450060926,8.911587023264607,8.816238016374275,8.723777480165673,,9.499470361898409,8.911587023264607,9.29555876743947,#000000,0.6689420314506918,9.402323459186169,0.4150980619526199,40.48592952381062,-7.263831458922951,False,True,False,True,True,1.6337688570744682,0.0,0.0,0.0,0.0,0,0.8768609639162253,0.8772394650517288,False,False,False,False,0.002544984092374227,0.016059111478357927,False,False,False,False,41977.0,20970.556092743787,False,False,False,False,9163.891642683506,False,False,False,False
2025-03-10 17:00:00+00:00,9.16,9.36,9.085,9.225,16844.0,,,,10.331654187018248,9.72657542072402,9.488700016417992,9.397287113481513,9.258105476575059,9.011551247416438,8.790887127517223,8.684829657393022,,,,9.223333333333334,9.996379416044375,9.494763760152729,9.477328486050663,9.19866030458525,8.91504384786883,8.820655286227733,8.729074247530656,,9.494763760152729,8.91504384786883,9.284051808021069,#000000,0.6677328996126835,9.418529666599124,-0.2898309589229174,38.2251155541709,-7.398874057921262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862211118051218,0.8804497189256716,False,False,False,False,-0.05562285273200134,-0.019781870626821706,False,False,False,False,25133.0,21035.090106809774,False,False,False,False,9282.963090083762,False,False,False,False
