date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_peak_811,aVWAP_peak_779,aVWAP_peak_752,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_525,aVWAP_peak_504,aVWAP_peak_421,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_315,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_221,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_142,aVWAP_peak_110,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_842,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_733,aVWAP_valley_704,aVWAP_valley_671,aVWAP_valley_639,aVWAP_valley_614,aVWAP_valley_583,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_406,aVWAP_valley_362,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_259,aVWAP_valley_231,aVWAP_valley_191,aVWAP_valley_140,aVWAP_valley_93,aVWAP_valley_29,aVWAP_OB_bull_822,aVWAP_OB_bull_781,aVWAP_OB_bull_733,aVWAP_OB_bull_639,aVWAP_OB_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,22.745,22.86,22.375,22.755,2405.0,,,,,,,,,,,,,,,,,23.59478577931619,23.539556987989766,22.44629297666349,22.766744329089533,22.966114974164036,23.149912293358792,23.47863597439138,24.090119334459736,25.56032686146712,26.462291177703552,26.647240355421282,,,,,,,,,,,,,,,,22.66333333333333,23.455943500959435,22.234293472403557,22.605685401783592,23.027840820640883,23.4862654140928,24.725510680577305,26.523206518885814,,,,,,23.864426325615877,"rgba(239, 83, 80, 0.5)",1.4577298066475506,23.525984599764406,-0.5288940352653541,40.42550081231066,-1.6386560474674212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9015420063807161,False,False,True,False,-0.07968945652443789,-0.05434450218536218,False,False,False,False,48612.0,76908.87674096315,False,False,False,False,4427.005799033123,False,False,False,False
2025-05-22 15:00:00+00:00,22.8,22.91,22.795,22.91,6079.0,,,,,,,,,,,,,,,,,23.492694621208603,23.513045996900605,22.452003718312255,22.768007529816238,22.96506828429406,23.147103033826053,23.473491621656535,24.08168768799193,25.544925230004743,26.444891460052027,26.629967727555844,,,,,,,,,,,,,,,,22.81260942165645,23.4090473738414,22.243715063489976,22.609062442563772,23.026184197286135,23.481094829109328,24.713670837579542,26.50589496077721,,,,,,23.8586403177854,#000000,1.424840458905083,23.51995187477261,-0.42808433109860283,39.91555920386382,-2.391457537131167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072817689370392,0.9018737234703845,False,False,False,False,-0.0552287736014479,-0.054786637893405044,False,False,False,False,54691.0,76564.4135356769,False,False,False,False,4452.618112226408,False,False,False,False
2025-05-22 16:00:00+00:00,22.91,23.015,22.745,22.82,4580.0,,,,,,,,,,,,,,,,,23.431866262227636,23.49408328472645,22.456089175980498,22.76883445926053,22.96419828729148,23.144935611305247,23.4695990053928,24.07535134168995,25.533387349602958,26.431850821532766,26.61701825423431,,,,,,,,,,,,,,,,22.829223693610942,23.3777388630195,22.2505029627777,22.611440102033207,23.02486660619311,23.477182861931233,24.70479408761236,26.492918713042187,,,,,,23.850309565445517,#000000,1.39748562177311,23.511738711379444,-0.49498807043307896,38.867500292714304,-3.797860211504755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006492920912616,0.9154116692217513,False,False,False,False,-0.05237122308636867,-0.05357893048988686,False,False,False,False,50111.0,76154.2830932633,False,False,False,False,4454.593025215146,False,False,False,False
2025-05-22 17:00:00+00:00,22.82,23.09,22.78,23.06,1353.0,,,,,,,,,,,,,,,,,23.419294870486418,23.489682604040294,22.457624568470962,22.769384898768532,22.96422871206833,23.144561177874667,23.46867677527509,24.073670529523017,25.530145756785487,26.428141795236762,26.61332805633723,,,,,,,,,,,,,,,,22.8430608540843,23.37109451335235,22.252858065722386,22.612459549228934,23.0247539762862,23.476253295539294,24.70235281936485,26.48922552938341,,,,,,23.848989386727816,#000000,1.3651062559704288,23.510504771786792,-0.33001443647076223,41.135890114547024,-3.797860211504755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0114610594711666,0.9038895406551755,False,False,False,False,-0.046658637818523994,-0.050118784154205426,False,False,False,False,51464.0,75771.48800654603,False,False,False,False,4406.506311645919,False,False,False,False
2025-05-22 18:00:00+00:00,23.05,23.285,22.96,23.23,2114.0,,,,,,,,,,,,,,,,,23.4084999836937,23.485337107230375,22.46083883583486,22.770987784282333,22.964965950216822,23.14460889479639,23.4677722221686,24.071487811893697,25.525456508584934,26.422666716038982,26.60786452310102,,,,,,,,,,,,,,,,22.883378198536082,23.365726283543193,22.257423309396213,22.614829895851937,23.025239903291858,23.47533342047345,24.69895232409986,26.48376824550457,,,,,,23.849217785186255,#000000,1.330084644735692,23.510976992169155,-0.21124745201835565,44.47477736142511,-3.797860211504755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0170454545454546,0.8970057720057719,False,False,False,False,-0.027204516189690248,-0.03866165017194784,False,False,False,False,53578.0,75427.40292117323,False,False,False,False,4370.9635781320285,False,False,False,False
2025-05-22 19:00:00+00:00,23.23,23.5,23.23,23.39,4090.0,,,,,,,,,,,,,,,,,23.405894102726695,23.4825655584798,22.468865881190656,22.775752374468862,22.96794488924401,23.14613189480065,23.467242658063956,24.068281636556218,25.517255820655702,26.41282010743673,26.597998793870104,,,,,,,,,,,,,,,,22.980556633205634,23.366080341394024,22.268203317091142,22.621149096916245,23.027672667259033,23.474765607206788,24.693327876715006,26.47393988779741,,,,,,23.853497323425195,#000000,1.3016919585502802,23.51601957088918,-0.09681212982949604,48.271887503048085,-8.645780175100597,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0257452574525747,0.8904245709123758,False,False,False,False,-0.002072221614893114,-0.020366935893420476,False,False,False,False,57668.0,75152.063341,False,False,False,False,4366.607553664865,False,False,False,False
2025-05-23 14:00:00+00:00,23.09,23.1,22.85,22.94,2848.0,,,,,,,,,,,,,,,,,23.38417894204871,23.47377029891019,22.47187630534279,22.776779916819088,22.96792158289339,23.145288234197885,23.465282711330165,24.06475948692235,25.510497220918765,26.405081238338166,26.590295480794406,,,,,,,,,,,,,,,,22.978466558722857,23.35343720262043,22.272848052660024,22.62312274231754,23.027361073322584,23.472790777814833,24.688231736854174,26.466232554213452,,,,,,23.84938011142325,#000000,1.2676374527881462,23.512176755060615,-0.4513725543546549,46.44754567365737,-8.645780175100597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0193223690123125,0.8899973038554865,False,False,False,False,-0.04250596210479906,-0.031436448999109766,False,False,False,False,54820.0,74836.83755276744,False,False,False,False,4343.06325050727,False,False,False,False
2025-05-23 15:00:00+00:00,22.94,23.4,22.94,23.205,2210.0,,,,,,,,,,,,,,,,,23.376751060804718,23.46998059796998,22.4752138373344,22.778493695267304,22.968756561523204,23.145418053324075,23.464429284766688,24.06258051532488,25.50572469526755,26.399479329183393,26.58469878834796,,,,,,,,,,,,,,,,22.995954476420422,23.349352400833578,22.277535953997553,22.625611481080476,23.027938793246566,23.47192107162747,24.684795799901966,26.460646398751862,,,,,,23.84869909447232,#000000,1.228404396100839,23.51184389406216,-0.2497906186563119,47.789536906488195,-8.645780175100597,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0201558720773984,0.8868583714055361,False,False,False,False,-0.0222799858108157,-0.026858217404962734,False,False,False,False,57030.0,74560.76255194934,False,False,False,False,4309.99250243739,False,False,False,False
2025-05-23 16:00:00+00:00,23.205,23.28,23.035,23.21,2024.0,,,,,,,,,,,,,,,,,23.370194159427502,23.4665168216654,22.478214469068945,22.780024815016187,22.969491797282526,23.145514419055804,23.463633856779794,24.060579313394797,25.501358478900514,26.394355353639725,26.57957921924416,,,,,,,,,,,,,,,,23.009035664007506,23.3456360949342,22.28175573314129,22.62784428791063,23.028441327228332,23.471110918635308,24.6816488663291,26.455536666187708,,,,,,23.84791959272892,#000000,1.191464860376931,23.51138782018919,-0.25295569362728915,48.73108037332875,-7.61461106842782,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0187759523379674,0.8982668351688029,False,False,False,False,-0.023575800365281046,-0.02521700888512189,False,False,False,False,59054.0,74320.34762866331,False,False,False,False,4274.550758213554,False,False,False,False
2025-05-23 17:00:00+00:00,23.22,23.49,23.21,23.44,1397.0,,,,,,,,,,,,,,,,,23.37040929840542,23.465821257567736,22.48087551927111,22.781619673911237,22.970499394424955,23.146040463603526,23.463475512132796,24.059521832655054,25.49861909401327,26.39105278602342,26.576266792252685,,,,,,,,,,,,,,,,23.026844501718212,23.346134324124236,22.285308366252796,22.629948302123033,23.02926856033107,23.470939654975215,24.679778938881956,26.452238912375595,,,,,,23.848666483423333,#000000,1.1396814317015405,23.512437031777488,-0.06355901725040658,51.46807522665926,-4.708714367422786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017608813436879,0.8951598338450423,False,False,False,False,-0.0036263946464833298,-0.014421701765802611,False,False,False,False,60451.0,74105.31898325768,False,False,False,False,4229.937568163732,False,False,False,False
2025-05-23 18:00:00+00:00,23.435,23.58,23.29,23.575,1685.0,,,,,,,,,,,,,,,,,23.373277589926406,23.46597343577526,22.48442490958138,22.78385700087437,22.972008250400133,23.146946179885465,23.463516959255685,24.058440888983625,25.495482471643882,26.38721316290327,26.57240739466051,,,,,,,,,,,,,,,,23.05173894212549,23.348463723620192,22.289958066830117,22.632812332241706,23.030548895054835,23.470963920713633,24.677706507988493,26.44840201990623,,,,,,23.850218034335295,#000000,1.106146614754501,23.51440190949714,0.05478305470049294,54.412367980712226,-1.7036821225001404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0183477946493131,0.8948843094721618,False,False,False,False,0.005180574835640453,-0.004620563465081079,False,False,False,False,62136.0,73919.74814630793,False,False,False,False,4190.481171758092,False,False,False,False
2025-05-23 19:00:00+00:00,23.575,23.66,23.295,23.35,4201.0,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,25.487524402905674,26.3775312516833,26.56268237692267,,,,,,,,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,22.63948169778385,23.033382686914,23.470762227126016,24.672370272395604,26.438729200891427,,,,,,23.852651047409168,#000000,1.083433917714211,23.517825325188163,-0.15490130264911137,53.81038469186281,-1.7036821225001404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0150369169818119,0.8938411669367908,False,False,False,False,0.009584275564567457,0.002481856049743189,False,False,False,False,57935.0,73671.922593652,False,False,False,False,4190.644254366494,False,False,False,False
2025-05-26 14:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,25.487524402905674,26.3775312516833,26.56268237692267,,,,,,,,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,22.63948169778385,23.033382686914,23.470762227126016,24.672370272395604,26.438729200891427,,,,,,23.852651047409168,#000000,1.0587559630003034,23.517825325188163,-0.15851181108116535,53.40906249929653,-1.7036821225001404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0154471544715449,0.9001806684733515,False,False,False,False,-0.0036263946464833298,-0.0005722692983700704,False,False,False,False,57935.0,73427.93929762639,False,False,False,False,4125.673025616627,False,False,False,False
2025-05-26 15:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,25.487524402905674,26.3775312516833,26.56268237692267,,,,,,,,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,22.63948169778385,23.033382686914,23.470762227126016,24.672370272395604,26.438729200891427,,,,,,23.852651047409168,#000000,1.0297140554714923,23.517825325188163,-0.16298245546557721,53.14151437091901,-1.7036821225001404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0155839449125668,0.8995197970462987,False,False,False,False,-0.0036263946464833298,-0.0020993319724267,False,False,False,False,57935.0,73187.73868836087,False,False,False,False,4061.709102738849,False,False,False,False
2025-05-26 16:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,25.487524402905674,26.3775312516833,26.56268237692267,,,,,,,,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,22.63948169778385,23.033382686914,23.470762227126016,24.672370272395604,26.438729200891427,,,,,,23.852651047409168,#000000,0.9667121626445578,23.517825325188163,-0.17360423471765885,52.963148952000665,-1.7036821225001404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0240556114515689,0.8985639806091649,False,False,False,False,-0.0036263946464833298,-0.0028628633094550148,False,False,False,False,57935.0,72951.26211954908,False,False,False,False,3998.736868587859,False,False,False,False
2025-05-26 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,25.487524402905674,26.3775312516833,26.56268237692267,,,,,,,,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,22.63948169778385,23.033382686914,23.470762227126016,24.672370272395604,26.438729200891427,,,,,,23.852651047409168,#000000,0.9082730023766865,23.517825325188163,-0.18477409848031517,52.84423867272177,-1.3816391556440237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.023110210846147,0.8978915385323634,False,False,False,False,-0.0036263946464833298,-0.003244628977969172,False,False,False,False,57935.0,72718.45185412971,False,False,False,False,3936.7409481446366,False,False,False,False
2025-05-26 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,25.487524402905674,26.3775312516833,26.56268237692267,,,,,,,,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,22.63948169778385,23.033382686914,23.470762227126016,24.672370272395604,26.438729200891427,,,,,,23.852651047409168,#000000,0.8593723720677714,23.517825325188163,-0.19528824831120642,52.76496515320251,-1.0023742533602658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0188399071925753,0.9028306264501157,False,False,False,False,-0.0036263946464833298,-0.003435511812226251,False,False,False,False,57935.0,72489.25105018972,False,False,False,False,3875.706204762549,False,False,False,False
2025-05-26 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,25.487524402905674,26.3775312516833,26.56268237692267,,,,,,,,,,,,,,,,23.097759627660587,23.35201946400626,22.30094685755274,22.63948169778385,23.033382686914,23.470762227126016,24.672370272395604,26.438729200891427,,,,,,23.852651047409168,#000000,0.8191277331666643,23.517825325188163,-0.20488297293923355,52.712116140189664,-0.6163500014579526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0211432313593416,0.899990644587894,False,False,False,False,-0.0036263946464833298,-0.0035309532293547902,False,False,False,False,57935.0,72263.603747086,False,False,False,False,3815.617736471657,False,False,False,False
2025-05-27 14:00:00+00:00,23.67,24.2,23.665,23.93,5148.0,,,,,,,,,,,,,,,,23.93166666666666,23.415226013278364,23.47824234208884,22.508046897469445,22.799967255337535,22.98387565567601,23.155229975016436,23.466575107447046,24.054846090400236,25.4801954169183,26.367741091609723,26.552726436991133,,,,,,,,,,,,,,,,23.204725129150678,23.37980677543115,22.319901523156673,22.652513870331976,23.04102964173169,23.473908144806973,24.668493078998388,26.428906248176535,,,,,,23.86818116803419,"rgba(38, 166, 154, 0.5)",0.7779689310359207,23.434633338814315,0.6367435014738556,59.44837590916827,5.860301325834399,True,False,True,False,True,2.1718842536808793,0.0,0.0,0.0,0.0,0,1.0200259595772296,0.8907843500834413,False,False,False,False,0.05678780401077419,0.0266284253907097,False,False,False,False,63083.0,72121.26880527071,False,False,False,False,3836.274825828685,False,False,False,False
2025-05-27 15:00:00+00:00,23.93,24.005,23.82,23.91,1451.0,,,,,,,,,,,,,,,,23.927269030661208,23.42468432271082,23.48161899750692,22.51223835935007,22.80296538711501,22.986190184323313,23.156957915683382,23.467435813030498,24.05461818422494,25.47811562861624,26.364973270061697,26.549912573831104,,,,,,,,,,,,,,,,23.229392008336337,23.386897328469882,22.325099378038633,22.656083035582295,23.04311365306023,23.474748698078628,24.667378122596066,26.42612940748044,,,,,,23.870791064937887,"rgba(38, 166, 154, 0.5)",0.734129637273854,23.438035129522902,0.6428903650174255,63.54164969150445,9.521621310591115,True,False,True,False,True,2.0282234790338016,0.0,0.0,0.0,0.0,0,1.0193129062209842,0.8960074280408541,False,False,False,False,0.054709142910156716,0.04066878415043321,False,False,False,False,61632.0,71958.64448270838,False,False,False,False,3799.2938207770776,False,False,False,False
2025-05-27 16:00:00+00:00,23.91,24.125,23.91,23.97,3043.0,,,,,,,,,,,,,,,,23.95074880730139,23.44685241534305,23.489979123963682,22.52150791427036,22.809706932559546,22.991475252729103,23.160985291936417,23.469593612427374,24.05444201051733,25.474021385380954,26.359401079177108,26.544231488434725,,,,,,,,,,,,,,,,23.2820502449882,23.403618008258704,22.336502838686602,22.66403472470364,23.047901485543697,23.476862006367725,24.66532770430531,26.420533469307042,,,,,,23.8784887898101,"rgba(38, 166, 154, 0.5)",0.6788756072283103,23.44747414541263,0.7696930763512306,66.76350137274078,12.305638528489482,True,False,True,False,True,2.4417099630245716,0.0,0.0,0.0,0.0,0,1.0192971007737486,0.8982008017152976,False,False,False,False,0.06562780355130232,0.053148293850867764,False,False,False,False,64675.0,71845.71976204624,False,False,False,False,3787.5683351836346,False,False,False,False
2025-05-27 17:00:00+00:00,23.97,24.04,23.82,24.025,1977.0,,,,,,,,,,,,,,,,23.95260650658404,23.459389990022053,23.49485459396626,22.52730756564987,22.813900721300353,22.994744719125123,23.163457792960035,23.470881500868664,24.05424190353999,25.4713016173776,26.3557337748242,26.54049625847652,,,,,,,,,,,,,,,,23.31087980545721,23.413307731492463,22.343652782692097,22.668997684329845,23.050857149713238,23.478121979199795,24.663922444982965,26.416851786634385,,,,,,23.882275415459837,"rgba(38, 166, 154, 0.5)",0.6343496208251086,23.452339257472936,0.9027525574653832,69.36855187430535,14.548284437131358,True,False,True,False,True,2.8242554077714317,0.0,0.0,0.0,0.0,0,1.0135223351673972,0.900307749696913,False,False,False,False,0.056527944930296205,0.05483811939058199,False,False,False,False,66652.0,71765.19697503776,False,False,False,False,3759.4975082815627,False,False,False,False
2025-05-27 18:00:00+00:00,24.03,24.05,23.815,23.83,2407.0,,,,,,,,,,,,,,,,23.943292694519698,23.472030104722485,23.49986901663947,22.533996892559163,22.818686146463914,22.99843688674312,23.16621031140878,23.47223926262975,24.053833555857572,25.46786510646512,26.351166225352912,26.53585184314246,,,,,,,,,,,,,,,,23.33972989607987,23.42334898709282,22.35193594215987,22.674695540963814,23.054181528145133,23.47944741767733,24.662065481073025,26.412268944250567,,,,,,23.885557589197344,"rgba(38, 166, 154, 0.5)",0.6058658311911339,23.456855203279005,0.615886847402154,66.89030321615891,14.548284437131358,True,False,True,False,False,1.3676192257549573,0.0,0.0,0.0,0.0,0,1.0126664803948964,0.8995995156933966,False,False,False,False,0.05678780401077449,0.05581296170067824,False,False,False,False,64245.0,71648.60477387438,False,False,False,False,3738.5285546647942,False,False,False,False
2025-05-27 19:00:00+00:00,23.825,23.945,23.79,23.82,4769.0,,,,,,,,,,,,,,,,23.920043717300697,23.492521155188353,23.50832336415631,22.546612741860244,22.82763939651134,23.00528902431699,23.17125967270984,23.474612229517977,24.05278986111261,25.460899357166287,26.34199525658209,26.526535933894575,,,,,,,,,,,,,,,,23.38512560197839,23.440225485741042,22.36760197104471,22.685405506825482,23.06033180245156,23.48175914277602,24.658189553587455,26.40307037677316,,,,,,23.890511557574758,"rgba(38, 166, 154, 0.5)",0.5760052865118591,23.464113527912453,0.6178527878497526,65.038153123169,14.548284437131358,True,False,True,False,False,1.2928953260498552,0.0,0.0,0.0,0.0,0,1.0120156482861402,0.901639344262295,False,False,False,False,0.050033854335322765,0.0529234080180005,False,False,False,False,59476.0,71459.88221924067,False,False,False,False,3754.5048561428594,False,False,False,False
2025-05-28 14:00:00+00:00,23.45,23.9,23.405,23.66,5771.0,,,,,,,,,,,,,,,,23.857780129718577,23.502482966095094,23.512468342343396,22.559307439852443,22.836227075591932,23.011542246489924,23.175533711592323,23.475967167503555,24.05032020642446,25.451529536680574,26.330117654012625,26.51452627647704,,,,,,,,,,,,,,,,23.411278294599676,23.449999973713126,22.383672377792294,22.69596589979742,23.065830199743328,23.48305143185827,24.652416875893657,26.39117588653652,,,,,,23.89055968463581,#000000,0.5444562954518729,23.466460560252006,0.3554728659852585,60.767836032807075,16.36112134740212,True,False,True,False,False,0.09327115596707358,0.0,0.0,0.0,0.0,0,1.0033342595165324,0.9050662220987311,False,False,False,False,0.027722950042896256,0.04032317903044838,False,False,False,False,53705.0,71184.61272746949,False,False,False,False,3785.7683467452957,False,False,False,False
2025-05-28 15:00:00+00:00,23.66,23.81,23.525,23.525,3268.0,,,,,,,,,,,,,,,,23.82986227874781,23.506426182995533,23.51416203177112,22.56614252146021,22.84080698611145,23.01484050340921,23.17774644189736,23.476577211927346,24.048812624020563,25.446164057779775,26.32335066848513,26.507687199608807,,,,,,,,,,,,,,,,23.422136341929317,23.454271081589457,22.392350373654192,22.701630099463284,23.068716670996572,23.483627491109033,24.64906361375757,26.384400253432126,,,,,,23.890438731707295,#000000,0.5119709486404205,23.467576845104965,0.11216096352249173,55.77046201677109,11.845506019990339,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0023206163557041,0.9138587208762646,False,False,False,False,0.02927837322392385,0.034800776127186114,False,False,False,False,50437.0,70862.94431309012,False,False,False,False,3777.740930516686,False,False,False,False
2025-05-28 16:00:00+00:00,23.55,23.665,23.47,23.47,4107.0,,,,,,,,,,,,,,,,23.79194864489736,23.50758235551046,23.51456649857508,22.573925643247453,22.845867702459064,23.01836003369671,23.179967705862197,23.476886540009367,24.04656031063617,25.439153715481492,26.314628258913526,26.498886358273605,,,,,,,,,,,,,,,,23.4290622618674,23.456742025075584,22.402341797799536,22.708000961714447,23.071749049128613,23.4838976338634,24.644534680229995,26.37567155543919,,,,,,23.88901668663403,#000000,0.46540474490071204,23.467570648648888,0.005219868034713266,51.621279174157664,8.17656526222897,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.009383503800319,0.9146101154170967,False,False,False,False,0.018911196819814492,0.026855986473500303,False,False,False,False,46330.0,70482.58858730577,False,False,False,False,3782.8457222916213,False,False,False,False
2025-05-28 17:00:00+00:00,23.47,23.78,23.43,23.765,6782.0,,,,,,,,,,,,,,,,23.768547073659924,23.517024217405627,23.51903145840679,22.58812263406102,22.85553205788173,23.025431630998828,23.184829318547933,23.47845921446289,24.043770270432557,25.428431815121748,26.300977373037497,26.485066839261524,,,,,,,,,,,,,,,,23.45015760174017,23.466440969143207,22.42021934878163,22.7198483013092,23.077981486471522,23.485399309301904,24.637958420799922,26.36199485258702,,,,,,23.890761209670636,"rgba(38, 166, 154, 0.5)",0.4635068830450645,23.471887271869385,0.6323805295079472,53.471082615865335,8.17656526222897,False,False,True,False,False,0.9200456865602042,0.0,0.0,0.0,0.0,0,1.005838591204445,0.9105377154157641,False,False,False,False,0.022798292045435025,0.024827139259467664,False,False,False,False,53112.0,70213.27713633979,False,False,False,False,3829.3442382250846,False,False,False,False
2025-05-28 18:00:00+00:00,23.765,23.8,23.71,23.72,2194.0,,,,,,,,,,,,,,,,23.76719509413365,23.521518566458784,23.521262609547207,22.592994645245078,22.858935312908578,23.027988743298383,23.18665952472347,23.47919982837686,24.043073405843373,25.425156065456406,26.296732330323508,26.480758487858797,,,,,,,,,,,,,,,,23.458631938131557,23.470684574744283,22.426283949456646,22.72395939786394,23.080260608085528,23.48611565121848,24.63603268190599,26.357737992655466,,,,,,23.892059070411797,"rgba(38, 166, 154, 0.5)",0.4632591942753016,23.474062530120303,0.5308852429025771,53.93740115003157,8.17656526222897,False,False,True,False,False,0.5749408847056223,0.0,0.0,0.0,0.0,0,1.014200511218404,0.9034365237148536,False,False,False,False,0.03835474063062182,0.03159093994504474,False,False,False,False,50918.0,69914.12555283065,False,False,False,False,3803.9900639890366,False,False,False,False
2025-05-28 19:00:00+00:00,23.72,23.77,23.515,23.615,2522.0,,,,,,,,,,,,,,,,23.759423290898344,23.524014135818316,23.522529558457233,22.598013792575724,22.862332675789926,23.030457176534117,23.18833577862065,23.479693643314732,24.041983834766953,25.421161040096916,26.291660568353716,26.475624404818074,,,,,,,,,,,,,,,,23.464250005312927,23.47350035580512,22.432610343449287,22.728138918806284,23.08242981081058,23.48658413646966,24.63355775576589,26.352656640454843,,,,,,23.892447893345967,#000000,0.463519555550679,23.475363194514582,0.30125332105896285,52.50081304662406,8.17656526222897,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.009219655926243,0.9071381047428951,False,False,False,False,0.02668607621928651,0.029138508082165625,False,False,False,False,48396.0,69580.51120317435,False,False,False,False,3784.1142490434704,False,False,False,False
2025-05-29 14:00:00+00:00,23.36,23.36,23.08,23.145,903.0,,,,,,,,,,,,,,,,23.747929126636894,23.521405755239886,23.521209157767537,22.599043259976163,22.86285440945747,23.030697063534088,23.188344721106066,23.47936743899808,24.041178175116073,25.419385309063586,26.289550663377895,26.473507850260958,,,,,,,,,,,,,,,,23.46118510067903,23.471784689343398,22.43403837112019,22.728905927438028,23.08258767168742,23.48625228178566,24.63228753900722,26.350549345499044,,,,,,23.891103192854732,"rgba(239, 83, 80, 0.5)",0.46508613945874333,23.474220042347135,-0.707868961070897,46.16946317863259,2.9633693978690943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989587277546386,0.9111132146914046,False,False,False,False,-0.017097432085080095,0.006020537998542765,False,False,False,False,47493.0,69238.0691690166,False,False,False,False,3739.445811073804,False,False,False,False
