date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_722,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_560,aVWAP_peak_537,aVWAP_peak_500,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_225,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_114,aVWAP_peak_61,aVWAP_peak_26,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_596,aVWAP_valley_579,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_447,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_309,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_170,aVWAP_valley_129,aVWAP_valley_94,aVWAP_valley_75,aVWAP_valley_42,aVWAP_OB_bull_846,aVWAP_OB_bull_750,aVWAP_OB_bull_540,aVWAP_OB_bull_447,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,71.825,71.91,71.745,71.88,2927.0,,,,,,,,,,,,,,72.90579542605757,69.9547421775594,69.59978886054174,66.8053288313796,66.01224448194328,66.87845360209002,67.36757883503869,67.21231284463407,67.46973757140229,67.7507607045216,67.77230152823735,67.9639092276446,,,,,,,,,,,,,71.751807454094,70.09806507839734,69.68703539561184,67.66923735047467,66.59121068913282,66.38463613219612,66.40086959283443,67.3392800119098,67.28621067336304,67.23263683379608,67.65127453241492,67.77576933923021,67.726792429969,67.8532675708772,,,,69.68703539561184,68.04708551790829,"rgba(0, 255, 255, 0.75)",2.1452111490187624,68.29912036090096,1.6692434405522096,39.40549553533889,-3.5496784157263264,False,True,False,True,False,9.205924847417673,0.0,0.0,0.0,0.0,0,1.0544034978138666,0.8538413491567772,False,False,False,False,0.2275879774525903,0.22841434074629044,False,False,False,False,159220.0,149819.02266821018,False,False,False,False,3653.427450319639,False,False,False,False
2025-05-15 19:00:00+00:00,71.865,72.42,71.79,72.295,5497.0,,,,,,,,,,,,,,72.81901939378372,70.00984164179935,69.65066533103202,66.85384192338073,66.05425453308538,66.9096558186399,67.39027986883346,67.23153941636477,67.48599835974616,67.76483032010665,67.78438668643105,67.97470849596051,,,,,,,,,,,,,71.88106356554138,70.15571469338681,69.74087020416108,67.71727550400034,66.63982129171858,66.42169663634729,66.43769664715956,67.36316040898632,67.30723882259626,67.25133065722822,67.66617725300405,67.78913232381042,67.7396824614116,67.86472409341249,,,,69.74087020416108,68.0771959142387,"rgba(0, 255, 255, 0.75)",2.1587787985111944,68.33714581472876,1.8333764385683173,42.93063590102388,-3.5496784157263264,False,True,False,True,True,10.746104955644732,0.0,0.0,0.0,0.0,0,1.0615625980545969,0.8486350800125511,False,False,False,False,0.24403046405484807,0.23622240240056924,False,False,False,False,164717.0,150049.9990609511,False,False,False,False,3682.0099704697222,False,False,False,False
2025-05-16 14:00:00+00:00,71.76,71.895,71.49,71.85,1875.0,,,,,,,,,,,,,,72.77757578563931,70.02444971278558,69.66472021193337,66.86888719639737,66.06747002404022,66.9193647108462,67.39729235480947,67.23750399330534,67.4910199872515,67.76914952802797,67.78809710104524,67.97800883040127,,,,,,,,,,,,,71.86803997141253,70.17066815034866,69.75559276933463,67.7318911334492,66.65495404835565,66.43330615851423,66.44923082629293,67.37053910496542,67.31374902134758,67.25712848939177,67.67076217262827,67.79323296942752,67.74364344550371,67.86823492836956,,,,69.75559276933463,68.08346015181692,"rgba(0, 255, 255, 0.75)",2.168817228622945,68.3449880184462,1.6160937562171815,42.26034037271824,-3.5496784157263264,False,True,False,True,True,8.604688213856406,0.0,0.0,0.0,0.0,0,1.053268463073852,0.8417539920159681,False,False,False,False,0.2196329800283648,0.22792769121446702,False,False,False,False,162842.0,150248.32465690532,False,False,False,False,3653.9943120128273,False,False,False,False
2025-05-16 15:00:00+00:00,71.85,71.905,71.545,71.85,1196.0,,,,,,,,,,,,,,72.75329138797946,70.03375564586959,69.67367958340462,66.87847824781838,66.07589977693763,66.92556506350576,67.4017758328887,67.2413186186104,67.49423321790356,67.77191470066525,67.79047316112647,67.98012307821513,,,,,,,,,,,,,71.86220679977548,70.18018960801429,69.76497239044895,67.74120871001334,66.66460084366211,66.44071516957861,66.45659193652124,67.37525600965319,67.31791194734058,67.26083674130284,67.67369688362933,67.79585851339355,67.74617959426146,67.87048355357284,,,,69.76497239044895,68.08764375751511,"rgba(0, 255, 255, 0.75)",2.1779160280474015,68.35022188064988,1.6069389610433318,41.813476687181144,-3.5496784157263264,False,True,False,True,True,8.604688213856406,0.0,0.0,0.0,0.0,0,1.0576213986625833,0.8401974876570216,False,False,False,False,0.21392393909599797,0.2209258151552325,False,False,False,False,162842.0,150443.5754374184,False,False,False,False,3615.8858730668917,False,False,False,False
2025-05-16 16:00:00+00:00,71.855,72.22,71.855,72.13,3765.0,,,,,,,,,,,,,,72.70513507120805,70.06740090772664,69.70538575335465,66.91027531151886,66.10367264596808,66.94619043637148,67.41680121842172,67.25408290220828,67.5050289805468,67.78124998701519,67.79850056527589,67.9872923535891,,,,,,,,,,,,,71.89381846571622,70.21499601775687,69.7983014473593,67.77243864061428,66.69651415141198,66.4652183601383,66.48094109875943,67.3910544379175,67.3318513357323,67.27324946732242,67.6835868271217,67.80472729975973,67.75474001642347,67.87809206978083,,,,69.7983014473593,68.1053301366172,"rgba(0, 255, 255, 0.75)",2.1905778722553926,68.37243951346414,1.7153284227540893,44.000055238931296,-3.5496784157263264,False,True,False,True,True,9.673550409716036,0.0,0.0,0.0,0.0,0,1.056303472571716,0.8451182687468546,False,False,False,False,0.22848227450884417,0.22470404483203832,False,False,False,False,166607.0,150694.1711670708,False,False,False,False,3618.197719996087,False,False,False,False
2025-05-16 17:00:00+00:00,72.14,72.42,72.09,72.41,638.0,,,,,,,,,,,,,,72.70044374730885,70.07365833307782,69.7112090738434,66.91587211765942,66.1085404561236,66.94983100208287,67.41946773763895,67.25634594350595,67.50694861743139,67.78291560518136,67.79993363088701,67.9885755393751,,,,,,,,,,,,,71.90427571330262,70.2215095813118,69.80443686198733,67.77797723871429,66.70212300281437,66.46952515251213,66.48522138577573,67.39385691337203,67.33432379047204,67.27545075517924,67.68534917792522,67.80631032297185,67.75626723145875,67.87945182073784,,,,69.80443686198733,68.10884980853103,"rgba(0, 255, 255, 0.75)",2.1878099564189664,68.37686942003508,1.8434556292843622,47.59663937556998,-8.430232845748336,False,True,False,False,True,10.72932471837003,0.0,0.0,0.0,0.0,0,1.0559756020077513,0.8499269330961305,False,False,False,False,0.2380476499639036,0.23137584739797096,False,False,False,False,167245.0,150950.77316448055,False,False,False,False,3571.993104182194,False,False,False,False
2025-05-16 18:00:00+00:00,72.41,72.455,72.21,72.215,4581.0,,,,,,,,,,,,,,72.66871087214216,70.11731910225251,69.75205745641905,66.95562160708474,66.14319472865145,66.97576195288585,67.43847693633691,67.27249305989524,67.52064897888715,67.79480410444728,67.81016634155462,67.99773841164014,,,,,,,,,,,,,71.96414581163849,70.26682166915721,69.84739430154559,67.81723591377767,66.74197391124406,66.5001932644536,66.5157012037142,67.41383156869576,67.35195730594428,67.29115844778006,67.69792755027385,67.81761063474558,67.76717095118342,67.88916137490929,,,,69.84739430154559,68.1332615619848,"rgba(0, 255, 255, 0.75)",2.167386421684298,68.40754801260883,1.7567019656939464,48.37374242588694,-7.449202266035712,False,True,False,False,True,9.755899760266672,0.0,0.0,0.0,0.0,0,1.0476068594829788,0.8546839006910673,False,False,False,False,0.24343658927638867,0.23740621833717981,False,False,False,False,162664.0,151132.37358053512,False,False,False,False,3587.636621946811,False,False,False,False
2025-05-16 19:00:00+00:00,72.215,72.64,72.215,72.53,10026.0,,,,,,,,,,,,,,72.63853767848404,70.21407700065865,69.8427328923038,67.04327963571365,66.21973988333376,67.03341467884395,67.48099229229356,67.30864680873839,67.55140966754908,67.82157140498029,67.83323471290637,68.01843739632467,,,,,,,,,,,,,72.0894918122042,70.36708144064514,69.94255262734333,67.903963464528,66.82982561604275,66.56811742852987,66.58321733942041,67.45847363515418,67.39141582789304,67.32634099655868,67.72621813985953,67.84306778486913,67.79173373718996,67.91106996223034,,,,69.94255262734333,68.18880825873096,"rgba(0, 255, 255, 0.75)",2.1519827710387043,68.73074981437293,1.7654649641053015,51.20960660534408,-4.53349309803415,False,True,True,False,True,10.954600789112316,0.0,0.0,0.0,0.0,0,1.05181648060915,0.8509388913983351,False,False,False,False,0.24841289158807311,0.24290955496262645,False,False,False,False,172690.0,151466.60034672837,False,False,False,False,3687.4562092034494,False,False,False,False
2025-05-19 14:00:00+00:00,71.54,71.835,71.54,71.71,881.0,,,,,,,,,,,,,,72.62660770496666,70.21942846829997,69.84816363987316,67.04977803835878,66.22556220961017,67.0377155116742,67.48412404090821,67.31133055308634,67.55367518362638,67.82352261716082,67.83491687848978,68.01993482136507,,,,,,,,,,,,,72.08094752843608,70.37239031883321,69.94813993114363,67.91017385251698,66.83638311690297,66.57324530641021,66.5883126735789,67.46176336234916,67.39433411842889,67.3289515394051,67.72828815198939,67.84492229852327,67.79352750173493,67.91266242267527,,,,69.94813993114363,68.1915546787593,"rgba(38, 166, 154, 1.0)",2.1234677210079607,68.73087680108293,1.4029519589320365,47.61856352566569,-4.53349309803415,False,True,False,True,False,6.9549502653753095,0.0,0.0,0.0,0.0,0,1.0310777905933617,0.8578110982955275,False,False,False,False,0.19644395941034945,0.21967675718648794,False,False,False,False,171809.0,151781.98638786437,False,False,False,False,3643.945260223551,False,False,False,False
2025-05-19 15:00:00+00:00,71.71,72.15,71.71,72.125,1111.0,,,,,,,,,,,,,,72.61669491964382,70.22748303472267,69.8560720703993,67.05847469923636,66.2332886850411,67.04347648575136,67.48834765058334,67.31494154879394,67.55673532637294,67.82617088062099,67.83720081763879,68.02197544318302,,,,,,,,,,,,,72.07866242292258,70.3805298518582,69.95633666744763,67.91859509609627,66.84513645728806,66.58007521486724,66.59510039681868,67.4661981358386,67.3982649627732,67.33246506343441,67.73109269152728,67.84744045190638,67.79596096794337,67.91482784292714,,,,69.95633666744763,68.19598289369814,"rgba(0, 255, 255, 0.75)",2.094928072901602,68.73429472008296,1.6185306425440713,48.03078892652324,-4.53349309803415,False,True,False,False,False,8.551729113403972,0.0,0.0,0.0,0.0,0,1.0403682719546743,0.8508241050733967,False,False,False,False,0.21334618868831523,0.21651147293740158,False,False,False,False,172920.0,152109.70752913778,False,False,False,False,3604.6747910727986,False,False,False,False
2025-05-19 16:00:00+00:00,72.125,72.29,72.01,72.09,1802.0,,,,,,,,,,,,,,72.6046131981467,70.24137902591666,69.86957791137658,67.07289947465755,66.24606943092971,67.05304613505865,67.4953861029908,67.32095522835982,67.5618405072665,67.83059798822681,67.841020060392,68.02539311666291,,,,,,,,,,,,,72.08078475456345,70.39464916091526,69.97036396800328,67.93263036043,66.85964158044561,66.59139182589489,66.60634799800472,67.47358661935702,67.40481320689324,67.33831730793102,67.73577749120594,67.85165104122059,67.80002867382026,67.91845123926042,,,,69.97036396800328,68.2038328116507,"rgba(0, 255, 255, 0.75)",2.07593133988784,68.7422001590946,1.61267368365193,48.090107037716145,-4.53349309803415,False,True,False,False,False,8.383337142727648,0.0,0.0,0.0,0.0,0,1.0404798562997177,0.8427636643571977,False,False,False,False,0.22878451248850237,0.222647992712952,False,False,False,False,171118.0,152404.40973798835,False,False,False,False,3576.7263446995767,False,False,False,False
2025-05-19 17:00:00+00:00,72.05,72.13,71.91,71.91,1827.0,,,,,,,,,,,,,,72.58936045938707,70.25418395757642,69.88223040203395,67.08701911081312,66.258649458809,67.06243262737269,67.50227530464956,67.32685153946262,67.56683908245131,67.83492442516028,67.8447531792897,68.0287287964888,,,,,,,,,,,,,72.07686446773529,70.40754320186934,69.98344887048265,67.94627125293145,66.87385987642317,66.60251583445219,66.61740351127936,67.48081854788695,67.41122832123548,67.34405501673923,67.74035891417182,67.85576554484078,67.80400559437025,67.92199083692418,,,,69.98344887048265,68.2110259735339,"rgba(0, 255, 255, 0.75)",2.073471982705255,68.74873273708333,1.5246250199108875,46.98683307904641,-4.53349309803415,False,True,False,True,False,7.510658444175569,0.0,0.0,0.0,0.0,1,1.0390864892528144,0.8452533265097234,False,False,False,False,0.21964936453018408,0.22114867862156803,False,False,False,False,169291.0,152666.21733894976,False,False,False,False,3549.598804471676,False,False,False,False
2025-05-19 18:00:00+00:00,71.91,72.09,71.91,71.935,1899.0,,,,,,,,,,,,,,72.57415623867116,70.2672575866475,69.89519104785724,67.10159447977682,66.2716555425568,67.07214134938818,67.509405655492,67.33295786760172,67.57201681260035,67.8394064091326,67.84862161189852,68.03218560152146,,,,,,,,,,,,,72.07290989467751,70.42068357525164,69.9968367890266,67.96033524235654,66.88854072166897,66.61401898434647,66.62883596505118,67.48830261553321,67.41786995103045,67.34999742622604,67.74510482332984,67.8600283497058,67.80812629870454,67.92565887709536,,,,69.9968367890266,68.21846616462508,"rgba(0, 255, 255, 0.75)",2.0576661208430953,68.75588967610688,1.5450078570524057,46.45360351005705,-4.53349309803415,False,True,False,True,False,7.6106142509041845,0.0,0.0,0.0,0.0,1,1.0389966811335203,0.8461194791932599,False,False,False,False,0.21824719036601656,0.2196979344937923,False,False,False,False,171190.0,152953.40776780326,False,False,False,False,3524.00812533258,False,False,False,False
2025-05-19 19:00:00+00:00,71.99,72.195,71.98,72.02,3717.0,,,,,,,,,,,,,,72.55050961674621,70.29354924318434,69.92113753422193,67.13037612701858,66.29732654220908,67.09136784894613,67.52356606420153,67.34508590433826,67.58231496977439,67.8483343081729,67.85633102002728,68.03908249851878,,,,,,,,,,,,,72.07233376443537,70.44717400161234,70.02365192316637,67.98816898629141,66.91751832853404,66.63675421489364,66.6514329475136,67.50316103624857,67.43106015934607,67.36180175629204,67.7545530649172,67.86852172320636,67.8163355762176,67.93297246135897,,,,70.02365192316637,68.23381356491497,"rgba(0, 255, 255, 0.75)",2.04214099582949,68.77250335507638,1.5902411496344924,46.832488911980214,-4.53349309803415,False,True,False,True,False,7.955115914282452,0.0,0.0,0.0,0.0,1,1.0391857506361322,0.8447201017811705,False,False,False,False,0.2243880189698141,0.2220429767318032,False,False,False,False,174907.0,153293.77353884507,False,False,False,False,3527.000247420447,False,False,False,False
2025-05-20 14:00:00+00:00,71.895,72.03,71.635,71.995,898.0,,,,,,,,,,,,,,72.54314379149574,70.29915830572492,69.92679950299988,67.13703008483199,66.30330367725806,67.09582488918237,67.52684010232534,67.3478962768536,67.58469715664118,67.85039458583935,67.85811058827385,68.04067155015203,,,,,,,,,,,,,72.06912311444893,70.45275497222462,70.02946943090222,67.99454521804749,66.92422965703597,66.64203894891693,66.65668515440022,67.50659649941971,67.43411339080436,67.36453693812318,67.75673531434975,67.87048153627848,67.81823108321367,67.93465940495106,,,,70.02946943090222,68.23709598498172,"rgba(0, 255, 255, 0.75)",2.0229023903989294,68.77569439391436,1.5914290384771224,46.876123508340626,-4.53349309803415,False,True,False,True,False,7.828037378131125,0.0,0.0,0.0,0.0,1,1.03462244445851,0.8475852902082407,False,False,False,False,0.20653652636538827,0.21428975154859575,False,False,False,False,174009.0,153614.9398405684,False,False,False,False,3486.2405536619904,False,False,False,False
2025-05-20 15:00:00+00:00,71.99,72.13,71.685,71.96,1703.0,,,,,,,,,,,,,,72.53040465097517,70.30994203361402,69.93765623936535,67.14969932882636,66.31468147895494,67.10432211781034,67.533090105501,67.35326136119352,67.58924777949278,67.85433305616502,67.86151318592815,68.04371148389863,,,,,,,,,,,,,72.0645467964375,70.46350073360392,70.0406284374017,68.00669876229381,66.93700553661176,66.65210498560803,66.66668953684633,67.5131537594782,67.43994192409176,67.36975885877735,67.76090584184658,67.8742283760527,67.82185477168758,67.93788562874379,,,,70.0406284374017,68.2434822114923,"rgba(0, 255, 255, 0.75)",2.0081970467010963,68.78222402035314,1.5824024763242464,46.587043881194845,-4.53349309803415,False,True,False,True,False,7.647170526532893,0.0,0.0,0.0,0.0,1,1.0350579053373614,0.8471802618328297,False,False,False,False,0.20543997142140194,0.20986486148499883,False,False,False,False,172306.0,153904.7237190092,False,False,False,False,3458.5934132951375,False,False,False,False
2025-05-20 16:00:00+00:00,71.94,72.05,71.83,72.03,5183.0,,,,,,,,,,,,,,72.49732968563772,70.34278943222584,69.97071611800365,67.18820782378876,66.34930312433066,67.13023971657152,67.55219665063976,67.36967259006266,67.60318199308496,67.86640488543615,67.8719481808427,68.0530410994575,,,,,,,,,,,,,72.05621511720166,70.49623863410845,70.0745882179146,68.04364888095026,66.9758369481295,66.68276527518374,66.6971635343125,67.53319359137197,67.4577651146815,67.38573447618543,67.77368406414425,67.88571542296266,67.83296457547577,67.94778292543809,,,,70.0745882179146,68.2634114791474,"rgba(0, 255, 255, 0.75)",1.9876460227395487,68.80381929111937,1.623116325528641,47.181341059548984,-4.53349309803415,False,True,False,True,False,7.9459909498482055,0.0,0.0,0.0,0.0,1,1.037258392675483,0.8538275686673448,False,False,False,False,0.20782007734967567,0.20884246941733725,False,False,False,False,177489.0,154270.3714132881,False,False,False,False,3485.328399135523,False,False,False,False
2025-05-20 17:00:00+00:00,72.015,72.11,71.74,71.75,2974.0,,,,,,,,,,,,,,72.47667156797955,70.35989684741646,69.98824910783789,67.20955589975387,66.36861653982236,67.14467205321245,67.5628311482082,67.37882642247438,67.61094922574367,67.87312614570149,67.87776149524417,68.05823373218347,,,,,,,,,,,,,72.04709200517883,70.51311644166529,70.09250671288358,68.06399154063196,66.99739356551805,66.69985828742318,66.71415228110033,67.54434534656673,67.46769610349223,67.39464576734107,67.78080153308557,67.89211160675866,67.83915398342205,67.95329474037653,,,,70.09250671288358,68.27405265475355,"rgba(38, 166, 154, 1.0)",1.978790746850323,68.81498154179265,1.483238418654966,44.92639665848944,-1.9681240110419793,False,True,False,True,False,6.470659570966717,0.0,0.0,0.0,0.0,1,1.0366568914956011,0.8524161672829274,False,False,False,False,0.20672128004056953,0.20778187472895338,False,False,False,False,174515.0,154584.2416239348,False,False,False,False,3477.4008270559025,False,False,False,False
2025-05-20 18:00:00+00:00,71.75,71.91,71.15,71.395,3546.0,,,,,,,,,,,,,,72.43939637261761,70.37475791021166,70.00457262906887,67.2326913774107,66.3898822297291,67.16038404055706,67.57432429864,67.38876817472138,67.61934619055252,67.88034757994441,67.88400973012807,68.0637880062889,,,,,,,,,,,,,72.01658541998285,70.52718147597942,70.10891217362605,68.08555938007262,67.0208539020329,66.71859745765363,66.73277347155323,67.55639966724647,67.47845653572439,67.40432191227183,67.78846593308327,67.89898141128377,67.8458120409278,67.95920745298385,,,,70.10891217362605,68.28362355072014,"rgba(38, 166, 154, 1.0)",1.9611868809429216,68.8226910146427,1.3116082971759182,40.86370767350226,-5.822824984511485,False,True,False,True,False,4.638094990409275,0.0,0.0,0.0,0.0,0,1.0286531130876746,0.8552096569250317,False,False,False,False,0.17795441598113262,0.19286814535504299,False,False,False,False,170969.0,154838.2688855792,False,False,False,False,3478.464380124803,False,False,False,False
2025-05-20 19:00:00+00:00,71.255,72.015,71.255,71.835,12717.0,,,,,,,,,,,,,,72.35176189808976,70.43477077983815,70.06845099548138,67.31776674016754,66.4678970181126,67.21858513516918,67.61724720116462,67.42589485278413,67.65083434675137,67.90755248555905,67.90757844239536,68.0848122216677,,,,,,,,,,,,,71.96527641474381,70.58513039474721,70.1734802141742,68.16551145748211,67.10699684858795,66.78761213533055,66.80136658304576,67.6013812151947,67.51863855466165,67.44047277616009,67.81728973211263,67.92487958234825,67.87090089112888,67.98154346226332,,,,70.1734802141742,68.32435280629977,"rgba(0, 255, 255, 0.75)",1.9491091335312811,68.86500105577403,1.5237725241403464,42.85059478989386,-5.822824984511485,False,True,False,True,True,6.5844023677747785,0.0,0.0,0.0,0.0,1,1.0326334429547182,0.8511257272957244,False,False,False,False,0.18336305102362954,0.18811559818933626,False,False,False,False,183686.0,155285.520530764,False,False,False,False,3621.6974905104653,False,False,False,False
2025-05-21 14:00:00+00:00,71.795,72.065,71.505,71.9,2220.0,,,,,,,,,,,,,,72.3410264927934,70.44564809325871,70.07990664941585,67.33269030897931,66.48159282371114,67.22886426276652,67.62486934818997,67.43249316387269,67.65644508866015,67.9124129883153,67.91179399934113,68.08858014274738,,,,,,,,,,,,,71.96135089008756,70.59570424765575,70.18507385285139,68.17957537366422,67.12210038087238,66.7997579254968,66.81343965126088,67.60936376406377,67.52577659479651,67.44689975881636,67.82243425370825,67.9295089681562,67.87538524465896,67.98554197210669,,,,70.18507385285139,68.33198624389999,"rgba(0, 255, 255, 0.75)",1.933989695976893,68.87353572107403,1.5648812841255855,44.771352705136096,-8.920471487224567,False,True,False,True,True,6.868492691211642,0.0,0.0,0.0,0.0,1,1.0340866052266129,0.8525438707233935,False,False,False,False,0.19062539116524252,0.1893704946772894,False,False,False,False,185906.0,155760.25664656612,False,False,False,False,3599.9657464715433,False,False,False,False
2025-05-21 15:00:00+00:00,71.9,72.505,71.9,72.4,2753.0,,,,,,,,,,,,,,72.33924011556634,70.46318377360205,70.09748004130293,67.35288048248218,66.49988666228771,67.24277620678772,67.63528099920491,67.44147470433869,67.66412281205687,67.91910764017997,67.91760237806623,68.09379765376163,,,,,,,,,,,,,71.97152990227958,70.6132317217071,70.20307097012412,68.19897809103385,67.1424565077458,66.81606569256881,66.82965366507088,67.62026195238485,67.53550877774927,67.45565140740992,67.82950314155217,67.93588891743472,67.88155736067888,67.99106255003137,,,,70.20307097012412,68.34389825894588,"rgba(0, 255, 255, 0.75)",1.923008622487902,68.88839929786492,1.8260972213384739,49.91349459400732,-4.259491302773803,False,True,False,False,True,9.019047277107937,0.0,0.0,0.0,0.0,1,1.035752502045698,0.8502549254107133,False,False,False,False,0.18820843917859092,0.18878946692794016,False,False,False,False,188659.0,156270.31468305347,False,False,False,False,3586.834494588263,False,False,False,False
2025-05-21 16:00:00+00:00,72.4,73.015,72.295,73.005,2423.0,,,,,,,,,,,,,,72.34839485893525,70.48256685749006,70.11624743185736,67.37231996624294,66.5172887821111,67.25617711727156,67.64539740259117,67.45017350949551,67.67159550479938,67.9256627358303,67.92329165001848,68.09893136125237,,,,,,,,,,,,,71.9942186567426,70.63295680127531,70.22245360955309,68.21799675058274,67.1619860043804,66.83165600153556,66.84515790148144,67.63084581288747,67.54494882108692,67.46413058714235,67.83640948994143,67.94213916187167,67.88759694525811,67.99648000340474,,,,70.22245360955309,68.35672369455148,"rgba(0, 255, 0, 1.0)",1.9206654885532721,68.90547062717516,2.134431735904608,56.45706755756247,1.4887003094679798,False,False,True,False,True,11.4940527640229,0.0,0.0,0.0,0.0,0,1.0382214786693262,0.8529052184544109,False,False,False,False,0.23300776726597355,0.21089861709695684,False,False,False,False,191082.0,156810.030734479,False,False,False,False,3568.7905489357317,False,False,False,False
2025-05-21 17:00:00+00:00,72.97,73.02,72.3,72.72,781.0,,,,,,,,,,,,,72.67999999999999,72.35064235628991,70.48849796386216,70.12203378058803,67.37845028660325,66.52279549630563,67.26041120913345,67.64859155553147,67.45292313317731,67.6739562943704,67.92773195624473,67.92508800132168,68.10055128242851,,,,,,,,,,,,,72.00042989678764,70.63896891295627,70.22841656362556,68.22397059554602,67.16814966365838,66.83658652882589,66.85006108793003,67.6341873568284,67.54793112123939,67.46681079656128,67.83859021460155,67.94411217373478,67.88950401511181,67.99819011241519,,,,70.22841656362556,68.5479536384334,"rgba(0, 255, 255, 0.75)",1.8824477906931052,69.16222213484632,1.8899742573172404,58.25389140734887,2.7955323993589616,True,False,True,False,True,9.96209702950761,0.0,0.0,0.0,0.0,0,1.027902501603592,0.8586273252084671,False,False,False,False,0.2335076352718241,0.22220312618439048,False,False,False,False,190301.0,157329.27056805298,False,False,False,False,3525.568990037503,False,False,False,False
2025-05-21 18:00:00+00:00,72.72,72.73,72.44,72.535,402.0,,,,,,,,,,,,,72.6420540997464,72.35139915595758,70.49138346384498,70.12487241140097,67.38153385023304,66.52557476785141,67.26254317313013,67.65019763133137,67.45430709449067,67.67514349731597,67.92877132287842,67.92599039696034,68.10136432828716,,,,,,,,,,,,,72.00306514913656,70.64188119394316,70.23133528815522,68.22696235025667,67.17125272063332,66.83907271733284,66.85253338890082,67.63586758259702,67.5494314633466,67.46815976563988,67.83968605007479,67.94510316067515,67.89046217181043,67.99904887799872,,,,70.23133528815522,68.54834335470575,"rgba(0, 255, 255, 0.75)",1.8456454106850146,69.16274576329272,1.827140910807813,57.91018320084079,2.7955323993589616,True,False,True,False,True,8.97690558886858,0.0,0.0,0.0,0.0,0,1.0265697375193,0.8667653113741638,False,False,False,False,0.22602149141278527,0.22411230879858787,False,False,False,False,189899.0,157834.22761350952,False,False,False,False,3477.141563835371,False,False,False,False
2025-05-21 19:00:00+00:00,72.54,72.545,72.01,72.01,4034.0,,,,,,,,,,,,,72.29121845249504,72.34590221835968,70.51468402708048,70.14862317496643,67.41002300313039,66.55157846067914,67.282317155411,67.6650156677943,67.46712468873964,67.68610235169868,67.93832332257499,67.9342867540872,68.10881408157857,,,,,,,,,,,,,72.01130828167852,70.66495590998535,70.25552833569301,68.254149544418,67.2000164433946,66.86225543849017,66.87558311398669,67.65137111461559,67.56330146000647,67.48065139641966,67.8497730792033,67.95420864013525,67.89927613062393,68.00693341812146,,,,70.25552833569301,68.5503031266267,"rgba(0, 255, 255, 0.75)",1.8090639234919148,69.16411511550925,1.5731256632422015,54.00501670856826,2.7955323993589616,False,False,True,False,False,6.248722896018933,0.0,0.0,0.0,0.0,0,1.0254242756662582,0.868684261469962,False,False,False,False,0.19557771448853364,0.20984501164356076,False,False,False,False,185865.0,158268.8132319047,False,False,False,False,3485.775027961954,False,False,False,False
2025-05-22 14:00:00+00:00,70.515,70.705,70.31,70.41,2113.0,,,,,,,,,,,,,71.76766189176898,72.31344053396397,70.51440065021089,70.15057910694131,67.41950867698283,66.56099285098082,67.28901639289994,67.66981342797158,67.47138443576279,67.68964498104434,67.94129942756236,67.93687446496331,68.11107111794469,,,,,,,,,,,,70.475,71.97631955147894,70.66348279987815,70.25694035001183,68.26210460261917,67.20982182506559,66.87043795260531,66.8837091808261,67.65639895145398,67.56785439613576,67.48479640594475,67.85295883293468,67.95703885140799,67.90203997932815,68.00936410526741,,,70.475,70.25694035001183,68.6322658422312,"rgba(38, 166, 154, 0.5)",1.7674192897970278,69.2770527852637,0.6410177942928299,45.27513508429507,1.9125314350403642,False,True,False,True,False,0.0,1.0,70.705,70.31,0.0,0,1.018061561943526,0.876748918850165,False,False,True,False,0.025462977720262046,0.1176539946819114,False,False,True,False,183752.0,158663.90139885191,False,False,False,False,3464.491694195102,False,False,True,False
