date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_711,aVWAP_peak_680,aVWAP_peak_637,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_521,aVWAP_peak_457,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_167,aVWAP_peak_145,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_845,aVWAP_valley_785,aVWAP_valley_766,aVWAP_valley_729,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_610,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_346,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_175,aVWAP_valley_157,aVWAP_valley_118,aVWAP_valley_80,aVWAP_valley_51,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_647,aVWAP_OB_bull_610,aVWAP_OB_bull_504,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,132.5,133.145,132.455,132.835,1842.0,,,,,130.62671973458086,129.79497337556253,129.681588902818,128.9251562707905,126.19553726744118,125.20755676465384,124.76211824476808,124.75968593455295,123.66533744657227,122.72510482712111,121.80428019084508,120.76259581093547,121.03798187157564,121.22982761485542,121.44799667611882,121.67939336499602,122.12088566580869,122.50077745808555,124.51727186628156,125.50333562393254,,,,,,,,130.51932556029624,130.55439207003786,129.93537001772393,126.67889736143795,125.81391082329955,124.8002581488765,124.00174148485517,123.99998750217276,123.3243331861363,122.9258573913119,121.57467104365834,121.47458220256216,120.81989147302198,121.12351313220273,121.24916257424687,121.36527755172189,121.51997824233617,122.00461516781515,122.56015814721134,124.20983466141544,125.030696386333,125.62194427622055,130.51932556029624,129.93537001772393,125.81391082329955,123.3243331861363,125.4133549214413,"rgba(0, 255, 0, 1.0)",1.6193159160693678,127.45459077452931,3.3226433286290358,60.8247680615772,3.4304674708537206,True,False,True,False,True,11.611077703737017,0.0,0.0,0.0,0.0,0,1.0782652802434693,0.8545270098909463,False,False,False,False,0.32911516871354374,0.2984876366735595,False,False,False,False,-40951.0,-47148.77229820304,False,False,False,False,853.028367616484,False,False,False,False
2025-06-27 18:00:00+00:00,132.835,132.835,131.25,131.26,1486.0,,,,,130.70322196962942,129.86095670734431,129.74098811019323,128.98656349608194,126.27056834547551,125.2547376245832,124.80491791059065,124.80245760951841,123.70732771646419,122.767845758899,121.84727132753987,120.80515906519096,121.07362529172403,121.2620275184017,121.47508935717995,121.70483821512896,122.14317373018187,122.52119712377001,124.53045685206848,125.5141192814593,,,,,,,,130.64371805923963,130.61308952902047,130.00081685392365,126.75371374398543,125.88916421283685,124.84339914031612,124.04397395152198,124.04222115899684,123.36680907992987,122.96861711506799,121.61788787580909,121.51796926579345,120.86012284055512,121.15758803786584,121.27984237642532,121.39301064441631,121.54647681564893,122.02758696756675,122.58031299732019,124.2239568342614,125.04260547435011,125.63244497942112,130.64371805923963,130.00081685392365,125.88916421283685,123.36680907992987,125.4685407387403,"rgba(0, 255, 0, 1.0)",1.6307483442155364,127.49019872443955,2.3117002012802192,57.79504083395991,3.4304674708537206,False,False,True,False,True,6.881978248422875,0.0,0.0,0.0,0.0,0,1.0657069769774787,0.8567487585895575,False,False,False,False,0.2882613226349182,0.29337447965423885,False,False,False,False,-42437.0,-47075.72156489756,False,False,False,False,862.8418812968486,False,False,False,False
2025-06-27 19:00:00+00:00,131.26,131.33,129.995,130.94,2442.0,,,,,130.70830485876613,129.9072277678874,129.78602661573902,129.04690585977707,126.36741455599189,125.31885077414844,124.86394496804246,124.86145059874568,123.76674117622694,122.82931309489666,121.9099026526505,120.86791933145298,121.1261215880545,121.30939529819794,121.51490015769812,121.74214347687378,122.17570034026754,122.55086038740707,124.54896747884308,125.52887053371946,,,,,,,,130.65922716204392,130.62343046271982,130.042331522515,126.84785439930118,125.98794935638969,124.9028271337104,124.10331152451712,124.10156262745468,123.42728803938526,123.02991377661435,121.68102422513799,121.58142775892888,120.91944400527012,121.20774808343437,121.32498224383794,121.43379372965259,121.5853886270221,122.06115499816242,122.60956923715004,124.24391317404597,125.05911749341175,125.64675551109228,130.65922716204392,130.042331522515,125.98794935638969,123.42728803938526,125.52566376993256,"rgba(0, 255, 0, 1.0)",1.6383830141027658,127.50985832934973,2.0936140335468103,54.951556814613994,3.4304674708537206,False,False,True,False,False,5.965445349588524,0.0,0.0,0.0,0.0,0,1.0506800357391044,0.8732254541844537,False,False,False,False,0.21607981174285704,0.25472714569854793,False,False,False,False,-44879.0,-47041.66386621698,False,False,False,False,887.3249529046493,False,False,False,False
2025-06-30 14:00:00+00:00,129.58,130.08,129.075,129.285,28.0,,,,,130.70692385426705,129.9069743921037,129.78587084302887,129.0470752380287,126.36818510692228,125.31940684653208,124.86446997145812,124.86197536575337,123.76729337245429,122.82989989863815,121.91051289654835,120.86854214448559,121.12664094405791,121.30986273460168,121.51529193507113,121.7425091779742,122.17601665228321,122.55114660228837,124.54913561033737,125.52899804371513,,,,,,,,130.6573457739791,130.6224758994236,130.04197682713465,126.84856427569247,125.98876204843478,124.90335466180412,124.10385655911799,124.1021077327735,123.42785609102629,123.03049593312485,121.6816420794017,121.58204989319788,120.92003242029536,121.2082437776875,121.32542768197374,121.43419560723007,121.5857711112649,122.06148216543185,122.60985115715367,124.24409661754741,125.0592640107222,125.64687829292681,130.6573457739791,130.04197682713465,125.98876204843478,123.42785609102629,125.52590600502508,"rgba(38, 166, 154, 1.0)",1.6383961010034604,127.50941587621178,1.0837331233275869,49.484806430522504,6.999057417234688,False,True,False,False,False,1.4494249103742902,0.0,0.0,0.0,0.0,0,1.0315944158706831,0.8819495469017883,False,False,False,False,0.16088094523243074,0.20780404546548933,False,False,False,False,-44907.0,-47008.56830239966,False,False,False,False,874.0020854177556,False,False,False,False
2025-06-30 15:00:00+00:00,129.285,129.44,128.99,129.155,311.0,,,,,130.68827589397844,129.9023150895356,129.78254900365755,129.04771502609884,126.3759366338962,125.32515084652601,124.86993366436916,124.86743679996324,123.773113899128,122.83613162771465,121.91702940008976,120.87522502260298,121.13220850260974,121.31487003988518,121.5194852549584,121.74641922053031,122.17939111655936,122.55419334718415,124.55089440706726,125.53031164140761,,,,,,,129.19500000000002,130.63188305992574,130.60936122024953,130.03608425424665,126.85557212640367,125.99702856258565,124.9088414584849,124.10958238556574,124.10783440776243,123.43386158145744,123.03666954873374,121.68824753731022,121.58870432671816,120.92634517627458,121.21355597212043,121.33019915609191,121.43849860228127,121.58986364393621,122.06497458961637,122.61285109312631,124.24602242709402,125.06078587277955,125.64814016108798,130.63188305992574,130.03608425424665,125.99702856258565,123.43386158145744,125.85837933508017,"rgba(38, 166, 154, 0.5)",1.6377984096433205,127.75715048822602,0.8534930205961108,45.59801545793374,3.3445481132630945,False,True,False,True,False,1.1091637190138997,0.0,0.0,0.0,0.0,0,1.0314305297170272,0.8863703123470094,False,False,False,False,0.1426693000033206,0.17523667273440496,False,False,False,False,-45218.0,-46980.80755352525,False,False,False,False,865.2733709151547,False,False,False,False
2025-06-30 16:00:00+00:00,129.15,130.105,129.09,130.105,311.0,,,,,130.67704732429678,129.90143315075747,129.78246021331412,129.05081116634585,126.38520906975248,125.33172385624799,124.87610393284983,124.87360411758833,123.77953433888352,122.84291030725407,121.92404519541829,120.88235563790089,121.13816258835847,121.32023378519114,121.52398597251003,121.75062493712127,122.18303704161512,122.5574993343061,124.552868208046,125.53182906364842,,,,,,,129.48083333333335,130.61707553745688,130.60168959662784,130.0342228171121,126.86424049481536,126.00672267471506,124.91504417657491,124.11593755794604,124.11419030404153,123.4404492509789,123.0434027500761,121.69534353696345,121.59584639116973,120.9330840850042,121.21924108198766,121.33531125018355,121.44311361456337,121.59425907553108,122.06874333516899,122.61610860739948,124.248169020277,125.06251689890458,125.64960436955072,130.61707553745688,130.0342228171121,126.00672267471506,123.4404492509789,125.87328946929682,"rgba(38, 166, 154, 1.0)",1.636060900538192,127.76915420116327,1.4277254581833259,45.7882348524322,3.3445481132630945,False,True,False,True,False,3.4827402462642567,0.0,0.0,0.0,0.0,0,1.0420485175202157,0.8797353589806427,False,False,False,False,0.15889480560077013,0.16706573916758755,False,False,False,False,-44907.0,-46948.655498431835,False,False,False,False,856.679985319571,False,False,False,False
2025-06-30 17:00:00+00:00,130.105,130.34,129.725,129.96,287.0,,,,,130.6696122754684,129.90207071756615,129.78361953132915,129.05460142428922,126.3943294039569,125.33810198033287,124.88206495155073,124.8795621564291,123.78568578399157,122.84937205293042,121.93070762383346,120.8891045604271,121.14380360270134,121.32531902143698,121.52825665710222,121.75461907610892,122.18650562096224,122.5606496905464,124.55477273178803,125.5333082778762,,,,,,,129.6473817381738,130.6076108312115,130.59674625291493,130.03405879323032,126.87285650402625,126.01619671621764,124.9210386158441,124.12203992181627,124.12029328821207,123.44674816906426,123.04982732262211,121.70207662139993,121.60262085139617,120.93946372512761,121.22462891330034,121.34015841039819,121.44749146946103,121.59843094251306,122.07232705604316,122.6192136159339,124.25023516413737,125.06419521903081,125.65103392155422,130.6076108312115,130.03405879323032,126.01619671621764,123.44674816906426,125.88393312352939,"rgba(38, 166, 154, 1.0)",1.6351987977330724,127.77722261038625,1.334869737330907,45.56839422929343,2.799563082566145,False,True,False,True,False,3.0920453161984796,0.0,0.0,0.0,0.0,0,1.0421083627797407,0.8824597565763648,False,False,False,False,0.18125546908749893,0.17416060412754325,False,False,False,False,-45194.0,-46921.451537215835,False,False,False,False,847.847737485159,False,False,False,False
2025-06-30 18:00:00+00:00,130.005,130.685,129.98,130.495,364.0,,,,,130.6656778214972,129.90570881028498,129.787519766884,129.06125553512285,126.40703484966387,125.34681961574948,124.89016188409485,124.8876547909812,123.79394344721564,122.85798291370854,121.9395367847151,120.89800434548685,121.15125265597273,121.33204067845665,121.53390833175585,121.75991120733988,122.19111294366552,122.56484421006341,124.55735375233994,125.53534143971402,,,,,,,129.85877192982457,130.60333820326196,130.5945496892923,130.03686952522776,126.88502681726202,126.02928087937755,124.9291849460252,124.13025763183407,124.12851169008047,123.45517931105837,123.0584006253551,121.71098871466108,121.61158318360576,120.94787909711536,121.23174668422473,121.34656622098383,121.45328253327544,121.60395390735198,122.07708407405833,122.62334936767127,124.25302554531446,125.06648494106425,125.65300297262755,130.60333820326196,130.03686952522776,126.02928087937755,123.45517931105837,125.89892974849083,"rgba(0, 255, 255, 0.75)",1.6379235233880907,127.79068881422859,1.651060716301011,46.98574916903253,2.799563082566145,False,True,False,True,False,4.414972407964338,0.0,0.0,0.0,0.0,0,1.0468580981414102,0.8778149277215073,False,False,False,False,0.1967804361073891,0.18547052011746618,False,False,False,False,-44830.0,-46889.02593198768,False,False,False,False,840.3462221753115,False,False,False,False
2025-06-30 19:00:00+00:00,130.495,131.15,130.495,130.905,2281.0,,,,,130.6804518354534,129.94813736884265,129.8289035552064,129.115549353063,126.49390761885172,125.40573033259649,124.9445956226826,124.9420582752634,123.84882714870616,122.91479141412093,121.99745942993394,120.95610201417865,121.19998825458515,121.3760796518339,121.57100596238793,121.7947003324916,122.2214928071017,122.59257803778961,124.57475723956748,125.54925666572916,,,,,,,130.49495404239354,130.6299983415466,130.61025794827555,130.07555448951925,126.96925595653862,126.11805400146932,124.98397350236645,124.18504453658363,124.18330225427414,123.51105074527989,123.11504034622541,121.76938290815686,121.67027533143941,121.00284643265066,121.27834421496506,121.38856239368904,121.49127534829252,121.64022357450933,122.10842563298571,122.65070685077032,124.2717703351864,125.08203442515187,125.66650892527885,130.6299983415466,130.07555448951925,126.11805400146932,123.51105074527989,125.97570633491873,"rgba(0, 255, 255, 0.75)",1.6433600303003584,127.86399140866956,1.850482265151983,49.0790367818677,2.799563082566145,False,True,False,False,True,5.416059796734604,0.0,0.0,0.0,0.0,0,1.0518587634435006,0.8696164612286997,False,False,False,False,0.21818186314240812,0.20182619162993715,False,False,False,False,-42549.0,-46821.73870823593,False,False,False,False,862.6819396609656,False,False,False,False
2025-07-01 14:00:00+00:00,130.025,130.885,130.025,130.885,18.0,,,,,130.68039992742425,129.9483678258244,129.82913997951516,129.11590443057898,126.49454082244853,125.40616894025779,124.94500308295963,124.94246552055166,123.84924140956751,122.91522237837196,121.9979006097428,120.95654618833629,121.20036091395464,121.37641636629549,121.5712896270162,121.79496620376504,122.2217247276269,122.59278950702435,124.57488870001414,125.54936098513579,,,,,,,130.49547499066816,130.62997135687908,130.6102521646188,130.07575068281798,126.96986422144212,126.11870496831737,124.98438344596877,124.18545713182841,124.18371488196914,123.5114732808246,123.11546959547739,121.76982805659276,121.67072290549163,121.00326674453885,121.27870051241544,121.38888354527008,121.49156590892305,121.64050086672097,122.10866497259198,122.6509154085318,124.27191218902519,125.08215145857562,125.66661006428309,130.62997135687908,130.07575068281798,126.11870496831737,123.5114732808246,125.976078751939,"rgba(0, 255, 255, 0.75)",1.6494342464411693,127.86426490202396,1.8313764883283998,50.40791603638591,2.799563082566145,False,True,False,False,True,5.359329406793016,0.0,0.0,0.0,0.0,0,1.0433354576204716,0.8775430168145504,False,False,False,False,0.19338556046649913,0.19760587604821814,False,False,False,False,-42567.0,-46755.77376702296,False,False,False,False,849.5860956352142,False,False,False,False
2025-07-01 15:00:00+00:00,130.885,131.595,130.885,131.35,369.0,,,,,130.6880276766626,129.95794971295263,129.83820098729407,129.1264599440443,126.5096171130762,125.41631666104519,124.95434379859992,124.95180087309733,123.85857498328464,122.92482557596658,122.00764737921862,120.96628272358407,121.20854486418995,121.38382093560622,121.57753750581529,121.80083272690891,122.22686104735855,122.59748928463348,124.57788572483511,125.55178577138005,,,,,,,130.56861879387634,130.64107510120513,130.61681300747932,130.08491930811883,126.98461162871266,126.13402268739839,124.99378796102398,124.19479709591411,124.19305534043993,123.52095220767022,123.12505508146837,121.77964411432221,121.68058469452772,121.0124836027643,121.28652980653405,121.3959467807288,121.49796169415787,121.64661174899588,122.11396025632796,122.65555314571024,124.27513044405754,125.08484444682686,125.66896755305008,130.64107510120513,130.08491930811883,126.13402268739839,123.52095220767022,125.98871937803932,"rgba(0, 255, 0, 1.0)",1.6604394023898121,127.87749314033849,2.091318029832134,52.692516153386954,2.799563082566145,False,False,True,False,True,6.50569806602153,0.0,0.0,0.0,0.0,0,1.0464364437913298,0.8752877785941716,False,False,False,False,0.23741791284246758,0.21751189444534286,False,False,False,False,-42198.0,-46685.11060784431,False,False,False,False,842.1351484160635,False,False,False,False
2025-07-01 16:00:00+00:00,131.35,133.195,131.35,132.52,265.0,,,,,130.70320279399976,129.9703037198387,129.8494644003107,129.1377469074726,126.52282166908195,125.42491968951913,124.96217615038698,124.95962828860746,123.86623577493037,122.93259727072844,122.01544732757407,120.97399388576898,121.21504263934237,121.38971063640149,121.58251780550395,121.80552026820544,122.23098523729324,122.60128028141621,124.58038261154356,125.55385364848391,,,,,,,130.6811701537486,130.66195164552306,130.62901614299085,130.09729808424387,126.99778567703753,126.1472621045784,125.00168076055759,124.20250852286915,124.20076692836469,123.5286897954732,123.1328338835248,121.7874800987583,121.6884489785706,121.01978688207268,121.2927510025255,121.40156598158772,121.50305565539264,121.65148642241674,122.11820643245389,122.65929690587511,124.27779551101803,125.08711355278561,125.67098470833113,130.66195164552306,130.09729808424387,126.1472621045784,123.5286897954732,126.00301722617839,"rgba(0, 255, 0, 1.0)",1.6923864434205116,128.28059038014734,2.5049891154199515,57.09269221249079,1.0631360107339134,True,False,True,False,True,9.283140056210645,0.0,0.0,0.0,0.0,0,1.060404666962044,0.8667355880470642,False,False,False,False,0.29657863031621123,0.2570452623807771,False,False,False,False,-41933.0,-46611.43447438936,False,False,False,False,833.187316657675,False,False,False,False
2025-07-01 17:00:00+00:00,132.52,132.52,131.57,131.625,1919.0,,,,,130.7775283874225,130.03991172481892,129.91398884399584,129.20607370475207,126.60944824665143,125.4825833055107,125.01498071839342,125.01240120052107,123.91838278261366,122.98582644449253,122.06913863473908,121.02732861091133,121.25997958045194,121.43043039709103,121.61694497645627,121.83789861549185,122.2594276289011,122.62738265108952,124.59737231779837,125.56780245095113,,,,,,,131.064603537415,130.7627081309398,130.69074847682674,130.1659689999208,127.08343630812702,126.23464959110393,125.0548682838762,124.25486039930443,124.25312062890637,123.58148345819474,123.18604558170411,121.84147809823122,121.74266624909093,121.07030582474577,121.33576984688625,121.4404214691227,121.5382777217054,121.68517587384747,122.14750331875833,122.68506711315165,124.29596999851812,125.10248835253483,125.68457472626251,130.7627081309398,130.1659689999208,126.23464959110393,123.58148345819474,126.07896921393855,"rgba(0, 255, 255, 0.75)",1.6916165784977215,128.34452477579663,1.9392545958119374,56.77396436766419,1.0631360107339134,True,False,True,False,True,6.697255581450765,0.0,0.0,0.0,0.0,0,1.0550740428903966,0.8726165123074643,False,False,False,False,0.2832835132528356,0.2701643878168063,False,False,False,False,-43852.0,-46568.65254455387,False,False,False,False,850.0216218257731,False,False,False,False
2025-07-01 18:00:00+00:00,131.625,131.71,131.54,131.66,561.0,,,,,130.79278563891523,130.05653162764233,129.92965361299312,129.22349252479313,126.6329916937975,125.49855108157232,125.02967090329571,125.02708294155295,123.93299196543255,123.00080378111971,122.08429957790418,121.04244009323071,121.2727158066926,121.44197146830886,121.62670469981217,121.84707366039262,122.26748046986614,122.63476586458727,124.60214237455733,125.57169649947703,,,,,,,131.11260344999505,130.78293798481596,130.7039404448201,130.18212228596042,127.10655124411424,126.25851223237977,125.0696596122826,124.26949866031352,124.2677595456538,123.59629815888172,123.20100474573705,121.85673713835077,121.75799193477138,121.08462248778719,121.34796254645309,121.45143634966678,121.54826415930268,121.69472536673642,122.15580023970796,122.69235518709334,124.30107998231364,125.10679314639982,125.68836554482715,130.78293798481596,130.18212228596042,126.25851223237977,123.59629815888172,126.09667651521302,"rgba(0, 255, 255, 0.75)",1.6946533568844462,128.3591717719741,1.9477896258939562,56.65610626997402,1.1355103427259436,True,False,True,False,True,6.780776279980259,0.0,0.0,0.0,0.0,0,1.0474584676419536,0.8753781304240026,False,False,False,False,0.2589889585149777,0.264576673165892,False,False,False,False,-43291.0,-46517.83622603365,False,False,False,False,845.5406664486293,False,False,False,False
2025-07-01 19:00:00+00:00,131.53,131.88,130.96,130.96,2465.0,,,,,130.82708652669697,130.10945611482708,129.98102188832948,129.2858661935782,126.72641943751451,125.5635709048616,125.08988181724426,125.08726133323943,123.99348200273724,123.063209911709,122.1477919841119,121.10603081125781,121.32632477246837,121.49054516493518,121.66778716077981,121.88566943760158,122.301309984765,122.66573682096129,124.62192693737269,125.5877074365881,,,,,,,131.15410337668015,130.82759515873312,130.73643254237817,130.2320532167893,127.19732315677041,126.35386770324826,125.13025383747788,124.3299401939725,124.32820466375408,123.65778642826872,123.26325596492384,121.92070948225623,121.82227198099304,121.14488226344857,121.3992818746446,121.49780639079863,121.59031013384721,121.73491545175762,122.19066907682645,122.72291949560024,124.32232062536173,125.12457315083478,125.70393257369055,130.82759515873312,130.2320532167893,126.35386770324826,123.65778642826872,126.15739506529412,"rgba(0, 255, 255, 0.75)",1.6859915199683404,128.39835319218665,1.5193711103964884,54.1870212358315,1.1355103427259436,False,False,True,False,False,4.789615827881523,0.0,0.0,0.0,0.0,0,1.0397177817248866,0.8771462403789231,False,False,False,False,0.2472402769304998,0.2559084750481959,False,False,False,False,-45756.0,-46506.024811676536,False,False,False,False,870.6485630928365,False,False,False,False
2025-07-02 14:00:00+00:00,130.525,131.69,130.18,131.52,438.0,,,,,130.83093299123493,130.11732566328058,129.9888125351538,129.29581557531858,126.74213971728898,125.57469786931729,125.1002250919095,125.09759923339622,124.00392607145609,123.0740171512701,122.15881433334272,121.11709655169525,121.33566016480758,121.49900594434145,121.67494698377924,121.89239493223037,122.30720325008718,122.67112966338257,124.62535807298711,125.59047472887826,,,,,,,131.15300239858172,130.83247571146075,130.74042944808983,130.23933926145486,127.21251152161773,126.36997173510287,125.1406598755288,124.34036137692955,124.33862653732557,123.66841474120625,123.27402966469577,121.93182078411718,121.8334389600311,121.15537156201314,121.40821964144548,121.50588534156513,121.59763816398684,121.74191956061559,122.19674405536752,122.7282411016355,124.32600726753878,125.12765164584194,125.70662182168061,130.83247571146075,130.23933926145486,126.36997173510287,123.66841474120625,126.16705939203224,"rgba(0, 255, 255, 0.75)",1.6667074463478893,128.40458296916182,1.8692044831651347,54.27757754216921,1.1355103427259436,False,False,True,False,False,6.1578899512629235,0.0,0.0,0.0,0.0,0,1.0320230761709202,0.8815390632639099,False,False,False,False,0.21970273532112167,0.2378056051846588,False,False,False,False,-45318.0,-46487.60582234822,False,False,False,False,863.9408334324825,False,False,False,False
2025-07-02 15:00:00+00:00,131.52,132.08,131.32,132.08,183.0,,,,,130.83618790133426,130.1228150884459,129.99400437377787,129.301507634135,126.74971213526918,125.5799149942924,125.10503419805178,125.10240563509288,124.00870635652089,123.07891367105145,122.16376855505125,121.1220338516213,121.33983236409269,121.50279191815197,121.67815538661426,121.89541370057267,122.30985741601275,122.67356620470014,124.62694398179785,125.59177541183081,,,,,,,131.16561809250922,130.83913470219358,130.74501897087796,130.2447023490821,127.21994499367625,126.37764806344568,125.14550139549485,124.34515176627464,124.34341713221608,123.6732601579049,123.27892067341247,121.93680625189864,121.83844572420962,121.16005318885406,121.41221630380565,121.50950083143194,121.60092006136311,121.74505977235624,122.19947753735583,122.7306467153854,124.32770398709484,125.12908610932662,125.7078888529383,130.83913470219358,130.2447023490821,126.37764806344568,123.6732601579049,126.1727429867136,"rgba(0, 255, 0, 1.0)",1.6517147791648379,128.41081227588086,2.2214414803350118,55.909580614765275,1.14606014744367,False,False,True,False,False,7.500185857495154,0.0,0.0,0.0,0.0,0,1.043147579347667,0.8769440787869929,False,False,False,False,0.26330463012367766,0.2505551176541682,False,False,False,False,-45135.0,-46466.635189443594,False,False,False,False,853.3836112087231,False,False,False,False
2025-07-02 16:00:00+00:00,132.08,132.08,130.81,130.81,294.0,,,,,130.8395267848632,130.12851522399524,129.99960357951454,129.30846268924776,126.7604142919001,125.58748401967881,125.11206519052712,125.10943295204382,124.01579201777395,123.08623596437914,122.17122910295551,121.12951725480531,121.34614944937694,121.5085192611205,121.68300451675077,121.89997016681683,122.31385273451056,122.67722436309296,124.62928052366954,125.59366515057768,,,,,,,131.167595867276,130.84333134173426,130.74831127979328,130.25003972553267,127.2303055806779,126.38859746073624,125.15257545755405,124.35222564930157,124.35049146224489,123.68046695113468,123.28622203628314,121.94432529300705,121.8460016860347,121.16714799979565,121.41826530997045,121.51497028490029,121.60588253435876,121.74980394140998,122.20359533318651,122.7342568851725,124.33021270785466,125.13118532723985,125.70972603315512,130.84333134173426,130.25003972553267,126.38859746073624,123.68046695113468,126.17955075451981,"rgba(38, 166, 154, 1.0)",1.6222786443764434,128.4159041462928,1.475761184434145,52.876169133049224,1.14606014744367,False,False,True,False,False,3.938366845372826,0.0,0.0,0.0,0.0,0,1.0513737205543856,0.8759488711494202,False,False,False,False,0.24299791088166775,0.24677651426791797,False,False,False,False,-45429.0,-46450.5478221654,False,False,False,False,844.7109970814561,False,False,False,False
2025-07-02 17:00:00+00:00,130.81,130.81,130.26,130.47,396.0,,,,,130.83587433316367,130.1311574539654,130.0027109108497,129.3142772909887,126.7724415157352,125.59635099179201,125.12039911682578,125.11776302028595,124.02436414336267,123.09520810517573,122.18046176247829,121.13886241589933,121.35402674585481,121.51565262893988,121.68903640141833,121.90562752005675,122.31879458632649,122.6817325192858,124.63208225817174,125.59588380919399,,,,,,,131.1428311986236,130.83866622637916,130.74619657439814,130.25194051981356,127.24168154201995,126.40108758044985,125.16095269946753,124.36073623833484,124.35900284353805,123.68922907869404,123.29514628781928,121.95365025909352,121.85538078725217,121.17600609512876,121.42580436311584,121.52178250892479,121.61205932774725,121.75570197815964,122.20869404287842,122.73870318810205,124.33323678018947,125.13367721100397,125.71187636475574,130.83866622637916,130.25194051981356,126.40108758044985,123.68922907869404,126.18505491585626,"rgba(38, 166, 154, 1.0)",1.6163333491255318,128.41528797265838,1.2712179875848397,49.930104587883555,4.727508046441827,False,True,False,False,False,3.018209661238398,0.0,0.0,0.0,0.0,0,1.0331424095559798,0.8896068928379113,False,False,False,False,0.18669342414275575,0.21673496920533686,False,False,False,False,-45825.0,-46440.84940631787,False,False,False,False,837.7542374367823,False,False,False,False
2025-07-02 18:00:00+00:00,130.47,130.595,130.27,130.32,582.0,,,,,130.828736554653,130.13379334317494,130.00616746401818,129.32188847477175,126.78942389996887,125.6090127366396,125.13233315968985,125.12969171236674,124.03669260234628,123.10814544133129,122.1938017774182,121.15239029514684,121.36543019176794,121.52597842108044,121.69776782416538,121.91381452207554,122.32594208375018,122.68824876762199,124.63611236742598,125.59906255631101,,,,,,,131.10342176747557,130.82963587932198,130.7416120506609,130.25344247016025,127.25765883138176,126.41878330300882,125.17294614617374,124.37296189282655,124.37122971151199,123.70184344462766,123.30800794130039,121.96712940480344,121.86894054602176,121.18882977774173,121.43671784643573,121.53164419997059,121.62100133473976,121.76423897885697,122.21606964130535,122.74512936827956,124.33759088782931,125.13725487435502,125.71495540759192,130.82963587932198,130.25344247016025,126.41878330300882,123.70184344462766,126.19238763403202,"rgba(38, 166, 154, 1.0)",1.6159364060718286,128.41349375175395,1.1798151468599944,47.547021899488435,2.440595660770171,False,True,False,True,False,2.6109390347969956,0.0,0.0,0.0,0.0,0,1.0294881214793046,0.8941954445260845,False,False,False,False,0.18056356034107926,0.19864926477320805,False,False,False,False,-46407.0,-46440.3246093207,False,False,False,False,833.7890554610183,False,False,False,False
