date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_716,aVWAP_peak_694,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_457,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_186,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_92,aVWAP_peak_23,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_634,aVWAP_valley_607,aVWAP_valley_572,aVWAP_valley_539,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_12,aVWAP_OB_bull_847,aVWAP_OB_bear_694,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,17.695,17.73,17.63,17.64,25149.0,,,,,,,,,,,,,,,17.922696900280968,18.039347760189536,18.44332478065479,18.556641843003085,18.328451851426653,18.205742074564554,18.287576689033965,18.35358929106154,18.434342378840334,18.4800021634789,18.523257095928006,18.923267626759117,,,,,,,,,,17.538246911240645,17.801764205624924,18.155957197145167,18.387884450524062,18.5515015818631,18.55794435429256,18.44413394283204,18.303821364685707,18.20548714995479,18.208237750130777,18.332577811368584,18.383770563350247,18.443724631717895,18.511105631479072,18.96908109752602,,,18.296045214986876,"rgba(255, 0, 0, 1.0)",0.3579351821137225,18.194689634986666,-1.5496929687410017,48.005947934938504,-6.95534958462963,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960876960876961,0.9525609525609525,False,False,False,False,-0.2182661427642475,-0.2137820494043007,False,False,False,False,-1359972.0,-806120.7605656331,False,False,False,False,44446.20916283936,False,False,False,False
2025-06-17 18:00:00+00:00,17.635,17.745,17.61,17.735,36872.0,,,,,,,,,,,,,,,17.918284207442394,18.036865248847036,18.439058034579144,18.55229424637648,18.326016718708786,18.204000178823687,18.285732881465236,18.35164162332428,18.432497477182284,18.4781946576248,18.521407050171174,18.92081798662313,,,,,,,,,,17.550024676248164,17.800906806010424,18.152858975998473,18.38381468027314,18.54713049583349,18.55374846526119,18.440928925555827,18.301526509934845,18.20370095093634,18.206543796866235,18.33065926932901,18.381887897371318,18.441931601763738,18.50926964173698,18.966561756561887,,,18.294037000706577,"rgba(239, 83, 80, 1.0)",0.3567082361902438,18.192200021470168,-1.2817198345437948,49.8035850957039,-5.493082070605588,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604690750898431,0.9525250614715339,False,False,False,False,-0.21883291530982596,-0.21630748235706332,False,False,False,False,-1323100.0,-814135.9425723675,False,False,False,False,44328.77956341549,False,False,False,False
2025-06-17 19:00:00+00:00,17.735,17.875,17.735,17.78,71250.0,,,,,,,,,,,,,,17.796666666666667,17.913863015014954,18.03354918952889,18.432041971046097,18.54498391178141,18.322103251670363,18.201324609045237,18.282801722644127,18.348480210719455,18.42943943346393,18.475169335389904,18.51828608814747,18.91649644030068,,,,,,,,,,17.581006791771127,17.80084099992914,18.14827573011067,18.377209608931413,18.539787810892534,18.54668785074832,18.43563466305532,18.29786589196315,18.20095844018834,18.203937839651214,18.32756417602875,18.378805662503147,18.438952742912946,18.50617892089024,18.962102781863372,,,18.262565217861894,"rgba(239, 83, 80, 1.0)",0.35312896095230106,18.16919240642718,-1.1021254257300859,52.007409220076156,-3.1708537173946993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613709524711229,0.9519030486650256,False,False,False,False,-0.19009498640255315,-0.20320123437980825,False,False,False,False,-1251850.0,-820922.2070286098,False,False,False,False,44746.16282599819,False,False,False,False
2025-06-18 14:00:00+00:00,17.79,17.875,17.71,17.855,38534.0,,,,,,,,,,,,,17.813333333333333,17.802516638733028,17.91192462580105,18.03191715594223,18.428408836582506,18.54117565709969,18.320077125985577,18.19995117674057,18.28128491039203,18.34683658061873,18.427841021702932,18.473584237197688,18.516648084090424,18.91420762182335,,,,,,,,,,17.595786187143,17.80094498204177,18.145960969026152,18.373799731866423,18.535963962029427,18.543007511123207,18.43288121504595,18.295973260521684,18.199551068583855,18.202599336817354,18.325957247389447,18.377199531588698,18.43739463212383,18.50455752039604,18.959739661248562,,,18.23383483741721,"rgba(239, 83, 80, 0.5)",0.34962738208912464,18.143989515933203,-0.8265643102848721,55.04892717847792,-0.15057833087755057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9584120982986769,0.9521739130434783,False,False,False,False,-0.19289801865117992,-0.19804962651549407,False,False,False,False,-1213316.0,-827005.8317258406,False,False,False,False,44649.85022404473,False,False,False,False
2025-06-18 15:00:00+00:00,17.855,17.865,17.64,17.665,25726.0,,,,,,,,,,,,,17.7773025210084,17.787484023319312,17.909527771945555,18.030397874104914,18.425655496619367,18.538343525195838,18.31849475648794,18.19882745541464,18.280083989548533,18.345560704894158,18.426622886494044,18.472386541131183,18.51541935685854,18.912560352686423,,,,,,,,,,17.600982473060043,17.800516074737235,18.144019980587473,18.371184211396944,18.533118255097413,18.540270410864355,18.4307914135532,18.294483824639318,18.198399528167585,18.201505394518385,18.324702639829592,18.37596197836028,18.436209326669722,18.503338868405002,18.95804397158017,,,18.230513322305818,"rgba(239, 83, 80, 1.0)",0.3489947855778776,18.139927225887718,-1.3608433292242963,52.27308084561824,-0.15057833087755057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9582156973461322,0.9501223414266893,False,False,False,False,-0.20188810636509147,-0.19996886644029277,False,False,False,False,-1239042.0,-833393.9893735019,False,False,False,False,44356.45719731535,False,False,False,False
2025-06-18 16:00:00+00:00,17.665,17.72,17.605,17.615,34832.0,,,,,,,,,,,,,17.73138248630902,17.758689303479667,17.90508102208794,18.027856825235812,18.421558445225457,18.534182253905232,18.316091346517425,18.197070438777935,18.27824342877505,18.343629690375895,18.42480121273552,18.470605633949933,18.51360132092073,18.91019394584677,,,,,,,,,,17.603370701497926,17.799373456824345,18.140946404206915,18.367261103005895,18.52893510091253,18.536248416451432,18.427676928765603,18.29221044465245,18.196599045036745,18.199795967346642,18.32279674933608,18.374097861784527,18.434438803763836,18.50153332245395,18.95561337285403,,,18.225317722838394,"rgba(239, 83, 80, 1.0)",0.34887937717785533,18.133440988847962,-1.48601786967668,49.406552018399424,4.817849644371201,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9628021148036254,0.9541163141993958,False,False,False,False,-0.22223647203339342,-0.2111026692368431,False,False,False,False,-1273874.0,-840223.1368250754,False,False,False,False,44208.7911942562,False,False,False,False
2025-06-18 17:00:00+00:00,17.61,17.625,17.485,17.535,59092.0,,,,,,,,,,,,,17.663001736374518,17.704510955946663,17.89512835445034,18.022529681926812,18.413835928925767,18.526438450072607,18.31145990108812,18.19358713651554,18.274662924135633,18.339919274810356,18.421342063961244,18.467243369879117,18.510186520178898,18.905888679740908,,,,,,,,,,17.598887226181777,17.79624981750913,18.134797877935895,18.359806817689947,18.521147049452253,18.528762191952506,18.42179129359593,18.287808007466857,18.193029886566848,18.196408621232425,18.319121131785998,18.370532554348472,18.431080557137403,18.498137240981443,18.95120221132928,,,18.215723312437685,"rgba(255, 0, 0, 1.0)",0.34400616744970064,18.08308833522464,-1.5932514794368633,45.96573046207966,1.5869575115715264,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9578609221466365,0.9578609221466364,False,False,False,False,-0.24678261148230576,-0.22894264035957443,False,False,False,False,-1332966.0,-847862.5610603455,False,False,False,False,44439.53861760106,False,False,False,False
2025-06-18 18:00:00+00:00,17.545,17.745,17.52,17.565,66150.0,,,,,,,,,,,,,17.6473729647163,17.683359947313342,17.88649331881742,18.017462421635795,18.405955990351696,18.518450298281035,18.306754753044036,18.19010033920841,18.27103298651675,18.336126934816257,18.417773250381085,18.46375912099003,18.506635651378136,18.90131882933451,,,,,,,,,,17.599815934760088,17.79369118905521,18.128772587504894,18.352243575286785,18.513117676278004,18.52103398103725,18.415754054272725,18.283347009072195,18.189458504772478,18.193015096463522,18.315373561850144,18.366874368887903,18.427611787390585,18.49460909431195,18.946512494551744,,,18.209790066108155,"rgba(255, 0, 0, 1.0)",0.3375531322878001,18.077551663623797,-1.5184325506029999,44.53382135187068,0.2077450614566203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9610975380567562,0.9488817891373801,False,False,False,False,-0.22905889614753794,-0.2290007682535562,False,False,False,False,-1266816.0,-854357.9632144487,False,False,False,False,44776.134918103366,False,False,False,False
2025-06-18 19:00:00+00:00,17.57,17.635,17.54,17.605,100028.0,,,,,,,,,,,,,17.630708015529972,17.66059728555588,17.873656018314023,18.009728226192237,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,,,,17.5990886299942,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.27654755558865,18.183987457835382,18.18781298791927,18.3096492189872,18.36128869438622,18.422316044224363,18.48922745023669,18.93939529499059,,,18.201356828659595,"rgba(239, 83, 80, 1.0)",0.32722602872336026,18.067707011111782,-1.414028746175807,44.7431704978338,0.2077450614566203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9607621203546501,0.9581211092246745,False,False,False,False,-0.2393321815242713,-0.23416647488891373,False,False,False,False,-1166788.0,-859201.8397537596,False,False,False,False,45632.752981388585,False,False,False,False
2025-06-19 14:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,17.630708015529972,17.66059728555588,17.873656018314023,18.009728226192237,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,,,,17.5990886299942,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.27654755558865,18.183987457835382,18.18781298791927,18.3096492189872,18.36128869438622,18.422316044224363,18.48922745023669,18.93939529499059,,,18.201356828659595,"rgba(239, 83, 80, 1.0)",0.317265867421659,18.067707011111782,-1.4584203931928976,44.88273659514255,0.06798609195286787,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599544505598786,0.9607136078952363,False,False,False,False,-0.23533123499020445,-0.2347488549395591,False,False,False,False,-1166788.0,-863970.6174319959,False,False,False,False,44925.26843904147,False,False,False,False
2025-06-19 15:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,17.630708015529972,17.66059728555588,17.873656018314023,18.009728226192237,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,,,,17.5990886299942,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.27654755558865,18.183987457835382,18.18781298791927,18.3096492189872,18.36128869438622,18.422316044224363,18.48922745023669,18.93939529499059,,,18.201356828659595,"rgba(239, 83, 80, 1.0)",0.3088133784389683,18.067707011111782,-1.4983386194300772,44.975780660015054,-0.2395573630869734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558570609592969,0.9650296197210012,False,False,False,False,-0.23533123499020445,-0.2350400449648818,False,False,False,False,-1166788.0,-868665.4605725851,False,False,False,False,44228.752649288894,False,False,False,False
2025-06-19 16:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,17.630708015529972,17.66059728555588,17.873656018314023,18.009728226192237,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,,,,17.5990886299942,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.27654755558865,18.183987457835382,18.18781298791927,18.3096492189872,18.36128869438622,18.422316044224363,18.48922745023669,18.93939529499059,,,18.201356828659595,"rgba(255, 0, 0, 1.0)",0.2990508559001308,18.067707011111782,-1.5472519204770459,45.037810036596724,-0.6190875406669463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708642940946423,0.9642158779820101,False,False,False,False,-0.23533123499020445,-0.2351856399775431,False,False,False,False,-1166788.0,-873287.5154474288,False,False,False,False,43543.03555395108,False,False,False,False
2025-06-19 17:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,17.630708015529972,17.66059728555588,17.873656018314023,18.009728226192237,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,,,,17.5990886299942,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.27654755558865,18.183987457835382,18.18781298791927,18.3096492189872,18.36128869438622,18.422316044224363,18.48922745023669,18.93939529499059,,,18.201356828659595,"rgba(255, 0, 0, 1.0)",0.29927151792582574,18.067707011111782,-1.5461110844048425,45.07916295431784,-1.029921542746635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644619940769991,0.9705824284304045,False,False,False,False,-0.23533123499020445,-0.23525843748387376,False,False,False,False,-1166788.0,-877837.910556771,False,False,False,False,42867.9497314092,False,False,False,False
2025-06-19 18:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,17.630708015529972,17.66059728555588,17.873656018314023,18.009728226192237,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,,,,17.5990886299942,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.27654755558865,18.183987457835382,18.18781298791927,18.3096492189872,18.36128869438622,18.422316044224363,18.48922745023669,18.93939529499059,,,18.201356828659595,"rgba(255, 0, 0, 1.0)",0.3001511331027907,18.067707011111782,-1.5415800910980457,45.10673156613191,-1.4446323185410819,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550338241146041,0.9775169120573018,False,False,False,False,-0.23533123499020445,-0.23529483623703912,False,False,False,False,-1166788.0,-882317.756904728,False,False,False,False,42203.33035572844,False,False,False,False
2025-06-19 19:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,,,,,,,17.630708015529972,17.66059728555588,17.873656018314023,18.009728226192237,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,,,,17.5990886299942,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,18.27654755558865,18.183987457835382,18.18781298791927,18.3096492189872,18.36128869438622,18.422316044224363,18.48922745023669,18.93939529499059,,,18.201356828659595,"rgba(255, 0, 0, 1.0)",0.3020978899881987,18.067707011111782,-1.5316459546601173,45.12511064067463,-1.8454195892266299,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964191786364556,0.9761278575763706,False,False,False,False,-0.23533123499020445,-0.23531303561362177,False,False,False,False,-1166788.0,-886728.1482705462,False,False,False,False,41549.01515641482,False,False,False,False
2025-06-20 14:00:00+00:00,17.785,17.86,17.58,17.585,21712.0,,,,,,,,,,,,,17.633486807253167,17.66134661158556,17.871785592192687,18.008408535836885,18.391813435171397,18.50407424389405,18.298232910603936,18.18376822425603,18.264434267458356,18.32922976809723,18.411269861272853,18.457404712733126,18.50015830731145,18.892978791018223,,,,,,,,,,17.600893320412872,17.78910976656608,18.11799450743859,18.3386776839667,18.4986711458208,18.50711385774731,18.40484649680019,18.27526363964844,18.18297551959367,18.18684920584015,18.308558960375933,18.360214711921838,18.42128779008172,18.48817350330421,18.937953447155383,,,18.200308463062782,"rgba(239, 83, 80, 1.0)",0.3047181831977838,18.032054256530262,-1.4671072524743016,44.175364497956444,-3.089636369423033,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649546827794562,0.9544813695871097,False,False,False,False,-0.20921627095059128,-0.22226465328210654,False,False,False,False,-1188500.0,-891406.7816306928,False,False,False,False,41241.46453383475,False,False,False,False
2025-06-20 15:00:00+00:00,17.58,17.61,17.51,17.515,25296.0,,,,,,,,,,,,,17.627459496818087,17.654697332550118,17.86823978058069,18.006289660289646,18.388706703934112,18.50093819118806,18.296329228623545,18.182327912156328,18.26294980038594,18.327689447782383,18.409826850655264,18.455999284768097,18.498730044182853,18.89117515689236,,,,,,,,,,17.599386913437662,17.7878653792751,18.115541413005943,18.335683385401186,18.495519124397894,18.50407591671986,18.402440935161824,18.27345221732198,18.18150117785183,18.185446860569947,18.307033777151545,18.358731089878614,18.41988530159691,18.486753261931533,18.936105248839493,,,18.1979206872601,"rgba(255, 0, 0, 1.0)",0.30823790098524734,18.025546520203143,-1.6563392060847764,40.70922085708531,-6.507026819497931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710174300770168,0.9586542359140656,False,False,False,False,-0.24563466167419712,-0.23394965747815183,False,False,False,False,-1213796.0,-896405.0640860308,False,False,False,False,40994.2480294342,False,False,False,False
2025-06-20 16:00:00+00:00,17.515,17.55,17.475,17.5,20631.0,,,,,,,,,,,,,17.621189890672046,17.648178974968932,17.86508270916669,18.004439605610745,18.386080347102233,18.49829809780534,18.294708302507722,18.181090711331176,18.26168202034275,18.32637901815212,18.40860376257579,18.45481023640933,18.49752367242846,18.88966774255551,,,,,,,,,,17.597428497359452,17.786708018984076,18.11342862458689,18.333145485957473,18.49286519893466,18.50151820618818,18.40040546864023,18.271907462104554,18.180234785865455,18.184242438598996,18.30573473016324,18.357470721035916,18.418696974843932,18.48555312376213,18.93456188074052,,,18.195773211596315,"rgba(255, 0, 0, 1.0)",0.31107372898567487,18.02125236132598,-1.6756553599869732,37.878027181446974,-9.135249178399519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9683908045977013,0.97188013136289,False,False,False,False,-0.25656630084348525,-0.24525797916081854,False,False,False,False,-1234427.0,-901645.7142552396,False,False,False,False,40678.53875766003,False,False,False,False
2025-06-20 17:00:00+00:00,17.495,17.58,17.48,17.52,22220.0,,,,,,,,,,,,,17.61611939439735,17.642617358537724,17.861915434369095,18.00253544185742,18.38332789531053,18.495522695696554,18.293010501809295,18.179799465101343,18.26035446478575,18.325003864753743,18.40731692904184,18.453557681745316,18.49625168844079,18.888069397549984,,,,,,,,,,17.595826413986984,17.785553580361068,18.11123794071117,18.330489844668346,18.490075712070265,18.498828735848107,18.3982684119492,18.27029047033805,18.1789132456716,18.18298509043963,18.304372407395096,18.35614666840622,18.417446288263303,18.48428802753965,18.932924689272166,,,18.1936606375006,"rgba(255, 0, 0, 1.0)",0.3132095116665315,18.017985302881385,-1.5899431030420992,37.455606207506555,-9.504995357840514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9651976935749589,0.9705518945634267,False,False,False,False,-0.25253200017361266,-0.2488949896672156,False,False,False,False,-1212207.0,-906460.6179101971,False,False,False,False,40392.35986219243,False,False,False,False
2025-06-20 18:00:00+00:00,17.515,17.555,17.395,17.4,16454.0,,,,,,,,,,,,,17.609772779164487,17.636303016718966,17.859080318412452,18.000909554369468,18.381119634416788,18.493315872138478,18.29163281011574,18.17873471738508,18.25927208843615,18.32389110323377,18.40628369442371,18.452555797564532,18.495237616316505,18.88682171342163,,,,,,,,,,17.593421890987006,17.78445408758891,18.109414868227265,18.328348085947212,18.48785688805588,18.49669040963145,18.396554031252222,18.268974612216613,18.177823455209072,18.181948713270977,18.303267521913195,18.35507854765974,18.416442891919576,18.4832785393976,18.931648832680427,,,18.19172589561035,"rgba(255, 0, 0, 1.0)",0.31840612346443503,18.014471431622944,-1.9298354721861368,33.45886079690592,-13.189930296287578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639323990107173,0.9692910140148392,False,False,False,False,-0.26523901024383245,-0.257066999955524,False,False,False,False,-1228661.0,-911455.9726712793,False,False,False,False,40021.2224999879,False,False,False,False
2025-06-20 19:00:00+00:00,17.405,17.445,17.35,17.375,66891.0,,,,,,,,,,,,,17.580227309877817,17.607338544743236,17.846312367726398,17.993687861944522,18.371677263350072,18.48392903052282,18.285682095219205,18.174084191458284,18.25457743694348,18.319087744146508,18.401844001154416,18.448260788546737,18.490899745248715,18.881560790246898,,,,,,,,,,17.58064254131401,17.77926875940769,18.101440778437258,18.31915983566061,18.478417375582683,18.487593225266348,18.389210093413432,18.263279648859854,18.173063963284314,18.177422586024495,18.298491272381657,18.3504759338562,18.412133169204353,18.478957711833324,18.926275446537133,,,18.18309231273306,"rgba(255, 0, 0, 1.0)",0.3237372279997824,17.999500054977986,-1.9290337995307905,30.22904297759727,-16.03125598775933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611409673418769,0.9739561802397684,False,False,False,False,-0.2832885274176061,-0.27017776368656504,False,False,False,False,-1295552.0,-917410.9498391664,False,False,False,False,40437.80819766251,False,False,False,False
2025-06-23 14:00:00+00:00,17.5,17.79,17.5,17.605,75542.0,,,,,,,,,,,,,17.587007588447552,17.610190678163384,17.839911068755377,17.988918532028347,18.363800168875088,18.475818283220047,18.280843456345124,18.17049626652808,18.250801250085473,18.31511786654387,18.398062953154373,18.444550041365126,18.48710806213467,18.876619214307972,,,,,,,,,,17.584022719473175,17.777109558380225,18.095633014122672,18.3116404595336,18.470274393421317,18.47972050062154,18.38301915591676,18.258691682124695,18.169395234662996,18.17392269212619,18.29457598263363,18.346625199872488,18.408449885579664,18.475192794532553,18.921199514576145,,,18.179143945279232,"rgba(239, 83, 80, 1.0)",0.3253953520493582,17.998402047469288,-1.2089971322319726,38.444155285939395,-16.216103899968097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573295222539814,0.962841976316864,False,False,False,False,-0.22621370667048998,-0.2481957351785275,False,False,False,False,-1220010.0,-922102.4079811948,False,False,False,False,40982.059233357664,False,False,False,False
2025-06-23 15:00:00+00:00,17.605,17.675,17.56,17.645,39432.0,,,,,,,,,,,,,17.589560624612268,17.611140796150867,17.836642367110787,17.986444427701365,18.359727039681456,18.47162087642779,18.278326841676048,18.168624999094654,18.24883248404485,18.313048770972934,18.396091221424253,18.442614609464187,18.485130621575976,18.874044964093546,,,,,,,,,,17.585448056898123,17.775969495186395,18.092626049685702,18.307752020540335,18.466060785103043,18.47564439729585,18.37980634814245,18.256304309425285,18.16748226079617,18.172096880609846,18.29253517957936,18.344617564128374,18.406528745538857,18.473229243391412,18.918555506866813,,,18.177021886051648,"rgba(239, 83, 80, 1.0)",0.32655070105659134,17.997161257435103,-1.0784275038934108,45.032962236301984,-10.68892449401448,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9562461664281333,0.9723982825598035,False,False,False,False,-0.23247794577305303,-0.24033684047579026,False,False,False,False,-1180578.0,-926109.7815008662,False,False,False,False,40958.0273072591,False,False,False,False
2025-06-23 16:00:00+00:00,17.645,17.655,17.33,17.405,17848.0,,,,,,,,,,,,,17.585986786444753,17.607380926251622,17.83407017065696,17.984832292072802,18.357490705257053,18.469370006573204,18.276910196998216,18.167528251586525,18.24771257511945,18.31189443757003,18.3950133230878,18.441566830206117,18.484068837726902,18.872731157067065,,,,,,,,,17.46333333333333,17.583628155006345,17.77490080918545,18.090805001298435,18.305587880052382,18.463798972896193,18.473459730450518,18.378047668490122,18.2549508597621,18.16636065741044,18.17102818953792,18.291389971535647,18.34350663493653,18.405480815417683,18.47217257256914,18.917211447680714,,,18.13617873403726,"rgba(255, 0, 0, 1.0)",0.3309956043367972,17.94904320504725,-1.6436568882457718,42.96597409791226,-10.68892449401448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505393853042948,0.9725218807246081,True,False,False,False,-0.2611869674447164,-0.25076190396025333,False,False,False,False,-1198426.0,-930331.7383768217,False,False,False,False,40599.73231024733,False,False,False,False
2025-06-23 17:00:00+00:00,17.4,17.65,17.39,17.645,38143.0,,,,,,,,,,,,,17.584599203327894,17.605023905723456,17.830117185587834,17.982063487148718,18.353270136978733,18.46506009657129,18.274263064388265,18.165521490204984,18.24562859197091,18.309722650982863,18.392960324601866,18.439559452406638,18.482024966203394,18.870126928123465,,,,,,,,,17.530321390937832,17.58295027852475,17.773354373584173,18.08755273769346,18.301535523484972,18.459471038735504,18.4692737768073,18.374713344269562,18.252431210187318,18.16430921245145,18.16907090521786,18.289242498672007,18.341406026393273,18.403481999651085,18.47014114601804,18.91454107508739,,,18.136293778163896,"rgba(239, 83, 80, 0.5)",0.3275156003439542,17.94981844670854,-0.9306990152176673,47.14350807942806,-9.81888053670422,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9525931928687198,0.9706239870340356,False,False,False,False,-0.25483632115431437,-0.2527991125572838,False,False,False,False,-1160283.0,-933896.8742159407,False,False,False,False,40561.64343722024,False,False,False,False
2025-06-23 18:00:00+00:00,17.645,17.65,17.565,17.565,27261.0,,,,,,,,,,,,,17.584941404902615,17.60460841779199,17.827686602701753,17.980254102281197,18.35040057725558,18.462111873856934,18.272466661524728,18.164170160769896,18.244215500315015,18.308243534287165,18.39155488135178,18.438181920916396,18.48061981171672,18.868316894565865,,,,,,,,,17.550954751837796,17.583174390088768,17.772426091316376,18.085391215787915,18.298789037462125,18.456511406531146,18.466409091010885,18.372439093827406,18.250723637986844,18.16292813774818,18.167752240003534,18.287781881247568,18.339972304725787,18.402112748900898,18.468745234987978,18.91268350586866,,,18.135520789820557,"rgba(239, 83, 80, 1.0)",0.3209129432062695,17.949495675638,-1.1981307821257374,48.213536622518895,-8.950630927448543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.957395009129641,0.9717995536620004,False,False,False,False,-0.23476027746956257,-0.2437796950134232,False,False,False,False,-1187544.0,-937829.3877939881,False,False,False,False,40355.43191106179,False,False,False,False
