date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_764,aVWAP_peak_715,aVWAP_peak_669,aVWAP_peak_644,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_592,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_465,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_345,aVWAP_peak_319,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_59,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_22,aVWAP_peak_21,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_811,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_690,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_626,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_449,aVWAP_valley_433,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_379,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_250,aVWAP_valley_206,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_206,aVWAP_OB_bear_715,aVWAP_OB_bear_465,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 19:00:00+00:00,13.28,13.285,13.26,13.27,700.0,,,,,,,,,,,,,,,13.801498846214834,13.81644062063112,13.772106993017095,13.773433377985643,13.7654294949298,13.708446271221769,13.716265284253284,13.877398655338324,13.768254387298967,13.750668541689247,13.720053074691107,13.719618671975836,13.604015746363148,13.567269048808315,13.567165032945006,13.561708625753978,13.56168200271052,,,,,,,,,,,,,,,13.339102456185792,13.856808885571251,13.825545955712036,13.819962146079433,13.779125075729386,13.771788039252929,13.770637630073676,13.727104718568135,13.677223383361486,13.93525291560052,13.819895112251332,13.76376344850687,13.753872199239973,13.738084380239066,13.676635475454956,13.570504583008532,13.819895112251332,,13.801498846214834,13.761926475745723,"rgba(239, 83, 80, 1.0)",0.41284802954055994,13.769412833785475,-1.2096771646003734,33.997891171245236,-11.411564769484421,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424460431654681,1.0114261531950912,False,False,False,False,-0.34282825441539394,-0.34029802536499154,False,False,False,False,-168442.0,-123684.07613742826,False,False,False,False,2552.456735040349,False,False,False,False
2025-08-13 14:00:00+00:00,13.215,13.23,13.08,13.095,2309.0,,,,,,,,,,,,,,,13.792003459346507,13.810598956496344,13.768143046405191,13.769749844660218,13.762069443354426,13.705744680489303,13.713956024891031,13.874923260577097,13.76689307101041,13.749365544859016,13.718858790097546,13.718426117585322,13.603140475116696,13.566498681076167,13.56639500035626,13.560954665897363,13.560928128546198,,,,,,,,,,,,,,,13.32490621642518,13.847642415709222,13.818895539196262,13.813573224264458,13.774583470746304,13.767932118433894,13.766808657547868,13.724194273784839,13.674831110151484,13.933232311358154,13.818360595025196,13.762416741493265,13.752558133154812,13.736823728844248,13.675567676262293,13.569724447923507,13.818360595025196,,13.792003459346507,13.757962586332892,"rgba(255, 0, 0, 1.0)",0.4200996449793063,13.764489178028516,-1.5936437605451759,28.558900255511713,-16.55936002082605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301255230125527,1.0108786610878664,False,False,False,False,-0.34282825441539394,-0.3415631398901927,False,False,False,False,-170751.0,-124413.79588723557,False,False,False,False,2548.6822120164675,False,False,False,False
2025-08-13 15:00:00+00:00,13.1,13.145,13.04,13.045,418.0,,,,,,,,,,,,,,,13.790163291095096,13.809461739204576,13.76736508825146,13.769026686402931,13.761408766945538,13.70520862043659,13.713498014733613,13.874441712018685,13.766624563911373,13.749107910911576,13.718621560197192,13.718189215006616,13.602962672699363,13.566340700618682,13.56623708404273,13.56079980778431,13.560773286855124,,,,,,,,,,,,,,13.076666666666666,13.321819376270517,13.845874035378449,13.817603755070998,13.812331019862777,13.773693775706672,13.76717519037876,13.766056878682605,13.723618588407449,13.674353736171495,13.932840958484219,13.818059884479403,13.76215095329848,13.752298429154134,13.73657400947009,13.675354010511708,13.569564607569415,13.818059884479403,,13.790163291095096,13.731496946055765,"rgba(255, 0, 0, 1.0)",0.42816419347792734,13.726442760183948,-1.5915454177722546,24.196217843668748,-20.494678555220393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275000000000003,1.0175000000000003,True,False,False,False,-0.34282825441539394,-0.3421956971527933,False,False,False,False,-171169.0,-125138.68277270478,False,False,False,False,2515.648379272026,False,False,False,False
2025-08-13 16:00:00+00:00,13.045,13.12,13.04,13.095,900.0,,,,,,,,,,,,,,,13.78627906881856,13.807052817668946,13.765716124331972,13.76749343737235,13.760007831964844,13.704072781178274,13.712526974845986,13.873417664413903,13.766054121172557,13.748560732077602,13.71811799542877,13.71768634908309,13.602586307120944,13.566006679800099,13.565903200002264,13.560472450626051,13.560445964708714,,,,,,,,,,,,,13.084999999999997,13.082357106727363,13.31564416437298,13.842134872055288,13.814868718880449,13.809700718185276,13.771808653540067,13.765570655369677,13.764463262000518,13.722398463902994,13.673342774242206,13.932007735042317,13.817420516821155,13.761586329382247,13.751746823309123,13.736043758622134,13.674900878089217,13.569226617840815,13.817420516821155,,13.78627906881856,13.704049293907067,"rgba(239, 83, 80, 1.0)",0.43470298444422023,13.68235830400926,-1.3511715470741765,24.76149539165297,-20.494678555220393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316666666666669,1.0175000000000003,True,False,False,False,-0.34282825441539394,-0.34251197578409365,False,False,False,False,-170269.0,-125838.37761343803,False,False,False,False,2490.5995671902892,False,False,False,False
2025-08-13 17:00:00+00:00,13.095,13.19,13.095,13.165,1000.0,,,,,,,,,,,,,,,13.782408546291059,13.804634221307706,13.764067324883793,13.765959353168562,13.758607266621354,13.702947604948504,13.71156294807244,13.872376495546288,13.765481800372964,13.748013263820608,13.717616764230582,13.717185851969077,13.602221200387223,13.565686168006609,13.56558283013544,13.560158900333466,13.560132450693665,,,,,,,,,,,,,13.11921052631579,13.111538682772505,13.310980102304194,13.83837610899013,13.812122155988758,13.807060521288573,13.769923230785713,13.763966098337233,13.762869856779437,13.721185919705803,13.672347195721503,13.931154749529792,13.81677434564351,13.76102023758615,13.75119464244858,13.735514323640098,13.67445360045537,13.568901963137927,13.81677434564351,,13.782408546291059,13.70503132796924,"rgba(239, 83, 80, 1.0)",0.43975752942355845,13.683625129480157,-1.1793433762464074,29.15502980347067,-20.494678555220393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360635185959051,1.0158796489761808,False,False,False,False,-0.3123696994275109,-0.3274408376058023,False,False,False,False,-169269.0,-126511.72059617542,False,False,False,False,2467.4894963811375,False,False,False,False
2025-08-13 18:00:00+00:00,13.165,13.185,13.145,13.155,700.0,,,,,,,,,,,,,,,13.779776547479873,13.802981755009482,13.762940237829852,13.764910275551227,13.757649411797063,13.70217925761595,13.710904071767732,13.871661200677297,13.765089390104789,13.747638096326256,13.717273629033324,13.716843224414692,13.601972560402055,13.5654683920548,13.56536515212523,13.559945934989154,13.55991951037718,,,,,,,,,,,,,13.130641025641024,13.12316545173404,13.308094021814169,13.835813356488618,13.810246663893157,13.805257514926087,13.768634933746448,13.762869125086615,13.761780520402725,13.720357465176425,13.671668056698088,13.93056766711463,13.816330671078491,13.760632150735168,13.750816207596033,13.735151661109722,13.67414791420764,13.568681324819405,13.816330671078491,,13.779776547479873,13.704904203051647,"rgba(239, 83, 80, 1.0)",0.4447093594859923,13.683493713547715,-1.1884024976640117,31.761964272172797,-24.1845903724401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417679095098452,1.0096355257645582,False,False,False,False,-0.30154324251227205,-0.3144920400590372,False,False,False,False,-169969.0,-127185.47686600217,False,False,False,False,2440.0865584527473,False,False,False,False
2025-08-13 19:00:00+00:00,13.155,13.215,13.155,13.185,17242.0,,,,,,,,,,,,,,,13.723532547591494,13.766189937697611,13.737479118492484,13.74112951035933,13.73587669740631,13.684707355129117,13.69582802680145,13.855050426397105,13.755949858486023,13.738908415649284,13.709302840834575,13.70888441141354,13.59625550213565,13.560483134190099,13.560382201272057,13.55507437903809,13.555048543677138,,,,,,,,,,,,,13.177877062124113,13.17578891082593,13.268391323867784,13.780284514625322,13.768785582883039,13.765324427765952,13.739696550104483,13.738058141860956,13.737138388701528,13.701519668466645,13.656232089608528,13.916814964233918,13.805971779052749,13.751595478378254,13.74200899426382,13.726718902564604,13.667069464121052,13.563628451933768,13.805971779052749,,13.723532547591494,13.68640559083093,"rgba(239, 83, 80, 1.0)",0.44876394806301895,13.661142708325244,-1.06100926863755,35.16266178189007,-21.028295217446633,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431438127090304,1.0037625418060203,False,False,False,False,-0.2919770705076675,-0.30323455528335236,False,False,False,False,-152727.0,-127581.46947273081,False,False,False,False,2669.5735885542554,False,False,False,False
2025-08-14 14:00:00+00:00,13.325,13.34,13.265,13.315,3900.0,,,,,,,,,,,,,,,13.714802747096378,13.760084023544993,13.733228486496733,13.73713664327446,13.732216945861914,13.681840481273928,13.69332087518171,13.852066149914071,13.75435441584961,13.737396765088397,13.707943627860436,13.707527550550548,13.595360180386153,13.559733100871584,13.559632609339577,13.554346487557055,13.554320764535907,,,,,,,,,,,,,13.199032797012325,13.196915700883002,13.270993862998417,13.771317136046529,13.761956627449495,13.758741065842257,13.734893863989686,13.733908929559373,13.733018243425088,13.69840181465029,13.653742075472735,13.914279805731255,13.804125528849326,13.750021163579527,13.740481622985122,13.725267578577768,13.665893635929644,13.562865281642559,13.804125528849326,,13.714802747096378,13.684731110882266,"rgba(239, 83, 80, 0.5)",0.45072755998869224,13.659214570546354,-0.763686539502909,42.815893316235545,-14.049166063585474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458005792304514,0.9950351675630952,False,False,False,False,-0.23675169904298557,-0.269993127163169,False,False,False,False,-148827.0,-127910.85754292102,False,False,False,False,2688.6499670262824,False,False,False,False
2025-08-14 15:00:00+00:00,13.315,13.395,13.31,13.355,1700.0,,,,,,,,,,,,,,,13.711532975404353,13.757741695996172,13.731601628985862,13.735605242322244,13.73081393609621,13.680758135745862,13.692368780131565,13.850885889752748,13.753734631203427,13.736812176382683,13.707422587001119,13.707007480650585,13.595034448489036,13.55946758210007,13.55936727044195,13.554090065138197,13.554064387820118,,,,,,,,,,,,,13.209342949977728,13.207198375870071,13.273364066353976,13.767895674937362,13.759341339909266,13.756220334540311,13.733058088526631,13.732320008382835,13.73144075052565,13.697218180032795,13.652812202033596,13.913265685168309,13.803400115041862,13.749410270904216,13.73989045389737,13.724708261644544,13.665449765040941,13.562594371288215,13.803400115041862,,13.711532975404353,13.684321343524923,"rgba(239, 83, 80, 0.5)",0.45164962901281575,13.658770052467066,-0.6725789925500987,49.14511765239274,-8.509687309361126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481268011527381,0.9917661589131335,False,False,False,False,-0.213692741502987,-0.241842934333078,False,False,False,False,-147127.0,-128208.78223217805,False,False,False,False,2673.3220605607585,False,False,False,False
2025-08-14 16:00:00+00:00,13.355,13.385,13.345,13.355,2323.0,,,,,,,,,,,,,,,13.707261155145348,13.754649315031664,13.729449454626192,13.73357746958898,13.728955435055083,13.679327972185835,13.691108126306993,13.849308963226298,13.752908366816989,13.736033521266867,13.70672976885676,13.706315971473968,13.594606057852255,13.559120484309185,13.559020414703646,13.553755228242395,13.553729612407293,,,,,,,,,,,,,13.222087340176481,13.219930513666633,13.276705984576953,13.763402093928368,13.755893533827477,13.752896292186039,13.730632358909041,13.730217397143855,13.729353271250607,13.695652723581073,13.651585924902518,13.911906369321795,13.802430909090905,13.748596039163608,13.739102903683333,13.723963774922286,13.664861402805208,13.56224000789575,13.802430909090905,,13.707261155145348,13.683718937386356,"rgba(239, 83, 80, 0.5)",0.45205438961611444,13.658109869224607,-0.6705163718950007,53.36460054316421,-4.911397681633673,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591326105087575,0.991659716430359,False,False,False,False,-0.2079637143753492,-0.2249033243542136,False,False,False,False,-147127.0,-128502.08793400475,False,False,False,False,2667.8907107846226,False,False,False,False
2025-08-14 17:00:00+00:00,13.355,13.37,13.31,13.365,2800.0,,,,,,,,,,,,,,,13.702055422606222,13.750861224689125,13.726795561446867,13.731075774056208,13.726659611654801,13.67754944536878,13.68954034441771,13.847370090498034,13.751883272598608,13.735065989892957,13.705866244732999,13.70545403771573,13.594062351585306,13.558675587902002,13.558575813963074,13.553325275189122,13.553299734498204,,,,,,,,,,,,,13.2336524892306,13.2315345512055,13.279830892282124,13.757940765524458,13.751678504679802,13.748829354750304,13.727646172687278,13.72762398214262,13.726778153517381,13.693710566660474,13.650054158278195,13.91023732513692,13.80123315748983,13.747585485287004,13.738124607522398,13.723037589336979,13.664124195614024,13.561786254433517,13.80123315748983,,13.702055422606222,13.682612676144968,"rgba(239, 83, 80, 0.5)",0.45129720935454243,13.656844904102305,-0.6466800548572188,56.52212997581995,-2.1361449515997535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545075125208684,0.9929048414023376,False,False,False,False,-0.21943562003976513,-0.22216947219698935,False,False,False,False,-144327.0,-128747.43540789615,False,False,False,False,2669.9389168189696,False,False,False,False
2025-08-14 18:00:00+00:00,13.365,13.405,13.35,13.4,1635.0,,,,,,,,,,,,,,13.385000000000002,13.699392815624075,13.748880269477572,13.725411389870686,13.729768442787071,13.72546046888371,13.676634409856932,13.688729153701368,13.846327528720813,13.751341258897959,13.734556604739124,13.705415444677884,13.70500412607499,13.593793183190282,13.558461802353238,13.558362191760066,13.553119803067824,13.553094303830084,,,,,,,,,,,,,13.241337370600412,13.23922711386351,13.282443541239333,13.755097261536692,13.749477407819425,13.746706125134443,13.72609041149909,13.726270666289793,13.72543463748219,13.692705833485944,13.649274681171127,13.909330585615503,13.800593060787474,13.747051726921804,13.737609138108775,13.722551588386798,13.663745103886487,13.56156754565174,13.800593060787474,,13.699392815624075,13.668223811975029,"rgba(239, 83, 80, 0.5)",0.449473185122506,13.633335378077723,-0.5191308086913475,59.819970858107126,0.9335857498775226,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955211385516953,0.9941398074508165,False,False,False,False,-0.2022481138631318,-0.21220879303006057,False,False,False,False,-142692.0,-128963.63020777372,False,False,False,False,2653.893352217125,False,False,False,False
2025-08-14 19:00:00+00:00,13.4,13.405,13.39,13.395,3003.0,,,,,,,,,,,,,13.396666666666665,13.392553902544199,13.69479436233101,13.745412067853671,13.72298421252769,13.72747321326819,13.723354520060198,13.675035233213187,13.687307244186995,13.844472973170944,13.750381475637479,13.733655967187039,13.704620780722713,13.704211064555803,13.593328127385464,13.558096828439687,13.557997511578426,13.552769815345242,13.552744390613817,,,,,,,,,,,,,13.254587771875501,13.25249992981668,13.287427877396418,13.750147127356568,13.745629975015978,13.742993991851801,13.72336593675038,13.723896713052008,13.723077953780876,13.690946704738009,13.647917574586593,13.90771018490841,13.799455371222832,13.746106916268056,13.736697482578213,13.721693309045751,13.66308053313491,13.561193699797858,13.799455371222832,,13.69479436233101,13.654247996003212,#000000,0.4473171074244992,13.618501692466243,-0.4996493287571549,61.68114912459654,2.8181110783288403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541631623212786,0.9966358284272502,False,False,False,False,-0.19313003582907845,-0.2026694144295695,False,False,False,False,-145695.0,-129223.03128982373,False,False,False,False,2659.3058583843012,False,False,False,False
2025-08-15 14:00:00+00:00,13.245,13.315,13.2,13.285,1999.0,,,,,,,,,,,,,13.344713447954149,13.354637888604287,13.69050864744049,13.74229444992817,13.720752500601439,13.725369251606823,13.721415629172448,13.673488376720092,13.685948431423245,13.842890982927349,13.749511697831696,13.7328288457273,13.703871713324896,13.703463209829673,13.592815934087488,13.557659873476815,13.557560788072088,13.552344410526333,13.552319044796233,,,,,,,,,,,,,13.255236815224986,13.253252702463229,13.286841836470527,13.74574285722966,13.74217815832958,13.739655006954916,13.720865411302837,13.721715014763408,13.72091045800855,13.68927505981875,13.646558995832809,13.906364256847997,13.798458313010732,13.745247878401099,13.735862339039072,13.720896970094916,13.662425007114209,13.560749889567488,13.798458313010732,,13.69050864744049,13.648953362754769,"rgba(239, 83, 80, 0.5)",0.4417483487276776,13.61205091806966,-0.7403557229169739,56.951066374130065,2.8181110783288403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9438435940099837,0.9979201331114811,False,False,False,False,-0.2577175817035262,-0.23019349806654787,False,False,False,False,-147694.0,-129509.40289773344,False,False,False,False,2649.068558254312,False,False,False,False
2025-08-15 15:00:00+00:00,13.285,13.315,13.245,13.245,1631.0,,,,,,,,,,,,,13.325932207648624,13.337612885018546,13.687088449464547,13.739789490170665,13.718954360254004,13.723672978358495,13.719851580076908,13.672240073799113,13.684850632846107,13.841610342477676,13.74880679458725,13.732158563207102,13.703264761470225,13.702857241455469,13.592401349331881,13.557306364326935,13.557207466688643,13.552000274879381,13.55197495701201,,,,,,,,,,,,,13.25578687370707,13.253879349146093,13.28642516011484,13.742220679235727,13.739408178796635,13.736974661873566,13.718852819459856,13.719956777119407,13.719163605971817,13.687926218949553,13.645462504443657,13.90527313340086,13.79765010652902,13.74455169266836,13.735185546779658,13.720251669207778,13.661894007799114,13.560390817474552,13.79765010652902,,13.687088449464547,13.646157662244736,"rgba(239, 83, 80, 0.5)",0.43362687909111025,13.608693390833594,-0.8387242774154183,52.20273239611849,11.351753732001143,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452282157676353,0.9983402489626559,False,False,False,False,-0.24720801356289449,-0.23870075581472117,False,False,False,False,-149325.0,-129816.6214574585,False,False,False,False,2633.2845495992065,False,False,False,False
2025-08-15 16:00:00+00:00,13.245,13.26,13.215,13.255,588.0,,,,,,,,,,,,,13.31920625028851,13.331353131586871,13.685796163675267,13.73884535191103,13.718273833567736,13.723031123897906,13.719259287835703,13.671764187893393,13.684432604071564,13.84112997848887,13.74853997615061,13.731904391343589,13.703033807130181,13.702626649291183,13.592240634729734,13.55716812333673,13.557069295315333,13.551865497132487,13.55184019702484,,,,,,,,,,,,,13.255601117847508,13.25372369621058,13.286078235390764,13.74089727510602,13.738364908879783,13.735964668097946,13.718091613375112,13.719291342166073,13.718502402615298,13.687413212058177,13.645042658934496,13.904865277879656,13.797345606869415,13.744288055650227,13.734928993111769,13.720006634954034,13.661690787269958,13.56025052032341,13.797345606869415,,13.685796163675267,13.64508407841794,"rgba(239, 83, 80, 0.5)",0.4252493492164743,13.607403206906502,-0.8286978158950921,49.56343753109678,8.727188239934065,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9429166666666671,1.0070833333333336,False,False,False,False,-0.26710634640561925,-0.2529035511101702,False,False,False,False,-148737.0,-130109.96065966845,False,False,False,False,2601.5747116209245,False,False,False,False
2025-08-15 17:00:00+00:00,13.255,13.275,13.225,13.225,3802.0,,,,,,,,,,,,,13.292461671051438,13.30441459946279,13.677587775584877,13.732805946941863,13.713904854098944,13.71890767447955,13.71545150255032,13.668700552375778,13.681738484937235,13.838033866477573,13.746815838609615,13.730261693494368,13.701540646039614,13.701135821151986,13.591200070834342,13.556272457541489,13.556174078525647,13.550992166721597,13.550966981167015,,,,,,,,,,,,,13.254375409696996,13.252673288879722,13.283880718741594,13.73247867342021,13.731701276658812,13.729510756399295,13.713210812646007,13.715018185939755,13.714256188829962,13.68411213827645,13.642337786674664,13.902233559333357,13.795378863621691,13.74258440470873,13.733270956758115,13.718422785709683,13.660376298459614,13.559341594234333,13.795378863621691,,13.677587775584877,13.639382993215891,"rgba(239, 83, 80, 0.5)",0.41573891668554747,13.600614982359735,-0.9034876632534246,46.547874761766984,5.656058517874726,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367194004995841,1.0083263946711076,False,False,False,False,-0.2612330779148077,-0.25706831451248896,False,False,False,False,-152539.0,-130457.69770370459,False,False,False,False,2620.185956401995,False,False,False,False
2025-08-15 18:00:00+00:00,13.225,13.225,13.155,13.225,476.0,,,,,,,,,,,,,13.288703220569905,13.300690827876759,13.676489087734616,13.731999408760972,13.713317651337071,13.718353547970837,13.714939163243194,13.668284425027126,13.681373047590263,13.837622644847857,13.746583779953667,13.73004003380541,13.701338185942664,13.700933662629403,13.59105537125179,13.556146469026924,13.556048148651193,13.550869080198483,13.550843909622028,,,,,,,,,,,,,13.25380126928915,13.25212295335887,13.283374550534184,13.73136037319973,13.73081250821967,13.728649315829355,13.712555546286252,13.714443824168653,13.713685349735307,13.683665240865105,13.641968144346976,13.901885683248,13.795115896083558,13.742354958198362,13.73304733364382,13.718208655648045,13.660196641008657,13.559213881839737,13.795115896083558,,13.676489087734616,13.638566096731017,"rgba(239, 83, 80, 0.5)",0.40313467671188136,13.599639328908506,-0.9293155626407675,44.53749958221378,3.446830656285627,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292845257903498,1.0158069883527456,False,False,False,False,-0.2895936882992802,-0.2733310014058846,False,False,False,False,-152539.0,-130800.04347574017,False,False,False,False,2586.9427632794836,False,False,False,False
2025-08-15 19:00:00+00:00,13.225,13.245,13.175,13.235,5943.0,,,,,,,,,,,,,13.264726139968658,13.275034247173735,13.663653651247099,13.722442015305349,13.70633316317444,13.711753731564263,13.708832368411244,13.66333405840834,13.67701375819789,13.832666195321114,13.743791113807452,13.72737492043266,13.698908005252342,13.698507160682253,13.589334704116443,13.55465457420634,13.554556967291983,13.549412578656224,13.549387590238009,,,,,,,,,,,,,13.249555148194405,13.248111532827272,13.278731818345602,13.71821173360474,13.720303515461016,13.718458771546658,13.70477580741996,13.70760906638601,13.70689237781638,13.678345049242727,13.637577453440738,13.897673945506504,13.791943831374436,13.739594353259319,13.730358165143745,13.715635823666027,13.658046457237495,13.55770096954888,13.791943831374436,,13.663653651247099,13.630694593880214,"rgba(239, 83, 80, 0.5)",0.3888436541688866,13.590357593809893,-0.9138829707004832,43.884330568730206,2.3753395846845606,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928660306926587,1.0145167980091252,False,False,False,False,-0.28009179522584365,-0.2767113983158641,False,False,False,False,-146596.0,-131044.94202650388,False,False,False,False,2638.974658422437,False,False,False,False
2025-08-18 14:00:00+00:00,13.125,13.215,13.095,13.195,200.0,,,,,,,,,,,,,13.263633374900804,13.273927218965609,13.663187100764683,13.722095273704225,13.706077808760988,13.711512456951212,13.70860878425986,13.663150851694073,13.6768526457205,13.83248731187718,13.74368875160536,13.727276951843871,13.698818182921148,13.698417466948968,13.589269307978565,13.554597166527854,13.554499584862093,13.549356415932365,13.549331433969423,,,,,,,,,,,,13.168333333333335,13.249229231036741,13.247794070831674,13.27846725459418,13.717737865946232,13.719922866058655,13.718089324289537,13.704491780060355,13.707359159308055,13.706643948357545,13.678148893153795,13.637413842297919,13.897522744682197,13.791828436311574,13.739493093493381,13.730259365483407,13.715541041593607,13.657966274194532,13.55764282208394,13.791828436311574,,13.663187100764683,13.60752817317865,"rgba(239, 83, 80, 0.5)",0.3721616668953579,13.566523968267001,-0.9982865010422027,41.53428866139903,-0.3470646097468659,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200000000000005,1.0189690721649487,False,False,False,False,-0.30634639382381657,-0.29152889606984034,False,False,False,False,-146796.0,-131289.14447570537,False,False,False,False,2601.161097826741,False,False,False,False
2025-08-18 15:00:00+00:00,13.195,13.245,13.185,13.245,1025.0,,,,,,,,,,,,,13.261512026570953,13.271456999310413,13.661081992082169,13.72050616382958,13.70491042061236,13.710407929719013,13.707585692928877,13.662321325553489,13.676120377031339,13.831650136241006,13.743216328514517,13.726826249330292,13.698407443147282,13.698007352021445,13.588979547305913,13.554346343091957,13.554248882590889,13.549111610345701,13.549086659313517,,,,,,,,,,,,13.21574829931973,13.248740997765413,13.247338500536218,13.277818549118942,13.715571227967823,13.718179820643213,13.716398034589881,13.703194196929491,13.70621627608801,13.705507985193902,13.677257434458472,13.6366782015451,13.89680896623992,13.791291395064508,13.739026131648798,13.729804569004152,13.715106048153372,13.657603259297309,13.557388425838537,13.791291395064508,,13.661081992082169,13.608300771114175,"rgba(239, 83, 80, 0.5)",0.35505994925870255,13.567599194260591,-0.908576692285676,43.32495198825613,-0.3470646097468659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227608874281024,1.0168447000821697,False,False,False,False,-0.2777240659074397,-0.28462648098864,False,False,False,False,-145771.0,-131513.6693675549,False,False,False,False,2576.7244916588843,False,False,False,False
2025-08-18 16:00:00+00:00,13.245,13.265,13.225,13.255,800.0,,,,,,,,,,,,,13.260970445711544,13.270580355732475,13.659540144815201,13.719330997965368,13.704047325929416,13.709590610303717,13.706828648708417,13.661710497437289,13.67557997320848,13.831023402455077,13.74286478076496,13.726491373106159,13.698103136490612,13.6977035213044,13.588768190127409,13.554164694187884,13.554067325487432,13.54893453599132,13.548909608377878,,,,,,,,,,,,13.228621399176957,13.248734685582672,13.247353780679015,13.277541958834611,13.713973191509982,13.716891864263525,13.715148341593384,13.702235497653012,13.705371095462446,13.704667968929426,13.676599866623484,13.636138303147423,13.89627223530418,13.790890189091227,13.738678779400297,13.729466555392817,13.714783214747829,13.657335612390286,13.557204062138586,13.790890189091227,,13.659540144815201,13.60810030243533,"rgba(239, 83, 80, 0.5)",0.3345824747838073,13.567430508032226,-0.9337922084356158,45.131688839193544,-0.3470646097468659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244186046511632,1.0203488372093024,False,False,False,False,-0.2635802497346536,-0.2741033653616468,False,False,False,False,-144971.0,-131722.31015255404,False,False,False,False,2549.178375509134,False,False,False,False
