date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_353,aVWAP_valley_429,aVWAP_valley_373,aVWAP_valley_346,aVWAP_valley_268,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_195,aVWAP_valley_135,aVWAP_valley_102,aVWAP_valley_47,aVWAP_OB_bull_429,aVWAP_OB_bull_245,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,15.855,15.89,15.77,15.775,26327.0,,,,,,,,,,,15.595116306009913,15.968462228015898,14.455797407435439,,,15.595116306009913,,15.339791980487083,"rgba(239, 83, 80, 0.75)",0.9769706949232294,15.287980312295552,0.49849979148322177,46.546796016177,-8.266739435290106,False,True,False,True,True,5.193744369755834,0.0,0.0,0.0,0.0,0,0.9133777549974375,0.7767811378780116,False,False,False,False,0.17832582208359932,0.17165024559843084,False,False,False,False,245289.0,99682.2581591379,False,False,False,False,40292.85473565685,False,False,False,False
2024-06-28 17:00:00+00:00,15.73,15.775,15.58,15.665,16657.0,,,,,,,,,,,15.599203187459283,15.964358829247992,14.462106586325119,,,15.599203187459283,,15.341889534344132,"rgba(239, 83, 80, 0.75)",0.9543488275702571,15.28937062433763,0.39359756601651585,46.00129516598869,-8.266739435290106,False,True,False,True,True,4.348286597830743,0.0,0.0,0.0,0.0,0,0.9130826680401752,0.778650527942313,False,False,False,False,0.16067401870500858,0.1661621321517197,False,False,False,False,228632.0,101681.47896287219,False,False,False,False,39926.407375414106,False,False,False,False
2024-07-01 17:00:00+00:00,15.57,15.64,15.54,15.54,5168.0,,,,,,,,,,,15.59879049509351,15.962679277587085,14.463890286228162,,,15.59879049509351,,15.34178668630292,"rgba(239, 83, 80, 1.0)",0.923916375257257,15.28939015049404,0.27124732953908237,44.441191490984046,-8.266739435290106,False,True,False,True,False,3.3899827107075033,0.0,0.0,0.0,0.0,0,0.9155440414507774,0.7759067357512958,False,False,False,False,0.1505912599151219,0.1583766960334208,False,False,False,False,223464.0,103569.580064223,False,False,False,False,39387.51733858598,False,False,False,False
2024-07-02 17:00:00+00:00,15.44,15.595,15.35,15.585,23672.0,,,,,,,,,,,15.592744289203202,15.95394494246297,14.471525607951367,,,15.592744289203202,,15.339404946539181,"rgba(239, 83, 80, 1.0)",0.882889273050992,15.306864539005796,0.31502870120174326,44.01438559516224,-8.266739435290106,False,True,False,True,False,3.7062784974270606,0.0,0.0,0.0,0.0,0,0.9087147659684514,0.7813550555986558,False,False,False,False,0.13709882842772889,0.14773776223057483,False,False,False,False,247136.0,105795.41603221954,False,False,False,False,39143.86590698,False,False,False,False
2024-07-03 17:00:00+00:00,16.115,16.115,16.115,16.115,0.0,,,,,,,,,,,15.592744289203202,15.95394494246297,14.471525607951367,,,15.592744289203202,,15.339404946539181,#000000,0.8581289881832459,15.306864539005796,0.9417412441748589,49.29066716423219,-4.948925647228094,False,True,False,False,True,7.300009106334343,0.0,0.0,0.0,0.0,0,0.9146294637143227,0.784461794445156,False,False,False,False,0.21162069120903834,0.17967922671980657,False,False,False,False,247136.0,107986.74291544093,False,False,False,False,38536.98426501131,False,False,False,False
2024-07-04 17:00:00+00:00,16.115,16.115,16.115,16.115,0.0,,,,,,,,,,,15.592744289203202,15.95394494246297,14.471525607951367,,,15.592744289203202,,15.339404946539181,"rgba(38, 166, 154, 0.5)",0.8315932986829895,15.306864539005796,0.9717916946589911,52.80818821027883,-1.7390358914524882,False,False,True,False,True,7.300009106334343,0.0,0.0,0.0,0.0,0,0.9195520659029479,0.7818252027287943,False,False,False,False,0.21162069120903834,0.19564995896442244,False,False,False,False,247136.0,110144.09573845736,False,False,False,False,37939.51164074757,False,False,False,False
2024-07-05 17:00:00+00:00,16.715,16.745,16.56,16.565,27804.0,,,,,,,,,,,15.669067748078891,15.96877891008444,14.489815816067667,,,15.669067748078891,,15.375887491410333,"rgba(38, 166, 154, 0.5)",0.8042068836510626,15.376926434021529,1.477323298433697,58.362685882447046,3.245016951794703,False,False,True,False,True,10.188244025178797,0.0,0.0,0.0,0.0,0,0.9268729225262085,0.7766555868064438,False,False,False,False,0.2757611495944586,0.2357055542794405,False,False,False,False,274940.0,112699.07099832623,False,False,False,False,37782.371925387146,False,False,False,False
2024-07-08 17:00:00+00:00,16.635,16.745,16.58,16.74,21482.0,,,,,,,,,,,15.72423258934907,15.980891508403941,14.504159798929042,,,15.72423258934907,,15.40309463222735,"rgba(38, 166, 154, 1.0)",0.7814411668816407,15.406527809565114,1.7064268520125916,63.03181161522068,7.2868521780076065,True,False,True,False,True,11.267206444480475,0.0,0.0,0.0,0.0,0,0.9258171603677227,0.7760469867211445,False,False,False,False,0.2769741139069794,0.25633983409320993,False,False,False,False,296422.0,115547.48850222815,False,False,False,False,37529.6529808075,False,False,False,False
2024-07-09 17:00:00+00:00,16.72,16.8,16.7,16.715,15708.0,,,,,,,,,,,15.762837847117032,15.990101432873843,14.51476785801189,,,15.762837847117032,,15.422569046000921,"rgba(38, 166, 154, 1.0)",0.7539256003153456,15.424614951147321,1.7115548912425147,65.78201175381092,9.590364756028478,True,False,True,False,True,11.058362689311895,0.0,0.0,0.0,0.0,0,0.9290953545232279,0.7794363659760654,False,False,False,False,0.28762196033990517,0.27198089721655755,False,False,False,False,280714.0,118108.20961072075,False,False,False,False,37191.33277955467,False,False,False,False
2024-07-10 17:00:00+00:00,16.975,17.11,16.895,17.11,26770.0,,,,,,,,,,,15.840547002127922,16.011382044643444,14.535024198559519,,,15.840547002127922,,15.46231774844363,"rgba(38, 166, 154, 1.0)",0.7602495026676114,15.461166058332715,2.1688063403945046,69.63357565833908,13.018558111250726,True,False,True,False,True,13.460302536615028,0.0,0.0,0.0,0.0,0,0.9240522540983611,0.7759989754098364,False,False,False,False,0.3187174966971673,0.29534919695686246,False,False,False,False,307484.0,121044.26837644601,False,False,False,False,37029.761728708865,False,False,False,False
2024-07-11 17:00:00+00:00,17.435,17.62,17.365,17.515,17939.0,,,,,,,,,,,15.905639313936858,16.031361856699828,14.550887283255381,,,15.905639313936858,,15.495962817964022,"rgba(38, 166, 154, 1.0)",0.779727620494623,15.492253572653437,2.594170546457527,73.67901129992845,16.65309373900891,True,False,True,False,True,15.78745044688096,0.0,0.0,0.0,0.0,0,0.9292035398230091,0.7707964601769913,False,False,False,False,0.34282824240148313,0.3190887196791728,False,False,False,False,325423.0,124212.93088223753,False,False,False,False,36733.78092671337,False,False,False,False
2024-07-12 17:00:00+00:00,17.55,17.665,17.515,17.63,15290.0,,,,,,,,,,,15.96056191955268,16.049141458711674,14.564743600286912,,,15.96056191955268,,15.524815659517088,"rgba(38, 166, 154, 1.0)",0.8004749828684488,15.517936981866908,2.638512212542425,76.7333500437422,19.420059302026104,True,False,True,False,True,16.429201392859028,0.0,0.0,0.0,0.0,0,0.9375797804442179,0.7674240490171051,False,False,False,False,0.34282824258852596,0.3309584811338494,False,False,False,False,340713.0,127569.52110111756,False,False,False,False,36401.31920691937,False,False,False,False
2024-07-15 17:00:00+00:00,17.69,17.735,17.545,17.57,10503.0,,,,,,,,,,,15.996565016375953,16.061226180392136,14.574230562283002,,,15.996565016375953,,15.544007253017034,"rgba(38, 166, 154, 1.0)",0.8119975924164652,15.534534438813493,2.506738419173216,77.84814964265516,20.531991735006613,True,False,True,False,True,15.904676244721774,0.0,0.0,0.0,0.0,0,0.946673503397001,0.7606717087552881,False,False,False,False,0.34282824268220424,0.3368933619080268,False,False,False,False,330210.0,130711.23395226302,False,False,False,False,35999.79487812992,False,False,False,False
2024-07-16 17:00:00+00:00,17.765,17.8,17.665,17.795,28462.0,,,,,,,,,,,16.094301949416423,16.09585377690859,14.600786835546218,,,16.094301949416423,,15.596980853957078,"rgba(38, 166, 154, 1.0)",0.8310533747670832,15.746884565659148,2.464481219289764,79.41081996300069,22.229206353426775,True,False,True,False,True,17.174106751221252,0.0,0.0,0.0,0.0,0,0.9435628359355008,0.7577425134374203,False,False,False,False,0.3428282428516531,0.33986080237983995,False,False,False,False,358672.0,134245.5093948636,False,False,False,False,35882.92984125969,False,False,False,False
2024-07-17 17:00:00+00:00,17.445,17.47,17.265,17.265,25515.0,,,,,,,,,,,16.15316184575054,16.11814673082287,14.621097316072955,,,16.15316184575054,,15.630801964215452,"rgba(38, 166, 154, 0.75)",0.8378625314582747,15.7557612502531,1.8012963858404265,73.67289761931508,22.229206353426775,True,False,True,False,False,12.648591509573336,0.0,0.0,0.0,0.0,0,0.9438359653591446,0.7586602139582276,False,False,False,False,0.3011763330800322,0.3205185677299361,False,False,False,False,333157.0,137329.408474013,False,False,False,False,35722.18674294559,False,False,False,False
2024-07-18 17:00:00+00:00,17.125,17.125,16.91,17.12,21331.0,,,,,,,,,,,16.18748277179379,16.131997593089544,14.636107498160875,,,16.18748277179379,,15.651862621014736,"rgba(38, 166, 154, 0.75)",0.8335885194866032,15.758731620088044,1.6330219863756583,68.38600857141962,26.129717484148685,True,False,True,False,False,11.463483643655838,0.0,0.0,0.0,0.0,0,0.9370886075949371,0.7649367088607597,False,False,False,False,0.2621690276190009,0.2913437976744685,False,False,False,False,311826.0,140034.7819860438,False,False,False,False,35499.067568636354,False,False,False,False
2024-07-19 17:00:00+00:00,17.035,17.115,16.985,17.04,13975.0,,,,,,,,,,,16.208459160974353,16.140803145084316,14.64582115506201,,,16.208459160974353,,15.66502782037356,"rgba(38, 166, 154, 0.75)",0.8329203643406617,15.763136189955897,1.5329962679623816,64.05351998371546,22.152202015625647,True,False,True,False,False,10.810280643776704,0.0,0.0,0.0,0.0,0,0.9380564741795984,0.7704146527601122,False,False,False,False,0.26575678943734016,0.2785502935559043,False,False,False,False,297851.0,142481.5450560276,False,False,False,False,35165.36109470401,False,False,False,False
2024-07-22 17:00:00+00:00,16.95,17.195,16.905,17.145,31709.0,,,,,,,,,,,16.25429207931991,16.1609156211728,14.667890663417692,,,16.25429207931991,,15.694366121303469,"rgba(38, 166, 154, 0.75)",0.8336210332201766,15.777763278326667,1.6401178319504053,62.032054810537076,20.236118874764614,True,False,True,False,False,11.453237903502501,0.0,0.0,0.0,0.0,0,0.9406230133502864,0.767577876668786,False,False,False,False,0.26575678943734043,0.2721535414966224,False,False,False,False,329560.0,145381.98621794966,False,False,False,False,35111.77410098767,False,False,False,False
2024-07-23 17:00:00+00:00,17.09,17.14,17.015,17.14,10374.0,,,,,,,,,,,16.268541361198032,16.16742604166946,14.675073675019123,,,16.268541361198032,,15.703680359295538,"rgba(38, 166, 154, 0.75)",0.8363264104791339,15.783143213744372,1.6224009779606037,60.62423464794487,18.708362666545625,True,False,True,False,False,11.411180622139405,0.0,0.0,0.0,0.0,0,0.9427514981512178,0.7731735305367846,False,False,False,False,0.2687978146324485,0.27047567806453543,False,False,False,False,319186.0,148076.62209053957,False,False,False,False,34728.24271957701,False,False,False,False
2024-07-24 17:00:00+00:00,17.575,17.585,17.14,17.145,16118.0,,,,,,,,,,,16.294649168293393,16.179409843325775,14.68702609674888,,,16.294649168293393,,15.720361702789349,"rgba(38, 166, 154, 0.75)",0.8399306974843966,15.795479514981391,1.6067045639127606,59.7347718847967,17.507721989767106,True,False,True,False,False,11.442730602062497,0.0,0.0,0.0,0.0,0,0.9496330043027085,0.7623386484434321,False,False,False,False,0.30061303870788253,0.28554435838620895,False,False,False,False,335304.0,150979.37213564746,False,False,False,False,34439.71182469984,False,False,False,False
2024-07-25 17:00:00+00:00,16.52,16.595,16.335,16.34,31102.0,,,,,,,,,,,16.300697613617984,16.18433312956214,14.702206610323465,,,16.300697613617984,,15.72907911783453,#000000,0.8367098100932933,15.833278646887818,0.6056118226409732,51.65952705484169,9.72992977388536,False,False,False,False,False,4.927714124357323,0.0,0.0,0.0,0.0,0,0.9429567816664596,0.7810437165275878,False,False,False,False,0.20209835570959803,0.24382135704790348,False,False,False,False,304202.0,153354.91675369945,False,False,False,False,34387.964354549455,False,False,False,False
2024-07-26 17:00:00+00:00,16.505,16.58,16.46,16.515,21462.0,,,,,,,,,,,16.307534658030516,16.18892112549491,14.713097807838528,,,16.307534658030516,,15.736517863787986,"rgba(239, 83, 80, 1.0)",0.8323396255449461,15.835386576621229,0.8165097545774275,48.13608515247907,6.426385626004141,False,True,False,True,False,6.079969113695768,0.0,0.0,0.0,0.0,0,0.9442166728786189,0.7787302770530503,False,False,False,False,0.20800747410778897,0.22591441557784622,False,False,False,False,325664.0,156026.37540868085,False,False,False,False,34187.5618064169,False,False,False,False
2024-07-29 17:00:00+00:00,16.585,16.885,16.555,16.88,13876.0,,,,,,,,,,,16.316807182449107,16.19406570228762,14.721055000000463,,,16.316807182449107,,15.743975961579062,#000000,0.827359024218026,15.843504523719119,1.2527759363723847,49.10113104537476,6.426385626004141,False,True,False,False,False,8.41040638123576,0.0,0.0,0.0,0.0,0,0.9487720168692636,0.7715207144629125,False,False,False,False,0.22961968765225738,0.22776705161505179,False,False,False,False,339540.0,158871.54788296486,False,False,False,False,33872.65387143369,False,False,False,False
2024-07-30 17:00:00+00:00,16.715,16.785,16.67,16.715,27439.0,,,,,,,,,,,16.332203766327574,16.20312125155602,14.736231342582695,,,16.332203766327574,,15.757185453488765,"rgba(239, 83, 80, 1.0)",0.8177766055449532,15.85356573060932,1.0533858067713169,48.39994324391127,6.27775389178835,False,True,False,True,False,7.129387469664625,0.0,0.0,0.0,0.0,0,0.9482650632594267,0.7811599649254668,False,False,False,False,0.2304341402208272,0.2291005959179395,False,False,False,False,312101.0,161247.198303384,False,False,False,False,33772.907299783554,False,False,False,False
2024-07-31 17:00:00+00:00,17.04,17.18,16.865,17.03,44968.0,,,,,,,,,,,16.37269156557819,16.225537998171074,14.764312723219769,,,16.37269156557819,,15.787514095656343,#000000,0.8121349796833498,15.885309955675734,1.4094825034756913,50.49648904063432,6.27775389178835,False,True,False,False,False,9.10096955361665,0.0,0.0,0.0,0.0,0,0.9586043021510757,0.7713856928464232,False,False,False,False,0.2627205594931442,0.24591057770554187,False,False,False,False,357069.0,164283.19522891293,False,False,False,False,33946.47462846908,False,False,False,False
2024-08-01 17:00:00+00:00,17.23,17.39,17.045,17.365,63621.0,,,,,,,,,,,16.44096310994115,16.264221207997775,14.807008820158925,,,16.44096310994115,,15.837397712699286,"rgba(38, 166, 154, 0.5)",0.8131268863673021,15.937159575830874,1.7559872242671688,54.12866221118777,6.27775389178835,False,False,True,False,True,11.114883740723847,0.0,0.0,0.0,0.0,0,0.9646282226927395,0.7658487981068627,False,False,False,False,0.28435624830678186,0.2651334130061619,False,False,False,False,420690.0,168258.49452768947,False,False,False,False,34406.54478926801,False,False,False,False
2024-08-02 17:00:00+00:00,17.395,17.495,17.25,17.42,41980.0,,,,,,,,,,,16.486412161922793,16.291121108824655,14.835747167665021,,,16.486412161922793,,15.871093479470822,"rgba(38, 166, 154, 0.5)",0.8187531280457712,15.970745804305068,1.7700746977957384,56.89241018264721,-0.4302494784461288,False,False,True,False,True,11.440297266559579,0.0,0.0,0.0,0.0,0,0.9686406796601704,0.7681159420289857,False,False,False,False,0.30173981306356434,0.2834366130348631,False,False,False,False,462670.0,172823.01399237645,False,False,False,False,34523.96269951192,False,False,False,False
2024-08-05 17:00:00+00:00,17.01,17.08,16.81,16.935,25705.0,,,,,,,,,,,16.49940370803747,16.300515670924174,14.850006053077431,,,16.49940370803747,,15.88330847734636,"rgba(38, 166, 154, 0.5)",0.8045605817648416,15.978837042119675,1.1884287890203804,54.39089076707962,-0.4302494784461288,False,False,True,False,True,7.652015006354105,0.0,0.0,0.0,0.0,0,0.9642280462054409,0.7700906719662156,False,False,False,False,0.2541891323784274,0.2688128727066452,False,False,False,False,436965.0,176918.23858164193,False,False,False,False,34387.23459564352,False,False,False,False
2024-08-06 17:00:00+00:00,17.2,17.495,17.16,17.235,27011.0,,,,,,,,,,,16.522615014416207,16.315406066720314,14.867290742920773,,,16.522615014416207,,15.901770608019097,"rgba(38, 166, 154, 0.5)",0.8016753291285595,15.995722029764606,1.5458601820546465,54.86334836028769,-0.4302494784461288,False,False,True,False,True,9.464831887722124,0.0,0.0,0.0,0.0,0,0.9724793286437127,0.756139701345181,False,False,False,False,0.2966751376026761,0.2827440051546607,False,False,False,False,463976.0,181368.74651060873,False,False,False,False,34272.87436935447,False,False,False,False
2024-08-07 17:00:00+00:00,17.025,17.025,16.645,16.66,16884.0,,,,,,,,,,,16.52715570909714,16.319676019387135,14.87568535030974,,,16.52715570909714,,15.907505692931338,#000000,0.7927012888430196,15.998306609109038,0.8347323262924561,51.18278631364435,-0.4302494784461288,False,False,False,False,False,5.2406345447996365,0.0,0.0,0.0,0.0,0,0.9657659860618661,0.7639075681623672,False,False,False,False,0.24214159804224078,0.26244280159845074,False,False,False,False,447092.0,185488.48687478533,False,False,False,False,34003.27941789161,False,False,False,False
2024-08-08 17:00:00+00:00,17.05,17.38,16.995,17.225,38857.0,,,,,,,,,,,16.5537386122849,16.338039623738492,14.898967635156131,,,16.5537386122849,,15.930248623726508,"rgba(38, 166, 154, 0.5)",0.7846076198439372,16.017879431182276,1.5385022249182694,52.32208980109929,-0.4302494784461288,False,False,True,False,False,8.571647238974382,0.0,0.0,0.0,0.0,0,0.965371621621622,0.7545849420849422,False,False,False,False,0.28101123164080466,0.2717270166196277,False,False,False,False,485949.0,190146.78940385842,False,False,False,False,34078.53089978476,False,False,False,False
2024-08-09 17:00:00+00:00,17.335,17.375,17.225,17.375,40577.0,,,,,,,,,,,16.58429782256103,16.35908065048305,14.92408179826324,,,16.58429782256103,,15.955820090435772,"rgba(38, 166, 154, 0.5)",0.7844714752593283,16.041029471197962,1.7004704069845975,53.90185085538846,-0.4302494784461288,False,False,True,False,False,9.419971915345219,0.0,0.0,0.0,0.0,0,0.9751164501103219,0.7487129198332927,False,False,False,False,0.292915447713066,0.28232123216634686,False,False,False,False,526526.0,195361.97096348854,False,False,False,False,34179.282358702825,False,False,False,False
2024-08-12 17:00:00+00:00,17.985,18.255,17.97,18.08,49583.0,,,,,,,,,,,16.65437082353832,16.403323741649416,14.96377471115178,,,16.65437082353832,,16.007156425446503,"rgba(38, 166, 154, 1.0)",0.8020793247823401,16.094888052747233,2.4749571344348813,58.14321040305395,1.818974705592332,True,False,True,False,True,13.204709534958116,0.0,0.0,0.0,0.0,0,0.9766377649325633,0.7479527938342969,False,False,False,False,0.34282824322721256,0.3125747376967797,False,False,False,False,576109.0,201265.0256772329,False,False,False,False,34418.099686474874,False,False,False,False
2024-08-13 17:00:00+00:00,18.585,18.59,18.425,18.495,28491.0,,,,,,,,,,,16.702166475981702,16.433520286350007,14.988999856338337,,,16.702166475981702,,16.04156220622335,"rgba(38, 166, 154, 1.0)",0.8139283010679328,16.131488813181967,2.903832172584411,62.40085828168151,5.896260215762169,True,False,True,False,True,15.275101175352923,0.0,0.0,0.0,0.0,0,0.976518509644184,0.7439798730082666,False,False,False,False,0.3428282438571957,0.3277014907769877,False,False,False,False,604600.0,207518.28109308972,False,False,False,False,34326.20666807991,False,False,False,False
2024-08-14 17:00:00+00:00,18.2,18.48,18.12,18.48,18143.0,,,,,,,,,,,16.729014467721726,16.451000358749,15.004229097951292,,,16.729014467721726,,16.061414641474006,"rgba(38, 166, 154, 1.0)",0.8286311408386848,16.152043596322244,2.809400092448318,65.11636915951185,8.484972012633307,True,False,True,False,True,15.163685609539357,0.0,0.0,0.0,0.0,0,0.9697078115682771,0.7489564698867024,False,False,False,False,0.32107380541627184,0.3243876480966298,False,False,False,False,586457.0,213393.29999087128,False,False,False,False,34075.30423911743,False,False,False,False
2024-08-15 17:00:00+00:00,18.415,18.53,18.37,18.435,13257.0,,,,,,,,,,,16.749082818513,16.46413354610514,15.015549976724191,,,16.749082818513,,16.076255447114107,"rgba(38, 166, 154, 1.0)",0.839269910089737,16.16740480811353,2.701866425360121,66.52112645936515,9.933358056562525,True,False,True,False,True,14.82432064335061,0.0,0.0,0.0,0.0,0,0.9741000356421531,0.7459902578115718,False,False,False,False,0.33676934415557885,0.33057849612610435,False,False,False,False,573200.0,218971.69844062522,False,False,False,False,33752.53983230941,False,False,False,False
2024-08-16 17:00:00+00:00,18.945,19.275,18.91,19.15,55386.0,,,,,,,,,,,16.859141053795504,16.53503452465222,15.071092071734396,,,16.859141053795504,,16.155089216727376,"rgba(38, 166, 154, 1.0)",0.8736524346538675,16.251218483746147,3.3180031340521823,69.86667225773543,13.235782407416472,True,False,True,False,True,18.28529574263925,0.0,0.0,0.0,0.0,0,0.9765077138849935,0.7422861150070127,False,False,False,False,0.3428282446698991,0.3367033703980017,False,False,False,False,628586.0,225322.30776712712,False,False,False,False,34087.94231552942,False,False,False,False
2024-08-19 17:00:00+00:00,19.56,19.68,19.51,19.575,71673.0,,,,,,,,,,,17.01430951633024,16.63730261336778,15.148989708259812,,,17.01430951633024,,16.26686727931928,"rgba(38, 166, 154, 1.0)",0.9257352957719027,16.369077812288985,3.463108949559745,73.16074696839027,16.438087514608128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9841269841269844,0.7365311087938826,False,False,False,False,0.3428282452742943,0.33976580783614796,False,False,False,False,700259.0,232685.667336629,False,False,False,False,34670.65638815687,False,False,False,False
2024-08-20 17:00:00+00:00,19.835,19.965,19.775,19.905,57117.0,,,,,,,,,,,17.138593870984952,16.721649693320604,15.213146121279081,,,17.138593870984952,,16.357796561861544,"rgba(38, 166, 154, 1.0)",0.986217032927383,16.69151329465345,3.2583970850797153,76.07418640834277,19.270356842500235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992823243430953,0.7297140872786202,False,False,False,False,0.3428282455743602,0.3412970267052541,False,False,False,False,757376.0,240820.4011763712,False,False,False,False,35018.66171547227,False,False,False,False
2024-08-21 17:00:00+00:00,19.77,19.895,19.77,19.84,19264.0,,,,,,,,,,,17.17744450353164,16.7487115794122,15.234181454652187,,,17.17744450353164,,16.386779179198673,"rgba(38, 166, 154, 1.0)",1.0371931457648942,16.7184577318237,3.009605569533791,77.38836447910492,20.67332141710122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911297852474326,0.739028944911298,False,False,False,False,0.33951646914480604,0.34040674792503006,False,False,False,False,738112.0,248530.34844495458,False,False,False,False,34774.40339430216,False,False,False,False
2024-08-22 17:00:00+00:00,19.525,19.54,19.395,19.45,36827.0,,,,,,,,,,,17.238675372473427,16.793055616090378,15.270646171459516,,,17.238675372473427,,16.434125720007774,"rgba(38, 166, 154, 1.0)",1.0746133811371301,16.75379999532716,2.508995376383444,74.67907284519342,20.67332141710122,True,False,True,False,True,18.153733438350795,0.0,0.0,0.0,0.0,0,0.9892998371714353,0.7398232147010932,False,False,False,False,0.30764160040391303,0.32402417416447155,False,False,False,False,701285.0,255549.8004070483,False,False,False,False,34806.226597491266,False,False,False,False
2024-08-23 17:00:00+00:00,19.6,19.665,19.555,19.6,36801.0,,,,,,,,,,,17.300452123807123,16.838273851686807,15.307701270259043,,,17.300452123807123,,16.48214241525099,"rgba(38, 166, 154, 0.75)",1.1128850867076407,16.79644412979075,2.5191782185735736,73.43610225364475,20.67332141710122,True,False,True,False,False,18.834013920908326,0.0,0.0,0.0,0.0,0,0.9975507347795664,0.7343130394215069,False,False,False,False,0.31992243057811864,0.32197330237129507,False,False,False,False,738086.0,263030.9817960863,False,False,False,False,34837.15331691001,False,False,False,False
2024-08-26 17:00:00+00:00,19.56,19.615,19.515,19.59,17986.0,,,,,,,,,,,17.329067159869545,16.859589247924045,15.325443364314266,,,17.329067159869545,,16.50469992403595,"rgba(38, 166, 154, 0.75)",1.1436396655786043,16.81638415129568,2.4252532787948193,72.51035680860966,20.67332141710122,True,False,True,False,False,18.757687373867935,0.0,0.0,0.0,0.0,0,0.9956836210919274,0.7360009332711154,False,False,False,False,0.3149735022032808,0.31847340228728793,False,False,False,False,720100.0,270117.3231635888,False,False,False,False,34575.89512595016,False,False,False,False
2024-08-27 17:00:00+00:00,19.315,19.51,19.295,19.48,42101.0,,,,,,,,,,,17.389160913256656,16.905610038441907,15.36500382582894,,,17.389160913256656,,16.553258259175834,"rgba(38, 166, 154, 0.75)",1.1731208780831808,16.857236752369257,2.2357144064439494,70.75439318611421,20.67332141710122,True,False,True,False,False,17.909402742310313,0.0,0.0,0.0,0.0,0,0.9870236146831893,0.7415244330137948,False,False,False,False,0.29781046027843605,0.308141931282862,False,False,False,False,677999.0,276441.0700912851,False,False,False,False,34692.56341857109,False,False,False,False
2024-08-28 17:00:00+00:00,18.945,19.13,18.915,19.1,21329.0,,,,,,,,,,,17.412878928624643,16.92488321858528,15.382908805966737,,,17.412878928624643,,16.57355698439222,"rgba(38, 166, 154, 0.75)",1.194261134617432,16.871588186189637,1.8659334623027908,66.03818931146222,22.06232668255079,True,False,True,False,False,15.037799592383891,0.0,0.0,0.0,0.0,0,0.9759036144578316,0.7501462159316881,False,False,False,False,0.25683102828706983,0.2824864797849659,False,False,False,False,656670.0,282336.09226041246,False,False,False,False,34485.376388825796,False,False,False,False
2024-08-29 17:00:00+00:00,19.155,19.21,19.105,19.165,13988.0,,,,,,,,,,,17.429106084459516,16.937990671216816,15.394911909233672,,,17.429106084459516,,16.587336221636665,"rgba(38, 166, 154, 0.5)",1.216464904904751,16.88226544130764,1.876531373398804,63.321353325817924,19.42255488382004,False,False,True,False,False,15.359542810302074,0.0,0.0,0.0,0.0,0,0.9770604233179622,0.752985692325884,False,False,False,False,0.26869601537640203,0.275591247580684,False,False,False,False,670658.0,288356.5869540495,False,False,False,False,34167.587607603695,False,False,False,False
2024-08-30 17:00:00+00:00,19.085,19.28,19.05,19.275,26173.0,,,,,,,,,,,17.459384680448913,16.96255985731365,15.417413547103827,,,17.459384680448913,,16.61311936162213,"rgba(38, 166, 154, 0.5)",1.2432703097328122,16.902978847574484,1.9078885209888738,62.257573714750016,18.270426251163514,False,False,True,False,False,15.907088644841089,0.0,0.0,0.0,0.0,0,0.9720974225585248,0.7549065973043273,False,False,False,False,0.2670053468436834,0.2712982972121837,False,False,False,False,696831.0,294689.5235904208,False,False,False,False,34043.64051291216,False,False,False,False
2024-09-02 17:00:00+00:00,19.275,19.275,19.275,19.275,0.0,,,,,,,,,,,17.459384680448913,16.96255985731365,15.417413547103827,,,17.459384680448913,,16.61311936162213,"rgba(38, 166, 154, 0.5)",1.2687760364345988,16.902978847574484,1.8695349567691681,61.54838730737141,17.3351010092495,False,False,True,False,False,15.907088644841089,0.0,0.0,0.0,0.0,0,0.9765494137353437,0.761904761904762,False,False,False,False,0.2786202807966781,0.2749592890044309,False,False,False,False,696831.0,300924.2751626623,False,False,False,False,33515.83213286701,False,False,False,False
