date,Open,High,Low,Close,Volume,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_228,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_93,aVWAP_peak_57,aVWAP_valley_416,aVWAP_valley_321,aVWAP_valley_299,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_321,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,163.4365385195236,161.47683203004564,161.47683203004564,161.47683203004564,161.47683203004564,157.51091359436023,156.3579780571325,,,,156.14101744186047,155.74150162337662,163.57961895111762,162.4762901185538,161.50335353875508,161.13562242328655,159.3193219685282,159.3193219685282,159.3193219685282,159.3193219685282,158.94162778917507,156.83438703562425,156.76823407345918,,155.1893828677358,159.68058495802603,"rgba(239, 83, 80, 0.5)",8.353843198743268,162.39272639866618,-0.7676378699124864,39.440950801660776,-16.71979875221644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057736063708757,1.0046928327645053,False,False,False,False,0.0029092809835041737,-0.0006519119084551332,False,False,False,False,716.0,919.211094565684,False,False,False,False,107.42048564633382,False,False,False,False
2025-01-10 17:00:00+00:00,155.98,155.98,153.78,153.93,269.0,,,162.9277147729695,161.32391876336123,161.32391876336123,161.32391876336123,161.32391876336123,157.45533006192304,156.32593295718547,,,,155.60038428874734,155.38339171374764,163.36160719101122,162.2927913793103,161.34966411459615,160.99207372523543,159.2226423839391,159.2226423839391,159.2226423839391,159.2226423839391,158.85393149664927,156.79279434458962,156.72795712798222,,155.17867878556746,159.51249088815743,"rgba(239, 83, 80, 0.5)",8.332928936313909,162.12123975763075,-0.9829964734169633,38.37035410594977,-16.71979875221644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945786516853931,1.0046348314606743,False,False,False,False,-0.013295059182650401,-0.006973485545552768,False,False,False,False,447.0,911.8899923243556,False,False,False,False,109.92559439600306,False,False,False,False
2025-01-13 17:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,162.9277147729695,161.32391876336123,161.32391876336123,161.32391876336123,161.32391876336123,157.45533006192304,156.32593295718547,,,,155.60038428874734,155.38339171374764,163.36160719101122,162.2927913793103,161.34966411459615,160.99207372523543,159.2226423839391,159.2226423839391,159.2226423839391,159.2226423839391,158.85393149664927,156.79279434458962,156.72795712798222,,155.17867878556746,159.51249088815743,"rgba(239, 83, 80, 0.5)",8.311923126633394,162.12123975763075,-0.9854806923543415,37.65662297547577,-16.71979875221644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918298564704513,1.0167063745714453,False,False,False,False,-0.027295026168278537,-0.01713425585691565,False,False,False,False,447.0,904.682395544133,False,False,False,False,108.22132161466968,False,False,False,False
2025-01-14 17:00:00+00:00,156.68,156.68,156.68,156.68,0.0,,,162.9277147729695,161.32391876336123,161.32391876336123,161.32391876336123,161.32391876336123,157.45533006192304,156.32593295718547,,,,155.60038428874734,155.38339171374764,163.36160719101122,162.2927913793103,161.34966411459615,160.99207372523543,159.2226423839391,159.2226423839391,159.2226423839391,159.2226423839391,158.85393149664927,156.79279434458962,156.72795712798222,,155.17867878556746,159.51249088815743,"rgba(239, 83, 80, 0.5)",8.253097039217383,162.12123975763075,-0.6592967139214343,41.550066831912304,-14.384053577925073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935312285518187,1.0164436055822468,False,False,False,False,0.013221392267896943,-0.001956431794509354,False,False,False,False,447.0,897.5865444504254,False,False,False,False,106.54347166715542,False,False,False,False
2025-01-15 17:00:00+00:00,156.68,160.44,156.68,160.17,4.0,,,162.9244508342208,161.32318647597123,161.32318647597123,161.32318647597123,161.32318647597123,157.4557901745041,156.32666843630406,,,,155.6181094212083,155.40009936257968,163.36007428040853,162.29168964724806,161.34892244808378,160.9914583333333,159.2226043161844,159.2226043161844,159.2226043161844,159.2226043161844,158.854003771525,156.79342158998088,156.72860036207283,,155.17967465209375,159.5138225915046,#000000,8.177520917757432,162.1218965796058,-0.2386905028108544,47.97719664339458,-8.376973705617544,False,False,False,False,True,2.912027261318098,0.0,0.0,0.0,0.0,0,0.8957726763717803,0.995044792833147,False,False,False,False,0.040936811960396696,0.01949019008294367,False,False,False,False,451.0,890.6627220558452,False,False,False,False,104.95365040099796,False,False,False,False
2025-01-16 17:00:00+00:00,161.715,162.805,161.715,162.805,200.0,,,162.90472522982634,161.34127607957296,161.34127607957296,161.34127607957296,161.34127607957296,157.52470822678364,156.40676534154164,,,,156.99799966295922,156.6933164983165,163.34386088798655,162.29423076923075,161.36661727795314,161.01462460063894,159.2705177246905,159.2705177246905,159.2705177246905,159.2705177246905,158.9066319495379,156.8692776882442,156.80513172583164,,155.27080839137435,159.6787532537952,#000000,8.070211004531274,162.27388539710114,0.06581173684314529,54.371488599292746,-2.63677609242054,True,False,True,False,True,5.625521215172132,0.0,0.0,0.0,0.0,0,0.9197419783505437,0.9875695578749205,False,False,False,False,0.09570796724261127,0.05759907866277747,False,False,False,False,651.0,886.9470209387002,False,False,False,False,106.42723721648636,False,False,False,False
2025-01-17 17:00:00+00:00,164.14,164.14,163.26,163.26,302.0,,,162.94241613751524,161.3940106304599,161.3940106304599,161.3940106304599,161.3940106304599,157.64796628528867,156.5453732365722,,,,158.53147043635425,158.18269470404985,163.34929985957066,162.325640729115,161.41880950499217,161.07441948733944,159.3646592425455,159.3646592425455,159.3646592425455,159.3646592425455,159.00732826253346,157.0021317625378,156.93892616421564,,155.42484019951965,159.90005780310528,#000000,7.994282789864539,162.46965328261774,0.09886399295059731,58.967479923306286,1.361326307531428,True,False,True,False,True,6.082608958010805,0.0,0.0,0.0,0.0,0,0.9263218643508846,0.9793613279103003,False,False,False,False,0.11716188632582458,0.08738048249430103,False,False,False,False,953.0,887.9710981334491,False,False,False,False,109.4593730735951,False,False,False,False
2025-01-20 17:00:00+00:00,163.26,163.26,163.26,163.26,0.0,,,162.94241613751524,161.3940106304599,161.3940106304599,161.3940106304599,161.3940106304599,157.64796628528867,156.5453732365722,,,,158.53147043635425,158.18269470404985,163.34929985957066,162.325640729115,161.41880950499217,161.07441948733944,159.3646592425455,159.3646592425455,159.3646592425455,159.3646592425455,159.00732826253346,157.0021317625378,156.93892616421564,,155.42484019951965,159.90005780310528,#000000,7.913669081616529,162.46965328261774,0.09987108498360468,62.03147413931532,4.04051833517115,True,False,True,False,True,6.082608958010805,0.0,0.0,0.0,0.0,0,0.9263218643508846,0.9841980872815216,False,False,False,False,0.11059602645222687,0.09898825447326395,False,False,False,False,953.0,888.9792981623879,False,False,False,False,107.76232852981843,False,False,False,False
2025-01-21 17:00:00+00:00,166.435,169.28,166.435,169.165,120.0,,,163.0631816187073,161.45875247627978,161.45875247627978,161.45875247627978,161.45875247627978,157.7337526022429,156.63521806555772,,,,159.36167847862038,158.9856574012795,163.39978781947633,162.38421451551335,161.48339439964502,161.14135424715394,159.44196935805851,159.44196935805851,159.44196935805851,159.44196935805851,159.08660548283058,157.09060924644112,157.0276786955011,,155.51923589461455,160.0498009955161,"rgba(38, 166, 154, 0.5)",7.880008674596228,162.6215035060003,0.8303920419649775,67.61130313183827,9.135729260051207,True,False,True,False,True,11.716955569779373,0.0,0.0,0.0,0.0,0,0.9286816343902955,0.9695679931900406,False,False,False,False,0.17978303153824218,0.13938564300575307,False,False,False,False,1073.0,891.832332299405,False,False,False,False,107.9520598704414,False,False,False,False
2025-01-22 17:00:00+00:00,169.165,169.555,169.165,169.555,200.0,,,163.29380762491692,161.58142336515752,161.58142336515752,161.58142336515752,161.58142336515752,157.88869591147036,156.79618694019672,,,,160.61100455203808,160.2059195402299,163.50061975287977,162.49753795804492,161.60582723091545,161.26741794754727,159.58398558456028,159.58398558456028,159.58398558456028,159.58398558456028,159.23164468761692,157.24961905375787,157.18710926783262,,155.68719004770819,160.29985131331586,"rgba(38, 166, 154, 0.5)",7.847774469052818,162.87459385602259,0.851248487112004,71.50218256026804,12.666388137218036,True,False,True,False,True,12.063719910935678,0.0,0.0,0.0,0.0,0,0.9433235996814437,0.9681709583222725,False,False,False,False,0.20273604015831673,0.17106084158203488,False,True,False,False,1273.0,897.7419085428251,False,False,False,False,109.37915971741131,False,False,False,False
2025-01-23 17:00:00+00:00,168.5,169.42,168.5,168.64,168.0,,,163.45809967751393,161.67428448363225,161.67428448363225,161.67428448363225,161.67428448363225,158.00941542696108,156.92232185482695,,,,161.38936949597152,160.97907841050204,163.57482190499763,162.58232226986394,161.6984823580143,161.3631680440771,159.69344298399753,159.69344298399753,159.69344298399753,159.69344298399753,159.34371094472175,157.3739287080729,157.31178647158606,,155.81942607759908,160.4738707718814,"rgba(38, 166, 154, 0.5)",7.77977246998168,163.04392064921106,0.7193114416111073,72.51160368978461,13.697757777896662,True,False,True,False,True,10.936380893043218,0.0,0.0,0.0,0.0,0,0.9394155381325726,0.96834824846229,False,False,False,False,0.19660577217801345,0.18383330688002417,False,False,False,False,1105.0,900.9552122863471,False,False,False,False,110.28800995435067,False,False,False,False
2025-01-24 17:00:00+00:00,169.645,169.645,168.06,168.06,200.0,,168.58833333333337,163.6324491645426,161.77781920734742,161.77781920734742,161.77781920734742,161.77781920734742,158.14627962136396,157.06582405641998,,,,162.11690500252655,161.71108946608948,163.65621668425464,162.67621020269917,161.80177073182912,161.4701283000246,159.81675192347677,159.81675192347677,159.81675192347677,159.81675192347677,159.47014177607585,157.51515027494432,157.45345163316577,,155.9702963706898,161.23082053570732,"rgba(38, 166, 154, 0.5)",7.75368794727928,163.63984332020812,0.5700715207842343,72.16591880886399,13.697757777896662,True,False,True,False,True,10.222619550881543,0.0,0.0,0.0,0.0,0,0.9472862886161655,0.9670969107067288,False,True,False,False,0.19496076533326417,0.18939703610664416,False,False,False,False,905.0,901.0179221733804,False,False,False,False,111.67889352094988,False,False,False,False
2025-01-27 17:00:00+00:00,157.99,157.99,155.56,155.56,228.0,,162.0795015576324,163.36157751240523,161.68705192383186,161.68705192383186,161.68705192383186,161.68705192383186,158.12046259110508,157.05620145164872,,,,161.5232057091074,161.18323146944084,163.52381392630375,162.56579583269337,161.7105006509936,161.3854850293589,159.76312794268162,159.76312794268162,159.76312794268162,159.76312794268162,159.42255004937604,157.49894330643485,157.43815395095362,,155.9756086660837,160.78069705259296,"rgba(239, 83, 80, 0.5)",7.7780454781043575,163.04195556735084,-0.9619326074157023,60.05815345450718,19.19897023251181,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.938498561079686,0.9673265852932421,False,False,False,False,0.014621061103336188,0.10200904860499017,False,False,False,False,677.0,897.5447760931729,False,False,False,False,113.48232152837703,False,False,False,False
2025-01-28 17:00:00+00:00,155.56,156.72,155.56,156.72,100.0,,160.99121212121213,163.2484559257471,161.64792799376394,161.64792799376394,161.64792799376394,161.64792799376394,158.10914233229866,157.05184341150695,,,,161.29824375090305,160.98174006370309,163.4669586990327,162.51829954783315,161.671162240593,161.34897576721102,159.7398829775217,159.7398829775217,159.7398829775217,159.7398829775217,159.4018891564116,157.49175262183832,157.43135421795498,,155.9776818313532,160.67552151649403,"rgba(239, 83, 80, 0.5)",7.786138912912571,162.89563922978098,-0.7931581106958256,53.044293503486486,12.942625692925077,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9388505180069063,0.9737789837197831,False,False,False,False,0.005266201264584556,0.05363762493478737,False,False,False,False,777.0,895.6758648359144,False,False,False,False,113.273293287627,False,False,False,False
2025-01-29 17:00:00+00:00,156.72,156.72,156.575,156.575,100.0,,160.29569002123142,163.14351180104546,161.61147562391173,161.61147562391173,161.61147562391173,161.61147562391173,158.09978997503194,157.04927548390958,,,,161.10402229608087,160.80789057306208,163.41327057346825,162.4737150204205,161.6345014162248,161.31507102884197,159.7189031751374,159.7189031751374,159.7189031751374,159.7189031751374,159.38342944459208,157.48642816268134,157.426411589593,,155.9814020935369,160.5952623549235,"rgba(239, 83, 80, 0.5)",7.829241963927919,162.7805524513353,-0.7926121685760228,48.278533758201604,8.742318497908869,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717802309351601,0.9730237279533056,False,False,False,False,0.012742570360233803,0.03319009764751059,False,False,False,False,677.0,892.2855413500862,False,False,False,False,113.06750579479557,False,False,False,False
2025-01-30 17:00:00+00:00,159.24,159.24,158.09,158.64,480.0,,159.58564380264738,162.82646695127337,161.51204290521588,161.51204290521588,161.51204290521588,161.51204290521588,158.1161216675831,157.09421914137587,,,,160.69711869299158,160.4621967414351,163.24065623346183,162.3399985403591,161.53418836409568,161.22656817866553,159.6856541680252,159.6856541680252,159.6856541680252,159.6856541680252,159.36096961112543,157.51988346237837,157.46150324855398,,156.053402485749,160.45810518937674,#000000,7.848720042548751,162.53407727595572,-0.49614169633335475,47.13616573725383,7.657525521639535,True,False,False,True,False,0.04840873950482916,0.0,0.0,0.0,0.0,0,0.9712554459412084,0.9386549151184336,False,False,False,False,0.042486207233456065,0.03783815244048333,False,False,False,False,1157.0,896.3896414841934,False,False,False,False,118.75638167394602,False,False,False,False
2025-01-31 17:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,159.58564380264738,162.82646695127337,161.51204290521588,161.51204290521588,161.51204290521588,161.51204290521588,158.1161216675831,157.09421914137587,,,,160.69711869299158,160.4621967414351,163.24065623346183,162.3399985403591,161.53418836409568,161.22656817866553,159.6856541680252,159.6856541680252,159.6856541680252,159.6856541680252,159.36096961112543,157.51988346237837,157.46150324855398,,156.053402485749,160.45810518937674,"rgba(239, 83, 80, 0.5)",7.874331260036813,162.53407727595572,-0.577074690649282,45.864956705591915,6.129431030362582,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686033742637512,0.9418488569431966,False,False,False,False,0.03252904391355851,0.03518359817702092,False,False,False,False,1157.0,900.430112158857,False,False,False,False,116.91519746194686,False,False,False,False
2025-02-03 17:00:00+00:00,156.92,156.96,155.55,156.155,1874.0,,157.47159512631342,161.39836083227567,160.89770624199608,160.89770624199608,160.89770624199608,160.89770624199608,157.92149370465796,157.00834322427042,,,,158.93551459777356,158.82739868339848,162.36961547800365,161.603881826742,160.91670615476852,160.65087548080857,159.30843802661397,159.30843802661397,159.30843802661397,159.30843802661397,159.02297962388448,157.3895331475925,157.33726767190672,,156.06940162700627,159.73348997012832,"rgba(239, 83, 80, 0.5)",7.922899245822807,161.42937657858872,-0.665712943575488,43.60681301908418,3.522116045361173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620278133938255,0.9425485748101392,False,False,False,False,0.00696027233981856,0.02107193525841974,False,False,False,False,-717.0,875.3536763114329,False,False,False,False,144.15682230749806,False,False,False,False
2025-02-04 17:00:00+00:00,155.885,155.885,155.31,155.31,30.0,,157.4519743249225,161.37802039017285,160.88769379844956,160.88769379844956,160.88769379844956,160.88769379844956,157.9175204787185,157.00597311799763,,,,158.91401273220623,158.80699959108568,162.35599850197164,161.59215130932546,160.90664912606528,160.64141118326998,159.30181333023955,159.30181333023955,159.30181333023955,159.30181333023955,159.01692092987687,157.3865035127135,157.3343278881059,,156.0685387642062,159.72302592415954,"rgba(239, 83, 80, 0.5)",7.973145172762508,161.4138606366518,-0.7655524268520195,41.47373548595867,0.9822645134611818,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596807857581334,0.9467403314917129,False,False,False,False,-0.02139395359503491,-0.00016100916830758503,False,False,False,False,-747.0,850.2009061360618,False,False,False,False,142.3869490934283,False,False,False,False
2025-02-05 17:00:00+00:00,155.31,157.91,155.31,157.91,7.0,,157.45102683007616,161.37453431372546,160.88603008758366,160.88603008758366,160.88603008758366,160.88603008758366,157.91718568771194,157.00598682601247,,,,158.9112835209115,158.80447903906358,162.3535418593385,161.5901118725848,160.90497566006596,160.63986874068627,159.30089663303565,159.30089663303565,159.30089663303565,159.30089663303565,159.0161289151331,157.38637506015718,157.33421918636708,,156.06888433100372,159.72157187841495,#000000,7.990908985491861,161.41138288987105,-0.43817078835813245,43.042900321139676,0.9822645134611818,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959627252833714,0.9415308204863417,False,False,False,False,-0.007149406342921536,-0.0036552077556145607,False,False,False,False,-740.0,825.5466285215492,False,False,False,False,140.28792662686354,False,False,False,False
2025-02-06 17:00:00+00:00,159.465,160.625,158.58,160.625,292.0,,157.67082553105809,161.32807914628722,160.86931377907322,160.86931377907322,160.86931377907322,160.86931377907322,157.9490454137497,157.050266907589,,,,158.97048952193845,158.8685533076429,162.30793065456896,161.55987865451112,160.88790785314848,160.62763191143728,159.3115929220359,159.3115929220359,159.3115929220359,159.3115929220359,159.03139498167462,157.4256859544744,157.37425183472575,,156.12534401304185,159.7362650784827,#000000,7.987592962422,161.33768638341508,-0.08922417388666916,46.66784471760543,0.9822645134611818,True,False,False,True,True,2.0289285998181654,0.0,0.0,0.0,0.0,0,0.9708898284492391,0.9322787578364194,False,False,False,False,0.03963480459575777,0.017989798420071607,False,False,False,False,-448.0,805.8017195522228,False,False,False,False,142.6400517954393,False,False,False,False
2025-02-07 17:00:00+00:00,160.625,160.625,159.24,159.28,163.0,,157.76673815006717,161.29937165629434,160.85799969933848,160.85799969933848,160.85799969933848,160.85799969933848,157.96441137742656,157.07250371166737,,,,158.9935915984517,158.89432779126972,162.28082569101514,161.54116349265618,160.8764011435449,160.61876876787412,159.31530770389614,159.31530770389614,159.31530770389614,159.31530770389614,159.03762068387528,157.4451659184241,157.39413002327112,,156.15430861508503,159.74028729535544,#000000,7.983598063281754,161.24755087249574,-0.24644913946067945,47.751394499936,0.9822645134611818,True,False,False,False,True,0.7338720097223081,0.0,0.0,0.0,0.0,0,0.9742704737998114,0.9327315295310277,False,False,False,False,0.04480087320654314,0.031395335813307376,False,False,False,False,-611.0,783.8358014196302,False,False,False,False,142.9557099071379,False,False,False,False
2025-02-10 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,157.76673815006717,161.29937165629434,160.85799969933848,160.85799969933848,160.85799969933848,160.85799969933848,157.96441137742656,157.07250371166737,,,,158.9935915984517,158.89432779126972,162.28082569101514,161.54116349265618,160.8764011435449,160.61876876787412,159.31530770389614,159.31530770389614,159.31530770389614,159.31530770389614,159.03762068387528,157.4451659184241,157.39413002327112,,156.15430861508503,159.74028729535544,#000000,7.979595742656162,161.24755087249574,-0.24657275079461582,48.47376102148971,0.9822645134611818,True,False,False,False,True,0.7338720097223081,0.0,0.0,0.0,0.0,0,0.9744635659288935,0.9392242523714128,False,False,False,False,0.03458819076633073,0.03299176328981905,False,False,False,False,-611.0,762.2104401573104,False,False,False,False,140.7393423116784,False,False,False,False
2025-02-11 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,157.76673815006717,161.29937165629434,160.85799969933848,160.85799969933848,160.85799969933848,160.85799969933848,157.96441137742656,157.07250371166737,,,,158.9935915984517,158.89432779126972,162.28082569101514,161.54116349265618,160.8764011435449,160.61876876787412,159.31530770389614,159.31530770389614,159.31530770389614,159.31530770389614,159.03762068387528,157.4451659184241,157.39413002327112,,156.15430861508503,159.74028729535544,#000000,7.973964355359302,161.24755087249574,-0.24674688584146284,48.95533870252551,0.9822645134611818,True,False,False,False,True,0.7338720097223081,0.0,0.0,0.0,0.0,0,0.9744635659288935,0.9392242523714128,False,False,False,False,0.024936707064448328,0.028964235177133688,False,False,False,False,-611.0,740.9203558137862,False,False,False,False,138.5573370045206,False,False,False,False
2025-02-12 17:00:00+00:00,156.355,156.89,155.795,156.22,211.0,,157.68284938941653,161.1868299537531,160.80091364329112,160.80091364329112,160.80091364329112,160.80091364329112,157.94589157516884,157.06426593733113,,,,158.8896391532455,158.7960079678888,162.2009976377288,161.47325183774595,160.81903344031056,160.56517014808273,159.27980757778766,159.27980757778766,159.27980757778766,159.27980757778766,159.00574226443572,157.43270769866263,157.3822511380228,,156.15583186360962,159.68516285443886,"rgba(239, 83, 80, 0.5)",7.996764150196879,160.97825600283966,-0.5950226758560225,46.05290365582844,0.9822645134611818,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691202785703918,0.9391110896164823,False,False,False,False,-0.022474444086258975,0.003244895545437356,False,False,False,False,-822.0,716.689032467836,False,False,False,False,139.680479066466,False,False,False,False
2025-02-13 17:00:00+00:00,156.51,156.51,153.99,154.69,101.0,,157.6129679521042,161.12152817372328,160.76670896785103,160.76670896785103,160.76670896785103,160.76670896785103,157.93060470814729,157.0540823045267,,,,158.82019496855347,158.7294589585172,162.15567201089797,161.43372792022788,160.784690336937,160.53266631570733,159.2561655471048,159.2561655471048,159.2561655471048,159.2561655471048,158.98387607541642,157.420415382508,157.37024402747866,,156.15045272103865,159.6493772445021,"rgba(239, 83, 80, 0.5)",8.016457788104955,160.8646810636348,-0.7702505554007872,42.79965471181498,-0.6395982487730834,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608676955420705,0.9416598977495343,False,False,False,False,-0.04012176009731097,-0.018438432275936806,False,False,False,False,-923.0,691.2674970807377,False,False,False,False,139.08078171659832,False,False,False,False
2025-02-14 17:00:00+00:00,155.84,156.11,155.84,156.11,300.0,,157.49600995268392,160.96489543888376,160.68411920504187,160.68411920504187,160.68411920504187,160.68411920504187,157.90097527354175,157.0386827169686,,,,158.67696248934357,158.59319111483654,162.0420835133189,161.33635871302954,160.70171552408036,160.4548438338315,159.20315131327467,159.20315131327467,159.20315131327467,159.20315131327467,158.93583918602553,157.39916261972206,157.34979198222757,,156.1485723666298,159.57004558573956,"rgba(239, 83, 80, 0.5)",8.019655553588217,160.68632121935607,-0.5706381263854264,42.60681535344062,-1.197146128564043,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644535143087652,0.9384936642779175,False,False,False,False,-0.028408618654445276,-0.02342352546519104,False,False,False,False,-623.0,670.8912568159201,False,False,False,False,141.57565331789135,False,False,False,False
2025-02-17 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,157.49600995268392,160.96489543888376,160.68411920504187,160.68411920504187,160.68411920504187,160.68411920504187,157.90097527354175,157.0386827169686,,,,158.67696248934357,158.59319111483654,162.0420835133189,161.33635871302954,160.70171552408036,160.4548438338315,159.20315131327467,159.20315131327467,159.20315131327467,159.20315131327467,158.93583918602553,157.39916261972206,157.34979198222757,,156.1485723666298,159.57004558573956,"rgba(239, 83, 80, 0.5)",8.020946545544772,160.68632121935607,-0.5705462807127138,42.47825578119105,-1.7941047380150934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657348963029754,0.9384936642779175,False,False,False,False,-0.026228507474995093,-0.024826016470093068,False,False,False,False,-623.0,650.8309272528826,False,False,False,False,139.3806819486217,False,False,False,False
2025-02-18 17:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,157.49600995268392,160.96489543888376,160.68411920504187,160.68411920504187,160.68411920504187,160.68411920504187,157.90097527354175,157.0386827169686,,,,158.67696248934357,158.59319111483654,162.0420835133189,161.33635871302954,160.70171552408036,160.4548438338315,159.20315131327467,159.20315131327467,159.20315131327467,159.20315131327467,158.93583918602553,157.39916261972206,157.34979198222757,,156.1485723666298,159.57004558573956,#000000,8.041555168157627,160.68632121935607,-0.3750917771850772,44.598877894712786,-1.7941047380150934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656255951247379,0.9428204151590174,False,False,False,False,-0.0010489009444474737,-0.01293745870727027,False,False,False,False,-623.0,631.0816105512876,False,False,False,False,137.2197411432167,False,False,False,False
2025-02-19 17:00:00+00:00,155.775,156.25,155.775,156.25,63.0,,157.47468586808063,160.93367585248455,160.66740007704894,160.66740007704894,160.66740007704894,160.66740007704894,157.8951021056608,157.03573032132482,,,,158.64948717948718,158.56704711347047,162.0190397303499,161.31662416134103,160.68491777520717,160.43909950932655,159.19248394645183,159.19248394645183,159.19248394645183,159.19248394645183,158.9261916940361,157.39500890861103,157.34580275806528,,156.14840063549846,159.55431093750622,"rgba(239, 83, 80, 0.5)",8.0648875401977,160.65589874140568,-0.5463062838068631,44.30331878329599,-1.7941047380150934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636445136480521,0.9388963597329371,False,False,False,False,-0.027803006019329696,-0.020370232363299982,False,False,False,False,-686.0,610.6617406202598,False,False,False,False,136.06904748208157,False,False,False,False
2025-02-20 17:00:00+00:00,150.85,152.49,150.85,152.49,219.0,,157.19735844017092,160.737825358931,160.5583741345202,160.5583741345202,160.5583741345202,160.5583741345202,157.8286916832254,156.98113420146532,,,,158.41056612981941,158.3348407235473,161.88520217949488,161.1956036041347,160.57557932111098,160.3338515857751,159.1071080935735,159.1071080935735,159.1071080935735,159.1071080935735,158.8448141939832,157.335461928512,157.2869048685782,,156.10474527929205,159.4314314464829,"rgba(239, 83, 80, 0.5)",8.137017237447797,160.39036830310266,-0.970916992377004,40.63482519890174,-4.427363013282829,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548162974210317,0.9404145673729496,False,False,False,False,-0.09818471230484956,-0.059277472334074766,False,False,False,False,-905.0,587.1631089827364,False,False,False,False,137.35479868390976,False,False,False,False
2025-02-21 17:00:00+00:00,150.35,150.35,147.285,147.605,240.0,,156.7398571325231,160.45045743061627,160.3942889176611,160.3942889176611,160.3942889176611,160.3942889176611,157.71495100753336,156.88163876389086,,,,158.03490684202285,157.96777400955756,161.691906996672,161.01726708134711,160.4111227862602,160.17418396770466,158.97084550039816,158.97084550039816,158.97084550039816,158.97084550039816,158.71326966862824,157.22992664695246,157.1821401515151,,156.01822365440196,159.2394150696785,"rgba(255, 0, 0, 1.0)",8.247482107171141,160.0087744645286,-1.503946817143575,35.322399427924495,-9.459414212874456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342819654329921,0.9414080173739934,False,False,False,False,-0.14490678103124943,-0.1020921266826621,False,False,False,False,-1145.0,560.307866983004,False,False,False,False,138.94619715392668,False,False,False,False
