date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_313,aVWAP_peak_297,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_205,aVWAP_peak_167,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_117,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_33,aVWAP_valley_390,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_194,aVWAP_valley_133,aVWAP_valley_102,aVWAP_valley_52,aVWAP_OB_bull_390,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 17:00:00+00:00,0.994,0.9974,0.9933,0.9974,7905.0,,,,,,1.0185526440360468,1.1410209834002905,1.16685251777822,1.1687336277153495,1.1695722717163102,1.1596395316853014,1.174346752223618,1.2003758048939652,1.2165983458618594,,,,,,0.9960333333333332,1.0257194469527746,1.1613111743925755,1.1654793225965496,1.1593612153531958,1.2037969009796872,,,1.1418262581946053,"rgba(255, 0, 0, 1.0)",0.06445878107486827,1.1213927503036873,-1.9235975027152774,38.828203898686226,-4.9827723139752536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184290599671485,0.8747879473301557,False,False,False,False,-0.34282825441539394,-0.330959057512743,False,False,False,False,-56341.0,-18129.865146291202,False,False,False,False,2054.5784143636793,False,False,False,False
2025-01-28 17:00:00+00:00,0.9941,1.025,0.9941,1.025,831.0,,,,,,1.0184347971190537,1.140204227485398,1.1662406799126395,1.1682108400552729,1.1690924155707925,1.1592541282153015,1.1739936416933714,1.1999970951033354,1.216208272613562,,,,,,0.9978089743589742,1.0255060579933042,1.1606043788252354,1.1650308300074572,1.1589964380033961,1.2034172030071797,,,1.1415333319976182,"rgba(255, 0, 0, 1.0)",0.0637554791710051,1.1210350260723296,-1.5063023181857724,41.7975183520316,-4.9827723139752536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249473627382171,0.8656805053177129,False,False,False,False,-0.30693228856476257,-0.31894567303875276,False,False,False,False,-55510.0,-18709.402120767307,False,False,False,False,2035.6082063890485,False,False,False,False
2025-01-29 17:00:00+00:00,1.01,1.02,1.0099,1.015,1828.0,,,,,,1.0182161476116571,1.1384479501657048,1.1649142877242795,1.167075205636612,1.1680490469612745,1.1584150554806196,1.1732236454271907,1.1991706284183048,1.215356616027621,,,,,,1.0007779502713618,1.025075446085991,1.1590761288075786,1.1640553166218,1.1582019252763434,1.2025884743626138,,,1.1408429216585967,"rgba(255, 0, 0, 1.0)",0.06374260775371042,1.1202133605003992,-1.6505970528680622,42.71109188849937,-4.9827723139752536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8364571647467642,0.8583741483569101,False,False,False,False,-0.29348497290841324,-0.306215322973583,False,False,False,False,-57338.0,-19308.295111143005,False,False,False,False,2032.3894745070477,False,False,False,False
2025-01-30 17:00:00+00:00,1.025,1.025,1.0049,1.015,1580.0,,,,,,1.0180482267647861,1.1369691548171277,1.1637864433675134,1.166107114650511,1.1671585448797481,1.157697640993825,1.1725640952461338,1.19846221199914,1.2146262881580348,,,,,,1.002623978919631,1.0247306376517489,1.157780821808707,1.16322231015773,1.1575222309319506,1.2018780275542307,,,1.1402118485267212,"rgba(255, 0, 0, 1.0)",0.06374143184251099,1.119478468380259,-1.6390982342285476,43.32014091281121,-4.9827723139752536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337255116559044,0.8570099595053079,False,False,False,False,-0.29348497290841374,-0.2998501479409984,False,False,False,False,-57338.0,-19897.90293887722,False,False,False,False,2025.3756842046128,False,False,False,False
2025-01-31 17:00:00+00:00,1.03,1.045,1.005,1.035,1173.0,,,,,,1.0184282327495695,1.1360117916932742,1.1630342645237133,1.1654591924391735,1.1665615818132047,1.157219098677481,1.1721192159997613,1.197977849621043,1.2141235917266893,,,,,,1.0048885334534805,1.0248196165129628,1.1569227446370844,1.1626650943573418,1.1570687045716186,1.2013915292299482,,,1.1399127361337564,"rgba(239, 83, 80, 1.0)",0.06298498639923528,1.119132783311758,-1.335759331255162,46.40657098725062,-8.707420670935278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8337494572297001,0.8513894919669993,False,False,False,False,-0.2687262101427617,-0.2842881790418801,False,False,False,False,-56165.0,-20460.183513468273,False,False,False,False,2012.1605573177194,False,False,False,False
2025-02-03 17:00:00+00:00,1.01,1.02,1.005,1.015,1148.0,,,,,,1.018250431663424,1.1349627658227373,1.1622250817312743,1.1647622307182706,1.1659194296394721,1.1567000619019931,1.1716413226823823,1.1974647942504364,1.213594719859645,,,,,,1.0055587463993547,1.0245485287063305,1.155997214361646,1.1620637949660473,1.1565765570475,1.200876992633162,,,1.1394095114922453,"rgba(255, 0, 0, 1.0)",0.06264236864574718,1.1185593976756358,-1.6531845764211317,46.00635262848873,-8.707420670935278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8351063829787231,0.8541033434650454,False,False,False,False,-0.2995730167006893,-0.2919305978712847,False,False,False,False,-57313.0,-21031.54500938349,False,False,False,False,1998.7627192197704,False,False,False,False
2025-02-04 17:00:00+00:00,1.015,1.055,1.015,1.055,3822.0,,,,,,1.0206878424750803,1.132380273040014,1.160093890212221,1.1629128649821536,1.1642096646672953,1.1553349495601841,1.1703518962568036,1.1960367562157554,1.2121001659581794,,,,,,1.013105335301945,1.0257955842736606,1.1535952962559866,1.1604711455528405,1.1552814216287626,1.199439829950048,,,1.1387864610887288,"rgba(239, 83, 80, 1.0)",0.062217320725006624,1.1178968121779334,-1.0109212586625205,50.120333495659736,-4.799514377681504,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8337460966943036,0.8458598040271346,False,False,False,False,-0.24440600075938604,-0.26816829931533537,False,False,False,False,-53491.0,-21534.792373579094,False,False,False,False,2027.0299638830297,False,False,False,False
2025-02-05 17:00:00+00:00,1.08,1.08,1.055,1.065,488.0,,,,,,1.0212909082764428,1.1321488386750667,1.1598834889298064,1.1627285923531225,1.1640385870333494,1.1552008015170534,1.1702207263655535,1.1958855280829257,1.2119389245201146,,,,,,1.014497501997337,1.0261722478219266,1.1533627418948103,1.160312975645039,1.1551540805829736,1.199286976980826,,,1.1388081947117565,"rgba(239, 83, 80, 0.5)",0.06161563835659118,1.1179342211402254,-0.8591036716016267,53.74037931679877,-1.3808200835158715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437985950989326,0.8411174861922889,False,False,False,False,-0.1671373170705002,-0.21765280819291777,False,False,False,False,-53003.0,-22022.67156158562,False,False,False,False,2003.1690342104246,False,False,False,False
2025-02-06 17:00:00+00:00,1.07,1.075,1.06,1.075,1230.0,,,,,,1.0228496600409338,1.1316020082073728,1.1593761689526418,1.1622832587571676,1.163624708497929,1.154877139253928,1.1699021764428716,1.1955157151409772,1.211543387548795,,,,,,1.0179100524868783,1.0271671932868232,1.152804399817037,1.1599307728125585,1.1548467661516368,1.198912913517578,,,1.138876421394342,"rgba(239, 83, 80, 0.5)",0.06085318063004539,1.1180488390055712,-0.7074213469183313,57.01705502798844,1.6441710553044402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8431678690642831,0.8498977064714115,False,False,False,False,-0.1671373170705002,-0.19239506263170897,False,False,False,False,-51773.0,-22483.91696373158,False,False,False,False,1991.1819174009606,False,False,False,False
2025-02-07 17:00:00+00:00,1.115,1.115,1.105,1.105,700.0,,,,,,1.0243786505178523,1.1314860730902365,1.159212736994735,1.162136207008444,1.163486564919644,1.1547767319496016,1.1697910060866816,1.1953702019094123,1.211379964878708,,,,,,1.020967106174032,1.0282024379578003,1.1526355321211066,1.1598068018104597,1.154751429971324,1.1987640119642824,,,1.1391430304902879,#000000,0.060498902141778575,1.1183835886075226,-0.22122035497699344,61.42392671081468,5.664192802439025,True,False,True,False,True,0.7337938190133926,0.0,0.0,0.0,0.0,0,0.8420345179848375,0.8514436260013977,False,False,False,False,-0.06886587038206916,-0.13063046650688906,False,False,False,False,-51073.0,-22927.158561193104,False,False,False,False,1971.1635931001706,False,False,False,False
2025-02-10 17:00:00+00:00,1.115,1.135,1.11,1.135,841.0,,,,,1.1266666666666667,1.0265304933670192,1.1314573954839833,1.159088018384184,1.1620204324904746,1.163376372386093,1.1547040646408007,1.1696976575945854,1.1952327088444534,1.2112191173283244,,,,,,1.0250928525016245,1.0296885104295652,1.1525175969975967,1.1597114141154858,1.1546824409569176,1.1986219004493777,,,1.138769227664822,#000000,0.060375697992720946,1.116973649478992,0.29856964176515854,66.0557186598096,9.815610954026823,True,False,True,False,True,3.1968121950860393,0.0,0.0,0.0,0.0,0,0.8413301917103992,0.848023990575131,False,False,False,False,-0.040296366096693695,-0.08546341630179138,False,False,False,False,-50232.0,-23350.489436213367,False,False,False,False,1953.641676928075,False,False,False,False
2025-02-11 17:00:00+00:00,1.13,1.13,1.08,1.105,1039.0,,,,,1.114692375886525,1.0285182497887002,1.1312643165019582,1.1588331581278557,1.1617914197211114,1.1631613302984314,1.1545458291585589,1.1695251003918121,1.1950101664150499,1.2109705365488876,,,,,,1.0287688997121984,1.03106704955193,1.1522524819572124,1.159517551541938,1.154532121342721,1.1983944689032653,,,1.1383028159905098,#000000,0.0601377431514643,1.1166312090670785,-0.1934094706178756,65.09812470521356,9.815610954026823,True,False,True,False,True,0.6371338121562253,0.0,0.0,0.0,0.0,0,0.8290524961123917,0.8545230307255078,False,False,False,False,-0.08032256228764194,-0.08289298929471667,False,False,False,False,-51271.0,-23783.365568985253,False,False,False,False,1939.461185812911,False,False,False,False
2025-02-12 17:00:00+00:00,1.115,1.12,1.07,1.08,2600.0,,,,,1.100361979166667,1.0321832477378332,1.130524266817499,1.1580309895728278,1.161077060833135,1.1624930776292917,1.1540356862685486,1.1689978491607522,1.194366047774978,1.2102662225377154,,,,,,1.0350901568393887,1.0336482575834145,1.151395300385544,1.1589065611084064,1.1540472006905542,1.1977395219957407,,,1.1376977141313938,"rgba(239, 83, 80, 0.5)",0.06011211483178486,1.116253277144985,-0.603094355379684,61.695756422741326,9.815610954026823,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8266574585635357,0.858531661708457,False,False,False,False,-0.10330227767652866,-0.09309763348562267,False,False,False,False,-53871.0,-24249.840521404083,False,False,False,False,1949.7020976607728,False,False,False,False
2025-02-13 17:00:00+00:00,1.105,1.13,1.1,1.12,1169.0,,,,,1.103736059479554,1.0343884753079526,1.1304134189121993,1.1578153813226792,1.1608792586637604,1.1623056488734786,1.15390336307883,1.1688423162126746,1.1941523513980872,1.2100218421867648,,,,,,1.0387086944423365,1.035251543837042,1.151181620024597,1.158740299827493,1.153921332330945,1.1975198688829556,,,1.1382363421738344,#000000,0.06024383223635978,1.1169446910815828,0.050715713210775934,62.30074843301061,9.815610954026823,True,False,True,False,False,1.824193448547593,0.0,0.0,0.0,0.0,0,0.8322016948260432,0.8506237170377385,False,False,False,False,-0.05742720043482761,-0.07526241696022513,False,False,False,False,-52702.0,-24690.95927301022,False,False,False,False,1937.598189169908,False,False,False,False
2025-02-14 17:00:00+00:00,1.1,1.12,1.095,1.115,1000.0,,,,,1.1046781470897882,1.036039922827709,1.1302746861308575,1.1576031251109766,1.160686141381016,1.162123285486999,1.1537707781945268,1.1686930937008122,1.1939548315318802,1.2097989453338562,,,,,,1.0413149423606542,1.036466353545367,1.1509660015463041,1.1585767379323226,1.153795183592736,1.1973174977031267,,,1.1385037295918083,#000000,0.06034190010356194,1.1173279060657553,-0.038578600636705276,62.15008625767649,9.815610954026823,True,False,True,False,False,1.411514007241152,0.0,0.0,0.0,0.0,0,0.8383555860467568,0.8515488944007596,False,False,False,False,-0.07459177318749909,-0.07492709507386211,False,False,False,False,-53702.0,-25140.74285017285,False,False,False,False,1923.061783136266,False,False,False,False
2025-02-17 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,1.1046781470897882,1.036039922827709,1.1302746861308575,1.1576031251109766,1.160686141381016,1.162123285486999,1.1537707781945268,1.1686930937008122,1.1939548315318802,1.2097989453338562,,,,,,1.0413149423606542,1.036466353545367,1.1509660015463041,1.1585767379323226,1.153795183592736,1.1973174977031267,,,1.1385037295918083,#000000,0.0604297794257234,1.1173279060657553,-0.038522498143760416,62.049644807453745,9.815610954026823,True,False,True,False,False,1.411514007241152,0.0,0.0,0.0,0.0,0,0.8452507437314062,0.8518912027199316,False,False,False,False,-0.05742720043482761,-0.06617714775434486,False,False,False,False,-53702.0,-25583.55303854226,False,False,False,False,1893.2468717698123,False,False,False,False
2025-02-18 17:00:00+00:00,1.09,1.1,1.04,1.045,8545.0,,,,,1.0804887894344262,1.040070486532916,1.1265090825395396,1.1540970625175526,1.1575754923874784,1.1592170545470135,1.151453797654059,1.166423034999623,1.1913537538062693,1.2070308654853361,,,,,,1.0461592412044907,1.039539255475008,1.1471418536820053,1.155875289632389,1.1515882790043988,1.1946891719215662,,,1.1355757819265047,"rgba(239, 83, 80, 1.0)",0.06038094717692098,1.1146516883072266,-1.1535375240660217,55.45174260443581,11.36873368433843,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8374651297436704,0.8506237170377385,False,False,False,False,-0.16128577833469163,-0.11373146304451824,False,False,False,False,-62247.0,-26151.978572828426,False,False,False,False,1996.3748272462494,False,False,False,False
2025-02-19 17:00:00+00:00,1.05,1.06,1.005,1.0099,16719.0,,,,,1.0514011332894644,1.036516308932333,1.1166620490779513,1.1454798135464228,1.149896657511536,1.152025000347127,1.145520155088786,1.1607865588630166,1.1851898490095845,1.2006090694092826,,,,,,1.0394254494659625,1.036732191562494,1.137696393180336,1.1491046357335903,1.1459193225951856,1.188489986003577,,,1.1275909108510405,"rgba(255, 0, 0, 1.0)",0.06032766753547172,1.1063338420495106,-1.5985010856388402,48.91768642678717,5.350353705197321,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274389291108909,0.8665034637220685,False,False,False,False,-0.2504584768572767,-0.18209496995089747,False,False,False,False,-78966.0,-26970.800610458995,False,False,False,False,2224.6325818625864,False,False,False,False
2025-02-20 17:00:00+00:00,1.03,1.045,1.0,1.04,1653.0,,,,,1.050265130389879,1.0363302554721099,1.1158232107120762,1.1447119643071926,1.1492046533278228,1.1513733026708055,1.1449791432877805,1.1602667990526445,1.1846174305276524,1.2000103728978897,,,,,,1.0390876029555383,1.0365752257446939,1.1368667977605431,1.1484902041591003,1.1454011251581846,1.1879137010971819,,,1.1269948074700684,"rgba(239, 83, 80, 0.5)",0.05991661091102533,1.0982152193094468,-0.971604008042025,47.29018456271247,3.958328103438504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272614365555783,0.8738356447940383,False,False,False,False,-0.2748540195029997,-0.22847449472694858,False,False,False,False,-77313.0,-27751.299825800717,False,False,False,False,2215.770061213554,False,False,False,False
2025-02-21 17:00:00+00:00,1.03,1.085,1.01,1.065,11928.0,,,,,1.0510695776732464,1.038726719051558,1.1118155152421045,1.1405851405500842,1.1454219115383424,1.1477824434645716,1.1420245128327098,1.157322228942688,1.1812489848494623,1.1964221204271699,,,,,,1.0416544555053702,1.0385666450811617,1.1325316261888807,1.1451205393492814,1.14256355611482,1.1845077670301163,,,1.124835233990098,"rgba(239, 83, 80, 0.5)",0.05930926041666095,1.0979274665494323,-0.5551825519001494,48.19243442448082,3.958328103438504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8322363385887033,0.8654012959844887,False,False,False,False,-0.2143960778936196,-0.22143528631028409,False,False,False,False,-65385.0,-28334.768045555742,False,False,False,False,2366.347269566832,False,False,False,False
2025-02-24 17:00:00+00:00,1.035,1.045,1.03,1.035,667.0,,,,,1.0508614638619904,1.0387106099862833,1.1115469740803838,1.1403233663413697,1.1451824866738176,1.1475553312107565,1.1418349149862665,1.1571367282257428,1.1810418428534706,1.1962038770597454,,,,,,1.0416047014426864,1.0385541030386405,1.1322542268786646,1.1449062055376955,1.1423813628660524,1.184298840426794,,,1.1246498147168975,"rgba(239, 83, 80, 1.0)",0.05910389151987309,1.097719321473596,-1.0611707598391793,46.69856566518397,3.2080968240985897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356261739174574,0.8698918726838923,False,False,False,False,-0.23837103225097056,-0.22990315928062732,False,False,False,False,-66052.0,-28919.531331671154,False,False,False,False,2340.000800271222,False,False,False,False
2025-02-25 17:00:00+00:00,1.04,1.05,1.03,1.04,100.0,,,,,1.0508379851999166,1.0387121198636955,1.1115086632682565,1.1402854918882728,1.1451477815722177,1.1475223825409804,1.1418074474168292,1.1571097343399281,1.181011554069483,1.1961718908783625,,,,,,1.041602305149877,1.0385555325957638,1.1322142215765774,1.1448751318848949,1.1423549611509525,1.184268274078342,,,1.1246240923421469,"rgba(239, 83, 80, 0.5)",0.05866204085980959,1.0976922803183813,-0.9834686872939543,46.1347925062054,2.355317216746805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356261739174574,0.8711609726382047,False,False,False,False,-0.23235305774907655,-0.23112810851485194,False,False,False,False,-65952.0,-29493.678132730514,False,False,False,False,2305.2721056933738,False,False,False,False
2025-02-26 17:00:00+00:00,1.06,1.07,1.04,1.045,894.0,,,,,1.0508536959672006,1.0388463327577615,1.1112235616686559,1.1399874038984914,1.1448728452572463,1.1472605800926896,1.1415906089226127,1.1568929469312281,1.1807637047896868,1.1959078340916491,,,,,,1.0417348948816192,1.038670406159857,1.131903164016547,1.1446289616808318,1.1421463680639703,1.1840176369725441,,,1.124456309134537,"rgba(239, 83, 80, 0.5)",0.055364109198898115,1.0975675512948442,-0.9494878912616999,46.22190807859383,2.017359230993563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8387781935875389,0.8691210680691815,False,False,False,False,-0.19657427242237413,-0.21385119046861303,False,False,False,False,-65058.0,-30045.06296788198,False,False,False,False,2283.3919180082053,False,False,False,False
2025-02-27 17:00:00+00:00,1.05,1.055,1.04,1.045,0.0,,,,,1.0508536959672006,1.0388463327577615,1.1112235616686559,1.1399874038984914,1.1448728452572463,1.1472605800926896,1.1415906089226127,1.1568929469312281,1.1807637047896868,1.1959078340916491,,,,,,1.0417348948816192,1.038670406159857,1.131903164016547,1.1446289616808318,1.1421463680639703,1.1840176369725441,,,1.124456309134537,"rgba(239, 83, 80, 1.0)",0.049650451056261445,1.0975675512948442,-1.05875274396354,46.27998512685278,1.577378860771752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839387374678825,0.8696155977631113,False,False,False,False,-0.2143960778936196,-0.21412363418111632,False,False,False,False,-65058.0,-30587.89920093807,False,False,False,False,2247.990492922807,False,False,False,False
2025-02-28 17:00:00+00:00,1.045,1.05,1.04,1.045,100.0,,,,,1.0508413085035095,1.038853455799794,1.1111882890896305,1.139951677962574,1.144839999802676,1.1472293485265412,1.141564625544735,1.1568672203930725,1.1807346115905317,1.1958769951622108,,,,,,1.041739699332941,1.038676603320377,1.1318656408994279,1.1445995378013518,1.1421213803800117,1.1839882511974769,,,1.1244336653316789,"rgba(239, 83, 80, 1.0)",0.04392502510677427,1.09754633814879,-1.1962733776715857,46.31870315902541,1.0893161989772011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84296811945117,0.8707122679580305,False,False,False,False,-0.22036607520361895,-0.21724485469236765,False,False,False,False,-65058.0,-31122.319368365388,False,False,False,False,2214.688314737957,False,False,False,False
2025-03-03 17:00:00+00:00,1.09,1.09,1.03,1.035,1389.0,,,,,1.05086487610668,1.0390562075643655,1.1107511692582623,1.139492856332182,1.144416315500003,1.1468256681548339,1.1412299738160254,1.156532321158046,1.1803515772868414,1.1954688119696262,,,,,,1.0419385278326534,1.0388508899535704,1.131387520244247,1.144219866289398,1.1417993595033904,1.1836008803562734,,,1.1241741763328998,"rgba(239, 83, 80, 1.0)",0.04225503319878885,1.0914046488520843,-1.3348622538462738,45.306869631041,-0.3492981419458303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399919694840391,0.8688516362176267,False,False,False,False,-0.18476186275271028,-0.20100335872253897,False,False,False,False,-66447.0,-31669.988835522512,False,False,False,False,2201.886945517214,False,False,False,False
2025-03-04 17:00:00+00:00,1.025,1.035,1.015,1.025,984.0,,,,,1.0503520398430994,1.0389003864179172,1.1103073511079784,1.139072872918771,1.1440328639677324,1.1464621858702237,1.1409242632573573,1.1562363542607557,1.180025653768961,1.1951276767368628,,,,,,1.0417015478746348,1.0387204787420663,1.1309400935439566,1.1438758135565381,1.1415055321487915,1.1832726377691916,,,1.1238411094865524,"rgba(255, 0, 0, 1.0)",0.041734604346993824,1.0903323428887128,-1.5654237990498372,43.619718151321955,-2.314627483054224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366376289175925,0.8804445779513365,False,False,False,False,-0.2687262101427617,-0.23486478443265035,False,False,False,False,-67431.0,-32224.423117142316,False,False,False,False,2183.0049773696605,False,False,False,False
2025-03-05 17:00:00+00:00,1.04,1.045,1.015,1.02,6438.0,,,,,1.0476322732731662,1.038073085649461,1.107567823910378,1.1364383620506582,1.1416178691511119,1.1441684428886676,1.1389913018228826,1.154356505680089,1.177949094214329,1.1929505303926036,,,,,,1.040440725881735,1.038021029971999,1.128147729157134,1.1417037618375978,1.1396459875549558,1.1811803940326506,,,1.1218053073418386,"rgba(255, 0, 0, 1.0)",0.04133486511256554,1.0875593657533336,-1.6344402133489948,41.98545521837276,-4.126124128622628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418420921046048,0.8755937796889842,False,False,False,False,-0.2565289822433762,-0.2456968833380133,False,False,False,False,-73869.0,-32870.0754719153,False,False,False,False,2248.973892449201,False,False,False,False
2025-03-06 17:00:00+00:00,1.015,1.025,0.9931,0.9931,15789.0,,,,,1.0379861753995316,1.0331880918272653,1.0998472766402319,1.129225149007268,1.1349940046064577,1.137869693233757,1.1336030289650294,1.1491812637640029,1.1723497312643296,1.1871375197330956,,,,,,1.0341791331748778,1.033749440442281,1.1204803342974272,1.135705906403927,1.1344547821963964,1.1755508270407773,,,1.115593897374791,"rgba(255, 26, 202, 1.0)",0.04124668993544502,1.079795647268005,-2.1018813243848644,38.48381657290066,-7.546565311744004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836648613572266,0.8820475703197141,False,False,False,False,-0.3081828043027409,-0.2769398438203771,False,False,False,False,-89658.0,-33750.50841033521,False,False,False,False,2458.896777837585,False,False,False,False
2025-03-07 17:00:00+00:00,0.98,1.02,0.9751,1.015,270.0,,,,,1.0378565772385906,1.0331157233891481,1.0997247575463978,1.129108271882638,1.1348859621388763,1.1377666102748527,1.1335143680189599,1.14909564007986,1.1722569062834205,1.1870410262044966,,,,,1.0033666666666665,1.0340895138066,1.0336848507037673,1.1203570418517113,1.1356075992725647,1.1343692169893647,1.1754574644340372,,,1.1088998939283503,"rgba(239, 83, 80, 1.0)",0.040668850199835814,1.0714697841561804,-1.3885266949693236,39.487746767161006,-7.546565311744004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8356731818632798,0.8840162714555013,False,False,False,False,-0.3372130501267349,-0.307076446973556,False,False,False,False,-89388.0,-34613.10517916723,False,False,False,False,2424.960393685064,False,False,False,False
2025-03-10 17:00:00+00:00,0.985,0.9896,0.985,0.9896,200.0,,,,,1.0377188934209012,1.0330348896325472,1.0996198246075677,1.1290113187465338,1.1347967479798298,1.1376816734137685,1.1334410595331093,1.149025627787125,1.1721819897191017,1.186963666283057,,,,,0.9968560283687942,1.0339905718585403,1.0336131279463134,1.1202539593795897,1.1355264590419671,1.1342985132991978,1.175382229444529,,,1.1084350929683806,"rgba(255, 26, 202, 1.0)",0.04061606769438743,1.0709619803600887,-2.003196886815603,37.941616112747546,-8.103217957923924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8322446555819475,0.8892517814726839,False,False,False,False,-0.34282825441539394,-0.324952350694475,False,False,False,False,-89588.0,-35465.42912987781,False,False,False,False,2390.4648837054506,False,False,False,False
2025-03-11 17:00:00+00:00,1.01,1.045,1.01,1.035,1700.0,,,,,1.0375416273781382,1.032989296960378,1.099068105395973,1.1284361593677952,1.1342582550223317,1.1371648456461605,1.1329997913059473,1.1485873720134048,1.1716921253182708,1.1864466501457045,,,,,1.022821351766513,1.0339189580914179,1.0335654787301443,1.11966011208775,1.135035462322565,1.1338718287782925,1.1748877795516501,,,1.1095850117577906,"rgba(239, 83, 80, 0.5)",0.03980513457757485,1.072374110116098,-0.9389268623941197,42.201312168715475,-12.016479540721129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8383104125736736,0.8814833005893908,False,False,False,False,-0.2457046596968242,-0.28532850519564956,False,False,False,False,-87888.0,-36278.1821666239,False,False,False,False,2379.7600017875366,False,False,False,False
2025-03-12 17:00:00+00:00,1.035,1.055,1.035,1.045,5405.0,,,,,1.0380491497754838,1.0335368219669496,1.0977392852649943,1.1269230981290794,1.1328234610382137,1.1357795613854569,1.1318222196089103,1.1473887392681612,1.1703193601910615,1.1849806976570272,,,,,1.038646512651265,1.03451708094073,1.0340256281394566,1.1181302497592631,1.1337229601680086,1.1327307194961256,1.1734982906253564,,,1.1096843432979733,"rgba(239, 83, 80, 0.5)",0.039007715799467116,1.0733206688356545,-0.7260273577988237,45.97625523894189,-8.618399608409057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8421878832474856,0.8816286485160656,False,False,False,False,-0.20489945175728755,-0.24511397847646854,False,False,False,False,-82483.0,-36994.535931482445,False,False,False,False,2426.662947496257,False,False,False,False
2025-03-13 17:00:00+00:00,1.055,1.065,1.04,1.055,200.0,,,,,1.0380875377788943,1.0335701589680548,1.0976989387751392,1.1268737509206386,1.132776207927619,1.135733732719662,1.1317833747819301,1.1473484850430222,1.1702724744468886,1.184930230693396,,,,,1.039024308681672,1.034554587797545,1.0340543359204635,1.1180811563512565,1.133679620404664,1.1326930146360452,1.173450743194718,,,1.109683097590683,#000000,0.038147864285561946,1.073353593360965,-0.4811171923957874,49.4253131137788,-5.5716537354269775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8418627693832051,0.8854099578895216,False,False,False,False,-0.18762286880668191,-0.2163684236415752,False,False,False,False,-82283.0,-37696.6826612269,False,False,False,False,2392.1410413335243,False,False,False,False
