date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_776,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_682,aVWAP_peak_639,aVWAP_peak_619,aVWAP_peak_584,aVWAP_peak_553,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_178,aVWAP_peak_108,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_693,aVWAP_valley_660,aVWAP_valley_602,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_495,aVWAP_valley_478,aVWAP_valley_429,aVWAP_valley_360,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_169,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_12,aVWAP_OB_bull_693,aVWAP_OB_bull_565,aVWAP_OB_bull_478,aVWAP_OB_bull_429,aVWAP_OB_bear_682,aVWAP_OB_bear_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,6.19,6.355,6.13,6.315,6682.0,,,,,,,,,,,,6.187714408711517,6.196930564998566,6.273349813300323,6.290052389879682,6.058178704950625,6.057800980009957,6.0902683385916525,6.056593398917405,6.04170943446872,6.056503425329748,6.062152867511202,6.091286699356311,,,,,,,,,,,6.170180654135607,6.191179736409063,6.304345590532988,5.834077939728229,6.071226536231189,6.046861555713111,6.039912330270087,6.037721278402544,6.062760509719965,6.065226668134234,6.0609546224840445,6.064942306376312,6.100155789728826,,,6.191179736409063,6.304345590532988,,6.057800980009957,6.100483461755676,"rgba(38, 166, 154, 1.0)",0.21475473125076167,6.070393132392162,1.139005721472181,52.64776326562321,-2.817065135738652,True,False,True,False,True,2.9310500522099723,0.0,0.0,0.0,0.0,0,0.9874415168677665,0.9317901994582615,False,False,False,False,0.17465109183446242,0.16802243443898635,False,False,False,False,268243.0,221660.6785920539,False,False,False,False,6102.371041744519,False,False,False,False
2025-05-07 16:00:00+00:00,6.315,6.405,6.28,6.4,5009.0,,,,,,,,,,,,6.19864287804674,6.206876843213357,6.275538541207981,6.290838576904612,6.060000447395122,6.058799994311587,6.091073814687099,6.057387899792777,6.0424925306137345,6.057174170572789,6.062684791926009,6.091709590714419,,,,,,,,,,,6.199205450987513,6.1985534889879,6.305209139121979,5.836586970570438,6.072019844877038,6.047656395496346,6.0406848920858724,6.038482324182201,6.06340446796053,6.065770454503007,6.061477678224177,6.0654352221294,6.100559451905361,,,6.1985534889879,6.305209139121979,,6.058799994311587,6.103530634416719,"rgba(0, 255, 255, 0.75)",0.21365824778566148,6.0744019722668785,1.5239197695740563,58.26950946659176,2.1086348688796974,True,False,True,False,True,4.562443642537406,0.0,0.0,0.0,0.0,0,0.9923551171393341,0.9307028360049321,False,False,False,False,0.20914300479420345,0.1885827196165949,False,False,False,False,273252.0,222460.54404023913,False,False,False,False,6085.419552725224,False,False,False,False
2025-05-07 17:00:00+00:00,6.385,6.4,6.17,6.195,4503.0,,,,,,,,,,,,6.201655665435952,6.209354389374796,6.275090931823315,6.290488339236415,6.061047076370869,6.0593781679436605,6.0915100165874545,6.057849471401165,6.042959075849021,6.057564293967417,6.0629913443895775,6.0919388651721125,,,,,,,,,,,6.205896517439435,6.200666098713101,6.304538229775297,5.838368175336594,6.072468048514257,6.048125959431825,6.041146503035519,6.038938641549174,6.063774823487361,6.066081995910954,6.061779812893974,6.065717892295653,6.100773464001163,,,6.200666098713101,6.304538229775297,,6.0593781679436605,6.104404151997443,"rgba(38, 166, 154, 0.5)",0.20892744117436549,6.075662310147132,0.5711920328994591,55.49000205692925,2.1086348688796974,True,False,True,False,False,0.3640455110891345,0.0,0.0,0.0,0.0,0,0.9857633775159547,0.9315169366715756,False,False,False,False,0.18925532752687693,0.1889190235717359,False,False,False,False,268749.0,223178.1945202354,False,False,False,False,6060.885916248864,False,False,False,False
2025-05-07 18:00:00+00:00,6.195,6.275,6.12,6.24,4634.0,,,,,,,,,,,,6.202177692506779,6.209470732581242,6.273699677481452,6.28970352663959,6.061874451505478,6.0598385998495905,6.091838152284071,6.058218314671823,6.043339377464981,6.057876399834095,6.063234829454319,6.092111614756872,,,,,,,,,,,6.206530395340936,6.2010740782239155,6.303278473305682,5.83999642322307,6.072818047698475,6.048506212806412,6.041523633458394,6.039312450447768,6.064068432037439,6.066328237483816,6.062020243593744,6.065941512445484,6.100931376721613,,,6.2010740782239155,6.303278473305682,,6.0598385998495905,6.104628515432681,"rgba(38, 166, 154, 0.5)",0.20317994509813794,6.076110473867561,0.8066225534871507,54.72252836931588,2.1086348688796974,True,False,True,False,False,1.2359181022678278,0.0,0.0,0.0,0.0,0,0.9925760950259835,0.936896807720861,False,False,False,False,0.15926762948316409,0.17409332652745,False,False,False,False,273383.0,223956.56359744107,False,False,False,False,6038.76365398144,False,False,False,False
2025-05-07 19:00:00+00:00,6.25,6.295,6.185,6.28,8834.0,,,,,,,,,,,,6.206803120404771,6.213309736822114,6.272882203179335,6.289026039338396,6.063858597743786,6.060947450032522,6.092674547446786,6.05910618242183,6.044237921603788,6.058628146469862,6.063826472469289,6.092553850658606,,,,,,,,,,,6.214634696931089,6.204524877351133,6.302019516199141,5.8434050039689085,6.073679181687862,6.049410102167623,6.04241290794265,6.040191789378415,6.06478203291309,6.0669292762080795,6.062603482399064,6.066487265042418,6.101343974360038,,,6.204524877351133,6.302019516199141,,6.060947450032522,6.106011135005623,"rgba(38, 166, 154, 1.0)",0.19684520831360944,6.078158958371185,1.0253795017821634,55.16382375134514,2.1086348688796974,True,False,True,False,False,2.009299756689554,0.0,0.0,0.0,0.0,0,0.994551758296186,0.9274393263992073,False,False,False,False,0.1737943703359118,0.1739438484316809,False,False,False,False,282217.0,224859.8261773257,False,False,False,False,6082.100651594131,False,False,False,False
2025-05-08 14:00:00+00:00,6.31,6.425,6.305,6.37,13100.0,,,,,,,,,,,,6.225703784261874,6.2309272315908535,6.278150812506075,6.291113050193153,6.068441663749382,6.063523565430537,6.094762791449053,6.0611676725855235,6.046270902451989,6.060375052002774,6.065217733735739,6.093664330590182,,,,,,,,,,,6.245696955045724,6.218985757371514,6.30434891256213,5.8497265533138485,6.07573724293914,6.051472723849815,6.044419196535056,6.042168876440215,6.066460522951995,6.0683510773635385,6.063971905920966,6.06777809308847,6.102404898745911,,,6.218985757371514,6.30434891256213,,6.063523565430537,6.1112336522670185,"rgba(38, 166, 154, 1.0)",0.190472338442368,6.085169870330977,1.4953884222679696,57.419621207915135,2.1086348688796974,True,False,True,False,False,3.7250045522516544,0.0,0.0,0.0,0.0,0,1.0087260034904013,0.9184741959611069,False,False,False,False,0.21696890562702142,0.19545637702935115,False,False,False,False,295317.0,225952.18546139816,False,False,False,False,6190.9052926546865,False,False,False,False
2025-05-08 15:00:00+00:00,6.35,6.425,6.27,6.41,9245.0,,,,,,,,,,,,6.236687991825356,6.241231741808486,6.2815898550664855,6.292550660606656,6.071611044808422,6.0653254712688085,6.096226378080344,6.062613809874708,6.047697649582889,6.061602652991945,6.066197298879122,6.094447375659603,,,,,,,,,,,6.261151458975129,6.227829259752682,6.3059356251419425,5.8541107635294685,6.07718057333377,6.05291991118076,6.045827452640161,6.043556897826316,6.067640399592338,6.06935194745437,6.064935523585133,6.068687443880784,6.103153217470393,,,6.227829259752682,6.3059356251419425,,6.0653254712688085,6.114402496192643,"rgba(0, 255, 255, 0.75)",0.1860342891962367,6.089459638878128,1.72301763565615,59.71967102060606,3.367675557377339,True,False,True,False,True,4.476797875826936,0.0,0.0,0.0,0.0,0,1.011221945137157,0.908229426433915,False,False,False,False,0.2030389158434896,0.19924764643642037,False,False,False,False,304562.0,227170.9422759501,False,False,False,False,6238.255598194924,False,False,False,False
2025-05-08 16:00:00+00:00,6.41,6.475,6.39,6.42,15275.0,,,,,,,,,,,,6.258320869143247,6.2618590599505835,6.290287709345461,6.296602675059518,6.077733090575707,6.068836805863386,6.099136286606887,6.065436700839638,6.050463466984308,6.064002236602696,6.0681206489622195,6.096012715714385,,,,,,,,,,,6.289962261809403,6.245697673514077,6.310753240517659,5.862020892872548,6.080019422780271,6.055731654098805,6.048555523390415,6.04624347511153,6.06995474916398,6.071320018902688,6.066826585949022,6.070476363917004,6.104658110374794,,,6.245697673514077,6.310753240517659,,6.068836805863386,6.12076128952201,"rgba(0, 255, 255, 0.75)",0.18351613327215527,6.09794129801424,1.7549340008605447,61.45927529480375,5.26125580057554,True,False,True,False,True,4.666049758765258,0.0,0.0,0.0,0.0,0,1.0110027506876718,0.9107276819204799,False,False,False,False,0.2333620303507215,0.21630483839357095,False,False,False,False,319837.0,228607.62534143924,False,False,False,False,6378.360162563995,False,False,False,False
2025-05-08 17:00:00+00:00,6.42,6.46,6.38,6.45,10424.0,,,,,,,,,,,,6.270599734696444,6.273623971038034,6.295719216654484,6.299265063847273,6.081810971987006,6.071205208294016,6.101102880200868,6.067346952009074,6.0523361857548394,6.065629228383494,6.0694275188795155,6.097077855021866,,,,,,,,,,,6.304698165776642,6.256263582049605,6.31387246918692,5.867310522978764,6.081939656110168,6.057634869760989,6.05040306146709,6.0480633243818165,6.071524403785296,6.072656945183432,6.068111728307262,6.071692619271858,6.1056823589519045,,,6.256263582049605,6.31387246918692,,6.071205208294016,6.124599939759146,"rgba(0, 255, 255, 0.75)",0.18315412207325482,6.103087443071362,1.89410182529163,63.2651775687486,7.23303324705536,True,False,True,False,True,5.239129761719532,0.0,0.0,0.0,0.0,0,1.0102989198693795,0.9128359708615927,False,False,False,False,0.2286603159132109,0.22248257715339093,False,False,False,False,330261.0,230183.64665397507,False,False,False,False,6441.083260818816,False,False,False,False
2025-05-08 18:00:00+00:00,6.45,6.465,6.385,6.45,21272.0,,,,,,,,,,,,6.291326182364668,6.293579081228081,6.305834237490383,6.3045117711629475,6.089923375575582,6.075987267400524,6.105084344256927,6.071218968544803,6.056134260571868,6.0689348822093265,6.072089730926787,6.099252070184912,,,,,,,,,,,6.3274377906864006,6.274809354058859,6.319926091710599,5.87786713357222,6.0858304869390345,6.061493513850795,6.054150928421141,6.051755957704659,6.074714865872273,6.0753796532353705,6.070730168755682,6.074172099754808,6.107773915301541,,,6.274809354058859,6.319926091710599,,6.075987267400524,6.1315967252712085,"rgba(0, 255, 255, 0.75)",0.1835387383318867,6.112505019866169,1.8388215109311201,64.46911241804517,8.664020494712389,True,False,True,False,True,5.239129761719532,0.0,0.0,0.0,0.0,0,1.010340479192938,0.9119798234552331,False,False,False,False,0.22197164307498998,0.22222711011419044,False,False,False,False,330261.0,231735.23352755685,False,False,False,False,6671.019954449531,False,False,False,False
2025-05-08 19:00:00+00:00,6.45,6.52,6.35,6.45,35313.0,,,,,,,,,,,,6.317274477339,6.318732377579512,6.320424775009213,6.312776962016422,6.10284028343747,6.083795950993169,6.111617303011225,6.077584077441688,6.062383385058045,6.074391226823882,6.07650420862007,6.102870797139545,,,,,,,,,,,6.352975930423311,6.299276986896633,6.329243303522381,5.89474873115441,6.092223056780704,6.067838821187424,6.060319841592516,6.057836557381948,6.079984994315588,6.07989241003142,6.075073450388542,6.078289009733771,6.111257610130875,,,6.299276986896633,6.329243303522381,,6.083795950993169,6.141606261120351,"rgba(0, 255, 255, 0.75)",0.18359645328178312,6.126025433112618,1.7646014457052024,65.27173565090955,9.763898616174323,True,False,True,False,True,5.239129761719532,0.0,0.0,0.0,0.0,0,1.0118740320082602,0.9279814145585958,False,False,False,False,0.22601638182130293,0.2241217459677467,False,False,False,False,330261.0,233262.7647906955,False,False,False,False,7115.0816605820955,False,False,False,False
2025-05-09 14:00:00+00:00,6.66,6.765,6.635,6.635,4888.0,,,,,,,,,,,,6.3257913807359065,6.327084620258176,6.325732513159692,6.315837871434826,6.1057645683550446,6.085556099652769,6.113143341589416,6.079015905120272,6.063768240033413,6.075617989325645,6.077502107407389,6.103715488944492,,,,,,,,,,,6.362882535786811,6.306892389368407,6.332952941952297,5.897992541526924,6.093683741684068,6.069252175613991,6.061684505454562,6.059178819206267,6.081177535640952,6.0809158809748824,6.076053998050922,6.079222260758337,6.1120795009193865,,,6.306892389368407,6.332952941952297,,6.085556099652769,6.144499958118193,"rgba(0, 255, 0, 1.0)",0.18525251818932942,6.129779079842407,2.7272013632832395,69.41504555062328,13.903434136008528,True,False,True,False,True,8.774599193447383,0.0,0.0,0.0,0.0,0,0.9904810908155387,0.925135065603293,False,False,False,False,0.33636388578397663,0.28024281587586164,False,False,False,False,335149.0,234842.39634432812,False,False,False,False,7080.553262743613,False,False,False,False
2025-05-09 15:00:00+00:00,6.64,6.69,6.61,6.675,5117.0,,,,,,,,,,,,6.333805213459862,6.3349476032973495,6.330817086019643,6.318813953541025,6.108688357728452,6.0873257857989636,6.114675873712588,6.080457741843333,6.065164356089132,6.076854458643497,6.078508562215182,6.104566416233981,,,,,,,,,,,6.3720090833539595,6.3141315207896405,6.336532794375344,5.9012733740514385,6.095153036265133,6.070676396681591,6.063060535736743,6.060532568973364,6.082379222880989,6.081947814006684,6.077043101026254,6.080163618508607,6.112907049199178,,,6.3141315207896405,6.336532794375344,,6.0873257857989636,6.147297420977277,"rgba(0, 255, 0, 1.0)",0.18753121061558609,6.1334147763499285,2.887973803785913,72.72459271133533,17.100075434111076,True,False,True,False,True,9.506905701755962,0.0,0.0,0.0,0.0,0,0.983350676378772,0.9362643080124871,False,False,False,False,0.3150071239583275,0.29762496991709453,False,False,False,False,340266.0,236476.87081960987,False,False,False,False,7050.110576499525,False,False,False,False
2025-05-09 16:00:00+00:00,6.675,6.68,6.63,6.64,7765.0,,,,,,,,,,,,6.344960381644706,6.345901617323087,6.338053726613468,6.3231241686122726,6.11300017096998,6.089951588653805,6.116949693034522,6.082600703127817,6.06724088142399,6.078694051350987,6.080007348197023,6.105833357763031,,,,,,,,,,,6.384456605311313,6.324311856414581,6.3416803493634495,5.906144065808674,6.097335352013728,6.072794070663706,6.065107504859639,6.062546751906427,6.0841669972420975,6.083484197666835,6.0785162276435045,6.081565783401364,6.114138953791199,,,6.324311856414581,6.3416803493634495,,6.089951588653805,6.151302656192049,"rgba(0, 255, 0, 1.0)",0.18878404173660124,6.138625214270706,2.6558112704718484,73.14337679884355,17.62970205188735,True,False,True,False,True,8.68072374972473,0.0,0.0,0.0,0.0,0,0.9981491274457956,0.9336329984135379,False,False,False,False,0.31713003576975,0.30737750284342225,False,False,False,False,332501.0,237965.61700845312,False,False,False,False,7061.194133453021,False,False,False,False
2025-05-09 17:00:00+00:00,6.64,6.71,6.61,6.685,5355.0,,,,,,,,,,,,6.352641125723536,6.353451770323629,6.343138354961927,6.326194934756148,6.116034097304759,6.091807008768201,6.1185601188641945,6.084116637330045,6.068709133310923,6.079996321083616,6.0810694867548705,6.106732979798691,,,,,,,,,,,6.3929599972404185,6.331355735517346,6.345338174252168,5.909548180687689,6.098879968094278,6.074291591437185,6.066554851807397,6.063970898103929,6.085433093339024,6.084573037530876,6.079560188299181,6.0825598069449045,6.11501418206502,,,6.331355735517346,6.345338174252168,,6.091807008768201,6.154099666971997,"rgba(0, 255, 0, 1.0)",0.19220163492660738,6.1422580933968955,2.823815243873192,74.19495054025084,18.867604628403726,True,False,True,False,True,9.520583365559279,0.0,0.0,0.0,0.0,0,0.9986680873734682,0.9320724560468834,False,False,False,False,0.31925571752714454,0.3133166101852834,False,False,False,False,337856.0,239514.3051168492,False,False,False,False,7034.741511228943,False,False,False,False
2025-05-09 18:00:00+00:00,6.685,6.69,6.635,6.66,2883.0,,,,,,,,,,,,6.356542888174547,6.357288983892558,6.345756694466225,6.327793869097115,6.1176342497840075,6.09278950602998,6.119412776518035,6.084920257815958,6.069487881957354,6.080687134141572,6.081633255923743,6.107210388191488,,,,,,,,,,,6.3972245954763824,6.3349571515014,6.34723378604775,5.911352318867106,6.09969840072839,6.075085692169708,6.067322594733533,6.064726426772718,6.086104688267261,6.085150889402687,6.080114355376567,6.083087496556218,6.115478576081497,,,6.3349571515014,6.34723378604775,,6.09278950602998,6.155547794318952,"rgba(0, 255, 0, 1.0)",0.1951245155703634,6.144140210486702,2.6437466763486985,73.5550527159912,18.867604628403726,True,False,True,False,True,8.918129031932132,0.0,0.0,0.0,0.0,0,1.0099569429494077,0.9227664155005381,False,False,False,False,0.32031960483927896,0.3168181075122812,False,False,False,False,334973.0,240994.28488247943,False,False,False,False,6970.373425783533,False,False,False,False
2025-05-09 19:00:00+00:00,6.66,6.74,6.645,6.675,13872.0,,,,,,,,,,,,6.375449940134593,6.375904898102198,6.358727462559117,6.335839540710642,6.125552096080672,6.097675653180473,6.1236657550633655,6.0889222053199035,6.07336352119035,6.08413032659371,6.084446943108789,6.109599134551114,,,,,,,,,,,6.417759667086049,6.3524887887542585,6.356746711921936,5.920198827556934,6.103777082727018,6.079038379885234,6.07114341100785,6.068486362050299,6.089453821522051,6.08803508234048,6.082880125964866,6.085722301924789,6.117803866816924,,,6.3524887887542585,6.356746711921936,,6.097675653180473,6.1626724762461444,"rgba(0, 255, 0, 1.0)",0.19799701972457123,6.153379117800563,2.6344885540451597,73.44605491924301,18.867604628403726,True,False,True,False,True,9.205258658047647,0.0,0.0,0.0,0.0,0,1.01382863340564,0.9156724511930587,False,False,False,False,0.33314188629409197,0.3249799969031866,False,False,False,False,348845.0,242666.3889928286,False,False,False,False,7077.375388174486,False,False,False,False
2025-05-12 14:00:00+00:00,6.9,6.9,6.785,6.82,7809.0,,,,,,,,,,,,6.389803354945022,6.3900611053855645,6.368714445166476,6.342060703223834,6.131065989283558,6.1010748633983045,6.126655379616433,6.091704963421142,6.076046417651355,6.086524399281235,6.086406684396975,6.111278623338263,,,,,,,,,,,6.433783616527733,6.365658718424612,6.364174786536432,5.926037263364881,6.106626236312128,6.081778801688582,6.073786956169125,6.071086117262879,6.091786980037676,6.090045855915423,6.084805778604146,6.0875590412803975,6.119443694724417,,,6.365658718424612,6.364174786536432,,6.1010748633983045,6.167918831038264,"rgba(0, 255, 0, 1.0)",0.20405036032691046,6.160117178293045,3.2339213743595097,75.80122908660547,21.290210741728544,True,False,True,False,True,11.909290214960762,0.0,0.0,0.0,0.0,0,1.015430427720628,0.9038982133188954,False,False,False,False,0.342828214216883,0.3339041055600348,False,False,False,False,356654.0,244433.6387758855,False,False,False,False,7088.718405412091,False,False,False,False
2025-05-12 15:00:00+00:00,6.82,6.82,6.705,6.73,8885.0,,,,,,,,,,,,6.4022216857728464,6.402317588325651,6.3776381556344095,6.347787929861444,6.1365058591168005,6.104469692654015,6.129629927606025,6.094493863360185,6.0787434347972615,6.0889286329362236,6.088377211654407,6.11296114907656,,,,,,,,,,,6.447092404108943,6.377285306195322,6.370903548682991,5.931989424553556,6.10947327852047,6.084530458002707,6.076445738651583,6.073702380251891,6.094128257225258,6.092066109969943,6.086742757297408,6.089406163317297,6.121084149525609,,,6.377285306195322,6.370903548682991,,6.104469692654015,6.1727570042839535,"rgba(0, 255, 0, 1.0)",0.20745460808188113,6.166357848652487,2.7169420653459166,73.08695603979312,21.290210741728544,True,False,True,False,False,9.704459359063137,0.0,0.0,0.0,0.0,0,1.013282732447818,0.9029547302792085,False,False,False,False,0.30904460269640144,0.3214743541282181,False,False,False,False,347769.0,246035.73739951517,False,False,False,False,7116.567732459966,False,False,False,False
2025-05-12 16:00:00+00:00,6.73,6.825,6.7,6.785,7129.0,,,,,,,,,,,,6.412077198442799,6.412052265735736,6.384839503630091,6.352472122623106,6.140930176740339,6.107244506593494,6.132065943346378,6.096776541193293,6.080950436633604,6.090898188318351,6.08999333832211,6.11434333404449,,,,,,,,,,,6.457587132833977,6.386552184874414,6.376387737177128,5.936808961404781,6.111804230027988,6.086782219666362,6.078621529808457,6.075843448318007,6.09604687713408,6.0937229959857095,6.088331428600629,6.090921636301736,6.122432337140278,,,6.386552184874414,6.376387737177128,,6.107244506593494,6.176659450995893,"rgba(0, 255, 0, 1.0)",0.212353287987051,6.171383743429667,2.8896009211204245,72.34363781801487,21.290210741728544,True,False,True,False,False,10.721340033401855,0.0,0.0,0.0,0.0,0,1.0109200109200107,0.9156429156429156,False,False,False,False,0.30904460269640144,0.3152594784123098,False,False,False,False,354898.0,247723.52441657695,False,False,False,False,7116.76048079392,False,False,False,False
2025-05-12 17:00:00+00:00,6.785,6.81,6.67,6.73,6559.0,,,,,,,,,,,,6.419887340787696,6.4197714847148895,6.390681926549682,6.35635410713231,6.144733692714325,6.109649723912915,6.134174617135014,6.098759810127134,6.082870937559634,6.09261178049361,6.091400937197834,6.115545489048283,,,,,,,,,,,6.465689912117617,6.393991751815832,6.380885806088109,5.941018995549434,6.113826450534094,6.088740472720883,6.0805153980085995,6.0777076931855625,6.097715665365316,6.095165482514907,6.089715410414917,6.09224184158212,6.123604197050818,,,6.393991751815832,6.380885806088109,,6.109649723912915,6.179890436972861,"rgba(0, 255, 0, 1.0)",0.21526438803654743,6.175552632531988,2.575657648369959,69.48329096881683,23.877782397140578,True,False,True,False,False,9.380422433231793,0.0,0.0,0.0,0.0,0,1.0032768978700164,0.9216275259421082,False,False,False,False,0.29966783845572265,0.30746365843401624,False,False,False,False,348339.0,249283.4542705835,False,False,False,False,7108.113031479285,False,False,False,False
2025-05-12 18:00:00+00:00,6.73,6.73,6.62,6.645,11880.0,,,,,,,,,,,,6.430123632554345,6.42989756833412,6.398691823621124,6.361901202443715,6.150681298406533,6.113467078861956,6.1375068578371375,6.10192081006731,6.085942779592519,6.095349681757936,6.093653476416406,6.117461235657504,,,,,,,,,,,6.475647537582496,6.404035544713215,6.387168523096168,5.947855878392449,6.117038431785755,6.091868465797808,6.0835464119402385,6.080693332317731,6.100379677467388,6.097471725982118,6.091931138067522,6.094354966855059,6.125468588728669,,,6.404035544713215,6.387168523096168,,6.113467078861956,6.184562306731088,"rgba(0, 255, 0, 1.0)",0.21677607078470945,6.181615152779075,2.137619920609846,64.42509125769902,19.17087366835743,True,False,True,False,False,7.348993674120379,0.0,0.0,0.0,0.0,0,0.9950684931506849,0.9326027397260276,False,False,False,False,0.27285819992286403,0.29016092917844016,False,False,False,False,336459.0,250635.01311910158,False,False,False,False,7182.09577517728,False,False,False,False
2025-05-12 19:00:00+00:00,6.645,6.75,6.62,6.74,12324.0,,,,,,,,,,,,6.441468247550505,6.441129261268946,6.407648298396325,6.368150372001818,6.157158440843751,6.117643444628225,6.141167726967125,6.105383580783962,6.089304053673978,6.098351639524227,6.096127110128143,6.119572664269133,,,,,,,,,,,6.486866510469976,6.415116318891606,6.394258637882219,5.955185033432046,6.120561478904868,6.0952923241142285,6.0868627778742646,6.083959744104491,6.103302779781815,6.100004786258096,6.094364261395867,6.0966768057605565,6.127525592174676,,,6.415116318891606,6.394258637882219,,6.117643444628225,6.189723275643233,"rgba(0, 255, 0, 1.0)",0.21872074836594327,6.188281571160961,2.522478699258815,63.44613484661825,18.32480783065259,True,False,True,False,False,9.15679000503535,0.0,0.0,0.0,0.0,0,0.9928669410150889,0.93278463648834,False,False,False,False,0.2769570412072233,0.28355898519283174,False,False,False,False,348783.0,252156.68733430927,False,False,False,False,7261.815220523369,False,False,False,False
2025-05-13 14:00:00+00:00,6.745,6.99,6.745,6.875,6664.0,,,,,,,,,,,6.87,6.450878830817898,6.450448039075031,6.414883553639375,6.373068476658679,6.161647593217348,6.120512853677639,6.1437086709879525,6.107756746997064,6.091595620443531,6.100406382160864,6.097821193270518,6.121032217781393,,,,,,,,,,,6.496809813482049,6.424044065240825,6.39995843371328,5.959958970307014,6.122988719310536,6.097630905357254,6.089122143121849,6.086183216659341,6.105307391547834,6.101741637751569,6.096029761594051,6.098267842160082,6.128951982775936,,,6.424044065240825,6.39995843371328,,6.120512853677639,6.223272123158918,"rgba(0, 255, 0, 1.0)",0.2237446863831121,6.232317660576945,2.8723915182620554,65.37082467598862,18.32480783065259,True,False,True,False,False,11.61296749806392,0.0,0.0,0.0,0.0,0,0.9967284623773173,0.9214830970556163,False,False,False,False,0.34282821233257776,0.31319359876270475,False,False,False,False,355447.0,253758.08753067657,False,False,False,False,7252.546767491999,False,True,False,False
2025-05-13 15:00:00+00:00,6.885,6.895,6.77,6.8,3542.0,,,,,,,,,,,6.8532258802011885,6.455156752507582,6.454686312052621,6.418239079249818,6.375393027037965,6.163849455418127,6.121931310567463,6.144962619903517,6.108932525912142,6.092732860771698,6.101425746310248,6.0986624324617855,6.121755766372737,,,,,,,,,,,6.501229957206185,6.428149121886574,6.4026268723731405,5.962342464088177,6.124189380350934,6.098790728953639,6.0902437243325815,6.087287348644048,6.106301531951576,6.102603732762295,6.096856988076878,6.099058039912057,6.129658595913834,,,6.428149121886574,6.4026268723731405,,6.121931310567463,6.224425346372199,"rgba(0, 255, 0, 1.0)",0.22599443906096225,6.233794087592842,2.5053975432308015,64.08147820523008,18.32480783065259,True,False,True,False,False,9.819288204103046,0.0,0.0,0.0,0.0,1,0.9989077007099944,0.9268159475696341,False,False,False,False,0.3281694219571579,0.3206815103599313,False,False,False,False,351905.0,255279.74508834048,False,False,False,False,7195.018910631658,False,False,False,False
2025-05-13 16:00:00+00:00,6.79,6.8,6.72,6.76,5189.0,,,,,,,,,,,6.82180339937209,6.460223623785864,6.459709004521967,6.4223198137043305,6.378290699554059,6.16674885019603,6.123816782895017,6.1466246484960045,6.110499626128691,6.094252120522837,6.102786498141982,6.099786501918826,6.122719909877207,,,,,,,,,,,6.506287291860477,6.433093444893326,6.405909297148486,5.965561674417107,6.125786047129891,6.1003387896483,6.091742634368375,6.088763594539365,6.10762784903474,6.1037549810388105,6.097962650810814,6.1001140352389704,6.130599162928613,,,6.433093444893326,6.405909297148486,,6.123816782895017,6.225460950769743,"rgba(0, 255, 0, 1.0)",0.22669835496566057,6.235140062470064,2.315234875036652,61.9365014250594,16.886739830722206,True,False,True,False,False,8.874005068277249,0.0,0.0,0.0,0.0,0,0.9964393316899477,0.9304300191728294,False,False,False,False,0.2982250645150897,0.3094532874375105,False,False,False,False,346716.0,256697.36144356002,False,False,False,False,7163.917842249773,False,False,False,False
