date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_766,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_457,aVWAP_peak_419,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_272,aVWAP_peak_250,aVWAP_peak_224,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_17,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_501,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_69,aVWAP_valley_43,aVWAP_OB_bull_825,aVWAP_OB_bull_295,aVWAP_OB_bear_672,aVWAP_OB_bear_624,aVWAP_OB_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,34.44,34.86,34.35,34.55,6746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 26, 202, 1.0)",0.647985964979862,35.99713594360987,-2.2332828515118317,24.54189505265179,-14.819942548544248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924293310943185,1.0163727959697737,False,False,False,False,-0.30834323473413316,-0.29336539864193467,False,False,False,False,56680.0,34686.42304650991,False,False,False,False,2816.394910996418,False,False,False,False
2025-04-07 14:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 26, 202, 1.0)",0.673783207575614,35.99713594360987,-2.1477768031900233,24.137648211987397,-15.891077753500483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298908480268682,1.0250489784494827,False,False,False,False,-0.3166125485398795,-0.3049889735909071,False,False,False,False,56680.0,35027.40873571131,False,False,False,False,2772.7298736166285,False,False,False,False
2025-04-07 15:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 26, 202, 1.0)",0.7010666069550452,35.99713594360987,-2.0641918032513957,23.868150318211136,-16.95928537242638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298908480268682,1.0250489784494827,False,False,False,False,-0.2990406233410498,-0.30201479846597845,False,False,False,False,56680.0,35363.10782508013,False,False,False,False,2729.7418135605567,False,False,False,False
2025-04-07 16:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.7268082451550049,35.99713594360987,-1.9910835536837432,23.68848505569363,-17.999060905162402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433821332536599,1.0267403645055277,False,False,False,False,-0.2982377836098834,-0.3001262910379309,False,False,False,False,56680.0,35693.60227740447,False,False,False,False,2687.4202350557416,False,False,False,False
2025-04-07 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.7511820834675138,35.99713594360987,-1.9264782473641842,23.56870821401529,-18.989828797178518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612332112332111,1.0112942612942617,False,False,False,False,-0.2982377836098834,-0.29918203732390714,False,False,False,False,56680.0,36018.97278473153,False,False,False,False,2645.754805054877,False,False,False,False
2025-04-07 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.7741324699824659,35.99713594360987,-1.869364740175089,23.488856986229735,-19.916787693953943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606116774791474,1.001699104108743,False,False,False,False,-0.2982377836098834,-0.29870991046689527,False,False,False,False,56680.0,36339.29878806903,False,False,False,False,2604.735350712941,False,False,False,False
2025-04-07 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.7948094677909684,35.99713594360987,-1.8207331470672203,23.43562283437269,-20.770621551571452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569206842923795,0.999844479004666,False,False,False,False,-0.2982377836098834,-0.2984738470383893,False,False,False,False,56680.0,36654.658496781136,False,False,False,False,2564.351856903438,False,False,False,False
2025-04-08 14:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.8143875164975818,35.99713594360987,-1.776962335858901,23.400133399801327,-21.54669607893461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558776680471488,1.0170436444727626,False,False,False,False,-0.2982377836098834,-0.29835581532413635,False,False,False,False,56680.0,36965.12890768376,False,False,False,False,2524.5944637731523,False,False,False,False
2025-04-08 15:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.833661239990882,35.99713594360987,-1.735880084368202,23.376473776753752,-22.244091019914737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359613837489943,1.0223652453740955,False,False,False,False,-0.2921788323345046,-0.29526732382932047,False,False,False,False,56680.0,37270.7858238437,False,False,False,False,2485.453464334809,False,False,False,False
2025-04-08 16:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.8510895613515145,35.99713594360987,-1.7003333248640098,23.360700694722034,-22.86465480535338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552683896620278,1.021206096752817,False,False,False,False,-0.2921788323345046,-0.29372307808191256,False,False,False,False,56680.0,37571.70387308643,False,False,False,False,2446.9193020970597,False,False,False,False
2025-04-08 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.8624775751100081,35.99713594360987,-1.6778823999282435,23.35018530670089,-23.412170484749822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505312084993359,1.0152722443559101,False,False,False,False,-0.2921788323345046,-0.2929509552082086,False,False,False,False,56680.0,37867.95652621687,False,False,False,False,2408.9825687312136,False,False,False,False
2025-04-08 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.8726657564741467,35.99713594360987,-1.658293490805428,23.34317504802013,-23.89166567238467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488711819389108,1.0149402390438254,False,False,False,False,-0.2921788323345046,-0.2925648937713566,False,False,False,False,56680.0,38159.616114957695,False,False,False,False,2371.6340017741404,False,False,False,False
2025-04-08 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,,,,,35.99805531038541,36.264999500990065,"rgba(255, 0, 0, 1.0)",0.8851893114567014,35.99713594360987,-1.6348321481971015,23.338501542232954,-24.30886855330755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488711819389108,1.0149402390438254,False,False,False,False,-0.2921788323345046,-0.2923718630529306,False,False,False,False,56680.0,38446.753849609515,False,False,False,False,2334.864482366789,False,False,False,False
2025-04-09 14:00:00+00:00,32.965,33.05,32.22,32.29,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.754362367291925,35.834511023193144,35.834511023193144,35.90879465041476,36.224086152107,37.078736849355984,37.218824124468846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52,34.19274936241139,36.06427838923622,35.83460376027797,36.53488000592923,37.13789082429407,,,,,35.754362367291925,35.85678681016721,"rgba(255, 26, 202, 1.0)",0.9837226912770717,35.63364762485316,-3.398973770252701,17.042622876050373,-30.333283349137105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269645608628658,1.0138674884437602,False,False,False,False,-0.34282825441539394,-0.3176000587341623,False,False,False,False,53180.0,38675.1762705458,True,False,False,False,2352.9285989192417,False,False,False,False
2025-04-09 15:00:00+00:00,32.28,32.73,32.24,32.35,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.669161579320345,35.75925888236647,35.75925888236647,35.83772119101659,36.21282859210872,37.06733148835964,37.20740560390959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.49811540058115,34.06381462670462,36.04170937808583,35.820234536419086,36.523643170934825,37.12647291117301,,,,,35.669161579320345,35.81438124948818,"rgba(255, 26, 202, 1.0)",1.0677548348696242,35.56805673344147,-3.0138535816926604,13.596980923002155,-33.36558798084707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286581663630844,1.0233758348512452,False,False,False,False,-0.34282825441539394,-0.33021415657477815,False,False,False,False,54498.0,38920.49136712649,False,False,False,False,2336.8831942848346,False,False,False,False
2025-04-09 16:00:00+00:00,32.35,32.8,32.295,32.77,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59980660122622,35.697486905095616,35.697486905095616,35.779113603988606,36.20317612625491,37.05745122181998,37.197500752235165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52265302727878,33.97371339368252,36.022524090074086,35.80801579430082,36.513967121085614,37.11657613655602,,,,,35.59980660122622,35.78380551374568,"rgba(255, 26, 202, 1.0)",1.1284889961424014,35.517007106455175,-2.434234729665484,16.173441287609855,-33.36558798084707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517961314092723,1.0214921707092421,False,False,False,False,-0.3322838570319934,-0.33124900680338576,False,False,False,False,55692.0,39180.514756783436,False,False,False,False,2319.164074993597,False,False,False,False
2025-04-09 17:00:00+00:00,32.77,35.33,32.68,35.015,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.564518362079085,35.664464401580844,35.664464401580844,35.74664806913904,36.19685328269062,37.04981942761051,37.18970055919272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.888582691115246,34.000723393939396,36.01065244299725,35.80094722899698,36.507157993932466,37.10886746067572,,,,,35.564518362079085,35.799492285810054,#000000,1.1328629402719077,35.51078634289278,-0.4376401815861152,30.614466931749494,-24.386664970203178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658830275229359,0.9366399082568811,False,False,False,False,-0.10103958743768142,-0.2161442971205336,False,False,False,False,57206.0,39459.97964427516,False,False,False,False,2306.680911040208,False,False,False,False
2025-04-09 18:00:00+00:00,35.015,35.64,34.94,34.94,4343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.17333333333333,35.535388418321276,35.632391410040505,35.632391410040505,35.71176420041937,36.18697693373031,37.03481381336595,37.17402523446237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72459853399612,34.20469027021254,35.994025052125245,35.79238698520074,36.49527169329702,37.0935654447784,,,,,35.535388418321276,35.813258766665975,#000000,1.1376276207985079,35.496339609958916,-0.48903490016216394,39.886665034556145,-16.841971723218712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0319570135746605,0.9236425339366519,False,False,False,False,0.09342514330129667,-0.06135957690961846,False,False,False,False,52863.0,39667.7784094802,False,False,False,False,2338.251749628732,False,False,False,False
2025-04-09 19:00:00+00:00,34.89,35.61,34.89,35.485,9222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.278708195109964,35.50711852027321,35.59536286524224,35.59536286524224,35.667892695112016,36.16973683618477,37.00632118406348,37.14405219331921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,34.50776825582529,35.96709083211218,35.77932534486634,36.473600145396546,37.064421067990565,,,,,35.50711852027321,35.8701849680858,#000000,1.137840522241199,35.5210973717537,-0.031724456150144006,47.83760684467835,-10.522581731523935,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0318569232918822,0.9258069023333803,False,False,False,False,0.08734141013582093,0.012990916613101235,False,False,False,False,62085.0,40015.33223258903,False,False,False,False,2444.9765287042555,False,False,False,False
2025-04-10 14:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.278708195109964,35.50711852027321,35.59536286524224,35.59536286524224,35.667892695112016,36.16973683618477,37.00632118406348,37.14405219331921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,34.50776825582529,35.96709083211218,35.77932534486634,36.473600145396546,37.064421067990565,,,,,35.50711852027321,35.8701849680858,#000000,1.1383073137516997,35.5210973717537,-0.03171144673991951,53.13823471809315,-6.461802266196074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0424534999290074,0.9439159449098399,False,False,False,False,0.1231908390565456,0.06809087783482341,False,False,False,False,62085.0,40357.49762433184,False,False,False,False,2407.0699158561274,False,False,False,False
2025-04-10 15:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.278708195109964,35.50711852027321,35.59536286524224,35.59536286524224,35.667892695112016,36.16973683618477,37.00632118406348,37.14405219331921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,34.50776825582529,35.96709083211218,35.77932534486634,36.473600145396546,37.064421067990565,,,,,35.50711852027321,35.8701849680858,#000000,1.1388173492509783,35.5210973717537,-0.03169724431880125,56.67198663370302,-3.6909270439512625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0425255874297248,0.9436355773389076,False,False,False,False,0.1231908390565456,0.09564085844568451,False,False,False,False,62085.0,40694.35812628018,False,False,False,False,2369.7510024320013,False,False,False,False
2025-04-10 16:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.278708195109964,35.50711852027321,35.59536286524224,35.59536286524224,35.667892695112016,36.16973683618477,37.00632118406348,37.14405219331921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,34.50776825582529,35.96709083211218,35.77932534486634,36.473600145396546,37.064421067990565,,,,,35.50711852027321,35.8701849680858,#000000,1.1389580270525588,35.5210973717537,-0.03169332925034305,59.0278212441096,-1.6444004312328104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0449978156400173,0.9357798165137617,False,False,False,False,0.1231908390565456,0.10941584875111506,False,False,False,False,62085.0,41025.99598478746,False,False,False,False,2333.0106768129003,False,False,False,False
2025-04-10 17:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.278708195109964,35.50711852027321,35.59536286524224,35.59536286524224,35.667892695112016,36.16973683618477,37.00632118406348,37.14405219331921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,34.50776825582529,35.96709083211218,35.77932534486634,36.473600145396546,37.064421067990565,,,,,35.50711852027321,35.8701849680858,#000000,1.1394456610187622,35.5210973717537,-0.03167976586213311,60.59837765104732,-0.0019679164955661577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0448377581120942,0.9382005899705017,False,False,False,False,0.1231908390565456,0.11630334390383032,False,False,False,False,62085.0,41352.492171069825,False,False,False,False,2296.8399686452585,False,False,False,False
2025-04-10 18:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.278708195109964,35.50711852027321,35.59536286524224,35.59536286524224,35.667892695112016,36.16973683618477,37.00632118406348,37.14405219331921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,34.50776825582529,35.96709083211218,35.77932534486634,36.473600145396546,37.064421067990565,,,,,35.50711852027321,35.8701849680858,#000000,1.13992933635904,35.5210973717537,-0.03166632404513221,61.64541525567247,1.410380459360482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0328575676479332,0.9451382694023196,False,False,False,False,0.1231908390565456,0.11974709148018796,False,False,False,False,62085.0,41673.92640097572,False,False,False,False,2261.230046650758,False,False,False,False
