date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_617,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_402,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_223,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_101,aVWAP_peak_57,aVWAP_peak_55,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_720,aVWAP_valley_651,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_86,aVWAP_valley_24,aVWAP_OB_bull_825,aVWAP_OB_bull_651,aVWAP_OB_bull_467,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,2.555,2.575,2.55,2.57,4806.0,,,,,,,2.4803242542958315,2.399979440164956,2.350653355410975,2.2507206820474948,2.216527026083509,2.2003014797431595,2.128220115759437,2.063579739988293,2.0358277794196824,2.03275294666372,2.035135796966605,2.035787670017168,2.0375921568190773,2.038905308672323,2.0389648707723174,2.0383785515348998,2.0651057859604918,2.0661917637928795,2.073591199256426,,,,,,,,,,2.417575322447354,2.3708891350978383,2.367564013433951,2.321410241894964,2.2753470389920367,2.2126786578644433,2.150325981132559,2.083757059567656,2.058191562223138,2.055505505406078,2.0296385731152173,2.0347696697198456,2.0351474823126168,2.0376819422111985,2.0370844950663827,2.0351320063873986,2.0450833924483933,2.074849658616962,,,2.2753470389920367,2.1857044211907413,"rgba(0, 255, 0, 1.0)",0.1501665141833615,2.2370715657728293,2.217061746673075,64.53655596422811,12.807157775543907,True,False,True,False,False,16.385247302250516,0.0,0.0,0.0,0.0,0,1.0208540218470707,0.9026812313803376,False,False,False,False,0.33993769715707695,0.3359434137759745,False,False,False,False,157350.0,166411.2496655613,False,False,False,False,6488.969225718409,False,False,False,False
2025-07-16 14:00:00+00:00,2.575,2.6,2.535,2.545,6192.0,,,,,,,2.483273884614082,2.402308790283084,2.3531141111041505,2.253256735347724,2.218905484988581,2.2026291121271493,2.130462432100733,2.0656695838126504,2.037727895855836,2.0344647195312664,2.036715843184842,2.0373263443495415,2.0390886340953682,2.0402834903886036,2.040342300736393,2.0396379235835593,2.0662068968408356,2.06728789121538,2.0746323547967034,,,,,,,,,,2.4203807201601575,2.3732989889094918,2.3699911495231545,2.3238808718696555,2.2779173550947074,2.2150481381383686,2.1525806545751465,2.0859185664505326,2.0602585448579402,2.0575656117609196,2.0314643319843975,2.036411228246571,2.03670033528458,2.039120117027403,2.0384361051580218,2.0364204569782056,2.0462919917944897,2.0758742713884013,,,2.2779173550947074,2.187890857366211,"rgba(0, 255, 0, 1.0)",0.15042546267111667,2.23943813106598,2.0313174612072578,62.14024306192682,15.355083123345622,True,False,True,False,False,14.541361396768131,0.0,0.0,0.0,0.0,0,1.019685039370079,0.8966535433070867,False,False,False,False,0.3428281391379666,0.33938577645697054,False,False,False,False,151158.0,166174.76517462236,False,False,False,False,6484.365051676263,False,False,False,False
2025-07-16 15:00:00+00:00,2.545,2.555,2.505,2.505,5278.0,,,,,,,2.4844483405491773,2.403771617365567,2.3547861507319707,2.2551197641801597,2.220682069173048,2.2043792290138184,2.1321865153984723,2.0673000402405766,2.039218612878042,2.035809276562665,2.0379570552603403,2.0385351133610343,2.0402640925507654,2.041366272858945,2.041424485119358,2.0406278824294963,2.0670690496957724,2.068145991887284,2.0754464999141384,,,,,,,,,,2.4220532181599363,2.374893252224025,2.3716044587125404,2.325611377081392,2.2797791112352432,2.216820858742035,2.1543040250751084,2.0875978540977265,2.061872904832582,2.0591754237692843,2.03289854216868,2.037700546029955,2.037920305427967,2.040250007098188,2.03949842903515,2.03743369266237,2.0472411790675658,2.0766753467995978,,,2.2797791112352432,2.189457026490854,"rgba(0, 255, 255, 0.75)",0.14966123909177736,2.241098622399134,1.7633248207909902,57.04385772335215,10.66128423785866,False,False,True,False,False,11.68574704250814,0.0,0.0,0.0,0.0,0,1.0147492625368735,0.9095378564405114,False,False,False,False,0.3001812830334956,0.31978352974523305,False,False,False,False,145880.0,165860.11765253518,False,False,False,False,6465.661717541747,False,False,False,False
2025-07-16 16:00:00+00:00,2.505,2.505,2.45,2.485,9230.0,,,,,,,2.4842224569549667,2.405371106256285,2.3569212912927893,2.2578166638731556,2.2233160741312985,2.2069981545212674,2.1348466226066245,2.069864564089859,2.041580326004908,2.0379427197163644,2.0399267800337033,2.0404534722555687,2.042129260635158,2.0430848921618643,2.0431421399067284,2.0422002426091255,2.068431462545275,2.069501692807706,2.0767308643274727,,,,,,,,,2.48,2.423679570683727,2.3768318982026395,2.3735838962070166,2.327938025466198,2.2824182278970286,2.2194551074548765,2.156941959153874,2.090224709756747,2.0644156721644578,2.061712710743211,2.0351744750059413,2.0397461663217555,2.0398565675709737,2.0420433379901954,2.041185432217606,2.0390438785490757,2.048747024115829,2.0779388175908866,,,2.2824182278970286,2.2092314298443867,"rgba(38, 166, 154, 1.0)",0.14865499085569225,2.2652699661628914,1.4781207988530483,52.188484025659406,6.404406179331069,False,True,False,False,False,10.297848031222351,0.0,0.0,0.0,0.0,0,1.0058881256133467,0.9185475956820411,False,False,False,False,0.24217444562242804,0.28097898768383056,False,False,False,False,136650.0,165407.2476114106,False,False,False,False,6508.519675409317,False,False,False,False
2025-07-16 17:00:00+00:00,2.485,2.515,2.465,2.495,6179.0,,,,,,,2.484467196251406,2.406566501218814,2.3584421011228702,2.2596791566772354,2.2251284987096565,2.2087974948562503,2.1366642319659714,2.0716119734241754,2.0431889747914584,2.039396924666004,2.0412703256973033,2.0417622636519885,2.0434021097976416,2.0442584327906483,2.0443150292160803,2.0432744647235728,2.069364225697098,2.07042993930323,2.077610874433152,,,,,,,,,2.4846783265191337,2.4249334165067364,2.3782325433578495,2.375010017180687,2.329573324324484,2.284248486753073,2.2212669814294945,2.158747084573762,2.092015736859776,2.066148013263864,2.0634411635158947,2.036724810696624,2.0411410711689917,2.0411774509636924,2.0432674915161373,2.0423374246272514,2.040143628815889,2.0497763794191153,2.0788046460672542,,,2.284248486753073,2.2109020722598083,"rgba(0, 255, 255, 0.75)",0.1472219627172044,2.267010979528766,1.54860739704424,49.90811641626083,4.56647565379118,False,True,False,False,False,10.822099438353604,0.0,0.0,0.0,0.0,0,1.004887585532747,0.9188660801564029,False,False,False,False,0.2558278039974361,0.26840339584063333,False,False,False,False,142829.0,165057.1972608461,False,False,False,False,6503.410843232427,False,False,False,False
2025-07-16 18:00:00+00:00,2.495,2.505,2.475,2.495,3641.0,,,,,,,2.4846040180179245,2.4072555108593896,2.359322276194399,2.260762811310208,2.226185059055532,2.2098471519145364,2.137726620792367,2.0726348785736133,2.044131504502523,2.040249464158132,2.0420582797265427,2.042529925060038,2.04414877170574,2.0449470755539316,2.045003291004521,2.043905053412452,2.0699119374264865,2.070975003316937,2.078127678229339,,,,,,,,,2.4860139982502187,2.4256508279103817,2.379041994699216,2.3758343489978566,2.330521724528035,2.285312058875029,2.222323385470819,2.1598016743024413,2.093063643202847,2.0671622399510508,2.06445316935294,2.0376334311740525,2.0419589996227048,2.0419521765697115,2.0439857126056418,2.043013486038736,2.0407891622073424,2.0503806938594957,2.0793131441298125,,,2.285312058875029,2.2118200499204987,"rgba(0, 255, 255, 0.75)",0.1453827505041218,2.267954351452647,1.5617096784870363,48.38787134332845,3.295080452320377,False,True,False,True,False,10.822099438353604,0.0,0.0,0.0,0.0,0,1.0058593750000002,0.9208984375000001,False,False,False,False,0.2558278039974361,0.2621155999190347,False,False,False,False,142829.0,164712.57404749966,False,False,False,False,6459.032380546653,False,False,False,False
2025-07-16 19:00:00+00:00,2.495,2.535,2.495,2.53,16021.0,,,,,,,2.487335507302224,2.4111339441385886,2.3638613181974204,2.2659838458527863,2.2312220123733546,2.214829942921549,2.14269498790845,2.0773776457849307,2.0484917649131194,2.044195981537933,2.045709344490934,2.0460880083029935,2.0476110206599514,2.048142801597102,2.0481972843364424,2.0468330560486194,2.0724659525959113,2.073517117389628,2.080541215017273,,,,,,,,,2.5015393535019435,2.4299123074103828,2.3833331971522314,2.380181707928418,2.3352774344248037,2.2904903914574404,2.2273541635899483,2.1647532480718925,2.0979332259264076,2.071862229814853,2.0691415155932047,2.041835593374556,2.0457475612955385,2.045542468787863,2.0473171536487573,2.0461506031985297,2.0437849486910835,2.0531897334268208,2.0816885407561583,,,2.2904903914574404,2.2167096277500313,"rgba(0, 255, 255, 0.75)",0.14333313429694802,2.27313713956819,1.7920689566423518,50.67156622518147,3.295080452320377,False,True,False,False,True,12.662803782320157,0.0,0.0,0.0,0.0,0,1.0136186770428015,0.9105058365758757,False,False,False,False,0.2834227493611435,0.2727691746400891,False,False,False,False,158850.0,164621.68142660818,False,False,False,False,6607.279940538178,False,False,False,False
2025-07-17 14:00:00+00:00,2.625,2.675,2.615,2.665,23851.0,,,,,,,2.5042692298276013,2.422852160887845,2.3754766977055586,2.2772111746180523,2.2416854638945054,2.225033887487859,2.1523561050406013,2.0863007564169713,2.056608877880247,2.051545426154789,2.0525231918453963,2.052732564219812,2.0540839681681042,2.054127071957952,2.0541785030401947,2.052320531279222,2.077317928341611,2.0783492254999794,2.0851478987578247,,,,,,,,,2.562309295905321,2.443883987221617,2.3949672520636742,2.391845896666391,2.346673704198154,2.3019771822049995,2.2377677823270363,2.17451824315878,2.107178797993388,2.0806847690701624,2.0779320379565513,2.049643343391111,2.0528131248832726,2.0522445271294245,2.053548985928052,2.0520219217258537,2.0493902256092555,2.0584720700350743,2.086225972147913,,,2.3019771822049995,2.2288121166371724,"rgba(0, 255, 0, 1.0)",0.14362811714993534,2.286645269117465,2.634266454162075,58.75735783454235,2.931705862476349,False,False,True,False,True,18.985975246565733,0.0,0.0,0.0,0.0,0,1.0210124164278895,0.9044890162368675,False,False,False,False,0.3428281515462987,0.3077986630931939,False,False,False,False,182701.0,164901.98093937393,False,False,False,False,6874.624437584098,False,False,False,False
2025-07-17 15:00:00+00:00,2.665,2.715,2.665,2.685,16298.0,,,,,,,2.5163773711069046,2.4314053197805245,2.383873092509678,2.2852296288672864,2.249154004443149,2.232312710407281,2.159219056567999,2.0926255558090996,2.062365110496244,2.056766695510578,2.0573713998267653,2.0574625899976975,2.058694429800264,2.058395248210081,2.058444553963131,2.0562392680302315,2.080795615400124,2.081813158026162,2.0884542449708583,,,,,,,,,2.5896150624833822,2.453973882329502,2.4034086440481466,2.400302112353993,2.354881044676538,2.310195026181996,2.245199319454578,2.1814643857250924,2.1137345939209027,2.086937934056553,2.0841620346074725,2.0551825962204138,2.057837041474266,2.0570145778224393,2.0579905109482772,2.0562102368797985,2.053390962777072,2.0622481380788296,2.089483570116766,,,2.310195026181996,2.2368243280272315,"rgba(0, 255, 0, 1.0)",0.14458897943125695,2.2955138382061855,2.6937472228233754,64.71873041292136,8.064624656131755,True,False,True,False,True,19.831927124414914,0.0,0.0,0.0,0.0,0,1.0237642585551332,0.8992395437262358,False,False,False,False,0.34282815759742086,0.32531341034530736,False,False,False,False,198999.0,165430.61689380225,False,False,False,False,7020.723283513026,False,False,False,False
2025-07-17 16:00:00+00:00,2.685,2.705,2.665,2.685,3704.0,,,,,,,2.5188611686636633,2.433248642174457,2.38569863874654,2.286993822490423,2.2508040385477606,2.2339233057048924,2.1607446686282312,2.094036546185772,2.063651825418478,2.057935199980181,2.058457178268766,2.0585221400700155,2.0597274062707878,2.059352174362391,2.059401006528394,2.057118482033455,2.0815761595417026,2.0825906202449738,2.089196472769541,,,,,,,,,2.594091594445289,2.456120924265309,2.405238131154116,2.4021356282108353,2.356673512507708,2.3119981176095714,2.2468417549459767,2.183006694848539,2.115195412892595,2.088333388977955,2.085552500001041,2.056421556053013,2.0589617774063638,2.0580830222473727,2.058985977402679,2.0571494466184683,2.054288485093085,2.0630954733683353,2.090214911729565,,,2.3119981176095714,2.238520362014994,"rgba(0, 255, 0, 1.0)",0.14457776360744126,2.297375222983883,2.681081567070016,68.69297879850737,11.377402011207643,True,False,True,False,True,19.831927124414914,0.0,0.0,0.0,0.0,0,1.0210727969348659,0.9147509578544061,False,False,False,False,0.33799494244836653,0.3316541763968369,False,False,False,False,198999.0,165951.05694196036,False,False,False,False,6969.301217101971,False,False,False,False
2025-07-17 17:00:00+00:00,2.685,2.735,2.665,2.735,5136.0,,,,,,,2.5227203292841827,2.4360268019912716,2.3884159339865643,2.289576646208099,2.2532106808442562,2.2362686119684354,2.162952366239411,2.0960697373767934,2.0655034169076054,2.059616883290342,2.0600203420224323,2.0600477012100606,2.0612149620109865,2.060730580268734,2.06077873674069,2.0583851523460255,2.08270282068136,2.083712920668553,2.090268528693335,,,,,,,,,2.60127533904354,2.4593721069258723,2.407974019366686,2.4048752941149445,2.359326268995774,2.3146464897986743,2.2492363537214626,2.185242485326377,2.1173028995736605,2.0903435973203415,2.087555214336753,2.0582040061630007,2.0605808355710957,2.0596212981136195,2.060419657627634,2.0585022468865524,2.055581225602096,2.0643168043006472,2.091271362043744,,,2.3146464897986743,2.2410375183396476,"rgba(0, 255, 0, 1.0)",0.14465824901818908,2.3001525980543365,3.006032527678297,72.72622395485334,14.87660426388453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.026641294005709,0.8962892483349191,False,False,False,False,0.3428281588466848,0.3372411676217609,False,False,False,False,204135.0,166543.05605913926,False,False,False,False,6940.877942418219,False,False,False,False
2025-07-17 18:00:00+00:00,2.735,2.74,2.705,2.725,7183.0,,,,,,,2.52818322718427,2.4399810817991834,2.3922755708861434,2.293235026587479,2.2566192476685836,2.239589856679412,2.166075470839272,2.098944392871688,2.0681217364690565,2.061996179963431,2.062232928562019,2.0622073612655445,2.0633211586275215,2.062682997399908,2.062730203444804,2.0601799554285614,2.084300884581836,2.085304861378923,2.091789717359525,,,,,,,,,2.6108842139488324,2.463986708106481,2.411863273309159,2.4087691823203485,2.363091163476053,2.3183991936205515,2.252627711408896,2.1884064378587658,2.1202828554784054,2.0931857270672816,2.090386693864644,2.060724881772989,2.062872092402041,2.061798839392153,2.062449943625775,2.060418492601094,2.0574126938730775,2.0660478581888926,2.092770531951311,,,2.3183991936205515,2.2445813477414855,"rgba(0, 255, 0, 1.0)",0.14317673196639155,2.3040606436137088,2.9399983545168507,74.37958290025739,16.336824644038714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0390848427073403,0.8922783603431839,False,False,False,False,0.3428281615429804,0.34003466458237064,False,False,False,False,196952.0,167014.51255434638,False,False,False,False,6944.631772768324,False,False,False,False
2025-07-17 19:00:00+00:00,2.725,2.775,2.725,2.77,15774.0,,,,,,,2.5410755405634218,2.4492719077997034,2.4012696860353153,2.301662435767963,2.264456204339674,2.2472185495914268,2.173216209000032,2.105497772673994,2.0740879357005264,2.0674221241454798,2.0672827829925193,2.067137660922361,2.068130944250281,2.0671447289032425,2.067189795638167,2.0642839914779265,2.0879640414710465,2.088954332593449,2.0952797259577443,,,,,,,,,2.6323721309075503,2.474807574965643,2.4209553397993333,2.417866448728427,2.3718320030674254,2.327061999709286,2.260423091152364,2.1956505581816215,2.1270812448825756,2.0996638684417506,2.096839873661382,2.066469411968684,2.0680997187931838,2.066769419593459,2.067087830329735,2.0647977419413572,2.061599155270959,2.070008729160303,2.096210632033632,,,2.327061999709286,2.2527341532985092,"rgba(0, 255, 0, 1.0)",0.1428478999583887,2.313068344245256,3.1987285489520465,76.69370914378746,18.6176399117046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0456273764258557,0.8811787072243346,False,False,False,False,0.342828164638727,0.3414314146105488,False,False,False,False,212726.0,167723.21778606193,False,False,False,False,7081.521202647884,False,False,False,False
2025-07-18 14:00:00+00:00,2.795,2.795,2.735,2.755,4009.0,,,,,,,2.544194247251346,2.4515839608575067,2.4035164123449073,2.303778660993278,2.266428828258237,2.249140337570277,2.1750189268606297,2.1071551991370687,2.0755988045340446,2.0687975648985883,2.068563756031867,2.0683885770995674,2.069351546174512,2.0682777169214352,2.068322244719875,2.065326822154643,2.0888956027746484,2.089882438071325,2.096167550044704,,,,,,,,,2.6370407832399616,2.477477936964968,2.4232234860750177,2.4201362261035495,2.374020043363742,2.329234359252494,2.262385603903893,2.197478475740903,2.128799523880924,2.101302569159344,2.0984723692226774,2.0679247830425673,2.0694253581033033,2.0680304653714185,2.068265176172729,2.0659099530525395,2.062662773966978,2.0710154412861885,2.097085843427019,,,2.329234359252494,2.2547491472865007,"rgba(0, 255, 0, 1.0)",0.1417310293643701,2.3152858261500024,3.102455233846891,76.67556663780346,18.899406899852437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.050189393939394,0.87594696969697,False,False,False,False,0.3428281662418816,0.3421297904262152,False,False,False,False,208717.0,168358.7803010067,False,False,False,False,7033.885215009932,False,False,False,False
2025-07-18 15:00:00+00:00,2.755,2.785,2.73,2.755,5279.0,,,,,,,2.5480774841147302,2.454528486038538,2.406391781648729,2.306505651012794,2.2689766177152477,2.2516246545221654,2.177355853596598,2.109308372272847,2.07756377268461,2.070587425869378,2.0702312169596335,2.0700170801994724,2.0709407199994967,2.069753277134358,2.069797104643342,2.0666854344097496,2.090109260889508,2.0910915892473443,2.0973242668788066,,,,,,,,,2.6424705157416564,2.4808587707607406,2.4261210398785833,2.42303662592222,2.3768273534135598,2.332029290594606,2.264920848984435,2.199846349218063,2.1310302242268957,2.1034318099385616,2.1005937138834634,2.06981818246518,2.071150680175863,2.069672110048987,2.0697982802628463,2.0673586084609727,2.064048430414916,2.07232704074336,2.0982261607988115,,,2.332029290594606,2.2573183532675234,"rgba(0, 255, 0, 1.0)",0.14033823363509687,2.3181034858925145,3.113168113854776,76.66347163381413,19.38909086122659,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0480225988700567,0.8766478342749526,False,False,False,False,0.3362294573403648,0.33917962388329004,False,False,False,False,208717.0,168984.4891335492,False,False,False,False,7006.677692296599,False,False,False,False
2025-07-18 16:00:00+00:00,2.755,2.765,2.71,2.715,1174.0,,,,,,,2.5488139160138297,2.455118496396245,2.4069766854082504,2.307071988897621,2.2695088416951585,2.2521448434898796,2.1778492082019416,2.109765633513868,2.0779821239294436,2.070968786551255,2.070586583459998,2.070364172768328,2.0712794340112977,2.0700678626764133,2.070111540413495,2.066975202225271,2.0903677936157177,2.0913491473486814,2.0975705776002096,,,,,,,,,2.643345221982936,2.481527915359796,2.4267071621967973,2.423623851417082,2.377402644943975,2.33260717404372,2.265450749297028,2.20034513022338,2.1315031051723725,2.1038842001791704,2.1010445237968858,2.0702215494120777,2.071518318734525,2.0700220030095595,2.0701250997051877,2.0676675188156417,2.0643440001391213,2.0726067067465164,2.098468972072924,,,2.33260717404372,2.2578396262930718,"rgba(0, 255, 0, 1.0)",0.13824501685299134,2.318670140501375,2.8668654286474493,72.4985722498773,19.38909086122659,True,False,True,False,False,18.906222998649604,0.0,0.0,0.0,0.0,0,1.040074557315937,0.8807082945013981,False,False,False,False,0.31876829333580586,0.3289739586095479,False,False,False,False,207543.0,169582.2955035717,False,False,False,False,6916.248580788125,False,False,False,False
2025-07-18 17:00:00+00:00,2.715,2.735,2.7,2.705,2919.0,,,,,,,2.5504532973754137,2.4564862992112646,2.40834728576428,2.3084183385198527,2.270779134824123,2.253388396174098,2.179035149814695,2.1108691675226954,2.0789934495605986,2.0718911502584816,2.071446209147212,2.0712038284731396,2.0720988257233266,2.0708290202103314,2.0708723347785556,2.0676764933893996,2.0909929715872426,2.09197194486256,2.098166049631187,,,,,,,,,2.645042054962153,2.4830656217426608,2.428075179819061,2.4249953211916777,2.3787577133196987,2.333976802310033,2.266715977600719,2.201542330462017,2.132642980924243,2.1049763177728025,2.1021329825458883,2.071197055431041,2.072407537669837,2.070868432855162,2.0709158049392125,2.0684150418825302,2.0650593884909463,2.073283427547419,2.0990559715547072,,,2.333976802310033,2.2590601674711888,"rgba(0, 255, 0, 1.0)",0.14088181104984362,2.3199887647451036,2.7328668788810533,68.78593354750093,25.827604830874677,True,False,True,False,False,18.175325830436105,0.0,0.0,0.0,0.0,0,1.0379629629629632,0.8870370370370371,False,False,False,False,0.3014931972624332,0.31523357793599055,False,False,False,False,204624.0,170125.5777438264,False,False,False,False,6854.275734574356,False,False,False,False
2025-07-18 18:00:00+00:00,2.705,2.71,2.685,2.685,1478.0,,,,,,,2.551170577839068,2.457119858565493,2.4089914027889705,2.3090631449857013,2.2713906208184014,2.253988231249655,2.179611233128506,2.1114078928759614,2.0794881887547114,2.07234263811592,2.071867059213167,2.0716149262846524,2.0725000021846163,2.071201760974592,2.0712448971630364,2.0680200221980414,2.091298886975278,2.092276680520383,2.0984573323624547,,,,,,,,,2.6456276871574382,2.483769514469283,2.4287146740829546,2.425636983191175,2.379398909326942,2.3346301818398025,2.267325322007309,2.2021227839711237,2.1331986216379066,2.1055096764182193,2.1026646498302193,2.071674514255211,2.0728428232818037,2.0712828481162706,2.071302986735533,2.0687811639162126,2.0654098589068575,2.0736148420794147,2.099343101203002,,,2.3346301818398025,2.2596336015168483,"rgba(0, 255, 0, 1.0)",0.14334161928699898,2.320603220678238,2.542156152095406,64.47744097564268,21.644559843189654,True,False,True,False,False,16.71845001846324,0.0,0.0,0.0,0.0,0,1.0350230414746544,0.8921658986175115,False,False,False,False,0.2843910567471362,0.2998123173415634,False,False,False,False,203146.0,170637.52227492986,False,False,False,False,6770.922622410412,False,False,False,False
2025-07-18 19:00:00+00:00,2.685,2.735,2.685,2.735,7837.0,,,,,,,2.5555049186655645,2.460773060226114,2.412654779354358,2.312666519870639,2.274794010165403,2.2573211242649425,2.1827920500516957,2.1143698875247665,2.0822045533626743,2.074821641955606,2.074178493342281,2.0738729888870013,2.0747038986162085,2.07324988305357,2.073292047722946,2.069907850329139,2.0929829494211467,2.093954369340704,2.1000617977528093,,,,,,,,,2.650020416869036,2.4878605101773608,2.4323702291182827,2.4293017374286063,2.383022909546516,2.33829408381786,2.2707153807100426,2.205333335449606,2.136257246031232,2.1084412903897913,2.105586525447592,2.0742953349047633,2.0752333221338697,2.0735590145611886,2.0734301608616,2.0707927796063044,2.0673354200950023,2.0754368964540673,2.1009248476192965,,,2.33829408381786,2.262894895014792,"rgba(0, 255, 0, 1.0)",0.14679534690811216,2.3241224565814393,2.7989820663440574,64.56753487667565,21.537264833494902,True,False,True,False,False,18.953979131091344,0.0,0.0,0.0,0.0,0,1.0347031963470321,0.8885844748858448,False,False,False,False,0.2950603086590088,0.29743631300028606,False,False,False,False,210983.0,171263.03355748908,False,False,False,False,6787.45095384591,False,False,False,False
2025-07-21 14:00:00+00:00,2.77,2.855,2.765,2.855,9288.0,,,,,,,2.563539477260132,2.466711647187006,2.418361979640111,2.3179572580011527,2.279715036135064,2.2621093749527,2.1872547069985813,2.1184564694659995,2.085928908104552,2.0782180285785627,2.0773466619418737,2.0769683625449975,2.0777260965383033,2.076059086332838,2.076099952423141,2.0724967816606203,2.0953055801992724,2.0962687645438947,2.1022788129867362,,,,,,,,,2.661712493675105,2.494688056224812,2.4381569685332996,2.4350875847943927,2.388553555461846,2.343740367701983,2.2756095214102596,2.2098674639156846,2.1404977504993177,2.1124809067947288,2.1096102637383676,2.0778839141759065,2.0785097091877938,2.0766788109576195,2.0763471260602184,2.07355083473728,2.0699743575801315,2.0779390824187556,2.103111077375055,,,2.343740367701983,2.2679470766134737,"rgba(0, 255, 0, 1.0)",0.15360746157739646,2.329699019721548,3.4197621318921043,68.7659415672431,21.537264833494902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428954423592494,0.8748882931188559,False,False,False,False,0.3428281707252799,0.320132241862783,False,False,False,False,220271.0,172022.8469907063,False,False,False,False,6826.219156111864,False,False,False,False
2025-07-21 15:00:00+00:00,2.855,2.865,2.795,2.795,9898.0,,,,,,,2.5713853613160946,2.472716891668047,2.424175742142909,2.3234039399837965,2.284800339513444,2.2670645928363378,2.1918936849195734,2.122719418190083,2.0898215426762934,2.081771778640517,2.08066376292201,2.0802099215087733,2.0808916027169837,2.0790033265327947,2.0790428394049396,2.0752120049197225,2.097742118181065,2.0986966688170288,2.1046048998687,,,,,,,,,2.6721237998016547,2.501525228745894,2.444035825282357,2.4409677611036456,2.394209357022154,2.349333200780711,2.280668703758118,2.2145753270958877,2.1449161999093374,2.1166961842531307,2.113809517110729,2.0816368167356236,2.081939003386939,2.0799457497747382,2.07940338688456,2.076442032364626,2.072741798311995,2.0805636480171357,2.1054050237422017,,,2.349333200780711,2.2730719891828013,"rgba(0, 255, 0, 1.0)",0.1578031045949948,2.3353262845426186,2.9129573631465884,67.31206119639172,21.537264833494902,True,False,True,False,True,19.621182348147183,0.0,0.0,0.0,0.0,0,1.0476610767872903,0.8746690203000881,False,False,False,False,0.3428281725747848,0.3314802072187839,False,False,False,False,210373.0,172617.42300635425,False,False,False,False,6873.843665319432,False,False,False,False
2025-07-21 16:00:00+00:00,2.795,2.815,2.765,2.79,2455.0,,,,,,,2.5730423969792313,2.4740552433218155,2.425489883344966,2.3246602870988315,2.2859806249353674,2.268217532534595,2.1929821892684895,2.123725991453433,2.0907433355302003,2.082614235862787,2.081450487190468,2.0809788484931375,2.0816425539324612,2.0797021273529266,2.0797413189608887,2.075856843788664,2.098320250603307,2.099272726768729,2.105156691494331,,,,,,,,,2.6740357814571576,2.5030288882094656,2.4453576699665756,2.442290983982071,2.3954970209224538,2.350617473890228,2.2818436091454832,2.2156774943214237,2.1459574717329315,2.1176920128000836,2.1148017893462505,2.0825261945736484,2.082752118909003,2.08072067660644,2.0801286211173227,2.0771284108620973,2.0733990773270494,2.0811868519795396,2.105949193805061,,,2.350617473890228,2.2742304557353363,"rgba(0, 255, 0, 1.0)",0.16144611127817807,2.3365873377678206,2.8084458562828525,66.01510881764835,21.537264833494902,True,False,True,False,True,19.284672333919826,0.0,0.0,0.0,0.0,0,1.056,0.8826666666666666,False,False,False,False,0.3104304682085737,0.3209553377136788,False,False,False,False,207918.0,173164.7187736976,False,False,False,False,6805.334461205953,False,False,False,False
