date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_245,aVWAP_peak_192,aVWAP_peak_124,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_228,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_22,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,20.63,20.645,20.63,20.645,26.0,,,,,,,,,20.88533614924322,21.096880826622797,21.06706071820176,20.94286027933999,20.94286027933999,20.9426190116113,20.92482007175197,20.92482007175197,20.92482007175197,20.925737455572627,,,,,,,,,,,,,,20.596212121212123,20.465376454483227,20.989817488091774,21.086940835869655,21.041801264795115,21.041801264795115,21.041801264795115,21.03869040037363,21.00212104863526,21.00212104863526,20.997199896806972,20.925474797975035,20.924931839929723,20.926193875677164,,20.947836353125457,"rgba(239, 83, 80, 1.0)",0.25035943530622573,20.968254171194666,-1.2911603303437693,44.72255345163765,-12.216719930002505,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355077835433667,0.9080800593031879,False,False,False,False,-0.20567125006707812,-0.2384554140493207,False,False,False,False,2689.0,-398.99154554235747,False,False,False,False,105.77880380649711,False,False,False,False
2025-01-20 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,20.88533614924322,21.096880826622797,21.06706071820176,20.94286027933999,20.94286027933999,20.9426190116113,20.92482007175197,20.92482007175197,20.92482007175197,20.925737455572627,,,,,,,,,,,,,,20.596212121212123,20.465376454483227,20.989817488091774,21.086940835869655,21.041801264795115,21.041801264795115,21.041801264795115,21.03869040037363,21.00212104863526,21.00212104863526,20.997199896806972,20.925474797975035,20.924931839929723,20.926193875677164,,20.947836353125457,"rgba(239, 83, 80, 1.0)",0.2496642249607067,20.968254171194666,-1.2947556713243202,48.55944267768842,-9.151351395606376,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9377316530763542,0.9051148999258715,False,False,False,False,-0.2014862558886695,-0.2199708349689951,False,False,False,False,2689.0,-351.11570762697204,False,False,False,False,104.1388223521328,False,False,False,False
2025-01-21 17:00:00+00:00,20.645,20.735,20.645,20.735,47.0,,,,,,,,,20.883126032159925,21.095292485914687,21.065898285402014,20.942295204879365,20.942295204879365,20.942057349292565,20.9243355686863,20.9243355686863,20.9243355686863,20.92525545127919,,,,,,,,,,,,,,20.620330188679247,20.486466916354555,20.987878831764434,21.085612886521684,21.040789720322923,21.040789720322923,21.040789720322923,21.037694562617737,21.001286289278106,21.001286289278106,20.996384568194415,20.92498713664957,20.924446453168045,20.92571762334509,,20.949202170734445,"rgba(239, 83, 80, 0.5)",0.24737726959750853,20.96987219356959,-0.9494493732254995,54.088364125521764,-4.360663572283542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412196914033811,0.8941954445260843,False,False,False,False,-0.17651663965328976,-0.19824373731114242,False,False,False,False,2736.0,-303.2534485939957,False,False,False,False,103.25294913737106,False,False,False,False
2025-01-22 17:00:00+00:00,20.735,20.735,20.705,20.705,1031.0,,,,,,,,,20.8475037676394,21.064241440299888,21.042811104020423,20.931036912482984,20.931036912482984,20.930864610725955,20.914681130246777,20.914681130246777,20.914681130246777,20.915644572526414,,,,,,,,,,,,,,20.698853580048265,20.637021299254524,20.952427965389795,21.05934978349028,21.02065247801759,21.02065247801759,21.02065247801759,21.017867500993248,20.98466685435436,20.98466685435436,20.98015477855478,20.915270047875524,20.91477478687986,20.916214129483812,,20.94345933815731,"rgba(239, 83, 80, 1.0)",0.245812167358791,20.960691053027837,-1.0401887578438227,56.2336152006731,-2.5644460164218614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950256035113388,0.8902706656912953,False,False,False,False,-0.15999228916931593,-0.1791180132402292,False,False,False,False,1705.0,-272.11773621269344,False,False,False,False,117.6366243445436,False,False,False,False
2025-01-23 17:00:00+00:00,20.705,20.705,20.635,20.645,100.0,,,,,,,,,20.843761578735396,21.061078285010872,21.0403942084126,20.929748983982787,20.929748983982787,20.92958363073995,20.91355436799525,20.91355436799525,20.91355436799525,20.914523504745087,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,20.914136878165028,20.913646200264562,20.915105473286875,,20.941554014382962,"rgba(239, 83, 80, 1.0)",0.2445889731074771,20.958000686990367,-1.2797007281797161,54.886518711111705,-2.5644460164218614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9406227371469964,0.8957277335264308,False,False,False,False,-0.1875855739628582,-0.1833517936015437,False,False,False,False,1605.0,-243.01513565125632,False,False,False,False,117.3631883081941,False,False,False,False
2025-01-24 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,20.843761578735396,21.061078285010872,21.0403942084126,20.929748983982787,20.929748983982787,20.92958363073995,20.91355436799525,20.91355436799525,20.91355436799525,20.914523504745087,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,20.914136878165028,20.913646200264562,20.915105473286875,,20.941554014382962,"rgba(239, 83, 80, 1.0)",0.2430152555178759,20.958000686990367,-1.287987810984745,53.98845438473745,-2.5644460164218614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410464259395738,0.9027266028002952,False,False,False,False,-0.2014862558886695,-0.19241902474510658,False,False,False,False,1605.0,-214.36373819929884,False,False,False,False,115.54360399333837,False,False,False,False
2025-01-27 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,20.843761578735396,21.061078285010872,21.0403942084126,20.929748983982787,20.929748983982787,20.92958363073995,20.91355436799525,20.91355436799525,20.91355436799525,20.914523504745087,,,,,,,,,,,,,,20.696084636386196,20.638501501501498,20.948809731209565,21.056635037659007,21.01851311084625,21.01851311084625,21.01851311084625,21.0157573064771,20.98285834266518,20.98285834266518,20.978382939267505,20.914136878165028,20.913646200264562,20.915105473286875,,20.941554014382962,"rgba(239, 83, 80, 1.0)",0.24117574243431397,20.958000686990367,-1.2978116448656336,53.38974483382128,-2.5644460164218614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401645474943917,0.9162303664921467,False,False,False,False,-0.2014862558886695,-0.19695264031688803,False,False,False,False,1605.0,-186.15654845977483,False,False,False,False,113.75223028801528,False,False,False,False
2025-01-28 17:00:00+00:00,20.645,20.745,20.645,20.745,40.0,,,,,,,,,20.84270608603009,21.05998355134331,21.03956251317732,20.929332697049233,20.929332697049233,20.929169635082722,20.91319537675039,20.91319537675039,20.91319537675039,20.914165969009325,,,,,,,,,,,,,,20.69653530971318,20.64021798631476,20.947635174178647,21.05569564526744,21.01778339278637,21.01778339278637,21.01778339278637,21.015038416075654,20.982252327746746,20.982252327746746,20.97779072994727,20.91377564674398,20.91328659812169,20.914751666666668,,20.941055644834876,"rgba(239, 83, 80, 0.5)",0.2367416769849052,20.957299037122354,-0.8967539633331622,56.91459594609478,-0.9261161935482889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260901699926105,0.9053954175905399,False,False,False,False,-0.17375618452231908,-0.18535441241960354,False,False,False,False,1645.0,-157.76652445264654,False,False,False,False,112.60878485719334,False,False,False,False
2025-01-29 17:00:00+00:00,20.745,20.745,20.745,20.745,190.0,,,,,,,,,20.839133307672565,21.055364667747167,21.036064583333335,20.927676361630017,20.927676361630017,20.927522554326508,20.911786643156272,20.911786643156272,20.911786643156272,20.91276148860243,,,,,,,,,,,,,,20.702389277389276,20.650723834652595,20.942977457859513,21.051728162734957,21.01473642955125,21.01473642955125,21.01473642955125,21.012039742840447,20.979760456974393,20.979760456974393,20.975361164515245,20.912357363998233,20.911875358608818,20.913360859565906,,20.939420352234876,"rgba(239, 83, 80, 0.5)",0.23121788795790651,20.955012522042168,-0.9082883850249498,59.264496687610446,1.6673866529769157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360730593607319,0.9322678843226793,False,False,False,False,-0.14628824363798895,-0.16582132802879623,False,False,False,False,1645.0,-129.81665585648147,False,False,False,False,113.808648657857,False,False,False,False
2025-01-30 17:00:00+00:00,20.745,20.745,20.745,20.745,0.0,,,,,,,,,20.839133307672565,21.055364667747167,21.036064583333335,20.927676361630017,20.927676361630017,20.927522554326508,20.911786643156272,20.911786643156272,20.911786643156272,20.91276148860243,,,,,,,,,,,,,,20.702389277389276,20.650723834652595,20.942977457859513,21.051728162734957,21.01473642955125,21.01473642955125,21.01473642955125,21.012039742840447,20.979760456974393,20.979760456974393,20.975361164515245,20.912357363998233,20.911875358608818,20.913360859565906,,20.939420352234876,"rgba(239, 83, 80, 0.5)",0.2274373094497313,20.955012522042168,-0.9233864160206491,60.83109718195422,3.537116846477751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9063926940639282,0.9322678843226793,False,False,False,False,-0.14628824363798895,-0.1560547858333926,False,False,False,False,1645.0,-102.30011855638098,False,False,False,False,112.04417348486697,False,False,False,False
2025-01-31 17:00:00+00:00,20.745,20.77,20.705,20.705,145.0,,,,,,,,,20.836080009985643,21.05172696280466,21.03328584701146,20.926307343040552,20.926307343040552,20.926160978650458,20.910610892101037,20.910610892101037,20.910610892101037,20.91158981039224,,,,,,,,,,,,,,20.704438300349242,20.656121732026143,20.93924840486665,21.048590921192766,21.012301564169828,21.012301564169828,21.012301564169828,21.009641649763356,20.97774792066539,20.97774792066539,20.973396003633063,20.911174100930197,20.910697599625763,20.91220077137347,,20.937809431143087,"rgba(239, 83, 80, 1.0)",0.2238149573534754,20.95276481417516,-1.1070074006888784,59.25315372984557,3.537116846477751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899847094801224,0.9281345565749242,False,False,False,False,-0.15039350316580194,-0.15322414449959726,False,False,False,False,1500.0,-77.45825625318128,False,False,False,False,112.55511653161322,False,False,False,False
2025-02-03 17:00:00+00:00,20.695,20.695,20.68,20.68,1.0,,,,,,,,,20.83605172844128,21.05169897478949,21.03326427598167,20.92629600926839,20.92629600926839,20.92614970470447,20.91060101032222,20.91060101032222,20.91060101032222,20.9115799719219,,,,,,,,,,,,,,20.70442699243746,20.656135881104035,20.939218180377246,21.048566722129788,21.012282486205024,21.012282486205024,21.012282486205024,21.009622836501315,20.97773186736858,20.97773186736858,20.973380288086027,20.911164161832776,20.910687701910565,20.912191035310247,,20.93779358352537,"rgba(239, 83, 80, 1.0)",0.22284907832816897,20.9527426470734,-1.2238895001026555,56.712840713686695,3.537116846477751,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139534883720936,0.9372093023255822,False,False,False,False,-0.17789786376797706,-0.16556100413378716,False,False,False,False,1499.0,-53.01704297793815,False,False,False,False,110.82557984120061,False,False,False,False
2025-02-04 17:00:00+00:00,20.68,20.73,20.68,20.73,1.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 1.0)",0.22109881203816362,20.952724990155478,-1.0073549835131306,57.468113539647916,3.537116846477751,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9153194765204011,0.9145496535796777,False,False,False,False,-0.1682430864549061,-0.16690204529434663,False,False,False,False,1500.0,-28.939259365877092,False,False,False,False,109.12285767311997,False,False,False,False
2025-02-05 17:00:00+00:00,20.73,20.845,20.73,20.815,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 0.5)",0.21984843263788748,20.952724990155478,-0.626454273532726,61.04955611094476,4.779277621105983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235474006116218,0.9074923547400621,False,False,False,False,-0.12311320098418498,-0.1450076231392658,False,False,False,False,1500.0,-5.234774724545666,False,False,False,False,107.43103042237392,False,False,False,False
2025-02-06 17:00:00+00:00,20.815,20.82,20.77,20.805,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 0.5)",0.21776005474247048,20.952724990155478,-0.6783842442094431,62.7793811394318,6.662071724511144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.919575113808802,0.9119878603945378,False,False,False,False,-0.11903780549950482,-0.1320227143193853,False,False,False,False,1500.0,18.102198526997675,False,False,False,False,105.76543305148441,False,False,False,False
2025-02-07 17:00:00+00:00,20.805,20.805,20.805,20.805,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 0.5)",0.21566417420619075,20.952724990155478,-0.6849769587332659,63.93259782508982,8.042559326147796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248861911987868,0.9142640364188171,False,False,False,False,-0.1136100367070432,-0.12281637551321425,False,False,False,False,1500.0,41.0773582397574,False,False,False,False,104.12565889564743,False,False,False,False
2025-02-10 17:00:00+00:00,20.805,20.805,20.745,20.745,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 0.5)",0.21435688436314768,20.952724990155478,-0.9690614358975479,60.72442957475031,8.042559326147796,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9142194744976826,0.9404945904173114,False,False,False,False,-0.1299146482388968,-0.12636551187605555,False,False,False,False,1500.0,63.69631392596271,False,False,False,False,102.51130759493972,False,False,False,False
2025-02-11 17:00:00+00:00,20.745,20.745,20.7,20.7,0.0,,,,,,,,,20.83602876037182,21.051673153235654,21.033244462335624,20.92628600726407,20.92628600726407,20.926139756295186,20.910592370357392,20.910592370357392,20.910592370357392,20.911571364478405,,,,,,,,,,,,,,20.704432170542635,20.656163891609534,20.939191330876827,21.048544411908253,21.012265061879507,21.012265061879507,21.012265061879507,21.009605667265458,20.97771736945039,20.97771736945039,20.973366118134265,20.91115546864701,20.910679047535517,20.91218251417634,,20.93778092740913,"rgba(239, 83, 80, 1.0)",0.21316945422883177,20.952724990155478,-1.1855591180722573,56.19743061208562,12.208186505496357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8802762854950122,0.9501151189562553,False,False,False,False,-0.15861928325234612,-0.14249239756420085,False,False,False,False,1500.0,85.96458812866096,False,False,False,False,100.92198499656857,False,False,False,False
2025-02-12 17:00:00+00:00,20.605,20.61,20.605,20.61,66.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,"rgba(239, 83, 80, 1.0)",0.2127804561573361,20.89402698450472,-1.334835866197704,49.58252480187198,6.130152557763665,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812405446293503,0.9576399394856286,False,False,False,False,-0.2224840593206531,-0.18248822844242696,False,False,False,False,1434.0,106.86436195612359,False,False,False,False,100.38055887259075,False,False,False,False
2025-02-13 17:00:00+00:00,20.61,20.725,20.61,20.725,0.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,"rgba(239, 83, 80, 0.5)",0.21162824365739755,20.89402698450472,-0.7986976671145752,50.42502064644856,6.130152557763665,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8840148698884766,0.9412639405204466,False,False,False,False,-0.18897233690010187,-0.1857302826712644,False,False,False,False,1434.0,127.44010828238524,False,False,False,False,98.82427113813198,False,False,False,False
2025-02-14 17:00:00+00:00,20.805,20.805,20.795,20.795,0.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,#000000,0.21153316354482232,20.89402698450472,-0.4681392876901543,53.30069621337848,6.130152557763665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022777369581201,0.9404849375459229,False,False,False,False,-0.11632306820565846,-0.15102667543846143,False,False,False,False,1434.0,147.69685078963508,False,False,False,False,97.29211189568032,False,False,False,False
2025-02-17 17:00:00+00:00,20.795,20.795,20.795,20.795,0.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,#000000,0.2108390146298622,20.89402698450472,-0.46968055072048476,55.21781325799843,6.130152557763665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9022777369581201,0.9419544452608382,False,False,False,False,-0.11903780549950482,-0.13503224046898313,False,False,False,False,1434.0,167.6395352735167,False,False,False,False,95.78370706008837,False,False,False,False
2025-02-18 17:00:00+00:00,20.795,20.795,20.725,20.725,0.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,"rgba(239, 83, 80, 0.5)",0.21057991571111878,20.89402698450472,-0.8026738159426168,53.44444062867042,6.130152557763665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89309090909091,0.942545454545455,False,False,False,False,-0.13809224868395786,-0.13656224457647048,False,False,False,False,1434.0,187.2730308506715,False,False,False,False,94.29868834597848,False,False,False,False
2025-02-19 17:00:00+00:00,20.725,20.735,20.71,20.735,0.0,,,,,,,,,20.833250446786217,21.04945140470767,21.0315147309772,20.925303477229452,20.925303477229452,20.92516225494765,20.909721154685997,20.909721154685997,20.909721154685997,20.91070489508471,,,,,,,,,,,,,20.608333333333334,20.70088092571855,20.654666350411134,20.936615953139135,21.04661929057338,21.010717161160468,21.010717161160468,21.010717161160468,21.008076834266586,20.976385383088385,20.976385383088385,20.972058041046804,20.910279761643956,20.909806515085265,20.91132561352533,,20.9211122523377,"rgba(239, 83, 80, 0.5)",0.2106389464599713,20.89402698450472,-0.7549742684216327,52.6681641926708,6.130152557763665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898678414096924,0.9640234948605007,False,False,False,False,-0.15861928325234612,-0.14759076391440829,False,False,False,False,1434.0,206.6021311475603,False,False,False,False,92.83669317782378,False,False,False,False
2025-02-20 17:00:00+00:00,20.735,20.775,20.735,20.775,100.0,,,,,,,,,20.831951049797297,21.047282717910075,21.029860540673084,20.924540886072016,20.924540886072016,20.924403856263723,20.9090773835406,20.9090773835406,20.9090773835406,20.91006243354312,,,,,,,,,,,,,20.70070281124498,20.704103923647928,20.659512379227053,20.934576679488682,21.044743615060565,21.00927947430199,21.00927947430199,21.00927947430199,21.006662553329893,20.975218623775113,20.975218623775113,20.970921895813085,20.90963144730911,20.909161587577998,20.91068884823214,,20.925043624997183,"rgba(239, 83, 80, 0.5)",0.20956469254232948,20.90485857220017,-0.6196586391762561,53.757356053713025,6.130152557763665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881021897810219,0.958394160583943,False,False,False,False,-0.14082214585196187,-0.14420645488318506,False,False,False,False,1534.0,227.18194306775314,False,False,False,False,92.94775219832263,False,False,False,False
2025-02-21 17:00:00+00:00,20.775,20.855,20.775,20.845,0.0,,,,,,,,,20.831951049797297,21.047282717910075,21.029860540673084,20.924540886072016,20.924540886072016,20.924403856263723,20.9090773835406,20.9090773835406,20.9090773835406,20.91006243354312,,,,,,,,,,,,,20.70070281124498,20.704103923647928,20.659512379227053,20.934576679488682,21.044743615060565,21.00927947430199,21.00927947430199,21.00927947430199,21.006662553329893,20.975218623775113,20.975218623775113,20.970921895813085,20.90963144730911,20.909161587577998,20.91068884823214,,20.925043624997183,#000000,0.20740650775580793,20.90485857220017,-0.28860508210593455,56.87126684561456,0.8347342058544953,True,False,True,False,True,0.17196013975966196,0.0,0.0,0.0,0.0,0,0.8881673881673882,0.9473304473304485,False,False,False,False,-0.10818892520843945,-0.12619769004581227,False,False,False,False,1534.0,247.44268813647014,False,False,False,False,91.50670177664321,False,False,False,False
2025-02-24 17:00:00+00:00,20.845,20.89,20.845,20.89,0.0,,,,,,,,,20.831951049797297,21.047282717910075,21.029860540673084,20.924540886072016,20.924540886072016,20.924403856263723,20.9090773835406,20.9090773835406,20.9090773835406,20.91006243354312,,,,,,,,,,,,,20.70070281124498,20.704103923647928,20.659512379227053,20.934576679488682,21.044743615060565,21.00927947430199,21.00927947430199,21.00927947430199,21.006662553329893,20.975218623775113,20.975218623775113,20.970921895813085,20.90963144730911,20.909161587577998,20.91068884823214,,20.925043624997183,#000000,0.2059748738284578,20.90485857220017,-0.07213779003230787,60.24121757027121,4.196160275858226,True,False,True,False,True,1.6587778311114896,0.0,0.0,0.0,0.0,0,0.8989247311827958,0.9426523297491051,False,False,False,False,-0.07982430640259365,-0.10301099822420295,False,False,False,False,1534.0,267.38931312660236,False,False,False,False,90.08799322196657,False,False,False,False
2025-02-25 17:00:00+00:00,20.89,21.005,20.89,21.005,0.0,,,,,,,,,20.831951049797297,21.047282717910075,21.029860540673084,20.924540886072016,20.924540886072016,20.924403856263723,20.9090773835406,20.9090773835406,20.9090773835406,20.91006243354312,,,,,,,,,,,,,20.70070281124498,20.704103923647928,20.659512379227053,20.934576679488682,21.044743615060565,21.00927947430199,21.00927947430199,21.00927947430199,21.006662553329893,20.975218623775113,20.975218623775113,20.970921895813085,20.90963144730911,20.909161587577998,20.91068884823214,,20.925043624997183,#000000,0.2070214986442264,20.90485857220017,0.48372477474876435,65.04371881077503,8.75475790511031,True,False,True,False,True,5.271724306635708,0.0,0.0,0.0,0.0,0,0.906911142454161,0.9273624823695358,False,False,False,False,-0.036832086077110596,-0.06992154215065677,False,False,False,False,1534.0,287.02668811688756,False,False,False,False,88.69128014875778,False,False,False,False
2025-02-26 17:00:00+00:00,21.005,21.06,21.005,21.055,100.0,,,,,,,,,20.83566024841029,21.047228247319875,21.029922317675016,20.9250764604014,20.9250764604014,20.924937590420782,20.90964419718879,20.90964419718879,20.90964419718879,20.91062015337511,,,,,,,,,,,,,20.828258145363407,20.72101711983887,20.67599797804737,20.935791373814194,21.04471259482083,21.0094557959785,21.0094557959785,21.0094557959785,21.00685280298275,20.975568736601275,20.975568736601275,20.971292924410072,20.910197700849874,20.90972872417281,20.91123670719824,,20.933562777503347,"rgba(38, 166, 154, 0.5)",0.20896122317978866,20.923906029850613,0.6273602736168626,69.10732635491567,12.507464819862363,True,False,True,False,True,6.7630721114137735,0.0,0.0,0.0,0.0,0,0.9361702127659579,0.9191489361702141,False,False,False,False,0.008702017724036693,-0.03060976221331004,False,False,False,False,1634.0,307.909995277866,False,False,False,False,88.86660913869953,False,False,False,False
