date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_679,aVWAP_peak_641,aVWAP_peak_585,aVWAP_peak_566,aVWAP_peak_528,aVWAP_peak_474,aVWAP_peak_416,aVWAP_peak_400,aVWAP_peak_343,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_882,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_509,aVWAP_valley_444,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_217,aVWAP_valley_201,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_701,aVWAP_OB_bull_552,aVWAP_OB_bull_444,aVWAP_OB_bull_324,aVWAP_OB_bear_780,aVWAP_OB_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,96.93,97.075,95.875,96.56,257121.0,,,,,,,,,,,,,,,,,101.5206508277927,100.15358558814117,99.43811240009995,100.67883271756834,105.03624177058713,109.53491249049796,110.19666026965825,,,,,,,,,,,,,,,,,,,,,102.50976888468837,100.80987161653994,99.75646880119558,101.3989006315579,108.5453157958538,109.98275159830807,,,,,,,105.03624177058713,103.81246718403762,"rgba(239, 83, 80, 1.0)",5.670391409658928,103.85086287040184,-1.2857777080401547,23.77636709788892,-20.666913631664546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253050312569097,0.9942712416329977,False,False,False,False,-0.15007178302295404,-0.1407853682768074,False,False,False,False,-1165172.0,-668614.0702907165,False,False,False,False,48669.454806349604,False,False,False,False
2025-03-31 14:00:00+00:00,91.28,92.27,91.055,91.665,95719.0,,,,,,,,,,,,,,,,,100.74630124810832,99.92146283957219,99.29769079275755,100.5460362325732,104.8859490000336,109.3860393424406,110.0537065117117,,,,,,,,,,,,,,,,,,,,91.66333333333334,102.10219185445244,100.53448328865665,99.62445577385607,101.26552409794417,108.39070109491193,109.83823858719808,,,,,,,104.8859490000336,102.73257957125357,"rgba(255, 0, 0, 1.0)",5.740802088699507,102.93347590034682,-1.9628748258938011,20.10175529239284,-24.3836614052517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273265046847705,0.9938859774495791,False,False,False,False,-0.301420406543554,-0.2211028874101807,False,False,False,False,-1260891.0,-677796.6583482247,False,False,False,False,49398.90511942945,False,False,False,False
2025-03-31 15:00:00+00:00,91.765,93.74,91.64,92.945,69793.0,,,,,,,,,,,,,,,,,100.31445233051589,99.78178433563482,99.2129086464519,100.46346097823776,104.78751168569731,109.28575477999146,109.95707218113512,,,,,,,,,,,,,,,,,,,,92.13210026060547,101.85345043902853,100.36779534817246,99.54394853968064,101.18154917108573,108.2871124864419,109.74065436597873,,,,,,,104.78751168569731,102.63639682490414,"rgba(255, 0, 0, 1.0)",5.7930058769247825,102.83757305021284,-1.707675300247463,20.77361070957163,-24.3836614052517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317669395989083,0.981488074047704,False,False,False,False,-0.26819050896843366,-0.24464669818930718,False,False,False,False,-1191098.0,-685754.8186839111,False,False,False,False,49715.09263695768,False,False,False,False
2025-03-31 16:00:00+00:00,92.96,94.76,92.695,93.84,58307.0,,,,,,,,,,,,,,,,,100.03086146872384,99.68511748042437,99.15438576293111,100.40452011295989,104.71317007835438,109.20786615898739,109.88177008678174,,,,,,,,,,,,,,,,,,,,92.55748633196168,101.67717098949068,100.25138727945595,99.48775417545767,101.12077037004975,108.2070758253546,109.66468900653433,,,,,,,104.71317007835438,102.57457322339052,"rgba(255, 0, 0, 1.0)",5.824099928914076,102.77421548232607,-1.5340079310747479,23.242800476992645,-24.3836614052517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945187777092984,0.9765402890713534,False,False,False,False,-0.235214045642198,-0.2399303719157526,False,False,False,False,-1132791.0,-692685.6121926877,False,False,False,False,49848.30050305135,False,False,False,False
2025-03-31 17:00:00+00:00,93.795,94.775,93.74,94.12,28029.0,,,,,,,,,,,,,,,,,99.91220537343968,99.64316863679811,99.12899289067745,100.37843540107654,104.67923225565443,109.17177649271132,109.84681635299069,,,,,,,,,,,,,,,,,,,,92.7415855529261,101.59976828702007,100.2006305247326,99.46320609870772,101.09365900779271,108.17009449090185,109.62944658917003,,,,,,,104.67923225565443,102.5470727110428,"rgba(239, 83, 80, 1.0)",5.78797044047521,102.74592625806905,-1.4903196805823404,25.52744321918796,-24.3836614052517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431251247256036,0.9768309718619038,False,False,False,False,-0.21856431216675962,-0.2292473420412561,False,False,False,False,-1104762.0,-699074.3933990026,False,False,False,False,49510.01677432188,False,False,False,False
2025-03-31 18:00:00+00:00,94.12,96.1,94.06,95.54,23293.0,,,,,,,,,,,,,,,,,99.8342423584514,99.61525980343944,99.11243158772899,100.36048849766573,104.65393177255869,109.14395592116301,109.81977745624403,,,,,,,,,,,,,,,,,,,,92.9525329618874,101.54538253086612,100.16618026823005,99.44691409022955,101.07461074894276,108.14174875507182,109.60221374436975,,,,,,,104.65393177255869,102.53354789263206,"rgba(239, 83, 80, 1.0)",5.723967830947753,102.7306537366743,-1.256235875016036,30.128025870471514,-25.319819179255443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471631276244302,0.9664868952615973,False,False,False,False,-0.19295661718929943,-0.21110197961527777,False,False,False,False,-1081469.0,-705002.991950956,False,False,False,False,49103.551397975796,False,False,False,False
2025-03-31 19:00:00+00:00,95.52,96.05,94.985,95.55,53918.0,,,,,,,,,,,,,,,,,99.67432903368456,99.5562521467012,99.07750558130785,100.32178482170232,104.59770140849612,109.08133842056485,109.75882887517464,,,,,,,,,,,,,,,,,,,,93.37459102572282,101.42870780531727,100.09290113469841,99.41228591629081,101.03319284466231,108.07809762888547,109.5408555714639,,,,,,,104.59770140849612,102.50202658676233,"rgba(239, 83, 80, 1.0)",5.6598704741167705,102.69556211366948,-1.262495696031729,33.21622017216254,-22.469438799454814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526021934197407,0.9656231306081755,False,False,False,False,-0.17943869988406994,-0.19527033974967384,False,False,False,False,-1027551.0,-710003.736261794,False,False,False,False,49178.194011960666,False,False,False,False
2025-04-01 14:00:00+00:00,95.34,96.15,94.19,96.12,61325.0,,,,,,,,,,,,,,,,,99.50461118391738,99.49050277324272,99.03814316500298,100.27813487307772,104.53429283664703,109.01059843329357,109.6899351666516,,,,,,,,,,,,,,,,,,,,93.7063747020028,101.30048696699224,100.01158468447022,99.37322256584454,100.98647979219098,108.00624101652178,109.47150980630686,,,,,,,104.53429283664703,102.45729414044017,"rgba(239, 83, 80, 1.0)",5.553014538830554,102.6484235663349,-1.175653966090598,36.54408719975916,-19.399133025763014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487648673376029,0.965153745176817,False,False,False,False,-0.190170248826133,-0.19272029428790344,False,False,False,False,-966226.0,-713976.1744592856,False,False,False,False,49366.51658541864,False,False,False,False
2025-04-01 15:00:00+00:00,96.17,99.01,96.17,98.91,50774.0,,,,,,,,,,,,,,,,,99.45673676282873,99.47122411582862,99.02907565537218,100.26145592027856,104.49702888637519,108.96349429580866,109.64352025865118,,,,,,,,,,,,,,,,,,,,94.2039917708999,101.24308211463844,99.98303856935647,99.36224642426518,100.96600695269379,107.95932563787011,109.42495862223583,,,,,,,104.49702888637519,102.4617989990788,"rgba(239, 83, 80, 0.5)",5.457986476565644,102.64650667908562,-0.6845943453925086,43.62870607591117,-12.950086430704403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521364132051156,0.9614355110538317,False,False,False,False,-0.11619171711029648,-0.15445600569909995,False,False,False,False,-915452.0,-717099.8306692191,False,False,False,False,49388.33803370672,False,False,False,False
2025-04-01 16:00:00+00:00,98.86,99.52,97.54,98.53,64818.0,,,,,,,,,,,,,,,,,99.41985599204132,99.45562628073478,99.02341028558997,100.2452109765136,104.45370410196446,108.90666853767203,109.58732937617478,,,,,,,,,,,,,,,,,,,,94.75817458074427,101.18362149834492,99.9567993134405,99.3536542923748,100.9446610955074,107.90305475939984,109.36866264765946,,,,,,,104.45370410196446,102.46860240986871,"rgba(239, 83, 80, 0.5)",5.337179595632055,102.64571549273984,-0.7711405282498153,47.62183070187007,-9.499888826976552,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535050499013925,0.9672901850634477,False,False,False,False,-0.07327970248565356,-0.11386785409237676,False,False,False,False,-980270.0,-721179.9883332623,False,False,False,False,49627.557599075604,False,False,False,False
2025-04-01 17:00:00+00:00,98.45,98.85,97.48,97.485,25141.0,,,,,,,,,,,,,,,,,99.39733506179202,99.44593580627654,99.01865363407732,100.23684646307808,104.43540697166999,108.88354647359799,109.56452917059096,,,,,,,,,,,,,,,,,,,,94.90871084902196,101.15626689243747,99.94275982034763,99.34800940545213,100.93447788410262,107.88004293476477,109.34579992837604,,,,,,,104.43540697166999,102.46416580682752,"rgba(239, 83, 80, 0.5)",5.304776958230355,102.6392894924331,-0.9716317072362901,48.33913985006333,-8.916915106676612,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548416668327389,0.9616174096733694,False,False,False,False,-0.07796245187011859,-0.09591515298124767,False,False,False,False,-1005411.0,-725586.6706846847,False,False,False,False,49247.921047151955,False,False,False,False
2025-04-01 18:00:00+00:00,97.53,97.6,96.85,97.58,23485.0,,,,,,,,,,,,,,,,,99.36857675750151,99.43346606379788,99.01182125616864,100.22707901532898,104.41685084641945,108.8608659355755,109.54222538046783,,,,,,,,,,,,,,,,,,,,95.01180659884625,101.12647910210471,99.92597939740683,99.3405682995437,100.92315082062917,107.8573618896515,109.32341596579278,,,,,,,104.41685084641945,102.45497480923106,"rgba(239, 83, 80, 0.5)",5.266223617468624,102.62884765370292,-0.958722610440498,48.995086472854155,-8.122295621747007,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540362997424274,0.9637801249925122,False,False,False,False,-0.10232522392026815,-0.0991201884507579,False,False,False,False,-981926.0,-729560.923852364,False,False,False,False,48848.49591463797,False,False,False,False
2025-04-01 19:00:00+00:00,97.54,98.25,97.4,97.65,110520.0,,,,,,,,,,,,,,,,,99.26955310374763,99.38820975602768,98.98837402686205,100.18860486759037,104.33596300906775,108.75919717854819,109.4419526581924,,,,,,,,,,,,,,,,,,,,95.46956793390284,101.00733727588837,99.86231536305283,99.31354736219002,100.87698300563467,107.75616848831191,109.22287164318777,,,,,,,104.33596300906775,102.42004611944319,"rgba(239, 83, 80, 0.5)",5.231447650748086,102.58775178564586,-0.9438595423849401,49.576885890546606,-7.225230230270931,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9610688550840671,0.9570856685348278,False,False,False,False,-0.08207735201343593,-0.09059877023209692,False,False,False,False,-871406.0,-731760.0723197691,False,False,False,False,49804.64326479862,False,False,False,False
2025-04-02 14:00:00+00:00,97.36,98.09,96.855,97.96,54974.0,,,,,,,,,,,,,,,,,99.22079309291371,99.36484721945824,98.97581506906235,100.16889578897106,104.29566499875348,108.7087192502481,109.39215373611549,,,,,,,,,,,,,,,,,,,,95.6348826452769,100.94888477658843,99.83012292138545,99.29933455330772,100.85356689778212,107.70593223515634,109.17294106004536,,,,,,,104.29566499875348,102.3980395889332,"rgba(239, 83, 80, 0.5)",5.182651620533159,102.56345801996945,-0.8882437711481515,50.64867472367517,-5.786765412401003,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9633215490920778,0.9556082275429858,False,False,False,False,-0.09396378238639817,-0.09228127630924754,False,False,False,False,-816432.0,-733072.8153845789,False,False,False,False,49884.78833046066,False,False,False,False
2025-04-02 15:00:00+00:00,97.87,98.87,96.965,98.75,40905.0,,,,,,,,,,,,,,,,,99.19851852884065,99.35336173346451,98.97046062270415,100.15762462089623,104.26848786759439,108.67334034390058,109.35712310293893,,,,,,,,,,,,,,,,,,,,95.77249297745117,100.91381995846506,99.81272505562177,99.29242040950353,100.83935530213526,107.67093548317644,109.13785676651433,,,,,,,104.26848786759439,102.38703734094334,"rgba(239, 83, 80, 0.5)",5.142590574779893,102.55033053362793,-0.7389914632258248,53.04183911790645,-3.1408272219153304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753096381167548,0.9439625610198895,False,False,False,False,-0.07896218252561092,-0.08562172941742924,False,False,False,False,-775527.0,-733731.0197972211,False,False,False,False,49745.56680595739,False,False,False,False
2025-04-02 16:00:00+00:00,98.67,100.29,98.665,100.08,42545.0,,,,,,,,,,,,,,,,,99.20911584197293,99.35664665826702,98.97547373114568,100.1547948928168,104.24731799405222,108.64196819152876,109.32573083804233,,,,,,,,,,,,,,,,,,,,95.97929380520839,100.89767182831046,99.81125406326018,99.29491718948198,100.83293582184899,107.64046312697897,109.10651726972863,,,,,,,104.24731799405222,102.39100723233166,#000000,5.095685290181466,102.55071220783461,-0.48486357911373734,57.00006432103453,0.83065734409562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9992741149387145,0.93170458551963,False,False,False,False,-0.026607038897397503,-0.05611438415741337,False,False,False,False,-732982.0,-733719.4070871866,False,False,False,False,49633.93011129138,False,False,False,False
2025-04-02 17:00:00+00:00,100.13,101.43,99.46,99.505,32270.0,,,,,,,,,,,,,,,,100.13166666666665,99.22431598693137,99.36254359273747,98.98165113609826,100.15469178360861,104.23297091859284,108.61951434117557,109.30316806537355,,,,,,,,,,,,,,,,,,,,96.1396126699337,100.89015244759997,99.8138922604369,99.29900330689853,100.83000710718352,107.61881179944959,109.08402100250733,,,,,,,104.23297091859284,102.24573487234625,"rgba(239, 83, 80, 0.5)",5.058025331317298,102.41901143501642,-0.5761164177992566,58.003579033788114,1.9890828568964452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0038579606736913,0.9238156475566248,False,False,False,False,0.0057719255122227605,-0.025171229322595304,False,False,False,False,-765252.0,-734208.2844966876,False,False,False,False,49364.72189251167,False,False,False,False
2025-04-02 18:00:00+00:00,99.6,99.85,98.53,98.55,19130.0,,,,,,,,,,,,,,,,99.70179993514915,99.22192052495706,99.36081089144214,98.98163539854087,100.15158665620584,104.22213103163259,108.60445560786445,109.28816697592087,,,,,,,,,,,,,,,,,,,,96.20309368856822,100.87908183426585,99.80982556636238,99.2980728727199,100.8254300150761,107.60406458378137,109.06902443467072,,,,,,,104.22213103163259,102.21474000114382,"rgba(239, 83, 80, 0.5)",5.038015131821627,102.39171155920361,-0.762544664651403,56.1974762503277,1.9890828568964452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9947085555394162,0.933265547508871,False,False,False,False,-0.03623638585493421,-0.03070380758876476,False,False,False,False,-784382.0,-734986.1715587544,False,False,False,False,48895.966514333195,False,False,False,False
2025-04-02 19:00:00+00:00,98.45,100.715,98.45,100.71,43628.0,,,,,,,,,,,,,,,,99.81957616000898,99.23781504735229,99.36686785037637,98.98861793187466,100.15043187613945,104.20217136000498,108.57377168732744,109.25735940956382,,,,,,,,,,,,,,,,,,,,96.38541990234896,100.86709112358295,99.81145266536969,99.30239096578346,100.82057363017732,107.5744250766553,109.03829964229749,,,,,,,104.20217136000498,102.22641762192421,#000000,5.009612446573098,102.39893710810368,-0.3371392749670746,58.77791998551291,3.0005392513941587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9929315398848256,0.936342279786283,False,False,False,False,-0.023091557445846737,-0.026897682517305746,False,False,False,False,-740754.0,-735075.5952555179,False,False,False,False,48814.292614886166,False,False,False,False
2025-04-03 14:00:00+00:00,85.61,86.135,81.89,83.41,232427.0,,,,,,,,,,,,,,,,88.45718932881363,97.64694297381953,98.56987344792759,98.43178500484765,99.64634788484204,103.70602700618676,108.11429446797118,108.81746793996892,,,,,,,,,,,,,,,,,,,,93.80144363414944,99.76057883270461,98.92905787312769,98.78084111054987,100.32776940390616,107.09359441014453,108.593069262633,,,,,,,103.70602700618676,100.71175217210617,"rgba(255, 26, 202, 1.0)",5.3888044605003715,101.05329723056715,-3.274065214258843,45.93509300427115,2.715739311460972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9580734782693167,0.9476792757086514,False,False,False,False,-0.34282825441539394,-0.18486296846634984,False,False,False,False,-973181.0,-738767.1519182229,False,False,False,False,51661.00125651584,False,False,False,False
2025-04-03 15:00:00+00:00,83.41,84.73,82.79,83.31,127886.0,,,,,,,,,,,,,,,,87.09581915897462,96.89321048513106,98.15969764741953,98.1384948931436,99.37866837990998,103.44053530949338,107.86664150983854,108.57995598989417,,,,,,,,,,,,,,,,,,,,92.766129931969,99.20392453619395,98.47789366794204,98.50491140585132,100.06544180027107,106.83501865343948,108.35279311930071,,,,,,,103.44053530949338,100.25060909925149,"rgba(255, 26, 202, 1.0)",5.745526507365708,100.62447309773509,-3.0135572563346646,37.343348754856265,-4.645966398534533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663026703912798,0.9532925709597391,False,False,False,False,-0.34282825441539394,-0.2638456114408719,False,False,False,False,-1101067.0,-744384.2038264675,False,False,False,False,52842.78418277141,False,False,False,False
2025-04-03 16:00:00+00:00,83.35,84.445,82.545,82.665,247056.0,,,,,,,,,,,,,,,,85.73198056322374,95.60799339383962,97.40809283639187,97.58914309093261,98.87383389761727,102.93727041115615,107.39461837336071,108.12656637919441,,,,,,,,,,,,,,,,,,,,91.19977553709978,98.20598664256727,97.65643614551799,97.9860232439214,99.56977025684377,106.34312251044045,107.89432216448768,,,,,,,102.93727041115615,99.50166236310632,"rgba(255, 26, 202, 1.0)",6.096054537068547,99.9160533144247,-2.8298718801686333,31.406517989854176,-9.522316815672383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618147300021529,0.9563736715401328,False,False,False,False,-0.34282825441539394,-0.3033369329281329,False,False,False,False,-1348123.0,-753744.4952400106,False,False,False,False,55853.84179234084,False,False,False,False
2025-04-03 17:00:00+00:00,82.665,83.66,82.41,83.1,93697.0,,,,,,,,,,,,,,,,85.41710708576291,95.17601444127529,97.13942401351346,97.38900745111717,98.68863322979988,102.75138375149078,107.21913027647796,107.95773900815095,,,,,,,,,,,,,,,,,,,,90.72280267330983,97.85560948615809,97.36432908454354,97.79627416215978,99.38754505511963,106.16061907841248,107.7236789192951,,,,,,,102.75138375149078,99.24995318110578,"rgba(255, 26, 202, 1.0)",6.373668635398999,99.67522002260246,-2.6005776218965355,28.066978671199152,-12.212041387607727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632836582827748,0.9583750564489212,False,False,False,False,-0.34282825441539394,-0.3230825936717634,False,False,False,False,-1254426.0,-761506.9991897779,False,False,False,False,56440.55742346733,False,False,False,False
2025-04-03 18:00:00+00:00,83.09,83.28,81.54,83.075,81172.0,,,,,,,,,,,,,,,,85.15937480194148,94.81281778302031,96.90788931509957,97.21501808378498,98.52739249585498,102.58971824925015,107.0664954978477,107.8108422107195,,,,,,,,,,,,,,,,,,,,90.33205481338781,97.55656581806484,97.11331697497457,97.63111809640117,99.22887486681321,106.00194278551886,107.57521623149835,,,,,,,102.58971824925015,99.03524253494517,"rgba(255, 26, 202, 1.0)",6.629061138394457,99.46926229081106,-2.4730896198645875,25.830008552090874,-14.198272254552307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572400007838682,0.9596307981735877,False,False,False,False,-0.34282825441539394,-0.3329554240435787,False,False,False,False,-1335598.0,-770407.6348612541,False,False,False,False,56823.99064170815,False,False,False,False
2025-04-03 19:00:00+00:00,83.005,83.14,81.255,82.265,204540.0,,,,,,,,,,,,,,,,84.60361922100635,93.95655622492964,96.34005178106385,96.78238559109948,98.12493938695224,102.18547102028965,106.68381532144714,107.44220469100759,,,,,,,,,,,,,,,,,,,,89.45198589706325,96.83325266061412,96.5002319577618,97.21948368831613,98.83247412377354,105.60455854946927,107.20274394106727,,,,,,,102.18547102028965,98.5175849370574,"rgba(255, 26, 202, 1.0)",6.918152988028002,98.97032622950783,-2.414708992185736,23.972387093694998,-16.108527213458096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555082261909414,0.9606080737817031,False,False,False,False,-0.34282825441539394,-0.3378918392294863,False,False,False,False,-1540138.0,-782341.4389719323,False,False,False,False,59114.1613294336,False,False,False,False
2025-04-04 14:00:00+00:00,74.55,75.075,69.85,71.75,123907.0,,,,,,,,,,,,,,,,83.33151087364904,93.0968272007707,95.78820730522028,96.36054645717816,97.74343253072881,101.8295625950855,106.3652815290708,107.13754565507563,,,,,,,,,,,,,,,,,,,72.22500000000001,88.38963199368523,96.14971475790027,95.90960534320058,96.82149715739342,98.46205655601995,105.27006518382373,106.8942203929773,,,,,,,101.8295625950855,96.36091909573622,"rgba(255, 26, 202, 1.0)",7.622895224493024,97.07288241245242,-3.3219507374426183,19.836812657355534,-20.26099307420384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314470008062854,0.969867431700137,False,False,False,False,-0.34282825441539394,-0.34036004682244014,False,False,False,False,-1664045.0,-796011.2616235302,False,False,False,False,60118.70146386098,True,False,False,False
2025-04-04 15:00:00+00:00,71.58,77.42,71.5,75.78,245384.0,,,,,,,,,,,,,,,,81.90572206406601,91.77474522375346,94.88261799713875,95.65450922304471,97.09595046158624,101.21059111744731,105.7996173592046,106.59455268347055,,,,,,,,,,,,,,,,,,,74.0024660091906,86.92148831988034,95.04174158844889,94.94382019541925,96.15136354034341,97.82987755990005,104.67909067112885,106.34493552973021,,,,,,,101.21059111744731,95.67706809648458,"rgba(255, 26, 202, 1.0)",8.083436016808244,96.39773884058798,-2.5506157032376584,21.68176050768568,-20.26099307420384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335956986863255,0.9677401474419377,False,False,False,False,-0.3040395372954094,-0.3221997920589248,False,False,False,False,-1418661.0,-805664.7459394444,False,False,False,False,62991.0316737236,False,False,False,False
2025-04-04 16:00:00+00:00,75.755,77.04,74.42,74.87,151554.0,,,,,,,,,,,,,,,,81.29460906335814,91.07338012046225,94.37567899671059,95.25201144693277,96.72342071960145,100.84992208301657,105.4662666889402,106.273826898245,,,,,,,,,,,,,,,,,,,74.42172549414893,86.19853824520601,94.43030284556235,94.40546254237093,95.76763163041899,97.4649577983441,104.33189831272362,106.0207097965282,,,,,,,100.84992208301657,95.27189641766063,"rgba(255, 26, 202, 1.0)",8.548691661132246,95.99890740257669,-2.471595448768149,22.58911972626911,-20.26099307420384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415795435553657,0.9790161742586025,False,False,False,False,-0.27983820139869,-0.3010189967288074,False,False,False,False,-1570215.0,-817518.2382504607,False,False,False,False,64364.10095009997,False,False,False,False
2025-04-04 17:00:00+00:00,74.91,77.0,74.5,76.905,93476.0,,,,,,,,,,,,,,,,81.01025558227656,90.68789939721997,94.08693078291839,95.02004633291907,96.50723748928831,100.6383787491431,105.26894052598969,106.08364519893175,,,,,,,,,,,,,,,,,,,74.68241989936857,85.82220930097655,94.08489922565323,94.09956578182843,95.5457788865164,97.2526390215397,104.1268669063972,105.82855053079675,,,,,,,100.6383787491431,95.04664147573523,"rgba(255, 26, 202, 1.0)",8.929578480916199,95.77551490765947,-2.113259315430005,25.400513944505427,-20.26099307420384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419631216241385,0.9763270627677408,False,False,False,False,-0.2794596897953726,-0.29023934326209,False,False,False,False,-1476739.0,-827738.7151768102,False,False,False,False,64815.448222191444,False,False,False,False
2025-04-04 18:00:00+00:00,76.93,77.275,74.725,75.205,90499.0,,,,,,,,,,,,,,,,80.7430450105394,90.32343793650867,93.80991894760399,94.79612530891164,96.29819564153172,100.43370696433654,105.07782348449844,105.89936434429022,,,,,,,,,,,,,,,,,,,74.81757135155075,85.46976847676522,93.75551846794795,93.80663404975792,95.33138816768515,97.04725274312473,103.92838998648077,105.6423762305553,,,,,,,100.43370696433654,94.82378231950553,"rgba(255, 26, 202, 1.0)",9.336465139778602,95.55524183402996,-2.179651670023001,26.488487656371298,-20.26099307420384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494958889839651,0.9646378213475202,False,False,False,False,-0.2747348365959527,-0.2824870899290214,False,False,False,False,-1567238.0,-839203.8203678672,False,False,False,False,65213.64282339778,False,False,False,False
2025-04-04 19:00:00+00:00,75.35,78.27,74.82,76.96,238733.0,,,,,,,,,,,,,,,,80.26451890833508,89.49939567279993,93.15407808194658,94.25782379348026,95.79094223191366,99.92971485221148,104.60125018967571,105.43875856918127,,,,,,,,,,,,,,,,,,,75.28963699619064,84.72827591300047,92.9836738283547,93.11521440666424,94.81380260937453,96.54709501983179,103.43506107020532,105.17735927283996,,,,,,,99.92971485221148,94.31416258850035,"rgba(255, 0, 0, 1.0)",9.656535301391576,95.04612917518494,-1.8729418586165796,29.14323577236319,-20.26099307420384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525709219858157,0.9563017139479908,False,False,False,False,-0.2644756860802443,-0.27348138800463284,False,False,False,False,-1328505.0,-846789.8851683653,False,False,False,False,67903.86541528309,False,False,False,False
2025-04-07 14:00:00+00:00,74.805,83.4,74.8,79.695,126614.0,,,,,,,,,,,,,,,,80.20767218191553,89.18269450460046,92.87827764678596,94.0256921506662,95.56779973208305,99.70010503625545,104.37800263680411,105.22200119350212,,,,,,,,,,,,,,,,,,,75.76391538267703,84.49565797016811,92.66321288739151,92.82552595809616,94.58872285351129,96.32529980892613,103.2054748684157,104.95882536116608,,,,,,,99.70010503625545,94.1243050108103,"rgba(255, 0, 0, 1.0)",9.885393769241952,94.8501567279463,-1.5330857911903348,33.63418017614907,-24.262404587072396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588259715879347,0.9364248452138125,False,False,False,False,-0.21706083789655925,-0.24527111295059606,False,False,False,False,-1201891.0,-852295.3288091659,False,False,False,False,68814.10006000737,False,False,False,False
