date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_374,aVWAP_peak_344,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_233,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_31,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_315,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_82,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,2.435,2.505,2.43,2.5,280876.0,,,,,,,2.6090948813595425,2.653563962975562,2.726810250763669,2.8343800408031363,2.9393423147536466,2.98221923916073,3.0207856769486225,3.0519682924387146,,,,,,,,2.565007993621402,2.6737262220343543,2.7489764018305323,2.8890679968060105,2.9715234929531325,2.9393423147536466,2.820497443573004,"rgba(239, 83, 80, 1.0)",0.22822211403220552,2.767175038507298,-1.1706798863040757,34.22971054086715,-8.810825885450818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879919273461151,0.8733602421796165,False,False,False,False,-0.22899758081296215,-0.2247735761119722,False,False,False,False,-543737.0,233715.43928613595,False,False,False,False,194551.63403274782,False,False,False,False
2025-01-30 17:00:00+00:00,2.505,2.535,2.465,2.49,555752.0,,,,,,,2.5944436792384775,2.647310418392388,2.7194813442571224,2.8260789305008855,2.930123684296942,2.9729758703835474,3.011471662012754,3.0424896488996995,,,,,,,,2.56049113376495,2.6670720861326798,2.741482055931616,2.880265954523432,2.962251913173816,2.930123684296942,2.8119952601160234,"rgba(239, 83, 80, 1.0)",0.2282818315034954,2.7592824467598414,-1.1796052492934286,34.51711190191722,-8.810825885450818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898330804248862,0.8689934243803743,False,False,False,False,-0.21360057723034553,-0.2191870766711589,False,False,False,False,-1099489.0,213045.6030181338,False,False,False,False,200151.63970665872,False,False,False,False
2025-01-31 17:00:00+00:00,2.465,2.485,2.405,2.405,187097.0,,,,,,,2.587602519746569,2.6444551645217045,2.716428477534458,2.8228419127661506,2.926653439136705,2.9695287950363536,3.0080235269064075,3.0389996131382975,,,,,,,,2.557687120664019,2.6641309553772015,2.738414678119305,2.8769037041262573,2.958787045522705,2.926653439136705,2.808496688661241,"rgba(255, 0, 0, 1.0)",0.22979940331898477,2.755952930147357,-1.527214279404369,31.71267252018222,-10.716430426532746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889620253164557,0.881518987341772,False,False,False,False,-0.23971948690451353,-0.2294532817878362,False,False,False,False,-1286586.0,189795.50064575963,False,False,False,False,199949.24219182678,False,False,False,False
2025-02-03 17:00:00+00:00,2.355,2.37,2.325,2.345,580976.0,,,,,,,2.559788942162489,2.6326951332639053,2.704637917741888,2.811008132399194,2.9143803697969366,2.957451082712568,2.9960317748857905,3.02693028428684,,,,,,,2.3466666666666667,2.544327513046644,2.6522745300986563,2.7267301338161105,2.864843875148141,2.94662123046422,2.9143803697969366,2.763170541892147,"rgba(255, 0, 0, 1.0)",0.23197928223740805,2.7048737904561415,-1.5513186651204731,28.372360886597377,-14.160823714029775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825012607160867,0.8910741301058998,False,False,False,False,-0.2868476022422057,-0.2581504420150209,False,False,False,False,-1867562.0,157898.4851318719,False,False,False,False,205856.63378575194,False,False,False,False
2025-02-04 17:00:00+00:00,2.455,2.475,2.435,2.465,220893.0,,,,,,,2.5555231475938562,2.6301158251953343,2.701687557677856,2.8077069422007823,2.9107404793161873,2.953798252993408,2.992350268420724,3.0231863575543807,,,,,,,2.377427782260361,2.5423062076751273,2.6495591589717873,2.7237205342595256,2.8613586791279646,2.9429590931197334,2.9107404793161873,2.76231716331193,"rgba(239, 83, 80, 1.0)",0.23188897234558423,2.7039385088285965,-1.0304004817982744,33.337235571791275,-14.160823714029775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830645161290324,0.8911290322580645,False,False,False,False,-0.2349476558034138,-0.24654904890921736,False,False,False,False,-1646669.0,129920.69466471107,False,False,False,False,206089.75574256197,False,False,False,False
2025-02-05 17:00:00+00:00,2.445,2.45,2.425,2.44,272563.0,,,,,,,2.5497430914855657,2.6266779505800923,2.697851760170418,2.8034893985587024,2.906133418740239,2.9491850115500147,2.987708952624373,3.0184728930287688,,,,,,,2.3928783642582006,2.5393756444836573,2.6459719863634423,2.7198257533573202,2.8569303844925344,2.938331955431171,2.906133418740239,2.7594697546517506,"rgba(239, 83, 80, 1.0)",0.23277230493755383,2.701167275814847,-1.121986036461299,35.7723316433996,-14.160823714029775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795362903225808,0.8931451612903225,False,False,False,False,-0.2433053922998215,-0.24492722060451944,False,False,False,False,-1919232.0,98150.88544510315,False,False,False,False,207120.3486767858,False,False,False,False
2025-02-06 17:00:00+00:00,2.405,2.405,2.345,2.365,172263.0,,,,,,,2.5443598665061318,2.6238211958512028,2.694876499280687,2.800395532180052,2.9028593735207076,2.945936769508412,2.9844643590382214,3.015195063794008,,,,,,,2.389947422317942,2.5364404010157875,2.6430590697635425,2.716848460695255,2.8537409828091205,2.9350669405433076,2.9028593735207076,2.7562151383445985,"rgba(239, 83, 80, 1.0)",0.2341010600281466,2.6980229009843897,-1.4225604144823147,35.093592401878546,-14.160823714029775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694543600203978,0.9031106578276389,False,False,False,False,-0.27343748900180037,-0.2591823548031599,False,False,False,False,-2091495.0,64202.887221148056,False,False,False,False,206579.924666293,False,False,False,False
2025-02-07 17:00:00+00:00,2.425,2.465,2.425,2.435,267261.0,,,,,,,2.5397592517782215,2.6207093806900312,2.6913431853452656,2.796451821247999,2.8985174523108608,2.9415744638520023,2.980064922989444,3.010720925608934,,,,,,,2.399077500711161,2.5339349616519704,2.6397948184213877,2.7132453053836914,2.8495814512191546,2.930695379999219,2.8985174523108608,2.7532479158006673,"rgba(239, 83, 80, 1.0)",0.23340501472953934,2.6951927138226455,-1.1147691669099167,37.985466193911506,-19.265375997445503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728470111448836,0.8915906788247213,False,False,False,False,-0.23971948690451353,-0.2494509208538367,False,False,False,False,-1824234.0,34924.79594640157,False,False,False,False,207520.71653193186,False,False,False,False
2025-02-10 17:00:00+00:00,2.565,2.575,2.545,2.57,363706.0,,,,,,,2.5411138867796867,2.6194057987165626,2.688957626316921,2.7930156002085456,2.8942774215101057,2.9371734408213177,2.975518537144756,3.006021259320409,,,,,,,2.4308941066070466,2.534955864544587,2.6381446707809344,2.7106208208650715,2.845702617082047,2.926318736735222,2.8942774215101057,2.7530085991023725,"rgba(239, 83, 80, 0.5)",0.2327426564773628,2.6951652520852227,-0.5377838939352177,44.548225606696036,-12.973612321390043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8731756416708608,0.8928032209360846,False,False,False,False,-0.1854297998426258,-0.21744036034823125,False,False,False,False,-1460528.0,11739.481280565891,False,False,False,False,209942.19379500268,False,False,False,False
2025-02-11 17:00:00+00:00,2.605,2.605,2.565,2.575,341381.0,,,,,,,2.543189196417155,2.618617802036626,2.6871131722493145,2.790131397075997,2.8906092283076803,2.933332794562346,2.971526384734611,3.001878022563492,,,,,,,2.4540891899496016,2.53643033941696,2.6370233268559233,2.7085360732428176,2.842386562850759,2.9225073139562205,2.8906092283076803,2.7526693431585363,#000000,0.23233447076639716,2.6738046692391455,-0.42526909120812034,49.067280995507474,-8.779026225842905,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716387620497211,0.8954845256215116,False,False,False,False,-0.1737797649160936,-0.1956100626321624,False,False,False,False,-1119147.0,-5793.642460218076,False,False,False,False,211980.00474391735,False,False,False,False
2025-02-12 17:00:00+00:00,2.535,2.54,2.455,2.465,320717.0,,,,,,,2.540596372873896,2.6160792181771657,2.683927304219862,2.7862900449940358,2.886204803889466,2.9288449636545035,2.966952798395563,2.9971951380695367,,,,,,,2.458203023776525,2.5349970851577845,2.634270121216685,2.7052167333319925,2.8382384061532737,2.9180257682045405,2.886204803889466,2.7496458415796305,"rgba(239, 83, 80, 0.5)",0.23225225102914213,2.6684732067488417,-0.8760871244400159,48.17656244922105,-8.779026225842905,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8666331152491193,0.8953195772521388,False,False,False,False,-0.21478133832298563,-0.20519570047757402,False,False,False,False,-1439864.0,-28027.29141432322,False,False,False,False,213665.84963160855,False,False,False,False
2025-02-13 17:00:00+00:00,2.475,2.485,2.445,2.47,291639.0,,,,,,,2.5376360045839186,2.613510260163152,2.6808320088138027,2.782652841559744,2.8820859177710165,2.9246605294504735,2.9626980532207434,2.992846176494065,,,,,,,2.4590747936503004,2.5332531884226395,2.631525068525646,2.7020149716674284,2.8343395943734366,2.9138445384922274,2.8820859177710165,2.746498139084899,"rgba(239, 83, 80, 0.5)",0.23248564810880712,2.664531847660123,-0.8367477702067823,47.765018066053855,-8.779026225842905,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659274193548389,0.9017137096774194,False,False,False,False,-0.23018630876429316,-0.2176910046209336,False,False,False,False,-1148225.0,-45394.69774898487,False,False,False,False,214874.73568383165,False,False,False,False
2025-02-14 17:00:00+00:00,2.455,2.46,2.435,2.455,286125.0,,,,,,,2.534323286390882,2.610797819265316,2.6776500178105356,2.7789799451135595,2.8779637512687435,2.920481456888651,2.9584555877138223,2.9885152077213535,,,,,,,2.4582419130267055,2.5312195329622846,2.628654344094438,2.6987395701722923,2.830423375161499,2.9096668580108656,2.8779637512687435,2.743150904685782,"rgba(239, 83, 80, 0.5)",0.23141774169489832,2.6607694127355455,-0.8891687008459025,46.969891211603155,-8.779026225842905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867445403758253,0.8974098527171153,False,False,False,False,-0.23852553248077998,-0.2281082685508568,False,False,False,False,-1434350.0,-66928.88848155875,False,False,False,False,215979.39094454743,False,False,False,False
2025-02-17 17:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,,2.534323286390882,2.610797819265316,2.6776500178105356,2.7789799451135595,2.8779637512687435,2.920481456888651,2.9584555877138223,2.9885152077213535,,,,,,,2.4582419130267055,2.5312195329622846,2.628654344094438,2.6987395701722923,2.830423375161499,2.9096668580108656,2.8779637512687435,2.743150904685782,"rgba(239, 83, 80, 0.5)",0.22736659290133862,2.6607694127355455,-0.9050116382965508,46.439806641969355,-8.779026225842905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871494135645079,0.8949515553289139,False,False,False,False,-0.2349476558034138,-0.2315279621771353,False,False,False,False,-1434350.0,-88129.21579192218,False,False,False,False,212630.87325548468,False,False,False,False
2025-02-18 17:00:00+00:00,2.515,2.54,2.515,2.525,200531.0,,,,,,,2.534125676438563,2.609830927811103,2.6762053032597772,2.777042472730496,2.875630499788639,2.91806631341317,2.9559659136664074,2.985947107703343,,,,,,,2.462377252637464,2.5311429001181143,2.627536345524578,2.6971863308263115,2.828269537084175,2.907264406162075,2.875630499788639,2.7418993562260154,"rgba(239, 83, 80, 0.5)",0.22081527888120162,2.6601023056366166,-0.6118340466345249,49.07736550053214,-7.258016013123758,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869410569105691,0.8963414634146342,False,False,False,False,-0.20065009479835993,-0.21608902848774764,False,False,False,False,-1233819.0,-105891.84810522571,False,False,False,False,212443.27832129112,False,False,False,False
2025-02-19 17:00:00+00:00,2.555,2.555,2.515,2.535,160048.0,,,,,,,2.534143322899757,2.609150776843578,2.675135094187848,2.7755681172269986,2.8738343474652672,2.916200479068641,2.954037533509099,2.983954675335773,,,,,,,2.4657190528860133,2.5311940287629158,2.6267337597242517,2.696026241888234,2.8266192024189305,2.905409990337853,2.8738343474652672,2.740980473039655,"rgba(239, 83, 80, 0.5)",0.21241426463355811,2.6596600407882582,-0.5868722658683619,51.227127140069456,-4.867257388935215,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.867730313947504,0.9022130725681934,False,False,False,False,-0.19712981576055727,-0.20660942212415245,False,False,False,False,-1073771.0,-120897.7264291757,False,False,False,False,211630.948424837,False,False,False,False
2025-02-20 17:00:00+00:00,2.525,2.57,2.525,2.565,239011.0,,,,,,,2.534704799618258,2.6084032848898238,2.673771921383706,2.7735647638089262,2.8713302560037737,2.9135800836580095,2.9513149801228735,2.981131973409003,,,,,,,2.471352664549254,2.531623784644348,2.6257952120138035,2.6945181332861066,2.824341717900921,2.902810180055063,2.8713302560037737,2.739874553953134,#000000,0.2048974254473452,2.6593503666462577,-0.4604760964676152,53.8444610082764,-2.113643456211996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660113812726334,0.9053285049146406,False,False,False,False,-0.1902666584816618,-0.19843804030290713,False,False,False,False,-834760.0,-131965.35857756058,False,False,False,False,212055.44534848293,False,False,False,False
2025-02-21 17:00:00+00:00,2.485,2.485,2.405,2.425,348521.0,,,,,,,2.530761394047003,2.6051458460718115,2.669991364561068,2.7692153595506537,2.8664527616129463,2.908627860926516,2.946282479847984,2.9759928637998017,,,,,,,2.4685221275397327,2.5290558497741005,2.6223639109603134,2.690629897214029,2.8197072454834404,2.897862196105748,2.8664527616129463,2.7357579398210823,"rgba(239, 83, 80, 1.0)",0.20170954052482037,2.6551139352324427,-1.1408183005807169,49.77086397883569,-2.113643456211996,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8580215274218351,0.9036391594054332,False,False,False,False,-0.23902892571862056,-0.21873348301076384,False,False,False,False,-1183281.0,-148264.8258864356,False,False,False,False,214171.19038183978,False,False,False,False
2025-02-24 17:00:00+00:00,2.395,2.405,2.365,2.365,253297.0,,,,,,,2.5263592737891587,2.6020318866456877,2.666626913683576,2.7655639893103277,2.862489085499576,2.904641995552509,2.942261730143365,2.9719084857173077,,,,,,,2.463232729372293,2.5260997195781436,2.6191602104729763,2.6872226530727423,2.815889225521386,2.8938707935200645,2.862489085499576,2.7319541922770796,"rgba(239, 83, 80, 1.0)",0.20032658021025102,2.6509638000402083,-1.4274880534578949,45.325103038218984,1.6203654711081015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555327868852459,0.9077868852459016,False,False,False,False,-0.2680846034387922,-0.24340904322477802,False,False,False,False,-1436578.0,-168238.67354711104,False,False,False,False,214777.79208134615,False,False,False,False
2025-02-25 17:00:00+00:00,2.25,2.265,2.22,2.225,457537.0,,,,,,,2.5119962452824476,2.5931902954261354,2.6578506775063637,2.756787703373668,2.8534422763020886,2.8956944203116888,2.9333526911398518,2.9629430748146546,,,,,,,2.441530012023527,2.5161966463973213,2.610299892197446,2.6785149149548295,2.806977954017682,2.884875262321493,2.8534422763020886,2.721689433290657,"rgba(255, 26, 202, 1.0)",0.20200388008046513,2.639015886108674,-2.0495442262978174,39.366441429890784,-3.8308217950938186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488253319713996,0.916241062308478,False,False,False,False,-0.33864162082328175,-0.2910253320240299,False,False,False,False,-1894115.0,-194996.4460502566,False,False,False,False,218541.50073124774,False,False,False,False
2025-02-26 17:00:00+00:00,2.22,2.23,2.195,2.22,356242.0,,,,,,,2.5009572726531317,2.5861962933096088,2.6509226699411506,2.749877157611341,2.846336296439647,2.8886683902018846,2.926359373011639,2.9559087306881002,,,,,,,2.4258074232116327,2.5083808624809953,2.603296513595597,2.6716433971315676,2.7999707101984828,2.877811509826114,2.846336296439647,2.713724042878635,"rgba(255, 26, 202, 1.0)",0.20369226922133268,2.630054953569072,-2.013110046525648,35.30423472541895,-7.434133721158261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490175801447778,0.9157187176835573,False,False,False,False,-0.34282825441539394,-0.31692679321971196,False,False,False,False,-2250357.0,-226862.50115025262,False,False,False,False,220676.3921927788,False,False,False,False
2025-02-27 17:00:00+00:00,2.255,2.29,2.255,2.27,208281.0,,,,,,,2.4960805071909085,2.5828318676642184,2.6474852403317466,2.746337346051596,2.8426208744527433,2.884967248384482,2.922654078897502,2.9521668679100954,,,,,,,2.4197964441811566,2.504843236979819,2.5998966329519684,2.66820639185412,2.79633963769032,2.874097413214524,2.8426208744527433,2.7098802705539424,"rgba(255, 0, 0, 1.0)",0.20138972123674817,2.6259881086174683,-1.7676577852698776,35.008877339518364,-7.6967279724249735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485626283367557,0.9117043121149896,False,False,False,False,-0.30537749844806167,-0.31115214583388684,False,False,False,False,-2042076.0,-255005.34609365955,False,False,False,False,220484.21556963492,False,False,False,False
2025-02-28 17:00:00+00:00,2.245,2.285,2.23,2.255,418157.0,,,,,,,2.486276019639027,2.5759746355600406,2.640500751857012,2.7391668655750663,2.835112561583484,2.8774905904661274,2.9151717970414577,2.944613808930327,,,,,,,2.407952010502478,2.4976138879666343,2.5929745495956715,2.66122698568103,2.788994167395488,2.8665942435213925,2.835112561583484,2.702118776808231,"rgba(255, 0, 0, 1.0)",0.20036651102101377,2.617851095304982,-1.8109368349830055,34.43958324157099,-8.479900041934194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457894736842105,0.9099999999999999,False,False,False,False,-0.3146588923965238,-0.3129055191152053,False,False,False,False,-2460233.0,-289194.9221232152,False,False,False,False,223548.90990188863,False,False,False,False
2025-03-03 17:00:00+00:00,2.175,2.205,2.01,2.075,1112117.0,,,,,,,2.4480095882926305,2.550593658191954,2.6158250025441805,2.715082465014886,2.810776255617781,2.853536892023008,2.8914245114713863,2.9208103719149454,,,,,,,2.3575703599113567,2.4687848337698846,2.56770933541771,2.636861866561795,2.7648079283787115,2.8424894578162476,2.810776255617781,2.674591609066177,"rgba(255, 26, 202, 1.0)",0.20187071056440814,2.587875696784401,-2.540614710031274,30.677976829342626,-12.2854483833991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.828940568475452,0.9152454780361757,False,False,False,False,-0.34282825441539394,-0.3278668867652996,False,False,False,False,-3572350.0,-340096.551237584,False,False,False,False,237325.15936077407,False,False,False,False
2025-03-04 17:00:00+00:00,2.045,2.11,2.04,2.06,392553.0,,,,,,,2.4353436329379425,2.541775519701464,2.6072209181486454,2.7066584926585455,2.8022580532352084,2.845143272674892,2.8830976166658218,2.9124626234855504,,,,,,,2.3420294154723114,2.458914205107536,2.558923947515011,2.6283560263835604,2.756344492049155,2.8340459925138197,2.8022580532352084,2.6651838720392473,"rgba(255, 26, 202, 1.0)",0.20423736411561952,2.5778746465103257,-2.535650852882898,27.95589755441279,-15.044905557037666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359133126934984,0.9184726522187819,False,False,False,False,-0.34282825441539394,-0.3353475705903468,False,False,False,False,-3964903.0,-396295.1008307997,False,False,False,False,239731.7925489791,False,False,False,False
2025-03-05 17:00:00+00:00,1.925,1.995,1.915,1.98,313512.0,,,,,,,2.423041698412666,2.5334214757579407,2.5992155049527326,2.6989861067213976,2.794623747623191,2.8376629406789013,2.875710993717621,2.9050831059541724,,,,,,1.9633333333333336,2.3263608685784836,2.44930748324111,2.5506443510412455,2.620480878221887,2.748704153636523,2.8265109759279095,2.794623747623191,2.6102058411866076,"rgba(255, 26, 202, 1.0)",0.20706174819981304,2.5164113812602844,-2.5905865565408606,25.069423174381544,-17.946622229781354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310149407521897,0.9211746522411127,False,False,False,False,-0.34282825441539394,-0.3390879125028704,False,False,False,False,-4278415.0,-456483.00624427566,False,False,False,False,240875.67173426625,False,False,False,False
2025-03-06 17:00:00+00:00,1.945,2.005,1.915,1.98,593546.0,,,,,,,2.4015818467231704,2.51833745915358,2.5846688242326405,2.684949969892175,2.780600904322886,2.8238958227828332,2.862096510251227,2.8914701554233884,,,,,1.966666666666667,1.965514546295092,2.3002320876938915,2.4322218127123034,2.5356690478607846,2.606144224694142,2.734695036291498,2.812650704452767,2.780600904322886,2.5563372262155655,"rgba(255, 26, 202, 1.0)",0.20845975263456407,2.451832051743569,-2.263420376261811,23.14510692102738,-19.967620108969555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326488706365505,0.9204312114989732,False,False,False,False,-0.34024074817470973,-0.33966433033879007,False,False,False,False,-4278415.0,-515737.76583738765,False,False,False,False,246343.42876164196,False,False,False,False
2025-03-07 17:00:00+00:00,2.005,2.055,1.995,2.03,397049.0,,,,,,,2.390148400458691,2.509736995303605,2.576214765166487,2.676616675809129,2.772154756277201,2.8155545610226627,2.853809717880335,2.883158839672936,,,,,1.9907157886590048,1.9841329481911123,2.287554704993173,2.4228400805078794,2.527084802223653,2.5977670873167313,2.7263110553773533,2.80426581357784,2.772154756277201,2.551129187027362,"rgba(255, 26, 202, 1.0)",0.2073099476976673,2.446257443794981,-2.0078990343581324,24.59295163989491,-19.967620108969555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467908902691511,0.9078674948240165,False,False,False,False,-0.3069856034544667,-0.3233249668966284,False,False,False,False,-3881366.0,-567918.0485375832,False,False,False,False,248679.94924595757,False,False,False,False
2025-03-10 17:00:00+00:00,1.985,1.985,1.925,1.965,1289652.0,,,,,,,2.351230332576205,2.4800923759151665,2.54723463426884,2.6482487145307037,2.7435814461853036,2.7873800736825602,2.8258593574046373,2.855163172126869,,,,,1.972401062984259,1.971305031294992,2.2444831715593154,2.3903770375811515,2.4975474214036457,2.5690886992669806,2.6978673478210475,2.7759353253462224,2.7435814461853036,2.522362200246744,"rgba(255, 26, 202, 1.0)",0.2110429271904468,2.4161372186896086,-2.13765618538118,24.373724630723846,-19.967620108969555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301595470921257,0.9140504374678332,False,False,False,False,-0.34282825441539394,-0.33307661065601113,False,False,False,False,-5171018.0,-639283.9392579307,False,False,False,False,264819.05080803577,False,False,False,False
2025-03-11 17:00:00+00:00,1.995,2.04,1.965,2.03,405021.0,,,,,,,2.341883641695725,2.472314689134399,2.539460279864363,2.640449728006003,2.7355990287817606,2.7794548860138546,2.8179556832793526,2.8472197058258417,,,,,1.9783235236358783,1.976756351471821,2.2352948973581968,2.382243481799988,2.4897498753714946,2.561346330466623,2.689977451241763,2.7679805949923675,2.7355990287817606,2.516000634308714,"rgba(255, 0, 0, 1.0)",0.2138377974157017,2.4097632189830573,-1.7759405660393894,27.44667773303859,-19.967620108969555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833419023136247,0.9131105398457586,False,False,False,False,-0.31841927722217883,-0.325747943939095,False,False,False,False,-4765997.0,-703263.9867112961,False,False,False,False,266992.7244389189,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.145,2.085,2.135,532233.0,,,,,,,2.334196227730082,2.4648272824657953,2.5316398708098604,2.632229995988177,2.7269246437473558,2.7707407015146845,2.8091854598536576,2.8383506230292634,,,,,2.002035078362576,1.9985988232460958,2.229692522619466,2.3750911752350494,2.482147750706363,2.5534650818963898,2.6815184807023202,2.7592599738591495,2.7269246437473558,2.511868980735393,"rgba(239, 83, 80, 1.0)",0.2132974280032177,2.4062108333126218,-1.2715147850190234,33.645183122179375,-22.756076172000654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437978560490047,0.9055640632976008,False,False,False,False,-0.26198780428528495,-0.29386787411218995,False,False,False,False,-4233764.0,-758000.4210258496,False,False,False,False,271104.9767731992,False,False,False,False
2025-03-13 17:00:00+00:00,2.085,2.09,2.045,2.055,802112.0,,,,,,,2.3206585243396014,2.4523098117755313,2.5187914620221603,2.618962465497147,2.7130889348495426,2.756893624902076,2.795291043214453,2.8243313249664617,,,,,2.0142671180865754,2.010581936439252,2.2181861549042576,2.3627072718431554,2.4695052753553988,2.540572845671651,2.6679556908611977,2.7453905654436013,2.7130889348495426,2.501843378135754,"rgba(255, 0, 0, 1.0)",0.21418180792691488,2.3967460069082365,-1.5955883938791389,35.65275752259507,-20.858104738263787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342653787493646,0.9089984748347738,False,False,False,False,-0.28559661981933,-0.28973224696575994,False,False,False,False,-5035876.0,-824324.0734130457,False,False,False,False,279337.6437999713,False,False,False,False
2025-03-14 17:00:00+00:00,2.115,2.155,2.115,2.155,103403.0,,,,,,,2.3195126482385473,2.451066284039569,2.5174623272758305,2.6175317979791286,2.7115571764316533,2.755345066891953,2.7937251136058783,2.822743111537318,,,,,2.017462229510307,2.013637153122141,2.217509906187683,2.3615811326011475,2.468234461413041,2.539224770360156,2.6664713750489324,2.7438434717219544,2.7115571764316533,2.5010567516228277,"rgba(239, 83, 80, 1.0)",0.21200454695105694,2.3961035528517822,-1.1372565179342273,40.268401103488316,-16.51373692369996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8313924050632914,0.9073417721518988,False,False,False,False,-0.2521334457893723,-0.2709328463775661,False,False,False,False,-4932473.0,-888016.3048329984,False,False,False,False,276609.97490384773,False,False,False,False
2025-03-17 17:00:00+00:00,2.135,2.155,2.125,2.135,527498.0,,,,,,,2.313782787253731,2.444807707794416,2.5107662620630475,2.6103146830458814,2.7038242052389547,2.747522807900378,2.7858118247347483,2.8147155927536462,,,,,2.031172384027515,2.026887886633417,2.214094301571536,2.3559258835950825,2.4618372732415446,2.5324306298297983,2.6589804891875994,2.736029951639841,2.7038242052389547,2.4968065419069463,"rgba(239, 83, 80, 1.0)",0.21053235825846064,2.3925816303288903,-1.2234776281405144,42.76190578678553,-14.171913678095763,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316326530612242,0.9117346938775508,False,False,False,False,-0.24967740098295862,-0.2603051236802624,False,False,False,False,-5459971.0,-958899.3233627194,False,False,False,False,280499.7117270439,False,False,False,False
2025-03-18 17:00:00+00:00,2.065,2.125,2.055,2.115,405171.0,,,,,,,2.308673328842001,2.4395624656428097,2.50524610376439,2.6044597125248177,2.697614509542883,2.7412621611013765,2.7794946406042853,2.808319240263378,,,,,2.0365547741469916,2.032279311661191,2.2103815707982957,2.351009493332946,2.4565025593887837,2.5268524123214657,2.6529384004663927,2.729771403288088,2.697614509542883,2.492557630480631,"rgba(239, 83, 80, 1.0)",0.20891284445091324,2.3887827031329865,-1.3105115860758625,43.81515947050441,-13.043708704277051,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218478815722308,0.9167942827973456,False,False,False,False,-0.27437634253254023,-0.2673407331064013,False,False,False,False,-5865142.0,-1034965.1012950803,False,False,False,False,282432.5999173223,False,False,False,False
