date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_725,aVWAP_peak_682,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_609,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_241,aVWAP_peak_222,aVWAP_peak_201,aVWAP_peak_136,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_66,aVWAP_valley_876,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_657,aVWAP_valley_633,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_150,aVWAP_valley_106,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_633,aVWAP_OB_bull_474,aVWAP_OB_bull_402,aVWAP_OB_bull_264,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 14:00:00+00:00,5.985,6.0,5.985,5.995,25857.0,,,5.876293724482738,5.827955423674878,5.79683861134019,5.775302223903862,5.77520622508254,5.773501299586332,5.7767091947881175,5.778020612460117,5.837878069670975,5.757041737563029,5.7346316378977145,5.7343936440313685,5.712199764393975,5.706926121273072,5.69119780036189,5.664778562083645,5.655253081333068,5.566609157032221,5.5470480417131975,5.52423178563921,5.5135456013745925,5.462151879854387,5.394569496465098,5.3760911970353575,5.364703063846081,5.322303581122312,5.317339613054681,5.28349424914395,5.282928418206157,5.264472399230702,,5.835722938863711,5.815290153279256,5.8053652020446735,5.78369889226451,5.769300765967715,5.768641613520557,5.767612292836469,5.788732302518639,5.804083455129003,5.772239430525494,5.741582516439395,5.714740012384226,5.71297723194297,5.69376293946918,5.692012686276592,5.675264292106241,5.603970343354468,5.556545100524634,5.529323216360093,5.421200578876701,5.399556835644352,5.3341845600071425,5.291137620101315,5.23941895760833,5.2386543417100615,5.804083455129003,5.675264292106241,5.603970343354468,5.421200578876701,5.3341845600071425,5.780919269785979,"rgba(0, 255, 0, 1.0)",0.060924706152937436,5.796636574085327,3.2558782543280103,70.47713837340893,14.756365128871394,True,False,True,False,True,16.84061395568469,0.0,0.0,0.0,0.0,0,1.0058754406580497,0.9106933019976508,False,False,False,False,0.34282804127658834,0.3064926640172321,False,False,False,False,3334039.0,3220924.032752218,False,False,False,False,34028.08116659985,False,False,False,False
2025-07-21 15:00:00+00:00,5.995,6.015,5.99,5.995,17312.0,,,5.878694718963189,5.829566023584431,5.798128720803044,5.77644358579156,5.776335444776523,5.774525457560837,5.777468238434154,5.778767783990209,5.838212871109767,5.757383046477113,5.734966027333754,5.734726831349155,5.7125073632308485,5.707213448084468,5.691485704778632,5.665068676031202,5.655542104985683,5.566926184213119,5.547363238482128,5.524544206503282,5.513856911174863,5.46246977991513,5.394895979521162,5.376416206552101,5.365025175652157,5.322623967090343,5.3176602801771,5.283817799775105,5.283251971219821,5.26479706724379,,5.837412494311639,5.81679799871678,5.8067600951036535,5.784896829987285,5.7702720671441305,5.769608909668021,5.768511740836383,5.789327343980565,5.804402708465856,5.772578244178224,5.7419207794998215,5.715068067102225,5.713266234458388,5.694050436324841,5.6923005742162145,5.67555363321681,5.604275834188621,5.556861439205638,5.529636140605952,5.4215260987834215,5.399883199033952,5.3345038331661465,5.2914607513997804,5.239745749874145,5.238981216041098,5.804402708465856,5.67555363321681,5.604275834188621,5.4215260987834215,5.3345038331661465,5.781811335695966,"rgba(0, 255, 0, 1.0)",0.06316480659983609,5.797758790528369,3.122644081239742,72.95821514649379,16.887286233017548,True,False,True,False,True,16.84061395568469,0.0,0.0,0.0,0.0,0,1.0070093457943927,0.9077102803738327,False,False,False,False,0.342828047238511,0.32466035562787154,False,False,False,False,3334039.0,3222677.7531746645,False,False,False,False,33768.917117505276,False,False,False,False
2025-07-21 16:00:00+00:00,5.995,6.0,5.985,5.995,11552.0,,,5.8801604415486,5.830582691995247,5.798952382796073,5.77717624836013,5.777060391827065,5.775183669448204,5.77795678308508,5.779248626933668,5.83842633603328,5.757604019616962,5.735183090373144,5.734943121126851,5.712707501954388,5.707400504668302,5.69167337507751,5.6652581371762984,5.6557309686487915,5.567134220572938,5.54757022577018,5.524749531494929,5.514061575634296,5.462679071876929,5.3951112421958145,5.3766305749648735,5.365237678917344,5.322835484257851,5.317871999337064,5.28403152883346,5.283465703563188,5.265011590184233,,5.838475264345624,5.817754419649655,5.807648084470671,5.78566429253516,5.770896985748654,5.770231335498429,5.769090890305258,5.789710037869745,5.804607921362685,5.772797157473568,5.742140186461913,5.715281440965748,5.713454281110412,5.694237804233665,5.692488222043005,5.675742457589901,5.604475991157404,5.557069103764696,5.529841761960082,5.421740608067748,5.400098361350839,5.334714575885305,5.291674180301217,5.2399617457442105,5.239197268189562,5.804607921362685,5.675742457589901,5.604475991157404,5.421740608067748,5.334714575885305,5.7823793328714315,"rgba(0, 255, 0, 1.0)",0.0643627809185512,5.798472159819502,3.053439229563389,74.61226632855035,18.57975881837862,True,False,True,False,True,16.84061395568469,0.0,0.0,0.0,0.0,0,1.0141342756183749,0.9104829210836287,False,False,False,False,0.32224813698115057,0.32345424630451103,False,False,False,False,3334039.0,3224404.284133197,False,False,False,False,33424.468790102095,False,False,False,False
2025-07-21 17:00:00+00:00,5.995,6.005,5.995,5.995,23457.0,,,5.883150796750143,5.832670983965584,5.8006461462594325,5.778682898223256,5.778551325090648,5.776538451948784,5.7789649008294175,5.780241054529927,5.838871918744776,5.758060937486937,5.735631244228717,5.735389675700523,5.713120243891733,5.707786211048141,5.692060037704145,5.6656480297246,5.656119488223514,5.567560974851678,5.547994642491036,5.5251703456470045,5.514480951416677,5.46310754339532,5.3955515186573715,5.377068929721448,5.365672168505078,5.323267771572725,5.318304678582883,5.284468178502876,5.2839023578190085,5.265449790637757,,5.840657568955458,5.819719354521973,5.8094732983789,5.787242514359113,5.772183488952338,5.77151269814433,5.770283771445976,5.79050169215016,5.805034252807415,5.773250388143862,5.742593373338612,5.715721476640176,5.713842152377284,5.6946238927551285,5.6928748535600775,5.676131212227889,5.604887006191371,5.557494997001337,5.530263225434262,5.4221794925211775,5.40053845941066,5.335145332038537,5.292110246224961,5.240402865355815,5.23963850007587,5.805034252807415,5.676131212227889,5.604887006191371,5.4221794925211775,5.335145332038537,5.783547778219527,"rgba(0, 255, 0, 1.0)",0.06670852289646978,5.799939129279464,2.924077198100559,75.71496711658806,19.838079526134308,True,False,True,False,True,16.84061395568468,0.0,0.0,0.0,0.0,0,1.0189573459715644,0.9063981042654036,False,False,False,False,0.337657417045765,0.330555831675138,False,False,False,False,3334039.0,3226104.047169891,False,False,False,False,33269.93439025555,False,False,False,False
2025-07-21 18:00:00+00:00,5.995,6.025,5.995,6.025,27310.0,,,5.886924098765847,5.835275834078788,5.802745450285602,5.780542520770301,5.780391768100212,5.778212168664627,5.780215346471114,5.781472665997132,5.839441468978275,5.758627476571178,5.736184072409833,5.735940509953093,5.713627274636772,5.708259672039159,5.692533416796718,5.666123500240517,5.656592692473652,5.568075946105883,5.5485060173817535,5.525676565000966,5.514985085890281,5.463621039102319,5.396077455704973,5.377592180096974,5.36619058214344,5.323782777590832,5.318820065447702,5.2849877326059795,5.284421908528313,5.265970896771666,,5.843385194767052,5.822162347354397,5.811738469907734,5.7891934793825355,5.773772137029381,5.773094810737317,5.7717574100693225,5.791489154615269,5.805570848445901,5.773814679220787,5.743153238203137,5.716262182728747,5.71431878374834,5.695096765973342,5.693348256393329,5.676605995485552,5.605384679313132,5.558008519358437,5.530770401470644,5.42270438311421,5.4010642947625636,5.335658725190087,5.292629227346081,5.240927075501186,5.2401628327747645,5.805570848445901,5.676605995485552,5.605384679313132,5.42270438311421,5.335658725190087,5.784999784325774,"rgba(0, 255, 0, 1.0)",0.07030480613562294,5.801763117064075,3.175272007795392,77.98997395979144,22.220257937255013,True,False,True,False,True,19.09386492488373,0.0,0.0,0.0,0.0,0,1.0236966824644553,0.8957345971563988,False,False,False,False,0.3428280514955687,0.33669194158535337,False,False,False,False,3361349.0,3228200.868144001,False,False,False,False,33177.532306685694,False,False,False,False
2025-07-21 19:00:00+00:00,6.025,6.05,6.01,6.05,64514.0,,,5.896406343553876,5.8418506541153725,5.808034928475015,5.7852167860344155,5.785018889118689,5.782427563052093,5.783385089821879,5.784596623230477,5.840936647803873,5.760068203829419,5.737582173281804,5.73733352181059,5.714903914326318,5.7094509412979795,5.693720947749167,5.6673110106302715,5.657772873211542,5.569346508251813,5.549765495497551,5.526921020771858,5.516223401787404,5.464877793254662,5.3973596985351255,5.37886674478207,5.36745272829661,5.32503436796542,5.320072330016914,5.2862484776295275,5.285682619522215,5.267234550360447,,5.850273982857253,5.828319540469228,5.817445979450999,5.794101845056946,5.777773449148609,5.777079338239534,5.775472960854044,5.794010493022372,5.806957633111942,5.775256106691403,5.7445713887961904,5.717623837353094,5.715519457071453,5.69628358590732,5.694536021246964,5.677793777507796,5.606617474874818,5.559274337206399,5.5320177114722755,5.4239858639420975,5.402346612903759,5.336907014222576,5.29388893751227,5.24219717875315,5.241433201014968,5.806957633111942,5.677793777507796,5.606617474874818,5.4239858639420975,5.336907014222576,5.788665915740219,"rgba(0, 255, 0, 1.0)",0.07451797050329291,5.806367243577232,3.2694497015589254,80.46103040551546,24.74358718277516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0271226415094343,0.8879716981132082,False,False,False,False,0.342828062036855,0.3397600018111042,False,False,False,False,3425863.0,3231265.397320063,False,False,False,False,33663.36901510917,False,False,False,False
2025-07-22 14:00:00+00:00,6.115,6.135,6.09,6.12,43041.0,,6.114999999999999,5.90526690486976,5.847673228024735,5.81259695452505,5.789183801441471,5.788946442658271,5.786007443907887,5.786097248223254,5.787273170997654,5.842315821802858,5.761290989286657,5.738750122436971,5.738497059257431,5.715956026383122,5.7104300244306625,5.694688596762743,5.668266169987301,5.658718113017042,5.5703317949856075,5.55073676107767,5.527874971526394,5.517170144406847,5.465827631243339,5.398316774219053,5.379815277330334,5.368390394607476,5.325958579957675,5.320996422180015,5.287174799482097,5.286608852420456,5.268160898738699,,5.856422518368862,5.833706391685367,5.822399412772748,5.798292629396445,5.78116332126271,5.7804534751460785,5.7786205921351375,5.79619775228103,5.808185978586863,5.776494548428617,5.745761615257045,5.718747326724969,5.716509710069025,5.697251970857781,5.695504275246554,5.678753887553919,5.607585131588531,5.560253081045711,5.5329750882486906,5.424946771028024,5.403304540875985,5.337830300667876,5.294815374428121,5.243125611318365,5.242361749072926,5.808185978586863,5.678753887553919,5.607585131588531,5.424946771028024,5.337830300667876,5.807813789979116,"rgba(0, 255, 0, 1.0)",0.08126533119390883,5.824015776267576,3.6421955018699244,83.76566957643308,27.979914757380172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0337209302325585,0.8825581395348845,False,False,False,False,0.34282809598599995,0.3412940488985521,False,False,False,False,3468904.0,3234949.716741457,False,False,False,False,33808.7586427819,False,True,False,False
2025-07-22 15:00:00+00:00,6.115,6.125,6.105,6.115,14239.0,,6.114999999999999,5.908042158653928,5.849545213791395,5.814076478719489,5.790475259448882,5.790225271431468,5.787174849384856,5.786984755996839,5.788149116971564,5.842769035216195,5.761693663595081,5.73913491852236,5.738880408861407,5.71630287337932,5.71075288888416,5.695007740566408,5.668581263144999,5.659029961371656,5.570656968751788,5.551057344761363,5.52818988049648,5.517482690976796,5.466141249861529,5.398632836209102,5.380128536880758,5.368700079617386,5.3262638556902635,5.321301661362101,5.287480793396803,5.286914817305165,5.268466911619586,,5.858394208447686,5.835444202632253,5.824002021882076,5.7996550497096315,5.78226981990622,5.781554936799478,5.77964909641756,5.796914803243314,5.80859019121692,5.7769022696466665,5.74615368891009,5.719117606917329,5.716836229785982,5.697571350650847,5.6958236160751605,5.679070587499525,5.60790444535359,5.560576114616407,5.533291119738398,5.425264074225491,5.403620879886986,5.338135263915979,5.29512140205579,5.2434323245243615,5.242668500758672,5.80859019121692,5.679070587499525,5.60790444535359,5.425264074225491,5.338135263915979,5.808831961052908,"rgba(0, 255, 0, 1.0)",0.0870643336745867,5.825291504454514,3.327522112881567,85.16619959677521,29.428102546810123,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0349650349650354,0.8881118881118888,False,False,False,False,0.3428280968287092,0.34206107286363063,False,False,False,False,3454665.0,3238356.1552415895,False,False,False,False,33505.351532041095,False,False,False,False
2025-07-22 16:00:00+00:00,6.115,6.12,6.11,6.115,15542.0,,6.114999999999999,5.910988732342758,5.851558804466341,5.815674955680015,5.791873261885147,5.7916097231955215,5.788439662922167,5.787948027795115,5.789099890858846,5.843262005335226,5.762132141096967,5.739554029600077,5.739297948419714,5.716680772487392,5.711104710716614,5.695355536225052,5.6689246832667815,5.659369860528382,5.57101145602308,5.551406849266835,5.528533221180378,5.517823465631094,5.466483221777606,5.398977502740064,5.380470157995832,5.369037810551129,5.326596797453155,5.32163456497756,5.287814530474113,5.287248522921158,5.2688006751603105,,5.860512287583573,5.837316694112109,5.825731365017822,5.801128826744761,5.783469231079669,5.782748943172299,5.780764563119785,5.797693798159505,5.809030179066364,5.7773461814837095,5.7465806916033,5.719520982064767,5.717192018833412,5.6979193996827275,5.696171625030721,5.679415743960688,5.608252520859686,5.560928279589579,5.53363567951247,5.4256100806791805,5.4039658459994255,5.3384678610436636,5.295455173470258,5.243766858596628,5.243003076985669,5.809030179066364,5.679415743960688,5.608252520859686,5.4256100806791805,5.3384678610436636,5.809931317072222,"rgba(0, 255, 0, 1.0)",0.09230082037253487,5.826667860216562,3.123830737578526,86.09988627700329,30.5284454132302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0293083235638927,0.8968347010551003,False,False,False,False,0.3428280968287092,0.3424445848461699,False,False,False,False,3454665.0,3241709.78074172,False,False,False,False,33226.84995790092,False,False,False,False
2025-07-22 17:00:00+00:00,6.115,6.12,6.105,6.105,17106.0,,6.114048905791299,5.914059181438878,5.853698604377862,5.817385708805372,5.793374493072347,5.793096562774501,5.78979937817654,5.788985606112115,5.7901240107183405,5.843792577908361,5.762606665916016,5.740008108089647,5.739750333123167,5.717090661875613,5.711486444435286,5.6957331124628405,5.669297821786,5.659739279679035,5.57139750099935,5.551787615882678,5.528907430464777,5.518194946991565,5.4668562913804255,5.399353823718209,5.380843232694474,5.369406685188828,5.326960596629519,5.321998339045388,5.288179322220166,5.287613282035477,5.269165552602351,,5.862758437661017,5.8393122391317895,5.82757863474918,5.802709480070176,5.784759623825726,5.784033628352704,5.781965494579404,5.798533343757636,5.809505094950618,5.777826203772441,5.747043159636343,5.719958398849475,5.717577964158,5.698297218463033,5.696549422269489,5.6797906489709735,5.608631296851023,5.561311873188791,5.53401118344929,5.425987745730255,5.404342472488956,5.338831243599543,5.295819979151843,5.244132648883934,5.243368915437037,5.809505094950618,5.6797906489709735,5.608631296851023,5.425987745730255,5.338831243599543,5.811068555025639,"rgba(0, 255, 0, 1.0)",0.0967070434469677,5.828090047347703,2.8633897054680353,84.86989834754701,30.5284454132302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030660377358491,0.8950471698113215,False,False,False,False,0.3388935248821333,0.3406690548641516,False,False,False,False,3437559.0,3244746.2027457245,False,False,False,False,32976.91429963889,False,False,False,False
2025-07-22 18:00:00+00:00,6.105,6.115,6.1,6.115,8843.0,,6.113686405928865,5.915609604418163,5.8547909464425585,5.818262313547866,5.794145017293721,5.793859757317547,5.79049778829183,5.789519368379596,5.7906508738543785,5.844066032289003,5.762851465751327,5.740242409180151,5.7399837621516525,5.717302220678079,5.711683496538078,5.695928032179418,5.669490469471327,5.659930014672506,5.571596851402841,5.5519842509048845,5.529100690328559,5.518386802752308,5.467048981318087,5.399548207871853,5.381035945248062,5.369597232111784,5.327148531295707,5.3221862615833,5.2883677755551,5.287801718611295,5.269354053047415,,5.863903807286629,5.84033243333859,5.828524204526151,5.803520277111405,5.785422705606373,5.784693803467791,5.782582891095669,5.798965582097674,5.809750017005425,5.778073810002883,5.747281772722924,5.720184138789329,5.717777182578824,5.698492261538363,5.6967444553858835,5.679984201418404,5.6088268821326395,5.561509963017349,5.53420510959695,5.426182817471196,5.404537013219336,5.339018961162843,5.296008438490978,5.244321624208827,5.243557915735294,5.809750017005425,5.679984201418404,5.6088268821326395,5.426182817471196,5.339018961162843,5.8116560475159,"rgba(0, 255, 0, 1.0)",0.10108831211791121,5.828824214831267,2.8309482983050813,84.43897488410512,30.5284454132302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034278959810875,0.8877068557919628,False,False,False,False,0.33105447029186696,0.33586176257800926,False,False,False,False,3446402.0,3247872.649214783,False,False,False,False,32602.745085691,False,False,False,False
2025-07-22 19:00:00+00:00,6.115,6.125,6.095,6.105,35960.0,,6.112257659088603,5.921617555056413,5.859110272317197,5.821753507330389,5.797223763049838,5.796909618313939,5.793292106099344,5.791660553202517,5.792764510443764,5.845165336415327,5.763838636412098,5.741187863031837,5.740925713350954,5.718156540027044,5.712479459633452,5.696715603116351,5.670269180583585,5.660701109372127,5.5724034858375076,5.552780056843451,5.529883006802341,5.519163508874824,5.467829337566324,5.400335723686385,5.381816771978118,5.370369338922735,5.3279102128972005,5.32294791015257,5.289131677546955,5.288565554427588,5.270118200974452,,5.868423330244796,5.844377865789072,5.832282621525534,5.806756076860402,5.788077796209769,5.787337465001855,5.7850571119607785,5.800701634650605,5.810736385772134,5.7790718711721025,5.748244424188113,5.721095509994186,5.718581789952651,5.699280298181538,5.697532473424796,5.680766446683012,5.609618019160794,5.56231157946091,5.534990086861484,5.426972999926026,5.405325141672915,5.339779724730224,5.296772341894325,5.245087764235342,5.244324158945525,5.810736385772134,5.680766446683012,5.609618019160794,5.426972999926026,5.339779724730224,5.813994767499262,"rgba(0, 255, 0, 1.0)",0.10479159927818932,5.831742934974375,2.607623768582945,82.21646933702033,30.5284454132302,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0308422301304867,0.8920521945432985,False,False,False,False,0.3349690357483095,0.3354153991631594,False,False,False,False,3410442.0,3250393.104265717,False,False,False,False,32654.795549478735,False,False,False,False
2025-07-23 14:00:00+00:00,6.055,6.105,6.05,6.075,20978.0,,6.107462638640027,5.924386904462896,5.861251125215956,5.823530835544648,5.798812111249385,5.7984834965743595,5.794738068047532,5.792772840980688,5.793862170322186,5.845725764234801,5.764359223884763,5.741689794526405,5.741425827971775,5.718612893732533,5.712905299800411,5.697138421578715,5.67068943608394,5.661117983754524,5.572845195309605,5.5532168534410005,5.530313481197336,5.519591369553519,5.468261234131873,5.4007738173167255,5.382251688715946,5.3707997221155095,5.328335867856306,5.323373664567846,5.28955945739336,5.288993309584022,5.270546522968281,,5.870645590811697,5.846405519391534,5.834182695538774,5.808417312176304,5.789455458556126,5.788709661593834,5.786343522258525,5.801602099728795,5.811247890691129,5.77959560010037,5.748754461360778,5.721581887037761,5.7190116323671525,5.699703136821466,5.697955458540199,5.681187767353321,5.610049156899593,5.562751076284737,5.535421791163857,5.427411739513603,5.405763424348271,5.340204579650965,5.297199954651072,5.245517708131108,5.244754175669942,5.811247890691129,5.681187767353321,5.610049156899593,5.427411739513603,5.340204579650965,5.815017700036042,"rgba(0, 255, 0, 1.0)",0.10736223101561333,5.833013507254435,2.253925709781252,75.81138513819627,31.031405602222776,True,False,True,False,False,19.293828409947363,0.0,0.0,0.0,0.0,0,1.0141342756183749,0.8987043580683164,False,False,False,False,0.28479843143074307,0.3101069152969512,False,False,False,False,3389464.0,3252549.242184078,False,False,False,False,32473.759959564333,False,False,False,False
2025-07-23 15:00:00+00:00,6.075,6.075,6.03,6.06,61634.0,,6.092585314456871,5.930899274435523,5.866695304240313,5.828177253336859,5.803020102209534,5.802654513135904,5.798582218841624,5.795745503178214,5.796795221544049,5.847203715945094,5.765773332148161,5.743061008713291,5.7427921883825075,5.719866250160429,5.714076510779724,5.698304640304464,5.671853517909486,5.662274344611215,5.574082868473863,5.554443026409168,5.53152431513068,5.52079590208089,5.469481558628934,5.402016516893744,5.383486572534852,5.372022451755695,5.329547532273193,5.324585867354896,5.290779080536691,5.2902128891694415,5.271768565407499,,5.876249954375915,5.851621392694119,5.839114184336515,5.812797038296064,5.793128348960414,5.792369197405767,5.789780990387017,5.804008281785616,5.812617634401738,5.781012269843928,5.750145432906866,5.722916484011017,5.7201924282539,5.700868895895562,5.699121971531314,5.6823529151667795,5.611252656526426,5.563983740668155,5.5366355650458035,5.428654445703579,5.407006329048194,5.341413347174875,5.298418738657187,5.246745466059246,5.245982173604293,5.812617634401738,5.6823529151667795,5.611252656526426,5.428654445703579,5.341413347174875,5.817589846398918,"rgba(0, 255, 0, 1.0)",0.10937578828545323,5.8361907510748345,2.0462412425413463,69.51440734209284,25.36865419993761,True,False,True,False,False,17.53616873728703,0.0,0.0,0.0,0.0,0,1.0035294117647062,0.9152941176470596,False,False,False,False,0.24714592570738433,0.2786264205021678,False,False,False,False,3327830.0,3253716.3857161077,False,False,False,False,32925.856704377285,False,False,False,False
2025-07-23 16:00:00+00:00,6.055,6.07,6.045,6.055,16404.0,,6.090064599759568,5.932546391546812,5.868105485392455,5.829391498850267,5.804124130361852,5.8037490617863785,5.799592813688489,5.79653037410741,5.797569757343932,5.847596691516391,5.766149539486795,5.743425878976927,5.743155774277486,5.720199912213176,5.714388397958617,5.698615196219571,5.672163495657401,5.662582270267645,5.574412345403397,5.5547694487403145,5.531846662748096,5.521116575283464,5.46980641743719,5.402347310726318,5.3838152894373765,5.372347939788376,5.32987007772101,5.32490855541785,5.291103737332058,5.290537534354957,5.272093863676287,,5.877697989864186,5.852976965036141,5.8403996622469405,5.813944460602208,5.7940949515154,5.793332377307487,5.790686763850932,5.80464521279195,5.812982093147277,5.7813891453389905,5.7505155283693865,5.723271664775563,5.720506859561869,5.701179331103887,5.699432605860161,5.682663180013824,5.611573072881728,5.564311887062988,5.5369586938293205,5.428985243290332,5.407337177711992,5.341735124092328,5.298743173056294,5.247072281290618,5.24630905255743,5.812982093147277,5.682663180013824,5.611573072881728,5.428985243290332,5.341735124092328,5.818317552477649,"rgba(0, 255, 255, 0.75)",0.1111264193658837,5.837088371731214,1.960934488056449,64.65367720335487,21.16573209280334,False,False,True,False,False,16.953165623490655,0.0,0.0,0.0,0.0,0,1.0142517814726844,0.9144893111638963,False,False,False,False,0.2546185117720711,0.2666224661371195,False,False,False,False,3311426.0,3254611.1084181834,False,False,False,False,32669.703887255153,False,False,False,False
2025-07-23 17:00:00+00:00,6.055,6.07,6.045,6.045,38903.0,,6.084823607799987,5.936184923176674,5.871309890573477,5.832178709427738,5.806670307131441,5.806273795219334,5.801927475448599,5.798349384216939,5.799364887852422,5.848508020737234,5.767027665355859,5.7442786320006896,5.7440055479812555,5.720980760344501,5.7151186091515855,5.69934271282328,5.672890276733079,5.663304453702225,5.575186534157128,5.555536753604351,5.532604702898359,5.52187081358002,5.470571035219506,5.403126482131796,5.384589722255947,5.373114862917465,5.330630366382569,5.3256692112131345,5.291869232111675,5.29130300508089,5.272860976656787,,5.880978632365778,5.856069774264284,5.843342285672267,5.816586161863231,5.7963304557050215,5.795560224243878,5.792783857685154,5.8061231580578445,5.8138303269745,5.78226804685262,5.751380150088171,5.7241025894231345,5.721242835718894,5.701906501180023,5.7001602851189705,5.683390398416888,5.612325441195591,5.565083102856535,5.537718503924123,5.429764197952525,5.408116437194435,5.342493527153404,5.299508099485751,5.247843101570487,5.247080026915138,5.8138303269745,5.683390398416888,5.612325441195591,5.429764197952525,5.342493527153404,5.820010340404702,"rgba(0, 255, 255, 0.75)",0.1120488953758852,5.839172201049627,1.836946256898757,60.07896174864128,17.20900312820953,False,True,True,False,False,15.785868189343446,0.0,0.0,0.0,0.0,0,1.0095351609058405,0.9129916567342082,False,False,False,False,0.2546185117720711,0.26062048895459533,False,False,False,False,3272523.0,3254888.8121636375,False,False,False,False,32766.34413706515,False,False,False,False
2025-07-23 18:00:00+00:00,6.045,6.07,6.045,6.065,13250.0,,6.083673160778827,5.93744234042412,5.8724151688797495,5.833140376050361,5.807548792862998,5.807144964813723,5.802733688547408,5.798979097943362,5.799986452198457,5.848826613289526,5.767332457794301,5.744574243404555,5.744300125844488,5.7212511928738525,5.715371482659658,5.699594471092551,5.673141505869352,5.663554007493051,5.575453313010819,5.555801044293067,5.532865680403,5.522130428588587,5.470833973598763,5.403394151623382,5.3848557034010165,5.373378231757957,5.330891334276351,5.325930291184674,5.292131881169499,5.291565644465631,5.273124133195819,,5.882110330256829,5.857136338523774,5.844357266781292,5.8174976028716365,5.797102594319121,5.796329716715869,5.793508564211616,5.806635997014114,5.814125866008153,5.782573427332094,5.7516799829568335,5.724390351642016,5.721497777016179,5.702158168754283,5.700412108693923,5.683641882970279,5.612584970979368,5.565348795705039,5.53798011732366,5.430031890785213,5.408384154585355,5.342753882332934,5.29977057330469,5.248107469507625,5.247344445894999,5.814125866008153,5.683641882970279,5.612584970979368,5.430031890785213,5.342753882332934,5.820621820858609,"rgba(0, 255, 255, 0.75)",0.11309375844050476,5.839924887085305,1.9901638783461335,59.333096871939006,16.648034437671413,False,True,True,False,False,17.281194921612467,0.0,0.0,0.0,0.0,0,1.0095579450418162,0.9115890083632026,False,False,False,False,0.2546185117720711,0.25761950036333325,False,False,False,False,3285773.0,3255367.6367812557,False,False,False,False,32463.76515819592,False,False,False,False
