date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_369,aVWAP_peak_321,aVWAP_peak_283,aVWAP_peak_236,aVWAP_peak_184,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_59,aVWAP_peak_25,aVWAP_valley_430,aVWAP_valley_382,aVWAP_valley_341,aVWAP_valley_294,aVWAP_valley_272,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_82,aVWAP_valley_38,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,18.015,18.17,17.935,18.04,471013.0,,,,,17.772104356207162,18.17337634320461,18.01975093813044,17.854203453026972,17.60252745930523,16.7538627033998,16.49530654664091,,,,,,17.703372701143827,17.45936821439194,17.66242847891984,17.381699030992422,16.970586392305204,16.576197595554373,17.417291093324824,#000000,0.9166401978160017,17.653563082931527,0.4215797190535631,54.60916315857587,7.67581582317451,True,False,True,False,False,3.957501335201126,0.0,0.0,0.0,0.0,0,0.8437714285714287,0.8491428571428568,False,False,False,False,0.11625053490216435,0.09432623991555528,False,False,False,False,64314.0,58164.740501065,False,False,False,False,219745.55635123112,False,False,False,False
2025-01-31 17:00:00+00:00,18.055,18.14,17.9,18.0,224017.0,,,,,17.786692824430148,18.170923947176647,18.01967109443454,17.855906575049445,17.60617674148513,16.761518170572092,16.50334788913694,,,,,,17.717854576588575,17.47575460637942,17.665760090379862,17.38666703532544,16.977462546387343,16.584175646086553,17.423993211033242,#000000,0.9136934993807917,17.658658237921976,0.37358453607183406,56.16623289019898,7.67581582317451,True,False,True,False,True,3.674434461774517,0.0,0.0,0.0,0.0,0,0.8400642496558058,0.8580770995869663,False,False,False,False,0.1123472611734448,0.10333675054450003,False,False,False,False,-159703.0,54786.9460746919,False,False,False,False,219811.78028377017,False,False,False,False
2025-02-03 17:00:00+00:00,17.565,17.655,17.485,17.515,386545.0,,,,,17.764484892397142,18.15497212744815,18.009835241115947,17.85038984125909,17.605353816528265,16.769719423203433,16.512843216727454,,,,,,17.70545621826664,17.479441079600928,17.663921066259505,17.38887638178297,16.983922632950947,16.59335526666914,17.42173624647766,#000000,0.9091796619247284,17.65327660378677,-0.15208941596212158,52.686778659944764,7.67581582317451,True,False,True,False,False,0.3329731934757483,0.0,0.0,0.0,0.0,0,0.8365647810218981,0.8594890510948903,False,False,False,False,0.04766333089161269,0.07550004071805635,False,False,False,False,-546248.0,45468.574817719935,False,False,False,False,222396.79144216134,False,False,False,False
2025-02-04 17:00:00+00:00,17.785,17.905,17.735,17.835,201926.0,,,,,17.767331469715234,18.150590822829287,18.007828011758576,17.850151596375195,17.60707246770096,16.77541035253925,16.51902259006619,,,,,,17.709940366158694,17.487990460789817,17.665266047519243,17.39190577345819,16.988836860181877,16.59942973379875,17.424675119453177,#000000,0.9043063042419849,17.654764435479287,0.19930809248509315,52.99167685314771,7.67581582317451,True,False,True,False,False,2.408696960264276,0.0,0.0,0.0,0.0,0,0.8368301026225773,0.8604332953249711,False,False,False,False,0.07538371175113928,0.07544187623459782,False,False,False,False,-344322.0,39425.31009186381,False,False,False,False,222079.41483065495,False,False,False,False
2025-02-05 17:00:00+00:00,17.795,17.875,17.745,17.855,257136.0,,,,,17.77059061437994,18.145177209298495,18.005334215334727,17.849854606846662,17.609222479861426,16.782569036545873,16.52680776460332,,,,,,17.715185807687188,17.498283744820228,17.666946599585906,17.395703067673615,16.99501221096294,16.607078872534498,17.428289710010368,#000000,0.8978494426247234,17.656574245931154,0.22100114412142408,53.35111478181808,7.67581582317451,True,False,True,False,False,2.5371693895053973,0.0,0.0,0.0,0.0,0,0.8356133150934795,0.8627450980392152,False,False,False,False,0.005928205111603967,0.04068504067310089,False,False,False,False,-87186.0,37462.34404392794,False,False,False,False,222622.92777901687,False,False,False,False
2025-02-06 17:00:00+00:00,17.925,17.95,17.77,17.945,416749.0,,,,,17.78047042382363,18.138437401189826,18.00280361993467,17.85057716887282,17.61361514315022,16.794658679752484,16.539836263438833,,,,,,17.727099003038322,17.516681293722662,17.670658317824707,17.40260541175763,17.00557849792041,16.61990957320477,17.435610061356233,#000000,0.8928484632782222,17.661144965674577,0.3179207289926989,54.33531730777459,7.67581582317451,True,False,True,False,False,3.121302708967427,0.0,0.0,0.0,0.0,0,0.8294682595455612,0.8628484422581397,False,False,False,False,0.013833209389930885,0.02725912503151589,False,False,False,False,329563.0,41991.036384332154,False,False,False,False,225632.63432507863,False,False,False,False
2025-02-07 17:00:00+00:00,17.705,17.855,17.68,17.845,288596.0,,,,,17.78117680607256,18.132278217717545,17.999712504781154,17.849842337251136,17.615552686432743,16.802163061690145,16.548087884601262,,,,,,17.730111289342997,17.52543175905559,17.672066251113108,17.406360085441445,17.011978481392283,16.627990929849652,17.438673253441664,#000000,0.8853498672204629,17.662283025068575,0.20637827111790252,53.91590327947573,7.67581582317451,True,False,True,False,False,2.4137703303109284,0.0,0.0,0.0,0.0,1,0.831514724862138,0.8614337674527746,False,False,False,False,-0.0011870588024795075,0.01303603311451819,False,False,False,False,40967.0,41975.159851241726,False,False,False,False,226608.8105370929,False,False,False,False
2025-02-10 17:00:00+00:00,17.615,17.685,17.505,17.515,147142.0,,,,,17.77537965745018,18.12719285349046,17.996491117432345,17.848011858969315,17.615294552506498,16.80508722650424,16.55150069203711,,,,,,17.72644502784209,17.526112636606523,17.671462782065895,17.40714979027635,17.01427352409338,16.631281259938678,17.438129459939464,#000000,0.8857845049384716,17.660669765753646,-0.16445282677840897,50.53249700320515,4.7219574791388865,True,False,False,False,False,0.12271293097370162,0.0,0.0,0.0,0.0,1,0.8234950321449446,0.861601402688486,False,False,False,False,-0.03844777638536487,-0.01270587163542334,False,False,False,False,-106175.0,39678.25814812169,False,False,False,False,225376.76696287442,False,False,False,False
2025-02-11 17:00:00+00:00,17.605,17.635,17.495,17.57,170355.0,,,,,17.76899939610395,18.12140138128274,17.992806821840034,17.845909664870014,17.614988716486803,16.808437615245413,16.555417062018904,,,,,,17.72236002456091,17.526844349228128,17.670761671478765,17.408045158774087,17.016899170141293,16.635055299579346,17.437532794739262,#000000,0.8843894570332776,17.65884629294097,-0.10046059712087697,48.87383668776013,3.034995222597182,True,False,False,False,False,0.4976946843884562,0.0,0.0,0.0,0.0,1,0.8192043570921147,0.868813639592706,False,False,False,False,-0.04333580241161841,-0.028020837023520876,False,False,False,False,64180.0,40058.13011481748,False,False,False,False,224523.71631228723,False,False,False,False
2025-02-12 17:00:00+00:00,17.235,17.645,17.205,17.6,338930.0,,,,,17.752621383690993,18.1085491610078,17.984264101599,17.840598628541194,17.613361683258127,16.814293427428126,16.56248495418395,,,,,,17.71079015302996,17.52533654769292,17.66829966522574,17.408876643024858,17.021268810094174,16.641810479320988,17.43481197216137,#000000,0.8836055487408789,17.653632118614965,-0.060696901113158785,48.11590676676583,2.168298710006951,False,False,False,True,False,0.7047819462902858,0.0,0.0,0.0,0.0,1,0.8124705327675625,0.8704620462046201,False,False,False,False,-0.0661777769180594,-0.047099306970790136,False,False,False,False,403110.0,45686.84127582806,False,False,False,False,226297.45714465485,False,False,False,False
2025-02-13 17:00:00+00:00,17.445,17.52,17.31,17.47,311147.0,,,,,17.7366565706967,18.096290244927555,17.97591205404685,17.835194674372342,17.611342132016492,16.81918534472619,16.56853213581689,,,,,,17.69898555519396,17.52249991767191,17.66549997919324,17.40912211365356,17.024782448482988,16.647555007182845,17.431658321383193,#000000,0.8812305432009118,17.648183608826034,-0.20219863031394214,46.28321330844819,0.2871683011700341,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075017692852089,0.8740268931351729,False,False,False,False,-0.06781170628010197,-0.05745550662544605,False,False,False,False,91963.0,46404.30110100902,False,False,False,False,227612.95393310982,False,False,False,False
2025-02-14 17:00:00+00:00,17.715,17.8,17.66,17.725,221428.0,,,,,17.736370577786026,18.091596731990258,17.973269548828796,17.834195042546355,17.612268707428367,16.824269589282565,16.574235355033863,,,,,,17.69984802449159,17.52691924787395,17.6660282952122,17.41138600648047,17.02902597436913,16.6531083838827,17.43327088347741,#000000,0.8763939989761139,17.648404696396966,0.08739825203335623,48.096124824589495,0.2871683011700341,False,False,False,False,True,1.5701139847984749,0.0,0.0,0.0,0.0,1,0.8131971351414821,0.8701420688035688,False,False,False,False,-0.016470997982850975,-0.036963252304148514,False,False,False,False,313391.0,50543.629766109654,False,False,False,False,227517.06317445694,False,False,False,False
2025-02-17 17:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,17.736370577786026,18.091596731990258,17.973269548828796,17.834195042546355,17.612268707428367,16.824269589282565,16.574235355033863,,,,,,17.69984802449159,17.52691924787395,17.6660282952122,17.41138600648047,17.02902597436913,16.6531083838827,17.43327088347741,#000000,0.8691792234760479,17.648404696396966,0.08812371664466746,49.30473250201703,0.2871683011700341,False,False,False,False,True,1.5701139847984749,0.0,0.0,0.0,0.0,0,0.8182570651531278,0.8698119900673991,False,False,False,False,-0.017284538395594597,-0.027123895349871557,False,False,False,False,313391.0,54618.782792991675,False,False,False,False,223989.6668461708,False,False,False,False
2025-02-18 17:00:00+00:00,17.755,17.955,17.755,17.945,210369.0,,,,,17.741069151853427,18.089123058772593,17.972383452486834,17.83464258280346,17.614305543781086,16.829875481844184,16.580330530562488,,,,,,17.704877081930018,17.534077403085305,17.667763637946532,17.414555829480694,17.033903051016768,16.659092875748637,17.436615360100923,#000000,0.8640697857201681,17.650557144588525,0.34076281832499045,52.486710149527084,-1.5934644599511074,True,False,True,False,True,3.1024759126542207,0.0,0.0,0.0,0.0,0,0.8189329556185082,0.865793201133144,False,False,False,False,0.0038632272567040416,-0.011630334046583759,False,False,False,False,523760.0,61892.290036511185,False,False,False,False,223778.49371677276,False,False,False,False
2025-02-19 17:00:00+00:00,17.875,18.06,17.84,18.045,222066.0,,,,,17.748838717283032,18.08778184893193,17.972480792379237,17.835997132903096,17.61717899833988,16.836265435713578,16.58717559535653,,,,,,17.71259200113266,17.543327175774262,17.670367842356754,17.4185343469321,17.039569292967332,16.665840542306857,17.44122690172133,#000000,0.8354814655509618,17.72559051333218,0.38230589167790435,55.57101360000719,1.261581221536403,True,False,True,False,True,3.7917155818743495,0.0,0.0,0.0,0.0,0,0.8172812984843061,0.8683613796395743,False,False,False,False,0.019318475603919597,0.003844070778667919,False,False,False,False,745826.0,72495.91344679783,False,False,False,False,223751.94342659024,False,False,False,False
2025-02-20 17:00:00+00:00,17.525,17.625,17.49,17.61,341658.0,,,,,17.740610549952592,18.078120319998725,17.966170233615877,17.832349265463037,17.61667743972288,16.842517604419665,16.59454399002458,,,,,,17.70693418910473,17.544303185692975,17.669165902432308,17.420205127502303,17.044449423049137,16.672921428141954,17.440689896855446,#000000,0.8273565742174323,17.70704817556941,-0.11729909278983285,52.364608196456544,1.261581221536403,True,False,True,False,False,0.5758168707923836,0.0,0.0,0.0,0.0,1,0.8134911242603552,0.8686390532544374,False,False,False,False,-0.04455812323941909,-0.020357026230375583,False,False,False,False,404168.0,77638.11633909553,False,False,False,False,225579.94430369735,False,False,False,False
2025-02-21 17:00:00+00:00,17.495,17.51,16.93,16.94,384528.0,,,,,17.7095591329666,18.05836318077313,17.95143289998684,17.821420511589963,17.610206107250992,16.845198671397608,16.598974059254537,,,,,,17.681267366125756,17.53030423771851,17.661578392076425,17.416719238973947,17.045284247374227,16.676864236816964,17.431320944792727,"rgba(239, 83, 80, 0.5)",0.8296580919568345,17.679095744769416,-0.8908437727958285,45.523919463566,0.8170245679813988,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047122259992969,0.8688313210643529,False,False,False,False,-0.09975658595645533,-0.06005680609341545,False,False,False,False,19640.0,76738.920736939,False,False,False,False,228044.2552447253,False,False,False,False
2025-02-24 17:00:00+00:00,16.945,17.045,16.775,16.785,309344.0,,,,,17.67666953945522,18.038810199489717,17.93634988780525,17.80969234171983,17.602407061044513,16.845372954074445,16.600766089843134,,,,,,17.653333730994774,17.5129224816861,17.652752430102446,17.411529814943968,17.0438505233339,16.678193407247836,17.420203881672396,"rgba(239, 83, 80, 1.0)",0.8288057075701204,17.655816784623006,-1.050688691775607,40.17802722356721,-3.765244566707338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8014018691588788,0.880490654205607,False,False,False,False,-0.1509891658465942,-0.10552298597000483,False,False,False,False,-289704.0,71057.63514411825,False,False,False,False,229304.7164037218,False,False,False,False
2025-02-25 17:00:00+00:00,16.675,16.89,16.655,16.705,117042.0,,,,,17.663161462235102,18.030847640907716,17.930131894002766,17.804781452443063,17.599030029256177,16.845101884842048,16.60114079461109,,,,,,17.641740336872385,17.50541763362192,17.648968013377864,17.40916971628326,17.04295245385985,16.678381515197326,17.415448063654658,"rgba(239, 83, 80, 1.0)",0.829546983719492,17.646937385635063,-1.1354840703677092,36.20918654565814,-7.090751517816081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7968914339137552,0.8894472361809039,False,False,False,False,-0.17395168459811847,-0.13973733528406165,False,False,False,False,-406746.0,63649.826847310214,False,False,False,False,227564.20917265632,False,False,False,False
2025-02-26 17:00:00+00:00,17.065,17.11,16.8,16.87,268250.0,,,,,17.639351210681017,18.015430796943185,17.91822079282572,17.795552738627904,17.592979901491553,16.84562976557682,16.603003366974576,,,,,,17.621307865156574,17.492657107405932,17.64209425963074,17.405256425381396,17.042143587715174,16.679863322958333,17.40719162625915,"rgba(239, 83, 80, 0.5)",0.8287345286150621,17.63281778997999,-0.9204609722908114,35.64937853986565,-7.450847615338141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.798579578530679,0.8843870066363947,False,False,False,False,-0.14350949471147517,-0.14162341499776843,False,False,False,False,-138496.0,60515.78302022013,False,False,False,False,228194.99662734382,False,False,False,False
2025-02-27 17:00:00+00:00,17.155,17.205,16.905,16.99,153968.0,,,,,17.628310791791172,18.007622901169107,17.912232823918078,17.790982396444978,17.590104305772694,16.846324447685415,16.604411994059983,,,,,,17.611820307214376,17.486916934988795,17.638787159755537,17.403533093424986,17.04210855298677,16.68107002283252,17.403401979388033,"rgba(239, 83, 80, 0.5)",0.8234250705721553,17.626773789970695,-0.7733232964697512,36.73025326628455,-7.450847615338141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7967883548983364,0.8815850277264318,False,False,False,False,-0.12694369854620177,-0.1342835567719851,False,False,False,False,15472.0,59817.429795100434,False,False,False,False,227044.19047808266,False,False,False,False
2025-02-28 17:00:00+00:00,17.245,17.335,17.015,17.335,245863.0,,,,,17.617003868597017,17.997853629098532,17.904921790173624,17.785646216011152,17.587160144624953,16.848568798277423,16.60765630763456,,,,,,17.602187327207588,17.481857659160607,17.635257146346135,17.402246295188103,17.04328361676521,16.684037207974715,17.399821539004584,#000000,0.8124013010044896,17.621491814594016,-0.352648148445582,41.06224237734884,-7.450847615338141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8036561379150758,0.8778202013189859,False,False,False,False,-0.10715502088399816,-0.12071928882799163,False,False,False,False,261335.0,62941.73320912988,False,False,False,False,227335.95496679455,False,False,False,False
2025-03-03 17:00:00+00:00,17.395,17.48,16.785,16.98,217249.0,,,,,17.603957608604816,17.987816078109052,17.897218035597202,17.779795712786616,17.58355106746587,16.849772645556488,16.60982428399285,,,,,,17.590884724861876,17.475056620374183,17.631081945340068,17.400179164012837,17.04349643721109,16.685933109607802,17.395274417963133,"rgba(239, 83, 80, 0.5)",0.8032131307027098,17.614506894577634,-0.7899608090601309,41.12761731233273,-7.450847615338141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8063886016316213,0.871423647018269,False,False,False,False,-0.11415316467829638,-0.117436226753144,False,False,False,False,44086.0,62649.39626015112,False,False,False,False,227179.56806808457,False,False,False,False
2025-03-04 17:00:00+00:00,16.105,16.685,16.08,16.24,509578.0,,,,,17.535342960825112,17.946406421328753,17.86366489529682,17.752170341807737,17.562986150369934,16.84361135024498,16.606907257373603,,,,,,17.53001961719896,17.431353598012393,17.60855209156549,17.38430874865465,17.0344003917295,16.682051745675643,17.367828890006425,"rgba(255, 0, 0, 1.0)",0.8125144045846664,17.572706796793007,-1.6402254400329668,37.246459358597846,-7.450847615338141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7967581047381547,0.8826796644751752,False,False,False,False,-0.24016987226129255,-0.17880304950721826,False,False,False,False,-465492.0,54461.15755844335,False,False,False,False,231557.83833059488,False,False,False,False
2025-03-05 17:00:00+00:00,16.005,16.385,15.96,16.265,335079.0,,,,,17.489608847116806,17.918155492589456,17.840542530858126,17.732938645230305,17.548417920357785,16.838611499566063,16.604110052261166,,,,,,17.48904647782269,17.401159952468017,17.592671364674278,17.37285074743477,17.02744315814112,16.6785953008916,17.348780922262478,"rgba(255, 0, 0, 1.0)",0.8191073585707701,17.545125716678527,-1.5628301995872311,34.911230239390896,-8.329552895323502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7999772830531577,0.8860745115856423,False,False,False,False,-0.27906642727331166,-0.22893473839026496,False,False,False,False,-130413.0,51594.891549785316,False,False,False,False,233162.81758128334,False,False,False,False
2025-03-06 17:00:00+00:00,16.005,16.035,15.795,15.93,344226.0,,,,,17.436131930667493,17.885431113251656,17.813453804152484,17.71010439792939,17.530688813204215,16.83130100511201,16.599273428537547,,,,,,17.44079634410016,17.364669849611687,17.57347493274034,17.358513087210888,17.01800038688182,16.673009998457285,17.325757622450535,"rgba(255, 0, 0, 1.0)",0.8278861609517444,17.512629973944218,-1.9116516842422087,31.950915571476898,-11.290633971492603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7883798369502814,0.9059593523940743,False,False,False,False,-0.3250673503434104,-0.2770010443668377,False,False,False,False,-474639.0,43436.226564517325,False,False,False,False,234884.72738622467,False,False,False,False
2025-03-07 17:00:00+00:00,15.305,15.85,15.23,15.725,429139.0,,,,,17.3613884622492,17.83973597626715,17.775233687080085,17.67750929665865,17.504856845189483,16.819221263810658,16.590557393870593,,,,,,17.372893011289857,17.31213558845114,17.54566120202467,17.337161268917654,17.00310314879967,16.663265682263447,17.292517140528634,"rgba(255, 26, 202, 1.0)",0.8303471432950821,17.466875542588152,-2.0977678512577707,29.218433732729935,-14.020696145929357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7822958309537408,0.8982295830953735,False,False,False,False,-0.34282825441539394,-0.3099146493911158,False,False,False,False,-903778.0,28750.73467979612,False,False,False,False,237896.42153527544,False,False,False,False
2025-03-10 17:00:00+00:00,15.385,15.385,14.88,15.16,354718.0,,,,,17.28906783540004,17.795839156100673,17.73814692215095,17.645514109012918,17.478985236589168,16.805708902843886,16.58016883446185,,,,,15.141666666666664,17.306815786694408,17.25996075999566,17.517954877401138,17.315325042042794,16.98705909388083,16.651911514621,17.10815176699014,"rgba(255, 26, 202, 1.0)",0.842156808492349,17.306858269927567,-2.5492381564555986,25.7075573531232,-17.449371107270515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7697687535250989,0.9040045121263387,False,False,False,False,-0.34282825441539394,-0.3263714519032549,False,False,False,False,-1258496.0,8793.420963830293,False,False,False,False,239707.60879829444,False,False,False,False
2025-03-11 17:00:00+00:00,15.085,15.335,14.98,15.15,326897.0,,,,,17.226859073923833,17.756828227457977,17.705052755489266,17.616888257913114,17.455772510484756,16.79354589760557,16.57081362554995,,,,,15.1480612246894,17.249648570840176,17.214339927517734,17.493121248960602,17.29570366493431,16.972621425581288,16.641687943770663,17.081496025337046,"rgba(255, 26, 202, 1.0)",0.8549749377286311,17.26957457434947,-2.47910725895713,23.34062589691225,-19.800723371754646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7669706180344478,0.9111786558595062,False,False,False,False,-0.338916539520669,-0.33264399571196196,False,False,False,False,-1585393.0,-15922.647578244596,False,False,False,False,241059.38230529762,False,False,False,False
2025-03-12 17:00:00+00:00,15.395,15.63,15.39,15.47,271542.0,,,,,17.18595439027904,17.729430583324294,17.681798308046147,17.596836616975576,17.439651646897996,16.785656461621024,16.5649883657312,,,,,15.247374369245218,17.211798598843657,17.183963494910763,17.475843173949315,17.28223227908052,16.96302249108848,16.635228587868838,17.070269954847294,"rgba(255, 26, 202, 1.0)",0.8568525423193976,17.250912146706824,-2.0784348049970265,25.348215443467765,-19.800723371754646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7752380952380952,0.9000560224089629,False,False,False,False,-0.28475231574016496,-0.30869815572606346,False,False,False,False,-1313851.0,-36045.56777082995,False,False,False,False,241531.9810292465,False,False,False,False
2025-03-13 17:00:00+00:00,15.295,15.315,15.14,15.15,270622.0,,,,,17.14027762027419,17.699257402352007,17.656041150405056,17.57447223475258,17.421447655672846,16.7761109370236,16.55765952831173,,,,,15.237266735524415,17.16945453886878,17.1496311602192,17.456396003405406,17.266820573958977,16.95167976697707,16.627213959782345,17.048837804823442,"rgba(255, 26, 202, 1.0)",0.8659826840121853,17.222288398796323,-2.392990572507987,25.41975028978732,-19.800723371754646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7641921397379915,0.9074011868771688,False,False,False,False,-0.32801626313768995,-0.31835720943187673,False,False,False,False,-1584473.0,-60052.19462709615,False,False,False,False,241982.98907530468,False,False,False,False
2025-03-14 17:00:00+00:00,15.675,15.715,15.565,15.675,705579.0,,,,,17.055994282985974,17.63745572697389,17.60319887935966,17.528774739510748,17.38469425960942,16.758717021975244,16.545136789512497,,,,,15.388815535184932,17.09043381675378,17.084911306790815,17.41703642093518,17.236217987632934,16.930212871405622,16.613198316082812,17.01962842533668,"rgba(255, 0, 0, 1.0)",0.8562265160848435,17.179197363891035,-1.7567750304780134,30.251971793575784,-26.265903515054838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7653015802359227,0.9057422657467166,False,False,False,False,-0.26519549607658127,-0.291776352754229,False,False,False,False,-878894.0,-72747.41641582333,False,False,False,False,249170.52412840072,False,False,False,False
2025-03-17 17:00:00+00:00,15.785,15.88,15.765,15.805,188781.0,,,,,17.03750033436869,17.62286972387788,17.590685532621485,17.517956713477894,17.37602987210624,16.754834155791333,16.5424527074293,,,,,15.426948143315112,17.07293435299935,17.070418245315693,17.407752219112588,17.2290580061195,16.925314768911957,16.61014821530987,17.013207356482635,"rgba(255, 0, 0, 1.0)",0.850914309529524,17.169787662289096,-1.6039072877311185,34.49443498166995,-22.20502177675099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.765845464725644,0.9107502799552066,False,False,False,False,-0.23806794859546906,-0.26492215067484903,False,False,False,False,-690113.0,-82318.97585123692,False,False,False,False,248234.25243648753,False,False,False,False
2025-03-18 17:00:00+00:00,15.785,15.895,15.715,15.85,242968.0,,,,,17.014557795163736,17.60447145054355,17.5748658651519,17.50425998725421,17.365041958376015,16.749901214832843,16.53904290160421,,,,,15.467394858993398,17.05116518560725,17.052293905513196,17.395985180901953,17.219969964285383,16.919092558539568,16.606273182256206,17.004594000644534,"rgba(255, 0, 0, 1.0)",0.8508987193729799,17.15754094726985,-1.5366587321148717,37.69272434191927,-19.174795210055557,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7588241970264442,0.921688798093292,False,False,False,False,-0.24065377229614385,-0.2527879614854964,False,False,False,False,-447145.0,-87975.1932798999,False,False,False,False,248152.60511189082,False,False,False,False
2025-03-19 17:00:00+00:00,15.995,16.235,15.9,16.065,136275.0,,,,,17.004644182797644,17.595719550693893,17.56734598497198,17.497785090538027,17.3599198592151,16.747885055638896,16.537795727080816,,,,,15.500095409245892,17.041663864812037,17.044345677860242,17.39048243956798,17.215812927517,16.916409603513205,16.60479298976641,17.001764168801365,"rgba(239, 83, 80, 1.0)",0.8455245186933731,17.153057629347003,-1.2868433798092884,41.59015941899587,-15.499963046482122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7681504134103523,0.9115415109298897,False,False,False,False,-0.20217625529733163,-0.22748210839141403,False,False,False,False,-310870.0,-91430.92671742084,False,False,False,False,246418.06859852816,False,False,False,False
2025-03-20 17:00:00+00:00,16.175,16.295,16.09,16.105,234403.0,,,,,16.989776831038057,17.581833539534898,17.55540716346703,17.48752632606114,17.35185490726805,16.744932989264836,16.53610284561243,,,,,15.55700507055521,17.027321405184548,17.03229243487057,17.381806569994726,17.209327827097898,16.912354538252885,16.602719820876068,16.997875876362738,"rgba(239, 83, 80, 1.0)",0.8391493816267966,17.146645878955802,-1.2413116207467612,44.516421600456155,-12.72518804919077,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7767816613708581,0.9080798910576481,False,False,False,False,-0.18406574821153562,-0.20577392830147484,False,False,False,False,-76467.0,-91198.92785358486,False,False,False,False,246231.78846521763,False,False,False,False
2025-03-21 17:00:00+00:00,16.185,16.275,15.965,16.135,381956.0,,,,,16.965571991217942,17.55917819544085,17.535858189323356,17.47066931001986,17.33852714182121,16.73987312512813,16.53309655169809,,,,,15.626679803062189,17.00393452180288,17.012507076826978,17.367492614390176,17.198548912568036,16.90550619671332,16.599091911922265,16.989752538709663,"rgba(239, 83, 80, 1.0)",0.8270166561499848,17.134554471515774,-1.2086267720036057,46.73423141134882,-10.536446631269605,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7773114010209871,0.9059557572319906,False,False,False,False,-0.19455455925623208,-0.20016424377885345,False,False,False,False,305489.0,-85048.72742174634,False,False,False,False,248336.03980684216,False,False,False,False
2025-03-24 17:00:00+00:00,16.495,16.655,16.48,16.61,192601.0,,,,,16.960229044789585,17.551572559547207,17.529327449155232,17.465157641174763,17.334403768464774,16.73922467022513,16.533274993579454,,,,,15.682309687967345,16.998486923102153,17.00782100715391,17.363005410693802,17.195472175329932,16.904092066100645,16.599025438610347,16.990243059706735,"rgba(239, 83, 80, 0.5)",0.8143346203335751,17.133893136414006,-0.6433388969750601,51.8468225781663,-5.66289123093091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7870109369714738,0.8989739542225726,False,False,False,False,-0.1303956064149046,-0.16527992509687903,False,False,False,False,498090.0,-76007.8169190836,False,False,False,False,247471.93066255003,False,False,False,False
