date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_776,aVWAP_peak_751,aVWAP_peak_700,aVWAP_peak_650,aVWAP_peak_618,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_513,aVWAP_peak_493,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_52,aVWAP_valley_880,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_476,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_303,aVWAP_valley_234,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_43,aVWAP_OB_bull_567,aVWAP_OB_bull_439,aVWAP_OB_bull_352,aVWAP_OB_bull_303,aVWAP_OB_bear_776,aVWAP_OB_bear_556,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,8.06,8.085,8.015,8.015,3205.0,,,,,,,,,,,8.177105502326993,8.075349115044935,7.780258816909082,7.6168787614284765,7.486919447714791,7.379343343130485,7.096284153116599,7.094036007035451,7.010988743661695,6.878674807263788,6.639947213080799,6.474543023411508,6.469223584420263,6.414788119720369,6.38952859025515,6.374707989454196,,,,,,,,,,,8.07805850386719,7.920554899632973,7.66595306739904,7.56233312561255,7.141041073720034,7.064503932754733,6.941403602583289,6.454854184168549,6.436275344895879,6.400612693201454,6.3836756690706205,6.376932891316525,6.374658139776902,,7.66595306739904,7.064503932754733,6.941403602583289,,,6.474543023411508,7.145978386254243,"rgba(0, 255, 0, 1.0)",0.29652944493203925,7.413909936530229,2.027083899231437,48.23677940521453,-1.986943269254894,False,True,False,True,False,6.422102396420446,0.0,0.0,0.0,0.0,0,1.015373352855051,0.8861639824304534,False,False,False,False,0.2224611692198635,0.22582430337091658,False,False,False,False,412912.0,407499.27618375403,False,False,False,False,4335.735125694716,False,False,False,False
2025-06-17 17:00:00+00:00,8.01,8.09,8.01,8.04,1192.0,,,,,,,,,,,8.175925463528662,8.07519126086736,7.781057753591827,7.617928362600055,7.48807395910297,7.380499879322928,7.097434748959456,7.09518555112602,7.0121039764136714,6.879697671656411,6.640911277945914,6.475314707756808,6.469948847845451,6.415475903571147,6.390197862413265,6.375333972097087,,,,,,,,,,,8.07710298511274,7.921043285683344,7.6669350056329915,7.563444401455713,7.14219205784282,7.065650968389206,6.942468363637539,6.455823193526045,6.43697625414018,6.401291919633201,6.384338422179172,6.377588255063536,6.375275201142665,,7.6669350056329915,7.065650968389206,6.942468363637539,,,6.475314707756808,7.146715026470229,"rgba(0, 255, 0, 1.0)",0.2869198023367584,7.41448218758209,2.1801137715957912,47.9610085054658,2.586407463897025,False,True,False,True,False,6.949784868190342,0.0,0.0,0.0,0.0,0,1.011330409356725,0.8885233918128652,False,False,False,False,0.2224611692198635,0.22414273629539005,False,False,False,False,414104.0,407601.67500261054,False,False,False,False,4286.995046226581,False,False,False,False
2025-06-17 18:00:00+00:00,8.035,8.04,7.96,8.02,3859.0,,,,,,,,,,,8.171109288207244,8.073991719891616,7.783227075468951,7.620977702612969,7.491513820182358,7.383993546785802,7.100984506578203,7.09873249212862,7.015559072451659,6.882883770066169,6.643934762185311,6.477744319860629,6.472232809323188,6.417644070607431,6.392308639848964,6.377308902199437,,,,,,,,,,,8.070784673795135,7.922103484898558,7.669748260256598,7.566712411432209,7.145734380878859,7.069195427205311,6.945777047123444,6.4588735282959435,6.439184926924934,6.403433654349982,6.386428869162397,6.379655653565978,6.377222031009101,,7.669748260256598,7.069195427205311,6.945777047123444,,,6.477744319860629,7.148735415654404,"rgba(0, 255, 255, 0.75)",0.2756373122926564,7.487585405592247,1.9315766431594872,47.13353460646185,1.458390719620759,False,True,False,True,False,6.43824344137165,0.0,0.0,0.0,0.0,0,1.008029197080292,0.8919708029197079,False,False,False,False,0.20207098903079532,0.2131068626630927,False,False,False,False,410245.0,407642.65678551584,False,False,False,False,4280.35946411454,False,False,False,False
2025-06-17 19:00:00+00:00,8.02,8.13,7.99,8.01,16550.0,,,,,,,,,,,8.157212383080326,8.071850789176844,7.7935283750314035,7.634723824956504,7.506777274155485,7.399401836123289,7.11650292722356,7.114238133164322,7.0306468815250955,6.89678530290725,6.657095965780937,6.488325103539409,6.482183710096808,6.427089043404143,6.4015031073373105,6.385914177379029,,,,,,,,,,,8.063158021375413,7.928216522601958,7.6825606427017705,7.5813219891651595,7.161235950483508,7.084681355998411,6.960219139824442,6.472127191375289,6.448807080136961,6.412763017547162,6.395534871158824,6.388661350791399,6.385705628022618,,7.6825606427017705,7.084681355998411,6.960219139824442,,,6.488325103539409,7.15891822274851,"rgba(0, 255, 255, 0.75)",0.25969581998736585,7.497411890364939,1.973801925883899,46.242368534247234,0.29099958912696167,False,True,False,True,False,6.179705436848025,0.0,0.0,0.0,0.0,0,1.0090546903295907,0.885548714233973,False,False,False,False,0.22656061324000343,0.21983373795154806,False,False,False,False,393695.0,407426.4140446551,False,False,False,False,4470.586449167027,False,False,False,False
2025-06-18 14:00:00+00:00,8.18,8.295,8.18,8.215,5143.0,,,,,,,,,,,8.159592012950826,8.075209829534584,7.798834817080662,7.640684131251754,7.512940801193089,7.405390254456278,7.122172190356262,7.1199008091186515,7.0360933792839155,6.901730018358036,6.661679574176818,6.4919752857513675,6.485617065626134,6.430338214604215,6.404661999744705,6.388869374978055,,,,,,,,,,,8.076417618304411,7.932872479141167,7.688333500782567,7.587442603491673,7.166941128237063,7.090311525854444,6.965390185821876,6.476684760179246,6.4521210491098095,6.415970008310816,6.398662514224362,6.391753570962879,6.388619283093613,,7.688333500782567,7.090311525854444,6.965390185821876,,,6.4919752857513675,7.163972209708816,"rgba(0, 255, 0, 1.0)",0.24677965515453154,7.505258548884631,2.876012816660006,51.953763410445056,-2.3272778525605915,False,False,True,False,True,10.465355458344646,0.0,0.0,0.0,0.0,0,1.0117521367521365,0.8703703703703699,False,False,False,False,0.30072864826515733,0.2602811931083527,False,False,False,False,398838.0,407293.2603385364,False,False,False,False,4481.011465459011,False,False,False,False
2025-06-18 15:00:00+00:00,8.215,8.35,8.215,8.33,4323.0,,,,,,,,,,,8.163302688345006,8.079123435200815,7.803887647390548,7.646172878714163,7.518526953033738,7.410769107326903,7.127184275265814,7.124906625042947,7.040893214020569,6.906070432542535,6.665678729834663,6.49515183509526,6.488605233799575,6.433163649964591,6.407407893461347,6.391438001503386,,,,,,,,,,,8.090313870058134,7.937551200612027,7.693692956908714,7.593036398484866,7.171995008126905,7.095282572406482,6.969937404827534,6.480646023128446,6.455003813622174,6.418758148178729,6.401381036179198,6.394441066927867,6.391151894850995,,7.693692956908714,7.095282572406482,6.969937404827534,,,6.49515183509526,7.168682479815699,"rgba(0, 255, 0, 1.0)",0.23651634612003708,7.5125239643907324,3.4563194004121014,57.92115526710145,3.0658739357497993,True,False,True,False,True,12.686615573998768,0.0,0.0,0.0,0.0,0,1.0124069478908189,0.8702587734845797,False,False,False,False,0.32002252539312764,0.29015185925074016,False,False,False,False,403161.0,407229.1942867762,False,False,False,False,4478.561675296855,False,False,False,False
2025-06-18 16:00:00+00:00,8.335,8.53,8.33,8.48,5787.0,,,,,,,,,,,8.173097204884236,8.087555404471475,7.812475585148378,7.655017514416615,7.527280662010968,7.419055451578183,7.134668607052169,7.132380200740743,7.048012932434005,6.912453245675014,6.671485337250009,6.4997350551666555,6.49291657566836,6.437232312862816,6.411358624949362,6.3951323387015915,,,,,,,,,,,8.11787509633847,7.946129300087538,7.702446038059269,7.601934370598256,7.179571865113603,7.102686025273764,6.976650527675743,6.486352433678101,6.459158179757982,6.422771132313675,6.405291655433115,6.398306226857546,6.39479455630949,,7.702446038059269,7.102686025273764,6.976650527675743,,,6.4997350551666555,7.176411987328216,"rgba(0, 255, 0, 1.0)",0.23299619143929443,7.525035997639442,4.098624945160822,63.970345207547396,8.33684249166378,True,False,True,False,True,15.416233083796175,0.0,0.0,0.0,0.0,0,1.0179324894514765,0.8621659634317856,False,False,False,False,0.3428282129800058,0.31649003611537296,False,False,False,False,408948.0,407255.8424373688,False,False,False,False,4498.847540796129,False,False,False,False
2025-06-18 17:00:00+00:00,8.475,8.535,8.475,8.5,2220.0,,,,,,,,,,,8.177418775506995,8.091182642946874,7.815998442660978,7.658598001694615,7.530799368306526,7.4223725289434475,7.1376402869277875,7.135347469750621,7.050834968917353,6.914977717528694,6.673773608846304,6.501538562437076,6.494613275655516,6.438832659070965,6.412912222218502,6.396585080789177,,,,,,,,,,,8.128982105231279,7.9497077130619065,7.706001693197874,7.605524454698436,7.18258355879399,7.105623485737355,6.979308284923537,6.488595762404184,6.4607925828230846,6.424349360214089,6.406829408984916,6.399826024915202,6.396227021735366,,7.706001693197874,7.105623485737355,6.979308284923537,,,6.501538562437076,7.179532381299919,"rgba(0, 255, 0, 1.0)",0.23420938502977853,7.529977945538053,4.141687380881914,68.24235846690314,11.908932847618836,True,False,True,False,True,15.769237743611615,0.0,0.0,0.0,0.0,0,1.0272759475735032,0.8675168260715547,False,False,False,False,0.3428282146485448,0.32965912538195885,False,False,False,False,411168.0,407316.496042991,False,False,False,False,4463.516571171383,False,False,False,False
2025-06-18 18:00:00+00:00,8.485,8.55,8.38,8.39,6626.0,,,,,,,,,,8.44,8.187289275671464,8.100034769964166,7.82535315758036,7.6683192203102335,7.540478133319196,7.431580305633166,7.146025788155879,7.143721434139089,7.0588287086932695,6.922166505529299,6.680334257380227,6.5067325110951595,6.499501270966846,6.44344839961834,6.417395456712023,6.400779185002123,,,,,,,,,,,8.153612548654023,7.958928839727357,7.71560066526403,7.6153276456321,7.191064412269469,7.113924097078533,6.986858734121256,6.49505226788213,6.465504478570421,6.428902600546153,6.411267496602967,6.404212937692533,6.400362768554003,,7.71560066526403,7.113924097078533,6.986858734121256,,8.44,6.5067325110951595,7.268743601112087,"rgba(0, 255, 0, 1.0)",0.2317495736023171,7.629901707911519,3.2798260651508784,67.08437568613103,11.908932847618836,True,False,True,False,True,12.848298977443989,-1.0,8.55,8.38,582.0,0,1.016871704745167,0.8636203866432333,False,False,False,False,0.3270032163425249,0.32833117086224184,False,False,False,False,404542.0,407273.480600464,False,False,False,False,4497.043446036942,False,False,False,False
2025-06-18 19:00:00+00:00,8.39,8.52,8.37,8.495,20796.0,,,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,,,,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.23004224053947847,7.662643464521683,3.6182769456875974,68.00219554214621,11.908932847618836,True,False,True,False,True,14.737176414633748,0.0,0.0,0.0,0.0,0,1.0146545708304255,0.8670621074668523,False,False,False,False,0.31915008426997377,0.3237406275661078,False,False,False,False,425338.0,407553.5506686738,False,False,False,False,4749.7404468735795,False,False,False,False
2025-06-19 14:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,,,,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22699422542956713,7.662643464521683,3.666862158731802,68.61407544615633,12.135296053868174,True,False,True,False,True,14.737176414633748,0.0,0.0,0.0,0.0,0,1.0298664792691494,0.8654251581166547,False,False,False,False,0.3388567206966471,0.3312986741313774,False,False,False,False,425338.0,407829.2785652835,False,False,False,False,4676.101060100345,False,False,False,False
2025-06-19 15:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,,,,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22231505118181424,7.662643464521683,3.7440404104605403,69.02199538216308,12.883015329532455,True,False,True,False,True,14.737176414633748,0.0,0.0,0.0,0.0,0,1.0308182784272049,0.8646829613885932,False,False,False,False,0.3388567206966471,0.3350776974140123,False,False,False,False,425338.0,408100.73161078297,False,False,False,False,4603.603369246076,False,False,False,False
2025-06-19 16:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,,,,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22062111339503823,7.662643464521683,3.7727873033979327,69.29394200616758,13.590798070622554,True,False,True,False,True,14.737176414633748,0.0,0.0,0.0,0.0,0,1.0288461538461535,0.8632478632478627,False,False,False,False,0.3388567206966471,0.3369672090553297,False,False,False,False,425338.0,408367.9760819336,False,False,False,False,4532.22967359885,False,False,False,False
2025-06-19 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,,,,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22093488910811665,7.662643464521683,3.767429122844396,69.47523975550392,14.261026917381841,True,False,True,False,True,14.737176414633748,0.0,0.0,0.0,0.0,0,1.0254662840746052,0.867647058823529,False,False,False,False,0.3388567206966471,0.3379119648759884,False,False,False,False,425338.0,408631.07722795015,False,False,False,False,4461.962546876387,False,False,False,False
2025-06-19 18:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,,,,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22179442230533267,7.662643464521683,3.7528289793169574,69.59610492172814,14.891289982859206,True,False,True,False,True,14.737176414633748,0.0,0.0,0.0,0.0,0,1.0255948089401583,0.8648161499639506,False,False,False,False,0.3388567206966471,0.33838434278631774,False,False,False,False,425338.0,408890.09928643156,False,False,False,False,4392.784832971327,False,False,False,False
2025-06-19 19:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,,,,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22213211311214337,7.662643464521683,3.747123834625841,69.67668169921096,15.478016335670517,True,False,True,False,True,14.737176414633748,0.0,0.0,0.0,0.0,0,1.0352983988355164,0.8584425036390096,False,False,False,False,0.3388567206966471,0.33862053174148243,False,False,False,False,425338.0,409145.10549904505,False,False,False,False,4324.679641762469,False,False,False,False
2025-06-20 14:00:00+00:00,8.16,8.195,7.845,7.86,6146.0,,,,,,,,,,8.366759810931045,8.208695625072789,8.12329834385853,7.855424615682071,7.701081610064329,7.5740126219188895,7.46412659787822,7.176710205435695,7.1743708383053395,7.088319908566762,6.948995776835417,6.7051582749877285,6.5265845936337135,6.518203074501079,6.461151341839838,6.434609014433703,6.416901726179574,,,,,,,,,,,8.201142396928576,7.986621634805535,7.747568402272826,7.64876408005424,7.2219658416456305,7.144386677276062,7.014893750623984,6.519659527894356,6.483559802725278,6.446376064746686,6.428312615077233,6.421067024640138,6.416263444833851,,7.747568402272826,7.144386677276062,7.014893750623984,,8.366759810931045,6.5265845936337135,7.292313256739385,"rgba(38, 166, 154, 0.5)",0.21867644451878612,7.6571038799303155,0.9278371089130012,54.25085307780607,9.500218960735147,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.012561060711793,0.8565945568736911,False,False,False,False,0.15947246291317518,0.2490464973273288,False,False,False,False,419192.0,409300.8713052614,False,False,False,False,4352.917166696385,False,False,False,False
2025-06-20 15:00:00+00:00,7.86,7.95,7.84,7.905,3991.0,,,,,,,,,,8.316985054625167,8.202717613729597,8.120223881108107,7.855786727198778,7.702478555128489,7.575993698254981,7.466397113833763,7.179427125637841,7.177088280798115,7.0910539547759806,6.95163318172178,6.707782302421687,6.528771079137341,6.520267554161938,6.463126712640922,6.436538970357375,6.418715791782938,,,,,,,,,,,8.19059710999808,7.985702216968781,7.748687643268182,7.650438202536766,7.224629691215543,7.147131853243988,7.0175795009533175,6.522365262482386,6.485566220706074,6.44833100496385,6.430225868739088,6.4229612996124645,6.418052965707922,,7.748687643268182,7.147131853243988,7.0175795009533175,,8.316985054625167,6.528771079137341,7.291230461660457,"rgba(38, 166, 154, 1.0)",0.21314145368573803,7.653341490790231,1.18071123593265,45.252427098003864,1.8641092760047258,False,True,False,True,False,0.005491241183865014,0.0,0.0,0.0,0.0,0,1.0121951219512193,0.8763066202090588,False,False,False,False,0.11433451912864552,0.18169050822798716,False,False,False,False,423183.0,409516.0981067302,False,False,False,False,4347.306047832875,False,False,False,False
2025-06-20 16:00:00+00:00,7.905,7.93,7.815,7.82,3836.0,,,,,,,,,,8.274173732737449,8.19639721282423,8.1167851662577,7.855780397116881,7.703509748419911,7.577622225603573,7.468340475293426,7.181863066440196,7.1795252513609435,7.093524350486043,6.954038978933194,6.710202160392845,6.530799801198497,6.522183828373823,6.464963082131552,6.43833433365064,6.420404279027687,,,,,,,,,,,8.179727705635015,7.984406935398725,7.74944085316489,7.651748670519974,7.227006962092725,7.149600514936712,7.020019345004134,6.524874334998359,6.487430370484453,6.450149058900176,6.432005987760657,6.424724091009784,6.419718685655191,,7.74944085316489,7.149600514936712,7.020019345004134,,8.274173732737449,6.530799801198497,7.290164569148216,"rgba(38, 166, 154, 0.5)",0.21372117054407377,7.649675405809063,0.7969476947807226,38.37546656225931,-3.717740064439461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128740431454417,0.8771746694502432,False,False,False,False,0.1038040515749096,0.14274727990144837,False,False,False,False,419347.0,409668.51519034675,False,False,False,False,4339.378822285079,False,False,False,False
2025-06-20 17:00:00+00:00,7.81,7.825,7.73,7.775,5846.0,,,,,,,,,,8.212608009991321,8.185083585388195,8.110194998320695,7.854822046875352,7.704255841270947,7.579377177450738,7.470672541441923,7.185113702687502,7.18277883355065,7.096874469420145,6.957364191111527,6.713619410940918,6.5336974426506025,6.524922621214981,6.4675951915604655,6.440910905168395,6.422829793942484,,,,,,,,,,7.776666666666666,8.160768750067051,7.981316127248,7.74973167653667,7.6529564500470535,7.230147963727041,7.152915645900463,7.023364129359439,6.528455878478384,6.490099394487114,6.45275673412703,6.4345614519294765,6.427255548647805,6.422111660230778,7.776666666666666,7.74973167653667,7.152915645900463,7.023364129359439,,8.212608009991321,6.5336974426506025,7.3410161098557545,#000000,0.21589082159007408,7.684299056999518,0.42012412724382475,33.344141617774284,-7.733333084415804,False,True,False,True,False,0.0,1.0,7.825,7.73,0.0,0,1.0076762037683182,0.8876482903000695,True,False,False,False,0.05802535303450472,0.10038631646797655,False,False,False,False,413501.0,409727.9335594887,False,False,False,False,4362.737290156629,False,False,False,False
2025-06-20 18:00:00+00:00,7.775,7.84,7.775,7.8,3325.0,,,,,,,,,,8.18580548194439,8.179344592334251,8.106868276088914,7.8544811328520465,7.704836844189669,7.580502970567449,7.472104633826056,7.187034545477139,7.184701121412197,7.0988440895520135,6.9593084802674055,6.7156048140893745,6.535376945128164,6.526510160857978,6.469119836004253,6.44240293847512,6.42423426589597,,,,,,,,,,7.78693908334242,8.151498784046057,7.979836621678004,7.750065430937305,7.653787987446626,7.232010282107594,7.154870525549571,7.025324424179795,6.530529838839446,6.491645840090712,6.454266963257052,6.436041174557834,6.428721270812923,6.423497329076574,7.78693908334242,7.750065430937305,7.154870525549571,7.025324424179795,,8.18580548194439,6.535376945128164,7.3406781097123535,"rgba(38, 166, 154, 0.5)",0.21840799906149141,7.681971957496982,0.540401647422207,30.83120088136679,-9.701812327409385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027903732124168,0.8894314614579696,False,False,False,False,0.06514232514516209,0.08276432080656931,False,False,False,False,416826.0,409837.981101202,False,False,False,False,4346.648339921641,False,False,False,False
2025-06-20 19:00:00+00:00,7.79,7.92,7.79,7.84,9352.0,,,,,,,,,,8.13339297039287,8.165927545764887,8.099227321354546,7.854396518304941,7.7071539167009435,7.584232806934205,7.4766032851060675,7.192762701461531,7.190432325240218,7.104674925234629,6.965017990415315,6.721379564773402,6.540243650881929,6.531110708650142,6.473533347254438,6.446720046844642,6.4282975118901975,,,,,,,,,,7.818777645809713,8.130911780239144,7.976842952827086,7.751734463418088,7.656760492195247,7.2375905186647085,7.16068282781863,7.031100862929433,6.536531852993265,6.496124348039556,6.4586375640293285,6.440322255518295,6.432961384669729,6.42750632422589,7.818777645809713,7.751734463418088,7.16068282781863,7.031100862929433,,8.13339297039287,6.540243650881929,7.341485892936198,"rgba(38, 166, 154, 0.5)",0.21940897269092638,7.6783841329169915,0.7365964349628986,30.53851621438588,-9.995452643556249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013898540653228,0.887769284225156,False,False,False,False,0.08328553811234637,0.08302492945945784,False,False,False,False,426178.0,410091.31472753995,False,False,False,False,4424.250691240685,False,False,False,False
2025-06-23 14:00:00+00:00,8.07,8.27,8.045,8.08,6982.0,,,,,,,,,,8.133212805181863,8.164916273151182,8.09993208783618,7.858250912213772,7.7121531627870095,7.589831393744983,7.482373960341576,7.198780366342198,7.19644708108029,7.110592359046261,6.970574646504403,6.726719110667168,6.54462992906071,6.535253657198942,6.477480536675537,6.450569356054284,6.431913991514763,,,,,,,,,,7.904431091942755,8.130948396240179,7.979462987559644,7.7564134182335565,7.662071729633392,7.243577436669609,7.166706581213139,7.036826228425985,6.541930659952509,6.500140311680256,6.462539709874002,6.444136807086318,6.4367364583160915,6.431074436229721,7.904431091942755,7.7564134182335565,7.166706581213139,7.036826228425985,,8.133212805181863,6.54462992906071,7.348946284935324,"rgba(0, 255, 255, 0.75)",0.2171609815134437,7.685973083841759,1.8144461929218538,36.740339907144175,-9.995452643556249,False,True,False,True,True,3.71926943092582,0.0,0.0,0.0,0.0,0,1.0016920473773265,0.8710659898477154,False,False,False,False,0.20065005377599102,0.14183749161772444,False,False,False,False,433160.0,410448.96876277187,False,False,False,False,4463.905719283465,False,False,False,False
2025-06-23 15:00:00+00:00,8.08,8.11,8.06,8.07,4215.0,,,,,,,,,,8.130058871780449,8.163429626429858,8.099674049252735,7.860096365781917,7.714749863505578,7.5928391103282316,7.485535415539742,7.202176866051746,7.199842538960679,7.113952694126863,6.973755489907184,6.729805217453716,6.547180393765724,6.537663759488708,6.47978020865606,6.452813505204885,6.434023681110412,,,,,,,,,,7.929330921938089,8.129498947070019,7.980479701949229,7.7588014170117265,7.664874484166067,7.2469450342839234,7.170114268793915,7.040092105331566,6.545066887714841,6.5024787232249395,6.464813970778002,6.446361065528422,6.438938117463044,6.433156040688733,7.929330921938089,7.7588014170117265,7.170114268793915,7.040092105331566,,8.130058871780449,6.547180393765724,7.3519289185005405,"rgba(0, 255, 255, 0.75)",0.21458396789897796,7.6885170174504776,1.7777795157982987,40.66718071168678,-19.198380478146717,False,True,False,True,True,3.5018359582725616,0.0,0.0,0.0,0.0,0,1.0071234735413839,0.8799185888738126,False,False,False,False,0.16132370441119553,0.15158059801446,False,False,False,False,428945.0,410735.72893699247,False,False,False,False,4460.046715883722,False,False,False,False
