date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_726,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_579,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_187,aVWAP_peak_168,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_73,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_737,aVWAP_valley_673,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_196,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_84,aVWAP_OB_bull_870,aVWAP_OB_bull_813,aVWAP_OB_bull_673,aVWAP_OB_bull_656,aVWAP_OB_bull_557,aVWAP_OB_bear_597,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,35.35,35.585,35.33,35.505,18929.0,,,,,,,35.60072345732005,35.628544601191805,35.53237238608205,35.64333524140859,35.20604716183235,35.249670395290586,35.25239427060759,35.226240552941746,34.85127837298318,34.625234601286365,34.76451907839811,34.94665536939768,35.2142153090434,35.32700030178817,35.334326588387675,35.60300630209785,35.71809911644764,35.948833862735704,36.1234842305213,36.261076589951664,36.43003842625054,36.58439164674375,36.69610919415275,36.772084895845836,,,,,,,35.433005168952114,35.55269922866955,35.479878697836696,35.52248394976462,35.365054929513214,35.21929755993176,35.24711377553645,34.792703668004506,34.800180115090434,35.20458167294733,35.31905179899314,35.275547138591335,35.839816685858864,36.09583819197969,36.21645805326823,36.288960953775884,36.499444069174764,,,,35.433005168952114,35.365054929513214,35.499621535651904,35.249638860632096,35.40285288948568,35.538359744581676,#000000,0.27193630017257886,35.473714830102814,0.1150459496482589,44.38672310325793,-0.23134975780732958,False,True,False,True,False,0.0,35.5312,35.272800000000004,0.0,0.0,0.0,0.0,1,0.981209537344071,0.9385757145112905,False,False,False,False,0.07728456182403164,0.08543301954500188,False,False,False,False,599423.0,554049.9083787333,False,False,False,False,18915.813474756153,False,False,False,False
2025-05-30 18:00:00+00:00,35.505,35.8,35.505,35.62,28091.0,,,,,,,35.60777029607527,35.62946737679201,35.53689636634852,35.64329816111921,35.210370165275464,35.25290354384076,35.25543017571058,35.22927324805038,34.85594788423484,34.63008825740616,34.76856955108327,34.949715809803045,35.21592175176543,35.3281177850822,35.3354005948561,35.60311394180228,35.71789193314791,35.9480455535489,36.12231752379826,36.259671637631655,36.42836026710124,36.582489077794506,36.69405694947291,36.769968521893624,,,,,,,35.520352203975804,35.55670413275409,35.48491674361735,35.525628213484296,35.369210176986,35.22304774580971,35.25008719178114,34.79759335471015,34.80402680323993,35.20633296676154,35.320237566012636,35.276736893622555,35.8392958842106,36.09472654199318,36.21512556657179,36.28751131592982,36.49766230420944,,,,35.520352203975804,35.369210176986,35.50379203705542,35.25757907961474,35.405010577868616,35.54524680033353,"rgba(38, 166, 154, 0.5)",0.26495075184098227,35.48289756849596,0.5174638326232267,46.67336217809522,-0.23134975780732958,False,True,False,True,True,1.4100973326983777,35.5356,35.284125,0.0,0.0,0.0,0.0,1,0.9907057340894774,0.9259609325771903,False,False,False,False,0.12496355845234991,0.10519828899867589,False,False,False,False,627514.0,555188.8865434041,False,False,False,False,19058.064428635902,False,False,False,False
2025-05-30 19:00:00+00:00,35.615,35.695,35.465,35.565,69832.0,,,,,,,35.5979506676107,35.621362474394054,35.54045137984276,35.63972262746725,35.21914893811411,35.25937500563442,35.26150800256373,35.235435570630884,34.866355390842145,34.64117347273625,34.777721849607325,34.95648643190856,35.21945027227255,35.33027826650989,35.33746409378406,35.6029206915794,35.71693549855772,35.945680674251086,36.119042614526215,36.25583269949194,36.423868370830576,36.57745975377858,36.68866867747223,36.76443272155431,,,,,,,35.54822003388395,35.55854547175259,35.49138915039741,35.52866688964959,35.37661841499085,35.230648383923786,35.25606227086934,34.80856707049404,34.81268961577883,35.20996885328933,35.32254424702939,35.27912705482,35.837580238728776,36.0915833144605,36.21145773419896,36.2835665099561,36.492922405449164,,,,35.54822003388395,35.37661841499085,35.50863580190993,35.2635806340592,35.40721483111625,35.54942103880427,#000000,0.2542919865324446,35.48639908590267,0.3090970941284484,47.181581708488096,-0.23134975780732958,False,True,False,True,True,0.6848018655078434,35.54,35.296225,0.0,0.0,0.0,0.0,1,0.9842742569586415,0.9331655920742259,False,False,False,False,0.10718214547729131,0.10619021723798361,False,False,False,False,557682.0,555227.5394652117,False,False,False,False,19845.257228191935,False,False,False,False
2025-06-02 14:00:00+00:00,36.43,36.46,36.21,36.265,34705.0,,,,,,,35.690460522875824,35.66889650136807,35.57462601381028,35.65676176729116,35.23206654617536,35.26977840233982,35.27134107885049,35.244885409160894,34.876677596042256,34.650856484392776,34.78632520579049,34.963740054290646,35.224758310524145,35.334527929893746,35.3416160282136,35.605333625078515,35.718907301702565,35.94683010558854,36.119613722805624,36.255987851118356,36.4235756189465,36.57680198323909,36.68776868153168,36.76339271361621,,,,,,,35.70258354064347,35.594420051845994,35.51966938365305,35.55190602352419,35.3930531026561,35.242127293877985,35.265622415261824,34.81903822912775,34.82101364830741,35.215342296374565,35.32697512640483,35.28322292105369,35.83910475979305,36.09224282585675,36.211742280773784,36.28364361572382,36.492460824104604,,,,35.70258354064347,35.3930531026561,35.534895232459746,35.29160546084976,35.42169952286566,35.56789225523429,"rgba(0, 255, 0, 1.0)",0.2566955991653012,35.52778701673627,2.8719346403324857,55.46298596471523,-0.35493760625077897,False,False,True,False,True,8.840576180099244,35.562,35.311075,0.0,0.0,0.0,0.0,0,0.9879275653923543,0.9286488159727601,False,False,False,False,0.2979858993654176,0.2020880583017006,False,False,False,False,592387.0,555803.6551324177,False,False,False,False,20075.640837057173,False,False,False,False
2025-06-02 15:00:00+00:00,36.265,36.415,36.195,36.365,17606.0,,,,,,,35.72961057416,35.691042382808384,35.59112357796675,35.66524894514462,35.23858311170835,35.2750443752893,35.27632240670174,35.24967531653551,34.8819060627665,34.655765019145946,34.79069076331498,34.967426347984066,35.22746421642828,35.33669898826089,35.34373758678661,35.60657443476272,35.71992500389756,35.947431670887745,36.1199221802684,36.25608500054715,36.4234453130889,36.576486254846195,36.68732987843777,36.76288245659466,,,,,,,35.76048748826502,35.611658109681294,35.53351253194251,35.56337352957118,35.40128939984136,35.24792933040164,35.27046739452788,34.82434166661334,34.82523867622774,35.21808118633157,35.32923801967256,35.28531515096627,35.839896129269945,36.09259612868902,36.2119051947084,36.28370110478368,36.49224476247022,,,,35.76048748826502,35.40128939984136,35.547788439792825,35.3041655331307,35.42851389826828,35.57595740023316,"rgba(0, 255, 0, 1.0)",0.26222475058625155,35.54624298926275,3.1223483248883612,61.62580256119101,5.105017710829877,True,False,True,False,True,9.88232337686436,35.584900000000005,35.3265,0.0,0.0,0.0,0.0,0,0.98588928516049,0.928205923398977,False,False,False,False,0.29008056188512843,0.24608431009341453,False,False,False,False,609993.0,556643.8000140856,False,False,False,False,20037.35183183148,False,False,False,False
2025-06-02 16:00:00+00:00,36.365,36.59,36.305,36.53,11844.0,,,,,,,35.7593157974428,35.70844841193221,35.60400592394607,35.67210897941636,35.24352268195343,35.279059345091184,35.28012260382051,35.2533199383453,34.88576559576991,34.65934623024695,34.79389942754657,34.970167762165666,35.22952483384878,35.33837502741697,35.345377055402,35.607580534019206,35.72077696379637,35.947995630160236,36.120280562564126,36.25629211806692,36.423491118232505,36.576400721937574,36.687157240812176,36.762657220160676,,,,,,,35.80257093318349,35.62514779112545,35.54427519271357,35.57238050748085,35.4076352730361,35.252336378017986,35.274161959273464,34.82824297904418,34.82835056838346,35.22016476526168,35.33098300942474,35.28692030931588,35.84059122326167,36.092986215061785,36.21215953803318,36.2838798304265,36.49222980760298,,,,35.80257093318349,35.4076352730361,35.55785662552074,35.31370082588849,35.43376427114758,35.582059781214525,"rgba(0, 255, 0, 1.0)",0.2694641496157318,35.56037150042894,3.5983580782593645,66.71811619081103,9.499100152689465,True,False,True,False,True,11.564082228503835,35.611,35.34,0.0,0.0,0.0,0.0,0,0.9890625000000002,0.9301562500000001,False,False,False,False,0.32796503337740945,0.287024671735412,False,False,False,False,621837.0,557654.5473006889,False,False,False,False,19910.323121260448,False,False,False,False
2025-06-02 17:00:00+00:00,36.53,36.55,36.35,36.44,7979.0,,,,,,,35.77728679998733,35.71932754122139,35.61219929897933,35.676504466707236,35.246752102680645,35.28168529323337,35.28260875989239,35.25570636800561,34.88830897189533,34.661713338149106,34.7960178238058,34.9719743023001,35.23087769311977,35.33947327584345,35.34645121189299,35.60823490798835,35.721328304146994,35.948354486476354,36.120502336004535,36.25641337973903,36.42350498152273,36.57632710401408,36.6870255866319,36.762490756759924,,,,,,,35.82715212940997,35.63370513418024,35.551171528620515,35.578161265106,35.41175584160012,35.255219102706356,35.27657971779683,34.83081577232033,34.83040440229145,35.22153292340004,35.33212653070961,35.28797349383287,35.84103775819311,36.093229100385315,36.21231216505758,36.2839822234807,36.49220320430875,,,,35.82715212940997,35.41175584160012,35.56431117656035,35.319653782929464,35.43708603310345,35.58584484078822,"rgba(0, 255, 0, 1.0)",0.28680584825765615,35.56914295936197,3.0363991736168576,68.44662219125148,10.89664823444405,True,False,True,False,True,10.337387056133132,35.6333,35.3527,0.0,0.0,0.0,0.0,0,0.9859132884645485,0.9272186570668342,False,False,False,False,0.3286375619503922,0.3078311168429021,False,False,False,False,613858.0,558525.9186603682,False,False,False,False,19725.341367442456,False,False,False,False
2025-06-02 18:00:00+00:00,36.445,36.48,36.21,36.475,18304.0,,,,,,,35.811862328674664,35.74120502146869,35.6291334621502,35.685652108538044,35.253738373491295,35.28736546569216,35.28798840503205,35.260878607719846,34.89389509785533,34.66694322723537,34.80068599834805,34.97593861689728,35.23382148679955,35.341852172025646,35.348777221439796,35.60962803317464,35.7224884690915,35.94907962241733,36.12091916682783,36.256605861049245,36.423456783302186,36.5760827015411,36.686650947590635,36.762039137922145,,,,,,,35.872327788919385,35.65131663098733,35.56559542108803,35.59026635560554,35.42056023747942,35.261458632917495,35.281813972923246,34.836475066396794,34.83492696490874,35.22451111242812,35.33460412243994,35.290261040297345,35.8419612112527,36.093693273041836,36.212574580804116,36.28413257908459,36.49206426421742,,,,35.872327788919385,35.42056023747942,35.57781379873206,35.33170445837159,35.44392293729642,35.59344372087012,"rgba(0, 255, 0, 1.0)",0.3041147987372655,35.58671028019059,2.920902644322929,69.85794702726375,12.257026477168438,True,False,True,False,True,10.698976937890698,35.6513,35.3653,0.0,0.0,0.0,0.0,0,0.9803459119496858,0.9352201257861639,False,False,False,False,0.30062902745400233,0.3042300721484522,False,False,False,False,632162.0,559667.5633323005,False,False,False,False,19703.30506717203,False,False,False,False
2025-06-02 19:00:00+00:00,36.475,36.685,36.465,36.66,54018.0,,,,,,,35.92511681205259,35.8170837976933,35.68806757117445,35.71918352550651,35.27768040107421,35.307001807305575,35.3066070248139,35.278729918520796,34.912477907610445,34.68409923198119,34.816148505831755,34.98927099290997,35.24402415482524,35.35023969956917,35.356988741049435,35.61483767662998,35.726986878282624,35.9522464112123,36.123124739686745,36.258092456436195,36.42418130684596,36.57618685366944,36.68634368208637,36.76147581331684,,,,,,,36.01265578986522,35.7126608665675,35.61580814106774,35.63305038340297,35.451213932675536,35.28291626629012,35.29992402290337,34.8552203195224,34.84994823828875,35.23481965625925,35.34332672528301,35.298267858850934,35.84573367565871,36.09604804510848,36.214286249273634,36.28548414164087,36.49250178017792,,,,36.01265578986522,35.451213932675536,35.62511867239712,35.37227972320742,35.46740041270833,35.61905094663744,"rgba(0, 255, 0, 1.0)",0.32733041135585333,35.646159144544434,3.097301137575566,72.08482486463132,14.532647533098825,True,False,True,False,True,12.5815574373723,35.6752,35.38095,0.0,0.0,0.0,0.0,0,0.9915121031122289,0.9192077962904748,False,False,False,False,0.3428282279633375,0.3235291500558949,False,False,False,False,686180.0,561628.9964589315,False,False,False,False,20235.315841324402,False,False,False,False
2025-06-03 14:00:00+00:00,36.44,36.915,36.42,36.725,37686.0,,,,,,,35.99424173123597,35.86738989163394,35.728506380864665,35.74323339863503,35.29490557882924,35.32121634505329,35.32010222982092,35.29167142201038,34.92583211333029,34.69640123546949,34.82727559164246,34.99891736769762,35.25148343393159,35.3564103375401,35.363032996255065,35.618743673364285,35.73039396222881,35.95471810695069,36.12491652548316,36.259370586291816,36.42491684615779,36.57648065892815,36.68634451095244,36.76129101924734,,,,,,,36.092262076386284,35.754562890622765,35.65077697250969,35.6632051903235,35.47315545389952,35.29840382968417,35.31305663498571,34.86867652663963,34.86076862409957,35.24235307467834,35.34973921297341,35.30414929639139,35.84863056862458,36.09794578331759,36.21572544276921,36.28666575330372,36.493032960462415,,,,36.092262076386284,35.47315545389952,35.658215559079885,35.39928220588382,35.483438145413444,35.6360653112748,"rgba(0, 255, 0, 1.0)",0.3505810235227308,35.685239010783285,2.965822219265959,73.9828637425867,16.574165276400166,True,False,True,False,True,13.229936930045387,35.7014,35.396,0.0,0.0,0.0,0.0,0,0.9878580323785805,0.9143835616438359,False,False,False,False,0.34282822880925456,0.3331786894325747,False,False,False,False,723866.0,564144.2988394131,False,False,False,False,20505.869084094567,False,False,False,False
2025-06-03 15:00:00+00:00,36.725,36.89,36.725,36.795,13513.0,,,,,,,36.01974500816422,35.886410059749124,35.74388993511513,35.75259896518786,35.301489029672815,35.32667156045467,35.325284762740814,35.29663733330547,34.93088569923645,34.701032028693575,34.83148155522052,35.00258685464875,35.25435524020841,35.358801910108454,35.36537676003053,35.620289564553374,35.73175807694963,35.9557409503354,36.1256890874869,36.25995165256957,36.42529669117481,36.576696770659204,36.68645206313531,36.761328224749754,,,,,,,36.12115235939021,35.7704951539298,35.66411609625608,35.67478670386209,35.48157260602278,35.30433398925543,35.31810001463403,34.873760010883984,34.86486340777556,35.24525197378042,35.35222299103651,35.3064230152929,35.849808377588644,36.098757545124826,36.21636667075826,36.287210829591906,36.49333704859799,,,,36.12115235939021,35.48157260602278,35.67087577684471,35.409465313977535,35.489533801721585,35.64250345845773,"rgba(0, 255, 0, 1.0)",0.37488554409494096,35.69996077925386,2.920996122669437,75.69409658242567,18.50244924472412,True,False,True,False,True,13.927082729997284,35.7344,35.411025,0.0,0.0,0.0,0.0,0,0.9961101602613974,0.9153570872880039,False,False,False,False,0.34282822999140106,0.33800345971198786,False,False,False,False,737379.0,566830.1081597322,False,False,False,False,20397.452509147366,False,False,False,False
2025-06-03 16:00:00+00:00,36.795,36.96,36.78,36.915,20120.0,,,,,,,36.058533231585045,35.91573803730146,35.767700191028496,35.767301362932685,35.311712851615034,35.33516514553531,35.33335713559948,35.30436860774344,34.93868594959725,34.70815577429025,34.83796889311224,35.008269451018656,35.258835941430696,35.36254868634706,35.3690497684059,35.622742212662416,35.73393704564181,35.95740563746168,36.126974364790065,36.26094421110707,36.42598271882392,36.577133460539805,36.68672347096186,36.76149096519075,,,,,,,36.164724936893926,35.7951465399789,35.68479824169965,35.69281814180732,35.494671931857596,35.31355388302102,35.32595579584091,34.88159794953286,34.87118390834984,35.249773549334265,35.356112737472216,35.309979690280876,35.85170642302469,36.100102445144216,36.21745130672447,36.28814836712813,36.49390770230252,,,,36.164724936893926,35.494671931857596,35.6905383089767,35.42515692546614,35.4989697249603,35.65244903237608,"rgba(0, 255, 0, 1.0)",0.40071616069435945,35.72262853348357,2.975601144836011,77.55899514308788,20.60743656505855,True,False,True,False,True,15.109472968565917,35.7739,35.423474999999996,0.0,0.0,0.0,0.0,0,1.014953865733376,0.9107540566337897,False,False,False,False,0.3428282304846157,0.3404158450983018,False,False,False,False,757499.0,569786.2150099688,False,False,False,False,20393.150919858257,False,False,False,False
2025-06-03 17:00:00+00:00,36.915,37.035,36.895,36.98,11406.0,,,,,,,36.081122546314205,35.933003476085936,35.78175573457966,35.77608886225488,35.3177602788349,35.340200980488795,35.33814501114539,35.30895202068941,34.94327221719328,34.71233049948993,34.84178033894849,35.01162091083584,35.26149732627978,35.364782701290565,35.371240426199485,35.62422174015577,35.73525959417992,35.958432934163895,36.12778254242358,36.2615819421121,36.42644256737176,36.57744866829946,36.6869428204142,36.761646393923414,,,,,,,36.189950117040496,35.809695658766934,35.69702319200027,35.70351543095875,35.50243728224602,35.31901315593671,35.33061524295121,34.88620156523451,34.874899952774136,35.25245843207327,35.35843118120743,35.31209728501249,35.85286759326584,36.100945170531375,36.21814271851524,36.288754056484095,36.494300616867314,,,,36.189950117040496,35.50243728224602,35.70217796132968,35.4343881781967,35.50454160418329,35.658314626580356,"rgba(0, 255, 0, 1.0)",0.4286376070742985,35.73595854838774,2.902315221717391,79.17403429733056,22.492690953188372,True,False,True,False,True,15.743567064973977,35.8111,35.435425,0.0,0.0,0.0,0.0,0,1.0267542454341563,0.8982697853252166,False,False,False,False,0.34282823119728784,0.3416220381477948,False,False,False,False,768905.0,572873.3279555506,False,False,False,False,20253.81524668216,False,False,False,False
2025-06-03 18:00:00+00:00,36.98,37.145,36.935,37.14,13502.0,,,,,,,36.10940212878839,35.954689780156585,35.799385688761454,35.78721270716886,35.3253063999561,35.34649768540755,35.34413324726562,35.314680705015526,34.948950015191436,34.717477788992575,34.846492824861315,35.01578202921264,35.26482699328426,35.36758895499047,35.37399301796833,35.62610311224397,35.736952239981896,35.959770268338616,36.128854365427145,36.262445283897804,36.42708920871481,36.57791919577798,36.68729667045588,36.76192118758518,,,,,,,36.22153586091169,35.82795226238195,35.7123479626832,35.716963620274576,35.512164464890176,35.32583088943365,35.33644241949061,34.891893931566685,34.87949801952096,35.255816449085934,35.36134249849017,35.314752846933544,35.85436588681805,36.10205901514525,36.219071808456825,36.289578204446244,36.49486574995509,,,,36.22153586091169,35.512164464890176,35.71678668223807,35.44594292013595,35.51152726184553,35.665675405322624,"rgba(0, 255, 0, 1.0)",0.4605778978633028,35.75267216791875,3.012145911728051,81.08171829161085,24.649798031494072,True,False,True,False,True,17.278583761025878,35.85080000000001,35.447224999999996,0.0,0.0,0.0,0.0,0,1.0243355747678518,0.8930515529939163,False,False,False,False,0.3428282317306286,0.3422251349392117,False,False,False,False,782407.0,576121.9120182552,False,False,False,False,20149.135940532047,False,False,False,False
2025-06-03 19:00:00+00:00,37.14,37.17,36.915,36.915,66559.0,,,,,,37.0,36.219116602225604,36.04428637595607,35.87507963436046,35.8363991930406,35.36005543255452,35.37559050515283,35.371831999156235,35.34123025910469,34.97555134357176,34.7417474262641,34.868679908666834,35.03532904629016,35.28040517375375,35.38069993321327,35.38685302387364,35.63484016689017,35.7447795893436,35.96588505586329,36.13369517090627,36.266292013422934,36.429898478194474,36.5798842834288,36.68870199882483,36.76295141749505,,,,,,,36.338186305851984,35.90587648148795,35.77934846531637,35.7761911020364,35.55623465465337,35.35730096950191,35.3634184089134,34.918598310381775,34.90113788490875,35.27152996329128,35.37494214764192,35.327186395731026,35.86125725771638,36.10710093570061,36.22323182388594,36.29323794472563,36.49728443128597,,,,36.338186305851984,35.55623465465337,35.78081944422578,35.60023616890984,35.57860279200939,35.697180204884155,"rgba(0, 255, 0, 1.0)",0.48076648636795694,35.92523535374385,2.058722216129323,77.17193471435999,24.649798031494072,True,False,True,False,False,13.97135479940578,35.882000000000005,35.457825,0.0,0.0,0.0,0.0,0,1.0304194684598147,0.8876080691642655,False,False,False,False,0.34282823174798494,0.3425266833435983,False,False,False,False,715848.0,578288.2079559566,False,False,False,False,20868.66871664783,False,False,False,False
2025-06-04 14:00:00+00:00,36.74,36.91,36.505,36.525,18427.0,,,,,,36.92338887189263,36.23321767189176,36.05824940259124,35.88831620347785,35.845395996867445,35.36740420604127,35.38175205640475,35.377708650361605,35.34689902609716,34.98153029101289,34.747338511676155,34.87373691242986,35.03971175546002,35.283792659713946,35.3835086703379,35.389605496577936,35.63661844984623,35.74632431184911,35.96699117413494,36.13448312394385,36.26684045476661,36.43019235182584,36.57997025139749,36.688649763100436,36.762812273636605,,,,,,,36.35047398763962,35.91926550776892,35.79166516260094,35.78717543264956,35.56510395874694,35.36397623013773,35.36915366377452,34.924637495930355,34.9060556236688,35.27495127776325,35.3778574505509,35.329876047606255,35.86256307069446,36.107938399060515,36.223855383896435,36.29374128852747,36.4974821934968,,,,36.35047398763962,35.56510395874694,35.79261813380898,35.60481946199966,35.58029867213042,35.70269248085373,"rgba(38, 166, 154, 1.0)",0.4893598686868959,35.93147782397418,1.2128542081279068,68.48308169826852,25.485123687260412,True,False,True,False,False,8.667677762796082,35.903,35.466825,0.0,0.0,0.0,0.0,0,1.0120711562897082,0.8988246505717921,False,False,False,False,0.26861279834304475,0.30556974084332156,False,False,False,False,697421.0,580135.2279876472,False,False,False,False,20830.813387707552,False,False,False,False
2025-06-04 15:00:00+00:00,36.525,36.565,35.93,36.0,35361.0,,,,,,36.700554992369284,36.22915716590217,36.06279560018081,35.89713435252289,35.852063841846565,35.37605161534616,35.388970879718734,35.38461194745382,35.35365994466877,34.989600295826015,34.75527855309314,34.88074638682001,35.04555466147093,35.28796548558985,35.38682179491761,35.392842866327136,35.63839447914875,35.74769589099476,35.96760662901046,36.13457281286677,36.266559453114866,36.42950422642455,36.578947688300396,36.687404016965296,36.76144271724837,,,,,,36.165000000000006,36.337303370899335,35.92750275778364,35.80156909273007,35.79610819784004,35.574323525836775,35.3718560094778,35.37592122668409,34.93290040876439,34.91282538313915,35.27918051698386,35.38130497720345,35.333130054792484,35.863524918160245,36.108107849892676,36.22368953132553,36.29339040308579,36.4966396724969,,,36.165000000000006,36.337303370899335,35.574323525836775,35.80210756805203,35.66361818894722,35.57360400980373,35.73190432761646,#000000,0.49022827923931545,35.971992718255244,0.057131101837321244,57.836793999646055,16.00485569035233,False,False,True,False,False,2.3352131176319872,35.9154,35.474175,0.0,0.0,0.0,0.0,0,0.9956160951933619,0.9099733834351028,False,False,False,False,0.17106791931324478,0.23831883007828317,False,False,False,False,662060.0,581405.3794917146,False,False,False,False,21056.087598750844,False,False,False,False
2025-06-04 16:00:00+00:00,36.005,36.305,35.985,36.24,26689.0,,,,,,36.605462256408856,36.226900400152076,36.066341768075326,35.903700494984136,35.85709592783992,35.38254984892023,35.39441243236178,35.389819328142,35.35876158066015,34.99567842581643,34.761261823996726,34.886034260185085,35.04997016086184,35.29113043124362,35.38934107084221,35.395305100727775,35.63975658795939,35.74875394076249,35.968095926304606,36.13466598003352,36.26637263557551,36.42901002245161,36.57820088972376,36.68648860850204,36.76043331995198,,,,,,36.17001807681977,36.32913187409425,35.93365109934644,35.808932034169736,35.80278000462009,35.581230337677226,35.377787414192504,35.38102776801418,34.939122737184796,34.9179340542482,35.28238774051826,35.38392553293404,35.33560350937527,35.86427477593755,36.10826116978975,36.22358973141669,36.29315078368738,36.496028866042835,,,36.17001807681977,36.32913187409425,35.581230337677226,35.80917572522689,35.66328328167383,35.57225188731391,35.73493541722605,"rgba(38, 166, 154, 0.5)",0.49384036520567987,35.96998703783713,0.546761628224569,53.44258825480188,12.469600661461527,False,True,False,False,False,4.8131854530967075,35.9323,35.482725,0.0,0.0,0.0,0.0,0,0.997324098850937,0.9324728474736349,False,False,False,False,0.1498257062390833,0.19407226815868323,False,False,False,False,688749.0,583069.6216701376,False,False,False,False,21143.41957396401,False,False,False,False
2025-06-04 17:00:00+00:00,36.24,36.335,36.17,36.28,13162.0,,,,,,36.5772157267881,36.22762224087143,36.06929619933814,35.90779977697732,35.86016546007684,35.386054726289785,35.39735701170828,35.3926369865172,35.36151335081396,34.998867164782645,34.764370127322174,34.88879688361601,35.05229837209806,35.292832000986074,35.39071106758261,35.39664517056797,35.640531737330164,35.74937707771322,35.96843438303692,36.13480445334213,36.266367817356226,36.42884886727345,36.577911364254334,36.68611343675802,36.76000910105199,,,,,,36.1860564581893,36.32748080364088,35.937594798418615,35.81327270082833,35.80671349732366,35.585056485710155,35.38098830419815,35.38378870255265,34.94237768237697,34.92060738668035,35.28411053219594,35.385349433520844,35.336940728649274,35.864743518015096,36.10843016990658,36.22362954381181,36.293118941386815,36.49580844209916,,,36.1860564581893,36.32748080364088,35.585056485710155,35.81334789864829,35.665311410236235,35.57286649588795,35.73755934052804,"rgba(38, 166, 154, 0.5)",0.4948200145982547,35.97188699708226,0.6226769205524165,50.94486328518314,10.410296150748437,False,True,False,False,False,5.217891053043406,35.9487,35.491475,0.0,0.0,0.0,0.0,0,0.9984232103437407,0.9326710816777046,False,False,False,False,0.17210789404010066,0.18309008109939195,False,False,False,False,701911.0,584912.1236597479,False,False,False,False,21019.67663483278,False,False,False,False
2025-06-04 18:00:00+00:00,36.285,36.355,36.265,36.3,13206.0,,,,,,36.55661141034808,36.229235297693,36.07284474915825,35.91233064760767,35.86353876987883,35.38972263462486,35.40044418544486,35.395591266264255,35.36439469894694,35.00216389727883,34.7675692467444,34.8916481043217,35.0547119790187,35.294612293034824,35.392152123856974,35.39805528978853,35.641363743681765,35.7500555643547,35.96882518143355,36.13499226171815,36.26640917289176,36.42873092385533,36.57766266276656,36.68577751448499,36.75962255795403,,,,,,36.20407064549451,36.3269819669404,35.94199388059027,35.81797378618175,35.81097666563569,35.58910488168083,35.384339595451124,35.38668263202049,34.94573829340922,34.92336863379685,35.285912292492355,35.38684658419957,35.33834364470332,35.865265911099165,36.10864904650283,36.22371656452769,36.29313267510803,36.49563012276526,,,36.20407064549451,36.3269819669404,35.58910488168083,35.817869894901776,35.66811545756972,35.574043167259944,35.7404848790333,"rgba(38, 166, 154, 0.5)",0.49789505569613196,35.97482356453833,0.653102359104608,49.513805103931475,9.024315566698938,False,True,False,True,False,5.422580723272603,35.965,35.500325000000004,0.0,0.0,0.0,0.0,0,1.00846239821172,0.932620150087818,False,False,False,False,0.18409472890319642,0.1835924050012942,False,False,False,False,715117.0,586930.8039130851,False,False,False,False,20898.534361424518,False,False,False,False
