date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_400,aVWAP_peak_374,aVWAP_peak_368,aVWAP_peak_315,aVWAP_peak_261,aVWAP_peak_223,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_129,aVWAP_peak_89,aVWAP_peak_59,aVWAP_peak_58,aVWAP_valley_416,aVWAP_valley_389,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_243,aVWAP_valley_202,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_101,aVWAP_valley_69,aVWAP_valley_29,aVWAP_OB_bull_389,aVWAP_OB_bull_69,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,6.41,6.495,6.35,6.36,5780.0,,,,,,6.610586698337292,6.947085415459638,7.090408088380752,7.238087850234436,7.203418448802875,7.158898805948716,7.149019373778393,7.148997627733782,,,,,,6.401666666666666,6.780938539344485,7.052985335866896,7.241276507833187,7.2055324025369,7.172384917296372,7.151089827656137,7.111286727363732,,7.151089827656137,7.090408088380752,7.041478952077517,"rgba(255, 0, 0, 1.0)",0.35742226522093573,6.999542077507256,-1.789317957324038,22.846252377172227,-20.616501635909817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277629233511584,0.9180035650623888,False,False,False,False,-0.22410247072926817,-0.20687447994411,False,False,False,False,31003.0,70494.7073355171,False,False,False,False,3147.4379124592365,False,False,False,False
2025-02-04 17:00:00+00:00,6.55,6.65,6.43,6.65,3268.0,,,,,,6.608742353404433,6.939920998950467,7.084059197829886,7.233227849002532,7.1992343763086595,7.155293291316825,7.145505355557147,7.145483848646189,,,,,,6.464874005305039,6.773961090090653,7.0464733066706815,7.236300563511722,7.20115077300722,7.168651854380157,7.1475541435784296,7.108091124475373,,7.1475541435784296,7.084059197829886,7.041157758252213,"rgba(239, 83, 80, 0.5)",0.3592077368295227,6.99803463510699,-0.9688951529241812,30.397992140564536,-26.633276412843408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8277245375529305,0.9208825495876979,False,False,False,False,-0.18250148264327357,-0.1946879812936918,False,False,False,False,34271.0,69933.09946985016,False,False,False,False,3149.307092111031,False,False,False,False
2025-02-05 17:00:00+00:00,6.57,6.59,6.54,6.56,959.0,,,,,,6.608029188911816,6.937795638808951,7.082177599849282,7.231786511022319,7.19799106536076,7.154219520775965,7.144458356227927,7.144436919409096,,,,,,6.474309649911728,6.771870789481852,7.044542719639991,7.234825243990908,7.199849334635485,7.167540770032206,7.146500796839471,7.107137260486911,,7.146500796839471,7.082177599849282,7.040466960336541,"rgba(239, 83, 80, 1.0)",0.36236212040760546,6.996992961346162,-1.2059565190053758,33.844481472544786,-23.566359714478455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283098906005804,0.9220808216119674,False,False,False,False,-0.17373487368820556,-0.18421142749094868,False,False,False,False,33312.0,69365.33048582147,False,False,False,False,3115.3488426209374,False,False,False,False
2025-02-06 17:00:00+00:00,6.55,6.55,6.37,6.465,679.0,,,,,,6.606419559126027,6.935900634224687,7.080594134323513,7.230615104077997,7.196973154412522,7.153331208153644,7.14359003221457,7.143568648677,,,,,,6.473506301079293,6.769706322618655,7.0428982842628045,7.233627019106335,7.198784418873445,7.166624597145714,7.1456276710003594,7.106338029067971,,7.1456276710003594,7.080594134323513,7.039256569897784,"rgba(239, 83, 80, 1.0)",0.36754544978498577,6.995446134517135,-1.4432123559887517,34.640523544882306,-22.796414687407548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8203525998661012,0.9254630662798485,False,False,False,False,-0.21074910347970166,-0.19748026548532516,False,False,False,False,32633.0,68795.83698991725,False,False,False,False,3077.5759923477444,False,False,False,False
2025-02-07 17:00:00+00:00,6.45,6.52,6.385,6.46,1080.0,,,,,,6.603816398974866,6.932875432485641,7.078065147221939,7.228743128123075,7.195345250114952,7.151909392770004,7.1421999813084165,7.142178682506697,,,,,,6.471807609496287,6.76625194799035,7.040271936210636,7.2317123930174185,7.1970816445929255,7.165158511088819,7.144229985083919,7.105057757757764,,7.144229985083919,7.078065147221939,7.037294074921482,"rgba(239, 83, 80, 1.0)",0.3724837743609139,6.99294826627324,-1.4307959244335995,35.092653182730935,-22.108722593022822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157777777777777,0.9275555555555559,False,False,False,False,-0.2134137131230727,-0.2054469893041989,False,False,False,False,31553.0,68218.42866449218,False,False,False,False,3046.605821923748,False,False,False,False
2025-02-10 17:00:00+00:00,6.6,6.61,6.54,6.54,1072.0,,,,,,6.6031371720428425,6.930582292354059,7.076007993110413,7.227152842802409,7.1939718653987965,7.15072231660581,7.141042403507993,7.1410211818457725,,,,,,6.479450199927297,6.764064938068043,7.038166403103455,7.230085010489565,7.195644792424529,7.1639303291743985,7.143065419418872,7.104002888773449,,7.143065419418872,7.076007993110413,7.036378003065481,"rgba(239, 83, 80, 1.0)",0.37578005355345684,6.9916633503739085,-1.2019354037099172,37.630294376336266,-19.38603051556477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8266874582312318,0.9211405658275788,False,False,False,False,-0.17023569253641627,-0.18784134092030758,False,False,False,False,32625.0,67666.59256116672,False,False,False,False,3015.991778172992,False,False,False,False
2025-02-11 17:00:00+00:00,6.645,6.655,6.55,6.55,356.0,,,,,,6.6030366750195855,6.9298716037972,7.075357184078155,7.226643588235647,7.193532722270053,7.150343661574625,7.140673386425273,7.140652189852689,,,,,,6.482298140568943,6.763426317371267,7.037503001866912,7.229563830229861,7.195185369908566,7.163538244712901,7.142694126734949,7.103667487780119,,7.142694126734949,7.075357184078155,7.036124220651672,"rgba(239, 83, 80, 1.0)",0.37854209424726804,6.991298784628822,-1.1657852358701242,39.599472756226895,-17.214684412321425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8240304864380182,0.9287155346334905,False,False,False,False,-0.16063393163186582,-0.17423763627608668,False,False,False,False,32981.0,67128.83143618738,False,False,False,False,2974.7515955656586,False,False,False,False
2025-02-12 17:00:00+00:00,6.61,6.65,6.58,6.6,809.0,,,,,,6.60312326436923,6.928383692025214,7.073959709869483,7.22553429261181,7.192578034206706,7.149523028662403,7.139874270263099,7.1398531294070695,,,,,,6.489675902782735,6.762192856929909,7.036085531843385,7.228428403904765,7.194186580982545,7.162687632528528,7.141889949846585,7.10294356824311,,7.141889949846585,7.073959709869483,7.035682490529786,"rgba(239, 83, 80, 1.0)",0.38041436630348324,6.990634171097106,-1.02686492861174,42.33390485744378,-14.351741891538552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220262324739934,0.9398462234283133,False,False,False,False,-0.15627928732938448,-0.16525846180273557,False,False,False,False,33790.0,66611.95032864959,False,False,False,False,2941.1740514483613,False,False,False,False
2025-02-13 17:00:00+00:00,6.595,6.66,6.56,6.635,4240.0,,,,,,6.604053892849241,6.921004814051868,7.066899762214521,7.219862930009645,7.187695980141325,7.145328311517714,7.135790378292467,7.135769523644202,,,,,,6.5195781943759235,6.756376415655085,7.028949963273455,7.222624284620198,7.189081039975972,7.158338534021488,7.137780042668826,7.099247494125434,,7.137780042668826,7.066899762214521,7.033023847589835,"rgba(239, 83, 80, 0.5)",0.3819245126112281,6.951320295547422,-0.8282272676993994,45.13373091182116,-11.482225904117385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.813895216400911,0.9448747152619591,False,False,False,False,-0.1580204305854571,-0.16163944619409631,False,False,False,False,38030.0,66168.8193158023,False,False,False,False,2961.3108878600146,False,False,False,False
2025-02-14 17:00:00+00:00,6.525,6.595,6.5,6.5,1473.0,,,,,,6.602547253347653,6.917812203096702,7.06403399501046,7.217637073128606,7.1857640789528965,7.143649395025116,7.13415141664365,7.134130666868035,,,,,,6.520481334956379,6.753263840564717,7.02601649686562,7.220348170031261,7.187062346345583,7.156603967639541,7.136131590479116,7.097747590001203,,7.136131590479116,7.06403399501046,7.0310863386847835,"rgba(239, 83, 80, 1.0)",0.3854107788690652,6.947598959979231,-1.1613555834962603,43.687360895897356,-11.482225904117385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8134243458475539,0.9419795221843006,False,False,False,False,-0.17986864500408303,-0.1707540455990897,False,False,False,False,36557.0,65709.72134191389,False,False,False,False,2938.2363004513318,False,False,False,False
2025-02-17 17:00:00+00:00,6.5,6.5,6.5,6.5,0.0,,,,,,6.602547253347653,6.917812203096702,7.06403399501046,7.217637073128606,7.1857640789528965,7.143649395025116,7.13415141664365,7.134130666868035,,,,,,6.520481334956379,6.753263840564717,7.02601649686562,7.220348170031261,7.187062346345583,7.156603967639541,7.136131590479116,7.097747590001203,,7.136131590479116,7.06403399501046,7.0310863386847835,"rgba(239, 83, 80, 1.0)",0.3839136656889073,6.947598959979231,-1.1658844161643611,42.723114218614825,-11.482225904117385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200230149597235,0.9461449942462605,False,False,False,False,-0.19658657277970082,-0.18367030918939525,False,False,False,False,36557.0,65257.74116607026,False,False,False,False,2892.6822492815436,False,False,False,False
2025-02-18 17:00:00+00:00,6.58,6.605,6.54,6.555,1413.0,,,,,,6.6018448917581,6.915071621235972,7.061492497281709,7.215623625974728,7.184020125196871,7.142139092149714,7.132678399646321,7.1326577470230665,,,,,,6.523569974915992,6.750816976783751,7.023431800050704,7.218289066738008,7.185240289050786,7.1550417396790955,7.134649764125615,7.0964047126081,,7.134649764125615,7.061492497281709,7.029560770263659,"rgba(239, 83, 80, 1.0)",0.37723074640865084,6.945404208543094,-1.0349214963516589,43.89087406404527,-11.482225904117385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8155652774579781,0.9431268708266177,False,False,False,False,-0.17111009755618325,-0.17739020337278927,False,False,False,False,37970.0,64834.67541155754,False,False,False,False,2869.741439215163,False,False,False,False
2025-02-19 17:00:00+00:00,6.58,6.58,6.43,6.58,3360.0,,,,,,6.598649418440468,6.908055322071889,7.055111898347635,7.2106177581147906,7.179668366437614,7.138352455646182,7.1289812764237945,7.128960858486742,,,,,,6.524452203029931,6.744139705110319,7.016916748206451,7.2131717891413905,7.180695973304441,7.151130463393215,7.130931396324265,7.093019420474961,,7.130931396324265,7.055111898347635,7.025178440809631,"rgba(239, 83, 80, 0.5)",0.3638617572353141,6.9390009628266105,-0.9866410956577661,45.47262340413421,-10.140213698659018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8060774762236138,0.9489677569009514,False,False,False,False,-0.1948218299688074,-0.18610601667079835,False,False,False,False,41330.0,64470.261839285326,False,False,False,False,2877.3423471343076,False,False,False,False
2025-02-20 17:00:00+00:00,6.58,6.58,6.51,6.545,12934.0,,,,,,6.590806773058463,6.884259936792356,7.032579703067226,7.192421817262098,7.1638183234730795,7.124552122145024,7.115509200218083,7.115489637750827,,,,,,6.531553857253559,6.723376353967652,6.99409131760972,7.19458111763154,7.164166132230556,7.136873342438372,7.11738175439099,7.080694612770615,,7.11738175439099,7.032579703067226,7.01013475012876,"rgba(239, 83, 80, 1.0)",0.3527262292384641,6.920633180608062,-1.0649425800260288,45.45831869097455,-9.75858533370129,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8065718946632484,0.9529247261710562,False,False,False,False,-0.18074598171343764,-0.183425999192118,False,False,False,False,28396.0,63910.970958056096,False,False,False,False,3033.2595200469536,False,False,False,False
2025-02-21 17:00:00+00:00,6.545,6.545,6.38,6.385,576.0,,,,,,6.589809797051977,6.882957288061373,7.031409780543889,7.1915028670906995,7.16301050185157,7.1238403631050815,7.114812496176579,7.1147929736474715,,,,,,6.530115529356035,6.722051220327648,6.9928932124816985,7.193643169187582,7.163324661720069,7.136140641227112,7.1166814464875285,7.080050230190348,,7.1166814464875285,7.031409780543889,7.009189761156666,"rgba(255, 0, 0, 1.0)",0.34610216946980393,6.919358935072001,-1.54393408134537,41.614478062019955,-9.75858533370129,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8100375234521573,0.9537992495309571,False,False,False,False,-0.2098615570178592,-0.1966437781049886,False,False,False,False,27820.0,63351.42102072189,False,False,False,False,2995.16247322452,False,False,False,False
2025-02-24 17:00:00+00:00,6.3,6.34,6.19,6.29,5630.0,,,,,,6.570991807838003,6.866095253301891,7.0171366822508014,7.180718652839295,7.1534535720872885,7.115324856395945,7.106455048809565,7.106435956056472,,,,,,6.496979684766248,6.702656327972054,6.9780873995402315,7.182644072713896,7.15337529329614,7.127405276771243,7.108285471355025,7.07223719981032,,7.108285471355025,7.0171366822508014,6.996142659737776,"rgba(255, 0, 0, 1.0)",0.3494641586746654,6.900810324277298,-1.7478482674554723,37.41592134886794,-7.280297945066785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8013044491031911,0.9573724668064293,False,False,False,False,-0.2811166245767527,-0.23888020134087062,False,False,False,False,22190.0,62713.25945450915,False,False,False,False,3036.0126674380936,False,False,False,False
2025-02-25 17:00:00+00:00,6.02,6.12,5.96,6.12,2223.0,,,,,,6.559422831512,6.857458683241968,7.010122807017542,7.175575934839824,7.148863460331518,7.111195483700694,7.1023933611674455,7.102374457185771,,,,,,6.476117217714966,6.691984329473572,6.970742241879349,7.177402461759069,7.1485995483402505,7.123181762276981,7.1042069728172805,7.068406445075088,,7.1042069728172805,7.010122807017542,6.989252999895832,"rgba(255, 26, 202, 1.0)",0.35838995571912197,6.890841508301463,-2.1508457366076086,32.43519522327648,-11.869780478676972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7886347886347885,0.9618849618849622,False,False,False,False,-0.34282825441539394,-0.2908542278781323,False,False,False,False,19967.0,62050.52674978808,False,False,False,False,3023.407819880914,False,False,False,False
2025-02-26 17:00:00+00:00,5.97,6.105,5.97,6.025,1913.0,,,,,,6.549238565067801,6.849867465006428,7.003959030164686,7.171056342106628,7.1448236585479785,7.1075553303698324,7.0988117229627425,7.098792982671214,,,,,,6.458383614222408,6.682608706436194,6.9642859183039105,7.172796871251629,7.144397677207928,7.1194602308731785,7.100610768698736,7.065024263428588,,7.100610768698736,7.003959030164686,6.983229571707493,"rgba(255, 26, 202, 1.0)",0.3693634407346585,6.882235166123884,-2.32084465213681,28.184401475454283,-15.672899924770803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7888198757763975,0.9634230503795724,False,False,False,False,-0.34282825441539394,-0.31684124114676315,False,False,False,False,18054.0,61368.41005599291,False,False,False,False,3006.192194766481,False,False,False,False
2025-02-27 17:00:00+00:00,6.025,6.09,6.025,6.05,477.0,,,,,,6.546864356425673,6.84804600351656,7.002468248609897,7.169956317981952,7.1438404482750615,7.106669727047007,7.09794047344071,7.097921773183182,,,,,,6.454395098323728,6.680388985279433,6.962727030394516,7.171675979591454,7.143375217422106,7.118554667575063,7.099735954031382,7.064202006738058,,7.099735954031382,7.002468248609897,6.981797642989736,"rgba(255, 26, 202, 1.0)",0.37751359381286936,6.8802194434034964,-2.1991776111114825,26.299938329314006,-17.328113147181888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7915137614678899,0.9619266055045875,False,False,False,False,-0.3354579844008002,-0.3261496127737817,False,False,False,False,18531.0,60704.26416365193,False,False,False,False,2966.979912677078,False,False,False,False
2025-02-28 17:00:00+00:00,5.955,5.975,5.88,5.935,815.0,,,,,,6.541842536359278,6.844465600819245,6.999597295669785,7.167871678558981,7.141972253801116,7.104980592573811,7.096277208622892,7.096258581495602,,,,,,6.445683150892498,6.675881662895621,6.959710769469678,7.169552222674601,7.141432550884704,7.116829556929231,7.098066199252822,7.0626265677701126,,7.098066199252822,6.999597295669785,6.978940526791874,"rgba(255, 26, 202, 1.0)",0.3906646911366522,6.876124461634944,-2.4090338415194656,23.879080855757536,-19.615042863136196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.790436970944864,0.9638526652939834,False,False,False,False,-0.34282825441539394,-0.3344889335945878,False,False,False,False,17716.0,60037.779447936395,False,False,False,False,2933.6158830231698,False,False,False,False
2025-03-03 17:00:00+00:00,5.85,5.91,5.51,5.58,4192.0,,,,,,6.506669031548806,6.8213035754775255,6.981493326680531,7.155001373666644,7.1303849699286195,7.094438372411548,7.085881537992742,7.085863334830884,,,,,,6.3843554808541,6.6456358772713715,6.940573294920272,7.1564458625448175,7.129386960489189,7.106083527044431,7.087633123817313,7.052723814149269,,7.087633123817313,6.981493326680531,6.960242091476754,"rgba(255, 26, 202, 1.0)",0.4150539962701422,6.849009846513296,-3.057457241508758,20.044061556685115,-23.24108151868024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7827562797012898,0.9646978954514599,False,False,False,False,-0.34282825441539394,-0.3386585940049909,False,False,False,False,13524.0,59316.63558052653,False,False,False,False,2953.1257142941286,False,False,False,False
2025-03-04 17:00:00+00:00,5.15,5.25,5.15,5.17,12279.0,,,,,,6.36799204572422,6.732453233027567,6.912947651706595,7.106864057925912,7.086748350301922,7.0544105762378475,7.046341741937607,7.046324992894894,,,,,,6.160550528018557,6.528164414562438,6.8678351369581785,7.107465117820123,7.084071835701177,7.065377227858677,7.047965977431028,7.014806157149841,,7.047965977431028,6.912947651706595,6.889394940328536,"rgba(255, 26, 202, 1.0)",0.4543791725337204,6.74818515579234,-3.473277938757679,16.19798048651575,-26.837401146959895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7830758898589659,0.9773897470338038,False,False,False,False,-0.34282825441539394,-0.34074342421019244,False,False,False,False,1245.0,58416.30014516952,False,False,False,False,3097.7129125221263,False,False,False,False
2025-03-05 17:00:00+00:00,5.05,5.34,5.0,5.18,3856.0,,,,,,6.329743604646335,6.706234452682076,6.892293625061707,7.092103054084985,7.073330278037946,7.042076167883942,7.034154598746584,7.034138287712151,,,,,,6.105686157231254,6.494677915945558,6.846009452008425,7.092453771448702,7.070153767686121,7.052838177162112,7.035740456982434,7.003109412784075,,7.035740456982434,6.892293625061707,6.869046448756526,"rgba(255, 26, 202, 1.0)",0.48840923064226915,6.7203957712834965,-3.1539038876432404,13.893302613084433,-29.03034864489964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7867171829730332,0.9690216180075778,False,False,False,False,-0.34282825441539394,-0.34178583931279316,False,False,False,False,5101.0,57589.706344469225,False,False,False,False,3109.4693014752715,False,False,False,False
2025-03-06 17:00:00+00:00,5.305,5.32,5.2,5.2,3577.0,,,,,,6.298312072635789,6.683713033060371,6.874293983525908,7.079078972459609,7.061481118768246,7.031181021067926,7.0233901827422285,7.023374258442066,,,,,,6.063244861409977,6.4665554316245455,6.82704686817473,7.079211963581284,7.057870257267612,7.041761419637631,7.024942111164726,6.9927815752196505,,7.024942111164726,6.874293983525908,6.851764945673894,"rgba(255, 26, 202, 1.0)",0.5140709892436834,6.697283573857812,-2.9126007986964204,12.924619239393193,-30.11371019058779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7996434143080009,0.9638956986850906,False,False,False,False,-0.3197945601248442,-0.3307901997188187,False,False,False,False,8678.0,56831.3853158728,False,False,False,False,3116.7178394368952,False,False,False,False
2025-03-07 17:00:00+00:00,5.21,5.27,5.18,5.26,537.0,,,,,,6.293734875916276,6.6803839101339255,6.871620131492397,7.077136003362087,7.059712233375877,7.029553718836146,7.021782307635593,7.021766440775676,,,,,,6.057205615572306,6.462430814035787,6.824232787234555,7.077236779328424,7.056037050783157,7.04010713298314,7.023329195947495,6.991238608139643,,7.023329195947495,6.871620131492397,6.84921922534703,"rgba(255, 26, 202, 1.0)",0.5257414926721261,6.6939044742855325,-2.7273945356635076,14.04701999075723,-30.11371019058779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8015215931975833,0.9612888789438355,False,False,False,False,-0.3287119416274045,-0.3297510706731116,False,False,False,False,9215.0,56093.14678384377,False,False,False,False,3076.722214019269,False,False,False,False
2025-03-10 17:00:00+00:00,5.14,5.14,4.99,4.99,1277.0,,,,,,6.281011205594849,6.67145825787951,6.8645359231260015,7.07204002076457,7.055067218244081,7.025272592520204,7.017550371315487,7.0175346515613946,,,,,,6.039833879416026,6.451176582962103,6.816756599937218,7.072056634993711,7.051222789246041,7.035757674577812,7.019084387952294,6.987170202413554,,7.019084387952294,6.8645359231260015,6.842345562031554,"rgba(255, 26, 202, 1.0)",0.5508795179013667,6.684662901419949,-3.0762859143428396,13.536642071150162,-30.11371019058779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7988864142538975,0.9585746102449892,False,False,False,False,-0.34282825441539394,-0.33628966254425274,False,False,False,False,7938.0,55346.555360838436,False,False,False,False,3048.819544034474,False,False,False,False
2025-03-11 17:00:00+00:00,4.91,4.975,4.865,4.96,2311.0,,,,,,6.2567060763794045,6.654509849424619,6.851112491315238,7.062401585295779,7.046273069723761,7.017157890584747,7.009526941186928,7.009511495784588,,,,,,6.006661542519611,6.429750323739247,6.802582195171196,7.062260153239241,7.042109593003052,7.027516187707298,7.011036982251819,6.979449563793511,,7.011036982251819,6.851112491315238,6.829285371320003,"rgba(255, 26, 202, 1.0)",0.57972533881871,6.667091784218923,-2.944656149923368,13.07892685475,-31.016056219001175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.793019119608715,0.9642063139172969,False,False,False,False,-0.34282825441539394,-0.3395589584798233,False,False,False,False,5627.0,54575.709541290555,False,False,False,False,3037.380481336265,False,False,False,False
2025-03-12 17:00:00+00:00,5.04,5.06,4.97,5.005,2994.0,,,,,,6.228280042195701,6.634015039139542,6.834695966590453,7.050497709015946,7.035406078315595,7.0071297813317885,6.999612379844221,6.999597274018093,,,,,,5.96946105977356,6.404281879476441,6.785289210753769,7.050163162378177,7.030853290770638,7.017330387239486,7.001092708447548,6.969912682405152,,7.001092708447548,6.834695966590453,6.813601165731007,"rgba(255, 26, 202, 1.0)",0.6039353151330572,6.646298826050931,-2.7176732092398415,14.101789858424468,-31.016056219001175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7973214285714285,0.9638392857142858,False,False,False,False,-0.32045683621861787,-0.3300078973492206,False,False,False,False,8621.0,53863.23342437132,False,False,False,False,3036.7079157341523,False,False,False,False
2025-03-13 17:00:00+00:00,4.985,4.985,4.855,4.865,2069.0,,,,,,6.207674331601654,6.619208153457405,6.822847255551405,7.041912492911522,7.027559524021118,6.999879472285564,6.992442291353853,6.992427426650307,,,,,4.901666666666667,5.9425676514625865,6.38586143287414,6.772803619350904,7.041439994243741,7.0227274787030325,7.009968679487508,6.9939015481994735,6.963008885726751,,6.9939015481994735,6.822847255551405,6.690464523796919,"rgba(255, 26, 202, 1.0)",0.6306471008145258,6.498710030807536,-2.5905296776873827,14.04628844191468,-31.016056219001175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7810609585853886,0.9853420195439743,False,False,False,False,-0.34282825441539394,-0.33641807588230727,False,False,False,False,6552.0,53129.72592941983,False,False,False,False,3021.704692234398,False,False,False,False
2025-03-14 17:00:00+00:00,4.945,5.0,4.885,4.95,6927.0,,,,,,6.1452574138960445,6.572631396457182,6.785085227795048,7.0142339480601015,7.002231260435746,6.976458680580126,6.969279787471492,6.969265696159674,,,,,4.935033718689788,5.864991748619158,6.3290558919837725,6.733121312129645,7.013324675986789,6.99651474089751,6.986189332681668,6.9706713947294086,6.940705695428345,,6.9706713947294086,6.785085227795048,6.6590618777647945,"rgba(255, 26, 202, 1.0)",0.6504895730791433,6.456239317676728,-2.315547212458496,16.464124290919404,-31.016056219001175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7739678096571028,0.9874037788663401,False,False,False,False,-0.3375005828213816,-0.33695932935184447,False,False,False,False,13479.0,52514.9859925296,False,False,False,False,3082.251906308283,False,False,False,False
2025-03-17 17:00:00+00:00,5.31,5.31,5.06,5.06,7528.0,,,,,,6.094176988873011,6.53068630126306,6.749973825534495,6.987775617398756,6.977982174780726,6.9540304276338105,6.947103468970929,6.947090121222098,,,,,5.029930807714032,5.8087555208203945,6.2803405101056935,6.6964764344094965,6.9864619164384765,6.971450061984588,6.963411576856144,6.948429804847294,6.919373715094725,,6.948429804847294,6.749973825534495,6.634908780820455,"rgba(255, 26, 202, 1.0)",0.6656722741534147,6.424115080641075,-2.049229228265399,20.982108750275103,-33.845972834632555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777931671283472,0.9734533702677749,False,False,False,False,-0.28116956259072967,-0.30906444597128707,False,False,False,False,21007.0,52026.49008566867,False,False,False,False,3151.178233342263,False,False,False,False
2025-03-18 17:00:00+00:00,5.095,5.105,5.01,5.095,4597.0,,,,,,6.063254453026482,6.50497072193691,6.728316591604642,6.971355736798094,6.962903499391996,6.940058594485191,6.933284505192698,6.933271609782037,,,,,5.038651894638827,5.775197955883177,6.250717850291312,6.673900466702295,6.9697966203971715,6.9558742094881065,6.9492277363413155,6.93457115940471,6.9060668273633015,,6.93457115940471,6.728316591604642,6.61714237839578,"rgba(255, 0, 0, 1.0)",0.6804671355198026,6.401435186027515,-1.9199093061702996,24.88382967180484,-30.19984525151831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7709923664122139,0.9882026370575991,False,False,False,False,-0.31054931852942075,-0.3098068822503539,False,False,False,False,25604.0,51616.839076588534,False,False,False,False,3173.5940746857937,False,False,False,False
2025-03-19 17:00:00+00:00,5.18,5.21,5.14,5.17,2750.0,,,,,,6.047466141095613,6.491092507462725,6.716416562773643,6.962193389306746,6.954482814082736,6.9322554387396345,6.925567697994483,6.925555055981526,,,,,5.0541675394132355,5.7592757645429105,6.235171339318664,6.661543240931227,6.960499766023327,6.9471817714862985,6.9413048710781515,6.926832077148953,6.898640460178559,,6.926832077148953,6.716416562773643,6.608214496326966,"rgba(255, 0, 0, 1.0)",0.6937239565763398,6.390187184736592,-1.7588944034143625,29.374334552713233,-26.118623598353743,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7792719684674241,0.9844655692093671,False,False,False,False,-0.2834562399712971,-0.2966315611108255,False,False,False,False,28354.0,51256.17490485848,False,False,False,False,3167.0267246906647,False,False,False,False
