date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_747,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_649,aVWAP_peak_591,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_376,aVWAP_peak_357,aVWAP_peak_319,aVWAP_peak_286,aVWAP_peak_257,aVWAP_peak_208,aVWAP_peak_188,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_67,aVWAP_peak_53,aVWAP_peak_37,aVWAP_peak_23,aVWAP_valley_876,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_640,aVWAP_valley_566,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_452,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_30,aVWAP_OB_bull_829,aVWAP_OB_bull_491,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,160.05,160.63,160.0,160.14,1358.0,,,,,,,,,,,160.1726126685593,159.37503194471608,158.90168181142178,162.4575930855385,163.8134282814391,162.679160093644,162.679160093644,162.679160093644,162.679160093644,162.679160093644,162.679160093644,162.72981448066432,162.36207610535547,160.2749933627899,157.72820820310434,157.7558239611412,158.2401549165732,157.59284385727992,157.41642424715218,156.9079485847596,156.32843370419306,153.87496057306504,152.89899214449372,152.5801629687902,151.96012816807695,150.81930988233532,,,,,,,,,,,159.94719249100618,158.81760938367228,158.2143719443055,163.12637002737347,163.69849675309413,162.8124127759268,160.11446336772343,159.9975511770544,157.64209680686028,158.01540103712358,157.8336087683975,157.48578199702405,157.15910821644962,155.4266298343631,153.51917908135988,152.37055291357476,151.43448272419172,,158.2143719443055,155.4266298343631,161.04067156774443,"rgba(239, 83, 80, 0.5)",2.079175039972461,161.6389322838863,-0.7209264516306296,52.78196799517518,0.025045561872481414,False,False,True,False,False,0.678705578684756,0.0,0.0,0.0,0.0,0,0.9501008334374386,0.9530633733692643,False,False,False,False,-0.11503665536100346,-0.11906599842672805,False,False,False,False,333633.0,285218.79344103695,False,False,False,False,4209.089335355423,False,False,False,False
2025-05-23 19:00:00+00:00,160.14,161.83,160.03,161.83,5635.0,,,,,,,,,,,160.3047655643534,159.48796622225106,158.99531970167365,162.44174651626815,163.79102605198193,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.7197761460539,162.35508491786035,160.2802505813445,157.74427080136635,157.7705470831491,158.2520852744852,157.60545537121493,157.42908234414486,156.92056242232246,156.3419426845152,153.8935728567428,152.91930947733618,152.60098645755085,151.98189207527318,150.8426653679948,,,,,,,,,,,160.15533612638814,158.9384036213275,158.30495137808003,163.1053373623137,163.677575652977,162.80096727011815,160.12057518107142,160.00428042770997,157.6582940615989,158.0285363681784,157.84577464561917,157.49853829135077,157.1719448142371,155.44209728275055,153.5384328053866,152.39170923953222,151.45701740834792,,158.30495137808003,155.44209728275055,161.06685419928775,#000000,2.048662446528826,161.66866937136487,0.07874924876398942,56.4273668962075,2.0310237394744703,True,False,True,False,True,3.008247538611581,0.0,0.0,0.0,0.0,0,0.9536285648040808,0.9472079045461838,False,False,False,False,-0.09603655585446758,-0.10755127714059781,False,False,False,False,339268.0,286056.76563574956,False,False,False,False,4231.196477442935,False,False,False,False
2025-05-26 14:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,160.3047655643534,159.48796622225106,158.99531970167365,162.44174651626815,163.79102605198193,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.7197761460539,162.35508491786035,160.2802505813445,157.74427080136635,157.7705470831491,158.2520852744852,157.60545537121493,157.42908234414486,156.92056242232246,156.3419426845152,153.8935728567428,152.91930947733618,152.60098645755085,151.98189207527318,150.8426653679948,,,,,,,,,,,160.15533612638814,158.9384036213275,158.30495137808003,163.1053373623137,163.677575652977,162.80096727011815,160.12057518107142,160.00428042770997,157.6582940615989,158.0285363681784,157.84577464561917,157.49853829135077,157.1719448142371,155.44209728275055,153.5384328053866,152.39170923953222,151.45701740834792,,158.30495137808003,155.44209728275055,161.06685419928775,#000000,2.032042548500544,161.66866937136487,0.07939333197239816,58.85763283022905,4.443400931912343,True,False,True,False,True,3.008247538611581,0.0,0.0,0.0,0.0,0,0.9597147886059124,0.9482740040949744,False,False,False,False,-0.06835182201434996,-0.08795154957747389,False,False,False,False,339268.0,286881.74601348984,False,False,False,False,4165.596532056223,False,False,False,False
2025-05-26 15:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,160.3047655643534,159.48796622225106,158.99531970167365,162.44174651626815,163.79102605198193,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.7197761460539,162.35508491786035,160.2802505813445,157.74427080136635,157.7705470831491,158.2520852744852,157.60545537121493,157.42908234414486,156.92056242232246,156.3419426845152,153.8935728567428,152.91930947733618,152.60098645755085,151.98189207527318,150.8426653679948,,,,,,,,,,,160.15533612638814,158.9384036213275,158.30495137808003,163.1053373623137,163.677575652977,162.80096727011815,160.12057518107142,160.00428042770997,157.6582940615989,158.0285363681784,157.84577464561917,157.49853829135077,157.1719448142371,155.44209728275055,153.5384328053866,152.39170923953222,151.45701740834792,,158.30495137808003,155.44209728275055,161.06685419928775,#000000,2.0110469730778564,161.66866937136487,0.08022220803138638,60.47781011957675,6.066680973644395,True,False,True,False,True,3.008247538611581,0.0,0.0,0.0,0.0,0,0.9553386033295691,0.9583621725984479,False,False,False,False,-0.06835182201434996,-0.07815168579591192,False,False,False,False,339268.0,287693.9359977768,False,False,False,False,4101.0136400863585,False,False,False,False
2025-05-26 16:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,160.3047655643534,159.48796622225106,158.99531970167365,162.44174651626815,163.79102605198193,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.7197761460539,162.35508491786035,160.2802505813445,157.74427080136635,157.7705470831491,158.2520852744852,157.60545537121493,157.42908234414486,156.92056242232246,156.3419426845152,153.8935728567428,152.91930947733618,152.60098645755085,151.98189207527318,150.8426653679948,,,,,,,,,,,160.15533612638814,158.9384036213275,158.30495137808003,163.1053373623137,163.677575652977,162.80096727011815,160.12057518107142,160.00428042770997,157.6582940615989,158.0285363681784,157.84577464561917,157.49853829135077,157.1719448142371,155.44209728275055,153.5384328053866,152.39170923953222,151.45701740834792,,158.30495137808003,155.44209728275055,161.06685419928775,#000000,2.024710505387944,161.66866937136487,0.07968083743617954,61.55792831247522,7.217218274616293,True,False,True,False,True,3.008247538611581,0.0,0.0,0.0,0.0,0,0.9406862012258934,0.9787524293616383,False,False,False,False,-0.06835182201434996,-0.07325175390513095,False,False,False,False,339268.0,288493.5338892841,False,False,False,False,4037.432033263314,False,False,False,False
2025-05-26 17:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,160.3047655643534,159.48796622225106,158.99531970167365,162.44174651626815,163.79102605198193,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.7197761460539,162.35508491786035,160.2802505813445,157.74427080136635,157.7705470831491,158.2520852744852,157.60545537121493,157.42908234414486,156.92056242232246,156.3419426845152,153.8935728567428,152.91930947733618,152.60098645755085,151.98189207527318,150.8426653679948,,,,,,,,,,,160.15533612638814,158.9384036213275,158.30495137808003,163.1053373623137,163.677575652977,162.80096727011815,160.12057518107142,160.00428042770997,157.6582940615989,158.0285363681784,157.84577464561917,157.49853829135077,157.1719448142371,155.44209728275055,153.5384328053866,152.39170923953222,151.45701740834792,,158.30495137808003,155.44209728275055,161.06685419928775,#000000,2.05042663545541,161.66866937136487,0.07868149283932285,62.27800710774086,8.08398582103672,True,False,True,False,True,3.008247538611581,0.0,0.0,0.0,0.0,0,0.9382560198967479,0.9681388250367408,False,False,False,False,-0.06835182201434996,-0.07080178795974046,False,False,False,False,339268.0,289280.73491425643,False,False,False,False,3974.8361877863636,False,False,False,False
2025-05-26 18:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,160.3047655643534,159.48796622225106,158.99531970167365,162.44174651626815,163.79102605198193,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.7197761460539,162.35508491786035,160.2802505813445,157.74427080136635,157.7705470831491,158.2520852744852,157.60545537121493,157.42908234414486,156.92056242232246,156.3419426845152,153.8935728567428,152.91930947733618,152.60098645755085,151.98189207527318,150.8426653679948,,,,,,,,,,,160.15533612638814,158.9384036213275,158.30495137808003,163.1053373623137,163.677575652977,162.80096727011815,160.12057518107142,160.00428042770997,157.6582940615989,158.0285363681784,157.84577464561917,157.49853829135077,157.1719448142371,155.44209728275055,153.5384328053866,152.39170923953222,151.45701740834792,,158.30495137808003,155.44209728275055,161.06685419928775,#000000,2.0819309514208353,161.66866937136487,0.07749086420231177,62.75805963791796,8.777674750403342,True,False,True,False,True,3.008247538611581,0.0,0.0,0.0,0.0,0,0.9398812469074718,0.9672858067217295,False,False,False,False,-0.06835182201434996,-0.06957680498704522,False,False,False,False,339268.0,290055.7312721749,False,False,False,False,3913.210820533862,False,False,False,False
2025-05-26 19:00:00+00:00,161.83,161.83,161.83,161.83,0.0,,,,,,,,,,,160.3047655643534,159.48796622225106,158.99531970167365,162.44174651626815,163.79102605198193,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.669146719051,162.7197761460539,162.35508491786035,160.2802505813445,157.74427080136635,157.7705470831491,158.2520852744852,157.60545537121493,157.42908234414486,156.92056242232246,156.3419426845152,153.8935728567428,152.91930947733618,152.60098645755085,151.98189207527318,150.8426653679948,,,,,,,,,,,160.15533612638814,158.9384036213275,158.30495137808003,163.1053373623137,163.677575652977,162.80096727011815,160.12057518107142,160.00428042770997,157.6582940615989,158.0285363681784,157.84577464561917,157.49853829135077,157.1719448142371,155.44209728275055,153.5384328053866,152.39170923953222,151.45701740834792,,158.30495137808003,155.44209728275055,161.06685419928775,#000000,2.1140101979684642,161.66866937136487,0.07631497179634152,63.07809465803602,9.361648959491475,True,False,True,False,True,3.008247538611581,0.0,0.0,0.0,0.0,0,0.9405797936718345,0.9650356367548457,False,False,False,False,-0.06835182201434996,-0.0689643135006976,False,False,False,False,339268.0,290818.7121826838,False,False,False,False,3852.5408853317863,False,False,False,False
2025-05-27 14:00:00+00:00,162.44,163.3,161.8,162.34,4161.0,,,,,,,,,,162.48000000000005,160.48855273310596,159.61669077480346,159.0958198175719,162.44210770609732,163.78268467152918,162.66818653070987,162.66818653070987,162.66818653070987,162.66818653070987,162.66818653070987,162.66818653070987,162.71859693164987,162.35565196354918,160.28915621548035,157.76025708870324,157.7852385586345,158.26450628781174,157.6179043169849,157.44143177606625,156.93251762742804,156.35440903913306,153.90958760710848,152.93649571525222,152.61851684844592,152.00006085217575,150.8619116946043,,,,,,,,,,,160.4040614125311,159.06468327077872,158.3955433907821,163.10025755682673,163.67012748883107,162.79926210524306,160.13008216411396,160.01422201151647,157.67431396471966,158.04192735014934,157.8579999437859,157.5110389470061,157.1842755658502,155.45592121422663,153.55488908065175,152.40946706897122,151.4757108767541,,158.3955433907821,155.45592121422663,161.2916476180837,#000000,2.1589846837952242,161.82115795037797,0.24031761481048497,64.89197031185782,11.311715956813714,True,False,True,False,True,3.784199038995343,0.0,0.0,0.0,0.0,0,0.9384719014626638,0.9592763664357195,False,False,False,False,-0.046281136318345475,-0.057622724909521535,False,False,False,False,343429.0,291634.37555969646,False,False,False,False,3857.3231971871073,False,False,False,False
2025-05-27 15:00:00+00:00,162.34,162.82,160.67,161.44,3631.0,,,,,,,,,,162.09012106433954,160.56784712898005,159.69002297006418,159.15835926178838,162.43558010612452,163.77087241992987,162.66366663711094,162.66366663711094,162.66366663711094,162.66366663711094,162.66366663711094,162.66366663711094,162.71400209090953,162.35284142812955,160.29392342309595,157.77166189156173,157.79571263511852,158.27314627995403,157.62685533537788,157.45037770598304,156.94134104065702,156.36376601269464,153.9221542664353,152.95013211815186,152.63247002065694,152.01460245372857,150.87744888815857,,,,,,,,,,,160.50988668344272,159.1424955884838,158.45589634212914,163.09000267837013,163.6591870729085,162.7939280618725,160.1353843111712,160.0199107274804,157.68578793191395,158.05135648090402,157.86669387841158,157.52006807488144,157.19329639109526,155.46650843905695,153.5678583201258,152.42362884832764,151.4907352544789,,158.45589634212914,155.46650843905695,161.29278844021445,#000000,2.183800344798812,161.8206521360069,-0.1743072057450307,61.34896442769251,11.311715956813714,True,False,True,False,False,2.2842073716410525,0.0,0.0,0.0,0.0,0,0.9311496171780556,0.9621783432157043,False,False,False,False,-0.07096136587712566,-0.0642920453933236,False,False,False,False,339798.0,292381.0984192361,False,False,False,False,3853.8143104090123,False,False,False,False
2025-05-27 16:00:00+00:00,161.44,162.54,161.41,161.88,1013.0,,,,,,,,,,162.07323339011927,160.59370194091892,159.71254251306385,159.17730351866777,162.4344603937719,163.7680616068004,162.66278142120257,162.66278142120257,162.66278142120257,162.66278142120257,162.66278142120257,162.66278142120257,162.7130844156481,162.35239114813712,160.29554177910285,157.77507735344403,157.79885167091155,158.27576270963792,157.62953144358275,157.45304479225325,156.94395344165088,156.36651857695813,153.92578884890432,152.95405989826398,152.63648441872556,152.01877769973416,150.88189613565856,,,,,,,,,,,160.54324179568462,159.1658778356491,158.47388316387404,163.08775536849086,163.6566069872626,162.7928344263523,160.1371498846861,160.02178269590192,157.68921894792837,158.05419724985487,157.8693043534511,157.5227628099266,157.19597579575475,155.4695988140022,153.57160328652157,152.42770035473558,151.49504255852293,,158.47388316387404,155.4695988140022,161.2976175077088,#000000,2.2131971126532974,161.82608335158278,0.024361430849950863,60.55248323993317,14.267460266550614,True,False,True,False,False,2.968366424275395,0.0,0.0,0.0,0.0,0,0.9375445903472746,0.9630743718786755,False,False,False,False,-0.06390237205854002,-0.0640972087259318,False,False,False,False,340811.0,293131.94960653473,False,False,False,False,3809.7706776894925,False,False,False,False
2025-05-27 17:00:00+00:00,161.88,162.06,158.45,159.3,3708.0,,,,,,,,,,161.44010069527695,160.55140529513892,159.72045209973126,159.19575176245513,162.4138346635727,163.74661224614076,162.65057352202354,162.65057352202354,162.65057352202354,162.65057352202354,162.65057352202354,162.65057352202354,162.7010355117422,162.34270717948334,160.2942574920266,157.78153602542264,157.80475770799296,158.28008549696193,157.6347553214117,157.45842969725,156.94966379184638,156.3729538935741,153.93574209549413,152.96520507540228,152.64798737860804,152.03094684370225,150.8951968353068,,,,,,,,,,,160.49563202940888,159.18873337331735,158.50098731408792,163.065310802781,163.63624424446152,162.77945539151102,160.13643578595762,160.02148054700325,157.69582898865931,158.05921333724265,157.87413880648342,157.52813381966368,157.20162303075762,155.4773871377369,153.5820039552084,152.4394375065338,151.50775658111178,,158.50098731408792,155.4773871377369,161.2644497032128,"rgba(239, 83, 80, 1.0)",2.2057373223329515,161.78408518706252,-1.1261926621594052,52.08491545297562,6.504958796231392,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9202187889837828,0.9713463199309086,False,False,False,False,-0.11689453958623844,-0.09049587415608512,False,False,False,False,337103.0,293813.67131806136,False,False,False,False,3808.1928377253143,False,False,False,False
2025-05-27 18:00:00+00:00,159.3,159.3,157.03,157.72,2058.0,,,,,,,,,,160.95657676206164,160.46396535250935,159.68772094492206,159.18006477638573,162.3937739858125,163.72886355859927,162.63908480126062,162.63908480126062,162.63908480126062,162.63908480126062,162.63908480126062,162.63908480126062,162.6897797558794,162.33310351429984,160.289742693472,157.78192530830034,157.805082133963,158.2797055308062,157.63523466038257,157.45910065397038,156.95079257155098,156.374596679586,153.93948916826264,152.96967610482542,152.65267842108267,152.0360483960807,150.90099804277654,,,,,,,,,,,160.3921490534145,159.16975649316592,158.49605726886773,163.04543075220676,163.61922296596217,162.76710500916658,160.13225347105387,160.01753838424375,157.6963518628357,158.05915050731195,157.8743235515548,157.52873637840872,157.20255406559022,155.479841945863,153.58602215087777,152.44427176755988,151.51319293855417,,158.49605726886773,155.479841945863,161.2270356288289,"rgba(255, 0, 0, 1.0)",2.198551697723972,161.73790395004087,-1.8275230708472165,43.889601927939225,-0.5963826673830681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9182000573230156,0.9741091048055793,False,False,False,False,-0.1822087471804642,-0.13635231066827466,False,False,False,False,335045.0,294452.9167239829,False,False,False,False,3781.0580650474026,False,False,False,False
2025-05-27 19:00:00+00:00,157.7,158.87,156.93,157.23,8902.0,,,,,,,,,,159.7126897570258,160.1020555960716,159.5334284388673,159.09825406916565,162.302488101501,163.64884499823262,162.58643129865013,162.58643129865013,162.58643129865013,162.58643129865013,162.58643129865013,162.58643129865013,162.6382114674177,162.28881491892852,160.26752755690453,157.78117686831948,157.80423732345812,158.27596628240406,157.63545838148005,157.46022592502,156.95409903953887,156.38020145421083,153.95427337530455,152.98762825541434,152.67159551324255,152.05676682218026,150.92478919799467,,,,,,,,,,,159.97681583107112,159.07203216675245,158.46150013975944,162.95551737209854,163.54237171394635,162.71064092404146,160.11147397624106,159.9977958895778,157.69621406480624,158.0567228297786,157.8732215072378,157.5295214225447,157.20488520453713,155.4889900769619,153.60199217701557,152.4638164703752,151.5353800781528,,158.46150013975944,155.4889900769619,161.09665766570518,"rgba(255, 0, 0, 1.0)",2.176962595944523,161.57811266433902,-1.9973299828114421,37.779091503035865,-5.6162605466731605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157369404782552,0.9885349827543015,False,False,False,False,-0.19058965209287837,-0.16347098138057653,False,False,False,False,326143.0,294944.2358445413,False,False,False,False,3860.452513651319,False,False,False,False
2025-05-28 14:00:00+00:00,158.08,159.04,157.53,157.53,2008.0,,,,,,,,,,159.58035006475416,160.04319046876773,159.50790939846544,159.08534095026454,162.2839333888877,163.6321475593925,162.57556006478066,162.57556006478066,162.57556006478066,162.57556006478066,162.57556006478066,162.57556006478066,162.62755132682122,162.2797046274273,160.26325131809642,157.7815806526301,157.80457678581402,158.27562739307032,157.63594240341817,157.46089376414426,156.9552068076894,156.3818050169936,153.95791003909667,152.99196533781708,152.676145590283,152.06171446399196,150.93041489475465,,,,,,,,,,,159.91200080274598,159.0569203171567,158.45746532291497,162.93699287476966,163.52634795084882,162.69896734841004,160.1075148206797,159.99406580332604,157.69674553357513,158.0566893907571,157.87342262053696,157.53012379063452,157.20580300168047,155.4913777840193,153.6058910843221,152.4685052133992,151.54065208502183,,158.45746532291497,155.4913777840193,161.07701363674474,"rgba(255, 0, 0, 1.0)",2.1260258954456415,161.55410913951556,-1.8927846307685994,34.85580982449486,-7.813395146179211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126719265417929,0.9830050734003354,False,False,False,False,-0.17842200039076142,-0.170946490885669,False,False,False,False,328151.0,295459.0693973391,False,False,False,False,3831.7323196412212,False,False,False,False
2025-05-28 15:00:00+00:00,157.53,157.91,156.95,156.95,774.0,,,,,,,,,,159.5122407160541,160.01310371169862,159.4933304295618,159.07689547394367,162.27554765290074,163.6248639937247,162.57068162648528,162.57068162648528,162.57068162648528,162.57068162648528,162.57068162648528,162.57068162648528,162.62277492312407,162.27557401262354,160.26104462888745,157.7812650775409,157.80427163574944,158.2750862791336,157.63577088734093,157.46080805842578,156.95533130613444,156.38213698916772,153.9590478581947,152.993382284452,152.6776477828817,152.0633758860483,150.93234820379303,,,,,,,,,,,159.87846891534394,159.0469552159587,158.45316764004943,162.92878389953165,163.51934146539094,162.6937495793645,160.10543261219192,159.99207351485822,157.6964863684381,158.05625610544058,157.87313060497343,157.5300039647208,157.20583040403855,155.49202092952365,153.6071333259744,152.47006279825337,151.54244329308085,,158.45316764004943,155.49202092952365,161.06700758360395,"rgba(255, 26, 202, 1.0)",2.0808547771531067,161.5419443694091,-2.20675869350744,32.02122420832539,-10.193019871322399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113088459534059,0.9826091991738886,False,False,False,False,-0.20552000976068402,-0.1882332503231765,False,False,False,False,327377.0,295953.9210345896,True,False,False,False,3784.325617011125,False,False,False,False
2025-05-28 16:00:00+00:00,156.95,158.495,156.81,158.21,2508.0,,,,,,,,,,159.36628376733998,159.9392469194313,159.45911705228914,159.05850164023735,162.2516303418069,163.60347762474856,162.5566237145761,162.5566237145761,162.5566237145761,162.5566237145761,162.5566237145761,162.5566237145761,162.60899332055413,162.26375058566796,160.2552709848131,157.78137891955208,157.80433452170718,158.2743260973161,157.6360780571519,157.46135648603217,156.95646144202425,156.38389845498236,153.96336132277378,152.99857649211904,152.68311016945924,152.0693389830089,150.9391656813196,,,,,,,,,,157.83833333333334,159.79788143913146,159.0255028190611,158.44604083956116,162.9050020645814,163.49880062597228,162.67867551869998,160.10005472422242,159.9869815369252,157.69676495516669,158.05586787866565,157.8730761251492,157.53046350583725,157.2067040230201,155.4947668589662,153.6117764576643,152.47569969336163,151.5488148388762,,158.44604083956116,155.4947668589662,161.0481866538154,"rgba(255, 0, 0, 1.0)",1.9046711356904502,161.29086147971026,-1.6175293582077765,34.62193619682323,-10.193019871322399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071559988379977,0.9896388108840902,True,False,False,False,-0.19844104264740536,-0.19333714648529093,False,False,False,False,329885.0,296479.9842743634,False,False,False,False,3764.5376229489366,False,False,False,False
2025-05-28 17:00:00+00:00,158.21,160.12,158.21,159.275,3157.0,,,,,,,,,,159.35000255847953,159.90900887798082,159.45258751352335,159.0611288497496,162.23107584105566,163.5830939979377,162.54412523458154,162.54412523458154,162.54412523458154,162.54412523458154,162.54412523458154,162.54412523458154,162.5966833383305,162.25351434965077,160.25211981302695,157.78493639722598,157.8075743796251,158.27635339477428,157.63906080195426,157.46453302039157,156.9600728199734,156.38818241905875,153.97068290454862,153.0069363591345,152.6917836871032,152.0785974119815,150.94942024800716,,,,,,,,,,158.5980938511327,159.76964020465425,159.02935274856878,158.45690758185893,162.8833508275169,163.4793314944456,162.66514037917258,160.0973801333047,159.98465133524883,157.70047623083616,158.05843156842334,157.87568933119755,157.5335929828224,157.21016650017927,155.50021969098987,153.61948723724137,152.484578072471,151.5585513896786,,158.45690758185893,155.50021969098987,161.06811006001413,"rgba(239, 83, 80, 1.0)",1.8415183903450805,161.31650747359484,-1.1086001010352535,39.32771295938515,-10.193019871322399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075830762963396,0.98886496343285,False,False,False,False,-0.1507994877111049,-0.17206831709819792,False,False,False,False,333042.0,297046.83723134996,False,False,False,False,3755.1184349962396,False,False,False,False
2025-05-28 18:00:00+00:00,159.27,159.4,158.53,158.75,2720.0,,,,,,,,,,159.31414400500387,159.8743576621889,159.4406282430265,159.0585171716594,162.21180746894075,163.5644574358615,162.53244477549677,162.53244477549677,162.53244477549677,162.53244477549677,162.53244477549677,162.53244477549677,162.5851916720476,162.24386426427063,160.2486274256895,157.78732321501002,157.80973902795736,158.2775133102528,157.641116277818,157.46677643898852,156.96274829041397,156.39145959882572,153.9766037639899,153.01376337887228,152.6988850349603,152.0862105537547,150.95790561151392,,,,,,,,,,158.69386622937785,159.7352796878529,159.02683895355028,158.46224890960687,162.86335328263706,163.46149933716268,162.65253236804745,160.09429965222782,159.9818685065204,157.70300538923524,158.0600379562502,157.87741095139492,157.53578322785276,157.21267968653788,155.5045145996575,153.6257476208202,152.49185844033127,151.56658272134024,,158.46224890960687,155.5045145996575,161.0598149657465,"rgba(239, 83, 80, 1.0)",1.7900876268241228,161.30696955399725,-1.4284046857156856,41.23132959496756,-17.148440245237794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109686194501116,0.9857767414747883,False,False,False,False,-0.15705583584305252,-0.1645620764706252,False,False,False,False,330322.0,297562.7312277631,False,False,False,False,3739.0700871668405,False,False,False,False
2025-05-28 19:00:00+00:00,158.84,159.56,158.23,159.21,7111.0,,,,,,,,,,159.26063922620617,159.80275816270913,159.41729880050926,159.05622913757017,162.16405476568818,163.51752453319455,162.50314309783164,162.50314309783164,162.50314309783164,162.50314309783164,162.50314309783164,162.50314309783164,162.55634116582874,162.21969049448018,160.24029335119235,157.79411200998453,157.8159106621546,158.28104691222677,157.6469133386486,157.47304440972067,156.97009254612126,156.40035044207366,153.99235017132145,153.03185937246033,152.7176921227943,152.10634437669546,150.98030085655984,,,,,,,,,,158.8343487566684,159.66691444386336,159.025601969477,158.47892152630928,162.81338728432337,163.4166020547322,162.62088962121447,160.08702892165982,159.9753662416922,157.71015507382432,158.06474239747564,157.88235414316148,157.5419233758636,157.21962944492924,155.5160435566467,153.64237438085934,152.51112971777002,151.58780095372734,,158.47892152630928,155.5160435566467,161.03867444217173,"rgba(239, 83, 80, 1.0)",1.7839934502760149,161.28251850176417,-1.1617298827209876,43.776105129734944,-14.555694503134468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085040804853937,0.9849962199779014,False,False,False,False,-0.15924841738012457,-0.1619052469253749,False,False,False,False,337433.0,298180.87492965825,False,False,False,False,3791.3480703115406,False,False,False,False
2025-05-29 14:00:00+00:00,160.16,161.1,159.59,160.295,2488.0,,,,,,,,,,159.32068630996784,159.81739702512894,159.43386851371272,159.0733971688527,162.15455480952699,163.5060923569449,162.4968494930697,162.4968494930697,162.4968494930697,162.4968494930697,162.4968494930697,162.4968494930697,162.55008574665672,162.2147718654959,160.24049847266346,157.79906607894904,157.82046036690772,158.28454429801195,157.6509096779565,157.47712262817754,156.97432300221348,156.40502905455625,153.99929148563626,153.0395684460805,152.72563159805097,152.11471320015795,150.98940006517904,,,,,,,,,,159.04103434534403,159.6877533937798,159.04627602439152,158.4987683044129,162.80219278011546,163.40576658952853,162.61396166059166,160.0875885740068,159.97618218527185,157.71519507684928,158.068699301664,157.8861167646233,157.5460056431636,157.2238529782876,155.52159049209652,153.64960379535572,152.51922020961533,151.59652152133478,,158.4987683044129,155.52159049209652,161.05004156655042,"rgba(239, 83, 80, 0.5)",1.7721760736543881,161.2966465993687,-0.5652071564780952,48.13084980308588,-10.272451379108844,False,True,False,False,True,0.8423344027668271,0.0,0.0,0.0,0.0,0,0.9121941785127166,0.9803887438352188,False,False,False,False,-0.1141080104551478,-0.13800662869026134,False,False,False,False,339921.0,298828.00865167903,False,False,False,False,3771.1411234850048,False,False,False,False
