date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_798,aVWAP_peak_765,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_661,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_538,aVWAP_peak_504,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_231,aVWAP_peak_175,aVWAP_peak_104,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_30,aVWAP_peak_14,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_551,aVWAP_valley_508,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_273,aVWAP_valley_258,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_145,aVWAP_valley_108,aVWAP_valley_86,aVWAP_valley_48,aVWAP_OB_bull_478,aVWAP_OB_bear_798,aVWAP_OB_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,6.325,6.37,6.32,6.37,77316.0,,,,,,,,,,,,6.4147872187500345,6.360066269877669,6.335131895502045,6.159039192064289,6.110073213205717,6.234595827316442,6.367897861342231,6.345741106229345,6.357190613372882,6.36349643241377,6.3842688237830245,6.392424446618773,,,,,,,,,,,,,,,6.372742450422231,6.240858019755169,6.176073960107516,6.134700762117756,6.082730644175641,6.098196755077848,6.142130097549749,6.350551233612402,6.350815236064788,6.369709035617635,6.340689851706278,6.356991719657764,6.3649860280271815,,,6.234595827316442,6.288235547774727,"rgba(38, 166, 154, 0.5)",0.1420545194159392,6.249859146070819,0.845737639486185,42.542912907720336,-13.424476033722037,False,True,False,True,True,6.054683510400793,0.0,0.0,0.0,0.0,0,1.0329032258064517,0.914193548387097,False,False,False,False,0.18815621084410353,0.16515184072119352,False,False,False,False,4469655.0,4181449.7394929426,False,False,False,False,114443.3814737473,False,False,False,False
2025-07-25 19:00:00+00:00,6.365,6.395,6.36,6.385,71085.0,,,,,,,,,,,,6.41370198166205,6.360306743919893,6.335567766531395,6.16027874433802,6.111408421592233,6.2350260448946155,6.367927001829028,6.345808818731064,6.357233304854006,6.363526687537602,6.384261362141439,6.392402964357471,,,,,,,,,,,,,,,6.372839176620152,6.241824011344459,6.177268842891695,6.136004433995058,6.084023614457625,6.099249647826573,6.142917372063183,6.350626021364053,6.35088920450102,6.369732651605308,6.340768310762524,6.35703541641575,6.365013430693536,,,6.2350260448946155,6.288625679077191,"rgba(38, 166, 154, 0.5)",0.13598897014098935,6.25103410309992,0.98512325493154,47.4368590847325,-9.209506431947666,False,True,False,False,True,6.681408441388147,0.0,0.0,0.0,0.0,0,1.0337443218689166,0.9188838416612592,False,False,False,False,0.2128245245017604,0.18898818261147696,False,False,False,False,4540740.0,4187020.131128711,False,False,False,False,113771.15850516206,False,False,False,False
2025-07-28 14:00:00+00:00,6.205,6.3,6.195,6.29,100809.0,,,,,,,,,,,,6.407260734866332,6.358647587725296,6.334563497049068,6.1610789760783975,6.11245513262277,6.23513736112781,6.367565386587193,6.345573630886658,6.356980314451828,6.363262557022479,6.383958221641275,6.392083180258183,,,,,,,,,,,,,,6.261666666666667,6.370776927911699,6.2420174669732695,6.177964365664503,6.136944454317834,6.085112638257779,6.10010569155467,6.143472132434538,6.350306783036599,6.350569662472899,6.369382102132097,6.3405450472657465,6.356779248717116,6.364746626407923,,,6.23513736112781,6.283074928554899,#000000,0.12917785769599122,6.242430966911971,0.36824448041226193,45.38652360524947,-9.209506431947666,False,True,False,True,True,2.1491997650255605,0.0,0.0,0.0,0.0,0,1.0210727969348663,0.9150702426564498,False,False,False,False,0.11537099919638408,0.15217959090393052,False,False,False,False,4439931.0,4190941.2298709014,False,False,False,False,113570.1948074076,False,False,False,False
2025-07-28 15:00:00+00:00,6.285,6.325,6.265,6.315,24672.0,,,,,,,,,,,,6.406177082245787,6.3584139815946585,6.334454449361287,6.161350022569107,6.112777166348156,6.235205326592205,6.367510546768396,6.345543615584058,6.356944500371664,6.363223491280614,6.3839084513869855,6.39202908569955,,,,,,,,,,,,,,6.269531443007308,6.370464590496799,6.242159456470683,6.178213359093254,6.137245474292133,6.085437059552825,6.100365358137423,6.143652797693672,6.350264101327932,6.350526835889216,6.369328385549076,6.3405182095510195,6.356743042039227,6.364706795696661,,,6.235205326592205,6.283386621716006,"rgba(38, 166, 154, 0.5)",0.12504953973283617,6.2427994352020395,0.5773756940826394,45.51054858434748,-9.209506431947666,False,True,False,True,True,3.2187180600299,0.0,0.0,0.0,0.0,0,1.0305732484076437,0.9082802547770702,False,False,False,False,0.1506317375732467,0.1514056642385886,False,False,False,False,4464603.0,4195184.048012438,False,False,False,False,112191.92822124624,False,False,False,False
2025-07-28 16:00:00+00:00,6.315,6.34,6.305,6.32,39988.0,,,,,,,,,,,,6.404794401745161,6.358171415851427,6.334386112359885,6.161849419036468,6.113351810933205,6.235348250239316,6.367448796286625,6.345517189516149,6.356907518130915,6.363180817038199,6.38384749819643,6.391960922339801,,,,,,,,,,,,,,6.282130681074198,6.370109745617668,6.242465026743476,6.178679837419768,6.1377900959032035,6.086009261728208,6.1008264771722125,6.1439816941548795,6.350223486710792,6.350485929968832,6.369267184663128,6.34049714151927,6.35670573285352,6.364662792795645,,,6.235348250239316,6.283945532706343,"rgba(38, 166, 154, 0.5)",0.12096615564205364,6.243654095742045,0.6311344181579828,45.8979111312823,-9.209506431947666,False,True,False,True,True,3.433140272327467,0.0,0.0,0.0,0.0,0,1.0491480996068154,0.9023591087811274,False,False,False,False,0.17121149927843748,0.16130858175851304,False,False,False,False,4504591.0,4199981.055019997,False,False,False,False,111072.48747363001,False,False,False,False
2025-07-28 17:00:00+00:00,6.325,6.345,6.315,6.335,61568.0,,,,,,,,,,,,6.4029975406376165,6.357904753695276,6.3343639197828185,6.162659999352381,6.114272590716795,6.235592769401155,6.367374741900541,6.345493627859502,6.356866843813912,6.363131069874369,6.383768939108192,6.391871124840735,,,,,,,,,,,,,,6.295563872848919,6.369684102726782,6.2429897622760935,6.179441971495706,6.1386676311036785,6.086922015735355,6.101564678465984,6.144514080070675,6.350182997846995,6.350444950289817,6.369192993969231,6.3404819731168915,6.356664794167174,6.3646109351285,,,6.235592769401155,6.284614142215374,"rgba(38, 166, 154, 0.5)",0.11757083354687757,6.244776231901699,0.7673992381990516,47.11271452850534,-9.209506431947666,False,True,False,True,True,4.081643887604983,0.0,0.0,0.0,0.0,0,1.047994740302433,0.9026955950032876,False,False,False,False,0.1768484597271585,0.16907852074283578,False,False,False,False,4566159.0,4205658.2324615475,False,False,False,False,110304.97603993032,False,False,False,False
2025-07-28 18:00:00+00:00,6.335,6.35,6.32,6.335,65566.0,,,,,,,,,,,,6.401263612329617,6.357661948165848,6.334369400089898,6.16353160888575,6.115259565616963,6.235860792762717,6.367303545434848,6.345474651936963,6.356829382641534,6.363083858879929,6.383690874056277,6.391781068249276,,,,,,,,,,,,,,6.304400655495671,6.369279908121075,6.24356257841979,6.180262881380405,6.139609447876028,6.08789974973395,6.102356955552313,6.145087765268283,6.350147800878091,6.350409217234238,6.369121296344028,6.340471963381235,6.356627137796071,6.36456145856553,,,6.235860792762717,6.2851251222738815,"rgba(38, 166, 154, 0.5)",0.11504570184722314,6.245671060245864,0.7764648163280518,47.92258345998737,-8.118164889352585,False,True,False,False,True,4.081643887604983,0.0,0.0,0.0,0.0,0,1.0513157894736846,0.8967105263157897,False,False,False,False,0.1806126008894747,0.17484556081615524,False,False,False,False,4566159.0,4211247.39164819,False,False,False,False,109611.34850442751,False,False,False,False
2025-07-28 19:00:00+00:00,6.335,6.34,6.285,6.29,67619.0,,,,,,,,,,,,6.3987969112531955,6.357092442924033,6.334110735937805,6.164265659519906,6.116130532521087,6.236052510892717,6.367162561030638,6.345399309227514,6.356737972428438,6.362983501020917,6.383561182586736,6.391639576842638,,,,,,,,,,,,,,6.304513161328291,6.368516534934213,6.243954521187753,6.180938080095101,6.140423649558465,6.088778612765038,6.103063785254216,6.145582914016391,6.350040120311906,6.3503011279328385,6.368982932748691,6.340405291312083,6.356534758595741,6.364458998402336,,,6.236052510892717,6.285151512311441,#000000,0.11175854765063648,6.245685644697563,0.3965187114006384,45.66078271329029,-8.118164889352585,False,True,False,True,True,1.9048209309297555,0.0,0.0,0.0,0.0,0,1.0492772667542711,0.896846254927727,False,False,False,False,0.16371221530168595,0.1692788880589206,False,False,False,False,4498540.0,4215701.540614884,False,False,False,False,108960.30434156816,False,False,False,False
2025-07-29 14:00:00+00:00,6.265,6.295,6.24,6.26,68848.0,,,,,,,,,,,,6.395394886156597,6.356089464619425,6.3334965043285205,6.1647950527126785,6.1168230726315755,6.2361340090604,6.366927720415932,6.345247215722191,6.356573531003648,6.362811429848151,6.3833625621262255,6.391429694093404,,,,,,,,,,,,,,6.298172932155593,6.367279807088512,6.244090339783221,6.181398835893014,6.141044959175703,6.089501974766466,6.1036368583434095,6.145958211817449,6.349834107698906,6.350094891793789,6.368754976728149,6.3402612613707365,6.356368296919029,6.36428509968448,,,6.2361340090604,6.284733520073752,#000000,0.10923208616819158,6.2449112040277885,0.13813519911153274,42.6050755986025,-8.118164889352585,False,True,False,True,False,0.49122093595732963,0.0,0.0,0.0,0.0,0,1.0452755905511815,0.900918635170604,False,False,False,False,0.12557107191549574,0.14742497998720816,False,False,False,False,4429692.0,4219019.222155739,False,False,False,False,108338.40815022601,False,False,False,False
2025-07-29 15:00:00+00:00,6.265,6.275,6.235,6.255,92196.0,,,,,,,,,,,,6.390771905368733,6.354636329443718,6.332573254139736,6.1654254382600495,6.117678530234784,6.236204869369828,6.36658423758154,6.345019174097528,6.3563302981892456,6.362558488048118,6.383075241109483,6.391127577790783,,,,,,,,,,,,,,6.290536961934982,6.365511760674404,6.244183814744012,6.18193512735922,6.141800983686368,6.090406727504705,6.104350785093451,6.146415194097677,6.349527453684444,6.349788000823753,6.3684220052177105,6.340043733938988,6.356122036404979,6.364029818774474,,,6.236204869369828,6.284157286791277,#000000,0.1068910786862461,6.243908968820467,0.10376012026306032,40.31581340051645,-4.046281330965769,False,True,False,True,False,0.255967169566123,0.0,0.0,0.0,0.0,0,1.0420223243598166,0.9061063690085359,False,False,False,False,0.11044686415077536,0.12893592206899177,False,False,False,False,4337496.0,4220856.071424642,False,False,False,False,108088.13825642405,False,False,False,False
2025-07-29 16:00:00+00:00,6.255,6.325,6.255,6.295,62597.0,,,,,,,,,,,,6.388604668873838,6.354027697356912,6.332249176230308,6.166021598185128,6.118406816859066,6.2363459452273196,6.366428465879796,6.3449277980974985,6.3562253348549795,6.362445741793692,6.382936534269192,6.390978261685503,,,,,,,,,,,,,,6.290658079606574,6.3647306069027385,6.244458441709913,6.182475316537358,6.142473022100902,6.0911509912435,6.104948729767936,6.146827324241397,6.349400700920445,6.3496609277949005,6.3682697667316575,6.339960078995036,6.356015896809571,6.363915233696402,,,6.2363459452273196,6.284142595787443,#000000,0.10466734090564629,6.24393233981351,0.48790443842961206,42.157218414223685,-4.046281330965769,False,True,False,True,False,2.11022722772357,0.0,0.0,0.0,0.0,0,1.0400262467191606,0.9068241469816276,False,False,False,False,0.13764530333449554,0.13329061270174364,False,False,False,False,4400093.0,4223634.938534337,False,False,False,False,107382.84929120817,False,False,False,False
2025-07-29 17:00:00+00:00,6.295,6.335,6.295,6.33,49908.0,,,,,,,,,,,,6.387429031824989,6.353767478505533,6.332172290607547,6.166599169908549,6.119077362301071,6.236515255196221,6.36635162603176,6.34489380543007,6.356178513401541,6.362391988333965,6.382860483203462,6.390893406826973,,,,,,,,,,,,,,6.292968687954062,6.3643565059096785,6.244805187272263,6.1830129799359845,6.143105467384172,6.0918237457509345,6.105494665029796,6.147218190786724,6.349349439626798,6.3496093143550505,6.368193555062207,6.339932597988844,6.355968673177334,6.363859861151024,,,6.236515255196221,6.284317435045183,"rgba(38, 166, 154, 0.5)",0.10443442703225819,6.244283830637999,0.8207654486917904,45.8042265848585,-4.046281330965769,False,True,False,True,True,3.6897576913605334,0.0,0.0,0.0,0.0,1,1.038663171690695,0.9076015727391876,False,False,False,False,0.15719509533632106,0.14524285401903236,False,False,False,False,4450001.0,4227144.48987489,False,False,False,False,106491.76635646075,False,False,False,False
2025-07-29 18:00:00+00:00,6.33,6.355,6.325,6.345,66754.0,,,,,,,,,,,,6.386403631996723,6.353644958163757,6.332251336793905,6.167473117342772,6.120063269220668,6.236799141004676,6.3662971028245865,6.344887930067217,6.356153468914428,6.362356941750505,6.382794010969379,6.390814817121374,,,,,,,,,,,,,,6.297609185967667,6.364105495699184,6.245396238337565,6.183838299254819,6.14404713059021,6.09280228320908,6.1062938779845775,6.147803454589767,6.349331564654192,6.3495908709602,6.368137653552614,6.339935785449021,6.355943634679554,6.363822495339775,,,6.236799141004676,6.284711315172674,"rgba(38, 166, 154, 0.5)",0.10404447247335506,6.245026852556114,0.9608693769819263,49.184426729469905,-6.639915627099057,False,False,False,False,True,4.359201529605546,0.0,0.0,0.0,0.0,1,1.0405759162303667,0.9057591623036652,False,False,False,False,0.17686481191597378,0.16105383296750309,False,False,False,False,4516755.0,4231634.575303186,False,False,False,False,105875.67695558538,False,False,False,False
2025-07-29 19:00:00+00:00,6.345,6.38,6.325,6.34,112551.0,,,,,,,,,,,,6.385017712466037,6.3535558039729905,6.332473961084678,6.168982692658615,6.121755351163535,6.237304542183808,6.366230452209175,6.344898473889734,6.356130779988615,6.362317072343111,6.382700508271477,6.39070077405694,,,,,,,,,,,,,,6.30463073562619,6.363816695619786,6.246444506825185,6.185268523560552,6.145667647253128,6.094478644636287,6.107667038918132,6.14881596591813,6.349327664064117,6.349585966721365,6.3680675356582395,6.3399617307754665,6.355921236889797,6.363778649996259,,,6.237304542183808,6.285391995707776,"rgba(38, 166, 154, 0.5)",0.10360841038597769,6.246216452980743,0.9051731096913861,51.022909586267986,-4.8618887291099,False,False,True,False,True,4.106604841822193,0.0,0.0,0.0,0.0,1,1.0430809399477812,0.9020887728459532,False,False,False,False,0.18674976740330754,0.1739018001854053,False,False,False,False,4404204.0,4234310.070259725,False,False,False,False,105979.17033611894,False,False,False,False
2025-07-30 14:00:00+00:00,6.33,6.335,6.24,6.295,74629.0,,,,,,,,,,,,6.382778187645786,6.352856250200336,6.332087642634516,6.1696487637128445,6.122578242690347,6.2374623966035445,6.366043372655645,6.344787301689295,6.356003802459282,6.362181002720819,6.382534029038822,6.390521842103097,,,,,,,,,,,,,,6.3034007356047335,6.362931217575014,6.246736638833338,6.185868853876812,6.1464228404805885,6.0953254651877975,6.108350365107316,6.149287065895045,6.349174346872177,6.349432281788309,6.36788469225404,6.339859586604459,6.3557928442183185,6.363640430235731,,,6.2374623966035445,6.285322734263397,#000000,0.10332935185590497,6.244996333446845,0.4839250963548705,48.895782202469995,-4.8618887291099,False,False,False,False,True,1.8598970367195946,0.0,0.0,0.0,0.0,1,1.029754204398448,0.9087968952134543,False,False,False,False,0.1356963028926138,0.15479905153900955,False,False,False,False,4329575.0,4235787.045914613,False,False,False,False,105493.12118362097,False,False,False,False
2025-07-30 15:00:00+00:00,6.295,6.3,6.185,6.215,88096.0,,,,,,,,,,,,6.378732776922022,6.35132319028547,6.331038609348491,6.170059859777504,6.123214032180358,6.23744784701732,6.365660024085364,6.344521508956887,6.355726388334336,6.361895452872054,6.382218399489107,6.390192828030159,,,,,,,,,,,,,,6.297075001289539,6.361121698856776,6.246631352565143,6.186187861895532,6.146956348562357,6.096027461559672,6.108900849762757,6.1496168177199015,6.348822039532601,6.349079875300701,6.367513715735852,6.339603117839382,6.35551193976615,6.363352891284363,,,6.23744784701732,6.284729562437587,#000000,0.10391684998939385,6.242627415498463,-0.2658607867856156,43.47662277657832,-0.30643470702590747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0211267605633805,0.9161331626120361,False,False,False,False,0.10077449098578081,0.12778677126239518,False,False,False,False,4241479.0,4235875.293264774,False,False,False,False,105223.39837457257,False,False,False,False
2025-07-30 16:00:00+00:00,6.215,6.24,6.215,6.235,45946.0,,,,,,,,,,,,6.376662199999819,6.350516981163,6.330481920325646,6.1702609813720715,6.123532787213455,6.23743418471249,6.365455953839677,6.344379247805208,6.3555782748580825,6.361743179128426,6.382050640199219,6.390018143507833,,,,,,,,,,,,,,6.294058767320416,6.360173760410258,6.246563494215202,6.1863408998584655,6.147221368502037,6.096381938269842,6.109178392910687,6.149780966522995,6.348633865564822,6.34889165844566,6.367316259063239,6.339465667038511,6.355361963200182,6.363199598028665,,,6.23743418471249,6.284426597998724,#000000,0.10386508053701891,6.241709526962374,-0.06459848610989782,41.44249030454398,-2.1835074202787226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213869086195726,0.9325988334413481,False,False,False,False,0.08919223864342032,0.10848950495290775,False,False,False,False,4287425.0,4236674.513524234,False,False,False,False,104304.36894240865,False,False,False,False
2025-07-30 17:00:00+00:00,6.235,6.295,6.23,6.285,89611.0,,,,,,,,,,,,6.373842686278166,6.34948680255115,6.329838903202952,6.170909446785675,6.124380552942119,6.237550280852759,6.365176717372344,6.344199479248634,6.355382097640403,6.361537065928977,6.381810306383887,6.3897634316255365,,,,,,,,,,,,,,6.292118861189043,6.358919988363071,6.246748523249201,6.186906986431209,6.147980843963177,6.097273281679097,6.109894059061962,6.150257872877572,6.348391736769251,6.348649205148431,6.367044483586665,6.339296175801311,6.35516348837801,6.362991112617112,,,6.237550280852759,6.284230038332088,#000000,0.10390930730281392,6.241314048653775,0.42042385307135854,43.53271759536289,-2.1835074202787226,False,True,False,True,False,1.3624027435454593,0.0,0.0,0.0,0.0,0,1.0226098191214474,0.922480620155039,False,False,False,False,0.11626006817036774,0.11237478656163774,False,False,False,False,4377036.0,4238850.660601378,False,False,False,False,104076.5647727589,False,False,False,False
2025-07-30 18:00:00+00:00,6.285,6.31,6.155,6.16,61375.0,,,,,,,,,,,,6.370899458252049,6.348260612980549,6.3289605434439995,6.1710753562569876,6.124712052106199,6.237479116625323,6.364863102795659,6.343974943721061,6.3551515847205,6.361301689050452,6.381555837296525,6.38950009515906,,,,,,,,,,,,,,6.287733944270918,6.35749949600712,6.24654191951406,6.187005828062448,6.14823545678286,6.097662428776177,6.1101931773760745,6.150415236498902,6.348096981738385,6.348354477545152,6.366741490594902,6.339077686507156,6.354930037552066,6.362754521354094,,,6.237479116625323,6.283739079193184,"rgba(239, 83, 80, 0.5)",0.10535324535254148,6.240115776198117,-0.760449058118967,39.883105783621474,-3.545561437122231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014649681528663,0.9203821656050957,False,False,False,False,0.09305018612967637,0.10271248634565705,False,False,False,False,4315661.0,4240041.51857655,False,False,False,False,103414.52500884015,False,False,False,False
2025-07-30 19:00:00+00:00,6.165,6.185,6.12,6.125,117084.0,,,,,,,,,,,,6.363432797814995,6.344919941383677,6.326435460319878,6.17084270308498,6.124851272798164,6.23704368445758,6.3640212915583065,6.343344372965923,6.354520036509838,6.360664713245778,6.380891071869335,6.388820365423283,,,,,,,,,,,,,,6.274625882328009,6.35371364468827,6.245493768248096,6.186624849434469,6.1481963191882505,6.09796568396991,6.1103841736916475,6.150378817452865,6.34727819487081,6.34753623516676,6.365930806932115,6.338456678289189,6.35429018509954,6.362116043297108,,,6.23704368445758,6.282158345146621,"rgba(239, 83, 80, 1.0)",0.10749682584883191,6.236479186067689,-1.0370463052040035,36.46369279461546,-6.79452668135211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095057034220538,0.934727503168568,False,False,False,False,0.03157566517159169,0.06714407575862437,False,False,False,False,4198577.0,4239398.657823426,False,False,False,False,103626.45485366433,False,False,False,False
2025-07-31 14:00:00+00:00,6.155,6.205,6.095,6.12,71594.0,,,,,,,,,,,,6.359038213988851,6.342897436190821,6.324897503418087,6.170685347928155,6.124920212361916,6.236770006711809,6.3635019620025615,6.3429543499282515,6.354129646220553,6.360271103274811,6.38048073078767,6.388400955024608,,,,,,,,,,,,,,6.267546164726645,6.351428283440522,6.244842701651257,6.186377461416283,6.148156499963392,6.0981356616674685,6.110488176618439,6.15034628311174,6.346772614615195,6.347030995125726,6.365430606169155,6.3380724306460365,6.353894681898279,6.361721536609116,,,6.236770006711809,6.28123162441891,"rgba(239, 83, 80, 1.0)",0.10965601415995387,6.234556587594981,-1.0446904209729777,34.04203408806438,-9.134604181552653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081607030759576,0.9322033898305087,False,False,False,False,0.029660827337134207,0.04840245154787929,False,False,False,False,4126983.0,4237655.779407558,False,False,False,False,103129.82764663077,False,False,False,False
2025-07-31 15:00:00+00:00,6.125,6.135,6.09,6.105,76585.0,,,,,,,,,,,,6.353906513315945,6.340464245924445,6.323017760102865,6.170355953874878,6.124847931150875,6.236388723552102,6.362874876852507,6.342477363674986,6.353655323271513,6.35979447136689,6.379988762541333,6.38789987313302,,,,,,,,,,,,,,6.259155548184185,6.348697808910241,6.243958328765994,6.185946403603078,6.147959231148515,6.098186762032081,6.11048634962335,6.1502114455416645,6.34615644061221,6.346415327175641,6.364827100161292,6.337601033646656,6.35341410758116,6.361244185922703,,,6.236388723552102,6.280081279941483,"rgba(239, 83, 80, 1.0)",0.11207273217560057,6.232244508750597,-1.1353743794808542,31.97695073609122,-11.213901695479478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125628140703522,0.9378140703517589,False,False,False,False,0.0009564836590471308,0.02467946760346321,False,False,False,False,4050398.0,4234752.558021394,False,False,False,False,102718.27993117913,False,False,False,False
2025-07-31 16:00:00+00:00,6.105,6.145,6.095,6.135,81799.0,,,,,,,,,,,,6.348977011324794,6.338086466805478,6.321184867735403,6.1700945211404665,6.12484871395582,6.236032039488623,6.362248043481998,6.342002788920608,6.35318180264648,6.35931784063763,6.379494357174538,6.387395445861529,,,,,,,,,,,,,,6.251934975879422,6.346027870152351,6.243130814575724,6.1855812188922235,6.147833147154376,6.098309545732891,6.110544133783206,6.1501217724916035,6.3455434267477235,6.345802764979013,6.364223406505459,6.337132731676407,6.3529344046330705,6.360766652435457,,,6.236032039488623,6.279014212758031,"rgba(239, 83, 80, 0.5)",0.11373372569456693,6.230261057509258,-0.8375796794442754,32.86941068507167,-11.213901695479478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020846493998737,0.9324068224889452,False,False,False,False,0.0066957131969674006,0.015687590400215307,False,False,False,False,4132197.0,4233162.549369899,False,False,False,False,102393.95000976551,False,False,False,False
2025-07-31 17:00:00+00:00,6.135,6.155,6.09,6.095,51382.0,,,,,,,,,,,,6.345831955990129,6.336539201053279,6.319983347006288,6.1698897491510305,6.1248115986902425,6.235785734734119,6.361836705484823,6.341689772698876,6.352870205860782,6.359004575904798,6.379170583911587,6.387065534644285,,,,,,,,,,,,,,6.247402304132506,6.344296280853511,6.242566116505693,6.185310311333738,6.147714546570807,6.098352636723274,6.110551091872132,6.150039762014779,6.345139819181633,6.345399475118855,6.363827330358342,6.336823501373609,6.352618737996065,6.36045288142635,,,6.235785734734119,6.27831632903789,"rgba(239, 83, 80, 1.0)",0.11591461598178575,6.228996454058166,-1.1559927358877806,32.032269019139534,-11.654782302958274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220125786163528,0.9283018867924531,False,False,False,False,-0.006000111275691064,0.004843739562262121,False,False,False,False,4080815.0,4230800.571860287,False,False,False,False,101603.06706387768,False,False,False,False
2025-07-31 18:00:00+00:00,6.095,6.11,6.075,6.085,12013.0,,,,,,,,,,,,6.345036136280617,6.336143025963458,6.319672942270028,6.169822422896774,6.124785386001278,6.235717346004395,6.361731720043951,6.341609248620985,6.352790386919234,6.358924505025051,6.379088365778724,6.386981951518197,,,,,,,,,,,,,,6.246207959878472,6.343854624728006,6.242411089599997,6.185226828770527,6.147668196871687,6.098347039405331,6.110539112541955,6.15000848602108,6.345036180835397,6.345295928526792,6.363726299926413,6.336743791918934,6.35253787080483,6.360372721376572,,,6.235717346004395,6.27813190468042,"rgba(239, 83, 80, 1.0)",0.11727767926617892,6.228658505324467,-1.2249432818193215,31.133216756265675,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0189873417721522,0.9417721518987343,False,False,False,False,-0.048381700060291265,-0.021768980249014573,False,False,False,False,4068802.0,4228288.966095012,False,False,False,False,100214.07377606562,False,False,False,False
2025-07-31 19:00:00+00:00,6.085,6.12,6.075,6.105,186982.0,,,,,,,,,,,,6.333719852575176,6.330380728785691,6.315153053096859,6.168918405187613,6.124498260884506,6.234733575795596,6.3601677702872905,6.340412054006944,6.35160126674782,6.357730437280561,6.377858703568055,6.385730622680403,,,,,,,,,,,,,,6.230764117837135,6.3374360409305,6.240193781411775,6.184080525249109,6.147079700691725,6.098364102616479,6.110444352016755,6.1496062721259666,6.343496667072788,6.343757694314099,6.3622204203254284,6.335559734647311,6.351333265016266,6.359177051647743,,,6.234733575795596,6.275547513364767,"rgba(239, 83, 80, 1.0)",0.11807113446054238,6.224211150634561,-1.0096553334498481,32.19373345098058,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094756790903352,0.9431459254579914,False,False,False,False,-0.044168864251587565,-0.03296892225030107,False,False,False,False,4255784.0,4228715.245690438,False,False,False,False,101559.31294232816,False,False,False,False
2025-08-01 14:00:00+00:00,6.08,6.135,6.055,6.105,62088.0,,,,,,,,,,,,6.3301647361825815,6.328515636485682,6.313681754634271,6.168616243339948,6.124397999077529,6.234406056226801,6.359649280482512,6.340014403349938,6.351206286442083,6.357333826720728,6.377450348193934,6.385315114990381,,,,,,,,,,,,,,6.226276565552923,6.335364367481813,6.23946413587152,6.183699270047692,6.146880684536116,6.0983639975080814,6.110408301021074,6.149469703440419,6.3429862659086,6.343247712979683,6.3617210299563585,6.33516641617133,6.350933173472558,6.3587799128838,,,6.234406056226801,6.274727924318719,"rgba(239, 83, 80, 0.5)",0.11885686751282672,6.2228760517971775,-0.9917479255833174,32.900744580790516,-12.910995714844923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004402515723271,0.9459119496855349,False,False,False,False,-0.04627507697972138,-0.03962199961501123,False,False,False,False,4255784.0,4229134.916299889,False,False,False,False,100947.35460213703,False,False,False,False
