date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_377,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_261,aVWAP_peak_229,aVWAP_peak_164,aVWAP_peak_104,aVWAP_peak_70,aVWAP_peak_36,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_271,aVWAP_valley_249,aVWAP_valley_217,aVWAP_valley_145,aVWAP_valley_119,aVWAP_valley_83,aVWAP_OB_bull_295,aVWAP_OB_bear_229,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,12.435,12.82,12.4,12.675,518308.0,,,,,,,13.468476063714519,14.450856736434142,15.191392165914579,15.962366912443095,16.16480620721186,16.530010081285376,,,12.432817112924901,13.998899798157849,14.484450645746406,15.44601094129876,15.751378788842743,16.077310803109945,,14.450856736434142,15.962366912443095,14.996564688090347,"rgba(255, 26, 202, 1.0)",0.7573537381466894,14.697972176077318,-2.67110608185246,23.792417457526756,-20.34671320894298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8046650717703353,0.899043062200957,False,False,False,False,-0.3063602536880569,-0.3242355027636745,False,False,False,False,-392281.0,970019.760969005,False,False,False,False,242094.31058878897,False,False,False,False
2025-03-07 17:00:00+00:00,12.845,13.095,12.68,12.72,560440.0,,,,,,,13.404546599415006,14.386406604935678,15.140997602981779,15.91389234083637,16.116236937453042,16.480402450432834,,,12.545014188729425,13.918105797816361,14.424412112839807,15.398429086533463,15.703572978857688,16.02878592966879,,14.386406604935678,15.91389234083637,14.955066885875022,"rgba(255, 26, 202, 1.0)",0.7834218773036132,14.652513025578937,-2.4667590752383286,25.571171839603544,-20.34671320894298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158147348212146,0.8875689944804415,False,False,False,False,-0.2735895144427308,-0.2989125086032026,False,False,False,False,168159.0,957587.8111865397,False,False,False,False,247029.9026726837,False,False,False,False
2025-03-10 17:00:00+00:00,12.565,12.565,12.29,12.47,523314.0,,,,,,,13.322022103277684,14.316716360583511,15.088221618627093,15.864406650900975,16.06691063675216,16.430443396290773,,,12.523515257784386,13.828472302494145,14.359365076514177,15.349019685811276,15.654453272988174,15.979397913989493,,14.316716360583511,15.864406650900975,14.89857868966782,"rgba(255, 26, 202, 1.0)",0.8214128950437924,14.594338259981974,-2.5862002810032796,25.81557013997627,-20.34671320894298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.809012875536481,0.8971149260848834,False,False,False,False,-0.3282612805474605,-0.31358689457533157,False,False,False,False,-355155.0,937235.2094627174,False,False,False,False,251313.3770498514,False,False,False,False
2025-03-11 17:00:00+00:00,12.725,13.005,12.6,12.975,453442.0,,,,,,,13.29008302094302,14.27284664003679,15.051102110042267,15.827757869248977,16.030038700521082,16.392579948702423,,,12.574903932158215,13.780073279566198,14.317921791643563,15.313494396948382,15.61846089862861,15.942622673591675,,14.27284664003679,15.827757869248977,14.867657105169267,"rgba(255, 0, 0, 1.0)",0.8444934085694202,14.561385365504403,-1.8785053256860291,30.41392697112215,-26.641008504338703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8142857142857146,0.8863046044864226,False,False,False,False,-0.2835636302499003,-0.2985752624126159,False,False,False,False,98287.0,924228.2604787993,False,False,False,False,254447.1541498537,False,False,False,False
2025-03-12 17:00:00+00:00,13.145,13.3,13.125,13.235,163801.0,,,,,,,13.28837554234089,14.261516098638337,15.040148796189019,15.816317148811422,16.01841575698327,16.380472717017287,,,12.608632594989166,13.770141690273084,14.307067583883148,15.302755925424037,15.607353173577149,15.931076943750373,,14.261516098638337,15.816317148811422,14.861022830989768,"rgba(255, 0, 0, 1.0)",0.855710547171543,14.553971490994204,-1.541375755334464,35.38535880658677,-21.825255570492235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82364705882353,0.8831764705882352,False,False,False,False,-0.23592021312922512,-0.2672477377709205,False,False,False,False,262088.0,913962.5200062598,False,False,False,False,253041.7874188482,False,False,False,False
2025-03-13 17:00:00+00:00,13.075,13.115,12.9,13.065,151132.0,,,,,,,13.282621854795828,14.249375268174004,15.029097065854089,15.805070545778625,16.007041720227964,16.3687052330255,,,12.627870830006595,13.758173400184763,14.295493966515519,15.292034579897688,15.596372832619332,15.919757219637024,,14.249375268174004,15.805070545778625,14.852634543059745,"rgba(255, 0, 0, 1.0)",0.8696307593787946,14.545013831842692,-1.7018876297566956,37.71588824802679,-19.538988995148678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8146450399623889,0.8912787964268927,False,False,False,False,-0.2595978071516997,-0.2634227724613101,False,False,False,False,110956.0,901512.8065177907,False,False,False,False,251461.79071468,False,False,False,False
2025-03-14 17:00:00+00:00,13.355,13.495,13.355,13.48,124681.0,,,,,,,13.285484794719462,14.242890006740927,15.021948767152393,15.797241570015652,15.999026011350308,16.360261872975986,,,12.657698420218896,13.754047013289028,14.289186398846171,15.284878318711144,15.588841797821877,15.911820289429837,,14.242890006740927,15.797241570015652,14.849443771772641,"rgba(239, 83, 80, 1.0)",0.871247541907213,14.54128040578995,-1.218115810653242,42.183133390621634,-15.256601511388034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8169030594303133,0.8941507443441566,False,False,False,False,-0.2116472095877516,-0.23753499102453085,False,False,False,False,235637.0,891189.1506027861,False,False,False,False,249496.19706018883,False,False,False,False
2025-03-17 17:00:00+00:00,13.715,13.755,13.615,13.635,173877.0,,,,,,,13.294765410171118,14.236514734628257,15.013492479624173,15.787445111518345,15.988907639110762,16.349470044237545,,,12.70674892125436,13.752508484190244,14.28284315884048,15.276198494383328,15.579518975815164,15.901837401709978,,14.236514734628257,15.787445111518345,14.847520904623643,"rgba(239, 83, 80, 1.0)",0.870002241894228,14.538618562171003,-1.0386393490246453,46.13759414855094,-11.518306334825162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8180537621786597,0.8944711820636227,False,False,False,False,-0.18227628616533953,-0.2099056385949352,False,False,False,False,409514.0,883721.3188104948,False,False,False,False,248323.80640809287,False,False,False,False
2025-03-18 17:00:00+00:00,13.535,13.65,13.505,13.61,68477.0,,,,,,,13.297541506722677,14.233694590333577,15.009994774322815,15.783467011294189,15.98481030397833,16.34511756327118,,,12.72328348990546,13.751356075947967,14.280059863236518,15.272636886592,15.575719566953987,15.897790290884247,,14.233694590333577,15.783467011294189,14.84628932695358,"rgba(239, 83, 80, 1.0)",0.8656470630909112,14.537137956496952,-1.0710346006217362,48.58014221033736,-9.152123031956855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8128189910979232,0.9074183976261131,False,False,False,False,-0.19437955606028995,-0.20214259732761258,False,False,False,False,341037.0,875307.6084413399,False,False,False,False,245535.48382812244,False,False,False,False
2025-03-19 17:00:00+00:00,13.965,13.975,13.76,13.895,152784.0,,,,,,,13.309507913336375,14.230262058986078,15.003822616686879,15.775801917711378,15.976812533350866,16.33646625385013,,,12.769610244131092,13.75328835964151,14.276484858344048,15.266095380294843,15.56851680072306,15.889932344343608,,14.230262058986078,15.775801917711378,14.846383440116654,"rgba(239, 83, 80, 0.5)",0.8633031213191353,14.536664904360354,-0.7432672123087939,52.088742076152656,-5.733965988738916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8146352996808137,0.9035346967726684,False,False,False,False,-0.16184726697702653,-0.18199493215231954,False,False,False,False,493821.0,869393.0873802338,False,False,False,False,244097.47632691122,False,False,False,False
2025-03-20 17:00:00+00:00,14.045,14.165,14.035,14.035,402177.0,,,,,,,13.349168262509549,14.226512006183658,14.990742537850483,15.758028049728292,15.958041057165532,16.315823961155456,,,12.894750300404613,13.765967392850914,14.271967653751508,15.251622794456255,15.552071114851824,15.871579831482173,,14.226512006183658,15.758028049728292,14.85052291353252,"rgba(239, 83, 80, 0.5)",0.8568627303943271,14.539630234807786,-0.5889277440921675,55.28360660476831,-2.6035629968514655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8182354328851149,0.8991507430997882,False,False,False,False,-0.13601162972838302,-0.15900328094035127,False,False,False,False,895998.0,869805.5666456565,False,False,False,False,246548.32165517617,False,False,False,False
2025-03-21 17:00:00+00:00,14.055,14.175,13.975,14.15,249412.0,,,,,,,13.372443578834767,14.224604649781856,14.983003243211751,15.74733106911218,15.946717233440134,16.30333320518315,,,12.962219738223634,13.773856919868383,14.26957035376556,15.242985898712051,15.542200639954954,15.860519341225354,,14.224604649781856,15.74733106911218,14.85239882260948,#000000,0.8566771812023917,14.541051919593333,-0.4564752373168971,58.11407054062789,0.2180859459808957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8152610441767071,0.9042050555161827,False,False,False,False,-0.1387804162785995,-0.14889184860947538,False,False,False,False,1145410.0,874078.5035968865,False,False,False,False,246592.7197690494,False,False,False,False
2025-03-24 17:00:00+00:00,14.335,14.335,14.215,14.295,186590.0,,,,,,,13.393051663569112,14.225241074811668,14.978473924584247,15.740290888896764,15.939160038692886,16.29484323127965,,,13.015256320413316,13.782674049866785,14.269695205277445,15.237622301184093,15.535822812109453,15.85317923191269,,14.225241074811668,15.740290888896764,14.855442561883175,#000000,0.8540566314535661,14.543852969982904,-0.2913775981803074,60.87249257141658,3.0108635619391677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.822766742000714,0.897823242535982,False,False,False,False,-0.11668562736672378,-0.1327887379880996,False,False,False,False,1332000.0,881178.0616806557,False,False,False,False,245662.44504394787,False,False,False,False
2025-03-25 17:00:00+00:00,14.335,14.375,14.265,14.365,169272.0,,,,,,14.335,13.412029716581612,14.22634049727868,14.974725945916953,15.734193781238806,15.932582050042411,16.287405105332592,,,13.061688082711944,13.79123912017097,14.270301013317782,15.233076622816563,15.530336189782844,15.846803164041223,,14.22634049727868,15.734193781238806,14.81813240686403,#000000,0.8517536917157649,14.468831202627236,-0.12190285012804443,63.134006544920666,5.3826788729804775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8277361681565597,0.8949021502778448,False,False,False,False,-0.11173064378123801,-0.1222596908846688,False,False,False,False,1501272.0,890791.9211894827,False,False,False,False,244478.0970587704,False,False,False,False
2025-03-26 17:00:00+00:00,14.345,14.375,14.205,14.23,190997.0,,,,,14.27,14.300540179699059,13.43110081746216,14.22682843453459,14.97012462071696,15.727060707722721,15.924924935453273,16.278802680352126,,,13.107823973406713,13.79947219749229,14.270297895183132,15.227634929739066,15.523871901334525,15.839366201386282,,14.22682843453459,15.727060707722721,14.77841781960592,#000000,0.8476376127347142,14.390876801930705,-0.18979431718664744,62.93576308346397,5.5452570282795435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8247084548104959,0.9018464528668613,False,False,False,False,-0.1150333441925609,-0.11864651753861485,False,False,False,False,1310275.0,897295.5348144519,False,False,False,False,243648.9327632856,False,False,False,False
2025-03-27 17:00:00+00:00,14.175,14.205,14.07,14.1,130144.0,,,,,14.21123802317362,14.253955971803359,13.441453882524854,14.22605884855828,14.966381333555963,15.721760224639631,15.919294094098014,16.27256287172326,,,13.133616804181688,13.803242445293405,14.269279511521502,15.22340596863301,15.519000042317113,15.833874260786832,,14.22605884855828,15.721760224639631,14.771080305915039,#000000,0.8464089378605197,14.38513424319709,-0.33687527440084486,61.224699978543725,5.5452570282795435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8176062340192379,0.9094119079508098,False,False,False,False,-0.13186231920247166,-0.12525441837054324,False,False,False,False,1180131.0,901680.5807863208,False,False,False,False,241889.16636385478,False,False,False,False
2025-03-28 17:00:00+00:00,13.84,13.85,13.77,13.78,139540.0,,,,,14.086674271350455,14.153400825140924,13.447099345956385,14.222634111816502,14.960868309163766,15.714967056582102,15.912209248242107,16.264906194813847,,,13.151254894220967,13.803202674054639,14.265779199511192,15.217576579565431,15.512604924912218,15.826912296988366,,14.222634111816502,15.714967056582102,14.752863566594206,"rgba(239, 83, 80, 0.5)",0.8461429074452512,14.369424430032444,-0.6966015135813007,56.743455817885845,5.5452570282795435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8104039167686661,0.9194614443084457,False,False,False,False,-0.16826858611148876,-0.146761502241016,False,False,False,False,1040591.0,903834.2306966104,False,False,False,False,240302.35758301982,False,False,False,False
2025-03-31 17:00:00+00:00,13.985,14.03,13.895,13.93,98620.0,,,,,14.06286875343807,14.126093990124074,13.452652424229946,14.221103444673842,14.957508263150824,15.71057283341399,15.907588026086083,16.259854577773197,,,13.165952891583741,13.804478628755923,14.264132011014373,15.213923087842469,15.508511524296345,15.822386628683386,,14.221103444673842,15.71057283341399,14.748401934647587,"rgba(239, 83, 80, 0.5)",0.8475181467137399,14.365849141998734,-0.5142652622704814,55.21408902344918,12.0234738424804,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8118509468540015,0.9127672571777644,False,False,False,False,-0.15126679186491032,-0.14901414705296318,False,False,False,False,1139211.0,907483.4829338723,False,False,False,False,238105.73188405827,False,False,False,False
2025-04-01 17:00:00+00:00,13.945,14.005,13.83,14.005,63875.0,,,,,14.050958140236464,14.111631312086095,13.456148938452353,14.220103016747203,14.955333155363101,15.707730357561493,15.90459890065932,16.256587399693284,,,13.17512919230253,13.805265733105573,14.263057408832239,15.211558667494709,15.505863235697992,15.819459241600702,,14.220103016747203,15.707730357561493,14.745958907130932,#000000,0.8486250140164958,14.36392154819664,-0.4229448133962994,54.91218376249407,11.373833773285682,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8039288361749446,0.9182110205090191,False,False,False,False,-0.1562742647109076,-0.1526442058819354,False,False,False,False,1203086.0,912066.4676945874,False,False,False,False,235404.4802269411,False,False,False,False
2025-04-02 17:00:00+00:00,14.025,14.05,13.935,14.035,169532.0,,,,,14.041485771978246,14.093133145526242,13.466299855272336,14.21805774545776,14.949946009009345,15.70048584576709,15.89695118186153,16.248184583192966,,,13.20028494084676,13.80818193195705,14.260774491392084,15.20562143903218,15.4991465245815,15.81198123556952,,14.21805774545776,15.70048584576709,14.742895335817474,#000000,0.8501165791809271,14.361909785058248,-0.38454700574504774,55.01321176670031,11.00394830020754,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7990275526742303,0.9237002867472885,False,False,False,False,-0.14793266945034417,-0.15028843766613978,False,False,False,False,1372618.0,919206.8015287799,False,False,False,False,234383.2014637327,False,False,False,False
2025-04-03 17:00:00+00:00,13.085,13.095,12.875,12.895,142928.0,,,,,13.87551392136828,13.945907227871764,13.45847320455251,14.207935499593088,14.9404406667547,15.690663463083487,15.886990721037,16.23784806967338,,,13.19418459777067,13.797892451399306,14.251045368215708,15.196310290473289,15.489573073156867,15.802079690880303,,14.207935499593088,15.690663463083487,14.71248987470217,"rgba(255, 0, 0, 1.0)",0.8691723670272123,14.334275221874602,-1.6559146108122202,46.63219777622084,2.9200216219737314,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7918352335417436,0.9325732499693516,False,False,False,False,-0.2554604968851475,-0.20287446727564362,False,False,False,False,1229690.0,924020.4945283337,False,False,False,False,232965.29136351976,False,False,False,False
2025-04-04 17:00:00+00:00,11.265,11.37,11.105,11.245,362742.0,,,,,13.139201698837574,13.277119574376274,13.375510569985755,14.148773331392395,14.896227627989575,15.650615780064502,15.847401174705743,16.19835001463096,,,13.078160718586094,13.721926115998803,14.195163923644342,15.155201429716419,15.44937322809649,15.762302355610126,,14.148773331392395,15.650615780064502,14.563951967402504,"rgba(255, 26, 202, 1.0)",0.9445084283219792,14.195352878674033,-3.123691425301151,36.78607892153392,-6.0028624212373956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000718304800671,0.9327187836705376,False,False,False,False,-0.34282825441539394,-0.27285136084551875,False,False,False,False,866948.0,923135.6496519254,False,False,False,False,234977.3333578838,False,False,False,False
2025-04-07 17:00:00+00:00,11.005,11.41,11.005,11.19,228223.0,,,,,12.849545097245448,12.997814408861986,13.325539525247999,14.112269857940943,14.868661939958217,15.625570844613307,15.82263248443156,16.17362810699981,,,13.0105892522129,13.675698055973582,14.160613839963771,15.129523364515505,15.424241750407644,15.737420437548858,,14.112269857940943,15.625570844613307,14.493839211851538,"rgba(255, 26, 202, 1.0)",1.014800930196663,14.128506955189948,-2.8956486614773618,30.132048409115367,-11.68906194935873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.802026221692491,0.930274135876043,False,False,False,False,-0.34282825441539394,-0.3078398076304564,False,False,False,False,638725.0,918726.1822154615,False,False,False,False,234872.61501124993,False,False,False,False
2025-04-08 17:00:00+00:00,10.825,10.965,10.45,10.61,238636.0,,,,,12.555576217244484,12.711278063322531,13.263325889667053,14.068321775384895,14.836198021851121,15.59660104870703,15.794094823063423,16.145327870854217,,10.674999999999999,12.925839726926888,13.619229251794781,14.119049945736956,15.099475399080287,15.395041546104894,15.70870451697109,10.674999999999999,14.068321775384895,15.59660104870703,14.167537606447308,"rgba(255, 26, 202, 1.0)",1.102424776294271,13.765951748263358,-2.8627365931232833,24.811403795972154,-16.185385856898442,False,True,False,True,False,0.0,1.0,10.965,10.45,0.0,0,0.7844756399669697,0.9394833077739767,True,False,False,False,-0.34282825441539394,-0.32533403102292513,False,False,False,False,400089.0,910685.2956694853,False,False,False,False,234930.96206533906,True,False,False,False
2025-04-09 17:00:00+00:00,10.615,12.185,10.475,11.99,444610.0,,,,,12.353259386283304,12.494258301076998,13.191538900216832,14.00972731861755,14.789475584247723,15.552958062229223,15.750706145336101,16.10168123083004,,11.244390453804339,12.838715089175055,13.549136671868254,14.063214525846293,15.05542019876666,15.351494446068205,15.665213439860104,11.244390453804339,14.00972731861755,15.552958062229223,14.134079316948446,"rgba(255, 0, 0, 1.0)",1.1332916539766182,13.728970579699741,-1.5344422361162282,29.758078188750165,-16.185385856898442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7918989646148598,0.9156900671293664,False,False,False,False,-0.27735630819419893,-0.30134516960856206,False,False,False,False,844699.0,909662.2523257723,False,False,False,False,238181.79986277566,False,False,False,False
2025-04-10 17:00:00+00:00,10.935,11.105,10.815,11.09,183012.0,,,,,12.250013575810359,12.387762122623709,13.154439410933286,13.981207159464468,14.767446584140066,15.532849720936547,15.730812183890245,16.081826248488227,,11.193462963689802,12.792089469457343,13.514128052526797,14.036083004675612,15.03482343686996,15.331318019166794,15.6452314816105,11.193462963689802,13.981207159464468,15.532849720936547,14.095566228952245,"rgba(255, 26, 202, 1.0)",1.1900756202788412,13.68986811200213,-2.1846242942049074,30.691828795962746,-16.185385856898442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.789144516417244,0.9185838731293279,False,False,False,False,-0.31328326564745873,-0.30731421762801037,False,False,False,False,661687.0,905817.6747703339,False,False,False,False,237326.45412846908,False,False,False,False
2025-04-11 17:00:00+00:00,11.255,11.505,11.215,11.385,214968.0,,,,,12.1773350436973,12.308850795380362,13.11956415104948,13.952412882439676,14.744373813325742,15.511341193489205,15.70944422388214,16.060363020537295,,11.228230471705267,12.750836188690577,13.480018691074397,14.008584500416577,15.013062394225328,15.309835035517123,15.623806568997333,11.228230471705267,13.952412882439676,15.511341193489205,14.066537264961854,"rgba(255, 0, 0, 1.0)",1.2332902963029597,13.659875768697958,-1.8445582321675313,32.705273098721605,-16.185385856898442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7985814005854538,0.9080162125647375,False,False,False,False,-0.26752011257460195,-0.28741716510130616,False,False,False,False,876655.0,905365.5402777706,False,False,False,False,236979.81142880287,False,False,False,False
2025-04-14 17:00:00+00:00,11.455,11.665,11.455,11.56,151802.0,,,,,12.14337660424644,12.270038610045203,13.098352727900878,13.933938881926714,14.729182857763472,15.49698255469554,15.695141335050565,16.0459382422287,,11.269075673869532,12.72695905562225,13.458705586162287,13.99089021535456,14.998650505571892,15.295535276346769,15.609481614196921,11.269075673869532,13.933938881926714,15.49698255469554,14.05081664939878,"rgba(255, 0, 0, 1.0)",1.2672344223075573,13.643468781566135,-1.6441068399738255,34.883877386079554,-24.566833723303603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044699011680145,0.9026280323450134,False,False,False,False,-0.2450533751492876,-0.2662352701252969,False,False,False,False,1028457.0,907273.9350021462,False,False,False,False,235659.2252051005,False,False,False,False
2025-04-15 17:00:00+00:00,11.495,11.5,11.28,11.32,223416.0,,,,,12.085204693526247,12.206013403791562,13.064369470224602,13.90509021920308,14.705739290678798,15.475010418037026,15.67329352781851,16.02396810717148,,11.28404596400548,12.687967667366364,13.425076894144127,13.963274200038938,14.97647683379378,15.273607721880364,15.5875836459837,11.28404596400548,13.90509021920308,15.475010418037026,14.022448137177602,"rgba(255, 0, 0, 1.0)",1.3025939125072667,13.614160401611606,-1.7612245685961683,35.58212669836554,-23.407964833311457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968662562954676,0.9078903189703417,False,False,False,False,-0.26413375998361793,-0.2651845150544574,False,False,False,False,805041.0,905688.9282579268,False,False,False,False,235469.40776006016,False,False,False,False
2025-04-16 17:00:00+00:00,11.735,11.83,11.515,11.655,175268.0,,,,,12.061978267617345,12.177605346920767,13.043177860189209,13.885530046401755,14.689207502019357,15.459183189839669,15.657491094884165,16.00797754542993,,11.325144617023918,12.665507090857933,13.403178796085221,13.94446957454983,14.960700354111339,15.25788409418504,15.571772226255147,11.325144617023918,13.885530046401755,15.459183189839669,14.007387173758042,"rgba(239, 83, 80, 1.0)",1.3263808816638347,13.598392757362067,-1.4651845365293885,37.79164966739992,-20.76499397018149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8029359430604985,0.8971307829181495,False,False,False,False,-0.23252296690921387,-0.24885374098183563,False,False,False,False,980309.0,906845.8285950132,False,False,False,False,234536.05260098947,False,False,False,False
2025-04-17 17:00:00+00:00,12.145,12.215,12.05,12.11,143653.0,,,,,12.06472004658235,12.175428338054994,13.031907849005432,13.873010559178077,14.677825674645476,15.447864571069625,15.646108623956998,15.996333102275129,,11.38986461844935,12.655936867057779,13.390264239546385,13.93234043653103,14.949665006051077,15.246730337634567,15.56041754833699,11.38986461844935,13.873010559178077,15.447864571069625,14.002561187891684,"rgba(239, 83, 80, 0.5)",1.3364143636430432,13.416522317428779,-0.977632651199005,41.43318431288422,-16.867940391521188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8066152149944876,0.8911797133406837,False,False,False,False,-0.18198269107315768,-0.21541821602749667,False,False,False,False,1123962.0,910211.9707873387,False,False,False,False,233127.01302578032,False,False,False,False
2025-04-18 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,12.06472004658235,12.175428338054994,13.031907849005432,13.873010559178077,14.677825674645476,15.447864571069625,15.646108623956998,15.996333102275129,,11.38986461844935,12.655936867057779,13.390264239546385,13.93234043653103,14.949665006051077,15.246730337634567,15.56041754833699,11.38986461844935,13.873010559178077,15.447864571069625,14.002561187891684,"rgba(239, 83, 80, 0.5)",1.34459412141785,13.416522317428779,-0.9716852815413736,43.86087407654042,-14.18744249882176,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054173576561641,0.8946379215035933,False,False,False,False,-0.18233361357435265,-0.19887591480092465,False,False,False,False,1123962.0,913525.9247286203,False,False,False,False,229512.64073080698,False,False,False,False
2025-04-21 17:00:00+00:00,11.765,11.89,11.705,11.87,137152.0,,,,,12.055027079617508,12.16198214161995,13.017889493771055,13.859177112868942,14.665772760423085,15.436149697391459,15.634379192003603,15.984414607631983,,11.420830363860818,12.642068203637177,13.375277144016279,13.918991756060006,14.93808605971023,15.235127633467435,15.548695259869646,11.420830363860818,13.859177112868942,15.436149697391459,13.992924567063278,"rgba(239, 83, 80, 1.0)",1.3545349190208926,13.39789107836473,-1.12798205266583,44.34425871457151,-13.268666458991618,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8043046357615896,0.8928256070640177,False,False,False,False,-0.21703089871392434,-0.2079534067574245,False,False,False,False,986810.0,914662.11194213,False,False,False,False,228080.69281249988,False,False,False,False
2025-04-22 17:00:00+00:00,12.205,12.215,12.055,12.12,57226.0,,,,,12.056254190091137,12.16148285035858,13.01361896738891,13.854325318716517,14.66131571310773,15.431699135459311,15.629900452087659,15.979828626448922,,11.44143352965336,12.63854088254643,13.370332496877316,13.914283367486837,14.933755600750123,15.230744871850813,15.544228735223902,11.44143352965336,13.854325318716517,15.431699135459311,13.990782982536503,"rgba(239, 83, 80, 0.5)",1.3554692947496445,13.23139805342523,-0.8199359865473791,46.04670689575007,-11.153295591836994,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8099009900990102,0.8898789878987902,False,False,False,False,-0.1795775547567702,-0.19376548075709735,False,False,False,False,1044036.0,916667.9086562055,False,False,False,False,225431.7828464146,False,False,False,False
2025-04-23 17:00:00+00:00,12.055,12.105,11.9,11.965,167206.0,,,,,12.053230320317725,12.154001949477438,12.999433016093827,13.83916539165302,14.647666867491035,15.418215131557467,15.616358727380778,15.966006356295733,,11.484356222352522,12.625745336163362,13.354501733897035,13.899598685969561,14.920550818696675,15.217434679805379,15.530712415206906,11.484356222352522,13.83916539165302,15.418215131557467,13.981798510157232,"rgba(239, 83, 80, 0.5)",1.3620173432241358,13.216837562675407,-0.9191054496502122,46.35484504692048,-10.32370063725547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8018919810801894,0.8949510504894953,False,False,False,False,-0.18849367038205483,-0.1911295755695761,False,False,False,False,876830.0,916050.2666615356,False,False,False,False,224529.05753096633,False,False,False,False
2025-04-24 17:00:00+00:00,12.135,12.165,12.06,12.1,116864.0,,,,,12.054933720663046,12.152650698477467,12.990884535302097,13.82938406021893,14.638630971931647,15.409176560958786,15.607260678025263,15.956688218269484,,11.516710486480761,12.618707501627734,13.34459212721229,13.890095393337926,14.9117616493577,15.208535328311235,15.52164011724119,11.516710486480761,13.82938406021893,15.409176560958786,13.976776803161037,"rgba(239, 83, 80, 0.5)",1.3647344889117867,13.215706317254448,-0.8175262853832402,47.38833562596779,-8.792684934562729,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8067931186590209,0.8897220996912222,False,False,False,False,-0.17587704504549564,-0.18350331030753586,False,False,False,False,993694.0,917254.0454729846,False,False,False,False,222859.8318328118,False,False,False,False
