date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_278,aVWAP_peak_194,aVWAP_peak_121,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_388,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_269,aVWAP_valley_227,aVWAP_valley_130,aVWAP_valley_82,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,6.195,6.22,6.12,6.155,90880.0,,,,,,7.9571835022425965,7.4293104425223335,7.577803647944314,7.713382051938233,,,,6.165000000000001,7.2812802080481145,7.686651796474,7.320064158115338,7.9571835022425965,7.391334475910616,"rgba(255, 0, 0, 1.0)",0.7362263349108158,7.466047439795506,-1.7807668343653074,18.936302532243808,-24.919401695805547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708288482238968,0.8937926085396484,True,False,False,False,-0.26605355018760074,-0.24675434761993081,False,False,False,False,26882.0,263512.60368279787,False,False,False,False,37929.53108795681,False,False,False,False
2025-02-17 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,7.9571835022425965,7.4293104425223335,7.577803647944314,7.713382051938233,,,,6.165000000000001,7.2812802080481145,7.686651796474,7.320064158115338,7.9571835022425965,7.391334475910616,"rgba(255, 0, 0, 1.0)",0.7419958900835625,7.466047439795506,-1.7669200831393526,18.009224184714967,-26.212491236438254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723672367236726,0.8952295229522952,False,False,False,False,-0.2687709373013205,-0.25776264246062564,False,False,False,False,26882.0,259843.912152832,False,False,False,False,37341.47634240709,False,False,False,False
2025-02-18 17:00:00+00:00,6.195,6.39,6.195,6.355,55906.0,,,,,,7.924734271960641,7.418675126475518,7.570698695506133,7.7060268459129775,,,,6.221495328800659,7.243798000220726,7.6710072046015565,7.312714715844465,7.924734271960641,7.383643773665335,"rgba(239, 83, 80, 1.0)",0.7264045543473516,7.443338315879127,-1.4982537063757255,22.361853385537707,-26.212491236438254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753358409457282,0.8876947877485222,False,False,False,False,-0.2632100230268809,-0.26048633274375327,False,False,False,False,82788.0,257098.85925123768,False,False,False,False,37629.298414617835,False,False,False,False
2025-02-19 17:00:00+00:00,6.415,6.55,6.335,6.525,90288.0,,,,,,7.8797906160313165,7.404295389828331,7.56080019619729,7.695628075085548,,,,6.316136621195633,7.198254299939027,7.649310549984935,7.302894911424288,7.8797906160313165,7.375888832460796,"rgba(239, 83, 80, 1.0)",0.7097093682539255,7.415972992818835,-1.255405427451051,28.60343797281924,-27.51968867894891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792210112560301,0.8854743612649633,False,False,False,False,-0.2358209079922834,-0.24815362036801833,False,False,False,False,173076.0,255796.1792628464,False,False,False,False,38445.712392685775,False,False,False,False
2025-02-20 17:00:00+00:00,7.275,7.335,7.13,7.18,66057.0,,,,,,7.865096238519164,7.402219173721172,7.558539891990371,7.69268780603831,,,,6.512013051562966,7.198945625954515,7.643645107341118,7.302151912821589,7.865096238519164,7.3969123509936505,#000000,0.6830859824791156,7.4250928758514005,-0.3588023794045491,40.35481775949327,-16.938494732602393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8877052043311213,0.8836884387006635,False,False,False,False,-0.09415847504728021,-0.17115604770764928,False,False,False,False,239133.0,255537.83539830614,False,False,False,False,38873.79437109374,False,False,False,False
2025-02-21 17:00:00+00:00,7.215,7.395,7.195,7.3,104104.0,,,,,,7.845961590881972,7.4004256513310445,7.555869774126256,7.688906186307813,,,,6.712598904809262,7.204915172052949,7.636655595990229,7.302079798513649,7.845961590881972,7.418426584251646,#000000,0.6560271706634172,7.435758270191595,-0.20694001142408142,49.07800084478458,-9.544816393966002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917274939172751,0.8804310045185956,False,False,False,False,-0.08318142427629073,-0.12716873599197,False,False,False,False,343237.0,256897.51236887503,False,False,False,False,39885.11538859616,False,False,False,False
2025-02-24 17:00:00+00:00,7.22,7.26,7.055,7.175,31911.0,,,,,,7.838989825604653,7.39919715861834,7.554646744254633,7.6873722898073,,,,6.7453519899987695,7.204150856197985,7.633750898892382,7.3015229031778235,7.838989825604653,7.420622833318985,#000000,0.6280101422260145,7.435595737386425,-0.4149546637299998,53.128655969979,-6.405197129600154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8904275575558249,0.8831573481045524,False,False,False,False,-0.11297825223546606,-0.12007349411371804,False,False,False,False,311326.0,257741.3648902878,False,False,False,False,39761.48569264893,False,False,False,False
2025-02-25 17:00:00+00:00,7.445,7.615,7.445,7.55,58006.0,,,,,,7.833479544695662,7.4004798514570505,7.554545486466694,7.686576996740312,,,,6.83767988797524,7.2149016494137435,7.63267985488823,7.3032260830562725,7.833479544695662,7.432946169336651,#000000,0.6021605469676047,7.445093278979039,0.1742171943167919,58.56536460031593,-1.7138681892440246,True,False,True,False,True,0.9121822085461986,0.0,0.0,0.0,0.0,0,0.8951156812339334,0.8783204798628962,False,False,False,False,-0.04730433663014286,-0.08368891537193045,False,False,False,False,369332.0,259471.45225632985,False,False,False,False,40044.346379584604,False,False,False,False
2025-02-26 17:00:00+00:00,7.535,7.73,7.53,7.69,49237.0,,,,,,7.830684163259588,7.402440566304231,7.554999617201017,7.6864138856731525,,,,6.910880858997283,7.2265235234730225,7.632840541926906,7.305345079371267,7.830684163259588,7.443766029525808,#000000,0.5860810985299345,7.45448576257101,0.4018458162526144,63.0217621733661,2.231015936495801,True,False,True,False,True,2.2916019772443157,0.0,0.0,0.0,0.0,0,0.8976768021865394,0.8749572941578408,False,False,False,False,-0.029607049541624606,-0.056647982456777525,False,False,False,False,418569.0,261938.08090351854,False,False,False,False,40186.868141141436,False,False,False,False
2025-02-27 17:00:00+00:00,7.74,7.885,7.63,7.64,37040.0,,,,,7.718333333333335,7.829411071099739,7.40429695184092,7.555582106687408,7.6865206080906825,,,,6.962143377057591,7.236211321643076,7.6334330819518215,7.307234849790422,7.829411071099739,7.481462966832776,#000000,0.5697689985526703,7.485761095893082,0.2707042757656454,65.23092278877246,4.323521733557726,True,False,True,False,True,1.7706940073991326,0.0,0.0,0.0,0.0,0,0.900931414055885,0.8692633361557999,False,False,False,False,-0.01922567801602301,-0.037936830236400265,False,False,False,False,381529.0,263792.2036802081,False,False,False,False,40138.079487790405,False,False,False,False
2025-02-28 17:00:00+00:00,7.545,7.56,7.405,7.435,33640.0,,,,,7.598553103188078,7.825716000899941,7.404628064289254,7.555295048408544,7.685855024236225,,,,6.989647859477627,7.240261729873441,7.632389908267402,7.30789467703388,7.825716000899941,7.471137935074932,#000000,0.5598984544355169,7.480833902047511,-0.08186109764085805,63.73646128316279,4.323521733557726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955375253549699,0.8811697092630156,False,False,False,False,-0.08055843698076018,-0.05924763360858022,False,False,False,False,347889.0,265096.0299797398,False,False,False,False,40037.33406937505,False,False,False,False
2025-03-03 17:00:00+00:00,7.375,7.385,7.035,7.17,52755.0,,,,,7.426790483520341,7.815825199660941,7.4029109809460865,7.553488490267277,7.683543516835706,,,,7.005952556193866,7.239092368648874,7.628157116947508,7.307177432123624,7.815825199660941,7.451437571682693,"rgba(239, 83, 80, 0.5)",0.5532195449049739,7.467755945274076,-0.5382238353947195,59.566401867464165,4.323521733557726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8815833612881585,0.8911439114391142,False,False,False,False,-0.13239205993064473,-0.09581984676961247,False,False,False,False,295134.0,265561.73494129424,False,False,False,False,40234.507184578535,False,False,False,False
2025-03-04 17:00:00+00:00,7.045,7.125,6.94,7.01,27732.0,,,,,7.353080919336452,7.809342290092581,7.401277798114206,7.552092726647755,7.681911803716192,,,,7.006709805377633,7.236115571720042,7.6250926706249,7.306224145549712,7.809342290092581,7.441316414575496,"rgba(239, 83, 80, 0.5)",0.5511663554239801,7.459955427548502,-0.8163695463638706,55.14340040644751,4.323521733557726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8771490569187116,0.8986813553663829,False,False,False,False,-0.16652232540688966,-0.13117108608825107,False,False,False,False,267402.0,265590.2661825145,False,False,False,False,40040.66986388739,False,False,False,False
2025-03-05 17:00:00+00:00,7.035,7.175,7.01,7.15,14481.0,,,,,7.3319764098168,7.806368534359057,7.400625720991364,7.551486174435531,7.6811749576999615,,,,7.008844357807249,7.235218525813554,7.623734150354355,7.305881534760169,7.806368534359057,7.438367818448672,"rgba(239, 83, 80, 0.5)",0.5470785061505286,7.457493390465038,-0.5620644697388832,53.74351255544828,13.892609151963008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8792326939115932,0.899582985821518,False,False,False,False,-0.154946158816414,-0.14305862245233253,False,False,False,False,281883.0,265842.8667068166,False,False,False,False,39644.395912509295,False,False,False,False
2025-03-06 17:00:00+00:00,7.165,7.275,7.15,7.2,29039.0,,,,,7.31353413427707,7.801300199818664,7.399761405211952,7.550541095372463,7.679952904614693,,,,7.016661316338226,7.234835447808066,7.621541646249285,7.305538273693988,7.801300199818664,7.435962935931601,#000000,0.5424539669928764,7.455169063128505,-0.47039763492384146,53.35959578439571,12.932455841905934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8832886805090424,0.8991962491627595,False,False,False,False,-0.13191371680728162,-0.1374861696298071,False,False,False,False,310922.0,266541.7679981838,False,False,False,False,39479.971169679695,False,False,False,False
2025-03-07 17:00:00+00:00,7.165,7.245,7.13,7.145,14512.0,,,,,7.303808494941818,7.798651788807283,7.399253933549539,7.550022642302387,7.679299410945229,,,,7.01967039577124,7.234400609070052,7.620362535560889,7.305306194863544,7.798651788807283,7.434530667312442,"rgba(239, 83, 80, 0.5)",0.5410889504067282,7.453770060654164,-0.5706456589476955,52.40393613653937,11.320656371571943,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8817114093959733,0.898489932885906,False,False,False,False,-0.1366998866109043,-0.13709302812035568,False,False,False,False,296410.0,267004.841362553,False,False,False,False,39092.87084146761,False,False,False,False
2025-03-10 17:00:00+00:00,7.03,7.29,7.01,7.025,16235.0,,,,,7.289731029924502,7.795410043386911,7.398526332224368,7.549344527123358,7.6784766598098395,,,,7.021535386567473,7.233411272823423,7.618860022888596,7.304920123847757,7.795410043386911,7.4322461553995804,"rgba(239, 83, 80, 0.5)",0.5407225979445752,7.451596492771995,-0.7889377924902659,50.26503080836223,8.619043280425515,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.875480528163129,0.8998830018385425,False,False,False,False,-0.14389089957234202,-0.14049196384634885,False,False,False,False,280175.0,267209.0298685599,False,False,False,False,38738.48524702625,False,False,False,False
2025-03-11 17:00:00+00:00,6.985,7.05,6.95,7.01,9783.0,,,,,7.277819354043289,7.793174983246658,7.397931637642638,7.548839858517914,7.677890930465636,,,,7.021307559904437,7.2323283752199865,7.617773540226476,7.304564344901203,7.793174983246658,7.430181176018692,"rgba(239, 83, 80, 0.5)",0.5410483650592952,7.449681402992921,-0.8126471335787789,48.6491313428601,6.470440294290718,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724472715098762,0.9081017743555407,False,False,False,False,-0.17281106911205862,-0.15665151647920372,False,False,False,False,270392.0,267258.37824269076,False,False,False,False,38289.562995134365,False,False,False,False
2025-03-12 17:00:00+00:00,6.85,6.89,6.745,6.79,13998.0,,,,,7.25144909014305,7.789214644221569,7.3966648588165524,7.547861825336797,7.676812841715059,,,,7.017560453022694,7.229492075196508,7.615734343452158,7.303728138835714,7.789214644221569,7.4253909189711225,"rgba(239, 83, 80, 1.0)",0.5407078443789921,7.445331064392617,-1.2119873443768336,45.00182802764743,2.5340846993371784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8676544031962713,0.9071083735641751,False,False,False,False,-0.208392507852092,-0.18252201216564787,False,False,False,False,256394.0,267089.93826993584,False,False,False,False,37912.94961536484,False,False,False,False
2025-03-13 17:00:00+00:00,6.72,6.915,6.67,6.905,16011.0,,,,,7.226007310746307,7.784822857576973,7.395275682593911,7.546778989963509,7.675613672074092,,,,7.01386038536334,7.226458591310164,7.6134767126427745,7.302816810677574,7.784822857576973,7.420567890327628,"rgba(239, 83, 80, 0.5)",0.5380947369617637,7.405490534588001,-0.930116019000507,44.455056873521976,1.5557069347225294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601859678782757,0.9149619611158072,False,False,False,False,-0.2133054737280952,-0.19791374294687153,False,False,False,False,272405.0,267172.34232776624,False,False,False,False,37573.38450504911,False,False,False,False
2025-03-14 17:00:00+00:00,7.17,7.24,7.1,7.145,37621.0,,,,,7.218014630049717,7.7781902091702975,7.39393773820853,7.545418847779244,7.673909235932448,,,,7.020408176682729,7.225322833107197,7.610446851412689,7.3021816550696546,7.7781902091702975,7.418647797490278,"rgba(239, 83, 80, 0.5)",0.5265684250943179,7.417510693547028,-0.5175219032516367,47.40716693130579,1.5557069347225294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8618132794068083,0.9154027637344119,False,False,False,False,-0.14005389988603156,-0.16898382141645155,False,False,False,False,310026.0,267836.7401211342,False,False,False,False,37574.12272977703,False,False,False,False
2025-03-17 17:00:00+00:00,7.09,7.13,7.035,7.055,16164.0,,,,,7.210683759076228,7.7749815175926456,7.393150748457218,7.5447035653557935,7.673054699815233,,,,7.021396716354673,7.224186675854246,7.608903723526405,7.301740057978629,7.7749815175926456,7.416977940445674,"rgba(239, 83, 80, 0.5)",0.5258213909067786,7.415831582083811,-0.686224616046064,48.149103992629975,1.5557069347225294,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8474870017331024,0.927209705372617,False,False,False,False,-0.1568725795858795,-0.16292820050116552,False,False,False,False,293862.0,268240.2325223569,False,False,False,False,37242.18284249367,False,False,False,False
2025-03-18 17:00:00+00:00,7.035,7.05,6.995,7.0,13081.0,,,,,7.202975837017051,7.7721920252798125,7.392401035902597,7.544054856707061,7.672297837594338,,,,7.021301466205113,7.222928817762939,7.60752608457184,7.301292982059458,7.7721920252798125,7.415218993677801,"rgba(239, 83, 80, 0.5)",0.5215328844373612,7.413479967472071,-0.7928166752478906,47.89446602048381,1.5557069347225294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431890179514256,0.936290038718761,False,False,False,False,-0.16845591136519164,-0.1656920559331786,False,False,False,False,280781.0,268434.6630258862,False,False,False,False,36867.5908604395,False,False,False,False
2025-03-19 17:00:00+00:00,7.01,7.22,6.915,7.0,60414.0,,,,,7.178660406889745,7.76007021527251,7.389248942488054,7.541248051637935,7.668983288646733,,,,7.022826368585767,7.21812104277224,7.601563551870663,7.2994606248374065,7.76007021527251,7.408909165889006,"rgba(239, 83, 80, 0.5)",0.5158203210456217,7.406046848183924,-0.787186606686655,47.72470737238636,1.5557069347225294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8333040576146147,0.9290356578253998,False,False,False,False,-0.15976438224631842,-0.1627282190897485,False,False,False,False,280781.0,268626.07910300425,False,False,False,False,37232.651467254385,False,False,False,False
2025-03-20 17:00:00+00:00,6.995,7.13,6.985,7.095,14478.0,,,,,7.174794934608403,7.7573245272558395,7.388556274502814,7.5406137445655705,7.668225781467599,,,,7.02354275119322,7.2171680658053665,7.600216722711798,7.299068152434749,7.7573245272558395,7.407723439393929,"rgba(239, 83, 80, 0.5)",0.5094200288227492,7.404718462875705,-0.607982500396486,49.19146775110752,1.5557069347225294,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8395018417821436,0.9235221890896332,False,False,False,False,-0.16169372080184813,-0.1622109699457983,False,False,False,False,295259.0,269038.9926052832,False,False,False,False,36879.86617318842,False,False,False,False
2025-03-21 17:00:00+00:00,7.095,7.22,7.075,7.165,38868.0,,,,,7.172923978510057,7.750941044058112,7.3871940878637306,7.539219327709216,7.666483572660805,,,,7.028626899446135,7.216084215999815,7.5971975284950695,7.29840202355323,7.750941044058112,7.406341408699575,#000000,0.5008794787693517,7.4037596649561195,-0.4766808685050263,51.27819953073666,1.5557069347225294,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8406583785676766,0.9226054981614429,False,False,False,False,-0.14437081826291215,-0.15329089410435523,False,False,False,False,334127.0,270048.10899899976,False,False,False,False,36910.689953449066,False,False,False,False
2025-03-24 17:00:00+00:00,7.265,7.3,7.215,7.27,33565.0,,,,,7.179137042143547,7.7465158912149,7.386569456858429,7.538359010336737,7.665304149561457,,,,7.0362521032241965,7.21674290832202,7.59525128438028,7.298257591766219,7.7465158912149,7.406932159756419,#000000,0.48357082080988306,7.405280295064312,-0.2797528081569217,54.22783569476516,-0.5241179272938012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8451172558627934,0.9177458872943649,False,False,False,False,-0.12331358028133241,-0.13830223719284382,False,False,False,False,367692.0,271561.9677742091,False,False,False,False,36858.81879138009,False,False,False,False
2025-03-25 17:00:00+00:00,7.395,7.395,6.99,6.99,64771.0,,,,7.125,7.172693477866717,7.7358546531844645,7.384081656382402,7.5359012208649565,7.6622834439871035,,,,7.0415229736185525,7.214254012990624,7.590045878594265,7.2969529773539215,7.7358546531844645,7.3758590294843005,"rgba(239, 83, 80, 0.5)",0.4707488092830901,7.385199846533311,-0.8395132154134732,51.394899016746166,-0.5241179272938012,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8364801662913565,0.9182400831456783,False,False,False,False,-0.13574216148204626,-0.13702219933744503,False,False,False,False,302921.0,272048.1543203454,False,False,False,False,37291.565786862564,False,False,False,False
2025-03-26 17:00:00+00:00,6.635,6.875,6.615,6.81,39861.0,,,,6.988487986466856,7.144982387322524,7.7257302278787,7.380488809949017,7.533096708379757,7.659212525979015,,,,7.0318311132499085,7.206903992016628,7.584474744859999,7.294506957244158,7.7257302278787,7.3549715453346565,"rgba(239, 83, 80, 1.0)",0.47311887350693826,7.36576557413964,-1.1746848524982603,47.25614852576963,2.3191131066049024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8262588073552158,0.9372744457810622,False,False,False,False,-0.22266833708240716,-0.17984526820992608,False,False,False,False,263060.0,271908.8030905726,False,False,False,False,37331.40197621353,False,False,False,False
2025-03-27 17:00:00+00:00,6.575,6.78,6.56,6.74,35332.0,,,,6.913980225867604,7.119218496638847,7.716258563927751,7.376962648480603,7.530391664288663,7.656285875112489,,,,7.021571968169821,7.199535898123072,7.579162067019858,7.292059035436899,7.716258563927751,7.340542644306561,"rgba(239, 83, 80, 1.0)",0.47441782246272773,7.3507771470289525,-1.2874245403732434,43.70877426017781,-0.9118809238687149,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8304968196664949,0.9386281588447655,False,False,False,False,-0.23753107610918137,-0.2086881721595537,False,False,False,False,227728.0,271223.8293992459,False,False,False,False,37300.40349596216,False,False,False,False
2025-03-28 17:00:00+00:00,6.535,6.55,6.455,6.47,16073.0,,,,6.870478711245838,7.103345371970276,7.711168878900629,7.374900823665654,7.528871779073543,7.654682767942956,,,,7.014365285123884,7.194945910957112,7.576220716525189,7.290579158649288,7.711168878900629,7.331955940405438,"rgba(255, 0, 0, 1.0)",0.4797572396629521,7.3418065780752215,-1.8171827457730485,38.80058343523915,-5.341943108476002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162356567905464,0.9451960952217846,False,False,False,False,-0.27111078655439114,-0.23989947935697242,False,False,False,False,211655.0,270300.2816566219,False,False,False,False,36971.296465017,False,False,False,False
2025-03-31 17:00:00+00:00,6.355,6.52,6.35,6.465,46009.0,,,,6.773590626227031,7.058897159493618,7.69628210445492,7.36874253474669,7.5243509432909725,7.649935015323453,,,,6.9930305253944836,7.181279731162014,7.5675298496504935,7.286127413892184,7.69628210445492,7.309976590363585,"rgba(255, 0, 0, 1.0)",0.4864683077184174,7.317821076391926,-1.7530866098795583,35.48669390608634,-8.25274029315284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8168604651162793,0.9442544459644325,False,False,False,False,-0.2848094083176659,-0.26235444383731915,False,False,False,False,165646.0,268677.7346541936,False,False,False,False,37111.4158996679,False,False,False,False
2025-04-01 17:00:00+00:00,6.445,6.445,6.245,6.245,40700.0,,,,6.69614216094189,7.016784394012616,7.682029437398264,7.362585885987607,7.519892936635735,7.645304746662112,,,,6.971169766789222,7.167483838707482,7.559052343457853,7.281610164823006,7.682029437398264,7.2902055675415784,"rgba(255, 26, 202, 1.0)",0.49750464708772374,7.295617128095433,-2.1117734964798833,31.581921678500017,-11.759478829546346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124786907603138,0.9485168769178316,False,False,False,False,-0.3032385278839612,-0.2827964858606402,False,False,False,False,124946.0,266449.33566730685,False,False,False,False,37167.05286246375,False,False,False,False
2025-04-02 17:00:00+00:00,6.135,6.15,6.075,6.11,22303.0,,,,6.646960473975253,6.989668527508307,7.673221119527536,7.358606166363024,7.517061803535196,7.642402514755777,,,,6.956319533694077,7.158384242183017,7.5537180684357015,7.278645731901633,7.673221119527536,7.2774988181879525,"rgba(255, 26, 202, 1.0)",0.5139454961111927,7.281339952582446,-2.279113177263888,28.119153463518273,-14.88757264034465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8066110069858581,0.9601294939512696,False,False,False,False,-0.34282825441539394,-0.3128123701380171,False,False,False,False,102643.0,263909.7025561858,False,False,False,False,36936.60243048757,False,False,False,False
2025-04-03 17:00:00+00:00,5.735,5.745,5.645,5.665,16829.0,,,,6.589528418914093,6.96082784597298,7.6648416126394325,7.354598143495585,7.5142867927803545,7.639611483494769,,,,6.9399585195404,7.148864409987775,7.548535752476963,7.275604608788321,7.6648416126394325,7.2636657588090685,"rgba(255, 26, 202, 1.0)",0.5437612834078394,7.266094571128104,-2.9444806388086087,23.78403474364422,-18.854718825399388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8084206966520123,0.9587419682110249,False,False,False,False,-0.34282825441539394,-0.3278203122767055,False,False,False,False,85814.0,261148.52887314413,False,False,False,False,36624.85665637148,False,False,False,False
2025-04-04 17:00:00+00:00,5.335,5.365,5.18,5.325,39943.0,,,,6.428236695761516,6.877534396770996,7.64132102989237,7.342929153823169,7.506318978811639,7.631686548837302,,,,6.891054562328203,7.120788501482472,7.533767121030133,7.266651893349464,7.64132102989237,7.224028888208727,"rgba(255, 26, 202, 1.0)",0.5840816153016126,7.222258842237583,-3.2482769403003062,19.897427861531266,-22.411612454254936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8045439358503175,0.9612429001002339,False,False,False,False,-0.34282825441539394,-0.3353242833460497,False,False,False,False,45871.0,257810.89276658374,False,False,False,False,36676.30073921843,False,False,False,False
2025-04-07 17:00:00+00:00,5.025,5.32,5.025,5.235,50096.0,,,,6.26189926336611,6.778429067400886,7.611286305761627,7.32779879510139,7.495973826001112,7.621415250623946,,,,6.8302062807389845,7.084955525669319,7.514728967872833,7.254993426477629,7.611286305761627,7.178168670901384,"rgba(255, 26, 202, 1.0)",0.6238965610731694,7.170266968519984,-3.101903567461753,17.08153996625534,-25.04253346528708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8042609853528631,0.9585552596537952,False,False,False,False,-0.34282825441539394,-0.33907626888072184,False,False,False,False,-4225.0,253748.32078570648,False,False,False,False,36884.35809209876,False,False,False,False
2025-04-08 17:00:00+00:00,5.075,5.1,4.76,4.8,76812.0,,,,6.026491330699227,6.621869589123549,7.560976554558975,7.301734393832153,7.47820138720471,7.603865290640264,,,,6.728962726102355,7.024029497529894,7.482354183202207,7.234748571401017,7.560976554558975,7.106323352429435,"rgba(255, 26, 202, 1.0)",0.6778989666676131,7.087342137229937,-3.374163776165579,14.317942279245203,-27.726429640418488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7909660402242006,0.9676887570062644,False,False,False,False,-0.34282825441539394,-0.3409522616480579,False,False,False,False,-81037.0,248557.8506960056,False,False,False,False,37503.39129997319,False,False,False,False
2025-04-09 17:00:00+00:00,4.42,5.1,4.4,5.01,31962.0,,,,5.9473777714443035,6.562440175133074,7.54020430265539,7.290830917980698,7.470735973268765,7.5964956591668695,,,,6.688815572373085,6.9990913623764905,7.468861629363604,7.226248943518451,7.54020430265539,7.079110230728074,"rgba(255, 26, 202, 1.0)",0.7175777259592175,7.055329947250479,-2.850325300323944,15.880704027780025,-27.726429640418488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7889699918897001,0.9678832116788322,False,False,False,False,-0.34282825441539394,-0.3418902580317259,False,False,False,False,-49075.0,243943.38789451713,False,False,False,False,37417.478256562754,False,False,False,False
2025-04-10 17:00:00+00:00,4.345,4.475,4.255,4.365,65967.0,,,,5.756427095795422,6.421165379398841,7.491010511306075,7.2643622928341935,7.452725338549787,7.578830352833926,,,,6.591328353675083,6.938534150878253,7.436531799857136,7.205470216991275,7.491010511306075,7.013638549212,"rgba(255, 26, 202, 1.0)",0.7794545447859016,6.978461781003177,-3.3529367408089654,15.154837182078904,-27.726429640418488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.767449340623995,0.9805403666773882,False,False,False,False,-0.34282825441539394,-0.3423592562235599,False,False,False,False,-115042.0,238377.72296591997,False,False,False,False,37860.10650064705,False,False,False,False
2025-04-11 17:00:00+00:00,4.325,4.36,4.25,4.31,45457.0,,,,5.645128176114437,6.331463188531311,7.457373250900183,7.2460386949712525,7.440203349911065,7.566550483251915,,,4.306666666666666,6.527138652010823,6.897490409777114,7.414227186771126,7.191036166737741,7.457373250900183,6.7293923841494205,"rgba(255, 26, 202, 1.0)",0.8363706073223779,6.734318614034837,-2.898617661608459,14.551851838205685,-28.35647293516804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.764952442366597,0.9866193777204578,True,False,False,False,-0.34282825441539394,-0.3425937553194769,False,False,False,False,-160499.0,232193.58772613824,False,False,False,False,37977.88779521066,True,False,False,False
2025-04-14 17:00:00+00:00,4.315,4.435,4.305,4.34,92497.0,,,,5.47149624897022,6.174805209606747,7.392197649928952,7.210109646327687,7.4154570909301665,7.542249722598356,,,4.342426219367808,6.40994284145747,6.819445078814471,7.370571096918291,7.162639747313973,7.392197649928952,6.664667322930376,"rgba(255, 26, 202, 1.0)",0.8853829272851036,6.6489450190466695,-2.6078490423648777,14.60464690414367,-28.864184057048224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7648953301127215,0.9872785829307569,False,False,False,False,-0.3338727034303587,-0.3382332293749178,False,False,False,False,-68002.0,227539.39256759346,False,False,False,False,38823.14534877329,False,False,False,False
