date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_582,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_81,aVWAP_peak_66,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_628,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_514,aVWAP_valley_474,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_212,aVWAP_valley_140,aVWAP_valley_91,aVWAP_valley_47,aVWAP_valley_24,aVWAP_OB_bull_628,aVWAP_OB_bull_557,aVWAP_OB_bull_305,aVWAP_OB_bull_140,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,13.525,13.705,13.52,13.565,5588.0,,,,,,13.704089078519246,13.675958188657408,12.977955182168738,12.66830959157861,12.18831461250174,12.155295418284243,11.91548592606718,11.71714584035203,11.573545598380328,11.53157244182677,11.46848547988752,11.136350131076663,11.040938323034121,11.039862030158162,10.35964967099328,10.261428355405316,10.254007748802685,10.2072395769473,10.125541093834538,10.093332025179388,,,,,,,,13.6400474842405,12.923768272975318,12.43199846697327,11.765311426002256,11.62559557216819,11.553729343725196,11.506230699115326,11.28836757349898,11.28637284908976,11.233881628501974,11.141565238261009,11.07719798169615,10.856998536138187,10.553191326660572,10.29609022149936,10.148810077572149,10.10933260159848,13.6400474842405,12.43199846697327,11.233881628501974,10.553191326660572,11.573545598380328,11.969100493943303,"rgba(38, 166, 154, 0.5)",1.275004334915837,12.303738533177057,0.9892213165739535,49.441569286127645,3.2457723877231146,False,True,False,False,False,16.16488834294301,0.0,0.0,0.0,0.0,0,0.9721322099805574,0.9429682436811406,False,False,False,False,0.2509930590491629,0.2484372132645078,False,False,False,False,285774.0,283999.86271521694,False,False,False,False,6075.7722359182035,False,False,False,False
2025-09-10 15:00:00+00:00,13.565,13.63,13.525,13.59,3172.0,,,,,,13.699499883790097,13.674362959486272,12.98229492624219,12.673881251887082,12.195045484565453,12.162037309670515,11.9222681273612,11.723677152676242,11.579527801387137,11.53712271416493,11.473611567620843,11.140933328685065,11.045440968355958,11.044363120067704,10.364086344984894,10.26583610985671,10.258412170897566,10.211623161251518,10.129880560881716,10.097636796642382,,,,,,,,13.638562281785177,12.928378789987681,12.438304587514503,11.771968939577773,11.631962013691941,11.559409915673855,11.511683086069146,11.293026055051671,11.291031173341494,11.238527549327316,11.146154641917887,11.081730105882253,10.861410909109468,10.557634169548749,10.300508788434954,10.153165783580206,10.113657946267256,13.638562281785177,12.438304587514503,11.238527549327316,10.557634169548749,11.579527801387137,11.973617704628545,"rgba(38, 166, 154, 1.0)",1.270030945923652,12.308095979882012,1.0093486495210564,49.75210509822633,3.2457723877231146,False,True,False,False,False,16.424723538944175,0.0,0.0,0.0,0.0,0,0.9725346020761246,0.9480968858131488,False,False,False,False,0.2452230344827481,0.24683012387362796,False,False,False,False,288946.0,284076.54701420583,False,False,False,False,6030.752511330324,False,False,False,False
2025-09-10 16:00:00+00:00,13.58,13.69,13.535,13.675,1383.0,,,,,,13.698435833333331,13.674062528127068,12.984329021394778,12.67642633965391,12.198068438558739,12.165063137133608,11.925299463137625,11.726589308495802,11.582191934104195,11.539594165425575,11.475893364705648,11.14296842743308,11.047439031811088,11.046360480275165,10.366047923814275,10.267784128379704,10.260358661041769,10.21356009882877,10.131797438848327,10.099538147808554,,,,,,,,13.638504919263788,12.930526204887391,12.44115573515966,11.774938814688168,11.634798057524254,11.561939733032746,11.514110495071135,11.295096964423204,11.293101978430261,11.240591970157466,11.14819256774437,11.083741725295972,10.863366698756646,10.55960020829625,10.302461853624575,10.155089990899485,10.115568481390264,13.638504919263788,12.44115573515966,11.240591970157466,10.55960020829625,11.582191934104195,11.975722406359717,"rgba(38, 166, 154, 1.0)",1.264544061978391,12.31026244950657,1.079232896288553,51.894786058243156,3.2457723877231146,False,True,True,False,True,17.308667649018936,0.0,0.0,0.0,0.0,0,0.9727331746375244,0.9480631897857607,False,False,False,False,0.2509930590491629,0.24891159146139544,False,False,False,False,290329.0,284173.4842697995,False,False,False,False,5958.694332860086,False,False,False,False
2025-09-10 17:00:00+00:00,13.675,13.7,13.63,13.69,2205.0,,,,,,13.697808306407419,13.674054113460333,12.987744212307316,12.680624776773351,12.202995514633232,12.16999246806772,11.930223017888435,11.731311026584184,11.586507811410435,11.543597568066463,11.479588681744291,11.146258248696666,11.050667469766653,11.049587766401979,10.369208751793495,10.270922172488511,10.263494176052651,10.216679812008046,10.13488416124614,10.102599626416707,,,,,,,,13.639103611539879,12.934116359831691,12.445825039742212,11.77975581071533,11.639393314700015,11.566038075594841,11.518042024738218,11.298447524090351,11.296452328272881,11.243930950028956,11.151487044218365,11.08699263437306,10.866524177019212,10.562770313219028,10.305608350615673,10.158188703666115,10.118644864186605,13.639103611539879,12.445825039742212,11.243930950028956,10.562770313219028,11.586507811410435,11.979238317346091,"rgba(38, 166, 154, 1.0)",1.261482486229273,12.314010696597409,1.0907716265769116,53.65485508937761,0.2608356409630659,False,True,True,False,True,17.465014351544717,0.0,0.0,0.0,0.0,0,0.9741865509761388,0.9488069414316702,False,False,False,False,0.25967902131546283,0.2542953063884291,False,False,False,False,292534.0,284303.1046687173,False,False,False,False,5900.497521497914,False,False,False,False
2025-09-10 18:00:00+00:00,13.69,13.72,13.66,13.69,2143.0,,,,,,13.69762309809477,13.674230966292834,12.991110993038701,12.68473935447791,12.207806540915067,12.174805191191435,11.935027127561318,11.735917278917537,11.590718662775709,11.54750437062814,11.483195399375752,11.149468413463216,11.053817424162258,11.052736594644253,10.372290386343053,10.273981357154083,10.266550879268504,10.219721012141925,10.137893045881192,10.105583865202652,,,,,,,,13.639939936255752,12.937650391249965,12.4503904246102,11.784454996378313,11.64387598832625,11.570037346676978,11.521878754706783,11.301717628282434,11.299722216732789,11.247189476257969,11.154701766412071,11.09016463284032,10.869604262950494,10.565861577210477,10.308675857236702,10.161209315520424,10.121643646423259,13.639939936255752,12.4503904246102,11.247189476257969,10.565861577210477,11.590718662775709,11.982707535184979,"rgba(38, 166, 154, 1.0)",1.256860571223245,12.317727286555634,1.0918257321962095,54.82823444346725,1.4704287510797442,False,True,True,False,True,17.465014351544717,0.0,0.0,0.0,0.0,0,0.97911227154047,0.9442993907745864,False,False,False,False,0.2638286274861254,0.25906196693727723,False,False,False,False,292534.0,284430.7154490473,False,False,False,False,5842.241745970815,False,False,False,False
2025-09-10 19:00:00+00:00,13.685,13.755,13.63,13.7,4370.0,,,,,,13.697502076338882,13.67469029773322,12.997925865615045,12.693067919424093,12.21755410953494,12.184557525783084,11.944770505406241,11.74526738566553,11.5992737183292,11.555445694205513,11.490530438249275,11.156002364382791,11.060229699774437,11.059146590598084,10.378566201693511,10.280211811864786,10.272776310766794,10.2259150574841,10.144021614810532,10.111662425247149,,,,,,,,13.6417250674521,12.944802764751227,12.459634229454034,11.793991234833143,11.652978772993302,11.578165283722397,11.529678697739826,11.30837228445069,11.306376447119241,11.253820970625007,11.161244932742736,11.096621461443627,10.875875486519659,10.572156433364333,10.31492313386103,10.167361661510704,10.127751723289968,13.6417250674521,12.459634229454034,11.253820970625007,10.572156433364333,11.5992737183292,11.989769189910783,"rgba(38, 166, 154, 1.0)",1.2502105660486103,12.3252159397123,1.0996420104117455,55.87879559114342,2.5734228155411003,False,True,True,False,True,17.573045882078606,0.0,0.0,0.0,0.0,0,0.9782466826190992,0.9419186425929954,False,False,False,False,0.2642440747567154,0.2616530208469963,False,False,False,False,296904.0,284624.09970565117,False,False,False,False,5819.416292544911,False,False,False,False
2025-09-11 14:00:00+00:00,13.715,13.735,13.285,13.425,2959.0,,,,,,13.690963618183737,13.671842373382797,13.001076456449585,12.697445546919607,12.223139518157327,12.190167578984296,11.95051017218545,11.750860783190943,11.604441437930936,11.560256791615746,11.494991580139736,11.160037459387476,11.064203784302551,11.063119418475843,10.382529730904922,10.284154931717302,10.276716857757178,10.229839479392615,10.147910807597256,10.115522299590369,,,,,,,13.481666666666667,13.638286762108033,12.948214011926419,12.464748306268008,11.79967592708535,11.658457534128221,11.583082535029206,11.534411233732063,11.312456389093352,11.310460642505047,11.257900276751759,11.165284891408763,11.100617878471958,10.879785911109526,10.576114228232418,10.3188740376665,10.17126417360788,10.1316291300824,13.638286762108033,12.464748306268008,11.257900276751759,10.576114228232418,11.604441437930936,12.090039854868099,"rgba(38, 166, 154, 0.5)",1.2382008780543416,12.427433170253353,0.8056583123363498,49.47304790586839,3.2532234722316034,False,True,False,False,False,12.93954396378598,0.0,0.0,0.0,0.0,1,0.9603174603174602,0.9472329472329472,False,False,False,False,0.23413982453746582,0.24789642269223106,False,False,False,False,293945.0,284768.60978773405,False,False,False,False,5775.06875312561,False,False,False,False
2025-09-11 15:00:00+00:00,13.425,13.665,13.375,13.65,1973.0,,,,,,13.68843662819869,13.670785277537751,13.003507620402212,12.700638716100705,12.227076299827596,12.194116195034555,11.954516356392297,11.754745396899198,11.608020646380535,11.563587181148808,11.498076906889658,11.162814575011808,11.066935653003206,11.065850389020431,10.385236402005672,10.286845743020185,10.279405774288653,10.232516534394216,10.150562411078756,10.118153395919798,,,,,,,13.514336645039203,13.637228329718935,12.950809113562078,12.468401492168365,11.803628137577713,11.662255270788854,11.586487589860868,11.537685867787484,11.315273269016087,11.313277498973896,11.260711568484693,11.168065540540935,11.10336631423186,10.88246842114951,10.578821231975406,10.321570826111772,10.17392525259673,10.134272431207616,13.637228329718935,12.468401492168365,11.260711568484693,10.578821231975406,11.608020646380535,12.09391393750299,"rgba(38, 166, 154, 0.5)",1.226757749752047,12.431383481931544,0.9933636191128721,50.541140705401475,3.2532234722316034,False,True,False,False,False,15.428884300815092,0.0,0.0,0.0,0.0,1,0.9655831739961758,0.9471000637348629,False,False,False,False,0.23577815905625446,0.24183729087424277,False,False,False,False,295918.0,284941.4685507149,False,False,False,False,5716.121950751569,False,False,False,False
2025-09-11 16:00:00+00:00,13.65,13.955,13.65,13.945,3988.0,,,,,,13.694653601960667,13.674246116870767,13.010841797292262,12.709142647055188,12.236655492308195,12.203685114772979,11.963985642136997,11.763783221296244,11.616270290377924,11.5712453180611,11.50514695809791,11.169076375514583,11.073071349070332,11.071983808739395,10.391185538891285,10.292745867242422,10.28530071249414,10.238379101907539,10.15635865867764,10.123900853368664,,,,,,,13.664406763826607,13.643132937156853,12.95841215237288,12.47762590377717,11.81285546111945,11.671036115145231,11.594327444900893,11.545204828252755,11.321668829418659,11.319672386157503,11.267077951503419,11.174336698885671,11.109548208682298,10.888452246179282,10.584802033079596,10.327488962583809,10.179745177086609,10.140048509743252,13.643132937156853,12.47762590377717,11.267077951503419,10.584802033079596,11.616270290377924,12.107121530277768,"rgba(38, 166, 154, 1.0)",1.2178010569935243,12.447056672678652,1.2300394376561241,55.538291854802054,0.9944465267361124,False,True,True,False,True,18.462889660157394,0.0,0.0,0.0,0.0,0,0.9751697792869269,0.9465195246179966,False,False,False,False,0.28261450633426777,0.26222589860425527,False,False,False,False,299906.0,285173.4767902387,False,False,False,False,5689.329362367823,False,False,False,False
2025-09-11 17:00:00+00:00,13.945,13.965,13.79,13.81,3117.0,,,,,,13.69933534729052,13.676933756300782,13.016519893454642,12.71573091308644,12.244087129532643,12.211109961104953,11.971340617234961,11.770809835191413,11.622690359237348,11.577208308831215,11.510655068126079,11.173959374559521,11.077856774154617,11.076767469360396,10.395827849366144,10.297350249517896,10.289901074378777,10.242954366168897,10.16088246065771,10.128386736538902,,,,,,,13.713761180803633,13.647630768811636,12.964298543636497,12.484776297344938,11.820027314954611,11.677865891261327,11.600430824340476,11.551060324731012,11.326654980693519,11.32465802480975,11.272041718381848,11.179226942957873,11.11436938484966,10.893120265122825,10.589468525962063,10.332107289172297,10.184287364566247,10.144556642364,13.647630768811636,12.484776297344938,11.272041718381848,10.589468525962063,11.622690359237348,12.114687310461093,"rgba(38, 166, 154, 1.0)",1.2127198862567787,12.455768583117964,1.1166893791624481,56.18955277563925,1.439651188889357,False,True,True,False,True,16.291700885090307,0.0,0.0,0.0,0.0,0,0.9853627492575306,0.9374204497242256,False,False,False,False,0.2952464974492755,0.2787361980267654,False,False,False,False,296789.0,285353.5624213978,False,False,False,False,5649.448286982275,False,False,False,False
2025-09-11 18:00:00+00:00,13.815,13.845,13.675,13.75,2406.0,,,,,,13.70059897765685,13.67783849597867,13.02034291310297,12.720330301956256,12.2494297443983,12.216455563398068,11.97668454821715,11.775947063368845,11.627403670822439,11.581592077836676,11.51471153227827,11.177578619447527,11.081408986952503,11.080318431728893,10.399301107114084,10.300798211735275,10.293346253902355,10.246382157169537,10.164274055622709,10.131750828950764,,,,,,,13.720908629324471,13.64938872880788,12.968293819362513,12.489852625915612,11.825263039812546,11.682871831082716,11.604915010924,11.555367852395287,11.330341201623384,11.328343995921426,11.275714857145315,11.18285124585193,11.117946157961919,10.896594163657326,10.592953283097339,10.335564621357417,10.187692072610353,10.14793695378466,13.64938872880788,12.489852625915612,11.275714857145315,10.592953283097339,11.627403670822439,12.118838900183642,"rgba(38, 166, 154, 1.0)",1.2049914133745683,12.460158597387824,1.070415430596294,55.51601720634199,1.439651188889357,False,True,True,False,True,15.339936243264226,0.0,0.0,0.0,0.0,0,0.9767441860465116,0.9433403805496828,False,False,False,False,0.27549542533962984,0.27711581168319765,False,False,False,False,294383.0,285493.55370168615,False,False,False,False,5599.162267029061,False,False,False,False
2025-09-11 19:00:00+00:00,13.735,13.865,13.735,13.82,21123.0,,,,,,13.717795776918113,13.689509662219058,13.054453529692438,12.760897230324996,12.296266588352559,12.263319137547288,12.023542663972298,11.821043043230366,11.668857576314272,11.620202227109171,11.550485701308567,11.209530576533675,11.112770564362496,11.111669040201098,10.42993805251722,10.331210146201201,10.323733580023669,10.27661570312943,10.194188132984689,10.161423294611115,,,,,,,13.77184117790399,13.668890480355497,13.003832835637189,12.53443133361327,11.871201186434664,11.726842130970528,11.644393270212397,11.593317691873896,11.362887006795695,11.360887479109747,11.30814284223858,11.214847609431223,11.14952415200002,10.927261472319763,10.62369934085762,10.366059817705594,10.217721641287678,10.1777517948698,13.668890480355497,12.53443133361327,11.30814284223858,10.62369934085762,11.668857576314272,12.155477716403983,"rgba(38, 166, 154, 1.0)",1.1970099836263002,12.498800855586374,1.1037494778540602,56.14425091372915,1.5067484212826088,False,True,True,False,True,16.071320638945632,0.0,0.0,0.0,0.0,0,0.978862819699852,0.9444092158106108,False,False,False,False,0.28219496998695137,0.2796553908350745,False,False,False,False,315506.0,285958.8629466212,False,False,False,False,5839.841921803803,False,False,False,False
2025-09-12 14:00:00+00:00,13.92,13.945,13.665,13.765,4486.0,,,,,,13.720254668447476,13.691438069389214,13.061183329704376,12.769007631512483,12.30575795455296,12.272825114708581,12.033105771885552,11.830293258077784,11.677398788094049,11.628175117252932,11.557890389704768,11.216178035128793,11.119301715948414,11.118197991320772,10.436345197319087,10.337573501119607,10.330092042263452,10.282943567297684,10.200451875654226,10.167637728405715,,,,,,,13.774061719764306,13.67204065835807,13.010862169555265,12.543405870091021,11.880610924644182,11.735881295859151,11.65253900072894,11.601159660805084,11.369647347281512,11.367647466881909,11.314882346441216,11.221503890351155,11.156097958120442,10.933657923333508,10.630123039325353,10.372439450537367,10.224008742281818,10.183995362261449,13.67204065835807,12.543405870091021,11.314882346441216,10.630123039325353,11.677398788094049,12.162553937493648,"rgba(38, 166, 154, 1.0)",1.1882339836918214,12.505963394369394,1.0595864307119067,55.44044854582539,1.5067484212826088,False,True,True,False,True,15.184911076861091,0.0,0.0,0.0,0.0,0,0.9750104997900041,0.9424611507769843,False,False,False,False,0.28303413962364626,0.28134476522936036,False,False,False,False,311020.0,286347.4077071387,False,False,False,False,5818.852124566534,False,False,False,False
2025-09-12 15:00:00+00:00,13.755,13.91,13.67,13.82,4103.0,,,,,,13.722610742668957,13.693280606251136,13.067300872484129,12.77637418391994,12.31438219140635,12.281463689073753,12.041803304059888,11.838713632290736,11.685181374051535,11.635444107909459,11.564645284017306,11.222247633508006,11.125265978358412,11.124160257424492,10.442198475410574,10.343387109094982,10.33590120982905,10.288724961982815,10.206175022204434,10.173316021243128,,,,,,,13.77647197372891,13.674974665906642,13.017249875875862,12.551556787443703,11.889174091463643,11.744112941320553,11.65996416367153,11.60831038093193,11.375818805289242,11.373818614216972,11.321035138481157,11.227581483077214,11.162100857812954,10.939500289619494,10.635990962457505,10.37826781134496,10.229753121003302,10.189700162020529,13.674974665906642,12.551556787443703,11.321035138481157,10.635990962457505,11.685181374051535,12.16902469603446,"rgba(38, 166, 154, 1.0)",1.178817650891855,12.512507287601682,1.1091560356337653,55.920009124931525,1.7287942304847093,False,True,True,False,True,15.773138733754624,0.0,0.0,0.0,0.0,1,0.9774294670846395,0.9421107628004181,False,False,False,False,0.28051779039712654,0.28093127781324345,False,False,False,False,315123.0,286793.5409209815,False,False,False,False,5792.249766046122,False,False,False,False
2025-09-12 16:00:00+00:00,13.82,13.89,13.78,13.86,3276.0,,,,,,13.725392944492512,13.695286829045315,13.0723977103532,12.782426594980219,12.321395758216475,12.288486054364354,12.048856172830652,11.845532689687829,11.691480936313004,11.641328612796087,11.570113498378827,11.227154533057432,11.13008590670944,11.128978555139904,10.446917486230708,10.348072945167731,10.340583382877012,10.293384230979076,10.210786503808272,10.177891087488833,,,,,,,13.781090004427485,13.678001496376133,13.022554572641452,12.558212549483425,11.896110416472542,11.75077597081735,11.665975249617414,11.614098723659927,11.380811568118684,11.37881107333058,11.326011436846713,11.232494943691586,11.166952692355771,10.944218405147737,10.640724526752592,10.382965950536533,10.23438193815568,10.194296712398017,13.678001496376133,12.558212549483425,11.326011436846713,10.640724526752592,11.691480936313004,12.174470121294199,"rgba(38, 166, 154, 1.0)",1.1667371034078788,12.5181243135209,1.1501097227127386,56.93279735179503,2.9700788706745698,False,False,True,False,True,16.20224676673384,0.0,0.0,0.0,0.0,0,0.9826468743466441,0.9420865565544635,False,False,False,False,0.28807736684484453,0.284504322329044,False,False,False,False,318399.0,287283.5480384857,False,False,False,False,5753.238141766337,False,False,False,False
2025-09-12 17:00:00+00:00,13.86,13.97,13.825,13.92,5211.0,,,,,,13.731744277053924,13.69965398525386,13.081006103751209,12.792465155150108,12.332867035690194,12.299964955934874,12.0603434472635,11.856616289721742,11.70171096859679,11.650884828187568,11.57899219067357,11.235105085283328,11.137891102448307,11.13678106622495,10.454532702058824,10.355631764379307,10.348136089485477,10.30089873273845,10.218221871643301,10.185267041781946,,,,,,,13.79335578055545,13.684312628604252,13.031477104563958,12.569160725707068,11.907389078093807,11.761597648195227,11.675737818082021,11.623497479837129,11.38890969584285,11.386908584771552,11.334079620762221,11.240456371358862,11.174811223311416,10.951850776636633,10.648369722247804,10.390545606962156,10.24184581912135,10.201707634743796,13.684312628604252,12.569160725707068,11.334079620762221,10.648369722247804,11.70171096859679,12.183721923289859,"rgba(38, 166, 154, 1.0)",1.1502627666896694,12.527883287722968,1.2102597359413723,58.637405275636226,4.808972445905333,False,False,True,False,True,16.84713466709212,0.0,0.0,0.0,0.0,0,0.9874712883691793,0.9356859469617874,False,False,False,False,0.2986303983110056,0.2915673603200248,False,False,False,False,323610.0,287846.74884409056,False,False,False,False,5744.831348870735,False,False,False,False
2025-09-12 18:00:00+00:00,13.92,13.96,13.815,13.96,3366.0,,,,,,13.735762288302391,13.702467991056816,13.086516849208246,12.798892870061358,12.34021992172403,12.307323825336454,12.067714813461038,11.863735541094222,11.708288694607985,11.657032937586774,11.584707832024014,11.240228387402261,11.142921592165461,11.141809838130897,10.459443349833373,10.360506401714574,10.353006815179365,10.305745006859718,10.223017448581754,10.190024486897828,,,,,,,13.80046609412941,13.688323602120947,13.037188500424753,12.576173300268781,11.914631440689885,11.768551768670424,11.682017458518915,11.629545257168708,11.394126832821755,11.392125337697442,11.33927785713059,11.24558662267876,11.179875773882035,10.956771039574004,10.65329913179383,10.395433555980974,10.246659677982736,10.20648752892445,13.688323602120947,12.576173300268781,11.33927785713059,10.65329913179383,11.708288694607985,12.18963127192272,"rgba(38, 166, 154, 1.0)",1.13237070140725,12.534085669131866,1.2592292692632236,60.449636989283135,6.679061118266112,True,False,True,False,True,17.277808980790102,0.0,0.0,0.0,0.0,0,0.9868503443957418,0.937173867668545,False,False,False,False,0.296937621969854,0.2942524911449394,False,False,False,False,326976.0,288453.4039007713,False,False,False,False,5707.950242686693,False,False,False,False
2025-09-12 19:00:00+00:00,13.96,13.96,13.8,13.81,6932.0,,,,,,13.741078283372866,13.706570754312633,13.09689722376152,12.811257442082166,12.354626367391468,12.321756730848486,12.08226478588455,11.877853150616808,11.721377300512852,11.669283393737231,11.596114787672834,11.250501901899518,11.15301954637522,11.151904467653665,10.469352183477213,10.370348501338784,10.362841462677194,10.315533033827121,10.232707742720695,10.19963965695256,,,,,,,13.80665583624616,13.69422544720751,13.047994942961685,12.589801426214342,11.92897655640341,11.782368503862854,11.694523094110265,11.641602235092662,11.404570158598482,11.402568137080817,11.349689935500809,11.255873435311033,11.190038167479045,10.966664908758576,10.66323350749783,10.405300466616488,10.256385567735517,10.216147080875457,13.69422544720751,12.589801426214342,11.349689935500809,10.66323350749783,11.721377300512852,12.200738799926478,"rgba(38, 166, 154, 1.0)",1.1118790887988907,12.545359966344348,1.13738988923857,57.729669573360624,6.679061118266112,False,False,True,False,False,14.734822495688725,0.0,0.0,0.0,0.0,0,0.9837194740137758,0.9407221874347733,False,False,False,False,0.29566912438266085,0.2949608077638001,False,False,False,False,320044.0,288943.18058448023,False,False,False,False,5726.927758303954,False,False,False,False
2025-09-15 14:00:00+00:00,13.73,13.905,13.625,13.875,5400.0,,,,,,13.74308479191453,13.70850175921504,13.10422013770633,12.820194600038326,12.365256613619856,12.332418678578039,12.093089918250834,11.888411039349302,11.731203496363218,11.678494722058462,11.604707425369229,11.258281477177151,11.160674923639057,11.159557427397768,10.47690647903335,10.377856795336228,10.37034443891351,10.323002709566854,10.240106681424313,10.206982839809857,,,,,,,13.806261608623549,13.697081702580157,13.055658390921478,12.599766087837484,11.939690669749076,11.792723593873804,11.703920429237247,11.650673519958985,11.412463191354954,11.410460971130579,11.357564773788354,11.263662551312086,11.197739141593399,10.974179746488302,10.67079720196389,10.412825989875895,10.263810571346005,10.2235233328406,13.697081702580157,12.599766087837484,11.357564773788354,10.67079720196389,11.731203496363218,12.208621251664058,"rgba(38, 166, 154, 1.0)",1.0903132742639523,12.55307053665587,1.212430862346913,57.22493084243311,6.679061118266112,False,False,True,False,False,15.460342071484543,0.0,0.0,0.0,0.0,1,0.9780447390223694,0.9393123446561724,False,False,False,False,0.2763315389533851,0.2856461733585926,False,False,False,False,325444.0,289509.084761465,False,False,False,False,5721.859110888388,False,False,False,False
2025-09-15 15:00:00+00:00,13.87,13.99,13.795,13.95,6503.0,,,,,,13.749550240523073,13.713351270267756,13.114198748403677,12.831927987454137,12.378817315441735,12.346002435059571,12.106774360647744,11.901694892380844,11.743536447864383,11.690051739642529,11.615480417156475,11.267989834195202,11.170216997373435,11.169096371211308,10.486257959758976,10.387144332005152,10.379624894467998,10.332238866842195,10.24925024726324,10.216055687511512,,,,,,,13.81542010163498,13.703738412122943,13.066013490260861,12.61262931266281,11.953184336222785,11.805728851669105,11.715714222539495,11.662050591799847,11.42233419436682,11.420331423406937,11.367405044830052,11.273383450808511,11.207342276801878,10.983526872028833,10.680175931307225,10.422137262629242,10.272987761300799,10.232637916176257,13.703738412122943,12.61262931266281,11.367405044830052,10.680175931307225,11.743536447864383,12.219386055926567,"rgba(38, 166, 154, 1.0)",1.0676744408816095,12.564128279230655,1.2980283761639835,58.29686650371596,6.679061118266112,True,False,True,False,False,16.29248556067019,0.0,0.0,0.0,0.0,1,0.9865730221028713,0.9359636438752323,False,False,False,False,0.2977838029057507,0.29171498813217167,False,False,False,False,331947.0,290167.03693570587,False,False,False,False,5733.969822347483,False,False,False,False
2025-09-15 16:00:00+00:00,13.95,14.005,13.83,13.885,8321.0,,,,,,13.756899864329535,13.719080699679795,13.126535077298584,12.846510832485391,12.395770600357206,12.362992187363723,12.123939296000476,11.918398490572086,11.759079305729461,11.704633475926846,11.62908957530869,11.280285863837594,11.182308477206199,11.181183963988722,10.498132406782348,10.398940604586608,10.391412412235104,10.343971593367066,10.26086792771187,10.227584742167554,,,,,,,13.824549805204176,13.711485869147957,13.078827470778824,12.628663342525973,11.970139953581768,11.822099928548221,11.730588661237187,11.676410372129004,11.434826477688235,11.432823126150602,11.379861725387638,11.285694977054007,11.219508890879842,10.995380432213523,10.69207928853166,10.433962624028947,10.284647385408054,10.244219346104428,13.711485869147957,12.628663342525973,11.379861725387638,10.69207928853166,11.759079305729461,12.232747834768112,"rgba(38, 166, 154, 1.0)",1.0429088003108962,12.577704946340642,1.2535085074261976,57.27890154090037,6.679061118266112,False,False,True,False,False,15.17788832089192,0.0,0.0,0.0,0.0,1,0.9923569510431729,0.9328651105143565,False,False,False,False,0.3020209550646646,0.29686797159841816,False,False,False,False,323626.0,290685.7805491057,False,False,False,False,5774.078817349848,False,False,False,False
2025-09-15 17:00:00+00:00,13.885,14.05,13.875,14.03,4767.0,,,,,,13.762853104406082,13.723520387077794,13.134123307670249,12.855292460538985,12.405809301698989,12.373045288142706,12.13405181945432,11.928215072203248,11.768204528313571,11.713195168605763,11.637079155281146,11.287487179444213,11.189385310006665,11.188258476209024,10.505053545957091,10.405813109829182,10.398279599806985,10.350805518446283,10.26763265240021,10.234297140458722,,,,,,,13.833248285587564,13.717340096744161,13.086672087424633,12.63822341232466,11.980109248922094,11.831712414461787,11.739322890295275,11.68484048351329,11.442151723238927,11.440147898517134,11.387162626547074,11.292905624051802,11.226631458398499,11.002309535570955,10.69902430087621,10.440853138170285,10.291437125156905,10.250962575432412,13.717340096744161,12.63822341232466,11.387162626547074,10.69902430087621,11.768204528313571,12.240933800914558,"rgba(38, 166, 154, 1.0)",1.0178700070988926,12.586211011478706,1.418441430096112,59.24854140568336,6.679061118266112,True,False,True,False,True,16.795477497469925,0.0,0.0,0.0,0.0,1,0.9905271828665568,0.9318369028006589,False,False,False,False,0.30967455180924813,0.3032712617038331,False,False,False,False,328393.0,291270.38860260794,False,False,False,False,5758.465192274656,False,False,False,False
