date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_302,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_94,aVWAP_peak_66,aVWAP_peak_28,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_141,aVWAP_valley_112,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_39,aVWAP_OB_bull_416,aVWAP_OB_bull_401,aVWAP_OB_bull_366,aVWAP_OB_bull_216,aVWAP_OB_bull_192,aVWAP_OB_bear_333,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,83.67,83.67,83.67,83.67,0.0,,,87.74492066151606,98.18499998331181,104.22292791742515,104.73324320196008,106.24528990561068,103.67931432832029,100.0281291483456,94.85396846849203,92.43733336593405,87.67815329741822,86.57952177501163,85.9212626098961,85.25755151933546,,81.85858654875256,89.84375445164387,104.0416142939173,105.10897026509802,102.93294675889923,100.63356591571896,97.00395605208634,90.33774993705346,86.98743191670454,86.30642158819238,85.8325963540219,85.46167871376238,,,81.85858654875256,100.63356591571896,97.00395605208634,98.18499998331181,96.256818909661,95.19743201404441,93.02910606632092,"rgba(239, 83, 80, 1.0)",13.389011235855826,99.09501662649328,-1.152065403096012,41.36304643842628,-13.729664531740035,False,False,False,True,True,0.0,101.9791,92.61219999999999,0.0,0.0,0.0,0.0,0,0.8193074310665482,0.8798920514271853,False,False,False,False,-0.2420957162706826,-0.24246285924690356,False,False,False,False,4173494.0,5179382.460338382,False,False,False,False,156615.59273641196,False,False,False,False
2025-04-21 17:00:00+00:00,81.195,81.72,80.36,81.64,126581.0,,,87.52175718472306,97.92072603201117,103.99303149333343,104.51693832131026,106.06378668216011,103.54208420642439,99.92842452108201,94.79236218532337,92.3908686327039,87.65544964292016,86.56216018470097,85.90731965084997,85.24681640215125,,81.82298333027173,89.60843250703108,103.8031742517901,104.95379392559465,102.804835795238,100.52837242395553,96.92809901178882,90.30245903237488,86.96799676979234,86.29037220223364,85.81926235737613,85.45012511683298,,,81.82298333027173,100.52837242395553,96.92809901178882,97.92072603201117,96.13038680672649,95.08013270305341,92.93999222702332,"rgba(239, 83, 80, 1.0)",13.602279821167222,98.932060044238,-1.2712618966512448,40.37775727430152,-13.729664531740035,False,False,False,True,True,0.0,101.2182,92.69924999999999,0.0,0.0,0.0,0.0,0,0.8199422781948817,0.8795511423266328,False,False,False,False,-0.2778105796403706,-0.2601367194436371,False,False,False,False,4046913.0,5161824.794286624,False,False,False,False,156149.94013584743,False,False,False,False
2025-04-22 17:00:00+00:00,85.99,86.275,84.59,85.7,142195.0,,,87.44753668232134,97.70723754047017,103.7877788377817,104.32248476282926,105.89764191932711,103.41912894263498,99.84304916563144,94.74547369186713,92.35899649642347,87.64703019755176,86.55837350207443,85.90603361290314,85.24763893953734,,82.0476003667495,89.48661008801231,103.59091362045858,104.81290793967936,102.69093276384142,100.43748701873976,96.86677154910389,90.28171677000547,86.9625234526672,86.28764642604962,85.81829490330139,85.45034438373102,,,82.0476003667495,100.43748701873976,96.86677154910389,97.70723754047017,96.0456097654085,94.9914157147195,92.89447910686162,"rgba(239, 83, 80, 0.5)",13.765997656126059,98.81817356909029,-0.9529402733301005,42.79682585027895,-11.590336633675513,True,False,False,True,True,0.0,100.4604,92.7792,0.0,0.0,0.0,0.0,0,0.8235488390712573,0.8763710968775021,False,False,False,False,-0.2185011368332447,-0.2393189281384409,False,False,False,False,4189108.0,5146743.913755048,False,False,False,False,155933.58447482652,False,False,False,False
2025-04-23 17:00:00+00:00,91.57,92.125,89.93,90.97,101350.0,,,87.53929033228295,97.62602341331652,103.68736001132373,104.22604280561373,105.81230068108317,103.35906492375909,99.80588984538825,94.73205006027932,92.35454447243853,87.65645691874298,86.56988654101262,85.91813211113838,85.25990057415582,,82.41937148144162,89.51826870917752,103.48764048891059,104.74193849054787,102.63631227700306,100.39695947773433,96.84440673252419,90.28395683191873,86.97340669393455,86.29954729215167,85.8302928957732,85.46245940410317,,,82.41937148144162,100.39695947773433,96.84440673252419,97.62602341331652,96.03355855942166,94.96514943773347,92.90788006460171,"rgba(239, 83, 80, 0.5)",13.840339894865483,98.79520323876588,-0.5653909729246527,47.542822834161456,-6.989400579648667,True,False,False,False,True,0.0,99.87200000000001,92.90987500000001,0.0,0.0,0.0,0.0,0,0.828855140186916,0.872029938222715,False,False,False,False,-0.14503619612104152,-0.19217756212974121,False,False,False,False,4290458.0,5133468.163154194,False,False,False,False,155087.3273511858,False,False,False,False
2025-04-24 17:00:00+00:00,93.615,95.24,93.48,95.085,166753.0,,,87.82652982491483,97.56687635806136,103.5713935898724,104.11269067075501,105.70756659013796,103.2898825798205,99.77012256710378,94.73128403392032,92.36666546275482,87.68835678839827,86.6039313430483,85.9518780020786,85.29250181708946,,83.19782584564888,89.68651411936206,103.3692417618143,104.65688545201277,102.57497779598962,100.35626435065477,96.83040786093495,90.30574701011841,87.00701992547035,86.33384101110904,85.86352874724857,85.49511894987144,,,83.19782584564888,100.35626435065477,96.83040786093495,97.56687635806136,96.06100919653969,94.95997535599659,92.97311440251961,#000000,13.868534999632647,98.81413065154149,-0.26889146197779895,52.65754692513235,-2.2976989563300805,True,False,True,False,True,0.0,99.22120000000001,93.0694,0.0,0.0,0.0,0.0,0,0.831468964906585,0.8691105142508585,False,False,False,False,-0.10205494570952371,-0.14711625391963246,False,False,False,False,4457211.0,5122983.555973508,False,False,False,False,155268.1904930279,False,False,False,False
2025-04-25 17:00:00+00:00,97.925,98.62,96.255,97.145,116458.0,,,88.08929264167311,97.5638193720353,103.51633806442966,104.05743759884017,105.65332550742296,103.25723622096115,99.75851411592703,94.74194423932069,92.38533019669161,87.7192177602687,86.6356194440956,85.98270243091466,85.32179324287841,,83.80198944962251,89.8594240059616,103.31365418367541,104.6142740750831,102.54721652933384,100.34154436240883,96.83261964846243,90.33045247243803,87.0387208267835,86.36550065307802,85.89381848352133,85.5246069594064,,,83.80198944962251,100.34154436240883,96.83261964846243,97.5638193720353,96.10289853577176,94.97558237195838,93.0386518041479,#000000,13.888419076390269,98.85451020688673,-0.12308889856245979,56.9487303964309,1.4918416237996297,True,False,True,False,True,0.0,98.5971,93.23932500000001,0.0,0.0,0.0,0.0,0,0.8349296105344512,0.8659811968654921,False,False,False,False,-0.06269724646439823,-0.10490675019201534,False,False,False,False,4573669.0,5114467.051229732,False,False,False,False,154666.48211329101,False,False,False,False
2025-04-28 17:00:00+00:00,97.15,98.875,96.91,98.56,80158.0,,,88.27633444918126,97.56888422079743,103.48368968896526,104.02425537473005,105.61984067001472,103.23788898869888,99.7531280521285,94.75140486886639,92.40009272907172,87.74204683458274,86.65889314961986,86.00526326615775,85.34316668304187,,84.21083642708916,89.98583476442755,103.28087212291558,104.58832604819204,102.5310974354084,100.33409034177684,96.83643926349122,90.34922562956088,87.06206085315756,86.38871776021045,85.91597949737987,85.54614410018876,,,84.21083642708916,100.33409034177684,96.83643926349122,97.56888422079743,96.1347620956338,94.98960684429663,93.08580202031652,#000000,13.898648830239075,98.8858878122258,-0.023447445590306017,60.40906898078873,4.503370450278872,True,False,True,False,True,0.06825572038166783,98.00130000000001,93.41859999999998,0.0,0.0,0.0,0.0,0,0.8376782455078717,0.8654264715929612,False,False,False,False,-0.0568976523375827,-0.08090220126479902,False,False,False,False,4653827.0,5107325.3450091155,False,False,False,False,153511.31184796867,False,False,False,False
2025-04-29 17:00:00+00:00,98.54,99.32,98.465,98.915,84303.0,,,88.48076955133426,97.58162533888365,103.45473496135808,103.99433791136414,105.5885939599766,103.22079173669802,99.75019773814836,94.76360640555612,92.41765818203439,87.76775730074846,86.68493902017549,86.0304326291936,85.36694532263101,,84.63925488604653,90.12711302805702,103.25200979589205,104.56454119995873,102.51726190641917,100.32905874908054,96.84288329752764,90.37085806613557,87.0882377584954,86.41466463840537,85.94069413959838,85.57012530415857,,,84.63925488604653,100.32905874908054,96.84288329752764,97.58162533888365,96.1718115396945,95.00787615831555,93.13805856414793,#000000,13.90690593401916,98.92307879327721,-0.0005809195313131763,62.874022459067696,6.670818276908044,True,False,True,False,True,0.24623809266701358,97.3924,93.599825,0.0,0.0,0.0,0.0,0,0.8435963245234225,0.8636684234243059,False,False,False,False,-0.04416416764924358,-0.0625331844570213,False,False,False,False,4738130.0,5101601.386171766,False,False,False,False,152438.3147650544,False,False,False,False
2025-04-30 17:00:00+00:00,94.425,95.42,93.145,94.97,350396.0,,,88.92741429278574,97.46416337923888,103.22593737831009,103.76967686992035,105.3785707626404,103.08041937757653,99.67646348496251,94.76056377350801,92.44091743761939,87.83173280089517,86.75354952768409,86.09868625591223,85.43313049229471,,85.70663287964094,90.3980888228684,103.01904900703146,104.39281388371106,102.39245357965915,100.2454434288467,96.81301306025351,90.41394627323344,87.1558444269281,86.48386305253226,86.00797149770732,85.6363718435054,,,85.70663287964094,100.2454434288467,96.81301306025351,97.46416337923888,96.1923347223657,94.98778660256525,93.22212431299313,#000000,13.94061147889163,98.91813250331742,-0.2832108555134431,61.046106394337265,6.670818276908044,True,False,True,False,True,0.0,96.73970000000001,93.7783,0.0,0.0,0.0,0.0,0,0.8378950434487112,0.8677217340647605,False,False,False,False,-0.10304965052493234,-0.08279141749097682,False,False,False,False,4387734.0,5090533.67475825,False,False,False,False,155507.4261640458,False,False,False,False
2025-05-01 17:00:00+00:00,97.435,98.33,96.9,97.045,146715.0,,,89.18299527961987,97.46354584973031,103.16445496364359,103.70735578862802,105.31592506385095,103.04250829623219,99.66327217166602,94.77396926991716,92.46399037152737,87.86968721144665,86.79257589070177,86.13672355750137,85.4693613294894,,86.2141479941772,90.57534014970936,102.9573076673959,104.34332977431906,102.36023745008612,100.22857073532111,96.81627886188026,90.44436099337184,87.19485498376339,86.52287507143588,86.04537241497216,85.67282912502228,,,86.2141479941772,100.22857073532111,96.81627886188026,97.46354584973031,96.2287354383494,95.00356654184269,93.28129210178788,#000000,13.959232420042172,98.94924301654007,-0.13641459352779453,61.01076103464373,6.670818276908044,True,False,True,False,True,0.0,96.21179999999998,93.966325,0.0,0.0,0.0,0.0,0,0.8437361065470784,0.8638683238938396,False,False,False,False,-0.060434287752701106,-0.07161285262183896,False,False,False,False,4534449.0,5081912.20693254,False,False,False,False,155371.1094793319,False,False,False,False
2025-05-02 17:00:00+00:00,99.905,99.93,98.49,99.27,188146.0,,,89.55612011050613,97.49855698799682,103.11169618287816,103.65165886902219,105.25506792538657,103.01001339902787,99.66004104851551,94.80253551309006,92.50392044100357,87.9270339344068,86.85063275099367,86.19287017199021,85.52247069709345,,86.89900585378358,90.84652751144894,102.90528870169484,104.29718142807037,102.33441839961883,100.22096839511849,96.83268450691963,90.49296644744092,87.25320065779484,86.58071429383602,86.10052893661006,85.72638308543522,,,86.89900585378358,100.22096839511849,96.83268450691963,97.49855698799682,96.29547595323591,95.04173984860857,93.37415568481431,#000000,13.966634703031637,99.01295927361767,0.018403912742597502,62.176192085826145,6.670818276908044,True,False,True,False,True,0.4698035223356314,95.8854,94.162875,0.0,0.0,0.0,0.0,0,0.8435493511752118,0.861143782658157,False,False,False,False,-0.040124473722772884,-0.05586866317230592,False,False,False,False,4722595.0,5076341.397522733,False,False,False,False,155879.24731686164,False,False,False,False
2025-05-05 17:00:00+00:00,99.1,99.42,98.43,98.46,119820.0,,,89.76900382918271,97.51440546750518,103.0749331855055,103.61328952915152,105.21403080665881,102.98712291610036,99.65583398201244,94.81866731476892,92.5273826282552,87.96178009433547,86.8859609499554,86.22712380954977,85.5549521617429,,87.2838943875144,91.00154770372197,102.86885832157134,104.26559493719971,102.31579278294151,100.21396739349875,96.84103409583336,90.52202628911073,87.28864808245683,86.61594575392724,86.13419298273351,85.7591144194924,,,87.2838943875144,100.21396739349875,96.84103409583336,97.51440546750518,96.331188734864,95.0618835903634,93.42588476250013,#000000,13.977157015116664,99.04542191957961,-0.041884191395035984,62.177940837236385,6.670818276908044,True,False,True,False,True,0.05267544649232647,95.5455,94.355775,0.0,0.0,0.0,0.0,0,0.8420518274995167,0.8644846257977181,False,False,False,False,-0.04375059170862709,-0.049809627440466506,False,False,False,False,4602775.0,5068999.282832457,False,False,False,False,155320.18921892578,False,False,False,False
2025-05-06 17:00:00+00:00,94.685,94.92,93.59,93.795,207660.0,,,89.9358157781884,97.44223905361159,102.9451559049084,103.48546357763895,105.09348409385083,102.90475720934089,99.61070364646696,94.81365009360958,92.5375327223266,87.99569083931029,86.92283709158235,86.26411761094624,85.59111661302958,,87.64661413282502,91.10321772382714,102.73701406485007,104.16591618567787,102.24207172923239,100.16327837605208,96.82072424745357,90.54367574065472,87.3247978493637,86.65325697619265,86.17071515983318,85.7952390563702,,,87.64661413282502,100.16327837605208,96.82072424745357,97.44223905361159,96.32173200303858,95.04173571037003,93.44721010352772,#000000,14.011962796639667,99.01700025913865,-0.37268156752392945,58.25428970450561,6.670818276908044,True,False,True,False,False,0.0,95.20360000000001,94.528825,0.0,0.0,0.0,0.0,0,0.83811536716948,0.869384367430055,False,False,False,False,-0.10340265904811678,-0.07660614324429164,False,False,False,False,4395115.0,5058551.4644939685,False,False,False,False,156131.65915351606,False,False,False,False
2025-05-07 17:00:00+00:00,95.135,95.55,94.27,94.545,207286.0,,,90.11540429746907,97.38737814904144,102.82907485558079,103.37033840346608,104.98309074072056,102.83034426701315,99.57190478418586,94.81347448492691,92.5519258452419,88.03293388058675,86.96275796745499,86.30390480632627,85.62980011021291,,88.00675831087871,91.22003128927567,102.61945881737955,104.07500481571752,102.17588848908132,100.11914979016412,96.80579360463643,90.56914716963016,87.36411966038932,86.6935313868043,86.20996679384157,85.83394322005284,,,88.00675831087871,100.11914979016412,96.80579360463643,97.38737814904144,96.32019898114203,95.02941019940205,93.47439944565429,#000000,14.038979321103728,98.99819567368922,-0.31720223898293465,56.18593685894687,11.578034824715289,True,False,True,False,False,0.0,94.829,94.6955,0.0,0.0,0.0,0.0,0,0.8364997732513824,0.8701068130722991,False,False,False,False,-0.09500141304057516,-0.0858037781424334,False,False,False,False,4602401.0,5051479.364269256,False,False,False,False,156924.7497092755,False,False,False,False
2025-05-08 17:00:00+00:00,93.015,95.83,92.69,94.035,313669.0,,,90.33122798166382,97.29024337248273,102.64685014546818,103.18996276716602,104.81084297496314,102.71204449306242,99.50710943090994,94.80694630112781,92.56757688817422,88.08355603637445,87.0178038516177,86.35917874941025,85.68390615011276,,88.44478766371657,91.35574266160428,102.43483245059387,103.93201647683294,102.06994502310657,100.046330933891,96.7769795444175,90.60168564393706,87.4180685259431,86.74923646122069,86.26455785638726,85.88797787938036,,,88.44478766371657,100.046330933891,96.7769795444175,97.29024337248273,96.30222765835265,95.00055762634871,93.4985134267526,#000000,14.06936848054813,98.95157525767779,-0.3494524480238964,54.37838095784096,9.696392739198082,True,False,True,False,False,0.0,94.49600000000001,94.87487499999999,0.0,0.0,0.0,0.0,0,0.8298236951407246,0.8741855218953017,False,False,False,False,-0.10333847377273414,-0.09457112595758377,False,False,False,False,4288732.0,5039653.823737949,False,False,False,False,159354.89312463556,False,False,False,False
2025-05-09 17:00:00+00:00,91.34,91.885,90.79,91.84,293822.0,,,90.38677853284794,97.13040944149724,102.43109243229951,102.97890245330345,104.61494932918319,102.57021253647797,99.4179523533088,94.77512762280905,92.55812259600148,88.10972624287558,87.04961292116359,86.39276468271619,85.71818826860934,91.505,88.635367649942,91.36187903928398,102.21522463488338,103.76596547558721,101.94034690095708,99.94926652978187,96.72323823388223,90.6092364365753,87.44812556277296,86.78213270026626,86.29794611972255,85.9218175024019,,,88.635367649942,99.94926652978187,96.72323823388223,97.13040944149724,96.45634620021352,94.93337226254563,93.31965744508128,#000000,14.110942164035558,98.6428299348118,-0.4820960822977585,51.36539750752151,6.72457200463306,True,False,False,False,False,0.0,94.0924,95.061875,0.0,0.0,0.0,0.0,0,0.8166759198506033,0.8881643365467119,False,False,False,False,-0.14101783129901865,-0.11779447862830121,False,False,False,False,3994910.0,5023456.245075345,False,False,False,False,161439.65447154045,False,False,False,False
2025-05-12 17:00:00+00:00,104.84,105.63,103.875,104.45,381787.0,,,91.21318131109174,97.39105908650455,102.48559520831594,103.01726218984783,104.61563854681573,102.60388718037858,99.4926412140232,94.89726527805156,92.69634131993895,88.27251557187678,87.21026784852594,86.54631352663684,85.8619752360981,98.93418822376059,89.83439936626198,92.03583143699045,102.27721642628512,103.78108099123865,101.98288531435566,100.01769310769461,96.8268821346032,90.76011969999807,87.6109700191636,86.94131326791371,86.44864368741986,86.06729774814313,,,89.83439936626198,100.01769310769461,96.8268821346032,97.39105908650455,97.03733268135986,95.10030334754659,94.11680934029451,#000000,14.100855225485079,99.32593796562396,0.363386613963322,56.79921238833316,1.0846792449420661,True,False,True,False,True,3.1748062120780673,94.0491,95.322675,0.0,0.0,0.0,0.0,0,0.8211292281351412,0.8944036313683332,False,False,False,False,0.030300811740769706,-0.04374683344376575,False,False,False,False,4376697.0,5013428.969957897,False,False,False,False,164855.89238671036,False,False,False,False
2025-05-13 17:00:00+00:00,108.345,108.62,106.61,107.78,253607.0,,,91.82301328692823,97.6223566236729,102.5687655924279,103.08707319773286,104.65325380715286,102.65775244284879,99.56943064811514,95.00133294448904,92.80916405602002,88.39849372630559,87.33356290823552,86.66365794239005,85.97143643508193,101.31841645179017,90.67932638927415,92.54532344731194,102.366846225633,103.82467322172712,102.04154367857595,100.09095194148118,96.92022819312257,90.87995664028291,87.73630808004849,87.06324773178898,86.56375900627721,86.17818533516765,,,90.67932638927415,100.09095194148118,96.92022819312257,97.6223566236729,97.32971052974705,95.24302258549235,94.4775974109601,"rgba(38, 166, 154, 0.5)",14.006587760861049,99.65943034322129,0.5797678774747851,61.58811106824315,5.395839848977801,True,False,True,False,True,4.738003743408338,94.17029999999998,95.59085,0.0,0.0,0.0,0.0,0,0.8321008134631145,0.8866448144224813,False,False,False,False,0.06674668809895355,0.0114999273275939,False,False,False,False,4630304.0,5007489.047943046,False,False,False,False,166231.87855125748,False,False,False,False
2025-05-14 17:00:00+00:00,110.495,111.86,109.365,111.66,365179.0,,110.96166666666666,92.79250426748254,98.04100737208469,102.75826520568226,103.25360795953873,104.7631732067289,102.78296924916717,99.72141849834651,95.18641014103149,93.00399737378628,88.60754460919648,87.53682990144124,86.85647606160865,86.15075741680373,104.03900210780583,91.97452287864003,93.37078119343738,102.56773217725508,103.93804009383415,102.1720858059137,100.23876892809487,97.09215653969268,91.08281181907724,87.94341279111055,87.26397450211478,86.752853136144,86.36002287111975,,,91.97452287864003,100.23876892809487,97.09215653969268,98.04100737208469,98.91742330467314,96.60118770925467,94.98432037263386,"rgba(38, 166, 154, 0.5)",13.947680659980447,101.02092051568144,0.7627848488705987,65.97474831515673,9.285751851411106,True,False,True,False,True,6.510249935433677,94.27590000000001,95.82965,0.0,0.0,0.0,0.0,0,0.8392506797064068,0.8769258348188946,False,False,False,False,0.10510387859744368,0.05830190296251879,False,False,False,False,4995483.0,5007302.907664859,False,False,False,False,169316.3300465868,False,False,False,False
2025-05-15 17:00:00+00:00,111.265,111.62,109.835,110.285,167729.0,,110.84153979986539,93.19695043756228,98.21919098637115,102.83854773136214,103.3240888008703,104.80935607256187,102.83659999363272,99.78755210706994,95.26796432366964,93.09021845524974,88.70065294277474,87.62752210085004,86.94263069959156,86.23100726386332,104.78935914692141,92.50468160324803,93.7179214013096,102.65283287786366,103.9861475567075,102.2282243346367,100.30295442251217,97.16758672502887,91.17285470951376,88.035747662704,87.35357714468047,86.83737257480108,86.4413688757128,,,92.50468160324803,100.30295442251217,97.16758672502887,98.21919098637115,99.07176122143657,96.69384440823534,95.16850992581848,"rgba(38, 166, 154, 0.5)",13.838373966475825,101.19188953569389,0.6570938526690084,67.72335321230261,10.80915196092485,True,False,True,False,True,5.773504607245886,94.4321,96.03825,0.0,0.0,0.0,0.0,0,0.8425997965168474,0.8765435793085563,False,False,False,False,0.10658090104352624,0.08244140200302252,False,False,False,False,4827754.0,5004519.203670055,False,False,False,False,169291.72027842267,False,False,False,False
2025-05-16 17:00:00+00:00,110.615,111.51,109.65,110.85,443831.0,,110.76359197458756,94.18858119474292,98.67040359924077,103.04562464541074,103.5064443728895,104.92994849288884,102.97662669553414,99.96015254228206,95.4808997163177,93.31549453231892,88.94426230199484,87.8650238465519,87.16847286042182,86.44161203505254,106.15875701332578,93.77832348626308,94.5769199112245,102.8719975352706,104.11183957926244,102.37478249621626,100.47046965256453,97.36448585361676,91.40824190994536,88.27744282907186,87.58829367826387,87.0589923749407,86.65480020899699,,,93.77832348626308,100.47046965256453,97.36448585361676,98.67040359924077,99.44489237529487,96.9469384864453,95.59194973299714,"rgba(38, 166, 154, 0.5)",13.771018362115765,101.60080044134418,0.671642380791567,69.09389892758432,12.175080090648933,True,False,True,False,True,6.034873787093666,94.6461,96.24595,0.0,0.0,0.0,0.0,0,0.8444612823145871,0.8727754902644986,False,False,False,False,0.10468654228228205,0.09356397214265229,False,False,False,False,5271585.0,5008659.758651914,False,False,False,False,173548.14321984246,False,False,False,False
2025-05-19 17:00:00+00:00,108.53,109.9,108.465,108.87,164409.0,,110.52079113898168,94.49515940900592,98.80827197304487,103.10414090275233,103.55721451887364,104.96132928664201,103.01676449440595,100.01341084720659,95.55018103837848,93.3899655549411,89.0266260556055,87.94570999665115,87.24545224503973,86.51364349657162,106.39060253575379,94.16564203893655,94.84410446803892,102.93421568079864,104.14619726205487,102.41761811277989,100.52168626668708,97.42742201475836,91.48691399345147,88.35939815812449,87.66813182908443,87.13458083303378,86.72773360486583,,,94.16564203893655,100.52168626668708,97.42742201475836,98.80827197304487,99.53891287965487,97.01061863986433,95.70955744602831,"rgba(38, 166, 154, 0.5)",13.71785326591683,101.69875331867078,0.5227674142824368,68.14861531294366,12.175080090648933,True,False,True,False,True,4.95537941027893,94.97489999999999,96.44867500000001,0.0,0.0,0.0,0.0,0,0.8435586182173055,0.8725864112088111,False,False,False,False,0.08677347210337434,0.09016872212301331,False,False,False,False,5107176.0,5010187.142238705,False,False,False,False,173406.45107689916,False,False,False,False
2025-05-20 17:00:00+00:00,106.555,106.615,104.645,106.415,160874.0,,109.94883016569612,94.72023222044297,98.8989097006091,103.13034931918219,103.57784437656922,104.96816498435909,103.03515099636269,100.04681595185546,95.60148401636106,93.4474935449254,89.09386444013316,88.01225326140698,87.30933671015956,86.57379248232695,106.35462887045966,94.44908194740842,95.03974902949147,102.96294466136806,104.15793316705835,102.43920496198035,100.55276957997138,97.47168818381843,91.54939672685427,88.42673031864885,87.73413886680791,87.19737516620835,86.78853132835654,,,94.44908194740842,100.55276957997138,97.47168818381843,98.8989097006091,99.57232684224535,97.026037297885,95.77878252372555,#000000,13.57827830207676,101.72431915222023,0.3454547582120443,65.36037439113537,12.175080090648933,True,False,True,False,False,3.630129913237578,95.24439999999998,96.631225,0.0,0.0,0.0,0.0,0,0.836566006206732,0.8781133126442271,False,False,False,False,0.04146028291088908,0.0658145025169512,False,False,False,False,4946302.0,5009196.6749171745,False,False,False,False,173212.14950981544,False,False,False,False
2025-05-21 17:00:00+00:00,104.75,104.87,101.57,102.32,150420.0,,109.22089980185096,94.86890314414873,98.94645043923562,103.12851623885174,103.57245323952361,104.95418992690492,103.03446649526158,100.06200204265359,95.63527435674666,93.48807523598407,89.14521373357586,88.06376024455547,87.35918573098766,86.62109638291705,106.13770567044752,94.63630276538362,95.16810873754343,102.9625581122034,104.15019924970872,102.44198222584207,100.56551255138126,97.4982004536666,91.59532706116563,88.4785880861703,87.78539530543443,87.24643686127922,86.83624138621153,,,94.63630276538362,100.56551255138126,97.4982004536666,98.94645043923562,99.56061707410399,97.00717764379984,95.8078891128029,#000000,13.372768764973141,101.69709414990358,0.046580170572303084,60.41376764868728,17.20961180478311,True,False,True,False,False,1.4727192214976306,95.36130000000001,96.78479999999999,0.0,0.0,0.0,0.0,0,0.8280553253620616,0.8787833944990333,False,False,False,False,0.010827902525881634,0.038321202521416416,False,False,False,False,4795882.0,5005889.470654893,False,False,False,False,172858.78285074854,False,False,False,False
2025-05-22 17:00:00+00:00,103.7,104.915,103.1,103.33,80362.0,,108.93573114805719,94.95440891895092,98.97679973485766,103.13154302333866,103.57336523903193,104.94993124671988,103.03683193301498,100.07247590513319,95.65531954148094,93.51158154417992,89.17419743146156,88.0927198772695,87.38715485836249,86.6475866226741,106.06080296193099,94.74302914570991,95.24241978680766,102.96647822642525,104.14897328988056,102.44610383345213,100.57473539787331,97.51449348170024,91.62156914446653,88.50778534012724,87.81418854200365,87.27395692743364,86.86297440339351,,,94.74302914570991,100.57473539787331,97.51449348170024,98.97679973485766,99.56453954672368,97.00711764460948,95.82903926778498,#000000,13.224616393557758,101.69493869415211,0.12363771146090773,57.795898882603296,14.685238293106806,True,False,True,False,False,1.9769682675411602,95.617,96.92715,0.0,0.0,0.0,0.0,0,0.8276402599335286,0.8826132248623445,False,False,False,False,0.020832416892661854,0.029576809707039135,False,False,False,False,4876244.0,5003879.463357918,False,False,False,False,171424.72420189972,False,False,False,False
2025-05-23 17:00:00+00:00,102.675,103.3,101.46,101.495,100964.0,,108.51236796574952,95.0393310932632,99.00111876058884,103.12548515287206,103.5652582728962,104.93691738128858,103.0330611916772,100.07957047872932,95.6751352415513,93.53610847000981,89.206238564381,88.12503445673842,87.41853691164583,86.67746816831263,105.9041835798949,94.84912000244067,95.3157908076632,102.9612097968868,104.1403829783185,102.44471344353337,100.58015709316193,97.52933472003944,91.6498011398395,88.54025291946355,87.84638849033594,87.30486226781326,86.8930853098133,,102.085,94.84912000244067,100.58015709316193,97.52933472003944,99.00111876058884,99.55426430673927,96.99511657926455,95.8430217345542,#000000,13.093548157789783,101.79954294476535,-0.023259008260809892,54.689228887326806,11.673498683758744,True,False,True,False,False,1.0105633071000781,95.74940000000001,97.06200000000001,0.0,0.0,0.0,0.0,0,0.820752842038318,0.8897169886318468,False,False,False,False,0.00015876007030580025,0.014867784888672467,False,False,False,False,4775280.0,5000335.285631438,False,False,False,False,170332.3098731881,False,False,False,False
