date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_856,aVWAP_peak_807,aVWAP_peak_773,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_698,aVWAP_peak_676,aVWAP_peak_630,aVWAP_peak_609,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_342,aVWAP_peak_307,aVWAP_peak_277,aVWAP_peak_219,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_131,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_80,aVWAP_valley_51,aVWAP_valley_36,aVWAP_OB_bull_713,aVWAP_OB_bull_457,aVWAP_OB_bull_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 19:00:00+00:00,196.58,196.71,195.33,195.57,3594.0,,,,,,,,,200.7755428639909,201.0944902934687,198.87033357700295,197.81626284007118,196.9870968230776,196.98415707447833,196.400807095487,189.71106024464697,187.13183288565313,186.25193998154208,185.74911777775685,184.55754544717996,183.35293048554533,182.92121682634516,181.99022777941056,180.79296357773924,180.30124970457294,179.76918484540914,179.24549811670073,177.26408111967956,176.34404276889515,175.21356106883192,175.21356106883192,175.21356106883192,175.21356106883192,175.21356106883192,175.21356106883192,175.10567914623255,,,,,,,,200.4105351836799,198.99747535125124,198.27830410528875,195.3043528564714,190.71881113265854,188.56688092810788,186.61118830231237,185.5694643136711,184.01896054761903,183.44286133218435,183.1483672649277,182.77905126408362,181.10211382044105,180.40933535765737,179.52917224795488,178.70561984834075,176.95521781235595,176.2382397884749,175.42782037439002,,190.71881113265854,178.70561984834075,191.34686142137673,#000000,4.141728446257664,195.03974951354414,0.12802637674977785,37.808960858505145,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466063149568235,0.957988178682077,False,False,False,False,-0.11677600788412007,-0.12349576742527806,False,False,False,False,313764.0,312395.7386908794,False,False,False,False,3623.0295558758316,False,False,False,False
2025-09-15 14:00:00+00:00,193.2,195.81,193.2,195.515,1240.0,,,,,,,,,200.71247657944133,201.05408685162215,198.8533411114814,197.8069139799936,196.98148621108305,196.97862248054753,196.39737480427073,189.71827987415676,187.1411494241113,186.26158538171953,185.75882336771193,184.56750251874792,183.36294835597894,182.93109318133077,181.99977788531666,180.80245807101903,180.31084082496227,179.77888205969012,179.25529061750177,177.273677400816,176.35327439067092,175.2227445012514,175.2227445012514,175.2227445012514,175.2227445012514,175.2227445012514,175.2227445012514,175.11482195660565,,,,,,,194.84166666666667,200.37935267847064,198.9792856294026,198.26560267812786,195.3034141606675,190.72487337184035,188.57523713787813,186.62070702459133,185.57920149798534,184.02902584045236,183.45295308466402,183.15829082537044,182.7888757440951,181.1115341827507,180.41890792707002,179.5389227946426,178.71551342394883,176.9646845391398,176.24746831744656,175.43703017972504,,190.72487337184035,178.71551342394883,191.8201680614793,#000000,4.116764126579429,195.45989115786958,0.013386446353485393,38.003934325516646,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424750630275126,0.9599693083415545,False,False,False,False,-0.18681929403906553,-0.15515753073217178,False,False,False,False,312524.0,312397.72723830765,False,False,False,False,3586.08336121109,False,False,False,False
2025-09-15 15:00:00+00:00,195.515,195.78,194.81,194.81,1424.0,,,,,,,,,200.64520277460238,201.01047578528838,198.8354091150152,197.7972990179242,196.97595245855106,196.97316448535886,196.394187291114,189.7270163447863,187.15222486652263,186.27301097426576,185.77030070475408,184.57923726731536,183.3747229910704,182.94269213730163,182.01097630105033,180.81357179604632,180.3220603164479,179.79021817024233,179.26673119458582,177.2848674743254,176.364031571738,175.23343666925112,175.23343666925112,175.23343666925112,175.23343666925112,175.23343666925112,175.23343666925112,175.12546608125845,,,,,,,194.99757257257258,200.3458346457282,198.96005093768176,198.25236454240022,195.3030188201354,190.73230488805336,188.58525125926315,186.63199793685763,185.59070967650993,184.04087279562836,183.4648165403614,183.16995013316821,182.80041087154484,181.12256595364838,180.4301072810738,179.5503180175327,178.72706534566456,176.97572082056112,176.258221013683,175.44775463776378,,190.73230488805336,178.72706534566456,191.8233179529972,#000000,4.099381070622684,195.45816936411632,-0.15811395743647183,37.08275700066809,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503458606864341,0.9587830990879852,False,False,False,False,-0.17124773429437637,-0.16320263251327408,False,False,False,False,311100.0,312377.6074361633,False,False,False,False,3552.5626889442515,False,False,False,False
2025-09-15 16:00:00+00:00,195.05,195.62,194.96,195.59,610.0,,,,,,,,,200.6181973941002,200.99279732317186,198.82830925838334,197.7935961720469,196.97392087275173,196.97116109911377,196.39310372266405,189.73092743992927,187.1571121514537,186.27803788633418,185.7753432080647,184.58437817430047,183.37986963776797,182.94775851780187,182.01586124904549,180.8184125570801,180.3269444199422,179.79515025819194,179.2717061578731,177.2897255565057,176.36869882744614,175.2380723990015,175.2380723990015,175.2380723990015,175.2380723990015,175.2380723990015,175.2380723990015,175.13008069898012,,,,,,,195.0706882508654,200.33230774623203,198.9524188006929,198.24719172725167,195.30310534260434,190.7356658835526,188.58969944611508,186.6369712254996,185.59576333395344,184.0460572032377,183.4700027519634,183.1750447019672,182.80544828944093,181.1273728069498,180.43498319932695,179.5552746217563,178.7320862183061,176.98051110953793,176.26288599370324,175.45240496217295,,190.7356658835526,178.7320862183061,191.8252668301607,#000000,4.060845912188734,195.45819196448198,0.03245827060869135,38.47078541174169,-10.585994062561596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426205791359699,0.9703309666362483,False,False,False,False,-0.17149026567200185,-0.16734644909263796,False,False,False,False,311710.0,312367.25693327707,False,False,False,False,3506.9415619838755,False,False,False,False
2025-09-15 17:00:00+00:00,195.54,196.04,195.34,196.04,1068.0,,,,,,,,,200.57529361096962,200.96439386713433,198.81744677222454,197.78825961124159,196.97130883810397,196.96858681575412,196.39199790187976,189.73826528923695,187.16608730748624,186.28722761379814,185.78454105027663,184.59371382993572,183.38918212336745,182.9569156293223,182.02467151527276,180.82712224410128,180.33572431187906,179.80400846539692,179.28063400633434,177.2984205614325,176.37704371740654,175.24635130234063,175.24635130234063,175.24635130234063,175.24635130234063,175.24635130234063,175.24635130234063,175.13832106007058,,,,,,,195.25171656686626,200.31078327462413,198.94068833761042,198.2394941377986,195.30398081345436,190.74206446395428,188.59794975705597,186.6460788136705,185.60497471607687,184.05545575017302,183.4793890374247,183.18425806334125,182.81454988969293,181.13602657947484,180.44375003827082,179.56417343099403,178.74108927776507,176.98908173057794,176.27122585957127,175.46071166535788,,190.74206446395428,178.74108927776507,191.83172553453835,#000000,4.047890689736257,195.4620616648252,0.14277518329242442,40.50814162808428,-13.307033877253446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344599888080579,0.9726021264689424,False,False,False,False,-0.15214827350958257,-0.15974736130111028,False,False,False,False,312778.0,312373.6250428386,False,False,False,False,3469.128514511257,False,False,False,False
2025-09-15 18:00:00+00:00,196.04,196.96,195.95,196.695,1347.0,,,,,,,,,200.5303606891237,200.934007500174,198.80714484449427,197.7840285655327,196.9700808904954,196.96738127428804,196.3923371914083,189.74860254584863,187.1783325053384,186.2996776350424,185.79695897784646,184.60622953785406,183.40159521845035,182.9690998951873,182.0363536766206,180.83862619918332,180.3473042804895,179.81567463973906,179.29237604072307,177.30980646891058,176.38795253067377,175.25715300517422,175.25715300517422,175.25715300517422,175.25715300517422,175.25715300517422,175.25715300517422,175.14907064962526,,,,,,,195.55556307493995,200.28826897594809,198.92942703554905,198.23274047894287,195.30667420342863,190.75126884087206,188.60937710185803,186.65845110204998,185.61739650927186,184.06802150088336,183.49190525248227,183.1965285388495,182.82665350523317,181.1474676228809,180.45531636451798,179.57588569464554,178.75291476674886,177.00029813810747,176.28212603502925,175.4715534085828,,190.75126884087206,178.75291476674886,191.84489439963892,#000000,4.013231199130585,195.47326448814715,0.30442689474693485,43.43778859644893,-10.46190348483087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333108639478707,0.971508819233794,False,False,False,False,-0.11545677068160601,-0.13760206599135816,False,False,False,False,314125.0,312400.7781429496,False,False,False,False,3436.2272972320125,False,False,False,False
2025-09-15 19:00:00+00:00,196.695,197.0,194.59,194.62,5304.0,,,,,,,,,200.31526107912,200.78853778317753,198.74770625986997,197.75279575291515,196.9529083576834,196.95044323366713,196.38318292843957,189.78226607778552,187.2204457901265,186.343020710563,185.84045471347002,184.65060662992605,183.44605432731663,183.01288072155535,182.07859529564723,180.88050716835588,180.38956505130548,179.8583554652372,179.33543260791828,177.35187796361149,176.42838660394406,175.29732338541118,175.29732338541118,175.29732338541118,175.29732338541118,175.29732338541118,175.29732338541118,175.18905956041283,,,,,,,195.48211392098003,200.17620474415094,198.86560851282115,198.18927430262897,195.30749983761513,190.78019352637912,188.64767630298437,186.7013214207152,185.66099408055246,184.112786708442,183.53670125018272,183.2405460035222,182.87018892384137,181.1890524286504,180.49750521434464,179.61878063259928,178.796373169874,177.04178808212092,176.32254130370097,175.51184823858873,,190.78019352637912,178.796373169874,191.83498417020144,#000000,3.999828213655707,195.440135138441,-0.20504259048951193,41.56799080135035,-10.46190348483087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293030729062058,0.9655441744214591,False,False,False,False,-0.1470902367048532,-0.1423461513481057,False,False,False,False,308821.0,312345.2777066248,False,False,False,False,3465.1850135539967,False,False,False,False
2025-09-16 14:00:00+00:00,195.19,195.19,193.6,195.055,3105.0,,,,,,,,,200.1786174653295,200.6949216725272,198.7058867915509,197.7288809182503,196.93800297318998,196.935730414664,196.373653567329,189.7990497822667,187.24254381490354,186.3660119647578,185.8636510959658,184.67452418739538,183.47022262681324,183.03674597774935,182.10174447876562,180.90358820074044,180.41290165090993,179.88197123187626,179.3593001819802,177.3753446290186,176.45099720544522,175.31984603930115,175.31984603930115,175.31984603930115,175.31984603930115,175.31984603930115,175.31984603930115,175.2114860662102,,,,,,,195.29113727715517,200.10250915102142,198.8210444431688,198.15741665374918,195.3040543053156,190.7941009464275,188.6673042016689,186.72396758549698,185.684285940085,184.13701055886057,183.5610373771013,183.26450650250527,182.89394100457335,181.21194018000156,180.52079217789998,179.64253516846722,178.82050623076304,177.06495081608588,176.34514728145322,175.53442973324277,,190.7941009464275,178.82050623076304,191.81920288869995,#000000,3.996161246963037,195.40831426473898,-0.08841341550155861,41.39938514705062,-10.46190348483087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273084041295959,0.973643721988093,False,False,False,False,-0.21525557089907807,-0.1788008611235919,False,False,False,False,311926.0,312338.77727706474,False,False,False,False,3459.6007497779656,False,False,False,False
2025-09-16 15:00:00+00:00,195.055,196.12,194.21,196.0,3179.0,,,,,,,,,200.0651844525826,200.61463466850057,198.6724323141616,197.7111844672254,196.92830983942545,196.92616623526033,196.36854842069224,189.8190479961304,187.26755874488663,186.39176958657396,185.88950950457144,184.7009237415747,183.49668987206965,183.0628193001639,182.12692002233464,180.92856183401366,180.4381041482389,179.9074266339128,179.38498207882603,177.4004557884543,176.47514153425132,175.34383871768642,175.34383871768642,175.34383871768642,175.34383871768642,175.34383871768642,175.34383871768642,175.23537138262432,,,,,,,195.31914163338544,200.04014170540552,198.78517304737085,198.13287336377036,195.30476020759824,190.81129996726193,188.6900467076098,186.74943937856818,185.71020791155706,184.16364773973402,183.58770178878927,183.29071632225936,182.9198713886383,181.23673592586977,180.54595122037455,179.66811919819892,178.8464300875347,177.08971871716767,176.36928093686697,175.55849544089125,,190.81129996726193,178.8464300875347,191.81748438467858,#000000,3.9765876120178096,195.39393934414187,0.15240721819545203,43.5027073741398,-10.392084651418038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9257295621503828,0.9827915440433133,False,False,False,False,-0.17756012472049817,-0.17818049292204502,False,False,False,False,315105.0,312381.6644510637,False,False,False,False,3455.250350556602,False,False,False,False
2025-09-16 16:00:00+00:00,196.0,196.825,195.935,195.935,2596.0,,,,,,,,,199.9916329524626,200.5605905193911,198.65216410390917,197.70188853498817,196.92463997803006,196.92255061686805,196.36793776883405,189.83754823013854,187.28983203737423,186.4145178153566,185.9122562744817,184.7239610542201,183.5196371299964,183.08538045264422,182.14862113725653,180.94999616475195,180.45970008921037,179.92920371830175,179.40691996770897,177.4218037663979,176.49563006666128,175.36415575125585,175.36415575125585,175.36415575125585,175.36415575125585,175.36415575125585,175.36415575125585,175.25559383417306,,,,,,,195.43834431976387,199.99896111361028,198.76321838623633,198.1189367323561,195.30858066344567,190.8276250470836,188.71066027561213,186.77200588581866,185.73298035965757,184.1868207412099,183.61082956956605,183.3134189614475,182.94229496405217,181.25804040444405,180.56751735427943,179.68999095098124,178.86854253204032,177.11076156546858,176.38975615957855,175.57888200653167,,190.8276250470836,178.86854253204032,191.82406156287433,#000000,3.948434631097939,195.39228413599653,0.1374508924952257,44.76733253936241,-9.096910951660632,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9412300061432046,0.9787263088439399,False,False,False,False,-0.11903875879099522,-0.14860962585652013,False,False,False,False,312509.0,312383.63864562084,False,False,False,False,3441.928639695259,False,False,False,False
2025-09-16 17:00:00+00:00,195.935,196.69,195.41,195.41,1567.0,,,,,,,,,199.9440638386997,200.5256903832433,198.63812183441226,197.69484122180967,196.92119137634242,196.9191489192981,196.36651097670637,189.84797711601857,187.3026316278223,186.42764784410755,185.9254146243646,184.7373465731029,183.5330194317446,183.09855339924667,182.16132159457635,180.96257166394707,180.4723815328089,179.942002906223,179.41982426396484,177.43439633174745,176.5077297099696,175.37616864195215,175.37616864195215,175.37616864195215,175.37616864195215,175.37616864195215,175.37616864195215,175.26755217798268,,,,,,,195.467456778607,199.97197047256861,198.74810846460602,198.1088826509384,195.30989126016254,190.8367148981655,188.72239797813322,186.78500897122896,185.7461632580786,184.2003081248016,183.62431343305656,183.3266663966406,182.9553925531665,181.2705324931529,180.58017890323674,179.70285067473915,178.88155983432176,177.12317915881312,176.40184938067497,175.59093333125793,,190.8367148981655,178.88155983432176,191.8252595381864,#000000,3.8886916209105635,195.38783001018845,0.005701143719478933,44.461351801283485,-9.096910951660632,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.936214740673339,0.9781847133757963,False,False,False,False,-0.13483695514271726,-0.14172329049961868,False,False,False,False,310942.0,312361.287658867,False,False,False,False,3412.859978614712,False,False,False,False
2025-09-16 18:00:00+00:00,195.41,196.8,195.04,196.37,3370.0,,,,,,,,,199.85096984239036,200.45600301508625,198.61086815133913,197.68174487176424,196.9154281931405,196.91346639925078,196.3648082496092,189.8711522553012,187.33077813067518,186.45645895508946,185.9542586144493,184.7666274680884,183.5622451437619,183.1273084701181,182.18902026627757,180.98996789551077,180.49999669721828,179.9698623210135,179.44790123280728,177.46176236632604,176.5340135654371,175.4022500190111,175.4022500190111,175.4022500190111,175.4022500190111,175.4022500190111,175.4022500190111,175.29351405121278,,,,,,,195.5493016256886,199.9183030706212,198.7186981693838,198.08974743649011,195.31392668473092,190.85705934161516,188.74833425857852,186.81356511196435,185.77505116980927,184.22978815370573,183.65376352277934,183.35559129920952,182.98397896821834,181.2977548590765,180.60775326697262,179.73083657213104,178.90987170670573,177.1501610852587,176.4281178871954,175.61710061386705,,190.85705934161516,178.90987170670573,191.8303175653809,#000000,3.8279841012335467,195.3814320266907,0.2582476695738472,46.69776186809305,-7.005916525273541,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9380239452938633,0.975395869777586,False,False,False,False,-0.14107847029571374,-0.1414008803976662,False,False,False,False,314312.0,312391.5312610551,False,False,False,False,3412.1954828222356,False,False,False,False
2025-09-16 19:00:00+00:00,196.52,197.46,196.16,197.46,5214.0,,,,,,,,,199.7497294810537,200.37498038691473,198.58527709101418,197.67367639995217,196.9165813955801,196.91462643729,196.37063691246303,189.91215162467705,187.37869981967336,186.5050995159456,186.00275372313766,184.81544244310686,183.61063311451858,183.17481736346704,182.2345969946403,181.03483619280465,180.54514358415506,180.01532669368947,179.4936447232969,177.50611318686444,176.57652514666043,175.44433519006245,175.44433519006245,175.44433519006245,175.44433519006245,175.44433519006245,175.44433519006245,175.33539800415772,,,,,,,195.8058624211742,199.85805173803294,198.6904296024292,198.07453188650865,195.32788051211693,190.8939456973052,188.79329988596234,186.8619327816961,185.823552639919,184.2787737043113,183.70254416409867,183.40343339226268,183.03117805442554,181.34239086991664,180.6528505246619,179.7764719153624,178.95592378749703,177.19385912235768,176.47059481608832,175.65934215327786,,190.8939456973052,178.95592378749703,191.85298107084577,"rgba(38, 166, 154, 0.5)",3.7595891775300836,195.39032934382124,0.550504472283451,50.51247323056347,-3.413622046693966,True,False,False,False,True,0.6581494386416153,0.0,0.0,0.0,0.0,1,0.9449537121074603,0.9686195316754402,False,False,False,False,-0.09854041523802946,-0.11997064781784783,False,False,False,False,319526.0,312502.1431794883,False,False,False,False,3440.1304365769292,False,False,False,False
2025-09-17 14:00:00+00:00,198.86,198.86,197.48,198.42,504.0,,,,,,,,,199.7445623885246,200.37014603583646,198.5847595744373,197.67436570574233,196.91791961052667,196.91595120520932,196.37223821762754,189.91676886987597,187.38389273456949,186.51032292464305,186.0079379998574,184.8206123737327,183.61571798096037,183.17979765550476,182.23935184618065,181.03949164564207,180.54981836727143,180.02002453704915,179.49836227683443,177.5106583366875,176.5808710177177,175.44862530296942,175.44862530296942,175.44862530296942,175.44862530296942,175.44862530296942,175.44862530296942,175.33966654101974,,,,,,,195.84626878057304,199.85482616053616,198.68972485878774,198.07477891753203,195.3301825509091,190.8981963781677,188.79826423162098,186.86714515342697,185.82872968650415,184.28394263752054,183.7076729522363,183.40845500995474,183.03612204840698,181.34702848716225,180.65752222010397,179.78118317317737,178.96066423906387,177.19833354130253,176.47493593730744,175.66365040942924,,190.8981963781677,178.96066423906387,191.85693531757252,"rgba(38, 166, 154, 0.5)",3.7040966181748463,195.39341328701568,0.8170917297712471,54.78474698980596,0.44612134202443343,True,False,True,False,True,1.9974577661343105,0.0,0.0,0.0,0.0,0,0.9479091238233162,0.9645184648805212,False,False,False,False,-0.03416746737546926,-0.07706905759665855,False,False,False,False,320030.0,312618.85413794586,False,False,False,False,3394.6090344594572,False,False,False,False
2025-09-17 15:00:00+00:00,198.42,198.535,196.945,196.945,1633.0,,,,,,,,,199.7194513026903,200.34892841702455,198.57918186332287,197.6736005023571,196.91972072851544,196.91773797827264,196.37526886895918,189.9303005881152,187.3994817833631,186.526095686095,186.0236396128454,184.83636704532475,183.63129435558906,183.19507956578306,182.25399072471834,181.05387715311252,180.56428291876813,180.03458025875958,179.51299757622593,177.52481923394282,176.59443475599727,175.46204048578363,175.46204048578363,175.46204048578363,175.46204048578363,175.46204048578363,175.46204048578363,175.35301660223143,,,,,,,195.92896888571045,199.83942724100405,198.68341201923886,198.07210598779028,195.335637109932,190.9104813836176,188.81299222426773,186.8828487120865,185.84442519657543,184.29973248298876,183.72337794668906,183.4238502912196,183.05130073146705,181.3613463027546,180.6719730607858,179.7957890352756,178.97538868466626,177.21228252152648,176.48848737460756,175.6771176467845,,190.9104813836176,178.97538868466626,191.86553312854375,#000000,3.644745715869755,195.3981256040044,0.4244121583737023,53.90873527100513,0.44612134202443343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486001403254644,0.9666387524613539,False,False,False,False,-0.05446492848155203,-0.0657669930391053,False,False,False,False,318397.0,312708.4377947219,False,False,False,False,3367.297266483342,False,False,False,False
2025-09-17 16:00:00+00:00,196.945,197.83,196.945,197.52,1300.0,,,,,,,,,199.69947628706265,200.3320071716572,198.574608786241,197.67286352314298,196.9210350124347,196.91904227413417,196.37757503091248,189.94097666688933,187.41180430862192,186.53857010747873,186.03606147398423,184.84883811391666,183.64363066427478,183.20718501626268,182.26559123923388,181.06528101617036,180.57575074643185,180.046121698206,179.5246033655104,177.53605364397995,176.60519762222904,175.4726873787754,175.4726873787754,175.4726873787754,175.4726873787754,175.4726873787754,175.4726873787754,175.36361202783294,,,,,,,195.98735049759424,199.82708812298299,198.6782546652552,198.06984189897094,195.33987203298202,190.9201641367705,188.82462272396526,186.89526580598977,185.85684343811164,184.3122342236587,183.73581548277934,183.4360443860676,183.06332516030884,181.37269567650242,180.68342973369818,179.8073707966184,178.98706638246088,177.2233496057745,176.4992406674387,175.68780548349937,,190.9201641367705,178.98706638246088,191.87199547343516,"rgba(38, 166, 154, 0.5)",3.602168976235145,195.40140919393292,0.5881430937982712,54.47000785009471,0.44612134202443343,True,False,True,False,True,0.6943297105230926,0.0,0.0,0.0,0.0,0,0.953547181847177,0.967512644097143,False,False,False,False,-0.07113688510990014,-0.06845193907450273,False,False,False,False,319697.0,312816.78759635414,False,False,False,False,3335.2461460727473,False,False,False,False
2025-09-17 17:00:00+00:00,197.52,198.87,197.52,198.645,5542.0,,,,,,,,,199.6508697134914,200.284059100574,198.57077307944655,197.68148011926826,196.93645060920508,196.9343049112426,196.39571600495367,189.99165879005193,187.46875595755063,186.5958630511705,186.0929347959605,184.90556635282343,183.699442140896,183.26186016742227,182.31781311245695,181.1164220272656,180.62710409258474,180.09772821731264,179.57642646299664,177.58599696805786,176.65296280313453,175.51984340024768,175.51984340024768,175.51984340024768,175.51984340024768,175.51984340024768,175.51984340024768,175.41053199826612,,,,,,,196.32235276773582,199.7954010521551,198.67250227367575,198.0739272048101,195.36553515891248,190.9668668357032,188.87907850179855,186.95243484055658,185.91363997535882,184.36895592114126,183.79210450321816,183.49116839493303,183.11760559098443,181.42364116932444,180.73474908434227,179.85912441625211,179.0391409186166,177.27252004764023,176.54695398296704,175.73515988868715,,190.9668668357032,179.0391409186166,191.91207368226537,"rgba(38, 166, 154, 0.5)",3.5530705690270374,195.4312414750778,0.9045017436291053,56.86464384493747,2.306062932826464,True,False,True,False,True,2.26391117219724,0.0,0.0,0.0,0.0,0,0.9554370070592563,0.9675550139115638,False,False,False,False,-0.03298840869112427,-0.050720173882813496,False,False,False,False,325239.0,313009.3800367208,False,False,False,False,3369.459384118131,False,False,False,False
2025-09-17 18:00:00+00:00,199.2,200.4,197.435,198.575,2654.0,,,,,,,,198.80333333333337,199.63655059584434,200.26714336752482,198.57261880126666,197.68832539001946,196.946079288919,196.94383622644273,196.40630051598907,190.01703390084916,187.49696035890761,186.62416618546396,186.1209969921932,184.93348504883906,183.72685157872365,183.28869524442155,182.34341337895685,181.14145451042015,180.65222510922385,180.12295722162207,179.6017466034774,177.61035564702124,176.67624449364067,175.542809168213,175.542809168213,175.542809168213,175.542809168213,175.542809168213,175.542809168213,175.43338133997568,,,,,,,196.48041797697067,199.78534656773644,198.67357488467394,198.07907675289843,195.37953712073195,190.99040125936472,188.90618878889975,186.98070406681782,185.9416527186718,184.3968427120771,183.8197514870276,183.51823266214038,183.14424185362643,181.4485881273581,180.7598567569054,179.88441839563777,179.0645694198691,177.29649662544188,176.57020850163488,175.75822562867017,,190.99040125936472,179.0645694198691,192.54468703680743,"rgba(38, 166, 154, 0.5)",3.5024830149892154,196.03924576944542,0.7239875881489125,58.26656671831141,3.716567411753857,True,False,True,False,True,2.1604265148687745,0.0,0.0,0.0,0.0,0,0.9440876377881022,0.9608727338981506,False,False,False,False,0.0010599552073781234,-0.024830109337717687,False,False,False,False,322585.0,313157.8392609576,False,False,False,False,3358.3669905659117,False,False,False,False
2025-09-17 19:00:00+00:00,198.575,199.505,198.56,199.175,3222.0,,,,,,,,198.95503857499432,199.625364730834,200.25090425870653,198.5774608071084,197.69855859515562,196.95935756727187,196.95697986647681,196.42049464753833,190.04860784358252,187.5318461626186,186.65912732532303,186.15563845359515,184.96790151856095,183.7606018758261,183.32172792933758,182.37490647509483,181.1722238524271,180.68309270874767,180.15394661160795,179.6328378076002,177.64023749541207,176.70479574465728,175.57096007618088,175.57096007618088,175.57096007618088,175.57096007618088,175.57096007618088,175.57096007618088,175.46138858806935,,,,,,,196.66704988227607,199.77677352974462,198.67758018751536,198.0875826218679,195.3977444837586,191.01978819878204,188.93981722031816,187.01564154015287,185.9762254813485,184.43120065328023,183.85379605074885,183.55155322350103,183.1770265802369,181.47925934924376,180.79071021092366,179.91548281109922,179.09578370760966,177.32590644572358,176.5987251442283,175.78650133910216,,191.01978819878204,179.09578370760966,192.5764432830954,"rgba(38, 166, 154, 0.5)",3.4487141134129597,196.06720846956637,0.9011450147017471,60.28640269542596,5.721911990973467,True,False,True,False,True,3.003830795271888,0.0,0.0,0.0,0.0,0,0.9497096877428792,0.9681799478809491,False,False,False,False,0.006477604255444977,-0.009176252541136354,False,False,False,False,325807.0,313353.95028016757,False,False,False,False,3356.252773657913,False,False,False,False
2025-09-18 14:00:00+00:00,199.69,199.965,198.58,198.58,575.0,,,,,,,,198.9627600372035,199.6232786048005,200.24795947048625,198.57825003942435,197.70031877772058,196.96166733863845,196.9592664528925,196.4229756249191,190.05419561040662,187.53802922580144,186.66532669190553,186.1617828449394,184.97400926429808,183.76659434399355,183.32759413009882,182.3805014243203,181.17769214045973,180.6885790321659,180.15945516551457,179.63836501135646,177.64555196386834,176.70987465095874,175.57596864406713,175.57596864406713,175.57596864406713,175.57596864406713,175.57596864406713,175.57596864406713,175.4663717022043,,,,,,,196.69708914506978,199.77518247918746,198.67821939013848,198.0890273586115,195.40094132614396,191.0249853374692,188.94577260787463,187.02183555252998,185.9823582394559,184.4372992896435,183.85984044093317,183.55746998930053,183.18284911309397,181.48470983911474,180.79619389409459,179.9210049475951,179.1013333272042,177.33113735711922,176.60379798033006,175.7915319383148,,191.0249853374692,179.1013333272042,192.5811586197795,"rgba(38, 166, 154, 0.5)",3.3943730424585143,196.07101361225722,0.7391604742198747,59.80315611450516,5.721911990973467,True,False,True,False,True,2.100462119329052,0.0,0.0,0.0,0.0,0,0.9488035869515485,0.9660520656997758,False,False,False,False,0.017785598548476857,0.004304673003670252,False,False,False,False,325232.0,313538.1060897774,False,False,False,False,3313.132575616705,False,False,False,False
