date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_742,aVWAP_peak_726,aVWAP_peak_688,aVWAP_peak_617,aVWAP_peak_558,aVWAP_peak_489,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_378,aVWAP_peak_325,aVWAP_peak_282,aVWAP_peak_233,aVWAP_peak_183,aVWAP_peak_146,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_51,aVWAP_valley_853,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_751,aVWAP_valley_736,aVWAP_valley_702,aVWAP_valley_648,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_462,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_364,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_853,aVWAP_OB_bull_702,aVWAP_OB_bull_474,aVWAP_OB_bull_300,aVWAP_OB_bull_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,130.775,132.69,130.0,132.01,17582.0,,,,,,,,,,,,,,,124.33143478649374,120.93577480139002,118.77262341799607,112.76388231052947,107.57268203133363,105.23924434031498,103.42332907677176,101.13927562176286,95.40920656238336,,,,,,,,,,,,,127.93683700096335,126.57809394046599,121.6527037886677,119.6105865068371,115.83603184066148,113.45225420423306,110.3768769982907,106.2578437661529,104.43417868540025,96.64348940320124,94.71592204034266,,,,121.6527037886677,110.3768769982907,111.35411355620963,"rgba(0, 255, 0, 1.0)",5.159825981771382,116.37712516113174,3.0297290827434917,53.31947568070482,4.557474294514087,False,True,True,False,True,16.55680233883415,0.0,0.0,0.0,0.0,0,1.0029344403091898,0.9101297833762764,False,False,False,False,0.34282825100025777,0.26727988201144204,False,False,False,False,34342.0,-129897.14816196088,False,False,False,False,16169.336561294966,False,False,False,False
2025-06-16 15:00:00+00:00,132.015,132.64,128.88,129.03,8569.0,,,,,,,,,,,,,,,124.4068276413352,120.99419427023392,118.82182741178056,112.81375695365861,107.62288944775491,105.28890316857675,103.47251771802905,101.18753612190238,95.45689087249357,,,,,,,,,,,,,128.30342420145234,126.6529348903952,121.71930979948357,119.66168902595514,115.88396428661486,113.50189080385162,110.427822866641,106.30765588605846,104.48369263462888,96.69195883254737,94.76250486770121,,,,121.71930979948357,110.427822866641,111.42310958505475,"rgba(0, 255, 0, 1.0)",5.234292872382546,116.44812801557279,2.4037386312126996,53.61258721854989,4.557474294514087,False,True,True,False,True,11.746600542708094,0.0,0.0,0.0,0.0,0,1.0017708726860597,0.9106299584435211,False,False,False,False,0.32297795310944327,0.2951289175604427,False,False,False,False,25773.0,-127483.65749278318,False,False,False,False,16051.50188592605,False,False,False,False
2025-06-16 16:00:00+00:00,128.925,129.65,128.62,129.28,4447.0,,,,,,,,,,,,,,,124.43855154563728,121.02095415675886,118.84496279887054,112.83804401311502,107.64770644922386,105.31356435821657,103.49702061309823,101.21165682766028,95.48087466410551,,,,,,,,,,,,,128.37212196492212,126.67990466957313,121.74943196028782,119.68551306598577,115.9069826831623,113.52599723556189,110.45282567103226,106.33234560552735,104.50831665902959,96.71630812545564,94.78595032684942,,,,121.74943196028782,110.45282567103226,111.4504516697037,"rgba(0, 255, 0, 1.0)",5.303602844777878,116.47455397203237,2.4144805715564366,54.06211820271825,4.557474294514087,False,True,True,False,True,12.029808442348184,0.0,0.0,0.0,0.0,0,1.0013042447237375,0.9253734882617975,False,False,False,False,0.26905432712454913,0.2820916223424959,False,False,False,False,30220.0,-125038.63954715863,False,False,False,False,15871.587128004716,False,False,False,False
2025-06-16 17:00:00+00:00,129.28,130.47,129.28,129.73,4452.0,,,,,,,,,,,,,,,124.47414114543612,121.04966725895062,118.8694557962857,112.86324044801016,107.67323467611058,105.338866375374,103.52211753359336,101.23631748550416,95.50530895807927,,,,,,,,,,,,,128.4775694093892,126.71312706166927,121.7819341601725,119.71085223314272,115.93106008195674,113.55104520506251,110.47864734379793,106.35770413753845,104.5335606831907,96.74113056561708,94.8098285704023,,,,121.7819341601725,110.47864734379793,111.48094045646417,"rgba(0, 255, 0, 1.0)",5.363663364220908,116.50522029908393,2.4656244814195207,54.851339102600065,-2.9358457307320975,False,True,True,False,True,12.543433293703917,0.0,0.0,0.0,0.0,0,1.0027258936190386,0.9192424386081351,False,False,False,False,0.29340368921900234,0.2877476557807491,False,False,False,False,34672.0,-122562.50560069105,False,False,False,False,15694.539265555031,False,False,False,False
2025-06-16 18:00:00+00:00,129.73,129.935,129.32,129.465,6975.0,,,,,,,,,,,,,,,124.52636939803723,121.09299021626046,118.90672820695615,112.90197877582403,107.71265608465886,105.37799347455032,103.5609633624513,101.27452668474315,95.54323857651521,,,,,,,,,,,,,128.58933136899367,126.7596673004246,121.83074600509985,119.7493099431126,115.96793071928768,113.58952532315703,110.51843646075548,106.3968960937696,104.57261461269844,96.77964822313555,94.84690335157342,,,,121.83074600509985,110.51843646075548,111.52492270910025,"rgba(0, 255, 0, 1.0)",5.409125381000913,116.54867097611206,2.3878775428751258,54.979738545074085,-2.263171373633625,False,True,True,False,True,12.116442578810158,0.0,0.0,0.0,0.0,0,0.998223169864961,0.9239279791518599,False,False,False,False,0.28522343358195557,0.28648554468135234,False,False,False,False,27697.0,-120232.90086269584,False,False,False,False,15559.352610275108,False,False,False,False
2025-06-16 19:00:00+00:00,129.465,129.49,127.905,128.23,18564.0,,,,,,,,,,,,,,,124.63292312376615,121.1924076546538,118.99520232728311,112.99788483494746,107.81196914830056,105.4771033121244,103.65971134910426,101.37203125702288,95.64073016179188,,,,,,,,,,,,,128.57915485911445,126.83363702529383,121.94080804225733,119.8396220325719,116.05772998915123,113.68449291142791,110.61784182455916,106.4959491929089,104.6717008874223,96.87851294825344,94.94227379889458,,,,121.94080804225733,110.61784182455916,111.61608433404248,"rgba(0, 255, 0, 1.0)",5.431308108160192,116.63136658634797,2.135513799378426,53.22779211930649,-2.263171373633625,False,True,True,False,True,10.141603602920327,0.0,0.0,0.0,0.0,0,0.9925932915035148,0.9263103269330566,False,False,False,False,0.2548054852376723,0.27064551495951233,False,False,False,False,9133.0,-118227.22798110364,False,False,False,False,15605.936290735957,False,False,False,False
2025-06-17 14:00:00+00:00,133.57,134.8,132.19,132.61,18715.0,,,,,,,,,,,,,,,124.85614460062259,121.35183138122902,119.1254946185071,113.12200904278251,107.93342053073184,105.5961718230953,103.7769657944728,101.48635851246345,95.7522668346303,,,,,,,,,,,,,129.39758212274643,127.08934964662758,122.12393787435815,119.97655358180111,116.18027041830686,113.80865761657765,110.74271029801403,106.61582686790592,104.79010058961784,96.99213286957581,95.05112954648641,,,,122.12393787435815,110.74271029801403,111.78844572852765,"rgba(0, 255, 0, 1.0)",5.528701297414876,116.82281690028977,2.8554957575827182,56.832550328627775,0.2594533049861596,False,False,True,False,True,15.059014649427482,0.0,0.0,0.0,0.0,0,0.9942119527768846,0.911387753227066,False,False,False,False,0.34282825130828276,0.3067368831338976,False,False,False,False,27848.0,-115962.49576434235,False,False,False,False,15654.138828864083,False,False,False,False
2025-06-17 15:00:00+00:00,132.6,133.26,132.005,132.42,9826.0,,,,,,,,,,,,,,,124.96013455222354,121.42943219840645,119.18989073658301,113.18451716686943,107.99512326754353,105.65684202080315,103.83682887962898,101.54485434757088,95.80956881175025,,,,,,,,,,,,,129.66678314038901,127.2023697028295,122.21231743621647,120.04391296591648,116.24152265900436,113.87109258414705,110.80587133478366,106.67683580035239,104.85048387269283,97.05045632771804,95.10708264178555,,,,122.21231743621647,110.80587133478366,111.8667960223607,"rgba(0, 255, 0, 1.0)",5.602169896526743,116.90773408297332,2.7689745587051955,58.94310004327886,2.55432325426014,False,False,True,False,True,14.757786292054604,0.0,0.0,0.0,0.0,0,0.9906346838058073,0.9224836451279698,False,False,False,False,0.31625808819585105,0.31149748566487434,False,False,False,False,18022.0,-113885.21676024402,False,False,False,False,15563.780087331306,False,False,False,False
2025-06-17 16:00:00+00:00,132.48,132.835,131.87,131.915,5837.0,,,,,,,,,,,,,,,125.01776668378905,121.4735694270888,119.22684510526808,113.22078249525457,108.03110321133953,105.69227939582508,103.87183395048648,101.57910232242688,95.84319588984874,,,,,,,,,,,,,129.78897505110115,127.26302161328235,122.26233635628597,120.08246144057158,116.27690554569638,113.90728406039409,110.842609033716,106.712446487927,104.88577164214568,97.08466665788654,95.13992755724632,,,,122.26233635628597,110.842609033716,111.91014419637902,"rgba(0, 255, 0, 1.0)",5.668008108579224,116.95401075957038,2.639549724317494,59.52112665298218,3.448063224712527,False,False,True,False,True,13.950866170080754,0.0,0.0,0.0,0.0,0,1.004897637064203,0.9235411540782692,False,False,False,False,0.3077261348542522,0.3096118102595633,False,False,False,False,12185.0,-111930.63975620923,False,False,False,False,15412.977295279657,False,False,False,False
2025-06-17 17:00:00+00:00,131.915,132.14,130.7,131.32,5023.0,,,,,,,,,,,,,,,125.06105893826498,121.5083833283459,119.25647999580792,113.25053682180916,108.06093276858515,105.72175841899217,103.9010185390877,101.60772562949495,95.87143236914697,,,,,,,,,,,,,129.85249021904588,127.30558635842111,122.30146437671847,120.11320866527605,116.30566787216596,113.93692379446755,110.87291308249316,106.74202854371866,104.91515631879993,97.11336683762508,95.16752131144493,,,,122.30146437671847,110.87291308249316,111.94328270948559,"rgba(0, 255, 0, 1.0)",5.634228955138391,116.98831136850143,2.5436823291371806,58.90325737639806,3.448063224712527,False,False,True,False,True,12.999737438911371,0.0,0.0,0.0,0.0,0,1.002802288149332,0.9168114129553719,False,False,False,False,0.2778552359644048,0.2937335231119841,False,False,False,False,7162.0,-110084.24224060908,False,False,False,False,15251.892375972995,False,False,False,False
2025-06-17 18:00:00+00:00,131.345,132.44,130.94,132.41,4284.0,,,,,,,,,,,,,,,125.10065129429155,121.53950520949509,119.2827680168806,113.27659463681215,108.08690476746844,105.74737813082044,103.92635159602531,101.63253900447086,95.89584706468192,,,,,,,,,,,,,129.9206193720417,127.34594208227324,122.33655151187271,120.14055791555643,116.33099288378546,113.96290817008764,110.89937083691652,106.76775740379954,104.94067972342276,97.13819407690652,95.19137475228152,,,,122.33655151187271,110.89937083691652,111.97317442249455,"rgba(0, 255, 0, 1.0)",5.608972118421179,117.01976417819905,2.7438602825740213,59.80003437021304,4.49332323625552,False,False,True,False,True,14.214722613842703,0.0,0.0,0.0,0.0,0,1.0024332027900726,0.9199823882464719,False,False,False,False,0.2849803991835077,0.2893569611477459,False,False,False,False,11446.0,-108200.05243842909,False,False,False,False,15081.847532934653,False,False,False,False
2025-06-17 19:00:00+00:00,132.41,132.92,132.25,132.25,17869.0,,,,,,,,,,,,,,,125.27374450635719,121.67402233545778,119.39591253695441,113.3876481108395,108.19708464675621,105.85590897283815,104.0335669771554,101.73744988997352,95.9988578465837,,,,,,,,,,,,,130.2277790833917,127.52602328520494,122.48832189195414,120.25847724482574,116.43939535359183,114.07374034842356,111.01184823184302,106.87681577879783,105.04875513295663,97.24298156371448,95.29200347366454,,,,122.48832189195414,111.01184823184302,112.1020168605642,"rgba(0, 255, 0, 1.0)",5.5393664686383435,117.1566947903469,2.724734912395722,60.08818404931244,5.2101488785379,True,False,True,False,True,13.953621638774525,0.0,0.0,0.0,0.0,0,1.0027148061349977,0.9202960762930135,False,False,False,False,0.31340989325474794,0.3013834272012469,False,False,False,False,-6423.0,-106622.11364093407,False,False,False,False,15125.059199090703,False,False,False,False
2025-06-18 14:00:00+00:00,137.175,139.86,136.48,136.88,44466.0,,,,,,,,,,,,,,137.74,125.96185659151934,122.15127008017704,119.77928555068112,113.73324197671457,108.52554256075548,106.17488287857175,104.34566962327618,102.03965046104038,96.28934573687962,,,,,,,,,,,,,131.95881714774316,128.3469534509186,123.03615181175837,120.6647512460433,116.78949762693334,114.42118353069831,111.35416952367905,107.1992485802528,105.36499489847759,97.53964248935222,95.57520853226535,,,,123.03615181175837,111.35416952367905,113.76149353798749,"rgba(0, 255, 0, 1.0)",5.600135956361302,119.35403662584937,3.129560337591901,64.59854166186608,9.73894475310427,True,False,True,False,True,18.809520523846338,0.0,0.0,0.0,0.0,0,1.0036170834175822,0.9017995551661386,False,False,False,False,0.3428282517001245,0.3221058394506857,False,False,False,False,38043.0,-104379.24366200485,False,False,False,False,15579.957506081546,False,False,False,False
2025-06-18 15:00:00+00:00,136.8,136.8,134.955,134.97,21508.0,,,,,,,,,,,,,,137.0341943796041,126.21184358001211,122.3414156364724,119.93736249497866,113.88214849946309,108.67022893889731,106.316464105042,104.4849142799137,102.17525590367377,96.42114415741393,,,,,,,,,,,,,132.3214504284822,128.6174367640304,123.25028159933429,120.83049679705013,116.93766709646393,114.5703398958999,111.50329225510201,107.3419172953804,105.50569047405097,97.67393773689632,95.70387762383697,,,,123.25028159933429,111.50329225510201,113.89196952104756,"rgba(0, 255, 0, 1.0)",5.629019462402765,119.4992134672279,2.748398124416564,64.35195805453964,9.73894475310427,True,False,True,False,True,15.770180898505757,0.0,0.0,0.0,0.0,0,0.9957296487580212,0.9176560019674918,False,False,False,False,0.281757823780427,0.30193183161555637,False,False,False,False,16535.0,-102504.60422538462,False,False,False,False,15671.865141646173,False,False,False,False
2025-06-18 16:00:00+00:00,134.99,136.025,134.41,135.38,11916.0,,,,,,,,,,,,,,136.76455411477724,126.3405172843288,122.44209848186334,120.02191422892625,113.9626344954256,108.74882839679536,106.39351124566515,104.56077879836724,102.24923581211858,96.49322121967896,,,,,,,,,,,,,132.47673182593178,128.7525929401297,123.36295327463,120.91889091306334,117.01743532166114,114.65089414570421,111.58409123854968,107.41950105384271,105.58229617625233,97.74734119194498,95.77426835299538,,,,123.36295327463,111.58409123854968,113.96496621488818,"rgba(0, 255, 0, 1.0)",5.693253545024055,119.57860060943831,2.7754603348681393,64.56131507775106,10.165607948308143,True,False,True,False,True,16.187555445909567,0.0,0.0,0.0,0.0,0,0.9963751090823658,0.9222214763598936,False,False,False,False,0.26402985332568635,0.2829808424706214,False,False,False,False,28451.0,-100474.28478002982,False,False,False,False,15613.634674333829,False,False,False,False
2025-06-18 17:00:00+00:00,135.285,135.8,134.46,135.025,9457.0,,,,,,,,,,,,,,136.5837926316874,126.43809610774422,122.51981010333101,120.08758727577998,114.0255554499084,108.8104648495197,106.45399532314079,104.62037739825708,102.30740130290552,96.5499745621503,,,,,,,,,,,,,132.5817174402483,128.85320966240303,123.44957730660464,120.98742336859208,117.07964221296474,114.71383637876576,111.64735115481025,107.48037980641939,105.64245325191169,97.80512002548706,95.82970608154058,,,,123.44957730660464,111.64735115481025,114.02226055686535,"rgba(0, 255, 0, 1.0)",5.680196057554117,119.64016298462484,2.7085045761606783,64.06552478281388,10.165607948308143,True,False,True,False,True,15.623341202319395,0.0,0.0,0.0,0.0,0,0.9927767962967108,0.9244806225820158,False,False,False,False,0.2617471052604093,0.27236397386551536,False,False,False,False,18994.0,-98622.06331057199,False,False,False,False,15518.18297395656,False,False,False,False
2025-06-18 18:00:00+00:00,135.15,136.27,134.515,134.74,12125.0,,,,,,,,,,,,,,136.4120698286955,126.561193417455,122.61868508150108,120.17139978381196,114.10598576373576,108.88930871013365,106.53138673975818,104.69665008043326,102.38185691333153,96.62264593871117,,,,,,,,,,,,,132.70851822353777,128.97922973284014,123.55953599026098,121.07481951357384,117.15912667740453,114.79428558944102,111.72823661403942,107.5582678744287,105.71943246548078,97.87909671210043,95.90069991863798,,,,123.55953599026098,111.72823661403942,114.09773483663395,"rgba(0, 255, 0, 1.0)",5.68541595457867,119.72088462363676,2.6416915659913696,63.19236753006757,10.165607948308143,True,False,True,False,True,15.166312775334582,0.0,0.0,0.0,0.0,0,0.990732076816825,0.9236510270462951,False,False,False,False,0.26860345610957465,0.270483714987545,False,False,False,False,6869.0,-96986.54294916776,False,False,False,False,15465.57548598824,False,False,False,False
2025-06-18 19:00:00+00:00,134.585,136.63,134.33,136.37,15437.0,,,,,,,,,,,,,,136.32670907703778,126.72358686751538,122.7482804602453,120.28099350425327,114.21040411757065,108.99129144506044,106.63137355896589,104.79511384431046,102.4778939689384,96.71621086333661,,,,,,,,,,,,,132.88832334901215,129.14747443562771,123.70368009952223,121.18922434484038,117.26266391142805,114.89879582402207,111.83303704503568,107.65894638475322,105.81885020458778,97.97437029813563,95.99209518382455,,,,123.70368009952223,111.83303704503568,114.20330089466776,"rgba(0, 255, 0, 1.0)",5.722269936417399,119.83451517530186,2.8896722818795735,64.44045421412895,10.826753976180491,True,False,True,False,True,16.87698937201155,0.0,0.0,0.0,0.0,0,0.9903692879914986,0.9220465816507262,False,False,False,False,0.27089436837937986,0.2706890416834624,False,False,False,False,22306.0,-95137.04615925819,False,False,False,False,15465.132455197725,False,False,False,False
2025-06-19 14:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,,,,,,136.32670907703778,126.72358686751538,122.7482804602453,120.28099350425327,114.21040411757065,108.99129144506044,106.63137355896589,104.79511384431046,102.4778939689384,96.71621086333661,,,,,,,,,,,,,132.88832334901215,129.14747443562771,123.70368009952223,121.18922434484038,117.26266391142805,114.89879582402207,111.83303704503568,107.65894638475322,105.81885020458778,97.97437029813563,95.99209518382455,,,,123.70368009952223,111.83303704503568,114.20330089466776,"rgba(0, 255, 0, 1.0)",5.775591024707851,119.83451517530186,2.862994411127745,65.27251200350321,11.84966120628551,True,False,True,False,True,16.87698937201155,0.0,0.0,0.0,0.0,0,1.003206769847456,0.9208328693909364,False,False,False,False,0.2932637016018382,0.2819763716426503,False,False,False,False,22306.0,-93316.22373818442,False,False,False,False,15225.362959768303,False,False,False,False
2025-06-19 15:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,,,,,,136.32670907703778,126.72358686751538,122.7482804602453,120.28099350425327,114.21040411757065,108.99129144506044,106.63137355896589,104.79511384431046,102.4778939689384,96.71621086333661,,,,,,,,,,,,,132.88832334901215,129.14747443562771,123.70368009952223,121.18922434484038,117.26266391142805,114.89879582402207,111.83303704503568,107.65894638475322,105.81885020458778,97.97437029813563,95.99209518382455,,,,123.70368009952223,111.83303704503568,114.20330089466776,"rgba(0, 255, 0, 1.0)",5.819268488284416,119.83451517530186,2.8415057421715537,65.82721719641938,12.607953553866459,True,False,True,False,True,16.87698937201155,0.0,0.0,0.0,0.0,0,1.0004937939083791,0.9249433259264248,False,False,False,False,0.2932637016018382,0.2876200366222442,False,False,False,False,22306.0,-91523.63112208854,False,False,False,False,14989.310820857167,False,False,False,False
2025-06-19 16:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,,,,,,136.32670907703778,126.72358686751538,122.7482804602453,120.28099350425327,114.21040411757065,108.99129144506044,106.63137355896589,104.79511384431046,102.4778939689384,96.71621086333661,,,,,,,,,,,,,132.88832334901215,129.14747443562771,123.70368009952223,121.18922434484038,117.26266391142805,114.89879582402207,111.83303704503568,107.65894638475322,105.81885020458778,97.97437029813563,95.99209518382455,,,,123.70368009952223,111.83303704503568,114.20330089466776,"rgba(0, 255, 0, 1.0)",5.856847669320325,119.83451517530186,2.8232738425681223,66.1970206583635,13.199842994303737,True,False,True,False,True,16.87698937201155,0.0,0.0,0.0,0.0,0,0.9925323711434382,0.931992052798648,False,False,False,False,0.2932637016018382,0.2904418691120412,False,False,False,False,22306.0,-89758.83063957554,False,False,False,False,14756.918405029923,False,False,False,False
2025-06-19 17:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,,,,,,136.32670907703778,126.72358686751538,122.7482804602453,120.28099350425327,114.21040411757065,108.99129144506044,106.63137355896589,104.79511384431046,102.4778939689384,96.71621086333661,,,,,,,,,,,,,132.88832334901215,129.14747443562771,123.70368009952223,121.18922434484038,117.26266391142805,114.89879582402207,111.83303704503568,107.65894638475322,105.81885020458778,97.97437029813563,95.99209518382455,,,,123.70368009952223,111.83303704503568,114.20330089466776,"rgba(0, 255, 0, 1.0)",5.934946000346454,119.83451517530186,2.7861222029202763,66.44355629965958,13.683747204268215,True,False,True,False,True,16.87698937201155,0.0,0.0,0.0,0.0,0,0.9865566688114719,0.9354260501884366,False,False,False,False,0.2932637016018382,0.2918527853569397,False,False,False,False,22306.0,-88021.39140485344,False,False,False,False,14528.128972393799,False,False,False,False
2025-06-19 18:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,,,,,,136.32670907703778,126.72358686751538,122.7482804602453,120.28099350425327,114.21040411757065,108.99129144506044,106.63137355896589,104.79511384431046,102.4778939689384,96.71621086333661,,,,,,,,,,,,,132.88832334901215,129.14747443562771,123.70368009952223,121.18922434484038,117.26266391142805,114.89879582402207,111.83303704503568,107.65894638475322,105.81885020458778,97.97437029813563,95.99209518382455,,,,123.70368009952223,111.83303704503568,114.20330089466776,"rgba(0, 255, 0, 1.0)",6.003686242259573,119.83451517530186,2.7542220158518442,66.60791339385696,14.093976836809304,True,False,True,False,True,16.87698937201154,0.0,0.0,0.0,0.0,0,0.9874254542092369,0.9336600249641719,False,False,False,False,0.2932637016018382,0.29255824347938897,False,False,False,False,22306.0,-86310.88921253014,False,False,False,False,14302.886662744282,False,False,False,False
2025-06-19 19:00:00+00:00,136.37,136.37,136.37,136.37,0.0,,,,,,,,,,,,,,136.32670907703778,126.72358686751538,122.7482804602453,120.28099350425327,114.21040411757065,108.99129144506044,106.63137355896589,104.79511384431046,102.4778939689384,96.71621086333661,,,,,,,,,,,,,132.88832334901215,129.14747443562771,123.70368009952223,121.18922434484038,117.26266391142805,114.89879582402207,111.83303704503568,107.65894638475322,105.81885020458778,97.97437029813563,95.99209518382455,,,,123.70368009952223,111.83303704503568,114.20330089466776,"rgba(0, 255, 0, 1.0)",6.071550312580768,119.83451517530186,2.7234370092322577,66.71748478998855,14.450506980149598,True,False,True,False,True,16.87698937201154,0.0,0.0,0.0,0.0,0,0.9998590026789493,0.9305823189359405,False,False,False,False,0.2932637016018382,0.2929109725406136,False,False,False,False,22306.0,-84626.9064340413,False,False,False,False,14081.136481926542,False,False,False,False
2025-06-20 14:00:00+00:00,136.055,136.445,134.345,134.725,17359.0,,,,,,,,,,,,,,136.17512002147154,126.88773990205684,122.88436802850427,120.39766757136803,114.32336724815386,109.10248196817844,106.74067873302175,104.90294668492972,102.58328035645077,96.81927106811287,,,,,,,,,,,,,133.0294932543131,129.31060462119726,123.85383950358401,121.31051672600827,117.373965145953,115.01171180363382,111.94684966963698,107.76888767292904,105.92762145293315,98.07922992608925,96.09281526373658,,,,123.85383950358401,111.94684966963698,114.31059317248868,"rgba(0, 255, 0, 1.0)",6.099853751754565,119.94742467896432,2.422611413722016,61.282350419931916,13.844108956169393,False,False,True,False,False,13.921530999999622,0.0,0.0,0.0,0.0,0,0.9836920917173608,0.9261347683668696,False,False,False,False,0.2670037140513566,0.2799573432959851,False,False,False,False,4947.0,-83238.1636986298,False,False,False,False,14131.956071354038,False,False,False,False
2025-06-20 15:00:00+00:00,134.58,136.26,133.82,135.74,13263.0,,,,,,,,,,,,,,136.0929354914073,127.01041083100424,122.98719591333113,120.4861916279263,114.40927554818482,109.18713057968799,106.82392649628423,104.98509593912951,102.6635929934924,96.89784961023203,,,,,,,,,,,,,133.130705868349,129.43147055901727,123.96695083143763,121.40244977796398,117.45855651050728,115.0975710696358,112.03343938162467,107.85260653501298,106.01047253440603,98.15916800408488,96.16962060800405,,,,123.96695083143763,112.03343938162467,114.39317222432018,"rgba(0, 255, 0, 1.0)",6.141089110937077,120.03396857735027,2.557531919652138,60.07706670536332,12.845542936503222,False,False,True,False,False,15.134004796767424,0.0,0.0,0.0,0.0,0,0.9894334165286558,0.9222084859228852,False,False,False,False,0.25753276749166226,0.26874505539382365,False,False,False,False,18210.0,-81665.32395136422,False,False,False,False,14118.483884201261,False,False,False,False
2025-06-20 16:00:00+00:00,135.85,136.195,135.625,135.625,5269.0,,,,,,,,,,,,,,136.08322433687002,127.06128376029575,123.02935439457909,120.52234544884293,114.44409013478149,109.22130232368207,106.8574908296493,105.01818965024913,102.69591758062676,96.92941686293462,,,,,,,,,,,,,133.1779606520461,129.48246500792933,124.01339026612857,121.44005008688768,117.49295573771556,115.13238914510511,112.06845838779516,107.88637850149887,106.04386399131116,98.1912918573601,96.20047110681834,,,,124.01339026612857,112.06845838779516,114.4282042887194,"rgba(0, 255, 0, 1.0)",6.188529129994808,120.0710278228692,2.513355249754452,58.92166828218996,11.827244631139152,False,False,True,False,False,14.927617468489839,0.0,0.0,0.0,0.0,0,0.9919266492021913,0.9333889021195525,False,False,False,False,0.28082740809842566,0.27478623174612465,False,False,False,False,12941.0,-80198.55923893995,False,False,False,False,13981.282583671009,False,False,False,False
2025-06-20 17:00:00+00:00,135.625,135.705,134.2,134.935,9453.0,,,,,,,,,,,,,,136.0161811011338,127.1421864743423,123.09920967473231,120.58312378990264,114.50374087309682,109.28039517809776,106.91571362492066,105.07571560138074,102.75223635889161,96.98466102148267,,,,,,,,,,,,,133.23211190353578,129.5596708448488,124.08973666792738,121.50297326331905,117.55143901753449,115.19195276838789,112.12873948035875,107.9448865836197,106.10184189278034,98.24746044660886,96.254488578078,,,,124.08973666792738,112.12873948035875,114.48373643547525,"rgba(0, 255, 0, 1.0)",6.2096418402179445,120.12829031766816,2.3844708057771267,56.07614563706484,9.237795271966519,False,True,True,False,False,13.684344485966442,0.0,0.0,0.0,0.0,0,0.9826709137586767,0.9331320718836171,False,False,False,False,0.25520536813807626,0.26499579994210043,False,False,False,False,3488.0,-78901.0932042277,False,False,False,False,13911.076652141226,False,False,False,False
2025-06-20 18:00:00+00:00,134.845,135.095,134.21,134.26,10384.0,,,,,,,,,,,,,,135.92523342924844,127.22442850897531,123.17228790655051,120.6473423141821,114.5675137046485,109.3439261076803,106.97842756533689,105.13775731544852,102.81306184293092,97.04448394379838,,,,,,,,,,,,,133.27407058844418,129.63550868271483,124.16914742093513,121.56925740649396,117.61367349206739,115.25557246120498,112.19336585615096,108.00785903036629,106.16432793622542,98.30825115016734,96.3130028836024,,,,124.16914742093513,112.19336585615096,114.54088093081775,"rgba(0, 255, 0, 1.0)",6.193543890853562,120.18621346450846,2.2723317673223047,52.36585692034202,5.935956344529501,False,True,False,False,False,12.477096814599022,0.0,0.0,0.0,0.0,0,0.9776772965254642,0.9412422655878154,False,False,False,False,0.24724605239748,0.2561209261697902,False,False,False,False,-6896.0,-77784.73517005362,False,False,False,False,13856.3932931933,False,False,False,False
