date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_564,aVWAP_peak_502,aVWAP_peak_478,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_315,aVWAP_peak_285,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_94,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_868,aVWAP_valley_819,aVWAP_valley_742,aVWAP_valley_725,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_508,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_408,aVWAP_valley_342,aVWAP_valley_296,aVWAP_valley_248,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_570,aVWAP_OB_bull_508,aVWAP_OB_bull_186,aVWAP_OB_bull_114,aVWAP_OB_bull_23,aVWAP_OB_bear_478,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,10.345,10.46,10.345,10.405,59903.0,,,,,,,10.403333333333334,10.28401487185523,10.415567373890617,10.443441225633968,10.329727930208565,10.199022462089339,9.748729415827585,9.58937927634897,9.468501308300414,9.363575854495481,9.266658345558417,9.084079958248823,,,,,,,,,,,9.955638990765186,10.289969949350787,10.385349732289036,10.255520323080098,10.048234938447747,9.822511274282055,9.515374367955278,9.39358151354048,9.351929260093478,9.037412034761445,,,9.822511274282055,9.515374367955278,9.037412034761445,10.403333333333334,9.847797897288924,"rgba(38, 166, 154, 0.5)",0.3741478245221103,10.12992169318843,0.7352128992408801,74.20803192149198,18.13045395004424,True,False,True,False,True,4.588199064041881,-1.0,10.46,10.345,564.0,0,1.0150501672240808,0.8963210702341138,False,False,False,False,0.02038889812990484,-0.019810424571405257,False,False,False,False,-94126.0,132083.22776394474,False,False,False,False,48522.4491334393,False,False,False,True
2025-07-23 19:00:00+00:00,10.405,10.455,10.315,10.325,119324.0,,,,,,,10.377812141399827,10.286582094305087,10.414312866129315,10.441759826998902,10.330306228711265,10.201260048041469,9.753953835227353,9.595346804878375,9.47501924572291,9.370526081639163,9.273970147360187,9.091992578608037,,,,,,,,,,,9.986113314787513,10.292299385695365,10.384977499615484,10.257132448814017,10.051616625503872,9.827383757202156,9.521692963940568,9.400408305804566,9.358925837498132,9.045478681050861,,,9.827383757202156,9.521692963940568,9.045478681050861,10.377812141399827,9.851766850860656,"rgba(38, 166, 154, 0.5)",0.37101312475271264,10.132751883395368,0.5181706623795804,72.58338441461302,18.13045395004424,True,False,True,False,True,2.6895330418063033,0.0,0.0,0.0,0.0,0,1.0132846230488213,0.8973762869478581,False,False,False,False,0.011467657765709967,-0.004171383402847645,False,False,False,False,-213450.0,126726.12345752699,False,False,False,False,49620.14759648676,False,False,False,False
2025-07-24 14:00:00+00:00,10.105,10.195,10.06,10.115,39247.0,,,,,,,10.332097183188846,10.284897551414252,10.41195773732839,10.439530555152217,10.329196089182362,10.200916035739125,9.754980925862762,9.596679555719005,9.476565878986055,9.372240643412447,9.275825853300637,9.094083788640583,,,,,,,,,,,9.989392892984938,10.29059141123972,10.383412765821928,10.256487539047937,10.051867567216085,9.82825547295886,9.523161036726242,9.402075474488274,9.360658300873501,9.047628498037206,,,9.82825547295886,9.523161036726242,9.047628498037206,10.332097183188846,9.850113761696425,#000000,0.36571555184992854,10.130180240509857,-0.04150832643859144,64.79979362672276,21.595208042502904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0052321778940487,0.9054937867887511,False,False,False,False,-0.1203460066259201,-0.06225869501438387,False,False,False,False,-252697.0,120843.59441167387,False,False,False,False,49459.32360274278,False,False,False,False
2025-07-24 15:00:00+00:00,10.115,10.115,10.035,10.07,53139.0,,,,,,,10.2814720208532,10.281982436934063,10.408287078911982,10.436091979990573,10.327351347670888,10.200157985136823,9.756174966390336,9.598303063297463,9.478487259575166,9.374395977054583,9.278178055126475,9.09676483976047,,,,,,,,,,,9.992024054674701,10.287658079752232,10.380922149335618,10.255300009334169,10.051968784145288,9.829228981146505,9.524972726276532,9.404164908385443,9.362838554051876,9.050390979433592,,,9.829228981146505,9.524972726276532,9.050390979433592,10.2814720208532,9.848050738056271,#000000,0.360271269167304,10.12683139936822,-0.15774613251723849,58.53867426123143,16.074767167541722,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.005237315875614,0.9132569558101477,False,False,False,False,-0.14758744157360834,-0.10492306829399611,False,False,False,False,-305836.0,114228.40690141535,False,False,False,False,49516.37284921188,False,False,False,False
2025-07-24 16:00:00+00:00,10.075,10.125,10.065,10.11,41568.0,,,,,,,10.257385537436816,10.280041852151044,10.40569493142492,10.43364128639618,10.326076291784812,10.199694619447971,9.75718079001256,9.599636225196308,9.480048650427019,9.376136746884761,9.280069799507864,9.098908870864905,,,,,,,,,,,9.994608269313478,10.285696818597962,10.379168085404887,10.254516313246281,10.052145297324987,9.830067737985827,9.526450139533654,9.405855096891102,9.364598444686495,9.052597643676977,,,9.830067737985827,9.526450139533654,9.052597643676977,10.257385537436816,9.847282702190766,#000000,0.3535471730952405,10.125176023018476,-0.04292503001965204,55.46802450774857,13.483772907094028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.00952380952381,0.911001642036125,False,False,False,False,-0.13718624965087764,-0.12105465897243688,False,False,False,False,-264268.0,108360.24555410657,False,False,False,False,49393.14226240239,False,False,False,False
2025-07-24 17:00:00+00:00,10.105,10.125,10.075,10.125,27811.0,,,,,,,10.245228974091278,10.278825484083887,10.404031478703818,10.432061968855669,10.325262324855142,10.199412705996211,9.757866733674316,9.60053901523133,9.481102906686138,9.377310104300065,9.281343426936624,9.100350120174685,,,,,,,,,,,9.99640059192365,10.284465235670373,10.378041378870185,10.254024424746026,10.052283109752565,9.830643246492444,9.527448669112912,9.406994858324374,9.365784501688312,9.054080540515145,,,9.830643246492444,9.527448669112912,9.054080540515145,10.245228974091278,9.846977354576598,#000000,0.3528358983595679,10.124306285596543,0.001966110610293924,53.84686994428612,12.01108337954652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0108445612882027,0.906999671376931,False,False,False,False,-0.13459064020122988,-0.12782264958683337,False,False,False,False,-236457.0,103014.24174706616,False,False,False,False,49058.535405620954,False,False,False,False
2025-07-24 18:00:00+00:00,10.125,10.145,10.095,10.125,36162.0,,,,,,,10.233381664607384,10.277391098996322,10.401992444772914,10.430114848356268,10.324277495170998,10.199102014985767,9.758788433243826,9.601738808476894,9.482497480104277,9.378857906558721,9.283020255225859,9.102242707643569,,,,,,,,,,,9.998916063787805,10.283008494962548,10.376662028672937,10.25344784539716,10.052503683633208,9.831423776600834,9.528771604977793,9.40849941417284,9.36734864926078,9.0560268057709,,,9.831423776600834,9.528771604977793,9.0560268057709,10.233381664607384,9.846818796608163,#000000,0.35151561163802847,10.123452392838312,0.004402669783218869,52.76610023531116,10.806839727044192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0112174199934019,0.909600791817882,False,False,False,False,-0.12422584978348275,-0.12602424968515807,False,False,False,False,-236457.0,97751.12171997986,False,False,False,False,48858.589120262484,False,False,False,False
2025-07-24 19:00:00+00:00,10.125,10.17,10.115,10.125,100483.0,,,,,,,10.213035223401873,10.273910453029512,10.396773227978253,10.425087437557083,10.321789255645662,10.198416329189687,9.761430064022623,9.605139194029588,9.486431077475563,9.383211342033317,9.287727415465021,9.107541828241922,,,,,,,,,,,10.006196181849452,10.279458121467902,10.373126960998448,10.252051164172475,10.053240635727038,9.833681770944644,9.532509123401093,9.412734281592796,9.371746896749238,9.061473409656527,,,9.833681770944644,9.532509123401093,9.061473409656527,10.213035223401873,9.847123245210442,#000000,0.3409715583500116,10.121950969302567,0.008942184832621814,52.04558709599451,9.757724998132389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0082426640290145,0.9080118694362022,False,False,False,False,-0.11259700635142751,-0.11931062801829279,False,False,False,False,-236457.0,92569.60045300343,False,False,False,False,49658.967583514226,False,False,False,False
2025-07-25 14:00:00+00:00,10.01,10.09,9.91,9.92,35965.0,,,,,,,10.196250089239008,10.271272871107847,10.39381277526003,10.422334175320104,10.320142940873426,10.197535034830702,9.761958947585864,9.605975009303599,9.487476749250828,9.384422245975799,9.289077890921908,9.109126394680109,,,,,,,,,,,10.005586084481179,10.276822781588312,10.371030269182265,10.250863150164587,10.052990984843612,9.83405054657347,9.533477073515746,9.413898797485711,9.37297538638045,9.063115426680461,,,9.83405054657347,9.533477073515746,9.063115426680461,10.196250089239008,9.846099801147501,"rgba(239, 83, 80, 0.5)",0.33709327177193155,10.120040453650496,-0.5934276071396595,46.01267116525616,3.8093101270414422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967447916666671,0.9095052083333334,False,False,False,False,-0.18689513534023222,-0.1531028816792625,False,False,False,False,-272422.0,86910.81594985609,False,False,False,False,49446.65800857602,False,False,False,False
2025-07-25 15:00:00+00:00,9.915,9.925,9.79,9.795,37842.0,,,,,,,10.171574227543202,10.267296851441312,10.389744162461557,10.41860240832127,10.317751384606645,10.196054442073642,9.762154625985303,9.606524706164745,9.488264028945071,9.385396558931182,9.290210451718867,9.110524734310394,,,,,,,,,,,10.002349656944597,10.272871638437698,10.368097757788181,10.249013822662254,10.052282189788738,9.834057795322982,9.534175939046893,9.414820818579742,9.373969564625192,9.064578312886736,,,9.834057795322982,9.534175939046893,9.064578312886736,10.171574227543202,9.844105276299372,"rgba(239, 83, 80, 0.5)",0.32965105766529984,10.116912205086333,-0.9765241081470328,39.906278958524965,-1.9442277393136962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880336351875811,0.9227037516170764,False,False,False,False,-0.26329463253186103,-0.20819875710556177,False,False,False,False,-310264.0,80753.0668653622,False,False,False,False,49266.74083014848,False,False,False,False
2025-07-25 16:00:00+00:00,9.795,9.88,9.795,9.88,25994.0,,,,,,,10.157173240532606,10.264701249732523,10.387058520883402,10.416131824677837,10.3161730605862,10.195086584799693,9.762315385699937,9.60692529403299,9.48882595917094,9.386085559596946,9.291006987600731,9.111501933390882,,,,,,,,,,,10.000392294924893,10.270290336315632,10.366158300634877,10.247798905568258,10.051831681752711,9.834091246404833,9.53467784495923,9.415474274059424,9.374672067040391,9.065599440876719,,,9.834091246404833,9.53467784495923,9.065599440876719,10.157173240532606,9.84290781787462,"rgba(239, 83, 80, 0.5)",0.32222830583471673,10.114967688313376,-0.7291962998244459,38.81232564771727,-3.0289386732864045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862922099632233,0.9404881310598465,False,False,False,False,-0.2742419789760911,-0.24122036804082642,False,False,False,False,-284270.0,75093.79451086046,False,False,False,False,48905.923142859356,False,False,False,False
2025-07-25 17:00:00+00:00,9.875,9.925,9.875,9.895,18793.0,,,,,,,10.149014693969283,10.263054547798381,10.385301298951424,10.414505589386991,10.315152586284048,10.194484856328623,9.762491766557396,9.607269162130313,9.489283251378662,9.386632224792379,9.291629272628192,9.112251262414285,,,,,,,,,,,9.99944273697312,10.268649591170476,10.36489153394327,10.24702809978929,10.05158287612793,9.834179356410734,9.535092998104359,9.415995903093242,9.375228236536552,9.066379771730224,,,9.834179356410734,9.535092998104359,9.066379771730224,10.149014693969283,9.842251891659053,"rgba(239, 83, 80, 0.5)",0.3181145184471737,10.11381470274716,-0.6878488407736618,38.58864268719033,-3.550687643746109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798725259979877,0.9389466621938948,False,False,False,False,-0.24023138772701141,-0.24072587788391892,False,False,False,False,-265477.0,69813.62715410294,False,False,False,False,48439.05611738867,False,False,False,False
2025-07-25 18:00:00+00:00,9.895,9.935,9.895,9.93,17459.0,,,,,,,10.142499405237173,10.261628039439474,10.383752228556578,10.413066950664948,10.314258053692855,10.19396876166012,9.762681288223096,9.607611621046187,9.489729623201942,9.387160500946457,9.292226848728143,9.11296527578421,,,,,,,,,,,9.998761951858796,10.267226657359773,10.363775186182249,10.246359355813201,10.051385030878814,9.83428856771489,9.535500788404088,9.416501219089925,9.375765226603757,9.067122247994908,,,9.83428856771489,9.535500788404088,9.067122247994908,10.142499405237173,9.841737946776435,"rgba(239, 83, 80, 0.5)",0.3139274891889822,10.112858628538051,-0.5824868316261775,39.65842323884896,-3.550687643746109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766497461928937,0.946869712351946,False,False,False,False,-0.23215209783220225,-0.23643898785806058,False,False,False,False,-248018.0,64886.005027682746,False,False,False,False,47958.74516983225,False,False,False,False
2025-07-25 19:00:00+00:00,9.925,9.935,9.86,9.88,54855.0,,,,,,,10.12191824783672,10.256856845353616,10.378658272212821,10.40834417893467,10.311273559026892,10.192193383288966,9.763167084491007,9.608585590779276,9.49103413520128,9.388725622843584,9.294012612461039,9.11512199374613,,,,,,,,,,,9.995954033921313,10.262471793107034,10.360082235228488,10.244095011339372,10.050634046124552,9.83451706753844,9.53668243333978,9.417993342560592,9.377358067155633,9.069369457419048,,,9.83451706753844,9.53668243333978,9.069369457419048,10.12191824783672,9.839956773359559,"rgba(239, 83, 80, 0.5)",0.30832188924469367,10.109649134276768,-0.7448356483522683,39.16278932273703,-3.878541968076604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643099932019038,0.9544527532290962,False,False,False,False,-0.24158090586301148,-0.23900994686053603,False,False,False,False,-302873.0,59184.31502725356,False,False,False,False,48065.66384936973,False,False,False,False
2025-07-28 14:00:00+00:00,9.675,9.68,9.505,9.605,81727.0,,,,,,,10.064702683382382,10.244411020776038,10.366780934545115,10.39753638876434,10.303832736969444,10.187027829535259,9.762238014965162,9.608525012573587,9.491542460951113,9.389682306946698,9.295349980473405,9.117100875929744,,,,,,,,,,9.596666666666668,9.980943118781019,10.250145300113378,10.351287758986,10.237995147727043,10.047475999748045,9.833114176964308,9.536977472552735,9.418825378035816,9.378362260648172,9.071501885645516,,,9.833114176964308,9.536977472552735,9.071501885645516,10.064702683382382,9.823131539638304,"rgba(255, 0, 0, 1.0)",0.3069985033857827,10.099539313306426,-1.6108850950487343,34.3877605699175,-8.776840182412691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499499499499503,0.9582916249582918,False,False,False,False,-0.34282825441539394,-0.290919100637965,False,False,False,False,-384600.0,52303.938050086836,False,False,False,False,48587.54502999966,False,False,False,False
2025-07-28 15:00:00+00:00,9.605,9.67,9.565,9.635,45505.0,,,,,,,10.039463813354747,10.237959542294728,10.360546406230167,10.391838763365238,10.299910223540728,10.18431850780054,9.76180778949582,9.6085668005601,9.491894638140193,9.390279312676029,9.296154955841336,9.118256547222275,,,,,,,,,,9.606204099597585,9.973611031135516,10.243749876305701,10.346648271969432,10.234787505738337,10.04583948300712,9.832427495414906,9.53721332492746,9.41935426309141,9.378985226557004,9.072741658581258,,,9.832427495414906,9.53721332492746,9.072741658581258,10.039463813354747,9.820546066819462,"rgba(239, 83, 80, 1.0)",0.30743819418424945,10.095318194498523,-1.497270681412641,32.23433082424858,-11.067235378792112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513171057019009,0.9613204401467156,False,False,False,False,-0.3298208452289136,-0.31036997293343926,False,False,False,False,-339095.0,46235.73746016301,False,False,False,False,48539.75363418571,False,False,False,False
2025-07-28 16:00:00+00:00,9.635,9.795,9.625,9.775,88053.0,,,,,,,10.008799022436442,10.22798352054343,10.350504523416566,10.382569605427857,10.293642078419833,10.180147455178435,9.761628221630039,9.609235334172467,9.493128082506285,9.391958895120762,9.29821348972018,9.120954324385297,,,,,,,,,,9.657519125809973,9.964378479986827,10.233835467654123,10.339156410102802,10.229757789360292,10.043511221842852,9.831793298396466,9.538235581104429,9.42090936006467,9.380712198537985,9.07559381154099,,,9.831793298396466,9.538235581104429,9.07559381154099,10.008799022436442,9.818876839015607,"rgba(239, 83, 80, 1.0)",0.30505756361242026,10.091196341201606,-1.0365136909155186,35.063185746561665,-11.067235378792112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728096676737161,0.9519973145350792,False,False,False,False,-0.28257974583830553,-0.29647485938587237,False,False,False,False,-251042.0,41626.78029023799,False,False,False,False,49152.36210497353,False,False,False,False
2025-07-28 17:00:00+00:00,9.775,9.865,9.775,9.8,52384.0,,,,,,,9.997862126963849,10.22317921470006,10.345449669164406,10.377854215299587,10.290510676324372,10.178147558116821,9.761810829987839,9.609892625686497,9.494105042817454,9.393188618140545,9.299657936174905,9.122761160291956,,,,,,,,,,9.688012651197312,9.961025596531552,10.229047234087846,10.335372980793844,10.227295797266065,10.042500874521007,9.831724434009224,9.539093269894119,9.422068387415106,9.38196881171495,9.077488673013805,,,9.831724434009224,9.539093269894119,9.077488673013805,9.997862126963849,9.81869645148318,"rgba(239, 83, 80, 0.5)",0.29711551731718583,10.089775362940077,-0.9752952843278359,37.629458325633074,-11.067235378792112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973217274857717,0.9484432541011051,False,False,False,False,-0.22794146783253663,-0.2622081636092045,False,False,False,False,-198658.0,37901.43485938159,False,False,False,False,49202.46501807471,False,False,False,False
2025-07-28 18:00:00+00:00,9.795,9.855,9.79,9.845,37531.0,,,,,,,9.991392226233081,10.219942230858226,10.341997790741644,10.374621915347548,10.288369631995065,10.17679291998583,9.761982936193007,9.610399318145532,9.49483769040605,9.394100035777036,9.300721268675067,9.1240809999371,,,,,,,,,,9.705473094145916,9.958974402771899,10.225818039734175,10.332781091803172,10.225620005124096,10.041834688294589,9.831719837346208,9.53974163392933,9.422929775715405,9.382899256803,9.078870903539105,,,9.831719837346208,9.53974163392933,9.078870903539105,9.991392226233081,9.818517464934873,"rgba(239, 83, 80, 0.5)",0.28803778530913915,10.088720114367602,-0.846139384477028,40.583905600112935,-15.984336705706589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765494137353435,0.9484087102177556,False,False,False,False,-0.22671624846127994,-0.2444622060352422,False,False,False,False,-161127.0,34815.72269101908,False,False,False,False,49021.512072058045,False,False,False,False
2025-07-28 19:00:00+00:00,9.845,9.87,9.805,9.87,119530.0,,,,,,,9.975751303804318,10.2104475080734,10.331688649056991,10.364915193532067,10.281949001081305,10.172772421542685,9.762671517429718,9.612131050304688,9.49727637709129,9.397098596104671,9.30419589737753,9.128360156403375,,,,,,,,,,9.745677657963096,9.953720004237976,10.216333746582702,10.324995319836354,10.220618863894005,10.039921793619877,9.831859690580393,9.541916659290974,9.425771543673038,9.38595744678122,9.083346062130467,,,9.831859690580393,9.541916659290974,9.083346062130467,9.975751303804318,9.817798976538787,"rgba(239, 83, 80, 0.5)",0.28078803200803737,10.085273666686282,-0.7666767887034474,43.25168404164809,-13.31897710396052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778151260504203,0.9495798319327733,False,False,False,False,-0.2193788316244766,-0.23192051882985942,False,False,False,False,-41597.0,33631.02931596452,False,False,False,False,50114.66692365404,False,False,False,False
2025-07-29 14:00:00+00:00,9.7,9.865,9.695,9.775,76716.0,,,,,,,9.962806659766327,10.203475791933027,10.324370156916421,10.358052801080571,10.277276501044787,10.169697823085802,9.76275126637395,9.61290381314436,9.498515335187957,9.398707015005225,9.30611891678819,9.130815594360737,,,,,,,,,,9.75067363518039,9.948532330290378,10.209382834650423,10.319414141625192,10.216887820965002,10.038272538408137,9.831572051359696,9.54298130976791,9.427276672743098,9.387605191797121,9.08593063507356,,,9.831572051359696,9.54298130976791,9.08593063507356,9.962806659766327,9.815826992893403,"rgba(239, 83, 80, 1.0)",0.2730302098587679,10.081281177327007,-1.1217849390565193,42.70855320035925,-13.31897710396052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742474916387962,0.9448160535117058,False,False,False,False,-0.2476394372402222,-0.2397799780350408,False,False,False,False,-118313.0,31275.307931220887,False,False,False,False,50527.090692279555,False,False,False,False
2025-07-29 15:00:00+00:00,9.775,9.825,9.745,9.795,114644.0,,,,,,,9.947236229227238,10.193702139533837,10.313981062409326,10.348263622223003,10.270590079210484,10.165306611087624,9.762944459489008,9.614114328085527,9.500412047366844,9.401148144498732,9.309024014031714,9.134506742620871,,,,,,,,,,9.757681472403922,9.941750970940406,10.199628750100864,10.311433148052457,10.21155252825484,10.035939637131946,9.831227586514569,9.544621412688393,9.429565522847462,9.390104305353836,9.089812644597883,,,9.831227586514569,9.544621412688393,9.089812644597883,9.947236229227238,9.813241193855252,"rgba(239, 83, 80, 1.0)",0.2621558232725389,10.075807346379134,-1.0711467053211532,42.98543587856008,-13.018942602275558,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759036144578315,0.9484605087014728,False,False,False,False,-0.2451671640717269,-0.24247357105338385,False,False,False,False,-3669.0,30733.535715232963,False,False,False,False,51521.151301701575,False,False,False,False
2025-07-29 16:00:00+00:00,9.8,9.85,9.78,9.83,63262.0,,,,,,,9.941264542716048,10.188909539252176,10.30875391308488,10.343301937850816,10.267215313377328,10.163126443250427,9.763181236416177,9.614895298678812,9.501562033252624,9.402591242009539,9.310717069519438,9.136623667935762,,,,,,,,,,9.763484641737026,9.938971941783176,10.194837073659958,10.307391431705156,10.208880995452356,10.03483312847342,9.831178445389689,9.54563346783831,9.43092654495548,9.391578649403934,9.092032751328723,,,9.831178445389689,9.54563346783831,9.092032751328723,9.941264542716048,9.812256143872663,"rgba(239, 83, 80, 0.5)",0.2505981672747589,10.073352373585859,-0.9710860068623103,44.31281190280498,-11.354165930474508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.985791610284168,0.9479025710419489,False,False,False,False,-0.23039393015697027,-0.23643375060517707,False,False,False,False,59593.0,31180.969270035555,False,False,False,False,51703.1799636907,False,False,False,False
2025-07-29 17:00:00+00:00,9.835,9.915,9.835,9.885,41575.0,,,,,,,9.939381550449859,10.186313817348413,10.305781376011808,10.340449482110449,10.265310568668928,10.161949635376889,9.76349443508927,9.61555037980472,9.502450913927298,9.403666007989795,9.311950373746589,9.1381259279742,,,,,,,,,,9.770107828763058,9.938075766591945,10.192233265691984,10.305084866090006,10.207405455711822,10.034307879128887,9.831313692293838,9.546435087403905,9.431949166976139,9.392673254565654,9.093600767586794,,,9.831313692293838,9.546435087403905,9.093600767586794,9.939381550449859,9.812070065187054,"rgba(239, 83, 80, 0.5)",0.24883878061661763,10.072313352757385,-0.7527498418583581,46.911385831326356,-8.572833867038156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750084430935496,0.9459642012833506,False,False,False,False,-0.20113474860413055,-0.2187842496046538,False,False,False,False,101168.0,32266.03951391097,False,False,False,False,51546.15391774201,False,False,False,False
2025-07-29 18:00:00+00:00,9.885,9.935,9.88,9.89,55567.0,,,,,,9.901666666666667,9.937931276133954,10.18316927750944,10.302085364686786,10.336881002905839,10.262945486951315,10.160520035175411,9.763994904601391,9.61649814963219,9.503705760860608,9.405165166626919,9.31365796465975,9.140187288784537,,,,,,,,,,9.779522363770141,9.937370516055708,10.189073089717034,10.302206933710538,10.205592159961785,10.03371553902789,9.83158235422065,9.547575378197747,9.43337973758906,9.394198503905955,9.095748783278362,,,9.83158235422065,9.547575378197747,9.095748783278362,9.937931276133954,9.815765571026237,"rgba(239, 83, 80, 0.5)",0.24750442711488554,10.084360599193625,-0.7852813036891929,48.80048528570808,-6.536310363814437,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776347001016606,0.9478143002372079,False,False,False,False,-0.18542980017206342,-0.20210702488835863,False,False,False,False,156735.0,34195.79083927669,False,False,False,False,51608.49261669175,False,False,False,False
2025-07-29 19:00:00+00:00,9.885,9.915,9.83,9.855,110184.0,,,,,,9.878400200702663,9.932882341203374,10.176384768347758,10.294329473615687,10.329418520652906,10.257899951960036,10.157354138418592,9.764727056857998,9.618130642263408,9.505954018299231,9.407903634640446,9.316815060676275,9.144055658359633,,,,,,,,,,9.79035144475597,9.934755287765988,10.182266893463048,10.296131817203218,10.201652613069557,10.032249285790776,9.831846025007914,9.549593581968848,9.43598070469308,9.396989311464093,9.099790977940428,,,9.831846025007914,9.549593581968848,9.099790977940428,9.932882341203374,9.813994308713372,"rgba(239, 83, 80, 0.5)",0.24300962054145445,10.080012467184876,-0.9259405725728906,48.8021834807516,-6.226958771035484,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753044654939109,0.945196211096076,False,False,False,False,-0.20234679091116645,-0.20222690789976255,False,False,False,False,46551.0,34387.3444696755,False,False,False,False,52516.64001798335,False,False,False,False
2025-07-30 14:00:00+00:00,9.67,9.74,9.62,9.635,18473.0,,,,,,9.85700156693301,9.929737775487347,10.174553509108273,10.292455659256953,10.327655351210668,10.25663701813155,10.156466412677267,9.764607970126557,9.618181863680922,9.50611901566342,9.40815915031637,9.317148003164943,9.144520309867948,,,,,,,,,,9.787793178523067,9.933092753834003,10.180442577877377,10.294659332342237,10.20060883380653,10.031709642650004,9.831636064824881,9.54971582909042,9.436210961978091,9.397254465641353,9.100287405031334,,,9.831636064824881,9.54971582909042,9.100287405031334,9.929737775487347,9.81236061046769,"rgba(255, 0, 0, 1.0)",0.24191071243915274,10.07764682700656,-1.8297942350027134,43.32684760925952,-1.4945404164263394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652522552622786,0.9498830604744405,False,False,False,False,-0.2977576990384357,-0.24999230346909912,False,False,False,False,28078.0,34289.52517557201,False,False,False,False,51988.83164561151,False,False,False,False
2025-07-30 15:00:00+00:00,9.635,9.665,9.59,9.62,11841.0,,,,,,9.842990241331533,9.927461953479064,10.173294968445564,10.29118422535767,10.326462166928122,10.255775776254708,10.155852896014487,9.764501192750375,9.61818663650142,9.50619801600147,9.408297200530633,9.317336579006822,9.144794855024093,,,,,,,,,,9.785691051103317,9.931880424291789,10.17918974045402,10.293659363093255,10.199892108541185,10.031326930491508,9.83146952121269,9.549766911164696,9.436332549564366,9.397398800707627,9.100582644486462,,,9.83146952121269,9.549766911164696,9.100582644486462,9.927461953479064,9.811230281364038,"rgba(255, 0, 0, 1.0)",0.24020370484204678,10.076027004702626,-1.898501128458867,39.40497593153324,-5.135708782935247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629876625541849,0.954984994998333,False,False,False,False,-0.3246481155192687,-0.2873202094941839,False,False,False,False,16237.0,34009.64106432283,False,False,False,False,51366.38464335397,False,False,False,False
