date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_295,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_90,aVWAP_valley_419,aVWAP_valley_387,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_220,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_67,aVWAP_OB_bull_3,aVWAP_OB_bear_234,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,30.29,30.29,29.51,29.52,1559.0,,,30.783523257188982,30.13251622516473,29.139360279382977,29.419897028315997,29.70398805699412,,,,,30.64543648588179,29.319283785128384,29.104428516380672,29.2524559173943,29.58301697327419,30.02738506304349,31.34735100347912,30.783523257188982,29.70398805699412,29.73739014437724,#000000,1.0656408933190582,29.838680747224917,-0.29905078645429056,44.91958978658174,-0.939139879948165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133128085354852,0.9148574765114919,False,False,False,False,0.01576922112707238,0.03872224277804143,False,False,False,False,-25290.0,-26452.23358209918,False,False,False,False,4162.09019800013,False,False,False,False
2025-01-07 17:00:00+00:00,29.035,29.295,28.885,29.02,1332.0,,,30.74896037683569,30.127144593098198,29.139184417322028,29.419127522413135,29.702722146335933,,,,,30.627658057516445,29.318563247557606,29.104330054452262,29.252021641443573,29.581958658585194,30.025722533952962,31.344152398861866,30.74896037683569,29.702722146335933,29.731581204501186,"rgba(239, 83, 80, 0.5)",1.0737996315183647,29.831768704518126,-0.7559778199684016,41.46750514589768,-4.195027126163616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055659021976267,0.9279518969829188,False,False,False,False,-0.045081713744432275,-0.003179735483195424,False,False,False,False,-26622.0,-26454.865619586013,False,False,False,False,4118.212830589275,False,False,False,False
2025-01-08 17:00:00+00:00,28.755,28.79,28.6,28.62,4477.0,,,30.617204401536384,30.102872855238274,29.135400119865412,29.41368219269421,29.695873241481266,,,,,30.556264343472186,29.312404599797798,29.100556694002325,29.247484644292587,29.5757192011101,30.017882677554557,31.331605915859196,30.617204401536384,29.695873241481266,29.70684954282228,"rgba(239, 83, 80, 1.0)",1.0722905305850225,29.80262312043533,-1.1028943058837912,38.13713840708371,-7.240289567753827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8028056751155749,0.9294861576066739,False,False,False,False,-0.07484936737448453,-0.03901455142883997,False,False,False,False,-31099.0,-26526.867703003285,False,False,False,False,4123.7754223630845,False,False,False,False
2025-01-09 17:00:00+00:00,28.62,28.62,28.62,28.62,0.0,,,30.617204401536384,30.102872855238274,29.135400119865412,29.41368219269421,29.695873241481266,,,,,30.556264343472186,29.312404599797798,29.100556694002325,29.247484644292587,29.5757192011101,30.017882677554557,31.331605915859196,30.617204401536384,29.695873241481266,29.70684954282228,"rgba(239, 83, 80, 1.0)",1.0895993436718188,29.80262312043533,-1.0853742958857087,35.91689391454106,-9.240945741825499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8021819348628271,0.9337397721803302,False,False,False,False,-0.08051483264742819,-0.05976469203813408,False,False,False,False,-31099.0,-26597.753475049747,False,False,False,False,4059.8409196907887,False,False,False,False
2025-01-10 17:00:00+00:00,27.22,27.37,26.76,27.04,4060.0,,,30.423691735161043,30.057542904441636,29.120305771318506,29.39824684555648,29.680095462681965,,,,,30.444230417435456,29.293145465761015,29.084579641445664,29.23210609714983,29.56018597861339,30.002434588621888,31.313494148232703,30.423691735161043,29.680095462681965,29.66332408256244,"rgba(255, 26, 202, 1.0)",1.1504648766619359,29.75146843494769,-2.3568459063391773,31.19810101862936,-13.541009238069947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7947806715111656,0.9445711557842251,False,False,False,False,-0.17484965793389534,-0.11730717498601471,False,False,False,False,-35159.0,-26730.48597931254,False,False,False,False,4059.8433860521714,False,False,False,False
2025-01-13 17:00:00+00:00,26.605,27.125,26.605,26.79,3429.0,,,30.26641128361342,30.01760663109683,29.106406411095076,29.38417527936808,29.665827578039533,,,,,30.349345110594154,29.275582718632148,29.0698579473908,29.218007894275498,29.54609281550973,29.988561972479047,31.29754388081014,30.26641128361342,29.665827578039533,29.626170512917664,"rgba(255, 26, 202, 1.0)",1.209454225063047,29.708884497368054,-2.4133898058158403,27.6744488324793,-16.65474497954999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7997957648070515,0.942652907664194,False,False,False,False,-0.19318733651601624,-0.15524725575101547,False,False,False,False,-38588.0,-26914.323405989864,False,False,False,False,4050.0628684389594,False,False,False,False
2025-01-14 17:00:00+00:00,26.47,26.55,26.15,26.51,4477.0,,,30.05704899444767,29.95996951519966,29.085064340758535,29.362920785035747,29.64456789808991,,,,,30.218219474298827,29.24898341593648,29.047217510481303,29.196514646026184,29.524976760554928,29.968144921729255,31.274865799620216,30.05704899444767,29.64456789808991,29.573966205687142,"rgba(255, 26, 202, 1.0)",1.2768225165382514,29.411161854373887,-2.2721731617324368,24.901912541253367,-19.11451336458334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7966894179609825,0.9432471650454127,False,False,False,False,-0.24103609449857652,-0.198141675124796,False,False,False,False,-43065.0,-27164.721492718705,False,False,False,False,4056.6820487732393,False,False,False,False
2025-01-15 17:00:00+00:00,26.45,26.86,26.45,26.51,16198.0,,,29.491402242778776,29.777047098337825,29.01623211900602,29.293603182440176,29.574594241848974,,,,,29.830612750619505,29.16332021706556,28.974479587944,29.126886225308684,29.455717766850984,29.900283412558156,31.19789485167125,29.491402242778776,29.574594241848974,29.41856171315988,"rgba(255, 26, 202, 1.0)",1.3406528159718716,29.258460532477034,-2.0500911941803572,23.05355501376941,-20.81720664312218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8006330811738827,0.935511561779065,False,False,False,False,-0.2125812581205353,-0.20536146662266563,False,False,False,False,-43065.0,-27411.237438568027,False,False,False,False,4244.919536389158,False,False,False,False
2025-01-16 17:00:00+00:00,26.825,26.825,26.48,26.48,2838.0,,,29.41053185628271,29.74692254019933,29.00450746413818,29.281764459160474,29.562618017778135,,,,,29.77089351213548,29.14881414951148,28.962118858650417,29.115015793116783,29.443871850803472,29.888633585280274,31.184635975970355,29.41053185628271,29.562618017778135,29.39415382609607,"rgba(255, 0, 0, 1.0)",1.404338397016072,29.233981238749767,-1.9610524390712418,21.767880103797008,-22.126258476496808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005990586221653,0.9350128369704747,False,False,False,False,-0.2128130618272335,-0.20908726422494955,False,False,False,False,-45903.0,-27697.931431768524,False,False,False,False,4223.106830398628,False,False,False,False
2025-01-17 17:00:00+00:00,26.59,26.73,26.37,26.545,2162.0,,,29.350919953246116,29.72401940458172,28.995479975837153,29.27265970394839,29.55341643428146,,,,,29.726210937667016,29.137672927309694,28.95260429618987,29.105881195654028,29.43476646323075,29.8796886944825,31.174484276729547,29.350919953246116,29.55341643428146,29.375756362402615,"rgba(255, 0, 0, 1.0)",1.4630990895856255,29.215342842480638,-1.825127813617137,21.44372876242115,-22.67719037150075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980200150651028,0.9450123749058428,False,False,False,False,-0.22233674045325783,-0.2157120023391037,False,False,False,False,-43741.0,-27946.661177012422,False,False,False,False,4191.151685741284,False,False,False,False
2025-01-20 17:00:00+00:00,26.545,26.545,26.545,26.545,0.0,,,29.350919953246116,29.72401940458172,28.995479975837153,29.27265970394839,29.55341643428146,,,,,29.726210937667016,29.137672927309694,28.95260429618987,29.105881195654028,29.43476646323075,29.8796886944825,31.174484276729547,29.350919953246116,29.55341643428146,29.375756362402615,"rgba(255, 0, 0, 1.0)",1.518127556985783,29.215342842480638,-1.7589713263505717,21.227627868170575,-23.251983965291366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119531933508313,0.9457020997375325,False,False,False,False,-0.2228023133165726,-0.21925715782783817,False,False,False,False,-43741.0,-28191.53464713626,False,False,False,False,4126.172589838318,False,False,False,False
2025-01-21 17:00:00+00:00,27.9,28.35,27.84,28.015,4893.0,,,29.293185325225313,29.69761644808886,28.987831442778685,29.263648926784,29.543226802668425,,,,,29.675769166993124,29.127404033544835,28.944785535772045,29.097591073327873,29.425110466025913,29.86877708984046,31.159167682001996,29.293185325225313,29.543226802668425,29.356813301004504,"rgba(239, 83, 80, 0.5)",1.535351478379627,29.21314420618123,-0.7803712850465498,30.62984152622638,-25.380389151750116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201666031469484,0.9346109870964227,False,False,False,False,-0.08196276850681497,-0.15060996316732655,False,False,False,False,-38848.0,-28356.751164234924,False,False,False,False,4138.061386895089,False,False,False,False
2025-01-22 17:00:00+00:00,28.06,28.58,28.06,28.36,1599.0,,,29.279270264797788,29.690543589976368,28.986071728631085,29.2613797882142,29.540520007406084,,,,,29.662552929273033,29.124919872986307,28.943023822565934,29.095600705342136,29.422595024499987,29.865760348958656,31.154621358471115,29.279270264797788,29.540520007406084,29.352021643877414,"rgba(239, 83, 80, 0.5)",1.544768935169078,29.213736421643198,-0.5526628625204423,38.36689225480367,-18.49013347623209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201454466514707,0.9298816889178331,False,False,False,False,-0.06191243430356857,-0.10626119873544757,False,False,False,False,-37249.0,-28494.61548727004,False,False,False,False,4098.69609407501,False,False,False,False
2025-01-23 17:00:00+00:00,28.41,28.74,28.125,28.615,1534.0,,,29.268489564704197,29.684618661246702,28.984804052614894,29.259586789164146,29.53827727136709,,,,,29.651613246559975,29.12303001664521,28.9417842711987,29.09409972137154,29.42054557940885,29.863178371581164,31.150520142667308,29.268489564704197,29.53827727136709,29.34818432235113,#000000,1.5491956878585817,29.21513415666471,-0.38738434490110407,44.5645708752774,-13.179890522522236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200357007626982,0.9302212365445984,False,False,False,False,-0.0519068804699961,-0.07908403960272184,False,False,False,False,-35715.0,-28606.559433203834,False,False,False,False,4058.9333639343117,False,False,False,False
2025-01-24 17:00:00+00:00,28.745,28.78,28.13,28.13,4022.0,,,29.236487461229938,29.667480235381298,28.980528393186056,29.254032967592572,29.531623417462296,,,,,29.62036736836257,29.11698658297883,28.93751412343705,29.089247427245404,29.41437158540246,29.855734674467442,31.139236702693566,29.236487461229938,29.531623417462296,29.33676129424963,"rgba(239, 83, 80, 0.5)",1.563584752829096,29.120182471461042,-0.6332771342707465,46.298040399133356,-11.877948321868764,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8239326388514062,0.9279969773843578,False,False,False,False,-0.049907078984484196,-0.06449555929360301,False,False,False,False,-39737.0,-28779.12440323168,False,False,False,False,4058.3607536407562,False,False,False,False
2025-01-27 17:00:00+00:00,27.82,27.98,27.48,27.84,1453.0,,,29.218281816089405,29.658724585763803,28.977597285834886,29.250771243694448,29.528070203878787,,,,,29.60447009626565,29.11319989642339,28.934486933564887,29.086152836599624,29.41095641179628,29.852036821589742,31.13434072075113,29.218281816089405,29.528070203878787,29.330431648318264,"rgba(239, 83, 80, 0.5)",1.5821558960101332,29.10637502681974,-0.8004110277712042,46.15455923203878,-11.877948321868764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8193503280628159,0.9336345057545441,False,False,False,False,-0.1146365487347078,-0.0895660540141554,False,False,False,False,-41190.0,-28971.541079150567,False,False,False,False,4017.9675636618294,False,False,False,False
2025-01-28 17:00:00+00:00,27.5,27.81,27.38,27.74,2470.0,,,29.18580377145306,29.643066014490476,28.972142765719628,29.244801181971606,29.52164206040822,,,,,29.576290385133735,29.1062261439415,28.92883699142125,29.080436729434663,29.40475019651937,29.845410676250527,31.125746816616008,29.18580377145306,29.52164206040822,29.31903699243128,"rgba(239, 83, 80, 0.5)",1.6014477909152633,29.087216080324524,-0.8412488299444099,45.60809820146373,-11.877948321868764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8211258422082155,0.9311019343620949,False,False,False,False,-0.12677967916840902,-0.10817286659128221,False,False,False,False,-43660.0,-29199.269124435054,False,False,False,False,3993.968066550793,False,False,False,False
2025-01-29 17:00:00+00:00,27.61,27.785,27.415,27.575,3929.0,,,29.13517272134469,29.61802259825565,28.96322381471536,29.235092066083098,29.511227956812032,,,,,29.531942071517676,29.094881399489832,28.919593726798333,29.07111336294814,29.39468038643601,29.834706687635542,31.11196190769291,29.13517272134469,29.511227956812032,29.300877890185124,"rgba(239, 83, 80, 0.5)",1.618917367082642,29.064079397269325,-0.9197995077121878,44.473797496599666,-11.877948321868764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8313179835459112,0.9291038595328801,False,False,False,False,-0.12632929156577138,-0.1172510790785268,False,False,False,False,-47589.0,-29484.38123103296,False,False,False,False,3992.960809705044,False,False,False,False
2025-01-30 17:00:00+00:00,26.43,27.43,26.375,27.26,6212.0,,,29.034115903877826,29.56885779446895,28.94359153599862,29.214727665973538,29.490168219747154,,,,,29.44627956800229,29.070615912947687,28.899075167914493,29.051020018907806,29.374023913752243,29.813740600541518,31.086891494376253,29.034115903877826,29.490168219747154,29.264201482012012,"rgba(239, 83, 80, 1.0)",1.6444870171423986,29.010019043141547,-1.0641732193073365,42.30689891810445,-11.877948321868764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820739682365225,0.930922679562565,False,False,False,False,-0.18973959237172744,-0.15349533572512714,False,False,False,False,-53801.0,-29861.383072412293,False,False,False,False,4027.36451808171,False,False,False,False
2025-01-31 17:00:00+00:00,27.75,28.03,26.93,27.18,4152.0,,,28.982889759081072,29.541500613580652,28.933095037146625,29.203514150989697,29.47830440077328,,,,,29.4002019442505,29.057492967506576,28.888177197984156,29.040141081265013,29.36248957442284,29.80167681643192,31.071767480237217,28.982889759081072,29.47830440077328,29.24449850394839,"rgba(239, 83, 80, 1.0)",1.6593187248479384,28.990581421060227,-1.0911595186308471,40.50975966242943,-11.877948321868764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826020184291356,0.9337428696796839,False,False,False,False,-0.13715310495676658,-0.14532422034094686,False,False,False,False,-57953.0,-30296.912017026054,False,False,False,False,4029.2968511347062,False,False,False,False
2025-02-03 17:00:00+00:00,26.185,26.405,25.91,26.2,5399.0,,,28.874064188696646,29.487609542202556,28.909198426869526,29.179608773075106,29.454305765037677,,,,26.171666666666667,29.309221449735286,29.028655909003135,28.863069836063513,29.016061402799554,29.33866821076212,29.778428967566256,31.0459079751163,28.874064188696646,29.454305765037677,28.950879928206508,"rgba(239, 83, 80, 1.0)",1.6905704085623492,28.70979538155154,-1.4845849476839335,35.898590485302805,-7.306059154929699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8248473615351068,0.939162668992586,False,False,False,False,-0.2591916380973137,-0.20225792921913027,False,False,False,False,-63352.0,-30809.394001258206,False,False,False,False,4050.5325588690516,False,False,False,False
2025-02-04 17:00:00+00:00,26.505,26.83,26.4,26.65,1765.0,,,28.84597848251837,29.472730180993832,28.902759346545004,29.173045165553795,29.447612683835278,,,,26.28376535455053,29.28473419220704,29.020834827627343,28.85633292314799,29.00952214005834,29.33206543439778,29.77184403308452,31.03829690572699,28.84597848251837,29.447612683835278,28.950102063709988,"rgba(239, 83, 80, 1.0)",1.7053886165134615,28.703647492807193,-1.2042108601649526,35.8876185057341,-7.596695597037709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8234937434540542,0.9453172371975082,False,False,False,False,-0.21629283723875775,-0.209275383228944,False,False,False,False,-61587.0,-31286.566187285207,False,False,False,False,4015.0979455532524,False,False,False,False
2025-02-05 17:00:00+00:00,29.0,29.29,28.4,28.67,15706.0,,,28.84004276581283,29.442383425380132,28.899916423045642,29.164403219834533,29.43397827247147,,,,28.00263584025652,29.24731599381358,29.014240965777883,28.854514203317706,29.00422385636993,29.320499966696193,29.753862232304314,31.004310083188845,28.84004276581283,29.43397827247147,29.08150143042339,#000000,1.6974860771100153,28.860543584328013,-0.11225045489175013,44.16629923219068,-12.737642045768887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342422115436531,0.9244101290427078,False,False,False,False,-0.01529333879336034,-0.11228436101115218,False,False,False,False,-45881.0,-31512.836478955203,False,False,False,False,4196.352240971031,False,False,False,False
2025-02-06 17:00:00+00:00,28.07,28.43,28.07,28.355,5204.0,,,28.822228708226422,29.425665668360736,28.89496718318798,29.157934003285217,29.426178254821565,,,,28.05497690627152,29.22394346071513,29.007500008881436,28.84963016459467,28.998602514867486,29.31327509630941,29.7450323901231,30.99077760660515,28.822228708226422,29.426178254821565,29.07666119663706,#000000,1.7009092348581076,28.862811991029158,-0.29855325647139547,48.39671344472967,-8.902595047033493,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8334774618960112,0.9268187223002917,False,False,False,False,-0.0681442393256405,-0.09021430016839634,False,False,False,False,-51085.0,-31816.280874630316,False,False,False,False,4211.974686847449,False,False,False,False
2025-02-07 17:00:00+00:00,28.77,28.77,28.26,28.58,3545.0,,,28.816118963841888,29.41700346139962,28.8930134099558,29.15483622590521,29.422083663369335,,,,28.108982099370632,29.21275753068055,29.004553752726455,28.847812484469774,28.99615609855209,29.309601412676287,29.740104347739397,30.982486319893226,28.816118963841888,29.422083663369335,29.076918620890584,#000000,1.7011066218021456,28.86865134234145,-0.16968445048768116,51.91692182735517,-5.695470179834324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8340879689521344,0.9224881414402756,False,False,False,False,-0.0445761808313168,-0.06739524049985657,False,False,False,False,-47540.0,-32060.05946572132,False,False,False,False,4201.633994028109,False,False,False,False
2025-02-10 17:00:00+00:00,29.03,29.23,28.99,29.135,5967.0,,,28.826624353357868,29.412184051806122,28.895062675187976,29.154532411062426,29.41974825137281,,,,28.2692225828766,29.210239703989703,29.005739677149638,28.850431507056754,28.99723560315635,29.308090505958216,29.73586523241714,30.971945209936436,28.826624353357868,29.41974825137281,29.0904147129493,#000000,1.6968415996830064,28.89497723032781,0.14145266695313824,55.89163509246867,-2.014106010817443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8394611131984326,0.9169126724276739,False,False,False,False,0.008200313581162019,-0.029597463459347273,False,False,False,False,-41573.0,-32207.546915865176,False,False,False,False,4229.004009624572,False,False,False,False
2025-02-11 17:00:00+00:00,28.95,29.3,28.945,29.27,4151.0,,,28.834771188481298,29.40951413774046,28.896801735349598,29.15463104726219,29.418428411403728,,,,28.358976168228033,29.209537212938056,29.0069341293308,28.852580540231568,28.99830120139125,29.307344912530635,29.73320194217228,30.964891198496737,28.834771188481298,29.418428411403728,29.098418552254994,#000000,1.6964283492516017,28.911316631369907,0.21143443446245752,58.921534569939446,0.84128974153586,True,False,True,False,True,0.008491742801432167,0.0,0.0,0.0,0.0,0,0.8379351095831543,0.9188869789428445,False,False,False,False,0.00930852486771093,-0.010144469295818172,False,False,False,False,-37422.0,-32288.39114972773,False,False,False,False,4227.794645134269,False,False,False,False
2025-02-12 17:00:00+00:00,29.22,29.32,29.1,29.225,2479.0,,,28.840058127577777,29.408233116996396,28.897992018139636,29.15483787939935,29.41778411682413,,,,28.406969724383334,29.20959598853039,29.00782479212498,28.854022734253018,28.999088915087547,29.30704448938455,29.73174518637967,30.960805971226854,28.840058127577777,29.41778411682413,29.102933090756732,#000000,1.689874794125349,28.920616611235726,0.18012185862670335,60.688313020167875,2.642917755802415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8412681354110694,0.9158516926383662,False,False,False,False,0.01706679658427769,0.0034611636442297596,False,False,False,False,-39901.0,-32406.4160931428,False,False,False,False,4200.6815498608685,False,False,False,False
2025-02-13 17:00:00+00:00,29.51,29.71,29.48,29.6,3240.0,,,28.853562593420953,29.409841203992702,28.901391225981094,29.15680751774456,29.4185215374926,,,,28.488194819060464,29.214963548844548,29.011100888234072,28.85786518600375,29.001914552105035,29.30827073657745,29.731250705210922,30.956656342224424,28.853562593420953,29.4185215374926,29.112807042889013,#000000,1.6889341140026195,28.939993777535214,0.39078269364850043,63.043856716363294,5.1070266139373075,True,False,True,False,True,1.007791423854318,0.0,0.0,0.0,0.0,0,0.8408747300215983,0.9186285097192222,False,False,False,False,0.051240225784417226,0.02735069471432349,False,False,False,False,-36661.0,-32472.378634334385,False,False,False,False,4185.787262266126,False,False,False,False
2025-02-14 17:00:00+00:00,29.56,29.595,29.11,29.3,4600.0,,,28.86546104968318,29.408945273023313,28.904365795194305,29.15792823130927,29.41803555097368,,,,28.56302392295477,29.217281185553308,29.01363930847505,28.861344576092595,29.004135736607292,29.308430450663906,29.729201926614653,30.949682845506405,28.86546104968318,29.41803555097368,29.120982750595445,#000000,1.6841915937103762,28.946973302507093,0.20961195793357956,62.77081953488236,5.193640622046573,True,False,True,False,True,0.0821729504292783,0.0,0.0,0.0,0.0,0,0.8361514774998651,0.9203176489654796,False,False,False,False,0.029706514271027756,0.02852860449267562,False,False,False,False,-41261.0,-32608.6363299261,False,False,False,False,4192.209165176729,False,False,False,False
2025-02-17 17:00:00+00:00,29.3,29.3,29.3,29.3,0.0,,,28.86546104968318,29.408945273023313,28.904365795194305,29.15792823130927,29.41803555097368,,,,28.56302392295477,29.217281185553308,29.01363930847505,28.861344576092595,29.004135736607292,29.308430450663906,29.729201926614653,30.949682845506405,28.86546104968318,29.41803555097368,29.120982750595445,#000000,1.6827129719433196,28.946973302507093,0.2097961466863875,62.5887947472284,5.526677273478384,True,False,True,False,True,0.0821729504292783,0.0,0.0,0.0,0.0,0,0.8364227642276423,0.9221680216802166,False,False,False,False,0.025048886322350607,0.026788745407513116,False,False,False,False,-41261.0,-32742.781503105536,False,False,False,False,4127.213674243756,False,False,False,False
2025-02-18 17:00:00+00:00,29.15,29.24,29.03,29.05,1765.0,,,28.86772687355966,29.407563178282523,28.904896886285616,29.157804825042987,29.41734193465603,,,,28.58085208375913,29.216467745228343,29.01391820772445,28.86202907394321,29.004397410833846,29.307968929347023,29.72796934670342,30.946646915078116,28.86772687355966,29.41734193465603,29.12241137461385,#000000,1.6757221785905305,28.947178588419305,0.06135946214376636,60.823444450218666,5.526677273478384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8376821048053925,0.9211785170689277,False,False,False,False,0.010416759018279194,0.018602752212896156,False,False,False,False,-43026.0,-32902.21124724343,False,False,False,False,4090.5902064260235,False,False,False,False
2025-02-19 17:00:00+00:00,28.72,29.07,28.69,28.97,1602.0,,,28.86808425641052,29.40550682444762,28.90490901712078,29.157264537454036,29.416318204643108,,,,28.590366093499092,29.214435729865528,29.013636196803656,28.8621502544784,29.004179248848786,29.30714438355822,29.726502022107887,30.943606398546724,28.86808425641052,29.416318204643108,29.122541397436468,#000000,1.676381514447817,28.945120008164732,0.014841485438034013,59.11673166116164,5.526677273478384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8334510293877995,0.9218317127491985,False,False,False,False,-0.01218999687949315,0.003206377666701503,False,False,False,False,-44628.0,-33084.00642170477,False,False,False,False,4052.0074125279452,False,False,False,False
2025-02-20 17:00:00+00:00,28.55,29.23,28.55,29.14,4238.0,,,28.87038665297069,29.40083287824347,28.905336621170747,29.15620973449293,29.4139660824062,,,,28.617570048552096,29.210279586687328,29.013348919114836,28.862888327425434,29.003991806397167,29.30532472095633,29.722944695263376,30.935855631825408,28.87038665297069,29.4139660824062,29.12359000614005,#000000,1.676458018110463,28.945661611514115,0.1159220131888088,58.89729209037778,5.526677273478384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8317104836092178,0.9213999783620033,False,False,False,False,-0.011303373496832862,-0.004048497915065679,False,False,False,False,-40390.0,-33197.27763997291,False,False,False,False,4054.891018535264,False,False,False,False
2025-02-21 17:00:00+00:00,28.64,28.84,28.49,28.83,2735.0,,,28.86829312281344,29.396113966330372,28.904592161838927,29.15460130019307,29.411596237126382,,,,28.62205985426416,29.204885418594234,29.012005678945375,28.862278794533534,29.002882445974603,29.303272811130398,29.7198969187283,30.93024444238692,28.86829312281344,29.411596237126382,29.121873225872733,#000000,1.6760661982455451,28.94186223939989,-0.06674094347644768,56.54601630744838,5.526677273478384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.830246581242597,0.9204802411973725,False,False,False,False,-0.031259342197177124,-0.017653920056121403,False,False,False,False,-43125.0,-33351.195816097366,False,False,False,False,4034.427591891306,False,False,False,False
2025-02-24 17:00:00+00:00,29.03,29.53,29.03,29.44,1132.0,,,28.87095724653083,29.395934380509317,28.90530377274667,29.154873656333752,29.411485775000923,,,,28.634733975569826,29.205467687551558,29.012613511667826,28.86310901717532,29.003415856126153,29.303316364056794,29.71941132811778,30.928572472842983,28.87095724653083,29.411485775000923,29.123385214282226,#000000,1.674559339642031,28.945731808418003,0.2951631392696167,58.19402421496458,5.526677273478384,True,False,True,False,False,0.6059688217366634,0.0,0.0,0.0,0.0,1,0.8365508365508365,0.9135027885027882,False,False,False,False,0.023274848594308496,0.0028104642690935464,False,False,False,False,-41993.0,-33485.17727631291,False,False,False,False,3989.428714497642,False,False,False,False
2025-02-25 17:00:00+00:00,29.27,29.41,29.11,29.355,1435.0,,,28.87399050241249,29.395557650957027,28.906114986826797,29.15513739028327,29.41127177555794,,,,28.64924528834362,29.205960198232418,29.01328106844752,28.864064381176078,29.00400448640229,29.30329500687109,29.718731266307334,30.92640276755306,28.87399050241249,29.41127177555794,29.125054500151492,#000000,1.6702599112627783,28.950003423977584,0.24247518203093538,58.66865242576294,5.526677273478384,True,False,True,False,False,0.3244293723704601,0.0,0.0,0.0,0.0,0,0.836825464873265,0.9161888430416373,False,False,False,False,0.021500957329544223,0.012155710799318886,False,False,False,False,-43428.0,-33639.32956660263,False,False,False,False,3949.825168536438,False,False,False,False
2025-02-26 17:00:00+00:00,29.24,29.455,29.11,29.32,3745.0,,,28.881765904914072,29.394618319277843,28.908234265081305,29.15583759330953,29.410732337967005,,,,28.6844428111234,29.207268384477974,29.015028959288006,28.866556981302256,29.005547074313615,29.303255509048174,29.71698038793817,30.920778856403288,28.881765904914072,29.410732337967005,29.129189044003443,#000000,1.6702599112627783,28.960425961186026,0.21528029044421193,58.70869145859791,5.526677273478384,True,False,True,False,False,0.2067600922182713,0.0,0.0,0.0,0.0,0,0.8369530330587354,0.9155878891622976,False,False,False,False,0.023496595071254855,0.01782615293528687,False,False,False,False,-47173.0,-33849.153914407245,False,False,False,False,3946.649584528121,False,False,False,False
