date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_783,aVWAP_peak_739,aVWAP_peak_717,aVWAP_peak_671,aVWAP_peak_655,aVWAP_peak_625,aVWAP_peak_593,aVWAP_peak_575,aVWAP_peak_530,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_235,aVWAP_peak_162,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_78,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_726,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_600,aVWAP_valley_541,aVWAP_valley_508,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_17,aVWAP_OB_bull_691,aVWAP_OB_bull_541,aVWAP_OB_bull_468,aVWAP_OB_bear_828,aVWAP_OB_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 18:00:00+00:00,14.59,14.64,14.535,14.6,3702.0,,,,,,,,14.332799964842769,14.276736682785272,13.933193011759613,13.900803538079554,13.823017039910704,13.515256913934273,13.063430959368556,12.705487238521593,12.571738236791898,12.283093040723776,12.367691039107982,12.415662755935879,12.450518035632426,12.586346992516322,12.636724633745825,12.658359953595065,12.67004164589777,12.72795404925419,,,,,,,,,14.355218304406264,13.999894448655533,13.843893568927843,13.561445902989439,13.118474651913047,12.964554667746537,12.530560621082106,12.229832983108324,12.21142684696688,12.33989989089816,12.426515034978847,12.402203824565518,12.557816177179744,12.6083861820765,12.640163432268174,12.673339689144141,12.76039242382213,,13.999894448655533,13.561445902989439,,,13.10493396814531,"rgba(0, 255, 0, 1.0)",0.4182919257350729,13.600544306413187,2.3893736218561914,68.87009255617545,14.354584644990481,True,False,True,False,True,14.536130669764713,0.0,0.0,0.0,0.0,0,1.045635384975427,0.8485841329276852,False,False,False,False,0.3206565651921591,0.32450866418147833,False,False,False,False,285129.0,228504.37956588744,False,False,False,False,2872.404486181066,False,False,False,False
2025-06-03 19:00:00+00:00,14.6,14.66,14.585,14.64,7527.0,,,,,,,,14.36143346891841,14.298900292559281,13.954172647687782,13.921025833714921,13.841103316922764,13.533326500006831,13.082592405818323,12.725424894089306,12.591890985458688,12.300180033678469,12.383174185981328,12.428270388928036,12.46112298897867,12.595014114353889,12.644705450342544,12.66606109709689,12.677602454773389,12.734965040997476,,,,,,,,,14.393889777209251,14.023070861383584,13.863358068564168,13.579671808815261,13.1374096751889,12.984056051354804,12.550773911477636,12.2503192147678,12.230422017917554,12.35587278250085,12.439538283341589,12.414493960824696,12.567034211202877,12.616707397588444,12.648089827453168,12.680838162802482,12.767115610186911,,14.023070861383584,13.579671808815261,,,13.124219774243556,"rgba(0, 255, 0, 1.0)",0.4121036780246717,13.621935551252562,2.470408547740477,69.35622809349752,14.354584644990481,True,False,True,False,True,15.191720074782445,0.0,0.0,0.0,0.0,0,1.0494029501287756,0.8442987590728166,False,False,False,False,0.333528394980407,0.3290185295809427,False,False,False,False,292656.0,229498.9783323078,False,False,False,False,2944.5687577131425,False,False,False,False
2025-06-04 14:00:00+00:00,15.5,15.77,15.4,15.685,3156.0,,,,,,,,14.41050051127274,14.332876000174062,13.974968396448046,13.940579268144294,13.857682798019145,13.547422622809181,13.095544411734087,12.737947517105997,12.604274737917097,12.310285703992273,12.392438061857385,12.435873560631627,12.46755609185427,12.600385037556395,12.64969332957748,12.670892297609164,12.682355355592176,12.739418352620593,,,,,,,,,14.46250992926692,14.047363026367002,13.88142875631045,13.594170574533402,13.150386856075487,12.996939060024683,12.563117333612139,12.262337948855379,12.241549622427868,12.365392771903473,12.447402215040286,12.421893214599683,12.572719458941416,12.62188309539549,12.65304665707106,12.685554685021136,12.771411988970707,,14.047363026367002,13.594170574533402,,,13.141697639639078,"rgba(0, 255, 0, 1.0)",0.4393753243818966,13.644282645846596,4.6445879886956325,76.75095109413691,21.181166992843004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0498212689901698,0.8346738159070599,False,False,False,False,0.3428282283359016,0.33592337895842217,False,False,False,False,295812.0,230527.0871953728,False,False,False,False,2947.846761469528,False,False,False,False
2025-06-04 15:00:00+00:00,15.685,15.83,15.625,15.785,2656.0,,,,,,,,14.453001796407188,14.362863925314253,13.993406520853249,13.957921384534549,13.872397461691717,13.559864695227892,13.106891649222103,12.748868308511163,12.615058699261583,12.31907085757737,12.400501782819994,12.44250104070964,12.473169414896804,12.605081867118104,12.6540589424562,12.675122357546964,12.68651769140378,12.743322077548422,,,,,,,,,14.52034717629569,14.068864386324297,13.897453157716548,13.606976995453447,13.16176579918494,13.008209809383452,12.573861607313047,12.272770552937057,12.25121156501981,12.37367595796854,12.454256815935256,12.428342729413346,12.57768852682234,12.626410961796338,12.657385365523945,12.689685431795418,12.775180215579008,,14.068864386324297,13.606976995453447,,,13.156930163598918,"rgba(0, 255, 0, 1.0)",0.4684512819959244,13.663807234473818,4.52809683109083,81.88228013693936,25.864184841500204,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0575507472674548,0.8373856792326566,False,False,False,False,0.3428282278685271,0.3393758034134746,False,False,False,False,298468.0,231580.43468071584,False,False,False,False,2943.322005477752,False,False,False,False
2025-06-04 16:00:00+00:00,15.795,15.92,15.74,15.875,1753.0,,,,,,,,14.481624517612284,14.383326743902153,14.006037981826315,13.969805408564175,13.88248739720564,13.568365625123793,13.114604940354715,12.756267879678607,12.622358043981041,12.325010267443599,12.405958533240186,12.446990508104435,12.476974752199126,12.608270961671668,12.657024979090695,12.677997069655044,12.689346785209395,12.745977224308993,,,,,,,,,14.55858768087302,14.083574400501426,13.90843395162388,13.61573089870258,13.169505218617001,13.015863499338712,12.58113190048319,12.279816013663126,12.257738042823277,12.379279523345145,12.458900029580045,12.432711553597128,12.581061175363562,12.629486193798607,12.660333255959324,12.692493186957389,12.777744207815694,,14.083574400501426,13.61573089870258,,,13.167243412495381,"rgba(0, 255, 0, 1.0)",0.497218615250247,13.67704743180719,4.420495332996721,85.47983523255783,29.05578907512144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0632911392405062,0.8492520138089756,False,False,False,False,0.34282822880925456,0.3411020161113646,False,False,False,False,300221.0,232644.62949186753,False,False,False,False,2924.867400741663,False,False,False,False
2025-06-04 17:00:00+00:00,15.875,15.875,15.68,15.755,2621.0,,,,,,,,14.52005263217789,14.41137222976727,14.023848435585892,13.986597623098037,13.896813069976288,13.580543623618134,13.125742191021338,12.76699857268098,12.632957771813365,12.333664933685675,12.413907800791812,12.453533216696094,12.482521972023363,12.612917231548767,12.66134529315777,12.682183929156626,12.693466959497453,12.74984273159213,,,,,,,,,14.608711789933432,14.10420179916995,13.923995886650589,13.62825624695444,13.180671845399296,13.026928866365507,12.591693601583122,12.290077840610167,12.267248923621372,12.38744345681552,12.465665420398512,12.439079692070692,12.58597525384068,12.633966195695946,12.664627081471886,12.696582244973712,12.781476242254364,,14.10420179916995,13.62825624695444,,,13.181701177700353,"rgba(0, 255, 0, 1.0)",0.5200240638922868,13.695451097803552,3.9604876873987225,85.03901591380775,29.05578907512144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0604586518415566,0.8515172573546442,False,False,False,False,0.32944358078806063,0.3352727984497126,False,False,False,False,297600.0,233651.68949974555,False,False,False,False,2920.156278249544,False,False,False,False
2025-06-04 18:00:00+00:00,15.755,15.92,15.74,15.89,1725.0,,,,,,,,14.545657373408185,14.430270262037665,14.035903463688859,13.997967589530264,13.906521010235465,13.588775455418412,13.133241512350608,12.774206367169633,12.64007198311891,12.339469332468267,12.419243333276317,12.457928764810232,12.486251260183911,12.616045008923884,12.664255157552436,12.685004543175555,12.696242982643065,12.752448657299608,,,,,,,,,14.641618231647968,14.118143356681125,13.934534453900572,13.636725540936123,13.188194384088161,13.034374083960678,12.598780654337482,12.296953262677997,12.273622735521727,12.392921667952233,12.470210404197358,12.44335795364895,12.589282230947463,12.636982760261322,12.6675192154749,12.699337413848923,12.783993004244355,,14.118143356681125,13.636725540936123,,,13.191397777489886,"rgba(0, 255, 0, 1.0)",0.5487434622730459,13.707805516242235,3.976711585261567,85.29540535036804,29.05578907512144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0519571295433365,0.8588070829450136,False,False,False,False,0.34282822880925456,0.3390505136294836,False,False,False,False,299325.0,234669.8803602146,False,False,False,False,2901.6267235480004,False,False,False,False
2025-06-04 19:00:00+00:00,15.885,15.905,15.81,15.9,7600.0,,,,,,,,14.6493381790622,14.509127512591453,14.087786058088609,14.047019500046499,13.94863194712697,13.624684086346424,13.166055845142822,12.805786095941048,12.671253734766813,12.364972223119453,12.442701846426274,12.477282781730638,12.50268906382799,12.629845532772258,12.677099202439214,12.697456678996097,12.708499283409315,12.763957803942656,,,,,,,,,14.770259598183568,14.177741928992123,13.980134223510717,13.673641185521975,13.221104166061544,13.066962787372827,12.62984678174429,12.327114195166615,12.30160499752191,12.417002540297267,12.490217607727432,12.462199078208611,12.603868942820359,12.650295189797097,12.680285405704451,12.711502099960532,12.795110373100613,,14.177741928992123,13.673641185521975,,,13.232606318581043,"rgba(0, 255, 0, 1.0)",0.5748462544161168,13.759940314509203,3.722838357300423,85.50705558378453,29.598819909999122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045837231057063,0.8624883068288121,False,False,False,False,0.34282822905040816,0.3409393713399459,False,False,False,False,306925.0,235790.1147732345,False,False,False,False,2974.4697200821397,False,False,False,False
2025-06-05 14:00:00+00:00,16.155,16.31,16.045,16.31,11811.0,,,,,,,,14.819696602758157,14.643321557153726,14.177566210224585,14.132035148518126,14.021889421292755,13.686652043209742,13.221918374359765,12.859064500665578,12.723706877393566,12.407766612646885,12.482189416687156,12.509985561945347,12.530541530812082,12.653352564663775,12.699021652481912,12.718728924012897,12.729446792474155,12.783671846476423,,,,,,,,,14.973175862028146,14.280285447285701,14.059241696248222,13.737410796963102,13.277222439512057,13.12228644607607,12.682060457098041,12.377519542728825,12.348417820813813,12.457496656796247,12.524017882775677,12.494036129446426,12.628682914964678,12.672991995412723,12.702078242967609,12.732296327579183,12.814177191146722,,14.280285447285701,13.737410796963102,,,13.30198020141759,"rgba(0, 255, 0, 1.0)",0.612683669832404,13.847984352690906,4.018412385599509,86.98110152084098,31.391917656697373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0518484073471286,0.8537549407114626,False,False,False,False,0.3428282315555918,0.34188380144776886,False,False,False,False,318736.0,237076.0974899285,False,False,False,False,3111.470189538231,False,False,False,False
2025-06-05 15:00:00+00:00,16.31,16.48,16.12,16.16,31522.0,,,,,,,16.253333333333337,15.141268180912533,14.921789547325103,14.387121337799924,14.332453447827996,14.198624686134293,13.84032054581519,13.362946464984876,12.99471132057931,12.857598531607984,12.518374109331925,12.58450506066834,12.595253273895327,12.603494156736549,12.715152807004547,12.756737930894731,12.7747664562158,12.78464511820751,12.835676571611334,,,,,,,,,15.321038622564359,14.513273944652145,14.248111290131716,13.8949373689462,13.418711805288481,13.262278616449443,12.8154399947868,12.506927496703197,12.469028333026316,12.562341197029646,12.612046662937498,12.577123287431116,12.693840831170075,12.73270609016517,12.759460194973013,12.787098825262403,12.864503743149337,,14.513273944652145,13.8949373689462,,,13.607582338406521,"rgba(0, 255, 0, 1.0)",0.6410701568049859,14.216174250184537,3.0321576026924255,84.8244128333636,31.391917656697373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044717330861909,0.8568118628359592,False,True,False,False,0.3428282323884026,0.3423560169180857,False,False,False,False,287214.0,237853.42931179007,False,False,False,False,3551.943519932987,False,False,False,False
2025-06-05 16:00:00+00:00,16.145,16.17,16.06,16.08,3440.0,,,,,,,16.23857445226246,15.164255318163718,14.943678236128315,14.40582285344416,14.350525795063485,14.214946666201664,13.855010359604716,13.376789058588072,13.00820983703817,12.870979524226703,12.529591505690592,12.594892959550636,12.603952094405564,12.610962722040796,12.721488415950224,12.762657931730045,12.780515417815794,12.790308467674913,12.841012709204524,,,,,,,,,15.343568982694674,14.533503857505307,14.265377106836565,13.909924579446074,13.432568352991371,13.276073706661101,12.82878633154366,12.519984150101761,12.481237278695527,12.57298264749151,12.621016993797953,12.5856079359195,12.700516339322437,12.738829849018904,12.765346229170856,12.792722013688456,12.869667729290224,,14.533503857505307,13.909924579446074,,,13.62111442336213,"rgba(0, 255, 0, 1.0)",0.6652404767389875,14.231827012392847,2.7782028487907198,81.79996009421883,31.391917656697373,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0695110258868648,0.8662511984659635,False,False,False,False,0.30259732024836233,0.322476668583224,False,False,False,False,283774.0,238565.3761441654,False,False,False,False,3550.2079614844133,False,False,False,False
2025-06-05 17:00:00+00:00,16.07,16.215,16.065,16.165,2218.0,,,,,,,16.233191052537208,15.179185785621454,14.957897561572686,14.417980336707537,14.362278110490873,14.22557030148081,13.864568727008058,13.385786485799505,13.016976891969243,12.879668104968125,12.53687757408508,12.601643770046493,12.609609803414964,12.615823162358524,12.725615051120032,12.766515129568388,12.784261699722832,12.793999232092034,12.844491376956977,,,,,,,,,15.358240630385525,14.546642858889705,14.276608569451316,13.919676500186272,13.44157626947133,13.28503796156237,12.8374517811663,12.528457593711213,12.4891630677053,12.579897085810307,12.626850794521916,12.591126649756477,12.704863382837289,12.742819116443062,12.769181392001592,12.796386706667976,12.87303479010814,,14.546642858889705,13.919676500186272,,,13.630078570732802,"rgba(0, 255, 0, 1.0)",0.6901257033950483,14.242213829089309,2.7861390489466102,80.31717429936559,35.55005810292832,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.065947242206235,0.862589928057554,False,False,False,False,0.30797611674393327,0.31522639266357866,False,False,False,False,285992.0,239300.6726380543,False,False,False,False,3529.5535744846547,False,False,False,False
2025-06-05 18:00:00+00:00,16.17,16.18,16.08,16.12,5931.0,,,,,,,16.218535949834923,15.216126833244589,14.993659041782097,14.4492749194801,14.392590130995172,14.25309928227815,13.889502200986698,13.409374923215486,13.040021013486875,12.902524413517762,12.556101363747992,12.61946076797977,12.624558252833031,12.628675441493089,12.736531591085997,12.776720547639812,12.794174295534011,12.803765221749213,12.853696827258332,,,,,,,,,15.393960227391476,14.580287663970378,14.305653843472857,13.94509133918401,13.465182273292347,13.308556742942896,12.860252571590205,12.550788173705959,12.510065040421981,12.598144339629455,12.64226078252326,12.605710845460006,12.716361042922367,12.753373248239493,12.779328666653408,12.806083912982562,12.881945199139423,,14.580287663970378,13.94509133918401,,,13.6532313174787,"rgba(0, 255, 0, 1.0)",0.7111279772305574,14.268817289320808,2.603163945101002,78.35338187792883,33.51199750778227,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069264069264069,0.862914862914863,False,False,False,False,0.30582254029786127,0.31052446648071996,False,False,False,False,280061.0,239932.61569792943,False,False,False,False,3566.785302012024,False,False,False,False
2025-06-05 19:00:00+00:00,16.135,16.165,15.87,15.915,6909.0,,,,,,,16.186048647207784,15.249457838143748,15.027719952378106,14.48132047033639,14.423800749516756,14.281801363131418,13.916045784013853,13.434923438883523,13.06521134038924,12.927581429706592,12.577348482877122,12.639150953600135,12.641106043027325,12.642920233908631,12.74862626079636,12.788025582303957,12.805154084334893,12.8145820442761,12.863888555543346,,,,,,,,,15.424234937534543,14.614248014760836,14.335784982461975,13.972071396502978,13.490709729136745,13.334098758606714,12.885269574311204,12.575425226445658,12.533159726432752,12.618311266491562,12.659310155678929,12.621863474394317,12.729098729364017,12.765066117508233,12.790569264095634,12.8168246440937,12.891807751901583,,14.614248014760836,13.972071396502978,,,13.676640149438809,"rgba(0, 255, 0, 1.0)",0.7243845352814894,14.294928263143444,2.236480291820435,73.01588679773273,28.4543756792377,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0618408437200384,0.865771812080537,False,False,False,False,0.28177833265961605,0.296151399570168,False,False,False,False,273152.0,240447.644911915,False,False,False,False,3618.602584151373,False,False,False,False
2025-06-06 14:00:00+00:00,15.91,15.925,15.76,15.785,1058.0,,,,,,,16.178535573045146,15.253250503889527,15.0318910818641,14.485599703636726,14.427993054847729,14.285707340438266,13.919741190970209,13.438548237403626,13.06882138518371,12.931183530405843,12.580427140641183,12.642002559974443,12.643505059473119,12.644986944138017,12.750379191696679,12.789663394804416,12.806744477155311,12.816148658790748,12.865363644229737,,,,,,,,,15.427349788652911,14.618713010212984,14.3398649370311,13.975816346626335,13.494325219688594,13.337733465089098,12.888869150321659,12.57899113026051,12.536506459190607,12.621232473173482,12.661780704272712,12.624206268237039,12.730945060508509,12.766760569047358,12.792197705361197,12.818380218218513,12.893234626952546,,14.618713010212984,13.975816346626335,,,13.679703812581227,"rgba(0, 255, 0, 1.0)",0.7329122460161143,14.298221311588794,2.0285903210007454,67.30025376853085,23.27188527875279,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0592326139088728,0.8721822541966425,False,False,False,False,0.2449871186029481,0.27056925908655804,False,False,False,False,272094.0,240938.28607607138,False,False,False,False,3578.903319280809,False,False,False,False
2025-06-06 15:00:00+00:00,15.785,15.855,15.7,15.795,1327.0,,,,,,,16.168528257481793,15.257608338754144,15.03680000295373,14.490769181123111,14.433066171541288,14.290451811231772,13.92425900248332,13.44300313168741,13.073270398965162,12.935626517268101,12.58423278386146,12.64552710463488,12.646471138545323,12.647542752942327,12.752546405262542,12.79168807670339,12.808710445623705,12.818085179545633,12.86718671069733,,,,,,,,,15.43080076365248,14.624082422768462,14.344813570911256,13.980390864092987,13.498766535755054,13.342204206272676,12.893310108880527,12.583397616318718,12.540643529307461,12.624843211696327,12.664834813335846,12.627103202052659,12.73322780066174,12.76885541014851,12.79421079191384,12.82030308672806,12.894997922601535,,14.624082422768462,13.980390864092987,,,13.683392187423037,"rgba(0, 255, 0, 1.0)",0.7389036497430695,14.302142467510862,2.0203683294949646,63.62081232304422,20.062733999784797,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0559170884550495,0.8797300554350447,False,False,False,False,0.23149064297645897,0.2510299510315085,False,False,False,False,273421.0,241441.8940438842,False,False,False,False,3543.990089524517,False,False,False,False
2025-06-06 16:00:00+00:00,15.82,15.855,15.68,15.695,1081.0,,,,,,,16.15993468695858,15.260839610410924,15.040540013580525,14.494820615704388,14.437049250477118,14.294191625511752,13.92784430360745,13.44655787027441,13.076830553136631,12.939184947532524,12.587287577752903,12.64835590048994,12.648852467548474,12.649595170924961,12.75428630165,12.793313373238231,12.810288533430162,12.81963958470457,12.868649785534956,,,,,,,,,15.433249521020727,14.628270325526868,14.34870841641891,13.984017979438473,13.502308676020398,13.345774616759817,12.896867808194402,12.586933518898263,12.543964406711378,12.62774132708619,12.667286480991018,12.629429318604087,12.735060489336666,12.770537143694972,12.795826771587013,12.821846529236034,12.896412877393576,,14.628270325526868,13.984017979438473,,,13.686273672746244,"rgba(0, 255, 255, 0.75)",0.7421042215724831,14.305169811094222,1.872823450540134,59.460313163100764,16.361593595338007,False,True,True,False,False,19.38396083384087,0.0,0.0,0.0,0.0,0,1.0572252945419573,0.8728059629718684,False,False,False,False,0.2294217127689122,0.24022583190021035,False,False,False,False,272340.0,241920.9344463046,False,False,False,False,3505.8041966636715,False,False,False,False
2025-06-06 17:00:00+00:00,15.71,15.82,15.66,15.735,1091.0,,,,,,,16.151506831326994,15.26402412783412,15.044248118652735,14.498866772641726,14.441029404206203,14.297933609469043,13.931438543945013,13.450126584777763,13.0804073086359,12.94276077477191,12.590359771474933,12.651201027492537,12.651248237859052,12.651660474498618,12.7560373079915,12.794949113948702,12.81187678758523,12.82120401513059,12.870122320699826,,,,,,,,,15.43564310096027,14.632446502320134,14.352603343224272,13.98765318597192,13.505864315482524,13.349359813772999,12.900443132867784,12.590488476451434,12.547303802121911,12.630656110313765,12.669752856632478,12.631769671042424,12.736904799832038,12.772229655947847,12.797453141995312,12.823399934743579,12.89783699129633,,14.632446502320134,13.98765318597192,,,13.689165416969995,"rgba(0, 255, 255, 0.75)",0.7469641259159847,14.447979584368223,1.7230016422188053,57.32769236939441,14.460173267230658,False,True,True,False,False,19.836959861304674,0.0,0.0,0.0,0.0,0,1.0550060313630882,0.8822677925211101,False,False,False,False,0.22374203753515134,0.23198393471768086,False,False,False,False,273431.0,242409.4625944239,False,False,False,False,3468.365371909196,False,False,False,False
2025-06-06 18:00:00+00:00,15.735,15.835,15.705,15.79,1013.0,,,,,,,16.14467623073694,15.267179090724989,15.047844217825556,14.502715613279728,14.444811820441995,14.301482748190228,13.934833593971836,13.453485565422959,13.083767523992078,12.946118196508182,12.59324163366859,12.653870802358364,12.653496981478806,12.653599434414351,12.75768216304607,12.796486041874113,12.813369245937182,12.822674165675142,12.87150648117982,,,,,,,,,15.438109399280838,14.636429509867927,14.356299811065156,13.991088646412102,13.509212153274529,13.352732344879772,12.903799529919361,12.59382221106708,12.55043537820017,12.633390940618634,12.672067920373017,12.633966324849506,12.738637071265538,12.773819723736446,12.798981290379633,12.824859748547045,12.899175839840666,,14.636429509867927,13.991088646412102,,,13.691955127536332,"rgba(0, 255, 255, 0.75)",0.7554121719628135,14.451686527109924,1.7716334506666591,56.80386335476307,13.851396216132358,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05418480890179,0.8821964199322689,False,False,False,False,0.2299387637253944,0.23096134922153763,False,False,False,False,274444.0,242906.122089084,False,False,False,False,3430.297691724557,False,False,False,False
2025-06-06 19:00:00+00:00,15.795,15.865,15.765,15.785,4052.0,,,,,,,16.121599068888813,15.280100670809318,15.062428023640885,14.518219181033636,14.460047010909625,14.315779982977947,13.94849677468599,13.466987740586388,13.097265588594148,12.959602342149184,12.604819275304164,12.664600926420801,12.662540998835428,12.661401417856453,12.764305288853508,12.802676239499553,12.81938102034773,12.828596434826308,12.87708383402675,,,,,,,,,15.448424482328749,14.65247714604614,14.371186913004149,14.004915527119927,13.522671476462001,13.366285866988935,12.917278786801667,12.607205765528548,12.563010659073658,12.644381058177883,12.681377974699691,12.64280127984745,12.745610896952336,12.780223053708545,12.805136252956519,12.830740511039837,12.904571413776614,,14.65247714604614,14.004915527119927,,,13.703380180836605,"rgba(0, 255, 255, 0.75)",0.7621450406996618,14.46474366373196,1.7322901360822638,56.3461944544375,13.103226148045728,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0623937848992473,0.8747268754552076,False,False,False,False,0.23926665725886231,0.2351140032402,False,False,False,False,270392.0,243332.2597311137,False,False,False,False,3439.9364872016954,False,False,False,False
2025-06-09 14:00:00+00:00,15.785,15.935,15.785,15.8,2070.0,,,,,,,16.112153416947542,15.286889436237468,15.070004628757921,14.526209293859056,14.467898212535154,14.32314862691428,13.955530115641238,13.473928147387273,13.104198113053963,12.966525997086904,12.61076599768352,12.67011513171692,12.667192448215193,12.665416450548758,12.767716490945697,12.805865486993197,12.822478767238993,12.831648280506876,12.879958859147006,,,,,,,,,15.453968942881438,14.660750143594987,14.37885743898952,14.012033842352192,13.529591080292374,13.373250692208682,12.924199437581033,12.614074273270488,12.569466373670716,12.650027963069505,12.686165829800721,12.647345468194631,12.749201927285219,12.783521552750734,12.808307425015203,12.833771050184094,12.907353233502853,,14.660750143594987,14.012033842352192,,,13.709371642077707,"rgba(0, 255, 255, 0.75)",0.7649795851954432,14.47144538099543,1.7367190506987724,56.32800980596494,12.630657949309011,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0653278490200824,0.8649891120251635,False,False,False,False,0.24863559198783852,0.24187479761401925,False,False,False,False,272462.0,243783.88361125148,False,False,False,False,3418.697161818723,False,False,False,False
2025-06-09 15:00:00+00:00,15.8,15.88,15.76,15.85,2890.0,,,,,,,16.099531154866206,15.295930225637244,15.080204724531338,14.537120655770616,14.47863248981966,14.33325083782985,13.965210927899289,13.48350959709599,13.11378327756485,12.97610342064625,12.61900635532483,12.67775756622222,12.673643371954357,12.670987438903147,12.772450893277465,12.810292283325126,12.82677873115554,12.835884609110545,12.883949934251511,,,,,,,,,15.461258370616813,14.672013091262194,14.389361113198252,14.021826234955046,13.53914143271481,13.382870031536054,12.933774012169033,12.623585389856819,12.578409567178287,12.657853896793245,12.692804977855326,12.653648402201974,12.754185396759297,12.788099797997443,12.812709174053571,12.837977856913238,12.911215009375022,,14.672013091262194,14.021826234955046,,,13.717609245020022,"rgba(0, 255, 255, 0.75)",0.7694750755495066,14.480092653020625,1.780314126485618,57.29982359135792,12.630657949309011,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0623937848992473,0.8744840980820586,False,False,False,False,0.24030558843077282,0.24109019302239604,False,False,False,False,275352.0,244273.31177231733,False,False,False,False,3410.500306596727,False,False,False,False
2025-06-09 16:00:00+00:00,15.85,15.91,15.81,15.89,1361.0,,,,,,,16.094795289278334,15.300395537216216,15.085165296820508,14.542353212089743,14.48377714868919,14.338087438959993,13.969832455051963,13.488071349653332,13.118340081299538,12.980654508380157,12.622920588623842,12.681389368850185,12.676710611543081,12.67363735433047,12.774704520924999,12.812400083213362,12.828826390014981,12.837902095282754,12.885851198952803,,,,,,,,,15.464956074464027,14.677423018772346,14.39439105228169,14.026502572387518,13.543689661352298,13.387447686909423,12.938323160123147,12.62810067624833,12.58265585471159,12.6615723763131,12.695961618761592,12.656645301910123,12.756557151345094,12.79027937665643,12.81480509165396,12.839981328331987,12.913054994302165,,14.677423018772346,14.026502572387518,,,13.721606477627653,"rgba(0, 255, 255, 0.75)",0.774205492194528,14.48447451206656,1.8154424143251695,58.726124834129216,12.630657949309011,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0593962999026292,0.8777994157740995,False,False,False,False,0.24863559198783852,0.24486289250511728,False,False,False,False,276713.0,244776.25267507212,False,False,False,False,3378.72510804484,False,False,False,False
