date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_788,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_665,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_494,aVWAP_peak_443,aVWAP_peak_420,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_306,aVWAP_peak_273,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_131,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_13,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_214,aVWAP_valley_156,aVWAP_valley_90,aVWAP_valley_33,aVWAP_OB_bull_619,aVWAP_OB_bull_552,aVWAP_OB_bull_214,aVWAP_OB_bull_156,aVWAP_OB_bear_865,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,6.765,6.77,6.675,6.745,19022.0,,,,,,,,,,,,6.950190889189608,6.934387671506777,6.941748504663366,6.862607891353373,6.853067190396581,6.855797337406299,6.84245287661391,6.83416504819501,6.83802819752987,6.826090371709072,6.767956570474712,6.7287248603746335,6.573406196188573,6.569521586270289,6.530553837447586,6.456142011926416,6.329418856289377,,,,,,,,,,6.73,6.840983062206788,6.87089014916637,6.935019790659326,6.890478865745267,6.8553885281730835,6.833483146741265,6.833771932128288,6.798069737374092,6.763766323269418,6.660273882152289,6.467769174633743,6.360860787031702,,,6.763766323269418,6.660273882152289,,6.815610824379531,"rgba(239, 83, 80, 0.5)",0.19279319546135862,6.862587787702824,-0.609916690376099,42.00055361246683,-2.261620402809797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906832298136645,0.9437111801242235,False,False,False,False,-0.11099547970950549,-0.07117018885427336,False,False,False,False,2755793.0,2598528.633965684,False,False,False,False,39241.94249655515,False,False,False,False
2025-08-13 16:00:00+00:00,6.745,6.755,6.675,6.72,34488.0,,,,,,,,,,,,6.941434549657194,6.931668912155228,6.939889776674409,6.861938723410894,6.852494213817266,6.855293524947756,6.842047426528686,6.83384061029652,6.837697413267504,6.825811041790676,6.767846074409629,6.728700593719432,6.573648388648148,6.569769222626241,6.53085365638144,6.456533159672231,6.329951656716702,,,,,,,,,6.716666666666667,6.721406466081107,6.838457589766064,6.868641006850784,6.932996534750205,6.889585437137414,6.854784977246024,6.833126293435614,6.833458963023877,6.797881183985335,6.763665420455161,6.660376957709717,6.46814677812451,6.36135949197827,,,6.763665420455161,6.660376957709717,,6.820134349857252,"rgba(239, 83, 80, 0.5)",0.18720954680357496,6.853992027601274,-0.7157328773508657,38.332120906691316,-5.54417128290293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999216914643696,0.9444009397024277,False,False,False,False,-0.11593539259175462,-0.09355279072301398,False,False,False,False,2721305.0,2600432.1435166034,False,False,False,False,39168.23796172484,False,False,False,False
2025-08-13 17:00:00+00:00,6.715,6.775,6.715,6.77,16853.0,,,,,,,,,,,,6.938049961261372,6.930587289968243,6.939139975989478,6.861695925058474,6.85229108111504,6.855113423143078,6.841907910962656,6.833732128106383,6.837585197851277,6.8257207437576275,6.767830812227775,6.728724794128565,6.57379670755444,6.569920059884911,6.531028657390559,6.456750753640275,6.330236119182555,,,,,,,,,6.7287027262162145,6.72905343243845,6.837620857088698,6.867825082616336,6.932186697531731,6.8892440536383965,6.85456974122676,6.833007357915955,6.833354457582505,6.79783081789659,6.763654615365007,6.660459910846642,6.468358045234894,6.361627778896213,,,6.763654615365007,6.660459910846642,,6.820547428059508,#000000,0.1863699701286431,6.854120682897229,-0.45136393400269903,38.80861994397996,-5.54417128290293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921445404556164,0.9481539670070699,False,False,False,False,-0.09620708286937685,-0.09487993679619541,False,False,False,False,2738158.0,2602567.4281132454,False,False,False,False,38822.26528014771,False,False,False,False
2025-08-13 18:00:00+00:00,6.775,6.82,6.775,6.815,8623.0,,,,,,,,,,,,6.936821004568141,6.930193609011313,6.938861270467986,6.861629242293528,6.852239820111634,6.8550666669598765,6.841876896584737,6.83371118401542,6.837561902736024,6.825706481702705,6.767849905216384,6.728762279467176,6.573893609969227,6.5700181544656475,6.531138207222987,6.45688071304607,6.3303987022054615,,,,,,,,,6.739434827563204,6.737162661737523,6.837449275009073,6.867592430286384,6.931890204114163,6.889134059020591,6.854514183492834,6.832984744117108,6.833334436579118,6.79783399918282,6.763675835434922,6.660525116911565,6.4684849658581705,6.361782412675851,,,6.763675835434922,6.660525116911565,,6.821188225862138,#000000,0.18523133819263476,6.854837515666686,-0.2150689837658892,41.414711215069815,-5.54417128290293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933149823043649,0.9445536767597328,False,False,False,False,-0.06185218072888384,-0.07836605876253963,False,False,False,False,2746781.0,2604803.2974448227,False,False,False,False,38354.0596168896,False,False,False,False
2025-08-13 19:00:00+00:00,6.815,6.825,6.75,6.78,46796.0,,,,,,,,,,,,6.929659367887116,6.927796210986224,6.937166565338716,6.861157027746324,6.851859909170685,6.854724990497236,6.84162980536667,6.833529731336981,6.837368615983884,6.825566234796525,6.767899812729767,6.728915200920231,6.574376157928598,6.570507349711334,6.53169124800759,6.457547059709848,6.3312449481936826,,,,,,,,,6.759407362307981,6.75496008967897,6.836062555274818,6.866006538069049,6.930078560044249,6.888415503925121,6.8541075141195185,6.83278711169153,6.833160136756614,6.797793857706717,6.763737545063339,6.660832651732548,6.469134455198831,6.362584942623146,,,6.763737545063339,6.660832651732548,,6.821959962282377,#000000,0.18418698880983012,6.855278202357664,-0.40870532084862604,41.74273580561389,-5.54417128290293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9913385826771652,0.9460629921259842,False,False,False,False,-0.06838227713472708,-0.07337416794863336,False,False,False,False,2699985.0,2606278.9827557555,False,False,False,False,38484.94241352697,False,False,False,False
2025-08-14 14:00:00+00:00,6.79,6.845,6.765,6.82,46529.0,,,,,,,,,,,,6.924298490131113,6.925893526369471,6.935788967764114,6.860845488873289,6.851626060151927,6.854509182167087,6.841493767122795,6.833442903081431,6.837268911703698,6.825513092161933,6.7680212756256255,6.72913383735067,6.5749104606615205,6.571047987154487,6.532292784484235,6.458257305292708,6.332129434714512,,,,,,,,,6.774764138326952,6.769822472157902,6.83539496228864,6.864957300574962,6.928623881082506,6.887881167578611,6.853852433930623,6.8326941755976565,6.8330773917123535,6.797831699893926,6.763870277398612,6.661198192452275,6.469828504929049,6.363426928986795,,,6.763870277398612,6.661198192452275,,6.822668562246388,#000000,0.1826116097075585,6.855949875688259,-0.1968652253042943,43.96622111263584,-5.54417128290293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960489924930855,0.9435005926511261,False,False,False,False,-0.056958093751242264,-0.0651661308499378,False,False,False,False,2746514.0,2608453.16906962,False,False,False,False,38609.656484635074,False,False,False,False
2025-08-14 15:00:00+00:00,6.815,6.825,6.725,6.765,14590.0,,,,,,,,,,,,6.922183992193629,6.9251163260195625,6.93523335034921,6.860675519091962,6.851486237276023,6.854384027747291,6.841399722327229,6.833371503627608,6.837194057634194,6.825455510620351,6.768024570528232,6.729169768564432,6.575050264623698,6.571189896030911,6.532454909189212,6.458455219332197,6.332383914666258,,,,,,,,,6.774494943778953,6.769966434993215,6.8348871720962086,6.864412470695918,6.928029906419397,6.887633381042403,6.853703667310942,6.832616228975739,6.833008670564417,6.7978062884891175,6.763877285213246,6.6612830124650255,6.470021095939252,6.363667689416442,,,6.763877285213246,6.6612830124650255,,6.822418572505922,"rgba(239, 83, 80, 0.5)",0.18019803920497876,6.855501787170685,-0.5022351384619571,43.204489525748144,-5.54417128290293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917192429022079,0.9424290220820187,False,False,False,False,-0.0765531598434957,-0.07085964534671675,False,False,False,False,2731924.0,2610367.445518153,False,False,False,False,38237.25870967949,False,False,False,False
2025-08-14 16:00:00+00:00,6.765,6.775,6.71,6.73,18211.0,,,,,,,,,,,,6.919058918130837,6.92394880249071,6.934404833725399,6.860385161774258,6.851239800193215,6.854165603431596,6.841226749912254,6.833234597167332,6.837053459060064,6.825339377970076,6.767991111326722,6.729179420910188,6.57519495035245,6.57133733855317,6.532628807268599,6.458675648924963,6.332677067836813,,,,,,,,,6.77095612338116,6.767157869846718,6.833936343848091,6.863500060204073,6.9271380846708475,6.887237101571791,6.853443590633583,6.832466159882855,6.832876615409869,6.797734280736238,6.763848658683518,6.661356785374463,6.470234614240454,6.3639432852399676,,,6.763848658683518,6.661356785374463,,6.821762978427532,"rgba(239, 83, 80, 0.5)",0.177330683106892,6.854449162865327,-0.7017914817951212,41.43875603372362,-5.54417128290293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9908802537668517,0.950436161776368,False,False,False,False,-0.0978480510292887,-0.08435384818800273,False,False,False,False,2713713.0,2611969.702176786,False,False,False,False,37926.77407852167,False,False,False,False
2025-08-14 17:00:00+00:00,6.725,6.775,6.72,6.73,11296.0,,,,,,,,,,,,6.917208091953427,6.9232447861889534,6.933903089896377,6.860210649112391,6.851091974806882,6.854034417936289,6.841123215657091,6.833152850082381,6.836969386685557,6.825270251973017,6.767972723351114,6.729187574376899,6.575286398992261,6.571430487119732,6.532738271519088,6.45881383121495,6.332860185961912,,,,,,,,,6.7692799472438105,6.765827287654185,6.833376150856996,6.862955608778392,6.926598795335788,6.886997829909553,6.8532875119998,6.832376601943654,6.8327977700726255,6.79769220452145,6.76383324983236,6.661404453105711,6.470368530196039,6.36411554958996,,,6.76383324983236,6.661404453105711,,6.82140331289068,"rgba(239, 83, 80, 0.5)",0.17512608070795735,6.853871230625435,-0.7073260026415138,40.26160037237394,-5.54417128290293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991224571200638,0.9501396090945351,False,False,False,False,-0.09456663108306262,-0.08946023963553268,False,False,False,False,2713713.0,2613547.1176469135,False,False,False,False,37513.893860250006,False,False,False,False
2025-08-14 18:00:00+00:00,6.725,6.76,6.685,6.755,12261.0,,,,,,,,,,,,6.915149057393579,6.9224519670288585,6.9333379505491,6.860008532800124,6.850919786585191,6.853881836944349,6.841001684374037,6.833056217204428,6.83687033500199,6.825187883796543,6.767946480138804,6.72919051049293,6.575380580405163,6.57152653432177,6.532852223538187,6.458959251177372,6.333054714208055,,,,,,,,,6.767177644643933,6.764084994759529,6.832721193209639,6.862329900128529,6.925990755834824,6.886724165261606,6.853105981267046,6.832270680927405,6.832704531516696,6.79763982269975,6.763810270244244,6.6614507636942895,6.470509276667906,6.364298229348716,,,6.763810270244244,6.6614507636942895,,6.8209757410761025,"rgba(239, 83, 80, 0.5)",0.17316936978177325,6.853193747218432,-0.5670387744794316,41.04272704434678,-5.54417128290293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983626198083067,0.9528753993610224,False,False,False,False,-0.11099547970950549,-0.10022785967251908,False,False,False,False,2725974.0,2615290.170086496,False,False,False,False,37122.37612598256,False,False,False,False
2025-08-14 19:00:00+00:00,6.755,6.79,6.745,6.785,20483.0,,,,,,,,,,,,6.9125447982561825,6.921419195512206,6.932588313928188,6.859778480978488,6.850730724410853,6.853712091461545,6.840874467094492,6.832959786331358,6.8367690482820604,6.825110388645777,6.767953289404061,6.72924267599753,6.575577448896441,6.571726338011487,6.533080225442453,6.459237210390642,6.333411701092722,,,,,,,,,6.767725539187996,6.764845308620174,6.832078699923345,6.861617957068742,6.925192602152382,6.886387808168294,6.85290481281004,6.8321655718509176,6.832611700818192,6.797606818288884,6.763822241553082,6.661570973594518,6.470779803153471,6.364636043041586,,,6.763822241553082,6.661570973594518,,6.82071162972943,#000000,0.17053669917572492,6.85273639001726,-0.39719538577126534,43.33642414115338,-5.54417128290293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823364110798875,0.9578482537133681,False,False,False,False,-0.08146052138299764,-0.09084419052775836,False,False,False,False,2746457.0,2617323.764348721,False,False,False,False,36864.40130232392,False,False,False,False
2025-08-15 14:00:00+00:00,6.68,6.755,6.675,6.745,28785.0,,,,,,,,,,,,6.90782664579606,6.919525882589182,6.931230488869739,6.859277631566831,6.8503016346468,6.853332034669871,6.840569133187191,6.832715372552929,6.836519216222659,6.824900577612809,6.767877123005942,6.729235641789565,6.575785992527236,6.571939300969944,6.533335596477933,6.459567018927448,6.3338573906542415,,,,,,,,,6.762975506762194,6.76071866406176,6.830475109069131,6.86009916838723,6.9237324101527395,6.885717831956043,6.852453134675795,6.831897660876361,6.832375764530068,6.797468534301436,6.763753779218753,6.661666601197164,6.471098558335013,6.365053803110255,,,6.763753779218753,6.661666601197164,,6.81969726160902,"rgba(239, 83, 80, 0.5)",0.16701855644862992,6.845794329220849,-0.603491799738137,42.9159896229243,-5.54417128290293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9724440894568688,0.9552715654952075,False,False,False,False,-0.11593539259175462,-0.10338979155975649,False,False,False,False,2717672.0,2618879.550947966,False,False,False,False,36739.139266628976,False,False,False,False
2025-08-15 15:00:00+00:00,6.745,6.785,6.745,6.755,25712.0,,,,,,,,,,,,6.90461436327451,6.9181783020631284,6.930245539990527,6.858954696175251,6.850032258242453,6.853090899752781,6.840383854067207,6.832571984785086,6.83637006164733,6.824782421395196,6.76786730161994,6.72928359999642,6.576017435268597,6.572174479392018,6.533606659746854,6.459901526853665,6.3342918821464655,,,,,,,,,6.762857271680715,6.760798937808677,6.829566806019681,6.859131322201052,6.922683345077629,6.885259530033189,6.852167661596445,6.831741178682535,6.832237557392701,6.797407730380248,6.763750496731707,6.661801088309949,6.471423629642382,6.365464075712239,,,6.763750496731707,6.661801088309949,,6.819271825767718,"rgba(239, 83, 80, 0.5)",0.1648134900014938,6.845985721940439,-0.5520526380432463,43.27644829646541,-5.54417128290293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9763905562224887,0.955982392957183,False,False,False,False,-0.08309716730679127,-0.09324347943327388,False,False,False,False,2743384.0,2620809.8524836567,False,False,False,False,36568.175867146354,False,False,False,False
2025-08-15 16:00:00+00:00,6.755,6.815,6.755,6.795,10025.0,,,,,,,,,,,,6.903626408628759,6.9177475619330835,6.92992486411315,6.858863717039708,6.849959234134256,6.853024548573329,6.840336242545549,6.832537201969547,6.836332769736048,6.8247558860074164,6.767879913032464,6.729317626584023,6.576120457174299,6.572278898313445,6.53372450921646,6.460043257076756,6.334471604941683,,,,,,,,,6.763724048482052,6.761678935242747,6.829355672112817,6.858860941619241,6.922345122394864,6.885120113142192,6.8520894961644805,6.831703501732433,6.8322041240992855,6.797401725494902,6.763765561811534,6.661867401886949,6.471561803332436,6.365634560341293,,,6.763765561811534,6.661867401886949,,6.819221723026207,#000000,0.16341631464415646,6.846253535123532,-0.3136378104911871,45.94223246948569,-8.197754386517623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9779027721976697,0.9562073121735637,False,False,False,False,-0.07001568978818842,-0.08162958461073115,False,False,False,False,2753409.0,2622865.653220344,False,False,False,False,36156.653760678964,False,False,False,False
2025-08-15 17:00:00+00:00,6.795,6.805,6.755,6.775,9785.0,,,,,,,,,,,,6.90259591582858,6.917297606172118,6.9295912525393994,6.858762583273869,6.849876585859123,6.8529499260398,6.840280934549184,6.832495636142757,6.836288854776409,6.824722922323197,6.767886196564274,6.729345179526037,6.5762161824620415,6.572376007399564,6.53383491852866,6.460177266062448,6.3346430259524755,,,,,,,,,6.764193609843745,6.762182749591139,6.829101937483557,6.858561880500442,6.921992123233309,6.884970400366488,6.852001448782238,6.831658325006236,6.832164113047053,6.797389417223994,6.763774270430999,6.661926948147425,6.471692299133676,6.365796897476083,,,6.763774270430999,6.661926948147425,,6.819129079988537,#000000,0.16244536156961079,6.846293427516177,-0.43887635096079014,46.555369433224534,-7.419334179529493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9742039500201529,0.9588875453446188,False,False,False,False,-0.07328364320329665,-0.0774566139070139,False,False,False,False,2743624.0,2624737.875651036,False,False,False,False,35747.79091167619,False,False,False,False
2025-08-15 18:00:00+00:00,6.775,6.795,6.76,6.78,12340.0,,,,,,,,,,,,6.901320266820846,6.916734284937453,6.929172618089063,6.85863540366569,6.849772628512003,6.852856030846423,6.840211325388003,6.832443307701618,6.836233567732955,6.82468141804655,6.7678941100518,6.729379882791938,6.57633677381737,6.572498342599036,6.533974015226125,6.46034610586189,6.334859018691874,,,,,,,,,6.764744420628182,6.762776254048801,6.82878552490007,6.858187882615926,6.921549410786246,6.8847821929579425,6.851890710266688,6.83160146093583,6.832113739210644,6.797373917728048,6.763785238158604,6.662001956009697,6.471856711003413,6.366001441104466,,,6.763785238158604,6.662001956009697,,6.819010573065936,#000000,0.1622874771053248,6.846281931296431,-0.40842295708013293,47.291281517713784,-6.492243883299466,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9705050505050503,0.9616161616161617,False,False,False,False,-0.07491820168295821,-0.07618740779498606,False,False,False,False,2755964.0,2626772.3892068337,False,False,False,False,35384.879424673454,False,False,False,False
2025-08-15 19:00:00+00:00,6.785,6.82,6.76,6.82,44124.0,,,,,,,,,,,,6.897732776217006,6.915066418478397,6.927906803188528,6.85830573742724,6.8495153602767305,6.852619268589895,6.8400504059360046,6.832331614232249,6.836110393324972,6.824602710748915,6.767980834265323,6.729558313146614,6.576812921606333,6.572980509119473,6.534514075196691,6.460989397069499,6.33566727336002,,,,,,,,,6.769054791572575,6.767099394701909,6.8281580154324875,6.857233872314199,6.920224634002855,6.884250500221295,6.8516132885945025,6.831481422256599,6.8320066429767845,6.797381533093064,6.763882526391176,6.662319177902272,6.472484616546837,6.3667695138763785,,,6.763882526391176,6.662319177902272,,6.818931974275918,#000000,0.1619754179992203,6.846847277740565,-0.16574908756027454,50.25293780354282,-3.553058154498707,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9728304947283046,0.9602595296025952,False,False,False,False,-0.06674922872552191,-0.07146831826025399,False,False,False,False,2800088.0,2629459.452940061,False,False,False,False,35520.36966615139,False,False,False,False
2025-08-18 14:00:00+00:00,6.825,6.9,6.815,6.875,18626.0,,,,,,,,,,,,6.897226196923636,6.914756273698127,6.927640788396142,6.858317641350936,6.849545444450484,6.852639489304124,6.840089671282312,6.832376602830797,6.836149402463947,6.824654777426645,6.768089436193839,6.729700840131744,6.577070172783994,6.573240043497341,6.534795620237073,6.461310812056338,6.33605404004321,,,,,,,,,6.7736816879958495,6.771596842546338,6.828478753643239,6.857275796179753,6.919964086502529,6.884195272708683,6.851639678980666,6.831532413834125,6.832050681384502,6.797462167884469,6.763995177506552,6.662514045829536,6.472800068735552,6.367140202751513,,,6.763995177506552,6.662514045829536,,6.81930573368932,#000000,0.1614032496853614,6.847946899186782,0.16761187191679802,54.89884359692956,0.7661157413729214,True,False,True,False,True,0.9236254650031377,0.0,0.0,0.0,0.0,0,0.976142337242216,0.9506672058228871,False,False,False,False,-0.02276258150939626,-0.04711544988482512,False,False,False,False,2818714.0,2632393.6319642463,False,False,False,False,35258.441454273074,False,False,False,False
2025-08-18 15:00:00+00:00,6.875,6.9,6.855,6.885,35151.0,,,,,,,,,,,,6.896760398044242,6.914367442238926,6.9272732647002275,6.858414094879553,6.849670063185472,6.85273659404227,6.840216289216413,6.832506669912367,6.836267666331477,6.82479483390298,6.7683294643245695,6.730002435291651,6.577582593496094,6.573756642545112,6.535352528701265,6.4619410785858085,6.336805426570929,,,,,,,,,6.782693969778963,6.780382822227347,6.829350333820694,6.857566787090408,6.919621640901579,6.884174472279808,6.851759685293906,6.831678403566788,6.8321775537296165,6.797652173326476,6.764242631186906,6.662911209220283,6.473419352427918,6.367861708530396,,,6.764242631186906,6.662911209220283,,6.820125339679561,#000000,0.16161802927697605,6.8500292277660675,0.21637915268723182,58.42651938311645,3.8972246487537205,True,False,True,False,True,1.2535993885424546,0.0,0.0,0.0,0.0,0,0.9817518248175181,0.9505271695052716,False,False,False,False,-0.009754035457770338,-0.028434742671297728,False,False,False,False,2853865.0,2635827.296584956,False,False,False,False,35256.7756952921,False,False,False,False
2025-08-18 16:00:00+00:00,6.885,6.905,6.87,6.87,7964.0,,,,,,,,,,,,6.89666849144698,6.914284766058364,6.927193691057777,6.858437506887586,6.849699699628103,6.852759838008564,6.84024606203282,6.832537070626353,6.83629539002747,6.824827422444083,6.7683845129049125,6.730071355590162,6.577699088008842,6.573874080006846,6.5354790642634875,6.46208417983264,6.336975897854137,,,,,,,,,6.7845589490238405,6.782209152960924,6.829550085513685,6.857636504463807,6.919548097849976,6.884171658358492,6.851788329905381,6.831712494293332,6.832207203920163,6.797695969312521,6.764299354109663,6.663001680515774,6.473559973120457,6.368025425844352,,,6.764299354109663,6.663001680515774,,6.820299374997983,#000000,0.16161802927697605,6.850439929070729,0.12102654027385304,59.526336198797466,4.814428769805247,True,False,True,False,True,0.7372134500584018,0.0,0.0,0.0,0.0,0,0.9828361258684103,0.9554556599918269,False,False,False,False,-0.0032512751752214893,-0.01584300892325961,False,False,False,False,2845901.0,2639084.2532270495,False,False,False,False,34833.63188606276,False,False,False,False
2025-08-18 17:00:00+00:00,6.875,6.885,6.855,6.885,20279.0,,,,,,,,,,,,6.896337655978761,6.914033476255045,6.9269628305511315,6.858479861103757,6.849759230202503,6.852805245378218,6.8403095099177005,6.832603830244548,6.836355480833532,6.8249005222421495,6.768516208856292,6.730238861931904,6.577988822282882,6.574166242646749,6.535794652169634,6.462442340515933,6.337404186417674,,,,,,,,,6.788699764367311,6.786282611346711,6.829987707956948,6.857763471571966,6.919329382175646,6.884145528193265,6.851844802031405,6.831787534244427,6.832272388027748,6.797798445138413,6.764435352312467,6.663224699843594,6.473911761190377,6.368436429380271,,,6.764435352312467,6.663224699843594,,6.8206745289195325,#000000,0.1615695259375907,6.851298307183898,0.20858941449837481,61.03288941961134,6.24193084113454,True,False,True,False,True,1.2468593121531768,0.0,0.0,0.0,0.0,0,0.9831206257719226,0.9559489501852615,False,False,False,False,-0.01463161698614412,-0.015237312954701866,False,False,False,False,2866180.0,2642605.1175181028,False,False,False,False,34607.978678526895,False,False,False,False
2025-08-18 18:00:00+00:00,6.885,6.915,6.87,6.91,25789.0,,,,,,,,,,,,6.8963756670418555,6.913906791683245,6.926802691490414,6.858609046972204,6.849904143941669,6.852923149672754,6.840443910241731,6.832734985217743,6.83647760825938,6.825036329803797,6.768719814773768,6.730485568409931,6.578385347652666,6.5745657252799745,6.536222690881769,6.462922630416772,6.337971458346208,,,,,,,,,6.794731938014267,6.792207332442134,6.830814468261557,6.85813725984059,6.919199103561309,6.884196746688282,6.851988192380807,6.831933914407371,6.832400109330378,6.797967642090424,6.764644217966829,6.663538812914307,6.474384218023438,6.3689821761990055,,,6.764644217966829,6.663538812914307,,6.821302591722376,#000000,0.16172861263279978,6.8526483687681505,0.3546164794108811,63.26036714755758,8.387706403755104,True,False,True,False,True,2.0977250112960597,0.0,0.0,0.0,0.0,0,0.9842650103519668,0.9527950310559006,False,False,False,False,-3.251231212265268e-08,-0.007618672733506994,False,False,False,False,2891969.0,2646471.2242232487,False,False,False,False,34471.25032692183,False,False,False,False
2025-08-18 19:00:00+00:00,6.915,7.04,6.915,7.035,63562.0,,,,,,,,,,,6.996666666666667,6.900872648818973,6.91552059525584,6.927752756880673,6.859703296404115,6.850975419716594,6.8538348210340505,6.84133071701529,6.833537253715039,6.837251835512416,6.825815111589883,6.769597582222877,6.731444967337587,6.579657567816964,6.575843903039525,6.53755869127859,6.4643682160177445,6.33960921616588,,,,,,,,,6.8188462540455514,6.815780678428085,6.835616157493782,6.861213182222502,6.920365985779056,6.885188637646751,6.853079763353467,6.832822207719083,6.833179160843365,6.79878844104592,6.7655328450682095,6.664632174180829,6.475813254289183,6.37057146658725,,,6.7655328450682095,6.664632174180829,,6.841173966399865,"rgba(38, 166, 154, 1.0)",0.1633730049265323,6.866965597050156,1.028532241452054,68.67012013303972,13.399101134632687,True,False,True,False,True,6.150259625041233,0.0,0.0,0.0,0.0,0,0.9954489035995036,0.9346297062474143,False,False,False,False,0.055327283231438804,0.023854305248965906,False,False,False,False,2955531.0,2651262.848653896,False,False,False,False,34922.269701698235,False,False,False,False
2025-08-19 14:00:00+00:00,6.845,6.865,6.615,6.655,33181.0,,,,,,,,,,,6.898917113727436,6.896545145171643,6.913466392371146,6.926229592399618,6.859093304842245,6.850446603556717,6.85336567422064,6.840947617889633,6.833226697971671,6.836935774078977,6.825545364889198,6.769481363515114,6.73140782352051,6.579866834735275,6.576058267823448,6.537822010797579,6.464717364772567,6.340091501187236,,,,,,,,,6.812556914544622,6.80987006287694,6.833770738946422,6.859499632917143,6.9187377455158545,6.884393432644085,6.852524981225384,6.832482120083771,6.832879067756572,6.798600974327878,6.765425364437839,6.664712622626431,6.476149651219793,6.371021718667593,,,6.765425364437839,6.664712622626431,,6.8360424850423,"rgba(239, 83, 80, 1.0)",0.16404492902471798,6.859594817749643,-1.2471877001380178,57.57056048809396,13.995643974006192,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598070739549838,0.9385048231511257,False,False,False,False,-0.09948954464839131,-0.0378176196997127,False,False,False,False,2922350.0,2655465.7502251533,False,False,False,False,34895.27327221454,False,False,False,False
2025-08-19 15:00:00+00:00,6.655,6.71,6.63,6.655,34721.0,,,,,,,,,,,6.837137188381103,6.8911330019414985,6.910873770355495,6.924316863120548,6.858260008669565,6.849712890458973,6.852717466969513,6.840405321022847,6.832779312551087,6.836484167836825,6.825149347669521,6.769262488348404,6.73127757675929,6.58000782152695,6.576204914613459,6.5380229627968385,6.465012821585894,6.34053161895776,,,,,,,,,6.804020517383292,6.80174657136028,6.831181714661727,6.857195191987782,6.916683018524979,6.8833463683290885,6.85175829882644,6.831991613347726,6.83244634127625,6.798300827978425,6.7652161197806855,6.664713136054865,6.476431089201222,6.371427225943451,,,6.7652161197806855,6.664713136054865,,6.831924364943848,"rgba(239, 83, 80, 1.0)",0.16471017406774685,6.853319092942504,-1.2040488334432426,50.170854058130125,7.817506119605582,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606899318090653,0.9506618531889288,False,False,False,False,-0.14570218390323827,-0.09175990180147549,False,False,False,False,2922350.0,2659603.49053174,False,False,False,False,34892.57136101741,False,False,False,False
