date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_791,aVWAP_peak_767,aVWAP_peak_712,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_616,aVWAP_peak_593,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_419,aVWAP_peak_400,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_278,aVWAP_peak_227,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_843,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_663,aVWAP_valley_647,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_558,aVWAP_valley_530,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_268,aVWAP_valley_251,aVWAP_valley_201,aVWAP_valley_168,aVWAP_valley_77,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bear_767,aVWAP_OB_bear_278,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,17.845,17.85,17.805,17.81,100.0,,,,,,,,,,17.859578274243162,17.826733243229715,17.825363882361316,17.698858825467426,17.68212232415902,17.651504692330846,17.64660279745276,17.658219223412534,17.67935072799112,17.677350076760693,17.580913428363004,17.613522171168142,17.79174073218455,18.05469331726262,18.05469331726262,18.057887905695587,18.13518818860623,18.17971891476584,18.226916028586036,18.25692325914663,18.2645962356673,18.278415689660676,18.278415689660676,18.299991173552385,,,,,,,,,,,,,17.716902013951653,17.685212729687056,17.647971238268237,17.65173328746328,17.65173328746328,17.634288334432107,17.678496491406488,17.68030335709498,17.670084908485556,17.561233787924994,17.66695578494521,17.716309776753093,18.025807673200802,18.10875691380865,18.261758709146946,18.296173446744916,18.30164974587796,,17.613522171168142,18.17971891476584,17.68612341588001,"rgba(38, 166, 154, 0.5)",0.12967342903704346,17.69016615720121,0.9241202587814228,56.6235957079122,5.673480178921878,False,False,True,False,False,6.328241632083223,0.0,0.0,0.0,0.0,1,1.0209747069710053,0.8852560148056758,False,False,False,False,0.27156650622358874,0.2725803329981339,False,False,False,False,5234.0,1353.8482176775717,False,False,False,False,275.0645506926198,False,False,False,False
2025-06-13 16:00:00+00:00,17.81,17.82,17.775,17.8,0.0,,,,,,,,,,17.859578274243162,17.826733243229715,17.825363882361316,17.698858825467426,17.68212232415902,17.651504692330846,17.64660279745276,17.658219223412534,17.67935072799112,17.677350076760693,17.580913428363004,17.613522171168142,17.79174073218455,18.05469331726262,18.05469331726262,18.057887905695587,18.13518818860623,18.17971891476584,18.226916028586036,18.25692325914663,18.2645962356673,18.278415689660676,18.278415689660676,18.299991173552385,,,,,,,,,,,,,17.716902013951653,17.685212729687056,17.647971238268237,17.65173328746328,17.65173328746328,17.634288334432107,17.678496491406488,17.68030335709498,17.670084908485556,17.561233787924994,17.66695578494521,17.716309776753093,18.025807673200802,18.10875691380865,18.261758709146946,18.296173446744916,18.30164974587796,,17.613522171168142,18.17971891476584,17.68612341588001,"rgba(38, 166, 154, 0.5)",0.13065127920071745,17.69016615720121,0.8406641210917889,53.76119153703776,8.567456451070314,False,False,True,False,False,5.817153252739619,0.0,0.0,0.0,0.0,1,1.0149160969546298,0.8980733374766943,False,False,False,False,0.2369605965291319,0.2547704647636329,False,False,False,False,5234.0,1414.0056096515627,False,False,False,False,270.7999840152148,False,False,False,False
2025-06-13 17:00:00+00:00,17.8,17.805,17.76,17.775,500.0,,,,,,,,,,17.844029568841997,17.82346929273176,17.823063949165142,17.701289948865455,17.68462239250745,17.65408844741146,17.648458784354105,17.65953341390945,17.680361912607832,17.67826522121579,17.582374549866916,17.614552266511566,17.791679410709875,18.05363621903413,18.05363621903413,18.05682196769186,18.13397650464859,18.178429074512703,18.225551399491117,18.255532528504382,18.26320461350551,18.277022307209194,18.277022307209194,18.29860546900679,,,,,,,,,,,,,17.719021814598307,17.687697193681416,17.65090260509177,17.653800704898835,17.653800704898835,17.636112557797922,17.679518373099768,17.6812062428304,17.671044580648534,17.562810981500434,17.667624756877455,17.71666765937681,18.02481081344137,18.107591439780684,18.260367886507485,18.294786025441862,18.300266301743832,,17.614552266511566,18.178429074512703,17.68663989335997,"rgba(38, 166, 154, 0.5)",0.13049886955442247,17.690633112951158,0.6464951561412331,50.077752771317705,5.15707410740211,False,True,False,False,False,4.5419922541435085,0.0,0.0,0.0,0.0,1,1.0087173100871731,0.9053549190535497,False,False,False,False,0.21986916136488813,0.23731981306426053,False,False,False,False,4734.0,1465.4783908972747,False,False,False,False,274.353472635134,False,False,False,False
2025-06-13 18:00:00+00:00,17.77,17.78,17.71,17.755,330.0,,,,,,,,,,17.833098534671745,17.820158454622337,17.82064429618001,17.70220217808595,17.685678640207655,17.655322802561255,17.64936756095992,17.660161405539004,17.680809646426336,17.678675092471128,17.583174549845644,17.61509638019646,17.791530503187214,18.052862754430947,18.052862754430947,18.056042950027674,18.13311017395291,18.177515032082052,18.2245916118154,18.254558252568494,18.262230607690075,18.276048613785342,18.276048613785342,18.2976393448147,,,,,,,,,,,,,17.71965763929972,17.688728314267067,17.652309700948212,17.654795753458156,17.654795753458156,17.637032217476243,17.679972597259724,17.681605089425034,17.67148740385783,17.563689565604232,17.667938757304594,17.716784661262395,18.02407277080755,18.106752823559933,18.25939411140953,18.293818328333774,18.299301910203006,,17.61509638019646,18.177515032082052,17.68658869994304,#000000,0.12926918628408673,17.698741820725438,0.4352017746203342,46.330474764085004,1.7561071575624894,False,True,False,True,False,3.530497274857897,0.0,0.0,0.0,0.0,1,1.0,0.909429280397023,False,False,False,False,0.1776656275380417,0.20749272030115112,False,False,False,False,4404.0,1511.0368654570068,False,False,False,False,275.216209493504,False,False,False,False
2025-06-13 19:00:00+00:00,17.76,17.765,17.715,17.75,711.0,,,,,,,,,,17.81536990740741,17.81349715447155,17.815602739307224,17.7038516930829,17.687667022377443,17.657738191737113,17.65117430183713,17.661409669157482,17.681684576879423,17.679479854121073,17.584820849417124,17.616210353337895,17.791176390553744,18.051182391761916,18.051182391761916,18.054350762361413,18.13123270487121,18.17553603863497,18.222515196015983,18.252451190103557,18.26012424375644,18.273943125134366,18.273943125134366,18.295550428972252,,,,,,,,,,,,,17.720714749225486,17.690658232672206,17.65505651995529,17.656759143742335,17.656759143742335,17.63887657906082,17.68086104208575,17.68238532055726,17.67236348357,17.565504020228992,17.66856548816037,17.71699434218663,18.02246734549432,18.10493420419808,18.257288200283554,18.291725979186733,18.29721674209897,,17.616210353337895,18.17553603863497,17.686607230754998,#000000,0.12871331367478908,17.69834138363664,0.40134633231400246,43.51018953894192,-0.7775357640738179,False,True,False,True,False,3.2765678813826717,0.0,0.0,0.0,0.0,0,0.9987623762376235,0.9121287128712877,False,False,False,False,0.1720886421328286,0.18979068121698986,False,False,False,False,3693.0,1544.8657512638747,False,False,False,False,281.972547330814,False,False,False,False
2025-06-16 14:00:00+00:00,17.825,17.855,17.81,17.83,14.0,,,,,,,,,,17.81543303818484,17.813528122717315,17.81562333974535,17.703952544665505,17.68776474390047,17.657832130962028,17.651242611014997,17.66145996876846,17.68172589182063,17.679517142407104,17.584870801593837,17.616247200573323,17.79118224743248,18.051158929021323,18.051158929021323,18.054327037228695,18.13120429517533,18.175505179354392,18.22248199387157,18.2524170434346,18.260089999828764,18.27390870788081,18.27390870788081,18.295516009299618,,,,,,,,,,,,,17.720812209813023,17.690756296259504,17.655161399787907,17.656835484474374,17.656835484474374,17.638942421063756,17.680902668243952,17.682422465120407,17.672401723763468,17.565556944286627,17.668592180425343,17.71701217277342,18.0224458634241,18.104907280340626,18.257254003416634,18.291691549867984,18.29718236386271,,17.616247200573323,18.175505179354392,17.686664449370898,"rgba(38, 166, 154, 1.0)",0.12919647723431718,17.6984609598728,1.0181317861216284,48.03625582528521,-0.7775357640738179,False,True,False,False,True,6.873125322717485,0.0,0.0,0.0,0.0,1,1.0024570024570019,0.9078624078624081,False,False,False,False,0.27739426738117845,0.23359247429908414,False,False,False,False,3707.0,1578.3872124845898,False,False,False,False,277.81793419390215,False,False,False,False
2025-06-16 15:00:00+00:00,17.83,17.83,17.735,17.745,334.0,,,,,,,,,,17.81158941236069,17.811827328029953,17.814268953870766,17.705172871604802,17.68907492208866,17.659259061766015,17.652305274250303,17.662219626168223,17.68230222647927,17.680042976702097,17.585760269670246,17.61687196862783,17.79110940074135,18.050443811540013,18.050443811540013,18.053606172858245,18.130388908038608,18.174638859394406,18.22156683157827,18.251484885124658,18.259157298249043,18.272974922325815,18.272974922325815,18.294587398244968,,,,,,,,,,,,,17.721821841199603,17.69204959687271,17.65676565310134,17.658001697007098,17.658001697007098,17.640001613150403,17.68148555124639,17.682939274545483,17.67295746953991,17.566522198034164,17.668986570408315,17.717208009206498,18.021769596834563,18.104121913374392,18.25632181241566,18.2907617871169,18.29625525215617,,17.61687196862783,18.174638859394406,17.68714181854717,#000000,0.12830888968110912,17.699195545054124,0.35698582584352845,45.916869128480755,-0.7775357640738179,False,True,False,True,True,2.6515095526975294,0.0,0.0,0.0,0.0,1,0.9902200488997552,0.9156479217603918,False,False,False,False,0.21986916136488813,0.22673081783198612,False,False,False,False,3373.0,1606.210666554596,False,False,False,False,278.68897397384166,False,False,False,False
2025-06-16 16:00:00+00:00,17.75,17.78,17.735,17.76,700.0,,,,,,,,,,17.80356891853127,17.807778258362173,17.810992664491117,17.70715467504571,17.69131277695716,17.661831942125765,17.65425708725609,17.663609068880536,17.68332854452308,17.680985050338354,17.58748066707492,17.61806651306054,17.790874855176174,18.048894940298094,18.048894940298094,18.052045510603705,18.128636962941545,18.17278316925417,18.219611540912194,18.249495843752786,18.25716765701295,18.270983935743,18.270983935743,18.29260876784248,,,,,,,,,,,,,17.723327735878698,17.694241830065362,17.65965473336313,17.660122873250785,17.660122873250785,17.641972541461442,17.682524957813243,17.683860334968028,17.67396432823415,17.568401593833684,17.669708939708933,17.71752411122458,18.020298824905623,18.102430767582636,18.254333051880533,18.28878047894474,18.294279901235626,,17.61806651306054,18.17278316925417,17.687866714995028,#000000,0.12712028778914722,17.699930815045413,0.47253814477060413,45.492785849539814,-0.7775357640738179,False,True,False,True,True,3.317087971915207,0.0,0.0,0.0,0.0,0,0.9846907532149414,0.9277403551745254,False,False,False,False,0.19165687232653453,0.2091938450792603,False,False,False,False,4073.0,1644.4554624219666,False,False,False,False,285.22092786572006,False,False,False,False
2025-06-16 17:00:00+00:00,17.76,17.77,17.73,17.735,700.0,,,,,,,,,,17.795902829718276,17.803360809542962,17.807341185150054,17.708514829456966,17.692993203362548,17.663937081902006,17.655897329959203,17.6647689087035,17.684149938796608,17.68174618812245,17.589035492195098,17.619129404118215,17.79054890715929,18.04729208265206,18.04729208265206,18.050431156644482,18.12683894963076,18.17088477940215,18.217616644349597,18.247469221175244,18.255141001652557,18.268956911106248,18.268956911106248,18.29059566948158,,,,,,,,,,,,,17.72418618907499,17.695866834362377,17.66201522515047,17.66188016365967,17.66188016365967,17.643660448896483,17.683358688882958,17.684598240199538,17.67479230495981,17.570115143282223,17.670312786434458,17.71773368856538,18.01877035744501,18.100691191159882,18.25230707671096,18.286764429120254,18.29227022158109,,17.619129404118215,18.17088477940215,17.68830903941261,#000000,0.12632458549676334,17.70012977569805,0.27603672052297695,43.91436527856591,-0.7775357640738179,False,True,False,True,False,2.1106450823809197,0.0,0.0,0.0,0.0,0,0.9834761321909422,0.9290085679314567,False,False,False,False,0.18325357149892396,0.19622370828909214,False,False,False,False,3373.0,1671.2546025394554,False,False,False,False,291.6516111546236,False,False,False,False
2025-06-16 18:00:00+00:00,17.73,17.755,17.725,17.745,200.0,,,,,,,,,,17.79394766882961,17.802144921823682,17.80631909319638,17.708851789737594,17.69342462920286,17.664495183390173,17.65633800887154,17.665080728005083,17.68436798276374,17.681949057380976,17.58946473182689,17.619421869778982,17.79044987506753,18.046832208571264,18.046832208571264,18.049968026119085,18.126323865371297,18.170341252052513,18.217045752143594,18.246889351920878,18.25456113554792,18.268376961431326,18.268376961431326,18.29001971677791,,,,,,,,,,,,,17.724381807669346,17.696281969937306,17.662639721928205,17.662349358031957,17.662349358031957,17.644117066958636,17.683580164849772,17.684794355000367,17.67501427243759,17.570589422465503,17.67047591830513,17.717785733184012,18.018331485587588,18.100192646388354,18.251727399662876,18.28618763050596,18.291695244758674,,17.619421869778982,18.170341252052513,17.688424587546994,#000000,0.12422832074734017,17.7001748865109,0.3608284585949374,43.60662753330536,-0.7775357640738179,False,True,False,True,False,2.5660798099208826,0.0,0.0,0.0,0.0,0,0.9797297297297298,0.9367321867321869,False,False,False,False,0.1720886421328286,0.18415617521096037,False,False,False,False,3573.0,1700.7390273062854,False,False,False,False,290.230655942924,False,False,False,False
2025-06-16 19:00:00+00:00,17.735,17.755,17.715,17.73,854.0,,,,,,,,,,17.785861970217642,17.796803611464586,17.801771129757995,17.709870115110483,17.69488000683235,17.66654289595597,17.65799095022625,17.666242393441753,17.685147979581306,17.682681317825573,17.591171860888405,17.620571076983655,17.789960012988665,18.044830817840438,18.044830817840438,18.0479529579508,18.12409255307126,18.1679909777151,18.2145809093061,18.24438760163068,18.252059781030816,18.265875909079327,18.265875909079327,18.287536768162138,,,,,,,,,,,,,17.72479004236533,17.697662565266082,17.66492976267243,17.664088123374643,17.664088123374643,17.645857335373794,17.684374236874238,17.685496305578603,17.675829269623073,17.572488205184246,17.671083614463278,17.717928772780322,18.016417061263446,18.09803022668867,18.249226715997807,18.28370088976908,18.28921655161422,,17.620571076983655,18.1679909777151,17.688724467128214,#000000,0.12275761659653107,17.700101855700648,0.2435542911982302,42.54425143099503,-1.9314084064311743,False,True,False,True,False,1.8312862795214855,0.0,0.0,0.0,0.0,0,0.973554735547355,0.9403444034440344,False,False,False,False,0.166522237155875,0.1753392061834177,False,False,False,False,2719.0,1716.526019130994,False,False,False,False,298.971265928305,False,False,False,False
2025-06-17 14:00:00+00:00,17.77,17.79,17.74,17.75,0.0,,,,,,,,,,17.785861970217642,17.796803611464586,17.801771129757995,17.709870115110483,17.69488000683235,17.66654289595597,17.65799095022625,17.666242393441753,17.685147979581306,17.682681317825573,17.591171860888405,17.620571076983655,17.789960012988665,18.044830817840438,18.044830817840438,18.0479529579508,18.12409255307126,18.1679909777151,18.2145809093061,18.24438760163068,18.252059781030816,18.265875909079327,18.265875909079327,18.287536768162138,,,,,,,,,,,,,17.72479004236533,17.697662565266082,17.66492976267243,17.664088123374643,17.664088123374643,17.645857335373794,17.684374236874238,17.685496305578603,17.675829269623073,17.572488205184246,17.671083614463278,17.717928772780322,18.016417061263446,18.09803022668867,18.249226715997807,18.28370088976908,18.28921655161422,,17.620571076983655,18.1679909777151,17.688724467128214,#000000,0.12183532676065456,17.700101855700648,0.40955399083368227,43.471271124227016,-1.9314084064311743,False,True,False,True,False,2.7623295686823255,0.0,0.0,0.0,0.0,0,0.9729895641497848,0.9367710251688155,False,False,False,False,0.200087000412343,0.18771310329788035,False,False,False,False,2719.0,1732.068251392529,False,False,False,False,294.33605250305993,False,False,False,False
2025-06-17 15:00:00+00:00,17.75,17.77,17.72,17.73,0.0,,,,,,,,,,17.785861970217642,17.796803611464586,17.801771129757995,17.709870115110483,17.69488000683235,17.66654289595597,17.65799095022625,17.666242393441753,17.685147979581306,17.682681317825573,17.591171860888405,17.620571076983655,17.789960012988665,18.044830817840438,18.044830817840438,18.0479529579508,18.12409255307126,18.1679909777151,18.2145809093061,18.24438760163068,18.252059781030816,18.265875909079327,18.265875909079327,18.287536768162138,,,,,,,,,,,,,17.72479004236533,17.697662565266082,17.66492976267243,17.664088123374643,17.664088123374643,17.645857335373794,17.684374236874238,17.685496305578603,17.675829269623073,17.572488205184246,17.671083614463278,17.717928772780322,18.016417061263446,18.09803022668867,18.249226715997807,18.28370088976908,18.28921655161422,,17.620571076983655,18.1679909777151,17.688724467128214,#000000,0.12104957662060918,17.700101855700648,0.24699090351268477,42.80841445927002,-2.355562494355219,False,True,False,True,False,1.7655825891646053,0.0,0.0,0.0,0.0,1,0.9681567666870787,0.9399877526025721,False,False,False,False,0.17766562753803763,0.182689365417959,False,False,False,False,2719.0,1747.3695188127997,False,False,False,False,289.7727028518497,False,False,False,False
2025-06-17 16:00:00+00:00,17.74,17.765,17.725,17.74,0.0,,,,,,,,,,17.785861970217642,17.796803611464586,17.801771129757995,17.709870115110483,17.69488000683235,17.66654289595597,17.65799095022625,17.666242393441753,17.685147979581306,17.682681317825573,17.591171860888405,17.620571076983655,17.789960012988665,18.044830817840438,18.044830817840438,18.0479529579508,18.12409255307126,18.1679909777151,18.2145809093061,18.24438760163068,18.252059781030816,18.265875909079327,18.265875909079327,18.287536768162138,,,,,,,,,,,,,17.72479004236533,17.697662565266082,17.66492976267243,17.664088123374643,17.664088123374643,17.645857335373794,17.684374236874238,17.685496305578603,17.675829269623073,17.572488205184246,17.671083614463278,17.717928772780322,18.016417061263446,18.09803022668867,18.249226715997807,18.28370088976908,18.28921655161422,,17.620571076983655,18.1679909777151,17.688724467128214,#000000,0.12046445402986525,17.700101855700648,0.33120263251646653,43.25435894617864,-2.355562494355219,False,True,False,True,False,2.2414039173534093,0.0,0.0,0.0,0.0,1,0.9808168316831681,0.9381188118811885,False,False,False,False,0.1776656275380417,0.18017749647800035,False,False,False,False,2719.0,1762.4335572808181,False,False,False,False,285.280102807635,False,False,False,False
2025-06-17 17:00:00+00:00,17.75,17.765,17.715,17.735,1.0,,,,,,,,,,17.785854547347597,17.796798297434037,17.801766501288974,17.709871501396194,17.694881862305532,17.66654539649367,17.657992969843228,17.666243830174515,17.685148971623267,17.68268224647354,17.591173905592907,17.62057246813386,17.789959494518367,18.04482852664733,18.04482852664733,18.04795065067974,18.12408998838746,18.167988271943155,18.21457806763172,18.24438471498899,18.25205689421358,18.265873021520413,18.265873021520413,18.287533899824712,,,,,,,,,,,,,17.724790765561306,17.697664339732402,17.664932546907394,17.66409025288016,17.66409025288016,17.64585944756597,17.68437524528584,17.685497200302546,17.675830292418702,17.57249047092093,17.671084375766487,17.717928992595468,18.016414873952886,18.09802774403432,18.24922383018146,18.28369801734235,18.289213688053515,,17.62057246813386,18.167988271943155,17.688725047017723,#000000,0.12041358906893075,17.7001021579431,0.28981647608661887,43.184295450584386,-2.767584486624088,False,True,False,True,False,1.9862010837192834,0.0,0.0,0.0,0.0,1,0.9721706864564005,0.9406307977736557,False,False,False,False,0.1720886421328286,0.17613306930541447,False,False,False,False,2718.0,1777.2485408888674,False,False,False,False,280.872659353253,False,False,False,False
2025-06-17 18:00:00+00:00,17.72,17.735,17.685,17.715,0.0,,,,,,,,,,17.785854547347597,17.796798297434037,17.801766501288974,17.709871501396194,17.694881862305532,17.66654539649367,17.657992969843228,17.666243830174515,17.685148971623267,17.68268224647354,17.591173905592907,17.62057246813386,17.789959494518367,18.04482852664733,18.04482852664733,18.04795065067974,18.12408998838746,18.167988271943155,18.21457806763172,18.24438471498899,18.25205689421358,18.265873021520413,18.265873021520413,18.287533899824712,,,,,,,,,,,,,17.724790765561306,17.697664339732402,17.664932546907394,17.66409025288016,17.66409025288016,17.64585944756597,17.68437524528584,17.685497200302546,17.675830292418702,17.57249047092093,17.671084375766487,17.717928992595468,18.016414873952886,18.09802774403432,18.24922383018146,18.28369801734235,18.289213688053515,,17.62057246813386,18.167988271943155,17.688725047017723,#000000,0.12029438365429893,17.7001021579431,0.12384486793426241,41.68852294595201,-4.539375088283094,False,True,False,True,False,0.9618128770223677,0.0,0.0,0.0,0.0,1,0.9660074165636585,0.9468479604449946,False,False,False,False,0.1388359590559459,0.15748451418068019,False,False,False,False,2718.0,1791.8338348285747,False,False,False,False,276.5180444795592,False,False,False,False
2025-06-17 19:00:00+00:00,17.715,17.72,17.67,17.68,200.0,,,,,,,,,,17.78295118380534,17.794891695676757,17.80015904405772,17.70967980255965,17.69484052387202,17.666707655943732,17.658153081046834,17.66633814372961,17.685167001164547,17.682706587058714,17.591447768294252,17.620736113893763,17.789759124697234,18.044298821146707,18.044298821146707,18.047417958276597,18.12351355359025,18.167387002362805,18.213952803238918,18.24375296993319,18.2514259225997,18.265243290777068,18.265243290777068,18.286910400286622,,,,,,,,,,,,17.69,17.72442313449921,17.697598039215688,17.665121279425787,17.664238034127102,17.664238034127102,17.646060168553806,17.684396190582582,17.685512398600373,17.675876514817883,17.572810673460758,17.671127106040917,17.71786894703273,18.01590218714415,18.09746527299129,18.248592780247833,18.28307327921095,18.288591377301913,,17.620736113893763,18.167387002362805,17.684521964863478,#000000,0.11986321032417808,17.700374171613504,-0.16997852433954402,38.55198745832188,-7.689792687877841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9611111111111109,0.9512345679012354,False,False,False,False,0.12232778161722056,0.13990614789895037,False,False,False,False,2518.0,1803.0922249862713,False,False,False,False,275.33171820855824,False,False,False,False
2025-06-18 14:00:00+00:00,17.71,17.735,17.67,17.73,0.0,,,,,,,,,,17.78295118380534,17.794891695676757,17.80015904405772,17.70967980255965,17.69484052387202,17.666707655943732,17.658153081046834,17.66633814372961,17.685167001164547,17.682706587058714,17.591447768294252,17.620736113893763,17.789759124697234,18.044298821146707,18.044298821146707,18.047417958276597,18.12351355359025,18.167387002362805,18.213952803238918,18.24375296993319,18.2514259225997,18.265243290777068,18.265243290777068,18.286910400286622,,,,,,,,,,,,17.69,17.72442313449921,17.697598039215688,17.665121279425787,17.664238034127102,17.664238034127102,17.646060168553806,17.684396190582582,17.685512398600373,17.675876514817883,17.572810673460758,17.671127106040917,17.71786894703273,18.01590218714415,18.09746527299129,18.248592780247833,18.28307327921095,18.288591377301913,,17.620736113893763,18.167387002362805,17.684521964863478,#000000,0.11962772585325615,17.700374171613504,0.24765018456371612,41.211701549453366,-7.689792687877841,False,True,False,True,True,1.6794372699445148,0.0,0.0,0.0,0.0,1,0.9624846248462484,0.9477244772447732,False,False,False,False,0.13057302442236404,0.1352395861606572,False,False,False,False,2518.0,1814.1760664593523,False,False,False,False,271.06300939912325,False,False,False,False
2025-06-18 15:00:00+00:00,17.73,17.735,17.695,17.71,0.0,,,,,,,,,,17.78295118380534,17.794891695676757,17.80015904405772,17.70967980255965,17.69484052387202,17.666707655943732,17.658153081046834,17.66633814372961,17.685167001164547,17.682706587058714,17.591447768294252,17.620736113893763,17.789759124697234,18.044298821146707,18.044298821146707,18.047417958276597,18.12351355359025,18.167387002362805,18.213952803238918,18.24375296993319,18.2514259225997,18.265243290777068,18.265243290777068,18.286910400286622,,,,,,,,,,,,17.69,17.72442313449921,17.697598039215688,17.665121279425787,17.664238034127102,17.664238034127102,17.646060168553806,17.684396190582582,17.685512398600373,17.675876514817883,17.572810673460758,17.671127106040917,17.71786894703273,18.01590218714415,18.09746527299129,18.248592780247833,18.28307327921095,18.288591377301913,,17.620736113893763,18.167387002362805,17.684521964863478,#000000,0.11960490513922231,17.700374171613504,0.08048021421272235,41.6430178546447,-7.689792687877841,False,True,False,True,True,0.6686942972869332,0.0,0.0,0.0,0.0,1,0.9635802469135799,0.9543209876543216,False,False,False,False,0.14435499752044786,0.13979729184055253,False,False,False,False,2518.0,1825.0880654289747,False,False,False,False,266.86048212161745,False,False,False,False
2025-06-18 16:00:00+00:00,17.71,17.73,17.68,17.72,8.0,,,,,,,,,,17.78286290525891,17.794831118246965,17.800107206171244,17.709679926068787,17.694845656805064,17.66671963252415,17.65816345328299,17.666345076246238,17.685170692431562,17.682710217950415,17.591460907915387,17.62074452916013,17.789752730090964,18.04427886002886,18.04427886002886,18.047397874023755,18.123491590315595,18.167363989325032,18.213928777169944,18.243728641670064,18.25140161124959,18.265219004973524,18.265219004973524,18.28688632209756,,,,,,,,,,,17.709999999999997,17.69076923076923,17.724417040753448,17.69760232906722,17.665134791008075,17.664248472234107,17.664248472234107,17.646071796620447,17.684400003723216,17.685515704273673,17.675880966747652,17.572825624957417,17.67113061826833,17.717868270381437,18.015882969617493,18.097443909151906,18.248568470582953,18.28304915882313,18.288567342558718,,17.62074452916013,18.167363989325032,17.684235454908748,#000000,0.11946721062468767,17.701768360973333,0.1526078907453693,42.81989544860937,-10.93914339016601,False,True,False,True,True,1.165248383768727,0.0,0.0,0.0,0.0,1,0.9549382716049379,0.9604938271604941,False,False,False,False,0.14118050319215758,0.14048889751635507,False,False,False,False,2526.0,1835.9549171277502,False,False,False,False,262.8471413135303,False,False,False,False
2025-06-18 17:00:00+00:00,17.71,17.77,17.695,17.75,55.0,,,,,,,,,,17.782495499549952,17.79455529913013,17.79986398453719,17.709755710507334,17.694946654280322,17.666855578181984,17.658273565744352,17.66642357256146,17.685224965197214,17.682761044009894,17.591572737131116,17.6208206930934,17.789724403533725,18.04415331816317,18.04415331816317,18.047271449396085,18.123350998285506,18.167215634745016,18.213772943636574,18.243570320628223,18.251243273725056,18.26506061500457,18.26506061500457,18.28672896651961,,,,,,,,,,,17.73473544973545,17.70071609632446,17.724457345971558,17.697698960445155,17.66528598790701,17.664364467091783,17.664364467091783,17.646187005713855,17.684455168737138,17.685564677916954,17.675936933120422,17.572949541700687,17.671172336471095,17.717880361804298,18.015763146464888,18.097307832748882,18.248410190318832,18.28289158242431,18.288410247093047,,17.6208206930934,18.167215634745016,17.685657509686067,#000000,0.11952692033476728,17.703518957593044,0.38887509421955746,46.07912928956293,-7.815281458042833,False,True,False,True,True,2.644898841197964,0.0,0.0,0.0,0.0,1,0.9581795817958174,0.9544895448954491,False,False,False,False,0.17218150273603844,0.15633520012619675,False,False,False,False,2581.0,1847.506003683909,False,False,False,False,259.6247050140957,False,False,False,False
