date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_665,aVWAP_peak_617,aVWAP_peak_603,aVWAP_peak_579,aVWAP_peak_532,aVWAP_peak_505,aVWAP_peak_488,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_162,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_800,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_714,aVWAP_valley_644,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_15,aVWAP_OB_bull_847,aVWAP_OB_bull_644,aVWAP_OB_bull_546,aVWAP_OB_bull_360,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,18.5,18.5,18.22,18.385,11493.0,,,,,,,,,18.53729592589018,16.7930521191084,16.81525977511907,16.835302569213006,16.744560631186584,16.018713675161756,15.72876610270663,14.938259343381956,14.779487725398129,14.604559361357081,14.459762804470623,14.267102398473837,14.037457178620569,14.259863390311235,14.394721427376327,14.658711249633301,14.900057629795887,,,,,,,,16.980549906245116,16.811437564987553,16.77348815924064,16.150090371273787,15.838105499884898,15.331465895096217,15.310874430832978,15.170915449552291,14.753278572010778,14.522831654762173,14.386434772980994,14.248034120170677,14.211400985798372,14.04979902310614,14.019707767070837,14.087073203759706,14.47674170935826,14.602383723818004,14.777575837260802,15.124722695507435,,,16.980549906245116,15.170915449552291,15.633513491245571,15.64044119257215,"rgba(0, 255, 255, 0.75)",1.2640432161330972,16.432572078198554,1.544589533714065,57.75578745935205,11.735255636105357,False,True,True,False,False,12.387317458859044,0.0,0.0,0.0,0.0,1,1.0107073329007137,0.9445165476963009,False,False,False,False,0.27000966141988536,0.29791673900815074,False,False,False,False,125903.0,102807.80669887923,False,False,False,False,16960.630513304353,False,False,False,False
2025-06-11 19:00:00+00:00,18.4,18.52,18.31,18.515,19150.0,,,,,,,,,18.53093495403732,16.82032473592317,16.8347674745243,16.85106355136436,16.75921659232507,16.03389333354648,15.744104444138141,14.954069728814398,14.795084366824998,14.620045853238915,14.474921507205602,14.281358001623357,14.049605046273669,14.270278240679058,14.404569204376331,14.667528167092724,14.908031955874824,,,,,,,,17.009462688337845,16.832199347162796,16.788893639265943,16.1651709537013,15.853439358094494,15.347045342862804,15.326486895576474,15.186695437909972,14.768857087901266,14.53830108843675,14.40124642158993,14.262045385158956,14.22515179961434,14.063020206091691,14.03214064875302,14.098361048549629,14.48625400634661,14.611409905776705,14.785962643489597,15.131848885303054,,,17.009462688337845,15.186695437909972,15.639189803555528,15.65619119956716,"rgba(0, 255, 255, 0.75)",1.2791347617583497,16.447093690993036,1.6166446029223207,57.02239852917302,11.104367523790302,False,True,True,False,False,13.261651566960477,0.0,0.0,0.0,0.0,1,1.0115067303517151,0.9465914025184541,False,False,False,False,0.28086251872709384,0.2893896288676223,False,False,False,False,145053.0,103462.7709361059,False,False,False,False,16994.574226276378,False,False,False,False
2025-06-12 14:00:00+00:00,18.155,18.62,18.15,18.39,4676.0,,,,,,,,,18.528459381337875,16.826601034821984,16.83928088294289,16.854718576773312,16.76262777359907,16.03747716420845,15.747738669596012,14.9578409093757,14.798808649390566,14.623747762680265,14.47854826203279,14.284772851216164,14.052519683766263,14.272776031686744,14.406929987547537,14.669639818833396,14.909939844089568,,,,,,,,17.016055155912127,16.836998758442853,16.79247416710438,16.168724631850512,15.857067885388892,15.350750692540272,15.330200697303482,15.19045308833918,14.772577660392429,14.542000593251627,14.404791841298048,14.265402245875272,14.228447062129344,14.066191230584947,14.035123639073609,14.101069469169584,14.48853373513899,14.61357214580859,14.787970311240377,15.133552033095956,,,17.016055155912127,15.19045308833918,15.64054200579515,15.659862655912141,"rgba(0, 255, 255, 0.75)",1.2914783937183358,16.45030412447976,1.501918951919591,54.581314741793484,8.809713878796977,False,True,True,False,False,12.068713702875527,0.0,0.0,0.0,0.0,1,1.0050904364778512,0.9471461063576302,False,False,False,False,0.274934938292363,0.2821622835799926,False,False,False,False,140377.0,104035.08456500348,False,False,False,False,16803.588579357365,False,False,False,False
2025-06-12 15:00:00+00:00,18.39,18.595,18.37,18.49,6746.0,,,,,,,,,18.52740950099314,16.8361328266778,16.846157111172083,16.86029758595361,16.76782037141645,16.042843929975103,15.753158852234261,14.963422572117524,14.804314916774338,14.62921488191623,14.483900049753942,14.28980727204543,14.056812939390333,14.276460230168324,14.41041496069438,14.672762529330793,14.912766388321545,,,,,,,,17.026129996031543,16.844306876661744,16.797928445565876,16.174057901118854,15.862487216436815,15.356253090336185,15.33571455602337,15.19602498061434,14.778077492196275,14.547461489484114,14.410021708553613,14.270350847639136,14.23330411236153,14.07086177154223,14.039517049109259,14.105060364539797,14.49190082384523,14.616768402955273,14.790941840302597,15.136080179617348,,,17.026129996031543,15.19602498061434,15.642560236046053,15.66546394336213,"rgba(0, 255, 255, 0.75)",1.3049005070629653,16.455638939957158,1.5590162231002003,54.406840986495624,8.577266824675931,False,True,True,False,False,12.75548286697989,0.0,0.0,0.0,0.0,1,1.00574401213829,0.9493876666305406,False,False,False,False,0.2942709166187837,0.28821660009938815,False,False,False,False,147123.0,104703.11426167008,False,False,False,False,16647.656973475856,False,False,False,False
2025-06-12 16:00:00+00:00,18.49,18.665,18.47,18.59,5721.0,,,,,,,,,18.528364921564567,16.84456745244105,16.852261462890176,16.865259512184267,16.772429041855357,16.04754390034626,15.75788957111185,14.968262942957493,14.809085544003763,14.633947138062098,14.488529324543878,14.294158696789442,14.060521224850204,14.279646305984087,14.41343093388078,14.675469192086602,14.91522026645666,,,,,,,,17.035086829878065,16.850791182672182,16.802771811151192,16.178737012819266,15.867222762692915,15.361038121582135,15.340508748760403,15.20086442112568,14.782841846856382,14.55218639071051,14.414544169991128,14.27462788556241,14.23750150410732,14.074895532743092,14.043311417221275,14.108508614898033,14.49481612720128,14.619537852041619,14.79351943439435,15.138278746484731,,,17.035086829878065,15.20086442112568,15.644323692139688,15.670440887866391,"rgba(0, 255, 255, 0.75)",1.3193950224345534,16.46066716437079,1.6138705993449602,55.65080961056231,8.577266824675931,False,True,True,False,False,13.440986489815884,0.0,0.0,0.0,0.0,1,1.0128554308748228,0.9466172785706503,False,False,False,False,0.31130377888046884,0.2997601894899285,False,False,False,False,152844.0,105449.48458319459,False,False,False,False,16478.25143900336,False,False,False,False
2025-06-12 17:00:00+00:00,18.59,18.935,18.575,18.74,8706.0,,,,,,,,18.75,18.53493529695525,16.858529390970908,16.862403841549728,16.873522774828114,16.78007392716325,16.055155659701818,15.765503562106906,14.97596018066937,14.816658467904576,14.641445572060471,14.495854733948411,14.30103360585411,14.066370986264737,14.284682867936406,14.418204801504059,14.679765413027225,14.91912643951165,,,,,,,,17.050046544009984,16.861558159125867,16.810814631666965,16.18634008047067,15.874861187748268,15.368687567263176,15.348170455658098,15.208582939898083,14.790402687509538,14.559667194505892,14.421696154839976,14.281384436410884,14.244130464617221,14.081258285351248,14.04929588528332,14.11395103248445,14.499434481571269,14.623930995506896,14.797616401983298,15.141789143628634,,,17.050046544009984,15.208582939898083,15.647163187749513,15.858931562112812,"rgba(0, 255, 255, 0.75)",1.3362472090161512,16.666423518629948,1.551791066337776,58.29905661209323,8.577266824675931,False,True,True,False,True,14.461469342026547,0.0,0.0,0.0,0.0,1,1.015783171873299,0.9376292587351692,False,True,False,False,0.3428282340536733,0.3212942117718009,False,False,False,False,161550.0,106319.26001601327,False,False,False,False,16357.75141669323,False,False,False,False
2025-06-12 18:00:00+00:00,18.74,18.75,18.405,18.52,12861.0,,,,,,,,18.635703853108915,18.535916983105842,16.876731901302087,16.8756885480245,16.88436462515461,16.790171499802792,16.065527859335166,15.77596293773669,14.986699248957434,14.827249971368873,14.651958401757897,14.506144798903286,14.310715020104073,14.074633385878705,14.29178396004066,14.424926643782564,14.685797401920434,14.924594343255634,,,,,,,,17.06923589780623,16.875650379176808,16.821412720942483,16.196656261279262,15.885324020543193,15.379287817138994,15.358791807121754,15.219310152410534,14.800981295741737,14.570166353727753,14.431752455668919,14.290901840989708,14.253472543905078,14.09024150220611,14.05774935564784,14.121636144049361,14.505931849544682,14.630103050035132,14.803360427685632,15.146687631382495,,,17.06923589780623,15.219310152410534,15.651089840486666,15.864892266048383,"rgba(38, 166, 154, 1.0)",1.3487714363031407,16.67089392533295,1.3709558379552278,56.312156711874415,8.577266824675931,False,True,True,False,False,12.295699727457329,0.0,0.0,0.0,0.0,1,1.0106533318839004,0.9423850418523751,False,False,False,False,0.3070969627848147,0.31419558727830776,False,False,False,False,148689.0,106976.15520956344,False,False,False,False,16303.538216434421,False,False,False,False
2025-06-12 19:00:00+00:00,18.515,18.58,18.35,18.375,11750.0,,,,,,,,18.564921061320046,18.532191482922066,16.891829555686755,16.88676863476958,16.893427778667625,16.79866053636818,16.074464060481734,15.785029974669072,14.996117629451728,14.836556108114156,14.661212180448942,14.515215739505013,14.319265982665167,14.081948599489245,14.298064081867727,14.43086609356714,14.69111694750382,14.929406489294959,,,,,,,,17.08492854840198,16.8873933727707,16.830303947039337,16.20551502613338,15.894374175803815,15.388537622544158,15.368062682432475,15.22869101852098,14.810278735592139,14.579415310556262,14.44062407481522,14.299309896827111,14.261728791778816,14.098191570804255,14.065234022935377,14.128439644746521,14.5116696737498,14.635548515605688,14.808421074061853,15.150989356633225,,,17.08492854840198,15.22869101852098,15.65451624313426,15.870923805460306,"rgba(38, 166, 154, 1.0)",1.3587301901884639,16.675174865674784,1.251039497465969,52.963413439311594,7.378204748845739,False,True,True,False,False,10.897161671040113,0.0,0.0,0.0,0.0,1,1.0122959738846573,0.942981501632209,False,False,False,False,0.2848429895337988,0.29951928840605324,False,False,False,False,136939.0,107440.69543887253,False,False,False,False,16232.940724706754,False,False,False,False
2025-06-13 14:00:00+00:00,18.03,18.04,17.475,17.71,27864.0,,,,,,,,18.189981775387782,18.46855669025952,16.910916797516066,16.900935476638356,16.9050239672495,16.810062374143033,16.089242496061352,15.800724894287134,15.013786224687601,14.854218632026466,14.678978048470686,14.532784682746643,14.336010503819397,14.096450765010735,14.31039770986642,14.442454128256932,14.701346591673802,14.938518895700122,,,,,,,,17.10234835583234,16.9023816049846,16.842059089382907,16.219798342819207,15.909793735670748,15.405308859692965,15.384905940496143,15.245956098553261,14.82795653323799,14.597259887886668,14.457881293498623,14.315793132769011,14.277946748318714,14.113933074514826,14.080081266971076,14.141904316300193,14.522816827426054,14.64605468096106,14.818082127907415,15.159001400517475,,,17.10234835583234,15.245956098553261,15.660590271268225,15.86810661752472,"rgba(38, 166, 154, 0.5)",1.3613311979935228,16.65830350454335,0.7725500576250318,44.956019466867076,0.12831184376231164,False,True,False,True,False,4.906290565216331,0.0,0.0,0.0,0.0,0,1.0001070893124866,0.9451702720068537,False,False,False,False,0.15012810453784137,0.2248236964719473,False,False,False,False,109075.0,107466.03349408381,False,False,False,False,16413.267225098898,False,False,False,False
2025-06-13 15:00:00+00:00,17.72,18.07,17.71,18.0,7604.0,,,,,,,,18.160872985873855,18.45690867570873,16.917104638406602,16.905553236707423,16.908821290297563,16.813734585334732,16.09367652841244,15.805368435228528,15.018892827599373,14.85930787661244,14.684081472769835,14.537820512920579,14.340798291349476,14.100588262466605,14.313928833422318,14.445778927514574,14.704295468506725,14.941158838059605,,,,,,,,17.108272319593237,16.90726249069402,16.8458634520183,16.22411843533022,15.914377532306522,15.41020336275113,15.389818535430623,15.250972766904102,14.833047735211712,14.60237914690506,14.462822996091974,14.320505405158332,14.282581343707836,14.118423151307695,14.084315891314901,14.145749316309837,14.52601957036451,14.649080055056984,14.820873689575071,15.161335266047853,,,17.108272319593237,15.250972766904102,15.662388527066359,15.870903421424671,"rgba(38, 166, 154, 0.5)",1.3662845587560977,16.658859472943668,0.9815967826477836,43.29383090214942,-1.08974887644829,False,True,False,True,False,7.01621442412031,0.0,0.0,0.0,0.0,0,1.004911906033102,0.9462893753336891,False,False,False,False,0.17481069976754626,0.1998171981197468,False,False,False,False,116679.0,107608.870184098,False,False,False,False,16276.689438663256,False,False,False,False
2025-06-13 16:00:00+00:00,17.995,18.125,17.885,17.955,6534.0,,,,,,,,18.1459049951982,18.448410831519965,16.922682967390585,16.909725755405244,16.912258121152355,16.81704459564211,16.09759717218806,15.809457908143758,15.023359327628256,14.86375518443392,14.68853712652395,14.542214326556653,14.344972750610228,14.104193603502639,14.317009267603874,14.44868133494985,14.706873498280084,14.943470355367637,,,,,,,,17.11367356140027,16.91167102607406,16.8492965330238,16.227947018041935,15.918419901810639,15.414496671563452,15.39412695347507,15.255367542276105,14.837496120153894,14.606846856352634,14.467133488370468,14.324613848901667,14.286621618585045,14.122335305449852,14.088005477399623,14.149100815877105,14.528816645555144,14.65172408633118,14.82331598199057,15.163382230135527,,,17.11367356140027,15.255367542276105,15.663973483427554,15.873880423353489,"rgba(38, 166, 154, 0.5)",1.370700130169504,16.660227529794398,0.944606658821493,41.834264440376955,-2.34377368041509,False,True,False,True,False,6.627159547260639,0.0,0.0,0.0,0.0,0,1.0206836490311346,0.9413237535379925,False,False,False,False,0.19640456256392005,0.19811088034183344,False,False,False,False,110145.0,107648.19002620502,False,False,False,False,16125.63999000181,False,False,False,False
2025-06-13 17:00:00+00:00,17.94,17.96,17.7,17.73,4797.0,,,,,,,,18.12499411270325,18.43984730040036,16.926011544891406,16.912227922881915,16.91432046121147,16.81906710899378,16.100174497733022,15.81218724896709,15.026418486130426,14.86681239042741,14.691611086851546,14.545253956222545,14.34787048697728,14.10670584228682,14.319149617745378,14.450693922752913,14.708653209528622,14.945058464227435,,,,,,,,17.116737184246507,16.914312666023264,16.85138194813783,16.230442365894685,15.921103754883315,15.417405512828902,15.39704791258619,15.258359389814814,14.840555793012834,14.609933880884519,14.47011948391315,14.327466760442288,14.289428928480062,14.125060275780237,14.090576893872594,14.151434980705117,14.530753660269118,14.653551210865611,14.824998181559497,15.164781309232414,,,17.116737184246507,15.258359389814814,15.665039882260936,15.87526653028239,"rgba(38, 166, 154, 0.5)",1.3657285881815702,16.660010901345366,0.7834566164272033,39.185195846022054,-4.829267229507188,False,True,False,True,False,4.6982847134764825,0.0,0.0,0.0,0.0,0,1.0135563572756097,0.9480704055974634,False,False,False,False,0.16360930324993317,0.1808600917958833,False,False,False,False,105348.0,107612.52816533361,False,False,False,False,15950.002160699456,False,False,False,False
2025-06-13 18:00:00+00:00,17.73,17.795,17.34,17.565,4904.0,,,,,,,,18.092789480906454,18.428273773004058,16.928496238024778,16.91410992760575,16.915871891079874,16.820641697013325,16.102445124070197,15.814647242346583,15.029279838888307,14.869686373875343,14.694515024292032,14.548136122791341,14.350630608773445,14.10911072299809,14.32119045095788,14.452607644854188,14.710335145629731,14.946549369641922,,,,,,,,17.118790979804473,16.91629726760973,16.852987987898622,16.232611768730564,15.923504065091432,15.420085146348399,15.39974118090783,15.261134215170403,14.843434320880526,14.61285626493122,14.472955875988575,14.330185426216277,14.292106317068718,14.127667607322104,14.09303907082467,14.153667757305685,14.532592220150569,14.655280374146626,14.826582986996007,15.166085201432344,,,17.118790979804473,15.261134215170403,15.66601145509779,15.875764313689983,"rgba(38, 166, 154, 0.5)",1.3553605218332103,16.658374955329425,0.6689179964046091,36.33106991612622,-7.53271401442408,False,True,False,True,False,3.3135028629947847,0.0,0.0,0.0,0.0,0,1.0005457323728444,0.9552499454267627,False,False,False,False,0.11504089737989959,0.14795049458789145,False,False,False,False,100444.0,107501.38819377804,False,False,False,False,15778.74631324675,False,False,False,False
2025-06-13 19:00:00+00:00,17.565,17.71,17.44,17.48,19093.0,,,,,,,,17.992026211904374,18.38484804831201,16.937642075378797,16.921076911478583,16.921628437435434,16.82651967412237,16.111079078555385,15.824032823378307,15.040257076003869,14.880721454611278,14.705674016548084,14.55921888997846,14.361254153788423,14.118379039346118,14.329054809249984,14.459980439988836,14.716811361251118,14.952286322860294,,,,,,,,17.126204201545672,16.9236372073813,16.858970553081377,16.240844775372395,15.932651228261955,15.430341846769783,15.410051406354558,15.271765638910978,14.854488243412355,14.624089872247051,14.483866711087204,14.340650822255576,14.302414812541588,14.13771272514767,14.102527888580207,14.162273763109134,14.539674332209028,14.661939307522356,14.832683384857086,15.171099044111758,,,17.126204201545672,15.271765638910978,15.669738370199891,15.878541654327021,"rgba(38, 166, 154, 0.5)",1.3474799736096739,16.65336529131177,0.6134671571213156,33.88860070662704,-9.879950292964807,False,True,False,True,False,2.6046937645002437,0.0,0.0,0.0,0.0,0,0.9992368908753951,0.9570478578436715,False,False,False,False,0.11642003007191756,0.13218526232990452,False,False,False,False,81351.0,107095.9558186807,False,False,False,False,15830.130091335946,False,False,False,False
2025-06-16 14:00:00+00:00,18.075,18.27,17.915,18.04,10357.0,,,,,,,,17.99953350222766,18.376814040024467,16.946746030028574,16.927966224948722,16.92733990935636,16.832003762934427,16.117441961271084,15.830642752717338,15.047427962034021,14.887857092375878,14.712818013245228,14.566261499242058,14.367945288583897,14.124162946694788,14.334007772504808,14.46465220026638,14.720970483512712,14.956024133586604,,,,,,,,17.135106952170425,16.930901996405986,16.86466023703371,16.247073034374033,15.939193654885173,15.437253782980028,15.416986351237155,15.27883143415226,14.86162482334981,14.631250848345088,14.490775806559375,14.347236993952903,14.308892209887398,14.143983833533559,14.108445265381576,14.167655052386339,14.544179643530887,14.66620275081948,14.836627912285396,15.174417539422514,,,17.135106952170425,15.27883143415226,15.672325781379735,15.884867758177426,"rgba(38, 166, 154, 1.0)",1.3432125904200387,16.658215421163654,1.028716220121377,38.92336163775905,-9.879950292964807,False,True,False,True,True,6.757039604255095,0.0,0.0,0.0,0.0,0,1.0031246632905937,0.9426785906691089,False,False,False,False,0.21295564296669633,0.17257045264830043,False,False,False,False,91708.0,106857.38286025153,False,False,False,False,15745.275361237715,False,False,False,False
2025-06-16 15:00:00+00:00,18.045,18.08,17.93,17.94,2650.0,,,,,,,,17.999166951275047,18.37422077367614,16.948864694357056,16.929575949660943,16.928676203292017,16.833296310386384,16.118987458765265,15.832258952262686,15.049201916107265,14.889625373142696,14.714591348111416,14.568011971520734,14.369611209006418,14.125605860277668,14.33524196042832,14.465815303138358,14.72200396608606,14.956951007864859,,,,,,,,17.13713853113166,16.932598348136924,16.865997877901986,16.248580266487586,15.94078965139202,15.438955250729318,15.418693975741263,15.280574528234737,14.86339380496753,14.633029679158309,14.492494234788868,14.348877090697453,14.310505728298867,14.145547844513999,14.109921563048598,14.168997315707193,14.5453006736364,14.667262619749339,14.837607114480186,15.175238614857347,,,17.13713853113166,15.280574528234737,15.672961693159152,15.886288494037267,"rgba(38, 166, 154, 0.5)",1.3373251068611882,16.659160568870796,0.9577621960118888,41.40560773436735,-15.329075449941769,False,True,False,True,True,5.911412704687979,0.0,0.0,0.0,0.0,0,1.0036681411155466,0.9456252022871937,False,False,False,False,0.1964045625639193,0.18448750760610988,False,False,False,False,89058.0,106581.42343606158,False,False,False,False,15542.247836257286,False,False,False,False
2025-06-16 16:00:00+00:00,17.94,18.14,17.9,18.06,5512.0,,,,,,,,18.000702644225544,18.369610943054603,16.953455556041963,16.93306662424704,16.931576149950146,16.83609201875752,16.12227990061816,15.835690845331579,15.052947643120225,14.893356272711513,14.7183300588193,14.571700434878123,14.373119286295243,14.128642521569379,14.337841546849768,14.468266449434163,14.724184438208926,14.958908911018211,,,,,,,,17.141581052189174,16.936276372887484,16.868893997805007,16.25179706091659,15.94418242214575,15.442556433005446,15.422307670608697,15.284259916181014,14.867125736721638,14.63677873476539,14.496114272725366,14.352330623276279,14.313902938372271,14.148839239097299,14.113028253423996,14.171822758614557,14.547663953845023,14.669498186447376,14.839674246335074,15.176975296917199,,,17.141581052189174,15.284259916181014,15.674311870242224,15.889445306851151,"rgba(38, 166, 154, 1.0)",1.328170224084244,16.66145457688391,1.0529865809033394,44.265320286151606,-12.606309689957605,False,True,False,True,True,6.775483386688595,0.0,0.0,0.0,0.0,0,0.9994467802611199,0.9607213985394997,False,False,False,False,0.19923411510269726,0.19186081135440358,False,False,False,False,94570.0,106395.19981689783,False,False,False,False,15386.7401178657,False,False,False,False
2025-06-16 17:00:00+00:00,18.06,18.31,18.035,18.195,5175.0,,,,,,,,18.007962526830823,18.367233778126632,16.958311112182074,16.93675803648843,16.93464557210801,16.83902506579059,16.125597198343243,15.83911757445039,15.056628449503473,14.897014254223015,14.721987489280512,14.575302668768632,14.376538504327437,14.1315961581556,14.340375604610326,14.47065921932669,14.72631960324238,14.960832426242337,,,,,,,,17.146391486597498,16.940165898181217,16.87194083602394,16.255054413527795,15.947580684463968,15.446119242087997,15.425881414827362,15.287895132273619,14.870783444865882,14.64044272467824,14.49964689792654,14.355696077581863,14.317212355090367,14.152040815439117,14.116049482376717,14.174572309075389,14.54997306940336,14.671685766863956,14.841701578524908,15.17868750310559,,,17.146391486597498,15.287895132273619,15.675656817741249,15.892948819338365,"rgba(38, 166, 154, 1.0)",1.3224846088103963,16.66446496978011,1.1573178394844539,47.4821655931714,-9.52392966134748,False,True,False,False,True,7.741131641654906,0.0,0.0,0.0,0.0,0,0.9963369963369965,0.9553779553779551,False,False,False,False,0.22818909564469328,0.21002495349954842,False,False,False,False,99745.0,106292.09594376762,False,False,False,False,15228.418565650727,False,False,False,False
2025-06-16 18:00:00+00:00,18.195,18.42,18.195,18.365,8513.0,,,,,,,,18.0278651701878,18.36641403723651,16.967164467289024,16.943493972988602,16.940252948299303,16.844346928478554,16.131418953865374,15.845084708494404,15.06294809624378,14.903282079008322,14.728241737976449,14.581453278461563,14.382366239290024,14.136621290439228,14.344695881550113,14.4747440492234,14.729975183796268,14.964135598379954,,,,,,,,17.15531776131293,16.947262273868407,16.877480812930234,16.260795413767376,15.953514286813629,15.452273360495802,15.43205220333082,15.294157593394427,14.877048824067456,14.646702688774784,14.50567443439652,14.36143130350869,14.322850355811287,14.157487805094865,14.121188736819583,14.1792525096083,14.553918457662187,14.67542865845179,14.84517752770399,15.181637313760648,,,17.15531776131293,15.294157593394427,15.677995539911612,15.899521742979232,"rgba(38, 166, 154, 1.0)",1.3162403700356398,16.670709475885374,1.2872196923034263,51.165807976177476,-6.014465484643452,False,True,True,False,True,8.942536716113956,0.0,0.0,0.0,0.0,0,0.9914960277498045,0.9646413785386593,False,False,False,False,0.254137599515093,0.23208127650732072,False,False,False,False,108258.0,106322.57507642238,False,False,False,False,15124.30354912901,False,False,False,False
2025-06-16 19:00:00+00:00,18.37,18.605,18.37,18.46,20184.0,,,,,,,18.47833333333333,18.08596112559424,18.371530950552653,16.989995991571448,16.960929596640206,16.954803831319218,16.85808957297595,16.146045003988164,15.859976521237309,15.07852635235875,14.918706038369574,14.743605306922193,14.596543152807147,14.396643772553757,14.148917242611146,14.355290492968546,14.48477450810995,14.738977068355844,14.972293527527222,,,,,,,,17.17862324222489,16.96561911618503,16.891805956350467,16.275270811995068,15.968356634259344,15.467524371081158,15.447339641714265,15.309640473206686,14.89246254680258,14.662068420461463,14.520454156813875,14.37548091644226,14.336658663129072,14.170813531093428,14.133761361803863,14.190711288690133,14.56361469313358,14.684639705391755,14.853749046737104,15.188945371899027,,,17.17862324222489,15.309640473206686,15.683840679241897,16.08075423685275,"rgba(38, 166, 154, 1.0)",1.311692730718466,16.858023056928957,1.2213050400863148,54.44061847420553,-2.891399150018671,False,False,True,False,True,9.608590367825855,0.0,0.0,0.0,0.0,0,0.9885816634949066,0.9598119332810924,False,False,False,False,0.2892712145145025,0.2606762455109116,False,False,False,False,128442.0,106665.51189694296,False,False,False,False,15202.748455344064,False,False,False,False
2025-06-17 14:00:00+00:00,17.625,17.91,17.43,17.44,8432.0,,,,,,,18.217558941384773,18.060776584048767,18.356946177526364,16.993780181800556,16.96391660336872,16.95731746292597,16.860663838517723,16.149803196535743,15.864061992920698,15.083309132440588,14.923517956063197,14.74847424619865,14.601383163280971,14.4012920130136,14.152987544346246,14.358753822696878,14.488024628326414,14.741837874326883,14.974832919496594,,,,,,,,17.18165278314444,16.968747486305823,16.894418690096394,16.27885537430469,15.972337500587125,15.471990746889308,15.451829235100124,15.31426997729657,14.897283150634177,14.666970959627017,14.525222630455454,14.380061961807137,14.341173210528813,14.175217378786687,14.137926664010793,14.194495858276643,14.566738656013518,14.687579897289922,14.856446500267346,15.19116995683337,,,17.18165278314444,15.31426997729657,15.685504272939099,16.072255200978695,#000000,1.291910583188636,16.844218037332894,0.46116346628001537,48.142869900883035,-2.891399150018671,False,True,False,True,False,1.1918081052532692,0.0,0.0,0.0,0.0,0,0.9774402993287113,0.962473863761417,False,False,False,False,0.1339290656379401,0.19730265557442586,False,False,False,False,120010.0,106872.40318536245,False,False,False,False,15097.775611075163,False,False,False,False
2025-06-17 15:00:00+00:00,17.44,17.54,17.24,17.28,11445.0,,,,,,,17.97065891182613,18.014872047820727,18.332048921643,16.996815326657877,16.966397257381733,16.95942223019928,16.862994095632004,16.154030253641587,15.868811254534092,15.08915396108491,14.929437035282245,14.754501151669487,14.607402722926055,14.407106875493417,14.158112582027792,14.36309494740308,14.492085142820553,14.745385716470402,14.977956651831333,,,,,,,,17.18333837898151,16.971331570917755,16.89672691298713,16.282807062334612,15.976914346703888,15.477340667828486,15.457213538696465,15.319865225322426,14.903218813383853,14.67305554527564,14.531166944099693,14.385796254068572,14.346830217296628,14.180758318433762,14.14317275842545,14.199257537206607,14.570633187109909,14.691232373687107,14.859779024650551,15.193881853245472,,,17.18333837898151,15.319865225322426,15.687474211786743,16.06346524209296,#000000,1.2728222241987532,16.828523967117555,0.3547047060453808,43.13188666569407,1.3654985755744065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798213695004964,0.9668100121292312,False,False,False,False,0.08251666218834303,0.13990965888138446,False,False,False,False,108565.0,106898.6449964421,False,False,False,False,15041.143431058494,False,False,False,False
