date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_367,aVWAP_peak_328,aVWAP_peak_277,aVWAP_peak_223,aVWAP_peak_197,aVWAP_peak_171,aVWAP_peak_130,aVWAP_peak_97,aVWAP_valley_419,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_291,aVWAP_valley_259,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_125,aVWAP_valley_72,aVWAP_valley_16,aVWAP_OB_bull_291,aVWAP_OB_bull_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,5.185,5.25,5.185,5.24,37242.0,,,,,,,,5.423486474187264,5.463432722360461,,,,,,,,,5.329911242802789,5.316137771680722,5.405134314822735,5.331684940463931,5.084414980309535,,,5.33631463523249,#000000,0.33539585325162197,5.283718739771439,-0.13034967292407185,46.96775686820854,1.4909423308375054,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721294363256785,0.8097599164926932,False,False,False,False,0.0010091611576993557,0.01190725203717817,False,False,False,False,-78592.0,-51750.192928907505,False,False,False,False,34963.237035160855,False,False,False,False
2024-06-27 17:00:00+00:00,5.275,5.31,5.235,5.28,36158.0,,,,,,,,5.417557961276578,5.4606575252390925,,,,,,,,,5.323951487026787,5.311918291624353,5.400989204534778,5.331095673728179,5.085744514114647,,,5.333130665363487,#000000,0.33060771234117425,5.281415051233473,-0.004280151916156476,47.105696089374064,1.4307939844000899,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752274499610087,0.8032232908760074,False,False,False,False,0.01581170101530618,0.013859476526242176,False,False,False,False,-42434.0,-51605.75582923451,False,False,False,False,34981.760491980065,False,False,False,False
2024-06-28 17:00:00+00:00,5.235,5.265,5.185,5.225,14194.0,,,,,,,,5.414586522840331,5.459302911117312,,,,,,,,,5.319907871780551,5.3085540581812625,5.398815832899761,5.330664478797387,5.086124822281021,,,5.331136642556804,#000000,0.33003715324570304,5.2799122069352915,-0.16638189487233676,46.05021352915841,0.18107972113907778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780678851174932,0.8039164490861618,False,False,False,False,0.003027518606588812,0.008443497566415494,False,False,False,False,-56628.0,-51683.620079944056,False,False,False,False,34659.46963163929,False,False,False,False
2024-07-01 17:00:00+00:00,5.265,5.27,5.185,5.19,18986.0,,,,,,,,5.410550142611287,5.457438828576945,,,,,,,,,5.314470720228866,5.303948903557669,5.3958287713363955,5.33003909001806,5.086593892321484,,,5.3284100498072435,#000000,0.33011113334809766,5.277881772234083,-0.26621874682854824,44.62243733866374,-1.3934617879343847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842823405930201,0.797166098136972,False,False,False,False,0.003700309092334268,0.006071903329374881,False,False,False,False,-75614.0,-52054.63372211547,False,False,False,False,34416.470102466585,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.235,5.125,5.235,20593.0,,,,,,,,5.405994986060616,5.455312062052088,,,,,,,,,5.3082895690162415,5.29859579451712,5.392408060338291,5.329271195673408,5.087033282075497,,,5.32527213567618,#000000,0.3285949202614471,5.270409276960524,-0.10775966022953118,44.96606060665639,-1.3934617879343847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801674515960227,0.7982731554160124,False,False,False,False,-0.00908283165571853,-0.0015054641631718243,False,False,False,False,-55021.0,-52100.62389696639,False,False,False,False,34202.15273653687,False,False,False,False
2024-07-03 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,5.405994986060616,5.455312062052088,,,,,,,,,5.3082895690162415,5.29859579451712,5.392408060338291,5.329271195673408,5.087033282075497,,,5.32527213567618,"rgba(38, 166, 154, 0.5)",0.3280937297412138,5.270409276960524,0.5626158207444973,50.059275714394744,-3.924492215601326,True,False,False,False,True,2.3649548051311626,0.0,0.0,0.0,0.0,0,0.8860036354193714,0.8016099714359906,False,False,False,False,0.06501498165722615,0.03175475874702716,False,False,False,False,-55021.0,-52145.90104585063,False,False,False,False,33671.88680263707,False,False,False,False
2024-07-04 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,5.405994986060616,5.455312062052088,,,,,,,,,5.3082895690162415,5.29859579451712,5.392408060338291,5.329271195673408,5.087033282075497,,,5.32527213567618,"rgba(38, 166, 154, 0.5)",0.3277340714994808,5.270409276960524,0.5632332402759314,53.45475245288698,-0.8491155176761822,True,False,True,False,True,2.3649548051311626,0.0,0.0,0.0,0.0,0,0.8879916644959626,0.7978640270903882,False,False,False,False,0.06501498165722615,0.04838487020212666,False,False,False,False,-55021.0,-52190.47622343434,False,False,False,False,33149.842046007034,False,False,False,False
2024-07-05 17:00:00+00:00,5.735,5.825,5.72,5.805,14121.0,,,,,,,,5.411468353957951,5.4571479809003725,,,,,,,,,5.325016228557939,5.314877236673518,5.396996565153474,5.331079306253928,5.088905757915313,,,5.332213061344642,"rgba(0, 255, 255, 0.75)",0.32805785306095037,5.291872755053296,1.5641364477605388,60.36855478549911,5.340597274534325,True,False,True,False,True,7.1109584179896785,0.0,0.0,0.0,0.0,0,0.892307692307692,0.7946153846153845,False,False,False,False,0.15151585647019933,0.099950363336163,False,False,False,False,-40900.0,-52015.43008043536,False,False,False,False,32854.8212390922,False,False,False,False
2024-07-08 17:00:00+00:00,5.745,5.765,5.675,5.75,15394.0,,,,,,,,5.416426834542245,5.458802694637318,,,,,,,,,5.339986884739392,5.329540506948748,5.401203737899989,5.332803559590771,5.090779700941445,,,5.3385062741857015,"rgba(38, 166, 154, 1.0)",0.32863008037873664,5.3029601042641445,1.3603133809925583,63.53307543264095,7.926366851543534,True,False,True,False,True,6.259575422839593,0.0,0.0,0.0,0.0,0,0.8865610628513029,0.7986714358712312,False,False,False,False,0.13709093104582848,0.11852064719099574,False,False,False,False,-56294.0,-52081.76449779295,False,False,False,False,32584.11083228457,False,False,False,False
2024-07-09 17:00:00+00:00,5.74,5.835,5.74,5.805,48394.0,,,,,,,,5.434010942821804,5.465061187656623,,,,,,,,,5.38718531864696,5.375894502454889,5.416183190590837,5.338977334814065,5.097176776236764,,,5.359212750460278,"rgba(38, 166, 154, 1.0)",0.32917920035438314,5.328173896726773,1.448530474464643,66.26221792344808,10.236462751628963,True,False,True,False,True,6.9792549676911015,0.0,0.0,0.0,0.0,0,0.8932856778146541,0.7947408731171814,False,False,False,False,0.155648525565345,0.13708458637817036,False,False,False,False,-7900.0,-51396.77590092794,False,False,False,False,32829.22539302434,False,False,False,False
2024-07-10 17:00:00+00:00,5.91,5.935,5.855,5.935,30670.0,,,,,,,,5.447632537150666,5.4702552558690645,,,,,,,,,5.419442855701312,5.4076108038083115,5.427816340660132,5.343773841671205,5.10183081464254,,,5.374051778500463,"rgba(0, 255, 255, 0.75)",0.3317964615421585,5.343802957712446,1.7818063506154507,69.40954869839733,13.041900837894161,True,False,True,False,True,8.654555189964832,0.0,0.0,0.0,0.0,0,0.8934865900383143,0.7915708812260537,False,False,False,False,0.1854297678063393,0.16125717709225484,False,False,False,False,22770.0,-50246.90340633991,False,False,False,False,32795.74903034179,False,False,False,False
2024-07-11 17:00:00+00:00,6.005,6.035,5.965,5.99,88412.0,,,,,,,,5.489609291788851,5.4874554216030385,,,,,,,,,5.506842175419127,5.493937366909449,5.464104697536869,5.359253439720848,5.116390159407502,,,5.4167989360550965,"rgba(0, 255, 255, 0.75)",0.330901403349614,5.38476414296733,1.8290519499344884,72.01664677720868,15.424183702486715,True,False,True,False,True,9.352566206467678,0.0,0.0,0.0,0.0,0,0.8970775095298601,0.7878017789072427,False,False,False,False,0.2148354842096729,0.18804633065096388,False,False,False,False,111182.0,-47744.12971011758,False,False,False,False,33658.01648723571,False,False,False,False
2024-07-12 17:00:00+00:00,5.965,6.015,5.945,5.97,45920.0,,,,,,,,5.508211652969343,5.495619102510106,,,,,,,,,5.541096294990834,5.52808204432286,5.480542741149225,5.366763942668414,5.123599118148468,,,5.434844985251322,"rgba(0, 255, 255, 0.75)",0.3296706382584517,5.4006157478560075,1.7271306148217311,73.10954795175897,16.52761154547082,True,False,True,False,True,9.024547524051652,0.0,0.0,0.0,0.0,0,0.8979070954568654,0.7879019908116386,False,False,False,False,0.20920761166331478,0.19862697115713934,False,False,False,False,65262.0,-45992.09669135606,False,False,False,False,33848.12475875144,False,False,False,False
2024-07-15 17:00:00+00:00,6.0,6.01,5.935,5.945,21188.0,,,,,,,,5.516093295060337,5.499192876634671,,,,,,,,,5.55483835878058,5.54183828962272,5.487582717383326,5.370093690473713,5.126833478700259,,,5.442353243807943,"rgba(0, 255, 255, 0.75)",0.3265869363998386,5.407065090813706,1.6471415394512394,72.98373502085525,16.659231845525895,True,False,True,False,True,8.609840289604417,0.0,0.0,0.0,0.0,0,0.9004096262160777,0.7859703020993344,False,False,False,False,0.20710054084198307,0.2028637559995612,False,False,False,False,44074.0,-44595.72309924201,False,False,False,False,33651.843754739784,False,False,False,False
2024-07-16 17:00:00+00:00,6.095,6.13,6.04,6.13,18176.0,,,,,,,6.1,5.524640746405168,5.503105360364153,,,,,,,,,5.569645467595941,5.556571936525457,5.495148769226726,5.373571865087449,5.130038341923348,,,5.531590310891031,"rgba(0, 255, 0, 1.0)",0.3223322665978311,5.457157968740134,2.087417553202517,74.9069760752308,18.8078861892907,True,False,True,False,True,10.995198614893532,0.0,0.0,0.0,0.0,0,0.8995422177009155,0.7817904374364192,False,False,False,False,0.2389088081757627,0.22088628208766195,False,False,False,False,62250.0,-42939.200260494064,False,True,False,False,33411.90819265079,False,False,False,False
2024-07-17 17:00:00+00:00,5.875,5.88,5.74,5.74,28696.0,,,,,,,5.908170905160153,5.530559602517809,5.505991020974899,,,,,,,,,5.578568969124162,5.565777445187699,5.500726028149207,5.376656487090301,5.133434694919068,,,5.512485644140412,"rgba(38, 166, 154, 0.5)",0.30537824721790363,5.448931135498366,0.9531421021417443,67.16647203786624,23.651384226896084,True,False,True,False,False,4.825573651374736,0.0,0.0,0.0,0.0,0,0.8929824561403508,0.7844611528822055,False,False,False,False,0.1618574783392623,0.19137188021346213,False,False,False,False,33554.0,-41753.25917118408,False,False,False,False,33338.793336950774,False,False,False,False
2024-07-18 17:00:00+00:00,5.665,5.665,5.575,5.595,29853.0,,,,,,,5.792803801455415,5.532421823245778,5.50709806830044,,,,,,,,,5.579926677613725,5.567611063297815,5.502891008313914,5.378468014359137,5.13599426943053,,,5.499651840752094,"rgba(38, 166, 154, 0.5)",0.2962608115638544,5.4419948519433685,0.5164542257511954,59.84065649811549,17.045680027536633,True,False,True,False,False,2.7104237190939955,0.0,0.0,0.0,0.0,0,0.89225,0.7917500000000001,False,False,False,False,0.10976592531205086,0.1505689027627565,False,False,False,False,3701.0,-41048.54197473162,False,False,False,False,33284.75002940115,False,False,False,False
2024-07-19 17:00:00+00:00,5.595,5.62,5.535,5.545,26923.0,,,,,,,5.734063738165072,5.53311653112447,5.507655588105479,,,,,,,,,5.579453622873458,5.5675782149633575,5.503994011645237,5.379767290678627,5.138063078646914,,,5.492961509525327,#000000,0.2839466070860521,5.4379285360078855,0.37708308998975154,54.25645847021012,12.192572119095395,False,False,False,False,False,1.992589818957839,0.0,0.0,0.0,0.0,0,0.8882205513784461,0.7982456140350876,False,False,False,False,0.09820437528078696,0.12438663902177173,False,False,False,False,-23222.0,-40772.16147899935,False,False,False,False,33186.118245999576,False,False,False,False
2024-07-22 17:00:00+00:00,5.555,5.585,5.5,5.52,15681.0,,,,,,,5.707904812185918,5.533138525640069,5.507803840189268,,,,,,,,,5.57854873786643,5.566931331196719,5.50430322971262,5.380388983358048,5.139170548245118,,,5.489773751049274,#000000,0.27399082643945977,5.435823294460988,0.30722453971505836,50.16761696412264,8.6630678941183,False,True,False,True,False,1.6314332121141497,0.0,0.0,0.0,0.0,0,0.8953341740226984,0.798234552332913,False,False,False,False,0.08870284482973419,0.10654474192575296,False,False,False,False,-38903.0,-40743.182231262916,False,False,False,False,32914.721063891055,False,False,False,False
2024-07-23 17:00:00+00:00,5.505,5.545,5.49,5.52,24499.0,,,,,,,5.675614078389929,5.53287325293756,5.507892280672765,,,,,,,,,5.576692763899513,5.565469073545053,5.504518478254518,5.381246736100801,5.14081613830896,,,5.485640350263637,#000000,0.2630228298247401,5.4329365127396585,0.33101114195430886,47.44172262673098,6.227920813176624,False,True,False,True,False,1.6314332121141497,0.0,0.0,0.0,0.0,0,0.8932087856601869,0.8018177227972734,False,False,False,False,0.08192590327718212,0.09423532260146754,False,False,False,False,-38903.0,-40714.652274189066,False,False,False,False,32784.244768326855,False,False,False,False
2024-07-24 17:00:00+00:00,5.655,5.655,5.465,5.475,27124.0,,,,,,,5.652774745737595,5.532849783031646,5.508111328207048,,,,,,,,,5.575206961632108,5.564379323924601,5.504971908728615,5.382275200742245,5.142685228282075,,,5.482906810035741,#000000,0.2592937045615077,5.430923060342503,0.1699884682199859,44.85641316396905,3.73577261336105,False,True,False,True,False,0.9635931183680242,0.0,0.0,0.0,0.0,0,0.8924542491852593,0.7969415893707694,False,False,False,False,0.09345150697938746,0.0938434147904275,False,False,False,False,-66027.0,-41107.09177381404,False,False,False,False,32696.489035484577,False,False,False,False
2024-07-25 17:00:00+00:00,5.385,5.425,5.345,5.37,34111.0,,,,,,,5.607400302996315,5.529200037240453,5.506643909391314,,,,,,,,,5.567428855223929,5.557195232509041,5.50240094855386,5.382255804121118,5.144103896980154,,,5.474578623377022,#000000,0.25124151189105376,5.424562526678498,-0.21717162210900068,41.46729810459361,0.39001789023313904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890836254381572,0.8082123184777165,False,False,False,False,0.0461182800418442,0.06998084741613585,False,False,False,False,-100138.0,-42022.299653289796,False,False,False,False,32718.419438035202,False,False,False,False
2024-07-26 17:00:00+00:00,5.415,5.465,5.38,5.42,10635.0,,,,,,,5.5982426973515445,5.5284054109640905,5.506341521738138,,,,,,,,,5.5656402909212295,5.555568599724031,5.501886422554051,5.382360279158769,5.144620256020935,,,5.472883184804099,#000000,0.24585103158159607,5.423222429437334,-0.013107243913533273,40.58351503780544,-0.7345450461033707,False,True,False,True,False,0.1586502833143122,0.0,0.0,0.0,0.0,0,0.8873626373626372,0.8069430569430569,False,False,False,False,0.05623656305182252,0.06310870523397918,False,False,False,False,-89503.0,-42758.43454238607,False,False,False,False,32376.04084209667,False,False,False,False
2024-07-29 17:00:00+00:00,5.395,5.5,5.375,5.49,8963.0,,,,,,,5.592527934680845,5.527951085245194,5.506188008597934,,,,,,,,,5.564507836377249,5.554561514841732,5.501635935127893,5.382522205486932,5.145106125330375,,,5.471875080711019,#000000,0.24266506409728317,5.42240846771023,0.2785383736270858,41.84031864515377,-0.7345450461033707,False,True,False,True,False,1.189985947782727,0.0,0.0,0.0,0.0,0,0.887390761548065,0.8092384519350811,False,False,False,False,0.06028698342982245,0.061697844331900814,False,False,False,False,-80540.0,-43344.19524715528,False,False,False,False,32013.047960823853,False,False,False,False
2024-07-30 17:00:00+00:00,5.4,5.455,5.395,5.42,14039.0,,,,,,,5.5825768537913705,5.526946614133629,5.505801777359257,,,,,,,,,5.562280226737999,5.552534978047741,5.500986136561568,5.382664206332035,5.145786651629933,,,5.4699471805741915,#000000,0.23968776611506573,5.420857704118248,-0.0035784225959879963,41.31183567918333,-0.9017678686436881,False,True,False,True,False,0.13349461460545697,0.0,0.0,0.0,0.0,0,0.884953529264004,0.8181361466968098,False,False,False,False,0.056911501545685465,0.05930467293879314,False,False,False,False,-94579.0,-44138.53330533892,False,False,False,False,31734.38055057852,False,False,False,False
2024-07-31 17:00:00+00:00,5.515,5.66,5.475,5.62,32011.0,,,,,,,5.582863385676977,5.528190319425796,5.50663472386954,,,,,,,,,5.563069266774506,5.553639252084872,5.502546320011804,5.384256840958113,5.148222602581696,,,5.471177838922913,"rgba(38, 166, 154, 0.5)",0.23563269248084187,5.448669163820237,0.7271097841981032,45.52050534184258,-0.9017678686436881,False,True,False,True,True,3.0425351920891828,0.0,0.0,0.0,0.0,0,0.8948422633950928,0.8074611917876816,False,False,False,False,0.09548792266111497,0.07739629779995405,False,False,False,False,-62568.0,-44424.26147114762,False,False,False,False,31738.66922421296,False,False,False,False
2024-08-01 17:00:00+00:00,5.405,5.445,5.325,5.415,24868.0,,,,,,,5.567057842404231,5.526009921640651,5.505730015401473,,,,,,,,,5.558653937235654,5.549555244642794,5.501016849105875,5.3843221343912155,5.14928130238163,,,5.467703405900441,#000000,0.23162599941200215,5.440612383827729,-0.11057646331909228,44.570089232893025,-0.9017678686436881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874287131167864,0.8100669476816263,False,False,False,False,0.0461182800418442,0.06175728892089913,False,False,False,False,-87436.0,-45091.110130509674,False,False,False,False,31632.14722073679,False,False,False,False
2024-08-02 17:00:00+00:00,5.185,5.2,5.13,5.195,22930.0,,,,,,,5.538832937216845,5.520790299394724,5.503276928630671,,,,,,,,,5.549580268700918,5.540870316232566,5.496797058205371,5.3831556233786495,5.149382638681135,,,5.46033575880511,"rgba(239, 83, 80, 1.0)",0.22639563154351539,5.428828449230932,-1.0328311003032205,41.07159568004799,-1.8785959689941976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800294406280665,0.8157507360157015,False,False,False,False,-0.013120031730509402,0.024318628595194864,False,False,False,False,-110366.0,-46103.123926935885,False,False,False,False,31497.23020956258,False,False,False,False
2024-08-05 17:00:00+00:00,4.995,5.07,4.95,5.04,54598.0,,,,,,,5.462910371555613,5.503665043841131,5.494889960986198,,,,,,,,,5.521347419151465,5.5136173691576085,5.482541817097237,5.3783999252618715,5.148180071746239,,,5.43819399734967,"rgba(255, 0, 0, 1.0)",0.2307923094258023,5.401095273147246,-1.5645897129138735,37.1755556627821,-5.771285556930337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764920828258221,0.8160779537149816,False,False,False,False,-0.05488686597126331,-0.015284118688034224,False,False,False,False,-164964.0,-47945.92820713843,False,False,False,False,31855.381679181763,False,False,False,False
2024-08-06 17:00:00+00:00,5.035,5.11,5.02,5.065,31368.0,,,,,,,5.432051474133136,5.495212751167201,5.490646037022329,,,,,,,,,5.507785340843237,5.5005253275825545,5.475490756019019,5.376059605408,5.147738247376413,,,5.428188692443986,"rgba(239, 83, 80, 1.0)",0.23312906760455107,5.390689439757748,-1.397034883312806,35.15188530650116,-7.872570954023651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.881508515815085,0.8131386861313867,False,False,False,False,-0.040051995764535914,-0.02766805722628507,False,False,False,False,-133596.0,-49273.836296950234,False,False,False,False,31847.825374078166,False,False,False,False
2024-08-07 17:00:00+00:00,5.005,5.01,4.84,4.85,177197.0,,,,,,,5.26997056760511,5.4367859421374485,5.4594471642335645,,,,,,,,,5.420417418408923,5.415536767497347,5.4253729823516395,5.356790441476281,5.140521301361973,,,5.3656053231340355,"rgba(255, 0, 0, 1.0)",0.24223058778292808,5.328707527953512,-1.9762472292826196,31.824447458763764,-11.195960392686224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8766626360338573,0.8137847642079806,False,False,False,False,-0.07786340605892686,-0.052765731642605965,False,False,False,False,-310793.0,-53328.396974516894,False,False,False,False,34101.30094967385,False,False,False,False
2024-08-08 17:00:00+00:00,4.545,4.665,4.505,4.65,108227.0,,,,,,,5.1659156388592145,5.389831939646385,5.432794649198247,,,,,,,,4.606666666666667,5.354738728936398,5.35118182014218,5.3840250352436545,5.338693393722479,5.131188685819121,,4.606666666666667,5.239448506470483,"rgba(255, 26, 202, 1.0)",0.2580362080884965,5.2500699819341285,-2.3255262754765305,28.209699193224107,-14.725826535806036,False,True,False,True,False,0.0,1.0,4.665,4.505,0.0,0,0.8657573582196697,0.8269921033740129,False,False,False,False,-0.17084801454527482,-0.11180687309394038,False,False,False,False,-419020.0,-58998.034230725934,False,False,False,False,35250.536593864956,False,False,False,False
2024-08-09 17:00:00+00:00,5.025,5.035,4.955,4.985,85595.0,,,,,,,5.14668294231376,5.372782808942203,5.422153857375784,,,,,,,,4.776689032548766,5.332953346409498,5.329898913332153,5.368955076895096,5.332195957107171,5.129285976222052,,4.776689032548766,5.245733101238498,"rgba(239, 83, 80, 1.0)",0.26318461988526093,5.249135656837975,-1.0036135734418234,32.088791082890765,-14.725826535806036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820037986704652,0.8235992402659069,False,False,False,False,-0.05893665731224834,-0.08537176520309436,False,False,False,False,-333425.0,-63252.71587055964,False,False,False,False,36031.07091023914,False,False,False,False
2024-08-12 17:00:00+00:00,5.065,5.19,5.065,5.14,69091.0,,,,,,,5.145454540790251,5.364727517267256,5.416605880490559,,,,,,,,4.869973730220011,5.323654702723423,5.32085848164672,5.361819668135576,5.329210467152024,5.129311897191237,,4.869973730220011,5.251290765068562,#000000,0.2639723743394743,5.251473164595019,-0.4222910252406284,36.89132744085317,-20.62626913743666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798394711992445,0.8191690273843248,False,False,False,False,-0.023215191355942796,-0.05429347827951858,False,False,False,False,-264334.0,-66370.25515938817,False,False,False,False,36543.627950390466,False,False,False,False
2024-08-13 17:00:00+00:00,5.16,5.18,5.115,5.125,27760.0,,,,,,,5.145280964908762,5.361750931370583,5.414499450068729,,,,,,,,4.895761915738075,5.320307996879714,5.317604119469766,5.359171627493943,5.3280853680148486,5.129358450564669,,4.895761915738075,5.252424536056566,#000000,0.26626334928257833,5.251824752480413,-0.47631321705420804,39.90871154897568,-17.79773879673457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879486570002377,0.8198241026859996,False,False,False,False,-0.017830648310457824,-0.036062063294988206,False,False,False,False,-292094.0,-69869.84810265346,False,False,False,False,36407.44767208983,False,False,False,False
2024-08-14 17:00:00+00:00,5.1,5.115,5.07,5.11,35759.0,,,,,,,5.143432277580542,5.357331916553878,5.411428113292276,,,,,,,,4.917952605749437,5.315216938058379,5.31263679987769,5.355221289623449,5.32633891456205,5.129185349401254,,4.917952605749437,5.252082689410994,"rgba(239, 83, 80, 0.5)",0.2687261407804307,5.250879616980454,-0.5242497680773175,41.71812621244035,-15.981873996937033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767840152235966,0.8242150333016175,False,False,False,False,-0.032641569498932224,-0.034351816396960215,False,False,False,False,-327853.0,-73869.58689175961,False,False,False,False,36397.394219809365,False,False,False,False
2024-08-15 17:00:00+00:00,5.255,5.265,5.19,5.225,105955.0,,,,,,,5.152129108529847,5.3511445077577395,5.406258769212786,,,,,,,,4.99360196228533,5.309582163969396,5.307229130168666,5.349700228216758,5.324143407988952,5.130770691620461,,4.99360196228533,5.258284441083327,#000000,0.2696360075668339,5.255234085765835,-0.11212925913962503,44.78702186289887,-12.907739815896235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8791027154663518,0.8188902007083824,False,False,False,False,0.0037003090923344883,-0.015325753652312863,False,False,False,False,-221898.0,-76164.6010484765,False,False,False,False,37475.8067125255,False,False,False,False
2024-08-16 17:00:00+00:00,5.405,5.43,5.365,5.425,56840.0,,,,,,,5.165639173255369,5.352519984251441,5.406264800884944,,,,,,,,5.04159317658265,5.312786892608381,5.31047501100236,5.3509831325823125,5.3251071652527955,5.133156893040354,,5.04159317658265,5.266502914384513,"rgba(38, 166, 154, 0.5)",0.26963360191060093,5.262355147005844,0.6032069142779974,49.55938399008937,-8.30147077470032,False,False,False,False,True,1.0308234993958862,0.0,0.0,0.0,0.0,0,0.8842723004694835,0.815962441314554,False,False,False,False,0.049489890627087245,0.017082068487387192,False,False,False,False,-165058.0,-77542.79328028306,False,False,False,False,37776.02676349409,False,False,False,False
2024-08-19 17:00:00+00:00,5.635,5.7,5.615,5.67,37188.0,,,,,,,5.182286124645448,5.357450785119204,5.4087120495351,,,,,,,,5.085397576056913,5.320162305836616,5.317818421075813,5.355494310382371,5.327659256221804,5.136130701077355,,5.085397576056913,5.276790169994514,"rgba(38, 166, 154, 1.0)",0.2706047281902592,5.271611256234813,1.4722164924076426,55.28723329897724,-2.9382717811461845,True,False,True,False,True,4.147000185350471,0.0,0.0,0.0,0.0,0,0.8909599254426838,0.8129077353215286,False,False,False,False,0.11999152247994371,0.06853679548366545,False,False,False,False,-127870.0,-78323.06005113138,False,False,False,False,37766.91006948643,False,False,False,False
2024-08-20 17:00:00+00:00,5.695,5.71,5.665,5.675,47867.0,,,,,,,5.203034032207741,5.3640065239303,5.412057834232183,,,,,,,,5.1352361412453575,5.329782758357342,5.327398250497715,5.361509146181761,5.331097222084793,5.140065362761309,,5.1352361412453575,5.289354141277611,"rgba(38, 166, 154, 1.0)",0.27173906071288734,5.283063277036498,1.4423275105731388,59.15313723939479,0.6366857666209498,True,False,True,False,True,4.209105181122709,0.0,0.0,0.0,0.0,0,0.8999048977650974,0.8081312410841657,False,False,False,False,0.12818991809852304,0.09836335679109424,False,False,False,False,-80003.0,-78349.105631734,False,False,False,False,37923.50061104479,False,False,False,False
2024-08-21 17:00:00+00:00,5.775,6.005,5.775,5.955,88032.0,,,,,,5.911666666666667,5.25318117861991,5.3835453555730535,5.423006842679366,,,,,,,,5.238436031348675,5.356814020641623,5.354265600351027,5.379466506193614,5.341237627815675,5.150135863194429,,5.238436031348675,5.379175569308403,"rgba(0, 255, 0, 1.0)",0.2781650459579671,5.356388780320211,2.152000146597297,64.07043377672596,5.2167050178337036,True,False,True,False,True,7.585724619321631,0.0,0.0,0.0,0.0,0,0.8992467043314499,0.8013182674199623,False,False,False,False,0.1840377576358831,0.14120055721348868,False,False,False,False,8029.0,-77009.91019558308,False,False,False,False,38700.37657056347,False,False,False,False
2024-08-22 17:00:00+00:00,5.775,5.81,5.735,5.795,72660.0,,,,,,5.85213103328106,5.2822540315822675,5.3948858440837375,5.429349539054913,,,,,,,,5.291975391873272,5.372441008789093,5.369833410500041,5.389974110181926,5.347473096575504,5.156848705207312,,5.291975391873272,5.388716617112912,"rgba(0, 255, 255, 0.75)",0.28083172801424094,5.368440549792677,1.5189147366770905,64.39403183065129,5.646234953606388,True,False,True,False,True,5.350960636961865,0.0,0.0,0.0,0.0,0,0.8957256928135274,0.8027242837012682,False,False,False,False,0.15151585647019933,0.146358206841844,False,False,False,False,-64631.0,-76817.98910727947,False,False,False,False,39226.88236016714,False,False,False,False
