date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_354,aVWAP_peak_334,aVWAP_peak_308,aVWAP_peak_259,aVWAP_peak_227,aVWAP_peak_218,aVWAP_peak_154,aVWAP_peak_126,aVWAP_peak_95,aVWAP_peak_56,aVWAP_peak_19,aVWAP_valley_425,aVWAP_valley_405,aVWAP_valley_370,aVWAP_valley_339,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_237,aVWAP_valley_205,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_109,aVWAP_valley_82,aVWAP_valley_17,aVWAP_OB_bull_142,aVWAP_OB_bear_428,aVWAP_OB_bear_394,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,27.98,28.37,27.96,27.985,45249.0,,,,,,,27.960484183119775,28.01931152532458,21.130875397041034,19.98003138291679,19.313940747798444,18.589767233168963,17.923518884007354,,,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,20.47271069989185,,,19.98003138291679,21.813279500240146,"rgba(38, 166, 154, 0.5)",6.798741104322429,22.155505725075923,0.857437308683201,52.798303187939396,0.535606498147402,False,True,True,False,False,18.787886638450598,0.0,0.0,0.0,0.0,1,0.911841722432354,0.8024439918533606,False,False,False,False,0.3071169733162343,0.3016712555115023,False,False,False,False,583531.0,418311.15417791926,False,False,False,False,53821.495806975894,False,False,False,False
2025-01-01 17:00:00+00:00,27.985,27.985,27.985,27.985,0.0,,,,,,,27.960484183119775,28.01931152532458,21.130875397041034,19.98003138291679,19.313940747798444,18.589767233168963,17.923518884007354,,,,,,,27.62014486431693,25.429424388171036,22.40974759591573,20.47271069989185,19.60848082646388,19.098816844563128,17.82865843066251,20.47271069989185,,,19.98003138291679,21.813279500240146,"rgba(38, 166, 154, 0.5)",6.766659871074543,22.155505725075923,0.8615024821689989,53.21345309069329,0.535606498147402,False,True,True,False,False,18.787886638450598,0.0,0.0,0.0,0.0,0,0.9141655961695668,0.8062594884970222,False,False,False,False,0.2994048330105409,0.3005380442610216,False,False,False,False,583531.0,420872.70217516087,False,False,False,False,52987.0540115189,False,False,False,False
2025-01-02 17:00:00+00:00,28.355,28.5,27.93,28.37,44151.0,,,,,,,27.971571005927675,28.025881676072824,21.190863127369038,20.038343352609502,19.369194198211463,18.64099545289297,17.971638278288037,,,,,,,27.678945241072352,25.467299339518675,22.46674805085735,20.533116967810674,19.664792822132775,19.153306269889022,17.87651559927926,20.533116967810674,,,20.038343352609502,21.860657955852258,"rgba(38, 166, 154, 0.5)",6.732462069891093,22.201715851922017,0.9162003564288576,55.03220012146548,1.3589524133886997,False,True,True,False,True,19.629570485459702,0.0,0.0,0.0,0.0,0,0.912598196101251,0.803025894675589,False,False,False,False,0.3092655006233052,0.30490177244216343,False,False,False,False,627682.0,424079.04787787155,False,False,False,False,52850.060926068996,False,False,False,False
2025-01-03 17:00:00+00:00,28.34,29.405,28.33,29.255,61263.0,,,,,,,28.020611930970432,28.060389420824848,21.280866540038858,20.124968494735427,19.450941001574897,18.716509976264366,18.042353076553216,,,,,,,27.826605376017596,25.531485198764642,22.553754021696548,20.62316800665801,19.7482567466839,19.233821650000166,17.946813698165286,20.62316800665801,,,20.124968494735427,21.940038938496304,"rgba(38, 166, 154, 1.0)",6.701497088354582,22.280172730949623,1.0407864357907084,59.09021165922065,5.230725930200514,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9169641828860994,0.794598641022688,False,False,False,False,0.33756732918952753,0.3212345508158455,False,False,False,False,688945.0,428185.49674798205,False,False,False,False,52980.49409000591,False,False,False,False
2025-01-06 17:00:00+00:00,28.91,29.27,28.69,29.095,26176.0,,,,,,,28.040597693663965,28.07472093847342,21.318798985588536,20.161561468792765,19.485525727915856,18.74850779105197,18.072350942321275,,,,,,,27.88105698088748,25.55837074861492,22.59034896869244,20.661160742817586,19.78354756992797,19.267898892890514,17.97663823209743,20.661160742817586,,,20.161561468792765,21.97293469169544,"rgba(38, 166, 154, 1.0)",6.665500867888289,22.312712356034176,1.017521080319735,60.89240378747013,6.887885941382109,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9205830033855514,0.7991048373213978,False,False,False,False,0.34249890946427064,0.3318667301400581,False,False,False,False,662769.0,431822.450286773,False,False,False,False,52564.92053822287,False,False,False,False
2025-01-07 17:00:00+00:00,28.57,28.98,28.51,28.715,38721.0,,,,,,,28.06058176739858,28.08901700206502,21.37219375309201,20.213428877897556,19.534722315324153,18.794182062025243,18.115285123023455,,,,,,,27.93512016119231,25.594194430966308,22.64137594033875,20.714851190813533,19.833675111135275,19.316422590532085,18.0193383139475,20.714851190813533,,,20.213428877897556,22.01674204569656,"rgba(38, 166, 154, 0.5)",6.618351689135354,22.355864252613756,0.9608337613465544,60.003246129969696,6.887885941382109,False,True,True,False,True,19.483604385400266,0.0,0.0,0.0,0.0,0,0.9158063776095434,0.8063776095434732,False,False,False,False,0.33221531361500717,0.3320410218775326,False,False,False,False,624048.0,434802.6913675982,False,False,False,False,52350.28611127368,False,False,False,False
2025-01-08 17:00:00+00:00,30.25,31.13,29.775,31.11,132269.0,,,,,,,28.29429409566062,28.26687671991282,21.59541485561327,20.425180133905467,19.7334579028001,18.976891937898476,18.285650451142644,,,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,20.936004742650155,,,20.425180133905467,22.23702880832587,"rgba(38, 166, 154, 1.0)",6.594916693802727,22.577448966054178,1.2938072503575213,65.0933867553534,10.705546589642566,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9151695486189086,0.797103076577588,False,False,False,False,0.34282825037470865,0.3374346361261206,False,False,False,False,756317.0,439787.4093308912,False,False,False,False,53589.33593900587,False,False,False,False
2025-01-09 17:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,28.29429409566062,28.26687671991282,21.59541485561327,20.425180133905467,19.7334579028001,18.976891937898476,18.285650451142644,,,,,,,28.421705689642657,25.782536275718165,22.86288790803717,20.936004742650155,20.0371046470403,19.511814607211278,18.188583349329022,20.936004742650155,,,20.425180133905467,22.23702880832587,"rgba(38, 166, 154, 1.0)",6.567080838450097,22.577448966054178,1.2992913052003177,68.48681383894252,13.703613875313806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9265892315614811,0.8001373233392458,False,False,False,False,0.3428282505146297,0.34013144332037515,False,False,False,False,756317.0,444694.84484514093,False,False,False,False,52758.49352134686,False,False,False,False
2025-01-10 17:00:00+00:00,30.265,31.235,30.265,30.99,45102.0,,,,,,,28.369394176888793,28.32568504072933,21.67038560235241,20.496523185669304,19.800569935823724,19.038741331165404,18.343419863438506,,,,,,,28.559375706608535,25.845581399406292,22.93712803649039,21.01037615727141,20.10574351664484,19.57783591591072,18.245982113410445,21.01037615727141,,,20.496523185669304,22.309052998700718,"rgba(38, 166, 154, 1.0)",6.527558583656123,22.64997292725447,1.2776640708560643,70.11613124384287,15.108297267601813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9146779062482201,0.8058324315087997,False,False,False,False,0.32884936426670014,0.33449040379353767,False,False,False,False,711215.0,448826.9402738984,False,False,False,False,52639.78819543451,False,False,False,False
2025-01-13 17:00:00+00:00,29.47,30.73,29.46,30.63,57117.0,,,,,,,28.438223450596016,28.38067840780467,21.757934170011225,20.580687703498185,19.880173029037504,19.112492634097247,18.41259200548099,,,,,,,28.675078891663723,25.91452839041295,23.022690618233028,21.09772134300151,20.186977180879726,19.656265785661436,18.314745346316997,21.09772134300151,,,20.580687703498185,22.3879134969068,"rgba(38, 166, 154, 1.0)",6.4770528812899695,22.728992569269305,1.2198460589312232,69.28335169141539,15.108297267601813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9106214689265537,0.8097740112994349,False,False,False,False,0.3037262089297149,0.3191083063616263,False,False,False,False,654098.0,452009.4373239155,False,False,False,False,52709.2023319394,False,False,False,False
2025-01-14 17:00:00+00:00,30.67,31.7,30.64,31.69,48022.0,,,,,,,28.52391815967323,28.44937989998782,21.839252181800234,20.65802584598014,19.952964632955606,19.179628273258494,18.47532271452666,,,,,,,28.81838746110231,25.984683972290327,23.10348966388151,21.178309748283446,20.261417415213476,19.727878737090702,18.37707230116683,21.178309748283446,,,20.65802584598014,22.466409357657916,"rgba(38, 166, 154, 1.0)",6.433300221405682,22.808241980228583,1.3805912539599692,70.9548211925343,15.937385042406987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.930122651063351,0.7963317204906042,False,False,False,False,0.3428282505269171,0.3309682784442717,False,False,False,False,702120.0,455887.1204661803,False,False,False,False,52636.532528343436,False,False,False,False
2025-01-15 17:00:00+00:00,33.65,34.0,33.13,33.98,87468.0,,,,,,,28.78800856083963,28.66229857018799,22.01978667819282,20.82656106274928,20.110183971569942,19.32339644535877,18.60870195408259,,,,,,,29.253678928442753,26.16218642062816,23.287712503189105,21.355216472557895,20.422819519390234,19.882134250071335,18.509462532337782,21.355216472557895,,,20.82656106274928,22.658010562114164,"rgba(0, 255, 255, 0.75)",6.427761798537527,23.003632106006656,1.7076500713655465,74.93011404848258,19.72680810060794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9467569650919504,0.7876335205373858,False,False,False,False,0.3428282509612368,0.33689826470275425,False,False,False,False,789588.0,461060.77751321625,False,False,False,False,53176.55527984199,False,False,False,False
2025-01-16 17:00:00+00:00,34.5,34.625,33.74,34.03,47501.0,,,,,,,28.931988476120676,28.78007650338872,22.1190564518796,20.919259380509104,20.196710798045704,19.402576320491683,18.6821892751061,,,,,,,29.47883877439701,26.26048707595163,23.389104908702958,21.45247127131198,20.51163317569157,19.967039288189607,18.58240543452421,21.45247127131198,,,20.919259380509104,22.762416938165043,"rgba(0, 255, 255, 0.75)",6.417585697845322,23.11018149814454,1.7015461913538208,77.62673611925558,22.24294353166033,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9560223170331476,0.7797833935018049,False,False,False,False,0.342828251057925,0.33986325788033966,False,False,False,False,837089.0,466890.672435492,False,False,False,False,53088.562174728155,False,False,False,False
2025-01-17 17:00:00+00:00,35.19,35.54,34.77,35.375,119873.0,,,,,,35.22833333333334,29.332855976041618,29.112434179249497,22.384707623371394,21.16649679533516,20.427210370171004,19.613280218114216,18.877531185379453,,,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,21.71211313242104,,,21.16649679533516,23.856309035545063,"rgba(0, 255, 255, 0.75)",6.42703445197289,24.380418915414914,1.7106771663889413,80.54272189241595,24.967170981587287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9580253574318859,0.7702724575128136,False,False,False,False,0.3428282511996872,0.3413457545400134,False,False,False,False,956962.0,474488.6775140115,False,False,False,False,54123.979815430044,False,False,False,False
2025-01-20 17:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,35.22833333333334,29.332855976041618,29.112434179249497,22.384707623371394,21.16649679533516,20.427210370171004,19.613280218114216,18.877531185379453,,,,,,,30.078693043831198,26.531207359980865,23.66202231889943,21.71211313242104,20.74836950756259,20.1931187446096,18.776261744875615,21.71211313242104,,,21.16649679533516,23.856309035545063,"rgba(0, 255, 255, 0.75)",6.43016787081383,24.380418915414914,1.709843553927864,82.4867124078562,26.81705915504726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9712884772541542,0.7697630073549443,False,False,False,False,0.3428282512301121,0.3420870028850628,False,False,False,False,956962.0,481968.8840641819,False,False,False,False,53284.84834542337,False,False,False,False
2025-01-21 17:00:00+00:00,34.73,34.82,34.23,34.795,112356.0,,,,,,34.931593132927695,29.630313582036408,29.366013446105182,22.61267529627379,21.380822624157805,20.62823826917213,19.79818066320634,19.049769230734277,,,,,,,30.482779648837948,26.75364334017264,23.89367179779379,21.936094852697835,20.954338151080947,20.390623642400186,18.947283957326697,21.936094852697835,,,21.380822624157805,24.050402775661578,"rgba(0, 255, 255, 0.75)",6.407969770260794,24.584024937978235,1.5934805294198815,80.980363449371,26.81705915504726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9679369534707978,0.7673000107956385,False,False,False,False,0.315986677337431,0.3290368401112469,False,False,False,False,844606.0,487591.1649314039,False,False,False,False,54200.68015402146,False,False,False,False
2025-01-22 17:00:00+00:00,33.9,34.68,33.38,34.33,63564.0,,,,,,34.75933596017035,29.769242212433063,29.487061110105106,22.732859469291398,21.494742527217422,20.73560743184291,19.897422640874304,19.142566760762122,,,,,,,30.657762846877066,26.866710934343704,24.014701723870452,22.05468243013126,21.064133346740398,20.496253361064884,19.03946709046,22.05468243013126,,,21.494742527217422,24.147503323078965,"rgba(0, 255, 255, 0.75)",6.361358417737402,24.685331929802032,1.5161334163007854,77.87872434710482,26.81705915504726,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9572649572649575,0.7745192307692308,False,False,False,False,0.300558307528189,0.31479757381971796,False,False,False,False,781042.0,492140.79028130457,False,False,False,False,54345.84790357151,False,False,False,False
2025-01-23 17:00:00+00:00,33.44,33.77,33.23,33.51,40468.0,,,,,,34.60817982162665,29.841227040756774,29.55099636089848,22.803940761341142,21.56267014963878,20.799922096028716,19.957141544742367,19.19860809572362,,,,,,,30.742103587922696,26.93085053102812,24.085593487011614,22.12513073854268,21.129778987116545,20.55960807167059,19.095161473540234,22.12513073854268,,,21.56267014963878,24.1993941831726,"rgba(38, 166, 154, 1.0)",6.2930489845957895,24.739406608472155,1.393695395188663,72.51369202743344,28.595889418318748,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.953919744884401,0.7779431304809992,False,False,False,False,0.2841914557794313,0.2994945147995746,False,False,False,False,740574.0,495992.46795136185,False,False,False,False,54130.687470958,False,False,False,False
2025-01-24 17:00:00+00:00,32.85,33.49,32.57,33.1,66991.0,,,,,,34.34987801259097,29.940563303634622,29.64092195833407,22.91470622553875,21.669269950132453,20.90125528849309,20.051610655984692,19.287535772587688,,,,,,,30.850200542468965,27.02725968478309,24.195150840980354,22.235327338201145,21.23304236465395,20.659540867988813,19.183571338817682,22.235327338201145,,,21.669269950132453,24.275988943012685,"rgba(38, 166, 154, 1.0)",6.2069276560894036,24.818843743329907,1.3341795998775234,67.45342425294531,24.025334947785765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9495597751140342,0.7784555001591174,False,False,False,False,0.26980073854695946,0.28464762667326704,False,False,False,False,673583.0,498745.80953351123,False,False,False,False,54330.07216133075,False,False,False,False
2025-01-27 17:00:00+00:00,31.53,31.67,30.97,31.01,113572.0,,,,,,33.66135526794421,30.004135279756042,29.70665163365133,23.064073963152044,21.817103759861908,21.043878279354217,20.186501242151436,19.415946806666117,,,,,,,30.877123349625762,27.136191868507044,24.33762666635459,22.386284515992845,21.377504333437933,20.800783884871088,19.31141103377498,22.386284515992845,,,21.817103759861908,24.341771459006768,"rgba(38, 166, 154, 1.0)",6.102535695833206,24.88626809327831,1.0034733448430229,58.49292200842279,16.01142301445317,False,True,True,False,False,15.777085115940707,0.0,0.0,0.0,0.0,0,0.9375651448822182,0.7885136543673131,False,False,False,False,0.21830580167026775,0.2514767141717674,False,False,False,False,560011.0,499695.65744772035,False,False,False,False,55248.55166270547,False,False,False,False
2025-01-28 17:00:00+00:00,28.62,30.11,28.36,30.02,150157.0,,,,,,32.72376162389433,29.972776353410598,29.695676148950863,23.213534536952242,21.971166799312225,21.195621766210998,20.33287733198837,19.557403029962373,,,,,,,30.754908254518732,27.21464280776371,24.47241611611158,22.5408578619794,21.52991690300853,20.95192907385773,19.452494725769068,22.5408578619794,,,21.971166799312225,24.37199888891271,"rgba(38, 166, 154, 0.5)",5.985177300993168,24.9141550900056,0.8530816470795519,50.696355255276295,9.29959069554166,False,True,False,True,False,12.804000733839093,0.0,0.0,0.0,0.0,0,0.9250229990800368,0.7966370234079527,False,False,False,False,0.1569993181963724,0.2042380161840699,False,False,False,False,409854.0,498302.7635338022,False,False,False,False,56720.00047413639,False,False,False,False
2025-01-29 17:00:00+00:00,30.625,31.57,30.58,31.35,65980.0,,,,,,32.583594377236075,30.00433715264993,29.728701734590395,23.29391195298309,22.0515180134287,21.273659583011973,20.407208315811605,19.628546053029382,,,,,,,30.770326565833297,27.271526605884038,24.54839593643901,22.62247463028743,21.60875557047877,21.029352128374217,19.5233623476965,22.62247463028743,,,22.0515180134287,24.423044731182294,"rgba(38, 166, 154, 1.0)",5.876426839960228,24.96484482192185,1.0865710323590732,49.15968598712773,8.26668897450773,False,True,False,True,False,15.476454289454871,0.0,0.0,0.0,0.0,0,0.94512781574285,0.7853707922045052,False,False,False,False,0.2110262752165543,0.20763214570031208,False,False,False,False,475834.0,497954.41061079747,False,False,False,False,56863.5663582583,False,False,False,False
2025-01-30 17:00:00+00:00,31.07,31.6,30.91,31.45,23312.0,,,,,,32.54464427307776,30.016511841689688,29.74122530135762,23.322469373573107,22.080044887539206,21.30136344304695,20.433598417797903,19.65380551392519,,,,,,,30.777503818555463,27.292011065921926,24.575442803379584,22.651454273518564,21.63674520811836,21.056836862629904,19.548523725575127,22.651454273518564,,,22.080044887539206,24.442145387313758,"rgba(38, 166, 154, 1.0)",5.757266266629014,24.983815651811383,1.1231344962571421,48.388874220711195,7.531089495391015,False,True,False,True,False,15.672036540625577,0.0,0.0,0.0,0.0,0,0.9518280006084886,0.7830738806348564,False,False,False,False,0.21637230822354148,0.21200222696192678,False,False,False,False,499146.0,497972.8848648936,False,False,False,False,56343.387034874446,False,False,False,False
2025-01-31 17:00:00+00:00,31.52,31.74,31.07,31.53,77009.0,,,,,,32.443173033458855,30.058932887943932,29.784439723798332,23.41684995314181,22.17432002707214,21.39294775408626,20.52087945351983,19.737375075672038,,,,,,,30.80517370250451,27.36031271078802,24.664923365583093,22.747207089358902,21.729264967828723,21.147703463129723,19.631770618821633,22.747207089358902,,,22.17432002707214,24.507684921780527,"rgba(38, 166, 154, 1.0)",5.6291017173385365,25.04889828905152,1.151356297397442,48.09722627969125,6.925453601357752,False,True,False,True,False,15.83074521273711,0.0,0.0,0.0,0.0,0,0.951874366767984,0.7864235055724419,False,False,False,False,0.22083664518729998,0.2164194360746134,False,False,False,False,576155.0,499185.0106809418,False,False,False,False,56663.784135108945,False,False,False,False
2025-02-03 17:00:00+00:00,31.15,31.25,30.36,31.045,44068.0,,,,,,32.364908293915384,30.072720394314082,29.80016996843107,23.46616954583452,22.224203181287585,21.44172983502906,20.567670281180746,19.78239819288667,,,,,,,30.807018916079794,27.393162457151412,24.71093289679281,22.79759153191968,21.778413037127265,21.19619299696997,19.676646452629278,22.79759153191968,,,22.224203181287585,24.538661865436616,"rgba(38, 166, 154, 1.0)",5.483466016084083,25.079281877450818,1.0879465843411011,46.654699560941026,5.07309817168737,False,True,False,True,False,14.352074291708217,0.0,0.0,0.0,0.0,0,0.9466026774437991,0.7861076029300328,False,False,False,False,0.20282564949352605,0.20962254278406972,False,False,False,False,532087.0,499695.11904247757,False,False,False,False,56468.50066014601,False,False,False,False
2025-02-04 17:00:00+00:00,28.77,29.11,28.23,28.57,137501.0,,,,,,31.85977310462324,30.00163576090279,29.750496662062083,23.570560589904467,22.336771883933,21.555283411713084,20.679757269556248,19.89259009516798,,,,,,,30.66101377373134,27.428301674080192,24.7994945806194,22.9082555710236,21.89139144154052,21.31003344071558,19.786763959890337,22.9082555710236,,,22.336771883933,24.56214154796426,"rgba(38, 166, 154, 0.5)",5.3204819965558725,25.097509299559384,0.6526646838930151,41.14841281480141,-0.48158621925703926,False,True,False,True,False,7.369545819814125,0.0,0.0,0.0,0.0,0,0.9304137692952609,0.7956305173349116,False,False,False,False,0.1403116766186426,0.17496710970135615,False,False,False,False,394586.0,498065.52029763296,False,False,False,False,57724.81847936855,False,False,False,False
2025-02-05 17:00:00+00:00,28.31,28.63,27.61,28.37,136420.0,,,,,,31.42650282021638,29.91745388673032,29.687626118728918,23.66153740843339,22.437198706536915,21.657776044567278,20.782036550865257,19.99395311791327,,,,,,,30.507242415125216,27.44943793210157,24.874011180525233,23.005983035514568,21.992893866173397,21.41310820674655,19.888153053425864,23.005983035514568,,,22.437198706536915,24.579660956240275,"rgba(38, 166, 154, 0.5)",5.137684183147622,25.10905466499088,0.6347111302998176,37.20093323601538,-4.400092371477193,False,True,False,True,False,6.842177582699964,0.0,0.0,0.0,0.0,0,0.9278325243908419,0.8009020934451145,False,False,False,False,0.12351794477080716,0.14924252723608167,False,False,False,False,258166.0,494346.1478899177,False,False,False,False,58944.89881302175,False,False,False,False
2025-02-06 17:00:00+00:00,27.655,27.75,27.01,27.445,127650.0,,,,,,31.024781107146833,29.811880557096096,29.603889562135745,23.72902303920584,22.51546597426958,21.739458166051232,20.865184247523043,20.077540034833397,,,,,,,30.335481063981984,27.448249225235504,24.92474975534018,23.080606832491704,22.073074353657926,21.49574165708119,19.97190097251846,23.080606832491704,,,22.51546597426958,24.57980176990458,#000000,4.940037324329163,25.10260660676432,0.4741651205143008,33.34502917110079,-8.18782201259846,False,True,False,True,False,4.441786733225907,0.0,0.0,0.0,0.0,0,0.9147652639260522,0.8104597421551935,False,False,False,False,0.10212256724848649,0.1256825472422841,False,False,False,False,130516.0,488705.3704032523,False,False,False,False,60010.09418026172,False,False,False,False
2025-02-07 17:00:00+00:00,26.85,27.09,26.55,26.92,65933.0,,,,,,30.820271126085064,29.74911404426666,29.552814501011632,23.757872126863152,22.550504317876246,21.77674664532693,20.903783829385826,20.116802040002902,,,,,,,30.238769161869442,27.440700052227278,24.944540457691225,23.113401005013813,22.10939810731485,21.533655771879253,20.01129212168012,23.113401005013813,,,22.550504317876246,24.57464435389962,#000000,4.726007626007447,25.093742395442135,0.38642713873500406,30.1413513184415,-11.36618640141613,False,True,False,True,False,3.11491108377394,0.0,0.0,0.0,0.0,0,0.9120570126533185,0.8135453531778738,False,False,False,False,0.08446862555824597,0.10507558640026503,False,False,False,False,64583.0,482129.8297768453,False,False,False,False,60101.922177466964,False,False,False,False
2025-02-10 17:00:00+00:00,27.46,27.645,27.225,27.55,45100.0,,,,,,30.711672644082707,29.716560634721073,29.526732823405652,23.781192200752088,22.577554041676287,21.80501836519856,20.93262338679485,20.145845019373695,,,,,,,30.187211083974564,27.44098087017711,24.962167193466204,23.13917134795321,22.137134184034757,21.56226925198977,20.040396207971853,23.13917134795321,,,22.577554041676287,24.57776861703816,"rgba(38, 166, 154, 0.5)",4.533760846627651,25.094616557740505,0.5415776273435078,30.317175307382467,-11.496277887928116,False,True,False,True,False,4.5556411252173135,0.0,0.0,0.0,0.0,0,0.91452161243322,0.8096163186012629,False,False,False,False,0.1022886723357807,0.10368212936802287,False,False,False,False,109683.0,476355.4603229407,False,False,False,False,59869.33423673104,False,False,False,False
2025-02-11 17:00:00+00:00,27.14,28.215,27.06,27.3,88437.0,,,,,,30.52104664011979,29.656765886978604,29.47868296844135,23.82670941586829,22.63029308355358,21.860147802711413,20.988887307585685,20.202531960711887,,,,,,,30.09331679348062,27.44237509419418,24.996724547568796,23.189422367368685,22.19121638505302,21.618068354990356,20.097204758620972,23.189422367368685,,,22.63029308355358,24.586226224483145,"rgba(38, 166, 154, 0.5)",4.328813511161443,25.098752049724308,0.5085106911166258,30.035594739213693,-12.272948175757485,False,True,False,True,False,3.9152020027545973,0.0,0.0,0.0,0.0,0,0.9144246041295665,0.8052173075997499,False,False,False,False,0.10816989440713018,0.10592601188757653,False,False,False,False,21246.0,469299.49969777884,False,False,False,False,60312.243783448386,False,False,False,False
2025-02-12 17:00:00+00:00,28.35,28.68,28.2,28.24,59060.0,,,,,,30.438543882048926,29.63379911034999,29.461243294354368,23.86332775628902,22.670888008918215,21.901801681356616,21.030737460542465,20.24423600343877,,,,,,,30.05373733524667,27.452578794387623,25.02685926429625,23.228786418649896,22.232381818835744,21.66002282069049,20.13894315666811,23.228786418649896,,,22.670888008918215,24.602525787071542,"rgba(38, 166, 154, 0.5)",4.093247350682989,25.11265281604204,0.7640259471336706,33.17771234962993,-12.272948175757485,False,True,False,True,True,6.044980931269034,0.0,0.0,0.0,0.0,0,0.9172335061599202,0.7943205061123533,False,False,False,False,0.1315544836891237,0.11874024778835011,False,False,False,False,80306.0,463268.5927257202,False,False,False,False,60292.829151146856,False,False,False,False
2025-02-13 17:00:00+00:00,28.41,28.475,27.64,27.69,49320.0,,,,,,30.36072875670151,29.608786632550373,29.441395722114073,23.890529759966412,22.70177876990064,21.933851530872577,21.063259331016845,20.276877153922843,,,,,,,30.013790180077237,27.456954282887153,25.04837254925488,23.258441441101887,22.26391669514584,21.692399401362593,20.171638655932625,23.258441441101887,,,22.70177876990064,24.612181390853834,"rgba(38, 166, 154, 0.5)",3.8036309442899143,25.120127593533418,0.6756366335499837,34.1506531843678,-12.272948175757485,False,True,False,True,True,4.620710039062285,0.0,0.0,0.0,0.0,0,0.9120276214349903,0.799271626543064,False,False,False,False,0.12039226083790507,0.11956625431312759,False,False,False,False,30986.0,456566.53702454624,False,False,False,False,60122.70776895853,False,False,False,False
2025-02-14 17:00:00+00:00,27.19,27.25,26.73,27.24,53254.0,,,,,,30.253982240108133,29.569108671544953,29.40860505823339,23.913325068151764,22.729303650089147,21.963163358985565,21.09367265752995,20.30788145520553,,,,,,,29.955122342141376,27.45323380136767,25.064419106522532,23.284222048835687,22.292463200532016,21.722211519478336,20.202751210941486,23.284222048835687,,,22.729303650089147,24.614231025977837,"rgba(38, 166, 154, 0.5)",3.445125217719261,25.11944155462293,0.6155243456668661,33.92351695479415,-12.272948175757485,False,True,False,True,True,3.469404537709238,0.0,0.0,0.0,0.0,0,0.9058386611508087,0.8101729973674315,False,False,False,False,0.0893886651408878,0.1044774597270077,False,False,False,False,-22268.0,449142.74575284787,False,False,False,False,60016.21617564133,False,False,False,False
2025-02-17 17:00:00+00:00,27.24,27.24,27.24,27.24,0.0,,,,,,30.253982240108133,29.569108671544953,29.40860505823339,23.913325068151764,22.729303650089147,21.963163358985565,21.09367265752995,20.30788145520553,,,,,,,29.955122342141376,27.45323380136767,25.064419106522532,23.284222048835687,22.292463200532016,21.722211519478336,20.202751210941486,23.284222048835687,,,22.729303650089147,24.614231025977837,"rgba(38, 166, 154, 0.5)",3.0177520092261725,25.11944155462293,0.7026947339920195,33.772092801745046,-12.272948175757485,False,True,False,True,True,3.469404537709238,0.0,0.0,0.0,0.0,0,0.9091424521615877,0.8140798488069928,False,False,False,False,0.09663193486714843,0.10055469729707806,False,False,False,False,-22268.0,441834.0520202456,False,False,False,False,59085.73220392596,False,False,False,False
