date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_224,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_65,aVWAP_peak_47,aVWAP_valley_342,aVWAP_valley_310,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_183,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_44,aVWAP_OB_bull_310,aVWAP_OB_bull_146,aVWAP_OB_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,17.485,17.485,17.2,17.33,406.0,,17.654233830845772,17.7977921689002,17.975829239634507,17.264979073767357,17.106588801150746,17.076022743738026,17.065213572577726,,,17.763118473533364,17.698863307181654,17.698835967664092,17.81143027246256,17.381545198067915,17.25508040161343,17.24897879252626,17.124213910044794,17.089735777970485,17.060550670564457,,17.381545198067915,17.7977921689002,17.416059541308435,"rgba(239, 83, 80, 1.0)",0.1907026363099851,17.609741806269163,-1.4669005719168322,36.379920067059075,-9.043480322173558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905949256342957,0.9645669291338584,False,False,False,False,-0.09799820652480426,-0.056960413420548764,False,False,False,False,-791.0,302.53706965569,False,False,False,False,782.840580644039,False,False,False,False
2025-07-21 16:00:00+00:00,17.33,17.33,17.11,17.15,560.0,,17.593871613663133,17.773603746018058,17.96773314283594,17.264736246879096,17.106840043099222,17.07634111343587,17.06555268916273,,,17.74466620130689,17.690518199802174,17.69049428492327,17.807870847118828,17.380797361590655,17.254877281439256,17.248798254696048,17.12442422828707,17.090025100134795,17.060899588484894,,17.380797361590655,17.773603746018058,17.40835587899282,"rgba(255, 26, 202, 1.0)",0.20092522476291513,17.598953045351,-2.2344284839335122,31.48099237560922,-13.371097194315091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867650249511825,0.9728791494901283,False,False,False,False,-0.13328094226997148,-0.09512067784526013,False,False,False,False,-1351.0,276.9008360176173,False,False,False,False,779.3856879208756,False,False,False,False
2025-07-21 17:00:00+00:00,17.15,17.155,17.06,17.07,165.0,,17.57520634920635,17.765652487809493,17.96506936865277,17.26455865909979,17.106830320855433,17.07635561017643,17.065575055238444,,,17.738489955442887,17.687616664205915,17.687593893595455,17.806656792417126,17.380457143819097,17.25471364650468,17.248642022052707,17.12439908328154,17.090029063031047,17.06092532452681,,17.380457143819097,17.765652487809493,17.40581008470094,"rgba(255, 26, 202, 1.0)",0.21036268552084073,17.595414386286482,-2.497659625259103,27.57429428762847,-16.72740296634347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910811398738307,0.9793343484881445,False,False,False,False,-0.16597463403172574,-0.13054765593849293,False,False,False,False,-1516.0,249.1039238312976,False,False,False,False,769.8603284182263,False,False,False,False
2025-07-21 18:00:00+00:00,17.07,17.085,16.91,16.93,672.0,,17.495840220385674,17.72964066241923,17.95291306572144,17.263330050028305,17.106390916966742,17.07603590790678,17.065295738646793,,16.975000000000005,17.710030600547302,17.673751001341554,17.67373348963308,17.800928106987023,17.378500874743025,17.253552514264417,17.24751457685728,17.123880914777654,17.08965708731136,17.060662021541457,16.975000000000005,17.378500874743025,17.72964066241923,17.37092543055995,"rgba(255, 26, 202, 1.0)",0.22411437314980795,17.572842836027515,-2.868369515942697,23.991023681555415,-19.828027539440825,False,True,False,True,False,0.0,1.0,17.085,16.91,0.0,0,0.9824675324675324,0.9805194805194807,True,False,False,False,-0.1982850192189149,-0.1644163375787039,False,False,False,False,-2188.0,211.31936687267284,False,False,False,False,768.3431140241453,False,False,False,False
2025-07-21 19:00:00+00:00,16.93,17.035,16.92,16.92,1599.0,,17.36719577907499,17.654222059153263,17.92468063199006,17.260281531813103,17.10522591238421,17.07515907735599,17.064516584590294,,16.963265081461913,17.648790271904353,17.642094125894765,17.64208789790122,17.787340335767205,17.373731869655543,17.250665006952854,17.24470704310868,17.122525863701746,17.088654319101074,17.05992129816158,16.963265081461913,17.373731869655543,17.654222059153263,17.348614704998493,"rgba(255, 26, 202, 1.0)",0.23921431078964356,17.540176696984425,-2.5925568371609002,21.536000587332218,-21.975892814297403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932520679146715,0.9801915542011321,False,False,False,False,-0.20420186586731642,-0.18430910172301018,False,False,False,False,-3787.0,149.3299193242593,False,False,False,False,781.2215153571043,False,False,False,False
2025-07-22 14:00:00+00:00,16.92,17.12,16.92,17.11,4.0,,17.36700598354525,17.65407430050335,17.924618525224556,17.260276274117597,17.105224825350895,17.075158608512538,17.06451632006924,,16.963417582417584,17.64866826278166,17.642028592510602,17.642022386958764,17.787310592308724,17.373722678080476,17.250660097296812,17.244702314455022,17.122524378695196,17.088653580757455,17.059921118510097,16.963417582417584,17.373722678080476,17.65407430050335,17.34858369011643,"rgba(255, 0, 0, 1.0)",0.24617204487055852,17.540124078474506,-1.7472498906229292,25.497074270652742,-21.975892814297403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915291051259776,0.9741529105125979,False,False,False,False,-0.1916448872904743,-0.18797699450674224,False,False,False,False,-3783.0,88.36356398589868,False,False,False,False,769.1715693825755,False,False,False,False
2025-07-22 15:00:00+00:00,17.11,17.235,17.105,17.235,121.0,,17.363888725634244,17.650678783832987,17.92304758952558,17.260224420834348,17.105276264151314,17.0752242486889,17.064586368658446,,16.974944351697275,17.645868688402867,17.640525771490026,17.64052008380889,17.78658464358739,17.373566448940807,17.25061646710308,17.2446633803529,17.122567177897373,17.088713068489138,17.059993243508185,16.974944351697275,17.373566448940807,17.650678783832987,17.34841609592243,"rgba(239, 83, 80, 1.0)",0.24932082519105683,17.539398512824683,-1.220910899005006,31.017119782595977,-26.296529677100906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978046103183315,0.9804610318331507,False,False,False,False,-0.14777245140044715,-0.16787472295359468,False,False,False,False,-3662.0,30.218392451233576,False,False,False,False,759.122397764241,False,False,False,False
2025-07-22 16:00:00+00:00,17.235,17.375,17.23,17.27,591.0,,17.358118381325763,17.638248286367094,17.9165064450911,17.26034006048839,17.105816436112566,17.075818219105994,17.065195760132347,,17.037610199754493,17.63557849546937,17.634931075653963,17.63492730034722,17.783655929589873,17.373224606974876,17.250764219621026,17.244831314181617,17.12307689038271,17.0892839035549,17.060611072755957,17.037610199754493,17.373224606974876,17.638248286367094,17.349363255383842,"rgba(239, 83, 80, 1.0)",0.25140013330764516,17.538093032263614,-1.0663997219744576,35.45547828017682,-22.324583452512435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0050605060506053,0.9645764576457647,False,False,False,False,-0.10948816896211369,-0.1386814459578542,False,False,False,False,-3071.0,-17.86251285808788,False,False,False,False,756.5158489616946,False,False,False,False
2025-07-22 17:00:00+00:00,17.27,17.46,17.27,17.41,924.0,,17.360548211352803,17.624986383593615,17.907954919211086,17.261024186961688,17.10705315518933,17.07711773254918,17.06651105654809,,17.118502088127503,17.624474224541938,17.62869546802202,17.628693765216468,17.779955603396957,17.373268534500912,17.251487405272062,17.24558216103563,17.12428200611534,17.090556708537274,17.06193721343716,17.118502088127503,17.373268534500912,17.624986383593615,17.351812823533837,"rgba(239, 83, 80, 0.5)",0.25100764497901623,17.537839394468637,-0.5093047842400348,41.200603888299824,-17.14127179060928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0068146845460542,0.9597713783249068,False,False,False,False,-0.09154661142648901,-0.1151140286921716,False,False,False,False,-2147.0,-50.87239637966791,False,False,False,False,759.1125024661644,False,False,False,False
2025-07-22 18:00:00+00:00,17.415,17.43,17.36,17.38,861.0,,17.363309917955423,17.614255330433856,17.900374575762214,17.26170765708377,17.108237407274174,17.078358339665506,17.06776560125879,,17.167487775915063,17.61535083755122,17.62337629733157,17.62337628399182,17.776652812890404,17.373369008013732,17.25220590863723,17.246325839359017,17.12543834111693,17.091773371777688,17.06320160281948,17.167487775915063,17.373369008013732,17.614255330433856,17.352920383824326,"rgba(239, 83, 80, 0.5)",0.2508208685659576,17.53673071050151,-0.6248710938511668,44.41713791147302,-14.272277068177743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0112409080890457,0.9587833370068329,False,False,False,False,-0.12226642275015073,-0.11869022572116117,False,False,False,False,-3008.0,-96.71933597068082,False,False,False,False,760.6921535907201,False,False,False,False
2025-07-22 19:00:00+00:00,17.38,17.63,17.38,17.51,4272.0,,17.40882946831178,17.59438078353368,17.87372100639695,17.267983346226963,17.116343137161525,17.08662208261636,17.076051584145,,17.327701422674334,17.597763762626265,17.61175674101004,17.611759977633323,17.765764568720556,17.37722572146481,17.258590780495926,17.25281185181729,17.133495807853926,17.09997220680297,17.07152278151125,17.327701422674334,17.37722572146481,17.59438078353368,17.362905390611274,#000000,0.2492243281981886,17.5397840037957,-0.11950680742536683,48.94553783508719,-10.071565690213632,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.009997778271495,0.9651188624750059,False,False,False,False,-0.10257779696698172,-0.11063401134407144,False,False,False,False,1264.0,-75.6229121571819,False,False,False,False,815.1310349303988,False,False,False,False
2025-07-23 14:00:00+00:00,17.51,17.515,17.37,17.515,373.0,,17.41038969648755,17.592353575329444,17.871329058751865,17.268426788015145,17.11696431655725,17.087261230593505,17.076694403143666,,17.333205727230897,17.595937324916896,17.61050636908337,17.610509924392908,17.764715072780064,17.377451100272037,17.25904564315353,17.2532760339684,17.134109509441295,17.100603816771567,17.07216910114905,17.333205727230897,17.377451100272037,17.592353575329444,17.363052705113247,#000000,0.24748449764914293,17.539315446550525,-0.09825038247444509,52.052064423089995,-7.124728289215099,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0035802192884316,0.970463190870441,False,False,False,False,-0.12634368403460552,-0.11848884768933848,False,False,False,False,1637.0,-49.07061894544265,False,False,False,False,808.2762902027957,False,False,False,False
2025-07-23 15:00:00+00:00,17.515,17.62,17.5,17.5,685.0,,17.416507602903344,17.590870685852902,17.86779170108529,17.26953536900527,17.118337392518463,17.088655212196127,17.078090380718624,,17.347228106645552,17.594541845728024,17.609407889250267,17.60941168891213,17.763276301482108,17.378199851163465,17.26016904729939,17.254414414414416,17.135477913069728,17.1019893312097,17.073570172140414,17.347228106645552,17.378199851163465,17.590870685852902,17.364304161421956,#000000,0.24571348582686414,17.539678958014182,-0.16148465714307952,53.721427757918065,-5.35743065906037,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0085701398285973,0.9659449706811007,False,False,False,False,-0.12505969750718388,-0.12177427259826118,False,False,False,False,952.0,-33.5501442331102,False,False,False,False,806.3650298895741,False,False,False,False
2025-07-23 16:00:00+00:00,17.5,17.505,17.465,17.505,347.0,,17.418262781254906,17.58946740858505,17.865768457658998,17.26999375572392,17.11895021547748,17.08928282066702,17.07872067454584,,17.352024755159988,17.593257987172574,17.608485918671295,17.608489938185258,17.76239821491792,17.37846400010735,17.260637005320596,17.254890626144835,17.13608518523978,17.102610780461273,17.07420349958165,17.352024755159988,17.37846400010735,17.58946740858505,17.364555223604203,#000000,0.24378900935266115,17.539412286637365,-0.14115602146602804,54.94448564893824,-3.830846271454014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993521517815826,0.9916705229060622,False,False,False,False,-0.15204323107536072,-0.13690875183681095,False,False,False,False,1299.0,-12.890452074457333,False,False,False,False,799.2430914416738,False,False,False,False
2025-07-23 17:00:00+00:00,17.505,17.555,17.435,17.435,6491.0,,17.435512490241997,17.565516407710657,17.83004291140251,17.277613186750266,17.129557420989343,17.100201042534295,17.08970474279045,,17.39914590712318,17.570876001088564,17.591431355181573,17.591438888560912,17.74600900505161,17.382492462085423,17.26844740323284,17.262855937573757,17.14655988318573,17.113398095586614,17.08524741119969,17.39914590712318,17.382492462085423,17.565516407710657,17.36589169734941,#000000,0.2440061105424468,17.53148801891611,-0.39543279757056443,53.69183037877989,-3.830846271454014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9734472408219811,0.9903024705610715,False,False,False,False,-0.14843355027650473,-0.14267115105665784,False,False,False,False,-5192.0,-93.18672413531846,False,False,False,False,887.4873845976167,False,False,False,False
2025-07-23 18:00:00+00:00,17.435,17.56,17.435,17.505,988.0,,17.438364744680214,17.563494220556073,17.825513171359646,17.278864194086534,17.13122963402933,17.10191619518225,17.09142849650746,,17.404703908225496,17.568891376639083,17.589687216419204,17.589695010134154,17.74389202442232,17.38323413294152,17.26972447838457,17.264155018472625,17.148214791224348,17.115095224765696,17.086979681876723,17.404703908225496,17.38323413294152,17.563494220556073,17.366393528883734,#000000,0.24377960434697227,17.530791162266592,-0.1057970470322214,54.62099149569017,-3.224235727393406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712962962962962,0.996990740740741,False,False,False,False,-0.14753173334126427,-0.14510144219896104,False,False,False,False,-4204.0,-156.9202632960112,False,False,False,False,889.0457197201343,False,False,False,False
2025-07-23 19:00:00+00:00,17.505,17.645,17.445,17.49,5446.0,,17.45567298925041,17.558139594902464,17.804494767519447,17.286316920607398,17.14083015329565,17.111728371234133,17.101279573646313,,17.433120490003137,17.563245519273266,17.58369113133819,17.583699440475563,17.734054845513988,17.388056510743034,17.277305306498363,17.271849396044917,17.157736670762997,17.124818959408845,17.096874455922862,17.433120490003137,17.388056510743034,17.558139594902464,17.37071750535783,#000000,0.24378625625496042,17.529342108612664,-0.1613795183413444,54.76086129478576,-2.458079825880084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9671188779029661,0.9921821108300761,False,False,False,False,-0.13044069886704138,-0.1377710705330012,False,False,False,False,-9650.0,-304.09979409762343,False,False,False,False,959.6961736779617,False,False,False,False
2025-07-24 14:00:00+00:00,17.655,17.76,17.62,17.62,532.0,,17.4596371309507,17.559659453862622,17.803554287180145,17.28743109356445,17.142074305011977,17.112977856686374,17.10252689242202,,17.438317786329794,17.564578950769878,17.584455234171696,17.584463308124068,17.733758047647036,17.38896856456612,17.278424275818356,17.272976628116027,17.15898445060972,17.126066624250136,17.09812430936948,17.438317786329794,17.38896856456612,17.559659453862622,17.37205439996948,#000000,0.2434352865523178,17.5303642028633,0.3682120139860536,57.835692833312706,0.9988493091681505,True,False,True,False,True,1.0113431808419726,0.0,0.0,0.0,0.0,0,0.9701662491459804,0.9806422227283078,False,False,False,False,-0.07869145209063524,-0.10823126131181822,False,False,False,False,-9118.0,-440.74940969300906,False,False,False,False,953.065225248846,False,False,False,False
2025-07-24 15:00:00+00:00,17.62,17.68,17.47,17.47,1174.0,,17.46283638521533,17.559070101969592,17.799644549463604,17.28905330488461,17.14414120454351,17.11508911237171,17.104646376691978,,17.443077551834133,17.56389896942847,17.58356982497808,17.58357791836988,17.73189298842564,17.390051796009054,17.28007271777309,17.274648470206763,17.161034836817016,17.12815932149378,17.100252948224497,17.443077551834133,17.390051796009054,17.559070101969592,17.37303990992782,#000000,0.24388998405919518,17.530219084436332,-0.2469108547799879,55.50794978740932,0.9988493091681505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669269637115295,0.9956361966008269,False,False,False,False,-0.11968589131256327,-0.11395857631219075,False,False,False,False,-10292.0,-593.4819769845903,False,False,False,False,956.490570593825,False,False,False,False
2025-07-24 16:00:00+00:00,17.5,17.6,17.45,17.45,752.0,,17.46376049864427,17.557957191294616,17.79682404776508,17.289917609709942,17.145321259638816,17.116304254738566,17.105869495458137,,17.444734631464854,17.56278634497237,17.58251710024512,17.58252530327644,17.73047196666585,17.390554602821314,17.280956927907845,17.275548626640674,17.16219923987721,17.129359590158302,17.101482647325916,17.444734631464854,17.390554602821314,17.557957191294616,17.37328285214474,#000000,0.24436942201201123,17.529661894194483,-0.3259896166164685,53.44983878346261,0.9988493091681505,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9744730679156908,0.9983606557377049,False,False,False,False,-0.13762712491006754,-0.12579285061112916,False,False,False,False,-11044.0,-755.5055122251392,False,False,False,False,953.3201741505098,False,False,False,False
2025-07-24 17:00:00+00:00,17.45,17.635,17.45,17.56,577.0,,17.465343889591917,17.55782005054621,17.79504223210883,17.290727465954063,17.146344074434097,17.117348222786195,17.10691732095487,,17.446998119328008,17.56259579572718,17.58218986074703,17.58219805040418,17.729619581380003,17.391106296763144,17.281779207973564,17.276382128243963,17.163214322054106,17.130394713367156,17.102534875970097,17.446998119328008,17.391106296763144,17.55782005054621,17.373808678240817,#000000,0.24431647619554966,17.529659557069714,0.12418500545988889,54.712084258009945,0.9988493091681505,True,False,True,False,False,0.09073180789930646,0.0,0.0,0.0,0.0,1,0.9744311517710532,0.980295566502463,False,False,False,False,-0.1313382548597819,-0.12856555273545553,False,False,False,False,-10467.0,-906.0713182371526,False,False,False,False,947.4857528458508,False,False,False,False
2025-07-24 18:00:00+00:00,17.56,17.74,17.53,17.66,1077.0,,17.471353879274307,17.56003564440595,17.793038547223418,17.292778086768077,17.148687296069948,17.11970996849538,17.109278002064894,,17.454691236750833,17.564534922617188,17.58326321766013,17.583271053675123,17.72887237914519,17.392741817335274,17.283842800892437,17.278463093138157,17.165558691427208,17.132749287506428,17.10490144053655,17.454691236750833,17.392741817335274,17.56003564440595,17.375987298054806,"rgba(38, 166, 154, 0.5)",0.2443329215980659,17.531144603706206,0.527376316916328,57.51468520846162,1.6207417171611809,True,False,True,False,True,1.6917887061301542,0.0,0.0,0.0,0.0,1,0.9750640876252622,0.9718014448846424,False,False,False,False,-0.09825616992992016,-0.11341086133268785,False,False,False,False,-9390.0,-1037.6050962489796,False,False,False,False,949.4937256699461,False,False,False,False
2025-07-24 19:00:00+00:00,17.685,17.775,17.48,17.53,2972.0,17.595,17.48189294864441,17.562368694806164,17.786074616152177,17.297551626338155,17.154419540478248,17.125527026340677,17.115105928725036,,17.468382143717033,17.56642855648973,17.583805507620394,17.583812880495323,17.725747992953412,17.396297321543,17.288667572742593,17.28334028904661,17.171268233290686,17.138531458426275,17.110749158249153,17.468382143717033,17.396297321543,17.562368694806164,17.39131428926627,#000000,0.24445910138982796,17.554063144713407,-0.09843423532443257,55.85879284234149,1.6207417171611809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9725866916588566,0.9859418931583881,False,False,False,False,-0.1009295725659189,-0.10717021694930337,False,False,False,False,-12362.0,-1213.1771102606233,False,False,False,False,980.8504120936678,False,False,False,False
2025-07-25 14:00:00+00:00,17.36,17.435,17.22,17.41,635.0,17.552748821735513,17.47962336516163,17.559453827707063,17.7828599837154,17.297744847226486,17.154968460217923,17.126125530190386,17.11571934995886,,17.466066585190667,17.56365745423022,17.581568808563482,17.581576522497564,17.72390841915537,17.39614279120016,17.288886606622846,17.283575424671785,17.171788678089392,17.13910845586949,17.111370253498258,17.466066585190667,17.39614279120016,17.559453827707063,17.388257588710655,"rgba(239, 83, 80, 0.5)",0.24540943908672788,17.550178151431798,-0.5712011402391837,52.159516377751494,1.6207417171611809,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9512308406874128,0.9932652113330237,False,False,False,False,-0.20948195783231016,-0.15832608739080678,False,False,False,False,-12997.0,-1395.8720387837143,False,False,False,False,975.4883902007427,False,False,False,False
2025-07-25 15:00:00+00:00,17.28,17.415,17.24,17.28,708.0,17.513192352259562,17.476339464067088,17.555630335127752,17.77897453218418,17.29779685955414,17.15544513333018,17.126663520003493,17.116276409640715,,17.4626291101957,17.56002807331611,17.578658768109317,17.578666930580507,17.721640362328973,17.39579181532949,17.28897016765797,17.283677821826355,17.172229060406764,17.139619767274773,17.11193652574735,17.4626291101957,17.39579181532949,17.555630335127752,17.384956158365284,"rgba(239, 83, 80, 1.0)",0.24542309486999003,17.545862377591625,-1.0832818228963392,47.4110771447297,3.4523596270717434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9519253208868144,1.0016336056009334,False,False,False,False,-0.20948195783231016,-0.18390402261155847,False,False,False,False,-13705.0,-1586.7112319808662,False,False,False,False,971.3412833759251,False,False,False,False
2025-07-25 16:00:00+00:00,17.28,17.41,17.24,17.33,688.0,17.487541808248384,17.4735487411583,17.552247822321473,17.775378980450157,17.297901292014117,17.155949781020226,17.127225478024354,17.116856031938624,,17.45974991535597,17.556807035142278,17.57604595553144,17.57605450582125,17.719539925590404,17.39551385382086,17.28910406126312,17.283829559096645,17.17270010506763,17.140156807511733,17.112524839217087,17.45974991535597,17.39551385382086,17.552247822321473,17.382561920978635,"rgba(239, 83, 80, 0.5)",0.24622934815322042,17.542496973314776,-0.8630042474975324,45.530155583806035,1.6897306267234455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9505827505827504,0.9990675990675989,False,False,False,False,-0.21040377612504196,-0.19715389936830022,False,False,False,False,-13017.0,-1763.92501133,False,False,False,False,966.9483952615695,False,False,False,False
2025-07-25 17:00:00+00:00,17.335,17.4,17.33,17.39,351.0,17.480054476403932,17.472604429530204,17.55090945256667,17.773755048964894,17.298040244211776,17.15627616041155,17.127577758927952,17.117216010876522,,17.458826278928143,17.555524078943876,17.574979286910025,17.574987984072024,17.718603186227273,17.39546844408671,17.289256415409696,17.283990443951676,17.173011818342776,17.140497862286225,17.11288887960996,17.458826278928143,17.39546844408671,17.55090945256667,17.381814118982206,"rgba(239, 83, 80, 0.5)",0.24718754961517048,17.54129158049389,-0.6120517830668475,45.77711315141033,1.6897306267234455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9537815126050417,1.0004668534080299,False,False,False,False,-0.19569579373172494,-0.19642484655001258,False,False,False,False,-12666.0,-1932.949429758992,False,False,False,False,957.3988077381343,False,False,False,False
2025-07-25 18:00:00+00:00,17.39,17.405,17.35,17.35,575.0,17.469219654804068,17.471019343467727,17.548699181000906,17.77109005723606,17.298251726663874,17.156796447300483,17.128140985998773,17.1177920714395,,17.45726909072772,17.55340407581756,17.573213213436382,17.57322215122154,17.71705748273215,17.39537774238179,17.289490039015,17.28423807554312,17.173507678609536,17.14104246777883,17.11347164416371,17.45726909072772,17.39537774238179,17.548699181000906,17.380647533123092,"rgba(239, 83, 80, 0.5)",0.24816020326908506,17.539371789326687,-0.7631029747398526,45.09631408042436,0.8440180188228155,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.956439839886979,1.0047092064987049,False,False,False,False,-0.19111692763382845,-0.19377088709192053,False,False,False,False,-13241.0,-2108.2680432511006,False,False,False,False,951.4701440522717,False,False,False,False
2025-07-25 19:00:00+00:00,17.35,17.43,17.29,17.29,1333.0,17.444888460479206,17.46644576672285,17.54291094955287,17.76456932824365,17.29851780261501,17.1578137454566,17.129265798266164,17.11894990369912,,17.452642550170758,17.547859185475204,17.56861763319876,17.56862720097146,17.713205401887567,17.394926288060148,17.289810955352905,17.28459251501612,17.174462306359768,17.14212053436082,17.11464587263623,17.452642550170758,17.394926288060148,17.54291094955287,17.377624852553957,"rgba(239, 83, 80, 0.5)",0.25028709641269414,17.534525536909207,-0.9769801975968193,43.40814627951271,-1.0754114624653965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476908576814325,1.0054194156456173,False,False,False,False,-0.19752960097813768,-0.19565024403502912,False,False,False,False,-14574.0,-2301.5352053712386,False,False,False,False,957.3853356173528,False,False,False,False
2025-07-28 14:00:00+00:00,17.29,17.57,17.21,17.22,432.0,17.438624902521447,17.464993264292332,17.541073071874195,17.762481743781684,17.298595778140687,17.15813486954484,17.129621912614,17.119316806645013,,17.451177468258482,17.5460951537993,17.56714550896758,17.56715527269743,17.71196279609788,17.394773180195685,17.289906691243488,17.284699069037003,17.17476298227168,17.1424614277775,17.115018097812236,17.451177468258482,17.394773180195685,17.541073071874195,17.376736841977493,"rgba(239, 83, 80, 1.0)",0.2534768500545556,17.533050855658754,-1.2350274022711634,40.94814668353489,-3.6580762646073097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411627906976744,0.9988372093023254,False,False,False,False,-0.1865459656773912,-0.19109810485621015,False,False,False,False,-15006.0,-2498.5036517995914,False,False,False,False,949.2398265380139,False,False,False,False
2025-07-28 15:00:00+00:00,17.21,17.25,17.155,17.23,185.0,17.433295892033676,17.46381500104756,17.539840637450197,17.76134221983659,17.298512482519293,17.158176778512694,17.12968318008003,17.1193844407936,,17.44992454875348,17.544921631481447,17.56619557995089,17.566205482221772,17.711262948960297,17.394578466649808,17.289833058630418,17.284630760623003,17.174792867721624,17.142514223309043,17.115088493949255,17.44992454875348,17.394578466649808,17.539840637450197,17.37599993129077,"rgba(239, 83, 80, 1.0)",0.25641574841671033,17.532011611839117,-1.177820058650636,39.64547262075298,-5.124739735130355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404096834264432,1.0135009310986962,False,False,False,False,-0.25604036591604107,-0.2235692353861256,False,False,False,False,-14821.0,-2689.5501068104504,False,False,False,False,937.3911470568044,False,False,False,False
2025-07-28 16:00:00+00:00,17.23,17.23,17.21,17.21,46.0,17.432038485804416,17.463529502858627,17.53954027168825,17.761062180991768,17.29849298694394,17.158188162057034,17.129699328178305,17.119402152903945,,17.449621539446316,17.544635472928157,17.56596348903901,17.565973424931684,17.711090975287735,17.39453143736089,17.289815941247674,17.284614958215393,17.174801297789994,17.142528286613864,17.115106887316934,17.449621539446316,17.39453143736089,17.53954027168825,17.375822988505465,"rgba(239, 83, 80, 1.0)",0.258160279148041,17.531760165146256,-1.24635813924629,38.35267117692839,-6.602405761291486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419339733083586,1.016623741512526,False,False,False,False,-0.24946083167278468,-0.23651503352945513,False,False,False,False,-14867.0,-2878.3477795730787,False,False,False,False,923.5711292729778,False,False,False,False
2025-07-28 17:00:00+00:00,17.21,17.28,17.2,17.21,250.0,17.42585993883792,17.462072529593307,17.537984574043918,17.75958240451776,17.29840443338884,17.158264040044575,17.12980042386662,17.119511482095106,,17.44808189151548,17.543151819227795,17.56475543921219,17.56476554785393,17.710183571489644,17.3942954051614,17.289739983339427,17.28454603126525,17.17486162661409,17.14261835332946,17.115219843457716,17.44808189151548,17.3942954051614,17.537984574043918,17.37493154415024,"rgba(239, 83, 80, 1.0)",0.260439562597218,17.53047252300648,-1.2305063017714606,37.49080354771199,-7.698196882752832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456547200749589,1.0074959006793158,False,False,False,False,-0.24196715427609064,-0.23924109390277287,False,False,False,False,-14867.0,-3064.218356633961,False,False,False,False,913.1281660284355,False,False,False,False
