date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_779,aVWAP_peak_736,aVWAP_peak_677,aVWAP_peak_614,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_497,aVWAP_peak_452,aVWAP_peak_431,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_861,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_326,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_139,aVWAP_valley_84,aVWAP_valley_42,aVWAP_OB_bull_605,aVWAP_OB_bull_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,101.46,101.535,101.24,101.315,31604.0,,,,,,,101.69764546706378,100.5536677524757,101.23711550418201,102.00018328458569,102.60235738650468,102.95752514571502,103.07934745375206,101.73071467760049,100.92216005756069,99.47931581407578,99.63183563064406,99.54864506476937,99.31364585085782,99.44404646381656,99.86917737568369,100.0631979357493,100.29169899521628,100.4214836693062,,,,,,,,,,101.62237501179594,101.13782591279667,102.17196994039116,102.92457286641705,103.02923213692713,103.11058888808553,102.33324867301108,100.65791528190411,99.48838430085783,99.68756842247703,99.38337747736627,99.55885984883066,100.00808735688811,100.37456955770776,101.13782591279667,102.33324867301108,101.18981057862533,#000000,1.269230958188777,101.93822815970029,-0.49102817393427833,49.74934837843079,4.698244537260571,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9300913838120107,1.0339425587467364,False,False,False,False,-0.07892977818045102,-0.06673244730769526,False,False,False,False,-1345286.0,-1016746.5156917713,False,False,False,False,27449.384191972495,False,False,False,False
2025-06-23 14:00:00+00:00,101.55,101.865,101.505,101.54,11881.0,,,,,,,101.69610359732442,100.55989313990781,101.23883242165957,101.99893549736896,102.59961856785563,102.95465693288705,103.07646506166523,101.73058480078319,100.92303946283644,99.48143192787099,99.63361384282366,99.55026443750323,99.3152597721658,99.44552914258337,99.87020792478533,100.06408472689144,100.29242433502345,100.4221105656888,,,,,,,,,,101.62322787957325,101.14530499890633,102.17025902077232,102.92163466476798,103.02636149860847,103.1078416582461,102.33220179594703,100.65908417939058,99.49040183253331,99.68924449013247,99.38505991590866,99.56015198505563,100.00901387422043,100.37523147193376,101.14530499890633,102.33220179594703,101.19019402160087,#000000,1.24653538596706,101.93859849364881,-0.3197650849996313,50.220849880610764,4.698244537260571,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9249983737721984,1.027580823521759,False,False,False,False,-0.05447415713443178,-0.06060330222106352,False,False,False,False,-1333405.0,-1021655.9495570151,False,False,False,False,27208.013894422533,False,False,False,False
2025-06-23 15:00:00+00:00,101.52,101.75,101.3,101.505,7753.0,,,,,,,101.6932179895177,100.5634748806614,101.23961397916513,101.99786139153666,102.59762110247011,102.95262453278905,103.07443626782081,101.73039370182369,100.92351719265474,99.48273487603691,99.6347040725517,99.55125995565687,99.31625811152261,99.44644339712362,99.8708347605002,100.06461936385506,100.29285560763341,100.42247947830474,,,,,,,,,,101.61929620408195,101.1489192378172,102.16890214610258,102.91954864208807,103.02433565793791,103.10591070340882,102.33140440971394,100.6597532956912,99.49164386513924,99.69027029739668,99.38609881659544,99.5609463071241,100.0095739946257,100.37562254873787,101.1489192378172,102.33140440971394,101.19000978909216,#000000,1.2277949362189868,101.93824943704601,-0.35286791325285444,50.13377343712217,4.698244537260571,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9245061607666737,1.0311623965056391,False,False,False,False,-0.06761681308502004,-0.06411005765304179,False,False,False,False,-1341158.0,-1026609.4697189218,False,False,False,False,26906.38577202838,False,False,False,False
2025-06-23 16:00:00+00:00,101.51,101.645,100.925,101.17,9727.0,,,,,,,101.68430541676842,100.5666631092146,101.23963863504741,101.99576096750947,102.59449730085964,102.9496013525909,103.07145531262047,101.72984791025803,100.92384222492336,99.48414936528886,99.63587308818704,99.55233522283368,99.31735499556197,99.44743904114516,99.87149095230815,100.06516432312517,100.29327640545947,100.4228273157669,,,,,,,,,101.24666666666667,101.60256011857487,101.15009316763795,102.16650021790873,102.91643453659532,103.02134460214214,103.10308130941905,102.33007268368414,100.66032614650808,99.4929913938466,99.69136464385876,99.38723491744791,99.56180377412689,100.01014971212535,100.37599626331577,101.15009316763795,102.33007268368414,101.26055981223817,"rgba(239, 83, 80, 0.5)",1.2160465666461273,101.95234165489174,-0.6433484344678071,46.708510801522806,1.483433790241456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.922976925576861,1.0276243093922652,False,False,False,False,-0.08737605648472067,-0.07574305706888124,True,False,False,False,-1350885.0,-1031636.9973201789,False,False,False,False,26640.038705795385,False,False,False,False
2025-06-23 17:00:00+00:00,101.17,102.02,101.14,101.965,12103.0,,,,,,,101.68488766534527,100.57325404570875,101.24166858355387,101.9947644412475,102.59195502175879,102.94687037051844,103.06869471942856,101.72981774798252,100.92482280255271,99.48636638511202,99.63774150588802,99.55403527558846,99.31904424701172,99.44899383684618,99.87258036839319,100.06610637860865,100.29405276130403,100.42350201579117,,,,,,,,,101.50262414109025,101.60815833971064,101.1583123789318,102.16502025481337,102.9136427598254,103.01860146252439,103.10044530996083,102.32912437506984,100.66159736089692,99.49510583419642,99.69312770800386,99.3889970931348,99.56316148748277,100.01113248814981,100.37670714337547,101.1583123789318,102.32912437506984,101.27154719319422,#000000,1.2096192647958894,101.96601097660484,-0.0008357808396861286,51.453050094489505,1.483433790241456,False,True,False,False,True,1.3341365293911842,0.0,0.0,0.0,0.0,1,0.9243404035178484,1.0243792033109158,False,False,False,False,-0.06309662248419891,-0.06941983977654007,False,False,False,False,-1338782.0,-1036398.9353462226,False,False,False,False,26414.658260744294,False,False,False,False
2025-06-23 18:00:00+00:00,101.985,102.145,101.78,101.88,29626.0,,,,,,,101.69889262489151,100.59222932970094,101.24894195599022,101.99426150505414,102.58737375473032,102.9414500434732,103.06310234579324,101.73051946699916,100.92790417882979,99.4923263582395,99.64279998848448,99.55862207256394,99.32356050364399,99.45317160954212,99.87557021471997,100.06872546462446,100.29625355160574,100.42544141212473,,,,,,,,,101.75156628964554,101.64564565500454,101.18533072506004,102.16321577166902,102.90813808301017,103.01308813603853,103.09507849110877,102.32765836760217,100.6653671120954,99.50079295127955,99.69791435667945,99.39371976958185,99.56682809501729,100.01385400019761,100.37873970837336,101.18533072506004,102.32765836760217,101.28597999348676,#000000,1.1991905190170924,101.98413281545874,-0.08683592290580493,53.79413468431514,-1.506509674800654,False,False,True,False,True,0.8472065246747817,0.0,0.0,0.0,0.0,1,0.9325799160477886,1.0199547949628673,False,False,False,False,-0.0317217369475945,-0.050570788362067284,False,False,False,False,-1368408.0,-1041546.3627051959,False,False,False,False,26464.44650476376,False,False,False,False
2025-06-23 19:00:00+00:00,101.9,102.405,101.9,102.37,35497.0,,,,,,,101.73197054876493,100.61904229986382,101.2610581002924,101.99656481118501,102.5843710564316,102.93688098582743,103.05817791050063,101.73253743978248,100.93262756541648,99.50027260750512,99.64959475600061,99.5647624576267,99.3295498983647,99.45874159402048,99.87964401033507,100.07234005627981,100.29934798035767,100.42820374786803,,,,,,,,,101.94483709590239,101.715643889112,101.22693057474943,102.16379110550648,102.90356490961598,103.00831286507228,103.09030416079828,102.3272028715496,100.67087963270895,99.50837992741747,99.70436272254236,99.39999842464007,99.57174257228668,100.01759541338853,100.3816206119435,101.22693057474943,102.3272028715496,101.30246474468707,#000000,1.1970034018931304,102.00516282378085,0.3047920963650924,58.23192403427424,2.5561087698583336,True,False,True,False,True,3.5290199192846714,0.0,0.0,0.0,0.0,0,0.9325422417128857,1.0197987875661032,False,False,False,False,-0.016163841706217163,-0.033367315034142225,False,False,False,False,-1332911.0,-1046063.6439035649,False,False,False,False,26604.48609383719,False,False,False,False
2025-06-24 14:00:00+00:00,102.085,103.235,102.085,103.045,38701.0,,,,,,,101.79973680168327,100.6571981616918,101.281451912079,102.00508912319762,102.58619717722266,102.93585526810347,103.0564602775064,101.73721423730939,100.93996594657183,99.51066391274573,99.65857372023376,99.5728357860518,99.33731678551266,99.4660203761907,99.8851323931816,100.07729480248825,100.30369407548172,100.43214696460112,,,,,,,,,102.20463103708066,101.84049886365571,101.29219821417577,102.17006804140573,102.90272997401532,103.00686916683705,103.08850835603971,102.32942285010161,100.67900797440853,99.51830903284959,99.71291858783896,99.40817086724056,99.57821319517589,100.0226974525869,100.38570806115958,101.29219821417577,102.32942285010161,101.32927568302233,"rgba(38, 166, 154, 0.5)",1.198750129874219,102.03986663175559,0.8384844707794782,63.861830777110924,7.609948069595902,True,False,True,False,True,6.986637082791791,0.0,0.0,0.0,0.0,0,0.9337076500988964,1.0095705991195048,False,False,False,False,0.025374317861184378,-0.003996498586478924,False,False,False,False,-1294210.0,-1049910.8742306414,False,False,False,False,26792.028945095528,False,False,False,False
2025-06-24 15:00:00+00:00,103.045,103.63,103.035,103.6,31619.0,,,,,,,101.88051103081891,100.69636192896073,101.30454872696622,102.01744074640509,102.59226413468637,102.93858055708769,103.05834969662833,101.74328837172115,100.94795813323299,99.52073611492447,99.66734833651961,99.58069506018046,99.34479635265163,99.47307276343798,99.89057593898626,100.08227201763326,100.30813584479742,100.43622217226007,,,,,,,,,102.44931034994352,101.97780310229099,101.3625209859497,102.18026158880319,102.90578389953275,103.00908141475877,103.09011924545138,102.33370208049116,100.68758281003043,99.52793920259002,99.7213059175733,99.41606418052747,99.58451964091269,100.02780330948875,100.38991482091544,101.3625209859497,102.33370208049116,101.35817415874907,"rgba(38, 166, 154, 1.0)",1.2119794768278191,102.07759800441453,1.2561285274979537,69.14032725035925,12.241987040236566,True,False,True,False,True,9.639563745963386,0.0,0.0,0.0,0.0,0,0.9499266441283412,1.0037634751546853,False,False,False,False,0.08057690457642791,0.038290202994974494,False,False,False,False,-1262591.0,-1053208.2405216391,False,False,False,False,26866.86570563668,False,False,False,False
2025-06-24 16:00:00+00:00,103.605,104.115,103.585,103.65,29274.0,,,,,,,101.96437906612248,100.73632695641837,101.32907038148204,102.0315820699679,102.60021842104622,102.94294529989527,103.06180572129252,101.75007652780825,100.95638697144864,99.53087546855085,99.6762148801395,99.58862535400749,99.35230897576088,99.48017573197679,99.8961155188076,100.08736455336405,100.31271330643071,100.4404411247506,,,,,,,,,102.65865270771799,102.1121604150567,101.4343401689739,102.19225892139106,102.91053932909497,103.0128857144407,103.09320866269694,102.33894128199476,100.69651789402754,99.53763711935578,99.72979312479237,99.42400180163088,99.5908885393851,100.03301913434981,100.39426258966999,101.4343401689739,102.33894128199476,101.38647012940456,"rgba(38, 166, 154, 1.0)",1.2325867365271481,102.11471912885956,1.2455763360444276,72.78316867888041,15.382745132641617,True,False,True,False,True,9.87309359057933,0.0,0.0,0.0,0.0,0,0.9532408287397836,0.994297662041437,False,False,False,False,0.12337481820335808,0.08083251059916628,False,False,False,False,-1233317.0,-1056000.6243895206,False,False,False,False,26904.185617177194,False,False,False,False
2025-06-24 17:00:00+00:00,103.65,104.0,103.585,103.9,27854.0,,,,,,,102.03940255807426,100.7739519364307,101.35237594709393,102.0451690406289,102.60797299275212,102.94727679979918,103.06526684016407,101.75663562353827,100.96448748070397,99.54057992636096,99.68470798636027,99.59622388537863,99.35950596478037,99.4869829037746,99.90143261980708,100.09225590826821,100.31711387406901,100.44449947040644,,,,,,,,,102.81061227948254,102.22563871625287,101.50006329132636,102.20382693175152,102.91524731720432,103.01668033478644,103.0963127788587,102.34404552311786,100.70509504998263,99.54692103567048,99.73792506386395,99.43160533590442,99.59699544110663,100.0380279087549,100.39844392148268,101.50006329132636,102.34404552311786,101.41070122561072,"rgba(38, 166, 154, 1.0)",1.2646707971740343,102.14658794702248,1.3864572953654062,75.8317780736165,18.101177194639348,True,False,True,False,True,11.03906046280709,0.0,0.0,0.0,0.0,0,0.9534854405647298,0.9957771334930038,False,False,False,False,0.11860007598606727,0.09971629329261678,False,False,False,False,-1205463.0,-1058317.8705230164,False,False,False,False,26918.911421562043,False,False,False,False
2025-06-24 18:00:00+00:00,103.86,104.11,103.845,104.08,23826.0,,,,,,,102.10504578661197,100.80730539977175,101.3734198690207,102.05780742381164,102.61551375700051,102.95171243010842,103.06890810914096,101.76270703943628,100.97182165127558,99.54919974691651,99.69226558666232,99.60298263342338,99.36589565443185,99.49303397187971,99.90618121804344,100.09663459607295,100.32106542387925,100.4481508896654,,,,,,,,,102.93073435560761,102.32124999251056,101.55769070799866,102.21469520036996,102.92003724470074,103.02062515915684,103.09960708339517,102.34891981856715,100.71282314454967,99.55516926398515,99.74516609292584,99.43835884525409,99.60243099437636,100.04250860699052,100.40220326147065,101.55769070799866,102.34891981856715,101.4315864798653,"rgba(38, 166, 154, 1.0)",1.3076186766803177,102.17410474734807,1.4575313787123871,78.28754582133638,20.409278709793753,True,False,True,False,True,11.869430915271284,0.0,0.0,0.0,0.0,0,0.9569068408819652,0.9944091965575726,False,False,False,False,0.13398261024708144,0.11684945176984911,False,False,False,False,-1181637.0,-1060229.7950110317,False,False,False,False,26870.959306499066,False,False,False,False
2025-06-24 19:00:00+00:00,104.08,104.305,104.005,104.12,56344.0,,,,,,,102.25377037196276,100.88664233989992,101.42430272715436,102.08902932490594,102.63467965247776,102.96334110677742,103.07859573233489,101.77776856075195,100.98977109350984,99.57004992568976,99.71057488813133,99.61935866616679,99.38136273344946,99.50769451093186,99.91772596858722,100.1072974817896,100.33070873475397,100.4570740901096,,,,,,,,,103.16267394504777,102.52599707627996,101.69076546025747,102.24172961633451,102.93254607293704,103.0310536413405,103.10841508321941,102.36123786849168,100.73167942377368,99.57512676796335,99.76271797488249,99.4547081866389,99.61561421153023,100.05341468302035,100.41138550845356,101.69076546025747,102.36123786849168,101.47831592961516,"rgba(38, 166, 154, 1.0)",1.3558479046486451,102.23574388812298,1.389725282177066,80.02142677645328,22.190395865018786,True,False,True,False,True,12.054733526550457,0.0,0.0,0.0,0.0,0,0.9590712810563867,0.9919894862006382,False,False,False,False,0.1488009269502752,0.13282518936006216,False,False,False,False,-1125293.0,-1061238.5268713257,False,False,False,False,27327.905673840167,False,False,False,False
2025-06-25 14:00:00+00:00,104.89,105.075,104.38,104.41,26419.0,,,,,,,102.33210230981778,100.92783234820209,101.45160767430787,102.10668350429535,102.64629878572936,102.97089460258626,103.08509199255347,101.78618006973299,100.99938357972214,99.58077701887879,99.72002892913454,99.62780415087512,99.38930564406127,99.51524290525906,99.92372783817615,100.11286810024302,100.33577881164553,100.46178423773188,,,,,,,,,103.28275596851408,102.63088874679902,101.75982776228321,102.25726977048473,102.94060611112424,103.03795127390978,103.1143793277601,102.36849029465998,100.74167933843495,99.58539852714826,99.77179306757067,99.4631132235135,99.62241959410346,100.05910419265474,100.41622529763232,101.75982776228321,102.36849029465998,101.50312576088396,"rgba(38, 166, 154, 1.0)",1.4095529704754466,102.4102991650989,1.4186773230853367,81.85676985044321,24.185677036136298,True,False,True,False,True,13.392521237162889,0.0,0.0,0.0,0.0,0,0.9609771181199757,0.9811997526283238,False,False,False,False,0.1970752764818135,0.16495023292093783,False,False,False,False,-1098874.0,-1061822.022578747,False,False,False,False,27313.814113005436,False,False,False,False
2025-06-25 15:00:00+00:00,104.405,104.6,104.14,104.225,16874.0,,,,,,,102.37326988304022,100.95157025606416,101.46717734262016,102.11650137587996,102.652532853634,102.97481292622834,103.0884081360889,101.79096089868466,101.00499027749213,99.5871983423052,99.72567985844542,99.63286027958983,99.39407609555313,99.51976990749381,99.927308982225,100.11618264583964,100.33878460697485,100.46457051372747,,,,,,,,,103.33464246462087,102.68326567947288,101.79781221268644,102.26584364744545,102.94480243721914,103.04149699626302,103.11741087763268,102.37248464865154,100.74754772599235,99.59154781525288,99.777214224622,99.46815591405623,99.62649630743292,100.06249225879515,100.41909058637751,101.79781221268644,102.37248464865154,101.51609052678167,"rgba(38, 166, 154, 1.0)",1.452007008024041,102.42131588775328,1.2422006934396628,80.76007459968278,24.185677036136298,True,False,True,False,True,12.186319019252693,0.0,0.0,0.0,0.0,0,0.9582462181773463,0.987147952281392,False,False,False,False,0.16683780095793768,0.16589401693943776,False,False,False,False,-1115748.0,-1062658.0842441928,False,False,False,False,27151.956529858064,False,False,False,False
2025-06-25 16:00:00+00:00,104.225,104.45,104.225,104.365,14236.0,,,,,,,102.40712821841643,100.97148701338836,101.48029604308337,102.12481007203883,102.65783458536096,102.97816207490922,103.09124848257754,101.79502002301238,101.00974129836976,99.59263080916924,99.73046244014263,99.63714019251711,99.39811396953543,99.52360240282148,99.93034289747912,100.11899155307594,100.34133286253433,100.46693328603993,,,,,,,,,103.37556031903816,102.7256315230777,101.82930202648107,102.27310922352953,102.94838687069935,103.04453132086873,103.12000952408667,102.37588491983261,100.75251826215904,99.59675070256864,99.78180293248907,99.47242399272146,99.62994847412358,100.06536321830687,100.42152012653224,101.82930202648107,102.37588491983261,101.52679947360294,"rgba(38, 166, 154, 1.0)",1.4963322034436863,102.43327714627814,1.290971917383151,80.49189425656387,24.185677036136298,True,False,True,False,True,12.84131203876068,0.0,0.0,0.0,0.0,0,0.9583123425692699,0.9975440806045337,False,False,False,False,0.164104669031648,0.16499934298554286,False,False,False,False,-1101512.0,-1063260.4705349805,False,False,False,False,26951.70914179825,False,False,False,False
2025-06-25 17:00:00+00:00,104.355,104.705,104.23,104.605,16028.0,,,,,,,102.4470430115155,100.99472661093182,101.49577431495591,102.13478704481427,102.66434928737894,102.9823701426225,103.09485357113157,101.79987219806414,101.01534058639213,99.59894618740297,99.73602919265936,99.64211976110413,99.4028050996715,99.52805890423768,99.93388245563125,100.12227407768103,100.34431723465283,100.4697041694963,,,,,,,,,103.42509805013472,102.77546566244558,101.86612380216278,102.28188152961793,102.95287904889297,103.04836587081664,103.12331790807019,102.38002179104095,100.7583568204218,99.60279997388982,99.78714646544005,99.4773844055303,99.63396627980268,100.06871662011918,100.42436789232747,101.86612380216278,102.38002179104095,101.53951433348435,"rgba(38, 166, 154, 1.0)",1.5469111419472847,102.4503249320558,1.3928887119087177,81.05533020295209,24.657884965538386,True,False,True,False,True,13.954813981030313,0.0,0.0,0.0,0.0,0,0.9582546278806201,0.9914998111069132,False,False,False,False,0.17505220595752544,0.17002577447153416,False,False,False,False,-1085484.0,-1063605.0213793993,False,False,False,False,26782.34931014246,False,False,False,False
2025-06-25 18:00:00+00:00,104.605,104.615,104.17,104.185,14589.0,,,,,,,102.47885947569218,101.01448818447969,101.50884775678202,102.14307644620409,102.66963418506003,102.98570753075137,103.09768172904802,101.80396550883205,101.0201456453309,99.60445879242656,99.7408838338263,99.64646698460737,99.40690911295613,99.53195404954124,99.93696600772077,100.12512853772931,100.346906328724,100.47210463208945,,,,,,,,,103.45933837535306,102.81376840490623,101.89642892245955,102.28913193765673,102.95645042012262,103.05138836624047,103.12590587816395,102.38343922847392,100.76338734458336,99.60808066641897,99.79180466167129,99.48172096333646,99.6374754406902,100.07163426507795,100.42683625525476,101.89642892245955,102.38343922847392,101.54967881421535,"rgba(38, 166, 154, 1.0)",1.5844567745034384,102.46223597604816,1.0872900111091677,76.51496591182303,24.657884965538386,True,False,True,False,False,11.197441183489495,0.0,0.0,0.0,0.0,0,0.9576062992125989,0.9926929133858264,False,False,False,False,0.16873141460660998,0.16937859453907206,False,False,False,False,-1100073.0,-1064170.416396773,False,False,False,False,26593.305134791415,False,False,False,False
2025-06-25 19:00:00+00:00,104.19,104.415,104.1,104.32,45305.0,,,,,,,102.56887767597267,101.07357290919124,101.54804961466715,102.16789975849282,102.68539267438898,102.99562131887895,103.10606250474933,101.81636719631572,101.03477672123125,99.62133357644719,99.75574685476897,99.65978622635701,99.41949402476756,99.54389665594543,99.94641622609281,100.13387341494285,100.35483437699646,100.4794531748627,,,,,,,,,103.54602683195411,102.91828181335617,101.98428990716877,102.31083190024583,102.96706208659224,103.0603549444998,103.13357256585678,102.39373119657864,100.77872280752536,99.62424860705164,99.80606648859337,99.49501375856964,99.64823513331366,100.0805737022804,100.43439338422792,101.98428990716877,102.39373119657864,101.57884735856885,"rgba(38, 166, 154, 1.0)",1.6230474256612197,102.49698720163674,1.1232036535349956,74.14955013039662,30.317949542570048,True,False,True,False,False,11.839580760216084,0.0,0.0,0.0,0.0,0,0.9534664063975825,0.9960329954033118,False,False,False,False,0.1636487906421468,0.16651369259060944,False,False,False,False,-1054768.0,-1064024.6424991486,False,False,False,False,26883.40893115124,False,False,False,False
2025-06-26 14:00:00+00:00,104.425,104.885,104.16,104.865,19205.0,,,,,,,102.61181608436043,101.10070736432186,101.56647182163518,102.18000637768345,102.69346180074363,103.00093928923016,103.1106543650545,101.82234660429796,101.0416201359199,99.62899774341345,99.76251488844115,99.66584548929482,99.42520121390511,99.54932285779552,99.95074015913968,100.13788885447615,100.35849152726833,100.48285272587908,,,,,,,,,103.59286152222471,102.96873739180599,102.02512530796895,102.32153780991818,102.97272444065908,103.06522314675274,103.13779950017182,102.39888347911432,100.785844772672,99.6315936260781,99.81256702448515,99.50104688923136,99.65313300234331,100.08467421763368,100.43788574140045,102.02512530796895,102.39888347911432,101.59298112357536,"rgba(38, 166, 154, 1.0)",1.6730931246057905,102.51680223319495,1.4035069131960716,74.78227241203086,30.317949542570048,True,False,True,False,False,14.35395813646527,0.0,0.0,0.0,0.0,0,0.9554415169910511,0.9886100506915323,False,False,False,False,0.1908400307110528,0.17867686165083113,False,False,False,False,-1035563.0,-1063583.376723968,False,False,False,False,26764.36383144347,False,False,False,False
2025-06-26 15:00:00+00:00,104.865,104.97,104.59,104.65,13510.0,,,,,,,102.64240830613181,101.12008199930554,101.5797178648806,102.18879581841514,102.69938831955172,103.00488712403921,103.11407869077841,101.82668664703017,101.04655213857266,99.6344825628961,99.76736216150154,99.6701846939149,99.42928542687065,99.55320796101635,99.9538419208659,100.14077197097036,100.36112050229521,100.48529834603154,,,,,,,,,103.62640084618049,103.004515355417,102.05417761361319,102.32933291652259,102.97692274488605,103.06884655069923,103.14095620851194,102.40265509047012,100.79096876898372,99.63685066489624,99.81722401129099,99.50536497018324,99.65664173301536,100.08761762945589,100.44039743632669,102.05417761361319,102.40265509047012,101.60312509982174,"rgba(38, 166, 154, 1.0)",1.713678541659347,102.53118956627301,1.2364106699237523,72.9794417345413,28.687504655700366,True,False,True,False,False,12.944634657187137,0.0,0.0,0.0,0.0,0,0.9628075887546184,0.9878529835326526,False,False,False,False,0.297038853438076,0.23785785754445357,False,False,False,False,-1049073.0,-1063358.4096429762,False,False,False,False,26558.86981855287,False,False,False,False
2025-06-26 16:00:00+00:00,104.65,104.7,104.38,104.42,7012.0,,,,,,,102.65618630729051,101.12940397097887,101.58603719111132,102.19291242017802,102.7020950253001,103.00665001568036,103.11559191027507,101.8287513502433,101.04894293219796,99.6371928369405,99.76975464350117,99.67232884839927,99.43130833635348,99.55513016269038,99.95537063906491,100.14218996569879,100.36241002009108,100.48649597081848,,,,,,,,,103.63949692392,103.02006002128687,102.06770355294901,102.33296315041105,102.97880189676755,103.07045500762153,103.1423474332035,102.40440984192902,100.79346380121876,99.63944849850672,99.81952150847194,99.5075020814366,99.6583761835977,100.08906616491366,100.4416281583426,102.06770355294901,102.40440984192902,101.60773318024691,"rgba(38, 166, 154, 1.0)",1.74083132776018,102.53722671408593,1.0815368817704571,69.56849816607894,25.252271005899246,True,False,True,False,False,11.456110504209672,0.0,0.0,0.0,0.0,0,0.9751418191089304,0.9877621263305498,False,False,False,False,0.2721532053519479,0.25500553144820076,False,False,False,False,-1056085.0,-1063245.6436019999,False,False,False,False,26255.817573303986,False,False,False,False
2025-06-26 17:00:00+00:00,104.415,104.725,104.405,104.535,20745.0,,,,,,,102.69695839250447,101.15712950810546,101.6049236592689,102.20529427047074,102.71029889063544,103.01203246509499,103.12022657382181,101.83496652788493,101.05610916825275,99.64528402087302,99.77690079306944,99.67873333805021,99.4373485113892,99.56087141389864,99.95994199915268,100.14643258484037,100.36627100720584,100.4900834605268,,,,,,,,,103.67837582788461,103.06585398632895,102.10774350430576,102.34390323467446,102.98453434215807,103.07537479670529,103.14661281021539,102.40971992465217,100.8009349776615,99.64720474662502,99.82638518921061,99.51388356467227,99.66355849768539,100.09339945941359,100.44531416916743,102.10774350430576,102.40971992465217,101.62146932098061,"rgba(38, 166, 154, 1.0)",1.7595759419516537,102.55545748595644,1.1250111273105532,67.92777596774592,23.532724461749893,True,False,True,False,False,12.000149442966109,0.0,0.0,0.0,0.0,0,0.9713371721049271,0.9856046065259115,False,False,False,False,0.2747296770758063,0.2648676042620035,False,False,False,False,-1035340.0,-1062812.9979647596,False,False,False,False,26170.37854115974,False,False,False,False
2025-06-26 18:00:00+00:00,104.55,104.64,104.2,104.26,19230.0,,,,,,,102.72954413337743,101.18102994916006,101.62111346739401,102.21574579948769,102.71706921067725,103.01638358942144,103.12393574794677,101.84030539833006,101.06236978378905,99.65247377059742,99.78324567413684,99.68442640895083,99.44272928727406,99.56598136723225,99.96399805976789,100.15019039054359,100.36968304767575,100.49324949786045,,,,,,,,,103.70444478036623,103.10086058169328,102.14095592712174,102.35309296539197,102.98917824289848,103.07932947610142,103.15001809201975,102.41418877285987,100.80748796586772,99.65409766300996,99.83247717269496,99.51956415583562,99.6681679777971,100.09723954912505,100.44856878521811,102.14095592712174,102.41418877285987,101.63264272065616,"rgba(38, 166, 154, 0.5)",1.7662989554431465,102.56932448009279,0.9571853704023978,64.23438676986424,19.934028662573795,False,False,True,False,False,10.219799092968753,0.0,0.0,0.0,0.0,0,0.9654025708256065,0.987337724627486,False,False,False,False,0.26624983151399495,0.26555871788799923,False,False,False,False,-1054570.0,-1062685.1995467013,False,False,False,False,26062.775773079742,False,False,False,False
