date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_617,aVWAP_peak_584,aVWAP_peak_561,aVWAP_peak_506,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_304,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_85,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_626,aVWAP_valley_595,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_41,aVWAP_OB_bull_823,aVWAP_OB_bull_722,aVWAP_OB_bull_595,aVWAP_OB_bull_454,aVWAP_OB_bear_337,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,107.01,107.09,106.795,106.93,100.0,,,,,,,103.96132736658997,103.0035734620093,103.01951878353022,101.24113006837767,95.3953438795239,95.14379484389467,93.29436940827244,93.05363465573102,93.08430130563103,93.15642454494873,93.16578539442601,93.25679307975007,94.00208907314203,94.02473610480679,94.78527936922843,94.99194939587936,95.30675802997652,,,,,,,,104.75867631097465,103.17195478212882,103.01298210838749,101.87924437347537,100.44853271089305,96.89385506657294,96.09043462544271,94.68456772453504,93.0072756332827,93.0722892342808,93.09400334656482,93.16030464318763,93.16030464318763,93.15922997816597,93.14176749742882,93.4444700615329,93.66675550762673,94.45094622985776,94.7231481842717,94.94174093190126,95.2236858077163,95.71879219423599,,,103.17195478212882,96.89385506657294,93.05363465573102,94.00208907314203,97.08451435576059,"rgba(0, 255, 0, 1.0)",1.931124741120589,100.33658757762583,3.4142861317949666,65.08947414660045,17.00295531185857,False,False,True,False,True,17.466205883673776,0.0,0.0,0.0,0.0,0,1.0360913169701769,0.8951570335180787,False,False,False,False,0.3386691984241311,0.3375788004927019,False,False,False,False,19477.0,15899.256936382815,False,False,False,False,495.1884798474441,False,False,False,False
2025-06-09 18:00:00+00:00,106.935,107.04,106.79,106.94,100.0,,,,,,,103.97785549541506,103.01470060843485,103.02724115761987,101.24771522884606,95.4021559445091,95.15053698881036,93.30090551734938,93.05937169692427,93.08993022338275,93.1617537190658,93.17098231498089,93.26164107257506,94.00619570963487,94.02882903951532,94.78890024779443,94.99543949250767,95.31004617114881,,,,,,,,104.77862890588992,103.18540829866593,103.02108159517252,101.88575774988593,100.45522784849395,96.90075985285543,96.09740206072843,94.69131426581701,93.0132763135956,93.0779731596686,93.09953490154976,93.16558789470109,93.16558789470109,93.16450958881686,93.14685792379996,93.44903315063634,93.67109274018522,94.45477415859993,94.72680840818671,94.94526159539096,95.22702330997005,95.72183183492764,,,103.18540829866593,96.90075985285543,93.05937169692427,94.00619570963487,97.09220796903523,"rgba(0, 255, 0, 1.0)",1.9659793126225835,100.34530118951427,3.3544090561606703,65.16000692130446,17.00295531185857,False,False,True,False,True,17.501657021082284,0.0,0.0,0.0,0.0,0,1.038894778690697,0.8948449509674,False,False,False,False,0.33684279429042036,0.3372107973915611,False,False,False,False,19577.0,15956.276208686957,False,False,False,False,489.06152667151474,False,False,False,False
2025-06-09 19:00:00+00:00,106.94,107.01,106.62,106.75,1497.0,,,,,,,104.19491030658837,103.16873102966274,103.13555908855118,101.34228480568055,95.502038754105,95.24944776746193,93.3970803831472,93.14389133717565,93.17286430728551,93.24029211632306,93.24758251885011,93.33311985264532,94.06674592480118,94.08917663592717,94.84226976240461,95.04687645558653,95.35849954244455,,,,,,,,105.02291956909119,103.36923675164225,103.13453106584164,101.97882506323447,100.55184255544468,97.00167352635867,96.19940369865454,94.79036416901306,93.10165807644793,93.1617135768229,93.18104268967478,93.24345329516535,93.24345329516535,93.24232175184333,93.22189970319427,93.51631964233181,93.73504990075193,94.51120411642317,94.78075935964631,94.9971503534521,95.27620627963606,95.76661309715197,,,103.36923675164225,97.00167352635867,93.14389133717565,94.06674592480118,97.20068485996926,"rgba(0, 255, 0, 1.0)",1.9913555299968835,100.45825925486908,3.1595265889766906,63.441044153855515,16.86063189536837,False,False,True,False,True,16.409646771497346,0.0,0.0,0.0,0.0,0,1.036946139559565,0.8935394003714514,False,False,False,False,0.33013985860143436,0.33367532799649774,False,False,False,False,18080.0,15989.202158939872,False,False,False,False,504.688479746375,False,False,False,False
2025-06-10 14:00:00+00:00,106.89,107.14,106.84,106.87,61.0,,,,,,,104.2035380837483,103.17500144986637,103.14002427557091,101.34617878636098,95.50612762290649,95.253496791908,93.40101575937592,93.14735258135883,93.17626106445064,93.24350999849932,93.25072146300482,93.33605018715222,94.06923130118705,94.09165376806507,94.84446278799533,95.04899073637287,95.36049219142626,,,,,,,,105.0323942129443,103.37665562801443,103.13920116245629,101.98266356540084,100.55581426114564,97.00580702985219,96.2035796977782,94.79441813415242,93.10527637143451,93.16514313519211,93.1843814015672,93.24664377123388,93.24664377123388,93.24551005804645,93.22497511871396,93.51907924085214,93.73767392894185,94.51352178176082,94.78297607173992,94.99928304278298,95.2782286687739,95.76845598802723,,,103.37665562801443,97.00580702985219,93.14735258135883,94.06923130118705,97.20509440310012,"rgba(0, 255, 0, 1.0)",2.0201376948883065,100.46316624780611,3.1714836906442283,63.021731279542514,16.201099157727242,False,False,True,False,False,16.852044836201816,0.0,0.0,0.0,0.0,0,1.0364997350291467,0.8905007949125597,False,False,False,False,0.34181143463419683,0.3377433813153473,False,False,False,False,18141.0,16022.563365778013,False,False,False,False,497.80958858751643,False,False,False,False
2025-06-10 15:00:00+00:00,106.85,106.98,106.18,106.86,100.0,,,,,,,104.21615259546792,103.18448587953553,103.14679177041435,101.35223608805404,95.51266247091156,95.25997161319098,93.40733061814855,93.15290933864657,93.18171411852794,93.24867553370844,93.25576030252174,93.3407537173333,94.07321614538044,94.0956252452906,94.84797406807124,95.05237460773975,95.36367940103393,,,,,,,,105.04551437861463,103.3878149188726,103.14627834404685,101.98859361567635,100.5620333377386,97.01238751769763,96.21024251661498,94.8009070043955,93.11108546049793,93.170648906714,93.18974126421521,93.25176531469842,93.25176531469842,93.25062812943483,93.22991223465108,93.52350758185287,93.74188333051305,94.51723488272195,94.78652568641726,95.00269670740973,95.28146399344324,95.7714010871288,,,103.3878149188726,97.01238751769763,93.15290933864657,94.07321614538044,97.21192385412174,"rgba(0, 255, 0, 1.0)",2.0473044726190457,100.4698825148824,3.1212345650488142,62.636814578016974,15.573758698696864,False,False,True,False,False,16.79310758818805,0.0,0.0,0.0,0.0,1,1.0259919720997566,0.8949792722247814,False,False,False,False,0.30174540385406873,0.319744392584708,False,False,False,False,18041.0,16053.856957006261,False,False,False,False,491.6419980667797,False,False,False,False
2025-06-10 16:00:00+00:00,106.835,107.1,106.81,107.07,119.0,,,,,,,104.23293016211458,103.19673463229203,103.15553908922395,101.35985875962832,95.52065166329446,95.26788285021418,93.41501855330206,93.15967229763943,93.18835129001381,93.2549637458286,93.26189448234277,93.34648083390316,94.07807517434627,94.10046819386588,94.85226277271177,95.05650966173025,95.36757708938853,,,,,,,,105.06387256454933,103.40228026701733,103.155424091684,101.9961115599372,100.56980423613508,97.02046562743001,96.21840238210304,94.80882740581015,93.11815475248017,93.17735006348491,93.19626519318726,93.2580000508362,93.2580000508362,93.25685863049878,93.23592241809527,93.5289015679227,93.7470128183859,94.52176675732512,94.79086060669356,95.00686768060311,95.28541971780078,95.77500649313838,,,103.40228026701733,97.02046562743001,93.15967229763943,94.07807517434627,97.22053257607534,"rgba(0, 255, 0, 1.0)",2.0695329107001,100.47955671672848,3.184507600336753,63.74315042863127,15.573758698696864,False,False,True,False,False,17.582581719625676,0.0,0.0,0.0,0.0,0,1.0342924170289103,0.9022976609397642,False,False,False,False,0.33787875381878035,0.32881157320174415,False,False,False,False,18160.0,16086.510337517791,False,False,False,False,485.8646027479149,False,False,False,False
2025-06-10 17:00:00+00:00,107.075,107.17,106.69,106.73,113.0,,,,,,,104.24793372368885,103.20789732467605,103.16352850132846,101.3669114556163,95.52814190709388,95.27530215263819,93.42224099527265,93.16602785997772,93.1945886176433,93.26087312963465,93.26765920897166,93.35186297897624,94.08263941937591,94.10501725898138,94.85628886173018,95.06039084151257,95.37123447839616,,,,,,,,105.0798344977366,103.41541585499657,103.16377573800555,102.00304439990587,100.57701697447912,97.0280245088711,96.22604605523745,94.81625879715,93.12479811632262,93.18364751728572,93.20239616167386,93.26385921118317,93.26385921118317,93.26271381948486,93.24157082683777,93.53397017616443,93.75183223535885,94.5260222621619,94.79493028706548,95.01078274091297,95.28913184050657,95.77838832149364,,,103.41541585499657,97.0280245088711,93.16602785997772,94.08263941937591,97.2284718296023,"rgba(0, 255, 0, 1.0)",2.059676564306135,100.48800244662294,3.030571722546092,60.88847316307927,13.734214630176993,False,True,True,False,False,15.553487479043632,0.0,0.0,0.0,0.0,0,1.027458536921065,0.8990434244030008,False,False,False,False,0.33511647590070853,0.3319640245512263,False,False,False,False,18047.0,16116.905526083407,False,False,False,False,480.08375619368366,False,False,False,False
2025-06-10 18:00:00+00:00,106.735,107.27,106.49,107.135,0.0,,,,,,,104.24793372368885,103.20789732467605,103.16352850132846,101.3669114556163,95.52814190709388,95.27530215263819,93.42224099527265,93.16602785997772,93.1945886176433,93.26087312963465,93.26765920897166,93.35186297897624,94.08263941937591,94.10501725898138,94.85628886173018,95.06039084151257,95.37123447839616,,,,,,,,105.0798344977366,103.41541585499657,103.16377573800555,102.00304439990587,100.57701697447912,97.0280245088711,96.22604605523745,94.81625879715,93.12479811632262,93.18364751728572,93.20239616167386,93.26385921118317,93.26385921118317,93.26271381948486,93.24157082683777,93.53397017616443,93.75183223535885,94.5260222621619,94.79493028706548,95.01078274091297,95.28913184050657,95.77838832149364,,,103.41541585499657,97.0280245088711,93.16602785997772,94.08263941937591,97.2284718296023,"rgba(0, 255, 0, 1.0)",2.0564574192332574,100.48800244662294,3.232256350756521,61.66904105187446,13.734214630176993,False,True,True,False,False,17.09600978806894,0.0,0.0,0.0,0.0,1,1.023578744758369,0.9045163951330174,False,False,False,False,0.3291783483973574,0.33057118647429184,False,False,False,False,18047.0,16146.829471415445,False,False,False,False,472.64059718292884,False,False,False,False
2025-06-10 19:00:00+00:00,107.18,107.405,106.905,107.205,604.0,,,,,,,104.33443554575882,103.2713663918419,103.20916654098959,101.40640225496162,95.56909558804975,95.31584977813392,93.46159730252305,93.20066192837146,93.22858159183944,93.29308675676536,93.29908669168978,93.38121357032759,94.10756799112049,94.12986403766978,94.87831459975476,95.08163388101912,95.39126776022323,,,,,,,,105.17452584376326,103.49010067592779,103.21145395518617,102.04209874149318,100.61716866761422,97.06949214202558,96.26789595901407,94.85683837949924,93.16099366330775,93.21796669401768,93.23581149852274,93.29579993941624,93.29579993941624,93.29463290488363,93.27236469530436,93.56162253860292,93.77813709677415,94.54928605730177,94.81719139975138,95.03220873588158,95.30946083832555,95.7969315491268,,,103.49010067592779,97.06949214202558,93.20066192837146,94.10756799112049,97.27279637500051,"rgba(0, 255, 0, 1.0)",2.053852181581282,100.53938695283905,3.2454200486955305,62.603065285025444,13.734214630176993,False,True,True,False,True,17.35979323771897,0.0,0.0,0.0,0.0,1,1.0208562019758505,0.9064901207464326,False,False,False,False,0.34282824368511344,0.33669971507970264,False,False,False,False,18651.0,16185.653820695825,False,False,False,False,474.67717707156555,False,False,False,False
2025-06-11 14:00:00+00:00,107.43,107.91,107.35,107.9,17.0,,,,,,,104.33725243082746,103.27337038705464,103.21061169427536,101.40761095282608,95.57029836768758,95.31703961796426,93.46274592591536,93.2016724117226,93.22957348735268,93.29402700996512,93.30000406631834,93.3820706346192,94.10829764089362,94.1305913457199,94.87896099012532,95.08225777132479,95.39185682606418,,,,,,,,105.17776484530937,103.49246646926582,103.21296301765442,102.0433060047778,100.61838564133576,97.07071745677256,96.26912822541509,94.85802734718364,93.1620494783557,93.21896805700534,93.23678659823612,93.29673225252897,93.29673225252897,93.29556458496377,93.27326355494066,93.56243050240568,93.77890622312647,94.54996798512904,94.81784455283287,95.03283788316755,95.31005840806047,95.79747770517575,,,103.49246646926582,97.07071745677256,93.2016724117226,94.10829764089362,97.27415194332971,"rgba(0, 255, 0, 1.0)",2.0716771766679165,100.5411516805146,3.55212115206162,66.4679187484409,13.363898972463616,False,False,True,False,True,19.90269787547742,0.0,0.0,0.0,0.0,0,1.0234764212106733,0.898996792465707,False,False,False,False,0.3428282443759821,0.33976397972784234,False,False,False,False,18668.0,16224.139807971858,False,False,False,False,467.5814068844095,False,True,False,False
2025-06-11 15:00:00+00:00,107.9,107.96,107.385,107.51,129.0,,,,,,107.61833333333334,104.35783797804906,103.28817219918842,103.22130119817515,101.41662029956822,95.57934128124715,95.32598702226232,93.47139381411073,93.20928195381553,93.23704302416668,93.3011076262624,93.3069124667277,93.38852481130422,94.11379051194038,94.13606652443117,94.88382501539074,95.08695192218372,95.39628811525955,,,,,,,,105.20110485086612,103.50990313632992,103.22412373901034,102.0522865313054,100.62747474391625,97.07991757610178,96.2783873749096,94.86697109811934,93.17000034818741,93.22650888923167,93.24412969823624,93.30375309875868,93.30375309875868,93.30258067108925,93.28003269623525,93.56851451256976,93.78469722919621,94.5551003858339,94.82275964058992,95.0375717280631,95.31455390048627,95.80158510974522,,,103.50990313632992,97.07991757610178,93.20928195381553,94.11379051194038,97.8566925834,"rgba(0, 255, 0, 1.0)",2.0749501198829914,101.26125685304322,3.011514873094471,65.39994367672026,13.363898972463616,False,True,True,False,True,17.564387260276316,0.0,0.0,0.0,0.0,1,1.0263857639599099,0.8984795800095455,False,False,False,False,0.3428282438080526,0.3412961117679475,False,False,False,False,18539.0,16260.029113274619,False,False,False,False,462.3320827466667,False,False,False,False
2025-06-11 16:00:00+00:00,107.55,107.59,106.965,107.455,300.0,,,,,,107.42136363636364,104.40067622197722,103.31999414852277,103.2443814651412,101.43652452145069,95.5998281146238,95.34626905143865,93.49106477409222,93.22660221280464,93.25404445141129,93.31722371917787,93.32263707121457,93.40321526161372,94.12628130284045,94.14851667122515,94.89487247311948,95.0976099030173,95.4063438200922,,,,,,,,105.24756714289167,103.54714778527558,103.24821173132368,102.07200878306087,100.64767321632264,97.10068106670983,96.29932857380321,94.88726374393357,93.18809715929734,93.24367258245884,93.26084365165958,93.3197333072682,93.3197333072682,93.31855009109536,93.29544144818969,93.58235978287948,93.79787213288996,94.56676360491448,94.83392419907723,95.04832074333885,95.32475680191757,95.81089876123887,,,103.54714778527558,97.10068106670983,93.22660221280464,94.12628130284045,97.87033937837491,"rgba(0, 255, 0, 1.0)",2.065937716546921,101.27625092012012,2.9907721953047317,64.206207855973,13.363898972463616,False,True,True,False,False,17.23734607510817,0.0,0.0,0.0,0.0,1,1.0140991804417279,0.9137380191693292,False,False,False,False,0.3014771159396032,0.3213866138537753,False,False,False,False,18239.0,16290.710832448656,False,False,False,False,459.8153062699742,False,False,False,False
2025-06-11 17:00:00+00:00,107.455,107.67,107.09,107.1,100.0,,,,,,107.39590107120353,104.41444460346993,103.33035992717836,103.25192416778624,101.44307357901967,95.60661217824061,95.35298638575568,93.49758572905142,93.2323457735729,93.25968239746719,93.32256839894247,93.32785210290112,93.40808765674291,94.13042391839238,94.15264578874415,94.89853582310457,95.10114394633476,95.40967792692288,,,,,,,,105.26224854201166,103.55924039580911,103.2560810486045,102.07848806772527,100.65432891557812,97.10754984467789,96.3062598174351,94.89398618219408,93.19409787839578,93.24936427293751,93.26638640363352,93.32503298639433,93.32503298639433,93.32384620002549,93.3005519313304,93.58695193273215,93.80224187901833,94.57063141218607,94.83762642779413,95.05188501251345,95.3281397810841,95.81398651702932,,,103.55924039580911,97.10754984467789,93.2323457735729,94.13042391839238,97.87637711014018,"rgba(0, 255, 0, 1.0)",2.0463385517726382,101.28292116368081,2.8426766584053973,60.4784785056208,14.11384121243941,False,True,True,False,False,15.139784962467004,0.0,0.0,0.0,0.0,1,1.0061051755237962,0.9174413764395728,False,False,False,False,0.31210656148456395,0.31674658766916963,False,False,False,False,18139.0,16319.366478457203,False,False,False,False,454.2367743898195,False,False,False,False
2025-06-11 18:00:00+00:00,107.12,107.24,106.49,106.81,323.0,,,,,,107.18768192488263,104.45135532168138,103.35979156949126,103.2734599523942,101.4625419682993,95.62764755415469,95.37383376011262,93.51793561008299,93.25028566280457,93.2772917928943,93.33926073327369,93.3441399528015,93.42330395119369,94.14333985836738,94.16551891748762,94.90993391654132,95.11213324855814,95.42003583345013,,,,,,,,105.29825804484473,103.59322249602631,103.27853872171232,102.09754780025987,100.67431577597463,97.12871656674535,96.32769338923792,94.91488078035334,93.21284128373945,93.26714169004238,93.28369868690572,93.34158490167985,93.34158490167985,93.34038703076752,93.31651481708482,93.60128786306586,93.81587691620628,94.58267664877417,94.84914748183982,95.06296991431101,95.33865217727089,95.8235665601189,,,103.59322249602631,97.12871656674535,93.25028566280457,94.14333985836738,97.88885991680164,"rgba(0, 255, 0, 1.0)",2.018271486395048,101.29284782419491,2.7336025965761426,55.94948877731706,10.080584400201914,False,True,True,False,False,13.462864775433786,0.0,0.0,0.0,0.0,1,0.9952252439277555,0.9270638710123869,False,False,False,False,0.259335032573278,0.28804081012122384,False,False,False,False,17816.0,16342.570098946238,False,False,False,False,452.2020957171091,False,False,False,False
2025-06-11 19:00:00+00:00,106.88,107.02,106.64,106.93,475.0,,,,,,107.0715812609897,104.50400891585092,103.40239191091773,103.3048111172397,101.49100629489088,95.6584850375866,95.40439898330841,93.54778672763342,93.27661436511325,93.30313690623987,93.36376376179737,93.36805097872745,93.44564606744844,94.16231115304622,94.18442744761175,94.92667971737708,95.12827958280053,95.4352561801423,,,,,,,,105.34887496879325,103.64218859676778,103.31121092925534,102.12539903215222,100.70355367804775,97.15973059140215,96.35910515931548,94.94551849972468,93.24034539292288,93.2932326503074,93.30910907925798,93.36588242081245,93.36588242081245,93.3646683311849,93.33995025609454,93.62234034696061,93.83590231912899,94.6003713680191,94.8660735880917,95.07925644564537,95.35409911142835,95.83764592931891,,,103.64218859676778,97.15973059140215,93.27661436511325,94.16231115304622,97.91450748129299,"rgba(0, 255, 0, 1.0)",1.988342969854111,101.31672598180299,2.8230914401094873,53.834457434626316,8.329081433147252,False,True,True,False,False,13.94247917539343,0.0,0.0,0.0,0.0,1,0.9969533305636337,0.9284725107325856,False,False,False,False,0.2558023862670313,0.27192159819412753,False,False,False,False,18291.0,16372.778314466452,False,False,False,False,452.555551597464,False,False,False,False
2025-06-12 14:00:00+00:00,107.06,107.695,106.99,107.575,542.0,,,,,,107.17262083110397,104.57487870499081,103.45737066680137,103.34541463385033,101.5264489492802,95.69520399288055,95.44076211880102,93.58310288651526,93.30775846378232,93.33371340121589,93.39276323285533,93.39635278051311,93.47210293965247,94.18483513205416,94.20687866496823,94.9466187628335,95.14752067424507,95.45341757370214,,,,,,,,105.42258629369404,103.70565170675266,103.35350120587175,102.16047118541874,100.73956465754601,97.19689504613477,96.39660698907576,94.98191034943054,93.27287083982257,93.32409800941674,93.33917379488545,93.39463976548132,93.39463976548132,93.39340646137242,93.36768915423241,93.64728732790911,93.85965058844522,94.62141350147076,94.88622244332701,95.09866069339114,95.37252443432662,95.85447632312231,,,103.70565170675266,97.19689504613477,93.30775846378232,94.18483513205416,97.95624215809843,"rgba(0, 255, 0, 1.0)",1.9658298387595685,101.36412954058069,3.1594140738744447,56.388750224442234,8.329081433147252,False,True,True,False,True,16.44551739059835,0.0,0.0,0.0,0.0,1,1.0023424044092317,0.9169824319669311,False,False,False,False,0.3082099255019024,0.29006576184801497,False,False,False,False,18833.0,16410.92128633519,False,False,False,False,453.94228723161183,False,False,False,False
2025-06-12 15:00:00+00:00,107.575,107.815,107.305,107.465,208.0,,,,,,107.20824346011877,104.60217083536958,103.47863803424174,103.36119350743562,101.5401862611324,95.70936423556576,95.454784275779,93.59671399053363,93.31976552531339,93.34550238775931,93.40394613930523,93.40726741127727,93.48230820380532,94.19352929905506,94.21554489555275,94.95432007011713,95.1549537646388,95.46043561765045,,,,,,,,105.45095938329985,103.73013796501606,103.36992667133248,102.17408224633263,100.75350449667809,97.2112364134666,96.41107217602627,94.99594105966437,93.2854086256568,93.33599799551034,93.35076606335785,93.40572957336659,93.40572957336659,93.40448887573767,93.37838718523328,93.6569122577175,93.86881491605256,94.62953857887373,94.89400436807864,95.10615648043445,95.37964392345903,95.86098261799245,,,103.73013796501606,97.2112364134666,93.31976552531339,94.19352929905506,97.97221959085468,"rgba(0, 255, 0, 1.0)",1.93665568525894,101.38238219728342,3.140784316497286,57.20366813204413,8.329081433147252,False,True,True,False,True,15.797763011396043,0.0,0.0,0.0,0.0,1,1.0051585391017264,0.9168443496801709,False,False,False,False,0.33094123366965533,0.3105034977588351,False,False,False,False,18625.0,16445.248088097433,False,False,False,False,450.1292285148426,False,False,False,False
2025-06-12 16:00:00+00:00,107.465,107.84,107.33,107.505,460.0,,,,,,107.27172053606621,104.66137388073783,103.52523418166774,103.39591804556355,101.57049575194888,95.74063930792168,95.48575634770968,93.62678593502707,93.34630364727884,93.37155977319343,93.42866723745372,93.43139692136221,93.5048730901077,94.21275977428198,94.23471371254442,94.97135892756376,95.17140045602336,95.47596586992616,,,,,,,,105.51193894026125,103.78361087493425,103.40605596914634,102.20410716450478,100.78426622574698,97.2429037537757,96.44301533906028,95.02693336050686,93.3131164927947,93.36230007585013,93.37638977322622,93.43024538287054,93.43024538287054,93.42898838260874,93.4020390246437,93.67819676560029,93.88908302059255,94.64751293040044,94.91122120228779,95.12274159596947,95.3953981779101,95.87538274786667,,,103.78361087493425,97.2429037537757,93.34630364727884,94.21275977428198,98.00674287050904,"rgba(0, 255, 0, 1.0)",1.9035297038228425,101.42149116652945,3.195909589040343,57.985873367978826,8.329081433147252,False,True,True,False,True,15.952961428603697,0.0,0.0,0.0,0.0,1,1.0043562439496612,0.9282948416539901,False,False,False,False,0.3335748971601884,0.32203919745951176,False,False,False,False,19085.0,16486.17447432848,False,False,False,False,450.2822637316668,False,False,False,False
2025-06-12 17:00:00+00:00,107.505,107.77,107.49,107.565,94.0,,,,,,107.28374699100469,104.67338507566232,103.53474175728905,103.40302773488466,101.5767033067192,95.74703694995154,95.49209206017373,93.632937135324,93.35173352261447,93.37689151573582,93.43372615663334,93.4363350279952,93.50949164991533,94.2166973695868,94.23863871760041,94.9748489224344,95.1747694804508,95.47914765081319,,,,,,,,105.52426218914805,103.79449696198958,103.4134503285225,102.21025844392778,100.79056427199211,97.24938231956521,96.44954960227282,95.03327295631198,93.31878512971946,93.36768177068679,93.3816329740675,93.43526238024427,93.43526238024427,93.43400205006672,93.40687955743554,93.68255382972134,93.89323250361441,94.6511940026427,94.91474755264032,95.12613889821606,95.39862572499312,95.87833359642838,,,103.79449696198958,97.24938231956521,93.35173352261447,94.2166973695868,98.01375543859008,"rgba(0, 255, 0, 1.0)",1.910128409438249,101.42942515354997,3.2121269000205293,58.89220392135836,4.206554332513754,False,True,True,False,True,16.188940429479125,0.0,0.0,0.0,0.0,1,1.0047823676185192,0.9288189631272529,False,False,False,False,0.33832679007478844,0.3301829937671501,False,False,False,False,19179.0,16527.923707284626,False,False,False,False,444.75850770481924,False,False,False,False
2025-06-12 18:00:00+00:00,107.57,107.645,107.295,107.5,100.0,,,,,,107.29093311363359,104.6855018779951,103.54449059774151,103.41033492251258,101.58315288247937,95.75376182861335,95.49875360039714,93.6394149903318,93.3574534917145,93.38250809113039,93.43905533444874,93.44153702119141,93.51435699866146,94.22084364172535,94.24277167054214,94.97852187394133,95.17831457345396,95.48249489813465,,,,,,,,105.53641642325935,103.80562267302626,103.42104837353563,102.21663179494621,100.79712569436954,97.25618025285277,96.45641270690615,95.03994144120011,93.32475654648955,93.37335096211783,93.38715633039499,93.44054742328167,93.44054742328167,93.43928359247208,93.4119789390661,93.68714332520594,93.89760281301729,94.65506897877974,94.91845893391613,95.12971388319765,95.40202134387124,95.88143684110108,,,103.80562267302626,97.25618025285277,93.3574534917145,94.22084364172535,98.02081529476528,"rgba(0, 255, 0, 1.0)",1.9160051627765375,101.4371709065761,3.1643072843489013,58.81616468468551,4.401269420162471,False,True,True,False,True,15.787853034544721,0.0,0.0,0.0,0.0,1,0.9976429809358752,0.9337954939341424,False,False,False,False,0.32149632806401823,0.32583966091558414,False,False,False,False,19079.0,16567.475277714322,False,False,False,False,439.4134145621088,False,False,False,False
2025-06-12 19:00:00+00:00,107.495,107.605,107.22,107.51,715.0,,,,,,107.3228999806539,104.76813196247592,103.61220777486407,103.4613849416317,101.62858863172353,95.8014781717717,95.5460302463396,93.68543897113102,93.39811568986812,93.42243725171718,93.47694676514506,93.47852683222372,93.54895881534176,94.2503360677895,94.27216934495996,95.0046473963477,95.203530647469,95.5063037610463,,,,,,,,105.61761583164741,103.88251622784988,103.47409663323255,102.26145587277226,100.84342369106295,97.30435800525974,96.5050811570323,95.0872801483735,93.36720068105858,93.4136531074125,93.42642481719501,93.47812598513843,93.47812598513843,93.47683735843391,93.4482416790751,93.71978642490687,93.92868848609712,94.68263157445273,94.94485780463236,95.15514259696174,95.4261743214738,95.90350995316423,,,103.88251622784988,97.30435800525974,93.39811568986812,94.2503360677895,98.06959423555716,"rgba(0, 255, 0, 1.0)",1.922053092422959,101.48960514731763,3.1322729202516477,58.84517919197927,4.777261054873577,False,True,True,False,True,15.828710220159078,0.0,0.0,0.0,0.0,1,1.003406326034063,0.9304136253041365,False,False,False,False,0.3154910851005252,0.32066537300805464,False,False,False,False,19794.0,16617.498916819524,False,False,False,False,443.68607480145596,False,False,False,False
