date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_804,aVWAP_peak_772,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_551,aVWAP_peak_530,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_356,aVWAP_peak_322,aVWAP_peak_266,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_66,aVWAP_valley_845,aVWAP_valley_832,aVWAP_valley_785,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_651,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_464,aVWAP_valley_408,aVWAP_valley_375,aVWAP_valley_303,aVWAP_valley_239,aVWAP_valley_173,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_576,aVWAP_OB_bear_855,aVWAP_OB_bear_772,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 18:00:00+00:00,122.71,123.6,122.71,122.88,5488.0,,,,,,,,,122.84787381745281,109.15983277236481,110.21929976218121,111.1195656453021,111.428329892705,112.21278368188646,114.16329293239072,115.90839508537007,115.8778585683539,111.49356840013328,110.08226108974699,106.51788613555526,106.46926377447318,104.04840984278978,,,,,,,,,,106.86182764759234,109.66415786718858,111.42945674990666,111.70791624835161,114.63639654410323,116.34569037700767,112.298199770044,107.04999608125411,104.92469807583235,100.4732846297114,,,,99.4225364771515,110.7058435579874,"rgba(38, 166, 154, 1.0)",7.508921510594116,112.82399209331075,1.3392080197537717,75.46966192371185,20.716543373299487,True,False,True,False,True,9.816870818946356,0.0,0.0,0.0,0.0,0,1.0239918854020038,0.8618655295189203,False,False,False,False,0.32684111143224015,0.3105640542616611,False,False,False,False,917216.0,786177.7161454188,False,False,False,False,13224.8962555991,False,False,False,False
2025-08-13 19:00:00+00:00,122.69,123.68,122.55,122.86,16186.0,,,,,,,,,122.92907184501675,109.38843295742858,110.41161490442242,111.28034510572832,111.57322644858901,112.30616062446327,114.22938267542854,115.95227092439225,115.91054250103731,111.5386467831604,110.1307132693337,106.57407604885421,106.52554736779034,104.10930056612612,,,,,,,,,,107.28413649806463,109.87484014736302,111.56151548580242,111.81108980685423,114.69493651653379,116.382868932293,112.3412191972163,107.10511731029588,104.9839830682945,100.54024356978145,,,,99.49105782714508,110.80997010642794,"rgba(38, 166, 154, 1.0)",7.528198294916145,112.943809229412,1.3172063729092378,76.04325203281289,21.56880895127287,True,False,True,False,True,9.791474226624803,0.0,0.0,0.0,0.0,0,1.019438757573878,0.864362967098869,False,False,False,False,0.325776664607065,0.31817035943436306,False,False,False,False,901030.0,787958.3717090557,False,False,False,False,13270.80484078361,False,False,False,False
2025-08-14 14:00:00+00:00,117.98,120.35,117.44,120.2,4522.0,,,,,,,,,122.53043851699447,109.43399945131262,110.44886266945349,111.31058891326083,111.60019744388046,112.32305894800427,114.23998209380068,115.95807477886733,115.91490255972404,111.5471430257741,110.140320777426,106.58619167712314,106.53769361318221,104.12292928798897,,,,,,,,,,107.3714015912482,109.91629575207443,111.58614393704634,111.83018322668323,114.70395026397917,116.38744141520507,112.34903724618394,107.11688684824973,104.9970949264985,100.55581343532282,,,,99.50713220193086,110.8128596833035,"rgba(38, 166, 154, 0.5)",7.511054604999891,112.94556826462471,0.9658339763029052,70.89429181802288,25.526300897701987,True,False,True,False,False,6.480378002106683,0.0,0.0,0.0,0.0,0,1.011668397580793,0.8673305231433401,False,False,False,False,0.21691816829819816,0.2675442638662806,False,False,False,False,896508.0,789641.3116825587,False,False,False,False,13135.164455655182,False,False,False,False
2025-08-14 15:00:00+00:00,120.32,120.35,119.56,120.13,3169.0,,,,,,,,,122.34913325453827,109.46787201217258,110.47677508004189,111.33344306570572,111.62064815780738,112.33600302110955,114.24837760124255,115.96295207682773,115.9185615100382,111.5536079279801,110.14754149290447,106.59512309258594,106.54664588983401,104.13289422841102,,,,,,,,,,107.43525858537558,109.94722487932675,111.60482542293006,111.84472002760971,114.71117619770963,116.39137951964558,112.35504096840384,107.12558212758341,105.0067067914625,100.567105952307,,,,99.51876933346725,110.81994162014807,"rgba(38, 166, 154, 0.5)",7.4895813388093595,112.95289510384859,0.9582785167124402,67.3339112882734,22.23752029654932,True,False,True,False,False,6.395027158903204,0.0,0.0,0.0,0.0,0,1.0212739868800196,0.8659187051682914,False,False,False,False,0.243696409850268,0.2556203368582743,False,False,False,False,893339.0,791249.0277805035,False,False,False,False,12980.650278048124,False,False,False,False
2025-08-14 16:00:00+00:00,120.26,120.9,119.96,120.51,3087.0,,,,,,,,,122.22505355790126,109.50203860994529,110.50506578345244,111.35672194321056,111.64152161680192,112.34929603746663,114.25715954243763,115.9682107005726,115.9225047238467,111.56022559071893,110.15488084039242,106.6040990625319,106.55564180422331,104.14285996648911,,,,,,,,,,107.49901672900192,109.978490982656,111.62389933790209,111.85959695228674,114.7187832433938,116.3956760585707,112.3612183383585,107.13433213060735,105.01633438038903,100.57834416873585,,,,99.53033759693568,110.82962383757886,"rgba(38, 166, 154, 1.0)",7.482968680295345,112.9633874497893,1.0085051632092163,65.4534997679348,20.522829522215503,True,False,True,False,False,6.790810174212918,0.0,0.0,0.0,0.0,0,1.0275847935239266,0.8565631724561943,False,False,False,False,0.2558060091436934,0.25571317300098384,False,False,False,False,896426.0,792879.6785125886,False,False,False,False,12827.26035125668,False,False,False,False
2025-08-14 17:00:00+00:00,120.51,121.79,120.475,121.35,4442.0,,,,,,,,,122.13711415170627,109.55416416406379,110.54853412247884,111.39274862852902,111.67391988906945,112.37010619056112,114.27127280009394,115.9770139489929,115.92910123269651,111.57053028548273,110.16618920627502,106.6176911730599,106.56926170974062,104.15783552447198,,,,,,,,,,107.59490835622394,110.02634578832685,111.65351483700516,111.88276948992146,114.73111700887442,116.40297892756658,112.37091082342616,107.1476088071882,105.03083724913188,100.59510092644408,,,,99.54755565773011,110.84881563505546,"rgba(38, 166, 154, 1.0)",7.4849805996132925,112.98483500532525,1.1175934103432312,65.28077798891599,20.270668008370393,True,False,True,False,False,7.667001849697741,0.0,0.0,0.0,0.0,0,1.0294528139238948,0.8553425557243134,False,False,False,False,0.27385216297499265,0.2647826679879882,False,False,False,False,900868.0,794553.916055029,False,False,False,False,12697.256314803088,False,False,False,False
2025-08-14 18:00:00+00:00,121.39,121.74,120.49,120.49,7662.0,,,,,,,,,121.97782767612256,109.64071799091901,110.6206123906113,111.45240477905172,111.72755758262292,112.40456830368458,114.29444080871109,115.99126675282783,115.93979968991447,111.5877043940901,110.18511500105443,106.6405985377624,106.59221757824335,104.18315417785566,,,,,,,,,,107.75363865346128,110.10576116266915,111.70258839532217,111.92120032090031,114.75130631089988,116.4147442901404,112.3870166299448,107.16996617577621,105.05533195865074,100.62352327899815,,,,99.57678264044334,110.88012761834311,"rgba(38, 166, 154, 0.5)",7.497891053039783,113.0196234533405,0.996330367274524,63.24277088379819,18.18602458269737,True,False,True,False,False,6.572309508822109,0.0,0.0,0.0,0.0,0,1.0256494304679178,0.8560190117184299,False,False,False,False,0.27340054016227305,0.26909160407513066,False,False,False,False,893206.0,796083.4057285944,False,False,False,False,12619.190325426294,False,False,False,False
2025-08-14 19:00:00+00:00,120.535,120.54,118.94,119.54,33507.0,,,,,,,,,121.14479973532987,109.96442959024097,110.88796011562495,111.67181734461121,111.92442466737651,112.53066761241556,114.37533681204985,116.0372407550804,115.97456568185795,111.652230359,110.2576712463667,106.7313322891839,106.68317351865853,104.28488308568285,,,,,,,,,,108.34439321641302,110.40170697779472,111.88326118055228,112.06293829972375,114.82068371083294,116.4515509698429,112.44664776153206,107.25818823435844,105.15330279095794,100.73938797774825,,,,99.69632577565805,110.98677474721813,"rgba(38, 166, 154, 0.5)",7.500272975813781,113.13456888157425,0.8540263986499455,59.92325670645873,14.970884429980558,True,False,True,False,False,5.372624802226703,0.0,0.0,0.0,0.0,0,1.01687298280018,0.8646075907995261,False,False,False,False,0.23823838027477032,0.2536649921749505,False,False,False,False,859699.0,797069.6940118719,False,False,False,False,12943.0323358848,False,False,False,False
2025-08-15 14:00:00+00:00,118.8,119.47,118.06,119.14,9592.0,,,,,,,,,120.9333530167048,110.04611804140237,110.95504358725609,111.72654874446883,111.97348132829943,112.56209337046805,114.39469066361093,116.04740113338394,115.98231663821998,111.66872747621441,110.27652692015154,106.7555162948943,106.70742281137137,104.31228941610014,,,,,,,,,,108.4919192827401,110.47621031606232,111.92843371055162,112.09848548984442,114.83703756905956,116.4594102421598,112.46170808228587,107.28163564333556,105.17960742800989,100.77093583554053,,,,99.7289541887808,111.01362137675567,"rgba(38, 166, 154, 0.5)",7.5003595859751755,113.16288739496522,0.7969101396433447,56.911394944499115,12.12510311103452,True,False,True,False,False,4.867955092021056,0.0,0.0,0.0,0.0,0,1.0134708267949215,0.869082312661762,False,False,False,False,0.21365575933452682,0.23366037575473864,False,False,False,False,850107.0,797891.9778256414,False,False,False,False,12891.07834618116,False,False,False,False
2025-08-15 15:00:00+00:00,119.125,119.41,117.32,117.32,5730.0,,,,,,,,,120.77862952402114,110.08945819170115,110.99023164566503,111.7549116171254,111.99879930837758,112.57814800089587,114.40394238020329,116.05158204960243,115.9855424124957,111.67735906180206,110.28661345561225,106.76888085709193,106.72082760871392,104.32763431577114,,,,,,,,,,108.5708565074957,110.51554061836538,111.95179118199955,112.11683634985522,114.84465273409381,116.4624027745825,112.46945346100709,107.29454705097399,105.19427521085481,100.7888235544169,,,,99.74750666418562,111.02590582803016,"rgba(38, 166, 154, 0.5)",7.480852481292332,113.17522861210202,0.554050677815526,51.729101585947156,7.3587822452050276,False,False,False,False,False,2.6055154761554853,0.0,0.0,0.0,0.0,0,1.008301871473227,0.8727722973247269,False,False,False,False,0.20364530021849758,0.2186528379866181,False,False,False,False,844377.0,798612.6758438485,False,False,False,False,12780.053875697733,False,False,False,False
2025-08-15 16:00:00+00:00,117.19,117.47,115.67,116.01,20564.0,,,,,,,,,120.0756829470628,110.20992847458152,111.08498278332824,111.8286180903874,112.06374619729455,112.61792251382921,114.42192273441076,116.05409067753945,115.98779328929999,111.7002122179122,110.3149936960691,106.80965677095843,106.76175611798158,104.37588555012968,,,,,,,,,,108.79650963281124,110.6233615264398,112.01197830966161,112.16379184243173,114.85776529180274,116.46186120342786,112.48894088884045,107.33360942123454,105.23997015853921,100.84665771401963,,,,99.80785447725975,111.04715158541642,#000000,7.453866640939566,113.19167910768947,0.37810186686614594,46.45977146915082,2.6574203090603916,False,True,False,True,False,1.023801878553364,0.0,0.0,0.0,0.0,0,0.9971534301167094,0.8886787849213127,False,False,False,False,0.15918584814120118,0.18891934306390964,False,False,False,False,823813.0,799003.3785439437,False,False,False,False,12900.735210958233,False,False,False,False
2025-08-15 17:00:00+00:00,116.04,116.65,115.69,116.09,7964.0,,,,,,,,,119.84632660534334,110.25358829631078,111.11916761424868,111.8550652049932,112.08701588205379,112.63213623922107,114.42795735045827,116.05435126277521,115.98813339355367,111.70855272457995,110.32548202027695,106.82496210491936,106.77712080884018,104.39409720114298,,,,,,,,,,108.87778235774286,110.66236552475945,112.03359486925446,112.18068164272267,114.86199418469933,116.46101851415087,112.49597402835398,107.34824858892033,105.25718775198183,100.86859637406106,,,,99.83077175193688,111.05589168939018,#000000,7.421492361640255,113.19863300251538,0.38959374430260696,43.13826569181664,-0.21634120851966543,False,True,False,True,False,1.1176376975584716,0.0,0.0,0.0,0.0,0,0.9949661693975707,0.8920477704410206,False,False,False,False,0.14936884859359276,0.1691440958287512,False,False,False,False,831777.0,799511.4967060531,False,False,False,False,12824.196680555779,False,False,False,False
2025-08-15 18:00:00+00:00,115.97,117.04,115.125,116.56,13181.0,,,,,,,,,119.52899133967831,110.32563687800186,111.17582973528731,111.89911945535687,112.12587073134331,112.65606265368726,114.43841989794134,116.05525215769862,115.98904761846138,111.72259284480151,110.34305027073256,106.85044971094423,106.80270603454859,104.42436650375109,,,,,,,,,116.24166666666667,109.01018288901254,110.72685958262588,112.06972333893496,112.20900860374157,114.86946497724657,116.46006224317084,112.50786732173118,107.37264057303527,105.28582128736556,100.90500137859331,,,,99.86878834928895,111.27982778777434,#000000,7.360507305397065,113.4393721312845,0.42396912865330805,42.10741782752802,-1.1233636841233334,False,True,False,True,False,1.6752202856068017,0.0,0.0,0.0,0.0,0,0.9894601908560036,0.8938083708059495,False,False,False,False,0.14722524814545684,0.158184671987104,False,False,False,False,844958.0,800216.0936563469,False,False,False,False,12829.728514965765,False,False,False,False
2025-08-15 19:00:00+00:00,116.52,117.14,116.06,116.39,26243.0,,,,,,,,,119.08173655626781,110.47078761855856,111.2912036366463,111.98989946548083,112.20637589790667,112.70652303326247,114.4621691474094,116.05975503302915,115.99290360442532,111.75205607507192,110.37941399951592,106.90233166698083,106.8547793788312,104.48563288879953,,,,,,,,,116.4335987807765,109.27006744830315,110.85741239503992,112.14468383559512,112.268195725111,114.88717612882087,116.46066405846112,112.53313437884202,107.42237403897688,105.34387637024857,100.97832480881902,,,,99.9452800367168,111.32940303884719,#000000,7.287202256678519,113.48826483147454,0.3981960519712627,41.12325983286668,-2.2006263700941133,False,True,False,True,False,1.462239496434222,0.0,0.0,0.0,0.0,0,0.9896148765369374,0.8942180672695864,False,False,False,False,0.1599233281061207,0.15905400004661235,False,False,False,False,818715.0,800502.8984058609,False,False,False,False,13037.686212408156,False,False,False,False
2025-08-18 14:00:00+00:00,122.35,122.71,121.11,121.645,13555.0,,,,,,,,,119.27770091229033,110.60631313091274,111.40711922525026,112.08845226826672,112.29631134984668,112.76743958958967,114.50508027573912,116.08784538089282,116.01428533206104,111.78383180550443,110.41404563084343,106.94352206397238,106.89605007095564,104.53083270996581,,,,,,,,,117.81216878385774,109.4901948737787,110.98335447190985,112.2279642622684,112.33531221046233,114.92516998139862,116.48438640080434,112.56317607852428,107.46265400409368,105.38770328170074,101.02872414088972,,,,99.9970336470535,111.45278552943117,"rgba(38, 166, 154, 1.0)",7.258791393579668,113.63553862300662,1.1034152853707386,49.31321264929207,-7.855264875070063,False,False,False,False,True,7.386279177749472,0.0,0.0,0.0,0.0,0,0.9942371732237933,0.8869568685317756,False,False,False,False,0.2940304615303526,0.22654223078848248,False,False,False,False,832270.0,800995.4116088707,False,False,False,False,13045.706581208031,False,False,False,False
2025-08-18 15:00:00+00:00,121.645,122.69,121.42,122.545,11172.0,,,,,,,,,119.4413957995964,110.71946921478921,111.5043218272494,112.17145643219565,112.37221539789957,112.81921106382715,114.54197027807628,116.11237977997916,116.03298620477592,111.81089991426539,110.44341878503876,106.97820107095315,106.93079402612096,104.56876006757405,,,,,,,,,118.57950943866814,109.67155372877217,111.088721126074,112.29832757859828,112.39220820775016,114.9579560518402,116.50522246121632,112.58884525938502,107.49659607962715,105.42451810078883,101.07086924495682,,,,100.04027705847588,111.54087228560073,"rgba(38, 166, 154, 1.0)",7.258871042443278,113.73985481083677,1.213018544850672,55.65969220994507,-2.171806954994551,False,False,True,False,True,8.324952779432966,0.0,0.0,0.0,0.0,0,0.9954752033168554,0.8855445702439803,False,False,False,False,0.2978190476401002,0.26218063921429136,False,False,False,False,843442.0,801653.4982505937,False,False,False,False,13016.656866770698,False,False,False,False
2025-08-18 16:00:00+00:00,122.41,122.84,121.39,121.67,7544.0,,,,,,,,,119.53288031220538,110.79299451448527,111.56745745319364,112.22535580214277,112.42152346225679,112.85292311738264,114.56587150742875,116.12815782087306,116.04503929902506,111.82865854975785,110.46274858378992,107.00114424157914,106.95378147017772,104.59391513463295,,,,,,,,,118.93591803240578,109.78872429842001,111.15717639762225,112.34409187772751,112.42928412853789,114.97916728713972,116.5185907507181,112.60565056455727,107.51903730315243,105.4489155244647,101.09889588230737,,,,100.06905223842945,111.59191613263934,"rgba(38, 166, 154, 1.0)",7.227861419722535,113.79972932263615,1.088879575898949,58.10981423812862,-0.07777101300136735,False,False,True,False,True,7.1929337733667325,0.0,0.0,0.0,0.0,0,0.9924302947990733,0.8922864903730927,False,False,False,False,0.29938916535913573,0.28078490228671354,False,False,False,False,835898.0,802184.4207583363,False,False,False,False,12931.809473487432,False,False,False,False
2025-08-18 17:00:00+00:00,121.67,122.16,121.04,122.145,3915.0,,,,,,,,,119.57437846250052,110.83014777452289,111.59934509152227,112.25256726382652,112.4464208428452,112.86996727387681,114.57790608629422,116.13605405900695,116.05108022552827,111.83768230681588,110.47259344347907,107.01287622051522,106.9655365860902,104.60680213649447,,,,,,,,,119.08326766741611,109.8477443131418,111.19176095305481,112.36721784610977,112.44804090474122,114.9898343505017,116.52526783314764,112.61417616550308,107.53050711175781,105.46140686953069,101.11328216744018,,,,100.08382961877416,111.61623455822654,"rgba(38, 166, 154, 1.0)",7.2343359208863784,113.82808264947923,1.149644893667275,60.30498249803915,1.9974887358014826,True,False,True,False,True,7.6994076037865185,0.0,0.0,0.0,0.0,0,0.9862796303736441,0.9033949377259943,False,False,False,False,0.2859580198471181,0.2833714610669158,False,False,False,False,839813.0,802767.8095837884,False,False,False,False,12792.013977774448,False,False,False,False
2025-08-18 18:00:00+00:00,121.98,122.32,121.54,121.86,6027.0,,,,,,,,,119.63880525038081,110.88750257671211,111.64864551184121,112.29470228146755,112.48500137923999,112.89644557012036,114.59667473578837,116.14843520101037,116.06055749561989,111.85171633650444,110.48788296468366,107.03105337067653,106.98374914061057,104.62674759175913,,,,,,,,,119.29171023351338,109.93841640883608,111.2451879744657,112.40306849425538,112.47715441609438,115.00649169977812,116.5357575636539,112.62744863202394,107.54828300989904,105.48074653656165,101.13552395863871,,,,100.10667041163572,111.6531083333654,"rgba(38, 166, 154, 1.0)",7.239238405018544,113.87101519710139,1.1035670267966744,61.12502330385843,2.9910837644194146,True,False,True,False,True,7.3229395747925885,0.0,0.0,0.0,0.0,0,0.9829644316756365,0.9072552907376686,False,False,False,False,0.2945525352938502,0.28896199818038304,False,False,False,False,833786.0,803248.7117607839,False,False,False,False,12687.130040134534,False,False,False,False
2025-08-18 19:00:00+00:00,121.86,123.86,121.53,123.86,25315.0,,,,,,,,123.08333333333334,119.996914740557,111.14710594181619,111.873844962748,112.48891833939084,112.66348726678913,113.02029276235538,114.68699169991623,116.21037350796516,116.10797689038425,111.91708666723993,110.55823083355212,107.11292122706986,107.06575803042034,104.71569459499658,,,,,,,,,120.18916833408133,110.34085156764925,111.48803417168875,112.56903888057784,112.61252475193446,115.08737261134955,116.5889298284842,112.68980192379331,107.62854840996445,105.56726754284794,101.23369098771086,,,,100.20723813089654,112.69641875283622,"rgba(38, 166, 154, 1.0)",7.2643666340986215,114.588833533697,1.2762525534964808,64.03786178315215,6.049070679952472,True,False,True,False,True,9.459401533730773,0.0,0.0,0.0,0.0,0,0.9747944874274663,0.9045978401031594,False,False,False,False,0.31464241046152913,0.30180220432095606,False,False,False,False,859101.0,804114.6387102292,False,False,False,False,12882.910969744851,False,False,False,False
2025-08-19 14:00:00+00:00,123.25,123.79,121.9,122.21,6333.0,,,,,,,,122.99328498904617,120.06374620907367,111.20794764381701,111.92659608651906,112.53439890969567,112.70531463196234,113.04944138974474,114.70809141948955,116.22469264097771,116.11898087587025,111.93266714495232,110.57507902309455,107.13269810560085,107.08557082458304,104.73727049935232,,,,,,,,,120.32580510806079,110.43428356424803,111.54493883575087,112.60801318646283,112.64441914893368,115.10622923565323,116.60118468463429,112.70461425381293,107.64791780499503,105.58822682205475,101.25760909791289,,,,100.23176722929948,112.72805652153544,"rgba(38, 166, 154, 1.0)",7.280424043437511,114.62543196780231,1.0417755871011827,62.478731205410504,6.049070679952472,True,False,True,False,True,7.2729560552148875,0.0,0.0,0.0,0.0,0,0.9728545881974724,0.9086379071309448,False,False,False,False,0.31861013454192666,0.31020616943144136,False,False,False,False,852768.0,804868.9543891404,False,False,False,False,12781.361962461984,False,False,False,False
2025-08-19 15:00:00+00:00,122.26,122.955,122.08,122.435,3335.0,,,,,,,,122.94530581520549,120.09570792714077,111.23933022585061,111.95379869215638,112.55784814021446,112.72688446750611,113.06449180417991,114.71895755413287,116.23203948275217,116.12463357055444,111.94074407360424,110.58382726820803,107.1429963796142,107.09588811703985,104.74852080726073,,,,,,,,,120.38769492082548,110.48234542635582,111.57428792005001,112.62812452235988,112.66089364026836,115.1159330579339,116.60746534940029,112.71228445011036,107.65800040032974,105.59915079868648,101.27009874182295,,,,100.24458034881795,112.74388619246963,"rgba(38, 166, 154, 1.0)",7.2973564743353645,114.64366441933956,1.0676928841372069,61.74469163162304,6.049070679952472,True,False,True,False,True,7.516044146335268,0.0,0.0,0.0,0.0,0,0.9724696682655488,0.9148494497964448,False,False,False,False,0.3099596192879585,0.31008289435969993,False,False,False,False,856103.0,805663.2806776807,False,False,False,False,12634.906738237767,False,False,False,False
2025-08-19 16:00:00+00:00,122.445,122.57,121.35,121.45,8661.0,,,,,,,,122.71603939449487,120.15175400235526,111.31500075356388,112.01914355521907,112.61397720338141,112.77847505319818,113.10046833947371,114.74450647598866,116.2489137691034,116.13765765723919,111.96027422611667,110.6051543763496,107.16845968905264,107.12140225684897,104.77652123055752,,,,,,,,,120.48463990283177,110.59821756640999,111.64493648319613,112.67629310937902,112.70039281183115,115.13863419769595,116.62178033263912,112.73072586040617,107.68288827499222,105.62628155936008,101.30139811781748,,,,100.27674231396242,112.77450152326739,"rgba(38, 166, 154, 0.5)",7.299667795724589,114.677925268642,0.9277236883744769,59.247513970577984,6.049070679952472,False,False,True,False,False,6.213898516007681,0.0,0.0,0.0,0.0,0,0.984509712002935,0.9114200110062575,False,False,False,False,0.295335938785875,0.3027094165727875,False,False,False,False,847442.0,806311.0127601973,False,False,False,False,12573.295781055787,False,False,False,False
2025-08-19 17:00:00+00:00,121.45,121.45,120.43,120.93,3371.0,,,,,,,,122.58845744266016,120.16173130439374,111.34178485468074,112.0421419489094,112.63362495176612,112.79651006438527,113.1130236756035,114.75320231936128,116.25444666485075,116.14194781372741,111.96719667420236,110.61280166863186,107.17776949005192,107.13073252445143,104.78684921653881,,,,,,,,,120.4964841199515,110.6392874917754,111.6698798214815,112.69316182951671,112.71423964506091,115.14629993422706,116.62641418352104,112.73720911976955,107.69196683625535,105.63626053621252,101.31304823294987,,,,100.28873882083832,112.78213696527946,"rgba(38, 166, 154, 0.5)",7.332605683392424,114.68592567151748,0.8515491761168467,56.56956210988817,6.049070679952472,False,False,True,False,False,5.52933100034987,0.0,0.0,0.0,0.0,0,0.9804930857691445,0.9076945074248831,False,False,False,False,0.26889025943667544,0.28579983800473147,False,False,False,False,844071.0,806896.4389189539,False,False,False,False,12430.624528636317,False,False,False,False
2025-08-19 18:00:00+00:00,120.92,121.24,120.49,121.115,4729.0,,,,,,,,122.43856282854051,120.17551232132382,111.379153905105,112.07424803904603,112.66107042827319,112.8217125323584,113.1305954085358,114.76538312004193,116.26220578439309,116.1479679514294,111.97690244773057,110.62352269710402,107.19081958071477,107.14381129241082,104.80132602998681,,,,,,,,,120.5125043546932,110.69642009373757,111.70469043739168,112.7167436170812,112.73361380963587,115.15704129423861,116.63291557174891,112.74629981540205,107.70469293431424,105.6502482756338,101.32937799332657,,,,100.30555412816496,112.79391858283485,"rgba(38, 166, 154, 0.5)",7.367993006644124,114.69848208410701,0.8708637359056741,55.14091261648477,11.706634400534625,False,True,True,False,False,5.741266050032568,0.0,0.0,0.0,0.0,0,0.9843171734107593,0.9028973357597073,False,False,False,False,0.26696055762279897,0.2763801978137652,False,False,False,False,848800.0,807546.1065326135,False,False,False,False,12311.219497184591,False,False,False,False
2025-08-19 19:00:00+00:00,121.125,121.125,119.81,119.98,15802.0,,,,,,,,121.9394280194238,120.18267357769246,111.49368623445014,112.17221450875915,112.74446143747079,112.89822988310134,113.18395895220941,114.80154107127666,116.28441391241684,116.16529402134977,112.00686797558049,110.65696416089642,107.23221693666235,107.18530675564334,104.84759300691559,,,,,,,,,120.49052474701094,110.87112235063002,111.81117391328193,112.78849157004304,112.79267798158118,115.18869164322507,116.65128126464181,112.77415978715479,107.74498353247942,105.69484583477369,101.38196472054025,,,,100.35979968375905,112.82411212314682,"rgba(38, 166, 154, 0.5)",7.395918957454578,114.72901703417043,0.7099838432568205,51.89722742805748,8.357268498311605,False,True,False,False,False,4.228127300924093,0.0,0.0,0.0,0.0,0,0.9813063154890531,0.902515595058507,False,False,False,False,0.2567651210187849,0.26657265941627506,False,False,False,False,832998.0,807940.7095321078,False,False,False,False,12365.340125135217,False,False,False,False
2025-08-20 14:00:00+00:00,119.19,119.83,117.99,118.225,3970.0,,,,,,,,121.7585829977441,120.1621038188176,111.5167838018606,112.19162176298879,112.76068978752993,112.91304884266832,113.19421330108457,114.80789345501924,116.28771778764855,116.16792620129337,112.01289635165676,110.66392199898472,107.24128992233699,107.19440589738505,104.85795729654308,,,,,,,,,120.44363590657707,110.90663799982283,111.83247911465834,112.80245734023703,112.80419705543498,115.19407864446158,116.65382930457336,112.77962509042695,107.75376238832568,105.70476744145023,101.39400107377594,,,,100.37227634924369,112.8242609403812,#000000,7.409272229644674,114.72743767362223,0.472052074478237,46.91738647746517,3.5493743431390996,False,True,False,True,False,1.9527036671905087,0.0,0.0,0.0,0.0,0,0.9763400207329715,0.9072910949854666,False,False,False,False,0.21729489156442042,0.24193377549034772,False,False,False,False,829028.0,808267.6442680442,False,False,False,False,12235.179813117617,False,False,False,False
2025-08-20 15:00:00+00:00,117.99,120.09,117.81,118.51,4760.0,,,,,,,,121.57416078888949,120.1401388204956,111.54474963051118,112.21517227260404,112.78042831571963,112.93108949541106,113.20672935614026,114.815720905503,116.291867839028,116.17122731469993,112.02024159692591,110.67237485685037,107.2522649143476,107.20541207913881,104.8704727386241,,,,,,,,,120.39419197068428,110.94945723916537,111.85830103122895,112.81945990318205,112.81823374418843,115.20074031643497,116.65705876133096,112.78629943976267,107.76438659161549,105.71675475100768,101.40851191947922,,,,100.38731265143676,112.82627738693958,"rgba(38, 166, 154, 0.5)",7.423817018025694,114.72783467224967,0.5094637056068189,44.28856841267772,1.0282045192721085,False,True,False,True,False,2.2986962085778444,0.0,0.0,0.0,0.0,0,0.9794225360662042,0.9024543228861057,False,False,False,False,0.21829978419439225,0.23011677984237,False,False,False,False,833788.0,808663.3086979969,False,False,False,False,12119.285552449126,False,False,False,False
