date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_152,aVWAP_peak_112,aVWAP_peak_79,aVWAP_peak_48,aVWAP_valley_429,aVWAP_valley_399,aVWAP_valley_341,aVWAP_valley_316,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_220,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_147,aVWAP_valley_93,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_341,aVWAP_OB_bull_263,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,59.205,59.69,59.11,59.55,19255.0,,,,,,,,,,,,55.285015834141475,54.35273580107399,,,,,,,,,,,56.16722278185393,54.03356868778357,53.11481289064257,,,54.590671199099106,"rgba(0, 255, 0, 1.0)",2.43995239393819,54.57323151574894,2.0396990107738695,72.26202105925236,16.61585452107282,True,False,True,False,True,13.32828131618201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150482.0,-190004.84849178823,False,False,False,False,35236.33862097828,False,False,False,False
2024-05-22 17:00:00+00:00,60.515,60.84,59.8,60.33,48631.0,,,,,,,,,,,60.32333333333334,55.499242771987284,54.47996528412231,,,,,,,,,,,56.44236076511688,54.15713685199212,53.22097881835271,,,55.68716963748411,"rgba(0, 255, 255, 0.75)",2.524484171733576,55.35596349931042,1.9703179589650122,73.67422278843718,18.299557646705495,True,False,True,False,True,14.871119276796932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101851.0,-188638.1221585822,False,True,False,False,35444.00778964528,False,True,False,False
2024-05-23 17:00:00+00:00,59.595,59.71,58.925,59.2,30855.0,,,,,,,,,,,59.91768359627272,55.59851489061129,54.543974642599785,,,,,,,,,,,56.55667729871505,54.22018554163025,53.277057137776374,,,55.6856821846009,"rgba(38, 166, 154, 1.0)",2.5475396680641484,55.37937896522296,1.499729752071062,70.690696172868,18.299557646705495,True,False,True,False,False,11.666024299186073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132706.0,-187770.95747395302,False,False,False,False,35372.860382053885,False,False,False,False
2024-05-24 17:00:00+00:00,59.265,59.3,58.76,58.85,14803.0,,,,,,,,,,,59.768901020620994,55.64047593964754,54.572120689909454,,,,,,,,,,,56.60246280494264,54.24807549921004,53.302230912102345,,,55.68904447773883,"rgba(38, 166, 154, 1.0)",2.5557047792964966,55.392224308574974,1.3529636597450985,67.60343080735814,22.92720413942918,True,False,True,False,False,10.700050479712825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147509.0,-187146.741079008,False,False,False,False,35053.94781799103,False,False,False,False
2024-05-27 17:00:00+00:00,58.85,58.85,58.85,58.85,0.0,,,,,,,,,,,59.768901020620994,55.64047593964754,54.572120689909454,,,,,,,,,,,56.60246280494264,54.24807549921004,53.302230912102345,,,55.68904447773883,"rgba(38, 166, 154, 1.0)",2.5788551950656626,55.392224308574974,1.340818087824813,65.54525389701823,20.88717592487454,True,False,True,False,False,10.700050479712836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147509.0,-186532.20245762804,False,False,False,False,34510.475758797365,False,False,False,False
2024-05-28 17:00:00+00:00,59.45,59.46,59.22,59.3,24453.0,,,,,,,,,,,59.677829987143,55.714734593846764,54.62154682072585,,,,,,,,,,,56.68524422907327,54.296862563769736,53.345917637899426,,,55.723689305409685,"rgba(38, 166, 154, 1.0)",2.5775655512850135,55.4339953413368,1.4998666694376994,65.15666460421079,20.335383845536185,True,False,True,False,False,11.645388300239965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123056.0,-185548.07528774234,False,False,False,False,34354.545902071826,False,False,False,False
2024-05-29 17:00:00+00:00,57.6,57.6,56.94,57.05,54032.0,,,,,,,,,,,58.90189022460941,55.77788884060166,54.6793698558388,,,,,,,,,,,56.71742293854219,54.357136128056545,53.40664627869242,,,55.64005904439017,"rgba(38, 166, 154, 0.5)",2.5227221908589734,55.3982080960678,0.6547656772978927,58.4415287194685,13.980162996235308,False,False,True,False,False,5.599596366563098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177088.0,-185416.9113297928,False,False,False,False,34659.62270979164,False,False,False,False
2024-05-30 17:00:00+00:00,57.92,57.92,57.185,57.27,19988.0,,,,,,,,,,,58.75220400459288,55.803969796759084,54.70226334445599,,,,,,,,,,,56.73427604908149,54.38079964695631,53.43014673118773,,,55.633943262172245,"rgba(38, 166, 154, 0.5)",2.505324181069648,55.40212304369874,0.745562977603871,54.55192035460374,10.488315719468858,False,False,True,False,False,6.079408062658448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157100.0,-184977.88944871075,False,False,False,False,34432.15569103518,False,False,False,False
2024-05-31 17:00:00+00:00,57.175,58.695,57.175,58.61,15941.0,,,,,,,,,,,58.7069707111701,55.83277585093886,54.724832911380645,,,,,,,,,,,56.75967923182104,54.4036588555945,53.45192532796078,,,55.646640481477654,"rgba(38, 166, 154, 1.0)",2.52396562168733,55.41871537374371,1.2643930641665564,55.15231521807462,10.488315719468858,False,False,True,False,False,8.918909401415554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141159.0,-184298.52682159893,False,False,False,False,34145.471106678044,False,False,False,False
2024-06-03 17:00:00+00:00,57.45,58.015,57.36,57.66,8635.0,,,,,,,,,,,58.66610218492241,55.84491841658794,54.73523887475321,,,,,,,,,,,56.768460959107564,54.414353234254186,53.462440552801525,,,55.64858570373781,"rgba(38, 166, 154, 0.5)",2.5202722665016477,55.42366854743976,0.8873372461716029,53.19449119312041,9.212654374902996,False,False,True,False,False,6.490115066488201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149794.0,-183763.5729173881,False,False,False,False,33749.95992672954,False,False,False,False
2024-06-04 17:00:00+00:00,57.08,57.405,56.92,57.205,21907.0,,,,,,,,,,,58.529718712338116,55.86678275091362,54.75686830108931,,,,,,,,,,,56.77812637896322,54.43705175265163,53.485737734801724,,,55.6423809384596,"rgba(38, 166, 154, 0.5)",2.4957267929854186,55.426861526314696,0.7124732076776208,50.84859326734846,6.863574625657456,False,True,False,False,False,5.35354124974824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171701.0,-183576.55628301,False,False,False,False,33566.34814491978,False,False,False,False
2024-06-05 17:00:00+00:00,55.845,55.875,55.57,55.735,25147.0,,,,,,,,,,,58.26311325607431,55.864190978408146,54.766631486533115,,,,,,,,,,,56.75030420083357,54.44910240570029,53.50175729732459,,,55.59918327081234,#000000,2.450035037440229,55.40036934468181,0.13658198768773722,46.40493495205003,2.621646520533403,False,True,False,True,False,1.8212698876175324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196848.0,-183782.31510032766,False,False,False,False,33435.81561554117,False,False,False,False
2024-06-06 17:00:00+00:00,55.565,56.01,55.495,55.865,52051.0,,,,,,,,,,,57.85631639821389,55.86145517146107,54.78752099741289,,,,,,,,,,,56.70043958061071,54.474545461781,53.53512209495049,,,55.53589995073835,#000000,2.4527895444879917,55.363330962365474,0.20452999677934014,43.8232451170197,0.1785645407783818,False,True,False,True,False,2.110414073542035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144797.0,-183177.89161040008,False,False,False,False,33724.42312537774,False,False,False,False
2024-06-07 17:00:00+00:00,55.47,55.52,55.195,55.42,30628.0,,,,,,,,,,,57.63764164488918,55.85119492136751,54.79453312847021,,,,,,,,,,,56.66124114827656,54.4845249358735,53.55080190596387,,,55.4966562808068,#000000,2.4478714471192484,55.33813712769736,0.033442471988871396,41.254569733750586,-2.2987470537379693,False,True,False,True,False,1.0606774067911147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175425.0,-183057.69174047137,False,False,False,False,33676.41656529436,False,False,False,False
2024-06-10 17:00:00+00:00,55.1,55.145,54.825,55.115,40127.0,,,,,,,,,,,57.36722776202355,55.8289194258922,54.79811295747109,,,,,,,,,,,56.60018465473621,54.49227967977543,53.56708762790552,,,55.442302017967336,#000000,2.444270378801156,55.30100762961139,-0.07609944923630756,38.961051424422294,-4.562308035832125,False,True,False,True,False,0.34333595073686496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215552.0,-183561.4794654253,False,False,False,False,33776.42561079367,False,False,False,False
2024-06-11 17:00:00+00:00,53.275,53.38,53.015,53.19,60913.0,,,,,,,,,,,56.80008500126084,55.72495455909198,54.76169831352258,,,,,,,,,,,56.4172871707237,54.46479265968775,53.56096437223746,,,55.28829701275404,"rgba(239, 83, 80, 0.5)",2.444094450851838,55.18053033202736,-0.8144244717439639,34.507573386068415,-8.81033120251059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276465.0,-185001.84412487608,False,False,False,False,34197.14769434725,False,False,False,False
2024-06-12 17:00:00+00:00,53.2,53.26,51.79,52.41,120816.0,,,,,,,,,,,55.884097625881694,55.4898402732164,54.66361945175652,,,,,,,,,,,56.03886329841404,54.385014449739856,53.52700753094449,,,54.99807377165883,"rgba(239, 83, 80, 1.0)",2.4487552951439553,54.94269049574944,-1.0342766795734697,30.649214820552608,-12.41864661005939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.10314658591987998,-0.10314658591987998,False,False,False,False,-397281.0,-188292.99382836637,False,False,False,False,35540.07563707055,False,False,False,False
2024-06-13 17:00:00+00:00,51.29,51.49,51.18,51.28,43464.0,,,,,,,,,,,55.55992757894873,55.383612711735864,54.61250321426751,,,,,,,,,,,55.88078243442871,54.341132664941384,53.50215580655836,,,54.88001906848009,"rgba(239, 83, 80, 1.0)",2.4648694079399545,54.842195685495234,-1.4451863754000593,26.967066659026372,-15.849837877109643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329290241802964,0.8823851631583064,False,False,False,False,-0.1704844645585304,-0.13681552523920518,False,False,False,False,-440745.0,-192206.97842017465,False,False,False,False,35662.927177581085,False,False,False,False
2024-06-14 17:00:00+00:00,50.89,51.235,50.75,51.19,25050.0,,,,,,,,,,,55.383025032904996,55.321075592351825,54.58149194605976,,,,,,,,,,,55.78950117424104,54.31429547225988,53.48642178225421,,,54.812635166678625,"rgba(239, 83, 80, 1.0)",2.4819136361479943,54.784207396923726,-1.448159736332344,24.42838296931302,-18.261364603941587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263039087560896,0.8928755296819927,False,False,False,False,-0.19012573817750336,-0.16347063170835427,False,False,False,False,-465795.0,-196448.65317335023,False,False,False,False,35498.385670951924,False,False,False,False
2024-06-17 17:00:00+00:00,50.6,50.91,50.425,50.73,26586.0,,,,,,,,,,,55.195061179741174,55.25106021218456,54.54577078978347,,,,,,,,,,,55.68904172907434,54.28310589871156,53.467432025467396,,,54.738578639160416,"rgba(239, 83, 80, 1.0)",2.486578172712266,54.31678995148927,-1.4424601610561623,22.292350717518325,-20.394823271382528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256226339908354,0.8925682406853954,False,False,False,False,-0.20889821838507994,-0.18618442504671712,False,False,False,False,-492381.0,-201036.7515737634,False,False,False,False,35360.20914892166,False,False,False,False
2024-06-18 17:00:00+00:00,50.48,51.025,50.48,51.01,61765.0,,,,,,,,,,,54.82430303493745,55.10137984876294,54.46839120332041,,,,,,,,,,,55.476821368472464,54.21561535221167,53.42662262405677,,,54.58552223862696,"rgba(239, 83, 80, 1.0)",2.484939954320152,54.20656643195823,-1.2863757236471218,22.097293846787814,-20.86124040149755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8244125065054652,0.8923896072701067,False,False,False,False,-0.20397497803318673,-0.1950797015399519,False,False,False,False,-430616.0,-204596.11976641824,False,False,False,False,35769.58575126396,False,False,False,False
2024-06-19 17:00:00+00:00,51.01,51.01,51.01,51.01,0.0,,,,,,,,,,,54.82430303493745,55.10137984876294,54.46839120332041,,,,,,,,,,,55.476821368472464,54.21561535221167,53.42662262405677,,,54.58552223862696,"rgba(239, 83, 80, 1.0)",2.508548516106021,54.20656643195823,-1.274269328033651,21.967255932967472,-21.43360372001053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222562573052281,0.8962959977429364,False,False,False,False,-0.18911877279089645,-0.19209923716542418,False,False,False,False,-430616.0,-208100.30395608617,False,False,False,False,35215.01853031413,False,False,False,False
2024-06-20 17:00:00+00:00,51.81,52.1,51.7,51.94,28492.0,,,,,,,,,,,54.71434531511561,55.05226418479791,54.44402586509083,,,,,,,,,,,55.40632608598546,54.19499415073784,53.41586398922455,,,54.53796993182536,"rgba(239, 83, 80, 0.5)",2.5266521666369575,54.19610666032963,-0.8929233276033299,26.0299474441311,-21.43360372001053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231651284509975,0.8902073594630228,False,False,False,False,-0.13835881814808063,-0.1652290276567524,False,False,False,False,-402124.0,-211108.42327459645,False,False,False,False,35110.7856848829,False,False,False,False
2024-06-21 17:00:00+00:00,51.36,51.63,51.185,51.575,34939.0,,,,,,,,,,,54.57042261186002,54.98571852254786,54.4095728457355,,,,,,,,,,,55.31293864180206,54.165316763718856,53.39898871716094,,,54.47382635047088,"rgba(239, 83, 80, 1.0)",2.543602836015766,54.15390715257117,-1.0138796497847529,27.99158649149421,-21.43360372001053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8181419632537569,0.8935873420748474,False,False,False,False,-0.1663439698932621,-0.16578649877500726,False,False,False,False,-437063.0,-214611.59500677325,False,False,False,False,35108.12234093123,False,False,False,False
2024-06-24 17:00:00+00:00,52.015,52.715,51.935,52.655,29009.0,,,,,,,,,,,54.49471489748628,54.947045821586826,54.390803136958304,,,,,,,,,,,55.25743659582275,54.149848310639776,53.39212053440036,,,54.43866154948238,"rgba(239, 83, 80, 0.5)",2.548958628556013,54.146119921219416,-0.5849918097980804,33.366779125349176,-23.127125470751942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8213351304209948,0.8908269246016013,False,False,False,False,-0.11438267830327067,-0.14008458853913897,False,False,False,False,-408054.0,-217610.7020609318,False,False,False,False,35013.56230463772,False,False,False,False
2024-06-25 17:00:00+00:00,51.725,52.18,51.6,52.12,44563.0,,,,,,,,,,,54.36414226631664,54.8792104674897,54.35591424391643,,,,,,,,,,,55.16275027193762,54.120273004312544,53.37668800055974,,,54.376496375755444,"rgba(239, 83, 80, 0.5)",2.558793895216701,54.10771753225691,-0.7768181470077248,35.61483413819147,-20.964325543703225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182755203171462,0.8886422200198214,False,False,False,False,-0.1389247636566281,-0.13950467609788353,False,False,False,False,-452617.0,-221254.21055611115,False,False,False,False,35161.615602240236,False,False,False,False
2024-06-26 17:00:00+00:00,51.86,52.175,51.725,52.175,19489.0,,,,,,,,,,,54.312472346394884,54.851079537160004,54.341334612085454,,,,,,,,,,,55.12375675938778,54.10793259027523,53.37031822350687,,,54.35114901146837,"rgba(239, 83, 80, 0.5)",2.5728082634274205,54.091394935737775,-0.7448650422106511,37.32101809198292,-19.220156852923022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8232866383586656,0.8864637485614508,False,False,False,False,-0.13553040379575976,-0.13751753994682164,False,False,False,False,-433128.0,-224539.07550872958,False,False,False,False,34918.62931383341,False,False,False,False
2024-06-27 17:00:00+00:00,51.915,52.035,51.61,51.99,38205.0,,,,,,,,,,,54.21144313149497,54.794731910723286,54.311499838987665,,,,,,,,,,,55.046573567322504,54.082484155818634,53.35666141410442,,,54.30056566974192,"rgba(239, 83, 80, 0.5)",2.58516212745454,54.054779263628326,-0.798703973611664,37.944679995698195,-18.37290391011024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8189791403286983,0.8866545512010113,False,False,False,False,-0.14274722832803322,-0.14013238413742743,False,False,False,False,-471333.0,-228365.3379039431,False,False,False,False,34969.58079733987,False,False,False,False
2024-06-28 17:00:00+00:00,51.19,51.24,50.68,50.895,35844.0,,,,,,,,,,,54.08876478869459,54.72735041893439,54.2735958955607,,,,,,,,,,,54.956909216748855,54.049171599799024,53.336070169229004,,,54.23864368149443,"rgba(239, 83, 80, 1.0)",2.618953186445464,53.99679455020646,-1.1843642590711299,35.73118062488521,-18.37290391011024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8114997036158866,0.8944872554831059,False,False,False,False,-0.1919968296332851,-0.16606460688535626,False,False,False,False,-507177.0,-232687.99933178892,False,False,False,False,34983.13768420282,False,False,False,False
2024-07-01 17:00:00+00:00,50.365,50.52,50.155,50.165,37006.0,,,,,,,,,,,53.94687249435154,54.648545870659824,54.22779678115695,,,,,,,,,,,54.853846581067806,54.00838838950203,53.3094393016107,,,54.16581490305814,"rgba(239, 83, 80, 1.0)",2.6671241944214974,53.92404029327592,-1.40939829541431,32.88700700461729,-18.37290391011024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099399019452795,0.8928910327376244,False,False,False,False,-0.22810925617140299,-0.19708693152837964,False,False,False,False,-544183.0,-237517.37918711,False,False,False,False,35014.499890649284,False,False,False,False
2024-07-02 17:00:00+00:00,49.63,50.0,49.6,49.97,18908.0,,,,,,,,,,,53.87047057684537,54.60555116404545,54.20233300603463,,,,,,,,,,,54.79820772882569,53.98556170739226,53.29413427610159,,,54.12604307654083,"rgba(239, 83, 80, 1.0)",2.7134278327612944,53.88348860498327,-1.4422674366838593,30.647120631548074,-13.348215005910795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127509042489769,0.8924043085973209,False,False,False,False,-0.2597649939732893,-0.22842596275083446,False,False,False,False,-563091.0,-242565.03222296876,False,False,False,False,34764.78671405007,False,False,False,False
2024-07-03 17:00:00+00:00,50.9,50.9,50.9,50.9,0.0,,,,,,,,,,,53.87047057684537,54.60555116404545,54.20233300603463,,,,,,,,,,,54.79820772882569,53.98556170739226,53.29413427610159,,,54.12604307654083,"rgba(239, 83, 80, 1.0)",2.743415076010068,53.88348860498327,-1.087509006957255,33.314357612378835,-13.348215005910795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8144563018209232,0.896854048478597,False,False,False,False,-0.1954546547382327,-0.21194030874453357,False,False,False,False,-563091.0,-247534.42707222505,False,False,False,False,34225.79777274696,False,False,False,False
2024-07-04 17:00:00+00:00,50.9,50.9,50.9,50.9,0.0,,,,,,,,,,,53.87047057684537,54.60555116404545,54.20233300603463,,,,,,,,,,,54.79820772882569,53.98556170739226,53.29413427610159,,,54.12604307654083,"rgba(239, 83, 80, 1.0)",2.7726014908434053,53.88348860498327,-1.0760610981550458,35.092515599599345,-13.348215005910795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196465696465701,0.8933711818327201,False,False,False,False,-0.1954546547382327,-0.20369748174138314,False,False,False,False,-563091.0,-252426.7770400975,False,False,False,False,33695.16524913848,False,False,False,False
2024-07-05 17:00:00+00:00,50.345,50.53,49.905,49.92,47635.0,,,,,,,,,,,53.701835712214496,54.506363132317155,54.14326287769017,,,,,,,,,,,54.67051866933127,53.93272683964381,53.259060952169854,,,54.03562803056113,"rgba(239, 83, 80, 1.0)",2.809821019595769,53.795032133375756,-1.3791028347895378,33.90776759182853,-13.348215005910795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8222797717800352,0.8918383037267832,False,False,False,False,-0.23513561301074376,-0.21941654737606345,False,False,False,False,-610726.0,-257981.80375265412,False,False,False,False,33911.28671814409,False,False,False,False
2024-07-08 17:00:00+00:00,49.15,49.16,48.65,49.06,75022.0,,,,,,,,,,,53.38815977827199,54.319659900018216,54.0277460917855,,,,,,,,,,,54.435101330626935,53.827911881428655,53.18550676757853,,,53.864014291618304,"rgba(255, 0, 0, 1.0)",2.8691093636424148,53.61842777763204,-1.588795406475893,31.501990013154956,-13.348215005910795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818960662858982,0.8963880621028074,False,False,False,False,-0.313663852739979,-0.2665402000580212,False,False,False,False,-685748.0,-264613.8378030006,False,False,False,False,34548.66211786278,False,False,False,False
2024-07-09 17:00:00+00:00,48.875,48.95,48.515,48.57,123548.0,,,,,,,,,,,52.92577453225603,54.02352281769048,53.83848043241733,,,,,,,,,,,54.06931742678233,53.65526973961039,53.062085430889084,,,53.59574172994095,"rgba(255, 0, 0, 1.0)",2.942385488062432,53.349298077304994,-1.6242936544837885,29.100174000214974,-15.287481029377922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8207346019230001,0.8937522629440396,False,False,False,False,-0.32424903045214326,-0.29539461525508226,False,False,False,False,-809296.0,-273058.52248822537,False,False,False,False,35928.49681370987,False,False,False,False
2024-07-10 17:00:00+00:00,48.22,48.31,47.87,48.305,39031.0,,,,,,,,,,,52.782460212066994,53.927896494098796,53.77572996333139,,,,,,,,,,48.16166666666667,53.953064676867754,53.59769515526307,53.020056120898076,,,52.7455098984561,"rgba(239, 83, 80, 1.0)",3.0214326266056557,52.7990865035241,-1.4874025202318868,27.07988103079082,-17.360127454327063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8220639120700187,0.8917565642173824,False,False,False,False,-0.34282825441539394,-0.3191114348352381,False,False,False,False,-848327.0,-281977.41361243895,False,False,False,False,35976.59763830351,False,False,False,False
2024-07-11 17:00:00+00:00,49.15,49.75,49.1,49.675,26743.0,,,,,,,,,,,52.71633858696828,53.87904310274039,53.7436525804771,,,,,,,,,,48.70920682944629,53.893933314695,53.568539549325436,52.99954000842803,,,52.787179138868645,"rgba(239, 83, 80, 1.0)",3.0664155424989796,52.81294034910723,-1.0233252165653854,31.66757759318066,-17.360127454327063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8229661221533762,0.8858131487889271,False,False,False,False,-0.26391729590053903,-0.29151436536788855,False,False,False,False,-821584.0,-290343.407199843,False,False,False,False,35833.44108577167,False,False,False,False
2024-07-12 17:00:00+00:00,49.99,50.145,49.67,49.685,40404.0,,,,,,,,,,,52.63097849355991,53.81258754680051,53.69974312636364,,,,,,,,,,49.136971594868996,53.81392516016881,53.528734119433544,52.97183796173084,,,52.79925400041803,"rgba(239, 83, 80, 1.0)",3.109311973081179,52.80495955997894,-1.0034244189679067,34.763430074549156,-21.208329082446866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831286967162962,0.8810116255353864,False,False,False,False,-0.2362149264293286,-0.2638646458986086,False,False,False,False,-781180.0,-297953.2768556593,False,False,False,False,35904.30246428683,False,False,False,False
2024-07-15 17:00:00+00:00,49.69,50.03,49.585,50.01,44621.0,,,,,,,,,,,52.54371617026822,53.74243006743326,53.65289303775197,,,,,,,,,,49.35535212435096,53.7300394835605,53.4862332115483,52.94220126418789,,,52.77898076558587,"rgba(239, 83, 80, 0.5)",3.1431917602083184,52.77579318942507,-0.8799314201694679,38.10328795429565,-18.09728509351914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375861503117824,0.8775434853954709,False,False,False,False,-0.24192586521863496,-0.2528952555586218,False,False,False,False,-736559.0,-304753.3655865793,False,False,False,False,36039.44506173975,False,False,False,False
2024-07-16 17:00:00+00:00,50.67,51.16,50.67,50.91,46890.0,,,,,,,,,,,52.49121531271124,53.69043331688384,53.61807732881979,,,,,,,,,,49.72489083864049,53.66838276439221,53.455162686593404,52.92200084807518,,,52.79573758515944,"rgba(239, 83, 80, 0.5)",3.162826619532795,52.77945702158938,-0.5910716098201851,43.422607714829816,-13.208315277249817,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8356428337159728,0.8808215808461788,False,False,False,False,-0.1794487183376729,-0.21617198694814735,False,False,False,False,-689669.0,-310721.04984105093,False,False,False,False,36207.67071969727,False,False,False,False
2024-07-17 17:00:00+00:00,51.93,52.24,51.645,52.205,78649.0,,,,,,,,,,52.03,52.46758072874247,53.64077674545825,53.58493226041916,,,,,,,,,,50.38095164255369,53.61035878156263,53.42686869236342,52.90734901695584,,,52.75610223350694,#000000,3.158482154852635,52.75813597866905,-0.17512715017852049,50.24330417138143,-7.0798755109996705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8302064945194797,0.8852580155178781,False,False,False,False,-0.12270952097709369,-0.1694407539626205,False,False,False,False,-611020.0,-315376.8475179338,False,False,False,False,36865.675824818245,False,False,False,False
2024-07-18 17:00:00+00:00,51.195,51.235,50.595,50.775,85536.0,,,,,,,,,,51.42480269208515,52.383157455145856,53.55344475959837,53.52463733228846,,,,,,,,,,50.49615384083963,53.50866229775084,53.37279330437408,52.87156302033392,,,52.64190183780204,"rgba(239, 83, 80, 0.5)",3.1675884267754015,52.668595259401876,-0.5978034404329332,50.320853381527435,-7.0798755109996705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8192265373487106,0.886058926606626,False,False,False,False,-0.1794487183376729,-0.17444473615014672,False,False,False,False,-696556.0,-321286.6018199813,False,False,False,False,37620.254494200904,False,False,False,False
2024-07-19 17:00:00+00:00,50.275,50.69,50.175,50.52,16226.0,,,,,,,,,,51.33817912063751,52.36410635897912,53.535079625750555,53.51179523553342,,,,,,,,,,50.494673838490705,53.48737482879581,53.36116827365433,52.86356633610085,,,52.619492952242794,"rgba(239, 83, 80, 0.5)",3.1720345419202407,52.65011819119146,-0.6715305785736988,49.6927246615159,-7.0798755109996705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.81189815570426,0.8934633589032152,False,False,False,False,-0.20647020362077828,-0.1904574698854625,False,False,False,False,-712782.0,-327356.2979157956,False,False,False,False,37288.56062607376,False,False,False,False
2024-07-22 17:00:00+00:00,50.465,50.59,50.19,50.45,26974.0,,,,,,,,,,51.21745339987624,52.332420611400124,53.50452244376553,53.49032565228991,,,,,,,,,,50.48903538201251,53.452044181446816,53.34170627896607,52.85010605385439,,,52.584701750451444,"rgba(239, 83, 80, 0.5)",3.186266701877843,52.62090348709412,-0.6813313793897673,49.07499105518238,-7.0798755109996705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8166387173299525,0.8909157838766412,False,False,False,False,-0.20886408554180919,-0.19966077771363583,False,False,False,False,-739756.0,-333750.09174655844,False,False,False,False,37128.64495745246,False,False,False,False
