date,Open,High,Low,Close,Volume,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_267,aVWAP_peak_250,aVWAP_peak_210,aVWAP_peak_99,aVWAP_peak_73,aVWAP_peak_45,aVWAP_valley_256,aVWAP_valley_235,aVWAP_valley_134,aVWAP_valley_22,aVWAP_OB_bull_134,aVWAP_OB_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,1.91,1.91,1.89,1.89,100.0,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,,,,3.311284336437995,,,3.3825239981278123,"rgba(255, 26, 202, 1.0)",0.5047458284635464,3.1273564535299063,-2.451444635602908,12.643815072183386,-33.705193606461364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,12120.0,8720.120243062738,False,False,False,False,201.81685489193762,False,False,False,False
2024-06-19 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,3.3417154789872106,3.407375878033206,3.4697202990528386,,,,3.311284336437995,,,3.3825239981278123,"rgba(255, 26, 202, 1.0)",0.5317062031672067,3.1273564535299063,-2.327143159435348,11.327969905222822,-34.91289762979032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233140655105974,0.8624277456647401,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,12120.0,8772.83155712378,False,False,False,False,198.6879114052409,False,False,False,False
2024-06-20 17:00:00+00:00,2.04,2.04,2.025,2.025,40.0,,,,,,,3.3335491569390414,3.4008106927232293,3.46557900666379,,,,3.3088657920815456,,,3.3772011621019016,"rgba(255, 0, 0, 1.0)",0.5523232015033583,3.125028719603132,-1.9916395266557412,15.428117196736997,-38.65987503072603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241904761904762,0.862857142857143,False,False,False,False,-0.2962961807498441,-0.31956221758261905,False,False,False,False,12160.0,8825.345796548218,False,False,False,False,196.22763370903562,False,False,False,False
2024-06-21 17:00:00+00:00,2.0,2.0,2.0,2.0,500.0,,,,,,,3.237264019253912,3.3220426600689765,3.4147120412790963,,,,3.2786950809091344,,,3.31317845037778,"rgba(255, 0, 0, 1.0)",0.5724619504252532,3.072786940879196,-1.8739882014556193,17.9020383085099,-36.480296589016646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241615853658537,0.8662347560975611,False,False,False,False,-0.3067930163333389,-0.31317761695797897,False,False,False,False,11660.0,8869.293923733518,False,False,False,False,200.937282798818,False,False,False,False
2024-06-24 17:00:00+00:00,1.94,1.94,1.93,1.93,100.0,,,,,,,3.218702728351128,3.3065988285883754,3.4044998621260167,,,,3.272521147874506,,,3.3005806417350065,"rgba(255, 0, 0, 1.0)",0.5931679342295895,3.0611538771833535,-1.9069707108367278,18.83512844614087,-35.65360137808836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184718393068139,0.8826309570697126,False,False,False,False,-0.32798762381767205,-0.3205826203878255,False,False,False,False,11560.0,8911.010297008967,False,False,False,False,199.372363685658,False,False,False,False
2024-06-25 17:00:00+00:00,1.93,1.945,1.93,1.93,163.0,,,,,,,3.189592608050455,3.282178226834153,3.3881709727997813,,,,3.2625905681576644,,,3.2806330939605135,"rgba(255, 0, 0, 1.0)",0.6125047379849844,3.043274253116667,-1.817576557495885,19.45718853789485,-34.982290855630325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045922406967538,0.8804433887569282,False,False,False,False,-0.32716727439520993,-0.3238749473915177,False,False,False,False,11560.0,8952.079904807277,False,False,False,False,198.80845107037646,False,False,False,False
2024-06-26 17:00:00+00:00,1.98,1.98,1.945,1.945,15.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,3.261698909068841,,,3.278860662516321,"rgba(255, 0, 0, 1.0)",0.6304810118523052,3.041753630791686,-1.7395506132207015,20.529209000013605,-33.808372988331854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028548770816813,0.8778747026169709,False,False,False,False,-0.3189869235905794,-0.3214309354910485,False,False,False,False,11575.0,8992.745332639723,False,False,False,False,195.95870764292877,False,False,False,False
2024-06-27 17:00:00+00:00,1.815,1.815,1.815,1.815,0.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,3.261698909068841,,,3.278860662516321,"rgba(255, 0, 0, 1.0)",0.6509942984209437,3.041753630791686,-1.8844306835978566,19.769051936094318,-33.808372988331854,False,True,False,True,True,0.0,1.0,1.815,1.815,0.0,0,0.8999215070643645,0.8810832025117743,False,False,False,False,-0.34282825441539394,-0.33212959495322125,False,False,False,False,11575.0,9032.780288722828,True,False,False,False,192.92058814458878,False,False,False,False
2024-06-28 17:00:00+00:00,1.94,1.94,1.915,1.915,0.0,,,,,,,3.1870250821417008,3.2800099963649583,3.3867086624897844,,,,3.261698909068841,,,3.278860662516321,"rgba(255, 0, 0, 1.0)",0.6675688917446838,3.041753630791686,-1.6878462204056992,23.19929118661111,-31.047488387321145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005847953216376,0.8822612085769983,False,False,False,False,-0.30716647565143573,-0.3196480353023285,False,False,False,False,11575.0,9072.194547812396,False,False,False,False,189.92957127413004,False,False,False,False
2024-07-01 17:00:00+00:00,1.96,1.96,1.89,1.91,200.0,,,,,,,3.1527950380476386,3.250980967627179,3.3670001343724802,,,1.92,3.249594629136784,1.92,,2.9880741538368163,"rgba(239, 83, 80, 1.0)",0.6833155326180703,2.9206497440899053,-1.4790381541857822,25.405344548538338,-28.938184857377326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996499416569431,0.8809801633605604,False,False,False,False,-0.3079504846851791,-0.3137992599937538,False,False,False,False,11375.0,9107.896957923831,False,False,False,False,190.0857019520505,False,False,False,False
2024-07-02 17:00:00+00:00,1.91,1.91,1.895,1.895,47.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,2.9828891633672843,"rgba(239, 83, 80, 1.0)",0.6985267121360268,2.91583260243514,-1.461408110383543,26.612798230291585,-27.73965526003216,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038686987104338,0.8835482610394686,False,False,False,False,-0.3150232382892544,-0.3144112491415041,False,False,False,False,11328.0,9142.317160126562,False,False,False,False,187.86731897604972,False,False,False,False
2024-07-03 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,2.9828891633672843,"rgba(239, 83, 80, 1.0)",0.712273368413667,2.91583260243514,-1.4332033846901757,27.417767351460416,-26.846796325388432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8996429988099961,0.8928996429988101,False,False,False,False,-0.31738758826157387,-0.315899418701539,False,False,False,False,11328.0,9176.203715783515,False,False,False,False,184.95464736401794,False,False,False,False
2024-07-04 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,,,3.144891498881432,3.244238257052848,3.3623822918759623,,,1.9161943319838057,3.246739437042373,1.9161943319838057,,2.9828891633672843,"rgba(239, 83, 80, 1.0)",0.7250749138058982,2.91583260243514,-1.4078994914840148,27.954413432239637,-26.136982824989246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009188973232123,0.8897323212145426,False,False,False,False,-0.31738758826157387,-0.31664350348155645,False,False,False,False,11328.0,9209.564898484545,False,False,False,False,182.0871334513975,False,False,False,False
2024-07-05 17:00:00+00:00,1.895,1.91,1.895,1.91,300.0,,,,,,,3.0968956989247314,3.20289098144146,3.3336767119690105,,,1.910054844606947,3.228862290519336,1.910054844606947,,2.954476105492297,"rgba(239, 83, 80, 1.0)",0.7343213634811837,2.8884881087350154,-1.332506661792209,29.1719137586995,-24.766749532329438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9060240963855423,0.8815261044176707,False,False,False,False,-0.3150232382892544,-0.3158333708854054,False,False,False,False,11628.0,9247.060016337498,False,False,False,False,183.91523990951535,False,False,False,False
2024-07-08 17:00:00+00:00,1.91,1.96,1.91,1.96,100.0,,,,,,,3.0822006369426753,3.1900606091473973,3.32460787511143,,,1.9151983513652755,3.2231781334748275,1.9151983513652755,,2.947049121208321,"rgba(239, 83, 80, 1.0)",0.7401680658916362,2.8810851943291698,-1.244427092676031,32.71780967924147,-21.320147573832543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188417618270801,0.8756117455138664,False,False,False,False,-0.3048166396626821,-0.3103250052740437,False,False,False,False,11728.0,9285.524202130715,False,False,False,False,182.61422843805,False,False,False,False
2024-07-09 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,3.0822006369426753,3.1900606091473973,3.32460787511143,,,1.9151983513652755,3.2231781334748275,1.9151983513652755,,2.947049121208321,"rgba(239, 83, 80, 1.0)",0.7467390067112766,2.8810851943291698,-1.2334767382592395,35.08174029293611,-19.09463986709325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9302805280528054,0.8626237623762376,False,False,False,False,-0.29700722347534264,-0.30366611437469315,False,False,False,False,11728.0,9323.392043958145,False,False,False,False,179.78300009017323,False,False,False,False
2024-07-10 17:00:00+00:00,1.93,1.97,1.93,1.97,121.0,,,,,,,3.0651150002090914,3.175043435969679,3.313895935801191,,,1.9217317708333332,3.2164381111550937,1.9217317708333332,,2.938444850793678,"rgba(239, 83, 80, 1.0)",0.7498895834637171,2.8726234724799333,-1.2036751708308082,37.24884259157509,-17.06578325236842,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278647980214346,0.8619126133553175,False,False,False,False,-0.300126718658359,-0.3018964165165261,False,False,False,False,11849.0,9362.548756454918,False,False,False,False,178.8716357476899,False,False,False,False
2024-07-11 17:00:00+00:00,1.97,2.0,1.97,1.99,200.0,,,,,,,3.0387180271692573,3.1515994278950483,3.2969367067041486,,,1.9351480716253442,3.2057150746246976,1.9351480716253442,,2.925623461603699,"rgba(239, 83, 80, 1.0)",0.7502409402775005,2.8601668172966175,-1.15984981701313,39.904214424315505,-14.591840806849362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313322368421054,0.8597861842105265,False,False,False,False,-0.2892328482630469,-0.2955646323897865,False,False,False,False,12049.0,9404.199163331587,False,False,False,False,179.1992072864854,False,False,False,False
2024-07-12 17:00:00+00:00,2.055,2.07,2.01,2.04,409.0,,,,,,,2.9911101398601403,3.1084929363800136,3.2649282942116518,,,1.9662914548535462,3.1852928410291566,1.9662914548535462,,2.9032231332669016,"rgba(239, 83, 80, 1.0)",0.7487928724058245,2.839118492701831,-1.0672090001796002,44.39242624865281,-10.488722763520862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372436423297786,0.8543888433141921,False,False,False,False,-0.2722468455693022,-0.2839057389795443,False,False,False,False,12458.0,9451.5449127373,False,False,False,False,182.76201027429184,False,False,False,False
2024-07-15 17:00:00+00:00,2.04,2.11,2.04,2.11,14.0,,,,,,,2.989636762082073,3.1071383707350946,3.263902125453603,,,1.9675029954469203,3.1846344178082204,1.9675029954469203,,2.902562934305182,"rgba(239, 83, 80, 0.5)",0.742063212139512,2.8385129588361795,-0.9817397587137295,50.33630369509993,-5.190447121077142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400489396411094,0.8478792822185972,False,False,False,False,-0.2615174314067316,-0.272711585193138,False,False,False,False,12472.0,9498.373673780132,False,False,False,False,180.14554499872142,False,False,False,False
2024-07-16 17:00:00+00:00,2.13,2.17,2.11,2.14,1579.0,,,,,,,2.857760575379272,2.981346650192202,3.1633786488425666,,,2.0592109988776657,3.1184939251774337,2.0592109988776657,,2.836038159693828,"rgba(239, 83, 80, 0.5)",0.739636525050777,2.7810951578283407,-0.8667705502839095,55.35508694476129,-0.8656573182970106,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946486928104575,0.8484477124183007,False,False,False,False,-0.24174453906044008,-0.25722806212678906,False,False,False,False,14051.0,9568.957027675013,False,False,False,False,201.8332109677335,False,False,False,False
2024-07-17 17:00:00+00:00,2.11,2.11,2.06,2.06,500.0,,,,,,,2.8211685249383183,2.9455602584388187,3.133448275862069,,,2.0617262247838615,3.0980169555931187,2.0617262247838615,,2.811984047923237,"rgba(239, 83, 80, 0.5)",0.7337057428677498,2.760221214602896,-0.9543624558069058,54.31863995804363,-0.8656573182970106,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400977995110026,0.8488182559087206,False,False,False,False,-0.2584627677212495,-0.25784541492401925,False,False,False,False,13551.0,9630.694128021138,False,False,False,False,206.45595188296244,False,False,False,False
2024-07-18 17:00:00+00:00,2.1,2.13,2.075,2.08,346.0,,,,,,,2.798366609190187,2.922897864366754,3.1140264864864866,,,2.064743186582809,3.0845578178527573,2.064743186582809,,2.796918392895799,"rgba(239, 83, 80, 0.5)",0.7285835635045635,2.7471966149041305,-0.9157448072186044,54.4795787259242,-0.8656573182970106,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412003244120034,0.8426601784266019,False,False,False,False,-0.2531284027887613,-0.25548690885639025,False,False,False,False,13897.0,9696.838405106082,False,False,False,False,208.61942549718006,False,False,False,False
2024-07-19 17:00:00+00:00,2.08,2.11,2.08,2.11,36.0,,,,,,,2.796092416704357,2.9206229201863514,3.1120570781182564,,,2.065072689511942,3.08318513354763,2.065072689511942,,2.7954060476137075,"rgba(239, 83, 80, 0.5)",0.7206259353775286,2.7458901244332807,-0.8824135979787412,55.83481756541959,-0.4742671906656426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478476821192053,0.8402317880794703,False,False,False,False,-0.255412815577079,-0.2554498622167346,False,False,False,False,13933.0,9762.515329057926,False,False,False,False,205.94315533443307,False,False,False,False
2024-07-22 17:00:00+00:00,2.08,2.1,2.08,2.09,264.0,,,,,,,2.779623788909503,2.9041179938782684,3.097704787234043,,,2.0666715257531583,3.07313334611207,2.0666715257531583,,2.7842502883774087,"rgba(239, 83, 80, 0.5)",0.7121534213183945,2.7362152879030472,-0.9074102132469191,55.59687870296037,-0.38297940488145343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939719240297275,0.8406275805119737,False,False,False,False,-0.25693720693856675,-0.2561935345776507,False,False,False,False,13669.0,9823.08098287098,False,False,False,False,206.84326145327907,False,False,False,False
2024-07-23 17:00:00+00:00,2.11,2.135,2.11,2.135,370.0,,,,,,,2.7589552855961443,2.883053480765476,3.0789627890801605,,,2.071619854361718,3.0598960498960506,2.071619854361718,,2.7704974919399095,"rgba(239, 83, 80, 0.5)",0.7020580235767323,2.724416667019225,-0.8395554886138327,57.36744050663422,1.660425597614477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407651172357056,0.8383381324557796,False,False,False,False,-0.247049191910381,-0.25162136324401585,False,False,False,False,14039.0,9888.444068407864,False,False,False,False,209.3728232912127,False,False,False,False
2024-07-24 17:00:00+00:00,2.135,2.18,2.135,2.175,200.0,,,,,,,2.748935570695601,2.8726649105080835,3.069508690414731,,,2.07553421539337,3.0531688863877955,2.07553421539337,,2.763962454679916,"rgba(239, 83, 80, 0.5)",0.692786175298471,2.7188848526958167,-0.7850688597553157,60.03626648934812,4.465269225663903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943032786885246,0.8352459016393444,False,False,False,False,-0.23645319892938413,-0.24403728108669998,False,False,False,False,14239.0,9955.894547967431,False,False,False,False,209.22750820142647,False,False,False,False
2024-07-25 17:00:00+00:00,2.14,2.25,2.14,2.25,93.0,,,,,,,2.7447784176264394,2.868269051544914,3.0654176300330542,,,2.0782158052591195,3.0502488659588263,2.0782158052591195,,2.7613859540844703,"rgba(239, 83, 80, 0.5)",0.6811126429838397,2.716759518554088,-0.6852897584007442,64.05655514969689,8.393420203539904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9434426229508198,0.8336065573770493,False,False,False,False,-0.22515784207914805,-0.234597561582924,False,False,False,False,14332.0,10023.741144122974,False,False,False,False,207.42553133008653,False,False,False,False
2024-07-26 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,2.7447784176264394,2.868269051544914,3.0654176300330542,,,2.0782158052591195,3.0502488659588263,2.0782158052591195,,2.7613859540844703,"rgba(239, 83, 80, 0.5)",0.6715183682662135,2.716759518554088,-0.6950807909532088,66.73674758992941,10.973150680812871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521846661170651,0.8285243198680956,False,False,False,False,-0.20869210579076908,-0.22164483368684654,False,False,False,False,14332.0,10090.535855066804,False,False,False,False,204.20963161954253,False,False,False,False
2024-07-29 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.7447784176264394,2.868269051544914,3.0654176300330542,,,2.0782158052591195,3.0502488659588263,2.0782158052591195,,2.7613859540844703,"rgba(239, 83, 80, 0.5)",0.6614986942712143,2.716759518554088,-0.7660778818503858,65.7387835214007,10.973150680812871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513830678960605,0.8398994132439228,False,False,False,False,-0.2206556250680002,-0.22115022937742337,False,False,False,False,14332.0,10156.294989096776,False,False,False,False,201.04359081923954,False,False,False,False
2024-07-30 17:00:00+00:00,2.225,2.24,2.18,2.22,200.0,,,,,,,2.7360533300498,2.859011355337244,3.0567507501398565,,,2.083643301867845,3.04403752906833,2.083643301867845,,2.755899253292615,"rgba(239, 83, 80, 0.5)",0.6566548588136711,2.71222511240489,-0.7495948682907118,65.454915582855,10.973150680812871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486531986531989,0.8341750841750843,False,False,False,False,-0.2206556250680002,-0.2209029272227118,False,False,False,False,14532.0,10224.135376862716,False,False,False,False,201.02741111661567,False,False,False,False
2024-07-31 17:00:00+00:00,2.22,2.31,2.22,2.31,86.0,,,,,,,2.7328563471361806,2.855513288842056,3.053368271811231,,,2.086977295162882,3.041606988730242,2.086977295162882,,2.7540644383365187,"rgba(239, 83, 80, 0.5)",0.6514417966437318,2.6748870720803386,-0.5601222917538592,68.10010414557253,12.753571069942993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507984462667244,0.8407423392317652,False,False,False,False,-0.20422109921016326,-0.21256201321643753,False,False,False,False,14618.0,10292.257309004379,False,False,False,False,199.24404040162938,False,False,False,False
2024-08-01 17:00:00+00:00,2.31,2.31,2.2,2.2,522.0,,,,,,,2.712605290591608,2.833622800478869,3.0323373291894824,,,2.1009629497046713,3.026358808728892,2.1009629497046713,,2.7411774357387046,"rgba(239, 83, 80, 0.5)",0.6475362037254241,2.6293852622730203,-0.663106185882223,63.75248541969631,12.753571069942993,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469763365468888,0.8545135845749343,False,False,False,False,-0.20720086471646984,-0.20988143896645367,False,False,False,False,14096.0,10351.230063903535,False,False,False,False,204.24800876749558,False,False,False,False
2024-08-02 17:00:00+00:00,2.17,2.21,2.17,2.21,9.0,,,,,,,2.712242492903091,2.833234570409499,3.0319664694280077,,,2.10111686919228,3.0260879134167733,2.10111686919228,,2.74092966306993,"rgba(239, 83, 80, 0.5)",0.6431084982649033,2.6291047748400183,-0.651685953413392,61.22727284234108,16.85471686975636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.948717948717949,0.8549955791335102,False,False,False,False,-0.2266605695235157,-0.2182710042449847,False,False,False,False,14105.0,10409.428047408906,False,False,False,False,201.2209078563716,False,False,False,False
2024-08-05 17:00:00+00:00,2.11,2.11,2.065,2.08,100.0,,,,,,,2.7073797710416825,2.8282013767433516,3.0273199214916584,,,2.1008339185393257,3.022686185914815,2.1008339185393257,,2.7372842347461663,"rgba(239, 83, 80, 0.5)",0.6400179333073047,2.58444699994664,-0.7881763520904805,54.54328443975389,10.696912148643989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9485261768587773,0.854817421909371,False,False,False,False,-0.2576998406246147,-0.2379854224347997,False,False,False,False,14005.0,10465.173348999466,False,False,False,False,199.65159145549762,False,False,False,False
2024-08-06 17:00:00+00:00,2.14,2.21,2.14,2.21,545.0,,,,,,,2.6862708271347806,2.80551391862955,3.0054247710075663,,,2.1083293275650266,3.0065347985347994,2.1083293275650266,,2.722414728574345,"rgba(239, 83, 80, 0.5)",0.6351990395299874,2.5787874933811414,-0.5805857226327422,54.61715731781116,10.696912148643989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9536105032822759,0.8415754923413568,False,False,False,False,-0.23117482626380592,-0.2345801243493028,False,False,False,False,14550.0,10528.503994751412,False,False,False,False,205.00583034766046,False,False,False,False
2024-08-07 17:00:00+00:00,2.21,2.21,2.14,2.14,611.0,,,,,,,2.663537649709474,2.7810243207256686,2.981533710995542,,,2.1132340922358432,2.988659079606306,2.1132340922358432,,2.705597770654567,"rgba(239, 83, 80, 0.5)",0.6291059149715974,2.5652436246813823,-0.6759491757450428,52.42535536287632,8.708817735854709,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9530230535015226,0.8425402348847327,False,False,False,False,-0.23117482626380592,-0.23287747530655437,False,False,False,False,13939.0,10581.379901809529,False,False,False,False,211.30031359808433,False,False,False,False
2024-08-08 17:00:00+00:00,2.14,2.22,2.14,2.22,300.0,,,,,,,2.6537110182282593,2.7702225013274515,2.970704799413812,,,2.1165939597315435,2.980465757815094,2.1165939597315435,,2.6983396073032315,"rgba(239, 83, 80, 0.5)",0.6217918164973398,2.560807038858353,-0.5481047350834841,53.32517601890207,8.708817735854709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533477321814257,0.8427645788336935,False,False,False,False,-0.22966905378103936,-0.23127326454379687,False,False,False,False,14239.0,10638.087190153567,False,False,False,False,212.67550253454812,False,False,False,False
2024-08-09 17:00:00+00:00,2.16,2.25,2.16,2.25,9.0,,,,,,,2.653439269469971,2.7699192741820258,2.9703955138475626,,,2.11672392124005,2.9802308044398678,2.11672392124005,,2.6981417566358954,"rgba(239, 83, 80, 0.5)",0.6137365400076314,2.5607134831418388,-0.506265250457428,54.73854355258503,8.708817735854709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9554222031718819,0.841405915130733,False,False,False,False,-0.2221553776006052,-0.22671432107220102,False,False,False,False,14248.0,10694.054830616302,False,False,False,False,209.5177428053303,False,False,False,False
2024-08-12 17:00:00+00:00,2.275,2.275,2.26,2.26,300.0,,,,,,,2.64549247590471,2.7608112360451367,2.960839467148341,,,2.1226859670285485,2.9729399705515918,2.1226859670285485,,2.6925538233356656,#000000,0.6074117887241566,2.559488574321063,-0.49305690123355483,55.96349083123018,8.708817735854709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962931034482759,0.8469827586206898,False,False,False,False,-0.20347671838006712,-0.21509551972613405,False,False,False,False,14548.0,10753.805918513723,False,False,False,False,210.9205684982709,False,False,False,False
2024-08-13 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,2.64549247590471,2.7608112360451367,2.960839467148341,,,2.1226859670285485,2.9729399705515918,2.1226859670285485,,2.6925538233356656,"rgba(239, 83, 80, 0.5)",0.600221445621349,2.559488574321063,-0.5822660567538914,54.81235742971617,8.708817735854709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628027681660901,0.8477508650519032,False,False,False,False,-0.2206556250680002,-0.21787557239706712,False,False,False,False,14548.0,10812.63063295537,False,False,False,False,207.6504821649644,False,False,False,False
2024-08-14 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,2.64549247590471,2.7608112360451367,2.960839467148341,,,2.1226859670285485,2.9729399705515918,2.1226859670285485,,2.6925538233356656,#000000,0.5921246064381617,2.559488574321063,-0.47200972782111805,56.21861414644198,8.708817735854709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626411815812339,0.8496959165942658,False,False,False,False,-0.1997581312781557,-0.2088168518376114,False,False,False,False,14548.0,10870.543336320403,False,False,False,False,204.43109484457733,False,False,False,False
2024-08-15 17:00:00+00:00,2.28,2.39,2.28,2.39,106.0,,,,,,,2.643395734597156,2.7582305670072294,2.957945410693153,,,2.1259169199594727,2.9707163010111963,2.1259169199594727,,2.6912409866536415,#000000,0.583162332722463,2.560278677394358,-0.29199189975014495,59.823657994412216,4.6360601857021635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526678141135974,0.8416523235800345,False,False,False,False,-0.1834594958050517,-0.19613817382133153,False,False,False,False,14654.0,10929.201579168148,False,False,False,False,202.90503135861488,False,False,False,False
2024-08-16 17:00:00+00:00,2.39,2.58,2.39,2.56,91.0,,,,,,,2.6425788977861515,2.756888222010934,2.956120908304241,,,2.1304809784974315,2.9693012004815436,2.1304809784974315,,2.6910740414160603,#000000,0.5733299916097861,2.562859670793693,-0.0049878269679624575,65.01285430135437,9.517550600978915,True,False,True,False,True,0.6251821842483984,0.0,0.0,0.0,0.0,0,0.9625212947189099,0.8321976149914821,False,False,False,False,-0.13946874948070723,-0.1678034616510194,False,False,False,False,14745.0,10988.3612446074,False,False,False,False,201.17006963212472,False,False,False,False
2024-08-19 17:00:00+00:00,2.7,2.73,2.7,2.73,100.0,,,,,,,2.6430963839315553,2.7566703095463136,2.955068769866026,,,2.138079831571711,2.968462564896111,2.138079831571711,,2.6922755719623432,#000000,0.5638404508848689,2.56835443435043,0.2866867132286975,70.2926681746433,14.292263464288112,True,False,True,False,True,4.465217018273538,0.0,0.0,0.0,0.0,0,0.9710526315789475,0.867543859649123,False,False,False,False,-0.07298647872115169,-0.12039497018608554,False,False,False,False,14845.0,11048.154093528216,False,False,False,False,199.60154142077394,False,False,False,False
2024-08-20 17:00:00+00:00,2.665,2.685,2.66,2.66,153.0,,,,,,,2.643351859203387,2.75587904689421,2.9531271667773114,,,2.1483350187502634,2.9669257585899165,2.1483350187502634,,2.6935237700430177,#000000,0.5531662995473903,2.575025639079553,0.15361449348952494,71.30029372677167,15.115878003230819,True,False,True,False,True,2.777931112503712,0.0,0.0,0.0,0.0,0,0.9219703574542287,0.868352223190933,False,False,False,False,-0.08520561103276575,-0.10280029060942564,False,False,False,False,14692.0,11104.647828512274,False,False,False,False,198.8790369026224,False,False,False,False
