date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_660,aVWAP_peak_618,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_52,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_686,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_128,aVWAP_valley_60,aVWAP_OB_bull_835,aVWAP_OB_bull_689,aVWAP_OB_bear_583,aVWAP_OB_bear_521,aVWAP_OB_bear_416,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,25.54,25.55,25.39,25.49,11167.0,,,,,,,,,,,25.84475296569337,25.994857528162548,26.569586618749504,26.711833770443263,26.787324391764685,26.64466290353598,26.125870720524095,26.079770097674142,26.380701728452046,26.4809086366884,26.433782134221772,26.445178519967655,26.416884294680344,,,,,,,,,,,25.40791732325497,25.902888280316343,26.2750523839627,26.657655831903188,26.707238451650156,26.26139109852769,26.03200528216606,26.138097730409317,26.21078115862884,26.461391084819844,26.421975259384848,,,,,26.569586618749504,26.079770097674142,26.308021174815906,"rgba(239, 83, 80, 1.0)",0.6129767862983455,26.256513976130726,-1.2504779842635894,36.198056835441236,-8.80760324278102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731323722149408,0.9611730013106162,False,False,False,False,-0.30774388373353273,-0.2969334110966141,False,False,False,False,523395.0,486813.13150040654,False,False,False,False,20527.655018610905,False,False,False,False
2025-06-27 18:00:00+00:00,25.49,25.54,25.43,25.495,12355.0,,,,,,,,,,,25.82500727906469,25.984427611531938,26.559713104636952,26.704344252900334,26.780883711777815,26.639904448655987,26.12425529865481,26.07850514461245,26.37901340394198,26.479093157759447,26.43219239791327,26.443667437685562,26.4155305892834,,,,,,,,,,,25.41890659219113,25.89351123532079,26.264892846591028,26.648953875408917,26.701755230841286,26.25902440184784,26.030818515982844,26.136747004341498,26.209341883780468,26.459697093139276,26.420592942937443,,,,,26.559713104636952,26.07850514461245,26.303782477533378,"rgba(239, 83, 80, 1.0)",0.6256142927102538,26.250969087421822,-1.2083628782629807,35.59651660200003,-9.6215099031388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698063669182801,0.9648834919593045,False,False,False,False,-0.30341111527704684,-0.30017226318683043,False,False,False,False,535750.0,487571.8426399351,False,False,False,False,20400.947188865,False,False,False,False
2025-06-27 19:00:00+00:00,25.495,25.625,25.385,25.615,40658.0,,,,,,,,,,,25.78131639562284,25.956329385921787,26.530013083057085,26.68138537530339,26.760988562862533,26.625230663632802,26.11943760418692,26.074753108650107,26.373832270621634,26.473484460371335,26.42729189872995,26.439004007932112,26.41135817993012,,,,,,,,,,,25.45698742891731,25.869135530991976,26.23541085063022,26.622484816967766,26.68483219722289,26.25186929388902,26.02732979185528,26.132703765708474,26.20499310001379,26.454467691037987,26.41633134981872,,,,,26.530013083057085,26.074753108650107,26.292123783911503,"rgba(239, 83, 80, 0.5)",0.6343042368335352,26.23571915115366,-0.9785826975589964,37.2788711131911,-9.6215099031388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678209735380593,0.9609604704344987,False,False,False,False,-0.2976512079829216,-0.29891173558487605,False,False,False,False,576408.0,488949.1474052074,False,False,False,False,20715.010023146162,False,False,False,False
2025-06-30 14:00:00+00:00,25.7,26.04,25.68,26.035,30423.0,,,,,,,,,,,25.79549027241764,25.954606899261314,26.51694563331866,26.670274929426025,26.750985808156166,26.618233246925534,26.118200872355274,26.07393933108164,26.371733056632326,26.471010162000145,26.425204777387197,26.436997500367877,26.40960301034316,,,,,,,,,,,25.543899556838053,25.87156023370971,26.226025401282406,26.610111081588965,26.676555829787716,26.249398424321644,26.02675119006573,26.131619408671245,26.203602782966936,26.45219218790428,26.414531109955895,,,,,26.51694563331866,26.07393933108164,26.292478029448564,#000000,0.6366736686564551,26.235892520584123,-0.3155345202324101,43.79767209683975,-11.19056975354873,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9771918472986085,0.9485603364606926,False,False,False,False,-0.19818327793952184,-0.24854750676219894,False,False,False,False,606831.0,490776.7730268321,False,False,False,False,20865.521495655525,False,False,False,False
2025-06-30 15:00:00+00:00,26.035,26.215,26.035,26.205,16895.0,,,,,,,,,,,25.814840091321262,25.95944609740535,26.512662855828935,26.66611510176565,26.747060891177956,26.615682482576155,26.11831477423343,26.074163250142014,26.371171272923764,26.470221698720973,26.42458326272847,26.436388168198008,26.409094076625898,,,,,,,,,,,25.601461390841585,25.879022406710977,26.224822868487156,26.60568050776763,26.67342718957421,26.24899800409657,26.027118355161114,26.13167556520592,26.203463273213472,26.451485514270967,26.414004462748707,,,,,26.512662855828935,26.074163250142014,26.29503764840526,#000000,0.637070095284982,26.2390338651655,-0.053422481163986436,49.733311260999116,-5.882709700544474,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9901485788113693,0.941698966408269,False,False,False,False,-0.1264785216288572,-0.18751301419552807,False,False,False,False,623726.0,492838.0013519975,False,False,False,False,20803.963022854667,False,False,False,False
2025-06-30 16:00:00+00:00,26.205,26.34,26.195,26.335,17732.0,,,,,,,,,,,25.840471279683133,25.967751596589604,26.509956178175695,26.662975204821752,26.743940772987887,26.613824396612905,26.118925876084184,26.074813875629868,26.370954375061043,26.469755891670644,26.42426308605734,26.436060798408707,26.408847960570956,,,,,,,,,,,25.663715577696422,25.890200907477485,26.22591067132515,26.6025106654352,26.671043432341428,26.249173562373254,26.027926831334067,26.132139671917027,26.203706556585285,26.451087956609182,26.413744259611253,,,,,26.509956178175695,26.074813875629868,26.29890422437748,#000000,0.6347280612292338,26.24386573071368,0.14358002245848103,54.801358427797744,-1.4986050431032396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9985455720749835,0.9355203619909505,False,False,False,False,-0.0884937639204976,-0.13800338905801285,False,False,False,False,641458.0,495142.1873775479,False,False,False,False,20756.335689166997,False,False,False,False
2025-06-30 17:00:00+00:00,26.335,26.395,26.23,26.285,19590.0,,,,,,,,,,,25.866503881577433,25.97681533351809,26.507218072560825,26.65968854728797,26.740642683314984,26.611879625709957,26.11964819900916,26.07557238622812,26.37075533921534,26.469282032223106,26.423946079277552,26.435733684903926,26.40860760800953,,,,,,,,,,,25.72180388148176,25.902253297433983,26.2273124028443,26.599228171017188,26.66853507921855,26.249428550714363,26.02885940847851,26.132692296368887,26.204015030160278,26.450687177808597,26.41348889638193,,,,,26.507218072560825,26.07557238622812,26.302691569364345,#000000,0.6217993940867081,26.248629669450516,0.058492064957549196,57.39648542638737,0.6512845884747307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966074313408722,0.9365105008077547,False,False,False,False,-0.07655640869033303,-0.10727989887417294,False,False,False,False,621868.0,497106.92865851615,False,False,False,False,20738.252965303942,False,False,False,False
2025-06-30 18:00:00+00:00,26.285,26.395,26.285,26.375,20452.0,,,,,,,,,,,25.893411468219963,25.987095327169648,26.505095414940786,26.65677754036658,26.737626525092068,26.610189111034867,26.120593139503946,26.076525829527455,26.37069686101307,26.46893344321768,26.42374880774799,26.435517935967525,26.408472515742613,,,,,,,,,,,25.776351449582208,25.91553645760322,26.22961929096696,26.596424588032853,26.66629439087376,26.2499286177848,26.02999657120056,26.133427784878823,26.20449078135976,26.450407561775418,26.413339979158,,,,,26.505095414940786,26.076525829527455,26.306687558031694,#000000,0.6056231397391444,26.25369212848214,0.20030257029166756,59.9783176261081,2.9597896868524316,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003573749187784,0.9350227420402861,False,False,False,False,-0.06927227923060163,-0.08827608905238729,False,False,False,False,642320.0,499358.29410567094,False,False,False,False,20733.81493483411,False,False,False,False
2025-06-30 19:00:00+00:00,26.375,26.62,26.37,26.58,64656.0,,,,,,,,,,,25.98738089305216,26.02987680065876,26.505849658779624,26.652906308796304,26.73249915039275,26.60844114694349,26.12571259745611,26.081351030321375,26.372160937714348,26.46943841889266,26.424600697857784,26.43622467228127,26.409327593507022,,,,,,,,,,,25.936904281465527,25.967475309988128,26.24589023768194,26.593898245932916,26.663168372231755,26.254091848182725,26.035430150672223,26.137524425864296,26.20770584442486,26.451052816517038,26.414171254909302,,,,,26.505849658779624,26.081351030321375,26.32262844560518,"rgba(38, 166, 154, 0.5)",0.5890340084096805,26.274070522086042,0.5193748977922826,63.43018889240679,6.172285599231941,True,False,True,False,True,1.8477579750476636,0.0,0.0,0.0,0.0,0,1.0048504446240902,0.9238480194017786,False,False,False,False,-0.028330942774810904,-0.0583035159135991,False,False,False,False,706976.0,502577.17326682335,False,False,False,False,21414.779044371568,False,False,False,False
2025-07-01 14:00:00+00:00,26.795,26.955,26.58,26.72,14844.0,,,,,,,,,,,26.012689769124147,26.042859598633978,26.508161651835916,26.65355972705576,26.73260386697989,26.609099857065242,26.127534050571267,26.08300886401458,26.372994831287066,26.470038611255536,26.42524178502761,26.43680643603295,26.40991169815153,,,,,,,,,,,25.975218711060425,25.982564299161286,26.25224208628813,26.595140344996523,26.663610426979805,26.25582529021148,26.037236677159047,26.139002285661434,26.20896221777044,26.45166224106787,26.41475582389076,,,,,26.508161651835916,26.08300886401458,26.327530464636776,"rgba(38, 166, 154, 0.5)",0.57481518377267,26.280354891076,0.7648460258799806,66.74684049842006,9.294387949862596,True,False,True,False,True,3.3429237829093488,0.0,0.0,0.0,0.0,0,1.0089858793324773,0.9173620025673943,False,False,False,False,0.04350045671961474,-0.007401529596992178,False,False,False,False,721820.0,505976.2868595858,False,False,False,False,21312.90650104798,False,False,False,False
2025-07-01 15:00:00+00:00,26.72,26.76,26.44,26.515,12699.0,,,,,,,,,,,26.028088939170104,26.05087345239971,26.50866855002658,26.65309880970901,26.73185518118973,26.608953152388,26.12863692733677,26.084040596501154,26.37336759321794,26.47022316921377,26.425486909989615,26.437018880264628,26.41014746184925,,,,,,,,,,,25.998285819281136,25.992104482344967,26.255637458213954,26.594983301266996,26.66321919882912,26.256763815758784,26.038387374664943,26.13989116097478,26.209677479959606,26.451870006956717,26.414987988688473,,,,,26.50866855002658,26.084040596501154,26.330261154591494,#000000,0.5616114603821275,26.28387487425303,0.41153919043908077,65.41907128896135,9.294387949862596,True,False,True,False,True,1.0212745136307824,0.0,0.0,0.0,0.0,0,1.004503779958179,0.9316390542062088,False,False,False,False,-0.0006586958773528599,-0.004030112737172519,False,False,False,False,709121.0,509125.81729587127,False,False,False,False,21179.357563047233,False,False,False,False
2025-07-01 16:00:00+00:00,26.52,26.78,26.48,26.765,9168.0,,,,,,,,,,,26.040704317874525,26.05762799854883,26.509621558354933,26.65318744111732,26.731664870959808,26.60913949717187,26.12961466615057,26.084940018509993,26.373775621669235,26.470491293432868,26.42578810412283,26.437289223183296,26.410425863479297,,,,,,,,,,,26.0166669135605,25.999996302486824,26.258831154896743,26.595367921903524,26.663255277926236,26.257659125024066,26.039375418282525,26.140683649981458,26.21033901625052,26.452148553339395,26.415265434546527,,,,,26.509621558354933,26.084940018509993,26.332660801782236,"rgba(38, 166, 154, 0.5)",0.5504130471951373,26.28696334148783,0.8685053178666615,66.58958165289911,9.383471621972674,True,False,True,False,True,3.652369123189729,0.0,0.0,0.0,0.0,0,0.9968333333333331,0.9431666666666668,False,False,False,False,0.007245622312558057,0.001607754787692769,False,False,False,False,718289.0,512368.6573377957,False,False,False,False,20993.13496517053,False,False,False,False
2025-07-01 17:00:00+00:00,26.765,26.795,26.63,26.675,6152.0,,,,,,,,,,,26.049220236008146,26.062259366947778,26.51035070566133,26.65331421981159,26.731593907113737,26.609311193321613,26.130298783156615,26.08556753008785,26.37407147505302,26.47069276543684,26.426010041036925,26.437489329674907,26.410629972830268,,,,,,,,,,,26.028898865899095,26.005382845640106,26.261074194123346,26.595704324991765,26.663330635332517,26.258293618077275,26.040062716561902,26.141238938862383,26.21080570003681,26.452356001267265,26.415469164973565,,,,,26.51035070566133,26.08556753008785,26.33430943882944,"rgba(38, 166, 154, 0.5)",0.5376672335693968,26.28908562961796,0.7177569066652623,65.9256100459047,9.383471621972674,True,False,True,False,True,2.638036051096588,0.0,0.0,0.0,0.0,0,0.9933020763563293,0.9504353650368387,False,False,False,False,0.02899014024571009,0.015298947516701428,False,False,False,False,712137.0,515465.8409449617,False,False,False,False,20763.039849431454,False,False,False,False
2025-07-01 18:00:00+00:00,26.685,26.705,26.59,26.635,9283.0,,,,,,,,,,,26.060578428061277,26.068512921315097,26.511114826039034,26.653273598505145,26.73129644474699,26.609407928066002,26.13122560314497,26.08642488393902,26.374439445620535,26.470921144102327,26.42627512989811,26.437725646509033,26.410877211355096,,,,,,,,,,,26.045058665427632,26.01270527386953,26.263984527754083,26.595934276807903,26.663268942811673,26.25912520637568,26.041008286102656,26.141989988671554,26.21142683928159,26.452596893800166,26.41571491587923,,,,,26.511114826039034,26.08642488393902,26.33645362617018,"rgba(38, 166, 154, 0.5)",0.5184097304726865,26.291852206486237,0.6619239056351865,64.82682292368739,9.383471621972674,True,False,True,False,True,2.186593948218274,0.0,0.0,0.0,0.0,0,0.9912531539108492,0.9520605550883097,False,False,False,False,0.011856829375375072,0.013577888446038251,False,False,False,False,702854.0,518371.08372100885,False,False,False,False,20585.05473548678,False,False,False,False
2025-07-01 19:00:00+00:00,26.625,26.69,26.555,26.585,18222.0,,,,,,,,,,,26.08045099327495,26.079715351803895,26.512217722421354,26.652930625703537,26.73049926296537,26.609411214204602,26.13291740711868,26.087999905460492,26.37506965527449,26.47128135364088,26.426713986081577,26.43811299972311,26.411291628147914,,,,,,,,,,,26.07279251440436,26.025866251180492,26.269079544921947,26.59606632687146,26.66294830050218,26.260606446343193,26.042753548696755,26.143360153703007,26.212547226985986,26.452985660023714,26.416125354102295,,,,,26.512217722421354,26.087999905460492,26.340155976398176,"rgba(38, 166, 154, 0.5)",0.4956874105816332,26.296641920937724,0.5817337154557176,63.236477196208185,9.383471621972674,True,False,True,False,False,1.6183377488040662,0.0,0.0,0.0,0.0,0,0.9888832743810003,0.951153781371063,False,False,False,False,0.005269496467037472,0.009423692456537862,False,False,False,False,684632.0,520948.77234548936,False,False,False,False,20548.418227959854,False,False,False,False
2025-07-02 14:00:00+00:00,26.6,26.895,26.585,26.815,20191.0,,,,,,,,,,,26.10682939583457,26.095072609824857,26.515303592312705,26.653906262193882,26.730748692704207,26.610362232255966,26.135382638030247,26.090249026360038,26.376222168091775,26.472121863551394,26.427606987489135,26.43892539109759,26.412105438353304,,,,,,,,,,,26.108503434472482,26.043482289352593,26.27704105055844,26.597805569379553,26.663624448500293,26.26295487726719,26.045199954481458,26.14537022656553,26.214262631761613,26.453837238411825,26.416940103619986,,,,,26.515303592312705,26.090249026360038,26.345577421769608,"rgba(38, 166, 154, 1.0)",0.48248182526581007,26.303631783362068,1.0598704238366061,64.51105237265618,9.383471621972674,True,False,True,False,False,4.069472847679087,0.0,0.0,0.0,0.0,0,0.9946317731924171,0.9402784767656436,False,False,False,False,0.0362433915291941,0.02283354199286598,False,False,False,False,704823.0,523799.5355649391,False,False,False,False,20542.876860084507,False,False,False,False
2025-07-02 15:00:00+00:00,26.815,26.835,26.5,26.645,27639.0,,,,,,,,,,,26.13454618957322,26.111886855642624,26.517681833120644,26.65397802583622,26.73005538523067,26.610774110204517,26.13816862103131,26.0928283337117,26.377365699491126,26.47285494826928,26.42844372483405,26.439674933249663,26.41288373225175,,,,,,,,,,,26.144881248995663,26.062960661307038,26.285275967609923,26.59866990429252,26.66359187181804,26.26546938784239,26.048037432029652,26.147638076431793,26.216149201914167,26.454604609208207,26.417714648092183,,,,,26.517681833120644,26.0928283337117,26.351088975082845,"rgba(38, 166, 154, 0.5)",0.4664307930280774,26.310774302830605,0.716560103160417,62.51616293384953,9.383471621972674,True,False,True,False,False,2.1264493547431726,0.0,0.0,0.0,0.0,0,0.988837054315228,0.9436854381872711,False,False,False,False,0.017127409213768603,0.01998047560331729,False,False,False,False,677184.0,526177.5892771105,False,False,False,False,20652.894273106453,False,False,False,False
2025-07-02 16:00:00+00:00,26.65,27.015,26.645,26.995,30322.0,,,,,,,,,,,26.17364860638554,26.136332923506238,26.52418784356975,26.656924715849343,26.731703454074697,26.613247910899965,26.142494466637327,26.096743238839753,26.379599993845446,26.474611692027132,26.430240045304316,26.441325212592005,26.414504302272558,,,,,,,,,,,26.194825791093233,26.090498958718854,26.299097863115986,26.602969836769233,26.66575375685886,26.26974408073491,26.052253879348857,26.151185728851136,26.219240541940266,26.45635497312244,26.41934257574157,,,,,26.52418784356975,26.096743238839753,26.359868016337476,"rgba(38, 166, 154, 1.0)",0.4539411300484528,26.32208707118635,1.4823792872477242,64.33337433989215,9.383471621972674,True,False,True,False,False,5.7038796164986465,0.0,0.0,0.0,0.0,0,1.0087512622012786,0.9365533490407272,False,False,False,False,0.060012043927818455,0.03999625976556787,False,False,False,False,707506.0,528988.8824666127,False,False,False,False,20802.802889027284,False,False,False,False
2025-07-02 17:00:00+00:00,26.99,27.095,26.93,26.945,30463.0,,,,,,,,,,,26.214256690447307,26.16261668640919,26.532331845531036,26.661138851936045,26.73443441857107,26.616631740424243,26.147397737736313,26.101156322411,26.382287210189766,26.476809308624162,26.43244395026376,26.443360361864283,26.416482094399857,,,,,,,,,,,26.245312332177992,26.119786644477642,26.31473316955361,26.608722261091827,26.668903602676806,26.2747025049495,26.056976121236332,26.155220759365893,26.22280291418995,26.45852646002464,26.421332909252467,,,,,26.532331845531036,26.101156322411,26.36951528740853,"rgba(38, 166, 154, 1.0)",0.4550987418846394,26.334499795110936,1.341467573302623,64.7452058358926,9.720069536311883,True,False,True,False,False,5.130457089256826,0.0,0.0,0.0,0.0,0,1.020829805249788,0.9315834038950045,False,False,False,False,0.10844708450477152,0.0742216721351697,False,False,False,False,677043.0,531284.295141549,False,False,False,False,20952.573386871823,False,False,False,False
2025-07-02 18:00:00+00:00,26.945,26.945,26.855,26.87,22018.0,,,,,,,,,,,26.237708808504134,26.1784513486952,26.536795174285935,26.6632127621833,26.73561422277945,26.618394917358884,26.150490115513136,26.103963138450126,26.383897602523902,26.47807882025448,26.433742343960194,26.444554572588775,26.417655377283523,,,,,,,,,,,26.2735990045508,26.137495786411247,26.323991192389638,26.611711812799673,26.67044517013997,26.27774893764637,26.05999710060522,26.157766626465836,26.225024337802502,26.45979174596748,26.42251140115827,,,,,26.536795174285935,26.103963138450126,26.37511009667992,"rgba(38, 166, 154, 1.0)",0.4539915266901169,26.341714902353715,1.1636452809985594,63.791165677456085,9.720069536311883,True,False,True,False,False,4.268381177411154,0.0,0.0,0.0,0.0,0,1.0108677194769906,0.937850229240958,False,False,False,False,0.07854433856649363,0.07638300535083167,False,False,False,False,655025.0,533202.7556819901,False,False,False,False,20969.091628935825,False,False,False,False
2025-07-02 19:00:00+00:00,26.875,27.055,26.86,27.0,56727.0,,,,,,,,,,,26.297949491281173,26.220577236883614,26.55034109021329,26.67024991876027,26.74013812193893,26.624169374757948,26.159206776482073,26.111845261352723,26.388661886670718,26.48195530681527,26.437646540486377,26.44816083377918,26.421169632206833,,,,,,,,,,,26.344496345259582,26.184146684109805,26.34977662749094,26.621305780940613,26.675760699745354,26.286489140248616,26.06843629114083,26.164967783074715,26.231374609137568,26.463630068484616,26.4260462003472,,,,,26.55034109021329,26.111845261352723,26.39035423756701,"rgba(38, 166, 154, 1.0)",0.4568937227342816,26.36133312023536,1.3978455995029548,64.41027617195196,9.999399863118121,True,False,True,False,False,5.589163302855269,0.0,0.0,0.0,0.0,0,1.0101557210561947,0.9328029790115101,False,False,False,False,0.09380711259686517,0.08509505897384842,False,False,False,False,711752.0,535970.9610202537,False,False,False,False,21523.477805231392,False,False,False,False
2025-07-03 14:00:00+00:00,27.135,27.2,26.87,26.925,48785.0,,,,,,,,,,26.99833333333333,26.34412695023288,26.25454775901411,26.5620289110253,26.676563114871247,26.74432460698413,26.629356159983743,26.166797636895147,26.11871692123574,26.39288241062239,26.485419600047205,26.441124503598857,26.451378950536718,26.4243010962023,,,,,,,,,,,26.39701719880548,26.221508220709694,26.371247060297797,26.629754238554526,26.680582877929222,26.294117232898028,26.075780601599025,26.171260977998358,26.23694368502066,26.467056131013315,26.429196723026365,,,,,26.5620289110253,26.11871692123574,26.426574676097424,"rgba(38, 166, 154, 1.0)",0.4598281112459398,26.42124440656003,1.0955302234024022,63.50451748875028,9.999399863118121,True,False,True,False,False,4.712893203469804,0.0,0.0,0.0,0.0,0,1.0110924369747896,0.928403361344538,False,False,False,False,0.11444918230193132,0.09977212063788987,False,False,False,False,662967.0,537939.891857149,False,False,False,False,21946.137064065013,False,False,False,False
2025-07-03 15:00:00+00:00,26.92,27.055,26.87,26.87,83864.0,,,,,,,,,,26.95618500704868,26.40393953850281,26.301837894466843,26.577895191470237,26.684731518294146,26.74940487084355,26.636392566649995,26.178509830035438,26.129407293353776,26.399218728066888,26.490507417772882,26.446300139669,26.4561602785405,26.428989519529345,,,,,,,,,,,26.461887420252616,26.27343249560589,26.401422789309354,26.640952728357274,26.68687365101349,26.305649286877948,26.087245352186862,26.18100568412364,26.245508629689187,26.472117911492074,26.43390733468992,,,,,26.577895191470237,26.129407293353776,26.441179323113694,"rgba(38, 166, 154, 0.5)",0.4614143747493587,26.440400521901193,0.9310491861727705,61.92686402538179,9.999399863118121,True,False,True,False,False,4.069545230102012,0.0,0.0,0.0,0.0,0,1.009228187919463,0.9357382550335573,False,False,False,False,0.09513627037706808,0.09745419550747897,False,False,False,False,579103.0,538578.079580294,False,False,False,False,22906.10393128881,False,False,False,False
2025-07-03 16:00:00+00:00,26.875,27.055,26.81,27.02,36072.0,,,,,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,26.492806708899664,26.44862840138515,26.458315603203644,26.431098350574274,,,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,,,,,26.584852176144658,26.134088231883744,26.448006740420798,"rgba(38, 166, 154, 1.0)",0.4637438229598855,26.449269999353838,1.2307010301580459,62.61851478012909,9.999399863118121,True,False,True,False,False,5.627683714411788,0.0,0.0,0.0,0.0,0,1.0097791266228289,0.9414938458944532,False,False,False,False,0.08716618351150683,0.09231018950949291,False,False,False,False,615175.0,539765.6287340878,False,False,False,False,23110.22635095875,False,False,False,False
2025-07-03 17:00:00+00:00,27.02,27.12,27.015,27.12,0.0,,,,,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,26.492806708899664,26.44862840138515,26.458315603203644,26.431098350574274,,,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,,,,,26.584852176144658,26.134088231883744,26.448006740420798,"rgba(38, 166, 154, 1.0)",0.46859693777297157,26.449269999353838,1.4313580533279582,64.12211300589455,10.53649653950243,True,False,True,False,True,6.649094055400507,0.0,0.0,0.0,0.0,0,1.0079365079365075,0.9398851739277273,False,False,False,False,0.12313351195351434,0.10772185073150362,False,False,False,False,615175.0,540934.7662730942,False,False,False,False,22751.928267998148,False,False,False,False
2025-07-03 18:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,26.492806708899664,26.44862840138515,26.458315603203644,26.431098350574274,,,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,,,,,26.584852176144658,26.134088231883744,26.448006740420798,"rgba(38, 166, 154, 1.0)",0.47259859546188704,26.449269999353838,1.419238243801032,65.12451182307151,11.667451780152412,True,False,True,False,True,6.649094055400507,0.0,0.0,0.0,0.0,0,1.013059701492537,0.9374151967435551,False,False,False,False,0.13720176351592567,0.12246180712371464,False,False,False,False,615175.0,542085.7776487052,False,False,False,False,22399.185194075697,False,False,False,False
2025-07-03 19:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,26.492806708899664,26.44862840138515,26.458315603203644,26.431098350574274,,,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,,,,,26.584852176144658,26.134088231883744,26.448006740420798,"rgba(38, 166, 154, 1.0)",0.47695711556722353,26.449269999353838,1.4062689888764823,65.7927777011895,12.489449583198088,True,False,True,False,True,6.649094055400507,0.0,0.0,0.0,0.0,0,1.0150119413169563,0.9365404298874107,False,False,False,False,0.13720176351592567,0.12983178531982015,False,False,False,False,615175.0,543218.9438867097,False,False,False,False,22051.911005020258,False,False,False,False
2025-07-04 14:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,26.492806708899664,26.44862840138515,26.458315603203644,26.431098350574274,,,,,,,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,,,,,26.584852176144658,26.134088231883744,26.448006740420798,"rgba(38, 166, 154, 1.0)",0.4808326112069725,26.449269999353838,1.3949345053001196,66.23828828660149,13.120930666742261,True,False,True,False,True,6.649094055400507,0.0,0.0,0.0,0.0,0,1.0114706385892822,0.937681903783599,False,False,False,False,0.13720176351592567,0.1335167744178729,False,False,False,False,615175.0,544334.541655908,False,False,False,False,21710.020911919168,False,False,False,False
