date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_339,aVWAP_peak_288,aVWAP_peak_240,aVWAP_peak_218,aVWAP_peak_188,aVWAP_peak_158,aVWAP_peak_127,aVWAP_peak_103,aVWAP_peak_86,aVWAP_peak_59,aVWAP_valley_413,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_303,aVWAP_valley_271,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_64,aVWAP_valley_43,aVWAP_valley_32,aVWAP_OB_bear_158,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,3.3780535030631285,3.4675364897300573,3.5471345960280374,3.5009611003341976,,,,,,,,,,,3.3702790408929353,3.524366951943183,3.472720045294583,3.452496880755407,,3.464193576005191,"rgba(38, 166, 154, 0.5)",0.20542699981319787,3.461290259165068,0.7482450747696551,65.25690778054081,9.765237938635266,True,False,True,False,True,3.9653693439959383,0.0,0.0,0.0,0.0,0,0.8925010836584308,0.8643259644560035,False,False,False,False,0.07618024317141849,0.05899901803641466,False,False,False,False,860096.0,325143.49003679934,False,False,False,False,81917.91143668412,False,False,False,False
2024-07-05 17:00:00+00:00,3.57,3.57,3.515,3.54,80621.0,,,,,,,,,,3.384519853665455,3.468987204921833,3.5470530332044965,3.501402989796143,,,,,,,,,,,3.3808271492314566,3.524571725113358,3.4733920614767158,3.4533168809527317,,3.466758862295274,#000000,0.2051293153989341,3.4633512968748628,0.3736604052720178,62.98698661601683,9.765237938635266,True,False,True,False,False,2.048076943936362,0.0,0.0,0.0,0.0,0,0.8902807775377969,0.8647948164146868,False,False,False,False,0.03057956518696077,0.044789291611687716,False,False,False,False,779475.0,332187.3894160738,False,False,False,False,81897.804282627,False,False,False,False
2024-07-08 17:00:00+00:00,3.535,3.565,3.505,3.555,133661.0,,,,,,,,,,3.3941834782343308,3.4712711652408776,3.5469230425017146,3.5021148308235337,,,,,,,,,,,3.395719003892567,3.5249007419699208,3.47447778852389,3.454643624606959,,3.470529209474224,#000000,0.2051334437134254,3.4664354451388975,0.43174117909719667,61.9506790227848,9.765237938635266,True,False,True,False,False,2.407781277610894,0.0,0.0,0.0,0.0,0,0.8957612456747404,0.8620242214532872,False,False,False,False,0.025872721062583974,0.035331006337135845,False,False,False,False,913136.0,341194.34461892536,False,False,False,False,82700.3344487878,False,False,False,False
2024-07-09 17:00:00+00:00,3.535,3.57,3.51,3.51,67943.0,,,,,,,,,,3.3983002743108464,3.472194556172376,3.546717954832761,3.502363199804234,,,,,,,,,,,3.4017548344997968,3.5249501467870323,3.474923005489955,3.4552144968817027,,3.472052308597338,#000000,0.20464867720334873,3.4676907459279285,0.20674091154779764,59.18162300057161,14.67340003676189,True,False,True,False,False,1.2567623457342947,0.0,0.0,0.0,0.0,0,0.8960588999566911,0.862711130359463,False,False,False,False,0.029010476929543574,0.03217074163333971,False,False,False,False,845193.0,349008.2772604924,False,False,False,False,82471.53856586086,False,False,False,False
2024-07-10 17:00:00+00:00,3.635,3.655,3.605,3.625,92245.0,,,,,,,,,,3.4073927141015212,3.475457953004557,3.5480390791555663,3.503868314159074,,,,,,,,,,,3.414786890751971,3.5262924012009185,3.4765751769203512,3.4569769491178994,,3.4761736848014824,"rgba(38, 166, 154, 0.5)",0.2045947873896751,3.4712505631792046,0.7514826686564666,60.89549902745539,14.67340003676189,True,False,True,False,False,4.0094542961641615,0.0,0.0,0.0,0.0,0,0.8978540772532188,0.8510729613733906,False,False,False,False,0.08564820518570697,0.058909473409523336,False,False,False,False,937438.0,358131.2186983142,False,False,False,False,82623.06509972348,False,False,False,False
2024-07-11 17:00:00+00:00,3.705,3.75,3.705,3.73,99463.0,,,,,,,,,,3.4205119251543774,3.481031167434712,3.551131920123746,3.50672333950947,,,,,,,,,,,3.4330966759567114,3.529081766481659,3.4794651158559,3.4599233404702665,,3.482620656373355,"rgba(38, 166, 154, 1.0)",0.20531617016136125,3.4769302951576266,1.232585356737766,64.31377625920862,14.67340003676189,True,False,True,False,True,6.39536535734419,0.0,0.0,0.0,0.0,0,0.8993630573248406,0.8445859872611466,False,False,False,False,0.14764305243322964,0.10327626292137648,False,False,False,False,1036901.0,368654.78119911556,False,False,False,False,82884.14936174327,False,False,False,False
2024-07-12 17:00:00+00:00,3.745,3.745,3.685,3.725,73322.0,,,,,,,,,,3.429223927858717,3.4848249671321185,3.5532199216067513,3.508689038863174,,,,,,,,,,,3.44486880778545,3.5309884586909797,3.481469480137513,3.461975305981284,,3.486907488506999,"rgba(38, 166, 154, 1.0)",0.20597548616498088,3.4807401799165834,1.18586839934812,66.35196485299201,10.7621875576557,True,False,True,False,True,6.262656661329675,0.0,0.0,0.0,0.0,0,0.9025946405784772,0.8447469162058698,False,False,False,False,0.13964168551436892,0.1214589742178727,False,False,False,False,963579.0,377878.41249835404,False,False,False,False,82735.89898404182,False,False,False,False
2024-07-15 17:00:00+00:00,3.815,3.84,3.79,3.805,83610.0,,,,,,,,,3.811666666666667,3.4415692399935747,3.4906767473942875,3.556848571309584,3.5118647373669813,,,,,,,,,,,3.461355287912501,3.5341764178960933,3.4845990150413355,3.465113319222609,3.811666666666667,3.5286522225337373,"rgba(38, 166, 154, 1.0)",0.2070594857296568,3.508131015715305,1.4337376683736973,69.23313764495973,13.550775236132885,True,False,True,False,True,8.044941072352913,-1.0,3.84,3.79,0.0,0,0.9114781872088098,0.8352393053790768,False,False,False,False,0.2042422615544922,0.16285061788618246,False,False,False,False,1047189.0,388255.32083171286,False,False,False,False,82749.4509377776,False,True,False,False
2024-07-16 17:00:00+00:00,3.745,3.77,3.745,3.765,66870.0,,,,,,,,,3.7887071371610848,3.4495833223560646,3.494478840824969,3.5591044584902045,3.51392757361831,,,,,,,,,,,3.471718422563433,3.5362093324810817,3.486670898885759,3.4672146398607095,3.7887071371610848,3.5297349584712907,"rgba(38, 166, 154, 1.0)",0.204454074228096,3.510044755333216,1.2470049600593782,69.15577991157218,13.63372175312572,True,False,True,False,True,6.960680292242785,0.0,0.0,0.0,0.0,0,0.909822184589331,0.8370025402201523,False,False,False,False,0.1669251917349299,0.16488790481055618,False,False,False,False,980319.0,397434.60267928324,False,False,False,False,82503.25789998261,False,False,False,False
2024-07-17 17:00:00+00:00,3.755,3.755,3.7,3.71,118118.0,,,,,,,,,3.7592255837099806,3.4611640446817264,3.5000062528034444,3.5622317311458054,3.5169339836226543,,,,,,,,,,,3.4861540370344475,3.539112199005197,3.489752748830738,3.4703776129817383,3.7592255837099806,3.5316620215350816,"rgba(38, 166, 154, 0.5)",0.19911237716108474,3.5130521163683146,0.9891292868868304,66.57331595565276,13.63372175312572,True,False,True,False,False,5.486267875217017,0.0,0.0,0.0,0.0,0,0.9077443927211172,0.8353787558188742,False,False,False,False,0.14764305243322964,0.1562654786218929,False,False,False,False,862201.0,404640.283257899,False,False,False,False,83055.42444416891,False,False,False,False
2024-07-18 17:00:00+00:00,3.735,3.735,3.655,3.665,107988.0,,,,,,,,,3.7379410103756734,3.4695479011336814,3.5040315600541105,3.5643536067217134,3.519128611392154,,,,,,,,,,,3.496126787775206,3.541170413812596,3.4920659833649785,3.4727892743701103,3.7379410103756734,3.5330172387778025,"rgba(38, 166, 154, 0.5)",0.19207151914968495,3.5152273660218274,0.7797753391092409,62.96911471445704,18.526341629102248,True,False,True,False,False,4.295341678213973,0.0,0.0,0.0,0.0,0,0.8993657505285413,0.8414376321353066,False,False,False,False,0.12687592135792697,0.14157069998990995,False,False,False,False,754213.0,410060.01530041214,False,False,False,False,83441.97600317404,False,False,False,False
2024-07-19 17:00:00+00:00,3.715,3.725,3.695,3.695,95822.0,,,,,,,,,3.731259342207019,3.4771215805161613,3.5078383091515555,3.5664780354103534,3.5212576326843394,,,,,,,,,,,3.5050261940153504,3.5431959999098512,3.4942812583147966,3.4750817487478534,3.731259342207019,3.535726677884142,"rgba(38, 166, 154, 0.5)",0.18572446413053914,3.518136256495056,0.9522910421786576,61.51784260226006,17.06216327213953,True,False,True,False,False,4.999944066887409,0.0,0.0,0.0,0.0,0,0.9014382402707275,0.8401015228426397,False,False,False,False,0.13644616241794974,0.13900843120392986,False,False,False,False,850035.0,416881.3328926538,False,False,False,False,83633.91435971398,False,False,False,False
2024-07-22 17:00:00+00:00,3.695,3.715,3.675,3.715,56367.0,,,,,,,,,3.728104786219722,3.4812914908054693,3.5099742587225,3.567668651136212,3.5224650822411516,,,,,,,,,,,3.5098341469466297,3.5443402467537894,3.495542710372973,3.4763900208363467,3.728104786219722,3.5372901548927547,"rgba(38, 166, 154, 1.0)",0.18249460068527676,3.5197960303055678,1.0696424385238303,61.18710889109113,16.534470108642253,True,False,True,False,False,5.4712934022580235,0.0,0.0,0.0,0.0,0,0.8953389830508475,0.844491525423729,False,False,False,False,0.12687592135792697,0.13294217628092841,False,False,False,False,906402.0,424470.8005997445,False,False,False,False,83211.17150142383,False,False,False,False
2024-07-23 17:00:00+00:00,3.605,3.635,3.58,3.635,92150.0,,,,,,,,,3.7115665203795416,3.4852803054841357,3.511862351206479,3.5683641108428805,3.523484643371274,,,,,,,,,,,3.513940341010206,3.545184050972351,3.4967353128528798,3.477701745489931,3.7115665203795416,3.537124375734409,"rgba(38, 166, 154, 0.5)",0.18062810831515913,3.5203621678144192,0.6346621976772351,57.49657594370017,12.8730419577982,True,False,True,False,False,3.318787345963919,0.0,0.0,0.0,0.0,0,0.8826509075559307,0.8526804558885608,False,False,False,False,0.07145147439305158,0.10219682533699,False,False,False,False,814252.0,430513.9199702911,False,False,False,False,83349.75798977385,False,False,False,False
2024-07-24 17:00:00+00:00,3.635,3.645,3.585,3.585,138285.0,,,,,,,,,3.692156144764515,3.490349740967018,3.514271767978342,3.5691281695938373,3.5247874416179372,,,,,,,,,,,3.518906126784734,3.546213260578859,3.498311697512308,3.4794633466571763,3.692156144764515,3.537065299606081,#000000,0.1760222907669543,3.521188559130357,0.3625190911424188,53.233949589637376,8.840246668367783,False,False,False,False,False,2.005145162869457,0.0,0.0,0.0,0.0,0,0.8817295464179737,0.8537515896566342,False,False,False,False,0.07618024317141849,0.08918853425420424,False,False,False,False,675967.0,434319.3940792788,False,False,False,False,84201.46716822697,False,False,False,False
2024-07-25 17:00:00+00:00,3.605,3.665,3.605,3.66,202994.0,,,,,,,,,3.6818561067438234,3.4993025136961746,3.518993539088828,3.5713324457130726,3.52750488863172,,,,,,,,,,,3.5281284625324463,3.548605864950269,3.5013465078273307,3.482725909487877,3.6818561067438234,3.5399773598523936,"rgba(38, 166, 154, 0.5)",0.17348248087680362,3.5245808036618542,0.7805929201249556,53.23083188517109,8.760280732563636,False,False,True,False,False,3.8322339337655364,0.0,0.0,0.0,0.0,0,0.8837011884550082,0.8501697792869269,False,False,False,False,0.08880751619963989,0.08899802522692207,False,False,False,False,878961.0,441213.06238812715,False,False,False,False,86043.21186329323,False,False,False,False
2024-07-26 17:00:00+00:00,3.455,3.465,3.405,3.435,139714.0,,,,,,,,,3.6505568139674036,3.4968128086048536,3.5169304866728113,3.5686009646928736,3.5260680847091623,,,,,,,,,,,3.5236082736928336,3.546711702218475,3.5004044816201523,3.482080761027459,3.6505568139674036,3.534641597467336,#000000,0.17188598777326838,3.520799628309373,-0.499165926326408,47.1607148419409,3.026814571704527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8717518860016762,0.8587594300083822,False,False,False,False,-0.036857563984331335,0.02607023062129537,False,False,False,False,739247.0,445833.74359141197,False,False,False,False,86875.31710572279,False,False,False,False
2024-07-29 17:00:00+00:00,3.485,3.515,3.465,3.505,125184.0,,,,,,,,,3.634687534804225,3.496752027339985,3.516458241626992,3.567302996190101,3.525641648722278,,,,,,,,,,,3.522415970604069,3.545950545179307,3.5003365897716003,3.4822353657392164,3.634687534804225,3.5324201022197528,#000000,0.1714735290683975,3.519387629663874,-0.08390583515742031,45.42963385902385,1.4496542626061313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823034888608658,0.8511979823455234,False,False,False,False,-0.002351579408161285,0.011859325606567042,False,False,False,False,864431.0,452323.62353573117,False,False,False,False,87469.2501738511,False,False,False,False
2024-07-30 17:00:00+00:00,3.585,3.595,3.52,3.525,101137.0,,,,,,,,,3.627985302343931,3.4980684618223017,3.5169747982229067,3.567013108113532,3.5258722424600744,,,,,,,,,,,3.5232059179206856,3.5459589610550784,3.500802071243719,3.482852337441057,3.627985302343931,3.5320814667359204,#000000,0.1709478609727848,3.519409105025122,0.03270526430142375,44.91824026149337,0.8471084399293431,False,True,False,True,False,0.39865142339189674,0.0,0.0,0.0,0.0,0,0.894536213468869,0.8424396442185516,False,False,False,False,0.03999752761622691,0.025928426611396976,False,False,False,False,965568.0,460280.90069021593,False,False,False,False,87681.15327193093,False,False,False,False
2024-07-31 17:00:00+00:00,3.725,3.745,3.69,3.71,134803.0,,,,,,,,,3.63600273608003,3.5054352639884234,3.521387580801607,3.569733016691331,3.5285971586684273,,,,,,,,,,,3.5311866099974862,3.5485659801027976,3.503632595512533,3.485777932810088,3.63600273608003,3.536702097183636,"rgba(38, 166, 154, 1.0)",0.1718707874176614,3.5356427231949668,1.0144672019296066,49.38180217155619,0.8471084399293431,False,True,False,False,True,4.648664990804065,0.0,0.0,0.0,0.0,0,0.9035639412997903,0.8218029350104822,False,False,False,False,0.1412405062382357,0.08358446642481633,False,False,False,False,1100371.0,470204.77819889475,False,False,False,False,88411.72453903277,False,False,False,False
2024-08-01 17:00:00+00:00,3.565,3.565,3.475,3.515,248990.0,,,,,,,,,3.6188894434605583,3.5061965407768874,3.5212668380138643,3.5680453946942743,3.5283310965327215,,,,,,,,,,,3.5302692427826816,3.5477286203108833,3.5039828632139707,3.4865184957968984,3.6188894434605583,3.534580948398082,#000000,0.17166757631176643,3.526568442674879,-0.0673886293697622,47.81904187243359,0.8471084399293431,False,True,False,True,True,0.05000629310977445,0.0,0.0,0.0,0.0,0,0.9011988424968995,0.8222405952873088,False,False,False,False,0.0024565476256512325,0.04302050702523378,False,False,False,False,851381.0,476114.48706402816,False,False,False,False,90901.31020509427,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.235,3.175,3.225,199178.0,,,,,,,,,3.576450455470618,3.4929173698926324,3.5117761826174907,3.558924729082724,3.521898016352837,,,,,,,,,,,3.5130614730578857,3.540444158459114,3.498515554558098,3.481606417683197,3.576450455470618,3.521732706352733,"rgba(255, 0, 0, 1.0)",0.17520189126462682,3.5085201617514157,-1.6182482946099235,42.59205895708785,-1.0332762592709273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925820835022295,0.8366436967977301,False,False,False,False,-0.206793991637344,-0.08188674230605511,False,False,False,False,652203.0,478844.5415281517,False,False,False,False,92580.01857400754,False,False,False,False
2024-08-05 17:00:00+00:00,3.185,3.2,3.13,3.15,129785.0,,,,,,,,,3.549968752985676,3.483415999618253,3.504887197916814,3.552381288200233,3.5171700126834575,,,,,,,,,,3.16,3.501058540493692,3.535145559257917,3.4944396722353273,3.477904334130876,3.549968752985676,3.477637135752224,"rgba(255, 0, 0, 1.0)",0.18027563980279135,3.47931860330684,-1.8267504343187535,38.29797029511937,-4.970355229562543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892929292929292,0.8355555555555555,False,False,False,False,-0.27549101289988226,-0.1786888776029687,False,False,False,False,522418.0,479520.0990238393,False,False,False,False,93156.83999146479,False,False,False,False
2024-08-06 17:00:00+00:00,3.195,3.245,3.185,3.215,196900.0,,,,,,,,,3.5204967056095122,3.4722763662836833,3.496523007774602,3.5441894319362697,3.5112972767024315,,,,,,,,,,3.1931496701715725,3.487028078066184,3.5285209849027583,3.4894267534319283,3.4733917902797433,3.5204967056095122,3.4716300065158685,"rgba(239, 83, 80, 1.0)",0.18119789092501926,3.470757048639284,-1.4114791697278526,37.04288853499101,-6.140709590017607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869600322971336,0.8324586192975373,False,False,False,False,-0.23811398277215215,-0.2084014301875604,False,False,False,False,719318.0,483237.8959381984,False,False,False,False,94765.26107686844,False,False,False,False
2024-08-07 17:00:00+00:00,3.255,3.255,3.215,3.23,154279.0,,,,,,,,,3.5019766155527705,3.46475112648934,3.490704444554306,3.5383858379041833,3.507127863089278,,,,,,,,,,3.206039398652152,3.47763923408271,3.52381137534112,3.485876983879554,3.470206126268122,3.5019766155527705,3.466651900581353,"rgba(239, 83, 80, 1.0)",0.18102329251351043,3.464903922177019,-1.2976447335333219,36.588095443272834,-6.768453911772703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888888,0.8331313131313131,False,False,False,False,-0.22334952451546944,-0.2158754773515149,False,False,False,False,873597.0,489289.97507093946,False,False,False,False,95687.95470358366,False,False,False,False
2024-08-08 17:00:00+00:00,3.325,3.355,3.315,3.34,103941.0,,,,,,,,,3.4950929257399332,3.462089886788464,3.4884437946181936,3.5358800960871926,3.5054224668537817,,,,,,,,,,3.229252619371237,3.4742098217190374,3.521821155554082,3.4844964604347117,3.4690227929770936,3.4950929257399332,3.4665732020143727,"rgba(239, 83, 80, 0.5)",0.17640205408295068,3.464208681076383,-0.7041226459754019,38.990065931905775,-6.768453911772703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895631067961165,0.8357605177993528,False,False,False,False,-0.15081484235902004,-0.18334515985526748,False,False,False,False,977538.0,496859.71189154504,False,False,False,False,95815.90889422577,False,False,False,False
2024-08-09 17:00:00+00:00,3.355,3.365,3.325,3.335,93643.0,,,,,,,,,3.489545189164393,3.45987713891141,3.4865284439018365,3.533730664935466,3.50395965673064,,,,,,,,,,3.244766317194952,3.4713672242125764,3.5201114716458433,3.4833157399496715,3.4680141153851465,3.489545189164393,3.4661215962031937,"rgba(239, 83, 80, 0.5)",0.17023309403963122,3.46340587148225,-0.7542944114753424,40.497798243947855,-6.768453911772703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982084690553744,0.8326547231270357,False,False,False,False,-0.14365925309930605,-0.16350220647728675,False,False,False,False,883895.0,502860.25899400166,False,False,False,False,95782.22038423776,False,False,False,False
2024-08-12 17:00:00+00:00,3.485,3.545,3.475,3.505,217250.0,,,,,,,,,3.4909993083976483,3.461858326617777,3.487169174410503,3.5330948853049335,3.5040484569481625,,,,,,,,,,3.30868690448814,3.473119320814317,3.519857740490901,3.4837865091774676,3.4687415962185693,3.4909993083976483,3.473136222286842,#000000,0.16223176059003921,3.4695048290314427,0.21879298381192872,45.2107170878828,-11.192782597132279,False,True,False,True,True,0.4586090007672823,0.0,0.0,0.0,0.0,0,0.9007234726688101,0.82516077170418,False,False,False,False,-0.027141973729368316,-0.09532209010332754,False,False,False,False,1101145.0,512135.9914126993,False,False,False,False,97665.44177362943,False,False,False,False
2024-08-13 17:00:00+00:00,3.495,3.505,3.47,3.485,148457.0,,,,,,,,,3.4907816739497846,3.4625326176846496,3.487159282709933,3.532314021961758,3.503810598442021,,,,,,,,,,3.3339894805387575,3.473544337640704,3.5193762223143623,3.483823074610822,3.4689599140807403,3.4907816739497846,3.475629122393353,#000000,0.16033065495693138,3.471755859613097,0.08260516612035604,47.89005985366515,-8.584742253204816,False,True,False,False,True,0.03457481247547278,0.0,0.0,0.0,0.0,0,0.8988168094655241,0.8339453284373723,False,False,False,False,-0.0429176080295174,-0.06911984906642246,False,False,False,False,952688.0,518966.2551117272,False,False,False,False,98452.90779264293,False,False,False,False
2024-08-14 17:00:00+00:00,3.555,3.56,3.515,3.54,185053.0,,,,,,,,,3.493583624845753,3.465016598654682,3.4883848742303147,3.5324376236923554,3.5043895993522156,,,,,,,,,,3.3647502361762336,3.4759826458579117,3.5197129474292517,3.4846722730522015,3.4699973782755493,3.493583624845753,3.4798927801566464,#000000,0.16041761377981684,3.475797359268036,0.40022189097069083,50.81169113173399,-5.7419155686551875,False,False,True,False,True,1.1983385891181122,0.0,0.0,0.0,0.0,0,0.8993480032599838,0.830480847595762,False,False,False,False,-0.007878181246615133,-0.038499015156518795,False,False,False,False,1137741.0,528559.6620092199,False,False,False,False,99795.54488112908,False,False,False,False
2024-08-15 17:00:00+00:00,3.655,3.66,3.615,3.615,127768.0,,,,,,,,,3.4989165875732215,3.468666864537466,3.4906884841369137,3.5338014907839894,3.5058274887587446,,,,,,,,,,3.389723363564998,3.4798833427653664,3.5210491124413714,3.486218805368197,3.471632581820575,3.4989165875732215,3.4846408121750843,"rgba(38, 166, 154, 0.5)",0.16086332400211265,3.4803793109408785,0.8368637779569551,54.21199807520588,-2.4699299913672164,False,False,True,False,True,2.7588289917311144,0.0,0.0,0.0,0.0,0,0.8991121872477803,0.8252623083131557,False,False,False,False,0.06222870031839017,0.011864842580935689,False,False,False,False,1265509.0,539985.2331408599,False,False,False,False,100229.22635584026,False,False,False,False
2024-08-16 17:00:00+00:00,3.615,3.62,3.58,3.585,162181.0,,,,,,,,,3.503459089777962,3.4721179102507502,3.4927987319396028,3.534868503440143,3.5071046440000497,,,,,,,,,,3.4116366870999006,3.4834688180208127,3.5221691404364144,3.487668628664814,3.473212466664351,3.503459089777962,3.48885046202948,"rgba(38, 166, 154, 0.5)",0.16119352143107676,3.4844989671946447,0.6234805959514171,55.59861457958022,-1.036823689125086,False,False,True,False,True,2.093484517214989,0.0,0.0,0.0,0.0,0,0.9002423263327949,0.8283521809369953,False,False,False,False,0.035903975275941885,0.023884408928438787,False,False,False,False,1103328.0,548719.229526273,False,False,False,False,101189.7189704784,False,False,False,False
2024-08-19 17:00:00+00:00,3.615,3.63,3.575,3.58,123710.0,,,,,,,,,3.506645348088554,3.474626157779606,3.494351875919992,3.535657722869166,3.508054514851809,,,,,,,,,,3.425443340209106,3.4860571042831445,3.5230009370812025,3.4887488179211794,3.4743906443339756,3.506645348088554,3.491697646333774,"rgba(38, 166, 154, 0.5)",0.1592235665476182,3.4873117482463023,0.582126463835854,56.36639259487764,-0.05065247397381967,False,False,True,False,True,1.9814619113385987,0.0,0.0,0.0,0.0,0,0.8976857490864797,0.8335363377994314,False,False,False,False,0.03765700804025797,0.030770708484348378,False,False,False,False,979618.0,555399.8306188888,False,False,False,False,101538.87061434695,False,False,False,False
2024-08-20 17:00:00+00:00,3.495,3.51,3.47,3.475,104023.0,,,,,,,,,3.506029850290671,3.4748012050062456,3.494233880741293,3.5351047557944923,3.507846903760481,,,,,,,,,,3.428989589713355,3.4860368710484826,3.5226394691396994,3.488717359831606,3.4744762501041038,3.506029850290671,3.4918876135430432,#000000,0.1574208795977618,3.487552182019664,-0.07973644952141783,53.794127506639065,-0.05065247397381967,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8919028340080971,0.8437246963562752,False,False,False,False,-0.0411638486531732,-0.00519657008441241,False,False,False,False,875595.0,560364.096810844,False,False,False,False,101577.38424823304,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.485,3.445,3.47,128962.0,,,,,,,,,3.504689438951912,3.4746345227154567,3.493809310010259,3.5341909664623787,3.5073922360487475,,,,,,,,,,3.4315796939367322,3.4855878889162284,3.5219870999560228,3.4884903221829973,3.474398901681654,3.504689438951912,3.491676038086239,#000000,0.15526205687902633,3.4874170252258274,-0.11217824609523133,51.94164297442486,-0.05065247397381967,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971126474176494,0.8442456283041886,False,False,False,False,-0.05871462179681651,-0.03195559594061446,False,False,False,False,746633.0,563251.986782769,False,False,False,False,102001.95193430694,False,False,False,False
2024-08-22 17:00:00+00:00,3.515,3.52,3.47,3.47,177112.0,,,,,,,,,3.5038842349612227,3.4749638540314436,3.4936613609743916,3.5333351935639614,3.507082663748902,,,,,,,,,,3.4363318906116262,3.485621170466015,3.5214306423904684,3.4884648945122043,3.4745635312020346,3.5038842349612227,3.4919339436462273,#000000,0.15187827036481794,3.4877615169974465,-0.11694574184168954,50.706653286282055,-0.05065247397381967,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.89507930052867,0.84505896705978,False,False,False,False,-0.03765707816612371,-0.03480633705336908,False,False,False,False,746633.0,566095.1032667571,False,False,False,False,103166.44880354249,False,False,False,False
2024-08-23 17:00:00+00:00,3.625,3.635,3.6,3.62,113145.0,,,,,,,,,3.5070601026449983,3.4774276564683735,3.495289533006068,3.5343018501414356,3.508134192642478,,,,,,,,,,3.4458381539669847,3.488186206816834,3.5223962043027415,3.4896114721453046,3.475785584111233,3.5070601026449983,3.4944030956246452,"rgba(38, 166, 154, 0.5)",0.15269722145946582,3.4902219226084217,0.849904642344973,54.08863810821249,-0.05065247397381967,False,False,True,False,True,2.849567182082076,0.0,0.0,0.0,0.0,0,0.8925686591276252,0.8436995153473344,False,False,False,False,0.04818044267294981,0.006687052809790366,False,False,False,False,859778.0,570648.3264719237,False,False,False,False,103321.15502364261,False,False,False,False
2024-08-26 17:00:00+00:00,3.705,3.715,3.68,3.685,130308.0,,,,,,,,3.693333333333333,3.51282874974224,3.4816178823864194,3.4982241064323496,3.536357883879969,3.510128496025486,,,,,,,,,,3.459881421155022,3.492653276475724,3.5243355755111136,3.4916620656917474,3.477894609531661,3.51282874974224,3.516265218196824,"rgba(38, 166, 154, 1.0)",0.15443378125524376,3.5084961267601713,1.1429097429668458,57.729077210285396,1.7613866647670378,True,False,True,False,True,4.219274576924768,0.0,0.0,0.0,0.0,0,0.8963022508038586,0.8376205787781352,False,False,False,False,0.10454361767822347,0.055615335244006914,False,False,False,False,990086.0,577151.2361390257,False,False,False,False,103739.55572095046,False,False,False,False
2024-08-27 17:00:00+00:00,3.62,3.64,3.615,3.62,189599.0,,,,,,,,3.6528342768367055,3.517665224653953,3.4855555545899106,3.5008997083246087,3.537994544288903,3.5119005530897462,,,,,,,,,,3.472473881615608,3.496717609573411,3.525970338497926,3.493586691318615,3.4799407600632852,3.517665224653953,3.5159581038956973,"rgba(38, 166, 154, 0.5)",0.15503777511210418,3.5095526187827017,0.7123901329042966,57.84337858412881,2.036079033756778,True,False,True,False,True,2.713842495222451,0.0,0.0,0.0,0.0,0,0.8996723996723995,0.8349713349713349,False,False,False,False,0.05520185064422536,0.05540859294411614,False,False,False,False,800487.0,580613.8061213663,False,False,False,False,105070.70989581944,False,False,False,False
