date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_772,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_548,aVWAP_peak_532,aVWAP_peak_491,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_348,aVWAP_peak_315,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_183,aVWAP_peak_96,aVWAP_peak_83,aVWAP_peak_51,aVWAP_peak_25,aVWAP_valley_875,aVWAP_valley_808,aVWAP_valley_772,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_657,aVWAP_valley_570,aVWAP_valley_536,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_412,aVWAP_valley_393,aVWAP_valley_376,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_36,aVWAP_OB_bull_703,aVWAP_OB_bull_570,aVWAP_OB_bull_393,aVWAP_OB_bull_129,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,211.87,212.93,211.82,212.915,14421.0,,,,,,,,,,,,,,,,,214.7113134612267,211.05001458158137,201.89629004807702,200.20178842652714,196.0615777869892,196.2891820601005,,,,,,,,,,,,,,,,,,214.99972823972521,212.0733895520923,209.37668753615299,204.78562298179622,203.2863725197668,198.93595172855868,196.20512946794094,,,,204.78562298179622,,204.60561910696424,"rgba(38, 166, 154, 0.5)",7.3940209032106,205.64969842357348,0.9825914304991755,27.38594524437983,-19.866331606514187,False,True,False,True,True,9.11736472914074,0.0,0.0,0.0,0.0,0,1.0494702359625323,0.8707068638992683,False,False,False,False,0.20728361013322824,0.21516645466248924,False,False,False,False,498446.0,330239.901442038,False,False,False,False,15941.015331685632,False,False,False,False
2025-05-22 16:00:00+00:00,212.965,213.22,212.415,212.45,8045.0,,,,,,,,,,,,,,,,,214.66646288682506,211.0601430811701,201.9331553943322,200.23873508786187,196.09676603669297,196.32073565474994,,,,,,,,,,,,,,,,,,214.96450455045712,212.07758096991805,209.39449878726663,204.81760155757772,203.32174999513137,198.9731891855553,196.2377911262696,,,,204.81760155757772,,204.62330110106217,"rgba(38, 166, 154, 0.5)",7.2860758305831,205.6648998037271,0.931242050459125,29.24333729462265,-19.866331606514187,False,True,False,True,True,8.063661071189081,0.0,0.0,0.0,0.0,0,1.049470341809643,0.8764842436694508,False,False,False,False,0.2187032400697486,0.2169348473661189,False,False,False,False,490401.0,332723.0192491382,False,False,False,False,15818.596489333915,False,False,False,False
2025-05-22 17:00:00+00:00,212.46,213.825,212.175,213.6,10926.0,,,,,,,,,,,,,,,,,214.62346069545725,211.07788850626963,201.98515199840162,200.29058438049316,196.14576461219744,196.36471073947286,,,,,,,,,,,,,,,,,,214.92862467120773,212.0877662707232,209.42203915586575,204.863378006306,203.37193842165962,199.02528957427793,196.28329745985366,,,,204.863378006306,,204.65153034555274,"rgba(38, 166, 154, 1.0)",7.1515457171259404,205.6899897423208,1.106056029081511,34.911513602678404,-22.72961027123078,False,True,False,True,True,10.11481012450498,0.0,0.0,0.0,0.0,0,1.057144393076013,0.8677830340823569,False,False,False,False,0.2234292711047884,0.22018205923545364,False,False,False,False,501327.0,335337.0344545779,False,False,False,False,15742.742280196955,False,False,False,False
2025-05-22 18:00:00+00:00,213.59,213.835,213.345,213.795,19165.0,,,,,,,,,,,,,,,,,214.57624689864306,211.11488597847017,202.07888835024605,200.38373046707895,196.23332864373154,196.44338028479373,,,,,,,,,,,,,,,,,,214.88487662141236,212.11237360908888,209.4751414516277,204.9468257776413,203.46280017969048,199.1186869938613,196.3646786150557,,,,204.9468257776413,,204.7073726054878,"rgba(38, 166, 154, 1.0)",7.000509053562268,205.74070877834782,1.1505293629402094,39.34314934275699,-18.617486074563754,False,True,False,True,True,10.457021909533164,0.0,0.0,0.0,0.0,0,1.0685090948462534,0.8555381117366826,False,False,False,False,0.23877650953225069,0.22947928438385218,False,False,False,False,520492.0,338207.6540754371,False,False,False,False,15795.800539418708,False,False,False,False
2025-05-22 19:00:00+00:00,213.78,214.135,212.405,212.47,30147.0,,,,,,,,,,,,,,,,,214.46385678496176,211.15653757196952,202.21515891372786,200.52055153902054,196.3641991844191,196.56103745518726,,,,,,,,,,,,,,,,,,214.7881841711101,212.13380388333402,209.54336504376155,205.06530146041263,203.59354754796976,199.2567037179429,196.486371053854,,,,205.06530146041263,,204.78066294828238,"rgba(38, 166, 154, 0.5)",6.819636162390607,205.8053499680172,0.9772735485123777,38.79694417540956,-18.617486074563754,False,True,False,True,True,7.442250342188839,0.0,0.0,0.0,0.0,0,1.0587345737355185,0.856120547649267,False,False,False,False,0.23043932362180533,0.22995930400282877,False,False,False,False,490345.0,340566.3726169032,False,False,False,False,16018.299755861828,False,False,False,False
2025-05-23 14:00:00+00:00,209.53,210.545,209.48,209.6,14107.0,,,,,,,,,,,,,,,,,214.3153881376457,211.1434460748887,202.2596103059031,200.5677707014765,196.41335753807346,196.60515544330713,,,,,,,,,,,,,,,,,,214.672809126204,212.10866315229714,209.5463389087251,205.0981724312838,203.6335728650517,199.3058654172564,196.53203655697263,,,,205.0981724312838,,204.7847835891604,"rgba(38, 166, 154, 0.5)",6.62366350619063,205.8038959417662,0.5731124557710197,34.07450364144157,-18.617486074563754,False,True,False,True,False,1.47892665070394,0.0,0.0,0.0,0.0,0,1.0520105947507823,0.8663081574230143,False,False,False,False,0.14713334957772364,0.18854632679027622,False,False,True,False,476238.0,342669.80870036205,False,False,False,False,15988.667201507382,False,False,False,False
2025-05-23 15:00:00+00:00,209.6,210.67,209.475,210.06,9497.0,,,,,,,,,,,,,,,,,214.22485408272826,211.13610284276297,202.28999843878557,200.59994639099386,196.44672294793094,196.63512221646974,,,,,,,,,,,,,,,,,210.06833333333327,214.60115044561994,212.09348882241153,209.54947121828653,205.12093510721795,203.6610581253604,199.33930679320213,196.56304698136495,,,,205.12093510721795,,205.16639555331912,"rgba(38, 166, 154, 0.5)",6.441313707565997,206.05558790618971,0.6216763032526559,32.404680702465065,-18.617486074563754,False,True,False,True,False,2.338519213588082,0.0,0.0,0.0,0.0,0,1.0587872283337803,0.8611215454789377,False,False,False,False,0.13880673616976522,0.1636765314800207,False,False,False,False,485735.0,344887.8736817518,False,False,False,False,15888.021198383236,False,False,False,False
2025-05-23 16:00:00+00:00,210.06,210.89,209.885,210.645,5408.0,,,,,,,,,,,,,,,,,214.17986142497352,211.13353504898916,202.30809279874958,200.6189509672964,196.4662126251069,196.65263973074775,,,,,,,,,,,,,,,,,210.2152799955272,214.56489047241587,212.08665630562624,209.55261733439627,205.13485770817968,203.67758743996245,199.35897238454308,196.58116989293632,,,,205.13485770817968,,205.18080886638933,"rgba(38, 166, 154, 0.5)",6.234664049554649,206.0663365621797,0.7343881565113932,33.12764752613826,-18.617486074563754,False,True,False,True,False,3.424487728940271,0.0,0.0,0.0,0.0,0,1.0570942203247855,0.8691399389337731,False,False,False,False,0.14361767199524764,0.15364710173763418,False,False,False,False,491143.0,347155.3950200192,False,False,False,False,15725.540249571091,False,False,False,False
2025-05-23 17:00:00+00:00,210.65,211.625,210.56,211.305,6418.0,,,,,,,,,,,,,,,,,214.13752960409556,211.13367143180082,202.33126878185354,200.6429827106991,196.49040796070312,196.67440639010073,,,,,,,,,,,,,,,,,210.50063413528426,214.52979558843543,212.08205826775477,209.55910066211516,205.15341027053728,203.6990811800529,199.38366407844106,196.60368147003544,,,,205.15341027053728,,205.2086923237078,"rgba(38, 166, 154, 0.5)",6.0538718330643215,206.08867137789662,0.8616516447562472,35.566323712513125,-18.617486074563754,False,True,False,True,False,4.635171216332008,0.0,0.0,0.0,0.0,0,1.055962187711006,0.8655503038487509,False,False,False,False,0.1615099694071508,0.1575785355723925,False,False,False,False,497561.0,349487.26486467005,False,False,False,False,15581.237299965338,False,False,False,False
2025-05-23 18:00:00+00:00,211.305,211.56,210.76,211.215,10520.0,,,,,,,,,,,,,,,,,214.0709911562052,211.13400399611447,202.3690602620751,200.68219387620937,196.52993602316343,196.70998088277986,,,,,,,,,,,,,,,,,210.72452621716965,214.47405991634284,212.0747411412964,209.56971391072682,205.18365005285492,203.73411697101145,199.42396580911748,196.64046899745404,,,,205.18365005285492,,205.23724351518007,"rgba(38, 166, 154, 0.5)",5.861271582819381,206.11123614572293,0.8707605136805606,37.00907222475409,-18.617486074563754,False,True,False,True,True,4.448179399256389,0.0,0.0,0.0,0.0,0,1.0576594648811295,0.8676841334815256,False,False,False,False,0.1621462157074703,0.1598623756399314,False,False,False,False,487041.0,351619.8809132798,False,False,False,False,15502.768504617037,False,False,False,False
2025-05-23 19:00:00+00:00,211.22,211.49,210.375,210.81,15663.0,,,,,,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,,,,,,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,,,,205.22598882311615,,205.2575250904923,"rgba(38, 166, 154, 0.5)",5.675741428726667,206.1259928861603,0.8252678830879262,37.11565239458004,-18.617486074563754,False,True,False,True,True,3.6006973251458163,0.0,0.0,0.0,0.0,0,1.0524692193207954,0.8675416046543093,False,False,False,False,0.15588562305061912,0.15787399934527524,False,False,False,False,471378.0,353476.5959378801,False,False,False,False,15505.252713847782,False,False,False,False
2025-05-26 14:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,,,,,,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,,,,205.22598882311615,,205.2575250904923,"rgba(38, 166, 154, 0.5)",5.458200809889609,206.1259928861603,0.8581595432239933,37.18670584113067,-18.617486074563754,False,True,False,True,True,3.6006973251458163,0.0,0.0,0.0,0.0,0,1.0527604691028813,0.8741530842698157,False,False,False,False,0.15251957931394144,0.15519678932960834,False,False,False,False,471378.0,355304.5246830293,False,False,False,False,15264.861198904406,False,False,False,False
2025-05-26 15:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,,,,,,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,,,,205.22598882311615,,205.2575250904923,"rgba(38, 166, 154, 0.5)",5.245699415746093,206.1259928861603,0.8929232772620644,37.234074805497755,-18.221182121499083,False,True,False,True,True,3.6006973251458163,0.0,0.0,0.0,0.0,0,1.0541897601931622,0.874883389123635,False,False,False,False,0.15251957931394144,0.1538581843217749,False,False,False,False,471378.0,357104.11344763346,False,False,False,False,15028.19668419271,False,False,False,False
2025-05-26 16:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,,,,,,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,,,,205.22598882311615,,205.2575250904923,"rgba(38, 166, 154, 0.5)",5.013411600285023,206.1259928861603,0.9342953436285587,37.26565411507581,-17.593439209904048,False,True,False,True,True,3.6006973251458163,0.0,0.0,0.0,0.0,0,1.048204132575232,0.8824850922202191,False,False,False,False,0.15251957931394144,0.15318888181785817,False,False,False,False,471378.0,358875.801611236,False,False,False,False,14795.201386763365,False,False,False,False
2025-05-26 17:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,,,,,,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,,,,205.22598882311615,,205.2575250904923,"rgba(38, 166, 154, 0.5)",4.800501289514379,206.1259928861603,0.9757329144085146,37.28670698812785,-16.998583185867155,False,True,False,True,True,3.6006973251458163,0.0,0.0,0.0,0.0,0,1.0410076157000583,0.8841744079002427,False,False,False,False,0.15251957931394144,0.1528542305658998,False,False,False,False,471378.0,360620.02174129436,False,False,False,False,14565.818419526724,False,False,False,False
2025-05-26 18:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,,,,,,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,,,,205.22598882311615,,205.2575250904923,"rgba(38, 166, 154, 1.0)",4.663437090333063,206.1259928861603,1.0044109147626918,37.30074223682921,-16.44730583844582,False,True,False,True,True,3.6006973251458163,0.0,0.0,0.0,0.0,0,1.0375298245614033,0.887578947368421,False,False,False,False,0.15251957931394144,0.15268690493992063,False,False,False,False,471378.0,362337.19969879364,False,False,False,False,14339.991777363519,False,False,False,False
2025-05-26 19:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,,,,,,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,,,,205.22598882311615,,205.2575250904923,"rgba(38, 166, 154, 1.0)",4.543206053355038,206.1259928861603,1.0309915638496479,37.31009906929678,-15.945127823033218,False,True,False,True,True,3.6006973251458163,0.0,0.0,0.0,0.0,0,1.0394986814869422,0.8887061558964471,False,False,False,False,0.15251957931394144,0.15260324212693105,False,False,False,False,471378.0,364027.7547422232,False,False,False,False,14117.666323450905,False,False,False,False
2025-05-27 14:00:00+00:00,214.185,215.65,214.08,215.2,15369.0,,,,,,,,,,,,,,,,,213.99907506886913,211.1722789297749,202.50028879850416,200.8150349236001,196.65898314339208,196.82638300019656,,,,,,,,,,,,,,,,,211.80554518223988,214.40114635164414,212.09433706195966,209.6331630500025,205.29644337372315,203.859247559607,199.55858773023132,196.76074484415818,,,,205.29644337372315,,205.38437564413593,"rgba(0, 255, 0, 1.0)",4.379147272910156,206.23777898980586,2.0465676195992137,50.1407340836336,-3.9519416773520604,True,False,True,False,True,11.992679441482927,0.0,0.0,0.0,0.0,0,1.036861740631438,0.8827607327802217,False,False,False,False,0.2662828380831043,0.20944304010501769,False,False,False,False,486747.0,365930.3786997081,False,False,False,False,14137.066845567946,False,False,False,False
2025-05-27 15:00:00+00:00,215.205,216.105,215.155,216.035,7061.0,,,,,,,,,,,,,,,,,214.0237199890372,211.19463030188987,202.53774096002934,200.85188492855866,196.6931617267161,196.85728678846488,,,,,,,,,,,,,,,,,212.20530654217185,214.4155052745368,212.11371688129967,209.65951380592406,205.33108053743686,203.89605674813447,199.59530199395732,196.79264938085802,,,,205.33108053743686,,205.44053970421538,"rgba(0, 255, 0, 1.0)",4.222702904517255,206.28814916765236,2.3082018917127454,59.63102121149829,4.217056492225957,True,False,True,False,True,13.397955303283808,0.0,0.0,0.0,0.0,0,1.0389328283390886,0.8808622034087112,False,False,False,False,0.2884322246055213,0.2489376323552695,False,False,False,False,493808.0,367912.97747955756,False,False,False,False,14027.360382845962,False,False,False,False
2025-05-27 16:00:00+00:00,216.035,216.7,215.945,216.5,9314.0,,,,,,,,,,,,,,,,,214.0663423047165,211.22771631000214,202.58910910893755,200.90221447097483,196.7395110151722,196.89922181633676,,,,,,,,,,,,,,,,,212.69614084121974,214.44243633843092,212.14323444317134,209.69740392888056,205.37910024786228,203.94676885316906,199.6453145174042,196.83593300214056,,,,205.37910024786228,,205.51503194274417,"rgba(0, 255, 0, 1.0)",4.011223305352626,206.3556842706111,2.528983045110501,66.44132174171723,9.717260624890429,True,False,True,False,True,14.16892352756308,0.0,0.0,0.0,0.0,0,1.0393313392782262,0.8836552707349119,False,False,False,False,0.3087222565380399,0.2788299444466547,False,False,False,False,503122.0,370009.24139460316,False,False,False,False,13954.285028073156,False,False,False,False
2025-05-27 17:00:00+00:00,216.48,216.945,216.42,216.88,8811.0,,,,,,,,,,,,,,,,,214.11143287875808,211.2608285801224,202.63863602890376,200.9506473265004,196.78397155497635,196.9394701779685,,,,,,,,,,,,,,,,,213.10158556758006,214.47193293892755,212.17316790530202,209.73480149777112,205.425645215798,203.99576798679618,199.6933831245289,196.87746823805423,,,,205.425645215798,,205.5827670729991,"rgba(0, 255, 0, 1.0)",3.820703431530688,206.41770133092257,2.738317395361387,71.37152609214118,13.584945290510198,True,False,True,False,True,14.79721691342922,0.0,0.0,0.0,0.0,0,1.0532305433186486,0.8753529876877895,False,False,False,False,0.3193673240966858,0.29909863427167027,False,False,False,False,511933.0,372209.6097450745,False,False,False,False,13874.544174924735,False,False,False,False
2025-05-27 18:00:00+00:00,216.885,217.065,216.11,216.155,11725.0,,,,,,,,,,,,,,,,216.44333333333336,214.16246186105366,211.3018656268205,202.70259472324545,201.01340527193938,196.84193150276883,196.99195637847507,,,,,,,,,,,,,,,,,213.49424578598197,214.5049291483768,212.20978719677242,209.7818187922445,205.4853432620278,204.05884788306955,199.7557952086783,196.93162790032437,,,,205.4853432620278,,206.3786629250075,"rgba(0, 255, 0, 1.0)",3.611608068137586,207.04181330726348,2.5233044452234696,71.62933339664934,13.584945290510198,True,False,True,False,True,13.02718085504264,0.0,0.0,0.0,0.0,0,1.0543456769200348,0.8642770386690395,False,False,False,False,0.3165514914203051,0.30782506284598765,False,False,False,False,500208.0,374194.0809118175,False,False,False,False,13841.217908646831,False,False,False,False
2025-05-27 19:00:00+00:00,216.125,216.86,215.97,216.86,28315.0,,,,,,,,,,,,,,,,216.52819347319348,214.28296954779634,211.40058916433122,202.85596126226312,201.1640473497362,196.98134954251074,197.1183241599308,,,,,,,,,,,,,,,,,214.1726262350281,214.58489692525106,212.29811754841288,209.89468697979854,205.62842639774897,204.2100275767278,199.9056851757714,197.061988148004,,,,205.62842639774897,,206.53919263243364,"rgba(0, 255, 0, 1.0)",3.337531904898421,207.19305710066646,2.8964346034102606,72.81357903575723,14.589108747624294,True,False,True,False,True,14.216047676928966,0.0,0.0,0.0,0.0,0,1.0545084055017826,0.8656534782362596,False,False,False,False,0.3114508919430465,0.30963797739451704,False,False,False,False,528523.0,376586.7773317893,False,False,False,False,14065.61763099339,False,False,False,False
2025-05-28 14:00:00+00:00,216.475,216.82,215.965,215.975,16865.0,,,,,,,,,,,,,,,,216.44673285885835,214.34016593400162,211.4542236664586,202.943677671074,201.25061540011527,197.06215720808618,197.19163132666458,,,,,,,,,,,,,,,,,214.41469075507362,214.62263058671545,212.34534449873226,209.95710288148715,205.70954008401566,204.29613229422256,199.99206111026345,197.13759271951045,,,,205.70954008401566,,206.61095326635194,"rgba(0, 255, 0, 1.0)",3.076167360633894,207.26228649593432,2.8323275305379614,70.25912717357929,14.589108747624294,True,False,True,False,True,12.076312329826543,0.0,0.0,0.0,0.0,0,1.0511287992521878,0.8676599722403195,False,False,False,False,0.310786757545435,0.31021236746997605,False,False,False,False,511658.0,378680.9048150174,False,False,False,False,14109.018908032253,False,False,False,False
2025-05-28 15:00:00+00:00,215.975,216.38,215.7,215.755,13906.0,,,,,,,,,,,,,,,,216.34820159768023,214.37768013414242,211.49477958650516,203.01348907546816,201.3197995571233,197.12721667227447,197.25068449554445,,,,,,,,,,,,,,,,,214.54863808600638,214.6468388578715,212.38043920607706,210.00517794771275,205.77356765088504,204.36440201066364,200.0612611104508,197.1984873512118,,,,205.77356765088504,,206.6607108893078,"rgba(0, 255, 0, 1.0)",2.750212371815812,207.3108370340519,3.070367602329156,67.77492371210312,14.589108747624294,True,False,True,False,False,11.549766332984145,0.0,0.0,0.0,0.0,0,1.047760596793094,0.8782119072798468,False,False,False,False,0.30041618342776705,0.3053142754488716,False,False,False,False,497752.0,380526.96830625745,False,False,False,False,14105.87132806276,False,False,False,False
2025-05-28 16:00:00+00:00,215.74,216.285,215.73,216.075,11258.0,,,,,,,,,,,,,,,,216.30455157651892,214.40836870698243,211.52769706534897,203.06982801052854,201.37565694524184,197.1797963802657,197.29843708760154,,,,,,,,,,,,,,,,,214.64666413918772,214.66703895430564,212.40901944778525,210.0440856050398,205.8252474875507,204.41948971983126,200.11714319115072,197.24772047561137,,,,205.8252474875507,,206.70271631953,"rgba(0, 255, 0, 1.0)",2.379864440835953,207.35160691166655,3.665499991784932,66.80802987776377,14.589108747624294,True,False,True,False,False,12.11417061728006,0.0,0.0,0.0,0.0,0,1.0474639769452443,0.8770605187319885,False,False,False,False,0.2994632136251634,0.3023887445370175,False,False,False,False,509010.0,382518.95329375734,False,False,False,False,14061.718284216824,False,False,False,False
2025-05-28 17:00:00+00:00,216.075,216.345,215.85,215.9,7378.0,,,,,,,,,,,,,,,,216.28204277393314,214.42788979059836,211.54901966307628,203.10649100278744,201.41203804146696,197.21409947443843,197.32960330692816,,,,,,,,,,,,,,,,,214.70423083278877,214.67997600804537,212.42751662951477,210.06931957137195,205.8588401061657,204.45531559448543,200.15355800755827,197.2798491617185,,,,205.8588401061657,,206.72998599765853,"rgba(0, 255, 0, 1.0)",2.3559640669338213,207.37806792112536,3.617174047126085,65.44825988901621,14.589108747624294,True,False,True,False,False,11.683884400273044,0.0,0.0,0.0,0.0,0,1.0459078951172265,0.8732329218582868,False,False,False,False,0.3021035068767696,0.3022461257068936,False,False,False,False,501632.0,384365.6671961797,False,False,False,False,13958.09474492664,False,False,False,False
2025-05-28 18:00:00+00:00,215.9,216.24,214.775,215.4,7018.0,,,,,,,,,,,,,,,,216.22308647350505,214.4396943139138,211.56660486209051,203.1396704687081,201.44515758532492,197.24564555693215,197.35826792289885,,,,,,,,,,,,,,,,,214.73341839813,214.68705143486588,212.44223013282698,210.09088975353433,205.88884131434725,204.4875502473278,200.1868255047181,197.30939871513124,,,,205.88884131434725,,206.7496221789503,"rgba(0, 255, 0, 1.0)",2.318833875149146,207.39747500102888,3.4510988841132084,62.53257823976587,19.706352840852148,True,False,True,False,False,10.45332250801275,0.0,0.0,0.0,0.0,0,1.039667177072198,0.8757403287782047,False,False,False,False,0.28486738121328553,0.2935567534600896,False,False,False,False,494614.0,386074.9436737583,False,False,False,False,13850.496376788242,False,False,False,False
2025-05-28 19:00:00+00:00,215.375,215.84,214.5,214.77,34331.0,,,,,,,,,,,,,,,,215.91167803296736,214.47098984030032,211.6410707130815,203.29381067134926,201.599994781907,197.3947604856278,197.49385916408835,,,,,,,,,,,,,,,,,214.7809874331946,214.70169601649263,212.50215639409188,210.18563951481198,206.02640323051395,204.63641847671119,200.34293174827425,197.44914892525068,,,,206.02640323051395,,206.82876969524418,"rgba(0, 255, 0, 1.0)",2.295184926502767,207.47620683749,3.177867316174717,58.3230587090478,15.47860654492358,True,False,True,False,False,8.921588818943885,0.0,0.0,0.0,0.0,0,1.0373171085035486,0.881326959293061,False,False,False,False,0.27508193939429804,0.2843193464271938,False,False,False,False,460283.0,387225.45617494034,False,False,False,False,14168.023564745014,False,False,False,False
2025-05-29 14:00:00+00:00,216.56,216.595,215.265,216.12,29136.0,,,,,,,,,,,,,,,,215.92655378535878,214.5358352887112,211.71891741188583,203.43193181801206,201.7378216554502,197.52612106821618,197.61349844421042,,,,,,,,,,,,,,,,,214.9234225428406,214.74603645006115,212.56927740011366,210.27855465612686,206.15199980004064,204.77082469469073,200.48132343821376,197.57239296676195,,,,206.15199980004064,,206.9323007613796,"rgba(0, 255, 0, 1.0)",2.2829383330329134,207.57619221206016,3.742461048691263,59.260533842234686,15.47860654492358,True,False,True,False,False,11.413797162477902,0.0,0.0,0.0,0.0,0,1.0296528516782189,0.8766142253156549,False,False,False,False,0.2971928735926498,0.2907561100099218,False,False,False,False,489419.0,388809.85220323585,False,False,False,False,14400.085214904004,False,False,False,False
2025-05-29 15:00:00+00:00,216.135,216.22,214.025,214.26,17728.0,,,,,,,,,,,,,,,,215.81763188112126,214.5433930730181,211.752465125007,203.50689703118547,201.81368934854308,197.60018756805283,197.68099935668732,,,,,,,,,,,,,,,,,214.9175232919742,214.7478566677438,212.59547564523672,210.32248165916576,206.21806896179245,204.8427780215416,200.5581386237773,197.64191808580242,,,,206.21806896179245,,206.97063362270993,"rgba(0, 255, 0, 1.0)",2.259090694453065,207.61391351049647,2.941929912695498,54.63011636169405,11.635860784427166,True,False,True,False,False,7.062463334662954,0.0,0.0,0.0,0.0,0,1.0215726612949307,0.8831933253328764,False,False,False,False,0.2737088849628418,0.2822324974863818,False,False,False,False,471691.0,390094.83123884455,False,False,False,False,14451.680792967507,False,False,False,False
2025-05-29 16:00:00+00:00,214.245,215.64,213.83,215.495,13394.0,,,,,,,,,,,,,,,,215.75949321483282,214.55172652965717,211.77857333355013,203.56364274426386,201.8710972963747,197.65622199092775,197.73210103438086,,,,,,,,,,,,,,,,,214.9209212809535,214.75151743925693,212.6161987745418,210.356220880451,206.26819953677048,204.89728592573275,200.6162490732238,197.6945411513369,,,,206.26819953677048,,207.00226601375027,"rgba(0, 255, 0, 1.0)",2.246420325602033,207.64480487010232,3.4945353015330554,54.4845272454397,11.259375917582304,True,False,True,False,False,9.303802024514788,0.0,0.0,0.0,0.0,0,1.0408054800992086,0.8810972008976028,False,False,False,False,0.2572085722512377,0.26972053486880976,False,False,False,False,485085.0,391567.54703359114,False,False,False,False,14435.282641138552,False,False,False,False
2025-05-29 17:00:00+00:00,215.495,215.73,214.255,214.375,13619.0,,,,,,,,,,,,,,,,215.69476105788257,214.55611711757453,211.8030506667941,203.61976105733302,201.92806932140977,197.71216997814838,197.78314902898697,,,,,,,,,,,,,,,,,214.91467529110616,214.7520532107107,212.63514484495653,210.38855827161595,206.31742270565832,204.9510165218249,200.67403538328938,197.7471016931854,,,,206.31742270565832,,207.03180574336508,"rgba(0, 255, 0, 1.0)",2.246816380313601,207.67366080051247,2.982593174148121,51.8317556358949,8.45311424172835,True,False,False,False,False,6.806280005141232,0.0,0.0,0.0,0.0,0,1.0297490933750035,0.8864286346080139,False,False,False,False,0.2651038150697719,0.2674121749692908,False,False,False,False,471466.0,392806.28273849667,False,False,False,False,14422.627096314698,False,False,False,False
