date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_369,aVWAP_peak_340,aVWAP_peak_314,aVWAP_peak_290,aVWAP_peak_244,aVWAP_peak_206,aVWAP_peak_166,aVWAP_peak_137,aVWAP_peak_59,aVWAP_valley_432,aVWAP_valley_364,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_225,aVWAP_valley_198,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_50,aVWAP_valley_30,aVWAP_OB_bull_225,aVWAP_OB_bull_113,aVWAP_OB_bear_369,aVWAP_OB_bear_290,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 17:00:00+00:00,5.38,5.49,5.38,5.455,584.0,,,,,,,,6.662386589061104,4.27554243412855,4.1627666856670436,4.135683330002572,1.7819888423090529,,,,,5.439846678023851,5.3947821350762535,4.362423660632658,4.215845307889796,4.142970363858225,3.9911258019672613,1.3922864923445866,1.0063626839041184,4.362423660632658,3.9911258019672613,,,0.6943811051385295,3.9203085388357746,#000000,1.9246500629633583,4.657022738889943,0.4146090120306974,48.17078203937636,-8.99139476560481,False,True,False,False,True,6.898644993521888,0.0,0.0,0.0,0.0,0,0.8949545078577338,0.8325652841781875,False,False,False,False,0.08346429459073335,0.061058472237286686,False,False,False,False,107712.0,83009.22715859531,False,False,False,False,814.1608553937674,False,False,False,False
2024-12-31 17:00:00+00:00,5.455,5.455,5.1,5.1,36.0,,,,,,,,6.658994802200909,4.276118790472309,4.163351784275385,4.136239406477389,1.7826756037668472,,,,,5.427046548956662,5.384979423868313,4.36296854645234,4.216437629590726,4.1435280122535625,3.99170675152647,1.3928638635982569,1.0067980672083923,4.36296854645234,3.99170675152647,,,0.6946570774166584,3.9187468638959664,#000000,1.9186390329446372,4.654625081825445,0.2321306460084958,47.95015587489107,-8.913839231854041,False,True,False,False,True,4.964572250803727,0.0,0.0,0.0,0.0,0,0.8892664635575347,0.8347785329271151,False,False,False,False,0.06570184605764368,0.06338015914746518,False,False,False,False,107676.0,83391.65774528375,False,False,False,False,802.0963460078175,False,False,False,False
2025-01-01 17:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,6.658994802200909,4.276118790472309,4.163351784275385,4.136239406477389,1.7826756037668472,,,,,5.427046548956662,5.384979423868313,4.36296854645234,4.216437629590726,4.1435280122535625,3.99170675152647,1.3928638635982569,1.0067980672083923,4.36296854645234,3.99170675152647,,,0.6946570774166584,3.9187468638959664,#000000,1.9177649223242383,4.654625081825445,0.23223645035429133,47.80307176523421,-8.610235661335707,False,True,False,False,True,4.964572250803727,0.0,0.0,0.0,0.0,0,0.8892664635575347,0.8430981954534802,False,False,False,False,0.045732784728687075,0.054556471938076126,False,False,False,False,107676.0,83768.15917558942,False,False,False,False,789.6607437441304,False,False,False,False
2025-01-02 17:00:00+00:00,5.88,5.88,5.1,5.1,45.0,,,,,,,,6.655192124208518,4.276946419380201,4.164180335015593,4.1370245954231155,1.7835690513455222,,,,,5.4225299401197615,5.383357383357384,4.363761323344054,4.2172816009009315,4.1443160301534085,3.9925159456097026,1.3936120504599658,1.0073604721779619,4.363761323344054,3.9925159456097026,,,0.6950127971172884,3.918588251653548,#000000,1.920618526028143,4.653695053557117,0.23237563336736397,47.705015692129635,-8.173124929375817,False,True,False,True,True,4.964572250803727,0.0,0.0,0.0,0.0,0,0.8932856483617907,0.8277572681125981,False,False,False,False,0.08967888256251233,0.07211767725029422,False,False,False,False,107676.0,84138.82337441748,False,False,False,False,778.1156159341438,False,False,False,False
2025-01-03 17:00:00+00:00,5.1,5.35,5.1,5.25,106.0,,,,,,,,6.645454623767067,4.2786635387907435,4.165921252060997,4.138679024121717,1.7855973789502497,,,,,5.396619293712317,5.363454317897372,4.3653869782480905,4.2190448864876675,4.1459752346456265,3.9942420623463453,1.3953170848152514,1.0086461384359728,4.3653869782480905,3.9942420623463453,,,0.695827754446536,3.9156155241753394,#000000,1.9230253075124433,4.648597302709853,0.31273779650258465,48.95198557924356,-6.473219650871805,False,True,False,False,True,5.6992865169531015,0.0,0.0,0.0,0.0,0,0.8905455386037912,0.8463938973647712,False,False,False,False,0.059790767193938686,0.06595422222211646,False,False,False,False,107782.0,84505.38425233349,False,False,False,False,767.6952187878779,False,False,False,False
2025-01-06 17:00:00+00:00,6.6,6.6,5.98,5.98,725.0,,,,,,,,6.624926248225637,4.301809617830133,4.188178524224057,4.159601593251231,1.8032250948847854,,,,,5.778730264620859,5.755074365704287,4.388380931649979,4.2421259606827935,4.1670213709256805,4.0149056849056866,1.4098250470550242,1.0193982733106879,4.388380931649979,4.0149056849056866,,,0.7025633727908102,3.988707921328526,"rgba(38, 166, 154, 0.5)",1.9244685120973135,4.733883205488689,0.6475121763116174,54.49473230108157,-0.9778607415233296,False,False,True,False,True,9.130821717860496,0.0,0.0,0.0,0.0,0,0.8904001798561153,0.8362185251798562,False,False,False,False,0.18111352906659026,0.12353387564435336,False,False,False,False,108507.0,84877.50232594072,False,False,False,False,767.0332774113216,False,False,False,False
2025-01-07 17:00:00+00:00,5.98,5.98,5.945,5.945,2.0,,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,1.8032709864778023,,,,,5.778967355096603,5.755338575797292,4.388435550060658,4.2421814411528365,4.16707228544334,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,0.7025811526326894,3.9887773236917616,"rgba(38, 166, 154, 0.5)",1.9207584650551652,4.733967652386141,0.6304969467251976,57.85196283564498,2.2322222612946376,False,False,True,False,True,8.927504494113286,0.0,0.0,0.0,0.0,0,0.8891384926429292,0.8490396495563293,False,False,False,False,0.1434049181046277,0.13346939687449053,False,False,False,False,108505.0,85243.82011933698,False,False,False,False,755.1722963661848,False,False,False,False
2025-01-08 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,1.8032709864778023,,,,,5.778967355096603,5.755338575797292,4.388435550060658,4.2421814411528365,4.16707228544334,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,0.7025811526326894,3.9887773236917616,"rgba(38, 166, 154, 0.5)",1.9156341409993072,4.733967652386141,0.663504747806809,60.43205735505177,4.684922531417669,True,False,True,False,True,9.205645359698412,0.0,0.0,0.0,0.0,0,0.8908026567601035,0.8479117415287629,False,False,False,False,0.14827337881774746,0.140871387846119,False,False,False,False,108505.0,85604.45856709918,False,False,False,False,743.4641987481044,False,False,False,False
2025-01-09 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,1.8032709864778023,,,,,5.778967355096603,5.755338575797292,4.388435550060658,4.2421814411528365,4.16707228544334,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,0.7025811526326894,3.9887773236917616,"rgba(38, 166, 154, 0.5)",1.910760902160502,4.733967652386141,0.6651969622032244,62.152120367989625,6.381332316465503,True,False,True,False,True,9.205645359698412,0.0,0.0,0.0,0.0,0,0.8903661971830985,0.847774647887324,False,False,False,False,0.14827337881774746,0.14457238333193323,False,False,False,False,108505.0,85959.50572109764,False,False,False,False,731.9376220233275,False,False,False,False
2025-01-10 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,1.8032709864778023,,,,,5.778967355096603,5.755338575797292,4.388435550060658,4.2421814411528365,4.16707228544334,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,0.7025811526326894,3.9887773236917616,"rgba(38, 166, 154, 0.5)",1.9025358847582305,4.733967652386141,0.6128832349262286,61.981359578940875,6.40918890472323,True,False,True,False,True,8.564653365844904,0.0,0.0,0.0,0.0,0,0.8901284651791751,0.8502366463826909,False,False,False,False,0.13625759598537837,0.1404149896586558,False,False,False,False,108505.0,86309.04826805735,False,False,False,False,720.5897519144387,False,False,False,False
2025-01-13 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,6.6248437724982,4.301864995705475,4.188232257247754,4.159652237628229,1.8032709864778023,,,,,5.778967355096603,5.755338575797292,4.388435550060658,4.2421814411528365,4.16707228544334,4.0149561694291,1.4098630263366723,1.0194265551189374,4.388435550060658,4.0149561694291,,,0.7025811526326894,3.9887773236917616,"rgba(38, 166, 154, 0.5)",1.8948559383306733,4.733967652386141,0.6153672815048452,61.86751905290838,6.633966274532334,True,False,True,False,True,8.564653365844904,0.0,0.0,0.0,0.0,0,0.890304396843292,0.8479143179255918,False,False,False,False,0.13625759598537837,0.1383362928220171,False,False,False,False,108505.0,86653.17155072311,False,False,False,False,709.4178177762303,False,False,False,False
2025-01-14 17:00:00+00:00,6.15,6.81,6.15,6.44,715.0,,,,,,,,6.618159574468085,4.327457052628099,4.212714983468592,4.182663485996217,1.8216190924798883,,,,,6.000855896510229,5.982290644057713,4.413992552715766,4.267620597549663,4.190225281043913,4.037534389489956,1.4249184893241675,1.0305588459863817,4.413992552715766,4.037534389489956,,,0.7095459849853456,4.039277760439898,"rgba(38, 166, 154, 0.5)",1.8919365406571813,4.7985791957120725,0.8675876642869668,65.3938699776586,10.2337396712812,True,False,True,False,True,11.16667655180786,0.0,0.0,0.0,0.0,0,0.8900765076507651,0.841134113411341,False,False,False,False,0.20321935221754836,0.17077782251978274,False,False,False,False,109220.0,87003.04486001423,False,False,False,False,709.5043632370639,False,False,False,False
2025-01-15 17:00:00+00:00,7.215,7.215,6.93,6.93,300.0,,,,,,,7.025,6.625247386759582,4.340771458185947,4.225337447636147,4.194509351745091,1.8301948688648884,,,,,6.122971648118707,6.105396825396826,4.427395623010849,4.280788179300246,4.202150295636732,4.0490334872979235,1.4319054034121712,1.0356945466349483,4.427395623010849,4.0490334872979235,,7.025,0.7127462055887653,4.278314037285719,"rgba(38, 166, 154, 1.0)",1.8929501214142306,5.020953827794491,1.0085031563215476,69.79615360337725,14.449190528762216,True,False,True,False,True,13.400582113720432,-1.0,7.215,6.93,0.0,0,0.9011796127309148,0.823503227242377,False,False,False,False,0.27354016178428553,0.22215899215203413,False,False,False,False,109520.0,87352.14493970393,False,False,False,False,703.1554583806752,False,False,False,False
2025-01-16 17:00:00+00:00,6.93,6.93,6.16,6.33,113.0,,,,,,,6.874059725585149,6.624257004942402,4.344728818383859,4.229131505185231,4.198081077082412,1.8330754965529998,,,,,6.138030936984912,6.12106254709872,4.431343893205819,4.28472490135325,4.20574333594669,4.052543229173342,1.4342734909893065,1.0374487438477091,4.431343893205819,4.052543229173342,,6.874059725585149,0.7138455060069648,4.2720360504522725,"rgba(38, 166, 154, 0.5)",1.8801746324872688,5.017607376091313,0.6980163444565429,66.56642688995427,14.449190528762216,True,False,True,False,False,9.69706129933251,0.0,0.0,0.0,0.0,0,0.8793103448275861,0.8339556336481442,False,False,False,False,0.21082601840843113,0.21649250528023262,False,False,False,False,109407.0,87694.08067707287,False,False,False,False,694.0057613515175,False,False,False,False
2025-01-17 17:00:00+00:00,6.745,6.94,6.65,6.94,241.0,,,,,,,6.862737003058105,6.6272612950950265,4.354578555655518,4.238507679257078,4.206894074493923,1.839696135541179,,,,,6.197256678281069,6.181189407023605,4.441230440846317,4.294485326706345,4.214612710283854,4.061133675632873,1.4396868860401353,1.0414406135318215,4.441230440846317,4.061133675632873,,6.862737003058105,0.7163391572288614,4.285765034389061,"rgba(38, 166, 154, 1.0)",1.8744090912715476,5.036885434745429,1.0153144124816162,67.23299607890016,14.449190528762216,True,False,True,False,False,12.41705663133126,0.0,0.0,0.0,0.0,0,0.8864947219501578,0.8282729350310153,False,False,False,False,0.2403161910172366,0.22840434814873461,False,False,False,False,109648.0,88034.45151928879,False,False,False,False,686.9824162142846,False,True,False,False
2025-01-20 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,6.862737003058105,6.6272612950950265,4.354578555655518,4.238507679257078,4.206894074493923,1.839696135541179,,,,,6.197256678281069,6.181189407023605,4.441230440846317,4.294485326706345,4.214612710283854,4.061133675632873,1.4396868860401353,1.0414406135318215,4.441230440846317,4.061133675632873,,6.862737003058105,0.7163391572288614,4.285765034389061,"rgba(38, 166, 154, 1.0)",1.866135748178738,5.036885434745429,1.0198157165747044,67.67737553819742,14.449190528762216,True,False,True,False,False,12.41705663133126,0.0,0.0,0.0,0.0,0,0.891865188275332,0.8323635964430781,False,False,False,False,0.2576071543934716,0.2430057512711031,False,False,False,False,109648.0,88369.54529418354,False,False,False,False,676.3315260404197,False,True,False,False
2025-01-21 17:00:00+00:00,6.06,6.07,6.06,6.07,100.0,,,,,,,6.757157382847039,6.624089434574327,4.357374486268748,4.241224353830458,4.209461509081458,1.8420125376296959,,,,,6.192859708193042,6.177365609348916,4.443990282305534,4.297286043154858,4.217193286795138,4.063691949213803,1.4416075358264124,1.0428738657851735,4.443990282305534,4.063691949213803,,6.757157382847039,0.7172421859045012,4.279156284632472,"rgba(38, 166, 154, 0.5)",1.8439828661923077,5.031290367722839,0.5632967915922246,61.64707970374969,17.297733697505265,True,False,True,False,False,7.324876175900268,0.0,0.0,0.0,0.0,0,0.8927066450567263,0.8358725013506214,False,False,False,False,0.15515845362356706,0.1990821024473351,False,False,False,False,109548.0,88697.89342915743,False,False,False,False,667.396153543669,False,False,False,False
2025-01-22 17:00:00+00:00,5.41,5.59,5.41,5.59,100.0,,,,,,,6.613462138953943,6.6179338734481075,4.3592863237412045,4.243136654103731,4.211282012398274,1.8440324672289785,,,,,6.1712681867535295,6.156449111470114,4.445831101543608,4.29923112324329,4.21901995296999,4.065560000339731,1.44330391496236,1.0441532808503726,4.445831101543608,4.065560000339731,,6.613462138953943,0.718054346450395,4.266710724429088,#000000,1.815801865406686,5.0188377550287395,0.3145509737888373,55.2034150266081,11.44498225138826,True,False,True,False,False,4.710785756241428,0.0,0.0,0.0,0.0,0,0.8893183038110576,0.8367149758454107,False,False,False,False,0.09080953628664902,0.14494581936699205,False,False,False,False,109448.0,89019.60050777513,False,False,False,False,658.5993139538447,False,False,False,False
2025-01-23 17:00:00+00:00,5.59,5.59,5.34,5.34,100.0,,,,,,,6.4887106918239,6.611250419603893,4.361018312037114,4.244885249059178,4.212950654166153,1.8459917954893814,,,,,6.147674027339643,6.133503390714659,4.447485193583322,4.301002032264164,4.220693330924892,4.067287579204522,1.444954646553882,1.0454015613078427,4.447485193583322,4.067287579204522,,6.4887106918239,0.718848235802934,4.255200634576609,#000000,1.7849797434942143,5.006943228073206,0.18658854429059976,49.79170953637273,6.7029690890409555,False,False,False,True,False,3.387933236299432,0.0,0.0,0.0,0.0,0,0.8883427716636393,0.837482637033871,False,False,False,False,0.08685324203172905,0.11589953069936054,False,False,False,False,109348.0,89334.7694921507,False,False,False,False,649.93885947394,False,False,False,False
2025-01-24 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,6.4887106918239,6.611250419603893,4.361018312037114,4.244885249059178,4.212950654166153,1.8459917954893814,,,,,6.147674027339643,6.133503390714659,4.447485193583322,4.301002032264164,4.220693330924892,4.067287579204522,1.444954646553882,1.0454015613078427,4.447485193583322,4.067287579204522,,6.4887106918239,0.718848235802934,4.255200634576609,#000000,1.7523783529511763,5.006943228073206,0.19005985286561747,46.18390587621581,3.6080985026413543,False,True,False,True,False,3.387933236299432,0.0,0.0,0.0,0.0,0,0.8885319627369098,0.8442017346610986,False,False,False,False,0.07274486200553891,0.09432219635244973,False,False,False,False,109348.0,89645.05213568325,False,False,False,False,639.8622880092278,False,False,False,False
2025-01-27 17:00:00+00:00,5.085,5.165,5.01,5.03,643.0,,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,1.8572940631199226,,,,,5.965660896931551,5.9550499392044465,4.454167684985242,4.308697006087641,4.2281994252557,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,5.916824253809226,0.7235618334934469,4.190556255762234,#000000,1.7167276067203152,4.934172264859879,0.05582000007746896,42.34406841795649,0.18355425235563416,False,True,False,True,False,1.743539929472064,0.0,0.0,0.0,0.0,0,0.8849548112706008,0.8442317916002128,False,False,False,False,0.04432807081684706,0.0693251335846484,False,False,False,False,108705.0,89940.55520334706,False,False,False,False,639.9109347067591,False,False,False,False
2025-01-28 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,1.8572940631199226,,,,,5.965660896931551,5.9550499392044465,4.454167684985242,4.308697006087641,4.2281994252557,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,5.916824253809226,0.7235618334934469,4.190556255762234,#000000,1.6802246256952607,4.934172264859879,0.057032692935605867,39.78417677911694,-2.168140002872825,False,True,False,True,False,1.7435399294720533,0.0,0.0,0.0,0.0,0,0.8862013851891317,0.8478423015450186,False,False,False,False,0.03786855217370616,0.05359684287917728,False,False,False,False,108705.0,90231.47682810137,False,False,False,False,629.9898349438636,False,False,False,False
2025-01-29 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,1.8572940631199226,,,,,5.965660896931551,5.9550499392044465,4.454167684985242,4.308697006087641,4.2281994252557,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,5.916824253809226,0.7235618334934469,4.190556255762234,#000000,1.6373734405393807,4.934172264859879,0.05852527759858722,38.0775823532239,-3.8927359893858693,False,True,False,True,False,1.7435399294720533,0.0,0.0,0.0,0.0,0,0.8899721448467969,0.8470109277908722,False,False,False,False,0.03786855217370616,0.04573269752644172,False,False,False,False,108705.0,90517.88804006878,False,False,False,False,620.222550681168,False,False,False,False
2025-01-30 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,1.8572940631199226,,,,,5.965660896931551,5.9550499392044465,4.454167684985242,4.308697006087641,4.2281994252557,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,5.916824253809226,0.7235618334934469,4.190556255762234,#000000,1.5929696671187261,4.934172264859879,0.06015666030442935,36.93985273596188,-5.249400910014103,False,True,False,True,False,1.743539929472064,0.0,0.0,0.0,0.0,0,0.892710361237292,0.8444732857451871,False,False,False,False,0.03786855217370616,0.041800624850073936,False,False,False,False,108705.0,90799.85876812972,False,False,False,False,610.606697182235,False,False,False,False
2025-01-31 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,5.916824253809226,6.557672859174452,4.368344636317753,4.252656021446989,4.220456263646292,1.8572940631199226,,,,,5.965660896931551,5.9550499392044465,4.454167684985242,4.308697006087641,4.2281994252557,4.075410961209202,1.4545920095139615,1.0527615599688922,4.454167684985242,4.075410961209202,,5.916824253809226,0.7235618334934469,4.190556255762234,#000000,1.5486154176268865,4.934172264859879,0.06187962101460185,36.18136632445386,-6.384587128686654,False,True,False,True,False,1.743539929472064,0.0,0.0,0.0,0.0,0,0.8901146441704523,0.8444732857451871,False,False,False,False,0.03786855217370616,0.03983458851189005,False,False,False,False,108705.0,91077.45785699593,False,False,False,False,601.1399266832857,False,False,False,False
2025-02-03 17:00:00+00:00,5.1,5.17,5.1,5.17,101.0,,,,,,,5.871013937966236,6.550018351416193,4.369608897966625,4.253979258868473,4.2217310793438845,1.859105312645384,,,,,5.944526911940044,5.934322162985529,4.455336508467024,4.310014896709231,4.2294751970074165,4.076774706529871,1.4561338660304632,1.0539376984364028,4.455336508467024,4.076774706529871,,5.871013937966236,0.7243146313556256,4.184712770450912,#000000,1.5017122599591761,4.927111988234723,0.16174071307900184,37.47180150394099,-6.384587128686654,False,True,False,True,False,2.5033592508854134,0.0,0.0,0.0,0.0,0,0.8951507208387943,0.8414154652686762,False,False,False,False,0.04966696111928154,0.04475077481558579,False,False,False,False,108806.0,91352.3189754921,False,False,False,False,593.3858192928471,False,False,False,False
2025-02-04 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,5.871013937966236,6.550018351416193,4.369608897966625,4.253979258868473,4.2217310793438845,1.859105312645384,,,,,5.944526911940044,5.934322162985529,4.455336508467024,4.310014896709231,4.2294751970074165,4.076774706529871,1.4561338660304632,1.0539376984364028,4.455336508467024,4.076774706529871,,5.871013937966236,0.7243146313556256,4.184712770450912,#000000,1.4503658066063738,4.927111988234723,0.18125634965181184,38.59347907190426,-6.384587128686654,False,True,False,True,False,2.6128057897402606,0.0,0.0,0.0,0.0,0,0.8969207250491373,0.8353352260318847,False,False,False,False,0.05585239057357255,0.05030158269457917,False,False,False,False,108806.0,91622.91868129843,False,False,False,False,584.186039148772,False,False,False,False
2025-02-05 17:00:00+00:00,5.19,5.19,4.81,4.81,29.0,,,,,,,5.855324261725537,6.547509250817826,4.369873247813788,4.254269266263351,4.222013508604644,1.8595918093462644,,,,,5.937114295375772,5.927030829973118,4.455569660425263,4.310297747824871,4.229757132514003,4.07708890344854,1.4565511615952824,1.0542579553836386,4.455569660425263,4.07708890344854,,5.855324261725537,0.7245204720340606,4.182589216507994,#000000,1.396396030456209,4.924544107107391,-0.08202838207007057,36.366875294356205,-7.356150154409825,False,True,False,True,False,0.40573604453778245,0.0,0.0,0.0,0.0,0,0.8902226102138805,0.8352247926669577,False,False,False,False,0.034499656067240175,0.04240061938090967,False,False,False,False,108777.0,91888.87343042558,False,False,False,False,575.5785036580934,False,False,False,False
2025-02-06 17:00:00+00:00,4.81,4.89,4.81,4.89,200.0,,,,,,,5.752367237502163,6.529637165950373,4.37145464790839,4.2560484126172735,4.223755988769646,1.8628629146633429,,,,,5.8852783812052465,5.875989683301343,4.456927311369704,4.312013943841903,4.231494337967155,4.079065211289441,1.4593657536076239,1.0564234946985422,4.456927311369704,4.079065211289441,,5.752367237502163,0.7259148098238053,4.168048891763725,#000000,1.3404398162173803,4.906755744841108,-0.012500184371120882,35.999210644899506,-8.140897201117362,False,True,False,True,False,0.8586580593147559,0.0,0.0,0.0,0.0,0,0.8897155361050327,0.8444201312910283,False,False,False,False,0.017665382851887724,0.0300330011163987,False,False,False,False,108977.0,92153.8056253027,False,False,False,False,569.7555811207585,False,False,False,False
2025-02-07 17:00:00+00:00,4.89,4.9,4.89,4.9,99.0,,,,,,,5.710553636064496,6.521104278827545,4.372286490579724,4.256973378448019,4.224659788266476,1.8644974360369788,,,,,5.86220611346849,5.853268104054371,4.457650855382708,4.312910650472003,4.2323959146232975,4.080081234989418,1.4607708828318458,1.0575039037878429,4.457650855382708,4.080081234989418,,5.710553636064496,0.7266102172767069,4.161918761988087,#000000,1.2806945680280524,4.89910799835775,0.0006964983412272036,35.902388787876475,-8.729365292837947,False,True,False,True,False,0.9160335168063547,0.0,0.0,0.0,0.0,0,0.8891323400525855,0.8448729184925504,False,False,False,False,0.022714179913456773,0.026373590514927735,False,False,False,False,109076.0,92416.16522801119,False,False,False,False,562.4570449793514,False,False,False,False
2025-02-10 17:00:00+00:00,4.47,4.89,4.47,4.89,760.0,,,,,,,5.448521775544389,6.452798217125072,4.376823804932537,4.262378280395045,4.23002119450152,1.8763827440311034,,,,4.75,5.693218379314941,5.686472050925005,4.461297542454483,4.317997131540804,4.237726182572056,4.086411753247295,1.4710607668317297,1.0654616664161822,4.461297542454483,4.086411753247295,,5.448521775544389,0.7317534948420492,4.161104765988811,#000000,1.2170704673610748,4.877173674534711,0.010538687618556511,35.74652599362011,-9.39902523464653,False,True,False,True,False,0.8561330312251734,0.0,0.0,0.0,0.0,0,0.8798598182017304,0.8449238856642207,False,False,False,False,-0.0014018756608811546,0.01248585742702329,False,False,False,False,108316.0,92662.67429424357,False,False,False,False,565.5197264525398,False,False,False,False
2025-02-11 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,5.448521775544389,6.452798217125072,4.376823804932537,4.262378280395045,4.23002119450152,1.8763827440311034,,,,4.75,5.693218379314941,5.686472050925005,4.461297542454483,4.317997131540804,4.237726182572056,4.086411753247295,1.4710607668317297,1.0654616664161822,4.461297542454483,4.086411753247295,,5.448521775544389,0.7317534948420492,4.161104765988811,#000000,1.149911347934305,4.877173674534711,-0.17146858746016622,33.8303188912502,-11.64661975208221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796580447172294,0.8464489259096888,False,False,False,False,-0.0014018756608811546,0.005541990883071068,False,False,False,False,108316.0,92905.36151448784,False,False,False,False,556.7519787556012,False,False,False,False
2025-02-12 17:00:00+00:00,4.68,5.02,4.68,5.02,18.0,,,,,,,5.445043390394675,6.451387227066856,4.376974506860502,4.262545521842797,4.230184707846116,1.8766783334236543,,,,4.75362467866324,5.69039807436919,5.6836897918731415,4.46142907929424,4.318159334210986,4.2378892967935125,4.086595291962943,1.4713153011987044,1.0656577201722879,4.46142907929424,4.086595291962943,,5.445043390394675,0.7318798930932815,4.160771483731523,#000000,1.0748820090285798,4.876548458384639,0.13345794274201694,37.64959688089948,-11.64661975208221,False,True,False,True,True,1.6108125158158195,0.0,0.0,0.0,0.0,0,0.8782941498086385,0.8443958447238928,False,False,False,False,0.017665382851887724,0.011603686867479396,False,False,False,False,108334.0,93144.56521193765,False,False,False,False,548.3992348989252,False,False,False,False
2025-02-13 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,5.445043390394675,6.451387227066856,4.376974506860502,4.262545521842797,4.230184707846116,1.8766783334236543,,,,4.75362467866324,5.69039807436919,5.6836897918731415,4.46142907929424,4.318159334210986,4.2378892967935125,4.086595291962943,1.4713153011987044,1.0656577201722879,4.46142907929424,4.086595291962943,,5.445043390394675,0.7318798930932815,4.160771483731523,#000000,1.0193269374471507,4.876548458384639,0.1407316302016181,40.195782207332336,-14.38324306620165,False,True,False,True,True,1.6108125158158408,0.0,0.0,0.0,0.0,0,0.8905198101754772,0.842953316410992,False,False,False,False,0.03674549511092737,0.02417459098920338,False,False,False,False,108334.0,93380.06032493086,False,False,False,False,539.896921179562,False,False,False,False
