date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_812,aVWAP_peak_795,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_461,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_276,aVWAP_peak_236,aVWAP_peak_220,aVWAP_peak_156,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_35,aVWAP_valley_823,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_707,aVWAP_valley_659,aVWAP_valley_623,aVWAP_valley_577,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_451,aVWAP_valley_448,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_231,aVWAP_valley_183,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_86,aVWAP_valley_44,aVWAP_OB_bull_823,aVWAP_OB_bull_774,aVWAP_OB_bull_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,50.36,50.43,50.31,50.385,4524.0,,,,,,,,,,,,,,,,,,,49.4437782634458,49.3292404975056,47.52493509346255,47.684845861391636,47.689869273927805,47.39610414904117,,,,,,,,,,,,,,,,49.32710813703005,48.50559320878249,47.47354734115306,47.556167258398126,47.76065301442005,47.50332402781218,,,,48.099597177197545,"rgba(0, 255, 0, 1.0)",0.7396741856390069,48.01036416617935,3.2103808405442624,71.41001599604644,25.709305453167445,True,False,True,False,False,13.094710037777016,0.0,0.0,0.0,0.0,0,1.0437677628907838,0.9201786439301666,False,False,False,False,0.34282824206595486,0.3409959643005731,False,False,False,False,-109435.0,-179072.89466935754,False,False,False,False,12048.903318199495,False,False,False,False
2025-04-29 19:00:00+00:00,50.385,50.455,50.185,50.205,35688.0,,,,,,,,,,,,,,,,,,,49.521440193748624,49.396958932847745,47.58430443161902,47.72839511658048,47.733216225196294,47.428928998249845,,,,,,,,,,,,,,,,49.404094265373104,48.57000122615147,47.544378942847466,47.61106377414919,47.799222076420556,47.536989576892864,,,,48.15491614667306,"rgba(0, 255, 0, 1.0)",0.7202697692811794,48.063075039443234,2.9737815633916997,67.83523933239765,22.922160239495796,True,False,True,False,False,11.435701958045101,0.0,0.0,0.0,0.0,0,1.0458021477383665,0.9186462739993493,False,False,False,False,0.33666600101249367,0.3388309826565334,False,False,False,False,-145123.0,-178546.53971324346,False,False,False,False,12415.400941173146,False,False,False,False
2025-04-30 14:00:00+00:00,49.59,50.115,49.57,49.935,9196.0,,,,,,,,,,,,,,,,,,,49.52964860280732,49.40552962716595,47.59693702022465,47.7376241795937,47.7423996399213,47.436073153719384,,,,,,,,,,,,,,,,49.41364744278034,48.582067451588415,47.559418519894365,47.6227445473561,47.807366567701145,47.54426167119147,,,,48.16480986866201,"rgba(0, 255, 0, 1.0)",0.702865127451353,48.19273704639497,2.478801245870064,61.07121493799988,16.64701032455295,True,False,True,False,False,9.014028055650886,0.0,0.0,0.0,0.0,0,1.0353150818078731,0.9238619795885308,False,False,False,False,0.27896922081378595,0.3089001017351597,False,False,False,False,-154319.0,-178170.91894249548,False,False,False,False,12365.48774828674,False,False,False,False
2025-04-30 15:00:00+00:00,49.935,50.175,49.735,49.75,11203.0,,,,,,,,,,,,,,,,,,,49.539513767962234,49.41584905606194,47.61222853742717,47.74883023258088,47.75355070876077,47.44476758016101,,,,,,,,,,,,,,,,49.42509539538588,48.59661728594167,47.57758410845963,47.6368959948519,47.81726603589484,47.55311030915087,,,,48.176775751053235,"rgba(0, 255, 0, 1.0)",0.6843431650622249,48.204090387960846,2.2589684400495025,54.294757071135486,10.638046095764025,False,False,False,False,False,7.399925205929016,0.0,0.0,0.0,0.0,0,1.0339147286821708,0.9252260981912146,False,False,False,False,0.2923876923750084,0.30064389705508404,False,False,False,False,-165522.0,-177974.8116720692,False,False,False,False,12347.464682421829,False,False,False,False
2025-04-30 16:00:00+00:00,49.755,50.015,49.66,49.94,4942.0,,,,,,,,,,,,,,,,,,,49.54351375730225,49.42012130608632,47.618865321258205,47.75370209221175,47.758398686393164,47.44855994930748,,,,,,,,,,,,,,,,49.429812724435706,48.60285959020592,47.58545622273513,47.64304131980326,47.8215716696112,47.556967555625256,,,,48.18190584958131,"rgba(0, 255, 0, 1.0)",0.6595350532657828,48.20864052224912,2.6251212413620815,52.57889603003852,9.331235526159915,False,True,False,False,False,8.734137832860842,0.0,0.0,0.0,0.0,0,1.0434782608695654,0.9267220322423059,False,False,False,False,0.27837514411866254,0.2895095205868733,False,False,False,False,-160580.0,-177705.12466940144,False,False,False,False,12232.651276492808,False,False,False,False
2025-04-30 17:00:00+00:00,49.945,50.115,49.725,50.095,7150.0,,,,,,,,,,,,,,,,,,,49.550959904293386,49.42758954951583,47.62884997235069,47.76106416239577,47.765725558486764,47.4542663604803,,,,,,,,,,,,,,,,49.438069576903374,48.61253363827139,47.597277251448986,47.65229537291932,47.82809159356466,47.56278161383132,,,,48.18995871287182,"rgba(0, 255, 0, 1.0)",0.6483896337210568,48.21739004707907,2.8958050148727277,53.38745874297947,9.331235526159915,False,False,True,False,False,9.805268351973957,0.0,0.0,0.0,0.0,0,1.0307667263552014,0.9308155624287808,False,False,False,False,0.28820228305241496,0.28885590181964416,False,False,False,False,-153430.0,-177328.76614739522,False,False,False,False,12153.850481508423,False,False,False,False
2025-04-30 18:00:00+00:00,50.1,50.275,49.98,50.065,13220.0,,,,,,,,,,,,,,,,,,,49.56801506765782,49.443982284752586,47.648086583749965,47.77532918554518,47.779924374053245,47.46528272730024,,,,,,,,,,,,,,,,49.45617419075125,48.6317141150881,47.61999051392548,47.67014733961033,47.84075668822731,47.57402554150357,,,,48.20611905101376,"rgba(0, 255, 0, 1.0)",0.6329788007208201,48.23592831966304,2.889625494967697,53.47790767510213,9.331235526159915,False,True,True,False,False,9.535398342018947,0.0,0.0,0.0,0.0,0,1.0314378554021122,0.9285946385052805,False,False,False,False,0.3131652187449381,0.3010105602822911,False,False,False,False,-166650.0,-177163.20388154412,False,False,False,False,12170.379931407519,False,False,False,False
2025-04-30 19:00:00+00:00,50.065,50.52,50.0,50.375,33298.0,,,,,,,,,,,,,,,,,,,49.62041987756908,49.49295125626208,47.69891680120915,47.81339372645538,47.81782006914422,47.4946133076721,,,,,,,,,,,,,,,,49.509945590479916,48.68391442279537,47.6796905254397,47.717430249426656,47.8746880161457,47.60402097868568,,,,48.250650401773754,"rgba(0, 255, 0, 1.0)",0.6265548012095354,48.28542092171138,3.3350300312993935,56.95882779513451,9.331235526159915,False,False,True,False,True,11.660694479921762,0.0,0.0,0.0,0.0,0,1.0324612403100777,0.9237726098191216,False,False,False,False,0.3293036596896622,0.3151571099859767,False,False,False,False,-133352.0,-176483.96041051243,False,False,False,False,12497.939932470968,False,False,False,False
2025-05-01 14:00:00+00:00,50.565,51.1,50.48,51.015,10917.0,,,,,,,,,,,,,,,,,,50.864999999999995,49.64902660779867,49.51825902521992,47.71870110609442,47.828413846387846,47.832779311202856,47.50601474444268,,,,,,,,,,,,,,,,49.537730027703425,48.70608400874586,47.70279961305453,47.73588696890369,47.88816317754214,47.615750149002835,,,,48.46958527585376,"rgba(0, 255, 0, 1.0)",0.6411224110462392,48.46851838042569,3.9719117218484663,63.36405107329537,6.469106190000751,True,False,True,False,True,15.715292547006555,0.0,0.0,0.0,0.0,0,1.0396158463385357,0.9123649459783916,False,False,False,False,0.34282824287417685,0.3289926764300768,False,False,False,False,-122435.0,-175645.99203205487,False,False,False,False,12473.42923584351,False,False,False,False
2025-05-01 15:00:00+00:00,51.015,51.015,50.135,50.17,12014.0,,,,,,,,,,,,,,,,,,50.64233417644237,49.66854045211082,49.53659695013639,47.73728696885047,47.84248363301971,47.84678916602633,47.51689673456006,,,,,,,,,,,,,,,,49.55764019476929,48.72526478854394,47.72448007229299,47.753224801150225,47.900755513724086,47.62688517063747,,,,48.46762912478955,"rgba(0, 255, 0, 1.0)",0.6329005159287333,48.47024868222792,2.6856532345811535,59.11997766071636,6.469106190000751,False,False,True,False,False,8.512870256318124,0.0,0.0,0.0,0.0,0,1.0320634920634923,0.9191269841269843,False,False,False,False,0.31821119087742483,0.3236019336537508,False,False,False,False,-134449.0,-175007.27897729434,False,False,False,False,12466.306301954464,False,False,False,False
2025-05-01 16:00:00+00:00,50.17,50.47,50.015,50.305,9261.0,,,,,,,,,,,,,,,,,,50.533303149850894,49.679640769042685,49.547573824144216,47.75051629142416,47.85249564550894,47.85675757015605,47.52472652862574,,,,,,,,,,,,,,,,49.569443380892174,48.73826937427154,47.73988735857845,47.76556981355123,47.909708355940666,47.63487356582075,,,,48.46944350983134,"rgba(0, 255, 0, 1.0)",0.621110107602151,48.47301337901081,2.9495359978309375,57.22599323211015,6.469106190000751,False,False,True,False,False,9.362444732888719,0.0,0.0,0.0,0.0,1,1.025651270576954,0.9404666773214002,False,False,False,False,0.2808515405497724,0.3022267371017616,False,False,False,False,-125188.0,-174234.88705516575,False,False,False,False,12416.611630606334,False,False,False,False
2025-05-01 17:00:00+00:00,50.305,50.625,50.25,50.255,4597.0,,,,,,,,,,,,,,,,,,50.513730508213506,49.686038566415014,49.55374371626098,47.757325630410115,47.857666928418475,47.86190682084756,47.52875670113889,,,,,,,,,,,,,,,,49.57609003212745,48.74511696443429,47.747806401075636,47.77192867985358,47.914340020434324,47.63899111600847,,,,48.473341698895254,"rgba(0, 255, 0, 1.0)",0.6234250932121952,48.47711103512269,2.8518084758455062,55.55121809457575,12.906386983405355,False,True,True,False,False,8.95700066823494,0.0,0.0,0.0,0.0,1,1.017776006377043,0.939099242726186,False,False,False,False,0.3026628119596373,0.30244477453069946,False,False,False,False,-129785.0,-173545.74151942675,False,False,False,False,12295.377341759724,False,False,False,False
2025-05-01 18:00:00+00:00,50.25,50.69,50.25,50.515,6355.0,,,,,,,,,,,,,,,,,,50.509498578404106,49.69604944977667,49.56322658272537,47.76706800897371,47.865086988879426,47.86929587467297,47.53452060685439,,,,,,,,,,,,,,,,49.58631955906765,48.75511184511447,47.75912378562451,47.78103198945016,47.9209948238521,47.64488743304326,,,,48.4809396558799,"rgba(0, 255, 0, 1.0)",0.6307154881773651,48.48490471846344,3.2187179791685603,56.33408199559305,12.906386983405355,False,True,True,False,False,10.59929015503062,0.0,0.0,0.0,0.0,1,1.0182380461501868,0.9360875426215212,False,False,False,False,0.3063248324421469,0.30438480348642316,False,False,False,False,-123430.0,-172768.75327881548,False,False,False,False,12203.27846824407,False,False,False,False
2025-05-01 19:00:00+00:00,50.52,50.55,50.115,50.14,35201.0,,,,,,,,,,,,,,,,,,50.401141213010824,49.7331906251786,49.60087395796677,47.81559278454682,47.90210292936242,47.90615351377964,47.563729812734536,,,,,,,,,,,,,,,,49.62634197600634,48.80177731706301,47.815303918170144,47.82641657811486,47.95417834614633,47.674652072478864,,,,48.50934269573532,"rgba(0, 255, 0, 1.0)",0.6260624339240886,48.51232538153225,2.599859902575004,53.72783283127494,10.660567907281802,False,True,True,False,False,7.577149617939742,0.0,0.0,0.0,0.0,1,1.016967879409676,0.9380475100623473,False,False,False,False,0.29088477720213335,0.29763479034427825,False,False,False,False,-158631.0,-172549.56330550052,False,False,False,False,12559.832290441836,False,False,False,False
2025-05-02 14:00:00+00:00,50.23,50.51,50.13,50.495,14538.0,,,,,,,,,,,,,,,,,,50.397571335264075,49.75003140447491,49.61764787942287,47.83596284300359,47.917755199026075,47.921740898607226,47.57609514241531,,,,,,,,,,,,,,,,49.64413593840621,48.821604264759884,47.83878681466796,47.8455034903718,47.96824946328519,47.68726173400877,,,,48.52479587751645,"rgba(0, 255, 0, 1.0)",0.6254321532973485,48.5272602540425,3.1462081627613006,54.51662268694159,10.660567907281802,False,True,True,False,False,9.800756746693413,0.0,0.0,0.0,0.0,1,1.0169118225438531,0.9396680563203023,False,False,False,False,0.28948790327509244,0.2935613468096854,False,False,False,False,-144093.0,-172108.37627750824,False,False,False,False,12590.501557256692,False,False,False,False
2025-05-02 15:00:00+00:00,50.48,50.65,50.265,50.32,7927.0,,,,,,,,,,,,,,,,,,50.39867969447475,49.75931660511684,49.62688023619502,47.84707784572288,47.92632118248359,47.930271767733245,47.58287146657824,,,,,,,,,,,,,,,,49.6539126379118,48.8324334781304,47.85157643169643,47.85592642654571,47.97595845625129,47.69417241373792,,,,48.53349220327524,"rgba(0, 255, 0, 1.0)",0.6236753385598194,48.53567346909172,2.860986190392934,53.63123333853595,9.87400231722372,False,True,True,False,False,8.416907900103215,0.0,0.0,0.0,0.0,1,1.0187952186222087,0.9408619062598303,False,False,False,False,0.3049154247845101,0.2992383857970977,False,False,False,False,-152020.0,-171796.9285832833,False,False,False,False,12518.199207531783,False,False,False,False
2025-05-02 16:00:00+00:00,50.32,50.48,50.105,50.185,5604.0,,,,,,,,,,,,,,,,,,50.391200969797204,49.764202415719765,49.63201486515255,47.85440647853921,47.93196603372437,47.93589296650063,47.58738106509838,,,,,,,,,,,,,,,,49.659292021939024,48.83925791969211,47.85999881791078,47.862800196601505,47.98103410348461,47.69875935501428,,,,48.53832363147496,"rgba(0, 255, 0, 1.0)",0.6186245058830555,48.540196179723566,2.6588080566394012,51.978260760516605,7.895516187222327,False,True,False,False,False,7.358947624709121,0.0,0.0,0.0,0.0,1,1.0120597396374094,0.9531986263078033,False,False,False,False,0.2864186372936037,0.2928285115453507,False,False,False,False,-157624.0,-171577.19325641068,False,False,False,False,12411.002320593305,False,False,False,False
2025-05-02 17:00:00+00:00,50.175,50.495,50.17,50.325,10749.0,,,,,,,,,,,,,,,,,,50.38558614921092,49.77466642980326,49.642762004146455,47.868764780439605,47.94305635916699,47.946937588536215,47.59622493721179,,,,,,,,,,,,,,,,49.67058021266035,48.852834336343086,47.87647905606149,47.87627571635891,47.991018422332935,47.7077626651998,,,,48.54868835826706,"rgba(0, 255, 0, 1.0)",0.6211567094199588,48.55004523427823,2.857499144425632,52.021254839337836,7.497790783588947,False,True,False,False,False,8.254732942992725,0.0,0.0,0.0,0.0,1,1.0173424327579288,0.9498996386993179,False,False,False,False,0.29088477720213335,0.29185664437374204,False,False,False,False,-146875.0,-171194.2135160012,False,False,False,False,12385.23484275465,False,False,False,False
2025-05-02 18:00:00+00:00,50.325,50.65,50.325,50.56,10377.0,,,,,,,,,,,,,,,,,,50.395844401756314,49.78759418217306,49.65548866615947,47.88348057140988,47.954473470981064,47.958309217116316,47.60527257570343,,,,,,,,,,,,,,,,49.684027529550974,48.867291639020905,47.893344321779544,47.8900988356665,48.00131941988553,47.716994250904236,,,,48.5610414678544,"rgba(0, 255, 0, 1.0)",0.629203149708721,48.562083294370595,3.1753126260641085,53.84103535195639,7.497790783588947,False,True,True,False,False,9.735158663484594,0.0,0.0,0.0,0.0,1,1.0248086991542493,0.9402335884011279,False,False,False,False,0.30829998931561,0.300078316844676,False,False,False,False,-136498.0,-170656.28772505544,False,False,False,False,12354.099418835973,False,False,False,False
2025-05-02 19:00:00+00:00,50.56,50.975,50.53,50.955,23884.0,,,,,,,,,,,,,,,,,,50.462746163091715,49.82765797192813,49.69346578514141,47.92063754433647,47.983492125544124,47.98721798439304,47.62807175632904,,,,,,,,,,,,,,,,49.72434596660584,48.905691699696966,47.93582953662307,47.92504806546975,48.02758471543256,47.7403316450881,,,,48.59708622766771,"rgba(0, 255, 0, 1.0)",0.646292844955915,48.59799837895422,3.6469560810417936,57.53486591256261,2.418638518467546,False,True,True,False,True,12.127005944765667,0.0,0.0,0.0,0.0,1,1.0322995339868235,0.9271251807809741,False,False,False,False,0.33850643209708225,0.3192923744708791,False,False,False,False,-112614.0,-169756.40729520962,False,False,False,False,12532.85756738115,False,False,False,False
2025-05-05 14:00:00+00:00,50.11,50.66,50.0,50.5,10167.0,,,,,,,,,,,,,,,,,,50.45795938511427,49.836742248542144,49.7029573011696,47.933849236084114,47.993807281028616,47.997492007285324,47.63637484398388,,,,,,,,,,,,,,,50.38666666666666,49.734203709857574,48.917986107992476,47.95088142345097,47.9374843746584,48.03690535980365,47.74877688881243,,,,48.73372048817502,"rgba(0, 255, 0, 1.0)",0.6463720165535868,48.71165503451107,2.766742556437189,55.99648400536145,2.418638518467546,False,True,True,False,True,8.528858691043261,0.0,0.0,0.0,0.0,1,1.0211513994910946,0.9261291348600511,False,False,False,False,0.290605314226364,0.3049488443486216,False,False,False,False,-122781.0,-169028.10640691177,False,False,False,False,12496.17760509617,False,False,False,False
2025-05-05 15:00:00+00:00,50.495,50.65,50.395,50.59,3085.0,,,,,,,,,,,,,,,,,,50.45958998275402,49.84021752396403,49.70644125440295,47.9380871203652,47.99712569686795,48.00079755228691,47.63902887095634,,,,,,,,,,,,,,,50.4235258828856,49.737848951593165,48.922074202458525,47.955706676450404,47.94147549442554,48.039908591453695,47.75148197549275,,,,48.73952212688265,"rgba(0, 255, 0, 1.0)",0.6484684868042105,48.716927544620894,2.88845563584748,55.59102132172313,2.418638518467546,False,True,True,False,True,9.078348018858883,0.0,0.0,0.0,0.0,1,1.0276405926397965,0.9269555520152942,False,False,False,False,0.3122573272300526,0.3086030857893371,False,False,False,False,-119696.0,-168263.26754788987,False,False,False,False,12350.267874784602,False,False,False,False
2025-05-05 16:00:00+00:00,50.59,50.67,50.525,50.575,3235.0,,,,,,,,,,,,,,,,,,50.462102482862946,49.844055686981925,49.710258170039374,47.94259276581086,48.00065749731858,48.00431576523714,47.641849761950915,,,,,,,,,,,,,,,50.45619063504579,49.74184754844297,48.92645731606108,47.96083490344539,47.94571968083318,48.04310656452747,47.754358577594985,,,,48.74531052543946,"rgba(0, 255, 0, 1.0)",0.6511795741864143,48.722248897525304,2.845223001334972,55.186418252706765,2.418638518467546,False,True,True,False,False,8.96030974977894,0.0,0.0,0.0,0.0,1,1.0572894758980402,0.9199966349793894,False,False,False,False,0.3207695216983049,0.314686303743821,False,False,False,False,-122931.0,-167560.4416944342,False,False,False,False,12208.945892229802,False,False,False,False
2025-05-05 17:00:00+00:00,50.57,50.7,50.495,50.665,3862.0,,,,,,,,,,,,,,,,,,50.46565251814895,49.84876883075895,49.71492583081357,47.94801240261566,48.00490994840624,48.00855195579815,47.64524453385706,,,,,,,,,,,,,,,50.4872797189051,49.746739395714,48.93175370403814,47.96700054473786,47.95082596911531,48.04695871987605,47.75782134133157,,,,48.75174610100834,"rgba(0, 255, 0, 1.0)",0.6595945178120326,48.728235038733025,2.9362963289802564,55.63593250888541,2.418638518467546,False,True,True,False,False,9.523106914324433,0.0,0.0,0.0,0.0,1,1.0490412353639915,0.916595961310029,False,False,False,False,0.3207695216983049,0.31772791272106293,False,False,False,False,-119069.0,-166808.63639684606,False,False,False,False,12079.53587839678,False,False,False,False
2025-05-05 18:00:00+00:00,50.69,50.855,50.645,50.78,5867.0,,,,,,,,,,,,,,,,,,50.475374071155144,49.85710033547146,49.723008598487795,47.95663304282489,48.0116881871302,48.01530482148179,47.65062897164181,,,,,,,,,,,,,,,50.548313053097345,49.7552423163622,48.94039867833482,47.976804031309214,47.95895096093886,48.05310599150004,47.763322382023155,,,,48.76327681726848,"rgba(0, 255, 0, 1.0)",0.671187431026033,48.73897828558412,3.040911703748397,56.85792463819823,2.8890045866982135,False,True,True,False,False,10.242663751828534,0.0,0.0,0.0,0.0,1,1.0517727466894493,0.9119179837676209,False,False,False,False,0.3382187456978661,0.32797332920946454,False,False,False,False,-113202.0,-165977.5257550345,False,False,False,False,11983.217492685202,False,False,False,False
2025-05-05 19:00:00+00:00,50.78,50.915,50.65,50.885,18330.0,,,,,,,,,,,,,,,,,,50.507296780119404,49.883749544201585,49.7488116837621,47.98376641542033,48.03308413547801,48.0366217673316,47.66763643770138,,,,,,,,,,,,,,,50.65873647465542,49.78235939638567,48.96771368111948,48.00760871705044,47.984542882478415,48.07253174346302,47.780702445166945,,,,48.79394015030956,"rgba(0, 255, 0, 1.0)",0.6849010252687397,48.768221825275795,3.09063367790058,58.50521106493718,4.691480170751703,False,True,True,False,True,10.898971335548886,0.0,0.0,0.0,0.0,1,1.055761760897713,0.9109192921881745,False,False,False,False,0.3419628985691322,0.33496811388929837,False,False,False,False,-94872.0,-164875.11450301844,False,False,False,False,12081.61722148078,False,False,False,False
2025-05-06 14:00:00+00:00,50.72,50.725,50.455,50.645,23572.0,,,,,,,,,,,,,,,,,,50.51814497150127,49.90873526520438,49.774122144699774,48.01540068729965,48.0581000214703,48.06154376224355,47.6878116417288,,,,,,,,,,,,,,,50.64129464067257,49.8086327350831,48.99786406114379,48.04338799164859,48.01441555290552,48.09524868807501,47.80125022067724,,,,48.816139456025255,"rgba(0, 255, 0, 1.0)",0.6931909828744848,48.79011026971135,2.675871117937662,56.79541855180883,4.691480170751703,False,True,True,False,True,8.915363595668765,0.0,0.0,0.0,0.0,1,1.0477182023251783,0.9107235814679856,False,False,False,False,0.31991629499829866,0.3274422044437985,False,False,False,False,-118444.0,-164155.25226266158,False,False,False,False,12259.762690915186,False,False,False,False
2025-05-06 15:00:00+00:00,50.645,50.84,50.465,50.505,4868.0,,,,,,,,,,,,,,,,,,50.51999291475424,49.913646709390406,49.77913435681827,48.02182649329958,48.06319577017043,48.066620514676316,47.69193663452665,,,,,,,,,,,,,,,50.6387627079166,49.81381909941843,49.003934161690744,48.05064052700295,48.020488470091664,48.09988025817782,47.80544902837159,,,,48.82066626045041,"rgba(0, 255, 0, 1.0)",0.6989244439695416,48.794552594992766,2.447256523598961,54.19468270775508,7.98651227836109,False,True,True,False,False,7.777550002940149,0.0,0.0,0.0,0.0,1,1.0484631505413906,0.9082256374432415,False,False,False,False,0.32704042916508397,0.32724131680444124,False,False,False,False,-123312.0,-163522.023545411,False,False,False,False,12145.16171896301,False,False,False,False
2025-05-06 16:00:00+00:00,50.505,50.73,50.4,50.415,2625.0,,,,,,,,,,,,,,,,,,50.51993518620477,49.91593089453834,49.7815250745276,48.02516018003574,48.06583986072346,48.06925463960653,47.694088797084184,,,,,,,,,,,,,,,50.63446601684941,49.81627800941295,49.00700864031891,48.054399584712236,48.023639803549806,48.10228280140668,47.80763664016951,,,,48.82267472351002,"rgba(0, 255, 0, 1.0)",0.7021407869397974,48.79653492456626,2.305043526224477,51.54544309919737,5.488276869631029,False,True,False,False,False,7.047781895433072,0.0,0.0,0.0,0.0,1,1.080447330447331,0.9009740259740262,False,False,False,False,0.31707544914884817,0.3221583829766447,False,False,False,False,-125937.0,-162939.3100020713,False,False,False,False,11997.56231246746,False,False,False,False
2025-05-06 17:00:00+00:00,50.415,50.66,50.415,50.595,2873.0,,,,,,,,,,,,,,,,,,50.520394193909446,49.91858357638568,49.78427154927354,48.028859505499824,48.068776347726185,48.072180142960605,47.69647526642839,,,,,,,,,,,,,,,50.63161807926882,49.81910884694142,49.01045185608541,48.05857010726889,48.02713728075048,48.10495217128619,47.81006367014035,,,,48.82510304242323,"rgba(0, 255, 0, 1.0)",0.7076198844723436,48.79891997364401,2.538198919742461,51.78598613026341,5.488276869631029,False,True,False,False,False,8.248761302663308,0.0,0.0,0.0,0.0,1,1.0809772165797424,0.8814164150425475,False,False,False,False,0.3139562272023902,0.31805730508951746,False,False,False,False,-123064.0,-162321.08814157406,False,False,False,False,11856.096230103623,False,False,False,False
2025-05-06 18:00:00+00:00,50.595,50.77,50.57,50.76,4512.0,,,,,,,,,,,,,,,,,,50.52385115746665,49.92363143984514,49.789338944739946,48.034975655709175,48.07363899131965,48.07702499465735,47.70040257465788,,,,,,,,,,,,,,,50.63533559850275,49.824366729812006,49.01632701444327,48.06546605681179,48.032920697529285,48.109377076148306,47.81406510407076,,,,48.830051573979574,"rgba(0, 255, 0, 1.0)",0.7154839413082733,48.803743038349836,2.7341731221431975,53.59372986961553,5.488276869631029,False,True,True,False,True,9.334325953976208,0.0,0.0,0.0,0.0,1,1.073563218390805,0.8789885057471265,False,False,False,False,0.3290409175231842,0.32354911130635083,False,False,False,False,-118552.0,-161642.4976277512,False,False,False,False,11742.234273047754,False,False,False,False
2025-05-06 19:00:00+00:00,50.76,50.805,50.53,50.54,17641.0,,,,,,,,,,,,,,,,,,50.530930264234975,49.94090941272578,49.80703621471205,48.05795664519995,48.09194164150871,48.09526037516776,47.715277999626714,,,,,,,,,,,,,,,50.633523836494874,49.84262492206039,49.03790476175995,48.091327901816115,48.054665307595016,48.1260369807119,47.82920028236955,,,,48.8467568961417,"rgba(0, 255, 0, 1.0)",0.7193280272661146,48.820058768737894,2.391038811318017,52.235374517199055,5.488276869631029,False,True,True,False,True,7.5087124694842835,0.0,0.0,0.0,0.0,1,1.0732484076433124,0.8920007493443239,False,False,False,False,0.32875497809710197,0.32615204470172643,False,False,False,False,-136193.0,-161247.93177305738,False,False,False,False,11833.688005248563,False,False,False,False
2025-05-07 14:00:00+00:00,50.91,51.025,50.83,50.925,4094.0,,,,,,,,,,,,,,,,,,50.53725512547741,49.94651298923399,49.81251199779874,48.06385163157634,48.09665309839444,48.09995526899089,47.71906424242076,,,,,,,,,,,,,,,50.64498297224955,49.84833185025733,49.04376601355445,48.09796091747786,48.060245741180225,48.13033472258612,47.83306596015036,,,,48.85246375223918,"rgba(0, 255, 0, 1.0)",0.7293662064167838,48.825604358499746,2.878383482851669,54.85123586262165,5.488276869631029,False,True,True,False,True,10.020555098815905,0.0,0.0,0.0,0.0,1,1.0579996239894722,0.8874788494077837,False,False,False,False,0.34282824311626947,0.33449014390899795,False,False,False,False,-132099.0,-160796.0103502193,False,False,False,False,11713.692842376491,False,False,False,False
2025-05-07 15:00:00+00:00,50.925,51.345,50.9,51.185,4843.0,,,,,,,,,,,,,,,,,51.14333333333333,50.548501329512106,49.95450728601469,49.82016712770451,48.07131931637868,48.10263149538877,48.10591319466481,47.72383343451445,,,,,,,,,,,,,,,50.66700928139888,49.85634673088769,49.05144525353772,48.10636543716548,48.06731605521815,48.135794344104944,47.83794582799888,,,,49.012828629854866,"rgba(0, 255, 0, 1.0)",0.7444421697780761,48.961876979934104,2.9862937785061643,58.42043195425207,4.182781406986322,False,False,True,False,True,11.64539087178565,0.0,0.0,0.0,0.0,1,1.0594711583701895,0.8779523854333303,False,False,False,False,0.3428282434426887,0.3386591936758433,False,False,False,False,-127256.0,-160276.01018975078,False,False,False,False,11607.170472727244,False,False,False,False
