date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_627,aVWAP_peak_608,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_458,aVWAP_peak_442,aVWAP_peak_385,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_288,aVWAP_peak_236,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_143,aVWAP_peak_90,aVWAP_peak_66,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_108,aVWAP_valley_72,aVWAP_OB_bull_846,aVWAP_OB_bull_743,aVWAP_OB_bull_594,aVWAP_OB_bull_486,aVWAP_OB_bull_366,aVWAP_OB_bear_822,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,105.01,105.8,104.44,105.715,62951.0,,,,,,,,,106.28161428807357,107.18798113511663,102.80163105954462,102.02223215154643,99.61581550928706,97.79911471956216,94.14961360933059,94.704003750741,95.25298865372372,95.48802121296244,96.04263894819354,97.89378843495159,100.49686584504047,101.06874837497277,,,,,,,,,,,106.24516645665102,105.68171439197698,102.0446404508612,100.49965359598609,99.72733277468178,97.44153986949789,94.8583016331139,94.2389501733423,95.31127512240964,95.27580959900327,95.67169046389677,96.3521625188479,99.76432550389482,100.89010434959769,,,,105.68171439197698,98.39327771564271,,97.89378843495159,98.89408024108786,"rgba(0, 255, 255, 0.75)",2.7202255023765955,100.6478304093056,1.8627755626389582,49.47993259582121,-4.84051786609912,False,False,False,False,True,2.7878184038094425,0.0,0.0,0.0,0.0,0,0.9227965540092776,0.9499944775789706,False,False,False,False,0.12591320932855846,0.14417050776578139,False,False,False,False,1067575.0,680108.8060991097,False,False,False,False,46999.93421461185,False,False,False,False
2025-06-03 15:00:00+00:00,105.735,106.145,105.055,105.395,33001.0,,,,,,,,,106.23967155707174,107.16879990780193,102.81303418358807,102.03521900773336,99.63358448718971,97.81956529449529,94.17355870549561,94.72429125574375,95.27003799930733,95.50329949045116,96.05631778777004,97.90390655951244,100.50282433493399,101.0738615700144,,,,,,,,,,,106.2227327809282,105.68085271305009,102.05763837042646,100.51557039071594,99.74488453852526,97.46247818101395,94.88241903714766,94.26154967374926,95.32908142614315,95.29310088466907,95.68630640259957,96.36511869908611,99.77141517415014,100.89547358775532,,,,105.68085271305009,98.41313866803279,,97.90390655951244,98.90457738033462,"rgba(0, 255, 255, 0.75)",2.668768864523207,100.6558868840963,1.7757675379468898,47.85488793281389,-4.84051786609912,False,True,False,True,False,2.1610281707448706,0.0,0.0,0.0,0.0,1,0.9289477313474004,0.9459109088401599,False,False,False,False,0.14146672453288936,0.1428186161493354,False,False,False,False,1034574.0,685604.3905006739,False,False,False,False,46782.89647485042,False,False,False,False
2025-06-03 16:00:00+00:00,105.365,106.23,105.035,106.105,25172.0,,,,,,,,,106.2212736134521,107.15672716231246,102.82248868310438,102.04578762050974,99.64765694321534,97.83561178566977,94.19216943352647,94.7400834883665,95.28333109471333,95.51522140803442,96.06700878107227,97.91186707549171,100.5075927759377,101.07797942666751,,,,,,,,,,,106.212597765649,105.68132872891333,102.06822017976914,100.52826541148131,99.75879568884501,97.47888544703767,94.90118627627291,94.27912079730918,95.34296463735662,95.30658271390834,95.69771759069056,96.37525447422911,99.77705321706125,100.89978844818592,,,,105.68132872891333,98.42876083996977,,97.91186707549171,98.91388800071967,"rgba(0, 255, 0, 1.0)",2.6189337576623193,100.66525582522131,2.077083530220426,48.80843704455148,-4.84051786609912,False,False,False,False,False,3.46601268136941,0.0,0.0,0.0,0.0,0,0.9321440388221021,0.9448273960516158,False,False,False,False,0.14252220562072682,0.1426704108850311,False,False,False,False,1059746.0,691405.0356091905,False,False,False,False,46447.84381632561,False,False,False,False
2025-06-03 17:00:00+00:00,106.11,106.64,106.045,106.37,34962.0,,,,,,,,,106.22828498674512,107.14705414215032,102.83798774152764,102.06255554150891,99.66887367714651,97.85935843654269,94.2191666572997,94.76305419118039,95.30272258877282,95.53263694537013,96.08267438950234,97.9236833755613,100.51490422127203,101.08436722554595,,,,,,,,,,,106.21697914169802,105.68536479306638,102.08502141825836,100.54766818215164,99.77980083352325,97.5030997474157,94.92848470076157,94.30462358227435,95.36321976426558,95.32625076488071,95.71440385548928,96.39013388700452,99.78559636770882,100.90645573793077,,,,105.68536479306638,98.4519966218439,,97.9236833755613,98.93034798847226,"rgba(0, 255, 0, 1.0)",2.545661630132999,100.68635000455244,2.232680859140978,50.17139033175653,-4.363663247555799,False,False,False,False,False,3.9508121305035715,0.0,0.0,0.0,0.0,0,0.9361255966669425,0.9431614380707998,False,False,False,False,0.16566351154316478,0.15416696121409795,False,False,False,False,1094708.0,697657.7947470325,False,False,False,False,46269.76871839808,False,False,False,False
2025-06-03 18:00:00+00:00,106.37,106.415,105.84,105.99,36314.0,,,,,,,,,106.22052944218261,107.13392209085127,102.85271666126694,102.07874648452056,99.68988452989393,97.883103835227,94.24646002674207,94.78626351044831,95.32230171981878,95.55021683003174,96.0984688543122,97.9355295715234,100.52212865918743,101.09064642120796,,,,,,,,,,,106.21269156253997,105.68782777193887,102.10123786245869,100.56675368118951,99.8005864667651,97.52734771887268,94.95603437059813,94.33040762223405,95.3836643991066,95.34610690452831,95.7312416234393,96.40512415637451,99.79408249366763,100.91302108601589,,,,105.68782777193887,98.47516712481296,,97.9355295715234,98.9456500076213,"rgba(0, 255, 0, 1.0)",2.4686152481177626,100.70305635440474,2.1416636916693994,49.90474372256927,-4.331946394118539,False,False,False,False,False,3.175578799831211,0.0,0.0,0.0,0.0,1,0.9329285122826387,0.9459839911675406,False,False,False,False,0.15863846525583786,0.1564027132349679,False,False,False,False,1058394.0,703250.6041307994,False,False,False,False,46115.415715012066,False,False,False,False
2025-06-03 19:00:00+00:00,105.985,106.105,104.425,105.065,137066.0,,,,,,,,,106.05040855321658,107.04787337920158,102.89224106849461,102.12547058426081,99.75717345564792,97.9619827562155,94.3407509118763,94.86623101794858,95.38955104632295,95.61052532410709,96.15240223041991,97.97511927383079,100.54492306981587,101.11003592850896,,,,,,,,,,,106.10433416646792,105.67660841499976,102.14795427569342,100.62626950084402,99.86695908152484,97.60832414770377,95.05064509689765,94.41947997317352,95.45382015273789,95.41428452975754,95.78892337666811,96.45616195496359,99.82143689576928,100.93344284915625,,,,105.67660841499976,98.55135912032709,,97.97511927383079,98.98419724674976,"rgba(0, 255, 255, 0.75)",2.400678689697451,100.72290919013349,1.808693028559238,47.1866965737695,-4.331946394118539,False,True,False,True,False,1.3142900025866666,0.0,0.0,0.0,0.0,1,0.9244579667242279,0.9480031795630841,False,False,False,False,0.13060494423360827,0.14350382873428807,False,False,False,False,921328.0,706631.6490279963,False,False,False,False,47525.50229307389,False,False,False,False
2025-06-04 14:00:00+00:00,104.82,104.82,102.83,103.58,78518.0,,,,,,,,,105.84960250851995,106.96580794426194,102.90037784631005,102.13923363492263,99.7848734712134,97.99747450889306,94.38689661586363,94.90511588872083,95.42201021134915,95.63954306693911,96.17808756419164,97.99307507412661,100.55382937333545,101.11713719951176,,,,,,,,,,103.74333333333333,105.9681871365859,105.65155377101286,102.16162154460858,100.64904685586687,99.89407305588044,97.64520015111474,95.09640072193689,94.46305091390185,95.48762519324097,95.44717152451754,95.81658999977459,96.48031107965272,99.83277576902799,100.94109274762846,,,103.74333333333333,105.65155377101286,98.58484773730443,,97.99307507412661,99.14665054466957,"rgba(38, 166, 154, 1.0)",2.332975245366272,101.1163420047882,1.0560154892792337,42.340706488394346,-3.249256800435404,False,True,False,True,False,0.0,1.0,104.82,102.83,0.0,1,0.9169179775586165,0.9534056021952345,True,False,False,False,0.08423046316697251,0.1138671459506303,False,False,False,False,842810.0,708742.9412911282,False,False,False,False,48006.006133491355,False,False,False,False
2025-06-04 15:00:00+00:00,103.585,103.885,103.14,103.775,63912.0,,,,,,,,,105.70076714792414,106.8991180104499,102.90578023672653,102.14927910073341,99.80633189471862,98.02533125503227,94.42355487005126,94.93600750852185,95.44779375045579,95.66259539574833,96.19847321863371,98.00724613240148,100.56071823501702,101.12257533235714,,,,,,,,,,103.6790159844602,105.86201263361053,105.63013801912979,102.17158216288671,100.6664953341683,99.91505336405274,97.67419289498581,95.13267924345848,94.49767410257606,95.51446469142053,95.47329053354414,95.83856371338594,96.49946451553106,99.84162056017966,100.94697198902738,,,103.6790159844602,105.63013801912979,98.61104089207595,,98.00724613240148,99.14867622858432,"rgba(38, 166, 154, 1.0)",2.274390836173945,101.09815812776725,1.1769489349226485,39.81051277825039,-5.5351768637879815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200423257454485,0.9565618471389424,False,False,False,False,0.07422086679326718,0.09404400637194874,False,False,False,False,906722.0,711812.3840618083,False,False,False,False,48252.610689561254,False,False,False,False
2025-06-04 16:00:00+00:00,103.775,103.83,103.245,103.5,44624.0,,,,,,,,,105.60469741631087,106.85307641825096,102.90910084853348,102.15585303679356,99.82087845076555,98.0443579812939,94.44876978024784,94.95726094702388,95.46553516561956,95.6784604319101,96.21249686610874,98.0169659976516,100.5653914267986,101.12624367009289,,,,,,,,,,103.64227360370087,105.7910769179318,105.61490579848436,102.17809449207203,100.67824785391237,99.92926645711313,97.69401501776653,95.1576035582751,94.52149529745212,95.53292640237753,95.49126070467919,95.85368502472784,96.51263604509808,99.84764875548247,100.95094593407508,,,103.64227360370087,105.61490579848436,98.6288950959407,,98.0169659976516,99.15059762056404,"rgba(38, 166, 154, 1.0)",2.195335386553915,101.08704911158277,1.099126312633675,37.577373678114434,-7.574839334282331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276482235177647,0.9537179628203716,False,False,False,False,0.07502106202870344,0.08453253420032608,False,False,False,False,862098.0,714142.3936112378,False,False,False,False,48196.353159490536,False,False,False,False
2025-06-04 17:00:00+00:00,103.5,104.04,102.965,103.3,50940.0,,,,,,,,,105.50058382434905,106.80065008647048,102.91230059631843,102.1627927806361,99.83694530929878,98.06556339262842,94.47709959559624,94.98114084304528,95.48546754371891,95.69628606299008,96.22824369559962,98.02783920446667,100.57054639935228,101.13026094673396,,,,,,,,,,103.5979089668927,105.712174440646,105.59704757159017,102.18496072530023,100.69112580357876,99.94495236340202,97.7161324580414,95.1855711761584,94.54826460354074,95.55366124991383,95.51144783017243,95.87067235768505,96.5274194061547,99.85433826988215,100.95530930548344,,,103.5979089668927,105.59704757159017,98.64874667583483,,98.02783920446667,99.15265007552779,"rgba(38, 166, 154, 1.0)",2.1961475852530032,101.07484435018371,1.0132086134638998,35.678515691948306,-9.353897958365344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266203640157026,0.948499739204436,False,False,False,False,0.07390081531924698,0.07921667475978653,False,False,False,False,811158.0,715646.5115397457,True,False,False,False,48238.89031980851,False,False,False,False
2025-06-04 18:00:00+00:00,103.3,103.8,102.88,103.57,44569.0,,,,,,,,,105.41661817087108,106.75583950780509,102.9149713098566,102.16871649610503,99.85081495742,98.08391741773424,94.50168970029388,95.00187896859143,95.50278537240254,95.71177840927166,96.24192997188122,98.03728464588424,100.57501270906953,101.13373647017652,,,,,,,,,,103.5693214020708,105.6468295395344,105.58153066387887,102.19081976048959,100.70222021405456,99.95849027901018,97.73528280008578,95.20983232363075,94.57150632408556,95.5716717756561,95.52898553655338,95.88543691753328,96.54026794537964,99.86014084280723,100.95908626927074,,,103.5693214020708,105.58153066387887,98.66591540191918,,98.03728464588424,99.1552168164032,"rgba(38, 166, 154, 1.0)",2.1887620982004683,101.06586680937181,1.144086510218265,35.62552204103777,-9.523624106439087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300531695088017,0.9498884266784205,False,False,False,False,0.06870204942319505,0.07395936209149079,False,False,False,False,855727.0,717818.3020585093,False,False,False,False,48181.99279547039,False,False,False,False
2025-06-04 19:00:00+00:00,103.57,103.875,103.26,103.605,44798.0,,,,,,,,,105.34513166606138,106.71412431264507,102.91849211673866,102.17538645137198,99.86528160335028,98.1028004739526,94.52672054768684,95.02302375982796,95.52047382455665,95.72761660538562,96.25594612860593,98.04703256304649,100.57974508764046,101.13746839470053,,,,,,,,,,103.5707827240671,105.58933700493913,105.56731506152376,102.19743022327243,100.71394652906162,99.97262946194009,97.7549519787235,95.23455689855231,94.59517414639745,95.59006706761036,95.54689851844688,95.90053982145187,96.5534399077941,99.86622119063331,100.96312251199065,,,103.5707827240671,105.56731506152376,98.68363722659453,,98.04703256304649,99.16036397588039,"rgba(38, 166, 154, 1.0)",2.1628902668195433,101.06125790880915,1.1760846725392762,35.75633307339547,-9.648474923130998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373046820985094,0.9425039409275697,False,False,False,False,0.07598142299823643,0.07497039254486361,False,False,False,False,900525.0,720650.9640420983,False,False,False,False,48129.52779088945,False,False,False,False
2025-06-05 14:00:00+00:00,103.285,106.14,103.285,105.58,48286.0,,,,,,,,,105.3313023100417,106.69021799943177,102.93031215444947,102.18971096009263,99.88666919809269,98.1282543565971,94.55775872210118,95.04946567909599,95.54280079922655,95.7476945810568,96.27391463987064,98.0601909806502,100.58723840123389,101.14381202807708,,,,,,,,,,103.75470982065609,105.5722300276171,105.56301771709927,102.21173986239907,100.73269603252045,99.99370401359593,97.7811430955009,95.26555555007818,94.62456045186413,95.61331139270484,95.56951840920664,95.91975376154959,96.57044376812576,99.87525307093918,100.96981506303639,,,103.75470982065609,105.56301771709927,98.70810109730127,,98.0601909806502,99.18242705134499,"rgba(0, 255, 0, 1.0)",2.1069865270622037,101.08247016552744,2.1345793039994034,42.86398785821983,-12.094538360205448,False,True,False,True,True,2.5281213106887144,0.0,0.0,0.0,0.0,0,0.9372466308754244,0.9303166429275772,False,False,False,False,0.11275661171062856,0.09386350212774608,False,False,False,False,948811.0,724188.3289406704,False,False,False,False,48131.95371661209,False,False,False,False
2025-06-05 15:00:00+00:00,105.6,106.53,105.14,106.29,53995.0,,,,,,,,,105.35953862427785,106.67940382021769,102.94958218438154,102.21110919342827,99.91494069800314,98.16054341011012,94.59550245061537,95.08177851124739,95.57023033004272,95.77242258349798,96.29617819345877,98.07692591235784,100.59745063576833,101.1526859561047,,,,,,,,,,104.03520965517028,105.58529529251624,105.5665864834397,102.23315810231679,100.7582621532993,100.02165627926368,97.81417242766439,95.30347047957434,94.6603258080937,95.64188119942638,95.59731301156387,95.94346344910919,96.59158910711903,99.88724863751753,100.97909460158701,,,104.03520965517028,105.5665864834397,98.7394805423072,,98.07692591235784,99.21682157440782,"rgba(0, 255, 0, 1.0)",2.050014385797917,101.1219138497268,2.5209999432573067,49.28330948522974,-6.351341744728629,False,True,False,False,True,3.8864566863905026,0.0,0.0,0.0,0.0,0,0.9483630993080435,0.9274403085086014,False,False,False,False,0.14910587037286654,0.12148468625030631,False,False,False,False,1002806.0,728507.9827555437,False,False,False,False,48222.85365899019,False,False,False,False
2025-06-05 16:00:00+00:00,106.29,106.625,104.4,104.545,48932.0,,,,,,,,,105.35316775140699,106.65894211255454,102.96231055261279,102.22624564288525,99.93700375602536,98.18662100618818,94.62711518269673,95.10876968617843,95.59307204720388,95.79298915149353,96.31461470803983,98.09050937286267,100.60530882554644,101.15937903354089,,,,,,,,,,104.15328167987953,105.57431566553893,105.56373340755889,102.24828380075324,100.77771932662704,100.04341004431603,97.84098029887286,95.33505426020538,94.69027747202121,95.66565303293183,95.62045189889427,95.96315691142442,96.60905185647121,99.89666423651138,100.98614125095447,,,104.15328167987953,105.56373340755889,98.7645843792709,,98.09050937286267,99.2374692250257,"rgba(0, 255, 255, 0.75)",2.0023152972361746,101.14158135190473,1.699741620509546,48.48548040052287,-6.351341744728629,False,True,False,False,True,0.34483642999861175,0.0,0.0,0.0,0.0,0,0.9432094714680228,0.9364285128373389,False,False,False,False,0.13862659354952647,0.1300556398999164,False,False,False,False,953874.0,732002.0295345274,False,False,False,False,48233.84817590507,False,False,False,False
2025-06-05 17:00:00+00:00,104.35,105.785,104.15,104.96,14571.0,,,,,,,,,105.3488722546174,106.6520404883378,102.96569291090586,102.2303833740647,99.9432582061045,98.1941007813187,94.63629267498763,95.11660053946136,95.59969394451369,95.79894990611658,96.31995118008388,98.09441637018475,100.6075290637439,101.1612567970609,,,,,,,,,,104.17726559463578,105.56931730744506,105.56238568717046,102.25241586383316,100.78318654891146,100.04957089768571,97.8486822949442,95.34420650296663,94.69897317718902,95.67254228143749,95.62715915757667,95.96886243447928,96.61410223562339,99.89934265781159,100.98812298663564,,,104.17726559463578,105.56238568717046,98.77176165451256,,98.09441637018475,99.24275690458379,"rgba(0, 255, 255, 0.75)",1.9869630840289267,101.14613879784812,1.9194424057534962,49.0434826406632,-6.351341744728629,False,False,False,False,True,1.1494362812372039,0.0,0.0,0.0,0.0,0,0.9422788401211163,0.9381325186175291,False,False,False,False,0.12098473691964551,0.12552018840978096,False,False,False,False,968445.0,735667.8120223642,False,False,False,False,47711.943553022815,False,False,False,False
2025-06-05 18:00:00+00:00,104.91,105.2,104.295,104.99,22439.0,,,,,,,,,105.3401501233978,106.64066930674194,102.97052484591265,102.23641375646726,99.95259823947653,98.20535538337187,94.65020738949572,95.12846855385544,95.60972468556879,95.80797755152392,96.32802664477673,98.1003048684298,100.61083666183436,101.16404112000757,,,,,,,,,,104.20560105304534,105.56007339137554,105.55984994763455,102.25843525698879,100.79130383256602,100.05876540840775,97.86028351242977,95.358067038883,94.71215772392588,95.68297588242332,95.63731847105379,95.9775014103323,96.62174068605339,99.90335070066034,100.9910662110688,,,104.20560105304534,105.55984994763455,98.78253886385646,,98.1003048684298,99.25017979856551,"rgba(0, 255, 255, 0.75)",1.974823579757853,101.15206737756793,1.9434306242700725,49.49824851334954,-6.236420318359045,False,False,False,False,True,1.2081008478515685,0.0,0.0,0.0,0.0,0,0.9417684922539821,0.940868426794676,False,False,False,False,0.11388503782155411,0.11970261311566754,False,False,False,False,990884.0,739624.6521460485,False,False,False,False,47320.1149708054,False,False,False,False
2025-06-05 19:00:00+00:00,104.985,105.125,103.645,105.02,81935.0,,,,,,,,,105.2972838106631,106.59516830467206,102.98578370310263,102.25625062417409,99.98479560199588,98.24470254853041,94.6995461201577,95.17052969442813,95.64525123398113,95.83994616820102,96.35658400518486,98.12098191239616,100.62220930260634,101.17353163158269,,,,,,,,,,104.25922606087282,105.51809972305303,105.54785195228757,102.27821789613544,100.81898394668154,100.09042415395919,97.90092173638648,95.40710623777069,94.75891455031784,95.71991261689791,95.6732947352457,96.00808173194092,96.64872794753259,99.91724486759783,101.00112853340336,,,104.25922606087282,105.54785195228757,98.82007221104529,,98.12098191239616,99.27306348066276,"rgba(0, 255, 255, 0.75)",1.9661198193753595,101.16743795228415,1.959474702279242,49.89355549922007,-5.52979579959208,False,False,False,False,True,1.2678666532079852,0.0,0.0,0.0,0.0,0,0.9365915944470099,0.9427042299437633,False,False,False,False,0.10221121876691075,0.11095691594128915,False,False,False,False,1072819.0,744790.4559887453,False,False,False,False,47856.77985497896,False,False,False,False
2025-06-06 14:00:00+00:00,109.095,110.39,108.495,110.28,25779.0,,,,,,,,,105.37611290808239,106.61691349417796,103.00561149959185,102.27593938072349,100.00598855200806,98.26688996392105,94.72295442931902,95.19083926129674,95.66273721239111,95.85581492493873,96.37109110419298,98.13258741060272,100.63037070805561,101.18096102839638,,,,,,,,,,104.48514729979345,105.57494168951943,105.56414606709184,102.29797908342721,100.83931203416554,100.11151846542458,97.92331543698398,95.43097265063777,94.78115031875855,95.7381437700504,95.69102086476114,96.02337287409888,96.66263195015426,99.92636848340844,101.00877884908466,,,104.48514729979345,105.56414606709184,98.84216945731042,,98.13258741060272,99.30428530584453,"rgba(0, 255, 0, 1.0)",2.0576256608909222,101.20974954923217,4.40811495655655,58.76526248007089,2.87091775617985,True,False,True,False,True,10.599764152945436,0.0,0.0,0.0,0.0,0,0.9478170809432758,0.9328925005311236,False,False,False,False,0.2691547927892635,0.19005585436527633,False,False,False,False,1098598.0,750275.8442679896,False,False,False,False,47514.488694436644,False,False,False,False
2025-06-06 15:00:00+00:00,110.255,111.71,110.125,111.535,32618.0,,,,,,,,,105.502820049652,106.65622527441813,103.03573398554167,102.30536489590412,100.03652158380004,98.29826113786865,94.75522662480243,95.21892672116913,95.68699958588759,95.87786609343199,96.39132419205335,98.149010547916,100.64226521008771,101.19188262507248,,,,,,,,,,104.81525717978114,105.66827608110339,105.59147107058418,102.3275255683764,100.86893830105247,100.14195052384206,97.95488052718879,95.46400758538822,94.81182119242582,95.76344903570285,95.7156198604792,96.04464660716066,96.68206599431598,99.93953665651446,101.01999366853929,,,104.81525717978114,105.59147107058418,98.87358658706472,,98.149010547916,99.35056760879387,"rgba(0, 255, 0, 1.0)",2.190960447995608,101.27376960852631,4.683439356863396,65.64472859760231,8.996775258863288,True,False,True,False,True,12.524859771751021,0.0,0.0,0.0,0.0,0,0.9568741721854302,0.9256688741721852,False,False,False,False,0.32031066072535125,0.2551832575453138,False,False,False,False,1131216.0,756181.8931940672,False,False,False,False,47283.5353813446,False,False,False,False
2025-06-06 16:00:00+00:00,111.535,112.07,110.7,110.98,34955.0,,,,,,,,111.25,105.63547045730073,106.69877253283475,103.06826921009711,102.3371320390679,100.06942832256858,98.33204083994414,94.78993690371587,95.2491557069638,95.7131285744434,95.90162232831878,96.41313131457537,98.16673570643867,100.65513571293563,101.20370905987234,,,,,,,,,,105.14082654841978,105.76711672594628,105.62112094224149,102.35942299160388,100.90088816561635,100.17475083104898,97.98886380206305,95.49954046292308,94.84481627002093,95.79069799428193,95.74211041485466,96.06756906526896,96.70301670432445,99.95377339757194,101.03213475849631,,,105.14082654841978,105.62112094224149,98.90742303777341,,98.16673570643867,99.92235316593776,"rgba(0, 255, 0, 1.0)",2.2892167904132488,102.14052491218281,3.861353422198818,68.70200583600844,11.531933393475654,True,False,True,False,True,11.359928500654714,0.0,0.0,0.0,0.0,0,0.9751748251748251,0.9180742334588488,False,False,False,False,0.3368568423318462,0.29602004993858,False,False,False,False,1096261.0,761454.4374856319,False,False,False,False,47092.395297912895,False,False,False,False
2025-06-06 17:00:00+00:00,110.99,111.11,110.46,110.665,22234.0,,,,,,,,111.05366556505622,105.7093992103787,106.72247040920561,103.08756119330204,102.3560829341736,100.08931828791592,98.3525993424164,94.8112642909588,95.2677193807867,95.72916424309835,95.91619898027054,96.42649801255924,98.1775510782592,100.66291664172313,101.2108396896312,,,,,,,,,,105.31555985210218,105.82256089327895,105.63814179722164,102.37844801053807,100.92012186024684,100.19456695392118,98.00956973965924,95.52133692207705,94.86509084516503,95.8074159764906,95.75836625826237,96.08162975952366,96.7158500659351,99.96240639718066,101.03946148038811,,,105.31555985210218,105.63814179722164,98.92797278688124,,98.1775510782592,99.94202403138178,"rgba(0, 255, 0, 1.0)",2.3758112829618154,102.16770073922414,3.5765884780977495,69.85300794197609,12.520481960119838,True,False,True,False,True,10.69932967122962,0.0,0.0,0.0,0.0,0,0.9715367965367965,0.9199675324675324,False,False,False,False,0.31565213885968835,0.3058360943991342,False,False,False,False,1074027.0,766300.5237261647,False,False,False,False,46706.99382042587,False,False,False,False
2025-06-06 18:00:00+00:00,110.665,111.485,110.565,111.44,34014.0,,,,,,,,111.09456596822473,105.82750586044439,106.76190639835666,103.1184896521684,102.38634714585258,100.1207922932246,98.38497594589408,94.84463494742246,95.29679780711965,95.75431141788243,95.93907083668968,96.4474944902221,98.19461025472259,100.67528980383334,101.22220539823623,,,,,,,,,,105.58179075667107,105.91203916971433,105.66607807309806,102.40883331553802,100.95064760380704,100.22593500932705,98.04215256781403,95.55547419868414,94.89682187366222,95.83363348811046,95.78385897922358,96.10370021099746,96.73602153383598,99.97609798415449,101.05113087176817,,,105.58179075667107,105.66607807309806,98.96038052689165,,98.19461025472259,99.9869551817594,"rgba(0, 255, 0, 1.0)",2.4778980703094406,102.2280707432888,3.717638496550753,71.45233623428857,14.149208197308297,True,False,True,False,True,11.910889877283878,0.0,0.0,0.0,0.0,0,0.9655980170511806,0.9259118023588372,False,False,False,False,0.32410011255779725,0.3149681034784657,False,False,False,False,1108041.0,771598.8256838986,False,False,False,False,46510.2032185588,False,False,False,False
2025-06-06 19:00:00+00:00,111.43,111.85,111.065,111.41,83779.0,,,,,,,,111.26075305840983,106.11179401289874,106.86207454421965,103.19626882204025,102.46234650733346,100.19949228498766,98.465750167228,94.9276434146544,95.36921690901121,95.81701520183331,95.99613893559403,96.49992942997982,98.23733542679882,100.70644730052169,101.2508702828322,,,,,,,,,,106.17263890393285,106.13118097931695,105.73712081472557,102.48513686548849,101.0270926047257,100.3043838487128,98.12341009237828,95.64041291662947,94.97578165141633,95.89899451311628,95.84742093564033,96.15878649658991,96.7864198359532,100.01051453109754,101.08054701425864,,,106.17263890393285,105.73712081472557,99.04127981008821,,98.23733542679882,100.09828814987266,"rgba(0, 255, 0, 1.0)",2.5742608350443503,102.37640354490325,3.509200129263944,72.42179671844434,15.332662439248338,True,False,True,False,True,11.846253937654172,0.0,0.0,0.0,0.0,0,0.9638465322183962,0.9238126468820024,False,False,False,False,0.33943861803172465,0.32720336075509515,False,False,False,False,1024262.0,775516.0842004273,False,False,False,False,47088.01402137184,False,False,False,False
2025-06-09 14:00:00+00:00,109.16,109.33,108.355,108.585,23944.0,,,,,,,,110.9593452757977,106.1495251634024,106.87359407060586,103.21107978234544,102.4774082786815,100.21646004938744,98.4839131872218,94.94738239307026,95.38635733454184,95.83178016228422,96.00954997608264,96.51216715948344,98.24702297683594,100.71310008068632,101.25688247002506,,,,,,,,,,106.24501714546858,106.16058516936175,105.74769878996067,102.50024144138136,101.04315628361579,100.32124655056451,98.14180723252868,95.66042508236939,94.99455275903422,95.91436455633189,95.86238071300673,96.17170431448797,96.79813292079307,100.01801136407161,101.0867528431042,,,106.24501714546858,105.74769878996067,99.05924381638513,,98.24702297683594,100.10479503167237,"rgba(0, 255, 0, 1.0)",2.5878654583704717,102.38371728129475,2.3962925501583343,65.83652766511956,15.332662439248338,True,False,True,False,False,6.054026758454846,0.0,0.0,0.0,0.0,0,0.9558791743218414,0.9260510104830862,False,False,False,False,0.24874656138003995,0.28797496106756754,False,False,False,False,1000318.0,779001.3852205757,False,False,False,False,46729.19209855987,False,False,False,False
