date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_795,aVWAP_peak_764,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_683,aVWAP_peak_637,aVWAP_peak_579,aVWAP_peak_546,aVWAP_peak_497,aVWAP_peak_474,aVWAP_peak_422,aVWAP_peak_366,aVWAP_peak_334,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_185,aVWAP_peak_137,aVWAP_peak_72,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_784,aVWAP_valley_753,aVWAP_valley_739,aVWAP_valley_722,aVWAP_valley_694,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_97,aVWAP_valley_40,aVWAP_OB_bull_804,aVWAP_OB_bull_606,aVWAP_OB_bull_444,aVWAP_OB_bull_282,aVWAP_OB_bull_97,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,72.08,72.33,72.08,72.33,381.0,,,,,,,,,,,,,,,,,73.51832008063614,72.2790258611304,70.22513815008547,,,,,,,,,,,,,,,,,,,,,72.42690123731724,72.0627434298788,70.90233761661216,70.25352202803036,,,,,70.90233761661216,,71.66685548624152,"rgba(38, 166, 154, 0.5)",1.093552224847401,71.38965424132778,0.8599001833711623,56.51235807970788,11.185511231672358,False,False,True,False,False,3.656328048322152,0.0,0.0,0.0,0.0,0,0.9954286988515997,0.9518340952168585,False,False,False,False,0.2297482679406933,0.28484677742472864,False,False,False,False,6082.0,3661.681876437441,False,False,False,False,2085.762278795843,False,False,False,False
2025-04-30 15:00:00+00:00,72.5,72.71,72.41,72.44,599.0,,,,,,,,,,,,,,,,,73.4555583543241,72.28049022193818,70.23020481717515,,,,,,,,,,,,,,,,,,,,,72.42755029989839,72.06519088084879,70.90745169496448,70.25768367349022,,,,,70.90745169496448,,71.66058999180562,"rgba(38, 166, 154, 0.5)",1.055691298210494,71.38718329982215,0.9972770467678156,49.72087393133742,5.51444608230198,False,True,False,True,False,4.173026685173991,0.0,0.0,0.0,0.0,0,0.9968225653603877,0.949607001505101,False,False,False,False,0.2581851362517228,0.2715159568382257,False,False,False,False,6681.0,3708.4930101360856,False,False,False,False,2062.711700830016,False,False,False,False
2025-04-30 16:00:00+00:00,72.44,72.515,72.12,72.49,855.0,,,,,,,,,,,,,,,,,73.36657854184726,72.28130294557428,70.23694271549054,,,,,,,,,,,,,,,,,,,,,72.42703250627119,72.06753987608559,70.914044281451,70.26321847251053,,,,,70.914044281451,,71.65095133417577,"rgba(38, 166, 154, 1.0)",1.0373686088516842,71.38287374471791,1.0672448017369802,45.727480091034636,2.405716899350942,False,True,False,True,False,4.410150600094813,0.0,0.0,0.0,0.0,0,1.0042641530606518,0.9488862705492905,False,False,False,False,0.23871843231035692,0.25511719457429133,False,False,False,False,7536.0,3767.8342037773864,False,False,False,False,2043.9874884140468,False,False,False,False
2025-04-30 17:00:00+00:00,72.49,72.49,72.13,72.33,1349.0,,,,,,,,,,,,,,,,,73.24585478463463,72.28177633341605,70.24720024666895,,,,,,,,,,,,,,,,,,,,,72.42534299039971,72.07048490557771,70.92391577149756,70.27165294972585,,,,,70.92391577149756,,71.63803256884579,"rgba(38, 166, 154, 0.5)",1.0312061205517138,71.37704673721505,0.9241152120733125,42.02276281019357,-0.6294727450335529,False,True,False,True,False,3.5514245428176814,0.0,0.0,0.0,0.0,0,0.9958398920620639,0.9545199010568927,False,False,False,False,0.23811926209741863,0.24661822833585498,False,False,False,False,6187.0,3805.34065023045,False,False,False,False,2033.212488593674,False,False,False,False
2025-04-30 18:00:00+00:00,72.27,72.35,71.96,71.96,1016.0,,,,,,,,,,,,,,,,,73.15373457274343,72.2798621685611,70.25402028458649,,,,,,,,,,,,,,,,,,,,,72.4215207318989,72.07065712101868,70.93006410888479,70.27726073684188,,,,,70.93006410888479,,71.62673138921932,"rgba(38, 166, 154, 0.5)",1.0089537128108768,71.37111500337203,0.5836590808386781,37.50677800186743,-4.5592719629857825,False,True,False,True,False,1.596880898500693,0.0,0.0,0.0,0.0,0,0.9915139934809484,0.9565583904686976,False,False,False,False,0.22577324290246878,0.23619573561916188,False,False,False,False,5171.0,3826.513663405172,False,False,False,False,2017.4417523364077,False,False,False,False
2025-04-30 19:00:00+00:00,71.96,72.81,71.94,72.68,5560.0,,,,,,,,,,,,,,,,,72.94811421236618,72.29005520830424,70.29814198207464,,,,,,,,,,,,,,,,,,,,,72.42475851302741,72.08936119235625,70.97343853560857,70.31376409195566,,,,,70.97343853560857,,71.61966196224185,"rgba(38, 166, 154, 1.0)",0.9870613770999396,71.3750378952229,1.3220678420334717,41.16381901670759,-4.5592719629857825,False,True,False,True,True,5.052821007492266,0.0,0.0,0.0,0.0,0,0.9922909334674038,0.950449695547735,False,False,False,False,0.24331769789999952,0.2397567167595807,False,False,False,False,10731.0,3933.5599631973396,False,False,False,False,2072.3651360211147,False,False,False,False
2025-05-01 14:00:00+00:00,72.71,73.28,72.53,73.28,1801.0,,,,,,,,,,,,,,,,,72.95544805808345,72.30226424313497,70.31559599320772,,,,,,,,,,,,,,,,,,,,,72.43605438052903,72.10319140569726,70.99195287272438,70.32828872763405,,,,,70.99195287272438,,71.6332565258587,"rgba(0, 255, 255, 0.75)",0.974457150796799,71.38781589562244,1.9417827688270874,47.16930008897161,-11.72544785666362,False,True,False,False,True,7.745387553710767,0.0,0.0,0.0,0.0,0,1.0029488677460632,0.9418572302898796,False,False,False,False,0.2862176966253189,0.2629872066924498,False,False,False,False,12532.0,4066.869111054745,False,False,False,False,2068.1579246099345,False,False,False,False
2025-05-01 15:00:00+00:00,73.31,73.375,72.48,72.48,1680.0,,,,,,,,,,,,,,,,,72.94179195924549,72.3094805351042,70.3301864925991,,,,,,,,,,,,,,,,,,,,,72.44191132183735,72.11232581956212,71.00682948833615,70.3404490870541,,,,,71.00682948833615,,71.64042495767693,"rgba(38, 166, 154, 1.0)",0.9562003823317865,71.39553031700257,1.1341447912338762,46.4865868701214,-11.72544785666362,False,True,False,True,True,3.6274199309218957,0.0,0.0,0.0,0.0,0,1.0017170710091943,0.9432812673091838,False,False,False,False,0.2880607619989246,0.2755239843456872,False,False,False,False,10852.0,4172.06493879033,False,False,False,False,2062.1399722904007,False,False,False,False
2025-05-01 16:00:00+00:00,72.48,72.55,71.96,72.03,2462.0,,,,,,,,,,,,,,,,,72.86445363077812,72.30666678435459,70.34610874150734,,,,,,,,,,,,,,,,,,,,,72.43550413516033,72.11364153123701,71.02097445591492,70.35373267926889,,,,,71.02097445591492,,71.63444027974589,"rgba(38, 166, 154, 0.5)",0.9387841091560362,71.39390112130305,0.6775773817356223,44.06586356067841,-11.72544785666362,False,True,False,True,True,1.4437960781200054,0.0,0.0,0.0,0.0,0,0.9936153675327556,0.9580834998889632,False,False,False,False,0.23373044116719435,0.2546272127564408,False,False,False,False,8390.0,4237.459280824589,False,False,False,False,2068.339352564968,False,False,False,False
2025-05-01 17:00:00+00:00,72.03,72.505,72.03,72.22,1025.0,,,,,,,,,,,,,,,,,72.83960370839267,72.30617364567571,70.35291300157347,,,,,,,,,,,,,,,,,,,,,72.43365067967662,72.11474976304062,71.02712129038129,70.35942143072978,,,,,71.02712129038129,,71.63337621706717,"rgba(38, 166, 154, 0.5)",0.9366323708897156,71.39423959365165,0.8816270203900319,43.636119065674826,-11.72544785666362,False,True,False,True,True,2.3135022655257274,0.0,0.0,0.0,0.0,0,0.9888747440084129,0.9583218021807719,False,False,False,False,0.23472711844877472,0.24467716560260777,False,False,False,False,9415.0,4317.731229959091,False,False,False,False,2052.163548649232,False,False,False,False
2025-05-01 18:00:00+00:00,72.22,72.35,72.05,72.21,1878.0,,,,,,,,,,,,,,,,,72.79559856129238,72.30451151923029,70.36494032065106,,,,,,,,,,,,,,,,,,,,,72.42947336398056,72.11603402888751,71.03778733037502,70.36949235321032,,,,,71.03778733037502,,71.63111963966102,"rgba(38, 166, 154, 0.5)",0.930661161862089,71.39450971265498,0.87624832835332,43.30044667549674,-11.72544785666362,False,True,False,True,True,2.2644393635049234,0.0,0.0,0.0,0.0,0,0.9894975402133654,0.9602012050190707,False,False,False,False,0.22935044616393574,0.23701380588327176,False,False,False,False,7537.0,4367.6423736806555,False,False,False,False,2049.4633385926545,False,False,False,False
2025-05-01 19:00:00+00:00,72.26,72.445,71.77,71.85,4894.0,,,,,,,,,,,,,,,,,72.67741263105341,72.29308009403398,70.39253485327536,,,,,,,,,,,,,,,,,,,,,72.41106832168308,72.11259855737642,71.06050084200895,70.39267780575132,,,,,71.06050084200895,,71.61998187216894,#000000,0.9273787431969909,71.39045002023701,0.495536460301815,41.335151906132836,-11.72544785666362,False,True,False,True,False,0.5043041951529048,0.0,0.0,0.0,0.0,0,0.9898477157360402,0.9594460384021191,False,False,False,False,0.22200345848491068,0.22950863218409123,False,False,False,False,2643.0,4340.903732228242,False,False,False,False,2093.5646821803653,False,False,False,False
2025-05-02 14:00:00+00:00,71.94,72.71,71.94,72.5,1586.0,,,,,,,,,,,,,,,,,72.66354542030881,72.29424691126565,70.40322296242888,,,,,,,,,,,,,,,,,,,,,72.4106685208076,72.115755408025,71.07032396287403,70.40168987348997,,,,,71.07032396287403,,71.62277900845713,"rgba(38, 166, 154, 1.0)",0.9231425226461073,71.39415076391207,1.1979182076003974,44.18389837352769,-11.72544785666362,False,True,False,True,False,3.5050321098964794,0.0,0.0,0.0,0.0,0,0.9918846301475019,0.9523496189066187,False,False,False,False,0.2393177707894246,0.23441320148675793,False,False,False,False,4229.0,4339.168790643308,False,False,False,False,2085.6954623015995,False,False,False,False
2025-05-02 15:00:00+00:00,72.5,72.5,72.26,72.395,1272.0,,,,,,,,,,,,,,,,,72.6533950228232,72.29517824535363,70.41171958474477,,,,,,,,,,,,,,,,,,,,,72.41037515574087,72.1182499933231,71.07810734726239,70.4088649886234,,,,,71.07810734726239,,71.62512719112449,"rgba(38, 166, 154, 1.0)",0.9175540978726151,71.39719030583008,1.087466882316124,45.50182483689939,-11.328946123152654,False,True,False,True,True,2.987224097345816,0.0,0.0,0.0,0.0,1,0.9940616924176607,0.9582119096057627,False,False,False,False,0.24371810890437737,0.23906565519556766,False,False,False,False,2957.0,4317.739817144962,False,False,False,False,2073.0800287775437,False,False,False,False
2025-05-02 16:00:00+00:00,72.395,72.625,72.38,72.45,503.0,,,,,,,,,,,,,,,,,72.65100289945119,72.29594545152618,70.41522867679718,,,,,,,,,,,,,,,,,,,,,72.41071090379464,72.11958878841541,71.0813934111587,70.41183087051229,,,,,71.0813934111587,,71.62652871452222,"rgba(38, 166, 154, 1.0)",0.9103117820509912,71.39877326543446,1.1547985594529648,46.729372013879626,-9.722555271995752,False,True,False,True,True,3.2402119872010786,0.0,0.0,0.0,0.0,0,0.9910937934873362,0.9703868633453941,False,False,False,False,0.2535524936004561,0.2463090743980119,False,False,False,False,3460.0,4304.441525406281,False,False,False,False,2048.7377027499847,False,False,False,False
2025-05-02 17:00:00+00:00,72.43,72.46,72.25,72.29,1465.0,,,,,,,,,,,,,,,,,72.63838192222163,72.29638044637872,70.42463766757184,,,,,,,,,,,,,,,,,,,,,72.40971007263269,72.1218374061388,71.08985250370127,70.41979256701207,,,,,71.08985250370127,,71.62865608366528,"rgba(38, 166, 154, 0.5)",0.9014984372880229,71.40178824336301,0.9852615599745221,46.53185483549632,-9.439287125309313,False,True,False,True,True,2.432705846342035,0.0,0.0,0.0,0.0,0,0.9815465239449181,0.9690583709650448,False,False,False,False,0.24171681741144987,0.24401294590473088,False,False,False,False,1995.0,4268.636230438741,False,False,False,False,2039.6875058081246,False,False,False,False
2025-05-02 18:00:00+00:00,72.29,72.36,72.095,72.245,1644.0,,,,,,,,,,,,,,,,,72.62109390414872,72.29556789823432,70.43453951698929,,,,,,,,,,,,,,,,,,,,,72.40718663336469,72.12313831460862,71.09845754200943,70.42818603632007,,,,,71.09845754200943,,71.62973854938217,"rgba(38, 166, 154, 0.5)",0.8931644925830458,71.40408636574192,0.941499176513557,46.104460077972895,-9.362873072108215,False,True,False,True,True,2.2040289781755575,0.0,0.0,0.0,0.0,0,0.9815228313051242,0.9687395333258907,False,False,False,False,0.23153935260873673,0.2377761492567338,False,False,False,False,351.0,4207.897684230388,False,False,False,False,2033.5528157955953,False,False,False,False
2025-05-02 19:00:00+00:00,72.24,72.47,72.18,72.24,8765.0,,,,,,,,,,,,,,,,,72.56095379593793,72.29563854290453,70.4873494530763,,,,,,,,,,,,,,,,,,,,,72.39935382015477,72.133300783077,71.14467677105523,70.47318127702206,,,,,71.14467677105523,,71.64206492046112,"rgba(38, 166, 154, 0.5)",0.8817030663991254,71.42141609123716,0.9284122285135384,45.78336336980425,-9.174948486226782,False,True,False,True,True,2.1781871170751543,0.0,0.0,0.0,0.0,0,0.989868287740628,0.9670156478667121,False,False,False,False,0.2393177707894258,0.2385469600230798,False,False,False,False,-8414.0,4012.20934804077,False,False,False,False,2137.9163380313225,False,False,False,False
2025-05-05 14:00:00+00:00,70.945,71.44,70.945,71.415,1150.0,,,,,,,,,,,,,,,,,72.5302220593397,72.28703109391216,70.49023849281568,,,,,,,,,,,,,,,,,,,,71.26666666666667,72.38891832167684,72.12669253704294,71.14529105255325,70.47568042991432,,,,,71.14529105255325,,71.5888425817402,#000000,0.8607268141803035,71.40633955675115,0.010061779308112608,40.93474193745684,-9.174948486226782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985461229946524,0.9608400178253123,True,False,False,False,0.15045575743951822,0.194501358731299,False,False,False,False,-9564.0,3801.7254821796723,False,False,False,False,2122.5998056587437,False,False,False,False
2025-05-05 15:00:00+00:00,71.37,71.405,71.18,71.38,818.0,,,,,,,,,,,,,,,,,72.51014940474982,72.28132102621952,70.49242512512193,,,,,,,,,,,,,,,,,,,,71.2895274390244,72.38196985856528,72.12234976984055,71.14592053671677,70.47757147021181,,,,,71.14592053671677,,71.58765432880625,#000000,0.8311975079953183,71.40484561087024,-0.02989134427287541,37.55147930718046,-7.413005382719788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890631103175046,0.9602142737570452,False,False,False,False,0.15818855393514344,0.17634495633322123,False,False,False,False,-10382.0,3581.8227615257238,False,False,False,False,2102.373452082639,False,False,False,False
2025-05-05 16:00:00+00:00,71.355,71.42,71.12,71.13,851.0,,,,,,,,,,,,,,,,,72.48829238353758,72.27485045575959,70.49441948478214,,,,,,,,,,,,,,,,,,,,71.26954475582359,72.37417490170657,72.11733246986043,71.14620690554541,70.47930170539846,,,,,71.14620690554541,,71.58051538280172,#000000,0.8100466174997926,71.39997417394085,-0.3332822680923317,34.225927209113316,-10.532896538893155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009770114942529,0.9544827586206899,False,False,False,False,0.1564470703649212,0.16639601334907123,False,False,False,False,-11233.0,3352.1355869284257,True,False,False,False,2082.97231329066,False,False,False,False
2025-05-05 17:00:00+00:00,71.13,71.32,71.05,71.315,1138.0,,,,,,,,,,,,,,,,,72.46030968644288,72.2663609275536,70.49708767412417,,,,,,,,,,,,,,,,,,,,71.25769269648724,72.3639581211314,72.11074699101047,71.14661116998654,70.48161841978904,,,,,71.14661116998654,,71.57304821081567,#000000,0.8047012595475731,71.39462451031949,-0.09894915581995962,33.93723100392308,-10.87074717083209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996153397831915,0.9632824338500994,False,False,False,False,0.14987652820849995,0.1581362707787856,False,False,False,False,-10095.0,3143.6528646504657,False,False,False,False,2068.3215797512703,False,False,False,False
2025-05-05 18:00:00+00:00,71.315,71.525,71.22,71.41,4369.0,,,,,,,,,,,,,,,,,72.37582645495034,72.23974072256175,70.50931021861783,,,,,,,,,,,,,,,,,,,,71.32449615661783,72.33155584512005,72.0906776925414,71.15103274974459,70.49221966158389,,,,,71.15103274974459,,71.5643574377172,#000000,0.8066861642348284,71.38668128597986,0.028906798026285537,34.724578298492204,-10.87074717083209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003044318248346,0.9465487969088463,False,False,False,False,0.16438828484723259,0.1612622778130091,False,False,False,False,-5726.0,3006.138866748908,False,False,False,False,2103.9910126233435,False,False,False,False
2025-05-05 19:00:00+00:00,71.41,71.51,71.19,71.22,4762.0,,,,,,,,,,,,,,,,,72.29149227277998,72.21000255442372,70.52109668891306,,,,,,,,,,,,,,,,,,,,71.31800899042379,72.29586933896847,72.06773840683896,71.15411672547813,70.50250541241785,,,,,71.15411672547813,,71.5451037987805,#000000,0.8093972454247871,71.37255825906031,-0.18848378830378665,34.15704990501474,-11.058504266077762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072816959304713,0.9406894121792239,False,False,False,False,0.1626433643101382,0.16195282106157366,False,False,False,False,-10488.0,2796.9274114504756,False,False,False,False,2145.2004542880977,False,False,False,False
2025-05-06 14:00:00+00:00,71.52,72.165,71.52,72.09,1146.0,,,,,,,,,,,,,,,,,72.28466488938017,72.20783323370529,70.52607315999376,,,,,,,,,,,,,,,,,,,,71.36687871762446,72.29278743404372,72.0667403701444,71.15777540565391,70.50681564876044,,,,,71.15777540565391,,71.55119610741326,"rgba(38, 166, 154, 0.5)",0.8059900073153673,71.37648002723766,0.8852714875944558,40.86600804245518,-14.239766314454293,False,True,False,True,True,1.6328926105637578,0.0,0.0,0.0,0.0,0,1.0084319006909472,0.9304953741655931,False,False,False,False,0.20108239500863925,0.18151760803510647,False,False,False,False,-9342.0,2608.7269864667473,False,False,False,False,2129.708974376654,False,False,False,False
2025-05-06 15:00:00+00:00,72.12,72.34,71.99,72.23,1311.0,,,,,,,,,,,,,,,,,72.28262001018653,72.2076505169958,70.53277984865805,,,,,,,,,,,,,,,,,,,,71.4360161895572,72.29178810690189,72.06769202212122,71.16333152780582,70.5126184340653,,,,,71.16333152780582,,71.56181208203648,"rgba(38, 166, 154, 1.0)",0.8050161321199149,71.38364745146616,1.0513485565873995,46.16680239157773,-9.470470683888877,False,False,False,True,True,2.312360131306633,0.0,0.0,0.0,0.0,0,1.0130100532229447,0.934594914251922,False,False,False,False,0.2265676830119568,0.20404264552353163,False,False,False,False,-8031.0,2443.769978924627,False,False,False,False,2117.0158119832176,False,False,False,False
2025-05-06 16:00:00+00:00,72.26,72.4,71.985,72.005,2160.0,,,,,,,,,,,,,,,,,72.27754739336491,72.20656161205646,70.54333781665022,,,,,,,,,,,,,,,,,,,,71.5206818224607,72.28931627740292,72.0684961353321,71.17185632397432,70.52177145721657,,,,,71.17185632397432,,71.57494610480728,"rgba(38, 166, 154, 0.5)",0.802189290415918,71.39286735693149,0.7630775558610714,48.00768496226863,-7.928344627124972,False,False,False,False,True,1.1557200429769274,0.0,0.0,0.0,0.0,0,1.0041978463223213,0.9604550708766807,False,False,False,False,0.22875384720765427,0.21639824636559296,False,False,False,False,-10191.0,2247.8820722746327,False,False,False,False,2117.682233502858,False,False,False,False
2025-05-06 17:00:00+00:00,72.0,72.225,72.0,72.17,1532.0,,,,,,,,,,,,,,,,,72.27418766285827,72.20582403913528,70.55074971799085,,,,,,,,,,,,,,,,,,,,71.5693395539845,72.28762626828075,72.069069110673,71.17782240209904,70.52820744196889,,,,,71.17782240209904,,71.58285327462383,"rgba(38, 166, 154, 0.5)",0.7989663479931828,71.39865747891321,0.965425543922127,50.341852901240955,-5.781356467387411,False,False,False,False,True,1.9732555051320837,0.0,0.0,0.0,0.0,0,1.0119077152071443,0.9421359464152818,False,False,False,False,0.2223999839012565,0.21939911513342475,False,False,False,False,-8659.0,2078.7831254176617,False,False,False,False,2108.6018887973873,False,False,False,False
2025-05-06 18:00:00+00:00,72.17,72.41,71.98,72.35,1710.0,,,,,,,,,,,,,,,,,72.27349792368946,72.20626811340792,70.55953741160599,,,,,,,,,,,,,,,,,,,,71.62463288299041,72.2871419582354,72.07084911466303,71.18518705886306,70.5358415860447,,,,,71.18518705886306,,71.5928695061875,"rgba(38, 166, 154, 1.0)",0.795770339000376,71.40615415509363,1.1860781919718135,53.06464940689604,-3.205706296262946,True,False,True,False,True,2.862281839984803,0.0,0.0,0.0,0.0,0,1.008243817137147,0.9329253060204848,False,False,False,False,0.22895269572273785,0.2241759054280813,False,False,False,False,-6949.0,1938.817495566225,False,False,False,False,2102.4220145524664,False,False,False,False
2025-05-06 19:00:00+00:00,72.33,72.505,72.05,72.08,7480.0,,,,,,,,,,,,,,,,,72.26738911636505,72.20651321473157,70.59615468454777,,,,,,,,,,,,,,,,,,,,71.77909915455963,72.28343022134563,72.07676352617268,71.21521998396278,70.5677861421732,,,,,71.21521998396278,,71.62404450548229,"rgba(38, 166, 154, 0.5)",0.7925062423378673,71.43153159908454,0.8182502121402875,52.61653637115369,-3.205706296262946,True,False,True,False,True,1.4379637889246872,0.0,0.0,0.0,0.0,0,1.0092276576918213,0.9362912400455063,False,False,False,False,0.23552479004639218,0.22985034773723673,False,False,False,False,-14429.0,1685.0528832318648,False,False,False,False,2185.795316652428,False,False,False,False
2025-05-07 14:00:00+00:00,72.25,72.255,71.75,71.9,1389.0,,,,,,,,,,,,,,,,,72.26200138782602,72.20452195511473,70.6017789981449,,,,,,,,,,,,,,,,,,,,71.7879147661211,72.28057874940009,72.07592439167533,71.21928961578564,70.5727261996362,,,,,71.21928961578564,,71.62559200796301,"rgba(38, 166, 154, 0.5)",0.7899288256228485,71.4332997092317,0.590813090534219,50.9374384702272,-3.205706296262946,True,False,False,False,True,0.49845556906669586,0.0,0.0,0.0,0.0,0,0.9987963256255937,0.9375989863794745,False,False,False,False,0.21369207044432223,0.22177120909077946,False,False,False,False,-15818.0,1413.6877222515259,False,False,False,False,2173.441900890375,False,False,False,False
2025-05-07 15:00:00+00:00,71.9,72.335,71.9,72.29,1409.0,,,,,,,,,,,,,,,,,72.26043995516379,72.20427369378082,70.60829311238263,,,,,,,,,,,,,,,,,,,,71.80538163864426,72.27961837252043,72.07669611349746,71.22449983169089,70.5784387309106,,,,,71.22449983169089,,71.62970518107386,"rgba(38, 166, 154, 1.0)",0.7863457392406771,71.43701384733355,1.0847469631998434,52.67136323950693,-3.1742114123308838,True,False,True,False,True,2.469419400965382,0.0,0.0,0.0,0.0,0,1.007132395083742,0.9323696109023755,False,False,False,False,0.2227965781358133,0.22228389361329637,False,False,False,False,-14409.0,1168.3747343096418,False,False,False,False,2161.59008847347,False,False,False,False
2025-05-07 16:00:00+00:00,72.37,72.645,72.285,72.59,1475.0,,,,,,,,,,,,,,,,,72.26498072507071,72.20691251641762,70.61648624383834,,,,,,,,,,,,,,,,,,,,71.8370145259939,72.2817600225103,72.08017377142671,71.23177567762356,70.5856086354053,,,,,71.23177567762356,,71.6380890147858,"rgba(38, 166, 154, 1.0)",0.783593581457409,71.44400558237894,1.4624857129248412,55.637523356414725,-0.16655646147976455,True,False,True,False,True,3.9449189801834414,0.0,0.0,0.0,0.0,0,1.00858589094637,0.9328506439418213,False,False,False,False,0.2505369472528495,0.23641042043307292,False,False,False,False,-12934.0,949.733265560655,False,False,False,False,2150.945280900238,False,False,False,False
2025-05-07 17:00:00+00:00,72.5,72.76,72.18,72.235,3130.0,,,,,,,,,,,,,,,,,72.269751663398,72.21027156571174,70.6325965471317,,,,,,,,,,,,,,,,,,,,71.88546725276771,72.28391677063547,72.0854298026193,71.24557665990012,70.59974786167659,,,,,71.24557665990012,,71.65159476548007,"rgba(38, 166, 154, 1.0)",0.7732188308368538,71.45580435233241,1.0077297869534159,54.710819615036215,-0.16655646147976455,True,False,True,False,True,2.052209082984465,0.0,0.0,0.0,0.0,0,1.0135161104349497,0.9229389533021588,False,False,False,False,0.25093876117645225,0.2436745908047626,False,False,False,False,-16064.0,685.9544552418852,False,False,False,False,2166.124423832017,False,False,False,False
2025-05-07 18:00:00+00:00,72.235,72.48,71.865,72.35,2227.0,,,,,,,,,,,,,,,,,72.26875781188967,72.21054479698903,70.64285564892735,,,,,,,,,,,,,,,,,,,,71.90572597244486,72.28319729384367,72.08716464329537,71.25385463432411,70.60878760254108,,,,,71.25385463432411,,71.6576110505319,"rgba(38, 166, 154, 1.0)",0.7533108603044345,71.46157325329692,1.1793627219764715,54.86364993352835,-0.16655646147976455,True,False,True,False,True,2.6257800724836535,0.0,0.0,0.0,0.0,0,1.018012783265543,0.9260765704693654,False,False,False,False,0.22716369763028385,0.23541914421752322,False,False,False,False,-13837.0,460.7923706644916,False,False,False,False,2167.068231214466,False,False,False,False
2025-05-07 19:00:00+00:00,72.37,72.495,71.98,72.375,5021.0,,,,,,,,,,,,,,,,,72.26956771542292,72.21258193797242,70.66624645500846,,,,,,,,,,,,,,,,,,,,71.94973838154047,72.28320139009664,72.0922748568049,71.2729774527141,70.62944302776448,,,,,71.2729774527141,,71.67200390216556,"rgba(38, 166, 154, 1.0)",0.7270232223018227,71.4754061410345,1.237366058428375,55.14264001511924,0.2086477027871254,True,False,True,False,True,2.7517938972047062,0.0,0.0,0.0,0.0,0,1.031609008892062,0.9095865515674695,False,False,False,False,0.23233585833163545,0.23387750127457935,False,False,False,False,-8816.0,316.9661323596158,False,False,False,False,2211.3152353816836,False,False,False,False
2025-05-08 14:00:00+00:00,73.49,73.52,72.72,72.72,1493.0,,,,,,,,,,,,,,,,,72.28122348146695,72.21897070340215,70.67604301634749,,,,,,,,,,,,,,,,,,,,71.98447248958591,72.28944395243418,72.09914958701657,71.28239079859262,70.63805727845933,,,,,71.28239079859262,,71.68371891341314,"rgba(0, 255, 255, 0.75)",0.6797068989416214,71.48534459370794,1.8164526624851944,57.6233587854712,2.886672288605588,True,False,True,False,True,4.4807928455014405,0.0,0.0,0.0,0.0,0,1.0372426257019296,0.8955657393661653,False,False,False,False,0.3039087597799969,0.26889313052728814,False,False,False,False,-7323.0,198.5170450362109,False,False,False,False,2200.1785650656884,False,False,False,False
2025-05-08 15:00:00+00:00,72.72,74.285,72.66,74.09,1122.0,,,,,,,,,,,,,,,,,72.29808328672631,72.22796649434036,70.68553849840033,,,,,,,,,,,,,,,,,,,,72.02606555343999,72.29864493660675,72.10821926982292,71.29224070946051,70.64638395537872,,,,,71.29224070946051,,71.69789283802199,"rgba(0, 255, 0, 1.0)",0.6615687403426618,71.49703753383389,3.91941503285521,64.3876406428417,9.290269142012235,True,False,True,False,True,10.714626756090894,0.0,0.0,0.0,0.0,0,1.0485986114682433,0.8822962201079968,False,False,False,False,0.33332422332477996,0.30110867692603405,False,False,False,False,-6201.0,99.29972650851772,False,False,False,False,2183.462618320484,False,False,False,False
